orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
54.0,1768496492.2511,508.7339,27,32,59,0.0224,0.7036,455.4375,455.4375,92660.2128,1768497001.6889799,4.78,21,439
34.0,1768496510.6562,465.3708,3662,1027,4689,1.1174,27.9693,459.34,459.34,93579.1134,1768497004.0000994,4.77,21,441
99.0,1768496445.4368,530.5293,5207,1029,6236,0.7158,28.0313,459.5606,459.5606,93579.1134,1768497004.003416,4.76,21,441
59.0,1768496487.3504,516.6801,27,32,59,0.0214,0.6914,458.3716,458.3716,94037.485,1768497004.723259,4.75,21,442
38.0,1768496508.5249,495.5651,27,32,59,0.019,0.6784,458.2435,458.2435,94495.7285,1768497004.76912,4.74,21,443
52.0,1768496492.8704,485.1805,3802,1028,4830,0.4915,27.6935,460.874,460.874,94956.6025,1768497005.7492683,4.73,21,444
143.0,1768496401.8974,576.7465,3130,1024,4154,0.4009,27.6006,461.3471,461.3471,95417.9496,1768497006.2484007,4.72,21,445
123.0,1768496421.9825,566.4738,3576,1029,4605,0.461,27.5393,471.013,471.013,95888.9626,1768497015.9999297,4.71,21,446
83.0,1768496462.0406,527.306,3305,1033,4338,0.4312,27.5003,471.8063,471.8063,96360.7689,1768497016.8538637,4.7,21,447
53.0,1768496492.3556,501.695,3299,1024,4323,0.4326,27.4643,476.1593,476.1593,96836.9282,1768497021.5193331,4.69,21,448
90.0,1768496457.8509,563.7332,5139,46,5185,0.7016,1.7401,475.4734,475.4734,97312.4015,1768497023.331488,4.68,21,449
43.0,1768496502.6901,495.7321,4711,1024,5735,0.6316,27.5687,480.3008,480.3008,97792.7023,1768497025.99739,4.67,21,450
150.0,1768496396.2283,604.2214,3042,1023,4065,0.4107,27.3378,481.5592,481.5592,98274.2615,1768497027.791813,4.66,21,451
109.0,1768496439.2522,588.5619,27,5,32,0.0278,0.1369,479.6988,479.6988,98753.9603,1768497027.9521585,4.65,21,452
62.0,1768496484.3115,517.3933,3516,1027,4543,0.4749,27.3507,482.744,482.744,99236.7043,1768497029.0605474,4.64,21,453
109.0,1768496439.6717,589.3997,3160,47,3207,0.4179,1.4251,481.8248,481.8248,99718.5291,1768497030.5007772,4.63,21,454
91.0,1768496458.1599,572.467,27,31,58,0.0244,0.6835,482.1505,482.1505,100682.4905,1768497031.311822,4.61,21,456
133.0,1768496413.6998,591.0522,3324,1022,4346,0.429,27.2106,485.2627,485.2627,101652.9883,1768497031.9660742,4.6,21,458
22.0,1768496524.7298,480.0824,3271,1015,4286,0.7779,27.1526,485.235,485.235,101652.9883,1768497031.970911,4.59,21,458
40.0,1768496509.2654,522.0848,27,32,59,0.0359,1.1865,483.2713,483.2713,102136.2596,1768497032.5398476,4.58,21,459
147.0,1768496400.021,605.7967,3131,1032,4163,0.4026,27.3179,486.1146,486.1146,102622.3742,1768497033.1398244,4.57,21,460
48.0,1768496499.1325,507.1593,3863,1032,4895,0.5154,26.9278,486.0871,486.0871,103108.4613,1768497033.2247334,4.56,21,461
11.0,1768496538.5239,493.5488,27,32,59,0.4415,2.3566,484.9054,484.9054,103593.3667,1768497034.430821,4.55,21,462
124.0,1768496423.5442,592.4873,3326,1022,4348,0.4402,27.4767,495.964,495.964,104089.3307,1768497043.5143924,4.54,21,463
114.0,1768496433.7089,583.2137,3605,1024,4629,0.4948,27.0682,496.2818,496.2818,104585.6125,1768497043.9954264,4.53,21,464
118.0,1768496432.6659,610.8686,27,32,59,0.0289,1.0808,493.9494,493.9494,105079.5619,1768497044.615572,4.52,21,465
65.0,1768496485.775,558.2467,3130,19,3149,0.4026,0.8177,494.0644,494.0644,105573.6263,1768497044.8426893,4.51,21,466
62.0,1768496488.7965,555.8825,27,32,59,0.0316,1.1362,495.0187,495.0187,106068.645,1768497045.8159895,4.5,21,467
101.0,1768496446.918,576.4464,3165,1024,4189,0.4193,28.6907,504.1371,504.1371,106572.782,1768497052.0589168,4.49,21,468
117.0,1768496431.0139,595.0472,3241,1016,4257,0.4275,29.1263,507.1735,507.1735,107079.9556,1768497055.1924894,4.48,21,469
88.0,1768496463.3893,592.5125,27,31,58,0.025,0.7706,505.2832,505.2832,108089.7498,1768497056.676119,4.46,21,471
100.0,1768496448.2732,579.7264,3326,1015,4341,0.4284,29.5044,509.2308,509.2308,108598.9806,1768497057.507902,4.45,21,472
115.0,1768496436.736,620.01,27,32,59,0.0354,0.7812,505.7912,505.7912,109104.7718,1768497057.5273798,4.44,21,473
88.0,1768496461.3089,570.704,3805,1024,4829,0.4895,30.4577,513.1616,513.1616,109617.9335,1768497062.475261,4.43,21,474
24.0,1768496525.6678,506.9401,3556,1025,4581,0.4603,30.0017,512.9418,512.9418,110130.8752,1768497062.6166112,4.42,21,475
41.0,1768496508.9459,524.2552,3372,1024,4396,0.4463,29.9701,513.2253,513.2253,111157.1446,1768497063.1746202,4.41,21,477
150.0,1768496400.1278,633.1344,3182,1025,4207,0.7746,29.9097,513.044,513.044,111157.1446,1768497063.1782858,4.4,21,477
151.0,1768496399.275,635.1754,3347,1022,4369,0.4503,30.1478,514.3232,514.3232,111671.4679,1768497064.6032083,4.39,21,478
13.0,1768496538.9369,523.5853,27,32,59,0.0351,2.0984,512.6837,512.6837,112184.1515,1768497064.621877,4.38,21,479
117.0,1768496433.8171,611.0456,3548,1031,4579,0.467,31.7548,525.8004,525.8004,112709.9519,1768497076.621973,4.38,21,480
20.0,1768496530.9,514.9728,10062,1026,11088,1.5011,32.0565,527.0293,527.0293,113236.9812,1768497077.9397154,4.37,21,481
18.0,1768496532.9828,519.089,4219,1027,5246,0.5683,30.6678,531.7568,531.7568,113768.738,1768497082.7436059,4.36,21,482
137.0,1768496416.5327,666.2802,27,32,59,0.0301,0.7301,530.0103,530.0103,114298.7483,1768497083.5452967,4.35,21,483
91.0,1768496460.7855,596.7363,3610,1026,4636,0.4957,29.7375,535.4738,535.4738,115369.5484,1768497087.2656379,4.34,21,485
100.0,1768496451.9343,605.648,5971,1024,6995,1.2288,29.6783,535.3263,535.3263,115369.5484,1768497087.2657595,4.33,21,485
21.0,1768496532.7757,554.564,27,32,59,0.3909,1.0685,534.6326,534.6326,115904.181,1768497088.4106836,4.32,21,486
78.0,1768496474.0108,588.631,3159,1027,4186,0.4082,28.8206,539.4516,539.4516,116443.6325,1768497091.4674366,4.31,21,487
115.0,1768496437.0446,626.1906,3159,1038,4197,0.421,28.842,540.0326,540.0326,117523.6708,1768497092.081213,4.3,21,489
33.0,1768496519.0724,544.2229,4219,1025,5244,0.8971,28.7827,540.0056,540.0056,117523.6708,1768497092.0819395,4.29,21,489
132.0,1768496422.0829,670.0278,27,14,41,0.0218,0.708,538.7359,538.7359,118062.4066,1768497092.820292,4.29,21,490
113.0,1768496439.3601,625.3615,4378,1029,5407,0.9848,28.6694,541.0308,541.0308,119144.7231,1768497093.3958523,4.28,21,492
81.0,1768496471.1065,593.5546,3516,1029,4545,0.4798,28.731,541.2856,541.2856,119144.7231,1768497093.39686,4.27,21,492
95.0,1768496459.8341,633.5838,27,32,59,0.0274,0.6852,539.269,539.269,119683.9921,1768497094.1042004,4.26,21,493
87.0,1768496468.0695,625.4085,27,32,59,0.0238,0.6651,539.0736,539.0736,120223.0657,1768497094.1452644,4.25,21,494
13.0,1768496542.2689,551.9296,27,32,59,0.7194,1.391,540.3206,540.3206,120763.3863,1768497095.590134,4.24,21,495
146.0,1768496409.5273,686.0963,27,32,59,0.0212,0.699,540.7953,540.7953,121304.1816,1768497096.3233285,4.23,21,496
108.0,1768496447.542,648.8015,27,32,59,0.0344,0.7133,541.5148,541.5148,121845.6964,1768497097.0597434,4.23,21,497
63.0,1768496489.5345,587.1421,4884,1021,5905,0.6585,27.91,552.0521,552.0521,122397.7485,1768497104.5909498,4.22,21,498
136.0,1768496417.1602,660.8265,3073,1012,4085,0.4011,27.2082,552.0347,552.0347,122949.7832,1768497105.2009947,4.21,21,499
65.0,1768496490.783,613.8569,27,32,59,0.0242,0.7194,549.5763,549.5763,123499.3595,1768497105.3599854,4.2,21,500
123.0,1768496433.2867,671.9515,27,20,47,0.0319,0.4813,549.4327,549.4327,124048.7922,1768497105.7199702,4.19,21,501
70.0,1768496486.4126,619.0053,27,32,59,0.039,1.5204,550.5256,550.5256,125149.0835,1768497106.9407368,4.17,21,503
127.0,1768496426.5416,657.0474,3967,1024,4991,0.524,27.9109,557.9582,557.9582,125707.0417,1768497111.5052986,4.17,21,504
127.0,1768496430.5782,680.9761,27,32,59,0.0241,0.7055,554.6816,554.6816,126261.7234,1768497112.261701,4.16,21,505
34.0,1768496519.7037,567.5764,3271,1033,4304,0.4389,27.7725,561.3489,561.3489,126823.0723,1768497115.0570579,4.15,21,506
22.0,1768496531.9467,556.4756,3056,1023,4079,0.4139,27.8404,562.3159,562.3159,127385.3882,1768497116.2689412,4.14,21,507
159.0,1768496398.958,717.4172,27,32,59,0.026,0.7122,559.1294,559.1294,128503.0031,1768497117.0876563,4.13,21,509
159.0,1768496399.0586,718.0957,27,32,59,0.0312,0.7191,559.8148,559.8148,129062.8179,1768497117.8738751,4.12,21,510
154.0,1768496404.2087,714.3163,27,32,59,0.0373,0.7263,561.0426,561.0426,130184.1537,1768497119.2515752,4.1,21,512
96.0,1768496457.956,633.5599,3301,1019,4320,0.4256,28.4608,566.0207,566.0207,130750.1744,1768497119.9810605,4.09,21,513
84.0,1768496470.1728,621.9976,3044,1028,4072,0.4089,28.0652,566.0628,566.0628,131316.2372,1768497120.2400324,4.09,21,514
152.0,1768496402.4306,690.4522,3669,1029,4698,0.4847,27.689,566.1413,566.1413,131882.3785,1768497120.5762355,4.08,21,515
83.0,1768496475.3552,644.6578,27,32,59,0.0213,0.7234,562.3812,562.3812,132444.7597,1768497120.7379336,4.07,21,516
12.0,1768496546.457,573.7979,27,32,59,0.036,0.7248,562.5226,562.5226,133007.2823,1768497120.979912,4.06,21,517
54.0,1768496504.5608,616.0545,27,32,59,0.0337,0.7098,562.7643,562.7643,133570.0466,1768497121.327809,4.05,21,518
111.0,1768496444.1798,649.9582,5600,1029,6629,0.7681,27.2669,566.2251,566.2251,134136.2717,1768497121.4108543,4.05,21,519
47.0,1768496511.592,609.2096,27,32,59,0.0293,1.0814,563.291,563.291,134699.5627,1768497121.8841193,4.04,21,520
80.0,1768496478.9715,642.075,27,32,59,0.0275,1.4526,563.5275,563.5275,135826.0233,1768497122.4993072,4.02,21,522
78.0,1768496481.2634,640.0832,27,32,59,0.0333,1.959,564.0422,564.0422,136390.0655,1768497123.3062031,4.02,21,523
77.0,1768496482.5289,639.8954,27,32,59,0.0315,1.5753,564.4707,564.4707,136954.5362,1768497124.000159,4.01,21,524
143.0,1768496416.9451,707.0799,27,32,59,0.0277,0.6771,564.757,564.757,137519.2932,1768497124.7023697,4.0,21,525
160.0,1768496395.7193,701.402,3020,1023,4043,0.4024,28.4795,569.8815,569.8815,138089.1747,1768497125.606174,3.99,21,526
40.0,1768496516.8869,589.366,3339,683,4022,0.4444,20.4557,569.8218,569.8218,138658.9965,1768497126.7122653,3.98,21,527
32.0,1768496528.7886,597.9914,27,32,59,0.0232,0.6709,566.6623,566.6623,139225.6588,1768497127.4522376,3.98,21,528
149.0,1768496411.836,715.6604,27,32,59,0.0299,0.6797,567.34,567.34,139792.9988,1768497128.1785545,3.97,21,529
87.0,1768496473.5954,651.1593,3276,280,3556,0.4423,7.2822,571.4415,571.4415,140364.4403,1768497132.042079,3.96,21,530
101.0,1768496456.2679,650.6974,3391,1026,4417,0.4463,28.0938,577.7913,577.7913,140942.2316,1768497135.0642762,3.95,21,531
20.0,1768496537.5948,574.6795,3675,1037,4712,0.4954,27.8981,582.5777,582.5777,141524.8092,1768497140.1786263,3.95,21,532
36.0,1768496521.7832,593.2866,3676,1028,4704,0.4927,27.7275,585.0141,585.0141,142109.8234,1768497142.802774,3.94,21,533
20.0,1768496541.7523,601.0843,27,32,59,0.0365,0.6948,581.7791,581.7791,142691.6025,1768497143.5327163,3.93,21,534
99.0,1768496459.3138,659.9876,3768,1025,4793,0.4932,27.0248,588.0123,588.0123,143279.6148,1768497146.3333817,3.93,21,535
91.0,1768496470.9957,675.3634,27,32,59,0.0211,0.6817,585.0451,585.0451,143864.6599,1768497147.0418847,3.92,21,536
22.0,1768496537.2877,584.1786,2980,1027,4007,0.3953,26.9107,589.0892,589.0892,144453.7491,1768497148.3815215,3.91,21,537
99.0,1768496460.5744,661.9688,4030,1021,5051,0.5327,26.5687,589.5375,589.5375,145043.2867,1768497149.1160686,3.9,21,538
128.0,1768496431.7406,691.6322,3044,1021,4065,0.3955,26.0665,589.6987,589.6987,145632.9854,1768497149.4429793,3.9,21,539
150.0,1768496412.1432,737.0131,27,34,61,0.0316,1.4495,588.4626,588.4626,146221.448,1768497150.606321,3.89,21,540
136.0,1768496425.0875,703.1275,3359,882,4241,0.453,23.4783,590.6058,590.6058,146812.0537,1768497151.6990626,3.88,21,541
59.0,1768496501.7552,623.8949,3556,1030,4586,0.4631,26.7556,591.6505,591.6505,147403.7042,1768497152.4127746,3.87,21,542
158.0,1768496404.5115,747.259,27,32,59,0.0235,0.7141,589.9731,589.9731,147993.6773,1768497152.4861474,3.87,21,543
134.0,1768496428.7047,723.7243,27,32,59,0.0322,0.7049,590.4292,590.4292,148584.1065,1768497153.135096,3.86,21,544
22.0,1768496540.7138,611.8376,27,31,58,0.0305,0.7029,590.5405,590.5405,149174.647,1768497153.2556129,3.85,21,545
78.0,1768496484.7201,668.4295,27,32,59,0.0389,1.1055,591.535,591.535,149766.1821,1768497154.2556696,3.85,21,546
44.0,1768496517.0949,614.9999,3032,1025,4057,0.4058,27.0012,598.0011,598.0011,150364.1831,1768497159.1003542,3.84,21,547
70.0,1768496493.1782,665.9464,27,32,59,0.0283,0.7126,596.6591,596.6591,150960.8422,1768497159.8378637,3.83,21,548
101.0,1768496460.3676,674.7086,3096,1008,4104,0.4165,26.8486,600.5572,600.5572,151561.3994,1768497161.9310446,3.83,21,549
153.0,1768496410.4774,751.5138,3276,107,3383,0.4321,2.8325,601.3463,601.3463,152162.7457,1768497164.828569,3.82,21,550
110.0,1768496453.5167,711.3333,27,32,59,0.0312,0.7222,602.0555,602.0555,152764.8012,1768497165.573128,3.81,21,551
74.0,1768496489.6355,675.9873,27,32,59,0.0287,0.723,602.7103,602.7103,153367.5115,1768497166.3467045,3.8,21,552
57.0,1768496506.8601,659.5389,27,4,31,0.0253,0.1186,602.6575,602.6575,153970.169,1768497166.5190713,3.8,21,553
39.0,1768496522.6172,617.5964,2980,1025,4005,0.4016,27.8483,606.4447,606.4447,154576.6136,1768497168.0659566,3.79,21,554
86.0,1768496475.782,667.7703,3326,1021,4347,0.4347,28.0867,609.857,609.857,155186.4707,1768497171.6428819,3.78,21,555
21.0,1768496543.5368,628.1513,27,32,59,0.03,0.724,607.8753,607.8753,155794.346,1768497172.413583,3.78,21,556
144.0,1768496420.799,751.6666,27,32,59,0.0262,0.7229,608.3895,608.3895,156402.7355,1768497173.1888566,3.77,21,557
131.0,1768496434.3388,738.9067,27,32,59,0.0206,0.72,608.6267,608.6267,157011.3622,1768497173.9660048,3.76,21,558
127.0,1768496435.0622,712.0114,3404,1025,4429,0.4589,28.2783,613.2898,613.2898,157624.652,1768497175.355808,3.76,21,559
124.0,1768496438.1113,710.3325,3326,1031,4357,0.4304,28.3171,614.6496,614.6496,158239.3016,1768497176.7647486,3.75,21,560
102.0,1768496460.1544,689.3087,5661,1024,6685,0.7706,27.9383,615.247,615.247,158854.5485,1768497177.4060874,3.74,21,561
157.0,1768496408.9121,767.906,27,32,59,0.022,1.2136,612.1195,612.1195,159466.6681,1768497178.0345945,3.74,21,562
140.0,1768496422.4978,728.1472,5091,1024,6115,0.6839,27.7049,615.8522,615.8522,160082.5202,1768497178.3558547,3.73,21,563
93.0,1768496473.2771,704.7933,27,32,59,0.0388,0.7435,612.5368,612.5368,161919.1149,1768497178.8144639,3.71,21,566
156.0,1768496410.5787,767.9166,27,32,59,0.0234,0.6859,612.6025,612.6025,162531.7174,1768497179.1819592,3.7,21,567
144.0,1768496422.703,756.1553,27,32,59,0.0291,0.6893,612.8447,612.8447,163144.5621,1768497179.549333,3.7,21,568
45.0,1768496521.8843,657.3392,27,32,59,0.0316,1.0764,613.4156,613.4156,163757.9777,1768497180.3021953,3.69,21,569
98.0,1768496464.9563,688.3123,3173,1026,4199,0.4201,27.4197,617.732,617.732,164989.0416,1768497180.691898,3.68,21,571
65.0,1768496502.0651,678.3487,27,32,59,0.0191,0.6815,614.0302,614.0302,165603.0718,1768497181.0972824,3.67,21,572
131.0,1768496436.2087,744.5043,27,26,53,0.029,0.5836,614.0879,614.0879,166835.4513,1768497181.2991483,3.66,21,574
127.0,1768496436.0072,718.2785,3556,1028,4584,0.4613,27.0131,618.2916,618.2916,166835.4513,1768497181.3055787,3.66,21,574
135.0,1768496432.453,748.6876,27,32,59,0.0299,1.5226,615.2102,615.2102,167450.6615,1768497182.6651685,3.65,21,575
83.0,1768496480.4312,679.4728,3802,1025,4827,0.4968,27.5871,624.0599,624.0599,168074.7214,1768497187.4959843,3.65,21,576
101.0,1768496466.8379,720.7038,27,32,59,0.0244,0.6792,620.383,620.383,168695.1044,1768497188.221388,3.64,21,577
107.0,1768496460.8929,727.3706,27,32,59,0.0323,0.6882,621.0588,621.0588,169316.1632,1768497188.952062,3.63,21,578
63.0,1768496505.2952,683.6846,27,32,59,0.0251,0.6806,621.3652,621.3652,169937.5284,1768497189.6607683,3.63,21,579
85.0,1768496479.3914,687.1872,3194,898,4092,0.42,23.7885,625.9757,625.9757,170563.5041,1768497190.373205,3.62,21,580
48.0,1768496520.3245,669.3728,27,32,59,0.0371,0.6953,622.068,622.068,171185.5721,1768497190.3927503,3.61,21,581
120.0,1768496449.0061,741.4193,27,32,59,0.0195,0.6773,622.0965,622.0965,171807.6686,1768497191.1043088,3.61,21,582
14.0,1768496555.0142,635.4711,27,32,59,0.036,0.682,622.1531,622.1531,172429.8218,1768497191.1680763,3.6,21,583
91.0,1768496478.0196,713.1254,27,32,59,0.0324,2.1338,624.2592,624.2592,173054.0809,1768497193.2802596,3.6,21,584
117.0,1768496447.4417,720.6837,3691,1027,4718,0.491,28.1971,631.8808,631.8808,173685.9617,1768497196.329062,3.59,21,585
40.0,1768496529.5194,666.8603,27,32,59,0.0236,0.7512,627.6116,627.6116,174313.5733,1768497197.1314542,3.58,21,586
131.0,1768496434.5472,739.4752,3392,1029,4421,0.4593,28.6572,637.1324,637.1324,174950.7057,1768497202.6855655,3.58,21,587
132.0,1768496437.7993,764.916,27,32,59,0.0258,0.7591,633.6751,633.6751,175584.3808,1768497203.4771087,3.57,21,588
102.0,1768496463.8077,711.5829,3405,1017,4422,0.4587,28.2912,637.8741,637.8741,176222.2549,1768497203.687337,3.57,21,589
64.0,1768496505.8003,697.6999,27,32,59,0.0351,0.7789,634.4788,634.4788,176856.7337,1768497204.280824,3.56,21,590
23.0,1768496547.2844,656.455,27,32,59,0.0227,1.1354,634.5904,634.5904,177491.3241,1768497204.877295,3.55,21,591
146.0,1768496420.1858,757.2331,3873,1028,4901,0.5274,28.8026,640.0357,640.0357,178131.3598,1768497206.2263303,3.55,21,592
30.0,1768496540.5113,665.7396,27,32,59,0.0297,0.7575,636.497,636.497,178767.8569,1768497207.0108984,3.54,21,593
104.0,1768496466.5315,740.4989,27,32,59,0.0381,0.7717,637.2707,637.2707,179405.1275,1768497207.8033483,3.54,21,594
123.0,1768496443.9683,735.6132,3155,1024,4179,0.4222,28.8159,641.4292,641.4292,180046.5567,1768497208.4015687,3.53,21,595
168.0,1768496399.5824,781.7991,2990,1025,4015,0.8021,28.8667,642.6658,642.6658,181332.0011,1768497210.2529955,3.52,21,597
84.0,1768496483.4724,697.8496,3686,1026,4712,0.485,28.929,642.7786,642.7786,181332.0011,1768497210.2568164,3.52,21,597
117.0,1768496450.5834,732.102,3365,1026,4391,0.4498,29.2454,644.3473,644.3473,181976.3484,1768497211.9373393,3.51,21,598
128.0,1768496441.2562,749.9492,9559,1025,10584,1.417,31.2689,653.2182,653.2182,182629.5666,1768497222.485932,3.51,21,599
79.0,1768496492.4568,730.0723,27,10,37,0.0297,0.2685,651.3409,651.3409,183280.9075,1768497222.7990124,3.5,21,600
55.0,1768496514.3937,678.9433,3556,1032,4588,0.4611,29.901,653.8444,653.8444,183934.7518,1768497223.2441494,3.49,21,601
143.0,1768496429.0068,793.8231,27,32,59,0.0279,0.7691,651.5922,651.5922,184586.344,1768497223.5994995,3.49,21,602
108.0,1768496464.0091,759.249,27,32,59,0.0392,0.7695,652.0185,652.0185,185238.3625,1768497224.0285926,3.48,21,603
44.0,1768496528.0661,695.551,27,32,59,0.039,0.7701,652.321,652.321,185890.6836,1768497224.3877013,3.48,21,604
97.0,1768496475.1464,748.9516,27,32,59,0.033,0.7632,652.7148,652.7148,186543.3984,1768497224.8626451,3.47,21,605
161.0,1768496411.4051,812.9963,27,32,59,0.0426,2.0069,654.0032,654.0032,187197.4016,1768497226.4088087,3.47,21,606
137.0,1768496434.2378,776.0804,3680,513,4193,0.4872,16.1377,655.2181,655.2181,187852.6197,1768497226.4585156,3.46,21,607
136.0,1768496436.6342,789.7894,27,32,59,0.0437,0.7875,654.5769,654.5769,188507.1966,1768497227.213074,3.45,21,608
28.0,1768496544.6804,681.8032,27,32,59,0.0243,0.7509,654.5541,654.5541,189161.7507,1768497227.2355175,3.45,21,609
72.0,1768496497.7708,699.3848,4067,1029,5096,0.5387,31.2658,658.6506,658.6506,189820.4014,1768497228.4256382,3.44,21,610
155.0,1768496418.0983,809.2285,27,32,59,0.5589,1.3205,655.549,655.549,190475.9504,1768497228.6475353,3.44,21,611
109.0,1768496464.2202,764.2365,27,32,59,0.0248,0.7598,655.9964,655.9964,191131.9468,1768497229.2167544,3.43,21,612
68.0,1768496505.3955,723.3021,27,32,59,0.0298,1.2984,656.6005,656.6005,191788.5473,1768497229.9968572,3.43,21,613
160.0,1768496413.4884,816.5291,27,32,59,0.0388,0.7945,657.3236,657.3236,192445.8709,1768497230.813777,3.42,21,614
94.0,1768496478.452,746.4278,8588,321,8909,1.2596,10.6786,663.1064,663.1064,193108.9772,1768497235.5672796,3.41,21,615
31.0,1768496539.3584,664.9789,3044,1032,4076,0.4174,31.7317,665.7106,665.7106,193774.6878,1768497236.074886,3.41,21,616
53.0,1768496517.4133,687.5258,3762,1022,4784,0.5061,31.7327,666.2585,666.2585,194440.9463,1768497236.6783347,3.4,21,617
154.0,1768496419.9768,815.6544,27,32,59,0.0339,1.1693,662.8236,662.8236,195103.77,1768497236.8018007,3.4,21,618
176.0,1768496398.107,838.5984,27,32,59,0.024,1.5072,664.1055,664.1055,195767.8755,1768497238.2129343,3.39,21,619
90.0,1768496484.2058,754.0438,27,32,59,0.0211,0.7521,664.796,664.796,196432.6715,1768497239.0031943,3.39,21,620
177.0,1768496393.5978,814.2806,2980,1026,4006,0.3968,32.4239,669.7044,669.7044,197102.3759,1768497240.3066645,3.38,21,621
41.0,1768496530.1491,678.2632,3109,1023,4132,0.4231,32.45,669.7132,669.7132,197772.0891,1768497240.8660405,3.38,21,622
130.0,1768496444.7029,796.1796,27,32,59,0.04,0.7644,666.9441,666.9441,198439.0332,1768497241.6489637,3.37,21,623
68.0,1768496503.4209,706.957,4795,1023,5818,1.0568,31.9883,670.9453,670.9453,199109.9785,1768497242.3729384,3.37,21,624
156.0,1768496418.7183,822.9493,27,32,59,0.0398,0.7806,667.7299,667.7299,199777.7084,1768497242.4488058,3.36,21,625
89.0,1768496482.4283,729.5504,8575,1027,9602,1.2281,31.4208,671.9712,671.9712,200449.6796,1768497243.4085777,3.35,21,626
170.0,1768496404.7227,837.6621,27,32,59,0.0386,1.2202,668.8823,668.8823,201118.5619,1768497243.6052518,3.35,21,627
180.0,1768496394.9911,848.4628,27,32,59,0.0207,0.6943,669.1571,669.1571,201787.719,1768497244.1492403,3.34,21,628
49.0,1768496526.0797,717.5547,27,32,59,0.024,0.6977,669.2525,669.2525,202456.9715,1768497244.334219,3.34,21,629
30.0,1768496545.4114,698.7644,27,32,59,0.0272,1.5097,670.2741,670.2741,203127.2456,1768497245.6859965,3.33,21,630
98.0,1768496475.0454,752.2214,4574,1017,5591,0.6049,29.8568,684.0782,684.0782,203811.3238,1768497257.1306581,3.33,21,631
154.0,1768496419.4632,809.7795,4171,1026,5197,0.5575,29.6183,685.3977,685.3977,204496.7216,1768497258.865079,3.32,21,632
72.0,1768496501.9637,728.8907,3083,1024,4107,0.4226,29.4987,686.3893,686.3893,205183.1109,1768497260.3595665,3.32,21,633
141.0,1768496433.0806,803.0324,3103,1028,4131,0.4154,29.42,691.4524,691.4524,205874.5633,1768497265.5377166,3.31,21,634
175.0,1768496399.168,837.6589,5703,1029,6732,0.7718,29.0199,691.6788,691.6788,206566.2421,1768497265.854455,3.31,21,635
85.0,1768496490.9871,774.5793,27,32,59,0.0247,0.7345,690.3138,690.3138,207256.5559,1768497266.3031435,3.3,21,636
49.0,1768496527.1207,738.7488,27,32,59,0.0344,0.7318,690.4806,690.4806,207947.0365,1768497266.604033,3.3,21,637
131.0,1768496445.3275,821.0171,27,32,59,0.0355,1.5592,691.5763,691.5763,208638.6129,1768497267.9059331,3.29,21,638
131.0,1768496443.556,795.4731,3365,1030,4395,0.4482,29.0538,693.527,693.527,209332.1398,1768497268.0873816,3.29,21,639
145.0,1768496431.6315,836.3132,27,32,59,0.0197,2.1559,693.4691,693.4691,210025.609,1768497270.102147,3.28,21,640
162.0,1768496412.6554,827.6921,3099,1023,4122,0.4173,30.4106,696.1027,696.1027,210721.7117,1768497270.7619412,3.28,21,641
103.0,1768496471.7264,770.7774,3686,1031,4717,0.4995,30.5321,698.3095,698.3095,211420.0212,1768497273.0400076,3.27,21,642
177.0,1768496400.3357,872.7151,27,32,59,0.0234,0.7799,696.495,696.495,212116.5162,1768497273.832511,3.27,21,643
59.0,1768496516.4789,727.8796,5971,1028,6999,0.8124,30.2015,699.0811,699.0811,212815.5974,1768497274.568106,3.26,21,644
76.0,1768496501.5388,772.3524,27,32,59,0.0281,0.8007,697.1531,697.1531,213512.7505,1768497274.6925972,3.26,21,645
84.0,1768496491.5249,754.1929,5567,1022,6589,0.7727,29.4801,699.673,699.673,214212.4235,1768497275.2072911,3.25,21,646
84.0,1768496493.5941,781.0152,27,32,59,0.0332,0.7844,697.7996,697.7996,214910.2231,1768497275.3961742,3.25,21,647
159.0,1768496418.8226,855.9074,27,32,59,0.0211,0.7512,697.6586,697.6586,215607.8816,1768497275.4831872,3.24,21,648
151.0,1768496426.8588,848.4123,27,32,59,0.0302,1.5136,698.9259,698.9259,216306.8075,1768497276.7858386,3.24,21,649
32.0,1768496546.0392,729.4138,27,32,59,0.0424,1.5338,698.9476,698.9476,217005.7551,1768497276.9899554,3.23,21,650
136.0,1768496442.1851,834.6309,27,32,59,0.0276,1.3728,700.0037,700.0037,217705.7589,1768497278.190708,3.23,21,651
167.0,1768496411.3042,866.939,27,32,59,0.0303,0.7753,700.7143,700.7143,218406.4731,1768497279.021513,3.22,21,652
156.0,1768496422.3906,856.6921,27,32,59,0.0437,0.7872,701.4794,701.4794,219107.9525,1768497279.8726482,3.22,21,653
104.0,1768496473.1762,797.6101,3391,355,3746,0.451,10.9156,704.5258,704.5258,220513.8365,1768497281.7048442,3.21,21,655
105.0,1768496473.8031,807.9124,27,32,59,0.0244,0.7693,703.6817,703.6817,221217.5181,1768497282.4857283,3.2,21,656
24.0,1768496554.8076,727.7445,27,32,59,0.0398,0.787,704.5315,704.5315,221922.0497,1768497283.34153,3.2,21,657
