orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
26.0,1768504879.4446,505.9649,5398,1023,6421,0.7465,30.6278,510.5927,510.5927,105201.763,1768505416.0435092,4.83,21,435
31.0,1768504875.8359,540.252,27,32,59,0.0332,0.7794,510.0314,510.0314,105711.7944,1768505416.8683586,4.82,21,436
34.0,1768504871.4859,518.2959,3332,1024,4356,0.4462,30.7418,515.0377,515.0377,106226.832,1768505420.52772,4.81,21,437
10.0,1768504896.7547,517.5844,3873,293,4166,0.5228,8.7654,516.3498,516.3498,106743.1818,1768505423.108527,4.79,21,438
40.0,1768504866.9474,556.196,27,2,29,0.0222,0.0731,516.2691,516.2691,107259.4509,1768505423.216706,4.78,21,439
48.0,1768504858.4166,546.181,3806,614,4420,0.5021,18.6432,516.8242,516.8242,107776.2751,1768505423.2552702,4.77,21,440
44.0,1768504863.0431,560.3552,27,32,59,0.0334,0.7799,517.1351,517.1351,108809.7173,1768505424.179315,4.75,21,442
32.0,1768504875.0825,548.4417,27,32,59,0.0385,0.7732,517.2148,517.2148,109326.9321,1768505424.2982552,4.74,21,443
28.0,1768504878.664,531.2956,8164,500,8664,1.1534,15.4595,518.7551,518.7551,109845.6871,1768505425.4238155,4.73,21,444
45.0,1768504862.2581,562.1372,27,32,59,0.3264,1.0718,518.2089,518.2089,110363.8961,1768505425.4675794,4.72,21,445
44.0,1768504861.6464,535.3564,3032,1029,4061,0.4032,32.9994,524.3559,524.3559,111407.2569,1768505430.0088036,4.7,21,447
40.0,1768504865.894,533.7385,9721,1024,10745,1.4311,33.2054,526.944,526.944,111934.2009,1768505432.852902,4.69,21,448
38.0,1768504867.9459,533.6581,4788,1028,5816,0.6478,32.2248,527.8829,527.8829,112462.0838,1768505433.8437753,4.68,21,449
21.0,1768504886.7731,547.2092,27,32,59,0.0293,0.694,526.9032,526.9032,112988.987,1768505434.6780157,4.67,21,450
57.0,1768504849.3491,554.2686,3657,1026,4683,0.4931,31.899,529.1675,529.1675,113518.1546,1768505435.5228884,4.66,21,451
17.0,1768504889.613,519.5665,3027,1028,4055,0.4122,30.9421,533.5085,533.5085,114051.6631,1768505440.1257424,4.65,21,452
59.0,1768504848.844,591.3243,27,32,59,0.0309,0.6972,533.0215,533.0215,114584.6846,1768505440.8674362,4.64,21,453
47.0,1768504860.9706,580.1038,27,32,59,0.0218,0.6889,533.7927,533.7927,115118.4773,1768505441.7652848,4.63,21,454
40.0,1768504866.8652,550.1323,4351,1017,5368,0.564,29.1397,539.2719,539.2719,116192.0018,1768505446.1414056,4.61,21,456
20.0,1768504886.873,533.7307,3392,1024,4416,0.4449,28.6412,542.3719,542.3719,116734.3737,1768505449.2570417,4.6,21,457
17.0,1768504890.2081,534.0653,3285,1025,4310,0.4342,28.2609,545.3262,545.3262,117279.7,1768505452.5382552,4.59,21,458
48.0,1768504859.3482,566.1779,3863,1027,4890,0.5307,28.213,546.391,546.391,117826.0909,1768505453.757424,4.58,21,459
32.0,1768504875.5061,551.009,3686,1024,4710,0.4924,27.3082,546.3172,546.3172,118372.4081,1768505453.8268065,4.57,21,460
57.0,1768504851.2264,602.6692,27,32,59,0.0232,1.916,547.5852,547.5852,118919.9933,1768505455.8136494,4.56,21,461
19.0,1768504888.5522,541.5126,3326,1029,4355,0.444,28.4448,550.9573,550.9573,119470.9507,1768505458.518145,4.55,21,462
21.0,1768504887.4248,571.2262,27,32,59,0.0285,0.7449,550.9711,550.9711,120021.9218,1768505459.3973384,4.54,21,463
56.0,1768504851.6641,581.3453,3953,1035,4988,0.529,28.4683,553.8136,553.8136,120575.7354,1768505461.4854248,4.53,21,464
59.0,1768504849.453,612.1149,27,32,59,0.0371,0.7642,553.8791,553.8791,121129.6145,1768505462.339699,4.52,21,465
32.0,1768504875.7947,558.9693,3514,1024,4538,0.4729,28.0502,555.0196,555.0196,121684.634,1768505462.8193247,4.51,21,466
16.0,1768504892.1497,554.0752,3151,584,3735,0.4091,16.7184,554.7937,554.7937,122239.4277,1768505462.9468281,4.5,21,467
40.0,1768504868.5031,593.9805,27,32,59,0.0313,1.163,555.1435,555.1435,122794.5712,1768505463.6491487,4.49,21,468
22.0,1768504885.8149,549.807,3556,1032,4588,0.4982,28.0485,555.8555,555.8555,123350.4267,1768505463.6756558,4.48,21,469
38.0,1768504870.5502,592.3134,27,32,59,0.0313,1.1436,555.457,555.457,123905.8837,1768505464.0081596,4.47,21,470
32.0,1768504876.6982,587.0246,27,32,59,0.0253,1.4954,556.52,556.52,125018.0567,1768505465.2208786,4.45,21,472
36.0,1768504872.828,591.6571,27,32,59,0.3279,1.4926,557.1497,557.1497,125575.2064,1768505465.9780478,4.44,21,473
58.0,1768504850.1022,592.3171,3077,1024,4101,0.4094,29.1592,563.4764,563.4764,126138.6828,1768505471.5848436,4.43,21,474
58.0,1768504851.0866,620.5885,27,32,59,0.0323,0.747,563.3354,563.3354,126702.0182,1768505472.422305,4.42,21,475
43.0,1768504865.9182,599.4297,3694,487,4181,0.4956,13.6581,570.0878,570.0878,127272.106,1768505479.0086834,4.41,21,476
21.0,1768504887.1976,562.1952,3416,1022,4438,0.4478,30.6768,571.872,571.872,127843.9779,1768505480.0757644,4.4,21,477
39.0,1768504870.2277,610.1263,27,32,59,0.0415,0.7911,571.9175,571.9175,128415.8954,1768505481.1464636,4.39,21,478
32.0,1768504877.2534,603.9737,27,32,59,0.0266,0.7874,572.7611,572.7611,128988.6565,1768505482.015441,4.38,21,479
59.0,1768504850.352,631.7931,27,32,59,0.0441,0.7957,573.5888,573.5888,129562.2453,1768505482.941862,4.38,21,480
43.0,1768504865.1992,587.4679,3871,1022,4893,0.5241,30.6302,575.0981,575.0981,130137.3434,1768505483.301521,4.37,21,481
53.0,1768504856.4568,626.561,27,32,59,0.0322,1.1672,574.7281,574.7281,130712.0715,1768505484.1861908,4.36,21,482
52.0,1768504856.3905,597.7888,8571,1025,9596,1.2372,30.6382,576.4271,576.4271,131288.4986,1768505484.8275716,4.35,21,483
11.0,1768504898.5363,585.7448,27,32,59,0.0353,1.1585,575.9032,575.9032,131864.4018,1768505485.4400833,4.34,21,484
33.0,1768504875.3922,580.5036,3686,1019,4705,0.4956,30.2014,577.705,577.705,132442.1068,1768505486.101207,4.33,21,485
15.0,1768504894.7692,591.3918,27,32,59,0.0389,0.7693,577.1611,577.1611,133019.2679,1768505486.9323432,4.32,21,486
32.0,1768504877.7789,609.3062,27,32,59,0.034,0.7367,578.0429,578.0429,133597.3108,1768505487.8244655,4.31,21,487
23.0,1768504885.4415,573.9891,3516,1032,4548,0.481,30.408,581.3971,581.3971,134178.7079,1768505489.8454828,4.3,21,488
62.0,1768504847.8677,642.071,27,32,59,0.0253,0.738,580.809,580.809,134759.517,1768505490.6778169,4.29,21,489
17.0,1768504892.884,597.8398,27,32,59,0.0337,0.7484,581.5881,581.5881,135341.1051,1768505491.4744036,4.29,21,490
37.0,1768504872.8897,618.7153,27,32,59,0.0371,0.7518,582.467,582.467,135923.5721,1768505492.3570225,4.28,21,491
18.0,1768504890.5713,572.4228,3311,1017,4328,0.4265,29.8832,584.306,584.306,136507.8782,1768505492.8822558,4.27,21,492
60.0,1768504849.8963,642.4919,27,32,59,0.0259,0.7515,583.2433,583.2433,137674.102,1768505493.140857,4.25,21,494
61.0,1768504847.7693,616.3553,3159,1026,4185,0.6745,30.2307,585.586,585.586,138259.688,1768505494.3655787,4.24,21,495
25.0,1768504885.3191,609.1794,27,32,59,0.0244,0.7341,584.9135,584.9135,139430.8281,1768505495.2328868,4.23,21,497
14.0,1768504895.0037,571.1022,3750,1029,4779,0.5028,29.1243,586.2266,586.2266,139430.8281,1768505495.235799,4.23,21,497
12.0,1768504898.3297,596.9496,27,32,59,0.0314,1.1962,586.1458,586.1458,140016.9739,1768505496.4766088,4.22,21,498
62.0,1768504847.1826,625.2774,8164,1023,9187,1.1736,29.5847,592.8621,592.8621,140609.8359,1768505502.049918,4.21,21,499
64.0,1768504846.4434,655.6549,27,32,59,0.0236,0.6999,592.3548,592.3548,141202.1907,1768505502.8002803,4.2,21,500
40.0,1768504869.1897,609.9073,3556,1028,4584,0.4783,28.4565,598.3638,598.3638,141800.5545,1768505507.5597992,4.19,21,501
62.0,1768504847.4878,635.9055,3173,1024,4197,0.4097,28.1837,602.0892,602.0892,142402.6437,1768505511.5814514,4.18,21,502
35.0,1768504874.6589,610.2466,3172,1024,4196,0.4911,28.1087,603.3552,603.3552,143005.999,1768505513.176885,4.17,21,503
19.0,1768504890.7612,594.7882,3025,1024,4049,0.4054,27.7091,603.4974,603.4974,143609.4964,1768505513.2647674,4.17,21,504
10.0,1768504899.8447,588.1152,5689,1023,6712,0.7687,28.0454,606.1605,606.1605,144215.6569,1768505516.0085063,4.16,21,505
61.0,1768504849.8602,666.1985,27,32,59,0.0246,0.6809,605.8794,605.8794,144821.5362,1768505516.7403715,4.15,21,506
35.0,1768504876.0072,640.8395,27,32,59,0.0314,0.688,606.5275,606.5275,145428.0637,1768505517.5351608,4.14,21,507
47.0,1768504864.1492,653.4425,27,8,35,0.0384,0.2096,606.6521,606.6521,146034.7158,1768505517.8023233,4.13,21,508
60.0,1768504851.2903,666.5565,27,32,59,0.0306,0.6929,607.2494,607.2494,146641.9652,1768505518.5400586,4.13,21,509
17.0,1768504893.1569,599.9861,3159,1034,4193,0.4094,27.8364,610.8224,610.8224,147860.4861,1768505520.9855042,4.11,21,511
21.0,1768504889.195,604.0727,3545,1025,4570,0.7314,27.7188,610.7915,610.7915,148471.2776,1768505520.9933898,4.1,21,512
64.0,1768504847.3919,673.7286,27,32,59,0.0327,1.3796,611.1082,611.1082,149082.3858,1768505522.5013864,4.09,21,513
35.0,1768504875.4237,619.9831,3610,1022,4632,0.4785,27.6083,612.5914,612.5914,149694.9772,1768505523.0223165,4.09,21,514
14.0,1768504897.4639,625.1484,27,32,59,0.0332,1.1301,612.2785,612.2785,150307.2557,1768505523.7434607,4.08,21,515
61.0,1768504849.4427,647.0607,3376,1028,4404,0.4459,28.7536,614.8144,614.8144,150922.07,1768505525.2610955,4.07,21,516
52.0,1768504858.5637,644.2762,3802,1025,4827,0.5029,29.4228,621.699,621.699,151543.7691,1768505532.2745287,4.06,21,517
56.0,1768504855.5125,668.3636,8588,441,9029,1.2589,13.4185,625.7821,625.7821,152169.5511,1768505537.313667,4.05,21,518
35.0,1768504875.5757,632.0566,4000,1024,5024,0.6134,30.4345,627.4911,627.4911,152797.0422,1768505538.0759714,4.05,21,519
60.0,1768504851.7436,686.4654,27,32,59,0.0263,0.734,627.1994,627.1994,153424.2416,1768505538.9438376,4.04,21,520
49.0,1768504862.7948,676.2918,27,8,35,0.0246,0.2599,627.5517,627.5517,154051.7933,1768505539.3560095,4.03,21,521
37.0,1768504873.7005,637.9831,3044,1025,4069,0.4085,30.7125,631.6956,631.6956,154683.4889,1768505542.3998127,4.02,21,522
32.0,1768504878.755,634.5724,3194,1018,4212,0.4093,30.8738,633.4462,633.4462,155950.3367,1768505544.206422,4.02,21,524
20.0,1768504890.8019,622.6483,3089,1026,4115,0.6741,30.7534,633.4017,633.4017,155950.3367,1768505544.207982,4.01,21,524
35.0,1768504876.8889,667.5575,27,32,59,0.0299,1.9039,634.4614,634.4614,157218.0297,1768505546.350814,3.99,21,526
14.0,1768504897.3827,621.7419,3952,1027,4979,0.6138,31.7082,639.4501,639.4501,157857.4798,1768505550.8480117,3.98,21,527
49.0,1768504862.933,688.0473,27,31,58,0.0354,0.7495,639.7968,639.7968,158497.2766,1768505551.7325106,3.98,21,528
45.0,1768504866.4636,654.9391,5207,1029,6236,0.7074,31.8561,641.7953,641.7953,159139.0719,1768505553.265723,3.97,21,529
25.0,1768504886.9901,666.3685,27,32,59,0.0281,0.7788,642.1473,642.1473,159781.2192,1768505554.137784,3.96,21,530
53.0,1768504858.5057,664.6439,3299,1018,4317,0.4307,31.2388,642.8827,642.8827,160424.1019,1768505554.3925614,3.95,21,531
65.0,1768504846.6007,678.7409,6059,1030,7089,0.847,29.6128,643.3537,643.3537,161067.4556,1768505554.9605362,3.95,21,532
21.0,1768504891.0479,663.2208,27,32,59,0.0256,0.735,642.9558,642.9558,161710.4114,1768505555.0062306,3.94,21,533
24.0,1768504888.0755,666.4452,27,32,59,0.0348,1.2445,643.6897,643.6897,162354.1011,1768505555.7664487,3.93,21,534
21.0,1768504891.0882,664.052,27,32,59,0.3772,1.0639,644.1159,644.1159,162998.217,1768505556.2055829,3.93,21,535
12.0,1768504900.2065,655.6914,27,31,58,0.0244,1.1286,644.8201,644.8201,163643.0371,1768505557.0271509,3.92,21,536
37.0,1768504875.3061,681.822,27,32,59,0.0208,0.7058,645.5278,645.5278,164288.5649,1768505557.8362727,3.91,21,537
57.0,1768504854.7252,677.695,4613,1017,5630,0.6367,29.6015,650.2965,650.2965,164938.8613,1768505562.0259678,3.9,21,538
39.0,1768504873.3768,688.6739,27,32,59,0.028,0.715,650.3889,650.3889,165589.2502,1768505562.7670062,3.9,21,539
22.0,1768504889.7373,647.7168,4067,1027,5094,0.5371,29.0189,654.7356,654.7356,166243.9859,1768505566.4771183,3.89,21,540
54.0,1768504858.4924,708.2388,27,32,59,0.0292,0.7145,654.9533,654.9533,167553.1018,1768505567.447264,3.87,21,542
64.0,1768504847.7951,691.7007,5011,1023,6034,0.6826,28.9116,656.6123,656.6123,168209.7142,1768505568.4128199,3.87,21,543
62.0,1768504849.8395,692.7918,3952,1028,4980,0.5175,28.5015,659.2933,659.2933,168869.0075,1768505571.1455052,3.86,21,544
39.0,1768504873.5551,697.7277,27,32,59,0.0303,0.6975,659.4252,659.4252,169528.4327,1768505571.9817762,3.85,21,545
13.0,1768504898.9093,646.2649,4841,1024,5865,0.7341,27.3837,660.6486,660.6486,170189.0813,1768505572.5638812,3.85,21,546
63.0,1768504849.5553,722.6314,27,32,59,0.0234,1.1308,660.7622,660.7622,170849.8436,1768505573.3180308,3.84,21,547
16.0,1768504895.9147,650.5033,3310,1026,4336,0.4344,27.1667,661.67,661.67,171511.5136,1768505573.5890207,3.83,21,548
36.0,1768504876.6647,696.7499,27,32,59,0.0194,1.3647,662.1146,662.1146,172173.6282,1768505574.7800388,3.83,21,549
43.0,1768504868.968,682.8861,4030,1019,5049,0.6172,28.4499,668.336,668.336,173504.6294,1768505580.310982,3.81,21,551
21.0,1768504891.0778,663.9367,3657,1028,4685,0.491,28.3028,671.2395,671.2395,174175.8689,1768505583.3211746,3.8,21,552
22.0,1768504890.2876,665.9848,3404,1003,4407,0.4448,27.7149,671.6997,671.6997,174847.5685,1768505583.9915667,3.8,21,553
57.0,1768504855.9231,728.155,27,32,59,0.0333,0.7185,671.8735,671.8735,175519.4421,1768505584.7969422,3.79,21,554
38.0,1768504874.9342,709.89,27,32,59,0.0275,0.7156,672.6056,672.6056,176192.0477,1768505585.5410345,3.78,21,555
13.0,1768504899.3642,658.5438,3044,1023,4067,0.3951,28.4726,674.0164,674.0164,176866.0641,1768505586.38445,3.78,21,556
36.0,1768504877.0331,709.4196,27,32,59,0.0294,0.7242,674.1438,674.1438,177540.2079,1768505587.1779633,3.77,21,557
10.0,1768504903.1831,684.0612,27,32,59,0.0334,0.738,674.7992,674.7992,178215.0071,1768505587.9852078,3.76,21,558
18.0,1768504894.3862,668.4475,3025,1028,4053,0.4001,30.5242,680.9717,680.9717,178895.9788,1768505593.362141,3.76,21,559
44.0,1768504869.4202,724.0713,27,32,59,0.0344,0.8238,680.8951,680.8951,179576.8739,1768505594.3174148,3.75,21,560
26.0,1768504886.4972,681.0206,3467,1026,4493,0.4664,31.1332,686.1538,686.1538,180263.0277,1768505598.6557922,3.74,21,561
34.0,1768504878.5526,689.9446,3006,1017,4023,0.3998,30.7855,686.7302,686.7302,180949.7579,1768505599.2869437,3.74,21,562
42.0,1768504871.457,727.2453,27,32,59,0.0385,2.1979,687.4432,687.4432,181637.2011,1768505600.9012315,3.73,21,563
32.0,1768504881.5084,719.5264,27,32,59,0.0328,0.8493,688.3757,688.3757,182325.5768,1768505601.886322,3.72,21,564
14.0,1768504899.542,702.3974,27,32,59,0.0376,0.8643,689.2617,689.2617,183014.8385,1768505602.8042264,3.72,21,565
35.0,1768504877.5633,695.1198,3550,1028,4578,0.4697,33.0593,693.1791,693.1791,183708.0177,1768505605.749434,3.71,21,566
33.0,1768504879.7266,694.0967,5207,1024,6231,0.7105,33.3077,694.4044,694.4044,184402.422,1768505607.1405056,3.7,21,567
57.0,1768504855.7786,719.7787,5971,1030,7001,0.8106,32.7816,695.5603,695.5603,185097.9823,1768505608.3476155,3.7,21,568
15.0,1768504898.6928,709.775,27,32,59,0.0352,0.8251,695.6,695.6,185793.5824,1768505609.2948995,3.69,21,569
61.0,1768504851.7857,728.6611,3618,1033,4651,0.4883,32.9599,700.6209,700.6209,186494.2033,1768505613.41296,3.68,21,570
15.0,1768504897.8802,685.5667,3044,1019,4063,0.4046,33.2396,703.8063,703.8063,187198.0096,1768505616.6928332,3.68,21,571
46.0,1768504866.937,718.6719,5186,1033,6219,0.7065,33.5637,706.2356,706.2356,187904.2451,1768505619.1786313,3.67,21,572
65.0,1768504848.1962,739.9285,12339,1024,13363,1.93,33.9394,708.8679,708.8679,188613.113,1768505622.0735323,3.66,21,573
11.0,1768504902.8298,719.3558,27,32,59,0.0332,0.769,709.1248,709.1248,189322.2378,1768505622.9551275,3.66,21,574
33.0,1768504880.8404,742.2476,27,31,58,0.0361,0.7644,710.012,710.012,190032.2498,1768505623.8541093,3.65,21,575
61.0,1768504852.8786,771.0766,27,32,59,0.0271,0.7628,710.8394,710.8394,190743.0891,1768505624.7245278,3.65,21,576
63.0,1768504850.8825,773.9733,27,32,59,0.0332,0.764,711.7372,711.7372,191454.8264,1768505625.6200182,3.64,21,577
49.0,1768504864.4502,729.9183,3059,1023,4082,0.4064,32.091,713.0093,713.0093,192167.8357,1768505626.475185,3.63,21,578
54.0,1768504860.0534,766.5585,27,32,59,0.0256,0.7587,713.3171,713.3171,192881.1528,1768505627.3729398,3.63,21,579
17.0,1768504896.4846,702.8471,9364,1026,10390,1.3816,31.7666,717.6137,717.6137,193598.7665,1768505631.1066234,3.62,21,580
18.0,1768504895.5567,707.379,3587,1024,4611,0.4849,30.5204,719.8995,719.8995,194318.666,1768505633.4613547,3.61,21,581
63.0,1768504850.6059,755.2115,3952,1040,4992,0.6275,30.9419,723.1533,723.1533,195041.8193,1768505636.7643602,3.61,21,582
24.0,1768504889.6506,717.5553,3253,1024,4277,0.44,30.3486,723.904,723.904,195765.7233,1768505637.5597494,3.6,21,583
47.0,1768504867.1531,769.7296,27,32,59,0.0303,0.7621,723.4916,723.4916,196489.2149,1768505637.6450887,3.6,21,584
31.0,1768504883.1761,754.4953,27,32,59,0.031,0.7464,724.2417,724.2417,197213.4566,1768505638.420091,3.59,21,585
61.0,1768504853.2053,784.591,27,32,59,0.0323,0.7483,724.3393,724.3393,197937.7959,1768505638.5450058,3.58,21,586
67.0,1768504846.7135,762.6291,3516,1023,4539,0.475,30.2276,725.8567,725.8567,198663.6527,1768505639.57447,3.58,21,587
41.0,1768504873.2208,765.4549,27,32,59,0.5028,1.4851,725.94,725.94,199389.5927,1768505640.1630697,3.57,21,588
21.0,1768504893.2878,747.0106,27,32,59,0.0344,0.7665,726.7772,726.7772,200116.3698,1768505641.0678208,3.57,21,589
33.0,1768504881.2912,759.9125,27,32,59,0.025,0.7466,727.6591,727.6591,200844.0289,1768505641.9515126,3.56,21,590
21.0,1768504893.3156,748.7576,27,32,59,0.0283,0.7535,728.5111,728.5111,201572.5401,1768505642.8288052,3.55,21,591
60.0,1768504853.7576,759.758,3283,1021,4304,0.4307,29.8292,729.5872,729.5872,202302.1272,1768505643.3491693,3.55,21,592
35.0,1768504879.3675,763.6098,27,32,59,0.0272,1.2225,729.8323,729.8323,203031.9595,1768505644.2001472,3.54,21,593
61.0,1768504853.4357,790.8064,27,32,59,0.0376,0.7544,730.5608,730.5608,203762.5203,1768505644.9975843,3.54,21,594
18.0,1768504896.4524,748.6597,27,32,59,0.0346,0.7545,731.4142,731.4142,204493.9345,1768505645.866932,3.53,21,595
64.0,1768504849.7963,767.0053,3376,1029,4405,0.4695,30.258,733.2633,733.2633,205227.1979,1768505647.0636802,3.52,21,596
10.0,1768504904.6006,742.5178,2948,22,2970,0.4119,0.936,733.4538,733.4538,205960.6517,1768505648.0582094,3.52,21,597
49.0,1768504865.659,782.4634,27,32,59,0.0377,0.9001,734.3635,734.3635,206695.0152,1768505649.0245261,3.51,21,598
17.0,1768504896.7993,722.5049,5971,1024,6995,0.804,30.0072,735.5121,735.5121,207430.5273,1768505649.3183916,3.51,21,599
51.0,1768504863.6642,785.4936,27,32,59,0.0365,1.223,735.7166,735.7166,208166.2439,1768505650.3826828,3.5,21,600
31.0,1768504882.992,742.7337,3266,1010,4276,0.4443,29.8562,741.5898,741.5898,208907.8337,1768505655.5892832,3.49,21,601
24.0,1768504890.0898,737.3973,3301,1023,4324,0.4374,30.15,743.5473,743.5473,209651.381,1768505657.64136,3.49,21,602
63.0,1768504851.1006,780.067,3587,1027,4614,0.4831,30.1313,747.1983,747.1983,210398.5793,1768505661.3034506,3.48,21,603
36.0,1768504878.1255,755.4076,8164,1023,9187,1.151,30.2411,749.6487,749.6487,211148.228,1768505663.7806454,3.48,21,604
68.0,1768504846.2181,792.3333,3671,1027,4698,0.6258,29.5295,753.8628,753.8628,211902.0908,1768505668.0848906,3.47,21,605
57.0,1768504857.2835,782.4003,2996,1024,4020,0.4015,29.4854,754.8856,754.8856,212656.9764,1768505669.1734505,3.47,21,606
19.0,1768504895.8732,773.4142,27,32,59,0.0297,0.7281,755.1423,755.1423,213412.1187,1768505670.0211778,3.46,21,607
46.0,1768504868.4272,775.0547,3766,1036,4802,0.6208,29.4557,758.5105,758.5105,214170.6292,1768505672.9429975,3.45,21,608
59.0,1768504855.5806,790.314,4900,1024,5924,0.6594,29.4378,760.7517,760.7517,214931.3809,1768505675.3363707,3.45,21,609
68.0,1768504846.9888,828.4119,27,32,59,0.0326,0.7302,761.1421,761.1421,215692.523,1768505676.1321702,3.44,21,610
11.0,1768504904.0033,772.2692,27,32,59,0.0253,0.7214,761.9906,761.9906,216454.5136,1768505676.9943976,3.44,21,611
53.0,1768504861.6874,787.7192,3762,1021,4783,0.4932,28.3181,763.0373,763.0373,217217.5509,1768505677.7305653,3.43,21,612
57.0,1768504858.0058,819.0402,27,32,59,0.0262,0.7209,762.7611,762.7611,217980.312,1768505677.7673259,3.43,21,613
42.0,1768504873.0711,804.8444,27,32,59,1.3194,2.0701,764.9145,764.9145,219510.4662,1768505679.988321,3.42,21,615
30.0,1768504884.7476,765.9164,3339,1027,4366,0.4657,29.3233,765.2396,765.2396,219510.4662,1768505679.9938653,3.41,21,615
39.0,1768504876.0833,804.1821,27,32,59,0.0397,2.0378,767.2199,767.2199,220277.686,1768505682.3034441,3.41,21,616
49.0,1768504865.7775,789.9409,5583,1018,6601,0.7572,30.8721,771.813,771.813,221049.499,1768505686.5992432,3.4,21,617
46.0,1768504869.2001,817.4858,27,32,59,0.0409,0.8069,772.2926,772.2926,221821.7916,1768505687.4930663,3.4,21,618
17.0,1768504897.8076,759.9015,3556,1028,4584,0.4747,30.6017,773.5031,773.5031,222595.2947,1768505688.314667,3.39,21,619
69.0,1768504846.2736,842.1901,27,32,59,0.0326,0.7869,773.977,773.977,223369.2717,1768505689.2509441,3.39,21,620
27.0,1768504888.2993,801.6698,27,32,59,0.0381,0.7945,775.4643,775.4643,224919.2778,1768505690.7638626,3.38,21,622
28.0,1768504887.1838,795.1692,3165,295,3460,0.415,9.2619,776.4311,776.4311,225695.709,1768505691.6184485,3.37,21,623
68.0,1768504847.5434,844.1797,27,32,59,0.0284,0.7933,776.973,776.973,226472.6819,1768505692.5187082,3.37,21,624
23.0,1768504891.8139,769.558,3686,1036,4722,0.4833,31.3378,777.8959,777.8959,227250.5778,1768505692.7162533,3.36,21,625
24.0,1768504891.584,801.0113,27,20,47,0.0326,0.5331,777.5444,777.5444,228028.1222,1768505693.1293797,3.35,21,626
62.0,1768504853.6003,839.2483,27,32,59,0.0353,0.7969,778.0452,778.0452,228806.1675,1768505693.646807,3.35,21,627
63.0,1768504852.6526,840.6085,27,30,57,0.0221,0.7705,778.379,778.379,230362.6834,1768505694.0326567,3.34,21,629
16.0,1768504899.6882,794.2098,27,32,59,0.0353,0.8917,779.1015,779.1015,231141.7849,1768505694.7987595,3.33,21,630
32.0,1768504882.8386,781.0678,4711,1027,5738,0.6156,30.9545,780.0222,780.0222,231921.8072,1768505694.8657782,3.33,21,631
32.0,1768504883.7226,810.4283,27,32,59,0.0368,0.7858,779.2142,779.2142,232701.0213,1768505694.9370987,3.32,21,632
41.0,1768504874.8046,820.2538,27,32,59,0.7177,1.4779,780.7317,780.7317,233481.753,1768505696.5435922,3.32,21,633
12.0,1768504903.8247,792.8487,27,32,59,0.0372,0.7893,781.6379,781.6379,234263.391,1768505697.4646277,3.31,21,634
62.0,1768504852.8682,815.2912,3559,1029,4588,0.4947,31.8858,785.177,785.177,235048.5679,1768505700.0623956,3.31,21,635
36.0,1768504878.9412,791.3694,3662,1025,4687,0.4784,31.9709,787.3403,787.3403,235835.9082,1768505702.285632,3.3,21,636
18.0,1768504896.9518,776.0429,3987,1025,5012,0.6192,32.9747,791.0176,791.0176,236626.9258,1768505705.9737208,3.3,21,637
61.0,1768504854.7395,840.1939,3134,402,3536,0.4156,13.413,792.6068,792.6068,237419.5327,1768505708.3517916,3.29,21,638
59.0,1768504857.309,851.6603,27,32,59,0.0413,0.8095,793.4698,793.4698,239005.7269,1768505709.7815964,3.28,21,640
30.0,1768504885.0345,792.756,9721,1026,10747,1.4245,34.2111,796.9671,796.9671,239802.694,1768505712.0129364,3.28,21,641
27.0,1768504889.3588,822.7695,27,32,59,0.0279,0.7722,796.5417,796.5417,240599.2357,1768505712.901948,3.27,21,642
33.0,1768504882.0835,798.3069,8657,1028,9685,1.3184,33.2144,798.5213,798.5213,241397.757,1768505713.6225383,3.27,21,643
65.0,1768504851.426,862.3304,27,32,59,0.0232,0.7387,798.0691,798.0691,242195.8261,1768505714.4964724,3.26,21,644
40.0,1768504875.9248,821.6204,3170,665,3835,0.4057,20.5612,802.1816,802.1816,242998.0077,1768505718.1103067,3.26,21,645
13.0,1768504903.5583,814.6659,27,32,59,0.0326,0.7542,802.4201,802.4201,243800.4278,1768505718.9787064,3.25,21,646
60.0,1768504855.2607,832.3051,3089,1025,4114,0.4138,31.6286,803.9337,803.9337,244604.3615,1768505719.200859,3.25,21,647
68.0,1768504848.7577,870.3482,27,32,59,0.0389,1.1671,803.5153,803.5153,245407.8769,1768505720.2757645,3.24,21,648
59.0,1768504857.8815,862.4857,27,28,55,0.0348,0.6786,804.1643,804.1643,246212.0412,1768505721.0482302,3.24,21,649
14.0,1768504901.305,789.5446,4608,1025,5633,0.6384,31.5271,807.0716,807.0716,247019.1128,1768505722.3808558,3.23,21,650
70.0,1768504845.811,849.3682,3405,1026,4431,0.5967,31.5686,810.9368,810.9368,247830.0496,1768505726.7600636,3.23,21,651
31.0,1768504885.8887,836.6178,7449,153,7602,1.0602,4.7532,810.371,810.371,248640.4206,1768505727.267659,3.22,21,652
53.0,1768504864.0209,862.8844,27,32,59,0.0422,0.8907,810.7751,810.7751,249451.1958,1768505727.8054779,3.22,21,653
28.0,1768504889.0586,838.3504,27,32,59,0.0408,0.7658,811.1163,811.1163,250262.312,1768505728.1801572,3.21,21,654
57.0,1768504860.3495,867.9662,27,7,34,0.0271,0.1885,811.1547,811.1547,251073.4668,1768505728.5046797,3.21,21,655
