orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
22.0,1768511074.9802,257.4532,27,32,59,0.0313,0.7504,236.2036,236.2036,24350.4044,1768511333.184587,7.66,17,222
17.0,1768511077.8322,225.9688,3436,1025,4461,0.4488,30.3254,239.2943,239.2943,24589.6987,1768511334.132709,7.62,17,223
12.0,1768511084.9948,248.4924,27,32,59,0.0316,0.7501,237.2426,237.2426,24826.9413,1768511334.2402778,7.59,17,224
25.0,1768511072.0921,263.1266,27,32,59,0.0265,0.7482,238.8748,238.8748,25065.8161,1768511335.9687555,7.56,17,225
17.0,1768511080.1026,256.1676,27,32,59,0.0329,0.759,239.9266,239.9266,25305.7426,1768511337.029682,7.52,17,226
39.0,1768511058.1071,279.2252,27,32,59,0.0335,0.761,240.9862,240.9862,25546.7288,1768511338.0948524,7.49,17,227
35.0,1768511060.0561,249.6623,8185,1024,9209,1.1765,31.0737,245.736,245.736,25792.4648,1768511340.7982094,7.46,17,228
45.0,1768511050.8451,265.3293,3952,1032,4984,0.6573,28.8393,249.1686,249.1686,26041.6334,1768511345.0212166,7.42,17,229
20.0,1768511077.3162,268.1034,27,32,59,0.0305,0.729,248.8324,248.8324,26290.4658,1768511346.150441,7.39,17,230
38.0,1768511058.0677,259.8359,3468,1023,4491,0.4808,28.359,250.1949,250.1949,26540.6607,1768511346.2687016,7.36,17,231
23.0,1768511074.4939,272.6483,27,32,59,0.0247,0.7258,250.3741,250.3741,26791.0348,1768511347.8682659,7.33,17,232
44.0,1768511052.1679,267.8391,5971,1024,6995,0.8271,28.4833,252.3224,252.3224,27043.3572,1768511348.4954834,7.3,17,233
32.0,1768511065.543,282.6507,27,32,59,0.0239,1.226,251.8767,251.8767,27295.2339,1768511349.42012,7.26,17,234
23.0,1768511073.668,247.9153,2971,1026,3997,0.3996,28.1416,253.0569,253.0569,27548.2907,1768511349.7286594,7.23,17,235
45.0,1768511052.7113,297.0642,27,34,61,0.0265,0.7017,252.7658,252.7658,27801.0566,1768511350.4776642,7.2,17,236
42.0,1768511055.727,294.5768,27,32,59,0.0221,1.3711,253.9479,253.9479,28055.0045,1768511351.6777072,7.17,17,237
24.0,1768511072.7597,251.0815,3806,1024,4830,0.4934,28.3396,255.4211,255.4211,28310.4256,1768511352.1859977,7.14,17,238
14.0,1768511083.859,268.0269,27,32,59,0.0253,0.7077,254.7347,254.7347,28565.1603,1768511352.5950644,7.11,17,239
22.0,1768511074.7674,250.127,3436,1028,4464,0.4476,28.2242,256.3512,256.3512,28821.5115,1768511353.1228664,7.08,17,240
23.0,1768511073.8005,252.1515,5028,1039,6067,0.6716,28.6267,257.7783,257.7783,29079.2898,1768511354.5878468,7.05,17,241
30.0,1768511068.4429,286.2289,27,32,59,0.0277,0.6938,256.9227,256.9227,29336.2125,1768511355.3667696,7.02,17,242
11.0,1768511086.0037,248.536,3610,1026,4636,0.4834,27.9632,265.4992,265.4992,29601.7117,1768511362.507384,7.0,17,243
43.0,1768511054.1343,284.2573,3581,1034,4615,0.4762,27.8665,269.1238,269.1238,29870.8355,1768511366.262802,6.97,17,244
28.0,1768511070.8585,295.7342,27,32,59,0.0299,0.7138,268.448,268.448,30139.2835,1768511367.3068047,6.94,17,245
27.0,1768511071.9101,295.7381,27,32,59,0.0205,0.7059,269.444,269.444,30408.7275,1768511368.3549685,6.91,17,246
14.0,1768511083.155,258.0327,3087,1032,4119,0.4011,27.2531,271.2859,271.2859,30680.0134,1768511368.44524,6.88,17,247
32.0,1768511067.0268,301.6762,27,32,59,0.0251,0.6942,270.3704,270.3704,30950.3838,1768511369.397814,6.85,17,248
30.0,1768511069.0308,300.349,27,32,59,0.0268,1.11,271.459,271.459,31221.8427,1768511370.4915493,6.83,17,249
12.0,1768511087.1721,283.7893,27,32,59,0.0272,0.7144,272.5036,272.5036,31494.3464,1768511371.6764982,6.8,17,250
21.0,1768511078.2001,293.8144,27,32,59,0.0273,0.7151,273.5295,273.5295,31767.8759,1768511372.7315304,6.77,17,251
25.0,1768511072.4374,274.0459,4378,1028,5406,0.6382,27.1498,276.1957,276.1957,32044.0716,1768511373.6408064,6.75,17,252
38.0,1768511061.2125,311.8556,27,32,59,0.03,0.7151,274.5707,274.5707,32318.6423,1768511373.7849119,6.72,17,253
36.0,1768511063.2295,310.8954,27,32,59,0.0286,0.6977,275.5931,275.5931,32594.2354,1768511374.8239257,6.69,17,254
43.0,1768511054.629,294.1062,3970,1028,4998,0.5275,27.6285,278.7347,278.7347,32872.9702,1768511376.3715367,6.67,17,255
41.0,1768511056.8411,293.9902,5207,1027,6234,0.7105,27.5372,280.5274,280.5274,33153.4975,1768511378.3748121,6.64,17,256
42.0,1768511057.5114,321.5156,27,33,60,0.0315,0.706,280.2216,280.2216,33713.2881,1768511379.7343278,6.59,17,258
45.0,1768511052.9344,299.6289,3155,1028,4183,0.4197,27.235,281.864,281.864,33995.1521,1768511379.803005,6.56,17,259
41.0,1768511057.2334,295.8618,3516,1030,4546,0.4696,26.8301,281.6919,281.6919,34276.844,1768511379.9297376,6.54,17,260
11.0,1768511087.2969,266.3227,3290,1026,4316,0.4245,26.364,281.6866,281.6866,34558.5306,1768511379.9878514,6.51,17,261
18.0,1768511081.5462,299.219,27,32,59,0.0316,0.6601,281.8791,281.8791,34840.4097,1768511381.4275386,6.49,17,262
20.0,1768511079.6701,301.6246,27,32,59,0.0284,1.0474,282.672,282.672,35405.5492,1768511382.3431947,6.44,17,264
34.0,1768511064.8094,290.9194,3662,1035,4697,0.4858,27.0814,284.0008,284.0008,35689.55,1768511382.814577,6.42,17,265
26.0,1768511073.7839,309.0954,27,32,59,0.0234,0.6504,283.7457,283.7457,35973.2957,1768511383.5319147,6.39,17,266
26.0,1768511073.8873,309.5181,27,32,59,0.0231,1.0559,284.574,284.574,36257.8697,1768511384.4621425,6.37,17,267
44.0,1768511055.9256,328.5415,27,32,59,0.026,0.6846,285.2261,285.2261,36543.0958,1768511385.1522737,6.34,17,268
37.0,1768511063.0016,321.9951,27,32,59,0.0281,0.6743,285.6694,285.6694,36828.7652,1768511385.6742873,6.32,17,269
33.0,1768511065.8238,296.9274,4219,1024,5243,0.5515,27.6224,291.5498,291.5498,37120.315,1768511390.3772862,6.3,17,270
18.0,1768511082.2119,308.2141,27,32,59,0.0254,0.6893,290.9034,290.9034,37411.2184,1768511391.1162808,6.27,17,271
40.0,1768511060.1472,326.055,3355,347,3702,0.4462,8.4766,294.5316,294.5316,37705.75,1768511394.6830661,6.25,17,272
22.0,1768511077.0337,292.8734,3246,1024,4270,0.427,27.8733,298.7467,298.7467,38004.4968,1768511397.784087,6.23,17,273
38.0,1768511061.2658,314.0625,3267,1026,4293,0.5895,27.3236,303.386,303.386,38611.3016,1768511402.655856,6.18,17,275
23.0,1768511076.2326,298.5702,5200,1025,6225,0.7047,27.8486,303.4188,303.4188,38611.3016,1768511402.6568437,6.2,17,275
31.0,1768511068.3013,308.6091,3044,1030,4074,0.3976,26.6965,304.3056,304.3056,38915.6072,1768511403.6119165,6.16,17,276
20.0,1768511080.3569,322.6708,27,32,59,0.0253,0.6788,303.3496,303.3496,39218.9569,1768511403.7078664,6.14,17,277
37.0,1768511063.5454,340.0121,27,32,59,0.0272,0.647,303.6591,303.6591,39522.6159,1768511404.2048068,6.12,17,278
13.0,1768511087.6226,316.4658,27,32,59,0.0346,1.0408,304.5066,304.5066,40131.4751,1768511405.1350102,6.07,17,280
12.0,1768511088.7586,316.3889,27,32,59,0.023,0.6372,305.0261,305.0261,40436.5012,1768511405.7859,6.05,17,281
37.0,1768511063.7666,341.9095,27,32,59,0.0281,1.0685,305.978,305.978,41049.676,1768511406.7448556,6.01,17,283
24.0,1768511075.546,304.6919,3581,1026,4607,0.4653,26.5048,307.1967,307.1967,41049.676,1768511406.7500458,6.03,17,283
32.0,1768511069.1039,337.6249,27,32,59,0.0243,0.6368,306.2618,306.2618,41355.9377,1768511407.3660102,5.99,17,284
31.0,1768511070.1435,337.1175,27,32,59,0.0231,0.6722,306.7897,306.7897,41662.7274,1768511407.933346,5.96,17,285
12.0,1768511087.7785,294.5711,3210,1028,4238,0.4395,25.6433,308.2144,308.2144,41970.9418,1768511407.9972885,5.94,17,286
29.0,1768511072.1866,335.7542,27,32,59,0.0326,1.518,308.2723,308.2723,42279.2141,1768511409.4608898,5.92,17,287
34.0,1768511065.9074,318.0337,3271,1033,4304,0.4345,27.2038,311.2375,311.2375,42590.4516,1768511411.1510043,5.9,17,288
25.0,1768511075.1421,310.5295,2972,1026,3998,0.3998,27.1898,312.7192,312.7192,42903.1708,1768511412.8657963,5.88,17,289
28.0,1768511072.2531,319.3766,3805,1015,4820,0.4928,26.8386,318.2152,318.2152,43221.386,1768511418.4727583,5.86,17,290
18.0,1768511083.5443,335.2738,27,32,59,0.0278,0.694,317.9678,317.9678,43539.3538,1768511419.5149417,5.84,17,291
19.0,1768511082.5897,337.286,27,32,59,0.0358,0.7045,318.9906,318.9906,43858.3444,1768511420.5813525,5.82,17,292
26.0,1768511074.2804,320.514,3267,1024,4291,0.4262,26.3669,320.8809,320.8809,44179.2253,1768511421.164654,5.8,17,293
50.0,1768511051.6849,369.2477,27,32,59,0.031,1.44,320.6877,320.6877,44499.913,1768511422.374149,5.78,17,294
27.0,1768511073.2975,324.8229,3230,1029,4259,0.4377,27.5903,325.4132,325.4132,45146.5228,1768511425.7159991,5.74,17,296
38.0,1768511063.4703,346.5857,5207,581,5788,0.708,16.3332,324.9189,324.9189,45471.4417,1768511426.3978224,5.72,17,297
17.0,1768511085.0321,341.8574,27,32,59,0.0304,0.7053,325.5627,325.5627,45797.0044,1768511427.5950701,5.7,17,298
21.0,1768511081.0419,346.9036,27,32,59,0.0303,0.7042,326.6079,326.6079,46123.6123,1768511428.6520572,5.69,17,299
42.0,1768511058.9009,347.3023,3332,1022,4354,0.4531,28.0586,333.3609,333.3609,46456.9732,1768511434.2677596,5.67,17,300
20.0,1768511081.2323,327.2367,3680,1021,4701,0.4823,28.3418,335.5785,335.5785,46792.5517,1768511436.8158169,5.65,17,301
30.0,1768511071.4435,337.5563,3347,1036,4383,0.4377,27.8745,335.4308,335.4308,47127.9825,1768511436.8786263,5.63,17,302
16.0,1768511085.4511,324.0767,3159,1030,4189,0.4042,27.454,335.5307,335.5307,47463.5132,1768511436.9860168,5.61,17,303
41.0,1768511061.1783,373.2425,3680,133,3813,0.4815,4.838,337.0805,337.0805,47800.5936,1768511439.2619548,5.59,17,304
48.0,1768511053.5012,358.1392,3069,1025,4094,0.3976,27.8085,337.9477,337.9477,48475.6186,1768511439.4551656,5.56,17,306
22.0,1768511079.5191,333.858,3490,1029,4519,0.464,28.7854,340.6434,340.6434,48816.262,1768511442.1673121,5.54,17,307
44.0,1768511057.6891,363.7733,5567,1026,6593,0.755,29.4001,349.1734,349.1734,49165.4354,1768511450.8689353,5.52,17,308
26.0,1768511075.7674,347.2796,3468,1030,4498,0.4626,28.6816,349.9611,349.9611,49515.3965,1768511451.7325683,5.5,17,309
38.0,1768511064.5262,387.88,27,32,59,0.0263,0.7197,350.5998,350.5998,49865.9963,1768511453.1272578,5.48,17,310
30.0,1768511071.8895,353.945,3730,1026,4756,0.5116,28.2439,352.1889,352.1889,50218.1852,1768511454.0816665,5.47,17,311
24.0,1768511078.5492,374.9153,27,32,59,0.0307,0.7238,351.6391,351.6391,50569.8243,1768511454.1891403,5.45,17,312
51.0,1768511051.5549,402.9661,27,32,59,0.0182,1.2154,353.1814,353.1814,50923.0058,1768511455.7378607,5.43,17,313
16.0,1768511086.9566,369.6712,27,26,53,0.0264,0.6109,354.2822,354.2822,51630.4886,1768511457.239813,5.4,17,315
36.0,1768511066.1568,362.8479,3676,1027,4703,0.4814,28.3224,355.1703,355.1703,51985.6589,1768511457.3317327,5.38,17,316
48.0,1768511054.983,402.8517,27,32,59,0.0371,0.7257,355.5774,355.5774,52341.2363,1768511458.5617828,5.36,17,317
29.0,1768511073.9856,384.3779,27,23,50,0.0214,0.5222,355.9002,355.9002,52697.1365,1768511458.8883576,5.35,17,318
21.0,1768511082.2221,377.7213,27,31,58,0.0434,0.7403,357.4615,357.4615,53410.4614,1768511460.6852555,5.31,17,320
50.0,1768511052.1955,385.0109,3172,1017,4189,0.4047,28.4493,363.4602,363.4602,53773.9216,1768511465.6606073,5.3,17,321
28.0,1768511074.2524,364.0086,3805,1026,4831,0.5267,27.5535,363.5621,363.5621,54501.0879,1768511465.819247,5.28,17,323
18.0,1768511084.2107,353.5235,4303,1035,5338,0.5792,28.0807,363.6041,363.6041,54501.0879,1768511465.8197496,5.26,17,323
27.0,1768511076.4409,390.6085,27,32,59,0.0198,0.7097,364.3182,364.3182,54865.406,1768511467.761641,5.25,17,324
32.0,1768511070.3984,369.9701,4788,1029,5817,0.8086,27.5027,365.4728,365.4728,55596.457,1768511467.8758771,5.23,17,326
21.0,1768511081.2938,358.5465,5207,1032,6239,0.7102,28.0317,365.5782,365.5782,55596.457,1768511467.8813941,5.21,17,326
10.0,1768511093.606,375.1684,27,32,59,0.0321,0.7005,365.8689,365.8689,55962.3259,1768511469.47521,5.2,17,327
52.0,1768511050.4305,392.1786,4788,1023,5811,0.6487,27.1586,367.3372,367.3372,56329.6632,1768511469.772808,5.18,17,328
52.0,1768511051.6585,417.6434,27,32,59,0.0228,1.0646,366.7079,366.7079,56696.3711,1768511470.3683846,5.17,17,329
48.0,1768511055.9153,414.4443,27,32,59,0.0181,0.6775,367.1218,367.1218,57063.4929,1768511471.0381322,5.15,17,330
44.0,1768511059.9736,410.9144,27,32,59,0.0213,0.6799,367.5943,367.5943,57431.0872,1768511471.5698628,5.14,17,331
30.0,1768511074.0524,397.3649,27,32,59,0.0251,1.1913,368.5562,368.5562,57799.6434,1768511472.6114035,5.12,17,332
40.0,1768511064.1496,408.8546,27,32,59,0.0236,0.6883,369.5429,369.5429,58169.1863,1768511473.6930537,5.11,17,333
11.0,1768511092.2478,368.7614,3276,447,3723,0.4232,12.7253,370.4867,370.4867,58539.673,1768511473.7386951,5.09,17,334
21.0,1768511082.7421,387.0886,3170,143,3313,0.4091,3.9878,370.0765,370.0765,58909.7495,1768511473.8216724,5.07,17,335
30.0,1768511074.3173,399.7441,27,32,59,0.0235,0.6679,370.412,370.412,59280.1615,1768511474.7322643,5.06,17,336
40.0,1768511064.6255,410.6439,27,34,61,0.0319,1.0464,371.6904,371.6904,60022.0815,1768511476.3172698,5.03,17,338
14.0,1768511090.6722,385.6512,27,6,33,0.0187,0.1477,371.7989,371.7989,60393.8804,1768511476.4715412,5.01,17,339
16.0,1768511088.6829,388.1676,27,31,58,0.024,1.2884,373.456,373.456,60767.3364,1768511478.141369,5.0,17,340
14.0,1768511088.4843,362.7205,3099,1035,4134,0.4063,28.106,376.8265,376.8265,61144.1629,1768511479.3157022,4.99,17,341
29.0,1768511075.9769,403.514,27,32,59,0.0287,0.7059,375.2199,375.2199,61519.3828,1768511480.197084,4.97,17,342
18.0,1768511084.9085,370.1392,4077,1023,5100,0.5313,28.1802,380.3194,380.3194,61899.7022,1768511483.2316232,4.96,17,343
25.0,1768511078.1542,381.2639,3979,1026,5005,0.5296,28.1879,384.4518,384.4518,62284.154,1768511487.6135726,4.94,17,344
35.0,1768511070.0782,417.6393,27,32,59,0.0314,0.712,383.3513,383.3513,62667.5053,1768511488.4300954,4.93,17,345
41.0,1768511064.0502,419.2944,4171,355,4526,0.55,8.8775,387.1719,387.1719,63054.6772,1768511492.2265182,4.91,17,346
40.0,1768511063.4181,403.102,3299,1029,4328,0.4677,27.5012,390.6033,390.6033,63835.9958,1768511494.0260396,4.9,17,348
11.0,1768511092.3071,373.6874,4303,1024,5327,0.5836,28.0278,390.7153,390.7153,63835.9958,1768511494.0289176,4.89,17,348
50.0,1768511055.1352,439.0593,27,6,33,0.0271,0.1538,389.2131,389.2131,64225.2088,1768511494.3493705,4.87,17,349
43.0,1768511060.5674,407.5377,4221,1030,5251,0.6557,28.5885,393.1262,393.1262,64618.335,1768511496.6983175,4.86,17,350
32.0,1768511073.1119,415.6638,3334,278,3612,0.4536,8.6944,392.3582,392.3582,65010.6932,1768511497.4740431,4.84,17,351
15.0,1768511090.2703,406.7165,27,32,59,0.0222,1.1491,392.8657,392.8657,65403.5589,1768511498.1371286,4.83,17,352
53.0,1768511051.0897,420.8586,4077,1024,5101,0.5325,28.8062,396.6648,396.6648,65800.2237,1768511500.758058,4.82,17,353
16.0,1768511088.6622,387.1341,3128,1030,4158,0.4058,29.2861,400.4203,400.4203,66200.644,1768511505.0890827,4.8,17,354
44.0,1768511061.405,444.1987,27,32,59,0.0398,0.8558,401.0544,401.0544,66601.6984,1768511506.459711,4.79,17,355
31.0,1768511073.7613,403.6177,4711,1024,5735,0.6288,29.1027,401.7204,401.7204,67003.4189,1768511506.4889972,4.78,17,356
19.0,1768511085.7927,392.6407,2980,1027,4007,0.3903,28.5077,402.1484,402.1484,67405.5672,1768511506.945396,4.76,17,357
35.0,1768511070.4346,436.2296,27,32,59,0.0308,0.7084,401.9381,401.9381,67807.5053,1768511507.3729522,4.75,17,358
48.0,1768511057.5517,449.7958,27,32,59,0.0371,1.1496,402.9453,402.9453,68210.4506,1768511508.4978542,4.74,17,359
35.0,1768511070.578,437.8312,27,32,59,0.041,1.1675,403.9986,403.9986,68614.4493,1768511509.577126,4.72,17,360
44.0,1768511061.0332,419.6737,4077,1025,5102,0.5466,29.0274,404.7011,404.7011,69019.1504,1768511509.7385707,4.71,17,361
35.0,1768511070.5883,439.4088,27,32,59,0.0364,0.7385,405.1473,405.1473,69424.2976,1768511510.7367198,4.7,17,362
50.0,1768511055.6278,454.8986,27,32,59,0.0297,1.6228,406.5214,406.5214,69830.819,1768511512.14951,4.68,17,363
52.0,1768511053.1125,439.4998,3691,1029,4720,0.4918,29.7724,417.2722,417.2722,70248.0912,1768511522.3891463,4.67,17,364
11.0,1768511094.8105,427.6242,4701,37,4738,0.6293,1.5266,418.1508,418.1508,70666.242,1768511523.9667728,4.66,17,365
39.0,1768511066.2601,428.9971,2980,1006,3986,1.0314,30.0256,420.0227,420.0227,71506.3449,1768511525.2868674,4.64,17,367
26.0,1768511079.2049,415.5249,8185,1024,9209,1.1763,30.5554,420.0803,420.0803,71506.3449,1768511525.2930636,4.63,17,367
27.0,1768511078.2868,419.2323,3324,1022,4346,0.4311,30.1493,422.3816,422.3816,71928.7265,1768511527.6718519,4.62,17,368
54.0,1768511051.3358,447.2414,3610,1022,4632,0.4786,29.7467,422.9881,422.9881,72351.7146,1768511528.327367,4.61,17,369
15.0,1768511091.2105,436.6499,27,32,59,0.0276,1.276,422.9259,422.9259,72774.6405,1768511529.136949,4.59,17,370
56.0,1768511050.6671,478.776,27,32,59,0.0263,0.7383,423.5143,423.5143,73198.1548,1768511530.1826034,4.58,17,371
23.0,1768511082.341,418.8763,3987,1028,5015,0.5296,29.7992,425.6756,425.6756,73623.8304,1768511531.0209205,4.57,17,372
13.0,1768511093.7854,436.8697,27,32,59,0.04,1.2117,425.0814,425.0814,74048.9117,1768511531.8684196,4.56,17,373
35.0,1768511070.9554,454.8,4952,241,5193,0.676,8.3944,428.1945,428.1945,74477.1062,1768511534.1536622,4.55,17,374
40.0,1768511065.5574,442.3223,3339,1025,4364,0.4454,30.7385,433.0609,433.0609,74910.1671,1768511538.622799,4.53,17,375
41.0,1768511064.5801,444.3585,3372,1024,4396,0.4546,30.3389,433.6974,433.6974,75343.8645,1768511539.2821026,4.52,17,376
33.0,1768511073.9214,464.8045,27,32,59,0.0214,0.7294,432.5339,432.5339,75776.3984,1768511539.4578352,4.51,17,377
31.0,1768511075.9326,463.8531,27,32,59,0.0281,0.7356,433.5886,433.5886,76209.9871,1768511540.5215673,4.5,17,378
24.0,1768511081.675,429.3796,6606,1025,7631,0.9305,29.9215,435.3012,435.3012,76645.2882,1768511540.9881392,4.49,17,379
10.0,1768511097.0138,443.2983,27,32,59,0.0274,0.7339,434.0323,434.0323,77079.3205,1768511541.047477,4.47,17,380
52.0,1768511053.7646,458.8699,4841,1024,5865,0.6494,28.9514,435.8212,435.8212,77515.1417,1768511541.5895352,4.46,17,381
12.0,1768511095.041,445.9512,27,32,59,0.0315,0.6727,434.6239,434.6239,77949.7656,1768511541.6654596,4.45,17,382
40.0,1768511067.1071,474.4105,27,32,59,0.0249,1.0875,435.4979,435.4979,78385.2635,1768511542.6056788,4.44,17,383
21.0,1768511084.8217,439.1962,3556,731,4287,0.4643,22.0463,440.2425,440.2425,78825.506,1768511546.0695834,4.43,17,384
43.0,1768511063.8127,468.4261,4711,566,5277,0.6223,15.902,441.3281,441.3281,79266.8341,1768511548.1450014,4.42,17,385
18.0,1768511089.4211,459.1206,27,32,59,0.0361,0.695,441.8156,441.8156,79708.6497,1768511549.2386525,4.4,17,386
43.0,1768511063.0514,463.2305,4212,1026,5238,0.6829,28.2855,448.516,448.516,80157.1657,1768511554.5723915,4.39,17,387
51.0,1768511056.5582,498.5022,27,32,59,0.0327,0.6986,448.2008,448.2008,80605.3666,1768511555.760484,4.38,17,388
11.0,1768511095.219,433.171,4212,1027,5239,0.5612,27.5206,449.6916,449.6916,81055.0582,1768511555.915227,4.37,17,389
19.0,1768511088.6342,468.54,27,32,59,0.023,0.6758,450.2158,450.2158,82402.8709,1768511557.851875,4.34,17,392
24.0,1768511082.8029,448.3796,3669,1025,4694,0.4783,27.2253,451.6049,451.6049,82854.4758,1768511558.412231,4.33,17,393
47.0,1768511060.9987,497.9117,3803,56,3859,0.4906,1.6888,452.6005,452.6005,83307.0763,1768511560.602661,4.31,17,394
19.0,1768511087.9165,446.4301,3481,1030,4511,0.4548,27.3477,454.7778,454.7778,83761.8541,1768511561.698357,4.3,17,395
39.0,1768511069.0652,493.0191,27,32,59,0.0234,0.6784,454.6974,454.6974,84216.5516,1768511562.7640479,4.29,17,396
16.0,1768511091.1158,450.9315,3486,1028,4514,0.473,27.0107,461.9422,461.9422,84678.4938,1768511569.0629265,4.28,17,397
31.0,1768511076.1741,466.4008,3676,1027,4703,0.4931,26.5689,461.9697,461.9697,85140.4635,1768511569.1480699,4.27,17,398
56.0,1768511051.3074,491.7963,2961,1026,3987,0.4063,26.1017,461.8979,461.8979,85602.3614,1768511569.2085037,4.26,17,399
44.0,1768511063.3426,480.2881,3172,1024,4196,0.4216,26.1068,462.3949,462.3949,86064.7563,1768511569.74207,4.25,17,400
39.0,1768511069.3232,500.9962,27,32,59,0.0315,0.681,462.6771,462.6771,86527.4334,1768511571.002144,4.24,17,401
17.0,1768511091.3599,479.4877,27,32,59,0.0285,0.6816,463.1694,463.1694,86990.6028,1768511571.52971,4.23,17,402
12.0,1768511096.3699,475.0075,27,32,59,0.0264,1.2362,464.2437,464.2437,87454.8465,1768511572.61579,4.22,17,403
11.0,1768511096.3595,450.0666,3669,1031,4700,0.4875,27.2576,466.3242,466.3242,87921.1707,1768511573.6878455,4.21,17,404
20.0,1768511088.738,485.2754,27,32,59,0.0287,0.7042,465.9796,465.9796,88387.1503,1768511574.7182362,4.2,17,405
26.0,1768511081.45,468.1534,3648,1036,4684,0.4802,27.2555,469.409,469.409,88856.5593,1768511576.865212,4.19,17,406
53.0,1768511054.7784,503.076,3545,1025,4570,0.4644,27.8992,477.9752,477.9752,89334.5344,1768511585.7585285,4.18,17,407
36.0,1768511071.9633,486.4227,3260,1031,4291,0.4313,27.4574,477.8801,477.8801,89812.4145,1768511585.8482008,4.17,17,408
58.0,1768511050.7963,535.3222,27,32,59,0.022,0.7157,478.0379,478.0379,90290.4524,1768511586.836582,4.16,17,409
58.0,1768511050.6083,522.3511,5139,555,5694,0.7003,14.1189,478.4699,478.4699,90768.9223,1768511587.0868926,4.15,17,410
49.0,1768511059.8001,526.8477,27,32,59,0.032,0.7136,478.5613,478.5613,91247.4836,1768511587.3616753,4.14,17,411
13.0,1768511095.055,465.974,3789,1032,4821,0.4922,26.614,479.588,479.588,91727.0716,1768511587.6483874,4.13,17,412
49.0,1768511059.8392,527.3372,27,32,59,0.0376,0.6794,479.0166,479.0166,92206.0882,1768511587.8568249,4.12,17,413
36.0,1768511072.8589,514.8463,27,31,58,0.0301,0.6606,479.5069,479.5069,92685.5951,1768511588.3662996,4.11,17,414
11.0,1768511097.8837,490.3521,27,32,59,0.0293,0.6576,480.0097,480.0097,93165.6048,1768511588.8945136,4.1,17,415
29.0,1768511079.1459,484.1489,3669,1019,4688,0.4817,26.575,481.7239,481.7239,93647.3287,1768511589.8755035,4.09,17,416
24.0,1768511084.8849,503.8804,27,32,59,0.0276,1.1638,481.0442,481.0442,94128.3729,1768511589.9304783,4.08,17,417
31.0,1768511077.9714,511.8507,27,30,57,0.0254,1.0524,481.9031,481.9031,94610.276,1768511590.8750196,4.07,17,418
40.0,1768511069.216,522.3427,27,32,59,0.0367,0.712,483.0548,483.0548,95093.3308,1768511592.2724087,4.06,17,419
36.0,1768511073.3079,518.7815,27,32,59,0.03,0.7092,483.4907,483.4907,96060.1157,1768511592.7995315,4.04,17,421
41.0,1768511067.1809,502.081,3109,1029,4138,0.4137,27.8623,488.9434,488.9434,96549.0591,1768511597.128546,4.03,17,422
29.0,1768511079.1851,490.604,2999,1024,4023,0.4073,27.4912,489.0952,489.0952,97038.1543,1768511597.285261,4.02,17,423
39.0,1768511069.4048,502.5019,4378,1025,5403,0.5783,29.4021,492.904,492.904,97531.0583,1768511601.313656,4.01,17,424
22.0,1768511087.7125,514.0291,27,32,59,0.0338,0.7794,492.8085,492.8085,98023.8668,1768511602.522634,4.0,17,425
17.0,1768511092.5137,500.6345,3027,302,3329,0.4086,9.8949,493.5294,493.5294,98517.3962,1768511603.0463202,3.99,17,426
40.0,1768511068.7628,506.4605,3416,1026,4442,0.4409,28.7804,495.2409,495.2409,99012.6371,1768511604.0101194,3.98,17,427
26.0,1768511083.7418,519.2102,27,32,59,0.0403,1.165,494.3752,494.3752,99507.0123,1768511604.117362,3.97,17,428
36.0,1768511073.9444,531.119,27,32,59,0.0314,0.7753,495.8942,495.8942,100002.9065,1768511605.8389735,3.96,17,429
26.0,1768511082.7889,494.5521,5398,1031,6429,0.735,28.9431,497.4953,497.4953,100500.4018,1768511606.291765,3.95,17,430
37.0,1768511072.9451,533.1836,27,32,59,0.0329,1.9045,498.0881,498.0881,100998.4899,1768511608.0342093,3.94,17,431
51.0,1768511057.9634,531.3326,3869,1028,4897,0.5176,31.0524,511.385,511.385,101509.8749,1768511620.3547602,3.94,17,432
34.0,1768511075.1058,515.2458,3332,1024,4356,0.4375,30.6645,511.9103,511.9103,102532.3825,1768511621.021457,3.92,17,434
10.0,1768511099.1494,491.7299,3873,1025,4898,0.6539,30.2559,511.9857,511.9857,103044.3683,1768511621.1400325,3.91,17,435
40.0,1768511069.6842,528.3675,9721,782,10503,1.5412,23.154,511.5214,511.5214,103555.8897,1768511621.2124703,3.9,17,436
39.0,1768511071.2853,550.0728,27,32,59,0.029,0.6909,511.7637,511.7637,104067.6534,1768511622.0497687,3.89,17,437
36.0,1768511074.3426,547.5416,27,30,57,0.0372,1.1871,512.7288,512.7288,104580.3822,1768511623.072683,3.88,17,438
44.0,1768511065.5849,528.0897,3032,1031,4063,0.3946,30.2678,514.3575,514.3575,105094.7397,1768511623.9490535,3.87,17,439
49.0,1768511061.5063,561.4325,27,32,59,0.0225,1.1283,513.5608,513.5608,105608.3005,1768511624.0674186,3.86,17,440
32.0,1768511078.5171,545.4772,27,32,59,0.0267,1.1888,514.666,514.666,106122.9665,1768511625.1973193,3.85,17,441
40.0,1768511070.7099,555.022,27,32,59,0.0692,0.7779,515.7999,515.7999,106638.7664,1768511626.5119665,3.85,17,442
