orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
40.0,1768492542.6003,556.6126,27,32,59,0.0406,0.7891,517.4017,517.4017,103005.736,1768493100.0023847,5.26,23,437
56.0,1768492525.8004,544.2753,8588,1028,9616,1.2577,30.0833,518.3586,518.3586,103524.0946,1768493100.1697521,5.25,23,438
40.0,1768492542.6773,556.7832,27,31,58,0.0403,2.0246,518.8078,518.8078,104042.9024,1768493101.4873962,5.24,23,439
12.0,1768492570.6953,529.3293,27,32,59,0.0386,2.0097,519.339,519.339,104562.2414,1768493102.0347846,5.23,23,440
61.0,1768492521.977,579.5422,27,32,59,0.0436,1.2774,519.8196,519.8196,105082.061,1768493102.796846,5.22,23,441
21.0,1768492560.9278,511.5058,3170,1024,4194,0.4459,30.6415,521.1472,521.1472,105603.2082,1768493103.086344,5.2,23,442
37.0,1768492545.9823,556.8364,27,32,59,0.035,1.184,521.0204,521.0204,106124.2286,1768493104.004044,5.19,23,443
38.0,1768492544.042,529.5699,4788,1029,5817,1.1885,31.4097,522.9796,522.9796,107170.2716,1768493105.0344336,5.18,23,445
31.0,1768492550.9611,522.6255,3676,1031,4707,0.6064,31.4379,523.0634,523.0634,107170.2716,1768493105.0357811,5.17,23,445
52.0,1768492530.2281,545.7042,3802,1024,4826,0.5067,31.1626,524.8668,524.8668,107695.1384,1768493107.0993185,5.16,23,446
53.0,1768492530.1301,572.9887,3299,88,3387,0.4329,5.1589,525.1475,525.1475,108220.2859,1768493108.2802176,5.15,23,447
63.0,1768492519.412,558.3501,3587,1028,4615,0.4912,32.014,527.3641,527.3641,108747.65,1768493109.7864685,5.13,23,448
57.0,1768492526.3802,583.4394,27,32,59,0.0404,0.7734,527.2128,527.2128,109274.8629,1768493110.5932832,5.12,23,449
48.0,1768492535.3879,575.2218,27,32,59,0.0428,0.772,527.9938,527.9938,109802.8567,1768493111.384052,5.11,23,450
18.0,1768492564.4808,520.5952,4077,1023,5100,0.5476,31.9093,534.5045,534.5045,110337.3612,1768493116.9942927,5.1,23,451
36.0,1768492547.4515,569.5746,27,32,59,0.0407,0.7811,534.3557,534.3557,110871.7169,1768493117.8084195,5.09,23,452
61.0,1768492522.4631,595.3697,27,32,59,0.0321,0.772,535.1417,535.1417,111406.8586,1768493118.60725,5.08,23,453
16.0,1768492567.7315,550.8927,27,32,59,0.0425,0.7861,535.6788,535.6788,111942.5374,1768493119.410646,5.07,23,454
61.0,1768492522.8027,596.6273,27,32,59,0.0397,0.9139,536.5412,536.5412,112479.0786,1768493120.3522055,5.05,23,455
14.0,1768492569.9173,550.467,27,32,59,0.0403,0.782,537.2489,537.2489,113016.3275,1768493121.1683214,5.04,23,456
40.0,1768492542.4864,551.133,4351,1026,5377,0.5782,31.6574,542.7904,542.7904,113559.1179,1768493125.285133,5.03,23,457
68.0,1768492515.9844,609.3336,27,32,59,0.0458,0.7926,542.1262,542.1262,114101.2441,1768493126.1119883,5.02,23,458
57.0,1768492526.1755,577.8475,5971,964,6935,0.822,27.7259,548.5733,548.5733,115746.4624,1768493131.8963106,4.99,23,461
43.0,1768492541.0624,585.0655,3694,206,3900,0.4969,5.6137,547.6792,547.6792,115746.4624,1768493131.897634,5.01,23,461
68.0,1768492514.7766,585.4256,8657,1024,9681,1.2581,31.5402,548.9658,548.9658,115746.4624,1768493131.897851,5.0,23,461
12.0,1768492572.1642,559.816,3032,11,3043,0.5396,0.6512,548.4672,548.4672,116294.9296,1768493132.6360815,4.98,23,462
43.0,1768492539.9814,562.0765,3871,1025,4896,0.5216,31.127,550.2035,550.2035,116845.1331,1768493133.192276,4.97,23,463
54.0,1768492530.1082,601.8235,27,32,59,0.0402,1.9782,549.8017,549.8017,117394.9347,1768493133.9122941,4.96,23,464
36.0,1768492548.119,583.8362,27,32,59,0.0246,1.9576,549.7938,549.7938,117944.7285,1768493133.9140558,4.95,23,465
23.0,1768492560.2833,544.8096,3987,1032,5019,0.9246,30.0999,551.9095,551.9095,119598.4197,1768493135.1969829,4.93,23,468
60.0,1768492523.2518,581.8157,3283,1029,4312,0.432,30.1267,551.9424,551.9424,119598.4197,1768493135.2040274,4.91,23,468
31.0,1768492553.642,580.8579,27,32,59,0.04,0.7409,550.5989,550.5989,120149.0185,1768493135.2423637,4.9,23,469
40.0,1768492544.8919,590.3493,27,32,59,1.1369,1.8186,552.1679,552.1679,120701.1864,1768493137.0688503,4.89,23,470
24.0,1768492559.2871,547.8375,6606,1029,7635,0.9323,30.1762,554.0137,554.0137,121255.2001,1768493137.3087466,4.88,23,471
34.0,1768492549.2914,559.0087,3332,1031,4363,0.5919,29.7032,554.7119,554.7119,121809.912,1768493138.0088344,4.87,23,472
65.0,1768492519.9223,617.18,27,31,58,0.0197,1.6263,553.8063,553.8063,122363.7183,1768493138.7305357,4.86,23,473
62.0,1768492523.0314,615.7321,27,32,59,0.0361,0.6956,554.4278,554.4278,122918.1461,1768493139.459658,4.85,23,474
68.0,1768492515.3949,596.0076,3165,1027,4192,0.4195,29.8554,557.863,557.863,124030.3072,1768493141.2641828,4.83,23,476
62.0,1768492521.9625,599.2266,3559,1026,4585,0.4772,28.898,566.1246,566.1246,124596.4318,1768493150.0937417,4.82,23,477
14.0,1768492570.2671,562.3988,3099,1024,4123,0.5197,27.0139,575.4127,575.4127,125171.8445,1768493159.6912892,4.81,23,478
29.0,1768492555.4463,577.7788,3669,1010,4679,0.5882,26.9418,575.7206,575.7206,125747.5651,1768493160.3162074,4.8,23,479
29.0,1768492555.503,578.4419,2999,1030,4029,0.5194,26.5051,575.9471,575.9471,126323.5122,1768493160.455873,4.79,23,480
47.0,1768492538.4371,621.9205,27,32,59,0.0403,0.7204,575.6409,575.6409,126899.153,1768493161.080871,4.78,23,481
49.0,1768492536.4409,624.0413,27,32,59,0.0402,1.1686,576.2099,576.2099,127475.3629,1768493161.6522384,4.77,23,482
19.0,1768492565.8746,569.3392,2980,1028,4008,0.4069,26.475,576.8142,576.8142,128628.9724,1768493161.6929433,4.75,23,484
59.0,1768492525.8921,609.3727,4900,1016,5916,1.1223,26.4225,576.7952,576.7952,128628.9724,1768493161.694003,4.76,23,484
49.0,1768492536.6325,625.0525,27,32,59,0.0448,1.5334,577.5859,577.5859,129206.5583,1768493163.21902,4.74,23,485
26.0,1768492558.9481,578.3776,3648,1028,4676,0.486,26.2859,578.6635,578.6635,129785.2218,1768493163.617408,4.73,23,486
24.0,1768492561.0105,577.0138,3669,1025,4694,0.4865,25.7829,578.7967,578.7967,130364.0186,1768493163.8181624,4.72,23,487
38.0,1768492547.9295,615.3192,27,32,59,0.0235,0.6949,578.014,578.014,130942.0326,1768493163.944565,4.71,23,488
71.0,1768492515.337,648.3111,27,32,59,0.0399,0.6835,577.9946,577.9946,131520.0272,1768493164.3341725,4.7,23,489
39.0,1768492547.3751,616.476,27,32,59,0.03,0.6719,578.1479,578.1479,132098.1751,1768493164.5255187,4.69,23,490
57.0,1768492529.4032,634.5708,27,32,59,0.0205,0.6653,578.2361,578.2361,132676.4111,1768493164.6406784,4.68,23,491
48.0,1768492537.2902,602.2423,3059,1022,4081,0.4099,25.6937,579.936,579.936,133834.9054,1768493165.2303772,4.67,23,493
54.0,1768492532.4402,631.909,27,32,59,0.0398,1.0828,578.9918,578.9918,134413.8972,1768493165.434535,4.66,23,494
32.0,1768492554.5169,610.0302,27,32,59,0.0289,1.5164,579.5467,579.5467,134993.4439,1768493166.0666711,4.65,23,495
16.0,1768492570.5689,594.5541,27,32,59,0.0217,1.5154,580.0694,580.0694,135573.5133,1768493166.6406577,4.64,23,496
31.0,1768492555.6207,609.6303,27,32,59,0.0258,2.2723,580.9026,580.9026,136154.4159,1768493167.529027,4.63,23,497
21.0,1768492564.3388,576.9528,3556,1028,4584,0.4716,26.9046,582.8574,582.8574,136737.2733,1768493168.2013707,4.62,23,498
72.0,1768492514.9807,652.59,27,32,59,0.0404,1.426,582.016,582.016,137319.2893,1768493168.9980536,4.61,23,499
61.0,1768492524.663,637.0501,3134,277,3411,0.4079,9.9319,585.982,585.982,137905.2712,1768493171.6484,4.6,23,500
57.0,1768492528.3549,621.7664,2996,1022,4018,0.4093,28.2565,593.0229,593.0229,138498.2941,1768493178.3826518,4.59,23,501
71.0,1768492516.1489,662.2724,27,32,59,0.0399,0.7256,591.998,591.998,139090.2921,1768493179.1484325,4.58,23,502
60.0,1768492525.4067,634.3182,3089,1024,4113,0.4182,28.7217,603.0398,603.0398,139693.3319,1768493188.4506366,4.57,23,503
74.0,1768492513.2372,675.2306,27,32,59,0.1798,0.8371,602.0677,602.0677,140295.3996,1768493189.312224,4.56,23,504
70.0,1768492515.4717,645.6344,3202,1031,4233,0.5329,28.3757,604.0101,604.0101,140899.4097,1768493189.4923127,4.55,23,505
40.0,1768492545.8898,615.8485,3556,1027,4583,0.8296,27.9385,603.787,603.787,141503.1967,1768493189.687009,4.55,23,506
36.0,1768492551.2494,638.0952,27,32,59,0.0207,1.2722,603.3675,603.3675,142106.5642,1768493190.6170676,4.54,23,507
59.0,1768492528.3889,661.1336,27,32,59,0.04,1.1908,603.3243,603.3243,142709.8885,1768493190.7154217,4.53,23,508
14.0,1768492573.6733,616.9753,27,32,59,0.0394,1.9216,604.8969,604.8969,143314.7854,1768493192.5725543,4.52,23,509
60.0,1768492526.6471,638.8026,3556,1025,4581,0.4745,29.1459,607.9484,607.9484,143922.7339,1768493194.5993872,4.51,23,510
62.0,1768492524.8355,641.2628,3302,1023,4325,0.433,29.2196,608.4824,608.4824,144531.2163,1768493195.326835,4.5,23,511
45.0,1768492541.9039,624.77,5207,1025,6232,0.705,29.2219,608.9919,608.9919,145140.2082,1768493195.90178,4.49,23,512
70.0,1768492517.9366,678.0044,27,32,59,0.0403,0.7586,608.763,608.763,145748.9712,1768493196.700418,4.48,23,513
26.0,1768492560.9917,607.2398,5398,1024,6422,0.7426,29.0785,610.3183,610.3183,146359.2895,1768493197.315717,4.47,23,514
11.0,1768492576.0775,592.9445,3276,1022,4298,0.4304,28.371,610.3155,610.3155,146969.605,1768493197.397039,4.47,23,515
59.0,1768492529.2209,668.1959,27,23,50,0.034,0.5489,609.7448,609.7448,147579.3498,1768493197.9673789,4.46,23,516
15.0,1768492573.0595,624.2831,27,32,59,0.0262,0.7507,610.0338,610.0338,148189.3837,1768493198.093708,4.45,23,517
10.0,1768492578.2232,619.7629,27,32,59,0.0403,0.7449,610.5078,610.5078,148799.8915,1768493198.732786,4.44,23,518
37.0,1768492551.3264,646.7852,27,32,59,0.0407,1.1846,610.9699,610.9699,149410.8613,1768493199.2987735,4.43,23,519
24.0,1768492564.438,634.8928,27,32,59,0.0217,0.7312,611.624,611.624,150022.4854,1768493200.0625496,4.42,23,520
65.0,1768492522.8284,669.7686,3863,220,4083,0.537,7.4858,612.2544,612.2544,150634.7398,1768493200.086683,4.41,23,521
32.0,1768492555.1227,616.5467,3686,1030,4716,0.4864,29.4273,613.974,613.974,151248.7138,1768493201.1092198,4.41,23,522
26.0,1768492562.5513,638.587,27,32,59,0.0241,0.723,613.3099,613.3099,151862.0238,1768493201.8618333,4.4,23,523
11.0,1768492576.1767,602.993,4303,1027,5330,0.5739,29.6344,621.6274,621.6274,152483.6512,1768493208.8092036,4.39,23,524
68.0,1768492520.5485,679.5595,3062,406,3468,0.9973,11.5448,623.1042,623.1042,153106.7554,1768493211.6611826,4.38,23,525
51.0,1768492537.7353,673.9592,27,32,59,0.04,0.7602,623.7194,623.7194,153730.4748,1768493212.4573944,4.37,23,526
32.0,1768492556.8662,655.6104,27,32,59,0.0404,0.7592,624.3696,624.3696,154354.8444,1768493213.238036,4.36,23,527
28.0,1768492559.7902,630.9552,8164,820,8984,1.1733,25.2391,628.1943,628.1943,154983.0387,1768493215.9972303,4.36,23,528
32.0,1768492555.5441,634.1753,3514,1024,4538,0.4709,30.6109,632.7862,632.7862,155615.8249,1768493220.336848,4.35,23,529
53.0,1768492534.8513,659.7755,3762,1026,4788,0.5621,28.7829,635.5584,635.5584,156251.3833,1768493223.4141371,4.34,23,530
49.0,1768492538.8838,656.4761,3059,1030,4089,0.468,28.3128,635.7889,635.7889,156887.1722,1768493223.6772423,4.33,23,531
75.0,1768492514.3371,709.242,27,23,50,0.0212,0.6703,634.9123,634.9123,157522.0845,1768493224.25891,4.32,23,532
15.0,1768492574.4739,649.2328,27,32,59,0.0425,1.1685,635.4013,635.4013,158157.4858,1768493224.8905656,4.32,23,533
33.0,1768492554.9623,641.7546,3686,1030,4716,0.4945,28.2568,637.0114,637.0114,158794.4972,1768493224.978729,4.31,23,534
19.0,1768492570.4892,654.436,27,31,58,0.0251,0.7046,636.1406,636.1406,159430.6378,1768493225.630992,4.3,23,535
66.0,1768492523.5786,701.4216,27,32,59,0.0287,0.7055,636.1271,636.1271,160066.765,1768493225.7069647,4.29,23,536
70.0,1768492519.6436,706.0185,27,32,59,0.0192,1.2237,637.2421,637.2421,160704.0071,1768493226.8886602,4.28,23,537
19.0,1768492569.375,629.3755,3481,1024,4505,0.4767,28.1753,638.5508,638.5508,161342.5579,1768493226.9293365,4.28,23,538
49.0,1768492540.6899,686.2313,27,32,59,0.0416,0.7105,637.9419,637.9419,162618.4152,1768493227.6341825,4.27,23,540
18.0,1768492571.7172,655.2292,27,32,59,0.0268,0.6862,637.9154,637.9154,162618.4152,1768493227.6345992,4.26,23,540
71.0,1768492517.4991,682.5801,3867,1032,4899,0.5281,27.7094,639.2895,639.2895,163257.7047,1768493227.7939684,4.25,23,541
61.0,1768492528.7195,698.9313,27,31,58,0.04,0.714,638.6454,638.6454,164534.9942,1768493228.3673747,4.24,23,543
32.0,1768492557.722,669.9523,27,32,59,0.0265,0.6918,638.6441,638.6441,164534.9942,1768493228.3676012,4.24,23,543
73.0,1768492516.76,711.0655,27,32,59,0.0425,1.4532,639.5187,639.5187,165174.5129,1768493229.2811549,4.23,23,544
43.0,1768492545.5859,656.295,4030,1024,5054,0.5419,28.2722,641.5672,641.5672,165816.0801,1768493230.157058,4.22,23,545
23.0,1768492566.7658,661.6543,27,32,59,0.7702,2.1994,640.8537,640.8537,166456.9338,1768493230.6218402,4.21,23,546
57.0,1768492532.8746,697.3024,27,22,49,0.0319,0.6199,640.9223,640.9223,167097.8561,1768493230.8035796,4.2,23,547
18.0,1768492571.9756,658.9189,27,3,30,0.0276,0.0969,641.0158,641.0158,168379.8082,1768493230.9939413,4.19,23,549
47.0,1768492542.8851,687.7524,27,32,59,0.1559,1.2161,641.9684,641.9684,169021.7767,1768493231.8563557,4.18,23,550
71.0,1768492519.067,712.8151,27,32,59,0.0299,0.7235,642.5386,642.5386,169664.3152,1768493232.6082757,4.17,23,551
44.0,1768492546.195,686.5929,27,32,59,0.0301,0.8304,643.4233,643.4233,170307.7385,1768493233.620571,4.17,23,552
46.0,1768492542.5863,666.2431,5186,1027,6213,0.8348,28.751,648.9941,648.9941,170956.7326,1768493237.587871,4.16,23,553
35.0,1768492553.8679,659.3908,3172,1034,4206,0.416,28.8108,653.2016,653.2016,171609.9342,1768493242.0824833,4.15,23,554
70.0,1768492519.241,696.7906,3103,1019,4122,0.411,28.685,655.4756,655.4756,172265.4098,1768493244.722393,4.14,23,555
32.0,1768492558.5055,686.2459,27,32,59,0.027,0.7337,654.9796,654.9796,172920.3894,1768493245.4872398,4.14,23,556
20.0,1768492570.6539,674.8523,27,32,59,0.0401,0.752,655.6044,655.6044,173575.9938,1768493246.2586436,4.13,23,557
55.0,1768492534.2775,686.0768,3556,1026,4582,0.5619,29.0138,660.0906,660.0906,174236.0844,1768493249.3776686,4.12,23,558
35.0,1768492555.8818,694.1399,27,32,59,0.0266,0.7353,659.8751,659.8751,175555.1616,1768493250.7572017,4.11,23,560
37.0,1768492552.4802,671.8146,3044,1017,4061,0.3993,29.4802,664.2948,664.2948,176219.4563,1768493253.7787352,4.1,23,561
39.0,1768492552.0399,701.7771,27,32,59,0.0408,0.8717,663.6488,663.6488,176883.1051,1768493254.6919456,4.09,23,562
75.0,1768492514.6599,711.0764,3805,1026,4831,0.4888,29.1414,665.2178,665.2178,177548.3229,1768493254.8878844,4.09,23,563
22.0,1768492569.0451,685.6775,27,32,59,0.0399,1.256,664.9335,664.9335,178213.2565,1768493255.9902718,4.08,23,564
76.0,1768492515.1938,740.8305,3556,7,3563,0.5819,0.6393,665.4698,665.4698,178878.7262,1768493256.6714962,4.07,23,565
42.0,1768492549.2494,707.4533,27,32,59,0.0192,0.7292,666.1825,666.1825,179544.9087,1768493257.4337842,4.06,23,566
65.0,1768492524.7616,703.6335,5661,1024,6685,0.7837,29.7147,668.3482,668.3482,180213.2569,1768493258.1144319,4.06,23,567
53.0,1768492538.2642,719.1931,27,32,59,0.0319,1.3539,667.547,667.547,181548.3009,1768493258.8118243,4.04,23,569
49.0,1768492540.8724,688.4303,5583,1024,6607,0.8078,29.5822,669.0125,669.0125,182217.3134,1768493258.891505,4.04,23,570
39.0,1768492552.2751,706.5102,27,32,59,0.0406,0.7225,668.2327,668.2327,182885.5461,1768493259.5093846,4.03,23,571
62.0,1768492529.476,729.3577,27,32,59,0.0272,0.6975,668.0552,668.0552,183553.6013,1768493259.532185,4.02,23,572
13.0,1768492578.5051,680.4137,27,32,59,0.0212,0.707,668.1207,668.1207,184221.722,1768493259.6275065,4.01,23,573
35.0,1768492555.0009,676.0196,3610,1017,4627,0.4781,29.3323,670.3519,670.3519,184892.0739,1768493260.3630311,4.01,23,574
17.0,1768492574.7083,684.827,27,32,59,0.0262,1.2502,669.0772,669.0772,185561.1511,1768493260.7865982,4.0,23,575
37.0,1768492554.8397,704.7205,27,32,59,0.0395,1.2462,668.9667,668.9667,186230.1178,1768493260.8075943,3.99,23,576
46.0,1768492545.9054,714.4897,27,32,59,0.1543,1.5386,670.0283,670.0283,186900.1461,1768493261.9358187,3.99,23,577
35.0,1768492557.1466,704.8185,27,31,58,0.0248,0.7039,670.5224,670.5224,187570.6686,1768493262.6716821,3.98,23,578
35.0,1768492555.2244,678.4151,4000,1024,5024,0.5443,29.5728,672.9879,672.9879,188243.6565,1768493263.2159345,3.97,23,579
38.0,1768492554.2809,708.417,27,32,59,0.0275,1.1379,671.5549,671.5549,188915.2114,1768493263.8403945,3.97,23,580
75.0,1768492515.2522,722.3626,5198,1023,6221,0.7133,29.8149,677.1775,677.1775,189592.3889,1768493267.4371727,3.96,23,581
16.0,1768492574.323,667.7897,3486,1025,4511,0.6092,29.305,681.0947,681.0947,190273.4836,1768493271.4264646,3.95,23,582
62.0,1768492528.665,717.6256,3516,1026,4542,0.4802,28.9969,684.6226,684.6226,190958.1061,1768493275.2941628,3.95,23,583
59.0,1768492531.9306,718.8444,3556,1024,4580,0.5151,28.5608,688.4052,688.4052,191646.5113,1768493279.3423693,3.94,23,584
55.0,1768492536.1378,718.787,3653,1023,4676,0.4864,28.7309,692.5178,692.5178,193025.789,1768493283.6698983,3.92,23,586
11.0,1768492580.8889,678.7692,4212,1022,5234,0.5633,27.5624,695.3316,695.3316,193721.1206,1768493287.2251751,3.92,23,587
79.0,1768492512.9151,747.8985,3522,1026,4548,0.465,27.0443,695.9428,695.9428,195112.9822,1768493287.8622408,3.9,23,589
32.0,1768492559.9387,700.9012,3194,1022,4216,0.8299,27.0177,695.9188,695.9188,195112.9822,1768493287.863655,3.91,23,589
55.0,1768492537.794,749.448,27,32,59,0.04,0.7522,695.2002,695.2002,195808.1824,1768493287.9955666,3.9,23,590
75.0,1768492517.8241,770.1952,27,22,49,0.0292,0.4887,695.6839,695.6839,196503.8663,1768493288.5103948,3.89,23,591
41.0,1768492551.8117,736.0802,27,32,59,0.0199,1.1558,696.2361,696.2361,197200.1024,1768493289.050592,3.89,23,592
36.0,1768492556.8234,731.0942,27,32,59,0.032,1.1486,696.2428,696.2428,197896.3452,1768493289.074115,3.88,23,593
21.0,1768492572.2838,716.8234,27,32,59,0.4679,1.1496,696.973,696.973,198593.3182,1768493290.2590647,3.87,23,594
78.0,1768492514.386,748.8604,3391,1025,4416,0.5786,27.6046,698.465,698.465,199291.7832,1768493290.8581877,3.87,23,595
72.0,1768492520.3976,743.4751,3556,1026,4582,0.5832,27.1623,698.6374,698.6374,199990.4206,1768493291.0387642,3.86,23,596
36.0,1768492557.3699,733.5204,27,32,59,0.0292,1.2524,698.7728,698.7728,200689.1934,1768493292.154205,3.85,23,597
20.0,1768492572.4524,695.0112,3392,1026,4418,0.4528,27.5897,702.6008,702.6008,201391.7942,1768493295.0592368,3.85,23,598
42.0,1768492551.5929,743.4874,27,32,59,0.0269,0.7452,702.2326,702.2326,202094.0268,1768493295.8301744,3.84,23,599
69.0,1768492523.5638,747.8934,3056,1031,4087,0.4056,27.6545,706.5479,706.5479,202800.5747,1768493299.115891,3.83,23,600
63.0,1768492529.616,745.6956,4884,1022,5906,0.6631,27.8581,710.5537,710.5537,203511.1283,1768493303.1792827,3.83,23,601
76.0,1768492516.7275,762.6814,5028,1024,6052,0.6852,28.1762,714.8575,714.8575,204225.9859,1768493307.5902658,3.82,23,602
23.0,1768492569.7624,713.9471,3953,1029,4982,0.5846,28.0529,719.0,719.0,204944.9859,1768493311.76836,3.81,23,603
10.0,1768492583.7471,728.2105,27,32,59,0.0209,0.72,718.9305,718.9305,205663.9164,1768493312.6782212,3.81,23,604
22.0,1768492570.8663,717.6632,3556,1023,4579,0.4728,28.1273,723.7904,723.7904,206387.7068,1768493316.6616514,3.8,23,605
35.0,1768492558.1725,730.9097,3550,1031,4581,0.4774,28.3447,724.2544,724.2544,207111.9612,1768493317.4373615,3.8,23,606
23.0,1768492570.3278,719.957,3516,1024,4540,0.5627,28.291,725.248,725.248,207837.2091,1768493318.5800178,3.79,23,607
53.0,1768492540.4815,750.5841,4014,1026,5040,0.526,28.2464,725.8304,725.8304,208563.0396,1768493319.3219817,3.78,23,608
17.0,1768492576.5248,715.6628,3027,1024,4051,0.3989,28.2917,726.9545,726.9545,209289.9941,1768493320.493419,3.78,23,609
34.0,1768492559.629,736.2339,3006,1025,4031,0.4116,29.9174,732.1513,732.1513,210750.0785,1768493325.7902677,3.76,23,611
21.0,1768492573.3061,752.5186,27,32,59,0.0379,0.7322,732.2508,732.2508,211482.3292,1768493326.5593636,3.76,23,612
13.0,1768492580.6533,718.4902,3789,1037,4826,0.5046,29.9939,735.4841,735.4841,212217.8133,1768493329.1487315,3.75,23,613
59.0,1768492534.669,768.5427,5971,1026,6997,0.8344,29.9971,739.5398,739.5398,212957.3531,1768493333.2143672,3.75,23,614
11.0,1768492582.6954,724.9132,3669,1024,4693,0.4886,29.8872,743.8003,743.8003,213701.1534,1768493337.5011964,3.74,23,615
70.0,1768492524.4484,813.0832,27,32,59,0.04,0.728,743.8112,743.8112,214444.9647,1768493338.2614124,3.73,23,616
58.0,1768492535.7892,776.9196,4032,1025,5057,0.5475,29.7326,748.6523,748.6523,215193.617,1768493342.4454305,3.73,23,617
73.0,1768492521.3647,805.2228,3037,616,3653,0.3935,16.1392,748.362,748.362,215941.9789,1768493342.7304285,3.72,23,618
12.0,1768492582.7124,759.7486,27,32,59,0.0404,0.7349,748.4835,748.4835,216690.4624,1768493343.1962395,3.72,23,619
65.0,1768492529.841,812.921,27,32,59,0.0403,1.9928,749.9138,749.9138,217440.3762,1768493344.7686582,3.71,23,620
39.0,1768492555.9995,788.8007,27,32,59,0.024,0.7667,750.5674,750.5674,218190.9435,1768493345.5685976,3.7,23,621
41.0,1768492554.0813,791.5154,27,32,59,0.0283,0.7714,751.2868,751.2868,218942.2303,1768493346.3699756,3.7,23,622
25.0,1768492570.1407,776.2585,27,32,59,0.027,0.7658,752.0243,752.0243,219694.2546,1768493347.1667428,3.69,23,623
53.0,1768492540.8517,775.8382,5069,1035,6104,0.6899,30.4984,753.3366,753.3366,220447.5912,1768493347.1942782,3.69,23,624
65.0,1768492528.9359,788.5318,3130,1030,4160,0.4248,31.0005,754.5324,754.5324,222707.5565,1768493348.4792721,3.67,23,627
69.0,1768492526.3221,822.0696,27,32,59,0.026,0.7527,753.8223,753.8223,223461.3788,1768493349.1447184,3.66,23,628
19.0,1768492574.9386,743.6616,3326,1026,4352,0.4351,30.6255,755.287,755.287,224216.6658,1768493349.2311828,3.66,23,629
63.0,1768492532.3437,816.1713,27,32,59,0.033,0.757,753.9284,753.9284,224970.5942,1768493349.2736225,3.65,23,630
49.0,1768492546.3487,802.8231,27,14,41,0.0284,0.4828,754.3059,754.3059,225724.9001,1768493349.6604118,3.65,23,631
21.0,1768492572.9459,746.4072,3416,1024,4440,0.4636,30.3094,755.7166,755.7166,226480.6167,1768493349.6689374,3.64,23,632
63.0,1768492532.576,816.6743,27,32,59,0.0326,1.5199,755.1942,755.1942,227235.811,1768493350.7714913,3.63,23,633
76.0,1768492519.7374,829.564,27,32,59,0.04,1.5115,755.0755,755.0755,227990.8865,1768493350.8150587,3.63,23,634
31.0,1768492563.2984,758.7629,4192,1019,5211,0.5565,29.6472,757.4101,757.4101,228748.2966,1768493351.7138665,3.62,23,635
46.0,1768492549.8247,800.9813,27,32,59,0.0452,1.1423,756.1236,756.1236,229504.4202,1768493351.9507723,3.62,23,636
35.0,1768492560.8854,790.8594,27,32,59,0.0264,1.1319,756.9913,756.9913,230261.4115,1768493352.878161,3.61,23,637
11.0,1768492585.0918,767.818,27,32,59,0.024,0.7203,757.5382,757.5382,231018.9497,1768493353.6323464,3.61,23,638
33.0,1768492561.4414,771.7912,5207,680,5887,0.7044,21.9555,760.7467,760.7467,231779.6964,1768493355.199524,3.6,23,639
33.0,1768492563.2144,792.0162,27,32,59,0.0392,0.7742,759.7904,759.7904,232539.4867,1768493356.005498,3.59,23,640
17.0,1768492577.4032,751.7775,3285,1024,4309,0.4346,30.8934,765.6709,765.6709,233305.1577,1768493360.0876074,3.59,23,641
54.0,1768492540.675,797.6077,3579,1024,4603,0.513,30.7575,774.3652,774.3652,234079.5229,1768493369.193725,3.58,23,642
32.0,1768492564.2453,804.9824,27,32,59,0.0425,0.7903,773.7727,773.7727,234853.2955,1768493370.0187693,3.58,23,643
36.0,1768492558.9881,784.2323,8164,982,9146,1.1614,30.1707,778.403,778.403,235631.6985,1768493373.398947,3.57,23,644
77.0,1768492519.5239,853.9076,27,32,59,0.0404,0.7527,777.6603,777.6603,236409.3588,1768493374.1865444,3.57,23,645
16.0,1768492580.4195,789.6188,3151,185,3336,0.5118,4.9029,778.5217,778.5217,237187.8805,1768493374.9455457,3.56,23,646
61.0,1768492535.5379,838.6704,27,32,59,0.034,0.752,778.4224,778.4224,237966.3029,1768493374.962346,3.55,23,647
72.0,1768492523.2346,823.9783,3069,1030,4099,0.7637,30.8048,782.7831,782.7831,238749.086,1768493378.0218706,3.55,23,648
40.0,1768492555.7611,793.9349,3170,1025,4195,0.4138,30.1417,784.0766,784.0766,240317.1939,1768493379.8432345,3.54,23,650
82.0,1768492513.8069,835.9143,3160,1032,4192,0.7824,30.1171,784.0314,784.0314,240317.1939,1768493379.8441362,3.54,23,650
73.0,1768492522.8825,827.9491,3073,1027,4100,0.4102,29.8346,784.7838,784.7838,241101.9777,1768493380.6703835,3.53,23,651
58.0,1768492538.6489,841.2123,27,32,59,0.042,1.2735,784.4859,784.4859,241886.4636,1768493381.1496482,3.53,23,652
64.0,1768492532.6703,848.0203,27,32,59,0.0397,0.7606,784.7809,784.7809,243456.7389,1768493381.4524202,3.52,23,654
18.0,1768492577.9555,774.0183,3311,1032,4343,0.4413,29.476,785.4944,785.4944,243456.7389,1768493381.4543774,3.52,23,654
33.0,1768492563.8585,817.3219,27,32,59,0.0405,1.1737,785.4956,785.4956,244242.2344,1768493382.3567202,3.51,23,655
