orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
72.0,1768516131.782,301.6211,27,32,59,0.0317,0.6084,230.2295,230.2295,23766.5715,1768516434.0128484,5.56,12,216
42.0,1768516158.4899,250.567,3332,1029,4361,0.4582,27.3542,235.9213,235.9213,24002.4928,1768516436.4149904,5.53,12,217
60.0,1768516144.7735,291.6702,27,32,59,0.037,0.6181,232.2883,232.2883,24234.7811,1768516437.062832,5.5,12,218
75.0,1768516130.2171,308.2538,27,32,59,0.0371,0.6752,233.9291,233.9291,24468.7102,1768516439.146855,5.48,12,219
40.0,1768516163.6725,268.7162,3355,291,3646,0.4378,7.9033,236.6196,236.6196,24705.3297,1768516440.2974527,5.45,12,220
71.0,1768516134.6383,305.8586,27,32,59,0.0301,0.6659,235.5245,235.5245,24940.8542,1768516441.1633275,5.43,12,221
34.0,1768516171.7086,270.8167,27,32,59,0.0346,0.6845,237.5012,237.5012,25178.3554,1768516443.2115967,5.41,12,222
38.0,1768516168.0105,275.5282,27,32,59,0.019,0.6724,238.2006,238.2006,25416.5561,1768516444.2119002,5.38,12,223
63.0,1768516143.0402,301.5127,27,32,59,0.0267,0.6801,239.1928,239.1928,25655.7489,1768516445.2344956,5.36,12,224
27.0,1768516179.0625,266.5035,27,32,59,0.0369,0.6919,240.1955,240.1955,25895.9443,1768516446.2590244,5.33,12,225
28.0,1768516174.4057,251.8964,3281,1028,4309,0.4259,25.8382,249.7345,249.7345,26145.6789,1768516452.1449523,5.31,12,226
64.0,1768516138.4445,288.872,3376,1031,4407,0.4425,26.0523,250.9243,250.9243,26396.6032,1768516453.3749964,5.29,12,227
23.0,1768516179.6461,249.7008,3610,1024,4634,0.4763,25.9427,252.6435,252.6435,26649.2466,1768516455.2933707,5.26,12,228
70.0,1768516132.6904,297.6707,3202,1032,4234,0.4291,25.5678,253.2385,253.2385,26902.4852,1768516455.9331625,5.24,12,229
79.0,1768516125.1249,309.291,3522,856,4378,0.4692,21.7564,252.0474,252.0474,27154.5326,1768516456.1763809,5.22,12,230
32.0,1768516174.6116,281.3068,27,32,59,0.0223,0.6423,249.949,249.949,27404.4816,1768516456.5616434,5.19,12,231
60.0,1768516146.6382,310.2945,27,32,59,0.0261,0.6281,250.9226,250.9226,27655.4042,1768516457.5610716,5.17,12,232
16.0,1768516190.67,267.2764,27,32,59,0.0314,0.6316,251.908,251.908,27907.3122,1768516458.5798886,5.15,12,233
53.0,1768516153.8791,305.0799,27,32,59,0.0187,0.6239,252.7039,252.7039,28160.016,1768516459.5834892,5.13,12,234
21.0,1768516183.3048,252.1245,3516,1024,4540,0.4644,24.445,255.5695,255.5695,28415.5855,1768516459.8786066,5.11,12,235
21.0,1768516185.881,274.0918,27,33,60,0.0301,0.6256,253.7174,253.7174,28669.3029,1768516460.5988176,5.08,12,236
63.0,1768516141.8681,295.5892,3952,1029,4981,0.514,24.4737,257.0628,257.0628,28926.3657,1768516461.9355924,5.06,12,237
44.0,1768516162.9403,299.0606,27,32,59,0.0198,0.6112,255.6718,255.6718,29182.0375,1768516462.6125336,5.04,12,238
28.0,1768516177.4206,262.0632,3097,1030,4127,0.4149,24.3382,258.4014,258.4014,29440.4389,1768516463.8263478,5.02,12,239
26.0,1768516181.5587,283.4854,27,32,59,0.0198,0.6306,258.116,258.116,29698.5549,1768516465.6766691,5.0,12,240
51.0,1768516154.691,286.8211,3869,1025,4894,0.5133,24.5629,260.384,260.384,29958.9389,1768516466.080154,4.98,12,241
11.0,1768516196.9918,271.0965,27,33,60,0.0339,0.6884,260.785,260.785,30219.7238,1768516468.7784653,4.96,12,242
38.0,1768516168.2243,278.4284,3267,1027,4294,0.4394,25.9599,266.3883,266.3883,30486.1122,1768516472.6187308,4.94,12,243
75.0,1768516131.2996,321.4333,3805,1025,4830,0.5031,26.1663,272.5996,272.5996,30758.7117,1768516478.904546,4.92,12,244
15.0,1768516191.4583,262.4275,3367,1020,4387,0.4454,25.5765,273.004,273.004,31031.7158,1768516479.4685037,4.9,12,245
73.0,1768516136.3903,342.8546,27,32,59,0.0397,0.7031,270.5578,270.5578,31302.2735,1768516479.9499955,4.88,12,246
70.0,1768516139.7713,341.5006,27,17,44,0.0261,0.3998,271.9004,271.9004,31574.174,1768516481.6734543,4.86,12,247
63.0,1768516143.939,317.0477,3587,786,4373,0.4776,21.1903,275.2381,275.2381,31849.412,1768516482.1812665,4.84,12,248
13.0,1768516197.2008,285.0861,27,32,59,0.0297,0.6871,272.7732,272.7732,32122.1852,1768516482.9757617,4.82,12,249
65.0,1768516145.3523,338.9624,27,32,59,0.0293,0.7084,274.6708,274.6708,32396.8561,1768516485.0246015,4.8,12,250
49.0,1768516162.2045,323.1228,27,32,59,0.0366,0.718,274.8408,274.8408,32671.6969,1768516486.0468369,4.78,12,251
23.0,1768516183.9878,279.0288,3486,1036,4522,0.4602,27.1006,283.1294,283.1294,32954.8263,1768516490.1220987,4.76,12,252
49.0,1768516162.3622,328.0341,27,1,28,0.0215,0.046,279.0802,279.0802,33233.9065,1768516490.4428449,4.74,12,253
75.0,1768516132.0477,331.9824,5198,1026,6224,0.7038,26.7655,283.7479,283.7479,33517.6544,1768516490.801558,4.72,12,254
88.0,1768516123.4109,367.9999,27,32,59,0.0232,0.683,280.6829,280.6829,33798.3373,1768516492.0940616,4.71,12,255
61.0,1768516146.8048,319.2546,3618,1032,4650,0.4756,26.1599,284.4145,284.4145,34082.7518,1768516492.223231,4.69,12,256
76.0,1768516131.8864,335.1875,3556,1025,4581,0.4574,25.7116,284.8991,284.8991,34367.6509,1768516492.7898707,4.67,12,257
13.0,1768516198.8762,293.5482,27,32,59,0.0254,0.6355,281.1837,281.1837,34648.8346,1768516493.0605168,4.65,12,258
78.0,1768516130.3793,338.7241,3391,1024,4415,0.4553,25.5962,286.3202,286.3202,34935.1549,1768516494.7041786,4.63,12,259
61.0,1768516151.0875,343.3669,27,32,59,0.0268,0.632,282.9989,282.9989,35218.1538,1768516495.0875866,4.62,12,260
43.0,1768516165.4118,304.708,4221,1030,5251,0.5543,25.1017,286.8097,286.8097,35504.9635,1768516495.226513,4.6,12,261
88.0,1768516124.3331,373.162,27,32,59,0.0227,0.6156,285.7776,285.7776,36075.6179,1768516498.1124437,4.56,12,263
41.0,1768516167.8542,305.305,3680,1017,4697,0.4815,25.4446,289.7496,289.7496,36651.502,1768516498.6072567,4.53,12,265
37.0,1768516175.4495,324.0726,27,32,59,0.0192,0.5776,287.6503,287.6503,36939.1523,1768516500.1012037,4.51,12,266
44.0,1768516168.766,331.7711,27,31,58,0.0241,0.5836,288.3546,288.3546,37227.5069,1768516501.120902,4.49,12,267
12.0,1768516200.9843,300.5675,27,32,59,0.0299,0.5896,289.1571,289.1571,37516.6641,1768516502.1417673,4.48,12,268
63.0,1768516150.128,353.451,27,32,59,0.0259,0.6223,291.0733,291.0733,37807.7374,1768516504.203091,4.46,12,269
71.0,1768516138.4997,341.7586,3867,1027,4894,0.5227,24.3472,295.1058,295.1058,38102.8432,1768516504.6125968,4.44,12,270
61.0,1768516152.4316,353.1773,27,32,59,0.5076,1.5707,293.748,293.748,38396.5912,1768516507.1802218,4.43,12,271
20.0,1768516193.1423,311.4518,10062,41,10103,1.5086,2.8056,294.2573,294.2573,38690.8485,1768516507.4084418,4.41,12,272
71.0,1768516142.9899,364.6469,27,32,59,0.0222,0.6122,294.259,294.259,38985.1075,1768516508.2500327,4.4,12,273
82.0,1768516128.3153,354.9854,3160,1025,4185,0.4198,26.0192,299.0046,299.0046,39284.1121,1768516509.3239448,4.38,12,274
61.0,1768516153.3428,357.3352,27,32,59,0.0241,0.6262,296.9613,296.9613,39581.0734,1768516511.3052523,4.36,12,275
44.0,1768516167.2301,319.1126,4077,1026,5103,0.5248,25.6909,300.8035,300.8035,39881.877,1768516512.0395277,4.35,12,276
75.0,1768516139.4412,372.2505,27,32,59,0.0309,0.626,297.8765,297.8765,40179.7534,1768516512.3187747,4.33,12,277
70.0,1768516144.5584,369.1618,27,32,59,0.0282,0.6238,299.7856,299.7856,40479.539,1768516514.344422,4.32,12,278
37.0,1768516177.6823,338.0656,27,32,59,0.0228,0.6583,301.724,301.724,40781.263,1768516516.4066148,4.3,12,279
21.0,1768516194.0872,322.6738,27,32,59,0.019,0.6569,302.3307,302.3307,41083.5937,1768516517.4182703,4.29,12,280
22.0,1768516190.0461,303.393,3271,1027,4298,0.4387,26.3496,307.7425,307.7425,41391.3362,1768516519.7959228,4.27,12,281
18.0,1768516194.1912,301.2768,4219,1024,5243,0.5584,26.7931,310.0698,310.0698,41701.4061,1768516522.2646801,4.26,12,282
37.0,1768516178.1689,340.6193,3197,352,3549,0.4177,9.4546,313.0738,313.0738,42014.4799,1768516528.2464008,4.24,12,283
37.0,1768516178.5901,350.339,27,32,59,0.0288,0.7108,314.0499,314.0499,42328.5298,1768516529.641792,4.23,12,284
62.0,1768516151.0371,351.5281,3559,1027,4586,0.4724,27.3819,316.91,316.91,42645.4398,1768516529.951054,4.21,12,285
83.0,1768516132.7407,398.2161,27,32,59,0.037,0.7154,315.9315,315.9315,42961.3712,1768516531.6733665,4.2,12,286
62.0,1768516153.9797,377.9936,27,32,59,0.0387,0.7232,316.7168,316.7168,43597.328,1768516532.6968644,4.18,12,288
70.0,1768516143.4567,363.1664,3103,1027,4130,0.4232,26.0736,319.24,319.24,43597.328,1768516532.7012138,4.17,12,288
47.0,1768516167.0761,341.5739,3803,1028,4831,0.4941,26.684,321.2579,321.2579,43918.5859,1768516535.3388717,4.15,12,289
90.0,1768516124.1464,385.5175,3195,1026,4221,0.4091,26.2786,321.7961,321.7961,44240.382,1768516535.9466476,4.14,12,290
24.0,1768516190.519,322.1861,3556,1026,4582,0.4582,28.0957,326.2818,326.2818,44566.6638,1768516540.805286,4.12,12,291
60.0,1768516154.5812,360.1533,3283,1029,4312,0.4235,28.4334,328.5867,328.5867,44895.2505,1768516543.174753,4.11,12,292
68.0,1768516147.1205,370.654,3062,1025,4087,0.4071,29.747,332.401,332.401,45227.6515,1768516547.527874,4.1,12,293
38.0,1768516177.3663,343.4494,5207,1026,6233,0.7078,29.6991,335.1486,335.1486,45562.8001,1768516550.520823,4.08,12,294
57.0,1768516158.382,364.4606,4613,1025,5638,0.624,29.5196,336.9801,336.9801,45899.7802,1768516552.366253,4.07,12,295
32.0,1768516185.9823,367.2945,27,32,59,0.0337,0.7622,336.0567,336.0567,46235.8369,1768516554.040953,4.05,12,296
49.0,1768516169.1971,385.0942,27,32,59,0.043,0.7736,336.8678,336.8678,46572.7047,1768516555.0653024,4.04,12,297
53.0,1768516165.3569,389.948,27,32,59,0.0318,0.7651,337.7132,337.7132,46910.4179,1768516556.0725887,4.03,12,298
22.0,1768516193.6655,336.2771,3056,1021,4077,0.4087,29.801,344.0781,344.0781,47254.496,1768516559.7476997,4.01,12,299
89.0,1768516127.0682,405.9182,3032,1026,4058,0.4048,30.1879,347.1062,347.1062,47601.6021,1768516563.1787176,4.0,12,300
20.0,1768516196.5248,337.475,3675,1021,4696,0.4881,29.8693,347.3443,347.3443,47948.9464,1768516563.8730035,3.99,12,301
20.0,1768516198.6174,364.9378,27,32,59,0.0308,0.7551,345.6929,345.6929,48294.6393,1768516564.3121035,3.97,12,302
34.0,1768516182.8774,353.1504,3662,1029,4691,0.4829,30.4986,349.649,349.649,48644.2883,1768516566.5332656,3.96,12,303
52.0,1768516165.0936,371.9494,8571,1027,9598,1.2387,30.1069,350.0563,350.0563,49342.2158,1768516567.1602018,3.93,12,305
14.0,1768516205.3004,362.3087,27,32,59,0.0218,0.7186,349.0273,349.0273,49691.2431,1768516568.3295288,3.92,12,306
40.0,1768516177.154,363.9429,3299,1027,4326,0.4422,29.5355,353.4783,353.4783,50044.7214,1768516570.636844,3.91,12,307
78.0,1768516141.5935,428.0438,3032,77,3109,0.4131,3.0038,353.0476,353.0476,50397.7691,1768516572.6445258,3.9,12,308
38.0,1768516181.7856,390.893,27,32,59,0.0226,0.7401,353.6331,353.6331,50751.4022,1768516573.4207587,3.88,12,309
56.0,1768516161.5599,382.5837,8588,1024,9612,1.255,29.891,356.4747,356.4747,51107.8769,1768516574.0450783,3.87,12,310
94.0,1768516125.8662,447.8257,27,32,59,0.0394,0.7272,354.5528,354.5528,51462.4298,1768516574.4203584,3.86,12,311
22.0,1768516198.0968,376.6092,27,32,59,0.0202,0.6882,355.2974,355.2974,51817.7272,1768516575.3953228,3.85,12,312
86.0,1768516131.6814,416.5195,3025,1023,4048,0.3979,28.8772,359.3967,359.3967,52177.1239,1768516577.0843234,3.83,12,313
57.0,1768516163.2042,413.5409,27,32,59,0.0215,0.7003,357.2413,357.2413,52534.3651,1768516577.4467983,3.82,12,314
82.0,1768516135.7566,415.4878,3044,950,3994,0.4134,26.9646,360.4525,360.4525,52894.8176,1768516578.215332,3.81,12,315
40.0,1768516180.2353,397.5231,27,32,59,0.0388,0.6963,358.2193,358.2193,53253.0369,1768516578.4553869,3.8,12,316
65.0,1768516153.3991,407.1151,3863,646,4509,0.5306,18.4027,360.5178,360.5178,53613.5547,1768516578.921184,3.79,12,317
86.0,1768516134.4198,444.3529,27,32,59,0.0201,0.6374,358.9903,358.9903,53972.545,1768516579.411341,3.77,12,318
21.0,1768516199.5221,381.2801,27,32,59,0.0266,0.6533,360.9334,360.9334,54333.4784,1768516581.4560237,3.76,12,319
76.0,1768516144.8238,438.0131,27,32,59,0.037,0.6672,362.6803,362.6803,55057.7312,1768516583.505143,3.74,12,321
22.0,1768516196.3705,359.9481,2980,1032,4012,0.3919,29.0347,366.9828,366.9828,55424.714,1768516585.3574617,3.73,12,322
82.0,1768516139.0272,447.8673,27,32,59,0.0257,0.7137,366.5811,366.5811,55791.295,1768516587.6098936,3.72,12,323
48.0,1768516173.1931,414.7143,3806,51,3857,0.4896,1.6426,368.357,368.357,56159.652,1768516589.5537467,3.7,12,324
77.0,1768516144.2483,445.687,27,32,59,0.0295,0.7259,369.4129,369.4129,56529.0649,1768516590.6618986,3.69,12,325
81.0,1768516140.4502,450.4988,27,32,59,0.0377,0.7343,370.2331,370.2331,56899.298,1768516591.6849563,3.68,12,326
43.0,1768516175.658,388.9111,4212,1027,5239,0.5556,28.9627,374.8737,374.8737,57274.1717,1768516593.5364113,3.67,12,327
72.0,1768516146.6939,418.8894,3556,1023,4579,0.4775,28.4182,375.3076,375.3076,57649.4793,1768516594.005585,3.66,12,328
66.0,1768516155.4952,438.4955,27,32,59,0.0216,0.6915,373.187,373.187,58022.6664,1768516594.683984,3.65,12,329
87.0,1768516134.739,461.2794,27,31,58,0.5098,1.2668,375.5462,375.5462,58398.2125,1768516597.2861974,3.64,12,330
61.0,1768516158.4361,410.187,3134,1026,4160,0.4081,29.4407,378.6277,378.6277,58776.8402,1768516598.0703306,3.63,12,331
40.0,1768516182.1673,416.8934,27,32,59,0.035,0.7932,377.6866,377.6866,59154.5269,1768516599.8548663,3.61,12,332
57.0,1768516162.6267,408.0242,5971,1020,6991,0.8232,29.3747,380.3989,380.3989,59534.9258,1768516600.0332417,3.6,12,333
82.0,1768516140.3992,460.6895,27,32,59,0.0405,0.7797,379.4692,379.4692,59914.395,1768516601.8703086,3.59,12,334
10.0,1768516212.443,389.6597,27,32,59,0.1404,0.8808,380.5405,380.5405,60294.9355,1768516602.985459,3.58,12,335
80.0,1768516142.8894,460.2274,27,22,49,0.0239,0.5547,380.7821,380.7821,60675.7176,1768516603.6718574,3.57,12,336
98.0,1768516124.9667,479.1646,27,32,59,0.0314,0.7769,381.9415,381.9415,61057.6591,1768516604.9107256,3.56,12,337
33.0,1768516187.1546,388.5739,4219,1025,5244,0.5622,29.3498,384.9237,384.9237,61442.5828,1768516605.0829537,3.55,12,338
77.0,1768516146.1044,460.0543,27,32,59,0.0234,0.7588,383.8131,383.8131,61826.3959,1768516606.9196284,3.54,12,339
79.0,1768516144.3488,462.8247,27,32,59,0.0426,0.7807,384.6055,384.6055,62211.0013,1768516607.9552422,3.53,12,340
60.0,1768516160.5136,419.2738,3089,1023,4112,0.4075,30.9361,390.2099,390.2099,62986.452,1768516610.7296855,3.51,12,342
59.0,1768516161.8319,422.0185,4900,1027,5927,0.6627,31.1109,394.1294,394.1294,63380.5814,1768516614.965552,3.5,12,343
44.0,1768516176.8874,407.9765,3172,1025,4197,0.4212,30.5448,394.5214,394.5214,63775.1027,1768516615.4128659,3.49,12,344
32.0,1768516192.0802,423.2076,27,32,59,0.0234,0.7459,391.9535,391.9535,64167.0562,1768516616.0347986,3.48,12,345
62.0,1768516158.9148,426.9635,3302,1023,4325,0.4341,30.2016,395.1651,395.1651,64562.2213,1768516616.0835896,3.47,12,346
34.0,1768516187.4833,404.4807,3271,811,4082,0.4239,25.0963,395.577,395.577,64957.7983,1768516617.0641332,3.46,12,347
23.0,1768516201.3917,416.937,27,32,59,0.037,0.7557,394.6928,394.6928,65352.4911,1768516619.0856342,3.45,12,348
43.0,1768516178.7977,419.2488,4711,798,5509,0.6224,24.5141,400.7629,400.7629,65753.254,1768516622.5650716,3.44,12,349
73.0,1768516148.615,446.3897,10062,1027,11089,1.5097,31.9156,405.3053,405.3053,66158.5593,1768516626.930607,3.43,12,350
97.0,1768516127.8011,499.6573,27,32,59,0.0262,0.7145,403.3718,403.3718,66561.9311,1768516628.1742198,3.42,12,351
73.0,1768516149.3687,450.7062,3037,1024,4061,0.4022,30.3254,408.0316,408.0316,66969.9627,1768516630.4039438,3.41,12,352
41.0,1768516181.9998,423.145,3372,1025,4397,0.4557,30.1654,412.3104,412.3104,67382.2731,1768516635.3143644,3.4,12,353
65.0,1768516158.7046,450.4956,5661,1024,6685,0.7778,29.6128,415.1085,415.1085,67797.3816,1768516638.8182805,3.39,12,354
60.0,1768516163.9331,447.2965,3556,1024,4580,0.4676,29.13,416.4266,416.4266,68213.8082,1768516640.3639235,3.38,12,355
90.0,1768516135.651,504.9863,27,32,59,0.0228,0.7124,415.6987,415.6987,68629.5068,1768516641.3499851,3.37,12,356
91.0,1768516133.151,483.1501,3195,1027,4222,0.417,28.8374,420.9875,420.9875,69050.4944,1768516645.1437058,3.36,12,357
11.0,1768516213.2958,404.0199,5069,1025,6094,0.6919,28.8798,421.8997,421.8997,69472.3941,1768516646.2043417,3.35,12,358
69.0,1768516155.4448,463.8979,3056,1028,4084,0.3989,28.5268,423.4246,423.4246,69895.8187,1768516647.874893,3.34,12,359
36.0,1768516188.5386,431.8182,3676,1025,4701,0.4945,28.1045,423.9227,423.9227,70319.7415,1768516648.4654005,3.33,12,360
102.0,1768516123.206,512.362,3559,507,4066,0.4623,13.9656,424.3276,424.3276,70744.0691,1768516649.5372162,3.32,12,361
84.0,1768516143.3462,507.4309,27,32,59,0.0395,0.7174,424.1484,424.1484,71168.2175,1768516651.4971242,3.31,12,362
102.0,1768516122.7323,500.6711,4513,1022,5535,0.6023,28.1567,426.8278,426.8278,71595.0453,1768516651.5648758,3.31,12,363
54.0,1768516173.5048,479.299,27,32,59,0.2263,0.9501,426.2491,426.2491,72021.2944,1768516653.7563586,3.3,12,364
102.0,1768516122.9937,505.4789,5583,1018,6601,0.7711,29.2024,432.6813,432.6813,72453.9757,1768516657.6817777,3.29,12,365
48.0,1768516176.9973,453.5028,3863,1023,4886,0.5114,28.8901,434.3929,434.3929,72888.3686,1768516659.3957946,3.28,12,366
59.0,1768516168.7145,491.1879,27,32,59,0.0223,0.7256,432.9135,432.9135,73321.2822,1768516660.629757,3.27,12,367
63.0,1768516164.7171,496.1986,27,32,59,0.0426,0.7474,433.9459,433.9459,73755.2281,1768516661.66338,3.26,12,368
57.0,1768516168.6108,471.0131,2996,1034,4030,0.3932,28.5674,442.5805,442.5805,74197.8086,1768516668.198096,3.25,12,369
70.0,1768516157.8502,511.3074,27,32,59,0.0338,0.7541,442.0615,442.0615,75083.9606,1768516669.912195,3.23,12,371
52.0,1768516173.8203,467.8308,3802,1035,4837,0.5064,28.2597,444.0905,444.0905,75083.9606,1768516669.9157553,3.24,12,371
30.0,1768516197.9962,473.1881,27,32,59,0.0279,0.741,443.9291,443.9291,75527.8897,1768516671.9265902,3.23,12,372
13.0,1768516215.0565,457.1429,27,32,59,0.0363,0.7497,444.8926,444.8926,75972.7824,1768516672.9505577,3.22,12,373
28.0,1768516200.1042,473.1081,27,21,48,0.0256,0.5097,445.6178,445.6178,76418.4001,1768516673.7239003,3.21,12,374
40.0,1768516186.0384,459.6697,3339,1035,4374,0.4397,28.2211,447.8908,447.8908,76866.2909,1768516673.934825,3.2,12,375
72.0,1768516154.5266,492.1953,3069,1028,4097,0.4037,27.8304,448.0257,448.0257,77314.3166,1768516674.5564365,3.19,12,376
13.0,1768516215.1068,459.12,27,32,59,0.0309,0.7118,446.8319,446.8319,77761.1485,1768516674.9394345,3.18,12,377
53.0,1768516173.5582,475.1939,3299,1027,4326,0.4319,27.8444,450.0384,450.0384,78211.1868,1768516676.6000667,3.17,12,378
80.0,1768516148.449,527.8059,27,32,59,0.0251,0.7076,448.5134,448.5134,78659.7003,1768516676.9632957,3.17,12,379
73.0,1768516153.5591,496.2048,3073,1020,4093,0.4099,27.4333,450.6381,450.6381,79110.3384,1768516677.2013805,3.16,12,380
10.0,1768516217.4753,434.3147,8574,1028,9602,1.2259,27.3922,451.7069,451.7069,80011.8047,1768516679.1926787,3.14,12,382
19.0,1768516208.6092,445.2074,3367,1024,4391,0.46,27.1529,453.3603,453.3603,80465.165,1768516680.9734664,3.13,12,383
24.0,1768516205.1998,477.1412,27,32,59,0.0324,0.6697,453.811,453.811,80918.976,1768516683.0134718,3.12,12,384
81.0,1768516148.8269,534.5261,27,32,59,0.0355,0.6743,454.2005,454.2005,81373.1765,1768516684.0290458,3.12,12,385
80.0,1768516147.7081,510.1665,3455,1024,4479,0.4568,26.6163,456.7828,456.7828,81829.9593,1768516684.4955552,3.11,12,386
59.0,1768516171.0278,513.3387,27,32,59,0.0194,0.6254,454.9641,454.9641,82284.9234,1768516684.992273,3.1,12,387
11.0,1768516219.0346,466.3452,27,1,28,0.0281,0.0497,455.3949,455.3949,82740.3182,1768516685.4297042,3.09,12,388
102.0,1768516125.8158,536.1132,3653,1027,4680,0.4939,26.0556,460.1688,460.1688,83200.487,1768516687.988786,3.08,12,389
47.0,1768516183.3554,504.0537,27,32,59,0.0371,0.6734,457.7271,457.7271,83658.2141,1768516688.0835233,3.08,12,390
30.0,1768516200.4664,487.9577,27,32,59,0.0194,0.6201,458.5778,458.5778,84116.7919,1768516689.04586,3.07,12,391
61.0,1768516169.624,519.8151,27,32,59,0.0258,0.6284,459.4434,459.4434,84576.2353,1768516690.0682483,3.06,12,392
88.0,1768516143.2959,547.1569,27,32,59,0.0351,0.6385,459.7954,459.7954,85036.0307,1768516691.091886,3.05,12,393
39.0,1768516188.9672,481.203,2980,1027,4007,0.391,25.8359,468.0389,468.0389,85504.0696,1768516696.0115013,3.05,12,394
103.0,1768516128.7939,567.7407,27,32,59,0.0374,0.6993,465.44,465.44,85969.5096,1768516697.235183,3.04,12,395
31.0,1768516197.4163,477.825,3044,1028,4072,0.3965,26.7099,473.535,473.535,86443.0446,1768516701.956041,3.03,12,396
69.0,1768516163.0455,539.5731,27,32,59,0.0393,0.7591,471.3322,471.3322,86914.3768,1768516703.3801322,3.02,12,397
71.0,1768516157.4828,519.7864,2992,1023,4015,0.3918,26.4246,475.211,475.211,87389.5878,1768516703.6999803,3.02,12,398
40.0,1768516192.4409,511.192,27,32,59,0.036,0.7427,471.9347,471.9347,87861.5225,1768516704.3761156,3.01,12,399
21.0,1768516207.5729,471.7239,3985,1024,5009,0.5313,26.5889,477.3129,477.3129,88338.8354,1768516705.891804,3.0,12,400
32.0,1768516200.7792,504.8811,27,32,59,0.039,0.7459,473.6271,473.6271,88812.4625,1768516706.4070938,2.99,12,401
75.0,1768516153.7237,526.589,4612,1024,5636,0.6156,26.1612,477.7502,477.7502,89290.2127,1768516706.4784172,2.99,12,402
74.0,1768516155.1788,526.1479,3059,1027,4086,0.3905,25.6045,477.7524,477.7524,89767.9651,1768516706.9354506,2.98,12,403
76.0,1768516156.8869,549.788,27,32,59,0.0235,0.6701,474.4581,474.4581,90242.4232,1768516707.345413,2.97,12,404
102.0,1768516130.9864,577.7159,27,33,60,0.0383,0.6947,476.4106,476.4106,90718.8338,1768516709.3979983,2.96,12,405
103.0,1768516130.0031,579.7137,27,32,59,0.0312,0.6884,477.4022,477.4022,91196.236,1768516710.4063358,2.96,12,406
109.0,1768516124.0921,586.6386,27,32,59,0.0254,0.6844,478.323,478.323,91674.5589,1768516711.4162734,2.95,12,407
44.0,1768516186.1469,500.249,3032,1035,4067,0.3916,25.8809,482.1299,482.1299,92156.6888,1768516712.2810867,2.94,12,408
18.0,1768516215.157,496.589,27,32,59,0.0207,0.6781,479.267,479.267,92635.9558,1768516712.4247363,2.93,12,409
45.0,1768516188.5891,525.185,27,32,59,0.0281,0.6861,480.8712,480.8712,93116.827,1768516714.4612699,2.93,12,410
12.0,1768516221.7226,493.0661,27,32,59,0.0255,0.6874,481.7535,481.7535,93598.5805,1768516715.4768243,2.92,12,411
54.0,1768516179.7472,536.0553,27,32,59,0.0266,0.6884,482.7437,482.7437,94081.3242,1768516716.49273,2.91,12,412
94.0,1768516137.3868,554.0804,3574,1028,4602,0.4619,26.7855,486.8659,486.8659,94568.1901,1768516718.2577481,2.91,12,413
62.0,1768516171.759,546.0702,27,32,59,0.0365,0.7237,484.7938,484.7938,95052.9839,1768516718.5532684,2.9,12,414
62.0,1768516169.4685,523.0121,3516,1029,4545,0.4653,26.37,487.3821,487.3821,95540.3661,1768516718.8552427,2.89,12,415
20.0,1768516211.5022,481.9925,3365,1026,4391,0.4528,26.3053,488.2978,488.2978,96514.0233,1768516719.8046463,2.88,12,417
15.0,1768516219.0849,500.7705,27,32,59,0.0365,0.6438,486.4143,486.4143,97000.4376,1768516720.5006661,2.87,12,418
86.0,1768516148.3987,574.4982,27,32,59,0.0394,0.708,489.2062,489.2062,97489.6438,1768516723.6062136,2.86,12,419
97.0,1768516134.8029,562.7454,8574,1021,9595,1.2342,28.0222,493.7676,493.7676,97983.4114,1768516725.581808,2.86,12,420
99.0,1768516133.6323,571.0153,3126,1027,4153,0.4125,27.4982,499.5135,499.5135,98482.9249,1768516732.1513486,2.85,12,421
109.0,1768516126.3443,606.7,27,32,59,0.0197,0.7084,498.4085,498.4085,98981.3333,1768516733.754688,2.84,12,422
23.0,1768516209.9662,497.7222,3044,1026,4070,0.4075,28.0698,502.792,502.792,99484.1254,1768516735.7646785,2.84,12,423
44.0,1768516191.7208,544.363,27,32,59,0.0304,0.749,501.112,501.112,99985.2373,1768516736.8330004,2.83,12,424
65.0,1768516170.2171,556.7441,3130,408,3538,0.4066,10.5555,502.2996,502.2996,100487.537,1768516737.5201037,2.82,12,425
48.0,1768516187.7997,549.2989,27,32,59,0.0227,0.7333,502.0322,502.0322,100989.5692,1768516737.8332314,2.82,12,426
85.0,1768516150.8221,587.2902,27,32,59,0.0393,0.7377,503.0279,503.0279,101492.597,1768516738.8507783,2.81,12,427
28.0,1768516208.026,531.1005,27,32,59,0.0221,0.7206,503.8212,503.8212,101996.4182,1768516739.847569,2.8,12,428
99.0,1768516135.9623,588.9708,3677,573,4250,0.4972,15.2804,505.2512,505.2512,102501.6695,1768516740.2171006,2.8,12,429
91.0,1768516142.192,570.5669,3686,1029,4715,0.4809,27.9872,507.5541,507.5541,103009.2235,1768516740.7522094,2.79,12,430
31.0,1768516205.0952,535.0462,27,32,59,0.0261,0.6879,504.7341,504.7341,103513.9576,1768516740.829638,2.78,12,431
