orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
73.0,1768491418.3097,547.9885,27,32,59,0.0282,0.7358,475.7243,475.7243,93976.4064,1768491967.0363657,3.71,16,431
18.0,1768491473.529,493.5247,27,32,59,0.0376,0.7479,476.2726,476.2726,94452.679,1768491967.8029432,3.7,16,432
97.0,1768491394.8551,572.9738,27,32,59,0.0279,0.7427,476.7166,476.7166,94929.3955,1768491968.572205,3.7,16,433
48.0,1768491444.0085,524.5896,27,32,59,0.0283,0.7395,477.3291,477.3291,95406.7246,1768491969.3389776,3.69,16,434
93.0,1768491396.3952,544.9015,3675,1028,4703,0.4749,28.6072,480.5086,480.5086,95887.2333,1768491969.9082735,3.68,16,435
44.0,1768491448.2225,521.1395,27,31,58,0.0358,0.7546,477.8941,477.8941,96365.1274,1768491970.118261,3.67,16,436
12.0,1768491480.567,489.3619,27,31,58,0.0322,0.7385,478.1004,478.1004,96843.2278,1768491970.6694975,3.66,16,437
15.0,1768491477.7054,492.4302,27,32,59,0.0398,1.2915,478.7217,478.7217,97321.9495,1768491971.4304004,3.65,16,438
108.0,1768491381.5352,561.6524,5703,1024,6727,0.7706,28.8283,482.4807,482.4807,97804.4302,1768491972.0236983,3.64,16,439
65.0,1768491427.9524,543.5062,27,23,50,0.027,0.5662,479.0724,479.0724,98283.5026,1768491972.024965,3.64,16,440
78.0,1768491415.0054,557.0671,27,32,59,0.4692,1.1665,480.2336,480.2336,98763.7362,1768491973.243518,3.63,16,441
101.0,1768491392.0374,581.2357,27,21,48,0.0245,0.5024,480.7381,480.7381,99244.4743,1768491973.7762616,3.62,16,442
20.0,1768491469.623,477.0152,3365,1019,4384,0.445,28.7987,485.8139,485.8139,99730.2882,1768491975.4425707,3.61,16,443
31.0,1768491462.6907,512.7824,27,32,59,0.0241,0.7275,482.51,482.51,100212.7982,1768491976.2027018,3.6,16,444
76.0,1768491413.765,534.4317,6606,1025,7631,0.9047,28.3825,486.8141,486.8141,100699.6123,1768491976.5870538,3.6,16,445
57.0,1768491436.7581,539.4691,27,32,59,0.0292,0.7207,483.1898,483.1898,101182.8021,1768491976.9496229,3.59,16,446
28.0,1768491465.8729,510.7274,27,32,59,0.0305,1.3251,484.0525,484.0525,101666.8546,1768491977.9276793,3.58,16,447
65.0,1768491425.2493,524.7932,3130,1030,4160,0.403,28.0511,487.8444,487.8444,102154.699,1768491978.0998936,3.57,16,448
33.0,1768491461.6898,516.2648,27,32,59,0.0261,0.7057,483.9705,483.9705,102638.6695,1768491978.6622736,3.56,16,449
88.0,1768491406.835,571.2876,27,33,60,0.0252,0.7031,483.9908,483.9908,103611.2,1768491978.827014,3.55,16,451
63.0,1768491427.2844,523.8911,4884,1024,5908,0.6593,27.6486,488.5397,488.5397,103611.2,1768491978.828803,3.56,16,451
33.0,1768491462.2816,516.5934,27,4,31,0.4327,0.5184,484.1118,484.1118,104095.3118,1768491979.39391,3.54,16,452
35.0,1768491459.9688,518.7142,27,32,59,0.0322,1.5271,485.2413,485.2413,104580.5531,1768491980.213099,3.53,16,453
41.0,1768491449.358,505.682,3109,1028,4137,0.4207,28.0561,492.7382,492.7382,105073.2913,1768491983.1025388,3.52,16,454
98.0,1768491392.9465,562.7354,3285,1014,4299,0.4278,27.6447,492.3802,492.3802,105565.6715,1768491983.3302608,3.52,16,455
70.0,1768491425.5826,557.5421,27,33,60,0.0268,1.1033,488.6454,488.6454,106054.3169,1768491984.229821,3.51,16,456
23.0,1768491467.973,494.4936,3044,1024,4068,0.4131,27.6133,499.1068,499.1068,106553.4237,1768491990.0859213,3.5,16,457
105.0,1768491387.8191,582.8683,4351,1028,5379,0.5782,27.2896,505.1578,505.1578,107058.5815,1768491997.9815335,3.49,16,458
59.0,1768491433.9688,538.0834,3556,1026,4582,0.4893,27.3358,506.4192,506.4192,107565.0007,1768491999.394463,3.49,16,459
103.0,1768491390.5223,583.2696,3324,1024,4348,0.4394,27.2962,507.5658,507.5658,108072.5665,1768492001.0933173,3.48,16,460
53.0,1768491442.4549,537.7795,3762,930,4692,0.4949,24.1541,508.9335,508.9335,108581.5,1768492004.3926444,3.47,16,461
113.0,1768491380.933,596.0441,4795,1023,5818,0.6424,27.4929,510.537,510.537,109092.037,1768492004.4745777,3.46,16,462
20.0,1768491476.1171,528.2982,27,32,59,0.028,0.719,509.0172,509.0172,109601.0542,1768492005.1352744,3.46,16,463
49.0,1768491447.1277,557.369,27,32,59,0.0279,1.1784,509.5474,509.5474,110110.6015,1768492005.6761122,3.45,16,464
114.0,1768491380.9874,597.8675,3311,1029,4340,0.4531,27.3618,511.2293,511.2293,110621.8308,1768492006.2236087,3.44,16,465
83.0,1768491412.3661,567.0393,3305,1029,4334,0.4655,27.3702,511.4094,511.4094,111133.2402,1768492006.7818303,3.43,16,466
107.0,1768491389.3321,616.3746,27,32,59,0.0253,1.1473,510.5219,510.5219,111643.7621,1768492006.8547416,3.43,16,467
25.0,1768491471.4994,535.3093,27,30,57,0.0217,0.6767,510.986,510.986,112154.7482,1768492007.4862804,3.42,16,468
49.0,1768491447.7033,559.1658,27,32,59,0.0204,1.1445,511.3102,511.3102,112666.0584,1768492008.015827,3.41,16,469
39.0,1768491457.779,550.2515,27,32,59,0.0201,0.6935,511.9449,511.9449,113178.0034,1768492008.7249677,3.4,16,470
87.0,1768491408.648,574.7063,3280,1016,4296,0.4276,27.4287,515.135,515.135,113693.1383,1768492010.7883031,3.4,16,471
102.0,1768491393.6805,590.5718,3197,1032,4229,0.408,27.4261,515.9979,515.9979,114209.1362,1768492011.6839433,3.39,16,472
19.0,1768491478.3285,533.387,27,32,59,0.0206,0.686,515.073,515.073,114724.2092,1768492012.4056253,3.38,16,473
35.0,1768491462.3951,550.039,27,32,59,0.0236,0.6995,515.7385,515.7385,115239.9476,1768492013.1344874,3.38,16,474
48.0,1768491449.6333,563.5277,3059,41,3100,0.414,1.2977,516.8253,516.8253,115756.773,1768492014.4619794,3.37,16,475
22.0,1768491475.6599,538.823,27,32,59,0.0293,0.7041,517.5271,517.5271,116274.3001,1768492015.188186,3.36,16,476
27.0,1768491470.7027,544.4969,27,19,46,0.0226,0.4364,517.9333,517.9333,116792.2333,1768492015.639954,3.35,16,477
55.0,1768491440.8107,549.2928,3556,1028,4584,0.4651,28.0521,522.3449,522.3449,117314.5782,1768492018.1601527,3.35,16,478
119.0,1768491377.2739,627.8848,3730,514,4244,0.4931,15.1306,524.0153,524.0153,117838.5936,1768492020.2932556,3.34,16,479
39.0,1768491459.0211,561.3056,27,32,59,0.0201,0.7065,523.0121,523.0121,118361.6056,1768492021.0338075,3.33,16,480
116.0,1768491382.0795,638.9848,27,32,59,0.1439,0.7115,523.6963,523.6963,118885.302,1768492021.7783272,3.33,16,481
63.0,1768491435.2286,586.5715,27,33,60,0.0323,0.7197,524.2912,524.2912,119409.5932,1768492022.5201304,3.32,16,482
32.0,1768491463.8955,534.1073,4788,1028,5816,0.6447,28.766,530.8733,530.8733,119940.4665,1768492026.7737007,3.31,16,483
99.0,1768491396.8979,602.5236,3516,1027,4543,0.4586,28.6124,532.136,532.136,120472.6025,1768492028.0382721,3.31,16,484
88.0,1768491408.0278,593.0864,5002,1021,6023,0.6726,28.7466,533.833,533.833,121006.4355,1768492029.8661308,3.3,16,485
40.0,1768491458.5046,571.3793,27,32,59,0.035,0.706,532.0853,532.0853,121538.5208,1768492030.592109,3.29,16,486
40.0,1768491456.4205,549.8242,3416,1033,4449,0.4425,27.957,537.7812,537.7812,122076.302,1768492034.208423,3.29,16,487
16.0,1768491482.7346,551.4914,27,32,59,0.0302,0.7096,536.201,536.201,122612.503,1768492034.940231,3.28,16,488
116.0,1768491380.7673,626.7491,3672,1029,4701,0.4753,27.5436,538.2927,538.2927,123150.7956,1768492035.066078,3.27,16,489
17.0,1768491481.7582,553.2132,27,32,59,0.0208,0.7036,536.9168,536.9168,123687.7124,1768492035.6759064,3.27,16,490
63.0,1768491435.9158,599.1745,27,32,59,0.0248,0.706,536.8805,536.8805,124224.5929,1768492035.7999735,3.26,16,491
10.0,1768491486.7995,521.948,3516,1023,4539,0.466,27.0934,539.0414,539.0414,124763.6343,1768492035.8452437,3.25,16,492
35.0,1768491464.0647,571.6414,27,32,59,0.0234,0.6929,537.3343,537.3343,125300.9686,1768492036.4012964,3.25,16,493
65.0,1768491434.1383,601.69,27,32,59,0.0233,1.3997,538.0897,538.0897,125839.0583,1768492037.2295349,3.24,16,494
94.0,1768491405.1385,630.7327,27,32,59,0.0354,1.4015,538.1342,538.1342,126377.1926,1768492037.2749074,3.23,16,495
117.0,1768491382.5882,654.7164,3522,6,3528,0.4727,0.6089,538.3253,538.3253,126915.5179,1768492037.9177904,3.23,16,496
70.0,1768491429.2483,607.9966,27,32,59,0.0403,1.1853,539.1818,539.1818,127454.6998,1768492038.431054,3.22,16,497
78.0,1768491418.8834,591.9313,3159,1025,4184,0.4008,27.83,541.7613,541.7613,127996.4611,1768492038.6487405,3.21,16,498
35.0,1768491464.705,573.2335,27,32,59,0.0299,0.7257,538.9591,538.9591,128535.4202,1768492038.666303,3.21,16,499
35.0,1768491464.762,573.6845,27,32,59,0.0397,1.1204,539.8049,539.8049,129075.2251,1768492039.568278,3.2,16,500
122.0,1768491377.8378,660.8287,27,32,59,0.0343,1.5759,540.4046,540.4046,129615.6297,1768492040.2437046,3.19,16,501
47.0,1768491452.9879,587.2684,27,32,59,0.0217,0.708,540.9764,540.9764,130156.6061,1768492040.968203,3.19,16,502
18.0,1768491479.8741,535.7932,4219,1030,5249,0.5487,28.7236,546.5168,546.5168,130703.1228,1768492044.3947525,3.18,16,503
64.0,1768491436.1972,608.2202,27,32,59,0.0288,0.7256,544.9458,544.9458,131248.0687,1768492045.1447797,3.17,16,504
25.0,1768491472.9692,545.2182,4378,1017,5395,0.5779,28.7052,548.9233,548.9233,131796.992,1768492046.9000015,3.17,16,505
109.0,1768491391.3089,655.6106,27,32,59,0.03,0.7224,547.333,547.333,132344.325,1768492047.6450207,3.16,16,506
81.0,1768491417.2843,605.2481,3516,1029,4545,0.4783,28.5608,552.8089,552.8089,132897.134,1768492051.0987937,3.16,16,507
103.0,1768491397.4005,653.7108,27,32,59,0.0376,0.7293,551.4401,551.4401,133448.5741,1768492051.8411555,3.15,16,508
77.0,1768491423.4921,628.3749,27,32,59,0.0286,0.7191,552.0941,552.0941,134000.6682,1768492052.58716,3.14,16,509
24.0,1768491474.3462,552.4509,3806,1025,4831,0.4902,30.25,558.7009,558.7009,135111.9956,1768492057.0534863,3.13,16,511
39.0,1768491459.3973,568.6588,4378,1016,5394,0.5852,30.3449,560.0037,560.0037,135671.9993,1768492058.4060488,3.12,16,512
30.0,1768491468.6,562.0037,3347,1028,4375,0.458,30.3626,562.3663,562.3663,136234.3656,1768492060.971729,3.12,16,513
78.0,1768491422.7916,638.2073,27,32,59,0.0289,0.7841,560.9914,560.9914,136795.357,1768492061.7844446,3.11,16,514
29.0,1768491471.8985,589.9112,27,32,59,0.0326,0.7838,561.695,561.695,137357.052,1768492062.5971746,3.11,16,515
30.0,1768491470.5908,586.49,3730,351,4081,0.4929,10.3718,566.8618,566.8618,137923.9138,1768492067.4555247,3.1,16,516
108.0,1768491391.2029,645.2287,5405,1023,6428,0.751,31.4047,568.6334,568.6334,138492.5472,1768492067.842113,3.09,16,517
88.0,1768491413.0892,654.3872,27,32,59,0.0345,1.1706,567.5578,567.5578,139060.105,1768492068.648722,3.09,16,518
113.0,1768491386.9691,651.7185,3161,1028,4189,0.4031,31.1141,569.8326,569.8326,139629.9377,1768492069.8079937,3.08,16,519
88.0,1768491411.9711,627.6132,3805,1024,4829,0.5042,30.8112,570.4244,570.4244,140200.3621,1768492070.400159,3.08,16,520
91.0,1768491410.2748,659.5627,27,31,58,0.0264,0.7812,569.3439,569.3439,140769.7059,1768492070.620178,3.07,16,521
74.0,1768491427.3352,643.0805,27,32,59,0.0381,1.4274,570.5079,570.5079,141340.2138,1768492071.8442335,3.07,16,522
90.0,1768491410.1099,630.8854,5139,1027,6166,0.6947,31.0528,571.9382,571.9382,141912.152,1768492072.0555873,3.06,16,523
14.0,1768491487.4367,584.43,27,32,59,0.0347,0.7784,571.2084,571.2084,142483.3603,1768492072.6456563,3.05,16,524
80.0,1768491421.5636,650.5101,27,31,58,0.035,1.9306,572.4407,572.4407,144199.5001,1768492074.0047793,3.04,16,527
51.0,1768491450.9356,622.9843,27,32,59,0.0375,0.774,572.7583,572.7583,144772.2585,1768492074.6944892,3.03,16,528
100.0,1768491402.2357,671.7839,27,32,59,0.0206,1.4311,573.2149,573.2149,145345.4734,1768492075.4509592,3.02,16,529
127.0,1768491375.6126,699.8542,27,32,59,0.0415,0.7883,573.6424,573.6424,145919.1159,1768492076.2554023,3.02,16,530
40.0,1768491460.5529,592.5986,9721,705,10426,1.4336,23.7652,576.3639,576.3639,146495.4797,1768492076.9275122,3.01,16,531
83.0,1768491419.6185,656.6644,27,32,59,0.029,0.779,574.4434,574.4434,147069.9231,1768492077.063185,3.01,16,532
28.0,1768491472.2354,572.9318,3805,1026,4831,0.4944,32.384,577.3158,577.3158,147647.2389,1768492077.5582952,3.0,16,533
87.0,1768491415.6359,661.3245,27,32,59,0.0332,1.1848,575.5093,575.5093,148222.7482,1768492078.1477385,3.0,16,534
78.0,1768491424.6766,652.4103,27,32,59,0.0283,1.8003,576.2106,576.2106,148798.9588,1768492078.890499,2.99,16,535
98.0,1768491402.3646,645.3095,3006,1029,4035,0.3928,33.5026,580.8121,580.8121,149379.7709,1768492081.1826994,2.99,16,536
127.0,1768491376.4665,705.8035,27,32,59,0.0213,0.7182,579.5217,579.5217,151116.4912,1768492082.9885206,2.97,16,539
99.0,1768491403.4375,671.2726,5207,415,5622,0.715,13.2603,585.5329,585.5329,151702.0241,1768492087.9800303,2.96,16,540
84.0,1768491416.7739,641.6443,3044,1035,4079,0.4134,32.3767,590.021,590.021,152292.0451,1768492090.7990384,2.96,16,541
43.0,1768491460.6623,627.3446,3694,216,3910,0.4934,6.052,590.3966,590.3966,152882.4416,1768492094.0622175,2.95,16,542
15.0,1768491488.8235,605.2594,27,32,59,0.0321,0.7388,590.9982,590.9982,153473.4399,1768492094.8220196,2.95,16,543
59.0,1768491441.952,620.6729,5971,1018,6989,0.8104,32.9652,594.6381,594.6381,154068.078,1768492095.5961776,2.94,16,544
23.0,1768491478.218,589.6451,2971,1036,4007,0.3977,32.203,598.8482,598.8482,154666.9261,1768492100.0723057,2.94,16,545
55.0,1768491446.2371,622.4342,3653,1024,4677,0.4906,31.8086,599.2428,599.2428,155266.1689,1768492100.4845033,2.93,16,546
68.0,1768491435.969,664.1192,27,32,59,0.0324,1.1063,597.2255,597.2255,155863.3944,1768492101.1952696,2.93,16,547
26.0,1768491478.7349,622.483,27,32,59,0.0324,0.7175,597.2004,597.2004,156460.5949,1768492101.9394438,2.92,16,548
35.0,1768491466.3355,604.3003,4952,1023,5975,0.6745,32.1481,601.4485,601.4485,157062.0433,1768492102.788122,2.91,16,549
121.0,1768491383.0497,717.4485,2972,77,3049,0.4069,3.1004,599.549,599.549,157661.5923,1768492103.6019678,2.91,16,550
23.0,1768491481.9875,621.6407,27,31,58,0.025,0.7107,599.3514,599.3514,158260.9437,1768492104.3421707,2.9,16,551
91.0,1768491411.6967,665.8824,3610,1024,4634,0.4787,30.1487,605.0312,605.0312,158865.9749,1768492107.7319121,2.9,16,552
68.0,1768491434.8911,643.284,4795,1023,5818,0.643,30.068,605.352,605.352,159471.3269,1768492108.2480342,2.89,16,553
58.0,1768491445.2045,633.7113,4032,1023,5055,0.5296,29.4489,605.1602,605.1602,160076.4871,1768492108.3709512,2.89,16,554
26.0,1768491479.1849,629.0894,27,23,50,0.0245,0.9752,604.0646,604.0646,160680.5517,1768492109.2519085,2.88,16,555
27.0,1768491476.6278,606.3779,3230,1032,4262,0.4354,28.6446,608.0225,608.0225,161288.5742,1768492111.6560383,2.88,16,556
40.0,1768491465.2823,646.4015,27,32,59,0.0214,0.684,607.0855,607.0855,161895.6596,1768492112.370426,2.87,16,557
72.0,1768491431.7972,659.0228,4067,1028,5095,0.5339,27.9485,614.9713,614.9713,162510.6309,1768492118.772838,2.87,16,558
61.0,1768491444.4631,674.3276,27,32,59,0.0375,0.7048,614.0324,614.0324,163124.6633,1768492119.4976916,2.86,16,559
53.0,1768491452.4803,667.041,27,32,59,0.032,0.7025,614.7435,614.7435,163739.4068,1768492120.226342,2.86,16,560
40.0,1768491465.5106,654.7439,27,32,59,0.026,0.7039,615.4478,615.4478,164354.8546,1768492120.9591467,2.85,16,561
62.0,1768491441.8377,652.9986,4613,1024,5637,0.6335,27.8749,618.8735,618.8735,164973.7281,1768492122.71624,2.85,16,562
16.0,1768491487.9008,607.7114,3556,1027,4583,0.4687,27.6664,619.3778,619.3778,165593.1059,1768492123.284843,2.84,16,563
40.0,1768491464.941,637.0264,4351,1025,5376,0.5648,27.1629,624.1893,624.1893,166217.2951,1768492129.1362066,2.84,16,564
100.0,1768491404.9751,697.835,3326,1023,4349,0.4299,27.0195,624.8545,624.8545,166842.1496,1768492129.8330424,2.83,16,565
68.0,1768491437.1434,667.2197,3102,1024,4126,0.411,26.9743,626.194,626.194,167468.3437,1768492131.3424587,2.83,16,566
72.0,1768491434.0836,695.7707,3083,63,3146,0.4073,1.8009,625.5716,625.5716,168093.9153,1768492131.6589367,2.82,16,567
55.0,1768491451.1105,680.2479,27,32,59,0.0338,1.1221,626.3699,626.3699,168720.2852,1768492132.4820273,2.82,16,568
22.0,1768491484.1759,648.3268,27,32,59,0.0321,0.7045,627.0313,627.0313,169347.3165,1768492133.208384,2.81,16,569
95.0,1768491411.1787,722.051,27,32,59,0.0345,0.7055,627.7565,627.7565,169975.073,1768492133.9392192,2.81,16,570
112.0,1768491394.3527,739.6145,27,32,59,0.0249,0.7005,628.315,628.315,170603.388,1768492134.6687787,2.8,16,571
126.0,1768491379.1628,728.5967,3044,1025,4069,0.3928,26.955,629.5518,629.5518,171232.9398,1768492134.7184927,2.8,16,572
101.0,1768491404.2365,704.1608,3165,1024,4189,0.4021,26.9966,630.1573,630.1573,171863.0971,1768492135.3991964,2.79,16,573
131.0,1768491375.7174,759.0197,27,31,58,0.4169,1.0907,629.1105,629.1105,172492.2076,1768492135.8284924,2.79,16,574
22.0,1768491483.2505,626.035,3436,1028,4464,0.4522,27.0182,631.0532,631.0532,173123.2608,1768492136.3079443,2.78,16,575
11.0,1768491495.776,639.6463,27,32,59,0.0228,1.086,629.7323,629.7323,173752.9932,1768492136.508682,2.78,16,576
39.0,1768491467.8555,668.473,27,33,60,0.0285,1.0983,630.5713,630.5713,174383.5645,1768492137.4302893,2.77,16,577
83.0,1768491422.3392,690.0472,3802,1028,4830,0.5019,27.8878,634.9349,634.9349,175018.4994,1768492140.2793553,2.77,16,578
128.0,1768491377.6271,743.3561,5078,1032,6110,0.6725,28.1367,643.4928,643.4928,175661.9922,1768492149.1259704,2.76,16,579
87.0,1768491418.6575,704.0767,3276,1024,4300,0.4311,28.2196,645.2963,645.2963,176307.2885,1768492150.9607098,2.76,16,580
61.0,1768491444.7466,678.561,3581,1028,4609,0.462,28.1529,645.7139,645.7139,176953.0024,1768492151.4668455,2.75,16,581
79.0,1768491428.8492,722.6291,27,32,59,0.0375,0.7228,644.352,644.352,177597.3544,1768492152.2027342,2.75,16,582
112.0,1768491395.9946,756.2192,27,32,59,0.0244,0.7162,644.9354,644.9354,178242.2898,1768492152.9307442,2.74,16,583
86.0,1768491419.8555,709.3025,3326,1026,4352,0.4277,28.2754,651.5779,651.5779,178893.8677,1768492157.4399066,2.74,16,584
96.0,1768491410.1656,721.5161,3301,1033,4334,0.4287,28.2339,653.75,653.75,179547.6177,1768492159.9204803,2.74,16,585
91.0,1768491417.2224,742.7236,27,32,59,0.0271,0.7288,652.4524,652.4524,180200.0701,1768492160.6777627,2.73,16,586
114.0,1768491394.241,766.4538,27,25,52,0.0375,0.6074,653.0612,653.0612,180853.1313,1768492161.3042877,2.73,16,587
127.0,1768491379.6627,755.033,3365,1024,4389,0.4532,28.6412,656.6742,656.6742,181509.8054,1768492163.343059,2.72,16,588
49.0,1768491459.5634,703.8071,27,32,59,0.0269,0.7381,655.5452,655.5452,182822.6757,1768492164.1109805,2.72,16,590
85.0,1768491421.784,714.0696,3194,1036,4230,0.407,28.2555,657.3251,657.3251,182822.6757,1768492164.1159823,2.71,16,590
36.0,1768491470.9381,665.5983,3260,1024,4284,0.4224,28.3653,657.9637,657.9637,183480.6394,1768492164.9070427,2.71,16,591
29.0,1768491479.6969,684.4272,27,32,59,0.023,1.2127,656.6399,656.6399,184137.2793,1768492165.3398426,2.7,16,592
100.0,1768491406.9554,730.5034,5971,1027,6998,0.8257,28.0257,658.5291,658.5291,184795.8084,1768492165.489606,2.7,16,593
109.0,1768491399.9991,764.9257,27,32,59,0.0336,0.7416,656.6672,656.6672,185452.4756,1768492165.6683567,2.69,16,594
21.0,1768491488.0727,677.2923,27,32,59,0.028,1.4547,657.747,657.747,186110.2226,1768492166.8205802,2.69,16,595
73.0,1768491436.0843,729.4264,27,32,59,0.0295,1.8319,658.2583,658.2583,186768.481,1768492167.345036,2.68,16,596
26.0,1768491480.9831,659.3133,3267,1037,4304,0.4333,28.9912,662.3045,662.3045,187430.7855,1768492169.2937086,2.68,16,597
32.0,1768491475.8369,675.1509,3334,626,3960,0.4477,19.3705,662.5214,662.5214,188093.3069,1768492170.361801,2.68,16,598
121.0,1768491388.6546,781.7314,27,11,38,0.0271,0.2827,661.0141,661.0141,188754.321,1768492170.6691868,2.67,16,599
38.0,1768491469.4573,679.6806,4788,1023,5811,0.6557,29.8092,671.4898,671.4898,189425.8108,1768492178.9514542,2.67,16,600
76.0,1768491433.8513,745.1258,27,32,59,0.0284,0.7377,669.8635,669.8635,190095.6743,1768492179.719131,2.66,16,601
84.0,1768491423.9977,728.9538,3686,1027,4713,0.4834,29.1936,674.1474,674.1474,190769.8217,1768492182.1491513,2.66,16,602
45.0,1768491463.2114,694.2554,5207,1007,6214,0.7168,29.3456,678.601,678.601,191448.4227,1768492186.8213606,2.65,16,603
30.0,1768491479.9857,706.8675,27,32,59,0.0407,0.7427,677.6102,677.6102,192126.033,1768492187.5962305,2.65,16,604
11.0,1768491499.0455,688.5658,27,32,59,0.0201,0.739,678.3048,678.3048,192804.3378,1768492188.3552055,2.64,16,605
61.0,1768491449.0755,739.3133,27,32,59,0.0261,0.7359,679.0493,679.0493,193483.3871,1768492189.1249876,2.64,16,606
18.0,1768491492.2062,696.9427,27,32,59,0.0322,0.7379,679.6807,679.6807,194163.0677,1768492189.8911874,2.64,16,607
71.0,1768491437.5373,723.7924,5236,1035,6271,0.6991,29.0784,681.8708,681.8708,194844.9385,1768492190.4140677,2.63,16,608
62.0,1768491448.5611,741.8715,27,32,59,0.0343,0.7343,680.6059,680.6059,195525.5444,1768492191.1689398,2.63,16,609
28.0,1768491480.8668,683.2786,3805,1018,4823,0.5036,28.874,684.1526,684.1526,196209.697,1768492193.0242822,2.62,16,610
49.0,1768491460.0917,705.7508,5583,1029,6612,0.75,28.8399,685.5907,685.5907,196895.2877,1768492194.6889892,2.62,16,611
109.0,1768491400.2316,766.6155,3160,1025,4185,0.4065,28.5531,686.1686,686.1686,197581.4563,1768492195.405814,2.61,16,612
16.0,1768491493.6025,673.7586,5028,1024,6052,0.6837,28.5553,686.3139,686.3139,198267.7703,1768492195.9247704,2.61,16,613
17.0,1768491493.7701,702.1785,27,22,49,0.0234,0.4998,685.6783,685.6783,198953.4485,1768492196.4500685,2.61,16,614
31.0,1768491478.6232,690.6956,4711,1034,5745,0.6216,27.833,687.5286,687.5286,199640.9772,1768492197.1584942,2.6,16,615
36.0,1768491474.7884,721.6882,27,32,59,0.0251,0.696,686.3843,686.3843,200327.3614,1768492197.1734173,2.6,16,616
66.0,1768491443.7898,726.903,3789,1033,4822,0.4942,28.4539,689.3568,689.3568,201703.2982,1768492199.1542473,2.59,16,618
30.0,1768491481.1427,718.0396,27,32,59,0.0403,0.6887,688.7283,688.7283,202392.0265,1768492199.871351,2.58,16,619
25.0,1768491484.8599,694.887,2972,1023,3995,0.3944,28.3175,698.2045,698.2045,203090.231,1768492208.070024,2.58,16,620
101.0,1768491409.2635,780.655,3391,649,4040,0.4435,18.7564,698.4114,698.4114,203788.6424,1768492208.6797822,2.58,16,621
62.0,1768491449.294,758.8044,27,32,59,0.0236,0.7199,697.5244,697.5244,204486.1668,1768492208.8196473,2.57,16,622
93.0,1768491418.4823,790.2148,27,32,59,0.0322,0.721,697.9359,697.9359,205882.7771,1768492209.4195964,2.56,16,624
103.0,1768491407.7426,787.6908,2970,522,3492,0.3902,13.9836,698.6744,698.6744,205882.7771,1768492209.4209428,2.57,16,624
58.0,1768491453.6065,755.2399,27,32,59,0.0274,1.141,698.3808,698.3808,206581.1579,1768492209.9901161,2.56,16,625
99.0,1768491410.8992,771.2725,3768,1029,4797,0.4935,28.6881,700.9606,700.9606,207282.1185,1768492210.8666928,2.56,16,626
63.0,1768491448.792,760.6708,27,32,59,0.4375,1.5178,699.1886,699.1886,207981.307,1768492210.9826677,2.55,16,627
40.0,1768491471.9543,738.937,27,32,59,0.0242,1.2176,700.1546,700.1546,208681.4616,1768492212.1092122,2.55,16,628
91.0,1768491421.0472,791.0885,27,32,59,0.0279,0.7067,700.7952,700.7952,209382.2569,1768492212.846419,2.54,16,629
128.0,1768491384.0553,828.8192,27,31,58,0.0245,0.7036,701.5228,701.5228,210083.7797,1768492213.5803866,2.54,16,630
37.0,1768491475.1303,738.4769,27,32,59,0.0276,0.7119,702.1888,702.1888,210785.9685,1768492214.3207052,2.54,16,631
64.0,1768491448.1663,766.1764,27,32,59,0.03,0.7161,702.8925,702.8925,211488.8609,1768492215.0602076,2.53,16,632
99.0,1768491411.584,779.6025,4030,1026,5056,0.5428,28.8956,709.4981,709.4981,212198.359,1768492220.085955,2.53,16,633
33.0,1768491479.353,740.7549,27,32,59,0.0322,0.729,708.4838,708.4838,212906.8428,1768492220.8385692,2.52,16,634
24.0,1768491486.6806,706.3698,3581,1018,4599,0.4616,29.9589,712.3287,712.3287,214328.8402,1768492223.0157642,2.52,16,636
68.0,1768491444.5253,778.516,3373,7,3380,0.4395,0.5986,711.1146,711.1146,215039.9548,1768492223.6434462,2.51,16,637
69.0,1768491441.7247,752.9898,3576,1026,4602,0.4675,30.3314,714.3212,714.3212,215754.276,1768492225.0523977,2.51,16,638
108.0,1768491404.574,820.5067,27,32,59,0.0235,0.7112,713.2179,713.2179,216467.4939,1768492225.7945545,2.5,16,639
123.0,1768491389.6125,836.2026,27,32,59,0.0344,0.7273,713.9298,713.9298,217181.4237,1768492226.5431633,2.5,16,640
114.0,1768491397.0097,800.1903,3605,1027,4632,0.839,29.5368,715.7271,715.7271,218612.8443,1768492226.7409134,2.5,16,642
70.0,1768491441.044,756.55,3516,1019,4535,0.8904,29.1435,715.6935,715.6935,218612.8443,1768492226.744059,2.49,16,642
10.0,1768491502.6357,723.9326,27,32,59,0.0292,0.7199,714.6525,714.6525,219327.4969,1768492227.2894816,2.49,16,643
36.0,1768491476.6803,750.0823,27,31,58,0.0281,1.3802,715.4625,715.4625,220758.3147,1768492228.1440182,2.48,16,645
13.0,1768491499.7866,726.9966,27,32,59,0.0203,1.3588,715.3554,715.3554,220758.3147,1768492228.14413,2.48,16,645
85.0,1768491428.0531,800.1249,27,32,59,0.6666,1.3632,716.4881,716.4881,221474.8028,1768492229.5438545,2.48,16,646
46.0,1768491465.2312,734.6566,5186,1028,6214,0.7068,29.6768,718.3335,718.3335,222193.1363,1768492229.573811,2.47,16,647
