=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker a0c78c74-8573-4875-986e-cdae18ae25bb registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769363013.6627219 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=1.000000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769363213.676 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769363213.676
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363014.6863 | Wait Time: 0.0365 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0637 | TBT_p95=0.0161 | TBT_p99=0.0168 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4694 | Diff: -0.8998 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363016.1051745 | SuccessRate: 100.00% (1/1) | KV=0.012 run=1 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363116.2615 | Wait Time: 0.0726 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0655 | TBT_p95=0.0342 | TBT_p99=0.0355 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8582 | Diff: -0.8619 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363117.1985703 | SuccessRate: 100.00% (86/86) | KV=0.191 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363117.2653 | Wait Time: 0.0877 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0808 | Diff: -0.8315 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363117.4351053 | SuccessRate: 100.00% (87/87) | KV=0.193 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363086.2618 | Wait Time: 0.0737 | prompt_tok= 5207 out_tok= 1027 total_tok= 6234 | TTFT: 0.6330 | TBT_p95=0.0479 | TBT_p99=0.3233 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6074 | Diff: -167.3189 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363118.971104 | SuccessRate: 100.00% (88/88) | KV=0.117 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363118.2670 | Wait Time: 0.0553 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0730 | TBT_p95=0.0332 | TBT_p99=0.0368 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8696 | Diff: -0.8718 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363119.197166 | SuccessRate: 100.00% (89/89) | KV=0.195 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363088.3193 | Wait Time: 0.0775 | prompt_tok= 3202 out_tok= 1034 total_tok= 4236 | TTFT: 0.3890 | TBT_p95=0.0463 | TBT_p99=0.3217 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6366 | Diff: -167.2858 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363121.057501 | SuccessRate: 100.00% (90/90) | KV=0.136 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363120.3399 | Wait Time: 0.0660 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0557 | TBT_p95=0.0349 | TBT_p99=0.0367 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8439 | Diff: -0.8782 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363121.252818 | SuccessRate: 100.00% (91/91) | KV=0.189 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363089.3731 | Wait Time: 0.0767 | prompt_tok= 3940 out_tok= 1029 total_tok= 4969 | TTFT: 0.4897 | TBT_p95=0.0488 | TBT_p99=0.3275 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.7494 | Diff: -167.1739 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363122.217116 | SuccessRate: 100.00% (92/92) | KV=0.147 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363090.4029 | Wait Time: 0.1041 | prompt_tok= 3987 out_tok= 1024 total_tok= 5011 | TTFT: 0.4751 | TBT_p95=0.0484 | TBT_p99=0.3197 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6641 | Diff: -167.2317 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363123.187398 | SuccessRate: 100.00% (93/93) | KV=0.148 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363091.4541 | Wait Time: 0.0953 | prompt_tok= 3096 out_tok= 1024 total_tok= 4120 | TTFT: 0.3754 | TBT_p95=0.0492 | TBT_p99=0.3222 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6367 | Diff: -167.2680 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363124.2005143 | SuccessRate: 100.00% (94/94) | KV=0.148 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363119.2967 | Wait Time: 0.0661 | prompt_tok= 3671 out_tok= 144 total_tok= 3815 | TTFT: 0.4453 | TBT_p95=0.0501 | TBT_p99=0.3618 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 5.2023 | Diff: -194.7316 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363124.5818517 | SuccessRate: 100.00% (95/95) | KV=0.176 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363092.4787 | Wait Time: 0.1029 | prompt_tok= 3159 out_tok= 1030 total_tok= 4189 | TTFT: 0.3819 | TBT_p95=0.0488 | TBT_p99=0.3260 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.7305 | Diff: -167.1666 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363125.3281436 | SuccessRate: 100.00% (96/96) | KV=0.159 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363125.5478 | Wait Time: 0.0607 | prompt_tok= 27 out_tok= 2 total_tok= 29 | TTFT: 0.0688 | TBT_p95=0.0189 | TBT_p99=0.0189 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.1183 | Diff: -0.8706 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363125.7290366 | SuccessRate: 100.00% (97/97) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363094.5859 | Wait Time: 0.0932 | prompt_tok= 4788 out_tok= 1027 total_tok= 5815 | TTFT: 0.5716 | TBT_p95=0.0480 | TBT_p99=0.3287 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.8080 | Diff: -167.0988 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363127.5114348 | SuccessRate: 100.00% (98/98) | KV=0.172 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363096.6737 | Wait Time: 0.0730 | prompt_tok= 3556 out_tok= 1030 total_tok= 4586 | TTFT: 0.3879 | TBT_p95=0.0467 | TBT_p99=0.3271 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6176 | Diff: -167.3095 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363129.3872771 | SuccessRate: 100.00% (99/99) | KV=0.190 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363128.6777 | Wait Time: 0.0864 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0641 | TBT_p95=0.0299 | TBT_p99=0.0362 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8103 | Diff: -0.8495 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363129.5757382 | SuccessRate: 100.00% (100/100) | KV=0.167 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363124.5405 | Wait Time: 0.0970 | prompt_tok= 3789 out_tok= 175 total_tok= 3964 | TTFT: 0.4425 | TBT_p95=0.0366 | TBT_p99=0.4407 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 6.1892 | Diff: -193.7138 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363130.8402472 | SuccessRate: 100.00% (101/101) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363129.7308 | Wait Time: 0.0815 | prompt_tok= 5834 out_tok= 25 total_tok= 5859 | TTFT: 0.7499 | TBT_p95=0.0523 | TBT_p99=0.3457 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7367 | Diff: -198.1818 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363131.571222 | SuccessRate: 100.00% (102/102) | KV=0.154 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363131.8222 | Wait Time: 0.1213 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0778 | TBT_p95=0.0309 | TBT_p99=0.0313 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8003 | Diff: -0.8009 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363132.747503 | SuccessRate: 100.00% (103/103) | KV=0.154 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363099.7338 | Wait Time: 0.0905 | prompt_tok= 3686 out_tok= 1027 total_tok= 4713 | TTFT: 0.4598 | TBT_p95=0.0457 | TBT_p99=0.3291 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 33.0391 | Diff: -166.8703 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363132.8847058 | SuccessRate: 100.00% (104/104) | KV=0.206 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363132.8594 | Wait Time: 0.0961 | prompt_tok= 27 out_tok= 21 total_tok= 48 | TTFT: 0.0707 | TBT_p95=0.0298 | TBT_p99=0.0307 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5402 | Diff: -0.8332 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363133.4970927 | SuccessRate: 100.00% (105/105) | KV=0.140 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363101.8388 | Wait Time: 0.0855 | prompt_tok= 3334 out_tok= 1024 total_tok= 4358 | TTFT: 0.4057 | TBT_p95=0.0428 | TBT_p99=0.3220 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.3001 | Diff: -167.6145 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363134.2436264 | SuccessRate: 100.00% (106/106) | KV=0.208 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363133.8843 | Wait Time: 0.0786 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0591 | TBT_p95=0.0282 | TBT_p99=0.0284 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7324 | Diff: -0.8623 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363134.6972 | SuccessRate: 100.00% (107/107) | KV=0.142 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363134.8914 | Wait Time: 0.0785 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0550 | TBT_p95=0.0308 | TBT_p99=0.0318 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7322 | Diff: -0.8666 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363135.705442 | SuccessRate: 100.00% (108/108) | KV=0.129 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363104.9355 | Wait Time: 0.1078 | prompt_tok= 3164 out_tok= 1029 total_tok= 4193 | TTFT: 0.3846 | TBT_p95=0.0419 | TBT_p99=0.3257 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.2955 | Diff: -168.5967 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363136.3603575 | SuccessRate: 100.00% (109/109) | KV=0.192 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363135.9086 | Wait Time: 0.0723 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0927 | TBT_p95=0.0315 | TBT_p99=0.0340 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7497 | Diff: -0.8350 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363136.7368932 | SuccessRate: 100.00% (110/110) | KV=0.131 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363107.0228 | Wait Time: 0.0966 | prompt_tok= 3151 out_tok= 1027 total_tok= 4178 | TTFT: 0.3826 | TBT_p95=0.0401 | TBT_p99=0.3259 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.9028 | Diff: -169.0007 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363138.0444398 | SuccessRate: 100.00% (111/111) | KV=0.191 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363140.1115 | Wait Time: 0.0633 | prompt_tok= 5139 out_tok= 0 total_tok= 5139 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=200.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.6476 | Diff: -199.2892 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363140.8426526 | SuccessRate: 100.00% (112/112) | KV=0.142 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363141.1128 | Wait Time: 0.0660 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1016 | TBT_p95=0.0293 | TBT_p99=0.0295 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8052 | Diff: -0.8324 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363141.9850523 | SuccessRate: 100.00% (113/113) | KV=0.143 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363112.1615 | Wait Time: 0.0790 | prompt_tok= 3871 out_tok= 1027 total_tok= 4898 | TTFT: 0.4901 | TBT_p95=0.0389 | TBT_p99=0.3520 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.6182 | Diff: -168.3028 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363143.883576 | SuccessRate: 100.00% (114/114) | KV=0.188 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363143.2028 | Wait Time: 0.1146 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0593 | TBT_p95=0.0283 | TBT_p99=0.0302 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7862 | Diff: -0.8261 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363144.1062531 | SuccessRate: 100.00% (115/115) | KV=0.157 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[VQ0] groups=1 head_deadline=1769363344.223 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769363344.223
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363113.2197 | Wait Time: 0.0780 | prompt_tok= 3195 out_tok= 1032 total_tok= 4227 | TTFT: 0.4027 | TBT_p95=0.0410 | TBT_p99=0.3594 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.4321 | Diff: -168.4898 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363144.7500014 | SuccessRate: 100.00% (116/116) | KV=0.202 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363123.4996 | Wait Time: 0.1076 | prompt_tok= 3648 out_tok= 689 total_tok= 4337 | TTFT: 0.4461 | TBT_p95=0.0376 | TBT_p99=0.3728 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 21.2113 | Diff: -178.6811 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363144.8356624 | SuccessRate: 100.00% (117/117) | KV=0.169 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363147.3241 | Wait Time: 0.0662 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0519 | Diff: -0.8820 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363147.4515257 | SuccessRate: 100.00% (118/118) | KV=0.150 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363148.3654 | Wait Time: 0.0777 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0696 | TBT_p95=0.0297 | TBT_p99=0.0397 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7936 | Diff: -0.8526 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363149.2380342 | SuccessRate: 100.00% (119/119) | KV=0.152 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363150.4888 | Wait Time: 0.0987 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0571 | TBT_p95=0.0355 | TBT_p99=0.0362 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8180 | Diff: -0.8442 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363151.408266 | SuccessRate: 100.00% (120/120) | KV=0.166 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363121.3873 | Wait Time: 0.1006 | prompt_tok= 3556 out_tok= 1036 total_tok= 4592 | TTFT: 0.4144 | TBT_p95=0.0404 | TBT_p99=0.3420 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.2810 | Diff: -168.6185 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363152.789442 | SuccessRate: 100.00% (121/121) | KV=0.177 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363122.4514 | Wait Time: 0.0893 | prompt_tok= 3020 out_tok= 1024 total_tok= 4044 | TTFT: 0.3687 | TBT_p95=0.0366 | TBT_p99=0.3406 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 30.8774 | Diff: -169.0333 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363153.4370801 | SuccessRate: 100.00% (122/122) | KV=0.174 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363152.5517 | Wait Time: 0.0825 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0759 | TBT_p95=0.0339 | TBT_p99=0.0341 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8292 | Diff: -0.8416 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363153.4668624 | SuccessRate: 100.00% (123/123) | KV=0.179 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363153.5799 | Wait Time: 0.0904 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0771 | TBT_p95=0.0331 | TBT_p99=0.0340 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8053 | Diff: -0.8325 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363154.4776325 | SuccessRate: 100.00% (124/124) | KV=0.153 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363154.6126 | Wait Time: 0.0911 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0590 | TBT_p95=0.0318 | TBT_p99=0.0325 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7909 | Diff: -0.8499 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363155.4967964 | SuccessRate: 100.00% (125/125) | KV=0.155 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363126.5738 | Wait Time: 0.0840 | prompt_tok= 4077 out_tok= 1024 total_tok= 5101 | TTFT: 0.4971 | TBT_p95=0.0368 | TBT_p99=0.3335 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 29.7732 | Diff: -170.1428 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363156.452821 | SuccessRate: 100.00% (126/126) | KV=0.158 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363155.6475 | Wait Time: 0.0812 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0828 | TBT_p95=0.0310 | TBT_p99=0.0319 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8139 | Diff: -0.8360 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363156.5440264 | SuccessRate: 100.00% (127/127) | KV=0.156 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363127.6478 | Wait Time: 0.0689 | prompt_tok= 3871 out_tok= 1038 total_tok= 4909 | TTFT: 0.4688 | TBT_p95=0.0368 | TBT_p99=0.3064 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 29.3068 | Diff: -170.6244 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363157.0450187 | SuccessRate: 100.00% (128/128) | KV=0.153 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363156.6491 | Wait Time: 0.0693 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0710 | TBT_p95=0.0314 | TBT_p99=0.0330 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7504 | Diff: -0.8597 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363157.4697223 | SuccessRate: 100.00% (129/129) | KV=0.141 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
