orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
141.0,1768996373.0001,346.7885,3103,1026,4129,0.3936,0.3936,206.1821,206.1821,36255.4022,1768996747.2521932,27.21,117,430
193.0,1768996330.1209,417.4416,27,19,46,0.0669,0.0669,224.5084,224.5084,36479.9107,1768996748.060097,27.15,117,431
127.0,1768996387.7856,335.9901,3556,1024,4580,0.5312,0.5312,209.5213,209.5213,36689.432,1768996751.17534,27.08,117,432
61.0,1768996462.8405,288.4267,27,32,59,0.0722,0.0722,227.4989,227.4989,36916.9308,1768996752.020814,27.02,117,433
100.0,1768996424.2416,327.8411,27,32,59,0.0805,0.0805,227.9216,227.9216,37144.8524,1768996752.8554616,26.96,117,434
109.0,1768996406.3126,321.2645,3160,1030,4190,0.4169,0.4169,212.6815,212.6815,37357.5339,1768996754.935233,26.9,117,435
137.0,1768996378.839,350.2713,3680,1020,4700,0.4543,0.4543,213.7256,213.7256,37571.2595,1768996756.9039896,26.83,117,436
113.0,1768996404.7265,325.0986,4378,1035,5413,0.5618,0.5618,212.6604,212.6604,37783.9199,1768996757.5560577,26.77,117,437
136.0,1768996390.9424,366.7129,27,32,59,0.0902,0.0902,230.8031,230.8031,38014.723,1768996758.431266,26.71,117,438
161.0,1768996357.0232,374.7642,4396,1011,5407,0.5614,0.5614,214.3256,214.3256,38229.0486,1768996759.3789337,26.65,117,439
181.0,1768996347.484,411.9584,27,32,59,0.3937,0.3937,231.352,231.352,38460.4007,1768996760.50768,26.59,117,440
132.0,1768996396.8195,363.743,27,32,59,0.0686,0.0686,231.8116,231.8116,38692.2123,1768996761.307779,26.53,117,441
165.0,1768996364.0136,397.3542,27,32,59,0.0823,0.0823,232.4365,232.4365,38924.6488,1768996762.1334603,26.47,117,442
160.0,1768996358.6161,376.1519,3172,1029,4201,0.4182,0.4182,216.5701,216.5701,39141.219,1768996762.2606795,26.41,117,443
198.0,1768996331.705,430.5219,27,32,59,0.0869,0.0869,232.6088,232.6088,39373.8278,1768996762.992667,26.35,117,444
178.0,1768996351.7709,410.6034,27,32,59,0.0497,0.0497,232.6531,232.6531,39606.4808,1768996763.0751646,26.29,117,445
174.0,1768996352.7985,404.1844,2970,239,3209,0.3521,0.3521,230.5364,230.5364,39837.0173,1768996763.4963043,26.23,117,446
85.0,1768996446.8754,316.2687,27,32,59,0.0512,0.0512,231.3198,231.3198,40300.7496,1768996763.8853478,26.17,117,448
197.0,1768996333.7796,429.3104,27,32,59,0.102,0.102,232.4125,232.4125,40300.7496,1768996763.8860507,26.12,117,448
194.0,1768996338.5399,425.0421,27,32,59,0.074,0.074,231.1161,231.1161,40531.8656,1768996764.9998918,26.06,117,449
181.0,1768996353.3234,410.6067,27,32,59,0.0696,0.0696,229.6763,229.6763,40761.542,1768996765.717003,26.0,117,450
204.0,1768996314.8689,424.6377,3343,1025,4368,0.4306,0.4306,221.0682,221.0682,40982.6102,1768996768.2048275,25.94,117,451
185.0,1768996335.4141,407.3897,5567,1029,6596,0.733,0.733,223.1227,223.1227,41205.7329,1768996771.8106015,25.88,117,452
124.0,1768996398.3933,345.5146,3326,1022,4348,0.4322,0.4322,221.9468,221.9468,41427.6797,1768996772.2599788,25.83,117,453
209.0,1768996330.6215,441.2502,27,32,59,0.0535,0.0535,232.3037,232.3037,41659.9834,1768996773.3069246,25.77,117,454
143.0,1768996397.3432,376.007,27,32,59,0.0531,0.0531,233.0601,233.0601,41893.0435,1768996774.1133704,25.71,117,455
98.0,1768996425.3564,322.7518,3006,1022,4028,0.3719,0.3719,225.1238,225.1238,42118.1673,1768996777.214825,25.66,117,456
206.0,1768996320.6433,432.2485,3516,1025,4541,0.4403,0.4403,226.6888,226.6888,42344.856,1768996782.4856281,25.6,117,457
200.0,1768996341.7464,440.8519,27,32,59,0.0947,0.0947,240.9465,240.9465,42585.8026,1768996783.4129376,25.55,117,458
141.0,1768996385.6946,369.3372,6106,1025,7131,0.8086,0.8086,229.1457,229.1457,42814.9483,1768996785.7477767,25.49,117,459
194.0,1768996349.1101,436.7397,27,20,47,0.0726,0.0726,242.8123,242.8123,43057.7607,1768996786.3972912,25.43,117,460
146.0,1768996397.8725,388.5796,3301,4,3305,0.4179,0.4179,242.9975,242.9975,43300.7581,1768996786.9982028,25.38,117,461
124.0,1768996420.0804,366.9913,27,32,59,0.0799,0.0799,243.0711,243.0711,43543.8292,1768996787.9012852,25.32,117,462
193.0,1768996334.3283,424.1529,2990,1021,4011,0.3731,0.3731,231.526,231.526,43775.3552,1768996788.9957886,25.27,117,463
99.0,1768996435.5826,328.3875,5207,1033,6240,0.7091,0.7091,230.0966,230.0966,44005.4518,1768996794.5708702,25.22,117,464
179.0,1768996358.0774,407.0269,3574,1020,4594,0.4394,0.4394,228.4664,228.4664,44233.9182,1768996795.1254694,25.16,117,465
170.0,1768996367.251,398.545,3230,1030,4260,0.4118,0.4118,228.9568,228.9568,44462.875,1768996795.4476013,25.11,117,466
164.0,1768996380.9663,413.6859,27,32,59,0.086,0.086,249.7719,249.7719,44712.6469,1768996795.48434,25.05,117,467
94.0,1768996451.6521,343.5342,27,32,59,0.0737,0.0737,249.6079,249.6079,44962.2547,1768996796.8249135,25.0,117,468
83.0,1768996454.3635,313.9184,4513,1026,5539,0.6007,0.6007,231.5191,231.5191,45193.7738,1768996799.0568137,24.95,117,469
111.0,1768996429.1394,343.1784,5600,1025,6625,0.7533,0.7533,232.9318,232.9318,45426.7056,1768996803.04417,24.89,117,470
82.0,1768996459.6473,314.5461,3170,1030,4200,0.3973,0.3973,232.9434,232.9434,45659.649,1768996804.5719347,24.84,117,471
182.0,1768996359.6968,417.5723,5033,1031,6064,0.6469,0.6469,236.2192,236.2192,45895.8682,1768996808.0233848,24.79,117,472
108.0,1768996446.3744,361.7275,27,32,59,0.0825,0.0825,253.81,253.81,46149.6781,1768996808.9028924,24.74,117,473
136.0,1768996418.9821,390.0288,27,32,59,0.0746,0.0746,254.1034,254.1034,46403.7815,1768996809.7965171,24.68,117,474
128.0,1768996414.2516,369.1955,9559,1024,10583,1.4666,1.4666,242.6621,242.6621,46646.4436,1768996814.0583124,24.63,117,475
101.0,1768996443.1721,344.802,3165,1027,4192,0.4134,0.4134,244.2153,244.2153,46890.659,1768996816.9634051,24.58,117,476
161.0,1768996383.6166,405.4342,3365,1027,4392,0.4359,0.4359,244.8701,244.8701,47135.5291,1768996817.6324782,24.53,117,477
196.0,1768996361.8509,455.1785,27,32,59,0.0536,0.0536,259.2321,259.2321,47394.7612,1768996817.8045585,24.48,117,478
110.0,1768996447.9104,369.811,27,32,59,0.0544,0.0544,259.8655,259.8655,47654.6267,1768996818.4704754,24.43,117,479
192.0,1768996368.2893,449.5801,27,32,59,0.0715,0.0715,257.6515,257.6515,47912.2782,1768996818.6290658,24.38,117,480
152.0,1768996409.4905,409.0405,27,32,59,0.0769,0.0769,257.1174,257.1174,48169.3957,1768996819.2941163,24.32,117,481
130.0,1768996431.8402,386.8553,27,31,58,0.0742,0.0742,256.9295,256.9295,48426.3251,1768996819.8401153,24.27,117,482
203.0,1768996343.7956,451.7318,3365,1033,4398,0.4683,0.4683,249.2,249.2,48925.0898,1768996824.1602736,24.22,117,484
139.0,1768996407.8798,387.6895,3953,1021,4974,0.8751,0.8751,249.5647,249.5647,48925.0898,1768996824.1626604,24.17,117,484
218.0,1768996331.1695,465.7239,4650,1024,5674,0.6193,0.6193,248.3432,248.3432,49432.1165,1768996825.0201414,24.07,117,486
131.0,1768996435.0185,389.2393,27,32,59,0.3689,0.3689,258.6082,258.6082,49690.7247,1768996825.775926,24.02,117,487
218.0,1768996348.565,476.145,27,32,59,0.0699,0.0699,258.2149,258.2149,49948.9396,1768996825.9331157,23.98,117,488
149.0,1768996421.608,404.2415,27,32,59,0.0641,0.0641,255.3056,255.3056,50204.2452,1768996826.8995287,23.93,117,489
100.0,1768996450.0775,349.0726,3326,1028,4354,0.4103,0.4103,249.4829,249.4829,50453.7281,1768996827.3444707,23.88,117,490
120.0,1768996453.8436,373.1385,27,32,59,0.0692,0.0692,253.2077,253.2077,50706.9358,1768996827.7459428,23.83,117,491
229.0,1768996346.4197,480.9808,27,32,59,0.077,0.077,252.0578,252.0578,50958.9935,1768996828.506765,23.78,117,492
222.0,1768996353.8354,474.7193,27,32,59,0.0718,0.0718,252.7912,252.7912,51211.7847,1768996829.2894452,23.73,117,493
146.0,1768996430.1727,399.1904,27,32,59,0.0713,0.0713,253.2617,253.2617,51465.0464,1768996830.1025844,23.68,117,494
123.0,1768996428.0567,375.0514,3155,1028,4183,0.4224,0.4224,252.4738,252.4738,51717.5202,1768996831.5257428,23.64,117,495
176.0,1768996375.6762,428.9877,5186,1024,6210,0.683,0.683,253.6707,253.6707,51971.1909,1768996834.1556988,23.59,117,496
177.0,1768996401.5082,432.7014,3000,54,3054,0.3881,0.3881,256.0895,256.0895,52227.2804,1768996835.8844965,23.54,117,497
161.0,1768996394.7144,415.123,3909,1027,4936,0.527,0.527,254.65,254.65,52481.9304,1768996839.3517108,23.49,117,498
193.0,1768996386.1961,453.2168,27,32,59,0.0837,0.0837,260.3005,260.3005,52742.2309,1768996840.2035823,23.45,117,499
154.0,1768996428.558,411.6958,27,16,43,0.0872,0.0872,257.783,257.783,53000.0139,1768996840.7107077,23.4,117,500
221.0,1768996362.9327,477.8504,27,32,59,0.0882,0.0882,256.9386,256.9386,53256.9525,1768996841.5753665,23.35,117,501
131.0,1768996425.9241,388.1743,3365,1029,4394,0.4434,0.4434,257.6178,257.6178,53514.5702,1768996843.4481246,23.31,117,502
117.0,1768996445.8437,373.4921,3691,1028,4719,0.4462,0.4462,256.9384,256.9384,53771.5086,1768996848.9998813,23.26,117,503
209.0,1768996355.4579,464.489,3655,1018,4673,0.4467,0.4467,255.9357,255.9357,54027.4443,1768996850.0572321,23.21,117,504
183.0,1768996407.3552,442.7845,27,32,59,0.0687,0.0687,259.8532,259.8532,54287.2975,1768996850.940937,23.17,117,505
206.0,1768996363.4746,461.6331,3871,1027,4898,0.5049,0.5049,256.138,256.138,54543.4355,1768996855.1994824,23.12,117,506
172.0,1768996400.9886,425.0463,2972,1031,4003,0.3529,0.3529,253.3993,253.3993,54796.8348,1768996855.6876876,23.08,117,507
184.0,1768996411.0456,444.2594,27,32,59,0.0861,0.0861,260.3455,260.3455,55057.1803,1768996856.5022995,23.03,117,508
157.0,1768996418.4792,409.3675,3359,1024,4383,0.4266,0.4266,252.7941,252.7941,55309.9744,1768996858.0602584,22.99,117,509
199.0,1768996399.4171,458.7202,27,32,59,0.0969,0.0969,259.8171,259.8171,55569.7915,1768996858.9675763,22.94,117,510
166.0,1768996434.5135,424.5184,27,32,59,0.0742,0.0742,258.5926,258.5926,55828.3841,1768996859.83601,22.9,117,511
143.0,1768996434.0105,396.1481,3898,1026,4924,0.498,0.498,253.646,253.646,56082.0301,1768996861.3420918,22.85,117,512
147.0,1768996430.7395,400.8483,9835,1039,10874,1.5144,1.5144,255.3627,255.3627,56337.3927,1768996862.793435,22.81,117,513
147.0,1768996458.5965,404.2533,27,32,59,0.0972,0.0972,257.3505,257.3505,56594.7433,1768996863.6558108,22.76,117,514
117.0,1768996461.7927,374.1592,3365,1028,4393,0.4371,0.4371,257.5963,257.5963,56852.3396,1768996865.7320793,22.72,117,515
139.0,1768996445.3186,396.3291,3194,1017,4211,0.4034,0.4034,257.7326,257.7326,57110.0721,1768996871.3829198,22.67,117,516
174.0,1768996411.5792,431.9423,4376,1037,5413,0.5836,0.5836,258.5259,258.5259,57632.194,1768996873.5174675,22.59,117,518
222.0,1768996365.096,483.9833,6435,1028,7463,0.8894,0.8894,262.8727,262.8727,57895.0667,1768996878.8812792,22.54,117,519
152.0,1768996459.1215,419.8418,27,32,59,0.0859,0.0859,267.9277,267.9277,58162.9944,1768996879.7518501,22.5,117,520
201.0,1768996389.8715,461.1276,3863,1017,4880,0.5064,0.5064,260.634,260.634,58423.6284,1768996879.935247,22.46,117,521
169.0,1768996444.7741,435.0507,27,32,59,0.0838,0.0838,266.1345,266.1345,58689.7629,1768996881.224894,22.41,117,522
176.0,1768996419.511,436.2507,3359,935,4294,0.4438,0.4438,260.6946,260.6946,58950.4575,1768996883.8467994,22.37,117,523
163.0,1768996432.9277,423.6572,3103,1025,4128,0.397,0.397,261.0542,261.0542,59211.5116,1768996886.7959135,22.33,117,524
179.0,1768996442.4959,444.4914,27,32,59,0.0821,0.0821,265.5735,265.5735,59743.7436,1768996887.799849,22.24,117,526
198.0,1768996423.7284,464.159,27,32,59,0.081,0.081,266.24,266.24,60009.9836,1768996888.7111778,22.2,117,527
165.0,1768996438.7863,421.1503,8574,1027,9601,1.2665,1.2665,257.4168,257.4168,60267.4004,1768996890.26829,22.16,117,528
167.0,1768996438.2314,423.1862,3025,1024,4049,0.4007,0.4007,256.5869,256.5869,60523.9873,1768996890.536795,22.12,117,529
173.0,1768996450.5997,439.7499,27,33,60,0.0781,0.0781,266.828,266.828,60790.8153,1768996891.7427793,22.08,117,530
228.0,1768996396.3127,495.5091,27,32,59,0.0812,0.0812,267.5904,267.5904,61058.4057,1768996892.6214638,22.03,117,531
217.0,1768996389.3385,474.4237,3559,1026,4585,0.4585,0.4585,257.8822,257.8822,61316.2879,1768996893.726117,21.99,117,532
179.0,1768996427.51,438.3336,2948,1031,3979,0.3683,0.3683,259.7019,259.7019,61575.9898,1768996895.7480009,21.95,117,533
224.0,1768996385.1606,486.4117,4574,1024,5598,0.6199,0.6199,263.0316,263.0316,61839.0214,1768996901.7356966,21.91,117,534
217.0,1768996413.7083,488.115,27,32,59,0.1019,0.1019,271.2169,271.2169,62110.2383,1768996902.6590495,21.87,117,535
154.0,1768996457.0355,416.6088,3131,1022,4153,0.4178,0.4178,263.0266,263.0266,62373.265,1768996903.2873654,21.83,117,536
211.0,1768996420.5884,482.1437,27,32,59,0.0824,0.0824,271.2261,271.2261,62915.6511,1768996903.567731,21.75,117,538
190.0,1768996444.2256,459.3128,27,32,59,0.0745,0.0745,269.3873,269.3873,63185.0384,1768996904.7435536,21.71,117,539
218.0,1768996395.7782,484.2033,5069,1024,6093,0.6687,0.6687,266.8719,266.8719,63451.9103,1768996910.39262,21.67,117,540
174.0,1768996441.4606,439.8256,8575,1026,9601,1.2497,1.2497,267.0753,267.0753,63718.9856,1768996911.1689157,21.63,117,541
221.0,1768996416.847,493.6229,27,32,59,0.0765,0.0765,272.6994,272.6994,63991.685,1768996911.264637,21.59,117,542
200.0,1768996441.9687,469.2881,27,32,59,0.0773,0.0773,269.3654,269.3654,64261.0504,1768996913.7456515,21.55,117,543
199.0,1768996417.3999,466.5018,3194,1034,4228,0.4134,0.4134,267.9152,267.9152,64528.9656,1768996914.2482958,21.51,117,544
201.0,1768996448.4468,465.367,27,32,59,0.076,0.076,264.443,264.443,64793.4086,1768996914.6465416,21.47,117,545
229.0,1768996421.0894,493.2627,27,32,59,0.0845,0.0845,264.3472,264.3472,65057.7558,1768996915.1845405,21.43,117,546
212.0,1768996440.8604,473.8411,27,32,59,0.066,0.066,261.9071,261.9071,65319.6629,1768996915.697922,21.39,117,547
202.0,1768996454.9008,460.3329,27,32,59,0.0851,0.0851,258.4181,258.4181,65578.0809,1768996916.4584975,21.35,117,548
215.0,1768996408.4154,480.3824,3279,1023,4302,0.4255,0.4255,265.8079,265.8079,65843.8889,1768996919.5737393,21.31,117,549
228.0,1768996436.1028,483.5614,27,32,59,0.0933,0.0933,255.6547,255.6547,66099.5436,1768996920.4993892,21.27,117,550
212.0,1768996412.1198,478.4778,5028,1029,6057,0.6751,0.6751,267.1528,267.1528,66366.6964,1768996922.5724814,21.23,117,551
177.0,1768996447.4047,445.3111,5207,1030,6237,0.6916,0.6916,269.0027,269.0027,66635.6991,1768996924.6268938,21.2,117,552
183.0,1768996443.7238,450.1169,3025,1030,4055,0.3929,0.3929,267.5099,267.5099,66903.209,1768996925.5584028,21.16,117,553
219.0,1768996460.7254,464.9261,27,32,59,0.0829,0.0829,246.009,246.009,67149.218,1768996926.4962423,21.12,117,554
168.0,1768996461.2466,434.5666,3952,1029,4981,0.5215,0.5215,267.0881,267.0881,67416.3061,1768996927.6791599,21.08,117,555
223.0,1768996458.0924,468.5113,3318,144,3462,0.431,0.431,245.9424,245.9424,67662.2485,1768996930.586644,21.04,117,556
184.0,1768996452.1935,451.4395,3680,1028,4708,0.4489,0.4489,267.8885,267.8885,67930.137,1768996934.8898182,21.01,117,557
219.0,1768996417.9352,486.854,4612,1023,5635,0.6305,0.6305,268.4845,268.4845,68198.6215,1768996935.6468177,20.97,117,558
223.0,1768996422.1603,489.1994,10780,1024,11804,1.7386,1.7386,267.9379,267.9379,68466.5594,1768996940.8815694,20.93,117,559
199.0,1768996460.2051,455.5595,3658,1027,4685,0.4637,0.4637,257.0232,257.0232,68723.5826,1768996942.9687972,20.89,117,560
210.0,1768996451.132,465.4006,3556,1031,4587,0.4712,0.4712,255.8717,255.8717,68979.4544,1768996943.2596042,20.86,117,561
212.0,1768996463.3839,459.2499,3648,948,4596,0.4635,0.4635,247.7134,247.7134,69227.1678,1768996944.860311,20.82,117,562
222.0,1768996453.305,467.2666,10062,1023,11085,1.5923,1.5923,246.8589,246.8589,69474.0266,1768996945.7544808,20.78,117,563
225.0,1768996452.7533,471.9101,3750,1030,4780,0.4812,0.4812,247.3913,247.3913,69721.4179,1768996946.8237088,20.74,117,564
