orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
139.0,1769005022.1158,586.9581,27,32,59,0.0724,0.0724,448.0305,448.0305,82582.7401,1769005609.8184521,10.93,48,439
98.0,1769005060.0967,521.7538,3006,1022,4028,0.3707,0.3707,424.1246,424.1246,83006.8646,1769005610.5232599,10.91,48,440
139.0,1769005022.197,587.7892,27,32,59,0.0735,0.0735,448.8626,448.8626,83455.7273,1769005611.1089237,10.88,48,441
123.0,1769005038.2723,572.9345,27,32,59,0.063,0.063,449.9975,449.9975,83905.7248,1769005611.948243,10.86,48,442
141.0,1769005020.314,591.7754,27,32,59,0.075,0.075,450.8504,450.8504,84356.5752,1769005613.1552346,10.84,48,443
130.0,1769005031.3944,581.9148,27,32,59,0.0624,0.0624,451.9772,451.9772,84808.5524,1769005614.0542653,10.81,48,444
53.0,1769005105.4003,482.0248,3299,1029,4328,0.4235,0.4235,429.4483,429.4483,85238.0007,1769005616.9054513,10.79,48,445
127.0,1769005034.6671,582.3126,3181,4,3185,0.4021,0.4021,455.7147,455.7147,85693.7154,1769005617.5093594,10.76,48,446
131.0,1769005031.0027,586.6296,27,32,59,0.0798,0.0798,455.7094,455.7094,86149.4248,1769005618.4044895,10.74,48,447
24.0,1769005135.7921,456.3281,3556,1024,4580,0.4235,0.4235,432.7516,432.7516,86582.1764,1769005621.713877,10.71,48,448
62.0,1769005097.8217,495.0242,3516,1027,4543,0.4631,0.4631,433.4872,433.4872,87015.6636,1769005622.1335406,10.69,48,449
21.0,1769005141.9247,479.915,27,32,59,0.0705,0.0705,458.9854,458.9854,87474.6491,1769005622.985589,10.67,48,450
18.0,1769005142.1485,452.6621,4219,1028,5247,0.5651,0.5651,435.2272,435.2272,87909.8763,1769005624.4530218,10.64,48,451
83.0,1769005077.3186,518.8337,3305,1024,4329,0.4229,0.4229,436.2565,436.2565,88346.1328,1769005625.3081603,10.62,48,452
13.0,1769005150.5419,474.0613,27,32,59,0.0773,0.0773,461.1386,461.1386,88807.2714,1769005625.3620543,10.6,48,453
148.0,1769005012.4322,586.6112,3202,1028,4230,0.4052,0.4052,439.0165,439.0165,89708.8497,1769005627.638011,10.55,48,455
133.0,1769005031.0842,596.662,27,32,59,0.0511,0.0511,463.7131,463.7131,90172.5628,1769005628.4677715,10.53,48,456
62.0,1769005102.1329,526.3888,27,32,59,0.0601,0.0601,464.4489,464.4489,90637.0117,1769005629.2634463,10.5,48,457
131.0,1769005029.8613,571.7056,3404,1022,4426,0.4318,0.4318,441.1374,441.1374,91078.1491,1769005630.2367394,10.48,48,458
99.0,1769005062.0071,543.7723,5207,1026,6233,0.681,0.681,445.4533,445.4533,91523.6023,1769005634.5157862,10.46,48,459
138.0,1769005026.3997,608.2136,27,32,59,0.0784,0.0784,470.292,470.292,91993.8944,1769005635.3513775,10.43,48,460
41.0,1769005120.2126,490.4247,3372,1017,4389,0.4141,0.4141,449.8388,449.8388,92443.7331,1769005639.0113115,10.41,48,461
134.0,1769005027.5348,586.6696,4688,1027,5715,0.6159,0.6159,453.2855,453.2855,92897.0186,1769005642.2721689,10.39,48,462
33.0,1769005129.8228,488.6897,4219,1031,5250,0.5257,0.5257,456.2154,456.2154,93353.2339,1769005645.922039,10.37,48,463
91.0,1769005073.7729,572.3345,27,32,59,0.0596,0.0596,481.3941,481.3941,93834.6281,1769005646.828162,10.34,48,464
123.0,1769005039.9653,582.2935,3576,1022,4598,0.4252,0.4252,459.7187,459.7187,94294.3468,1769005649.397481,10.32,48,465
109.0,1769005056.2456,593.1995,27,1,28,0.0754,0.0754,484.2748,484.2748,94778.6216,1769005649.550923,10.3,48,466
22.0,1769005141.236,481.9268,3056,1019,4075,0.364,0.364,460.2907,460.2907,95238.9124,1769005650.3092105,10.28,48,467
65.0,1769005099.0662,527.1771,3130,1023,4153,0.5127,0.5127,462.6898,462.6898,96164.3423,1769005652.4932876,10.26,48,469
150.0,1769005013.6948,611.7715,3042,1023,4065,0.9686,0.9686,462.7401,462.7401,96164.3423,1769005652.5006979,10.23,48,469
34.0,1769005130.3196,499.012,3271,1025,4296,0.4106,0.4106,465.4226,465.4226,96629.7649,1769005655.7164466,10.21,48,470
143.0,1769005021.3872,608.923,3130,1025,4155,0.3861,0.3861,466.3091,466.3091,97096.074,1769005656.8856997,10.19,48,471
101.0,1769005063.5016,571.9562,3165,1031,4196,0.3864,0.3864,471.3427,471.3427,97567.4167,1769005661.9539552,10.17,48,472
100.0,1769005064.7093,574.3616,3326,1000,4326,0.418,0.418,474.7796,474.7796,98042.1964,1769005665.164086,10.15,48,473
88.0,1769005078.5257,586.7186,27,4,31,0.0646,0.0646,498.7832,498.7832,98540.9796,1769005665.4057202,10.13,48,474
88.0,1769005076.7444,565.5793,3805,963,4768,0.4721,0.4721,478.0515,478.0515,99019.031,1769005667.6114442,10.11,48,475
114.0,1769005050.8886,595.9842,3605,1031,4636,0.4546,0.4546,482.4389,482.4389,99501.4699,1769005673.4976864,10.08,48,476
12.0,1769005154.7766,518.8501,27,32,59,0.0719,0.0719,506.922,506.922,100008.3919,1769005674.370744,10.06,48,477
133.0,1769005032.3117,617.327,3324,1029,4353,0.4018,0.4018,484.7288,484.7288,100493.1207,1769005676.435514,10.04,48,478
117.0,1769005048.3312,602.1146,3241,1028,4269,0.4181,0.4181,485.5327,485.5327,100978.6534,1769005677.3159363,10.02,48,479
124.0,1769005041.3462,611.2572,3326,944,4270,0.4517,0.4517,487.709,487.709,101466.3623,1769005677.3908494,10.0,48,480
118.0,1769005049.9108,627.6146,27,24,51,0.3614,0.3614,509.976,509.976,101976.3384,1769005678.416357,9.98,48,481
91.0,1769005076.2884,600.2884,3610,51,3661,0.4482,0.4482,509.7365,509.7365,102486.0749,1769005678.638125,9.96,48,482
109.0,1769005056.585,596.1174,3160,1031,4191,0.6554,0.6554,487.7728,487.7728,102973.8477,1769005680.2421567,9.94,48,483
63.0,1769005102.8548,552.9614,4884,1021,5905,0.6177,0.6177,490.5791,490.5791,103464.4268,1769005683.638207,9.92,48,484
78.0,1769005088.1863,568.8481,3159,1024,4183,0.3882,0.3882,491.2363,491.2363,103955.6631,1769005684.6907904,9.9,48,485
20.0,1769005146.3632,515.7425,3675,1025,4700,0.4444,0.4444,496.1869,496.1869,104451.85,1769005689.863232,9.88,48,486
115.0,1769005053.8545,636.1493,27,32,59,0.0625,0.0625,521.2117,521.2117,104973.0618,1769005690.7426858,9.86,48,487
65.0,1769005103.9308,586.9136,27,10,37,0.0831,0.0831,521.9967,521.9967,105495.0584,1769005691.1468096,9.84,48,488
81.0,1769005085.5566,579.9551,3516,1028,4544,0.4395,0.4395,499.3947,499.3947,105994.4531,1769005693.2764995,9.82,48,489
147.0,1769005019.713,647.9535,3131,1024,4155,0.3991,0.3991,501.3526,501.3526,106495.8057,1769005695.572348,9.8,48,490
93.0,1769005073.9546,600.4573,4650,800,5450,0.6237,0.6237,508.081,508.081,107003.8867,1769005697.3951576,9.78,48,491
87.0,1769005082.6284,614.8305,27,32,59,0.0614,0.0614,527.8919,527.8919,107531.7786,1769005698.1910832,9.76,48,492
70.0,1769005099.6867,598.5695,27,32,59,0.0501,0.0501,528.6196,528.6196,108060.3981,1769005698.9867327,9.74,48,493
40.0,1769005127.8253,549.6096,3339,1029,4368,0.447,0.447,510.0566,510.0566,109099.9116,1769005704.8806725,9.7,48,495
117.0,1769005050.971,627.5721,3548,1029,4577,0.4529,0.4529,511.025,511.025,110122.1186,1769005705.995768,9.68,48,497
22.0,1769005146.115,532.6069,2980,1026,4006,0.5751,0.5751,511.182,511.182,110122.1186,1769005706.0019727,9.66,48,497
20.0,1769005150.0408,556.0756,27,32,59,0.0649,0.0649,536.1404,536.1404,110658.259,1769005706.869447,9.64,48,498
54.0,1769005116.2925,589.9396,27,32,59,0.0663,0.0663,536.0058,536.0058,111194.2648,1769005706.9648237,9.62,48,499
100.0,1769005068.1379,612.2365,5971,1028,6999,0.8156,0.8156,513.0521,513.0521,111707.3169,1769005707.1498036,9.6,48,500
95.0,1769005075.3255,631.6608,27,32,59,0.0601,0.0601,536.721,536.721,112244.0379,1769005708.1779273,9.58,48,501
32.0,1769005138.5444,568.5653,27,32,59,0.0839,0.0839,536.6492,536.6492,112780.6871,1769005708.2764318,9.56,48,502
22.0,1769005149.182,559.132,27,32,59,0.0717,0.0717,537.2037,537.2037,113317.8908,1769005709.3901515,9.54,48,503
36.0,1769005132.2676,551.4371,3676,1029,4705,0.4427,0.4427,515.8798,515.8798,113833.7706,1769005711.1085699,9.52,48,504
84.0,1769005084.656,600.1196,3044,1024,4068,0.3725,0.3725,516.4922,516.4922,114350.2627,1769005711.7856698,9.5,48,505
111.0,1769005060.8526,648.6661,5600,75,5675,0.7416,0.7416,538.4077,538.4077,114888.6704,1769005712.0089538,9.49,48,506
137.0,1769005034.9245,676.3282,27,32,59,0.0705,0.0705,539.3986,539.3986,115428.0691,1769005712.0126824,9.47,48,507
132.0,1769005040.0334,671.873,27,15,42,0.0718,0.0718,539.9447,539.9447,115968.0138,1769005712.7996986,9.45,48,508
108.0,1769005064.0651,648.1449,27,32,59,0.3271,0.3271,540.4721,540.4721,116508.4859,1769005713.499423,9.43,48,509
115.0,1769005054.1283,637.0786,3159,1024,4183,0.4016,0.4016,522.4801,522.4801,117572.9626,1769005719.0779505,9.39,48,511
83.0,1769005089.4293,629.7006,27,32,59,0.0658,0.0658,546.7665,546.7665,118119.7291,1769005719.8477707,9.38,48,512
113.0,1769005056.3446,637.0452,4378,1036,5414,0.5633,0.5633,524.6085,524.6085,119191.6246,1769005721.2677019,9.34,48,514
80.0,1769005092.8165,628.5282,27,32,59,0.0629,0.0629,548.5912,548.5912,119740.2158,1769005722.0621998,9.32,48,515
136.0,1769005035.5105,672.9034,3073,506,3579,0.393,0.393,537.2964,537.2964,120277.5122,1769005722.4346461,9.3,48,516
78.0,1769005095.016,627.1786,27,32,59,0.0497,0.0497,549.2282,549.2282,120826.7405,1769005723.2745936,9.28,48,517
96.0,1769005073.6235,622.1088,3301,1021,4322,0.4288,0.4288,526.5375,526.5375,121353.278,1769005723.4072464,9.27,48,518
77.0,1769005096.2569,627.2274,27,32,59,0.3222,0.3222,550.5496,550.5496,121903.8276,1769005724.6484714,9.25,48,519
123.0,1769005050.4985,674.2918,27,4,31,0.0731,0.0731,551.3649,551.3649,122455.1924,1769005724.940803,9.23,48,520
150.0,1769005019.8225,679.5243,3182,1027,4209,0.3827,0.3827,529.907,529.907,122985.0994,1769005727.1934154,9.21,48,521
151.0,1769005019.0262,685.9376,3347,1029,4376,0.4151,0.4151,535.3527,535.3527,123520.4521,1769005732.6798232,9.2,48,522
110.0,1769005064.3119,668.4779,27,30,57,0.065,0.065,558.5429,558.5429,124078.995,1769005733.5171888,9.18,48,523
146.0,1769005028.322,705.3521,27,31,58,0.0589,0.0589,559.411,559.411,124638.4061,1769005734.3930824,9.16,48,524
127.0,1769005044.1666,663.0629,3967,1025,4992,0.5095,0.5095,536.5724,536.5724,125174.9784,1769005734.4704638,9.14,48,525
127.0,1769005047.8914,686.7198,27,32,59,0.3593,0.3593,560.0791,560.0791,125735.0575,1769005735.6359174,9.13,48,526
44.0,1769005128.05,584.065,3032,1027,4059,0.41,0.41,540.4749,540.4749,126275.5325,1769005738.6986904,9.11,48,527
57.0,1769005118.3293,620.5416,27,7,34,0.0782,0.0782,563.6199,563.6199,126839.1523,1769005739.093893,9.09,48,528
39.0,1769005133.0863,579.7953,2980,1023,4003,0.3562,0.3562,541.1515,541.1515,127380.3039,1769005739.130247,9.07,48,529
103.0,1769005069.3616,644.8466,2970,1027,3997,0.3676,0.3676,542.2142,542.2142,128486.3199,1769005740.4122655,9.04,48,531
70.0,1769005106.1186,633.5925,27,32,59,0.2696,0.2696,563.8621,563.8621,129050.182,1769005740.6644104,9.02,48,532
78.0,1769005098.226,642.3026,27,32,59,0.0763,0.0763,564.379,564.379,129614.561,1769005741.2695134,9.01,48,533
91.0,1769005085.4059,655.3552,27,32,59,0.051,0.051,564.4061,564.4061,130178.9671,1769005741.4870002,8.99,48,534
14.0,1769005162.6846,578.655,27,32,59,0.0613,0.0613,564.7163,564.7163,131308.7625,1769005742.432647,8.96,48,536
74.0,1769005102.9181,639.2141,27,25,52,0.0707,0.0707,565.2848,565.2848,131874.0473,1769005743.039324,8.94,48,537
59.0,1769005113.7857,606.3741,3556,1024,4580,0.4334,0.4334,547.8075,547.8075,132421.8547,1769005747.205605,8.92,48,538
154.0,1769005023.2571,724.0792,27,32,59,0.0613,0.0613,570.1404,570.1404,132991.9952,1769005748.0661,8.91,48,539
45.0,1769005132.3458,615.8317,27,32,59,0.0653,0.0653,570.897,570.897,133562.8922,1769005748.9117236,8.89,48,540
101.0,1769005072.0974,650.4384,3391,1027,4418,0.4202,0.4202,549.8585,549.8585,134112.7507,1769005749.904769,8.87,48,541
160.0,1769005013.2301,710.172,3020,1027,4047,0.3905,0.3905,550.5625,550.5625,134663.3132,1769005750.443541,8.86,48,542
159.0,1769005018.7702,731.2266,27,32,59,0.0632,0.0632,572.2897,572.2897,135235.6029,1769005751.1020434,8.84,48,543
159.0,1769005018.8534,732.4167,27,32,59,0.0729,0.0729,573.4896,573.4896,135809.0925,1769005752.0261447,8.82,48,544
152.0,1769005021.7994,703.2158,3669,1029,4698,0.4561,0.4561,551.6719,551.6719,136360.7644,1769005752.1183968,8.81,48,545
143.0,1769005035.3084,716.9328,27,32,59,0.3343,0.3343,574.2671,574.2671,136935.0314,1769005753.243023,8.79,48,546
23.0,1769005155.5775,597.7358,27,32,59,0.0732,0.0732,574.809,574.809,137509.8405,1769005754.051185,8.78,48,547
99.0,1769005074.8169,652.5325,3768,1035,4803,0.4567,0.4567,553.9893,553.9893,138063.8297,1769005754.8675776,8.76,48,548
63.0,1769005115.8429,639.1286,27,31,58,0.0731,0.0731,576.2016,576.2016,138640.0313,1769005755.714115,8.74,48,549
87.0,1769005087.7784,646.7462,3276,1023,4299,0.4414,0.4414,560.1876,560.1876,139777.3046,1769005762.1244986,8.71,48,551
30.0,1769005148.9961,613.2548,27,32,59,0.0755,0.0755,583.3303,583.3303,140921.8404,1769005763.0051122,8.68,48,553
99.0,1769005076.0794,659.6944,4030,1022,5052,0.5112,0.5112,561.2055,561.2055,140921.8404,1769005763.021017,8.7,48,553
65.0,1769005114.0535,649.0921,27,32,59,0.065,0.065,584.1571,584.1571,141505.9975,1769005763.8942342,8.66,48,554
40.0,1769005139.133,624.1288,27,32,59,0.0648,0.0648,584.1936,584.1936,142090.1911,1769005763.9687352,8.65,48,555
86.0,1769005089.8205,649.4616,3326,1028,4354,0.6938,0.6938,564.1554,564.1554,142654.3465,1769005766.7627573,8.63,48,556
110.0,1769005069.4289,697.4327,27,32,59,0.058,0.058,587.4907,587.4907,143241.8372,1769005767.581389,8.62,48,557
149.0,1769005030.567,737.1436,27,32,59,0.0502,0.0502,588.1938,588.1938,143830.031,1769005768.4377081,8.6,48,558
128.0,1769005048.9746,693.5762,3044,1026,4070,0.3532,0.3532,565.9294,565.9294,144395.9604,1769005769.0652237,8.59,48,559
63.0,1769005116.9272,651.6402,27,32,59,0.0684,0.0684,588.7085,588.7085,145551.0522,1769005769.702158,8.57,48,561
83.0,1769005094.2026,648.9135,3802,1030,4832,0.4698,0.4698,566.3833,566.3833,145551.0522,1769005769.7220364,8.56,48,561
134.0,1769005046.2176,723.6156,27,32,59,0.0489,0.0489,589.6645,589.6645,146140.7167,1769005770.929656,8.54,48,562
102.0,1769005075.6773,673.3702,5661,1024,6685,0.7528,0.7528,572.123,572.123,146712.8397,1769005776.3076277,8.53,48,563
98.0,1769005079.7734,670.8092,3173,1018,4191,0.3898,0.3898,573.1989,573.1989,147286.0386,1769005777.117166,8.51,48,564
93.0,1769005087.5103,688.9168,27,32,59,0.0622,0.0622,595.979,595.979,147882.0177,1769005777.163511,8.5,48,565
150.0,1769005030.8355,746.4833,27,32,59,0.325,0.325,596.8084,596.8084,148478.826,1769005778.308831,8.48,48,566
85.0,1769005093.2199,658.9263,3194,1023,4217,0.4284,0.4284,574.3547,574.3547,149053.1807,1769005779.040166,8.47,48,567
136.0,1769005042.7995,711.3773,3359,1024,4383,0.4332,0.4332,575.8105,575.8105,149628.9912,1769005781.1178045,8.45,48,568
28.0,1769005153.0306,628.1875,27,32,59,0.0533,0.0533,600.2408,600.2408,150229.232,1769005781.9427996,8.44,48,569
31.0,1769005147.8748,608.2117,3044,1029,4073,0.3882,0.3882,577.5999,577.5999,150806.8319,1769005783.0337605,8.42,48,570
124.0,1769005055.2067,708.8663,3326,1025,4351,0.4534,0.4534,585.3197,585.3197,151977.7673,1769005791.1683323,8.39,48,572
127.0,1769005052.2563,711.9072,3404,1029,4433,0.7084,0.7084,585.6157,585.6157,151977.7673,1769005791.1705732,8.41,48,572
64.0,1769005117.3542,673.9433,27,32,59,0.0744,0.0744,610.0177,610.0177,152587.785,1769005792.0501878,8.38,48,573
158.0,1769005023.5608,767.8206,27,32,59,0.0619,0.0619,609.8825,609.8825,153197.6675,1769005792.0975454,8.36,48,574
44.0,1769005137.8955,654.2239,27,32,59,0.0735,0.0735,610.2974,610.2974,153807.9649,1769005793.2426007,8.35,48,575
127.0,1769005053.1331,716.014,3556,1028,4584,0.4379,0.4379,589.4519,589.4519,154397.4168,1769005796.4183664,8.33,48,576
55.0,1769005125.3962,644.5527,3556,1026,4582,0.4233,0.4233,589.9759,589.9759,154987.3927,1769005796.848563,8.32,48,577
101.0,1769005081.5202,714.971,27,32,59,0.0727,0.0727,614.0437,614.0437,155601.4364,1769005797.2672558,8.3,48,578
131.0,1769005051.6632,745.2292,27,32,59,0.0758,0.0758,614.3051,614.3051,156215.7414,1769005798.0166786,8.29,48,579
140.0,1769005040.4073,730.8502,5091,1029,6120,0.6601,0.6601,591.5102,591.5102,156807.2517,1769005798.2026684,8.28,48,580
91.0,1769005091.8956,706.3027,27,32,59,0.0569,0.0569,615.3596,615.3596,157422.6112,1769005798.9239304,8.26,48,581
144.0,1769005038.9683,759.3322,27,32,59,0.0777,0.0777,615.4098,615.4098,158038.0211,1769005798.9969127,8.25,48,582
124.0,1769005059.0151,740.0333,27,32,59,0.0622,0.0622,616.0955,616.0955,158654.1166,1769005800.3544137,8.23,48,583
107.0,1769005076.3728,724.0677,27,32,59,0.0785,0.0785,617.1462,617.1462,159271.2628,1769005801.1914,8.22,48,584
41.0,1769005139.6222,637.5984,3109,1022,4131,0.4228,0.4228,597.0212,597.0212,159868.284,1769005804.4178102,8.21,48,585
30.0,1769005153.7547,650.7521,27,32,59,0.0789,0.0789,620.831,620.831,161087.0421,1769005805.260844,8.18,48,587
102.0,1769005078.8788,699.5022,3405,1031,4436,0.425,0.425,597.9271,597.9271,161087.0421,1769005805.262828,8.19,48,587
117.0,1769005064.0022,715.1096,3691,1030,4721,0.4423,0.4423,598.5519,598.5519,161685.594,1769005805.9854019,8.16,48,588
117.0,1769005066.9034,738.6007,3365,9,3374,0.4293,0.4293,622.03,622.03,162307.624,1769005806.1876585,8.15,48,589
137.0,1769005046.8779,758.5152,27,32,59,0.0582,0.0582,621.5734,621.5734,162929.1974,1769005806.9743018,8.14,48,590
131.0,1769005053.3484,752.7076,27,32,59,0.0744,0.0744,621.7821,621.7821,163550.9794,1769005807.260517,8.12,48,591
79.0,1769005105.4643,701.6136,27,32,59,0.071,0.071,622.6846,622.6846,164173.664,1769005807.8280072,8.11,48,592
144.0,1769005040.5776,766.8178,27,32,59,0.0754,0.0754,622.8932,622.8932,164796.5572,1769005808.139338,8.09,48,593
157.0,1769005027.7007,780.2417,27,28,55,0.0716,0.0716,623.3133,623.3133,165419.8705,1769005808.6301906,8.08,48,594
135.0,1769005049.7164,758.5315,27,32,59,0.0646,0.0646,623.5961,623.5961,166644.9165,1769005808.988883,8.05,48,596
84.0,1769005097.0403,685.0029,3686,1026,4712,0.447,0.447,601.4499,601.4499,166644.9165,1769005808.9890645,8.07,48,596
68.0,1769005117.0177,691.7717,27,32,59,0.0557,0.0557,623.8274,623.8274,167268.7439,1769005810.7196739,8.04,48,597
53.0,1769005128.3441,654.7821,3762,1023,4785,0.4463,0.4463,602.2284,602.2284,167870.9722,1769005810.8426704,8.03,48,598
49.0,1769005136.0919,673.022,27,32,59,0.0613,0.0613,624.0833,624.0833,168495.0555,1769005811.091827,8.01,48,599
104.0,1769005081.2329,729.6192,27,32,59,0.0777,0.0777,625.697,625.697,169120.7525,1769005811.6490319,8.0,48,600
156.0,1769005029.3372,781.6182,27,32,59,0.0744,0.0744,625.6926,625.6926,169746.4451,1769005811.708147,7.99,48,601
120.0,1769005065.4019,745.75,27,32,59,0.0764,0.0764,625.8264,625.8264,170372.2715,1769005811.8727355,7.97,48,602
49.0,1769005137.0339,674.952,27,32,59,1.6511,1.6511,627.6031,627.6031,170999.8746,1769005814.3667326,7.96,48,603
10.0,1769005176.0978,638.3264,27,32,59,0.0973,0.0973,628.4237,628.4237,171628.2983,1769005815.2451584,7.95,48,604
97.0,1769005089.2416,726.1174,27,32,59,0.0774,0.0774,629.1948,629.1948,172257.4931,1769005816.1738307,7.93,48,605
146.0,1769005038.3858,767.8828,3873,510,4383,0.4864,0.4864,622.3692,622.3692,172879.8622,1769005823.2230484,7.92,48,606
153.0,1769005029.2482,762.9527,3276,1024,4300,0.4171,0.4171,610.3698,610.3698,173490.232,1769005823.374125,7.91,48,607
32.0,1769005154.3544,668.9927,27,32,59,0.079,0.079,637.0717,637.0717,174127.3037,1769005824.981696,7.89,48,608
72.0,1769005110.2519,683.076,4067,1025,5092,0.5227,0.5227,611.5987,611.5987,174738.9024,1769005825.0176792,7.88,48,609
24.0,1769005162.4775,662.642,27,32,59,0.0799,0.0799,638.722,638.722,175377.6244,1769005825.9859924,7.87,48,610
132.0,1769005054.8563,770.3625,27,32,59,0.0809,0.0809,638.4434,638.4434,176016.0678,1769005826.0674434,7.86,48,611
108.0,1769005079.0189,747.1343,27,32,59,0.3395,0.3395,639.4738,639.4738,176655.5416,1769005827.2765589,7.84,48,612
131.0,1769005051.8445,745.6014,3392,1025,4417,0.4163,0.4163,615.0177,615.0177,177270.5592,1769005830.066157,7.83,48,613
68.0,1769005115.2986,683.8645,4795,1025,5820,0.6128,0.6128,616.4773,616.4773,177887.0366,1769005831.951873,7.82,48,614
90.0,1769005097.7007,734.4103,27,32,59,0.0744,0.0744,644.4847,644.4847,178531.5213,1769005832.9722388,7.8,48,615
123.0,1769005060.6285,740.6933,3155,1021,4176,0.3825,0.3825,618.0759,618.0759,179149.5972,1769005834.1816764,7.79,48,616
72.0,1769005113.9654,697.9371,3083,938,4021,1.7355,1.7355,627.6726,627.6726,179777.2698,1769005841.8797874,7.78,48,617
89.0,1769005096.198,713.0309,8575,1028,9603,1.2542,1.2542,625.2851,625.2851,180402.5549,1769005842.7721384,7.77,48,618
109.0,1769005079.183,763.7304,27,32,59,0.0748,0.0748,654.8052,654.8052,181057.3601,1769005843.7472875,7.75,48,619
128.0,1769005057.9448,753.8675,9559,1026,10585,1.4896,1.4896,627.357,627.357,181684.7172,1769005844.7191913,7.74,48,620
94.0,1769005092.3339,723.9466,8588,1026,9614,1.3034,1.3034,631.25,631.25,182315.9672,1769005848.120819,7.73,48,621
59.0,1769005127.4109,696.0234,5971,1024,6995,0.8151,0.8151,637.8386,637.8386,182953.8057,1769005854.087637,7.72,48,622
68.0,1769005118.9187,707.1418,3102,1030,4132,0.4168,0.4168,639.5586,639.5586,183593.3643,1769005856.0683758,7.7,48,623
98.0,1769005089.1571,738.1896,4574,1022,5596,0.5901,0.5901,640.7797,640.7797,184234.144,1769005857.297033,7.69,48,624
85.0,1769005104.1285,753.3169,27,32,59,0.0751,0.0751,668.392,668.392,184902.536,1769005858.2082255,7.68,48,625
168.0,1769005019.2966,810.8668,2990,1021,4011,0.3811,0.3811,643.2479,643.2479,185545.7839,1769005859.839633,7.67,48,626
19.0,1769005168.8291,664.2841,3367,1026,4393,0.4611,0.4611,645.7452,645.7452,186191.5291,1769005862.7094214,7.66,48,627
21.0,1769005167.0208,667.2607,3985,1027,5012,0.5067,0.5067,646.7674,646.7674,186838.2964,1769005863.787259,7.64,48,628
143.0,1769005046.5014,817.3676,27,32,59,0.0689,0.0689,674.4365,674.4365,187512.733,1769005864.6246676,7.63,48,629
76.0,1769005113.5386,751.1513,27,32,59,0.0509,0.0509,675.2022,675.2022,188187.9352,1769005865.4469807,7.62,48,630
48.0,1769005140.0764,701.8808,3059,1027,4086,0.3751,0.3751,654.2559,654.2559,188842.1911,1769005870.6605184,7.61,48,631
136.0,1769005053.7492,817.0446,27,32,59,0.057,0.057,681.1016,681.1016,189523.2927,1769005871.558434,7.59,48,632
137.0,1769005051.3163,792.5744,3680,1024,4704,0.4598,0.4598,656.0343,656.0343,190179.3269,1769005872.1731377,7.58,48,633
73.0,1769005117.1744,754.4618,27,24,51,0.0693,0.0693,681.5311,681.5311,190860.8581,1769005872.255607,7.57,48,634
84.0,1769005104.592,740.2328,5567,1023,6590,0.7453,0.7453,656.9781,656.9781,191517.8362,1769005873.3488894,7.56,48,635
84.0,1769005106.5316,765.7194,27,32,59,0.0736,0.0736,681.7929,681.7929,192199.6291,1769005874.1343052,7.55,48,636
161.0,1769005030.1753,844.0683,27,9,36,0.0739,0.0739,683.1422,683.1422,192882.7713,1769005874.524059,7.54,48,637
11.0,1769005177.7524,670.4968,5069,1028,6097,0.6402,0.6402,660.137,660.137,193542.9083,1769005876.8463252,7.52,48,638
130.0,1769005061.2317,815.7466,27,32,59,0.0516,0.0516,685.7983,685.7983,194228.7065,1769005877.7177322,7.51,48,639
177.0,1769005011.8845,842.3437,2980,1010,3990,0.3789,0.3789,665.7226,665.7226,194894.4292,1769005882.1350608,7.5,48,640
55.0,1769005134.7363,730.84,3653,636,4289,0.435,0.435,676.275,676.275,195570.7042,1769005882.6502054,7.49,48,641
155.0,1769005036.3746,845.9361,27,32,59,0.0738,0.0738,691.0098,691.0098,196261.714,1769005883.4604805,7.48,48,642
103.0,1769005086.1127,770.1033,3686,1027,4713,0.4481,0.4481,667.5514,667.5514,196929.2654,1769005884.8506672,7.47,48,643
62.0,1769005127.2044,731.1391,4613,1027,5640,0.6101,0.6101,669.7492,669.7492,197599.0146,1769005887.0774066,7.45,48,644
88.0,1769005104.04,783.1434,27,32,59,0.0584,0.0584,695.2018,695.2018,198294.2164,1769005887.9154491,7.44,48,645
92.0,1769005097.2102,762.744,4322,1027,5349,0.5395,0.5395,671.2836,671.2836,198965.5,1769005888.1258423,7.43,48,646
160.0,1769005032.0947,855.9084,27,32,59,0.0529,0.0529,695.9613,695.9613,199661.4613,1769005888.7389467,7.42,48,647
154.0,1769005038.1859,850.0437,27,32,59,0.0735,0.0735,696.1173,696.1173,200357.5786,1769005888.9545538,7.41,48,648
92.0,1769005100.3225,788.5671,9364,8,9372,1.4823,1.4823,698.0493,698.0493,201055.6279,1769005890.59333,7.4,48,649
61.0,1769005131.632,757.4413,27,32,59,1.3125,1.3125,697.7539,697.7539,201753.3817,1769005891.0896401,7.38,48,650
180.0,1769005012.6969,877.9832,27,32,59,0.0644,0.0644,698.0476,698.0476,202451.4294,1769005891.7830002,7.37,48,651
95.0,1769005094.4119,768.3987,3653,1029,4682,0.4586,0.4586,673.8573,673.8573,203125.2867,1769005892.1729407,7.36,48,652
47.0,1769005145.7714,746.1244,27,32,59,0.0619,0.0619,699.1863,699.1863,203824.473,1769005892.6436136,7.35,48,653
131.0,1769005061.8866,830.4232,27,31,58,0.067,0.067,699.4902,699.4902,204523.9632,1769005893.0541427,7.34,48,654
