orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
23.0,1769012789.9304,243.8686,27,32,59,0.0687,0.0687,220.9374,220.9374,18546.8326,1769013034.564748,11.52,25,217
12.0,1769012801.2501,233.4333,27,32,59,0.0805,0.0805,221.5139,221.5139,18768.3465,1769013035.4641435,11.47,25,218
22.0,1769012787.3307,221.3628,2980,1017,3997,0.3773,0.3773,199.74,199.74,18968.0865,1769013036.4443367,11.42,25,219
59.0,1769012754.2641,281.6966,27,32,59,0.0631,0.0631,222.7597,222.7597,19190.8462,1769013036.7155082,11.36,25,220
37.0,1769012776.4758,260.3743,27,32,59,0.326,0.326,223.7004,223.7004,19414.5465,1769013037.8814359,11.31,25,221
42.0,1769012767.3308,243.3713,3332,1027,4359,0.5504,0.5504,201.9217,201.9217,19616.4682,1769013038.8357286,11.26,25,222
32.0,1769012781.7814,257.215,27,32,59,0.0686,0.0686,225.2835,225.2835,19841.7518,1769013039.7632349,11.21,25,223
40.0,1769012770.1278,241.9458,3355,1028,4383,0.4487,0.4487,202.3945,202.3945,20044.1463,1769013039.8875825,11.16,25,224
38.0,1769012772.6397,243.3695,3267,1028,4295,0.409,0.409,205.7786,205.7786,20476.0832,1769013044.4320474,11.06,25,226
53.0,1769012757.9283,263.5151,3545,1032,4577,0.4252,0.4252,210.9403,210.9403,20687.0235,1769013050.1117547,11.01,25,227
62.0,1769012749.3366,273.7532,8164,1025,9189,1.1951,1.1951,212.9483,212.9483,20899.9719,1769013052.0268333,10.96,25,228
57.0,1769012755.3846,269.7462,3657,1027,4684,0.4452,0.4452,213.1914,213.1914,21113.1633,1769013053.0893953,10.92,25,229
19.0,1769012793.7354,232.3768,3367,1031,4398,0.4397,0.4397,213.8165,213.8165,21326.9798,1769013054.0170321,10.87,25,230
59.0,1769012755.5716,297.6636,27,32,59,0.0652,0.0652,238.7288,238.7288,21565.7086,1769013054.2481995,10.82,25,231
37.0,1769012777.6098,276.654,27,33,60,0.0684,0.0684,239.7224,239.7224,21805.4309,1769013055.0102339,10.78,25,232
62.0,1769012752.7097,301.7147,27,32,59,0.0667,0.0667,239.7814,239.7814,22045.2123,1769013055.13609,10.73,25,233
65.0,1769012747.778,280.3602,6059,1025,7084,0.7989,0.7989,216.1591,216.1591,22502.214,1769013055.998967,10.64,25,235
15.0,1769012799.856,255.275,27,32,59,0.0489,0.0489,240.3238,240.3238,22742.5378,1769013056.887344,10.59,25,236
37.0,1769012778.0448,279.3927,27,32,59,0.0722,0.0722,242.465,242.465,22985.0027,1769013058.1532297,10.55,25,237
41.0,1769012772.4106,264.2845,3680,1024,4704,0.4681,0.4681,223.7526,223.7526,23208.7553,1769013064.4582896,10.5,25,238
61.0,1769012752.5128,285.504,3159,1027,4186,0.3919,0.3919,224.8959,224.8959,23433.6512,1769013065.8110712,10.46,25,239
43.0,1769012771.0545,269.1466,4221,1021,5242,0.7367,0.7367,226.8833,226.8833,23887.1036,1769013068.098481,10.42,25,241
62.0,1769012751.9156,288.1381,3173,1026,4199,0.4311,0.4311,226.5691,226.5691,23887.1036,1769013068.1169586,10.37,25,241
18.0,1769012797.4697,270.8221,27,32,59,0.0582,0.0582,252.8803,252.8803,24139.984,1769013069.3946183,10.33,25,242
64.0,1769012751.7314,317.83,27,32,59,0.0736,0.0736,253.9036,253.9036,24393.8875,1769013070.3033426,10.29,25,243
38.0,1769012777.4192,288.5486,5207,150,5357,0.6794,0.6794,251.228,251.228,24645.1156,1769013070.3871644,10.25,25,244
24.0,1769012791.7661,278.6909,27,32,59,0.0591,0.0591,254.7499,254.7499,24899.8655,1769013071.6314752,10.2,25,245
21.0,1769012793.0644,251.5303,3985,1016,5001,0.5135,0.5135,231.0438,231.0438,25130.9093,1769013072.8835351,10.16,25,246
69.0,1769012747.2436,326.159,27,32,59,0.0845,0.0845,257.2435,257.2435,25388.1527,1769013074.1497223,10.12,25,247
68.0,1769012748.3595,325.9551,27,32,59,0.0516,0.0516,258.0068,258.0068,25646.1595,1769013075.0295613,10.08,25,248
57.0,1769012759.4356,315.7761,27,32,59,0.0776,0.0776,258.8537,258.8537,25905.0132,1769013075.9518418,10.04,25,249
10.0,1769012804.2556,245.9518,3516,1029,4545,0.4374,0.4374,236.3892,236.3892,26141.4024,1769013078.0690103,10.0,25,250
34.0,1769012780.2769,271.9929,3662,1023,4685,0.4343,0.4343,238.4272,238.4272,26379.8296,1769013080.1494963,9.96,25,251
59.0,1769012757.5001,322.7279,27,32,59,0.0587,0.0587,263.7866,263.7866,26643.6162,1769013080.9508746,9.92,25,252
60.0,1769012756.5019,324.6054,27,32,59,0.0585,0.0585,264.6639,264.6639,26908.2801,1769013081.8309426,9.88,25,253
67.0,1769012747.9526,308.0154,3516,986,4502,0.4413,0.4413,241.4567,241.4567,27149.7368,1769013081.9888473,9.84,25,254
58.0,1769012756.9724,299.1463,3077,1024,4101,0.5875,0.5875,241.7337,241.7337,27391.4705,1769013083.542878,9.8,25,255
68.0,1769012747.1725,311.164,3671,1029,4700,0.432,0.432,243.5961,243.5961,27635.0666,1769013085.8515253,9.77,25,256
32.0,1769012784.8159,301.195,27,32,59,0.0602,0.0602,269.2552,269.2552,27904.3218,1769013086.740923,9.73,25,257
44.0,1769012772.9419,313.9519,27,33,60,0.0704,0.0704,270.0222,270.0222,28174.344,1769013087.6389945,9.69,25,258
58.0,1769012759.1373,328.6591,27,32,59,0.0616,0.0616,270.7207,270.7207,28445.0647,1769013088.5339549,9.65,25,259
33.0,1769012782.2377,282.451,4219,1024,5243,0.5089,0.5089,249.9598,249.9598,28695.0246,1769013092.28892,9.62,25,260
28.0,1769012789.3143,303.0981,27,32,59,0.0659,0.0659,275.1641,275.1641,28970.1886,1769013093.14748,9.58,25,261
61.0,1769012756.4121,336.889,27,32,59,0.0692,0.0692,275.9582,275.9582,29246.1468,1769013094.0429468,9.54,25,262
20.0,1769012795.5696,272.874,3365,1031,4396,0.4212,0.4212,253.2952,253.2952,29499.442,1769013095.0515623,9.51,25,263
38.0,1769012779.5748,314.6129,27,32,59,0.0774,0.0774,276.6902,276.6902,29776.1322,1769013095.0677025,9.47,25,264
53.0,1769012764.5859,330.7037,27,32,59,0.0694,0.0694,277.7731,277.7731,30053.9054,1769013096.3766541,9.43,25,265
51.0,1769012765.0512,305.5826,3869,1025,4894,0.4889,0.4889,255.0715,255.0715,30308.9769,1769013097.1040184,9.4,25,266
30.0,1769012788.1964,308.4106,27,32,59,0.0541,0.0541,278.4647,278.4647,30587.4416,1769013097.3340414,9.36,25,267
44.0,1769012772.105,299.725,4077,1022,5099,0.5098,0.5098,256.2348,256.2348,30843.6765,1769013100.1301384,9.33,25,268
16.0,1769012802.2507,295.0723,27,31,58,0.0608,0.0608,279.1331,279.1331,31122.8096,1769013100.1382587,9.29,25,269
49.0,1769012769.4645,331.0248,27,32,59,0.4163,0.4163,282.4411,282.4411,31405.2506,1769013101.6168814,9.26,25,270
49.0,1769012769.5281,332.2686,27,32,59,0.0756,0.0756,283.3442,283.3442,31688.5948,1769013102.591306,9.23,25,271
14.0,1769012804.6205,298.0729,27,32,59,0.0836,0.0836,284.1565,284.1565,31972.7513,1769013103.5050492,9.19,25,272
34.0,1769012782.4379,293.6403,3271,1029,4300,0.3927,0.3927,260.0331,260.0331,32232.7844,1769013104.4007702,9.16,25,273
63.0,1769012755.6452,348.0462,27,32,59,0.0627,0.0627,285.1089,285.1089,32517.8933,1769013104.479851,9.12,25,274
63.0,1769012755.8083,348.7174,27,32,59,0.0655,0.0655,285.7829,285.7829,32803.6762,1769013105.3293798,9.09,25,275
40.0,1769012778.8157,325.8843,27,27,54,0.0803,0.0803,285.9647,285.9647,33089.6409,1769013105.3973863,9.06,25,276
17.0,1769012801.8159,303.6106,27,32,59,0.083,0.083,286.6936,286.6936,33376.3345,1769013106.7261496,9.03,25,277
56.0,1769012760.4411,317.7377,3953,1026,4979,0.7075,0.7075,262.4452,262.4452,33638.7797,1769013106.7843642,8.99,25,278
20.0,1769012798.97,308.0199,27,32,59,0.2663,0.2663,288.2862,288.2862,33927.0658,1769013107.968649,8.96,25,279
70.0,1769012746.531,335.4657,3405,1028,4433,0.4604,0.4604,265.9261,265.9261,34459.2414,1769013111.184595,8.93,25,281
61.0,1769012755.555,326.5952,3376,1032,4408,0.6542,0.6542,266.2495,266.2495,34459.2414,1769013111.187475,8.9,25,281
47.0,1769012772.0579,336.0727,3803,132,3935,0.4728,0.4728,289.5455,289.5455,34748.7869,1769013112.2132845,8.87,25,282
19.0,1769012800.164,311.3887,27,32,59,0.3415,0.3415,292.7302,292.7302,35041.5171,1769013112.6454446,8.83,25,283
64.0,1769012752.5576,331.6323,5011,1024,6035,0.6443,0.6443,268.2766,268.2766,35602.7451,1769013113.1775525,8.8,25,285
30.0,1769012789.4951,322.8791,27,32,59,0.0723,0.0723,292.9515,292.9515,35602.7451,1769013113.183121,8.77,25,285
11.0,1769012808.53,304.3539,27,32,59,0.0833,0.0833,293.4372,293.4372,35896.1822,1769013114.1741662,8.74,25,286
60.0,1769012759.5812,353.98,27,32,59,0.4127,0.4127,294.3927,294.3927,36190.5749,1769013115.45479,8.71,25,287
40.0,1769012779.8539,335.8698,27,32,59,0.0631,0.0631,295.9329,295.9329,36486.5078,1769013116.5004547,8.68,25,288
68.0,1769012752.0104,364.5908,27,32,59,0.0623,0.0623,296.6532,296.6532,36783.161,1769013117.3814917,8.65,25,289
40.0,1769012777.298,311.4122,3299,1028,4327,0.4143,0.4143,271.8265,271.8265,37054.9875,1769013118.606248,8.62,25,290
15.0,1769012805.3422,313.4113,27,32,59,0.0637,0.0637,298.475,298.475,37353.4625,1769013119.5326788,8.59,25,291
60.0,1769012760.5986,359.0439,27,32,59,0.0798,0.0798,299.1237,299.1237,37652.5862,1769013120.4471095,8.56,25,292
23.0,1769012794.7513,300.7099,3044,1023,4067,0.3679,0.3679,278.0777,278.0777,37930.6639,1769013126.0025754,8.53,25,293
62.0,1769012756.391,343.9571,3952,950,4902,0.5331,0.5331,282.4902,282.4902,38213.1541,1769013126.809309,8.5,25,294
22.0,1769012798.719,327.4874,27,32,59,0.0793,0.0793,305.5666,305.5666,38518.7208,1769013127.0104122,8.47,25,295
65.0,1769012753.2876,344.2127,12339,1023,13362,2.0733,2.0733,281.286,281.286,38800.0068,1769013129.2844875,8.45,25,296
18.0,1769012800.8781,304.7133,4219,1031,5250,0.5242,0.5242,287.2375,287.2375,39087.2443,1769013135.2169657,8.42,25,297
31.0,1769012787.9108,318.932,3044,1026,4070,0.4021,0.4021,288.3341,288.3341,39375.5784,1769013136.5191936,8.39,25,298
36.0,1769012783.0603,328.3411,3676,1028,4704,0.479,0.479,292.8201,292.8201,39668.3985,1769013140.6303868,8.36,25,299
11.0,1769012810.1845,330.5792,27,31,58,0.0722,0.0722,319.6514,319.6514,39988.0499,1769013141.5428703,8.33,25,300
43.0,1769012776.5465,336.8662,4212,1025,5237,0.5425,0.5425,294.4088,294.4088,40282.4586,1769013142.5476797,8.31,25,301
41.0,1769012778.61,335.7704,4171,1028,5199,0.5246,0.5246,295.295,295.295,40577.7537,1769013143.0460422,8.28,25,302
28.0,1769012793.4157,349.2094,27,32,59,0.0833,0.0833,321.2927,321.2927,40899.0463,1769013143.417944,8.25,25,303
25.0,1769012796.588,346.5664,27,32,59,0.0665,0.0665,321.6329,321.6329,41220.6792,1769013143.9101532,8.22,25,304
32.0,1769012789.6554,353.8667,27,32,59,0.0656,0.0656,321.9322,321.9322,41542.6115,1769013144.3821318,8.2,25,305
68.0,1769012753.2358,388.8025,3165,100,3265,0.4092,0.4092,321.2117,321.2117,41863.8231,1769013145.148072,8.17,25,306
63.0,1769012758.6815,385.3775,27,32,59,0.0775,0.0775,322.455,322.455,42186.2781,1769013145.1975207,8.14,25,307
64.0,1769012756.2909,361.1795,3376,1025,4401,0.4153,0.4153,297.5948,297.5948,42483.8729,1769013146.327329,8.12,25,308
10.0,1769012811.7939,333.4794,27,32,59,0.0766,0.0766,323.5559,323.5559,42807.4288,1769013146.4289834,8.09,25,309
74.0,1769012747.8837,398.5322,27,32,59,0.0754,0.0754,324.6076,324.6076,43132.0364,1769013147.5991888,8.06,25,310
68.0,1769012754.0701,393.7075,27,32,59,0.0664,0.0664,325.7739,325.7739,43457.8103,1769013148.5413582,8.04,25,311
49.0,1769012773.1525,375.5164,27,32,59,0.0731,0.0731,326.5895,326.5895,43784.3998,1769013149.4367156,8.01,25,312
41.0,1769012779.7176,341.2848,3372,1027,4399,0.4276,0.4276,300.7124,300.7124,44085.1122,1769013150.2081153,7.99,25,313
16.0,1769012804.9056,322.1396,3556,1026,4582,0.4585,0.4585,306.5981,306.5981,44699.4897,1769013156.2418752,7.94,25,315
68.0,1769012752.9102,374.2849,8657,1028,9685,1.4945,1.4945,307.7795,307.7795,44699.4897,1769013156.253385,7.96,25,315
63.0,1769012757.9787,371.5286,3952,1033,4985,0.5014,0.5014,309.03,309.03,45008.5197,1769013157.3488767,7.91,25,316
31.0,1769012791.7257,364.7682,27,32,59,0.2557,0.2557,334.0239,334.0239,45342.5436,1769013157.4100015,7.89,25,317
43.0,1769012778.1343,357.3218,4711,1018,5729,0.8652,0.8652,315.187,315.187,45657.7305,1769013164.2008693,7.86,25,318
44.0,1769012777.1574,359.4303,3172,1027,4199,0.4115,0.4115,315.8418,315.8418,46314.8968,1769013165.2051685,7.81,25,320
61.0,1769012760.7093,383.9455,3618,1025,4643,0.4435,0.4435,323.389,323.389,46638.2858,1769013172.858377,7.79,25,321
40.0,1769012781.8077,363.6233,3339,1025,4364,0.4408,0.4408,324.0641,324.0641,46962.3499,1769013173.9735596,7.76,25,322
24.0,1769012797.9079,348.6922,3806,1027,4833,0.5661,0.5661,325.2582,325.2582,47287.6082,1769013175.2149367,7.74,25,323
13.0,1769012810.5284,364.8292,27,32,59,0.0647,0.0647,351.8939,351.8939,47639.5021,1769013176.127099,7.72,25,324
63.0,1769012759.1681,390.4066,3587,1024,4611,0.4432,0.4432,327.8498,327.8498,47967.3519,1769013178.5178277,7.69,25,325
25.0,1769012797.2897,353.0731,4378,1028,5406,0.5525,0.5525,328.6255,328.6255,48295.9774,1769013178.9374456,7.67,25,326
53.0,1769012771.0266,407.6689,27,33,60,0.0793,0.0793,354.7482,354.7482,48650.7256,1769013179.6984653,7.65,25,327
61.0,1769012763.0454,415.9888,27,32,59,0.0628,0.0628,355.0516,355.0516,49005.7772,1769013179.782917,7.62,25,328
71.0,1769012753.1571,426.7381,27,32,59,0.0676,0.0676,355.8057,355.8057,49361.5829,1769013181.2267456,7.6,25,329
33.0,1769012791.2373,390.1239,27,32,59,0.0702,0.0702,357.1941,357.1941,49718.777,1769013182.1476781,7.58,25,330
39.0,1769012783.3666,372.9843,2980,1027,4007,0.3951,0.3951,334.3794,334.3794,50053.1564,1769013185.6379228,7.55,25,331
23.0,1769012800.0891,357.9049,2971,1025,3996,1.3941,1.3941,336.299,336.299,50725.6969,1769013187.3801975,7.51,25,333
52.0,1769012770.8624,386.9889,8571,1024,9595,1.2527,1.2527,336.2415,336.2415,50725.6969,1769013187.40201,7.53,25,333
17.0,1769012807.5284,380.0492,27,32,59,0.0565,0.0565,363.1057,363.1057,51088.8026,1769013188.3376956,7.49,25,334
33.0,1769012791.5456,396.2109,27,32,59,0.0628,0.0628,363.2737,363.2737,51452.0762,1769013188.5217166,7.46,25,335
61.0,1769012763.8209,424.6217,27,32,59,0.0759,0.0759,363.6976,363.6976,51815.7739,1769013189.219877,7.44,25,336
18.0,1769012806.8541,381.7621,27,32,59,0.0618,0.0618,363.824,363.824,52179.5978,1769013189.3549502,7.42,25,337
65.0,1769012759.889,429.5819,27,32,59,0.3438,0.3438,364.9257,364.9257,52544.5235,1769013190.5954185,7.4,25,338
22.0,1769012802.8969,387.9129,27,32,59,0.0718,0.0718,365.9847,365.9847,52910.5082,1769013191.5829031,7.37,25,339
48.0,1769012775.3622,389.2065,3806,997,4803,0.4615,0.4615,341.668,341.668,53252.1762,1769013192.4254053,7.35,25,340
23.0,1769012801.9463,389.7447,27,32,59,0.0771,0.0771,366.8218,366.8218,53618.998,1769013192.4681103,7.33,25,341
14.0,1769012810.9573,381.7402,27,32,59,0.2813,0.2813,368.0215,368.0215,53987.0196,1769013193.675106,7.31,25,342
70.0,1769012753.3842,411.9982,3202,1031,4233,0.4307,0.4307,342.429,342.429,54329.4485,1769013193.7817664,7.29,25,343
72.0,1769012752.9688,440.8781,27,32,59,0.0735,0.0735,368.9516,368.9516,54698.4001,1769013194.6306846,7.27,25,344
40.0,1769012784.9863,409.0356,27,32,59,0.063,0.063,369.0986,369.0986,55067.4987,1769013194.757851,7.25,25,345
57.0,1769012767.2258,412.849,4613,644,5257,0.6088,0.6088,356.4578,356.4578,55423.9565,1769013198.283704,7.23,25,346
23.0,1769012800.4068,372.55,5028,1015,6043,0.6434,0.6434,350.1934,350.1934,55774.1499,1769013203.1861088,7.2,25,347
16.0,1769012807.4424,366.8114,5028,1027,6055,0.6434,0.6434,351.4548,351.4548,56125.6047,1769013203.914228,7.18,25,348
12.0,1769012813.2046,390.24,27,32,59,0.068,0.068,378.3081,378.3081,56503.9127,1769013204.2366757,7.16,25,349
10.0,1769012813.8445,362.3594,5398,1037,6435,0.7255,0.7255,353.0849,353.0849,56856.9977,1769013206.063658,7.14,25,350
61.0,1769012764.2683,441.8866,27,32,59,0.0683,0.0683,380.9549,380.9549,57237.9525,1769013206.9126105,7.12,25,351
71.0,1769012754.3068,452.7567,27,32,59,0.0736,0.0736,381.8304,381.8304,57619.7829,1769013207.910151,7.1,25,352
63.0,1769012762.5386,445.5828,27,16,43,0.0657,0.0657,382.6484,382.6484,58002.4313,1769013208.5497625,7.08,25,353
35.0,1769012790.5487,418.112,27,14,41,0.0664,0.0664,383.1784,383.1784,58385.6097,1769013209.0469434,7.06,25,354
29.0,1769012796.7666,412.4066,27,32,59,0.0735,0.0735,383.4801,383.4801,58769.0899,1769013209.9411318,7.04,25,355
32.0,1769012792.2615,389.9875,4788,1025,5813,0.6071,0.6071,358.5946,358.5946,59127.6845,1769013211.0823014,7.02,25,356
21.0,1769012804.9714,406.2364,27,32,59,0.0785,0.0785,385.3149,385.3149,59512.9994,1769013211.9734814,7.0,25,357
22.0,1769012802.4439,383.3404,3436,1028,4464,0.4336,0.4336,361.774,361.774,59874.7734,1769013214.3146007,6.98,25,358
28.0,1769012796.8825,392.437,3805,1027,4832,0.4909,0.4909,364.9279,364.9279,60239.7013,1769013217.8044283,6.96,25,359
60.0,1769012764.947,427.6085,3283,918,4201,0.4224,0.4224,368.0309,368.0309,60607.7322,1769013218.4591165,6.94,25,360
62.0,1769012763.0348,431.8541,3559,1037,4596,0.6454,0.6454,370.4995,370.4995,61348.3937,1769013222.9956872,6.93,25,362
30.0,1769012795.0213,399.7206,3347,1031,4378,0.4414,0.4414,370.162,370.162,61348.3937,1769013222.9966962,6.91,25,362
26.0,1769012800.3714,422.7618,27,32,59,0.0782,0.0782,396.84,396.84,61745.2337,1769013224.2618098,6.89,25,363
35.0,1769012791.5667,432.8542,27,32,59,0.0618,0.0618,397.916,397.916,62143.1497,1769013225.1670916,6.87,25,364
56.0,1769012769.0413,429.4001,8588,1025,9613,1.2781,1.2781,374.6782,374.6782,62517.828,1769013226.253117,6.85,25,365
62.0,1769012764.6103,461.0427,27,32,59,0.082,0.082,399.1247,399.1247,62916.9526,1769013226.3988175,6.83,25,366
26.0,1769012800.6239,425.7618,27,32,59,0.0565,0.0565,399.8184,399.8184,63316.771,1769013227.8535035,6.81,25,367
57.0,1769012769.9328,458.0558,27,32,59,0.0602,0.0602,401.1161,401.1161,63717.887,1769013228.711004,6.79,25,368
70.0,1769012756.986,471.8846,27,32,59,0.0632,0.0632,401.9478,401.9478,64119.8349,1769013229.5985448,6.78,25,369
75.0,1769012752.1635,477.5624,27,32,59,0.0758,0.0758,402.6381,402.6381,64522.473,1769013230.4698186,6.76,25,370
48.0,1769012777.2492,427.0696,3863,1029,4892,0.6879,0.6879,379.7575,379.7575,65281.5768,1769013231.691505,6.74,25,372
14.0,1769012811.2388,392.9289,3194,1019,4213,0.4174,0.4174,379.3463,379.3463,65281.5768,1769013231.6940892,6.72,25,372
35.0,1769012792.3612,439.5445,27,32,59,0.0602,0.0602,404.6048,404.6048,65686.1816,1769013232.9839153,6.7,25,373
47.0,1769012780.5195,452.561,27,8,35,0.0598,0.0598,405.6208,405.6208,66091.8024,1769013233.3162773,6.68,25,374
44.0,1769012781.8489,428.2769,3032,1031,4063,0.3733,0.3733,384.6502,384.6502,66476.4526,1769013237.2996182,6.67,25,375
35.0,1769012792.7137,445.1203,27,6,33,0.066,0.066,410.1863,410.1863,66886.6389,1769013238.0321975,6.65,25,376
30.0,1769012796.0556,416.016,3730,1024,4754,0.4486,0.4486,386.4646,386.4646,67273.1035,1769013238.908183,6.63,25,377
35.0,1769012792.7244,445.4774,27,32,59,0.0507,0.0507,410.5282,410.5282,67683.6316,1769013238.9237707,6.61,25,378
17.0,1769012809.0826,405.4064,3436,1026,4462,0.4352,0.4352,388.8415,388.8415,68072.4731,1769013241.6376884,6.6,25,379
11.0,1769012816.8215,424.9161,27,32,59,0.0576,0.0576,413.9737,413.9737,68486.4468,1769013242.4670937,6.58,25,380
20.0,1769012807.942,434.6728,27,32,59,0.0493,0.0493,414.7221,414.7221,68901.1689,1769013243.6077065,6.56,25,381
45.0,1769012783.071,460.7581,27,32,59,0.0496,0.0496,415.8077,415.8077,69316.9766,1769013244.559903,6.54,25,382
41.0,1769012785.143,432.8628,3109,1026,4135,0.3933,0.3933,392.2561,392.2561,69709.2327,1769013244.7010143,6.53,25,383
27.0,1769012799.2648,419.3555,3230,1023,4253,0.3999,0.3999,392.7554,392.7554,70101.9881,1769013245.9914343,6.51,25,384
79.0,1769012747.4266,475.8986,3522,1023,4545,0.4263,0.4263,397.3249,397.3249,70499.3131,1769013250.980382,6.49,25,385
57.0,1769012769.6562,456.9058,5971,1027,6998,0.7859,0.7859,400.6916,400.6916,70900.0047,1769013254.2600846,6.48,25,386
73.0,1769012755.3082,499.1979,27,27,54,0.0709,0.0709,426.2689,426.2689,71326.2736,1769013255.1833332,6.46,25,387
71.0,1769012756.3153,474.2793,3867,1029,4896,0.4819,0.4819,403.7612,403.7612,71730.0348,1769013258.0246177,6.44,25,388
26.0,1769012801.4835,430.5975,3267,1030,4297,0.4092,0.4092,405.0067,405.0067,72135.0415,1769013259.3983266,6.43,25,389
52.0,1769012775.6641,457.7634,3802,1030,4832,0.4384,0.4384,406.2017,406.2017,72541.2433,1769013260.747396,6.41,25,390
12.0,1769012815.7783,423.4685,3276,1023,4299,0.6668,0.6668,412.1353,412.1353,73365.2096,1769013266.355052,6.39,25,392
75.0,1769012752.7553,486.3403,3805,1031,4836,0.4908,0.4908,411.8311,411.8311,73365.2096,1769013266.3583093,6.38,25,392
39.0,1769012789.5905,477.314,27,32,59,0.0692,0.0692,438.3832,438.3832,73803.5928,1769013268.2242603,6.36,25,393
24.0,1769012804.1456,440.7371,3581,1027,4608,0.9383,0.9383,417.6754,417.6754,75078.4372,1769013272.5246484,6.31,25,396
75.0,1769012753.0822,491.654,5198,1035,6233,0.7263,0.7263,417.3803,417.3803,75078.4372,1769013272.524989,6.33,25,396
59.0,1769012769.2264,476.8944,4900,1029,5929,0.6052,0.6052,418.4996,418.4996,75496.9367,1769013273.880999,6.3,25,397
61.0,1769012767.3025,483.879,3134,1025,4159,0.3833,0.3833,423.2623,423.2623,75920.199,1769013278.6046042,6.28,25,398
11.0,1769012817.3245,438.0743,3768,1036,4804,0.46,0.46,427.5342,427.5342,76347.7332,1769013282.8183317,6.27,25,399
25.0,1769012803.3428,454.8888,2972,1025,3997,0.3594,0.3594,430.2482,430.2482,76777.9815,1769013285.6065702,6.25,25,400
39.0,1769012790.1114,495.5753,27,32,59,0.0672,0.0672,456.6426,456.6426,77234.624,1769013286.4473312,6.23,25,401
60.0,1769012768.504,491.0732,3089,1025,4114,0.3777,0.3777,431.4509,431.4509,77666.0749,1769013286.6566758,6.22,25,402
53.0,1769012775.535,485.4203,3299,1026,4325,0.4063,0.4063,432.8265,432.8265,78098.9015,1769013288.6916199,6.2,25,403
35.0,1769012793.6726,473.4135,4952,1027,5979,0.6256,0.6256,439.0392,439.0392,78537.9407,1769013295.0636926,6.19,25,404
23.0,1769012805.7045,462.8738,5200,1022,6222,0.6805,0.6805,440.5543,440.5543,78978.495,1769013296.3935735,6.17,25,405
70.0,1769012759.4462,537.1354,27,32,59,0.0721,0.0721,467.2076,467.2076,79445.7025,1769013297.330108,6.16,25,406
54.0,1769012775.5102,521.9439,27,32,59,0.0673,0.0673,468.0112,468.0112,79913.7137,1769013298.2007682,6.14,25,407
68.0,1769012760.8794,511.9751,3062,1028,4090,0.9435,0.9435,444.9186,444.9186,80803.2969,1769013300.2165143,6.13,25,409
11.0,1769012817.8471,454.8599,5834,1025,6859,0.8047,0.8047,444.6646,444.6646,80803.2969,1769013300.2175288,6.11,25,409
39.0,1769012790.2798,496.4658,4378,507,4885,0.7562,0.7562,458.222,458.222,81261.5189,1769013300.4412417,6.1,25,410
70.0,1769012758.8805,515.1729,3103,1026,4129,0.3776,0.3776,445.5505,445.5505,81707.0694,1769013300.5021675,6.08,25,411
71.0,1769012758.6708,541.6817,27,32,59,0.0684,0.0684,470.75,470.75,82177.8194,1769013301.3960865,6.07,25,412
29.0,1769012800.8003,499.7291,27,32,59,0.0686,0.0686,470.7977,470.7977,82648.6172,1769013301.5669732,6.05,25,413
40.0,1769012789.9088,510.9598,27,32,59,0.256,0.256,471.2158,471.2158,83119.833,1769013302.505347,6.04,25,414
48.0,1769012782.5846,520.0844,27,3,30,0.0508,0.0508,472.1352,472.1352,83591.9681,1769013302.7946126,6.02,25,415
26.0,1769012804.7389,498.2852,3468,1,3469,0.425,0.425,472.7102,472.7102,84064.6784,1769013303.4917572,6.01,25,416
40.0,1769012788.8822,489.8959,3416,1030,4446,0.4157,0.4157,450.3117,450.3117,84514.99,1769013306.5173998,6.0,25,417
15.0,1769012815.7892,490.8961,27,32,59,0.0669,0.0669,475.963,475.963,84990.953,1769013307.3956592,5.98,25,418
17.0,1769012813.8092,493.769,27,32,59,0.0624,0.0624,476.8314,476.8314,85467.7845,1769013308.2868342,5.97,25,419
76.0,1769012752.9989,529.9486,3556,1032,4588,0.4151,0.4151,454.3636,454.3636,85922.1481,1769013311.6504712,5.95,25,420
30.0,1769012800.9555,510.8931,27,32,59,0.0809,0.0809,480.9739,480.9739,86403.122,1769013312.621726,5.94,25,421
21.0,1769012809.9581,502.7468,27,32,59,0.0717,0.0717,481.8185,481.8185,86884.9406,1769013313.467618,5.92,25,422
62.0,1769012767.5433,530.7703,3302,527,3829,0.397,0.397,469.1673,469.1673,87354.1079,1769013313.5793717,5.91,25,423
60.0,1769012770.2674,531.4413,3556,432,3988,0.6606,0.6606,472.1019,472.1019,87826.2098,1769013314.870817,5.9,25,424
65.0,1769012764.3021,522.5928,3863,1030,4893,0.8402,0.8402,458.433,458.433,88284.6427,1769013316.3438284,5.88,25,425
22.0,1769012807.3357,481.5568,3246,1027,4273,0.3829,0.3829,459.9397,459.9397,88744.5824,1769013318.1026309,5.87,25,426
13.0,1769012818.3573,499.9257,27,32,59,0.068,0.068,486.9936,486.9936,89231.5761,1769013319.0486438,5.85,25,427
57.0,1769012774.447,544.7001,27,32,59,0.0831,0.0831,487.7832,487.7832,89719.3593,1769013319.9276316,5.84,25,428
30.0,1769012801.5375,518.5005,27,32,59,0.0713,0.0713,488.5719,488.5719,90207.9311,1769013320.808233,5.83,25,429
