orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
113.0,1769024644.9281,560.793,4795,1032,5827,0.7124,0.7124,448.5055,448.5055,89902.0938,1769025231.9827929,6.9,30,436
10.0,1769024747.7841,456.8949,8574,1024,9598,1.231,1.231,448.126,448.126,89902.0938,1769025231.9984105,6.88,30,436
107.0,1769024654.1999,580.2222,27,32,59,0.064,0.064,473.2862,473.2862,90375.3801,1769025235.1355777,6.86,30,437
88.0,1769024673.2675,562.222,27,32,59,0.0576,0.0576,474.2796,474.2796,90849.6597,1769025236.1970084,6.85,30,438
20.0,1769024740.9629,492.3842,3365,151,3516,0.415,0.415,472.7992,472.7992,91322.4589,1769025237.3947685,6.83,30,439
103.0,1769024655.4772,555.5426,3324,1030,4354,0.4041,0.4041,452.9467,452.9467,91775.4056,1769025237.8310652,6.82,30,440
65.0,1769024696.395,541.2137,27,32,59,0.0727,0.0727,476.2864,476.2864,92251.692,1769025238.3156388,6.8,30,441
65.0,1769024693.4966,519.6395,3130,1025,4155,0.3718,0.3718,455.0114,455.0114,93183.7752,1769025239.5533018,6.77,30,443
63.0,1769024695.6801,518.5033,4884,1022,5906,0.6087,0.6087,456.112,456.112,93639.8872,1769025240.5858004,6.76,30,444
44.0,1769024718.1294,522.6435,27,32,59,0.0655,0.0655,478.709,478.709,94118.5961,1769025241.420557,6.74,30,445
116.0,1769024646.1843,595.6331,27,32,59,0.059,0.059,479.6921,479.6921,94598.2882,1769025242.4604816,6.73,30,446
114.0,1769024644.9902,572.383,3311,1020,4331,0.4093,0.4093,458.7923,458.7923,95057.0805,1769025242.7533653,6.71,30,447
119.0,1769024640.9914,579.579,3730,1024,4754,0.4351,0.4351,461.0141,461.0141,96001.1742,1769025246.4649696,6.68,30,449
57.0,1769024705.8276,541.7677,27,32,59,0.0697,0.0697,484.8374,484.8374,96486.0116,1769025248.2897048,6.67,30,450
18.0,1769024745.0962,503.5718,27,32,59,0.0651,0.0651,485.6369,485.6369,96971.6486,1769025249.356298,6.65,30,451
122.0,1769024641.4642,608.2583,27,32,59,0.0572,0.0572,486.3155,486.3155,97457.9641,1769025250.406195,6.64,30,452
41.0,1769024719.2851,506.5761,3109,1022,4131,0.3925,0.3925,465.9686,465.9686,97923.9327,1769025251.2738807,6.62,30,453
70.0,1769024693.8755,557.9874,27,32,59,0.0594,0.0594,488.0469,488.0469,98411.9795,1769025252.546694,6.61,30,454
116.0,1769024644.7268,586.5054,3672,1030,4702,0.4517,0.4517,470.9571,470.9571,98882.9366,1769025256.9682894,6.59,30,455
102.0,1769024658.8888,573.4008,3197,1023,4220,0.3764,0.3764,471.7772,471.7772,99354.7138,1769025257.9850466,6.58,30,456
31.0,1769024733.5516,523.6631,27,32,59,0.0656,0.0656,492.7287,492.7287,99847.4426,1769025258.2313764,6.56,30,457
15.0,1769024749.5993,509.7288,27,32,59,0.0558,0.0558,494.7846,494.7846,100342.2271,1769025260.048494,6.55,30,458
117.0,1769024646.7574,604.0382,3522,376,3898,0.4121,0.4121,487.4503,487.4503,101325.4589,1769025260.9148853,6.52,30,460
99.0,1769024662.38,574.1651,3516,1027,4543,0.4037,0.4037,475.5688,475.5688,101801.0277,1769025262.2882102,6.51,30,461
28.0,1769024737.0236,525.4972,27,32,59,0.0526,0.0526,497.5498,497.5498,102298.5775,1769025263.201803,6.49,30,462
109.0,1769024656.3384,608.2897,27,32,59,0.0765,0.0765,499.3662,499.3662,102797.9437,1769025265.368261,6.48,30,463
59.0,1769024702.8144,536.8972,3556,1029,4585,0.407,0.407,478.3042,478.3042,103276.2479,1769025265.537905,6.47,30,464
94.0,1769024671.4144,594.2909,27,32,59,0.0635,0.0635,500.3545,500.3545,103776.6023,1769025266.41036,6.45,30,465
33.0,1769024732.5519,534.2217,27,32,59,0.0627,0.0627,501.2844,501.2844,104277.8868,1769025267.4790337,6.44,30,466
108.0,1769024656.2354,596.6873,5405,600,6005,0.6832,0.6832,489.3705,489.3705,104767.2573,1769025268.2213879,6.42,30,467
35.0,1769024730.6579,537.188,27,22,49,0.06,0.06,502.2479,502.2479,105269.5052,1769025268.3545697,6.41,30,468
23.0,1769024739.2377,503.636,3044,1030,4074,0.362,0.362,480.998,480.998,105750.5032,1769025268.558033,6.4,30,469
87.0,1769024675.2919,568.6403,3280,1024,4304,0.3808,0.3808,482.0211,482.0211,106232.5243,1769025269.6439984,6.38,30,470
127.0,1769024638.9397,631.2493,27,32,59,0.0665,0.0665,504.3158,504.3158,106736.8401,1769025270.8192308,6.37,30,471
88.0,1769024674.5843,571.9456,5002,1028,6030,0.6245,0.6245,484.57,484.57,107221.4102,1769025271.517854,6.36,30,472
103.0,1769024662.9397,608.3105,27,32,59,0.0636,0.0636,505.3741,505.3741,107726.7843,1769025271.8519905,6.34,30,473
49.0,1769024716.9736,555.3286,27,32,59,0.0464,0.0464,506.375,506.375,108233.1594,1769025272.8737803,6.33,30,474
55.0,1769024710.2043,553.3682,3556,504,4060,0.4133,0.4133,498.7815,498.7815,109239.2178,1769025274.2335544,6.3,30,476
113.0,1769024651.5747,606.7022,3161,766,3927,0.3724,0.3724,494.0746,494.0746,109733.2924,1769025275.1397471,6.29,30,477
49.0,1769024717.5416,557.9223,27,32,59,0.052,0.052,508.9742,508.9742,110242.2667,1769025276.0142682,6.28,30,478
78.0,1769024686.3974,567.601,3159,1027,4186,0.3638,0.3638,489.9649,489.9649,110732.2315,1769025277.18038,6.26,30,479
63.0,1769024704.1664,577.6219,27,29,56,0.0602,0.0602,514.682,514.682,111246.9136,1769025282.436382,6.25,30,480
127.0,1769024640.2861,642.5711,27,32,59,0.0628,0.0628,515.6339,515.6339,111762.5475,1769025283.5458145,6.24,30,481
39.0,1769024728.373,555.5561,27,32,59,0.062,0.062,516.6181,516.6181,112279.1656,1769025284.6160734,6.22,30,482
53.0,1769024711.9714,549.4766,3762,1029,4791,0.4397,0.4397,496.9163,496.9163,112776.0819,1769025284.711249,6.21,30,483
48.0,1769024719.5779,565.415,3059,7,3066,0.3592,0.3592,517.7742,517.7742,113293.8561,1769025285.5143237,6.2,30,484
70.0,1769024697.7481,588.3006,27,32,59,0.0658,0.0658,518.3664,518.3664,113812.2225,1769025286.7054687,6.19,30,485
20.0,1769024747.8955,539.2072,27,32,59,0.0663,0.0663,519.2735,519.2735,114331.496,1769025287.760628,6.17,30,486
63.0,1769024704.9169,583.2386,27,32,59,0.0714,0.0714,520.31,520.31,114851.806,1769025288.8222034,6.16,30,487
25.0,1769024742.9359,546.2831,27,32,59,0.0684,0.0684,521.3515,521.3515,115373.1575,1769025289.8861732,6.15,30,488
65.0,1769024703.0004,587.2792,27,31,58,0.0577,0.0577,522.3369,522.3369,115895.4944,1769025290.9364707,6.13,30,489
81.0,1769024684.6744,584.2164,3516,1026,4542,0.4102,0.4102,503.6266,503.6266,116399.121,1769025291.3125541,6.12,30,490
91.0,1769024677.0476,614.2886,27,32,59,0.0481,0.0481,523.3368,523.3368,116922.4577,1769025291.958,6.11,30,491
100.0,1769024668.1043,624.2914,27,32,59,0.0667,0.0667,524.3581,524.3581,117446.8158,1769025293.0367336,6.1,30,492
88.0,1769024680.1143,613.3467,27,32,59,0.0641,0.0641,525.4108,525.4108,117972.2267,1769025294.1039472,6.09,30,493
35.0,1769024733.25,562.3211,27,32,59,0.0543,0.0543,527.3754,527.3754,118499.602,1769025296.2261868,6.07,30,494
98.0,1769024668.2686,606.155,3006,1027,4033,0.3406,0.3406,508.4956,508.4956,119008.0977,1769025297.5244472,6.06,30,495
77.0,1769024691.5131,607.2107,27,32,59,0.0498,0.0498,530.2605,530.2605,119538.3581,1769025299.4183662,6.05,30,496
32.0,1769024734.8506,541.6656,4788,1026,5814,0.5876,0.5876,510.2532,510.2532,120048.6113,1769025300.4586048,6.04,30,497
39.0,1769024729.64,570.15,27,32,59,0.0574,0.0574,531.2074,531.2074,120579.8187,1769025300.4890444,6.02,30,498
88.0,1769024678.8586,598.7056,3805,1024,4829,0.4479,0.4479,511.1536,511.1536,121090.9723,1769025301.0987144,6.01,30,499
78.0,1769024690.749,610.1072,27,32,59,0.0623,0.0623,532.1694,532.1694,121623.1417,1769025301.4996521,6.0,30,500
90.0,1769024676.8765,601.741,5139,1029,6168,0.6723,0.6723,512.4133,512.4133,122135.555,1769025301.7914732,5.99,30,501
40.0,1769024726.9171,552.7625,3416,1025,4441,0.4034,0.4034,513.1659,513.1659,122648.7209,1769025302.5089183,5.98,30,502
129.0,1769024637.9681,642.7576,3087,1027,4114,0.3738,0.3738,514.1314,514.1314,123162.8523,1769025303.6079972,5.96,30,503
27.0,1769024742.0933,561.9273,27,32,59,0.0554,0.0554,534.9827,534.9827,123697.8349,1769025304.603403,5.95,30,504
40.0,1769024729.1201,575.9543,27,32,59,0.0486,0.0486,536.0029,536.0029,124233.8379,1769025305.6510813,5.94,30,505
64.0,1769024705.1776,600.9523,27,32,59,0.0561,0.0561,537.0084,537.0084,124770.8462,1769025306.716597,5.93,30,506
19.0,1769024750.2515,557.9944,27,32,59,0.0487,0.0487,539.0431,539.0431,125309.8893,1769025308.8623707,5.92,30,507
80.0,1769024689.3714,620.9975,27,32,59,0.0514,0.0514,541.0489,541.0489,125850.9382,1769025311.016969,5.91,30,508
22.0,1769024747.3979,564.0354,27,32,59,0.0727,0.0727,542.1081,542.1081,126393.0463,1769025312.1072648,5.89,30,509
84.0,1769024684.1465,610.3771,3044,1020,4064,0.3509,0.3509,526.728,526.728,126919.7744,1769025319.0209646,5.88,30,510
74.0,1769024695.7307,624.2056,27,32,59,0.0531,0.0531,550.2587,550.2587,127470.0331,1769025320.6747,5.87,30,511
121.0,1769024647.2657,649.3556,2972,1032,4004,0.3534,0.3534,528.709,528.709,127998.742,1769025321.0760076,5.86,30,512
87.0,1769024682.8335,638.152,27,32,59,0.0672,0.0672,551.2192,551.2192,128549.9612,1769025321.7057035,5.85,30,513
99.0,1769024669.4939,628.1757,5207,1018,6225,0.6749,0.6749,529.8506,529.8506,129079.8118,1769025321.8498971,5.84,30,514
126.0,1769024642.9789,658.9261,3044,1023,4067,0.3501,0.3501,533.2763,533.2763,129613.0881,1769025326.9701908,5.83,30,515
39.0,1769024730.0369,572.9172,4378,1031,5409,0.5231,0.5231,534.4403,534.4403,130147.5284,1769025327.9438434,5.81,30,516
35.0,1769024735.0207,592.3323,27,32,59,0.0647,0.0647,557.397,557.397,130704.9254,1769025328.0926228,5.8,30,517
131.0,1769024639.0582,689.3573,27,32,59,0.0505,0.0505,558.4079,558.4079,131263.3333,1769025329.1112604,5.79,30,518
83.0,1769024687.1324,642.3379,27,31,58,0.0699,0.0699,559.4078,559.4078,131822.741,1769025330.1826255,5.78,30,519
47.0,1769024723.2363,608.3271,27,32,59,0.0581,0.0581,561.3853,561.3853,132384.1263,1769025332.3059626,5.77,30,520
128.0,1769024641.2274,665.9549,5078,1033,6111,0.6205,0.6205,538.5754,538.5754,132922.7017,1769025333.884627,5.76,30,521
81.0,1769024688.3123,620.9931,3965,1029,4994,0.4812,0.4812,540.4743,540.4743,133463.1761,1769025336.1166973,5.75,30,522
35.0,1769024735.704,601.1567,27,32,59,0.0527,0.0527,566.2094,566.2094,134029.3855,1769025337.6004689,5.74,30,523
35.0,1769024735.7548,602.151,27,32,59,0.0523,0.0523,567.2034,567.2034,134596.5888,1769025338.6449409,5.73,30,524
10.0,1769024759.4001,553.0767,3516,1027,4543,0.412,0.412,543.4887,543.4887,135140.0775,1769025339.2722406,5.71,30,525
78.0,1769024692.8533,646.1255,27,32,59,0.0517,0.0517,568.1772,568.1772,135708.2547,1769025339.6943712,5.7,30,526
25.0,1769024744.5435,568.9925,4378,1028,5406,0.5415,0.5415,544.534,544.534,136252.7887,1769025340.0025136,5.69,30,527
91.0,1769024678.5693,636.0231,3610,1033,4643,0.4363,0.4363,545.4594,545.4594,136798.2481,1769025340.5252993,5.68,30,528
17.0,1769024753.9445,586.0985,27,32,59,0.0706,0.0706,569.1691,569.1691,137367.4172,1769025340.7136242,5.67,30,529
16.0,1769024754.9564,586.1397,27,32,59,0.0566,0.0566,570.1963,570.1963,137937.6135,1769025341.7367125,5.66,30,530
133.0,1769024638.1863,706.0788,27,32,59,0.0606,0.0606,573.1394,573.1394,138510.7529,1769025344.9705794,5.65,30,531
30.0,1769024739.862,582.1921,3347,1022,4369,0.4029,0.4029,552.5951,552.5951,139063.348,1769025349.8933067,5.64,30,532
18.0,1769024751.9648,571.1475,4219,1027,5246,0.5059,0.5059,553.6534,553.6534,139617.0013,1769025350.66126,5.63,30,533
24.0,1769024746.0153,578.1387,3806,1028,4834,0.441,0.441,554.5797,554.5797,140171.581,1769025351.59713,5.62,30,534
112.0,1769024659.5959,692.0829,27,32,59,0.0726,0.0726,580.1555,580.1555,140751.7365,1769025352.4273853,5.61,30,535
93.0,1769024677.1831,653.3444,4650,1024,5674,0.5878,0.5878,560.9323,560.9323,141312.6688,1769025358.942785,5.6,30,536
59.0,1769024711.4312,621.203,5971,1029,7000,0.7923,0.7923,562.9953,562.9953,141875.664,1769025360.9983695,5.59,30,537
51.0,1769024720.9899,640.2631,27,32,59,0.0776,0.0776,589.3407,589.3407,142465.0048,1769025362.0284944,5.58,30,538
127.0,1769024643.5619,691.1904,3365,1030,4395,0.4119,0.4119,564.6023,564.6023,143029.6071,1769025362.39697,5.57,30,539
29.0,1769024743.3777,618.9267,27,32,59,0.0846,0.0846,590.0113,590.0113,143619.6184,1769025363.0536454,5.56,30,540
55.0,1769024716.067,626.0849,3653,1026,4679,0.4358,0.4358,571.5206,571.5206,144191.139,1769025371.066741,5.55,30,541
43.0,1769024728.1034,615.1035,3871,1028,4899,0.4735,0.4735,572.577,572.577,144763.716,1769025371.8270864,5.54,30,542
100.0,1769024671.2409,674.0865,3326,1034,4360,0.3822,0.3822,574.4687,574.4687,145338.1847,1769025374.4967644,5.52,30,543
40.0,1769024731.3255,615.0776,9721,1023,10744,1.4789,1.4789,576.5565,576.5565,145914.7412,1769025375.3233807,5.51,30,544
68.0,1769024704.9685,670.1052,27,32,59,0.0627,0.0627,602.1679,602.1679,146516.9091,1769025375.7921445,5.5,30,545
95.0,1769024678.0191,698.1184,27,32,59,0.0624,0.0624,603.1808,603.1808,147120.09,1769025376.8425298,5.49,30,546
101.0,1769024670.4392,680.1962,3165,1036,4201,0.3834,0.3834,579.5797,579.5797,147699.6696,1769025378.157245,5.48,30,547
28.0,1769024743.7005,609.0526,3805,1026,4831,0.4585,0.4585,581.5112,581.5112,148281.1808,1769025380.6448135,5.47,30,548
68.0,1769024703.8203,650.0001,4795,1020,5815,0.5929,0.5929,582.5931,582.5931,148863.7739,1769025381.2606566,5.46,30,549
30.0,1769024741.9727,617.1742,3730,1024,4754,0.4407,0.4407,587.6148,587.6148,149451.3887,1769025387.0117304,5.45,30,550
72.0,1769024700.4519,662.9101,4067,1030,5097,0.5054,0.5054,591.4155,591.4155,150657.2589,1769025391.1288106,5.43,30,552
35.0,1769024737.489,626.9512,4952,1027,5979,0.6195,0.6195,592.5707,592.5707,151249.8296,1769025391.7445095,5.42,30,553
114.0,1769024659.4921,732.5854,27,32,59,0.0597,0.0597,618.645,618.645,151868.4746,1769025392.7807293,5.42,30,554
14.0,1769024760.072,635.1761,27,32,59,0.0541,0.0541,621.2302,621.2302,153109.5402,1769025395.9846485,5.4,30,556
96.0,1769024676.9461,696.0072,3301,970,4271,0.4095,0.4095,600.4167,600.4167,153709.957,1769025398.650363,5.39,30,557
58.0,1769024714.9295,656.9532,4032,1023,5055,0.5086,0.5086,599.4619,599.4619,154309.4188,1769025399.3078425,5.38,30,558
121.0,1769024653.4219,746.0825,27,32,59,0.0633,0.0633,625.1458,625.1458,154934.5647,1769025400.2094443,5.37,30,559
87.0,1769024686.1235,691.0698,3276,1024,4300,0.3913,0.3913,604.4611,604.4611,155539.0258,1769025404.472755,5.36,30,560
23.0,1769024750.1487,628.1169,2971,1036,4007,0.3558,0.3558,605.4727,605.4727,156144.4985,1769025405.1941268,5.35,30,561
109.0,1769024665.7715,739.4515,27,32,59,0.0648,0.0648,630.5163,630.5163,157381.5581,1769025405.938943,5.34,30,563
83.0,1769024690.241,689.1033,3802,1028,4830,0.4399,0.4399,606.5433,606.5433,157381.5581,1769025405.9575608,5.33,30,563
62.0,1769024711.3073,670.1901,4613,1028,5641,0.5774,0.5774,608.7675,608.7675,158622.123,1769025408.2212625,5.31,30,565
100.0,1769024673.3918,709.1603,5971,1028,6999,0.7917,0.7917,609.9519,609.9519,159232.0749,1769025409.0539277,5.3,30,566
61.0,1769024714.1055,695.362,27,32,59,0.0588,0.0588,634.4208,634.4208,159866.4957,1769025410.1051345,5.29,30,567
91.0,1769024684.6093,728.0695,27,32,59,0.0669,0.0669,637.1364,637.1364,160503.6321,1769025413.3854005,5.28,30,568
53.0,1769024722.6342,691.1191,27,32,59,0.064,0.064,638.1831,638.1831,161141.8153,1769025414.45746,5.27,30,569
86.0,1769024687.4506,701.4597,3326,1031,4357,0.3929,0.3929,615.8526,615.8526,161757.6679,1769025414.7899885,5.26,30,570
23.0,1769024750.8139,643.3764,5028,1033,6061,0.6296,0.6296,621.0061,621.0061,162378.6739,1769025420.2502503,5.25,30,571
68.0,1769024706.2498,690.0514,3102,1027,4129,0.3719,0.3719,622.4233,622.4233,163001.0972,1769025422.0604355,5.24,30,572
55.0,1769024721.1805,701.0536,27,31,58,0.069,0.069,646.1226,646.1226,163647.2198,1769025422.951587,5.24,30,573
40.0,1769024736.3252,686.9644,27,32,59,0.0636,0.0636,647.0279,647.0279,164294.2477,1769025424.0025957,5.23,30,574
79.0,1769024697.3608,726.9888,27,30,57,0.0541,0.0541,648.0429,648.0429,164942.2907,1769025425.055773,5.22,30,575
128.0,1769024648.3755,777.0426,27,32,59,0.0676,0.0676,649.1103,649.1103,165591.4009,1769025426.1397736,5.21,30,576
43.0,1769024731.4425,669.5734,3694,1025,4719,0.4207,0.4207,626.994,626.994,166218.395,1769025426.358777,5.2,30,577
85.0,1769024689.6642,712.3987,3194,1027,4221,0.38,0.38,627.7786,627.7786,166846.1736,1769025427.3581262,5.19,30,578
15.0,1769024761.5506,667.0476,27,32,59,0.0671,0.0671,652.1147,652.1147,167498.2883,1769025429.3160832,5.18,30,579
40.0,1769024736.5618,693.1085,27,32,59,0.0683,0.0683,653.1768,653.1768,168151.4652,1769025430.3911433,5.17,30,580
72.0,1769024702.9454,704.4033,3083,1035,4118,0.3691,0.3691,632.7725,632.7725,168784.2376,1769025432.7280676,5.16,30,581
109.0,1769024666.0291,742.3834,3160,1028,4188,0.3738,0.3738,633.7572,633.7572,169417.9949,1769025433.534762,5.15,30,582
26.0,1769024750.7345,682.1356,27,32,59,0.0711,0.0711,656.2067,656.2067,170074.2016,1769025433.5969574,5.15,30,583
23.0,1769024754.1809,680.8072,27,31,58,0.0639,0.0639,657.8711,657.8711,170732.0727,1769025435.7145846,5.14,30,584
61.0,1769024714.4095,696.1173,3581,1025,4606,0.4036,0.4036,635.5209,635.5209,171367.5935,1769025435.8803675,5.13,30,585
27.0,1769024748.434,663.1686,3230,1031,4261,0.3972,0.3972,636.5658,636.5658,172004.1593,1769025436.6617706,5.12,30,586
26.0,1769024751.2295,684.8325,27,32,59,0.0679,0.0679,658.9004,658.9004,172663.0597,1769025436.759377,5.11,30,587
139.0,1769024638.373,799.8139,27,32,59,0.0596,0.0596,660.8734,660.8734,173984.1157,1769025438.8408456,5.09,30,589
129.0,1769024646.9299,767.879,3452,1024,4476,0.3994,0.3994,639.2784,639.2784,174623.394,1769025439.907802,5.08,30,590
40.0,1769024735.9703,679.8746,4351,1024,5375,0.5211,0.5211,640.3957,640.3957,175263.7898,1769025441.0044487,5.08,30,591
123.0,1769024654.4976,787.9532,27,32,59,0.0586,0.0586,665.0118,665.0118,175928.8015,1769025443.131092,5.07,30,592
84.0,1769024692.1112,729.0552,3686,1022,4708,0.4305,0.4305,645.4857,645.4857,176574.2872,1769025447.0617769,5.06,30,593
73.0,1769024705.0733,742.7277,27,32,59,0.0653,0.0653,669.793,669.793,177244.0803,1769025448.5209496,5.05,30,594
39.0,1769024739.1055,709.7473,27,32,59,0.0774,0.0774,670.8247,670.8247,177914.905,1769025449.589875,5.04,30,595
114.0,1769024662.5121,763.9671,3605,1034,4639,0.4173,0.4173,650.3844,650.3844,178565.2893,1769025452.3872023,5.03,30,596
16.0,1769024760.5399,666.9936,3556,1023,4579,0.4052,0.4052,651.3988,651.3988,179216.6881,1769025453.0860193,5.03,30,597
22.0,1769024756.5573,696.5583,27,32,59,0.0612,0.0612,674.6195,674.6195,179891.3077,1769025453.8124955,5.02,30,598
76.0,1769024702.693,752.5278,27,32,59,0.0516,0.0516,676.5794,676.5794,180567.887,1769025455.935739,5.01,30,599
99.0,1769024677.7177,753.0289,3768,1031,4799,0.4338,0.4338,654.4627,654.4627,181222.3497,1769025456.291457,5.0,30,600
101.0,1769024675.9516,757.9796,3391,1029,4420,0.4049,0.4049,657.3845,657.3845,181879.7342,1769025459.9875653,4.99,30,601
108.0,1769024670.8094,789.7769,27,32,59,0.0709,0.0709,681.8479,681.8479,182561.5821,1769025461.3204994,4.98,30,602
134.0,1769024643.392,795.8589,3103,1027,4130,0.3616,0.3616,662.2205,662.2205,183223.8026,1769025465.5546994,4.98,30,603
99.0,1769024678.429,761.8859,4030,1026,5056,0.5078,0.5078,663.3937,663.3937,183887.1963,1769025466.4404318,4.97,30,604
93.0,1769024685.928,779.9942,27,32,59,0.063,0.063,687.0572,687.0572,184574.2535,1769025466.6535873,4.96,30,605
22.0,1769024755.4828,685.8923,3436,1025,4461,0.4105,0.4105,664.3027,664.3027,185238.5562,1769025467.4098537,4.95,30,606
45.0,1769024734.1155,733.9977,5207,46,5253,0.6865,0.6865,689.6842,689.6842,185928.2404,1769025470.2294583,4.94,30,607
71.0,1769024706.699,736.8239,5236,1033,6269,0.6894,0.6894,666.5133,666.5133,186594.7536,1769025470.3340864,4.93,30,608
117.0,1769024660.9741,783.6123,3241,1031,4272,0.3841,0.3841,666.9964,666.9964,187261.7501,1769025470.7065537,4.93,30,609
49.0,1769024730.2172,741.1073,27,32,59,0.0684,0.0684,692.1756,692.1756,187953.9257,1769025471.980094,4.92,30,610
36.0,1769024742.3432,707.5717,3260,1025,4285,0.397,0.397,671.9687,671.9687,189320.121,1769025476.3334725,4.9,30,612
123.0,1769024655.5948,798.5778,3576,1028,4604,0.4038,0.4038,675.9817,675.9817,189996.1027,1769025480.5793617,4.89,30,613
132.0,1769024646.6944,809.5987,3311,1026,4337,0.3907,0.3907,677.9894,677.9894,190674.0922,1769025482.729665,4.89,30,614
38.0,1769024740.7826,716.5861,4788,1034,5822,0.5781,0.5781,679.1642,679.1642,191353.2564,1769025483.7895494,4.88,30,615
115.0,1769024664.4539,818.6366,3159,27,3186,0.3631,0.3631,703.9996,703.9996,192057.256,1769025484.050632,4.87,30,616
113.0,1769024665.8479,795.8043,4378,1029,5407,0.5447,0.5447,683.349,683.349,192740.605,1769025488.1283967,4.86,30,617
32.0,1769024747.5863,737.6234,3334,269,3603,0.4069,0.4069,706.0303,706.0303,193446.6353,1769025492.1066806,4.85,30,618
98.0,1769024680.9862,786.0113,3173,1024,4197,0.3621,0.3621,688.3733,688.3733,194135.0087,1769025494.1605082,4.85,30,619
26.0,1769024753.123,716.0668,3267,1034,4301,0.3904,0.3904,690.4572,690.4572,194825.4658,1769025495.439855,4.84,30,620
91.0,1769024688.8021,806.0095,27,32,59,0.0719,0.0719,715.0814,715.0814,195540.5472,1769025495.5530028,4.83,30,621
118.0,1769024661.8905,833.9912,27,32,59,0.0634,0.0634,716.0546,716.0546,196256.6018,1769025496.5886047,4.82,30,622
61.0,1769024718.9904,777.9568,27,32,59,0.0707,0.0707,717.0274,717.0274,196973.6293,1769025497.6619766,4.82,30,623
127.0,1769024652.2226,820.1622,3181,1028,4209,0.3689,0.3689,693.5311,693.5311,197667.1603,1769025498.4515083,4.81,30,624
11.0,1769024768.9953,729.0221,27,32,59,0.0544,0.0544,718.0764,718.0764,198385.2368,1769025498.701056,4.8,30,625
130.0,1769024650.1379,848.9354,27,32,59,0.0677,0.0677,719.0031,719.0031,199104.2399,1769025499.7550495,4.79,30,626
138.0,1769024641.2943,833.2281,3391,1024,4415,0.4122,0.4122,695.6403,695.6403,199799.8802,1769025500.6112263,4.78,30,627
101.0,1769024678.3153,797.2676,3096,1027,4123,0.381,0.381,696.6487,696.6487,200496.5289,1769025501.63896,4.78,30,628
138.0,1769024641.3625,835.2881,3077,1020,4097,0.3648,0.3648,697.653,697.653,201194.1819,1769025502.291431,4.77,30,629
62.0,1769024718.4764,786.9614,27,32,59,0.2086,0.2086,725.17,725.17,201919.3519,1769025506.3645093,4.76,30,630
66.0,1769024713.4234,767.5138,3789,1024,4813,0.4544,0.4544,701.9682,701.9682,202621.3201,1769025509.011,4.75,30,631
29.0,1769024751.7655,757.9198,27,32,59,0.0827,0.0827,729.0025,729.0025,203350.3226,1769025510.4844592,4.75,30,632
117.0,1769024662.5825,821.5666,3548,1030,4578,0.4088,0.4088,704.9754,704.9754,204055.298,1769025512.3816934,4.74,30,633
142.0,1769024638.8256,874.0628,27,32,59,0.0726,0.0726,732.1353,732.1353,204787.4333,1769025513.6876023,4.73,30,634
131.0,1769024649.919,864.0404,27,31,58,0.078,0.078,733.1183,733.1183,205520.5516,1769025514.7701652,4.72,30,635
131.0,1769024649.1834,850.9432,3404,503,3907,0.4017,0.4017,720.345,720.345,206240.8966,1769025515.9764893,4.72,30,636
111.0,1769024668.7182,819.6842,5600,1023,6623,0.7165,0.7165,709.4007,709.4007,207685.454,1769025516.7900598,4.7,30,638
62.0,1769024719.226,797.8975,27,32,59,0.0649,0.0649,735.9625,735.9625,208421.4165,1769025517.8747559,4.69,30,639
85.0,1769024696.5022,821.6874,27,32,59,0.0818,0.0818,736.7692,736.7692,209158.1857,1769025518.9636626,4.69,30,640
63.0,1769024718.6957,801.635,27,32,59,0.0719,0.0719,738.7069,738.7069,210610.4684,1769025521.1340282,4.67,30,642
49.0,1769024730.7996,761.8668,5583,1024,6607,0.7091,0.7091,713.5758,713.5758,210610.4684,1769025521.1577656,4.68,30,642
21.0,1769024760.7102,760.6598,27,32,59,0.0705,0.0705,739.7303,739.7303,211350.1987,1769025522.124036,4.67,30,643
58.0,1769024723.9076,799.5805,27,32,59,0.0719,0.0719,741.6524,741.6524,212091.8511,1769025524.2823982,4.66,30,644
69.0,1769024711.1871,789.9985,3576,1023,4599,0.4052,0.4052,721.4037,721.4037,212813.2548,1769025530.4661517,4.65,30,645
102.0,1769024678.1972,824.0637,5661,1020,6681,0.7042,0.7042,722.7679,722.7679,213536.0227,1769025531.3445888,4.64,30,646
84.0,1769024697.9875,832.991,27,32,59,0.0721,0.0721,749.0631,749.0631,215008.3566,1769025531.757641,4.64,30,648
70.0,1769024710.4573,792.8734,3516,1028,4544,0.3974,0.3974,723.2708,723.2708,215008.3566,1769025531.7774534,4.63,30,648
89.0,1769024691.4621,812.9334,8575,1031,9606,1.2379,1.2379,725.1713,725.1713,215733.5279,1769025532.5647576,4.62,30,649
30.0,1769024752.0783,779.971,27,32,59,0.0623,0.0623,750.0333,750.0333,216483.5612,1769025532.7279544,4.62,30,650
124.0,1769024656.5316,849.9692,3326,1029,4355,0.4108,0.4108,726.38,726.38,217209.9412,1769025533.3192585,4.61,30,651
64.0,1769024718.0788,815.0299,27,32,59,0.058,0.058,751.0878,751.0878,217961.029,1769025533.72939,4.6,30,652
84.0,1769024696.8208,813.9377,5567,1026,6593,0.7185,0.7185,730.6561,730.6561,218691.6851,1769025538.237304,4.59,30,653
