orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
88.0,1769018088.8876,571.1154,27,32,59,0.0775,0.0775,483.1929,483.1929,91216.9434,1769018660.7741294,10.57,46,435
116.0,1769018061.2372,599.9023,27,32,59,0.0803,0.0803,483.9826,483.9826,91700.926,1769018661.9179773,10.55,46,436
103.0,1769018070.8007,565.5858,3324,1035,4359,0.4032,0.4032,462.989,462.989,92163.9149,1769018665.3217137,10.53,46,437
114.0,1769018060.0048,576.9439,3311,1028,4339,0.396,0.396,463.3399,463.3399,92627.2549,1769018665.5225744,10.5,46,438
65.0,1769018112.8845,552.7727,27,32,59,0.0748,0.0748,487.8476,487.8476,93115.1024,1769018666.4293678,10.48,46,439
32.0,1769018145.9255,520.3041,27,32,59,0.0645,0.0645,488.3686,488.3686,93603.471,1769018667.3337314,10.45,46,440
65.0,1769018109.843,529.3943,3130,1028,4158,0.368,0.368,464.7623,464.7623,94068.2333,1769018667.5012245,10.43,46,441
83.0,1769018095.2738,573.186,3305,10,3315,0.4692,0.4692,490.6552,490.6552,94558.8884,1769018669.1869688,10.41,46,442
21.0,1769018153.9894,486.9367,3985,1031,5016,0.4902,0.4902,466.427,466.427,95025.3154,1769018670.1666365,10.38,46,443
119.0,1769018056.0467,586.5508,3730,1024,4754,0.4347,0.4347,467.9855,467.9855,95493.3009,1769018671.3906739,10.36,46,444
48.0,1769018130.515,540.2192,27,32,59,0.0735,0.0735,492.2927,492.2927,95985.5936,1769018671.5056381,10.34,46,445
122.0,1769018056.531,615.3264,27,31,58,0.0724,0.0724,493.3988,493.3988,96478.9924,1769018672.985723,10.31,46,446
63.0,1769018112.1311,532.1736,4884,1031,5915,0.6012,0.6012,469.7748,469.7748,96948.7673,1769018673.065586,10.29,46,447
11.0,1769018167.7014,505.8512,27,23,50,0.0651,0.0651,494.9164,494.9164,97443.6836,1769018674.1074584,10.27,46,448
44.0,1769018135.2704,539.4247,27,32,59,0.0679,0.0679,495.4926,495.4926,97939.1762,1769018675.4477282,10.24,46,449
57.0,1769018122.3818,553.4592,27,32,59,0.0665,0.0665,496.5257,496.5257,98435.7019,1769018676.5916505,10.22,46,450
113.0,1769018066.7748,611.3799,3161,24,3185,0.3997,0.3997,498.7796,498.7796,99432.6981,1769018679.1283877,10.18,46,452
116.0,1769018059.7581,591.8159,3672,1030,4702,0.4499,0.4499,476.2659,476.2659,99908.964,1769018681.02218,10.15,46,453
10.0,1769018165.7746,486.3668,8574,1034,9608,1.2272,1.2272,477.594,477.594,100386.5579,1769018681.2149665,10.13,46,454
70.0,1769018110.2079,571.3443,27,32,59,0.0598,0.0598,501.4041,501.4041,100887.9621,1769018682.5852137,10.11,46,455
109.0,1769018071.6812,611.002,27,31,58,0.0554,0.0554,502.0574,502.0574,101390.0194,1769018683.3794715,10.09,46,456
94.0,1769018086.9386,596.8799,27,9,36,0.0709,0.0709,502.9508,502.9508,101892.9702,1769018684.080842,10.07,46,457
18.0,1769018162.9477,521.4401,27,32,59,0.0494,0.0494,503.4895,503.4895,102396.4597,1769018685.089404,10.04,46,458
127.0,1769018053.9785,631.538,27,32,59,0.0593,0.0593,504.5974,504.5974,102901.0571,1769018686.235735,10.02,46,459
99.0,1769018077.8242,581.051,3516,1024,4540,0.4303,0.4303,482.4813,482.4813,103383.5384,1769018686.4865532,10.0,46,460
103.0,1769018078.3738,608.2573,27,32,59,0.0588,0.0588,505.3161,505.3161,103888.8544,1769018687.6989896,9.98,46,461
41.0,1769018136.433,525.8444,3109,1030,4139,0.3801,0.3801,485.2245,485.2245,104374.0789,1769018690.1277704,9.96,46,462
87.0,1769018090.9308,575.843,3280,1024,4304,0.4268,0.4268,489.2698,489.2698,104863.3488,1769018694.4319863,9.94,46,463
88.0,1769018090.2414,577.6801,5002,1023,6025,0.6669,0.6669,490.3471,490.3471,105353.6958,1769018695.5560613,9.91,46,464
23.0,1769018156.8237,522.4651,3044,682,3726,0.3607,0.3607,499.8258,499.8258,105853.5216,1769018696.1868699,9.89,46,465
59.0,1769018119.382,550.2071,3556,1028,4584,0.4415,0.4415,491.6486,491.6486,106345.1702,1769018696.2537887,9.87,46,466
31.0,1769018150.98,544.7316,27,32,59,0.0596,0.0596,513.7912,513.7912,106858.9613,1769018696.7936904,9.85,46,467
127.0,1769018055.348,641.4697,27,32,59,0.055,0.055,514.5247,514.5247,107373.486,1769018697.524632,9.83,46,468
28.0,1769018154.533,542.8626,27,32,59,0.0672,0.0672,514.9298,514.9298,107888.4158,1769018698.7349164,9.81,46,469
20.0,1769018158.6063,513.8223,3365,1025,4390,0.4274,0.4274,494.2497,494.2497,108382.6655,1769018699.5924106,9.79,46,470
15.0,1769018167.7523,531.3149,27,32,59,0.0692,0.0692,516.3841,516.3841,108899.0496,1769018699.7794003,9.77,46,471
117.0,1769018061.8093,612.3122,3522,1027,4549,0.4272,0.4272,495.7394,495.7394,109394.789,1769018701.2922854,9.75,46,472
12.0,1769018170.8602,529.9262,27,29,56,0.0533,0.0533,517.9795,517.9795,109912.7685,1769018701.44502,9.73,46,473
33.0,1769018149.9552,551.9531,27,32,59,0.0594,0.0594,519.0124,519.0124,110431.7809,1769018702.6275322,9.7,46,474
35.0,1769018148.0561,554.4217,27,32,59,0.064,0.064,519.4857,519.4857,110951.2666,1769018703.2098508,9.68,46,475
49.0,1769018134.086,568.943,27,20,47,0.0749,0.0749,520.0178,520.0178,111471.2844,1769018703.5170536,9.66,46,476
33.0,1769018150.5696,553.5697,27,32,59,0.0629,0.0629,520.6326,520.6326,111991.917,1769018704.8446622,9.64,46,477
100.0,1769018083.6436,621.6144,27,32,59,0.0699,0.0699,521.6843,521.6843,112513.6013,1769018705.9844503,9.62,46,478
81.0,1769018100.7014,586.5042,3516,728,4244,0.3958,0.3958,505.9,505.9,113019.5013,1769018706.2335653,9.6,46,479
63.0,1769018120.7053,585.7044,27,32,59,0.0526,0.0526,522.757,522.757,113542.2583,1769018707.3499644,9.58,46,480
78.0,1769018102.4894,579.626,3159,1032,4191,0.3702,0.3702,501.9962,501.9962,114044.2545,1769018707.6080716,9.56,46,481
49.0,1769018134.7205,572.702,27,32,59,0.0651,0.0651,523.7671,523.7671,114568.0216,1769018708.1198463,9.54,46,482
91.0,1769018092.849,615.1358,27,32,59,0.0524,0.0524,524.1882,524.1882,115092.2098,1769018708.9634078,9.52,46,483
88.0,1769018096.1639,613.4974,27,32,59,0.1917,0.1917,525.6891,525.6891,115617.8989,1769018710.522196,9.5,46,484
53.0,1769018128.794,558.989,3762,1018,4780,0.4367,0.4367,506.4256,506.4256,116124.3246,1769018713.848444,9.48,46,485
98.0,1769018083.8325,606.7655,3006,1030,4036,0.3544,0.3544,509.1198,509.1198,116633.4444,1769018716.6420774,9.47,46,486
70.0,1769018114.3028,602.7396,27,32,59,0.071,0.071,532.8107,532.8107,117166.2551,1769018717.777933,9.45,46,487
129.0,1769018052.9688,641.6045,3087,1028,4115,0.356,0.356,512.9605,512.9605,117679.2156,1769018720.921199,9.43,46,488
99.0,1769018085.0733,624.044,5207,471,5678,0.7317,0.7317,525.7757,525.7757,118204.9913,1769018721.4997826,9.41,46,489
63.0,1769018121.4546,600.5813,27,32,59,0.0701,0.0701,537.6514,537.6514,118742.6427,1769018722.7861304,9.39,46,490
55.0,1769018127.118,569.1411,3556,1019,4575,0.4152,0.4152,514.5563,514.5563,119257.199,1769018722.8674998,9.37,46,491
32.0,1769018152.3148,569.1791,4788,45,4833,0.6076,0.6076,537.7867,537.7867,119794.9856,1769018723.0773568,9.35,46,492
65.0,1769018119.5672,603.5755,27,32,59,0.0561,0.0561,538.6316,538.6316,120872.9671,1769018724.1404676,9.31,46,494
90.0,1769018092.687,605.2714,5139,1025,6164,0.6984,0.6984,515.9698,515.9698,121388.9369,1769018724.5215075,9.29,46,495
39.0,1769018145.7466,578.5368,27,32,59,0.0632,0.0632,539.6,539.6,121928.5369,1769018724.958183,9.27,46,496
77.0,1769018107.8277,617.0097,27,32,59,0.0611,0.0611,540.0708,540.0708,122468.6077,1769018725.4986477,9.26,46,497
88.0,1769018094.8427,605.3716,3805,1025,4830,0.4563,0.4563,517.8279,517.8279,122986.4356,1769018725.986859,9.24,46,498
78.0,1769018106.985,618.4097,27,32,59,0.0627,0.0627,540.4725,540.4725,123526.9081,1769018726.0565279,9.22,46,499
131.0,1769018054.0953,671.8528,27,32,59,0.0673,0.0673,540.9201,540.9201,124067.8282,1769018726.590429,9.2,46,500
25.0,1769018160.5781,567.0588,27,32,59,0.0629,0.0629,542.1217,542.1217,124609.9499,1769018728.6696062,9.18,46,501
80.0,1769018105.6498,623.0973,27,3,30,0.0705,0.0705,543.1678,543.1678,125153.1176,1769018728.880448,9.16,46,502
81.0,1769018104.5239,621.9864,3965,74,4039,0.484,0.484,541.4704,541.4704,125694.588,1769018729.2686436,9.15,46,503
35.0,1769018150.6758,578.6395,27,32,59,0.0596,0.0596,543.6992,543.6992,126758.91,1769018730.1181684,9.13,46,505
121.0,1769018062.3295,641.2647,2972,1026,3998,0.3582,0.3582,520.6229,520.6229,126758.91,1769018730.120643,9.11,46,505
64.0,1769018121.7081,608.3614,27,32,59,0.0966,0.0966,544.458,544.458,127303.368,1769018730.7602224,9.09,46,506
87.0,1769018098.8652,631.7692,27,32,59,0.0497,0.0497,544.8189,544.8189,127848.1869,1769018731.2800233,9.07,46,507
20.0,1769018165.8943,565.2935,27,31,58,0.0676,0.0676,545.3611,545.3611,129486.2282,1769018732.3974512,9.02,46,510
133.0,1769018053.1913,680.2167,27,32,59,0.056,0.056,547.2728,547.2728,130580.23,1769018734.0624874,8.98,46,512
83.0,1769018103.2945,630.6725,27,29,56,0.0554,0.0554,547.7279,547.7279,131127.9579,1769018734.5530593,8.97,46,513
126.0,1769018058.0283,650.5241,3044,1025,4069,0.3596,0.3596,524.8837,524.8837,131652.8416,1769018735.2336786,8.95,46,514
40.0,1769018146.5299,588.5402,27,32,59,0.0669,0.0669,548.6071,548.6071,132201.4487,1769018735.7437031,8.93,46,515
27.0,1769018159.7199,575.9141,27,32,59,0.0514,0.0514,548.9656,548.9656,132750.4142,1769018736.6200955,8.91,46,516
84.0,1769018100.1822,610.6064,3044,1030,4074,0.3695,0.3695,526.9759,526.9759,133277.3901,1769018736.7146895,8.9,46,517
112.0,1769018074.9646,661.7794,27,32,59,0.0578,0.0578,549.8372,549.8372,133827.2273,1769018737.7138863,8.88,46,518
78.0,1769018109.1456,628.6954,27,11,38,0.0767,0.0767,550.7721,550.7721,134377.9994,1769018738.1270943,8.86,46,519
22.0,1769018165.3506,574.1289,27,31,58,0.2393,0.2393,552.3683,552.3683,134930.3677,1769018740.3984191,8.85,46,520
40.0,1769018144.243,569.9568,3416,1017,4433,0.4108,0.4108,530.3676,530.3676,135460.7353,1769018741.274772,8.83,46,521
19.0,1769018168.4279,572.1865,27,32,59,0.0729,0.0729,553.2594,553.2594,136013.9947,1769018741.3593564,8.81,46,522
35.0,1769018152.485,589.8037,27,32,59,0.0609,0.0609,554.8646,554.8646,136568.8593,1769018743.028185,8.8,46,523
47.0,1769018140.4884,602.9199,27,32,59,0.0644,0.0644,555.9843,555.9843,137124.8436,1769018744.1521187,8.78,46,524
128.0,1769018056.3083,661.848,5078,1024,6102,0.6242,0.6242,534.4722,534.4722,137659.3158,1769018745.6660042,8.76,46,525
91.0,1769018094.5403,632.5254,3610,1030,4640,0.4268,0.4268,541.9522,541.9522,138201.268,1769018753.5817306,8.75,46,526
127.0,1769018058.6045,669.5747,3365,1027,4392,0.4158,0.4158,542.9906,542.9906,138744.2586,1769018754.793733,8.73,46,527
39.0,1769018147.4605,587.0688,4378,760,5138,0.5321,0.5321,548.6009,548.6009,139292.8595,1769018755.1601956,8.71,46,528
35.0,1769018153.1992,602.6485,27,32,59,0.0664,0.0664,567.715,567.715,139860.5745,1769018756.590198,8.7,46,529
35.0,1769018153.25,603.7323,27,32,59,0.0682,0.0682,568.8004,568.8004,140429.3749,1769018757.7278566,8.68,46,530
100.0,1769018086.7672,649.4331,3326,1024,4350,0.3893,0.3893,549.8224,549.8224,140979.1974,1769018763.5155325,8.66,46,531
101.0,1769018085.9897,651.3056,3165,1020,4185,0.3711,0.3711,550.6767,550.6767,141529.8741,1769018764.8382187,8.65,46,532
59.0,1769018128.2649,610.1333,5971,1024,6995,0.8196,0.8196,551.9529,551.9529,142634.1963,1769018767.1599452,8.63,46,534
25.0,1769018162.3439,576.5955,4378,1029,5407,0.7738,0.7738,552.3694,552.3694,142634.1963,1769018767.1601064,8.61,46,534
112.0,1769018076.8184,691.3855,27,32,59,0.0762,0.0762,579.4617,579.4617,143213.658,1769018768.9798954,8.6,46,535
30.0,1769018157.4808,584.2676,3347,1026,4373,0.4243,0.4243,554.6919,554.6919,143768.3499,1769018769.7198524,8.58,46,536
114.0,1769018074.8378,694.4717,27,32,59,0.0742,0.0742,580.5459,580.5459,144348.8958,1769018770.103981,8.57,46,537
95.0,1769018093.9074,675.9732,27,32,59,0.0662,0.0662,581.0394,581.0394,144929.9352,1769018771.1031227,8.55,46,538
10.0,1769018177.8566,566.6776,3516,1019,4535,0.4109,0.4109,557.0886,557.0886,145487.0238,1769018773.4161901,8.53,46,539
17.0,1769018172.2062,601.5724,27,32,59,0.0754,0.0754,584.6478,584.6478,146071.6716,1769018774.572954,8.52,46,540
24.0,1769018163.9286,582.2965,3806,1026,4832,0.4525,0.4525,558.749,558.749,146630.4206,1769018774.8215413,8.5,46,541
51.0,1769018138.2098,636.701,27,32,59,0.0701,0.0701,585.7711,585.7711,147216.1916,1769018775.700449,8.49,46,542
16.0,1769018173.2657,602.2027,27,32,59,0.0713,0.0713,586.274,586.274,147802.4657,1769018776.5959044,8.47,46,543
55.0,1769018133.0969,621.0302,3653,1029,4682,0.426,0.426,566.4562,566.4562,148368.9218,1769018783.5214918,8.46,46,544
18.0,1769018170.1252,585.1561,4219,1024,5243,0.5068,0.5068,567.6628,567.6628,148936.5847,1769018784.3621862,8.44,46,545
68.0,1769018121.5054,662.4462,27,32,59,0.0831,0.0831,594.5293,594.5293,149531.114,1769018785.1589205,8.42,46,546
68.0,1769018120.3683,637.7553,4795,1043,5838,0.5997,0.5997,570.355,570.355,150101.469,1769018787.6474028,8.41,46,547
72.0,1769018116.9851,653.4679,4067,748,4815,0.5242,0.5242,581.9921,581.9921,150683.461,1769018791.3936388,8.39,46,548
121.0,1769018068.6475,723.1215,27,32,59,0.0671,0.0671,602.1885,602.1885,151285.6496,1769018792.5499678,8.38,46,549
43.0,1769018145.4343,618.3169,3871,1019,4890,0.4922,0.4922,575.8092,575.8092,151861.4587,1769018793.6976483,8.36,46,550
40.0,1769018148.7396,616.7018,9721,1025,10746,1.4883,1.4883,578.1901,578.1901,152439.6488,1769018795.3126407,8.35,46,551
96.0,1769018092.7482,674.8859,3301,1033,4334,0.4204,0.4204,579.3063,579.3063,153018.9551,1769018796.6044807,8.33,46,552
29.0,1769018161.0642,635.7543,27,32,59,0.0541,0.0541,606.8084,606.8084,153625.7635,1769018797.550363,8.32,46,553
100.0,1769018089.0104,682.5543,5971,1030,7001,0.8103,0.8103,583.3646,583.3646,154209.1281,1769018800.1940649,8.3,46,554
109.0,1769018081.2328,719.5427,27,32,59,0.0597,0.0597,610.6024,610.6024,154819.7305,1769018801.4995492,8.29,46,555
87.0,1769018102.2672,673.7509,3276,1026,4302,0.4038,0.4038,587.1547,587.1547,155406.8852,1769018803.9876573,8.27,46,556
28.0,1769018161.4012,615.7616,3805,1033,4838,0.4731,0.4731,588.2347,588.2347,155995.12,1769018805.1028411,8.26,46,557
83.0,1769018106.5077,678.0134,3802,1024,4826,0.4623,0.4623,595.4757,595.4757,156590.5956,1769018811.835718,8.24,46,558
86.0,1769018103.5711,682.0671,3326,1024,4350,0.4199,0.4199,596.487,596.487,157187.0826,1769018812.8448856,8.23,46,559
30.0,1769018159.6191,628.2586,3730,1023,4753,0.4577,0.4577,598.7164,598.7164,157785.7989,1769018814.9486754,8.21,46,560
35.0,1769018155.0148,640.6969,4952,876,5828,0.6161,0.6161,606.313,606.313,158392.1119,1769018818.1366732,8.2,46,561
128.0,1769018063.4203,754.9348,27,32,59,0.0754,0.0754,627.0103,627.0103,159019.1222,1769018819.0725207,8.19,46,562
58.0,1769018131.8908,661.0131,4032,1023,5055,0.5079,0.5079,603.521,603.521,159622.6432,1769018819.4960923,8.17,46,563
134.0,1769018055.9263,738.1003,3009,1028,4037,0.3744,0.3744,604.4747,604.4747,160227.1179,1769018820.4505093,8.16,46,564
91.0,1769018100.6302,719.4352,27,32,59,0.0703,0.0703,628.5055,628.5055,160855.6234,1769018821.1765661,8.14,46,565
62.0,1769018128.1448,669.8197,4613,1025,5638,0.5775,0.5775,608.3972,608.3972,161464.0207,1769018824.0785367,8.13,46,566
61.0,1769018130.9915,693.5833,27,31,58,0.0685,0.0685,632.6518,632.6518,162096.6725,1769018825.2822978,8.11,46,567
109.0,1769018081.5288,720.3986,3160,1024,4184,0.3791,0.3791,611.7777,611.7777,163342.733,1769018828.2463546,8.08,46,569
139.0,1769018053.3917,775.0731,27,32,59,0.0595,0.0595,636.1326,636.1326,163978.8656,1769018829.16444,8.07,46,570
68.0,1769018122.8676,681.3147,3102,1025,4127,0.3748,0.3748,613.6896,613.6896,164592.5552,1769018830.4384518,8.06,46,571
85.0,1769018105.8885,699.4319,3194,1027,4221,0.3908,0.3908,614.8227,614.8227,165207.3779,1769018831.5547886,8.04,46,572
14.0,1769018178.5281,653.2735,27,32,59,0.0612,0.0612,639.3347,639.3347,165846.7126,1769018832.4994004,8.03,46,573
84.0,1769018108.4056,721.2085,3686,227,3913,0.4382,0.4382,637.6466,637.6466,166484.3593,1769018835.6071486,8.01,46,574
49.0,1769018141.9177,670.18,3059,1028,4087,0.3624,0.3624,621.5424,621.5424,167105.9017,1769018838.4983244,8.0,46,575
129.0,1769018061.9881,751.2625,3452,1029,4481,0.4114,0.4114,622.6739,622.6739,168374.4642,1769018839.3131042,7.99,46,577
123.0,1769018069.7778,768.8335,27,32,59,0.0552,0.0552,645.8886,645.8886,168374.4642,1769018839.3142238,7.97,46,577
79.0,1769018113.8663,725.8634,27,4,31,0.066,0.066,646.9294,646.9294,169021.3936,1769018839.878305,7.96,46,578
53.0,1769018139.9175,700.3789,27,32,59,0.0618,0.0618,647.4407,647.4407,169668.8344,1769018841.3189986,7.94,46,579
23.0,1769018168.3215,647.2403,2971,1024,3995,0.355,0.355,624.5953,624.5953,170293.4297,1769018841.4793541,7.93,46,580
55.0,1769018138.4041,703.5907,27,32,59,0.0594,0.0594,648.6501,648.6501,170942.0798,1769018842.6962628,7.92,46,581
72.0,1769018119.5163,699.9753,3083,1028,4111,0.3527,0.3527,628.3279,628.3279,171570.4077,1769018845.8609526,7.9,46,582
43.0,1769018148.8541,671.7662,3694,1024,4718,0.4338,0.4338,629.2,629.2,172199.6077,1769018847.1322727,7.89,46,583
114.0,1769018077.9567,743.8082,3605,1026,4631,0.422,0.422,630.2302,630.2302,172829.8379,1769018848.2440138,7.88,46,584
61.0,1769018131.3447,695.4221,3581,1031,4612,0.4154,0.4154,634.8375,634.8375,173464.6755,1769018852.724133,7.86,46,585
40.0,1769018153.8667,699.3953,27,32,59,0.0674,0.0674,659.4627,659.4627,174124.1382,1769018853.9777985,7.85,46,586
134.0,1769018058.4388,772.2785,3103,1028,4131,0.3589,0.3589,638.6374,638.6374,174762.7756,1769018856.3309295,7.84,46,587
40.0,1769018154.0903,702.5485,27,32,59,0.0624,0.0624,662.6109,662.6109,175425.3865,1769018857.356454,7.82,46,588
71.0,1769018123.3019,734.4558,5236,11,5247,0.696,0.696,664.1517,664.1517,176089.5383,1769018858.7333057,7.81,46,589
99.0,1769018093.5811,739.3447,3768,1024,4792,0.454,0.454,640.7987,640.7987,176730.3369,1769018858.9804664,7.8,46,590
108.0,1769018086.3328,773.0799,27,32,59,0.0646,0.0646,665.1445,665.1445,177395.4815,1769018860.1290648,7.78,46,591
101.0,1769018091.6622,744.1007,3391,1031,4422,0.4147,0.4147,643.5153,643.5153,178038.9968,1769018862.300735,7.77,46,592
103.0,1769018089.9657,750.9044,2970,1028,3998,0.3515,0.3515,648.2559,648.2559,178687.2528,1769018867.5141156,7.76,46,593
117.0,1769018076.2936,765.1328,3241,1023,4264,0.3976,0.3976,648.5304,648.5304,179335.7832,1769018867.7716718,7.74,46,594
73.0,1769018121.6068,746.826,27,14,41,0.057,0.057,673.8829,673.8829,180009.6661,1769018868.788879,7.73,46,595
99.0,1769018094.4086,748.6995,4030,1023,5053,0.5001,0.5001,650.1995,650.1995,180659.8656,1769018869.5078425,7.72,46,596
115.0,1769018079.7146,789.2878,27,31,58,0.0701,0.0701,674.3578,674.3578,181334.2235,1769018869.7233634,7.71,46,597
26.0,1769018168.9406,701.7312,27,32,59,0.0761,0.0761,675.8072,675.8072,182010.0307,1769018871.399731,7.69,46,598
15.0,1769018179.9671,691.8347,27,32,59,0.0698,0.0698,676.9045,676.9045,182686.9353,1769018872.5265403,7.68,46,599
40.0,1769018153.4558,693.0299,4351,1022,5373,0.5387,0.5387,653.5686,653.5686,183340.5038,1769018872.7550368,7.67,46,600
138.0,1769018056.4303,811.4398,3077,207,3284,0.3633,0.3633,673.8031,673.8031,184014.307,1769018873.43125,7.65,46,601
27.0,1769018166.5013,681.0849,3230,1028,4258,0.3882,0.3882,654.4731,654.4731,184668.7801,1769018874.09726,7.64,46,602
93.0,1769018102.0641,772.0151,27,32,59,0.0658,0.0658,679.0809,679.0809,185347.861,1769018875.1198888,7.63,46,603
132.0,1769018061.7441,786.9803,3311,1028,4339,0.3917,0.3917,655.372,655.372,186003.233,1769018875.2262757,7.62,46,604
76.0,1769018119.2519,756.5537,27,32,59,0.0632,0.0632,680.6169,680.6169,186683.8499,1769018876.5072129,7.6,46,605
130.0,1769018065.2791,811.659,27,32,59,0.0619,0.0619,681.7209,681.7209,187365.5708,1769018877.6387405,7.59,46,606
123.0,1769018070.9175,783.4686,3576,1032,4608,0.4148,0.4148,660.8834,660.8834,188026.4542,1769018881.174673,7.58,46,607
118.0,1769018077.3206,805.257,27,32,59,0.06,0.06,687.317,687.317,189400.6378,1769018883.281215,7.55,46,609
26.0,1769018169.4194,714.2746,27,32,59,0.0698,0.0698,688.3444,688.3444,190088.9822,1769018884.414193,7.54,46,610
113.0,1769018081.3047,777.5674,4378,1036,5414,0.5435,0.5435,665.111,665.111,190754.0932,1769018885.2613308,7.53,46,611
23.0,1769018172.4507,712.3791,27,31,58,0.0718,0.0718,689.4508,689.4508,191443.5441,1769018885.5700455,7.52,46,612
39.0,1769018156.6902,728.7158,27,32,59,0.0616,0.0616,689.7773,689.7773,192133.3214,1769018886.468166,7.5,46,613
138.0,1769018056.369,804.1736,3391,1028,4419,0.4109,0.4109,666.5844,666.5844,192799.9058,1769018886.792001,7.49,46,614
142.0,1769018053.8584,832.666,27,32,59,0.0554,0.0554,690.7214,690.7214,193490.6272,1769018887.5744715,7.48,46,615
127.0,1769018067.4021,795.4017,3181,1024,4205,0.3791,0.3791,668.7808,668.7808,194159.408,1769018889.2989118,7.47,46,616
131.0,1769018065.0583,824.8529,27,32,59,0.0621,0.0621,693.915,693.915,194853.323,1769018890.607679,7.46,46,617
91.0,1769018105.0643,785.9777,27,32,59,0.062,0.062,695.0398,695.0398,195548.3628,1769018891.739317,7.44,46,618
115.0,1769018079.9033,790.2123,3159,1029,4188,0.3792,0.3792,675.5916,675.5916,196223.9544,1769018896.5186033,7.43,46,619
16.0,1769018179.0017,693.9398,3556,1015,4571,0.42,0.42,678.3598,678.3598,196902.3141,1769018899.188764,7.42,46,620
117.0,1769018078.0201,795.4847,3548,1031,4579,0.4087,0.4087,678.8934,678.8934,197581.2076,1769018900.241253,7.41,46,621
110.0,1769018086.5357,814.0961,27,10,37,0.0682,0.0682,704.1643,704.1643,198285.3719,1769018900.913654,7.4,46,622
98.0,1769018097.1046,777.5476,3173,1010,4183,0.3693,0.3693,679.9169,679.9169,198965.2887,1769018901.0340018,7.38,46,623
131.0,1769018064.2386,810.9913,3404,1026,4430,0.4122,0.4122,680.4035,680.4035,199645.6922,1769018901.9609272,7.37,46,624
49.0,1769018147.6324,754.1128,27,32,59,0.1719,0.1719,705.2847,705.2847,200350.9769,1769018903.7576869,7.36,46,625
101.0,1769018094.2879,783.7739,3096,1026,4122,0.3541,0.3541,683.128,683.128,201034.1049,1769018906.3776193,7.35,46,626
22.0,1769018174.9379,732.4477,27,32,59,0.0683,0.0683,710.516,710.516,201744.6209,1769018908.1733508,7.34,46,627
102.0,1769018094.1038,798.0678,5661,692,6353,0.7303,0.7303,696.7981,696.7981,202441.419,1769018912.3956628,7.32,46,628
61.0,1769018136.1172,776.3793,27,32,59,0.084,0.084,715.4633,715.4633,203156.8823,1769018913.289098,7.31,46,629
22.0,1769018173.8315,712.1426,3436,1023,4459,0.4172,0.4172,690.5598,690.5598,203847.4421,1769018915.0852594,7.3,46,630
124.0,1769018071.8938,815.1808,3326,1017,4343,0.4011,0.4011,691.5819,691.5819,204539.024,1769018916.5577667,7.29,46,631
36.0,1769018159.9906,728.2075,3260,1030,4290,0.3875,0.3875,692.595,692.595,205231.619,1769018917.7993898,7.28,46,632
66.0,1769018130.2856,766.408,3789,1037,4826,0.4479,0.4479,700.8559,700.8559,205932.4749,1769018926.9479158,7.27,46,633
32.0,1769018165.554,762.0263,3334,54,3388,0.422,0.422,730.4483,730.4483,207392.8235,1769018929.349879,7.24,46,635
38.0,1769018158.4189,741.1007,4788,1025,5813,0.5966,0.5966,703.6973,703.6973,208096.5209,1769018930.3421192,7.23,46,636
62.0,1769018135.6112,794.2469,27,32,59,0.075,0.075,732.3219,732.3219,208828.8427,1769018930.692598,7.22,46,637
85.0,1769018112.9905,817.436,27,32,59,0.0803,0.0803,732.5163,732.5163,209561.359,1769018931.244885,7.21,46,638
45.0,1769018151.555,749.6477,5207,1029,6236,0.7115,0.7115,705.3593,705.3593,210266.7183,1769018931.5726666,7.2,46,639
133.0,1769018065.1091,865.8879,27,32,59,0.0611,0.0611,732.949,732.949,210999.6674,1769018931.7866707,7.19,46,640
89.0,1769018107.7767,794.539,8575,1003,9578,1.2013,1.2013,706.7403,706.7403,211706.4076,1769018932.0569687,7.18,46,641
139.0,1769018059.3228,872.2378,27,32,59,0.0691,0.0691,733.3068,733.3068,212439.7145,1769018932.2937014,7.17,46,642
134.0,1769018062.8429,841.0909,4688,1026,5714,0.7217,0.7217,707.8126,707.8126,213147.527,1769018932.4643266,7.15,46,643
62.0,1769018136.3657,795.7572,27,32,59,0.0512,0.0512,733.8083,733.8083,213881.3354,1769018932.7837563,7.14,46,644
139.0,1769018059.3734,873.3146,27,32,59,0.0558,0.0558,734.3704,734.3704,214615.7057,1769018933.6713712,7.13,46,645
84.0,1769018114.546,819.253,27,31,58,0.0502,0.0502,735.3033,735.3033,215351.009,1769018934.4641485,7.12,46,646
11.0,1769018187.7246,746.6273,27,32,59,0.071,0.071,735.6983,735.6983,216086.7073,1769018935.04991,7.11,46,647
63.0,1769018135.8443,799.0714,27,32,59,0.0649,0.0649,736.1364,736.1364,216822.8437,1769018935.599868,7.1,46,648
90.0,1769018108.8538,826.6139,27,32,59,0.0529,0.0529,736.6668,736.6668,217559.5104,1769018936.4633088,7.09,46,649
69.0,1769018128.023,780.5039,3576,1027,4603,0.4262,0.4262,711.9301,711.9301,218271.4405,1769018936.5363896,7.08,46,650
29.0,1769018169.927,766.6529,27,32,59,0.05,0.05,737.7029,737.7029,219009.1434,1769018937.5899172,7.07,46,651
