orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
60.0,1769011580.2738,268.8855,27,32,59,0.0718,0.0718,208.9573,208.9573,18528.8745,1769011850.2343113,19.27,42,218
24.0,1769011616.4298,233.9997,27,32,59,0.0708,0.0708,210.0705,210.0705,18738.945,1769011851.213115,19.18,42,219
70.0,1769011570.8319,280.6079,27,32,59,0.0822,0.0822,210.6901,210.6901,18949.635,1769011852.2346032,19.09,42,220
82.0,1769011554.7878,269.7045,3160,1029,4189,1.1126,1.1126,188.8171,188.8171,19515.2721,1769011853.1718292,19.0,42,223
28.0,1769011608.9014,215.7241,3545,1026,4571,0.9788,0.9788,188.7028,188.7028,19515.2721,1769011853.1784942,18.92,42,223
63.0,1769011573.7699,250.5874,3952,1028,4980,0.5298,0.5298,188.1172,188.1172,19515.2721,1769011853.183412,18.83,42,223
28.0,1769011613.7835,239.6806,27,32,59,0.9009,0.9009,212.5815,212.5815,19727.8536,1769011855.0745096,18.75,42,224
90.0,1769011547.0079,281.1425,3195,1024,4219,0.3949,0.3949,191.5374,191.5374,19919.391,1769011857.039356,18.67,42,225
35.0,1769011603.7815,229.9883,8185,1029,9214,1.2071,1.2071,196.1954,196.1954,20115.5864,1769011862.8525245,18.58,42,226
42.0,1769011597.1387,239.4842,3332,1025,4357,0.4256,0.4256,197.9098,197.9098,20313.4962,1769011864.985018,18.5,42,227
53.0,1769011590.2967,274.8784,27,32,59,0.0535,0.0535,221.9318,221.9318,20535.428,1769011865.9091585,18.42,42,228
65.0,1769011578.3999,287.6393,27,32,59,0.0742,0.0742,222.7135,222.7135,20758.1416,1769011866.7933512,18.34,42,229
83.0,1769011560.8817,305.9746,27,32,59,0.0533,0.0533,223.0279,223.0279,20981.1695,1769011867.5935793,18.26,42,230
63.0,1769011576.4354,265.5838,3587,1021,4608,0.4518,0.4518,203.0356,203.0356,21184.2051,1769011870.3465512,18.18,42,231
11.0,1769011628.8319,214.2708,5703,1024,6727,0.739,0.739,204.0099,204.0099,21388.215,1769011871.011545,18.1,42,232
75.0,1769011570.3576,300.16,27,32,59,0.0731,0.0731,225.233,225.233,21613.448,1769011871.5904925,18.03,42,233
35.0,1769011606.1686,246.2759,3873,700,4573,0.493,0.493,211.7688,211.7688,21825.2169,1769011871.9871206,17.95,42,234
71.0,1769011569.0362,275.5832,3867,1011,4878,0.4948,0.4948,205.0779,205.0779,22030.2948,1769011872.04414,17.87,42,235
94.0,1769011551.659,320.0527,27,32,59,0.0762,0.0762,226.1289,226.1289,22256.4237,1769011872.7869477,17.8,42,236
98.0,1769011547.8206,324.3266,27,32,59,0.0619,0.0619,226.3885,226.3885,22482.8121,1769011873.2103593,17.72,42,237
71.0,1769011575.1399,297.7749,27,32,59,0.0648,0.0648,226.8397,226.8397,22709.6518,1769011873.6378047,17.65,42,238
14.0,1769011632.2104,241.1824,27,32,59,0.0599,0.0599,227.2422,227.2422,22936.8941,1769011874.1119592,17.57,42,239
27.0,1769011619.319,254.4026,27,32,59,0.0679,0.0679,227.4705,227.4705,23164.3646,1769011874.747239,17.5,42,240
61.0,1769011580.4803,272.8415,3618,1025,4643,0.4761,0.4761,212.3176,212.3176,23589.1399,1769011880.202021,17.43,42,242
76.0,1769011565.9063,287.6919,5028,1031,6059,0.7659,0.7659,212.4578,212.4578,23589.1399,1769011880.2079785,17.36,42,242
70.0,1769011577.2856,303.015,27,32,59,0.0669,0.0669,233.0819,233.0819,24035.6434,1769011881.0221348,17.28,42,244
89.0,1769011553.1546,302.0163,3032,1037,4069,0.4054,0.4054,213.4216,213.4216,24035.6434,1769011881.038565,17.21,42,244
44.0,1769011603.32,277.1554,27,32,59,0.0658,0.0658,233.2211,233.2211,24268.8645,1769011881.1538973,17.14,42,245
61.0,1769011586.4963,294.6541,27,32,59,0.0484,0.0484,233.7025,233.7025,24736.3026,1769011882.2562585,17.0,42,247
16.0,1769011632.0756,249.8054,27,32,59,0.0753,0.0753,233.8806,233.8806,24970.1832,1769011882.9375098,16.94,42,248
27.0,1769011615.1765,242.0016,3069,1023,4092,0.3633,0.3633,215.3649,215.3649,25185.5481,1769011883.3060863,16.87,42,249
19.0,1769011629.1082,254.0431,27,32,59,0.0671,0.0671,235.1103,235.1103,25657.4077,1769011885.2309937,16.73,42,251
38.0,1769011610.352,274.7095,27,21,48,0.0648,0.0648,236.7743,236.7743,25894.182,1769011885.9380653,16.67,42,252
20.0,1769011628.5287,257.9433,27,32,59,0.0607,0.0607,238.004,238.004,26132.186,1769011887.1730888,16.6,42,253
51.0,1769011591.4674,271.4518,3869,972,4841,0.4927,0.4927,220.9445,220.9445,26353.1305,1769011889.2414057,16.54,42,254
40.0,1769011604.3505,263.3186,3355,1026,4381,0.4271,0.4271,223.7458,223.7458,26576.8763,1769011894.6562886,16.47,42,255
11.0,1769011638.1756,256.6079,27,32,59,0.0699,0.0699,245.6778,245.6778,26822.5541,1769011895.4986005,16.41,42,256
86.0,1769011563.2535,332.3526,27,32,59,0.0636,0.0636,246.4162,246.4162,27068.9703,1769011896.306489,16.34,42,257
61.0,1769011588.3298,308.1159,27,32,59,0.0519,0.0519,247.1678,247.1678,27316.1381,1769011897.1353307,16.28,42,258
86.0,1769011559.4596,311.6964,3025,1030,4055,0.3585,0.3585,226.0549,226.0549,27542.193,1769011897.5870345,16.22,42,259
80.0,1769011569.341,327.8938,27,32,59,0.0503,0.0503,247.9441,247.9441,27790.1371,1769011897.960685,16.15,42,260
70.0,1769011575.8665,296.4474,3103,1024,4127,0.3853,0.3853,226.8328,226.8328,28016.9698,1769011898.7942321,16.09,42,261
34.0,1769011615.4921,282.2237,27,32,59,0.0626,0.0626,248.2863,248.2863,28265.2561,1769011898.8112097,16.03,42,262
13.0,1769011637.508,261.6179,27,32,59,0.4029,0.4029,249.0208,249.0208,28514.2769,1769011900.1741478,15.97,42,263
82.0,1769011565.1831,309.0247,3044,1028,4072,0.3572,0.3572,227.3819,227.3819,28741.6588,1769011900.8199744,15.91,42,264
61.0,1769011589.5554,310.7828,27,32,59,0.0556,0.0556,249.8384,249.8384,28991.4972,1769011901.0659447,15.85,42,265
28.0,1769011619.2679,255.6717,3281,1027,4308,0.4061,0.4061,228.0778,228.0778,29219.575,1769011901.6515539,15.79,42,266
87.0,1769011563.6916,337.3104,27,32,59,0.0606,0.0606,250.371,250.371,29469.946,1769011902.1253514,15.73,42,267
97.0,1769011554.1213,347.6169,27,32,59,0.0642,0.0642,250.6811,250.6811,29720.627,1769011902.7956076,15.67,42,268
49.0,1769011602.3266,300.6359,27,32,59,0.0679,0.0679,251.7037,251.7037,29972.3307,1769011903.6726215,15.61,42,269
102.0,1769011545.9618,335.3465,3559,1027,4586,0.449,0.449,233.7955,233.7955,30206.1263,1769011908.375184,15.56,42,270
26.0,1769011622.0775,260.2868,3165,1027,4192,0.3895,0.3895,234.6763,234.6763,30440.8026,1769011909.3636055,15.5,42,271
62.0,1769011586.3943,298.9954,3559,1034,4593,0.4232,0.4232,237.4186,237.4186,30678.2212,1769011911.0429955,15.44,42,272
49.0,1769011602.5182,308.6171,27,32,59,0.0493,0.0493,259.6664,259.6664,30937.8877,1769011911.830453,15.38,42,273
38.0,1769011610.6777,276.6142,3267,1029,4296,0.3929,0.3929,239.007,239.007,31176.8947,1769011912.5982866,15.33,42,274
32.0,1769011619.5361,292.4233,27,32,59,0.0611,0.0611,260.4843,260.4843,31437.379,1769011912.6583176,15.27,42,275
82.0,1769011569.7615,343.0202,27,32,59,0.0592,0.0592,261.0794,261.0794,31698.4585,1769011913.8692558,15.22,42,276
62.0,1769011590.4588,323.576,27,32,59,0.0679,0.0679,261.6438,261.6438,32201.031,1769011914.744444,15.16,42,278
68.0,1769011580.8743,308.5748,3062,1027,4089,0.3539,0.3539,240.9287,240.9287,32201.031,1769011914.7613811,15.11,42,278
81.0,1769011571.7411,343.2762,27,32,59,0.2805,0.2805,262.5567,262.5567,32463.5877,1769011915.937312,15.05,42,279
23.0,1769011626.6295,271.4248,3610,1031,4641,0.4269,0.4269,248.8517,248.8517,32712.4394,1769011923.9321694,15.0,42,280
43.0,1769011606.697,292.2888,4221,1030,5251,0.5421,0.5421,249.8309,249.8309,32962.2703,1769011924.5227706,14.95,42,281
27.0,1769011625.775,298.2163,27,32,59,0.0586,0.0586,271.2749,271.2749,33233.5452,1769011924.742907,14.89,42,282
41.0,1769011610.0975,291.0595,3680,1028,4708,0.4403,0.4403,250.4998,250.4998,33484.045,1769011927.4673164,14.84,42,283
10.0,1769011641.2187,261.0085,3260,1024,4284,0.389,0.389,251.3974,251.3974,33735.4425,1769011927.7412548,14.79,42,284
76.0,1769011577.6704,350.0867,27,32,59,0.061,0.061,274.1477,274.1477,34009.5902,1769011928.480777,14.74,42,285
82.0,1769011571.6904,356.233,27,32,59,0.0705,0.0705,274.3035,274.3035,34283.8937,1769011928.6557512,14.69,42,286
60.0,1769011591.3291,312.4598,3283,1029,4312,0.4013,0.4013,252.861,252.861,34536.7548,1769011929.5235307,14.63,42,287
77.0,1769011576.8681,351.698,27,32,59,0.0629,0.0629,274.7608,274.7608,34811.5156,1769011930.281452,14.58,42,288
80.0,1769011575.0235,355.4609,27,32,59,0.0512,0.0512,275.5121,275.5121,35087.0277,1769011931.1963143,14.53,42,289
90.0,1769011565.0338,366.2459,27,32,59,0.0773,0.0773,276.3231,276.3231,35363.3508,1769011932.0270882,14.48,42,290
26.0,1769011629.3138,302.9165,27,24,51,0.072,0.072,276.9885,276.9885,35915.8101,1769011932.8179498,14.43,42,292
65.0,1769011589.6249,339.9794,3863,122,3985,0.4913,0.4913,275.4708,275.4708,35915.8101,1769011932.8449662,14.38,42,292
44.0,1769011611.4413,321.4637,27,32,59,0.0619,0.0619,277.5256,277.5256,36193.3357,1769011934.001874,14.33,42,293
78.0,1769011573.3432,335.2033,3032,1040,4072,0.3766,0.3766,257.58,257.58,36450.9157,1769011934.8202822,14.29,42,294
109.0,1769011546.9389,387.2012,27,32,59,0.06,0.06,278.2612,278.2612,36729.1769,1769011934.8636727,14.24,42,295
28.0,1769011623.4775,286.0213,3097,1007,4104,0.3841,0.3841,258.4054,258.4054,36987.5823,1769011937.3609815,14.19,42,296
91.0,1769011561.463,353.4147,3195,838,4033,0.4134,0.4134,262.8282,262.8282,37250.4105,1769011938.0677989,14.14,42,297
79.0,1769011577.0011,360.4541,27,32,59,0.0751,0.0751,281.5292,281.5292,37531.9396,1769011938.236802,14.09,42,298
77.0,1769011579.5054,358.9481,27,19,46,0.0687,0.0687,282.0168,282.0168,38096.1817,1769011939.2803237,14.0,42,300
73.0,1769011583.9509,354.6519,3037,71,3108,0.3679,0.3679,282.0198,282.0198,38378.2016,1769011941.0383883,13.95,42,301
72.0,1769011580.3422,332.5936,3556,1025,4581,0.422,0.422,261.0157,261.0157,38639.2172,1769011942.6706288,13.91,42,302
37.0,1769011620.6295,322.15,27,32,59,0.0848,0.0848,285.2347,285.2347,38924.452,1769011943.6071424,13.86,42,303
44.0,1769011609.1541,315.5155,4077,591,4668,0.5453,0.5453,272.0608,272.0608,39196.5127,1769011943.997788,13.82,42,304
16.0,1769011641.6586,302.1312,27,32,59,0.0721,0.0721,286.2033,286.2033,39482.716,1769011944.9713945,13.77,42,305
21.0,1769011631.7688,284.4105,3516,1008,4524,0.4129,0.4129,263.8234,263.8234,39746.5394,1769011945.9338112,13.73,42,306
36.0,1769011622.0063,323.1436,27,32,59,0.0767,0.0767,287.2203,287.2203,40033.7597,1769011945.9562798,13.68,42,307
57.0,1769011596.9973,331.7414,4613,727,5340,0.594,0.594,275.3354,275.3354,40309.0951,1769011953.0541277,13.64,42,308
103.0,1769011555.3512,397.8762,27,32,59,0.0736,0.0736,294.9497,294.9497,40604.0448,1769011954.061286,13.59,42,309
66.0,1769011592.647,361.5716,27,32,59,0.083,0.083,295.6546,295.6546,40899.6994,1769011955.062732,13.55,42,310
53.0,1769011606.6212,348.5612,27,32,59,0.0723,0.0723,295.6335,295.6335,41195.3329,1769011956.0186074,13.5,42,311
102.0,1769011551.6049,373.2017,3653,1022,4675,0.7705,0.7705,271.9723,271.9723,41467.3052,1769011956.7578373,13.46,42,312
84.0,1769011575.7311,380.3967,27,32,59,0.0863,0.0863,296.483,296.483,41763.7882,1769011956.9721138,13.42,42,313
23.0,1769011632.6519,300.4245,3486,1027,4513,0.4042,0.4042,277.8287,277.8287,42041.6169,1769011965.5692203,13.38,42,314
47.0,1769011608.9694,325.9833,3803,1029,4832,0.504,0.504,279.4873,279.4873,42602.0166,1769011967.6977336,13.29,42,316
73.0,1769011582.9771,352.1156,10062,1023,11085,1.7969,1.7969,280.9124,280.9124,42602.0166,1769011967.7209158,13.33,42,316
103.0,1769011557.1242,410.7047,27,32,59,0.0845,0.0845,307.7892,307.7892,42909.8059,1769011968.651271,13.25,42,317
102.0,1769011558.4767,409.5114,27,32,59,0.0674,0.0674,307.5788,307.5788,43217.3847,1769011968.7707138,13.21,42,318
57.0,1769011603.6902,365.0669,27,1,28,0.0756,0.0756,308.1425,308.1425,43525.5272,1769011968.8707027,13.17,42,319
37.0,1769011623.8115,345.0945,27,32,59,0.0721,0.0721,308.1666,308.1666,43833.6937,1769011970.8920045,13.12,42,320
76.0,1769011581.3409,358.0294,3610,1024,4634,0.4525,0.4525,282.4818,282.4818,44116.1756,1769011971.7524486,13.08,42,321
49.0,1769011612.0555,359.8181,27,32,59,0.0644,0.0644,310.8824,310.8824,44427.058,1769011972.7169135,13.04,42,322
56.0,1769011601.4993,339.7574,8588,1031,9619,1.2822,1.2822,285.0396,285.0396,44712.0976,1769011973.761565,13.0,42,323
109.0,1769011552.232,421.598,27,32,59,0.0666,0.0666,312.6646,312.6646,45024.7622,1769011974.6380239,12.96,42,324
15.0,1769011642.804,301.322,3367,1029,4396,0.4319,0.4319,286.7538,286.7538,45311.516,1769011975.374946,12.92,42,325
11.0,1769011650.2877,324.5165,27,32,59,0.0823,0.0823,313.5987,313.5987,45625.1147,1769011976.2683613,12.88,42,326
52.0,1769011606.2591,340.0179,8571,991,9562,1.4214,1.4214,289.4392,289.4392,45914.554,1769011977.1859398,12.84,42,327
61.0,1769011597.065,349.0714,3134,1036,4170,0.428,0.428,288.4993,288.4993,46519.2233,1769011978.710387,12.77,42,329
62.0,1769011597.7334,359.2133,3302,1024,4326,0.4382,0.4382,297.6515,297.6515,47115.0951,1769011987.7750115,12.73,42,331
57.0,1769011602.8897,354.1924,5971,1025,6996,1.0279,1.0279,298.2204,298.2204,47115.0951,1769011987.7857661,12.69,42,331
37.0,1769011625.0903,362.8253,27,32,59,0.0624,0.0624,325.8877,325.8877,47440.9829,1769011989.3695118,12.65,42,332
80.0,1769011582.7262,407.2754,27,32,59,0.0698,0.0698,327.3451,327.3451,48095.6283,1769011990.7897336,12.57,42,334
60.0,1769011600.0044,365.693,3089,1023,4112,0.4036,0.4036,306.0966,306.0966,48401.7248,1769011996.1717618,12.54,42,335
97.0,1769011563.8211,405.2491,8574,1027,9601,1.2268,1.2268,309.4759,309.4759,48711.2007,1769011999.3881297,12.5,42,336
59.0,1769011601.8541,369.1329,4900,1024,5924,0.637,0.637,310.7699,310.7699,49021.9707,1769012000.4315138,12.46,42,337
80.0,1769011581.7212,397.1805,3455,827,4282,0.4278,0.4278,317.6083,317.6083,49339.579,1769012001.0227091,12.43,42,338
13.0,1769011650.5799,350.5364,27,32,59,0.0546,0.0546,337.5911,337.5911,49677.17,1769012001.836136,12.39,42,339
99.0,1769011562.13,410.7875,3126,1025,4151,0.4039,0.4039,312.1914,312.1914,49989.3615,1769012001.945899,12.35,42,340
88.0,1769011575.6209,426.3121,27,32,59,0.0608,0.0608,338.373,338.373,50327.7344,1769012003.370346,12.32,42,341
38.0,1769011623.4099,352.0573,5207,1036,6243,0.7365,0.7365,314.7937,314.7937,50642.5281,1769012005.1975684,12.28,42,342
94.0,1769011567.4615,408.9214,3574,1026,4600,0.4195,0.4195,315.3408,315.3408,50957.869,1769012005.453003,12.24,42,343
81.0,1769011583.2183,422.0399,27,32,59,0.0776,0.0776,341.1175,341.1175,51298.9865,1769012006.48832,12.21,42,344
69.0,1769011592.5771,385.2544,3056,1024,4080,0.3815,0.3815,316.636,316.636,51615.6224,1769012006.5964556,12.17,42,345
72.0,1769011591.2603,409.2547,3069,190,3259,0.3697,0.3697,337.6244,337.6244,51953.2468,1769012007.6257691,12.14,42,346
40.0,1769011623.0936,376.493,3299,292,3591,0.4019,0.4019,336.8949,336.8949,52290.1417,1769012009.8663054,12.1,42,347
65.0,1769011597.4473,390.6427,5661,1028,6689,0.7428,0.7428,326.3854,326.3854,52616.5272,1769012019.0985382,12.07,42,348
22.0,1769011640.7908,350.1666,3271,1032,4303,0.4136,0.4136,328.5803,328.5803,52945.1074,1769012021.3771095,12.03,42,349
73.0,1769011589.8624,406.5358,3073,1035,4108,0.387,0.387,333.9227,333.9227,53279.0302,1769012026.9538035,12.0,42,350
108.0,1769011555.9326,446.1682,5703,1023,6726,0.7292,0.7292,338.8974,338.8974,53617.9276,1769012032.2075198,11.97,42,351
43.0,1769011620.938,382.4759,4212,1027,5239,0.5196,0.5196,339.9955,339.9955,53957.923,1769012033.2955468,11.93,42,352
70.0,1769011596.0032,437.4744,27,32,59,0.074,0.074,367.5484,367.5484,54325.4714,1769012034.2811592,11.9,42,353
