orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
58.0,1768468692.323,297.8551,3069,1017,4086,2.4746,29.8166,269.6716,269.6716,27198.8421,1768469019.9999871,7.37,16,221
56.0,1768468693.6876,295.8631,3987,1031,5018,2.7229,30.4449,270.308,270.308,27198.8421,1768469020.0001526,7.31,16,221
57.0,1768468692.4672,296.8751,5781,1025,6806,2.9319,30.6528,270.5279,270.5279,27198.8421,1768469020.0009675,7.34,16,221
56.0,1768468692.4945,296.6388,3587,1029,4616,1.1246,30.8632,271.502,271.502,27198.8421,1768469020.0014849,7.27,16,221
54.0,1768468693.3299,295.1767,5841,1032,6873,0.8072,31.4903,272.667,272.667,27198.8421,1768469020.0029325,7.24,16,221
59.0,1768468693.5763,327.3834,27,31,58,0.956,1.682,270.0653,270.0653,28547.2252,1768469022.6431165,7.11,16,226
61.0,1768468692.2179,329.5774,27,32,59,0.141,0.8468,269.4242,269.4242,28547.2252,1768469022.643148,7.08,16,226
59.0,1768468693.6408,327.5281,27,32,59,0.7465,1.4711,269.9992,269.9992,28547.2252,1768469022.6432328,7.17,16,226
60.0,1768468692.8183,328.5594,27,32,59,0.558,1.2628,269.8222,269.8222,28547.2252,1768469022.6432636,7.14,16,226
60.0,1768468692.2216,328.3205,27,32,59,0.6938,2.1017,270.4221,270.4221,28817.6474,1768469022.6440187,7.05,16,227
61.0,1768468692.4366,330.6184,27,16,43,0.0327,0.4093,270.0277,270.0277,29087.675,1768469023.4654438,7.02,16,228
61.0,1768468692.2489,330.5945,27,32,59,0.0295,0.7718,270.3663,270.3663,29358.0413,1768469023.616371,6.99,16,229
61.0,1768468692.471,330.7904,27,32,59,0.0419,3.3457,273.1361,273.1361,29902.4917,1768469026.6086316,6.93,16,231
61.0,1768468692.5109,330.9616,27,32,59,0.0283,3.3226,273.2842,273.2842,30175.7759,1768469026.7972636,6.9,16,232
62.0,1768468693.1209,333.6936,27,32,59,0.0419,1.2268,272.9204,272.9204,30448.6963,1768469028.041762,6.87,16,233
62.0,1768468693.223,334.8498,27,32,59,0.0289,0.7879,273.6377,273.6377,30722.334,1768469028.8613915,6.84,16,234
63.0,1768468692.2386,336.6717,27,32,59,0.0351,0.7962,274.4679,274.4679,30996.8019,1768469029.708371,6.81,16,235
62.0,1768468693.5764,336.1723,27,19,46,0.0204,0.4909,274.6632,274.6632,31271.4651,1768469030.2400396,6.78,16,236
59.0,1768468692.6943,326.381,3579,272,3851,0.4629,12.4076,279.7886,279.7886,31551.2536,1768469031.487199,6.75,16,237
58.0,1768468692.8522,320.1568,3014,1025,4039,0.397,34.4617,296.6185,296.6185,31847.8721,1768469047.4757307,6.72,16,238
59.0,1768468691.8925,321.9526,12339,1022,13361,1.9397,34.905,297.8575,297.8575,32145.7297,1768469048.7598972,6.69,16,239
60.0,1768468692.3197,328.4309,5091,1025,6116,1.1645,31.9008,300.3317,300.3317,33047.2448,1768469052.6569436,6.67,16,242
60.0,1768468691.9357,328.1878,4701,1033,5734,0.6307,32.5294,300.7172,300.7172,33047.2448,1768469052.6584284,6.64,16,242
59.0,1768468693.1877,327.1455,3750,1024,4774,0.9024,32.3207,300.4662,300.4662,33047.2448,1768469052.6593742,6.61,16,242
65.0,1768468692.3274,360.6592,27,32,59,0.2181,1.5774,297.2366,297.2366,33344.4814,1768469054.5658445,6.58,16,243
66.0,1768468692.6142,362.0452,27,31,58,0.0295,0.7333,296.7785,296.7785,33641.2599,1768469055.3929956,6.56,16,244
61.0,1768468693.1208,330.562,2958,1018,3976,0.4067,31.7545,301.3166,301.3166,33942.5765,1768469055.442671,6.53,16,245
61.0,1768468693.4728,332.0888,6059,1022,7081,0.8504,30.0201,301.1089,301.1089,34243.6854,1768469055.5869462,6.5,16,246
66.0,1768468692.8699,362.6281,27,26,53,0.0376,3.1129,299.741,299.741,34840.7019,1768469058.6129627,6.45,16,248
62.0,1768468693.2197,333.806,3383,1032,4415,0.4525,31.6321,303.438,303.438,35144.14,1768469058.6623044,6.43,16,249
68.0,1768468691.8957,364.2315,27,32,59,2.0807,2.8052,299.0366,299.0366,35742.0156,1768469058.9329298,6.37,16,251
68.0,1768468692.0923,364.4523,27,32,59,1.6631,2.3867,298.839,298.839,35742.0156,1768469058.9333098,6.4,16,251
68.0,1768468692.1933,366.8625,27,32,59,0.0251,0.744,299.6065,299.6065,36041.6221,1768469059.8016741,6.35,16,252
68.0,1768468692.3988,366.8672,27,31,58,0.0323,0.753,299.6202,299.6202,36341.2423,1768469060.0197992,6.32,16,253
68.0,1768468692.5341,367.3627,27,16,43,0.0287,0.4093,299.772,299.772,36641.0143,1768469060.3073525,6.3,16,254
63.0,1768468693.7061,353.8367,5703,350,6053,0.7836,12.9392,303.7759,303.7759,36944.7901,1768469060.4869428,6.27,16,255
69.0,1768468691.9152,368.195,27,31,58,0.0344,1.1398,300.3348,300.3348,37245.1249,1768469061.2515078,6.25,16,256
69.0,1768468692.3633,367.9538,27,32,59,0.0256,1.5025,300.4563,300.4563,37845.6918,1768469061.8198452,6.2,16,258
62.0,1768468693.7771,336.6002,4221,1022,5243,0.5702,33.7274,308.3276,308.3276,38454.3262,1768469064.1088958,6.15,16,260
