=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 3b7ccb59-3552-4e1a-99b8-3def7c7c03d0 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769848475.4399798 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769848675.458 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848675.458
[SORT] algo=timsort calls=1 avg=0.036ms max=0.036ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848475.4767 | Wait Time: 0.1041 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 2.2217 | Diff: 1.3258 | Violation: 1.3258 | TotalViolation: 2.6273 | Finished Time: 1769848478.9610782 | SuccessRate: 0.00% (0/2) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.29GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848583.6116 | Wait Time: 6.0975 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1077 | TBT_p95=0.0475 | TBT_p99=0.0910 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 0.8943 | Diff: 5.2052 | Violation: 5.2052 | TotalViolation: 1802.5208 | Finished Time: 1769848590.605756 | SuccessRate: 20.75% (189/911) | KV=0.462 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848583.6460 | Wait Time: 6.1151 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0852 | TBT_p95=0.0477 | TBT_p99=0.0569 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 0.8925 | Diff: 5.2004 | Violation: 5.2004 | TotalViolation: 1807.7212 | Finished Time: 1769848590.6565032 | SuccessRate: 20.72% (189/912) | KV=0.461 run=17 wait=1 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848583.7565 | Wait Time: 6.1137 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0843 | TBT_p95=0.0536 | TBT_p99=0.0571 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 0.8799 | Diff: 5.1980 | Violation: 5.1980 | TotalViolation: 1812.9192 | Finished Time: 1769848590.7596896 | SuccessRate: 20.70% (189/913) | KV=0.462 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848583.9688 | Wait Time: 6.0837 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0658 | TBT_p95=0.0567 | TBT_p99=0.0717 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 0.9745 | Diff: 5.1496 | Violation: 5.1496 | TotalViolation: 1818.0688 | Finished Time: 1769848591.0295715 | SuccessRate: 20.68% (189/914) | KV=0.335 run=14 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848584.0229 | Wait Time: 6.1244 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0803 | TBT_p95=0.0526 | TBT_p99=0.0564 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0103 | Diff: 5.2047 | Violation: 5.2047 | TotalViolation: 1823.2735 | Finished Time: 1769848591.158459 | SuccessRate: 20.66% (189/915) | KV=0.336 run=14 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848584.2327 | Wait Time: 5.9802 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0708 | TBT_p95=0.0537 | TBT_p99=0.0597 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.0251 | Diff: 5.0510 | Violation: 5.0510 | TotalViolation: 1828.3245 | Finished Time: 1769848591.2547877 | SuccessRate: 20.63% (189/916) | KV=0.336 run=14 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=937 head_deadline=1769848587.602 slack=-3.689 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848587.602, 1769848587.877, 1769848587.915, 1769848588.044, 1769848588.107
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848584.3017 | Wait Time: 6.0015 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0593 | TBT_p95=0.0571 | TBT_p99=0.0752 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.0697 | Diff: 5.0608 | Violation: 5.0608 | TotalViolation: 1833.3853 | Finished Time: 1769848591.38819 | SuccessRate: 20.61% (189/917) | KV=0.336 run=15 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848584.3301 | Wait Time: 6.0591 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0675 | TBT_p95=0.0593 | TBT_p99=0.0621 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.0864 | Diff: 5.1266 | Violation: 5.1266 | TotalViolation: 1838.5119 | Finished Time: 1769848591.4838235 | SuccessRate: 20.59% (189/918) | KV=0.337 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.2387 | Wait Time: 5.3441 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0899 | TBT_p95=0.0579 | TBT_p99=0.0596 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.1092 | Diff: 4.4340 | Violation: 4.4340 | TotalViolation: 1852.1063 | Finished Time: 1769848591.7051058 | SuccessRate: 20.57% (189/921) | KV=0.338 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848584.7434 | Wait Time: 5.8342 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0979 | TBT_p95=0.0659 | TBT_p99=0.0671 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 1.1235 | Diff: 4.9321 | Violation: 4.9321 | TotalViolation: 1852.1063 | Finished Time: 1769848591.711107 | SuccessRate: 20.54% (189/921) | KV=0.338 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.4538 | Wait Time: 5.1653 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0629 | TBT_p95=0.0545 | TBT_p99=0.0702 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 1.0830 | Diff: 4.2283 | Violation: 4.2283 | TotalViolation: 1852.1063 | Finished Time: 1769848591.7112994 | SuccessRate: 20.52% (189/921) | KV=0.338 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.6214 | Wait Time: 5.1233 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0782 | TBT_p95=0.0566 | TBT_p99=0.0582 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 1.1098 | Diff: 4.2015 | Violation: 4.2015 | TotalViolation: 1856.3078 | Finished Time: 1769848591.8554149 | SuccessRate: 20.50% (189/922) | KV=0.338 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.6845 | Wait Time: 5.1521 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0851 | TBT_p95=0.0482 | TBT_p99=0.0486 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 1.0969 | Diff: 4.2373 | Violation: 4.2373 | TotalViolation: 1860.5451 | Finished Time: 1769848591.9356134 | SuccessRate: 20.48% (189/923) | KV=0.339 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.8081 | Wait Time: 5.1354 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0746 | TBT_p95=0.0483 | TBT_p99=0.0578 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 1.0629 | Diff: 4.2100 | Violation: 4.2100 | TotalViolation: 1864.7551 | Finished Time: 1769848592.0239925 | SuccessRate: 20.45% (189/924) | KV=0.340 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848585.9332 | Wait Time: 5.2401 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0821 | TBT_p95=0.0519 | TBT_p99=0.0651 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 0.9810 | Diff: 4.3222 | Violation: 4.3222 | TotalViolation: 1869.0773 | Finished Time: 1769848592.169206 | SuccessRate: 20.43% (189/925) | KV=0.341 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848586.4912 | Wait Time: 4.8102 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0751 | TBT_p95=0.0551 | TBT_p99=0.0553 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 0.9535 | Diff: 3.8854 | Violation: 3.8854 | TotalViolation: 1872.9627 | Finished Time: 1769848592.259381 | SuccessRate: 20.41% (189/926) | KV=0.340 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848586.6021 | Wait Time: 4.8017 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0692 | TBT_p95=0.0476 | TBT_p99=0.0659 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 0.9344 | Diff: 3.8710 | Violation: 3.8710 | TotalViolation: 1876.8336 | Finished Time: 1769848592.3416276 | SuccessRate: 20.39% (189/927) | KV=0.341 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[SORT] algo=timsort calls=1866 avg=0.765ms max=5.183ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848586.8770 | Wait Time: 4.6433 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0862 | TBT_p95=0.0516 | TBT_p99=0.0527 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 0.9486 | Diff: 3.7295 | Violation: 3.7295 | TotalViolation: 1880.5631 | Finished Time: 1769848592.4705617 | SuccessRate: 20.37% (189/928) | KV=0.342 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848586.9146 | Wait Time: 4.7027 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0830 | TBT_p95=0.0522 | TBT_p99=0.0544 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 0.9530 | Diff: 3.7857 | Violation: 3.7857 | TotalViolation: 1884.3488 | Finished Time: 1769848592.577969 | SuccessRate: 20.34% (189/929) | KV=0.342 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.0436 | Wait Time: 4.8619 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0616 | TBT_p95=0.0563 | TBT_p99=0.0724 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 0.9488 | Diff: 3.9235 | Violation: 3.9235 | TotalViolation: 1888.2724 | Finished Time: 1769848592.8595252 | SuccessRate: 20.32% (189/930) | KV=0.341 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.1066 | Wait Time: 4.8902 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0790 | TBT_p95=0.0585 | TBT_p99=0.0602 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.55% TTLT: 1.0324 | Diff: 3.9692 | Violation: 3.9692 | TotalViolation: 1892.2416 | Finished Time: 1769848593.036104 | SuccessRate: 20.30% (189/931) | KV=0.341 run=15 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.2314 | Wait Time: 4.8529 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0769 | TBT_p95=0.0593 | TBT_p99=0.0612 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.55% TTLT: 1.0372 | Diff: 3.9298 | Violation: 3.9298 | TotalViolation: 1896.1713 | Finished Time: 1769848593.1258593 | SuccessRate: 20.28% (189/932) | KV=0.342 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.3395 | Wait Time: 4.8410 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0684 | TBT_p95=0.0568 | TBT_p99=0.0618 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.55% TTLT: 1.0768 | Diff: 3.9094 | Violation: 3.9094 | TotalViolation: 1900.0807 | Finished Time: 1769848593.259536 | SuccessRate: 20.26% (189/933) | KV=0.342 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.3790 | Wait Time: 4.8952 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0561 | TBT_p95=0.0585 | TBT_p99=0.0594 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.56% TTLT: 1.1014 | Diff: 3.9514 | Violation: 3.9514 | TotalViolation: 1904.0321 | Finished Time: 1769848593.3797538 | SuccessRate: 20.24% (189/934) | KV=0.343 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.4692 | Wait Time: 4.8450 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0824 | TBT_p95=0.0635 | TBT_p99=0.0703 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.56% TTLT: 1.0978 | Diff: 3.9274 | Violation: 3.9274 | TotalViolation: 1907.9594 | Finished Time: 1769848593.4128304 | SuccessRate: 20.21% (189/935) | KV=0.343 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.5359 | Wait Time: 4.8339 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0845 | TBT_p95=0.0622 | TBT_p99=0.0649 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.56% TTLT: 1.1250 | Diff: 3.9184 | Violation: 3.9184 | TotalViolation: 1911.8778 | Finished Time: 1769848593.4976947 | SuccessRate: 20.19% (189/936) | KV=0.343 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.6731 | Wait Time: 4.7640 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0880 | TBT_p95=0.0531 | TBT_p99=0.0542 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.56% TTLT: 1.1041 | Diff: 3.8520 | Violation: 3.8520 | TotalViolation: 1915.7298 | Finished Time: 1769848593.5485868 | SuccessRate: 20.17% (189/937) | KV=0.343 run=17 wait=1 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.7203 | Wait Time: 4.7849 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0742 | TBT_p95=0.0526 | TBT_p99=0.0548 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.57% TTLT: 1.1216 | Diff: 3.8590 | Violation: 3.8590 | TotalViolation: 1919.5888 | Finished Time: 1769848593.635944 | SuccessRate: 20.15% (189/938) | KV=0.344 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.7754 | Wait Time: 4.8291 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0725 | TBT_p95=0.0606 | TBT_p99=0.0636 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.57% TTLT: 1.1518 | Diff: 3.9015 | Violation: 3.9015 | TotalViolation: 1923.4903 | Finished Time: 1769848593.7615626 | SuccessRate: 20.13% (189/939) | KV=0.344 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848587.8443 | Wait Time: 4.9003 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0905 | TBT_p95=0.0543 | TBT_p99=0.0662 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.57% TTLT: 1.1406 | Diff: 3.9908 | Violation: 3.9908 | TotalViolation: 1927.4812 | Finished Time: 1769848593.903387 | SuccessRate: 20.11% (191/942) | KV=0.345 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848476.9067 | Wait Time: 80.9315 | prompt_tok= 2528 out_tok= 1031 total_tok= 3559 | TTFT: 0.3938 | TBT_p95=0.0574 | TBT_p99=0.0799 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.57% TTLT: 36.0543 | Diff: -83.0142 | Violation: 0.0000 | TotalViolation: 1927.4812 | Finished Time: 1769848593.9129233 | SuccessRate: 20.19% (191/942) | KV=0.251 run=12 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848476.9580 | Wait Time: 81.1095 | prompt_tok= 4212 out_tok= 1023 total_tok= 5235 | TTFT: 0.6761 | TBT_p95=0.0569 | TBT_p99=0.0759 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.58% TTLT: 35.8347 | Diff: -83.0558 | Violation: 0.0000 | TotalViolation: 1927.4812 | Finished Time: 1769848593.9178305 | SuccessRate: 20.28% (191/942) | KV=0.276 run=14 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848588.1514 | Wait Time: 4.8613 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0723 | TBT_p95=0.0498 | TBT_p99=0.0566 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.58% TTLT: 1.0590 | Diff: 3.9336 | Violation: 3.9336 | TotalViolation: 1931.4147 | Finished Time: 1769848594.0725255 | SuccessRate: 20.25% (191/943) | KV=0.347 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848588.4391 | Wait Time: 4.7083 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0611 | TBT_p95=0.0547 | TBT_p99=0.0564 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.58% TTLT: 1.0385 | Diff: 3.7694 | Violation: 3.7694 | TotalViolation: 1935.1841 | Finished Time: 1769848594.1879854 | SuccessRate: 20.23% (191/944) | KV=0.346 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848588.6041 | Wait Time: 4.7025 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0867 | TBT_p95=0.0544 | TBT_p99=0.0711 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.59% TTLT: 0.9869 | Diff: 3.7892 | Violation: 3.7892 | TotalViolation: 1938.9734 | Finished Time: 1769848594.2987156 | SuccessRate: 20.21% (191/945) | KV=0.347 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848588.6411 | Wait Time: 4.7096 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0520 | TBT_p95=0.0564 | TBT_p99=0.0767 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.59% TTLT: 0.9781 | Diff: 3.7616 | Violation: 3.7616 | TotalViolation: 1942.7350 | Finished Time: 1769848594.3423245 | SuccessRate: 20.19% (191/946) | KV=0.347 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848588.9363 | Wait Time: 4.5406 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0639 | TBT_p95=0.0508 | TBT_p99=0.0782 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.59% TTLT: 0.9162 | Diff: 3.6045 | Violation: 3.6045 | TotalViolation: 1946.3394 | Finished Time: 1769848594.3940492 | SuccessRate: 20.17% (191/947) | KV=0.346 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.1332 | Wait Time: 4.4330 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0694 | TBT_p95=0.0518 | TBT_p99=0.0597 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.59% TTLT: 0.8947 | Diff: 3.5025 | Violation: 3.5025 | TotalViolation: 1949.8419 | Finished Time: 1769848594.473108 | SuccessRate: 20.15% (191/948) | KV=0.347 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.3311 | Wait Time: 4.3352 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0759 | TBT_p95=0.0639 | TBT_p99=0.0857 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.60% TTLT: 0.8506 | Diff: 3.4111 | Violation: 3.4111 | TotalViolation: 1953.2530 | Finished Time: 1769848594.5203297 | SuccessRate: 20.13% (191/949) | KV=0.346 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.6364 | Wait Time: 4.2913 | prompt_tok= 27 out_tok= 24 total_tok= 51 | TTFT: 0.0666 | TBT_p95=0.0460 | TBT_p99=0.0483 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.60% TTLT: 0.6203 | Diff: 3.3580 | Violation: 3.3580 | TotalViolation: 1956.6110 | Finished Time: 1769848594.5490077 | SuccessRate: 20.11% (191/950) | KV=0.264 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.4649 | Wait Time: 4.2703 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0961 | TBT_p95=0.0494 | TBT_p99=0.0555 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.60% TTLT: 0.8490 | Diff: 3.3665 | Violation: 3.3665 | TotalViolation: 1959.9774 | Finished Time: 1769848594.5857348 | SuccessRate: 20.08% (191/951) | KV=0.346 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.5156 | Wait Time: 4.2943 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0806 | TBT_p95=0.0420 | TBT_p99=0.0422 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.60% TTLT: 0.8004 | Diff: 3.3749 | Violation: 3.3749 | TotalViolation: 1963.3523 | Finished Time: 1769848594.6184192 | SuccessRate: 20.06% (191/952) | KV=0.347 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848589.6733 | Wait Time: 4.3904 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0543 | TBT_p95=0.0387 | TBT_p99=0.0528 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.61% TTLT: 0.7225 | Diff: 3.4448 | Violation: 3.4448 | TotalViolation: 1966.7971 | Finished Time: 1769848594.7879074 | SuccessRate: 20.04% (191/953) | KV=0.265 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
