orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
127.0,1768501730.0675,348.485,3556,1029,4585,0.477,28.5546,250.0396,250.0396,42565.6873,1768502107.1124756,20.37,89,437
100.0,1768501764.8818,342.2784,27,32,59,0.024,0.6869,242.9653,242.9653,42808.6526,1768502107.8479154,20.32,89,438
223.0,1768501635.2473,446.5715,3109,1025,4134,0.4124,28.6204,252.1919,252.1919,43060.8445,1768502110.4460468,20.27,89,439
137.0,1768501721.5095,361.1793,3680,1030,4710,0.4956,28.2075,252.3868,252.3868,43313.2313,1768502110.89991,20.23,89,440
53.0,1768501814.9186,295.6173,27,32,59,0.0259,0.7166,243.334,243.334,43556.5653,1768502111.2548127,20.18,89,441
196.0,1768501662.9816,420.7954,3047,1022,4069,0.3964,28.518,253.3133,253.3133,43809.8787,1768502112.2995777,20.14,89,442
193.0,1768501675.0824,435.8882,27,32,59,0.0242,1.536,244.4242,244.4242,44054.3028,1768502112.5081015,20.09,89,443
136.0,1768501733.0982,379.2865,27,32,59,0.0326,0.7191,244.0056,244.0056,44298.3085,1768502113.1060734,20.05,89,444
132.0,1768501738.6521,373.9511,27,32,59,0.024,1.0807,243.0319,243.0319,44541.3403,1768502113.6863153,20.0,89,445
61.0,1768501809.8607,303.9442,27,32,59,0.0273,0.7211,243.6653,243.6653,44785.0056,1768502114.5267787,19.96,89,446
85.0,1768501786.1179,328.4473,27,32,59,0.0394,0.7359,244.1832,244.1832,45029.1888,1768502115.3014812,19.91,89,447
113.0,1768501746.2256,343.9726,4378,1033,5411,0.5792,28.6732,259.6458,259.6458,45288.8346,1768502118.8763301,19.87,89,448
161.0,1768501700.792,395.0694,4396,1028,5424,0.5872,28.2936,262.363,262.363,45551.1977,1768502124.160534,19.82,89,449
165.0,1768501707.3856,416.8655,27,32,59,0.0283,0.7191,252.5846,252.5846,45803.7823,1768502124.970692,19.78,89,450
181.0,1768501691.7243,433.2945,27,32,59,0.0301,0.7224,253.0169,253.0169,46056.7991,1768502125.742932,19.73,89,451
178.0,1768501695.7462,430.0381,27,12,39,0.0364,0.3065,252.3446,252.3446,46309.1437,1768502126.092864,19.69,89,452
160.0,1768501702.3116,398.1229,3172,1023,4195,0.4038,28.2109,266.3338,266.3338,46575.4776,1768502128.651405,19.65,89,453
198.0,1768501676.5916,452.1312,27,32,59,0.0272,0.7299,254.8611,254.8611,46830.3387,1768502129.4538643,19.6,89,454
98.0,1768501765.9048,336.3845,3006,1028,4034,0.4096,28.3101,266.6947,266.6947,47097.0333,1768502130.6063192,19.56,89,455
124.0,1768501740.1677,362.6668,3326,1023,4349,0.4318,27.9404,266.6072,266.6072,47363.6405,1768502130.7788808,19.52,89,456
197.0,1768501678.6014,452.0823,27,32,59,0.0198,1.3126,256.3949,256.3949,47620.0354,1768502131.9977329,19.47,89,457
194.0,1768501683.159,448.9395,27,32,59,0.0237,0.7275,255.667,255.667,47875.7025,1768502132.8268533,19.43,89,458
204.0,1768501660.4585,444.668,3343,1022,4365,0.4569,28.2348,268.9029,268.9029,48144.6053,1768502133.364597,19.39,89,459
62.0,1768501815.9206,316.9402,27,31,58,0.0224,0.7357,255.6759,255.6759,48400.2812,1768502133.597715,19.35,89,460
82.0,1768501798.2458,335.3787,3170,14,3184,0.4102,0.7273,254.106,254.106,48654.3873,1768502134.3564577,19.31,89,461
181.0,1768501697.2589,436.1479,27,32,59,0.0338,1.5389,256.6868,256.6868,48911.0741,1768502134.9481437,19.26,89,462
185.0,1768501680.1355,427.7893,5567,1025,6592,0.7672,29.5167,272.306,272.306,49183.3801,1768502137.4479656,19.22,89,463
141.0,1768501728.0571,383.2409,6106,1025,7131,0.8385,29.289,271.5299,271.5299,49454.91,1768502140.5939543,19.18,89,464
143.0,1768501739.1545,401.532,27,32,59,0.0261,0.7148,259.2468,259.2468,49714.1568,1768502141.4016664,19.14,89,465
174.0,1768501696.7539,416.3986,2970,1025,3995,0.3962,29.8709,272.2695,272.2695,49986.4263,1768502143.0276134,19.1,89,466
206.0,1768501666.0035,449.322,3516,1029,4545,0.4682,30.0391,273.3612,273.3612,50259.7875,1768502145.3690996,19.06,89,467
209.0,1768501675.5835,469.8877,27,32,59,0.0261,0.7734,261.6611,261.6611,50521.4486,1768502146.2451143,19.02,89,468
94.0,1768501790.661,355.6814,27,32,59,0.0354,0.7845,262.4659,262.4659,50783.9145,1768502147.1272602,18.98,89,469
124.0,1768501760.8575,386.3545,27,32,59,0.0223,0.7751,263.1296,263.1296,51047.0441,1768502147.987425,18.94,89,470
193.0,1768501679.1149,439.798,2990,1023,4013,0.4059,30.2268,277.0248,277.0248,51324.0689,1768502149.1438386,18.9,89,471
99.0,1768501775.5009,350.611,5207,1029,6236,0.7091,31.1745,282.7855,282.7855,51606.8544,1768502157.2924275,18.86,89,472
65.0,1768501810.3705,319.1144,3863,1032,4895,0.5134,31.0832,285.1975,285.1975,51892.052,1768502160.5748382,18.82,89,473
200.0,1768501686.1902,474.3998,27,22,49,0.0397,0.5725,274.9722,274.9722,52167.0242,1768502161.164864,18.78,89,474
83.0,1768501793.198,337.5954,4513,1022,5535,0.6142,31.0695,285.6649,285.6649,52452.6891,1768502161.8673563,18.74,89,475
194.0,1768501693.2327,468.6653,27,32,59,0.0265,0.7667,275.4321,275.4321,52728.1212,1768502162.666424,18.7,89,476
164.0,1768501723.5169,439.2537,27,32,59,0.0282,0.7684,276.0221,276.0221,53004.1433,1768502163.5406718,18.66,89,477
170.0,1768501710.4116,423.9726,3230,1024,4254,0.426,31.3456,285.3182,285.3182,53565.3713,1768502165.7344313,18.58,89,479
111.0,1768501769.4391,365.5959,5600,1027,6627,0.7637,31.376,285.9719,285.9719,53851.3432,1768502166.417047,18.54,89,480
179.0,1768501701.8054,435.731,3574,1020,4594,0.4685,31.1027,287.8337,287.8337,54139.1769,1768502168.6465495,18.5,89,481
128.0,1768501755.3083,386.1409,9559,1024,10583,1.3993,31.1623,289.3032,289.3032,54428.4801,1768502172.6185665,18.46,89,482
101.0,1768501782.59,360.485,3165,1024,4189,0.4124,29.7686,289.2536,289.2536,54717.7337,1768502172.8479078,18.43,89,483
108.0,1768501785.617,387.0113,27,32,59,0.0384,0.7118,279.723,279.723,54997.4568,1768502173.3411098,18.39,89,484
88.0,1768501805.8111,367.1475,27,32,59,0.0239,1.2908,280.4383,280.4383,55277.8951,1768502174.251132,18.35,89,485
73.0,1768501811.8847,336.1945,3073,1023,4096,0.418,30.2966,293.491,293.491,55571.3861,1768502178.3820872,18.31,89,486
182.0,1768501703.3309,445.8363,5033,1031,6064,0.6791,29.844,293.6803,293.6803,55865.0664,1768502179.0167322,18.28,89,487
136.0,1768501759.8497,418.5432,27,32,59,0.0399,0.7411,283.2843,283.2843,56430.2903,1768502179.1354597,18.2,89,489
146.0,1768501739.6613,417.6651,3301,1027,4328,0.4477,29.3704,301.0356,301.0356,56731.3259,1768502186.7013657,18.16,89,490
196.0,1768501705.364,481.4093,27,32,59,0.027,0.7161,286.1254,286.1254,57017.4513,1768502187.4910176,18.13,89,491
130.0,1768501771.9682,415.5691,27,32,59,0.0319,0.7226,286.2917,286.2917,57303.7431,1768502188.2617607,18.09,89,492
161.0,1768501726.0375,435.2073,3365,1033,4398,0.4442,29.1126,303.3199,303.3199,57607.063,1768502190.363152,18.05,89,493
152.0,1768501750.7581,439.7178,27,32,59,0.0265,0.719,288.4368,288.4368,57895.4998,1768502191.1952374,18.02,89,494
192.0,1768501711.4137,479.8267,27,29,56,0.0326,0.7255,288.5521,288.5521,58184.0519,1768502191.9672341,17.98,89,495
75.0,1768501813.4111,350.7752,4612,1024,5636,0.6304,28.7104,304.4857,304.4857,58488.5376,1768502192.9013853,17.94,89,496
131.0,1768501774.991,418.4284,27,32,59,0.0297,0.7261,288.1545,288.1545,59065.3748,1768502194.1482224,17.87,89,498
100.0,1768501789.1529,376.6227,3326,1033,4359,0.4409,28.4151,305.0379,305.0379,59370.4127,1768502194.195157,17.84,89,499
203.0,1768501688.2028,478.225,3365,1032,4397,0.4623,29.2583,304.4833,304.4833,59674.896,1768502195.6905031,17.8,89,500
218.0,1768501692.7319,502.9705,27,32,59,0.0402,0.7449,285.7154,285.7154,59960.6114,1768502196.44982,17.76,89,501
149.0,1768501762.3605,434.1031,27,32,59,0.0212,0.727,285.8301,285.8301,60246.4415,1768502197.1932285,17.73,89,502
123.0,1768501768.428,400.2851,3155,1024,4179,0.4125,28.7667,306.0518,306.0518,60552.4933,1768502197.4844394,17.69,89,503
120.0,1768501792.6909,404.5352,27,32,59,0.0239,1.2306,285.7658,285.7658,60838.2591,1768502198.4583042,17.66,89,504
218.0,1768501676.0907,497.3046,4650,1033,5683,0.6356,29.1816,308.4862,308.4862,61146.7452,1768502202.5844498,17.62,89,505
176.0,1768501718.4749,455.7893,5186,1025,6211,0.715,29.0154,308.8047,308.8047,61455.5499,1768502203.2841218,17.59,89,506
146.0,1768501770.4421,432.8759,27,17,44,0.0192,0.3966,287.2725,287.2725,61742.8224,1768502203.7164304,17.55,89,507
131.0,1768501766.4124,412.7429,3365,1025,4390,0.4538,29.1842,310.9271,310.9271,62651.6981,1768502208.3436546,17.49,89,510
161.0,1768501736.6398,442.6239,3909,1024,4933,0.843,29.0784,310.7023,310.7023,62651.6981,1768502208.3470688,17.45,89,510
117.0,1768501785.1159,403.1862,3691,1023,4714,0.491,31.1622,317.3483,317.3483,62969.0464,1768502219.468946,17.42,89,511
229.0,1768501690.7209,528.7987,27,32,59,0.0316,0.8011,300.5998,300.5998,63269.6462,1768502220.3221023,17.38,89,512
222.0,1768501697.7611,522.6299,27,32,59,0.0412,0.8136,301.4435,301.4435,63571.0897,1768502221.2058263,17.35,89,513
88.0,1768501816.4283,375.5767,5002,1030,6032,0.6842,31.453,319.0297,319.0297,63890.1194,1768502223.4664223,17.32,89,514
193.0,1768501728.5584,494.987,27,32,59,0.0226,0.777,302.764,302.764,64192.8833,1768502224.322638,17.28,89,515
209.0,1768501699.2752,495.0181,3655,1034,4689,1.1804,30.406,316.4241,316.4241,64827.1867,1768502224.704117,17.25,89,517
100.0,1768501806.8208,387.3633,5971,1021,6992,0.8284,30.516,317.8793,317.8793,64827.1867,1768502224.7059753,17.21,89,517
154.0,1768501768.9287,455.4878,27,21,48,0.0384,0.9452,302.433,302.433,65129.6197,1768502225.36278,17.18,89,518
110.0,1768501814.4178,410.435,27,32,59,0.3218,1.618,302.053,302.053,65431.6726,1768502226.4730499,17.15,89,519
221.0,1768501706.3762,520.1749,27,32,59,0.0274,0.7643,299.9391,299.9391,65731.6118,1768502227.3179777,17.12,89,520
206.0,1768501706.8834,490.67,3871,1024,4895,0.5159,31.1514,315.8213,315.8213,66047.4331,1768502228.7095733,17.08,89,521
172.0,1768501742.6842,455.8463,2972,1025,3997,0.397,30.6876,314.5339,314.5339,66361.967,1768502229.2220893,17.05,89,522
183.0,1768501748.7434,479.984,27,32,59,0.0378,1.2786,298.2625,298.2625,66660.2295,1768502230.0077524,17.02,89,523
157.0,1768501759.3485,443.3192,3359,1026,4385,0.4506,31.4199,317.7391,317.7391,66977.9686,1768502234.0948246,16.98,89,524
143.0,1768501773.9887,430.1991,3898,1029,4927,0.5209,30.6524,317.8515,317.8515,67295.8201,1768502234.8462348,16.95,89,525
184.0,1768501752.266,481.9068,27,32,59,0.0232,0.762,298.6688,298.6688,67594.4889,1768502234.9351237,16.92,89,526
199.0,1768501741.1694,493.8783,27,32,59,0.3507,1.0831,295.9614,295.9614,67890.4503,1768502236.1323504,16.89,89,527
166.0,1768501774.4894,461.6531,27,32,59,0.0256,0.7628,296.4158,296.4158,68186.8662,1768502236.9077451,16.86,89,528
163.0,1768501772.9814,457.0529,3103,343,3446,0.4112,10.4294,304.4823,304.4823,68491.3484,1768502240.4677417,16.82,89,529
117.0,1768501800.2678,408.1586,3365,1029,4394,0.455,32.1269,323.2856,323.2856,69137.2285,1768502240.557657,16.76,89,531
147.0,1768501770.9585,437.5769,9835,1033,10868,1.7703,32.0176,322.5945,322.5945,69137.2285,1768502240.5659647,16.79,89,531
147.0,1768501797.2318,443.2641,27,26,53,0.0304,1.8505,298.1146,298.1146,69731.3175,1768502242.3469224,16.7,89,533
209.0,1768501740.6687,501.7846,27,32,59,0.0436,0.7685,293.5531,293.5531,70024.8706,1768502243.2220254,16.67,89,534
177.0,1768501743.193,478.0668,3000,1029,4029,0.3999,31.2394,332.3062,332.3062,70357.1768,1768502252.5027795,16.64,89,535
152.0,1768501797.733,454.8442,27,32,59,0.0304,0.7676,303.6118,303.6118,70660.7886,1768502253.3460374,16.6,89,536
139.0,1768501784.6104,440.1341,3194,1032,4226,0.4151,31.3655,332.4996,332.4996,70993.2882,1768502256.1140747,16.57,89,537
174.0,1768501752.7752,472.6193,4376,1018,5394,0.5796,31.3886,330.008,330.008,71323.2962,1768502256.7891448,16.54,89,538
169.0,1768501784.1047,472.7127,27,32,59,0.0262,0.753,304.4657,304.4657,71627.7619,1768502257.5730412,16.51,89,539
222.0,1768501708.3947,519.0293,6435,1021,7456,0.9105,32.0691,329.0984,329.0984,71956.8603,1768502259.5002034,16.48,89,540
201.0,1768501732.0827,497.1916,3863,1027,4890,0.5169,31.8396,328.0312,328.0312,72284.8914,1768502261.1185071,16.45,89,541
176.0,1768501760.3567,474.5818,3359,1025,4384,0.4457,31.3935,329.9753,329.9753,72614.8668,1768502266.3366327,16.42,89,542
179.0,1768501782.0831,484.3062,27,32,59,0.0278,0.7794,306.0856,306.0856,72920.9523,1768502267.1704478,16.39,89,543
198.0,1768501764.3808,502.9922,27,18,45,0.0416,0.4798,305.472,305.472,73532.4125,1768502267.8550403,16.33,89,545
165.0,1768501778.5462,458.4671,8574,1016,9590,1.2401,31.0516,324.5188,324.5188,73856.9312,1768502268.0755467,16.3,89,546
173.0,1768501789.6535,478.264,27,31,58,0.0216,1.4383,306.7023,306.7023,74163.6335,1768502269.3566265,16.27,89,547
217.0,1768501731.5752,509.4651,3559,1025,4584,0.7941,30.3638,322.8289,322.8289,74810.9474,1768502271.4086642,16.24,89,549
179.0,1768501767.9213,472.7934,2948,1024,3972,0.6705,30.6916,324.4849,324.4849,74810.9474,1768502271.411329,16.21,89,549
154.0,1768501795.7213,447.6036,3131,1029,4160,0.4028,30.6392,324.2428,324.2428,75135.1902,1768502273.9683888,16.18,89,550
228.0,1768501738.1513,535.8671,27,31,58,0.0281,0.7565,308.6237,308.6237,75443.8139,1768502274.7760832,16.15,89,551
162.0,1768501804.3028,470.5908,27,32,59,0.0365,0.7654,309.3562,309.3562,75753.17,1768502275.6604176,16.12,89,552
156.0,1768501810.8713,464.8939,27,32,59,0.0256,0.7577,309.6516,309.6516,76062.8217,1768502276.524236,16.09,89,553
224.0,1768501727.5491,525.8993,4574,1024,5598,0.6062,30.761,332.6603,332.6603,76395.482,1768502284.2133949,16.06,89,554
149.0,1768501803.2946,452.8713,3365,1028,4393,0.4445,30.6696,334.5409,334.5409,76730.0229,1768502286.8419662,16.04,89,555
218.0,1768501737.6507,521.8857,5069,953,6022,0.6879,27.3857,331.2713,331.2713,77061.2943,1768502286.9277565,16.01,89,556
217.0,1768501754.794,532.0687,27,32,59,0.0345,0.7697,315.8384,315.8384,77377.1327,1768502287.63377,15.98,89,557
193.0,1768501779.055,507.9178,27,32,59,0.0333,0.7517,315.6695,315.6695,77692.8022,1768502287.7250733,15.95,89,558
174.0,1768501781.0815,476.6089,8575,1027,9602,1.2276,30.2724,332.8814,332.8814,78025.6835,1768502287.9722023,15.92,89,559
211.0,1768501761.3585,526.3436,27,32,59,0.0347,1.1963,316.5398,316.5398,78342.2234,1768502288.8993802,15.89,89,560
190.0,1768501783.6035,504.2058,27,32,59,0.0349,1.1734,315.3793,315.3793,78657.6026,1768502288.9835804,15.86,89,561
174.0,1768501802.2845,486.7214,27,32,59,0.0329,1.3254,314.0468,314.0468,78971.6495,1768502290.3329864,15.84,89,562
199.0,1768501758.3354,502.8293,3194,1030,4224,0.4149,29.3149,333.1442,333.1442,79616.4239,1768502290.4834266,15.78,89,564
200.0,1768501781.5819,508.9554,27,32,59,0.0187,2.3893,311.3448,311.3448,79927.7687,1768502292.9270298,15.75,89,565
201.0,1768501787.6297,505.4082,27,32,59,0.0447,0.811,305.2192,305.2192,80232.9879,1768502293.8510969,15.72,89,566
185.0,1768501805.3105,488.5998,27,32,59,0.0262,0.7959,304.3958,304.3958,80537.3837,1768502294.7072227,15.7,89,567
229.0,1768501761.8591,532.9229,27,30,57,0.0351,0.78,304.703,304.703,80842.0867,1768502295.564097,15.67,89,568
177.0,1768501786.6279,481.51,5207,1026,6233,0.7023,31.1551,335.6652,335.6652,81177.7518,1768502299.3021033,15.64,89,569
215.0,1768501749.7563,519.6849,3279,1027,4306,0.4439,30.5357,335.2206,335.2206,81512.9724,1768502299.9803162,15.61,89,570
212.0,1768501780.5665,518.7821,27,32,59,0.0315,0.8131,307.5952,307.5952,81820.5675,1768502300.1622028,15.59,89,571
202.0,1768501793.6987,506.3054,27,32,59,0.0329,1.2565,305.5619,305.5619,82126.1295,1768502301.2622628,15.56,89,572
212.0,1768501753.2843,518.2376,5028,1032,6060,0.6769,31.0284,337.2661,337.2661,82799.8464,1768502302.5559428,15.53,89,574
183.0,1768501783.1011,488.5294,3025,1025,4050,0.9479,30.9214,336.4508,336.4508,82799.8464,1768502302.5576422,15.51,89,574
228.0,1768501776.0018,526.7195,27,32,59,0.3875,1.133,299.8525,299.8525,83099.6989,1768502303.8556604,15.48,89,575
168.0,1768501799.7603,476.8753,3952,1024,4976,0.5283,31.0883,339.9636,339.9636,83439.6625,1768502307.7309988,15.45,89,576
197.0,1768501815.4193,492.4181,27,32,59,0.0429,0.7889,296.2069,296.2069,83735.8694,1768502308.627447,15.42,89,577
187.0,1768501811.3791,489.9306,3076,477,3553,0.4155,13.6457,316.5762,316.5762,84052.4456,1768502314.9589577,15.4,89,578
160.0,1768501808.8426,475.4098,3985,1035,5020,0.5436,32.7175,348.1273,348.1273,84400.573,1768502316.9750988,15.37,89,579
219.0,1768501758.8414,530.2722,4612,954,5566,0.6161,30.6773,341.9496,341.9496,84742.5225,1768502319.7978246,15.34,89,580
219.0,1768501799.2528,520.6506,27,32,59,0.0266,0.8041,302.4547,302.4547,85044.9773,1768502320.7085364,15.32,89,581
184.0,1768501791.166,496.8624,3680,1023,4703,0.4823,34.2877,347.15,347.15,85392.1273,1768502322.3209906,15.29,89,582
223.0,1768501796.7308,525.6654,3318,46,3364,0.4353,1.6431,304.3085,304.3085,85696.4358,1768502324.044912,15.27,89,583
223.0,1768501762.8784,527.7682,10780,1027,11807,1.6308,33.895,338.6632,338.6632,86035.099,1768502324.552741,15.24,89,584
225.0,1768501802.7865,521.3523,27,32,59,0.0421,0.8283,297.1806,297.1806,86332.2796,1768502324.9684443,15.21,89,585
217.0,1768501812.9047,511.6694,27,32,59,0.0309,0.7908,295.4602,295.4602,86627.7397,1768502325.3660305,15.19,89,586
228.0,1768501816.9294,508.0811,27,32,59,0.0407,0.7851,280.8662,280.8662,86908.606,1768502325.7958744,15.16,89,587
184.0,1768501807.3257,488.3263,3648,1020,4668,0.4996,32.1667,336.493,336.493,87245.0989,1768502327.8221455,15.14,89,588
199.0,1768501798.7521,501.4695,3658,1032,4690,0.4992,31.3482,333.8177,333.8177,87578.9166,1768502331.5749645,15.11,89,589
210.0,1768501790.1593,512.4533,3556,1024,4580,0.4822,30.3343,332.7875,332.7875,87911.7042,1768502332.9506183,15.08,89,590
201.0,1768501808.3336,495.581,4077,1025,5102,0.5283,29.7706,324.3516,324.3516,88236.0558,1768502333.6886563,15.06,89,591
212.0,1768501801.7835,506.9258,3648,1027,4675,0.4785,28.6768,323.6026,323.6026,88559.6584,1768502337.389768,15.03,89,592
222.0,1768501792.1902,522.8309,10062,1023,11085,1.5088,26.8766,327.7075,327.7075,88887.3659,1768502341.908085,15.01,89,593
225.0,1768501791.6723,525.4058,3750,1023,4773,0.4972,25.189,325.5948,325.5948,89212.9607,1768502342.270472,14.98,89,594
210.0,1768501809.3594,511.4137,9835,1032,10867,1.4626,23.329,324.7426,324.7426,89537.7033,1768502344.1129742,14.96,89,595
