orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
44.0,1768508874.8433,491.3743,3172,1030,4202,0.4133,28.7322,476.1066,476.1066,93071.866,1768509394.9543614,4.41,19,431
61.0,1768508860.6845,534.7574,27,32,59,0.0317,0.7203,474.4777,474.4777,93546.3437,1768509396.163652,4.4,19,432
134.0,1768508785.4628,582.8026,4688,1024,5712,0.6241,28.802,477.6046,477.6046,94023.9482,1768509397.0721443,4.39,19,433
73.0,1768508849.1619,548.3264,27,32,59,0.0297,0.711,476.0374,476.0374,94499.9856,1768509398.200247,4.38,19,434
133.0,1768508789.1767,609.3349,27,32,59,0.0298,0.7134,477.0483,477.0483,94977.0339,1768509399.225638,4.37,19,435
127.0,1768508792.9108,578.4255,3181,1022,4203,0.4032,28.1511,479.5767,479.5767,95456.6106,1768509399.4923403,4.36,19,436
54.0,1768508868.2381,531.2954,27,32,59,0.0306,0.7076,478.0029,478.0029,95934.6136,1768509400.2423046,4.35,19,437
138.0,1768508784.2933,615.753,27,18,45,0.0224,0.4078,478.1608,478.1608,96412.7743,1768509400.4554064,4.34,19,438
34.0,1768508886.4755,486.9066,3662,1019,4681,0.4746,28.197,481.1036,481.1036,96893.878,1768509401.585546,4.33,19,439
38.0,1768508884.3654,516.1916,27,32,59,0.0363,1.1493,479.3409,479.3409,97373.2188,1768509401.7074122,4.32,19,440
52.0,1768508868.856,505.5499,3802,1028,4830,0.4856,27.7291,481.279,481.279,97854.4978,1768509402.1394007,4.31,19,441
59.0,1768508863.3895,538.7022,27,18,45,0.0205,0.3824,480.0846,480.0846,98334.5824,1768509402.4759302,4.3,19,442
99.0,1768508821.8685,554.0714,5207,1026,6233,0.6993,28.5149,483.5864,483.5864,98818.1688,1768509404.4618173,4.29,19,443
53.0,1768508868.3442,514.2414,3299,1025,4324,0.4342,27.6285,488.8699,488.8699,99307.0387,1768509410.218647,4.28,19,444
43.0,1768508878.563,507.6012,4711,1025,5736,0.6183,27.0389,491.6401,491.6401,99798.6788,1768509413.2078416,4.27,19,445
123.0,1768508798.5798,592.6965,3576,1026,4602,0.4553,26.5841,496.2806,496.2806,100294.9594,1768509417.8643477,4.26,19,446
152.0,1768508769.6714,625.2556,3526,1022,4548,0.4661,26.772,500.0276,500.0276,100794.987,1768509421.7035317,4.25,19,447
143.0,1768508778.7217,617.7419,3130,1023,4153,0.3985,26.7474,501.4893,501.4893,101296.4763,1768509423.2148952,4.24,19,448
62.0,1768508860.3673,540.7016,3516,1018,4534,0.4629,26.7319,505.4334,505.4334,101801.9098,1768509427.8054333,4.23,19,449
22.0,1768508900.4485,502.155,3271,1028,4299,0.4221,26.7516,506.9067,506.9067,102812.488,1768509429.359182,4.21,19,451
48.0,1768508875.0562,528.0591,3863,1021,4884,0.5109,26.3486,506.4077,506.4077,103318.8957,1768509429.4687998,4.2,19,452
150.0,1768508773.1051,630.5215,3042,1026,4068,0.4046,25.8599,506.3814,506.3814,103825.2771,1768509429.4899998,4.19,19,453
133.0,1768508790.4169,614.2316,3324,1030,4354,0.4288,25.846,507.0776,507.0776,104332.3547,1768509430.4990344,4.19,19,454
109.0,1768508815.7329,614.5037,27,32,59,0.029,0.6659,506.1696,506.1696,104838.5243,1768509430.9036212,4.18,19,455
11.0,1768508914.069,516.6806,27,32,59,0.0302,0.6582,506.3388,506.3388,105344.8632,1768509431.4094148,4.17,19,456
40.0,1768508885.1129,546.1497,27,32,59,0.0231,1.0306,507.1803,507.1803,105852.0435,1768509432.2949896,4.16,19,457
91.0,1768508834.4746,598.3216,27,32,59,0.0208,0.6843,508.006,508.006,106360.0494,1768509433.4817069,4.15,19,458
147.0,1768508776.8524,633.4159,3131,1032,4163,0.4013,26.6495,513.0654,513.0654,106873.1148,1768509436.9227746,4.14,19,459
109.0,1768508816.1502,615.623,3160,280,3440,0.4159,7.8425,514.4655,514.4655,107387.5803,1768509439.618671,4.13,19,460
124.0,1768508800.1281,613.2119,3326,1025,4351,0.4214,28.1623,517.3742,517.3742,107904.9545,1768509441.5067353,4.12,19,461
90.0,1768508834.1678,583.7863,5139,1022,6161,0.6933,28.9274,522.7137,522.7137,108427.6682,1768509446.8885076,4.11,19,462
62.0,1768508864.8294,582.2801,27,32,59,0.0252,0.7634,521.0436,521.0436,108948.7118,1768509447.8745928,4.1,19,463
114.0,1768508810.2558,611.7991,3605,1024,4629,0.4745,28.9818,526.7809,526.7809,109475.4927,1768509451.0407522,4.09,19,464
101.0,1768508823.3422,600.2469,3165,1028,4193,0.4007,29.0196,528.2665,528.2665,110003.7591,1768509452.6130524,4.09,19,465
158.0,1768508769.0559,683.6768,27,32,59,0.0297,0.7625,526.4393,526.4393,110530.1984,1768509453.4956625,4.08,19,466
117.0,1768508807.5715,621.1287,3241,1031,4272,0.4344,29.5463,533.675,533.675,111063.8734,1768509458.2512405,4.07,19,467
100.0,1768508824.6805,605.0431,3326,1025,4351,0.4281,29.2246,534.2677,534.2677,111598.1411,1768509458.951761,4.06,19,468
118.0,1768508809.2219,649.1324,27,32,59,0.0252,0.7593,531.8917,531.8917,112130.0328,1768509459.1143377,4.05,19,469
13.0,1768508914.4798,545.408,27,32,59,0.0333,0.7707,533.1787,533.1787,112663.2114,1768509460.660186,4.04,19,470
24.0,1768508901.3748,530.91,3556,1029,4585,0.4761,29.2018,536.1118,536.1118,113199.3232,1768509461.491321,4.03,19,471
88.0,1768508839.6687,621.2433,27,32,59,0.0238,0.7599,534.0033,534.0033,113733.3265,1768509461.6722727,4.03,19,472
88.0,1768508837.5851,596.2323,3805,1026,4831,0.5,29.9934,538.2256,538.2256,114271.5521,1768509463.8155046,4.02,19,473
41.0,1768508884.7942,552.6031,3372,1024,4396,0.439,30.3039,541.907,541.907,114813.4591,1768509467.7040994,4.01,19,474
20.0,1768508906.5318,533.4212,10062,1032,11094,1.4997,30.4991,543.9203,543.9203,115357.3794,1768509470.4626975,4.0,19,475
18.0,1768508908.5918,533.4065,4219,1026,5245,0.5659,28.9866,544.3931,544.3931,115901.7725,1768509470.9886658,3.99,19,476
115.0,1768508813.2476,657.3804,27,32,59,0.0329,1.1435,543.5238,543.5238,116445.2963,1768509471.773552,3.98,19,477
65.0,1768508861.8316,586.3003,3130,1020,4150,0.4174,29.2986,550.5989,550.5989,116995.8953,1768509477.4352283,3.97,19,478
150.0,1768508776.9561,674.2421,3182,1029,4211,0.4163,29.0999,553.342,553.342,117549.2372,1768509480.3031583,3.97,19,479
151.0,1768508776.1147,677.6419,3347,974,4321,0.4474,28.2142,554.8561,554.8561,118104.0934,1768509481.9755018,3.96,19,480
100.0,1768508828.306,643.8585,5971,479,6450,0.8036,13.6594,557.5178,557.5178,118661.6112,1768509485.8285055,3.95,19,481
21.0,1768508908.3871,577.5795,27,32,59,0.0269,0.7112,557.2906,557.2906,119218.9018,1768509486.6790116,3.94,19,482
117.0,1768508810.3622,649.0143,3548,1024,4572,0.4602,29.5435,561.5578,561.5578,119780.4597,1768509488.9244962,3.93,19,483
33.0,1768508894.8271,567.6196,4219,1027,5246,0.6628,28.841,563.4605,563.4605,120907.5206,1768509491.2915523,3.93,19,485
93.0,1768508834.6882,627.2472,4650,1017,5667,0.6397,29.3533,563.6004,563.6004,120907.5206,1768509491.2933779,3.92,19,485
136.0,1768508793.8474,697.7553,3073,9,3082,0.4038,1.099,562.8543,562.8543,121470.3749,1768509492.7066114,3.91,19,486
91.0,1768508837.0755,626.9047,3610,1024,4634,0.482,28.9815,564.8862,564.8862,122035.2612,1768509492.9662578,3.9,19,487
137.0,1768508793.2208,699.9154,27,32,59,0.022,1.0838,563.9992,563.9992,122599.2604,1768509494.2207367,3.89,19,488
78.0,1768508850.1939,617.8784,3159,1040,4199,0.421,28.9422,568.8205,568.8205,123168.0809,1768509497.0186815,3.89,19,489
132.0,1768508798.6803,698.5453,27,32,59,0.038,0.7032,567.2484,567.2484,123735.3293,1768509497.9309053,3.88,19,490
13.0,1768508917.7719,580.4757,27,31,58,0.0382,0.7036,568.1792,568.1792,124303.5086,1768509498.9538589,3.87,19,491
81.0,1768508847.301,623.8387,3516,1027,4543,0.4606,28.3429,571.1816,571.1816,124874.6902,1768509499.4869921,3.86,19,492
95.0,1768508836.1366,663.1324,27,32,59,0.0194,1.1417,569.2741,569.2741,125443.9643,1768509500.411193,3.85,19,493
87.0,1768508844.2934,656.5101,27,32,59,0.0248,0.6925,570.2026,570.2026,126014.1669,1768509501.497428,3.85,19,494
115.0,1768508813.5539,664.2364,3159,1038,4197,0.4123,28.2026,577.439,577.439,126591.6059,1768509505.9996521,3.84,19,495
65.0,1768508866.7957,639.6306,27,32,59,0.025,0.718,575.3485,575.3485,127166.9544,1768509507.144734,3.83,19,496
63.0,1768508865.5558,614.7899,4884,1023,5907,0.6604,27.7938,579.5837,579.5837,127746.5381,1768509508.1442106,3.82,19,497
108.0,1768508823.9598,683.4878,27,32,59,0.0196,0.7135,576.2013,576.2013,128322.7394,1768509508.1618266,3.82,19,498
146.0,1768508786.2757,722.1942,27,32,59,0.0207,0.7049,576.8991,576.8991,128899.6385,1768509509.176192,3.81,19,499
70.0,1768508862.4523,646.5281,27,23,50,0.0184,0.5187,577.0467,577.0467,129476.6852,1768509509.5004475,3.8,19,500
113.0,1768508815.8408,666.5489,4378,1025,5403,0.5911,27.1117,580.6606,580.6606,130057.3458,1768509509.5090215,3.79,19,501
123.0,1768508809.837,701.1885,27,4,31,0.0389,0.1281,578.3167,578.3167,131213.7971,1768509511.154608,3.78,19,503
34.0,1768508895.457,591.5316,3271,1028,4299,0.4302,27.9785,585.51,585.51,131799.3072,1768509514.9711156,3.77,19,504
22.0,1768508907.5621,581.4761,3056,1029,4085,0.395,28.0109,587.487,587.487,132386.7942,1768509517.053377,3.76,19,505
127.0,1768508803.1223,688.9931,3967,1023,4990,0.5198,27.7101,589.7032,589.7032,132976.4974,1768509519.829373,3.75,19,506
12.0,1768508921.8975,598.3321,27,8,35,0.0243,0.1993,586.5314,586.5314,133563.0288,1768509520.4304233,3.75,19,507
96.0,1768508834.2734,659.3732,3301,1024,4325,0.4221,27.2574,590.6306,590.6306,134153.6594,1768509520.908625,3.74,19,508
127.0,1768508807.1426,713.6,27,32,59,0.0267,0.7053,587.3053,587.3053,134740.9647,1768509521.4485583,3.73,19,509
20.0,1768508913.1456,598.3914,3675,388,4063,0.4918,9.9728,588.3642,588.3642,135329.3289,1768509521.51314,3.73,19,510
84.0,1768508846.3779,648.2929,3044,1028,4072,0.3974,26.86,591.153,591.153,135920.4819,1768509521.5348327,3.72,19,511
110.0,1768508824.2687,696.9853,27,32,59,0.0219,1.1692,588.1545,588.1545,136508.6363,1768509522.4235373,3.71,19,512
47.0,1768508887.4059,634.8709,27,32,59,0.0208,0.6603,588.5312,588.5312,137097.1675,1768509522.9387555,3.7,19,513
54.0,1768508880.4176,642.3707,27,32,59,0.025,0.6674,589.0381,589.0381,137686.2056,1768509523.4559548,3.7,19,514
83.0,1768508851.524,671.7767,27,31,58,0.0287,1.1566,589.9333,589.9333,138276.139,1768509524.4576218,3.69,19,515
81.0,1768508853.3076,668.458,3965,96,4061,0.5203,3.0106,590.4686,590.4686,138866.6076,1768509524.7801235,3.68,19,516
159.0,1768508775.8021,748.5211,27,21,48,0.0244,0.4752,589.9964,589.9964,139456.6039,1768509524.798721,3.68,19,517
159.0,1768508775.9033,749.4436,27,32,59,0.0279,0.7008,591.1444,591.1444,140047.7483,1768509526.0487502,3.67,19,518
154.0,1768508780.9875,744.8698,27,32,59,0.0178,0.6933,591.5631,591.5631,140639.3115,1768509526.5509603,3.66,19,519
80.0,1768508855.0828,671.2889,27,31,58,0.0279,0.7042,591.9931,591.9931,141231.3046,1768509527.0764582,3.65,19,520
152.0,1768508779.2398,720.5409,3669,1026,4695,0.4774,27.7317,596.2726,596.2726,141827.5771,1768509527.516886,3.65,19,521
78.0,1768508857.3438,669.5391,27,32,59,0.0192,0.6922,592.2313,592.2313,142419.8084,1768509527.5763707,3.64,19,522
77.0,1768508858.6007,668.7932,27,32,59,0.0326,1.0459,592.8392,592.8392,143605.1381,1768509528.4412353,3.63,19,524
32.0,1768508904.4568,624.9829,27,32,59,0.0362,0.7099,593.6929,593.6929,144198.831,1768509530.1501462,3.62,19,525
111.0,1768508820.6186,681.2086,5600,1026,6626,0.7476,28.5175,598.7261,598.7261,144797.5571,1768509530.3507688,3.61,19,526
143.0,1768508793.6316,736.8303,27,32,59,0.037,1.123,594.9533,594.9533,145392.5103,1768509531.5866094,3.61,19,527
160.0,1768508772.5884,736.903,3020,1022,4042,0.409,28.2301,605.1331,605.1331,145997.6434,1768509537.7265205,3.6,19,528
40.0,1768508892.6588,617.3448,3339,1033,4372,0.4499,27.8459,605.1907,605.1907,146602.8341,1768509537.8551173,3.59,19,529
20.0,1768508917.2606,621.3791,27,32,59,0.0331,0.6852,602.0643,602.0643,147204.8985,1768509539.326198,3.58,19,530
36.0,1768508897.521,617.596,3676,1025,4701,0.4887,27.1687,608.7648,608.7648,147813.6632,1768509542.2900097,3.58,19,531
149.0,1768508788.5694,754.1624,27,32,59,0.0269,0.6777,605.8401,605.8401,148419.5033,1768509543.412209,3.57,19,532
101.0,1768508832.5926,684.5695,3391,1025,4416,0.447,27.0183,610.5878,610.5878,149636.5903,1768509544.1848822,3.56,19,534
91.0,1768508847.1946,698.1017,27,32,59,0.0268,0.6776,607.7793,607.7793,150851.6261,1768509545.9765778,3.54,19,536
22.0,1768508916.2341,630.0849,27,32,59,0.0251,0.6784,608.7633,608.7633,151460.3894,1768509546.9985461,3.54,19,537
99.0,1768508835.6172,688.1949,3768,1026,4794,0.4967,27.812,617.0068,617.0068,152077.3962,1768509551.628614,3.53,19,538
22.0,1768508912.84,611.9944,2980,1024,4004,0.4033,27.7693,617.7637,617.7637,152695.1599,1768509552.6101532,3.53,19,539
128.0,1768508808.2907,720.6378,3044,1027,4071,0.4036,26.9955,619.6333,619.6333,153934.8527,1768509555.9278204,3.52,19,541
99.0,1768508836.8658,691.5507,4030,1030,5060,0.5383,27.5088,620.0595,620.0595,153934.8527,1768509555.9313462,3.51,19,541
78.0,1768508860.7847,695.2506,27,9,36,0.0277,0.2198,617.4704,617.4704,154552.3231,1768509556.2560983,3.51,19,542
150.0,1768508788.8757,767.6706,27,32,59,0.0352,1.3562,619.0267,619.0267,155171.3498,1768509557.9040182,3.5,19,543
59.0,1768508877.6381,653.3352,3556,1025,4581,0.4649,27.2975,621.6327,621.6327,155792.9825,1768509558.2777252,3.49,19,544
70.0,1768508869.1582,688.9231,27,32,59,0.0326,1.0952,620.0184,620.0184,156413.0009,1768509559.1777232,3.49,19,545
87.0,1768508849.7859,682.2126,3276,1024,4300,0.434,27.2653,622.4778,622.4778,157035.4787,1768509559.2681406,3.48,19,546
134.0,1768508805.279,754.3357,27,32,59,0.0355,0.7056,621.0413,621.0413,157656.52,1768509560.3216016,3.47,19,547
158.0,1768508781.289,778.8373,27,32,59,0.0226,1.1334,621.9707,621.9707,158278.4907,1768509561.2617986,3.47,19,548
44.0,1768508892.8684,645.2597,3032,1032,4064,0.4054,28.0014,629.2611,629.2611,158907.7518,1768509566.136067,3.46,19,549
136.0,1768508801.6762,742.594,3359,819,4178,0.4377,22.5332,629.1271,629.1271,159536.8789,1768509566.807873,3.45,19,550
74.0,1768508865.6563,700.6079,27,32,59,0.0329,0.7107,627.3186,627.3186,160164.1976,1768509566.9767723,3.45,19,551
39.0,1768508898.3551,641.3062,2980,1032,4012,0.398,27.6489,629.9552,629.9552,160794.1527,1768509567.3155181,3.44,19,552
57.0,1768508882.7038,684.5804,27,10,37,0.0364,0.2369,627.8172,627.8172,161421.97,1768509567.5228536,3.44,19,553
110.0,1768508829.8846,737.9101,27,21,48,0.021,0.4438,628.3539,628.3539,162050.3238,1768509568.2390182,3.43,19,554
21.0,1768508919.0269,649.2794,27,32,59,0.0243,1.4582,629.7376,629.7376,162680.0614,1768509569.767228,3.42,19,555
140.0,1768508799.0927,757.9656,5091,529,5620,0.6676,14.8056,632.7712,632.7712,163312.8326,1768509571.8683512,3.42,19,556
144.0,1768508797.4389,774.4461,27,32,59,0.0362,0.7132,631.1594,631.1594,163943.9919,1768509572.6002285,3.41,19,557
131.0,1768508810.878,762.0317,27,32,59,0.0287,0.7054,631.7372,631.7372,164575.7291,1768509573.6170971,3.41,19,558
102.0,1768508836.4505,710.893,5661,1024,6685,0.7609,27.8751,636.7681,636.7681,165212.4972,1768509575.2232857,3.4,19,559
153.0,1768508787.2168,781.6008,3276,337,3613,0.4273,9.4749,638.0756,638.0756,165850.5728,1768509578.2959652,3.39,19,560
93.0,1768508849.4682,729.0675,27,32,59,0.0218,0.6797,636.7472,636.7472,166487.32,1768509579.216704,3.39,19,561
127.0,1768508811.5891,740.3522,3404,1030,4434,0.4369,27.3161,640.6683,640.6683,167127.9884,1768509579.263591,3.38,19,562
124.0,1768508814.6001,738.364,3326,1021,4347,0.4416,26.8777,641.2418,641.2418,167769.2302,1768509579.846499,3.37,19,563
45.0,1768508897.6216,681.9396,27,32,59,0.0321,0.6614,637.6011,637.6011,169044.2721,1768509580.223141,3.36,19,565
124.0,1768508818.8501,762.243,27,32,59,0.0223,0.6834,638.9264,638.9264,169683.1985,1768509581.7771034,3.36,19,566
63.0,1768508879.9049,701.6993,27,32,59,0.024,0.6846,639.3838,639.3838,170322.5823,1768509582.290592,3.35,19,567
65.0,1768508877.946,704.1694,27,32,59,0.0269,0.6893,639.8587,639.8587,170962.441,1768509582.8051636,3.35,19,568
137.0,1768508805.9882,776.6391,27,17,44,0.0286,0.3858,640.0249,640.0249,171602.4659,1768509583.0132926,3.34,19,569
156.0,1768508787.3174,796.3332,27,6,33,0.0319,0.1602,640.4934,640.4934,172242.9593,1768509583.811059,3.33,19,570
144.0,1768508799.2971,783.8429,27,32,59,0.0294,0.6897,640.5326,640.5326,172883.4919,1768509583.8315046,3.33,19,571
98.0,1768508841.2084,717.3844,3173,1033,4206,0.4074,26.9361,646.3205,646.3205,173529.8124,1768509585.532046,3.32,19,572
131.0,1768508812.7191,772.9802,27,32,59,0.0329,0.69,642.6703,642.6703,174172.4826,1768509586.3907948,3.32,19,573
127.0,1768508812.5183,748.1206,3556,1027,4583,0.4678,26.9698,648.0904,648.0904,174820.573,1768509587.6133587,3.31,19,574
83.0,1768508856.5204,705.14,3802,1030,4832,0.4896,26.5124,648.6524,648.6524,175469.2255,1768509588.1769953,3.3,19,575
135.0,1768508809.0088,778.7364,27,32,59,0.0235,0.6883,644.4247,644.4247,176757.8656,1768509588.435129,3.29,19,577
101.0,1768508843.0725,745.6944,27,32,59,0.0221,0.6747,645.3691,645.3691,177403.2347,1768509589.443628,3.29,19,578
63.0,1768508881.1494,708.1287,27,32,59,0.0186,0.6744,645.8031,645.8031,178049.0378,1768509589.953922,3.28,19,579
107.0,1768508837.1766,752.6126,27,32,59,0.0375,0.6945,646.3071,646.3071,178695.3449,1768509590.4854925,3.28,19,580
14.0,1768508930.3491,659.9512,27,32,59,0.0375,1.0609,647.0122,647.0122,179342.3571,1768509591.3631196,3.27,19,581
91.0,1768508854.1447,737.6896,27,32,59,0.0207,0.6718,647.3614,647.3614,179989.7185,1768509592.5079706,3.26,19,582
40.0,1768508905.1719,687.6851,27,32,59,0.0184,0.6757,648.3608,648.3608,180638.0793,1768509593.5330966,3.26,19,583
85.0,1768508855.4948,713.834,3194,1030,4224,0.4134,26.2835,655.1175,655.1175,181293.1968,1768509595.6164484,3.25,19,584
117.0,1768508823.8595,745.9801,3691,1015,4706,0.4783,25.8759,654.8561,654.8561,181948.0528,1768509595.7197993,3.25,19,585
120.0,1768508825.4117,770.5156,27,32,59,0.0262,0.6805,651.1961,651.1961,182599.2489,1768509596.6091368,3.24,19,586
64.0,1768508881.6528,714.7864,27,32,59,0.0227,1.1811,651.9675,651.9675,183251.2163,1768509597.6228366,3.24,19,587
55.0,1768508890.1844,703.6959,3556,165,3721,0.4575,4.4723,653.1682,653.1682,184556.6702,1768509598.357316,3.23,19,589
102.0,1768508840.0798,733.8533,3405,1026,4431,0.4585,27.707,659.5603,659.5603,185216.2305,1768509601.6444404,3.22,19,590
30.0,1768508916.0334,686.029,27,32,59,0.0308,0.7531,656.782,656.782,186533.7476,1768509602.8175683,3.21,19,592
131.0,1768508811.0821,764.3851,3392,1022,4414,0.4516,27.3499,660.7351,660.7351,186533.7476,1768509602.8209422,3.21,19,592
132.0,1768508814.2882,789.3077,27,24,51,0.0312,0.5907,657.8983,657.8983,187191.6459,1768509604.188236,3.2,19,593
104.0,1768508842.7678,761.8553,27,32,59,0.0406,0.7668,658.6222,658.6222,187850.2681,1768509605.3918386,3.2,19,594
146.0,1768508796.8317,783.7504,3873,1026,4899,0.5209,28.4,666.1503,666.1503,188516.4184,1768509608.9878454,3.19,19,595
123.0,1768508820.4101,763.7519,3155,1024,4179,0.4068,28.9171,669.6689,669.6689,189186.0873,1768509613.0833225,3.19,19,596
84.0,1768508859.5309,725.1419,3686,1034,4720,0.4878,28.5506,669.6924,669.6924,189855.7797,1768509613.2295582,3.18,19,597
79.0,1768508868.4451,744.8761,27,32,59,0.0284,1.9446,667.8207,667.8207,191191.1574,1768509615.2672248,3.17,19,599
117.0,1768508826.9645,759.7576,3365,1030,4395,0.4532,29.8247,672.5824,672.5824,191863.7397,1768509616.5510743,3.17,19,600
44.0,1768508903.7416,712.1375,27,32,59,0.0336,0.7589,668.8963,668.8963,192532.6361,1768509616.6392543,3.16,19,601
28.0,1768508920.1606,697.2506,27,32,59,0.0231,0.7497,670.0004,670.0004,193202.6364,1768509618.1613262,3.16,19,602
108.0,1768508840.2808,778.1528,27,32,59,0.0436,0.7725,670.9253,670.9253,193873.5617,1768509619.206932,3.15,19,603
97.0,1768508851.3228,768.1331,27,32,59,0.0423,0.7721,671.9052,671.9052,194545.4669,1768509620.229393,3.15,19,604
168.0,1768508776.4202,814.3915,2990,1025,4015,0.4022,31.5182,677.9097,677.9097,195223.3767,1768509622.3364716,3.14,19,605
143.0,1768508805.581,816.9414,27,32,59,0.0379,0.7872,674.7286,674.7286,195898.1053,1768509623.310657,3.14,19,606
137.0,1768508810.7775,806.1227,3680,229,3909,0.4956,7.2437,676.3663,676.3663,196574.4716,1768509624.1476917,3.13,19,607
161.0,1768508788.14,835.4047,27,32,59,0.0415,0.7881,675.1928,675.1928,197249.6644,1768509624.3349814,3.12,19,608
136.0,1768508813.1471,811.4224,27,32,59,0.0346,1.3615,676.7839,676.7839,197926.4483,1768509625.9335792,3.12,19,609
68.0,1768508881.2498,744.8534,27,32,59,0.0358,0.7938,677.6472,677.6472,198604.0955,1768509626.8983867,3.11,19,610
109.0,1768508840.4814,786.645,27,32,59,0.0273,0.7873,678.4322,678.4322,199282.5277,1768509627.9153626,3.11,19,611
155.0,1768508794.769,833.3798,27,15,42,0.024,0.3928,678.7726,678.7726,199961.3003,1768509628.542017,3.1,19,612
72.0,1768508873.7056,723.2448,4067,1024,5091,0.5432,32.5024,683.7472,683.7472,200645.0475,1768509629.4571683,3.1,19,613
31.0,1768508914.8954,684.1006,3044,1028,4072,1.2775,32.1745,685.2751,685.2751,202015.7762,1768509631.1769204,3.09,19,615
128.0,1768508817.7177,780.7673,9559,1024,10583,1.4084,32.6862,685.4536,685.4536,202015.7762,1768509631.1784153,3.09,19,615
160.0,1768508790.2052,841.0106,27,32,59,0.0365,0.7499,681.7605,681.7605,202697.5367,1768509631.9666195,3.08,19,616
90.0,1768508860.2599,771.4675,27,32,59,0.0325,0.7479,682.2154,682.2154,203379.7521,1768509632.478103,3.08,19,617
154.0,1768508796.6256,835.6151,27,32,59,0.0306,1.1287,682.7437,682.7437,204062.4959,1768509633.3718045,3.07,19,618
53.0,1768508893.1814,709.9037,3762,1035,4797,0.5027,31.2475,688.1512,688.1512,204750.6471,1768509634.3372765,3.07,19,619
49.0,1768508901.7783,731.9988,27,32,59,0.0429,0.7563,683.755,683.755,205434.4021,1768509634.535208,3.06,19,620
30.0,1768508920.8763,713.9265,27,23,50,0.034,1.0175,684.944,684.944,206119.3462,1768509635.822468,3.06,19,621
98.0,1768508851.2222,773.8559,4574,365,4939,0.6094,11.1342,686.9901,686.9901,206806.3363,1768509636.2163405,3.05,19,622
41.0,1768508905.7913,699.8579,3109,1024,4133,0.4097,31.16,690.0179,690.0179,207496.3542,1768509636.8130758,3.05,19,623
176.0,1768508774.9656,861.3716,27,32,59,0.0227,1.8965,687.2681,687.2681,208183.6223,1768509638.2355416,3.04,19,624
130.0,1768508821.1426,817.2412,27,32,59,0.0239,0.7394,687.9805,687.9805,208871.6029,1768509639.1249037,3.04,19,625
68.0,1768508879.2874,729.9429,4795,1021,5816,0.6563,32.704,694.6468,694.6468,209566.2497,1768509641.940886,3.04,19,626
177.0,1768508770.6386,844.7277,2980,1033,4013,0.3928,31.2248,698.9526,698.9526,210265.2023,1768509646.5980809,3.03,19,627
156.0,1768508795.3848,851.6923,27,32,59,0.0325,0.7572,696.4495,696.4495,210961.6517,1768509647.8351614,3.03,19,628
175.0,1768508776.0105,861.3481,5703,459,6162,0.7806,13.2493,699.5974,699.5974,211661.2492,1768509650.6121373,3.02,19,629
94.0,1768508854.5667,765.912,8588,1027,9615,1.2573,30.7977,702.7097,702.7097,212363.9589,1768509651.2857614,3.02,19,630
170.0,1768508781.4961,869.1611,27,32,59,0.0317,0.7444,699.9055,699.9055,213063.8644,1768509651.40372,3.01,19,631
72.0,1768508877.8454,750.8142,3083,1027,4110,0.4164,29.7315,708.5457,708.5457,213772.4101,1768509658.3960807,3.01,19,632
154.0,1768508796.1123,833.5698,4171,1025,5196,0.5472,29.8243,709.3941,709.3941,214481.8043,1768509659.5117445,3.0,19,633
49.0,1768508902.8151,757.0393,27,32,59,0.0249,0.7234,708.7626,708.7626,215190.5669,1768509660.5779145,3.0,19,634
180.0,1768508771.8667,889.0104,27,32,59,0.0255,0.7246,709.735,709.735,215900.3019,1768509661.6022675,2.99,19,635
141.0,1768508809.6315,823.1209,3103,1026,4129,0.4072,29.2009,711.3218,711.3218,216611.6237,1768509661.9574754,2.99,19,636
85.0,1768508866.9966,794.9044,27,32,59,0.027,0.7248,710.6291,710.6291,217322.2528,1768509662.6267273,2.98,19,637
131.0,1768508821.761,840.6534,27,32,59,0.0337,1.5397,711.1931,711.1931,218033.4459,1768509663.9566746,2.98,19,638
103.0,1768508847.9291,787.3854,3686,1028,4714,0.4806,29.5961,713.9815,713.9815,218747.4275,1768509664.9153564,2.97,19,639
145.0,1768508808.1859,856.2739,27,32,59,0.035,1.1721,712.446,712.446,219459.8735,1768509665.6334012,2.97,19,640
131.0,1768508819.9994,816.8483,3365,1031,4396,0.4541,29.574,715.4223,715.4223,220175.2958,1768509666.428759,2.96,19,641
76.0,1768508877.4317,788.5626,27,32,59,0.0368,0.752,713.3147,713.3147,220888.6104,1768509666.7483394,2.96,19,642
32.0,1768508921.4911,745.0142,27,32,59,0.04,1.1141,714.1283,714.1283,221602.7388,1768509667.6200492,2.95,19,643
59.0,1768508892.2514,747.157,5971,1025,6996,0.8074,28.7465,716.9035,716.9035,222319.6422,1768509668.16037,2.95,19,644
84.0,1768508869.5746,798.4642,27,32,59,0.0222,2.1043,716.5685,716.5685,223036.2107,1768509670.148984,2.95,19,645
162.0,1768508789.3838,852.5796,3099,1020,4119,0.4078,29.303,719.8826,719.8826,223756.0933,1768509671.272416,2.94,19,646
68.0,1768508883.4299,764.6692,3102,1024,4126,0.4027,28.8398,725.5089,725.5089,224481.6023,1768509676.9444523,2.94,19,647
95.0,1768508856.7266,795.4652,3653,1024,4677,0.703,27.8396,728.3047,728.3047,225938.422,1768509680.0356472,2.93,19,649
