=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker e78836f8-5fe6-4eb2-8ea7-66c5a9fabbd9 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769347808.2054324 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=1.000000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769348008.218 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769348008.218
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347809.2273 | Wait Time: 0.0370 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0794 | TBT_p95=0.0158 | TBT_p99=0.0161 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4842 | Diff: -0.8836 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347810.640619 | SuccessRate: 100.00% (1/1) | KV=0.012 run=1 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347909.8994 | Wait Time: 0.0872 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0819 | TBT_p95=0.0338 | TBT_p99=0.0344 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8615 | Diff: -0.8309 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347910.8492467 | SuccessRate: 100.00% (86/86) | KV=0.175 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347910.9044 | Wait Time: 0.0990 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0688 | TBT_p95=0.0333 | TBT_p99=0.0377 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8519 | Diff: -0.8322 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347911.8569913 | SuccessRate: 100.00% (87/87) | KV=0.177 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347880.7253 | Wait Time: 0.0661 | prompt_tok= 5207 out_tok= 1031 total_tok= 6238 | TTFT: 0.6673 | TBT_p95=0.0409 | TBT_p99=0.3253 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.9742 | Diff: -167.9596 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347912.7900872 | SuccessRate: 100.00% (88/88) | KV=0.118 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347911.9096 | Wait Time: 0.0946 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0786 | TBT_p95=0.0331 | TBT_p99=0.0352 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8592 | Diff: -0.8268 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347912.8644917 | SuccessRate: 100.00% (89/89) | KV=0.178 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347912.9284 | Wait Time: 0.0669 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0574 | TBT_p95=0.0315 | TBT_p99=0.0317 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8087 | Diff: -0.8756 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347913.804968 | SuccessRate: 100.00% (90/90) | KV=0.160 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347882.7675 | Wait Time: 0.0547 | prompt_tok= 3202 out_tok= 1028 total_tok= 4230 | TTFT: 0.3765 | TBT_p95=0.0431 | TBT_p99=0.3280 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.8552 | Diff: -168.0901 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347914.6955044 | SuccessRate: 100.00% (91/91) | KV=0.122 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347914.9893 | Wait Time: 0.1232 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0774 | TBT_p95=0.0329 | TBT_p99=0.0335 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8207 | Diff: -0.7995 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347915.9365447 | SuccessRate: 100.00% (92/92) | KV=0.161 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347884.8781 | Wait Time: 0.0778 | prompt_tok= 3987 out_tok= 1030 total_tok= 5017 | TTFT: 0.4837 | TBT_p95=0.0405 | TBT_p99=0.3258 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.6247 | Diff: -168.2975 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347916.5971334 | SuccessRate: 100.00% (93/93) | KV=0.134 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347885.8978 | Wait Time: 0.0618 | prompt_tok= 3096 out_tok= 1028 total_tok= 4124 | TTFT: 0.3686 | TBT_p95=0.0397 | TBT_p99=0.3251 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.1975 | Diff: -168.7407 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347917.172921 | SuccessRate: 100.00% (94/94) | KV=0.148 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347886.9440 | Wait Time: 0.0680 | prompt_tok= 3159 out_tok= 1033 total_tok= 4192 | TTFT: 0.3684 | TBT_p95=0.0437 | TBT_p99=0.3087 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.1744 | Diff: -168.7576 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347918.204702 | SuccessRate: 100.00% (95/95) | KV=0.159 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347888.9970 | Wait Time: 0.0648 | prompt_tok= 4788 out_tok= 1028 total_tok= 5816 | TTFT: 0.5786 | TBT_p95=0.0407 | TBT_p99=0.3201 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.6110 | Diff: -168.3242 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347920.6939635 | SuccessRate: 100.00% (96/96) | KV=0.172 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347920.1572 | Wait Time: 0.0823 | prompt_tok= 27 out_tok= 25 total_tok= 52 | TTFT: 0.0602 | TBT_p95=0.0328 | TBT_p99=0.0359 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6687 | Diff: -0.8575 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347920.9090865 | SuccessRate: 100.00% (97/97) | KV=0.169 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347916.0235 | Wait Time: 0.0910 | prompt_tok= 3556 out_tok= 141 total_tok= 3697 | TTFT: 0.4292 | TBT_p95=0.0352 | TBT_p99=0.3765 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 4.9538 | Diff: -194.9552 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347921.07968 | SuccessRate: 100.00% (98/98) | KV=0.163 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347891.0468 | Wait Time: 0.0915 | prompt_tok= 3556 out_tok= 1026 total_tok= 4582 | TTFT: 0.3979 | TBT_p95=0.0408 | TBT_p99=0.3218 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.8381 | Diff: -168.0704 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347922.9910512 | SuccessRate: 100.00% (99/99) | KV=0.163 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347923.3041 | Wait Time: 0.0754 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0746 | TBT_p95=0.0310 | TBT_p99=0.0321 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8087 | Diff: -0.8500 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347924.1902165 | SuccessRate: 100.00% (100/100) | KV=0.153 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347894.0747 | Wait Time: 0.0717 | prompt_tok= 3686 out_tok= 1030 total_tok= 4716 | TTFT: 0.4521 | TBT_p95=0.0434 | TBT_p99=0.3358 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.5420 | Diff: -167.3863 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347926.7164943 | SuccessRate: 100.00% (101/101) | KV=0.178 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347926.3966 | Wait Time: 0.0746 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0572 | TBT_p95=0.0524 | TBT_p99=0.1802 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8314 | Diff: -0.8682 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347927.3088574 | SuccessRate: 100.00% (102/102) | KV=0.186 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347927.4055 | Wait Time: 0.0685 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0593 | TBT_p95=0.0324 | TBT_p99=0.0342 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8323 | Diff: -0.8722 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347928.3072805 | SuccessRate: 100.00% (103/103) | KV=0.173 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347896.1819 | Wait Time: 0.0821 | prompt_tok= 3334 out_tok= 1025 total_tok= 4359 | TTFT: 0.4211 | TBT_p95=0.0406 | TBT_p99=0.3287 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0706 | Diff: -167.8474 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347928.35527 | SuccessRate: 100.00% (104/104) | KV=0.193 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347928.4436 | Wait Time: 0.0975 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0823 | TBT_p95=0.0304 | TBT_p99=0.0304 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8331 | Diff: -0.8202 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347929.3766198 | SuccessRate: 100.00% (105/105) | KV=0.160 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347929.4517 | Wait Time: 0.0800 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0637 | TBT_p95=0.0348 | TBT_p99=0.0373 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8134 | Diff: -0.8564 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347930.3488832 | SuccessRate: 100.00% (106/106) | KV=0.162 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347899.2712 | Wait Time: 0.1025 | prompt_tok= 3164 out_tok= 1023 total_tok= 4187 | TTFT: 0.3884 | TBT_p95=0.0413 | TBT_p99=0.3258 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.4783 | Diff: -168.4192 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347930.8717077 | SuccessRate: 100.00% (107/107) | KV=0.195 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347930.4802 | Wait Time: 0.0927 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0596 | TBT_p95=0.0319 | TBT_p99=0.0338 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7985 | Diff: -0.8477 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347931.373626 | SuccessRate: 100.00% (108/108) | KV=0.164 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347901.3454 | Wait Time: 0.0944 | prompt_tok= 3151 out_tok= 1030 total_tok= 4181 | TTFT: 0.4027 | TBT_p95=0.0415 | TBT_p99=0.3561 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.7058 | Diff: -168.1999 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347933.1670413 | SuccessRate: 100.00% (109/109) | KV=0.192 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347935.7176 | Wait Time: 0.0699 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0919 | TBT_p95=0.0336 | TBT_p99=0.0390 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9095 | Diff: -0.8382 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347936.697995 | SuccessRate: 100.00% (110/110) | KV=0.192 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347937.8019 | Wait Time: 0.0922 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0646 | TBT_p95=0.0360 | TBT_p99=0.0363 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9144 | Diff: -0.8432 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347938.8094094 | SuccessRate: 100.00% (111/111) | KV=0.207 run=15 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[VQ0] groups=1 head_deadline=1769348138.858 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769348138.858
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347906.5334 | Wait Time: 0.0773 | prompt_tok= 3871 out_tok= 1024 total_tok= 4895 | TTFT: 0.5081 | TBT_p95=0.0408 | TBT_p99=0.3692 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.9926 | Diff: -166.9300 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347939.629558 | SuccessRate: 100.00% (112/112) | KV=0.195 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347907.8572 | Wait Time: 0.0895 | prompt_tok= 3195 out_tok= 1032 total_tok= 4227 | TTFT: 0.3948 | TBT_p95=0.0424 | TBT_p99=0.3737 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.9783 | Diff: -166.9322 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347940.9458032 | SuccessRate: 100.00% (113/113) | KV=0.188 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347941.9663 | Wait Time: 0.0893 | prompt_tok= 27 out_tok= 15 total_tok= 42 | TTFT: 0.0819 | TBT_p95=0.0566 | TBT_p99=0.0566 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8095 | Diff: -0.8288 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347942.8686023 | SuccessRate: 100.00% (114/114) | KV=0.215 run=16 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347944.0411 | Wait Time: 0.0693 | prompt_tok= 3245 out_tok= 0 total_tok= 3245 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=200.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.4174 | Diff: -199.5133 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347944.5403082 | SuccessRate: 100.00% (115/115) | KV=0.218 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347943.0110 | Wait Time: 0.1192 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0897 | TBT_p95=0.0835 | TBT_p99=0.3813 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.9530 | Diff: -0.7911 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347945.0909433 | SuccessRate: 100.00% (116/116) | KV=0.216 run=16 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347945.0498 | Wait Time: 0.0588 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0798 | TBT_p95=0.2267 | TBT_p99=0.3918 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.9800 | Diff: -0.8613 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347947.0908306 | SuccessRate: 100.00% (117/117) | KV=0.218 run=16 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347947.1093 | Wait Time: 0.0600 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1018 | TBT_p95=0.0650 | TBT_p99=0.0709 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7138 | Diff: -0.8382 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347948.88424 | SuccessRate: 100.00% (118/118) | KV=0.230 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347948.1512 | Wait Time: 0.0706 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0928 | TBT_p95=0.0663 | TBT_p99=0.0725 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.6962 | Diff: -0.8366 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347949.9196913 | SuccessRate: 100.00% (119/119) | KV=0.232 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347949.1889 | Wait Time: 0.0632 | prompt_tok= 27 out_tok= 18 total_tok= 45 | TTFT: 0.1016 | TBT_p95=0.0574 | TBT_p99=0.0574 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0154 | Diff: -0.8352 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347950.2723906 | SuccessRate: 100.00% (120/120) | KV=0.233 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347950.2189 | Wait Time: 0.0649 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0630 | TBT_p95=0.0610 | TBT_p99=0.0782 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.6863 | Diff: -0.8722 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347951.9708946 | SuccessRate: 100.00% (121/121) | KV=0.234 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347913.9742 | Wait Time: 0.0643 | prompt_tok= 3671 out_tok= 1031 total_tok= 4702 | TTFT: 0.4358 | TBT_p95=0.0588 | TBT_p99=0.3702 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 38.7774 | Diff: -161.1583 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347952.8321743 | SuccessRate: 100.00% (122/122) | KV=0.162 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347951.2305 | Wait Time: 0.0590 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0493 | TBT_p95=0.0824 | TBT_p99=0.3592 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.9813 | Diff: -0.8917 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347953.2721214 | SuccessRate: 100.00% (123/123) | KV=0.235 run=18 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347917.0685 | Wait Time: 0.1068 | prompt_tok= 3020 out_tok= 938 total_tok= 3958 | TTFT: 0.3746 | TBT_p95=0.0581 | TBT_p99=0.3763 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 36.2431 | Diff: -163.6502 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347953.4348624 | SuccessRate: 100.00% (124/124) | KV=0.146 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347953.3186 | Wait Time: 0.0664 | prompt_tok= 3009 out_tok= 28 total_tok= 3037 | TTFT: 0.3845 | TBT_p95=0.3792 | TBT_p99=0.6184 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.8108 | Diff: -197.1229 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347956.204758 | SuccessRate: 100.00% (125/125) | KV=0.231 run=17 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347957.4637 | Wait Time: 0.0705 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1075 | TBT_p95=0.0668 | TBT_p99=0.0677 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.8354 | Diff: -0.8220 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347959.370377 | SuccessRate: 100.00% (126/126) | KV=0.259 run=19 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347958.4914 | Wait Time: 0.0649 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0884 | TBT_p95=0.4462 | TBT_p99=1.4638 | TBT_SLO=1.00 | TBT_Violation=0.4638 | TBT_SuccessRate=99.19% TTLT: 3.7038 | Diff: -0.8467 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347962.263726 | SuccessRate: 100.00% (127/127) | KV=0.260 run=20 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769347918.1112 | Wait Time: 0.0797 | prompt_tok= 3648 out_tok= 1026 total_tok= 4674 | TTFT: 0.4401 | TBT_p95=0.0633 | TBT_p99=0.3978 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 44.7235 | Diff: -155.1969 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347962.934907 | SuccessRate: 100.00% (128/128) | KV=0.143 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769347961.6689 | Wait Time: 0.0575 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.4813 | TBT_p95=0.0533 | TBT_p99=0.3587 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.21% TTLT: 1.9676 | Diff: -0.4612 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769347963.6958113 | SuccessRate: 100.00% (129/129) | KV=0.305 run=22 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
