orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
36.0,1768517286.4867,580.9014,27,32,59,0.0352,0.7773,545.6787,545.6787,110263.7994,1768517868.1676555,3.94,17,431
37.0,1768517285.5018,582.916,27,32,59,0.0284,0.774,546.6901,546.6901,110810.4895,1768517869.1941345,3.94,17,432
31.0,1768517291.7273,577.7178,27,32,59,0.0266,0.7733,547.4911,547.4911,111357.9806,1768517870.2204037,3.93,17,433
10.0,1768517311.4834,530.9139,3873,1015,4888,0.5079,29.518,550.4319,550.4319,111908.4125,1768517871.9200275,3.92,17,434
39.0,1768517283.8558,588.6772,27,32,59,0.0338,0.7691,550.4463,550.4463,112458.8588,1768517873.304328,3.91,17,435
36.0,1768517286.8728,586.8408,27,33,60,0.0315,0.7751,551.6159,551.6159,113010.4747,1768517874.4889956,3.9,17,436
34.0,1768517287.6255,557.8564,3332,1022,4354,0.4404,29.6903,553.5467,553.5467,113564.0213,1768517875.175924,3.89,17,437
32.0,1768517290.9983,583.7428,27,31,58,0.0216,0.7603,552.503,552.503,114116.5244,1768517875.501706,3.88,17,438
21.0,1768517302.1354,574.6624,27,32,59,0.0427,0.7855,554.4479,554.4479,114670.9723,1768517877.5841947,3.87,17,439
49.0,1768517274.1614,603.666,27,32,59,0.0319,0.7762,555.4422,555.4422,115226.4145,1768517878.604702,3.86,17,440
17.0,1768517304.8444,544.7513,3027,1025,4052,0.3908,30.4194,558.1707,558.1707,115784.5852,1768517880.019361,3.85,17,441
44.0,1768517278.203,576.6851,3032,1030,4062,0.4018,31.0094,563.6944,563.6944,116348.2796,1768517885.9018524,3.85,17,442
38.0,1768517284.2187,571.698,4788,1031,5819,0.6414,31.2179,564.9159,564.9159,116913.1955,1768517887.1399403,3.84,17,443
20.0,1768517302.2328,554.7136,3392,1025,4417,0.4466,30.6639,565.3775,565.3775,117478.573,1768517887.6151993,3.83,17,444
40.0,1768517283.2808,603.9719,27,32,59,0.0415,0.7794,564.7513,564.7513,118043.3243,1768517888.0333977,3.82,17,445
40.0,1768517282.2674,575.707,9721,1024,10745,1.4207,30.2694,565.9764,565.9764,118609.3007,1768517888.2517374,3.81,17,446
40.0,1768517283.3267,604.9547,27,32,59,0.0405,0.6975,565.6522,565.6522,119174.9529,1768517888.9804769,3.8,17,447
48.0,1768517275.1039,600.6643,3806,492,4298,0.4878,14.2371,566.9013,566.9013,119741.8542,1768517890.0105124,3.79,17,448
53.0,1768517270.4572,620.9098,27,32,59,0.0295,0.7247,568.6345,568.6345,120310.4887,1768517892.091954,3.79,17,449
17.0,1768517305.4148,557.8551,3285,1033,4318,0.4259,29.8103,570.6654,570.6654,120881.1541,1768517893.0839472,3.78,17,450
44.0,1768517279.55,613.8746,27,32,59,0.0238,0.713,570.5876,570.5876,121451.7417,1768517894.1393692,3.77,17,451
28.0,1768517294.4197,570.9106,8164,1027,9191,1.1678,29.7768,572.6874,572.6874,122024.4291,1768517895.112304,3.76,17,452
21.0,1768517302.7604,593.9105,27,1,28,0.0384,0.0599,572.9704,572.9704,122597.3995,1768517896.7322338,3.75,17,453
19.0,1768517303.8419,566.632,3326,1023,4349,0.423,28.9567,576.5888,576.5888,123173.9883,1768517899.4343488,3.74,17,454
45.0,1768517278.7854,620.9721,27,32,59,0.0246,0.6838,576.6559,576.6559,123750.6442,1768517900.4425955,3.74,17,455
40.0,1768517283.2061,595.6519,4351,1025,5376,0.5836,27.8116,583.4635,583.4635,124334.1077,1768517906.6752663,3.73,17,456
16.0,1768517307.2486,573.6683,3151,1030,4181,0.4206,27.5315,585.1998,585.1998,124919.3075,1768517908.4523647,3.72,17,457
23.0,1768517300.5596,593.8952,3953,576,4529,0.5148,14.6951,585.5903,585.5903,125504.8978,1768517909.1673698,3.71,17,458
20.0,1768517304.0414,606.1665,2970,3,2973,0.3912,0.4582,586.6247,586.6247,126091.5225,1768517910.6702907,3.7,17,459
11.0,1768517313.1418,598.0954,27,32,59,0.0353,0.697,587.7923,587.7923,126679.3148,1768517911.9363046,3.7,17,460
22.0,1768517301.249,584.9751,3556,1022,4578,0.4599,27.7941,590.7692,590.7692,127270.0841,1768517914.0250738,3.69,17,461
18.0,1768517305.7629,591.9384,3311,697,4008,0.4346,18.3759,592.3143,592.3143,127862.3983,1768517916.0814438,3.68,17,462
32.0,1768517292.5382,623.842,27,32,59,0.019,0.7077,592.5497,592.5497,128454.948,1768517917.0883589,3.67,17,463
57.0,1768517266.3922,622.9168,3657,1023,4680,0.4945,28.0431,593.9598,593.9598,129048.9079,1768517917.3561866,3.66,17,464
32.0,1768517291.4125,598.9266,3686,1028,4714,0.4893,27.5921,594.5187,594.5187,129643.4265,1768517917.9354157,3.66,17,465
47.0,1768517277.5495,640.0165,27,31,58,0.0383,0.6897,593.7062,593.7062,130237.1327,1768517918.2563024,3.65,17,466
15.0,1768517309.595,608.9997,27,32,59,0.0368,0.6619,594.6616,594.6616,130831.7943,1768517919.2569003,3.64,17,467
21.0,1768517302.5419,589.855,3416,1024,4440,0.4558,26.98,595.835,595.835,131427.6293,1768517919.3809426,3.63,17,468
38.0,1768517286.7417,634.9406,27,31,58,0.0324,0.7041,597.6448,597.6448,132025.2741,1768517922.387104,3.62,17,469
32.0,1768517291.6861,603.957,3514,1034,4548,0.4602,26.9356,598.8926,598.8926,132624.1667,1768517922.5831585,3.62,17,470
40.0,1768517284.7658,637.9459,27,32,59,0.0221,0.6427,598.5886,598.5886,133222.7553,1768517923.3556666,3.61,17,471
36.0,1768517288.8843,634.8583,27,32,59,0.0254,0.6481,599.5064,599.5064,133822.2617,1768517924.3910165,3.6,17,472
59.0,1768517265.9006,658.8719,27,32,59,0.0317,0.6555,600.5274,600.5274,134422.7891,1768517925.42835,3.59,17,473
17.0,1768517307.9239,617.8837,27,32,59,0.0344,0.6613,601.545,601.545,135024.3341,1768517926.4694805,3.59,17,474
14.0,1768517309.8261,590.9614,3750,1029,4779,0.4898,25.8626,602.824,602.824,135627.1581,1768517926.653787,3.58,17,475
12.0,1768517312.9542,615.0593,27,31,58,0.0322,0.6574,603.7167,603.7167,136230.8747,1768517928.6714113,3.57,17,476
32.0,1768517293.0577,635.9835,27,32,59,0.0239,0.6502,604.6337,604.6337,136835.5084,1768517929.69221,3.56,17,477
23.0,1768517300.9046,606.2132,3516,1030,4546,0.4651,27.7043,610.9175,610.9175,137446.4259,1768517934.8265626,3.56,17,478
57.0,1768517268.2328,666.9896,27,32,59,0.0319,0.7603,610.7499,610.7499,138057.1758,1768517935.9847121,3.55,17,479
48.0,1768517275.9986,633.1802,3863,1029,4892,0.512,27.8883,613.0685,613.0685,138670.2443,1768517937.0726194,3.54,17,480
33.0,1768517291.3062,620.9588,3686,1026,4712,0.474,27.7117,615.6705,615.6705,139285.9148,1768517939.980796,3.53,17,481
39.0,1768517286.4418,654.0819,27,32,59,0.0413,0.7579,615.8398,615.8398,139901.7546,1768517941.282719,3.53,17,482
10.0,1768517314.3838,599.9396,5689,1024,6713,0.7638,27.8254,617.765,617.765,140519.5196,1768517942.1517253,3.52,17,483
58.0,1768517267.1168,662.9538,3077,414,3491,0.4124,13.0954,618.0492,618.0492,141137.5688,1768517943.1703641,3.51,17,484
59.0,1768517266.4856,676.0975,27,32,59,0.0353,0.7409,617.8384,617.8384,141755.4072,1768517943.325092,3.51,17,485
32.0,1768517293.5548,650.0636,27,32,59,0.0313,0.7281,618.7917,618.7917,142374.1988,1768517944.346712,3.5,17,486
25.0,1768517300.7893,644.8869,27,10,37,0.0266,0.2582,620.1451,620.1451,142994.3439,1768517945.9349065,3.49,17,487
43.0,1768517281.6003,638.0228,3871,1024,4895,0.5091,27.7461,622.7689,622.7689,143617.1128,1768517947.373367,3.48,17,488
37.0,1768517288.9347,657.7707,27,32,59,0.0421,0.7528,621.5235,621.5235,144238.6363,1768517947.4593022,3.48,17,489
56.0,1768517268.6608,651.9915,3953,1024,4977,0.5172,27.712,623.7035,623.7035,144862.3398,1768517948.369982,3.47,17,490
61.0,1768517265.0148,683.9025,3159,136,3295,0.4085,4.032,626.9345,626.9345,145489.2743,1768517952.95346,3.46,17,491
58.0,1768517268.0937,684.9421,27,32,59,0.0415,0.7533,627.6954,627.6954,146116.9697,1768517953.7902246,3.46,17,492
14.0,1768517312.1464,641.9198,27,32,59,0.0332,0.7479,628.6677,628.6677,146745.6374,1768517954.8143911,3.45,17,493
19.0,1768517305.9496,620.8875,3025,1033,4058,0.3923,28.7486,630.6362,630.6362,147376.2736,1768517955.591431,3.44,17,494
53.0,1768517273.223,681.8713,27,32,59,0.0296,0.7366,629.608,629.608,148005.8816,1768517955.8321297,3.43,17,495
17.0,1768517308.1861,623.9401,3159,1026,4185,0.5945,29.1882,636.1284,636.1284,149278.1653,1768517961.3194916,3.43,17,497
52.0,1768517273.1595,657.94,8571,1031,9602,1.2312,30.2154,636.1554,636.1554,149278.1653,1768517961.3242135,3.42,17,497
59.0,1768517267.3642,694.0558,27,32,59,0.0428,0.7372,635.793,635.793,149913.9583,1768517962.1582456,3.41,17,498
43.0,1768517282.291,653.9601,3694,1025,4719,0.4767,29.663,640.6231,640.6231,150554.5814,1768517965.9185035,3.41,17,499
40.0,1768517285.4345,651.8463,3556,1023,4579,0.4665,29.1827,641.029,641.029,151195.6104,1768517966.469685,3.4,17,500
48.0,1768517278.5977,688.9968,27,32,59,0.0247,0.7312,641.728,641.728,151837.3384,1768517968.3284223,3.39,17,501
21.0,1768517304.4655,637.0862,3545,1024,4569,0.4772,29.4896,645.5758,645.5758,152482.9142,1768517971.0461202,3.39,17,502
35.0,1768517290.5997,654.0473,3172,1033,4205,0.4028,29.4471,648.4944,648.4944,153131.4086,1768517974.1011813,3.38,17,503
12.0,1768517314.7246,660.2282,27,32,59,0.0399,0.7527,648.9809,648.9809,153780.3896,1768517975.7062902,3.37,17,504
20.0,1768517305.9889,641.7434,3089,1033,4122,0.4042,29.4576,651.2011,651.2011,154431.5906,1768517977.1945443,3.37,17,505
14.0,1768517312.0794,637.8675,3952,1025,4977,0.5288,28.7392,652.6067,652.6067,155084.1973,1768517978.6922584,3.36,17,506
35.0,1768517291.8899,686.1514,27,32,59,0.0252,0.7338,651.8852,651.8852,155736.0826,1768517978.7755861,3.35,17,507
60.0,1768517266.9162,712.1541,27,32,59,0.024,0.7096,652.8637,652.8637,156388.9463,1768517979.7801738,3.35,17,508
62.0,1768517264.7271,711.2575,3173,211,3384,0.4083,6.1177,655.3753,655.3753,157044.3215,1768517982.1078587,3.34,17,509
62.0,1768517265.1126,717.2046,27,32,59,0.0266,0.7395,655.9441,655.9441,157700.2657,1768517983.0581799,3.33,17,510
35.0,1768517291.3336,665.8182,3610,1035,4645,0.5917,28.425,659.2432,659.2432,159018.816,1768517985.5806456,3.33,17,512
62.0,1768517264.2708,691.8533,8164,1027,9191,1.1567,29.4537,659.3071,659.3071,159018.816,1768517985.5854383,3.32,17,512
21.0,1768517306.2259,680.2143,27,32,59,0.0368,0.6855,659.8998,659.8998,159678.7158,1768517987.127677,3.31,17,513
35.0,1768517291.4795,670.9698,4000,1024,5024,0.534,28.2838,664.2536,664.2536,160342.9694,1768517990.736745,3.31,17,514
13.0,1768517313.5034,649.9771,4841,1024,5865,0.6521,27.7456,664.7227,664.7227,161007.6921,1768517991.2300184,3.3,17,515
21.0,1768517306.2607,685.4724,27,32,59,0.0346,0.6738,665.1462,665.1462,161672.8383,1768517992.4089093,3.29,17,516
32.0,1768517294.5125,672.0529,3194,1026,4220,0.402,26.8037,666.8566,666.8566,162339.6949,1768517993.374742,3.29,17,517
25.0,1768517302.3403,690.4214,27,32,59,0.025,0.6641,666.0856,666.0856,163005.7804,1768517993.427708,3.28,17,518
24.0,1768517303.3928,690.3996,27,32,59,0.0285,0.6198,667.0194,667.0194,163672.7998,1768517994.4137516,3.28,17,519
16.0,1768517310.6868,657.9384,3310,1024,4334,0.4315,26.151,668.0894,668.0894,164340.8892,1768517994.780452,3.27,17,520
10.0,1768517317.5026,679.3753,27,32,59,0.0201,0.6566,670.0319,670.0319,165010.9211,1768517997.5353253,3.26,17,521
37.0,1768517289.6976,682.1655,3044,1026,4070,0.3954,26.2125,671.378,671.378,165682.2991,1768517998.0800672,3.26,17,522
64.0,1768517263.5292,734.3775,27,32,59,0.0241,0.6301,671.0076,671.0076,166353.3067,1768517998.538156,3.25,17,523
47.0,1768517280.5992,720.3929,27,21,48,0.0382,0.5984,673.9913,673.9913,167027.2981,1768518001.590769,3.24,17,524
35.0,1768517292.7149,709.3041,27,32,59,0.027,0.6878,674.9919,674.9919,167702.2899,1768518002.70819,3.24,17,525
13.0,1768517313.929,666.1763,3044,1019,4063,0.4044,26.599,679.7753,679.7753,168382.0653,1768518006.708317,3.23,17,526
22.0,1768517304.9699,676.3182,4067,1025,5092,0.5327,26.564,680.8822,680.8822,169062.9474,1768518007.8562088,3.23,17,527
18.0,1768517309.2248,674.1262,3025,1020,4045,0.4062,26.4147,682.5409,682.5409,169745.4883,1768518009.7712402,3.22,17,528
61.0,1768517266.8797,743.5233,27,32,59,0.0237,0.6974,683.2207,683.2207,170428.709,1768518011.1014953,3.21,17,529
14.0,1768517314.097,697.336,27,32,59,0.0258,0.7026,684.0386,684.0386,171112.7476,1768518012.1359298,3.21,17,530
11.0,1768517317.1774,695.2854,27,32,59,0.0318,0.7103,684.9957,684.9957,171797.7433,1768518013.1734302,3.2,17,531
52.0,1768517275.2482,712.2208,3802,1023,4825,0.4987,26.153,686.3738,686.3738,172484.1171,1768518013.63455,3.2,17,532
21.0,1768517306.2503,682.248,3657,1029,4686,0.492,25.9611,687.2091,687.2091,173857.2078,1768518014.4636254,3.18,17,534
37.0,1768517291.22,725.505,27,32,59,0.3698,1.029,689.534,689.534,175235.6128,1768518017.7553282,3.17,17,536
15.0,1768517313.2844,705.5008,27,32,59,0.0366,0.7129,691.2136,691.2136,175926.8264,1768518019.4983108,3.17,17,537
60.0,1768517268.2931,751.5206,27,32,59,0.0234,0.7003,692.2209,692.2209,176619.0473,1768518020.5152843,3.16,17,538
61.0,1768517266.4752,728.346,3376,1031,4407,0.4394,28.4194,695.7655,695.7655,177314.8127,1768518023.244922,3.15,17,539
22.0,1768517305.495,690.355,3404,1033,4437,0.451,28.207,696.562,696.562,178011.3748,1768518024.071906,3.15,17,540
49.0,1768517279.3149,744.7654,27,32,59,0.0348,0.6896,696.455,696.455,178707.8297,1768518024.7714634,3.14,17,541
15.0,1768517312.5335,686.4016,3044,1030,4074,0.4029,29.6912,701.0928,701.0928,179408.9226,1768518028.6328168,3.14,17,542
31.0,1768517296.5762,703.3875,4192,1023,5215,0.5474,29.8591,702.2466,702.2466,180111.1691,1768518029.8275797,3.13,17,543
39.0,1768517289.4093,740.8414,27,32,59,0.026,0.7484,702.5899,702.5899,180813.759,1768518031.0001948,3.12,17,544
49.0,1768517279.4388,751.8437,27,32,59,0.0316,0.756,703.5997,703.5997,181517.3586,1768518032.0404315,3.12,17,545
45.0,1768517282.8255,720.3732,5207,1018,6225,0.7012,30.1659,705.5391,705.5391,182222.8977,1768518033.3741286,3.11,17,546
64.0,1768517264.4794,770.0452,27,32,59,0.0421,0.7564,706.8016,706.8016,182929.6994,1768518035.2831028,3.11,17,547
36.0,1768517292.5067,743.0463,27,30,57,0.0429,0.7591,707.8053,707.8053,183637.5047,1768518036.3131511,3.1,17,548
48.0,1768517279.8513,727.466,3059,1027,4086,0.401,30.4522,709.9182,709.9182,184347.4229,1768518037.7738688,3.1,17,549
26.0,1768517301.8729,706.4722,3467,1032,4499,0.4733,30.1258,710.598,710.598,185058.0209,1768518038.4758341,3.09,17,550
39.0,1768517289.5658,749.0724,27,32,59,0.0303,0.7386,710.8109,710.8109,185768.8318,1768518039.376894,3.09,17,551
53.0,1768517275.1893,739.4807,3299,1018,4317,0.4202,31.2695,717.7501,717.7501,186486.582,1768518045.9437134,3.08,17,552
60.0,1768517268.7308,777.2643,27,32,59,0.0289,0.7761,718.0403,718.0403,187204.6223,1768518046.7724452,3.07,17,553
43.0,1768517285.227,732.5287,4030,1032,5062,0.531,30.0961,719.6248,719.6248,187924.2471,1768518047.856021,3.07,17,554
33.0,1768517295.4517,736.8603,5207,525,5732,0.7131,15.8371,719.6974,719.6974,188643.9446,1768518048.1546438,3.06,17,555
36.0,1768517292.8545,755.2005,27,32,59,0.022,0.7386,719.9391,719.9391,189363.8837,1768518048.794664,3.06,17,556
38.0,1768517290.8621,759.2505,27,32,59,0.0277,0.7617,722.0122,722.0122,190085.8959,1768518050.874647,3.05,17,557
34.0,1768517294.3076,726.5359,3006,1029,4035,0.3976,30.2645,722.8003,722.8003,190808.6963,1768518051.1127212,3.05,17,558
35.0,1768517293.35,735.872,3550,764,4314,0.4806,22.8105,723.6825,723.6825,191532.3788,1768518052.0366812,3.04,17,559
32.0,1768517297.1619,756.0384,27,32,59,0.0396,0.7764,724.8148,724.8148,192257.1936,1768518053.9792478,3.04,17,560
54.0,1768517275.1759,779.0517,27,20,47,0.0247,0.5039,725.5556,725.5556,192982.7492,1768518054.7333078,3.03,17,561
18.0,1768517311.1813,744.0771,27,32,59,0.0337,0.7772,726.8543,726.8543,193709.6036,1768518056.0367832,3.02,17,562
18.0,1768517310.3426,715.7921,3587,1033,4620,0.6966,30.3358,728.128,728.128,195165.8842,1768518056.4760907,3.01,17,564
56.0,1768517272.3171,752.7907,8588,1024,9612,1.2611,31.362,728.1527,728.1527,195165.8842,1768518056.4781404,3.02,17,564
11.0,1768517318.2807,739.1858,27,32,59,0.0388,0.7225,728.9083,728.9083,195894.7926,1768518058.1914723,3.01,17,565
21.0,1768517308.3061,751.2167,27,32,59,0.0267,0.7336,730.9503,730.9503,196625.7428,1768518060.2566378,3.0,17,566
21.0,1768517308.328,752.2247,27,32,59,0.033,0.7386,731.9633,731.9633,197357.7061,1768518061.2935278,3.0,17,567
17.0,1768517311.5282,725.0529,5971,1027,6998,0.8237,29.9105,737.9634,737.9634,198095.6695,1768518066.4975934,2.99,17,568
63.0,1768517266.5062,800.3996,27,32,59,0.0329,0.739,738.1386,738.1386,198833.8081,1768518067.6461086,2.99,17,569
33.0,1768517296.526,771.4096,27,32,59,0.0399,0.7491,739.1587,739.1587,199572.9668,1768518068.6856608,2.98,17,570
57.0,1768517271.5689,768.0985,4613,1024,5637,0.6304,29.0855,740.184,740.184,200313.1509,1768518068.757851,2.98,17,571
65.0,1768517263.6855,777.0111,6059,1024,7083,0.8411,29.2459,741.257,741.257,201054.4079,1768518069.947433,2.97,17,572
63.0,1768517266.5788,803.4153,27,32,59,0.0277,0.7074,741.1226,741.1226,201795.5305,1768518070.7035663,2.97,17,573
42.0,1768517287.5974,784.4566,27,32,59,0.0397,0.7348,743.1914,743.1914,202538.7219,1768518072.7909424,2.96,17,574
62.0,1768517266.8592,782.2248,3952,837,4789,0.528,23.7287,743.9535,743.9535,203282.6754,1768518072.8174107,2.96,17,575
44.0,1768517285.6444,787.4388,27,32,59,0.0388,0.7109,744.1497,744.1497,204026.8251,1768518073.7953312,2.95,17,576
19.0,1768517310.6461,763.468,27,32,59,0.0316,0.7078,745.1758,745.1758,204772.0009,1768518074.8223097,2.95,17,577
10.0,1768517318.829,728.1956,2948,1032,3980,0.4094,28.8322,747.0278,747.0278,205519.0287,1768518075.8609464,2.94,17,578
57.0,1768517272.7075,803.4648,27,32,59,0.0395,0.7169,747.1816,747.1816,206266.2103,1768518076.8903394,2.94,17,579
31.0,1768517298.7531,778.4485,27,32,59,0.0226,0.7012,748.1497,748.1497,207014.36,1768518077.903571,2.93,17,580
24.0,1768517304.8841,746.2557,3253,1023,4276,0.4252,28.7767,751.0323,751.0323,207765.3924,1768518079.920815,2.93,17,581
64.0,1768517265.0413,787.1291,5011,1027,6038,0.6783,28.7338,751.8629,751.8629,209268.2084,1768518080.9098816,2.92,17,583
46.0,1768517283.2703,773.1657,5186,1028,6214,0.7121,29.6297,756.7954,756.7954,210025.0037,1768518086.0728428,2.91,17,584
33.0,1768517296.9603,789.6476,27,32,59,0.0311,0.7616,757.4092,757.4092,210782.4129,1768518087.3703818,2.91,17,585
24.0,1768517305.2941,753.2013,3301,1024,4325,0.4297,29.0386,758.2398,758.2398,211540.6528,1768518087.5382414,2.9,17,586
35.0,1768517295.1048,793.7102,27,32,59,0.0408,0.7631,759.4733,759.4733,212300.1261,1768518089.5801754,2.9,17,587
12.0,1768517318.1166,771.7261,27,13,40,0.0309,0.338,760.0641,760.0641,213060.1902,1768518090.180825,2.89,17,588
17.0,1768517312.4562,749.134,3556,1021,4577,0.4673,29.1293,761.2633,761.2633,213821.4534,1768518090.7232656,2.89,17,589
16.0,1768517314.2304,776.6408,27,32,59,0.0429,0.7426,761.3834,761.3834,214582.8368,1768518091.61466,2.88,17,590
41.0,1768517289.2638,803.6689,27,32,59,0.0344,0.755,763.4239,763.4239,215346.2608,1768518093.6894765,2.88,17,591
57.0,1768517272.5744,796.3886,5971,1026,6997,0.8182,31.6079,770.9965,770.9965,216117.2573,1768518100.577353,2.87,17,592
20.0,1768517310.0851,777.5504,3359,426,3785,0.439,13.5542,771.1046,771.1046,216888.3619,1768518101.1951585,2.87,17,593
31.0,1768517298.5864,772.438,3266,1029,4295,0.4313,31.6365,773.0745,773.0745,217661.4364,1768518102.6655607,2.86,17,594
47.0,1768517283.4698,818.8649,27,32,59,0.037,0.8243,772.6892,772.6892,218434.1256,1768518103.1602354,2.86,17,595
28.0,1768517302.5283,801.8613,3165,8,3173,0.7879,1.0106,774.8719,774.8719,219208.9975,1768518105.4122899,2.85,17,596
27.0,1768517303.6044,802.8441,27,32,59,0.0383,0.8624,776.7065,776.7065,219985.7039,1768518107.3111465,2.85,17,597
18.0,1768517311.6635,763.48,3987,1025,5012,0.5326,34.2679,779.7478,779.7478,220765.4518,1768518109.415574,2.84,17,598
14.0,1768517315.7642,762.6143,4608,1026,5634,0.6219,34.7991,783.4134,783.4134,221548.8651,1768518113.1817987,2.84,17,599
61.0,1768517268.7711,810.6371,3618,1023,4641,0.4832,34.2678,783.9049,783.9049,222332.7701,1768518113.6797357,2.83,17,600
54.0,1768517276.6613,837.1444,27,32,59,0.0366,0.823,783.9674,783.9674,223116.7375,1768518114.6307604,2.83,17,601
23.0,1768517306.9446,775.5464,3686,1025,4711,0.5864,33.0806,785.627,785.627,224688.0466,1768518115.5766497,2.82,17,603
36.0,1768517293.8891,787.5746,8164,1025,9189,1.1534,34.1075,785.6821,785.6821,224688.0466,1768518115.577196,2.82,17,603
60.0,1768517270.632,838.9052,3283,256,3539,0.4434,9.3311,788.2363,788.2363,225476.2829,1768518118.874021,2.81,17,604
24.0,1768517306.735,811.1864,27,32,59,0.2526,1.0478,788.2343,788.2343,226264.5172,1768518118.97025,2.81,17,605
46.0,1768517284.6922,830.1436,3766,99,3865,0.4983,4.7,788.8436,788.8436,227053.3609,1768518119.5404127,2.81,17,606
61.0,1768517269.7851,849.1639,27,32,59,0.0333,0.8063,788.9703,788.9703,227842.3311,1768518119.756126,2.8,17,607
13.0,1768517317.864,804.3137,27,32,59,0.0473,0.8465,792.1602,792.1602,228634.4914,1768518123.0253375,2.8,17,608
63.0,1768517267.8863,855.3226,27,32,59,0.0348,0.8386,793.1612,793.1612,229427.6525,1768518124.047834,2.79,17,609
39.0,1768517291.9639,832.2722,27,32,59,0.0302,0.8341,794.1063,794.1063,230221.7588,1768518125.0715814,2.79,17,610
30.0,1768517300.2438,791.6567,3339,1030,4369,0.4543,35.7604,797.4171,797.4171,231019.1759,1768518127.6653125,2.78,17,611
49.0,1768517282.0322,846.3143,27,32,59,0.027,0.8363,798.1506,798.1506,231817.3265,1768518129.1839962,2.78,17,612
65.0,1768517265.4368,828.5234,12339,1022,13361,1.9299,36.0016,799.525,799.525,232616.8515,1768518129.970958,2.77,17,613
42.0,1768517289.1087,841.3061,27,32,59,0.0395,0.7884,800.0945,800.0945,233416.946,1768518131.2036076,2.77,17,614
61.0,1768517270.1153,861.4859,27,32,59,0.0244,0.771,801.2569,801.2569,234218.2029,1768518132.3738213,2.76,17,615
51.0,1768517280.147,852.4824,27,32,59,0.0439,0.792,802.2744,802.2744,235020.4773,1768518133.4241662,2.76,17,616
32.0,1768517298.4446,802.862,4711,1024,5735,0.6372,34.4301,805.2921,805.2921,235825.7694,1768518135.7409482,2.76,17,617
30.0,1768517300.5174,802.8466,9721,1024,10745,1.4243,33.7344,806.581,806.581,236632.3504,1768518137.1056232,2.75,17,618
32.0,1768517299.2136,837.5387,27,30,57,0.0311,0.7591,806.2978,806.2978,237438.6482,1768518137.511566,2.75,17,619
32.0,1768517299.2722,839.5385,27,32,59,0.0427,0.7638,808.3023,808.3023,238246.9505,1768518139.5765164,2.74,17,620
63.0,1768517267.6066,839.8703,3952,1024,4976,0.5171,32.1226,808.993,808.993,239055.9435,1768518139.6050541,2.74,17,621
61.0,1768517270.3303,870.5388,27,32,59,0.0316,0.7493,810.2882,810.2882,239866.2316,1768518141.6197622,2.73,17,622
53.0,1768517278.2433,859.5388,3762,215,3977,0.5008,6.6634,813.2022,813.2022,240679.4338,1768518144.44909,2.73,17,623
46.0,1768517285.4448,859.7021,27,32,59,0.0384,0.7715,814.4736,814.4736,241493.9074,1768518145.919059,2.72,17,624
27.0,1768517304.622,841.5553,27,14,41,0.0354,0.3662,814.9216,814.9216,242308.829,1768518146.5458,2.72,17,625
36.0,1768517294.697,821.1669,3662,1026,4688,0.4818,31.057,816.2239,816.2239,243125.0529,1768518146.9251597,2.72,17,626
33.0,1768517297.7045,819.1891,8657,1030,9687,1.2664,31.0122,817.2012,817.2012,243942.2541,1768518147.9148424,2.71,17,627
67.0,1768517263.7991,856.178,3516,1015,4531,0.4648,29.9437,819.1217,819.1217,244761.3758,1768518149.925049,2.71,17,628
57.0,1768517274.712,874.5544,27,32,59,0.0346,0.7186,818.273,818.273,245579.6488,1768518149.9857326,2.7,17,629
64.0,1768517266.8154,854.3326,3376,1025,4401,0.4485,29.402,819.7345,819.7345,246399.3833,1768518150.5539577,2.7,17,630
41.0,1768517290.7362,859.5578,27,32,59,0.0192,0.6633,819.2211,819.2211,247218.6044,1768518150.9578388,2.69,17,631
21.0,1768517310.8284,842.7102,27,31,58,0.0371,0.7179,822.4281,822.4281,248041.0325,1768518154.2580156,2.69,17,632
57.0,1768517274.0236,851.2403,2996,1030,4026,0.3918,29.1243,823.3646,823.3646,248864.3972,1768518154.3951457,2.69,17,633
68.0,1768517264.0782,890.4872,27,32,59,0.0224,0.6841,823.1713,823.1713,249687.5685,1768518155.2504416,2.68,17,634
63.0,1768517268.1076,861.2761,3587,1023,4610,0.4967,28.924,827.2001,827.2001,250514.7687,1768518158.3127165,2.68,17,635
49.0,1768517282.1528,851.509,5583,1023,6606,0.761,28.5393,831.0482,831.0482,251345.8169,1768518162.2076857,2.67,17,636
68.0,1768517263.3124,876.5286,3671,1026,4697,0.4923,29.1373,837.6659,837.6659,252183.4828,1768518168.983342,2.67,17,637
59.0,1768517272.3824,869.6722,4900,1024,5924,0.6724,28.7732,839.4455,839.4455,253022.9283,1768518170.8319688,2.66,17,638
35.0,1768517296.6288,850.5768,3375,1032,4407,0.4405,28.0379,843.6146,843.6146,253866.543,1768518175.2478807,2.66,17,639
21.0,1768517310.6606,837.5742,3412,1021,4433,0.4597,27.6588,844.2329,844.2329,254710.7759,1768518175.8994267,2.66,17,640
36.0,1768517296.1792,862.5072,3260,755,4015,0.4263,19.7078,846.215,846.215,255556.9909,1768518178.3982682,2.65,17,641
62.0,1768517269.7748,881.548,3559,1031,4590,0.465,27.2448,846.7929,846.7929,256403.7838,1768518178.5717566,2.65,17,642
