orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
63.0,1768803610.4353,242.9576,3587,1030,4617,0.481,0.481,180.4386,180.4386,17496.02,1768803882.8683503,17.89,39,218
44.0,1768803629.6878,224.7867,5567,1026,6593,0.7625,0.7625,181.5492,181.5492,17677.5691,1768803883.4497168,17.81,39,219
37.0,1768803642.2274,240.6678,27,32,59,0.0203,0.0203,203.6881,203.6881,17881.2572,1768803883.9844067,17.73,39,220
71.0,1768803608.5119,275.4922,27,32,59,0.0335,0.0335,204.5256,204.5256,18085.7829,1768803884.6943862,17.65,39,221
36.0,1768803638.1924,221.1246,2955,1024,3979,0.3976,0.3976,185.5222,185.5222,18271.3051,1768803887.779111,17.57,39,222
109.0,1768803570.9803,316.8266,27,32,59,0.0237,0.0237,207.8502,207.8502,18479.1553,1768803888.4918423,17.49,39,223
33.0,1768803641.7523,218.8504,3638,1025,4663,0.4805,0.4805,186.3309,186.3309,18665.4862,1768803888.5955508,17.41,39,224
80.0,1768803600.0796,288.4373,27,32,59,0.027,0.027,208.4642,208.4642,18873.9504,1768803890.4858556,17.33,39,225
26.0,1768803655.0735,235.4362,27,32,59,0.0333,0.0333,209.4695,209.4695,19083.42,1768803891.254245,17.26,39,226
82.0,1768803594.07,275.0135,3044,1033,4077,0.4117,0.4117,193.4252,193.4252,19276.8452,1768803897.9049652,17.18,39,227
102.0,1768803574.1667,295.7593,3653,1024,4677,0.4953,0.4953,194.2546,194.2546,19905.1106,1768803899.061714,16.96,39,230
82.0,1768803600.6006,298.113,27,32,59,0.0391,0.0391,216.152,216.152,20121.2627,1768803899.9732347,16.88,39,231
22.0,1768803654.6511,216.3451,4467,1033,5500,0.5978,0.5978,194.9429,194.9429,20316.2056,1768803900.1303093,16.81,39,232
18.0,1768803664.853,235.1369,27,32,59,0.0417,0.0417,217.1787,217.1787,20533.3842,1768803900.7521462,16.74,39,233
34.0,1768803649.002,251.1483,27,32,59,0.0352,0.0352,217.1835,217.1835,20750.5677,1768803900.901369,16.67,39,234
61.0,1768803616.1604,256.5267,3618,1026,4644,0.4948,0.4948,196.0215,196.0215,20946.5892,1768803901.212534,16.6,39,235
103.0,1768803580.1492,320.6257,27,32,59,0.0332,0.0332,217.6589,217.6589,21164.2481,1768803901.9023712,16.53,39,236
53.0,1768803630.2068,270.7217,27,32,59,0.0282,0.0282,217.7499,217.7499,21381.998,1768803902.049141,16.46,39,237
90.0,1768803593.8591,308.0675,27,32,59,0.031,0.031,218.0985,218.0985,21600.0965,1768803903.8241954,16.39,39,238
109.0,1768803575.2291,328.6066,27,32,59,0.0233,0.0233,219.6298,219.6298,21819.7264,1768803904.5956373,16.32,39,239
81.0,1768803603.4534,301.1598,27,32,59,0.0386,0.0386,220.1983,220.1983,22039.9247,1768803905.3871536,16.25,39,240
33.0,1768803645.7185,233.9871,3173,1025,4198,0.4185,0.4185,201.4056,201.4056,22241.3303,1768803909.8695157,16.18,39,241
23.0,1768803656.1474,224.8092,2980,1024,4004,0.3976,0.3976,202.2069,202.2069,22443.5372,1768803911.1611514,16.12,39,242
32.0,1768803653.0175,258.1666,27,32,59,0.0337,0.0337,226.2003,226.2003,22669.7375,1768803911.9538329,16.05,39,243
27.0,1768803658.0434,253.9382,27,25,52,0.0292,0.0292,226.9673,226.9673,22896.7048,1768803912.6074092,15.98,39,244
21.0,1768803664.1094,248.5187,27,32,59,0.035,0.035,227.5537,227.5537,23124.2586,1768803913.3994155,15.92,39,245
70.0,1768803609.4561,274.0117,3103,1029,4132,0.4071,0.4071,204.4188,204.4188,23328.6773,1768803913.4517958,15.85,39,246
82.0,1768803603.35,310.0789,27,32,59,0.0286,0.0286,228.1075,228.1075,23556.7848,1768803914.1912153,15.79,39,247
103.0,1768803582.5637,330.905,27,32,59,0.0294,0.0294,227.9344,227.9344,23784.7192,1768803914.2149594,15.73,39,248
91.0,1768803588.8499,295.8724,3195,1028,4223,0.4032,0.4032,205.2756,205.2756,24218.4714,1768803914.444624,15.6,39,250
61.0,1768803624.7023,289.5084,27,32,59,0.0368,0.0368,228.5452,228.5452,24447.0166,1768803914.9939005,15.54,39,251
20.0,1768803666.0277,248.2612,27,32,59,0.0333,0.0333,228.2945,228.2945,24675.3111,1768803915.038529,15.48,39,252
35.0,1768803651.2137,263.2508,27,32,59,0.0328,0.0328,228.2837,228.2837,24903.5948,1768803915.663328,15.42,39,253
102.0,1768803584.5049,330.5037,27,32,59,0.0416,0.0416,228.5453,228.5453,25132.1401,1768803916.7204251,15.35,39,254
30.0,1768803657.5183,259.213,27,32,59,0.0235,0.0235,229.2364,229.2364,25361.3765,1768803917.4784613,15.29,39,255
19.0,1768803668.5708,248.9204,27,31,58,0.0216,0.0216,229.942,229.942,25591.3185,1768803918.240841,15.23,39,256
26.0,1768803654.7686,233.8468,8588,1023,9611,1.2478,1.2478,209.0946,209.0946,25800.413,1768803919.6900046,15.18,39,257
18.0,1768803669.9518,249.7525,27,33,60,0.0334,0.0334,231.7859,231.7859,26032.1989,1768803920.4435802,15.12,39,258
42.0,1768803639.355,251.9219,3332,1033,4365,0.4482,0.4482,210.3701,210.3701,26242.569,1768803921.1183834,15.06,39,259
77.0,1768803611.0594,309.406,27,32,59,0.0335,0.0335,232.4395,232.4395,26475.0085,1768803921.220164,15.0,39,260
76.0,1768803612.2219,308.9081,27,32,59,0.0409,0.0409,232.949,232.949,26707.9575,1768803921.8813465,14.94,39,261
80.0,1768803608.3073,312.9409,27,31,58,0.0265,0.0265,232.9674,232.9674,26940.9249,1768803921.9873497,14.89,39,262
61.0,1768803627.3632,294.5318,27,32,59,0.0419,0.0419,233.5737,233.5737,27174.4986,1768803923.0341597,14.83,39,263
51.0,1768803631.8152,267.2698,3869,1028,4897,0.5139,0.5139,216.7837,216.7837,27391.2823,1768803928.8175497,14.77,39,264
78.0,1768803605.7504,295.4897,3032,1035,4067,0.4137,0.4137,217.9035,217.9035,27609.1858,1768803931.76902,14.72,39,265
35.0,1768803648.8982,253.1661,8185,1030,9215,1.171,1.171,219.3371,219.3371,27828.5229,1768803932.664123,14.66,39,266
99.0,1768803589.8095,332.2051,3126,344,3470,0.4041,0.4041,233.6092,233.6092,28062.1321,1768803932.9807124,14.61,39,267
61.0,1768803629.1605,303.5228,27,32,59,0.0348,0.0348,242.5576,242.5576,28304.6897,1768803933.4446254,14.55,39,268
79.0,1768803611.2608,321.7322,27,32,59,0.0393,0.0393,242.7716,242.7716,28790.9791,1768803934.1518886,14.44,39,270
19.0,1768803672.1722,261.7223,27,32,59,0.0254,0.0254,242.7476,242.7476,29033.7267,1768803934.641794,14.39,39,271
24.0,1768803667.283,266.8862,27,32,59,0.0382,0.0382,242.9244,242.9244,29276.6511,1768803935.3711236,14.34,39,272
28.0,1768803656.4681,248.9398,3545,1026,4571,0.4705,0.4705,221.4104,221.4104,29498.0615,1768803935.6944716,14.29,39,273
28.0,1768803663.369,272.0295,27,32,59,0.0292,0.0292,244.0588,244.0588,29742.1202,1768803936.5625737,14.23,39,274
77.0,1768803614.7619,321.8113,27,32,59,0.0238,0.0238,244.8352,244.8352,29986.9554,1768803937.3192394,14.18,39,275
68.0,1768803616.7857,293.1035,3062,1026,4088,0.3988,0.3988,225.5023,225.5023,30212.4577,1768803940.5373414,14.13,39,276
62.0,1768803624.5946,290.5454,3559,1031,4590,0.4733,0.4733,229.0186,229.0186,30689.8115,1768803945.7572446,14.03,39,278
35.0,1768803652.4704,263.2208,3873,1030,4903,0.5136,0.5136,228.7345,228.7345,30918.546,1768803945.8677337,13.98,39,279
62.0,1768803630.4138,315.367,27,32,59,0.0295,0.0295,253.3965,253.3965,31171.9425,1768803947.1589286,13.93,39,280
72.0,1768803615.9489,302.3121,3556,1029,4585,0.4711,0.4711,230.7832,230.7832,31402.7257,1768803950.1310425,13.88,39,281
84.0,1768803609.2324,340.9136,27,32,59,0.0445,0.0445,256.9581,256.9581,31659.6838,1768803950.9682665,13.83,39,282
108.0,1768803580.887,342.1687,5703,1023,6726,0.7699,0.7699,234.9386,234.9386,31894.6224,1768803954.8960738,13.78,39,283
97.0,1768803592.1547,336.6745,8574,1026,9600,1.2317,1.2317,240.9062,240.9062,32135.5286,1768803960.7671523,13.73,39,284
40.0,1768803649.7301,282.0616,3355,1025,4380,0.4459,0.4459,242.5076,242.5076,32378.0362,1768803962.9262142,13.68,39,285
94.0,1768803597.3307,337.3238,3574,1027,4601,0.4801,0.4801,243.8038,243.8038,32621.84,1768803965.5425582,13.64,39,286
60.0,1768803631.5986,304.1131,3283,1031,4314,0.4338,0.4338,244.5469,244.5469,32866.3869,1768803966.5314794,13.59,39,287
119.0,1768803572.8838,364.4517,3730,1024,4754,0.5056,0.5056,245.9573,245.9573,33112.3442,1768803968.254693,13.54,39,288
122.0,1768803573.7323,394.5425,27,32,59,0.0355,0.0355,272.578,272.578,33384.9223,1768803969.0473857,13.49,39,289
49.0,1768803646.7865,322.2775,27,32,59,0.0392,0.0392,273.3167,273.3167,33658.2389,1768803969.842716,13.45,39,290
27.0,1768803665.3962,275.2083,3069,1019,4088,0.3935,0.3935,248.6018,248.6018,33906.8407,1768803971.819735,13.4,39,291
49.0,1768803647.1046,324.7268,27,32,59,0.0408,0.0408,275.7676,275.7676,34182.6083,1768803972.625311,13.36,39,292
113.0,1768803579.7242,366.1572,4795,1026,5821,0.6507,0.6507,253.808,253.808,34436.4163,1768803977.4428506,13.31,39,293
73.0,1768803619.7874,327.3877,10062,1024,11086,1.5004,1.5004,255.8881,255.8881,34692.3044,1768803978.7012525,13.27,39,294
38.0,1768803658.8775,319.8885,3267,8,3275,0.4383,0.4383,282.3268,282.3268,35256.9224,1768803979.3867886,13.18,39,296
127.0,1768803569.9297,409.4676,27,32,59,0.0227,0.0227,282.4903,282.4903,35539.4127,1768803980.114415,13.13,39,297
88.0,1768803609.1316,371.0063,27,32,59,0.0329,0.0329,283.0392,283.0392,35822.4519,1768803980.8639748,13.09,39,298
76.0,1768803617.4277,333.5532,3610,1029,4639,0.4992,0.4992,258.0524,258.0524,36080.5043,1768803981.7626593,13.04,39,299
99.0,1768803594.4823,360.44,3677,1036,4713,0.4834,0.4834,261.9234,261.9234,36342.4277,1768803985.3057992,13.0,39,300
116.0,1768803581.9413,403.3901,27,32,59,0.0292,0.0292,287.4193,287.4193,36629.8469,1768803986.0562937,12.96,39,301
114.0,1768803579.8317,380.963,3311,1023,4334,0.4243,0.4243,267.3873,267.3873,36897.2343,1768803990.5991347,12.91,39,302
27.0,1768803671.3423,319.2748,27,32,59,0.0335,0.0335,292.3084,292.3084,37189.5426,1768803991.3538094,12.87,39,303
127.0,1768803571.6169,419.7571,27,32,59,0.0354,0.0354,292.7925,292.7925,37482.3351,1768803992.1130962,12.83,39,304
65.0,1768803629.2662,333.6865,3863,1026,4889,0.5132,0.5132,269.1997,269.1997,37751.5349,1768803992.6133978,12.79,39,305
73.0,1768803621.2896,344.2785,3037,1022,4059,0.398,0.398,271.6765,271.6765,38023.2113,1768803995.0366857,12.75,39,306
116.0,1768803579.3999,387.1506,3672,1027,4699,0.4876,0.4876,271.6382,271.6382,38294.8495,1768803996.0213988,12.7,39,307
66.0,1768803633.4064,362.6407,27,32,59,0.0249,0.0249,296.6656,296.6656,38591.5152,1768803996.7649689,12.66,39,308
80.0,1768803619.4621,377.3253,27,32,59,0.0327,0.0327,297.358,297.358,38888.8732,1768803997.5136018,12.62,39,309
34.0,1768803665.8204,331.7099,27,32,59,0.0385,0.0385,297.7484,297.7484,39186.6216,1768803998.2638319,12.58,39,310
11.0,1768803684.8173,285.0449,5703,1026,6729,0.7778,0.7778,274.8226,274.8226,39461.4442,1768803999.152697,12.54,39,311
57.0,1768803639.1426,333.5076,4613,1025,5638,0.6244,0.6244,277.1319,277.1319,39738.5762,1768804001.3692143,12.5,39,312
43.0,1768803653.2324,324.2244,4221,1031,5252,0.5656,0.5656,281.79,281.79,40020.3661,1768804005.5378065,12.46,39,313
105.0,1768803592.7913,388.0852,4351,1022,5373,0.5842,0.5842,283.6694,283.6694,40304.0355,1768804008.2506983,12.42,39,314
91.0,1768803606.9353,374.8541,3686,1033,4719,0.476,0.476,284.3301,284.3301,40588.3656,1768804009.0918887,12.38,39,315
131.0,1768803570.1377,438.9765,27,32,59,0.0266,0.0266,308.0031,308.0031,40896.3687,1768804009.7961473,12.34,39,316
81.0,1768803620.2081,389.6142,27,32,59,0.0249,0.0249,308.639,308.639,41205.0077,1768804010.5019674,12.3,39,317
80.0,1768803617.9588,368.1146,3455,1028,4483,0.4544,0.4544,288.5689,288.5689,41803.4738,1768804013.75928,12.23,39,319
96.0,1768803602.8254,389.304,3069,1026,4095,0.4047,0.4047,293.7087,293.7087,42097.1825,1768804020.9064395,12.19,39,320
41.0,1768803658.148,334.494,3680,1025,4705,0.4967,0.4967,293.9907,293.9907,42391.1732,1768804021.0598955,12.15,39,321
101.0,1768803600.7061,420.2171,27,31,58,0.0359,0.0359,319.253,319.253,42710.4262,1768804022.1370344,12.11,39,322
28.0,1768803671.2365,323.8149,3281,1026,4307,0.4381,0.4381,296.2529,296.2529,43006.6791,1768804023.9364123,12.07,39,323
56.0,1768803645.4966,368.2887,8588,436,9024,1.266,1.266,313.5547,313.5547,43320.2338,1768804026.7378316,12.04,39,324
117.0,1768803582.8844,415.3925,3522,1025,4547,0.4778,0.4778,298.8703,298.8703,43619.1041,1768804027.5910954,12.0,39,325
61.0,1768803639.2479,359.9294,3134,1027,4161,0.4031,0.4031,299.3325,299.3325,43918.4366,1768804028.3900652,11.96,39,326
103.0,1768803597.8657,407.6925,3324,788,4112,0.4289,0.4289,305.1214,305.1214,44223.558,1768804028.9689434,11.93,39,327
107.0,1768803595.6543,432.7537,27,32,59,0.0277,0.0277,325.7814,325.7814,44549.3394,1768804029.202225,11.89,39,328
97.0,1768803605.9615,423.0238,27,32,59,0.0312,0.0312,326.055,326.055,44875.3944,1768804030.0489225,11.85,39,329
98.0,1768803602.3887,399.0078,3285,1021,4306,0.422,0.422,301.4298,301.4298,45176.8242,1768804031.0212147,11.82,39,330
26.0,1768803675.3517,335.8737,3165,664,3829,0.4124,0.4124,310.2861,310.2861,45487.1102,1768804031.0419457,11.78,39,331
32.0,1768803671.6492,359.4183,27,32,59,0.4826,0.4826,327.9008,327.9008,45815.0111,1768804032.192552,11.75,39,332
14.0,1768803689.7284,342.4922,27,32,59,0.0235,0.0235,328.5158,328.5158,46143.5269,1768804032.8908727,11.71,39,333
44.0,1768803659.9575,372.9499,27,32,59,0.0385,0.0385,328.9884,328.9884,46472.5152,1768804033.5928981,11.68,39,334
44.0,1768803656.9013,351.3724,4077,1024,5101,0.5316,0.5316,307.904,307.904,46780.4192,1768804037.799913,11.64,39,335
19.0,1768803685.232,352.5904,27,32,59,0.0261,0.0261,333.6165,333.6165,47114.0357,1768804038.494168,11.61,39,336
93.0,1768803608.8251,412.2552,3675,1035,4710,0.4815,0.4815,319.7367,319.7367,47433.7724,1768804047.5254424,11.57,39,337
62.0,1768803640.1864,381.9712,3302,1022,4324,0.434,0.434,320.4051,320.4051,47754.1775,1768804048.1096396,11.54,39,338
20.0,1768803684.3801,363.1661,27,32,59,0.0255,0.0255,343.1916,343.1916,48097.3691,1768804049.4460196,11.5,39,339
69.0,1768803633.3053,390.6438,3056,1028,4084,0.4085,0.4085,322.0524,322.0524,48765.6658,1768804052.8713405,11.44,39,341
126.0,1768803576.3266,450.4291,3044,1019,4063,0.3973,0.3973,324.8264,324.8264,49090.4922,1768804055.7829354,11.4,39,342
73.0,1768803629.5762,398.0405,3073,1032,4105,0.3998,0.3998,325.4403,325.4403,49415.9325,1768804056.687606,11.37,39,343
60.0,1768803643.4082,385.8136,3089,1019,4108,0.409,0.409,326.2226,326.2226,49742.1551,1768804058.6821232,11.34,39,344
72.0,1768803631.4871,398.5818,3069,1031,4100,0.3983,0.3983,326.9801,326.9801,50069.1352,1768804059.8208723,11.3,39,345
47.0,1768803656.5812,374.4664,3803,1028,4831,0.4905,0.4905,327.9569,327.9569,50397.0922,1768804061.1401432,11.27,39,346
113.0,1768803591.204,442.4005,3161,1013,4174,0.4193,0.4193,329.8199,329.8199,50726.912,1768804063.88312,11.24,39,347
16.0,1768803689.5214,374.4459,27,32,59,0.0327,0.0327,358.4786,358.4786,51443.9681,1768804064.7292798,11.17,39,349
57.0,1768803648.7888,416.3908,27,32,59,0.0271,0.0271,359.4178,359.4178,52162.7766,1768804065.9372792,11.11,39,351
127.0,1768803577.2807,461.2404,3365,912,4277,0.4401,0.4401,334.6806,334.6806,52497.4572,1768804066.7046835,11.08,39,352
53.0,1768803653.1184,412.8476,27,32,59,0.029,0.029,359.8766,359.8766,52857.3338,1768804066.724755,11.05,39,353
134.0,1768803572.6708,494.0542,3009,287,3296,0.4003,0.4003,360.4545,360.4545,53578.5192,1768804075.324074,10.99,39,355
27.0,1768803680.5324,394.8157,27,32,59,0.0373,0.0373,367.853,367.853,53946.3723,1768804076.1306977,10.96,39,356
139.0,1768803568.7491,507.3942,27,32,59,0.0227,0.0227,368.4168,368.4168,54314.7891,1768804076.9170861,10.92,39,357
70.0,1768803638.0867,438.8562,27,32,59,0.0326,0.0326,368.8888,368.8888,54683.6779,1768804077.7189283,10.89,39,358
109.0,1768803599.3337,478.4076,27,32,59,0.037,0.037,369.4446,369.4446,55053.1225,1768804078.527306,10.86,39,359
52.0,1768803652.5855,395.5494,8571,1024,9595,1.2409,1.2409,344.7903,344.7903,55397.9128,1768804081.897746,10.83,39,360
57.0,1768803647.6247,403.2786,5971,1017,6988,0.8279,0.8279,347.1065,347.1065,55745.0193,1768804082.676893,10.8,39,361
108.0,1768803599.1311,468.4012,5405,589,5994,0.7435,0.7435,361.1446,361.1446,56106.1639,1768804084.0588832,10.77,39,362
23.0,1768803681.7109,371.1731,3610,1021,4631,0.4904,0.4904,348.6634,348.6634,56454.8273,1768804084.6478105,10.74,39,363
85.0,1768803624.1738,460.4855,27,32,59,0.0388,0.0388,375.5243,375.5243,56830.3516,1768804085.3887038,10.71,39,364
11.0,1768803698.7252,386.6899,27,32,59,0.0291,0.0291,375.719,375.719,57206.0706,1768804086.1359403,10.68,39,365
71.0,1768803637.3571,441.1915,2992,261,3253,0.4029,0.4029,370.5943,370.5943,57576.6649,1768804086.5728748,10.66,39,366
49.0,1768803660.8176,425.3396,27,32,59,0.0344,0.0344,376.3741,376.3741,57953.039,1768804087.330909,10.63,39,367
121.0,1768803583.7429,472.0606,2972,1029,4001,0.3992,0.3992,351.4598,351.4598,58304.4988,1768804087.8519297,10.6,39,368
65.0,1768803639.7734,416.931,5661,1024,6685,0.7769,0.7769,352.7079,352.7079,58657.2067,1768804088.3618815,10.57,39,369
37.0,1768803673.3425,414.5348,27,32,59,0.0284,0.0284,377.5632,377.5632,59034.7699,1768804088.6051342,10.54,39,370
13.0,1768803697.6685,390.7137,27,32,59,0.0285,0.0285,377.7422,377.7422,59412.5121,1768804089.4736485,10.51,39,371
60.0,1768803650.2581,437.0893,3556,60,3616,0.4762,0.4762,377.5655,377.5655,59790.0776,1768804089.5762105,10.48,39,372
75.0,1768803629.8955,428.8001,4612,1024,5636,0.6356,0.6356,354.4357,354.4357,60144.5133,1768804090.3350024,10.46,39,373
36.0,1768803675.2431,414.2559,27,32,59,0.0271,0.0271,378.283,378.283,60522.7963,1768804091.018337,10.43,39,374
59.0,1768803646.0333,413.8044,4900,1024,5924,0.6648,0.6648,355.4692,355.4692,60878.2655,1768804091.209642,10.4,39,375
26.0,1768803685.537,405.5057,27,32,59,0.0304,0.0304,379.5361,379.5361,61257.8017,1768804091.7268262,10.37,39,376
28.0,1768803677.2648,383.8953,3097,1029,4126,0.4108,0.4108,356.306,356.306,61614.1077,1768804091.8054874,10.34,39,377
142.0,1768803569.5764,521.6591,27,32,59,0.0208,0.0208,379.6799,379.6799,61993.7876,1768804092.3297126,10.32,39,378
76.0,1768803636.1796,455.5678,27,32,59,0.0282,0.0282,379.596,379.596,62373.3836,1768804093.2575204,10.29,39,379
83.0,1768803625.6604,456.2608,4513,1025,5538,0.6021,0.6021,373.8629,373.8629,62747.2465,1768804109.1011791,10.26,39,380
82.0,1768803626.7119,455.9825,3170,1027,4197,0.4115,0.4115,374.3941,374.3941,63121.6405,1768804109.2875748,10.24,39,381
128.0,1768803585.6666,523.4452,27,32,59,0.0363,0.0363,395.4815,395.4815,63517.1221,1768804109.8259816,10.21,39,382
103.0,1768803610.7506,498.5509,27,32,59,0.0337,0.0337,395.5846,395.5846,63912.7066,1768804110.4082336,10.18,39,383
99.0,1768803609.7766,474.2951,3516,1026,4542,0.4762,0.4762,375.7713,375.7713,64288.4779,1768804110.6386487,10.16,39,384
37.0,1768803677.7883,432.6406,27,32,59,0.033,0.033,395.6736,395.6736,64684.1516,1768804111.135106,10.13,39,385
63.0,1768803651.8444,458.8188,27,33,60,0.0248,0.0248,395.8436,395.8436,65476.0275,1768804112.0490973,10.08,39,387
121.0,1768803594.3755,517.6943,27,32,59,0.0336,0.0336,396.7279,396.7279,65872.7553,1768804112.7819178,10.05,39,388
21.0,1768803688.9948,397.5897,3516,1023,4539,0.4762,0.4762,377.0659,377.0659,66249.8212,1768804113.3430932,10.03,39,389
144.0,1768803571.5161,541.2887,27,28,55,0.0303,0.0303,397.319,397.319,67045.1616,1768804113.8580031,9.97,39,391
88.0,1768803628.3021,485.4998,27,32,59,0.0287,0.0287,397.5285,397.5285,67442.6901,1768804114.5168195,9.95,39,392
37.0,1768803679.5896,434.2904,27,32,59,0.029,0.029,397.3194,397.3194,67840.0094,1768804114.9620478,9.92,39,393
134.0,1768803576.9688,511.6476,3103,1036,4139,0.3986,0.3986,378.0462,378.0462,68218.0557,1768804116.0103652,9.9,39,394
138.0,1768803573.4108,516.1858,3391,1027,4418,0.4476,0.4476,378.6334,378.6334,68596.6891,1768804117.0383391,9.87,39,395
10.0,1768803703.1175,389.2391,3260,957,4217,0.422,0.422,379.661,379.661,68976.3501,1768804117.6687605,9.85,39,396
138.0,1768803573.5221,516.8324,3077,1027,4104,0.404,0.404,379.2364,379.2364,69355.5865,1768804118.3909655,9.82,39,397
112.0,1768803605.0108,513.3918,27,32,59,0.0385,0.0385,401.4304,401.4304,69757.0169,1768804119.1258345,9.8,39,398
129.0,1768803583.2009,508.6248,3452,1020,4472,0.4393,0.4393,380.0641,380.0641,70137.081,1768804120.4163902,9.77,39,399
23.0,1768803690.3647,402.9092,3486,1025,4511,0.4704,0.4704,380.3796,380.3796,70517.4606,1768804121.1134083,9.75,39,400
141.0,1768803576.4326,543.9961,27,32,59,0.0195,0.0195,403.0156,403.0156,70920.4762,1768804121.1554155,9.73,39,401
132.0,1768803582.7775,527.0761,3311,301,3612,0.4235,0.4235,395.4996,395.4996,71315.9757,1768804121.6507874,9.7,39,402
69.0,1768803648.4652,472.6682,27,32,59,0.0308,0.0308,403.699,403.699,71719.6748,1768804121.878596,9.68,39,403
139.0,1768803578.6436,542.5284,27,32,59,0.0314,0.0314,403.5599,403.5599,72123.2346,1768804121.8996515,9.65,39,404
139.0,1768803578.751,542.9252,27,32,59,0.0264,0.0264,403.9516,403.9516,72527.1862,1768804123.2022874,9.63,39,405
38.0,1768803677.1602,434.0544,5207,1029,6236,0.6985,0.6985,396.7529,396.7529,72923.9391,1768804140.6818419,9.61,39,406
57.0,1768803659.6413,454.8999,2996,1027,4023,0.3952,0.3952,398.295,398.295,73745.0904,1768804144.349361,9.56,39,408
74.0,1768803642.6598,472.3291,5971,1031,7002,0.8088,0.8088,399.1378,399.1378,74144.2283,1768804144.8378665,9.54,39,409
40.0,1768803676.7324,439.2907,3299,1030,4329,0.4414,0.4414,399.7322,399.7322,74543.9604,1768804145.1019738,9.51,39,410
130.0,1768803588.7432,556.1196,27,32,59,0.0257,0.0257,426.1454,426.1454,74970.1058,1768804145.6025655,9.49,39,411
43.0,1768803673.7653,443.2845,4212,1027,5239,0.5665,0.5665,400.851,400.851,75370.9568,1768804145.7308793,9.47,39,412
48.0,1768803668.7884,448.9074,3806,1029,4835,0.5084,0.5084,401.4158,401.4158,75772.3726,1768804145.852552,9.44,39,413
114.0,1768803604.8078,540.3117,27,32,59,0.035,0.035,426.3467,426.3467,76198.7193,1768804145.871201,9.42,39,414
59.0,1768803659.857,485.7688,27,32,59,0.0337,0.0337,426.8025,426.8025,76625.5218,1768804146.7425137,9.4,39,415
94.0,1768803625.1202,520.624,27,30,57,0.0383,0.0383,426.6623,426.6623,77052.1841,1768804146.8656933,9.38,39,416
123.0,1768803596.172,549.7072,27,32,59,0.0229,0.0229,426.7301,426.7301,77478.9142,1768804146.9862764,9.35,39,417
76.0,1768803641.3302,477.8104,6606,1015,7621,0.9213,0.9213,402.7316,402.7316,77881.6459,1768804147.2268338,9.33,39,418
131.0,1768803588.3199,558.4531,27,31,58,0.025,0.025,427.4781,427.4781,78736.3096,1768804147.880164,9.29,39,420
100.0,1768803619.6712,527.2189,27,32,59,0.0277,0.0277,427.2466,427.2466,79163.5562,1768804148.449977,9.26,39,421
16.0,1768803703.7417,443.27,27,32,59,0.0266,0.0266,427.2966,427.2966,79590.8528,1768804148.907014,9.24,39,422
131.0,1768803587.0547,534.8608,3404,1025,4429,0.8113,0.8113,404.6721,404.6721,80399.9318,1768804150.8631124,9.22,39,424
98.0,1768803619.8945,502.0007,3006,1030,4036,0.4063,0.4063,404.4069,404.4069,80399.9318,1768804150.8649893,9.2,39,424
138.0,1768803583.41,567.484,27,20,47,0.4666,0.4666,429.9506,429.9506,80829.8824,1768804151.7895393,9.18,39,425
148.0,1768803570.2465,552.9803,3202,1030,4232,0.4269,0.4269,405.4072,405.4072,81235.2896,1768804151.8150942,9.15,39,426
133.0,1768803588.4255,563.3899,27,28,55,0.0296,0.0296,430.4195,430.4195,81665.7091,1768804152.4404964,9.13,39,427
78.0,1768803643.7109,508.126,27,32,59,0.02,0.02,430.1461,430.1461,82095.8552,1768804152.9157827,9.11,39,428
134.0,1768803584.62,556.7868,4688,1026,5714,0.6235,0.6235,423.4103,423.4103,82519.2655,1768804168.7854009,9.09,39,429
87.0,1768803631.7025,512.6674,3280,1026,4306,0.4334,0.4334,426.1008,426.1008,82945.3662,1768804171.4757607,9.07,39,430
127.0,1768803592.2605,553.6399,3181,1027,4208,0.4167,0.4167,427.0566,427.0566,83372.4229,1768804172.9949236,9.05,39,431
57.0,1768803665.4967,507.5233,27,29,56,0.0276,0.0276,450.5509,450.5509,83822.9738,1768804173.6917953,9.03,39,432
44.0,1768803676.2035,471.0943,3172,1027,4199,0.4179,0.4179,427.5122,427.5122,84250.486,1768804174.4230525,9.01,39,433
15.0,1768803705.3414,442.5651,3367,1023,4390,0.4389,0.4389,428.004,428.004,84678.49,1768804174.6554158,8.99,39,434
143.0,1768803577.6933,570.7836,3130,1031,4161,0.4048,0.4048,428.1884,428.1884,85106.6784,1768804175.2220566,8.97,39,435
99.0,1768803621.9263,527.0051,5207,1030,6237,0.6978,0.6978,428.7029,428.7029,85535.3813,1768804175.6805577,8.94,39,436
61.0,1768803661.6607,512.7739,27,32,59,0.0387,0.0387,451.8126,451.8126,85987.1939,1768804175.9566312,8.92,39,437
73.0,1768803649.8369,525.8707,27,32,59,0.021,0.021,452.8917,452.8917,86440.0856,1768804176.3777878,8.9,39,438
40.0,1768803682.8753,493.1087,27,28,55,0.0237,0.0237,453.1324,453.1324,86893.2181,1768804177.1973934,8.88,39,439
123.0,1768803598.0725,552.802,3576,1026,4602,0.4736,0.4736,430.2756,430.2756,87323.4937,1768804178.0379179,8.86,39,440
