orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
141.0,1768808884.4471,362.1345,3103,1026,4129,0.4091,0.4091,221.5436,221.5436,38292.4312,1768809275.3058302,27.46,120,437
100.0,1768808933.3653,341.9767,27,32,59,0.0376,0.0376,242.0142,242.0142,38534.4454,1768809276.0435274,27.4,120,438
127.0,1768808898.5579,350.9087,3556,1019,4575,0.4758,0.4758,224.3845,224.3845,38758.8299,1768809278.3415718,27.33,120,439
53.0,1768808983.3937,294.9967,27,31,58,0.025,0.025,242.0217,242.0217,39000.8516,1768809279.1032996,27.27,120,440
193.0,1768808843.5823,435.573,27,22,49,0.0254,0.0254,242.5984,242.5984,39243.45,1768809279.6707644,27.21,120,441
223.0,1768808803.7122,449.4843,3109,1027,4136,0.4072,0.4072,226.8915,226.8915,39470.3415,1768809282.233467,27.15,120,442
136.0,1768808901.588,380.6755,27,32,59,0.025,0.025,244.7004,244.7004,39715.042,1768809282.9926498,27.09,120,443
196.0,1768808831.4716,423.9508,3047,1028,4075,0.3977,0.3977,228.3484,228.3484,39943.3904,1768809283.5525253,27.03,120,444
132.0,1768808907.1415,375.8911,27,32,59,0.0392,0.0392,243.9303,243.9303,40187.3207,1768809284.1564705,26.97,120,445
61.0,1768808978.3405,305.865,27,32,59,0.0293,0.0293,244.8943,244.8943,40432.215,1768809284.936641,26.91,120,446
85.0,1768808954.5903,330.3759,27,32,59,0.0265,0.0265,245.4025,245.4025,40677.6175,1768809285.6961644,26.85,120,447
161.0,1768808869.3019,392.9399,4396,869,5265,0.5865,0.5865,232.5264,232.5264,40910.1439,1768809286.6787412,26.79,120,448
113.0,1768808914.7068,344.3587,4378,1026,5404,0.5825,0.5825,231.9412,231.9412,41142.0851,1768809287.8737814,26.73,120,449
165.0,1768808875.8866,412.0122,27,32,59,0.0259,0.0259,247.0381,247.0381,41389.1232,1768809288.609101,26.67,120,450
181.0,1768808860.2269,428.4339,27,32,59,0.0258,0.0258,247.4597,247.4597,41636.5829,1768809289.3742096,26.61,120,451
178.0,1768808864.2465,425.177,27,32,59,0.0277,0.0277,247.2047,247.2047,41883.7876,1768809290.1403487,26.55,120,452
174.0,1768808865.2595,418.303,2970,374,3344,0.4092,0.4092,244.7122,244.7122,42128.4998,1768809294.0100908,26.49,120,453
198.0,1768808845.0926,448.9691,27,32,59,0.0243,0.0243,250.9934,250.9934,42379.4932,1768809294.7887344,26.43,120,454
160.0,1768808870.8276,396.3524,3172,1038,4210,0.4205,0.4205,236.7729,236.7729,42616.2661,1768809295.7774754,26.37,120,455
98.0,1768808934.3913,333.6685,3006,1028,4034,0.4057,0.4057,236.0742,236.0742,42852.3404,1768809296.2427177,26.32,120,456
124.0,1768808908.6558,360.0465,3326,1017,4343,0.4227,0.4227,236.4692,236.4692,43088.8096,1768809297.0840082,26.26,120,457
197.0,1768808847.1035,448.7156,27,32,59,0.0332,0.0332,251.7489,251.7489,43340.5585,1768809297.1610603,26.2,120,458
194.0,1768808851.6458,445.4674,27,31,58,0.0222,0.0222,251.4896,251.4896,43592.0481,1768809297.83845,26.14,120,459
62.0,1768808984.3972,312.7747,27,32,59,0.0223,0.0223,250.7971,250.7971,43842.8451,1768809297.881676,26.09,120,460
204.0,1768808828.9484,441.2192,3343,1024,4367,0.4554,0.4554,237.6745,237.6745,44080.5197,1768809298.6280754,26.03,120,461
181.0,1768808865.76,432.1162,27,32,59,0.0388,0.0388,251.1551,251.1551,44331.6747,1768809299.4181604,25.97,120,462
65.0,1768808978.8488,315.9758,3863,316,4179,0.5292,0.5292,251.505,251.505,44583.1797,1768809304.8733516,25.92,120,463
185.0,1768808848.6297,427.478,5567,1023,6590,0.7563,0.7563,243.2343,243.2343,44826.414,1768809306.1944933,25.86,120,464
143.0,1768808907.6427,398.572,27,32,59,0.0303,0.0303,255.6023,255.6023,45082.0163,1768809306.9496176,25.81,120,465
141.0,1768808896.5466,383.1394,6106,1025,7131,0.8458,0.8458,242.9851,242.9851,45325.0014,1768809310.6670003,25.75,120,466
206.0,1768808834.4977,451.2343,3516,1025,4541,0.4778,0.4778,245.7121,245.7121,45570.7135,1768809316.245049,25.7,120,467
193.0,1768808847.6096,439.117,2990,1023,4013,0.4108,0.4108,246.5279,246.5279,45817.2414,1768809316.8405914,25.64,120,468
209.0,1768808844.0831,472.2234,27,32,59,0.0419,0.0419,263.2652,263.2652,46080.5066,1768809317.1100044,25.59,120,469
94.0,1768808959.1337,357.763,27,32,59,0.0208,0.0208,263.7838,263.7838,46344.2905,1768809317.6665127,25.53,120,470
124.0,1768808929.3405,387.7922,27,32,59,0.0361,0.0361,263.8283,263.8283,46608.1188,1768809318.2978787,25.48,120,471
99.0,1768808943.9888,346.1977,5207,1022,6229,0.7025,0.7025,247.9001,247.9001,46856.0189,1768809321.2422678,25.42,120,472
83.0,1768808961.6709,334.6162,4513,1026,5539,0.6069,0.6069,252.2231,252.2231,47108.242,1768809326.9057846,25.37,120,473
200.0,1768808854.6804,472.2725,27,32,59,0.0337,0.0337,272.3063,272.3063,47380.5483,1768809327.7282588,25.32,120,474
82.0,1768808966.7153,331.2201,3170,1022,4192,0.4162,0.4162,249.6363,249.6363,47630.1846,1768809328.451854,25.26,120,475
170.0,1768808878.9108,419.7832,3230,1025,4255,0.4293,0.4293,250.2125,250.2125,48153.1717,1768809328.8626437,25.16,120,477
111.0,1768808937.924,361.5331,5600,1025,6625,0.7646,0.7646,251.2977,251.2977,48677.1617,1768809330.3517327,25.05,120,479
164.0,1768808892.0145,436.5288,27,32,59,0.028,0.028,272.5569,272.5569,48949.7186,1768809330.4163954,25.0,120,480
179.0,1768808870.3155,434.608,3574,1034,4608,0.4641,0.4641,256.0721,256.0721,49205.7906,1768809335.9946434,24.95,120,481
128.0,1768808923.7983,383.1795,9559,1024,10583,1.3965,1.3965,256.576,256.576,49462.3666,1768809338.0341284,24.9,120,482
108.0,1768808954.0898,383.9678,27,32,59,0.0246,0.0246,275.9924,275.9924,49738.359,1768809338.7553182,24.84,120,483
88.0,1768808974.2863,364.5339,27,32,59,0.0314,0.0314,276.5654,276.5654,50014.9244,1768809339.5262356,24.79,120,484
101.0,1768808951.0623,359.6586,3165,1029,4194,0.4261,0.4261,259.0847,259.0847,50274.0091,1768809340.7333772,24.74,120,485
73.0,1768808980.3633,337.3581,3073,1029,4102,0.406,0.406,264.7641,264.7641,50538.7732,1768809347.5132716,24.69,120,486
182.0,1768808871.8434,446.5209,5033,1027,6060,0.6858,0.6858,265.2067,265.2067,50803.9799,1768809347.7808964,24.64,120,487
136.0,1768808928.3324,419.2221,27,32,59,0.0357,0.0357,283.2578,283.2578,51087.2377,1768809348.285071,24.59,120,488
110.0,1768808955.6036,392.1882,27,32,59,0.037,0.037,282.2252,282.2252,51369.4629,1768809348.933913,24.54,120,489
146.0,1768808908.1495,413.1499,3301,1025,4326,0.4438,0.4438,267.5938,267.5938,51637.0567,1768809350.7624812,24.49,120,490
100.0,1768808957.6177,372.7989,3326,729,4055,0.436,0.436,273.235,273.235,51910.2917,1768809350.8089066,24.44,120,491
196.0,1768808873.8682,476.9192,27,32,59,0.0268,0.0268,280.946,280.946,52191.2377,1768809351.5007486,24.39,120,492
130.0,1768808940.4492,410.3975,27,32,59,0.0252,0.0252,280.4227,280.4227,52471.6604,1768809351.5421462,24.34,120,493
152.0,1768808919.2466,432.3693,27,17,44,0.4467,0.4467,280.816,280.816,52752.4764,1768809352.4382567,24.29,120,494
192.0,1768808879.9211,472.573,27,31,58,0.0207,0.0207,280.5937,280.5937,53033.0702,1768809353.1994183,24.24,120,495
161.0,1768808894.5286,433.2478,3365,1017,4382,0.4501,0.4501,272.6979,272.6979,53305.7681,1768809357.485582,24.19,120,496
75.0,1768808981.8859,347.5947,4612,1024,5636,0.6264,0.6264,273.2211,273.2211,53863.7605,1768809358.5777469,24.1,120,498
131.0,1768808943.479,414.5251,27,32,59,0.0288,0.0288,283.5539,283.5539,54147.3144,1768809359.529684,24.05,120,499
203.0,1768808856.6982,473.7757,3365,1028,4393,0.8064,0.8064,271.5821,271.5821,54418.8965,1768809360.1589587,24.0,120,500
218.0,1768808861.2341,498.9366,27,32,59,0.0194,0.0194,280.9559,280.9559,54699.8524,1768809360.8942502,23.95,120,501
149.0,1768808930.8424,430.0909,27,32,59,0.04,0.04,281.1309,281.1309,54980.9833,1768809361.6799793,23.9,120,502
120.0,1768808961.1636,400.5376,27,33,60,0.0349,0.0349,280.5725,280.5725,55261.5558,1768809362.44414,23.86,120,503
123.0,1768808936.9129,399.1468,3155,1029,4184,0.4158,0.4158,276.5626,276.5626,55538.1184,1768809365.310282,23.81,120,504
218.0,1768808844.5914,494.9978,4650,1018,5668,0.6255,0.6255,277.6233,277.6233,55815.7417,1768809368.8728595,23.76,120,505
176.0,1768808886.9744,453.7819,5186,1025,6211,0.6992,0.6992,278.4812,278.4812,56094.2229,1768809369.872829,23.72,120,506
146.0,1768808938.9259,431.007,27,32,59,0.0333,0.0333,285.0403,285.0403,56379.2632,1768809370.6564763,23.67,120,507
131.0,1768808934.8977,413.4231,3365,1028,4393,0.4568,0.4568,282.8798,282.8798,56947.8532,1768809377.6466346,23.58,120,509
161.0,1768808905.1293,443.8341,3909,1027,4936,0.5115,0.5115,283.3455,283.3455,57231.1988,1768809378.2800417,23.53,120,510
117.0,1768808953.5876,397.9695,3691,1028,4719,0.4936,0.4936,281.4631,281.4631,57512.6619,1768809382.064342,23.48,120,511
229.0,1768808859.2236,522.8578,27,32,59,0.04,0.04,293.8978,293.8978,57806.5597,1768809382.8814743,23.44,120,512
88.0,1768808984.9057,368.3546,5002,1033,6035,0.6808,0.6808,281.0354,281.0354,58087.595,1768809383.4389236,23.39,120,513
222.0,1768808866.261,516.6499,27,32,59,0.0305,0.0305,294.6804,294.6804,58382.2754,1768809384.07778,23.35,120,514
193.0,1768808897.0483,487.0396,27,32,59,0.0259,0.0259,294.0654,294.0654,58676.3409,1768809384.8621893,23.3,120,515
154.0,1768808937.4137,447.5047,27,32,59,0.0256,0.0256,293.5302,293.5302,58969.8711,1768809385.6901426,23.26,120,516
100.0,1768808975.2999,383.2936,5971,1031,7002,0.8186,0.8186,284.1122,284.1122,59253.9833,1768809388.834993,23.21,120,517
209.0,1768808867.7779,491.8079,3655,1027,4682,0.4968,0.4968,283.3047,283.3047,59537.288,1768809389.0581765,23.17,120,518
110.0,1768808982.8929,405.9624,27,32,59,0.0315,0.0315,295.994,295.994,60127.7047,1768809390.2918224,23.08,120,520
221.0,1768808874.8757,514.857,27,32,59,0.0394,0.0394,293.8964,293.8964,60421.6011,1768809391.4786398,23.03,120,521
183.0,1768808917.229,474.2594,27,32,59,0.0251,0.0251,291.2845,291.2845,60712.8855,1768809392.257557,22.99,120,522
206.0,1768808875.3832,487.0862,3871,1027,4898,0.5174,0.5174,281.6036,281.6036,60994.4891,1768809393.615412,22.94,120,523
117.0,1768808968.7396,408.9471,3365,545,3910,0.4479,0.4479,292.395,292.395,61286.8841,1768809396.1626966,22.9,120,524
172.0,1768808911.1765,454.1646,2972,1025,3997,0.3899,0.3899,282.5545,282.5545,61569.4386,1768809396.4821813,22.86,120,525
184.0,1768808920.7568,475.4293,27,32,59,0.0314,0.0314,291.4607,291.4607,61860.8993,1768809397.3803418,22.81,120,526
199.0,1768808909.6615,487.7597,27,32,59,0.0411,0.0411,288.8008,288.8008,62149.7001,1768809398.197694,22.77,120,527
166.0,1768808942.9778,455.2625,27,32,59,0.0405,0.0405,289.3031,289.3031,62439.0032,1768809399.0151463,22.73,120,528
157.0,1768808927.8317,441.1023,3359,1026,4385,0.4478,0.4478,284.5501,284.5501,62723.5532,1768809401.4957056,22.68,120,529
147.0,1768808965.7095,435.8132,27,32,59,0.0289,0.0289,288.8421,288.8421,63012.3953,1768809402.3063226,22.64,120,530
143.0,1768808942.4716,428.6898,3898,1018,4916,0.5293,0.5293,286.219,286.219,63298.6143,1768809403.4370248,22.6,120,531
176.0,1768808928.8392,467.7026,3359,410,3769,0.4582,0.4582,292.1607,292.1607,63590.7751,1768809409.0540752,22.56,120,532
147.0,1768808939.442,438.8862,9835,1027,10862,1.4654,1.4654,293.3516,293.3516,63884.1266,1768809411.022625,22.51,120,533
209.0,1768808909.1586,501.9251,27,32,59,0.0305,0.0305,292.9556,292.9556,64177.0823,1768809411.8376458,22.47,120,534
177.0,1768808911.6804,471.8222,3000,1020,4020,0.4064,0.4064,295.2286,295.2286,64472.3108,1768809414.9556632,22.43,120,535
152.0,1768808966.2099,448.7579,27,32,59,0.0407,0.0407,296.7986,296.7986,64769.1094,1768809415.7289627,22.39,120,536
139.0,1768808953.0814,432.6647,3194,1035,4229,0.4059,0.4059,294.0706,294.0706,65063.18,1768809417.346513,22.35,120,537
222.0,1768808876.8957,513.4246,6435,1025,7460,0.8933,0.8933,292.3179,292.3179,65355.498,1768809421.2041469,22.3,120,538
169.0,1768808952.5738,468.6854,27,32,59,0.0219,0.0219,299.7073,299.7073,65655.2053,1768809421.9995432,22.26,120,539
201.0,1768808900.5726,491.7377,3863,1029,4892,0.5162,0.5162,291.2539,291.2539,65946.4592,1768809423.5005593,22.22,120,540
163.0,1768808941.4616,452.2004,3103,1026,4129,0.4105,0.4105,289.6108,289.6108,66236.07,1768809425.0121517,22.18,120,541
224.0,1768808896.038,519.7525,4574,313,4887,0.6162,0.6162,296.3687,296.3687,66532.4388,1768809426.6467292,22.14,120,542
179.0,1768808950.5558,476.1602,27,32,59,0.0355,0.0355,297.1957,297.1957,66829.6344,1768809427.4911063,22.1,120,543
198.0,1768808932.864,494.7385,27,32,59,0.0324,0.0324,296.7709,296.7709,67424.1796,1768809428.3769143,22.02,120,545
173.0,1768808958.1182,470.3065,27,31,58,0.034,0.034,297.3405,297.3405,67721.5201,1768809429.1999705,21.98,120,546
165.0,1768808947.0266,452.0404,8574,1027,9601,1.2458,1.2458,288.2862,288.2862,68009.8063,1768809430.753904,21.94,120,547
167.0,1768808946.5125,455.8326,3025,1026,4051,0.4124,0.4124,289.2451,289.2451,68299.0513,1768809433.1408472,21.9,120,548
179.0,1768808936.4069,467.0502,2948,1035,3983,0.4008,0.4008,288.4509,288.4509,68587.5022,1768809434.4853258,21.86,120,549
217.0,1768808900.066,509.0252,3559,1025,4584,0.4804,0.4804,292.5055,292.5055,68880.0078,1768809439.9224064,21.82,120,550
228.0,1768808906.6405,533.3141,27,32,59,0.0243,0.0243,305.3384,305.3384,69185.3462,1768809440.7054455,21.78,120,551
162.0,1768808972.7782,467.9461,27,32,59,0.0382,0.0382,305.9843,305.9843,69491.3305,1768809441.4898555,21.74,120,552
154.0,1768808964.1925,447.66,3131,1024,4155,0.4202,0.4202,294.0802,294.0802,69785.4107,1768809442.1940322,21.7,120,553
156.0,1768808979.3493,462.1975,27,32,59,0.026,0.026,306.2235,306.2235,70091.6342,1768809442.8040853,21.66,120,554
212.0,1768808921.775,511.4206,5028,458,5486,0.6857,0.6857,300.1063,300.1063,70391.7405,1768809446.2103312,21.62,120,555
217.0,1768808923.2838,522.9545,27,32,59,0.0244,0.0244,305.9789,305.9789,70697.7194,1768809446.9907224,21.58,120,556
149.0,1768808971.7708,445.6013,3365,1028,4393,0.4458,0.4458,297.0471,297.0471,71301.3345,1768809447.7725081,21.51,120,558
211.0,1768808929.8413,517.2749,27,32,59,0.0397,0.0397,306.3147,306.3147,71607.6492,1768809447.8983927,21.47,120,559
190.0,1768808952.073,495.7514,27,32,59,0.0241,0.0241,305.7755,305.7755,71913.4247,1768809449.0405414,21.43,120,560
174.0,1768808970.7573,478.3022,27,32,59,0.0392,0.0392,304.3414,304.3414,72217.7661,1768809449.8319352,21.39,120,561
174.0,1768808949.5547,472.4682,8575,1027,9602,1.227,1.227,299.6952,299.6952,72517.4613,1768809453.0918994,21.35,120,562
218.0,1768808906.1399,517.4008,5069,1023,6092,0.6841,0.6841,300.0849,300.0849,72817.5462,1768809453.3886297,21.31,120,563
221.0,1768808926.3081,526.8071,27,32,59,0.0213,0.0213,305.8284,305.8284,73123.3746,1768809453.8268359,21.28,120,564
200.0,1768808950.0553,503.3535,27,32,59,0.0311,0.0311,303.3847,303.3847,73426.7592,1768809455.7486405,21.24,120,565
199.0,1768808926.8143,498.2504,3194,1024,4218,0.4086,0.4086,299.659,299.659,73726.4182,1768809455.8017173,21.2,120,566
201.0,1768808956.1045,499.6996,27,32,59,0.0292,0.0292,298.7288,298.7288,74025.147,1768809456.5982325,21.16,120,567
185.0,1768808973.786,482.0771,27,32,59,0.0326,0.0326,297.1098,297.1098,74322.2568,1768809456.6454494,21.13,120,568
229.0,1768808930.3418,526.2856,27,32,59,0.0298,0.0298,297.3154,297.3154,74619.5722,1768809457.8837261,21.09,120,569
212.0,1768808949.0389,508.8778,27,32,59,0.0268,0.0268,296.9046,296.9046,74916.4768,1768809458.7075174,21.05,120,570
202.0,1768808962.1718,496.5719,27,32,59,0.0238,0.0238,294.5957,294.5957,75211.0725,1768809459.5331497,21.02,120,571
177.0,1768808955.1012,474.1468,5207,1030,6237,0.7062,0.7062,297.853,297.853,75508.9255,1768809460.6336522,20.98,120,572
168.0,1768808968.233,474.0229,3952,588,4540,0.5232,0.5232,306.5462,306.5462,75815.4717,1768809461.540528,20.94,120,573
215.0,1768808918.2451,512.526,3279,1032,4311,0.4317,0.4317,297.9576,297.9576,76113.4293,1768809462.3048337,20.91,120,574
228.0,1768808944.4892,517.8294,27,32,59,0.0411,0.0411,289.8705,289.8705,76403.2999,1768809463.0993946,20.87,120,575
183.0,1768808951.568,482.9731,3025,1027,4052,0.4099,0.4099,300.383,300.383,76703.6829,1768809465.5994737,20.83,120,576
197.0,1768808983.896,481.724,27,31,58,0.0365,0.0365,284.7605,284.7605,76988.4433,1768809466.4008315,20.8,120,577
160.0,1768808977.3231,465.515,3985,1032,5017,0.5509,0.5509,306.0659,306.0659,77294.5092,1768809473.7260013,20.76,120,578
184.0,1768808959.6391,488.3034,3680,1024,4704,0.4869,0.4869,304.7903,304.7903,77599.2995,1768809480.0719547,20.73,120,579
219.0,1768808927.3254,522.5585,4612,1024,5636,0.6216,0.6216,304.1801,304.1801,77903.4796,1768809482.149299,20.69,120,580
219.0,1768808967.7259,514.4898,27,5,32,0.0413,0.0413,295.5311,295.5311,78199.0107,1768809482.3845294,20.65,120,581
223.0,1768808931.3622,522.5165,10780,1030,11810,1.6462,1.6462,301.1627,301.1627,78500.1734,1768809487.3931694,20.62,120,582
223.0,1768808965.2086,522.2258,3318,24,3342,0.4286,0.4286,299.6544,299.6544,78799.8278,1768809488.4798138,20.58,120,583
184.0,1768808975.8085,480.8786,3648,1025,4673,0.4849,0.4849,297.3636,297.3636,79097.1913,1768809488.9962308,20.55,120,584
225.0,1768808971.2637,517.281,27,32,59,0.044,0.044,292.3251,292.3251,79389.5164,1768809489.371441,20.51,120,585
217.0,1768808981.3798,507.6354,27,32,59,0.0402,0.0402,290.6756,290.6756,79680.192,1768809489.817407,20.48,120,586
228.0,1768808985.4106,504.0169,27,32,59,0.0261,0.0261,276.043,276.043,79956.235,1768809490.200566,20.44,120,587
199.0,1768808967.2203,492.3485,3658,1024,4682,0.4775,0.4775,293.8261,293.8261,80250.0611,1768809491.347489,20.41,120,588
187.0,1768808979.8564,480.8233,3076,1026,4102,0.4073,0.4073,294.2306,294.2306,80544.2917,1768809491.961565,20.37,120,589
210.0,1768808958.6243,502.9354,3556,1030,4586,0.4695,0.4695,293.4048,293.4048,80837.6966,1768809492.4004045,20.34,120,590
201.0,1768808976.8159,486.3385,4077,1031,5108,0.5311,0.5311,285.8696,285.8696,81123.5661,1768809493.4198034,20.3,120,591
212.0,1768808970.2569,496.1867,3648,1032,4680,0.4915,0.4915,284.6782,284.6782,81408.2443,1768809495.8407648,20.27,120,592
222.0,1768808960.6629,513.1152,10062,1025,11087,1.5134,1.5134,292.6286,292.6286,81700.8729,1768809501.1623302,20.24,120,593
225.0,1768808960.1449,519.9628,3750,1024,4774,0.5111,0.5111,295.4739,295.4739,81996.3467,1768809504.3016279,20.2,120,594
210.0,1768808977.8398,504.612,9835,1017,10852,1.458,1.458,296.0701,296.0701,82292.4168,1768809505.358729,20.17,120,595
