orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
27.0,1768817048.353,211.829,3069,1026,4095,0.4148,0.4148,185.2438,185.2438,18622.4572,1768817292.3710628,9.86,21,213
72.0,1768817007.411,285.0357,27,32,59,0.0251,0.0251,213.0607,213.0607,18835.5179,1768817293.1967118,9.81,21,214
62.0,1768817014.4723,255.478,3952,1034,4986,0.5286,0.5286,194.0066,194.0066,19029.5245,1768817300.9445233,9.77,21,215
26.0,1768817053.5199,247.4391,3165,4,3169,0.4194,0.4194,221.8585,221.8585,19251.383,1768817301.4786167,9.72,21,216
35.0,1768817041.711,229.5831,3873,1020,4893,0.5216,0.5216,195.1047,195.1047,19446.4877,1768817302.564938,9.68,21,217
42.0,1768817034.9233,237.8206,3332,1025,4357,0.4467,0.4467,196.2672,196.2672,19642.7549,1768817303.848652,9.63,21,218
75.0,1768817005.8146,298.1423,27,1,28,0.0364,0.0364,223.1787,223.1787,19865.9336,1768817304.0192866,9.59,21,219
18.0,1768817059.3706,218.2348,9559,1029,10588,1.3994,1.3994,201.6343,201.6343,20067.5679,1768817308.3968132,9.55,21,220
60.0,1768817020.8797,287.5401,27,32,59,0.0254,0.0254,227.5655,227.5655,20295.1334,1768817309.1077511,9.5,21,221
71.0,1768817010.3578,298.8439,27,32,59,0.0238,0.0238,227.8677,227.8677,20523.0011,1768817309.8915596,9.46,21,222
10.0,1768817067.8588,214.7873,3260,1032,4292,0.4277,0.4277,205.215,205.215,20728.2161,1768817311.9000227,9.42,21,223
70.0,1768817008.3437,276.8888,3202,1024,4226,0.7457,0.7457,207.6345,207.6345,21143.1155,1768817314.155486,9.38,21,225
64.0,1768817014.3022,270.8178,3376,1025,4401,0.4471,0.4471,207.2649,207.2649,21143.1155,1768817314.1562152,9.33,21,225
56.0,1768817022.4783,267.5078,3953,1022,4975,0.5203,0.5203,212.028,212.028,21587.7964,1768817318.5529172,9.25,21,227
28.0,1768817051.3774,239.1604,3281,1026,4307,0.4446,0.4446,211.6049,211.6049,21799.4014,1768817318.5983882,9.21,21,228
34.0,1768817048.5678,269.9985,27,32,59,0.0387,0.0387,236.0371,236.0371,22035.4385,1768817319.9598112,9.17,21,229
38.0,1768817044.782,275.2222,27,32,59,0.0312,0.0312,237.2534,237.2534,22272.6919,1768817320.7114992,9.13,21,230
79.0,1768817000.4359,292.802,3522,1032,4554,0.4753,0.4753,214.2774,214.2774,22486.9693,1768817321.405046,9.09,21,231
60.0,1768817022.8011,297.9828,27,32,59,0.0255,0.0255,238.0083,238.0083,22724.9776,1768817321.953737,9.05,21,232
23.0,1768817056.8346,244.6772,3610,1030,4640,0.4981,0.4981,222.1753,222.1753,22947.153,1768817329.1995704,9.01,21,233
40.0,1768817040.2841,262.3375,3355,1029,4384,0.4581,0.4581,222.7956,222.7956,23169.9486,1768817329.8065755,8.97,21,234
53.0,1768817030.2116,299.0167,27,32,59,0.0229,0.0229,246.0397,246.0397,23415.9882,1768817329.94616,8.94,21,235
27.0,1768817056.22,273.6753,27,32,59,0.0264,0.0264,246.7017,246.7017,23662.69,1768817330.6109698,8.9,21,236
44.0,1768817039.5105,290.4965,27,32,59,0.0367,0.0367,246.5332,246.5332,23909.2232,1768817330.7222805,8.86,21,237
63.0,1768817017.8743,286.1942,3952,1025,4977,0.5193,0.5193,223.7135,223.7135,24132.9367,1768817331.2065868,8.82,21,238
32.0,1768817051.5894,279.2296,27,32,59,0.36,0.36,247.5896,247.5896,24380.5262,1768817332.321271,8.79,21,239
21.0,1768817060.5745,249.4055,3516,1028,4544,0.4638,0.4638,228.8693,228.8693,24609.3955,1768817337.2656054,8.75,21,240
75.0,1768817006.9185,305.0635,3805,1023,4828,0.4985,0.4985,230.562,230.562,24839.9576,1768817339.2982624,8.71,21,241
16.0,1768817068.1809,271.186,27,30,57,0.0279,0.0279,255.2138,255.2138,25095.1714,1768817340.0747597,8.68,21,242
21.0,1768817063.2543,276.892,27,32,59,0.0266,0.0266,255.9186,255.9186,25351.09,1768817340.8549623,8.64,21,243
51.0,1768817031.0453,283.1561,3869,1020,4889,0.5128,0.5128,232.6689,232.6689,25583.7589,1768817341.5294602,8.61,21,244
28.0,1768817054.5148,260.241,3097,1026,4123,0.4046,0.4046,232.6456,232.6456,25816.4046,1768817341.5711665,8.57,21,245
26.0,1768817058.809,282.7801,27,32,59,0.0307,0.0307,256.8108,256.8108,26073.2154,1768817342.833125,8.54,21,246
73.0,1768817012.1699,330.7781,27,32,59,0.0238,0.0238,257.8019,257.8019,26331.0173,1768817343.647441,8.5,21,247
63.0,1768817020.0058,301.4487,3587,906,4493,0.475,0.475,238.9236,238.9236,26569.9409,1768817345.71136,8.47,21,248
75.0,1768817007.6845,310.994,5198,1026,6224,0.714,0.714,236.708,236.708,26806.6489,1768817346.6900785,8.43,21,249
71.0,1768817014.3614,329.3729,3867,107,3974,0.5201,0.5201,258.893,258.893,27065.5419,1768817347.1095793,8.4,21,250
70.0,1768817015.6798,331.0607,27,32,59,0.0211,0.0211,261.0818,261.0818,27326.6237,1768817347.431964,8.37,21,251
11.0,1768817074.7685,272.4188,27,32,59,0.0319,0.0319,261.4507,261.4507,27588.0744,1768817348.2670548,8.33,21,252
65.0,1768817021.4835,326.8154,27,32,59,0.0218,0.0218,261.8372,261.8372,27849.9117,1768817348.9780922,8.3,21,253
38.0,1768817045.0069,277.0006,3267,1032,4299,0.4216,0.4216,239.4221,239.4221,28089.3338,1768817349.2048178,8.27,21,254
88.0,1768816998.8604,350.2191,27,32,59,0.0359,0.0359,262.255,262.255,28351.5888,1768817349.7802691,8.24,21,255
88.0,1768816999.6473,349.6567,27,32,59,0.0348,0.0348,261.6915,261.6915,28613.2803,1768817350.0014136,8.2,21,256
49.0,1768817038.7484,311.1119,27,32,59,0.0351,0.0351,262.147,262.147,28875.4273,1768817350.5583189,8.17,21,257
49.0,1768817038.9137,311.1698,27,32,59,0.0339,0.0339,262.2037,262.2037,29137.6309,1768817351.2852862,8.14,21,258
13.0,1768817074.9888,276.3134,27,32,59,0.0373,0.0373,263.3507,263.3507,29400.9816,1768817352.000379,8.11,21,259
76.0,1768817007.5167,323.1903,3556,1023,4579,0.4602,0.4602,247.6505,247.6505,29648.6322,1768817358.6057942,8.08,21,260
61.0,1768817022.9691,308.2919,3618,1025,4643,0.4914,0.4914,247.7833,247.7833,29896.4155,1768817358.7344685,8.05,21,261
78.0,1768817005.9839,326.3847,3391,1024,4415,0.4445,0.4445,248.8293,248.8293,30145.2448,1768817359.8129854,8.02,21,262
61.0,1768817027.3557,331.3246,27,32,59,0.0228,0.0228,270.3475,270.3475,30415.5922,1768817359.8319278,7.98,21,263
37.0,1768817052.4722,307.651,27,32,59,0.0223,0.0223,270.6733,270.6733,31227.4107,1768817361.2136734,7.89,21,266
15.0,1768817069.0118,268.3479,3367,1028,4395,0.4605,0.4605,253.8083,253.8083,31481.219,1768817365.188153,7.87,21,267
44.0,1768817045.5539,319.6667,27,5,32,0.0191,0.0191,275.6859,275.6859,31756.9049,1768817365.3515873,7.84,21,268
23.0,1768817061.2833,279.6416,3486,1029,4515,0.4613,0.4613,257.1029,257.1029,32014.0079,1768817368.7002904,7.81,21,269
43.0,1768817042.0997,299.6005,4221,1028,5249,0.6741,0.6741,257.2747,257.2747,32271.2825,1768817369.043107,7.78,21,270
61.0,1768817028.7301,340.0445,27,32,59,0.0218,0.0218,279.0663,279.0663,32550.3489,1768817369.475716,7.75,21,271
13.0,1768817076.7466,292.3627,27,32,59,0.0258,0.0258,279.3885,279.3885,32829.7374,1768817370.3346825,7.72,21,272
71.0,1768817019.0141,351.4236,27,32,59,0.0385,0.0385,280.462,280.462,33110.1994,1768817371.156754,7.69,21,273
75.0,1768817015.3425,355.8994,27,32,59,0.0344,0.0344,280.9338,280.9338,33391.1332,1768817371.9554596,7.66,21,274
41.0,1768817044.6206,301.1197,3680,1024,4704,0.4739,0.4739,260.5936,260.5936,33933.1229,1768817372.5778043,7.61,21,276
61.0,1768817029.6741,342.4579,27,31,58,0.0227,0.0227,281.4806,281.4806,34214.6035,1768817374.3193598,7.58,21,277
76.0,1768817012.0624,340.0193,5028,838,5866,0.6808,0.6808,264.7001,264.7001,34479.3036,1768817375.6162717,7.55,21,278
82.0,1768817003.8588,343.6614,3160,1027,4187,0.4053,0.4053,262.0668,262.0668,34741.3704,1768817376.395028,7.53,21,279
12.0,1768817079.0261,297.4365,27,32,59,0.0315,0.0315,285.468,285.468,35026.8384,1768817377.2294767,7.5,21,280
44.0,1768817043.9624,306.6778,4077,1026,5103,0.536,0.536,263.2138,263.2138,35290.0522,1768817379.833174,7.47,21,281
83.0,1768817008.3941,371.5332,27,32,59,0.0294,0.0294,288.5626,288.5626,35578.6148,1768817380.6807933,7.45,21,282
62.0,1768817027.3052,331.4881,3559,1025,4584,0.4684,0.4684,269.9565,269.9565,35848.5713,1768817387.799241,7.42,21,283
68.0,1768817023.2946,353.9521,3062,436,3498,0.4083,0.4083,286.3604,286.3604,36134.9317,1768817388.5437481,7.39,21,284
37.0,1768817054.7842,333.0908,27,32,59,0.0257,0.0257,296.1165,296.1165,36431.0482,1768817388.632818,7.37,21,285
70.0,1768817019.5152,340.7197,3103,1024,4127,0.413,0.413,271.1326,271.1326,37297.4868,1768817390.3155055,7.29,21,288
62.0,1768817030.316,359.8945,27,32,59,0.0255,0.0255,297.92,297.92,37867.5419,1768817391.6587386,7.24,21,290
22.0,1768817067.5336,293.6972,3271,1029,4300,0.4378,0.4378,272.135,272.135,37867.5419,1768817391.6596777,7.27,21,290
37.0,1768817055.7269,336.0409,27,32,59,0.0406,0.0406,299.0815,299.0815,38166.6233,1768817392.551095,7.22,21,291
21.0,1768817071.7517,320.1309,27,32,59,0.0336,0.0336,299.1644,299.1644,38465.7878,1768817392.639909,7.19,21,292
90.0,1768816999.5969,365.8473,3195,1028,4223,0.4066,0.4066,276.2539,276.2539,38742.0417,1768817396.5456789,7.17,21,293
18.0,1768817071.8642,297.6907,4219,1022,5241,0.5594,0.5594,280.2502,280.2502,39022.2918,1768817400.9942868,7.14,21,294
20.0,1768817070.774,301.923,10062,1024,11086,1.4991,1.4991,283.4221,283.4221,39305.7139,1768817405.1118138,7.12,21,295
47.0,1768817043.7998,330.5502,3803,1041,4844,0.492,0.492,284.0422,284.0422,39589.7561,1768817406.5082412,7.09,21,296
60.0,1768817030.9374,344.7482,3283,1025,4308,0.4347,0.4347,285.183,285.183,39874.9391,1768817407.8177764,7.07,21,297
89.0,1768817002.5659,378.1432,3032,1028,4060,0.3978,0.3978,289.541,289.541,40164.4801,1768817412.480821,7.05,21,298
24.0,1768817068.0268,320.7489,3556,1019,4575,0.9574,0.9574,297.7062,297.7062,40462.1863,1768817420.6276975,7.02,21,299
38.0,1768817054.4584,335.9777,5207,1028,6235,0.7176,0.7176,298.6953,298.6953,40760.8816,1768817420.9779823,7.0,21,300
80.0,1768817014.6259,406.0935,27,28,55,0.0329,0.0329,326.1263,326.1263,41087.0079,1768817421.9181807,6.98,21,301
22.0,1768817071.3161,321.4628,3056,1027,4083,0.6695,0.6695,300.1323,300.1323,41686.8997,1768817423.462864,6.95,21,303
86.0,1768817007.3088,385.359,3025,1024,4049,0.4005,0.4005,299.7595,299.7595,41686.8997,1768817423.4677937,6.93,21,303
49.0,1768817045.9931,377.5062,27,32,59,0.0421,0.0421,328.5483,328.5483,42015.4481,1768817424.2774699,6.91,21,304
53.0,1768817042.0418,381.571,27,32,59,0.035,0.035,328.606,328.606,42344.0541,1768817424.368263,6.89,21,305
94.0,1768817001.3486,423.0473,27,32,59,0.03,0.03,329.0773,329.0773,43002.3059,1768817425.547853,6.84,21,307
82.0,1768817011.513,385.053,3044,1026,4070,0.4035,0.4035,303.4565,303.4565,43305.7623,1768817427.640205,6.82,21,308
52.0,1768817041.7754,359.2804,8571,1023,9594,1.2345,1.2345,308.515,308.515,43614.2773,1768817432.04522,6.8,21,309
56.0,1768817038.1022,367.0629,8588,1025,9613,1.2613,1.2613,312.3242,312.3242,43926.6015,1768817435.1714673,6.77,21,310
34.0,1768817060.137,346.4217,3662,1027,4689,0.4803,0.4803,312.902,312.902,44239.5035,1768817435.3109858,6.75,21,311
86.0,1768817010.1342,425.086,27,31,58,0.0205,0.0205,339.1065,339.1065,44578.61,1768817436.7214026,6.73,21,312
40.0,1768817054.2334,353.6568,3299,1030,4329,0.4319,0.4319,314.0887,314.0887,44892.6987,1768817436.915968,6.71,21,313
20.0,1768817076.4769,360.2978,27,32,59,0.0234,0.0234,340.3213,340.3213,45233.02,1768817437.4858103,6.69,21,314
57.0,1768817039.7884,397.2096,27,32,59,0.0335,0.0335,340.2431,340.2431,45573.2631,1768817437.7152777,6.67,21,315
82.0,1768817014.9057,422.6506,27,32,59,0.0268,0.0268,340.6774,340.6774,45913.9404,1768817438.2700384,6.65,21,316
76.0,1768817020.9368,416.8432,27,32,59,0.0327,0.0327,340.8759,340.8759,46254.8164,1768817438.88082,6.62,21,317
38.0,1768817059.0373,379.9623,27,32,59,0.021,0.021,341.9833,341.9833,46596.7997,1768817439.7024457,6.6,21,318
77.0,1768817020.3276,419.4546,27,32,59,0.0187,0.0187,342.4734,342.4734,46939.273,1768817440.4826965,6.58,21,319
20.0,1768817074.282,338.3173,3675,1023,4698,0.4831,0.4831,318.8004,318.8004,47258.0735,1768817441.6866064,6.56,21,320
65.0,1768817029.731,391.3247,3863,1020,4883,0.5317,0.5317,326.8563,326.8563,47584.9298,1768817449.775408,6.54,21,321
72.0,1768817022.8556,399.0884,3556,1034,4590,0.4679,0.4679,327.5563,327.5563,47912.4861,1768817450.1495247,6.52,21,322
81.0,1768817016.382,433.439,27,32,59,0.0289,0.0289,352.4679,352.4679,48264.9539,1768817450.5490086,6.5,21,323
40.0,1768817057.4315,392.8353,27,32,59,0.0193,0.0193,352.8546,352.8546,48617.8085,1768817450.9749184,6.48,21,324
87.0,1768817010.4619,440.1405,27,32,59,0.0228,0.0228,353.1633,353.1633,48970.9718,1768817451.315075,6.46,21,325
14.0,1768817083.5381,367.5113,27,32,59,0.0242,0.0242,353.5355,353.5355,49324.5073,1768817452.299238,6.44,21,326
78.0,1768817017.5928,407.0271,3032,1028,4060,0.41,0.41,329.4371,329.4371,49653.9444,1768817454.269147,6.42,21,327
43.0,1768817052.6924,372.9354,4212,1027,5239,0.5711,0.5711,330.5065,330.5065,49984.4509,1768817454.9411871,6.4,21,328
66.0,1768817031.8531,422.5176,27,32,59,0.0259,0.0259,356.5435,356.5435,50340.9944,1768817455.164382,6.38,21,329
22.0,1768817075.9279,379.0278,27,32,59,0.0402,0.0402,357.068,357.068,50698.0624,1768817456.1368003,6.36,21,330
61.0,1768817034.8695,392.8906,3134,1027,4161,0.4045,0.4045,332.2952,332.2952,51030.3576,1768817457.4663718,6.34,21,331
22.0,1768817074.1211,357.9785,2980,1028,4008,0.409,0.409,336.3875,336.3875,51366.7451,1768817462.0728328,6.33,21,332
98.0,1768817000.2766,461.9147,27,32,59,0.0333,0.0333,363.948,363.948,51730.6931,1768817462.9802291,6.31,21,333
82.0,1768817016.33,446.7538,27,32,59,0.029,0.029,364.7828,364.7828,52095.4759,1768817463.868036,6.29,21,334
21.0,1768817077.4158,386.5592,27,32,59,0.0253,0.0253,365.5845,365.5845,52461.0604,1768817464.7616277,6.27,21,335
57.0,1768817039.1892,396.1439,5971,1025,6996,0.8083,0.8083,339.9522,339.9522,52801.0126,1768817465.5624838,6.25,21,336
60.0,1768817037.0016,401.3337,3089,1026,4115,0.409,0.409,341.7426,341.7426,53142.7552,1768817468.2621984,6.23,21,337
80.0,1768817018.9099,449.4327,27,32,59,0.0205,0.0205,369.4532,369.4532,53512.2085,1768817469.1026397,6.21,21,338
62.0,1768817035.3553,405.2061,3302,1030,4332,0.4426,0.4426,343.6486,343.6486,53855.8571,1768817470.8854594,6.19,21,339
77.0,1768817022.2517,448.6515,27,11,38,0.0403,0.0403,371.6918,371.6918,54227.5489,1768817471.2093282,6.18,21,340
59.0,1768817038.3716,403.4093,4900,1024,5924,0.6529,0.6529,345.0622,345.0622,54572.6111,1768817471.756793,6.16,21,341
40.0,1768817059.4211,411.8157,27,29,56,0.0324,0.0324,371.8481,371.8481,54944.4592,1768817471.9739347,6.14,21,342
79.0,1768817020.4365,451.3571,27,32,59,0.0382,0.0382,372.3953,372.3953,55689.7333,1768817473.419057,6.1,21,344
33.0,1768817064.5621,386.8231,4219,1028,5247,0.5523,0.5523,354.3755,354.3755,56044.1087,1768817483.0175796,6.09,21,345
73.0,1768817024.8452,427.5373,10062,1024,11086,1.5028,1.5028,356.0401,356.0401,56400.1489,1768817483.9719632,6.07,21,346
97.0,1768817003.307,480.7409,27,32,59,0.0335,0.0335,383.7744,383.7744,56783.9233,1768817484.7757576,6.05,21,347
44.0,1768817053.9604,401.2181,3172,1029,4201,0.4229,0.4229,357.6409,357.6409,57141.5642,1768817485.6146657,6.03,21,348
41.0,1768817056.9954,399.1803,4171,1029,5200,0.5672,0.5672,358.7475,358.7475,57500.3117,1768817486.6224563,6.02,21,349
34.0,1768817064.9015,400.7744,3271,726,3997,0.4352,0.4352,367.2096,367.2096,57867.5213,1768817487.539389,6.0,21,350
48.0,1768817050.1109,407.4,3806,1035,4841,0.5,0.5,359.9001,359.9001,58227.4214,1768817487.7273948,5.98,21,351
90.0,1768817011.3996,476.4281,27,17,44,0.0362,0.0362,386.4643,386.4643,58613.8857,1768817488.2482827,5.97,21,352
10.0,1768817091.0077,396.5976,27,31,58,0.0287,0.0287,386.6263,386.6263,59000.5121,1768817488.3268635,5.95,21,353
32.0,1768817069.6623,418.6112,27,32,59,0.0292,0.0292,386.6404,386.6404,59387.1524,1768817489.4422917,5.93,21,354
102.0,1768816998.6545,487.0611,3559,319,3878,0.4728,0.4728,385.534,385.534,59772.6864,1768817494.6919544,5.92,21,355
73.0,1768817025.6082,439.2596,3037,1026,4063,0.3942,0.3942,366.6538,366.6538,60139.3403,1768817495.1854138,5.9,21,356
23.0,1768817079.4619,415.8174,27,32,59,0.0257,0.0257,392.8431,392.8431,60532.1834,1768817495.9890943,5.88,21,357
43.0,1768817055.9534,413.1714,4711,1025,5736,0.6315,0.6315,370.8028,370.8028,60902.9862,1768817498.8885565,5.87,21,358
91.0,1768817008.8275,463.7424,3195,1025,4220,0.4227,0.4227,373.165,373.165,61276.1513,1768817501.4280999,5.85,21,359
65.0,1768817035.139,438.3194,5661,1024,6685,0.7815,0.7815,374.1009,374.1009,61650.2522,1768817502.2914968,5.83,21,360
41.0,1768817059.255,423.8808,3372,1024,4396,0.5653,0.5653,383.4462,383.4462,62033.6983,1768817511.0131118,5.82,21,361
60.0,1768817040.5626,444.2673,3556,1025,4581,0.4588,0.4588,384.7261,384.7261,62418.4244,1768817512.677489,5.8,21,362
84.0,1768817019.4011,493.3556,27,32,59,0.0377,0.0377,409.3933,409.3933,62827.8177,1768817513.475006,5.79,21,363
69.0,1768817031.8028,454.9129,3056,1024,4080,0.3935,0.3935,386.3064,386.3064,63214.1241,1768817514.08419,5.77,21,364
36.0,1768817065.9988,422.3882,3676,996,4672,0.4868,0.4868,386.875,386.875,63600.9991,1768817515.1825464,5.75,21,365
48.0,1768817054.0725,435.4231,3863,1023,4886,0.5092,0.5092,387.9323,387.9323,63988.9314,1768817516.8362072,5.74,21,366
70.0,1768817034.2638,482.6645,27,32,59,0.0228,0.0228,412.6873,412.6873,64401.6187,1768817517.6183994,5.72,21,367
63.0,1768817041.3771,476.329,27,32,59,0.0316,0.0316,413.3606,413.3606,64814.9793,1768817518.4094734,5.71,21,368
54.0,1768817050.4352,468.0483,27,32,59,0.0231,0.0231,414.0713,414.0713,65229.0507,1768817519.178743,5.69,21,369
59.0,1768817045.5035,473.7598,27,32,59,0.034,0.034,414.7938,414.7938,65643.8445,1768817519.9714158,5.68,21,370
80.0,1768817024.6753,495.3728,27,32,59,0.0214,0.0214,415.3942,415.3942,66059.2387,1768817520.7433512,5.66,21,371
57.0,1768817045.3974,449.3255,2996,1035,4031,0.3902,0.3902,392.7158,392.7158,66451.9544,1768817521.8545094,5.65,21,372
52.0,1768817050.7666,445.2904,3802,1023,4825,0.496,0.496,393.7864,393.7864,66845.7409,1768817523.4111593,5.63,21,373
72.0,1768817030.8815,468.0977,3069,1022,4091,0.3924,0.3924,396.4901,396.4901,67660.3735,1768817526.194978,5.6,21,375
30.0,1768817075.8185,450.9173,27,32,59,0.0212,0.0212,420.9385,420.9385,68502.4836,1768817527.4320822,5.57,21,377
73.0,1768817029.8917,471.6338,3073,1026,4099,0.4204,0.4204,399.0542,399.0542,68901.5378,1768817529.1618268,5.56,21,378
11.0,1768817091.899,410.5125,5069,1024,6093,0.6764,0.6764,400.1888,400.1888,69301.7266,1768817529.6576686,5.54,21,379
28.0,1768817078.0157,451.1601,27,32,59,0.0389,0.0389,423.199,423.199,69724.9255,1768817529.8945749,5.53,21,380
81.0,1768817025.0562,504.679,27,32,59,0.031,0.031,423.71,423.71,70148.6355,1768817531.6704946,5.51,21,381
40.0,1768817063.4213,450.1131,3339,686,4025,0.4526,0.4526,410.5658,410.5658,70559.2013,1768817533.8778908,5.5,21,382
13.0,1768817093.6992,440.2507,27,32,59,0.0255,0.0255,427.2762,427.2762,70986.4774,1768817534.687203,5.48,21,383
13.0,1768817093.756,440.9758,27,32,59,0.0349,0.0349,428.0107,428.0107,71414.4881,1768817535.4799485,5.47,21,384
59.0,1768817047.8587,487.654,27,32,59,0.024,0.024,428.678,428.678,71843.1661,1768817536.2519395,5.45,21,385
102.0,1768817001.2976,509.8016,3653,1030,4683,0.4837,0.4837,408.2853,408.2853,72251.4515,1768817540.264123,5.44,21,386
53.0,1768817050.4891,463.7084,3299,1026,4325,0.4218,0.4218,411.1302,411.1302,72662.5816,1768817543.0833585,5.43,21,387
80.0,1768817023.9023,491.3635,3455,1027,4482,0.4478,0.4478,411.8113,411.8113,73074.3929,1768817543.791174,5.41,21,388
88.0,1768817019.3419,523.7639,27,32,59,0.0331,0.0331,435.797,435.797,73510.1899,1768817543.8523428,5.4,21,389
103.0,1768817004.3427,539.5439,27,32,59,0.0225,0.0225,436.5664,436.5664,73946.7563,1768817544.6259449,5.38,21,390
61.0,1768817046.4309,497.5666,27,32,59,0.038,0.038,436.6045,436.6045,74383.3608,1768817544.752545,5.37,21,391
24.0,1768817083.4358,461.2304,27,32,59,0.0384,0.0384,437.2688,437.2688,74820.6297,1768817545.7975461,5.36,21,392
71.0,1768817033.8835,487.0802,2992,1028,4020,0.3967,0.3967,416.4769,416.4769,75237.1065,1768817551.1629999,5.34,21,393
75.0,1768817030.0563,491.9129,4612,1024,5636,0.6328,0.6328,417.5457,417.5457,75654.6522,1768817551.880123,5.33,21,394
47.0,1768817060.6249,490.6026,27,32,59,0.0417,0.0417,443.6443,443.6443,76098.2965,1768817552.469624,5.32,21,395
39.0,1768817066.4361,457.201,2980,1025,4005,0.3979,0.3979,418.5989,418.5989,76516.8954,1768817553.85713,5.3,21,396
30.0,1768817078.4712,475.4619,27,32,59,0.0271,0.0271,445.4891,445.4891,76962.3845,1768817554.692112,5.29,21,397
109.0,1768816999.5418,555.1741,27,32,59,0.0341,0.0341,446.2082,446.2082,77408.5927,1768817555.4879746,5.28,21,398
102.0,1768817006.5905,549.0163,27,31,58,0.033,0.033,447.0493,447.0493,77855.642,1768817556.3792098,5.26,21,399
19.0,1768817086.9695,440.549,3367,1024,4391,0.4471,0.4471,421.9962,421.9962,78277.6382,1768817557.243009,5.25,21,400
103.0,1768817005.5969,550.9016,27,32,59,0.0299,0.0299,447.9314,447.9314,78725.5696,1768817557.2635744,5.24,21,401
69.0,1768817039.625,517.6545,27,32,59,0.0408,0.0408,448.6952,448.6952,79174.2649,1768817558.0562274,5.22,21,402
11.0,1768817097.7754,459.6168,27,32,59,0.035,0.035,448.6519,448.6519,79622.9167,1768817558.1473887,5.21,21,403
76.0,1768817033.271,525.0141,27,32,59,0.3865,0.3865,449.4006,449.4006,80072.3174,1768817559.405917,5.2,21,404
10.0,1768817096.1929,433.7628,8574,1024,9598,1.2292,1.2292,424.9921,424.9921,80497.3094,1768817560.2898839,5.19,21,405
31.0,1768817075.2165,456.5063,3044,1026,4070,0.3953,0.3953,425.9016,425.9016,80923.211,1768817561.2749262,5.17,21,406
40.0,1768817070.0472,491.3467,27,32,59,0.0225,0.0225,451.3691,451.3691,81374.5801,1768817562.1251748,5.16,21,407
20.0,1768817090.0137,470.3817,3365,76,3441,0.4491,0.4491,450.8307,450.8307,81825.4109,1768817563.0023012,5.15,21,408
62.0,1768817048.6181,514.4455,27,33,60,0.0395,0.0395,452.4849,452.4849,82277.8958,1768817563.8095624,5.13,21,409
21.0,1768817085.924,450.3734,3985,1030,5015,0.5373,0.5373,429.9107,429.9107,82707.8065,1768817566.641122,5.12,21,410
94.0,1768817013.2108,527.111,3574,1026,4600,0.4804,0.4804,433.5914,433.5914,83597.5584,1768817570.5913115,5.1,21,412
32.0,1768817078.8091,491.8488,27,32,59,0.0347,0.0347,459.8834,459.8834,84057.4419,1768817571.4076097,5.08,21,413
109.0,1768817001.8356,569.6004,27,32,59,0.029,0.029,460.6295,460.6295,84518.0713,1768817572.1833534,5.07,21,414
44.0,1768817063.5299,481.2484,3032,1015,4047,0.4005,0.4005,437.6489,437.6489,84955.7202,1768817575.1698456,5.06,21,415
97.0,1768817010.5336,535.3586,8574,1033,9607,1.2454,1.2454,439.604,439.604,85395.3242,1768817575.9626806,5.05,21,416
54.0,1768817056.9406,518.28,27,32,59,0.0293,0.0293,464.3093,464.3093,85859.6335,1768817575.9745393,5.04,21,417
45.0,1768817066.0518,509.952,27,32,59,0.025,0.025,464.977,464.977,86324.6105,1768817577.1077535,5.02,21,418
99.0,1768817009.3231,543.2394,3126,902,4028,0.4162,0.4162,444.6556,444.6556,86769.266,1768817578.5899267,5.01,21,419
18.0,1768817093.8063,484.8801,27,32,59,0.0229,0.0229,466.903,466.903,87236.169,1768817579.3962784,5.0,21,420
62.0,1768817046.2721,505.625,3516,1024,4540,0.4738,0.4738,444.0988,444.0988,87680.2678,1768817582.06976,4.99,21,421
74.0,1768817036.6206,527.2221,5971,735,6706,0.8283,0.8283,454.0503,454.0503,88134.3181,1768817585.2829552,4.98,21,422
91.0,1768817018.2031,539.9708,3686,1022,4708,0.4835,0.4835,449.4543,449.4543,88583.7725,1768817588.373336,4.96,21,423
100.0,1768817009.5989,549.9072,3102,1022,4124,0.4063,0.4063,450.3135,450.3135,89034.086,1768817589.5818477,4.95,21,424
85.0,1768817027.0822,562.611,27,32,59,0.0298,0.0298,477.6408,477.6408,89511.7268,1768817590.4203787,4.94,21,425
82.0,1768817028.4011,533.7746,3170,1021,4191,0.4072,0.4072,452.1818,452.1818,89963.9086,1768817591.8546934,4.93,21,426
12.0,1768817100.5886,491.3318,27,32,59,0.0315,0.0315,479.3633,479.3633,90443.2719,1768817592.6482534,4.92,21,427
99.0,1768817011.7325,555.1366,3677,1018,4695,0.4951,0.4951,456.6317,456.6317,90899.9035,1768817596.0865407,4.91,21,428
15.0,1768817097.8303,498.3513,27,31,58,0.0241,0.0241,483.3754,483.3754,91383.279,1768817596.9134593,4.9,21,429
48.0,1768817065.2285,531.7336,27,32,59,0.0306,0.0306,483.7642,483.7642,91867.0432,1768817597.7026396,4.88,21,430
44.0,1768817069.2795,528.4688,27,32,59,0.0338,0.0338,484.5026,484.5026,92351.5458,1768817598.4962723,4.87,21,431
73.0,1768817040.3407,558.1944,27,32,59,0.0409,0.0409,485.2352,485.2352,92836.781,1768817599.2901485,4.86,21,432
