orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
49.0,1768818149.0765,548.535,27,32,59,0.0316,0.0316,499.5665,499.5665,96391.1717,1768818698.8637762,4.22,18,427
29.0,1768818167.5042,503.2504,2999,1027,4026,0.3982,0.3982,474.6486,474.6486,96865.8203,1768818700.2157707,4.21,18,428
26.0,1768818172.1909,528.0671,27,32,59,0.0341,0.0341,502.1012,502.1012,97367.9215,1768818701.025552,4.2,18,429
13.0,1768818183.8837,488.4881,3789,1033,4822,0.4974,0.4974,475.9854,475.9854,98328.9315,1768818701.1009054,4.18,18,431
26.0,1768818171.2142,510.285,5398,632,6030,0.7395,0.7395,485.0245,485.0245,98328.9315,1768818701.1011128,4.19,18,431
53.0,1768818145.2221,555.9041,27,32,59,0.0271,0.0271,502.9312,502.9312,98831.8626,1768818701.8700857,4.17,18,432
39.0,1768818159.2466,542.0026,27,32,59,0.0268,0.0268,503.0294,503.0294,99334.8921,1768818702.493552,4.16,18,433
22.0,1768818176.2872,525.085,27,32,59,0.0278,0.0278,503.1127,503.1127,99838.0048,1768818702.5966322,4.15,18,434
36.0,1768818162.4229,540.3474,27,32,59,1.0486,1.0486,505.396,505.396,100343.4008,1768818704.5556602,4.14,18,435
28.0,1768818170.4211,532.2245,8164,181,8345,1.1593,1.1593,505.3838,505.3838,100848.7847,1768818708.6588383,4.13,18,436
17.0,1768818181.1878,517.806,3027,477,3504,0.4115,0.4115,501.2174,501.2174,101350.0021,1768818713.5537474,4.12,18,437
31.0,1768818167.5791,546.0853,27,32,59,0.0414,0.0414,515.1267,515.1267,101865.1288,1768818714.446992,4.11,18,438
40.0,1768818158.6258,556.0626,27,32,59,0.0348,0.0348,516.0974,516.0974,102381.2262,1768818715.4664876,4.1,18,439
40.0,1768818158.6723,556.8901,27,32,59,0.0338,0.0338,516.9239,516.9239,102898.1501,1768818716.3455102,4.09,18,440
34.0,1768818163.2187,522.1683,3332,1023,4355,0.4474,0.4474,488.6157,488.6157,103904.5419,1768818716.5851982,4.07,18,442
32.0,1768818166.8047,549.9166,27,32,59,0.3245,0.3245,518.2411,518.2411,104422.7829,1768818717.7915967,4.06,18,443
45.0,1768818153.9315,564.0495,27,32,59,0.038,0.038,519.0876,519.0876,104941.8705,1768818718.7650883,4.05,18,444
44.0,1768818153.3213,536.3241,3032,1032,4064,0.3926,0.3926,492.7167,492.7167,105434.5872,1768818721.5130124,4.04,18,445
38.0,1768818159.6211,532.0397,4788,1025,5813,1.9373,1.9373,495.977,495.977,106425.9686,1768818723.6669142,4.04,18,447
40.0,1768818157.5657,533.9718,9721,1024,10745,1.4326,1.4326,495.4044,495.4044,106425.9686,1768818723.6703022,4.03,18,447
57.0,1768818140.9647,553.8673,3657,1031,4688,0.4967,0.4967,497.364,497.364,106923.3326,1768818725.6784992,4.02,18,448
56.0,1768818143.2916,582.4706,3953,68,4021,0.5187,0.5187,526.9893,526.9893,107450.3218,1768818727.781729,4.01,18,449
48.0,1768818150.0938,547.6439,3806,1032,4838,0.6164,0.6164,500.2603,500.2603,107950.5821,1768818728.3647888,4.0,18,450
21.0,1768818178.3859,549.5267,27,32,59,0.0402,0.0402,528.5669,528.5669,108479.149,1768818728.624766,3.99,18,451
59.0,1768818140.4555,587.9557,27,32,59,0.025,0.025,528.9806,528.9806,109008.1296,1768818729.5433912,3.98,18,452
10.0,1768818188.3457,513.5593,3873,1032,4905,0.5298,0.5298,504.089,504.089,109512.2187,1768818732.2848325,3.97,18,453
20.0,1768818178.4929,526.1068,3392,1026,4418,0.4547,0.4547,506.5615,506.5615,110551.5791,1768818733.631869,3.96,18,455
40.0,1768818158.5471,550.2083,4351,1026,5377,0.5701,0.5701,510.7784,510.7784,111062.3576,1768818737.3116026,3.95,18,456
17.0,1768818181.7844,534.8137,3285,1024,4309,0.4336,0.4336,518.2473,518.2473,111580.6049,1768818744.2902455,3.94,18,457
58.0,1768818141.7185,590.9702,3077,483,3560,0.4196,0.4196,533.3897,533.3897,112113.9946,1768818744.425053,3.93,18,458
57.0,1768818142.8439,601.6746,27,32,59,0.3453,0.3453,545.0199,545.0199,112659.0145,1768818745.5239396,3.92,18,459
11.0,1768818188.0161,530.8354,3077,1024,4101,0.4233,0.4233,520.2587,520.2587,113179.2732,1768818746.8764124,3.91,18,460
48.0,1768818151.0299,570.6178,3863,1028,4891,0.5209,0.5209,523.1386,523.1386,113702.4119,1768818750.4420152,3.9,18,461
21.0,1768818179.045,571.6478,27,33,60,0.035,0.035,550.6828,550.6828,114253.0947,1768818751.446411,3.9,18,462
19.0,1768818180.1534,543.6159,3326,1024,4350,0.4336,0.4336,525.0495,525.0495,115303.5677,1768818752.0166094,3.89,18,464
32.0,1768818167.2426,556.6502,3686,1024,4710,0.7732,0.7732,525.4234,525.4234,115303.5677,1768818752.0199277,3.88,18,464
59.0,1768818141.0647,610.4981,27,32,59,0.0326,0.0326,551.5307,551.5307,115855.0983,1768818753.2271004,3.87,18,465
22.0,1768818177.4571,551.2039,3556,1027,4583,0.4749,0.4749,529.6788,529.6788,116384.7771,1768818757.2481396,3.86,18,466
32.0,1768818167.5367,562.1365,3514,1024,4538,0.467,0.467,530.6035,530.6035,116915.3806,1768818757.7842703,3.85,18,467
40.0,1768818160.2072,597.1714,27,32,59,0.0351,0.0351,557.2066,557.2066,117472.5872,1768818758.1363294,3.85,18,468
38.0,1768818162.2881,595.5886,27,32,59,0.0296,0.0296,557.6182,557.6182,118588.4916,1768818759.3849483,3.83,18,470
36.0,1768818164.5575,595.0694,27,32,59,0.0341,0.0341,559.1035,559.1035,119706.6979,1768818760.5319061,3.81,18,472
16.0,1768818183.7326,549.9272,3151,1024,4175,0.4028,0.4028,534.3301,534.3301,120241.028,1768818762.3929393,3.81,18,473
43.0,1768818157.6033,603.0664,3694,213,3907,0.4863,0.4863,560.5527,560.5527,120801.5806,1768818766.632438,3.8,18,474
23.0,1768818176.7365,560.8405,3953,1026,4979,0.5267,0.5267,538.3672,538.3672,121339.9478,1768818766.7092254,3.79,18,475
58.0,1768818142.6957,624.0317,27,32,59,0.0293,0.0293,566.061,566.061,121906.0089,1768818768.6936755,3.78,18,476
21.0,1768818178.8125,565.5819,3416,1032,4448,0.4523,0.4523,545.0342,545.0342,122451.0431,1768818775.466321,3.77,18,477
39.0,1768818161.9646,613.539,27,32,59,0.0411,0.0411,574.5801,574.5801,123025.6232,1768818776.2974331,3.77,18,478
43.0,1768818156.8803,588.9003,3871,1024,4895,0.5208,0.5208,546.421,546.421,123572.0442,1768818776.5567586,3.76,18,479
32.0,1768818168.9962,607.6281,27,1,28,0.0345,0.0345,575.6626,575.6626,124147.7068,1768818776.6847496,3.75,18,480
59.0,1768818141.9731,634.4004,27,32,59,0.0318,0.0318,575.4322,575.4322,124723.139,1768818777.1655188,3.74,18,481
52.0,1768818148.0378,598.9632,8571,1027,9598,1.2237,1.2237,548.1869,548.1869,125271.3258,1768818777.3766043,3.73,18,482
11.0,1768818190.0954,586.8113,27,32,59,0.0226,0.0226,575.8339,575.8339,125847.1597,1768818778.0526118,3.73,18,483
53.0,1768818148.1054,629.1761,27,32,59,0.0346,0.0346,576.2107,576.2107,126423.3704,1768818778.4291291,3.72,18,484
15.0,1768818186.3238,591.8186,27,32,59,0.0341,0.0341,576.8526,576.8526,127000.2231,1768818779.282866,3.71,18,485
23.0,1768818177.1052,574.9537,3516,1025,4541,0.4721,0.4721,552.4258,552.4258,128105.5119,1768818782.289943,3.7,18,487
33.0,1768818167.1328,585.192,3686,1027,4713,0.671,0.671,552.863,552.863,128105.5119,1768818782.293225,3.7,18,487
18.0,1768818182.164,571.1226,3311,1030,4341,0.4442,0.4442,553.5667,553.5667,128659.0787,1768818783.4316442,3.69,18,488
17.0,1768818184.4249,598.0331,27,32,59,0.6609,0.6609,581.694,581.694,129240.7727,1768818783.8386698,3.68,18,489
60.0,1768818141.5083,642.4356,27,1,28,0.039,0.039,582.4746,582.4746,129823.2473,1768818784.0080373,3.67,18,490
62.0,1768818139.4849,644.0809,27,32,59,0.0211,0.0211,582.102,582.102,130405.3493,1768818784.3156948,3.67,18,491
40.0,1768818160.9082,607.9212,3556,552,4108,0.4736,0.4736,568.3948,568.3948,130973.7442,1768818784.382069,3.66,18,492
32.0,1768818169.5229,614.5481,27,32,59,0.0376,0.0376,582.5857,582.5857,131556.3299,1768818785.2114425,3.65,18,493
37.0,1768818164.6107,619.8362,27,32,59,0.0328,0.0328,582.869,582.869,132139.1989,1768818785.5802026,3.64,18,494
48.0,1768818153.7374,631.6008,27,32,59,0.0371,0.0371,583.6379,583.6379,132722.8368,1768818786.5230422,3.64,18,495
12.0,1768818189.8948,596.8168,27,32,59,0.0272,0.0272,584.844,584.844,133307.6808,1768818787.4470518,3.63,18,496
21.0,1768818180.7985,604.9125,3545,89,3634,0.4727,0.4727,584.3851,584.3851,134477.6965,1768818788.3523915,3.62,18,498
25.0,1768818176.9839,610.597,27,26,53,0.0336,0.0336,585.6306,585.6306,134477.6965,1768818788.3546731,3.61,18,498
61.0,1768818139.383,619.3523,3159,1025,4184,0.4203,0.4203,558.7726,558.7726,135036.4691,1768818789.1776383,3.61,18,499
64.0,1768818138.0498,650.4334,27,31,58,0.0304,0.0304,586.4639,586.4639,135622.9329,1768818790.1146472,3.6,18,500
14.0,1768818186.6353,575.8,3750,1024,4774,0.4987,0.4987,562.2987,562.2987,136185.2316,1768818792.9362924,3.59,18,501
62.0,1768818138.799,628.0519,8164,1024,9188,1.163,1.163,567.215,567.215,136752.4466,1768818797.3978567,3.59,18,502
62.0,1768818139.1065,638.3013,3173,1032,4205,0.4155,0.4155,576.7168,576.7168,137329.1635,1768818805.9791176,3.58,18,503
19.0,1768818182.359,596.3245,3025,1023,4048,0.398,0.398,577.7225,577.7225,137906.886,1768818807.2160091,3.57,18,504
35.0,1768818166.3791,613.0394,3172,1028,4200,0.4215,0.4215,578.4609,578.4609,138485.3469,1768818807.5836105,3.56,18,505
61.0,1768818141.4725,665.7921,27,32,59,0.0246,0.0246,604.8167,604.8167,139090.1636,1768818808.3671753,3.56,18,506
35.0,1768818167.7534,640.6425,27,32,59,0.0271,0.0271,605.6696,605.6696,139695.8332,1768818809.1070516,3.55,18,507
47.0,1768818155.8334,653.3065,27,32,59,0.0236,0.0236,606.33,606.33,140302.1632,1768818809.8541086,3.54,18,508
10.0,1768818191.4153,590.9195,5689,1032,6721,0.7702,0.7702,581.6896,581.6896,140883.8529,1768818810.3796396,3.54,18,509
60.0,1768818142.9108,667.0048,27,32,59,0.0378,0.0378,607.0426,607.0426,141490.8954,1768818811.2949123,3.53,18,510
64.0,1768818139.0117,672.4117,27,20,47,0.0226,0.0226,608.4343,608.4343,142099.3298,1768818811.8756359,3.52,18,511
17.0,1768818184.7123,599.8598,3159,1024,4183,0.5003,0.5003,583.3601,583.3601,142682.6899,1768818812.256348,3.52,18,512
14.0,1768818189.0486,622.8718,27,32,59,0.0307,0.0307,608.9024,608.9024,143291.5923,1768818812.997581,3.51,18,513
48.0,1768818155.0494,657.2477,3059,31,3090,0.3996,0.3996,609.6473,609.6473,143901.2396,1768818814.6431384,3.5,18,514
61.0,1768818141.0543,647.5523,3376,1026,4402,0.4488,0.4488,587.001,587.001,144488.2406,1768818817.9022615,3.5,18,515
35.0,1768818167.1601,622.0559,3610,1023,4633,0.4866,0.4866,587.5425,587.5425,145075.7831,1768818818.0548007,3.49,18,516
52.0,1768818150.2431,639.9851,3802,1027,4829,0.5017,0.5017,588.4868,588.4868,145664.2699,1768818819.8700027,3.48,18,517
35.0,1768818167.3127,625.6869,4000,1028,5028,0.5368,0.5368,591.2237,591.2237,146255.4936,1768818822.7445092,3.47,18,518
56.0,1768818147.1504,665.9114,8588,405,8993,1.2538,1.2538,611.1652,611.1652,146866.6588,1768818827.1515322,3.47,18,519
20.0,1768818182.4031,615.0511,3089,1022,4111,0.412,0.412,595.4631,595.4631,147462.1219,1768818827.4060354,3.46,18,520
60.0,1768818143.375,683.8409,27,32,59,0.0268,0.0268,623.8677,623.8677,148085.9896,1768818828.5958986,3.45,18,521
37.0,1768818165.4312,640.5867,3044,1030,4074,0.4024,0.4024,603.9891,603.9891,148689.9787,1768818837.0345,3.45,18,522
49.0,1768818154.4708,682.6354,27,32,59,0.0296,0.0296,633.665,633.665,149323.6437,1768818837.8561487,3.44,18,523
32.0,1768818170.5221,637.1158,3194,1024,4218,0.4191,0.4191,605.535,605.535,149929.1787,1768818838.9945345,3.44,18,524
57.0,1768818146.3653,676.4824,4613,647,5260,0.6376,0.6376,620.1201,620.1201,150549.2988,1768818841.0052848,3.43,18,525
25.0,1768818178.6043,662.5228,27,32,59,0.0234,0.0234,637.5463,637.5463,151186.845,1768818841.8681633,3.42,18,526
14.0,1768818188.9797,621.4348,3952,1033,4985,0.5263,0.5263,607.9611,607.9611,151794.8062,1768818841.9610941,3.42,18,527
49.0,1768818154.6113,687.3815,27,32,59,0.0213,0.0213,638.4028,638.4028,152433.209,1768818842.7219892,3.41,18,528
35.0,1768818168.6217,673.6542,27,32,59,0.0212,0.0212,638.6755,638.6755,153071.8844,1768818843.0137637,3.4,18,529
21.0,1768818182.6535,660.1189,27,34,61,0.0281,0.0281,639.1471,639.1471,153711.0315,1768818844.0452821,3.4,18,530
45.0,1768818158.1585,656.6165,5207,1025,6232,0.7025,0.7025,612.3191,612.3191,154323.3506,1768818845.3147068,3.39,18,531
65.0,1768818138.2066,679.9469,6059,1023,7082,1.1949,1.1949,616.1418,616.1418,155554.772,1768818848.2964237,3.38,18,533
53.0,1768818150.185,667.8451,3299,1026,4325,0.4346,0.4346,615.2797,615.2797,155554.772,1768818848.2966943,3.38,18,533
22.0,1768818181.3172,638.6717,4067,1023,5090,0.5293,0.5293,617.201,617.201,156171.973,1768818848.967329,3.37,18,534
21.0,1768818182.688,665.6886,27,32,59,0.0335,0.0335,644.7221,644.7221,156816.6951,1768818849.1045713,3.36,18,535
24.0,1768818179.6884,668.8115,27,32,59,0.0313,0.0313,644.8428,644.8428,157461.5379,1768818849.6398327,3.36,18,536
12.0,1768818191.757,657.2725,27,32,59,0.0308,0.0308,645.3033,645.3033,158106.8412,1768818850.5415797,3.35,18,537
64.0,1768818139.4138,688.2045,5011,1025,6036,0.6818,0.6818,624.8863,624.8863,158731.7275,1768818856.1977193,3.35,18,538
62.0,1768818141.4475,687.2513,3952,1026,4978,0.5315,0.5315,625.7828,625.7828,159357.5103,1768818856.6203318,3.34,18,539
37.0,1768818167.0361,689.2645,27,32,59,0.0312,0.0312,652.2957,652.2957,160009.806,1768818857.0713212,3.33,18,540
63.0,1768818141.0855,715.5889,27,32,59,0.036,0.036,652.625,652.625,160662.431,1768818857.8117695,3.33,18,541
39.0,1768818165.1214,692.807,27,32,59,0.023,0.023,653.8301,653.8301,161316.261,1768818858.621435,3.32,18,542
63.0,1768818141.1643,717.5464,27,32,59,0.032,0.032,654.5783,654.5783,161970.8394,1768818859.4122658,3.31,18,543
54.0,1768818150.1714,709.2856,27,32,59,0.0309,0.0309,655.3165,655.3165,162626.1559,1768818860.2265403,3.31,18,544
39.0,1768818165.2938,695.0627,27,32,59,0.032,0.032,656.0947,656.0947,163282.2506,1768818861.0627005,3.3,18,545
21.0,1768818182.6776,661.4756,3657,660,4317,0.4928,0.4928,640.9684,640.9684,163923.219,1768818862.0960672,3.3,18,546
13.0,1768818190.4863,647.4002,4841,1029,5870,0.6436,0.6436,635.0437,635.0437,164558.2627,1768818866.0836713,3.29,18,547
16.0,1768818187.4963,651.629,3310,1027,4337,0.5301,0.5301,636.159,636.159,165856.7395,1768818867.0342293,3.28,18,549
36.0,1768818168.3889,698.4539,27,32,59,0.0366,0.0366,662.4906,662.4906,166519.2301,1768818868.0044096,3.27,18,550
31.0,1768818172.6553,670.4881,4192,1029,5221,0.5519,0.5519,640.04,640.04,167159.2701,1768818871.708323,3.27,18,551
43.0,1768818160.6829,684.8498,4030,1023,5053,0.5423,0.5423,642.3922,642.3922,167801.6622,1768818873.4493952,3.26,18,552
22.0,1768818181.8725,667.2811,3404,1025,4429,0.4405,0.4405,645.7216,645.7216,168447.3838,1768818877.1909876,3.25,18,553
13.0,1768818190.9336,658.8211,3044,1037,4081,0.392,0.392,646.2131,646.2131,169093.5969,1768818877.3725324,3.25,18,554
18.0,1768818185.9436,664.7011,3025,1024,4049,0.4056,0.4056,647.1067,647.1067,169740.7036,1768818878.5905657,3.24,18,555
57.0,1768818147.5668,729.7531,27,32,59,0.0252,0.0252,672.7783,672.7783,170413.482,1768818878.7335563,3.24,18,556
38.0,1768818166.663,712.0179,27,32,59,0.0275,0.0275,674.0455,674.0455,171087.5274,1768818879.3973784,3.23,18,557
10.0,1768818194.7524,684.0539,27,32,59,0.0244,0.0244,674.0783,674.0783,171761.6058,1768818879.5206602,3.23,18,558
36.0,1768818168.7729,710.6794,27,32,59,0.022,0.022,674.7014,674.7014,172436.3072,1768818882.2563992,3.22,18,559
14.0,1768818191.114,692.8173,27,32,59,0.0398,0.0398,678.857,678.857,173793.9294,1768818884.801917,3.21,18,561
44.0,1768818161.1379,724.2017,27,31,58,0.0377,0.0377,680.2395,680.2395,175154.3271,1768818886.2493393,3.2,18,563
26.0,1768818178.1115,679.095,3467,1027,4494,0.4746,0.4746,653.5696,653.5696,175807.8968,1768818890.1758444,3.19,18,564
42.0,1768818163.1909,727.1239,27,32,59,0.0386,0.0386,685.1625,685.1625,176493.0593,1768818891.2360103,3.19,18,565
35.0,1768818169.2993,691.7919,3550,1025,4575,0.4663,0.4663,657.2582,657.2582,177150.3175,1768818894.8808548,3.18,18,566
34.0,1768818170.3044,691.9078,3006,1036,4042,0.4059,0.4059,658.3136,658.3136,177808.6311,1768818896.0964959,3.17,18,567
15.0,1768818190.2543,706.0992,27,33,60,0.0333,0.0333,691.1326,691.1326,178499.7637,1768818897.202979,3.17,18,568
32.0,1768818173.2754,723.9578,27,32,59,0.0354,0.0354,691.9931,691.9931,179191.7568,1768818898.1315439,3.16,18,569
61.0,1768818143.4188,723.6782,3618,1023,4641,0.4798,0.4798,663.1581,663.1581,179854.9149,1768818901.569633,3.16,18,570
57.0,1768818147.4216,720.6464,5971,1015,6986,0.8146,0.8146,664.4609,664.4609,180519.3758,1768818902.9905448,3.15,18,571
15.0,1768818189.4553,682.3725,3044,1028,4072,0.4119,0.4119,667.7844,667.7844,181187.1602,1768818906.83377,3.15,18,572
33.0,1768818171.4855,702.0899,5207,1030,6237,0.7031,0.7031,669.7931,669.7931,181856.9532,1768818908.8817387,3.14,18,573
11.0,1768818194.4076,714.5191,27,32,59,0.0357,0.0357,703.5548,703.5548,182560.5081,1768818909.7628999,3.14,18,574
63.0,1768818142.5013,767.342,27,32,59,0.0359,0.0359,704.378,704.378,183264.8861,1768818910.6927748,3.13,18,575
61.0,1768818144.513,766.2088,27,32,59,0.0349,0.0349,705.2438,705.2438,183970.1298,1768818911.565634,3.12,18,576
33.0,1768818172.6061,739.0215,27,32,59,0.0257,0.0257,706.0472,706.0472,184676.177,1768818912.4384804,3.12,18,577
46.0,1768818158.6153,718.8282,5186,1024,6210,0.6952,0.6952,673.5234,673.5234,185349.7004,1768818912.5204546,3.11,18,578
65.0,1768818139.8067,739.9268,12339,1028,13367,2.0488,2.0488,676.9756,676.9756,186026.676,1768818915.242676,3.11,18,579
64.0,1768818141.4051,765.511,3376,368,3744,0.4729,0.4729,701.9839,701.9839,186728.6599,1768818918.0117269,3.1,18,580
18.0,1768818187.1579,699.2233,3587,1032,4619,0.4999,0.4999,681.7233,681.7233,187410.3832,1768818918.0705693,3.1,18,581
54.0,1768818151.7275,766.3521,27,32,59,0.033,0.033,712.385,712.385,188122.7682,1768818919.3399422,3.09,18,582
68.0,1768818137.8299,780.3767,3671,58,3729,0.4959,0.4959,712.8726,712.8726,188835.6408,1768818920.0293198,3.09,18,583
21.0,1768818184.8355,734.6397,27,32,59,0.0398,0.0398,713.6795,713.6795,189549.3203,1768818920.225712,3.08,18,584
47.0,1768818158.8373,761.265,27,32,59,0.0282,0.0282,714.2932,714.2932,190263.6134,1768818921.0144858,3.08,18,585
61.0,1768818144.858,775.5009,27,32,59,0.032,0.032,714.5329,714.5329,190978.1464,1768818921.0970783,3.07,18,586
21.0,1768818184.8634,736.2913,27,13,40,0.022,0.022,715.3133,715.3133,191693.4597,1768818921.4832726,3.07,18,587
31.0,1768818174.8778,746.4036,27,32,59,0.0208,0.0208,715.4244,715.4244,192408.8841,1768818923.2253962,3.06,18,588
63.0,1768818142.2192,749.1333,3952,1025,4977,0.5474,0.5474,686.6806,686.6806,193095.5647,1768818924.0073524,3.06,18,589
41.0,1768818164.9623,759.333,27,32,59,0.0229,0.0229,718.3559,718.3559,193813.9206,1768818925.0455954,3.05,18,590
18.0,1768818188.0264,737.1467,27,32,59,0.0431,0.0431,719.1897,719.1897,194533.1103,1768818925.9571352,3.05,18,591
24.0,1768818181.2254,713.7499,3253,1020,4273,0.4398,0.4398,690.1897,690.1897,195223.3001,1768818926.7780304,3.04,18,592
33.0,1768818173.0545,753.0304,27,32,59,0.0338,0.0338,720.0643,720.0643,195943.3643,1768818926.8435216,3.04,18,593
61.0,1768818145.091,781.7462,27,32,59,0.0396,0.0396,720.7857,720.7857,196664.1501,1768818928.0921721,3.03,18,594
35.0,1768818171.1397,757.087,27,32,59,0.0362,0.0362,722.1232,722.1232,197386.2733,1768818929.0155346,3.03,18,595
67.0,1768818138.3198,759.9455,3516,1025,4541,0.4853,0.4853,693.4308,693.4308,198079.7042,1768818930.2217877,3.02,18,596
17.0,1768818188.3925,713.31,5971,1026,6997,0.8323,0.8323,697.1424,697.1424,198776.8465,1768818933.7599235,3.02,18,597
60.0,1768818145.3982,757.6749,3283,1028,4311,0.429,0.429,698.1039,698.1039,199474.9505,1768818934.2575045,3.01,18,598
49.0,1768818157.3283,776.5178,27,32,59,0.0335,0.0335,727.5514,727.5514,200930.5655,1768818935.080791,3.0,18,600
31.0,1768818174.7087,738.0746,3266,1024,4290,0.6238,0.6238,707.6983,707.6983,202345.5737,1768818942.9763854,3.0,18,602
24.0,1768818181.6666,730.8415,3301,1019,4320,0.4683,0.4683,707.3099,707.3099,202345.5737,1768818942.9772093,2.99,18,602
63.0,1768818142.7098,772.5885,3587,1021,4608,0.4823,0.4823,710.0707,710.0707,203055.6445,1768818945.804838,2.99,18,603
36.0,1768818169.8874,751.6471,8164,1024,9188,1.2018,1.2018,716.849,716.849,203772.4934,1768818952.0622675,2.98,18,604
57.0,1768818148.9318,774.3393,2996,1024,4020,0.4236,0.4236,717.7629,717.7629,204490.2563,1768818952.5873775,2.98,18,605
19.0,1768818187.4552,764.6956,27,32,59,0.0274,0.0274,745.723,745.723,205235.9793,1768818953.3202214,2.97,18,606
10.0,1768818196.187,733.0858,2948,878,3826,0.4154,0.4154,723.5012,723.5012,205959.4805,1768818955.0861266,2.97,18,607
46.0,1768818160.1249,766.8387,3766,1028,4794,0.6262,0.6262,721.465,721.465,206680.9455,1768818957.3697803,2.96,18,608
11.0,1768818195.5908,761.878,27,31,58,0.0272,0.0272,750.9052,750.9052,207431.8507,1768818958.210888,2.96,18,609
68.0,1768818138.6009,819.7513,27,32,59,0.0394,0.0394,751.7907,751.7907,208183.6414,1768818959.0917704,2.95,18,610
57.0,1768818149.6836,809.4448,27,15,42,0.0194,0.0194,752.4642,752.4642,208936.1055,1768818959.4968235,2.95,18,611
59.0,1768818147.2215,783.0458,4900,1024,5924,0.7398,0.7398,724.7856,724.7856,209660.8911,1768818961.178403,2.94,18,612
53.0,1768818153.3632,781.1437,3762,1016,4778,0.5031,0.5031,728.6468,728.6468,210389.5379,1768818965.315397,2.94,18,613
17.0,1768818189.3884,745.7202,3556,1024,4580,0.4837,0.4837,729.2039,729.2039,211118.7418,1768818965.55543,2.93,18,614
42.0,1768818164.7969,800.761,27,31,58,0.0299,0.0299,758.7909,758.7909,211877.5327,1768818966.7300534,2.93,18,615
30.0,1768818176.43,766.7227,3339,1027,4366,0.8095,0.8095,737.5322,737.5322,213352.1844,1768818975.1272578,2.92,18,617
23.0,1768818183.4057,759.6223,3686,1015,4701,0.4972,0.4972,737.1195,737.1195,213352.1844,1768818975.1274836,2.92,18,617
39.0,1768818167.8276,807.3384,27,32,59,0.0418,0.0418,768.3802,768.3802,214120.5646,1768818975.976837,2.91,18,618
69.0,1768818137.8852,837.4066,27,32,59,0.0275,0.0275,768.4342,768.4342,214888.9988,1768818976.0785506,2.91,18,619
49.0,1768818157.4494,788.4862,5583,1021,6604,0.7596,0.7596,740.2458,740.2458,215629.2446,1768818978.3487701,2.9,18,620
27.0,1768818179.8991,798.5538,27,32,59,0.0285,0.0285,771.5823,771.5823,216400.8269,1768818979.2550368,2.9,18,621
62.0,1768818144.5026,808.1854,3559,1021,4580,0.4748,0.4748,746.6602,746.6602,217147.4871,1768818985.1055045,2.89,18,622
18.0,1768818188.5393,764.8767,3987,1023,5010,0.6264,0.6264,747.5031,747.5031,217894.9902,1768818985.512264,2.89,18,623
46.0,1768818160.9186,824.319,27,32,59,0.0375,0.0375,778.3564,778.3564,218673.3466,1768818986.0423365,2.88,18,624
68.0,1768818139.1613,846.4815,27,32,59,0.0345,0.0345,778.5159,778.5159,219451.8626,1768818986.4426727,2.88,18,625
32.0,1768818174.5637,780.6113,4711,1022,5733,0.6537,0.6537,749.2649,749.2649,220201.1275,1768818986.787376,2.88,18,626
24.0,1768818183.1757,802.9688,27,32,59,0.0299,0.0299,778.9988,778.9988,220980.1263,1768818986.9643128,2.87,18,627
62.0,1768818145.2427,841.2752,27,32,59,0.0318,0.0318,779.307,779.307,222539.3678,1768818987.3380132,2.86,18,629
16.0,1768818191.2651,795.6303,27,32,59,0.0412,0.0412,779.6715,779.6715,223319.0392,1768818988.1243486,2.86,18,630
12.0,1768818195.3986,792.78,27,12,39,0.0292,0.0292,780.8092,780.8092,224099.8485,1768818988.499636,2.85,18,631
32.0,1768818175.3622,811.9471,27,31,58,0.0414,0.0414,779.9885,779.9885,224879.837,1768818988.5229726,2.85,18,632
32.0,1768818175.4213,813.4104,27,32,59,0.2084,0.2084,781.6188,781.6188,225661.4558,1768818989.7889278,2.84,18,633
41.0,1768818166.5382,823.2914,27,32,59,0.042,0.042,782.3334,782.3334,226443.7892,1768818990.6361277,2.84,18,634
70.0,1768818137.4196,851.1393,3405,75,3480,0.467,0.467,781.6063,781.6063,227225.3955,1768818992.1582587,2.83,18,635
30.0,1768818176.6937,782.9353,9721,1026,10747,1.4939,1.4939,754.4292,754.4292,227979.8247,1768818993.4471955,2.83,18,636
36.0,1768818170.7144,790.5052,3662,1027,4689,0.4982,0.4982,755.0033,755.0033,228734.828,1768818993.5773757,2.83,18,637
28.0,1768818178.7986,786.8882,3165,1019,4184,0.4178,0.4178,759.306,759.306,229494.134,1768818998.2956936,2.82,18,638
33.0,1768818173.8275,792.9787,8657,1026,9683,1.2674,1.2674,761.2461,761.2461,230255.3801,1768818999.45052,2.82,18,639
27.0,1768818180.9559,818.6215,27,31,58,0.0395,0.0395,791.661,791.661,231047.041,1768819000.345249,2.81,18,640
59.0,1768818148.9617,851.5198,27,32,59,0.0351,0.0351,792.5549,792.5549,231839.5959,1768819001.2347019,2.81,18,641
14.0,1768818192.8855,783.2087,4608,1024,5632,0.633,0.633,769.8417,769.8417,233379.7187,1768819007.2929144,2.8,18,643
20.0,1768818186.8974,789.3205,3359,1028,4387,0.9606,0.9606,770.2811,770.2811,233379.7187,1768819007.293125,2.8,18,643
65.0,1768818143.0451,864.322,27,32,59,0.0245,0.0245,799.3465,799.3465,234179.0652,1768819008.617329,2.8,18,644
