orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
17.0,1768830597.2605,256.4842,3436,1029,4465,0.4531,0.4531,239.9373,239.9373,24570.13,1768830884.466498,10.09,22,218
23.0,1768830593.1733,284.5401,2971,413,3384,0.3953,0.3953,261.9355,261.9355,24832.0654,1768830889.4301856,10.05,22,219
42.0,1768830572.6802,286.2205,5207,1031,6238,0.7064,0.7064,244.9269,244.9269,25076.9923,1768830889.8573594,10.0,22,220
35.0,1768830579.7635,280.1675,8185,1035,9220,1.1666,1.1666,246.3341,246.3341,25323.3264,1768830890.262398,9.95,22,221
21.0,1768830595.3169,294.8801,27,32,59,0.0305,0.0305,273.9106,273.9106,25597.2371,1768830890.8666434,9.91,22,222
45.0,1768830570.7324,298.6046,3952,782,4734,0.5337,0.5337,254.1383,254.1383,25851.3753,1768830891.4581125,9.87,22,223
12.0,1768830604.3369,287.0374,27,32,59,0.0373,0.0373,275.0747,275.0747,26126.45,1768830892.0360062,9.82,22,224
35.0,1768830580.165,284.0256,3873,1037,4910,0.5167,0.5167,249.5423,249.5423,26375.9923,1768830892.14065,9.78,22,225
22.0,1768830594.4622,298.9683,27,32,59,0.034,0.034,277.0023,277.0023,26652.9946,1768830894.0794413,9.73,22,226
17.0,1768830599.4853,294.9743,27,32,59,0.0268,0.0268,278.0011,278.0011,26930.9957,1768830895.104356,9.69,22,227
28.0,1768830588.5276,307.9869,27,19,46,0.0367,0.0367,280.0236,280.0236,27211.0193,1768830896.9388037,9.65,22,228
25.0,1768830591.6416,305.9012,27,32,59,0.0362,0.0362,280.9374,280.9374,27491.9567,1768830898.2105763,9.61,22,229
20.0,1768830596.7602,301.8091,27,32,59,0.0372,0.0372,281.8463,281.8463,27773.803,1768830899.2397237,9.57,22,230
38.0,1768830577.825,294.7472,3468,1021,4489,0.4752,0.4752,257.2223,257.2223,28031.0253,1768830899.3845112,9.52,22,231
39.0,1768830577.8635,321.7329,27,1,28,0.035,0.035,282.7679,282.7679,28313.7933,1768830899.6532059,9.48,22,232
44.0,1768830572.0492,302.5794,5971,1028,6999,0.8171,0.8171,259.3966,259.3966,28573.1898,1768830900.7698462,9.44,22,233
23.0,1768830593.9808,306.7945,27,32,59,0.0207,0.0207,283.8151,283.8151,28857.005,1768830901.3667362,9.4,22,234
22.0,1768830594.2418,284.4991,3436,1029,4465,0.4447,0.4447,262.9438,262.9438,29119.9488,1768830904.2397363,9.36,22,235
32.0,1768830585.1716,318.6858,27,32,59,0.0367,0.0367,286.7226,286.7226,29406.6714,1768830904.506485,9.32,22,236
14.0,1768830603.1794,301.7061,27,32,59,0.0211,0.0211,287.7272,287.7272,29694.3986,1768830905.5120687,9.28,22,237
24.0,1768830592.3008,288.493,3806,1027,4833,0.4962,0.4962,264.9893,264.9893,29959.3879,1768830905.6141753,9.24,22,238
42.0,1768830575.5667,331.3737,27,32,59,0.0279,0.0279,289.4015,289.4015,30537.7235,1768830907.5436275,9.17,22,240
45.0,1768830572.5955,335.3713,27,32,59,0.0327,0.0327,290.404,290.404,30828.1275,1768830908.574082,9.13,22,241
23.0,1768830593.3044,291.7611,5028,1038,6066,0.6766,0.6766,269.4377,269.4377,31097.5652,1768830909.5292947,9.09,22,242
30.0,1768830588.0329,325.2237,27,32,59,0.0372,0.0372,295.261,295.261,31392.8262,1768830913.9434023,9.05,22,243
28.0,1768830590.4238,323.8588,27,32,59,0.0215,0.0215,295.8803,295.8803,31688.7064,1768830914.9551487,9.02,22,244
11.0,1768830605.344,287.0593,3610,1029,4639,0.4766,0.4766,276.5359,276.5359,31965.2424,1768830918.147493,8.98,22,245
27.0,1768830591.4661,326.9296,27,32,59,0.0198,0.0198,299.9493,299.9493,32265.1917,1768830919.0891416,8.94,22,246
14.0,1768830602.4909,292.9955,3087,1026,4113,0.4024,0.4024,279.3979,279.3979,32544.5895,1768830921.4317584,8.91,22,247
12.0,1768830606.4978,314.9808,27,32,59,0.0259,0.0259,303.0066,303.0066,32847.5962,1768830922.1771035,8.87,22,248
30.0,1768830588.6071,333.8995,27,32,59,0.0277,0.0277,303.9272,303.9272,33151.5233,1768830923.2119915,8.84,22,249
32.0,1768830586.6318,337.0523,27,32,59,0.0406,0.0406,305.0928,305.0928,33456.6162,1768830924.4040844,8.8,22,250
21.0,1768830597.6351,327.0797,27,32,59,0.0265,0.0265,306.1062,306.1062,33762.7224,1768830925.421314,8.76,22,251
25.0,1768830591.9885,309.8157,4378,1027,5405,0.5842,0.5842,285.3999,285.3999,34048.1223,1768830928.704843,8.73,22,252
20.0,1768830598.7357,330.0989,3089,15,3104,0.4082,0.4082,310.5071,310.5071,34358.6295,1768830929.5867887,8.7,22,253
43.0,1768830574.0101,328.8203,3581,1024,4605,0.4737,0.4737,286.2939,286.2939,34644.9234,1768830929.6316452,8.66,22,254
45.0,1768830572.8187,338.2331,3155,713,3868,0.4047,0.4047,293.6377,293.6377,35249.5846,1768830929.9400249,8.59,22,256
18.0,1768830600.8986,332.0473,27,31,58,0.0187,0.0187,314.0659,314.0659,35875.6838,1768830933.6322703,8.53,22,258
11.0,1768830606.6182,302.3764,3290,1030,4320,0.4319,0.4319,291.8083,291.8083,36167.4921,1768830936.6325219,8.49,22,259
41.0,1768830576.6435,333.3789,5207,1033,6240,0.6962,0.6962,293.0751,293.0751,36460.5672,1768830937.4002414,8.46,22,260
20.0,1768830599.0574,338.1523,27,32,59,0.024,0.024,318.1763,318.1763,36778.7435,1768830937.8995605,8.43,22,261
41.0,1768830577.0206,335.2077,3516,1028,4544,0.4593,0.4593,294.667,294.667,37073.4105,1768830939.0280824,8.4,22,262
26.0,1768830593.2882,345.9856,27,32,59,0.0302,0.0302,320.0158,320.0158,37393.4262,1768830939.9541616,8.37,22,263
42.0,1768830577.2932,363.0102,27,32,59,0.0331,0.0331,321.0433,321.0433,37714.4696,1768830940.990057,8.33,22,264
34.0,1768830584.4427,330.8687,3662,1031,4693,0.4769,0.4769,297.3456,297.3456,38011.8152,1768830941.6963034,8.3,22,265
26.0,1768830593.3921,347.9362,27,32,59,0.0264,0.0264,321.9627,321.9627,38333.7778,1768830941.9926968,8.27,22,266
33.0,1768830585.448,330.8918,4219,1029,5248,0.5439,0.5439,298.4357,298.4357,38632.2135,1768830942.2125776,8.24,22,267
18.0,1768830601.5479,341.985,27,32,59,0.0291,0.0291,324.0141,324.0141,38956.2276,1768830944.1676276,8.21,22,268
22.0,1768830596.4784,322.9441,3246,1032,4278,0.4208,0.4208,301.3649,301.3649,39257.5925,1768830945.2911503,8.18,22,269
37.0,1768830582.6454,363.9722,27,32,59,0.0308,0.0308,327.003,327.003,39584.5955,1768830947.29159,8.15,22,270
20.0,1768830599.728,347.9164,27,32,59,0.0195,0.0195,327.9359,327.9359,39912.5314,1768830948.308734,8.12,22,271
44.0,1768830575.7612,372.912,27,32,59,0.0286,0.0286,328.9406,328.9406,40241.4719,1768830949.3468857,8.09,22,272
23.0,1768830595.6868,330.0656,5200,1028,6228,0.6968,0.6968,307.7624,307.7624,40549.2344,1768830952.1657884,8.06,22,273
31.0,1768830587.895,344.0237,3044,1027,4071,0.4056,0.4056,313.4293,313.4293,40862.6637,1768830957.5469534,8.03,22,274
38.0,1768830580.9347,353.1881,3267,1023,4290,0.4271,0.4271,315.6152,315.6152,41178.2789,1768830959.7758865,8.0,22,275
24.0,1768830595.0048,340.1501,3581,1030,4611,0.4572,0.4572,316.6073,316.6073,41494.8861,1768830960.3730903,7.97,22,276
13.0,1768830606.9238,353.2149,27,32,59,0.0195,0.0195,340.2344,340.2344,41835.1206,1768830960.7984207,7.94,22,277
12.0,1768830608.0409,353.1278,27,32,59,0.0274,0.0274,341.1552,341.1552,42176.2757,1768830961.8375394,7.91,22,278
37.0,1768830583.1808,379.0149,27,32,59,0.018,0.018,342.0329,342.0329,42518.3086,1768830962.8564224,7.89,22,279
12.0,1768830607.0722,331.1732,3210,1032,4242,0.4331,0.4331,319.6063,319.6063,42837.9149,1768830962.8835983,7.86,22,280
37.0,1768830583.4003,381.0064,27,32,59,0.0209,0.0209,344.0273,344.0273,43181.9422,1768830965.0688078,7.83,22,281
34.0,1768830585.5311,356.8251,3271,1032,4303,0.4353,0.4353,323.2605,323.2605,43505.2026,1768830967.8074877,7.8,22,282
32.0,1768830588.6788,379.8418,27,32,59,0.0261,0.0261,347.8679,347.8679,43853.0706,1768830969.200575,7.77,22,283
43.0,1768830576.5737,367.9873,3197,1027,4224,0.4045,0.4045,325.3918,325.3918,44178.4624,1768830969.7429085,7.75,22,284
31.0,1768830589.7025,379.8457,27,32,59,0.0194,0.0194,348.8651,348.8651,44527.3275,1768830970.2110348,7.72,22,285
25.0,1768830594.6141,350.975,2972,1025,3997,0.4045,0.4045,326.3795,326.3795,44853.707,1768830970.414428,7.69,22,286
29.0,1768830591.7367,378.8388,27,33,60,0.0213,0.0213,349.8601,349.8601,45203.5671,1768830971.1907463,7.67,22,287
18.0,1768830602.8661,369.7665,27,28,55,0.0226,0.0226,351.789,351.789,45555.3561,1768830973.2318623,7.64,22,288
26.0,1768830593.7723,355.9274,3267,1031,4298,0.419,0.419,330.3464,330.3464,45885.7025,1768830974.892999,7.61,22,289
19.0,1768830601.9253,372.7648,27,32,59,0.0289,0.0289,353.7937,353.7937,46239.4962,1768830975.3587317,7.59,22,290
28.0,1768830591.8036,358.923,3805,1024,4829,0.4876,0.4876,331.4107,331.4107,46570.9069,1768830975.4825554,7.56,22,291
27.0,1768830592.8175,359.9661,3230,1026,4256,0.424,0.424,333.3901,333.3901,47259.5873,1768830977.7099783,7.51,22,293
17.0,1768830604.3862,375.6143,27,32,59,0.0257,0.0257,358.6401,358.6401,47975.779,1768830980.6581216,7.46,22,295
21.0,1768830600.4085,381.6491,27,18,45,0.0335,0.0335,360.6826,360.6826,48336.4616,1768830982.4669456,7.43,22,296
40.0,1768830579.8536,378.2274,3355,1027,4382,0.4526,0.4526,338.68,338.68,48675.1416,1768830984.4370878,7.41,22,297
42.0,1768830578.6429,387.8213,3332,690,4022,0.4425,0.4425,346.2638,346.2638,49021.4054,1768830984.6434233,7.38,22,298
37.0,1768830583.3015,379.9223,3197,1025,4222,0.4017,0.4017,343.324,343.324,49364.7294,1768830990.705913,7.36,22,299
14.0,1768830607.5584,383.9295,27,32,59,0.0355,0.0355,369.965,369.965,49734.6944,1768830992.2058754,7.33,22,300
20.0,1768830600.5937,364.8405,3680,1020,4700,0.4821,0.4821,345.3227,345.3227,50080.017,1768830992.6849995,7.31,22,301
50.0,1768830571.5621,420.9546,27,20,47,0.0299,0.0299,370.9845,370.9845,50451.0015,1768830992.9807558,7.28,22,302
16.0,1768830604.7843,366.8207,3159,1028,4187,0.4148,0.4148,351.2355,351.2355,50802.237,1768830999.5846994,7.26,22,303
22.0,1768830598.909,374.7505,3490,1030,4520,0.4582,0.4582,353.2087,353.2087,51155.4457,1768831001.8055887,7.24,22,304
30.0,1768830591.0024,385.903,3347,1034,4381,0.438,0.438,356.341,356.341,51511.7867,1768831005.0144603,7.21,22,305
26.0,1768830595.2238,383.7497,3468,1025,4493,0.4623,0.4623,358.212,358.212,51869.9987,1768831006.1926548,7.19,22,306
48.0,1768830573.3862,407.6415,3069,1027,4096,0.3876,0.3876,360.0291,360.0291,52230.0278,1768831009.002433,7.17,22,307
24.0,1768830597.9785,411.3129,27,32,59,0.033,0.033,387.3459,387.3459,52617.3737,1768831010.0235577,7.14,22,308
30.0,1768830591.4454,391.6433,3730,1031,4761,0.4923,0.4923,362.1356,362.1356,52979.5093,1768831011.2358592,7.12,22,309
38.0,1768830584.1654,427.1827,27,32,59,0.0298,0.0298,389.2124,389.2124,53368.7217,1768831012.0722253,7.1,22,310
44.0,1768830577.4605,407.8411,5567,1027,6594,0.7536,0.7536,364.5947,364.5947,53733.3164,1768831013.6581397,7.07,22,311
18.0,1768830603.5484,382.7817,4303,1026,5329,0.5795,0.5795,365.3611,365.3611,54098.6775,1768831013.9635305,7.05,22,312
16.0,1768830606.2779,408.1568,27,32,59,0.0318,0.0318,392.1885,392.1885,54490.866,1768831015.1236775,7.03,22,313
32.0,1768830589.9587,417.2671,4788,295,5083,0.6488,0.6488,385.9159,385.9159,54876.7819,1768831015.3788977,7.01,22,314
51.0,1768830571.4448,445.2057,27,32,59,0.0219,0.0219,394.2276,394.2276,55271.0096,1768831017.3315117,6.98,22,315
29.0,1768830593.4893,425.2984,27,32,59,0.0383,0.0383,396.3367,396.3367,55667.3463,1768831019.5067623,6.96,22,316
33.0,1768830589.499,430.3179,27,32,59,0.0285,0.0285,397.3465,397.3465,56064.6927,1768831020.5298958,6.94,22,317
21.0,1768830600.6507,392.8959,5207,1028,6235,0.7013,0.7013,372.5972,372.5972,56437.2899,1768831022.028116,6.92,22,318
28.0,1768830593.7446,400.8299,3805,1023,4828,0.5023,0.5023,373.3322,373.3322,56810.6221,1768831022.370011,6.9,22,319
21.0,1768830601.5582,421.3589,27,32,59,0.0387,0.0387,400.3976,400.3976,57211.0197,1768831023.6142888,6.88,22,320
10.0,1768830612.8241,413.1876,27,32,59,0.031,0.031,403.2186,403.2186,58016.6333,1768831026.7206354,6.83,22,322
14.0,1768830607.7708,392.1016,3099,1022,4121,0.408,0.408,378.5096,378.5096,58395.1428,1768831027.4821339,6.81,22,323
48.0,1768830574.8553,452.3358,27,32,59,0.0206,0.0206,404.3565,404.3565,58799.4993,1768831027.881654,6.79,22,324
27.0,1768830595.8934,432.3264,27,32,59,0.0304,0.0304,405.3569,405.3569,59204.8561,1768831028.9156997,6.77,22,325
36.0,1768830585.7814,416.1451,3676,1026,4702,0.4919,0.4919,380.637,380.637,59585.4932,1768831029.064619,6.75,22,326
41.0,1768830580.8477,425.3479,3680,1026,4706,0.4735,0.4735,384.8214,384.8214,59970.3146,1768831034.0384786,6.73,22,327
52.0,1768830571.5364,462.8556,27,32,59,0.0241,0.0241,410.8797,410.8797,60381.1943,1768831035.0924208,6.71,22,328
30.0,1768830593.5561,441.8669,27,32,59,0.0292,0.0292,411.896,411.896,60793.0903,1768831036.130593,6.69,22,329
50.0,1768830572.0772,438.2428,3172,1030,4202,0.4066,0.4066,388.6493,388.6493,61181.7397,1768831037.0002334,6.67,22,330
44.0,1768830579.6827,456.7679,27,32,59,0.0187,0.0187,412.7867,412.7867,61594.5263,1768831037.1458502,6.65,22,331
48.0,1768830575.751,461.8839,27,31,58,0.0231,0.0231,413.907,413.907,62008.4333,1768831038.3197553,6.63,22,332
18.0,1768830604.249,408.1291,4077,1024,5101,0.54,0.54,390.6691,390.6691,62399.1024,1768831038.5739117,6.61,22,333
40.0,1768830583.7822,454.8806,27,23,50,0.0193,0.0193,414.8999,414.8999,62814.0023,1768831039.142056,6.59,22,334
21.0,1768830602.0815,428.1942,3170,376,3546,0.4041,0.4041,407.5983,407.5983,63221.6006,1768831039.3826838,6.57,22,335
30.0,1768830593.8077,445.8834,27,32,59,0.0348,0.0348,415.9183,415.9183,63637.5189,1768831040.3403425,6.55,22,336
52.0,1768830570.322,445.14,4788,1025,5813,0.6546,0.6546,393.7945,393.7945,64031.3134,1768831040.9685328,6.53,22,337
14.0,1768830609.9181,430.8005,27,32,59,0.026,0.026,416.8265,416.8265,64448.1399,1768831041.327794,6.51,22,338
11.0,1768830611.4712,406.2162,3276,1025,4301,0.4285,0.4285,395.6447,395.6447,64843.7846,1768831042.7620301,6.49,22,339
16.0,1768830607.9662,434.8085,27,32,59,0.0225,0.0225,418.831,418.831,65262.6157,1768831043.358021,6.47,22,340
35.0,1768830589.1008,455.7299,27,32,59,0.0223,0.0223,420.7522,420.7522,65683.3678,1768831045.4532142,6.45,22,341
11.0,1768830611.5304,409.3219,4303,1023,5326,0.5782,0.5782,398.9,398.9,66082.2679,1768831045.6312377,6.43,22,342
40.0,1768830584.2627,462.6238,27,32,59,0.0265,0.0265,422.6504,422.6504,66504.9182,1768831047.5056798,6.41,22,343
25.0,1768830597.5884,426.3602,3979,1026,5005,0.5313,0.5313,401.8915,401.8915,66906.8097,1768831048.8643649,6.4,22,344
29.0,1768830595.4377,453.6545,27,32,59,0.0298,0.0298,424.6843,424.6843,67331.4941,1768831049.7152672,6.38,22,345
15.0,1768830609.5386,440.582,27,32,59,0.0259,0.0259,425.608,425.608,67757.102,1768831050.8411067,6.36,22,346
35.0,1768830589.6385,463.5687,27,17,44,0.0278,0.0278,428.5965,428.5965,68185.6985,1768831053.6155434,6.34,22,347
41.0,1768830583.6813,471.5848,4171,8,4179,0.564,0.564,431.1488,431.1488,68616.8473,1768831056.024995,6.32,22,348
40.0,1768830583.0457,446.2012,3299,1033,4332,0.4244,0.4244,406.6256,406.6256,69023.473,1768831056.1856077,6.3,22,349
43.0,1768830580.2633,451.045,4221,1022,5243,0.5528,0.5528,408.5979,408.5979,69432.0708,1768831058.5014346,6.29,22,350
16.0,1768830607.944,433.8028,3128,650,3778,0.404,0.404,418.2068,418.2068,69850.2776,1768831061.0735042,6.27,22,351
35.0,1768830589.994,471.6025,27,32,59,0.0248,0.0248,436.6273,436.6273,70286.9049,1768831062.3260016,6.25,22,352
53.0,1768830570.9788,472.8235,4077,1030,5107,0.5374,0.5374,420.3609,420.3609,70707.2658,1768831072.407792,6.23,22,353
50.0,1768830575.0037,498.0629,27,32,59,0.0381,0.0381,448.101,448.101,71155.3668,1768831073.8238425,6.21,22,354
19.0,1768830605.1373,440.7212,2980,1032,4012,0.3974,0.3974,422.1186,422.1186,71577.4854,1768831075.165343,6.2,22,355
31.0,1768830593.2676,454.6467,4711,1029,5740,0.6308,0.6308,424.2775,424.2775,72001.7628,1768831077.8716793,6.18,22,356
44.0,1768830581.0718,497.1439,27,30,57,0.0326,0.0326,453.1765,453.1765,72454.9393,1768831078.9755988,6.16,22,357
35.0,1768830590.1327,489.1138,27,32,59,0.0203,0.0203,454.134,454.134,72909.0734,1768831079.996321,6.15,22,358
32.0,1768830592.6353,459.5419,3334,1024,4358,0.5522,0.5522,428.0941,428.0941,73764.8664,1768831080.9509926,6.13,22,360
26.0,1768830598.6071,452.5435,8185,1019,9204,1.1554,1.1554,427.6989,427.6989,73764.8664,1768831080.9541278,6.11,22,360
35.0,1768830590.143,490.1335,27,32,59,0.0363,0.0363,455.1698,455.1698,74220.0361,1768831081.031697,6.09,22,361
23.0,1768830601.6681,452.5698,3987,1026,5013,0.5349,0.5349,430.1048,430.1048,74650.1409,1768831083.2889793,6.08,22,362
44.0,1768830580.7039,475.5926,4077,1024,5101,0.5334,0.5334,432.126,432.126,75082.2669,1768831085.1556797,6.06,22,363
27.0,1768830597.7141,459.6109,3324,1027,4351,0.4409,0.4409,433.0518,433.0518,75515.3187,1768831085.6777081,6.04,22,364
39.0,1768830585.8873,473.6529,2980,964,3944,0.39,0.39,435.0429,435.0429,75950.3616,1768831086.0041583,6.03,22,365
48.0,1768830577.3323,508.231,27,32,59,0.0207,0.0207,460.2517,460.2517,76410.6134,1768831086.244325,6.01,22,366
15.0,1768830610.4406,477.1811,27,25,52,0.0396,0.0396,462.2206,462.2206,76872.834,1768831088.2031534,5.99,22,367
50.0,1768830575.4819,513.1677,27,25,52,0.0274,0.0274,463.1951,463.1951,77336.0291,1768831089.2202663,5.98,22,368
52.0,1768830572.9982,489.6265,3691,1022,4713,0.478,0.478,438.1044,438.1044,77774.1335,1768831091.7043514,5.96,22,369
54.0,1768830571.2254,513.3102,3610,585,4195,0.4762,0.4762,459.7864,459.7864,78233.92,1768831100.6171422,5.95,22,370
13.0,1768830613.0044,488.1479,27,32,59,0.0238,0.0238,475.1717,475.1717,78709.0916,1768831101.8926945,5.93,22,371
24.0,1768830601.0229,473.0726,6606,1024,7630,0.9166,0.9166,449.9892,449.9892,79159.0808,1768831103.606371,5.91,22,372
11.0,1768830614.0261,462.1278,4701,1014,5715,0.6181,0.6181,451.7458,451.7458,79610.8267,1768831104.7128823,5.9,22,373
10.0,1768830616.2037,488.1908,27,32,59,0.0396,0.0396,478.2304,478.2304,80089.0571,1768831105.1186757,5.88,22,374
12.0,1768830614.2574,492.195,27,32,59,0.0373,0.0373,480.2323,480.2323,80569.2894,1768831107.1786265,5.87,22,375
21.0,1768830604.1651,477.2863,3556,1024,4580,0.4614,0.4614,456.7477,456.7477,81026.0371,1768831110.058212,5.85,22,376
40.0,1768830585.1863,497.2938,3339,1029,4368,0.4429,0.4429,457.7367,457.7367,81483.7738,1768831110.6720998,5.84,22,377
41.0,1768830584.2182,499.2884,3372,1026,4398,0.4382,0.4382,458.7266,458.7266,81942.5004,1768831111.2469025,5.82,22,378
31.0,1768830595.3933,515.1748,27,32,59,0.0301,0.0301,484.2049,484.2049,82426.7053,1768831111.2654428,5.8,22,379
33.0,1768830593.4259,518.1707,27,32,59,0.0251,0.0251,485.1958,485.1958,82911.9012,1768831112.2533836,5.79,22,380
11.0,1768830614.4213,472.1714,4212,1032,5244,0.5483,0.5483,461.7197,461.7197,83373.6208,1768831114.4208426,5.77,22,381
24.0,1768830602.142,500.1923,3669,488,4157,0.4803,0.4803,476.6726,476.6726,83850.2934,1768831115.4933112,5.76,22,382
56.0,1768830570.5553,544.2748,27,32,59,0.0351,0.0351,488.3099,488.3099,84338.6033,1768831115.5303626,5.74,22,383
35.0,1768830590.5199,499.1572,4952,1028,5980,0.6674,0.6674,464.8246,464.8246,84803.4279,1768831117.4114993,5.73,22,384
18.0,1768830608.7083,508.1786,27,32,59,0.0227,0.0227,490.2014,490.2014,85293.6293,1768831117.5661542,5.71,22,385
52.0,1768830573.6375,517.0708,4841,1024,5865,0.6451,0.6451,465.7159,465.7159,85759.3452,1768831117.7479427,5.7,22,386
43.0,1768830582.6952,509.1949,4212,1031,5243,0.5492,0.5492,466.7441,466.7441,86226.0892,1768831118.2224224,5.68,22,387
40.0,1768830586.713,531.2016,27,31,58,0.0343,0.0343,491.2359,491.2359,86717.3251,1768831118.525889,5.67,22,388
18.0,1768830608.8699,511.1043,27,32,59,0.0285,0.0285,493.1328,493.1328,87210.4579,1768831120.597392,5.66,22,389
19.0,1768830607.9157,513.087,27,32,59,0.0242,0.0242,494.1112,494.1112,87704.5691,1768831121.6216416,5.64,22,390
