orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
147.0,1768815864.1375,574.1608,3131,1032,4163,0.4031,0.4031,427.5639,427.5639,81903.5667,1768816465.2302716,7.95,35,440
109.0,1768815905.233,560.076,27,32,59,0.0358,0.0358,451.1118,451.1118,82354.6785,1768816466.006295,7.94,35,441
44.0,1768815967.7981,475.6648,3172,1025,4197,0.406,0.406,432.0708,432.0708,82786.7493,1768816469.793635,7.92,35,442
83.0,1768815929.0104,515.7719,3305,1025,4330,0.4214,0.4214,433.1933,433.1933,83219.9427,1768816471.0725217,7.9,35,443
53.0,1768815960.8737,494.2322,3299,685,3984,0.4373,0.4373,441.6695,441.6695,83661.6121,1768816471.8658183,7.88,35,444
124.0,1768815888.7445,557.3584,3326,1026,4352,0.4301,0.4301,433.7884,433.7884,84095.4006,1768816472.808406,7.87,35,445
15.0,1768815997.8772,449.3228,3367,1035,4402,0.4476,0.4476,434.7704,434.7704,84530.171,1768816473.5013893,7.85,35,446
59.0,1768815955.605,517.2343,27,32,59,0.0208,0.0208,458.2551,458.2551,84988.4261,1768816473.5162969,7.83,35,447
52.0,1768815961.4234,486.9866,3802,1026,4828,0.4863,0.4863,435.4729,435.4729,85423.899,1768816475.3527923,7.81,35,448
114.0,1768815899.4435,551.8185,3605,1027,4632,0.4745,0.4745,438.2931,438.2931,85862.1921,1768816478.082679,7.8,35,449
40.0,1768815974.7011,503.3965,27,32,59,0.0376,0.0376,463.434,463.434,86325.6261,1768816478.799288,7.78,35,450
117.0,1768815896.6034,556.1987,3241,1033,4274,0.4242,0.4242,439.6228,439.6228,86765.249,1768816479.7631898,7.76,35,451
54.0,1768815960.7607,519.0936,27,32,59,0.0206,0.0206,465.1142,465.1142,87230.3632,1768816480.5422916,7.74,35,452
38.0,1768815977.8734,503.4081,27,32,59,0.0282,0.0282,465.4363,465.4363,88162.1559,1768816481.979969,7.71,35,454
91.0,1768815924.9567,557.0932,27,32,59,0.0275,0.0275,466.1207,466.1207,88628.2766,1768816482.7508771,7.69,35,455
34.0,1768815980.082,478.8653,3662,1027,4689,0.4923,0.4923,445.3576,445.3576,89073.6342,1768816486.4095032,7.68,35,456
150.0,1768815864.2433,601.8385,3182,1019,4201,0.4212,0.4212,452.2597,452.2597,89525.8939,1768816493.8409085,7.66,35,457
118.0,1768815898.344,595.5905,27,32,59,0.0249,0.0249,477.6154,477.6154,90003.5093,1768816494.6508045,7.64,35,458
101.0,1768815913.251,556.6258,3165,1023,4188,0.4082,0.4082,456.0341,456.0341,90459.5434,1768816497.8396416,7.63,35,459
151.0,1768815863.364,607.7196,3347,1023,4370,0.4536,0.4536,457.1732,457.1732,90916.7166,1768816499.1115456,7.61,35,460
62.0,1768815952.42,519.542,3516,1026,4542,0.4754,0.4754,458.0174,458.0174,91374.734,1768816499.5862384,7.59,35,461
115.0,1768815902.6087,596.5914,27,32,59,0.0272,0.0272,481.6185,481.6185,91856.3525,1768816500.303854,7.58,35,462
100.0,1768815914.6715,559.0501,3326,1023,4349,1.0109,1.0109,460.0611,460.0611,92776.1,1768816501.613667,7.56,35,464
90.0,1768815924.6365,548.9745,5139,1030,6169,0.712,0.712,459.6865,459.6865,92776.1,1768816501.6159682,7.54,35,464
109.0,1768815905.6728,569.7951,3160,1027,4187,0.4197,0.4197,461.2148,461.2148,93237.3149,1768816503.5519202,7.53,35,465
137.0,1768815881.4128,622.1705,27,32,59,0.0213,0.0213,485.1918,485.1918,93722.5067,1768816504.2785544,7.51,35,466
88.0,1768815930.4326,573.9238,27,32,59,0.0196,0.0196,485.9434,485.9434,94208.45,1768816505.0530229,7.49,35,467
43.0,1768815971.747,507.1221,4711,1020,5731,0.6192,0.6192,464.7413,464.7413,94673.1913,1768816507.4625547,7.48,35,468
40.0,1768815978.6468,528.9988,27,32,59,0.0372,0.0372,489.0361,489.0361,95651.2306,1768816508.377259,7.45,35,470
48.0,1768815968.0194,514.7963,3863,1025,4888,0.5181,0.5181,467.3144,467.3144,96118.545,1768816510.847737,7.43,35,471
88.0,1768815928.2448,558.2039,3805,1023,4828,0.4973,0.4973,470.7012,470.7012,96589.2462,1768816514.5152318,7.42,35,472
117.0,1768815899.5539,595.1481,3548,1029,4577,0.462,0.462,478.6101,478.6101,97067.8563,1768816522.9797075,7.4,35,473
22.0,1768815994.9071,502.9779,3271,1024,4295,0.4275,0.4275,481.4054,481.4054,97549.2617,1768816526.1582127,7.38,35,474
62.0,1768815957.1358,569.0696,27,32,59,0.028,0.028,507.0977,507.0977,98056.3593,1768816526.9376228,7.37,35,475
115.0,1768815902.9404,596.6989,3159,1033,4192,0.4203,0.4203,482.1192,482.1192,99046.2862,1768816527.9848392,7.34,35,477
136.0,1768815882.0735,618.3322,3073,1027,4100,0.4187,0.4187,482.7509,482.7509,99529.0371,1768816528.8208208,7.32,35,478
113.0,1768815905.3479,596.4886,4378,1029,5407,1.0881,1.0881,484.5767,484.5767,100497.7967,1768816530.1665332,7.29,35,480
93.0,1768815925.1791,576.5475,4650,1024,5674,0.6354,0.6354,484.1829,484.1829,100497.7967,1768816530.1683273,7.31,35,480
100.0,1768815918.5038,586.6248,5971,1028,6999,0.8258,0.8258,487.4506,487.4506,100985.2474,1768816533.275951,7.28,35,481
146.0,1768815874.0684,659.282,27,32,59,0.036,0.036,513.3179,513.3179,101498.5653,1768816534.0401063,7.26,35,482
81.0,1768815938.6178,589.4605,3516,194,3710,0.4609,0.4609,508.9214,508.9214,102007.4867,1768816534.103831,7.25,35,483
11.0,1768816009.4033,524.7187,27,32,59,0.0339,0.0339,513.7526,513.7526,102521.2393,1768816535.218763,7.23,35,484
152.0,1768815866.6488,641.7667,3669,1025,4694,0.4916,0.4916,490.2583,490.2583,103011.4976,1768816536.653471,7.22,35,485
91.0,1768815927.6976,583.2502,3610,1024,4634,0.4924,0.4924,492.7426,492.7426,103504.2402,1768816539.448815,7.2,35,486
111.0,1768815910.3871,626.3741,5600,115,5715,0.7694,0.7694,516.1434,516.1434,104020.3836,1768816541.6841748,7.19,35,487
127.0,1768815891.9075,622.6696,3967,1029,4996,0.5215,0.5215,496.1911,496.1911,104516.5747,1768816544.8575482,7.17,35,488
65.0,1768815953.9563,569.0659,3130,1025,4155,0.4123,0.4123,504.4782,504.4782,105021.0529,1768816553.7347834,7.16,35,489
95.0,1768815926.7063,627.0685,27,32,59,0.04,0.04,532.1086,532.1086,105553.1614,1768816554.5625503,7.14,35,490
108.0,1768815913.9047,640.7524,27,32,59,0.0371,0.0371,532.7895,532.7895,106085.951,1768816555.4420943,7.13,35,491
41.0,1768815978.3179,548.7713,3372,1032,4404,0.4497,0.4497,508.2209,508.2209,106594.1719,1768816558.2949977,7.11,35,492
123.0,1768815899.0026,659.3986,27,9,36,0.0427,0.0427,536.4413,536.4413,107130.6132,1768816558.6630669,7.1,35,493
160.0,1768815859.6576,669.1877,3020,1026,4046,0.3978,0.3978,509.5855,509.5855,107640.1987,1768816559.235975,7.09,35,494
159.0,1768815863.0335,695.7022,27,32,59,0.0353,0.0353,536.7376,536.7376,108176.9363,1768816559.5308805,7.07,35,495
159.0,1768815863.1424,696.141,27,32,59,0.0302,0.0302,537.1712,537.1712,108714.1075,1768816560.0685349,7.06,35,496
78.0,1768815941.683,588.5902,3159,1022,4181,0.4083,0.4083,510.9985,510.9985,109736.3336,1768816560.3712344,7.04,35,498
24.0,1768815995.8993,534.4838,3556,1027,4583,0.7438,0.7438,511.2276,511.2276,109736.3336,1768816560.3730044,7.03,35,498
87.0,1768815935.361,624.2537,27,32,59,0.0218,0.0218,537.2755,537.2755,110273.6091,1768816560.39248,7.01,35,499
154.0,1768815868.5003,691.6646,27,32,59,0.0334,0.0334,537.698,537.698,111349.1662,1768816561.7319589,6.99,35,501
13.0,1768816009.8419,550.5456,27,32,59,0.0386,0.0386,537.5842,537.5842,111886.7505,1768816562.3678823,6.97,35,502
127.0,1768815896.1603,664.4475,27,32,59,0.3008,0.3008,537.7483,537.7483,112424.4987,1768816562.4603386,6.96,35,503
65.0,1768815959.2214,603.2499,27,32,59,0.024,0.024,538.2738,538.2738,112962.7726,1768816563.237789,6.94,35,504
110.0,1768815914.2301,648.351,27,32,59,0.0217,0.0217,538.3726,538.3726,113501.1452,1768816563.3275402,6.93,35,505
21.0,1768816003.3638,559.9869,27,32,59,0.0348,0.0348,539.0218,539.0218,114040.167,1768816564.511707,6.92,35,506
70.0,1768815954.617,609.9377,27,6,33,0.0402,0.0402,539.9779,539.9779,114580.1449,1768816564.742829,6.9,35,507
96.0,1768815924.7436,609.4872,3301,1030,4331,0.4395,0.4395,513.9267,513.9267,115094.0716,1768816565.3821678,6.89,35,508
143.0,1768815881.8494,682.9257,27,32,59,0.0268,0.0268,539.9525,539.9525,115634.0241,1768816566.0199747,6.88,35,509
63.0,1768815957.909,577.4216,4884,1027,5911,0.6568,0.6568,515.0784,515.0784,116149.1025,1768816567.009523,6.86,35,510
149.0,1768815876.4866,690.596,27,32,59,0.028,0.028,541.6241,541.6241,116690.7266,1768816567.8392987,6.85,35,511
20.0,1768816001.4,538.1012,10062,1025,11087,1.5115,1.5115,519.6128,519.6128,117752.7241,1768816570.909701,6.82,35,513
83.0,1768815943.0984,627.8249,27,32,59,0.0299,0.0299,544.8548,544.8548,118818.3474,1768816571.6144328,6.81,35,515
18.0,1768816003.5883,538.2092,4219,1033,5252,0.5593,0.5593,520.7685,520.7685,118818.3474,1768816571.620494,6.8,35,515
13.0,1768816013.3489,558.3457,27,32,59,0.0324,0.0324,545.3781,545.3781,119363.7255,1768816572.806702,6.78,35,516
84.0,1768815937.6316,607.2438,3044,1029,4073,0.4104,0.4104,523.6542,523.6542,119887.3797,1768816574.7823603,6.77,35,517
33.0,1768815988.9764,566.5629,4219,1028,5247,0.5614,0.5614,534.1244,534.1244,120421.5041,1768816584.3378208,6.76,35,518
150.0,1768815876.8179,707.547,27,34,61,0.0234,0.0234,557.5704,557.5704,120979.0744,1768816585.0567632,6.74,35,519
80.0,1768815946.8202,638.3152,27,32,59,0.04,0.04,558.3552,558.3552,121537.4296,1768816585.846009,6.73,35,520
158.0,1768815868.8257,717.0951,27,32,59,0.022,0.022,559.1171,559.1171,122096.5467,1768816586.6131206,6.72,35,521
78.0,1768815949.2276,637.4681,27,32,59,0.0365,0.0365,559.5046,559.5046,122656.0513,1768816587.4061322,6.7,35,522
77.0,1768815950.5513,636.9144,27,32,59,0.0374,0.0374,559.9518,559.9518,123216.0031,1768816588.17789,6.69,35,523
34.0,1768815989.6399,571.2967,3271,1024,4295,0.4325,0.4325,537.7292,537.7292,123753.7323,1768816588.2052805,6.68,35,524
101.0,1768815922.9939,638.8216,3391,1027,4418,0.4559,0.4559,538.2775,538.2775,124292.0098,1768816589.3350554,6.67,35,525
54.0,1768815973.7174,614.6277,27,32,59,0.5874,0.5874,561.2151,561.2151,124853.2249,1768816590.0793114,6.65,35,526
22.0,1768816002.4893,560.9701,3056,1031,4087,0.401,0.401,539.3711,539.3711,125392.596,1768816591.3309753,6.64,35,527
99.0,1768815926.163,639.2742,3768,1028,4796,0.5099,0.5099,540.7841,540.7841,125933.3801,1768816593.2037857,6.63,35,528
128.0,1768815897.3678,668.7258,3044,1027,4071,0.4029,0.4029,541.1287,541.1287,126474.5088,1768816593.7694786,6.62,35,529
47.0,1768815981.0644,612.7561,27,32,59,0.0218,0.0218,565.7779,565.7779,127040.2867,1768816594.5128226,6.6,35,530
81.0,1768815944.9629,623.3294,3965,1029,4994,0.5215,0.5215,542.851,542.851,127583.1377,1768816595.0912564,6.59,35,531
134.0,1768815894.1968,700.3949,27,32,59,0.0187,0.0187,566.4136,566.4136,128149.5513,1768816595.6934545,6.58,35,532
101.0,1768815927.2581,668.5425,3096,9,3105,0.409,0.409,567.9515,567.9515,128717.5028,1768816596.409023,6.57,35,533
153.0,1768815875.0597,718.2142,3276,131,3407,0.4234,0.4234,565.6376,565.6376,129283.1404,1768816597.8556812,6.55,35,534
136.0,1768815890.379,681.4244,3359,1032,4391,0.4558,0.4558,545.8802,545.8802,129829.0206,1768816599.623093,6.54,35,535
99.0,1768815927.4766,645.4223,4030,1018,5048,0.5276,0.5276,546.9499,546.9499,130375.9705,1768816601.0877812,6.53,35,536
91.0,1768815938.5033,662.6823,27,22,49,0.0393,0.0393,571.7216,571.7216,130947.6921,1768816601.70826,6.52,35,537
40.0,1768815986.6693,588.1612,3339,1032,4371,0.4407,0.4407,548.6018,548.6018,131496.2939,1768816602.9783163,6.51,35,538
12.0,1768816017.7402,585.3314,27,32,59,0.0256,0.0256,573.3569,573.3569,132069.6509,1768816603.7749386,6.49,35,539
87.0,1768815941.2456,653.8985,3276,710,3986,0.438,0.438,567.3365,567.3365,132636.9873,1768816614.4517367,6.48,35,540
144.0,1768815885.9016,728.6009,27,32,59,0.025,0.025,584.6259,584.6259,133221.6132,1768816615.2288105,6.47,35,541
140.0,1768815887.6542,700.5811,5091,1024,6115,0.6856,0.6856,561.2667,561.2667,133782.8799,1768816617.4075544,6.46,35,542
36.0,1768815991.8277,597.611,3676,1027,4703,0.4847,0.4847,562.0957,562.0957,134344.9756,1768816618.3272865,6.45,35,543
127.0,1768815900.8634,689.2287,3404,1022,4426,0.4568,0.4568,562.6855,562.6855,134907.6611,1768816618.5398057,6.43,35,544
110.0,1768815920.1399,698.2154,27,32,59,0.0249,0.0249,588.2403,588.2403,135495.9014,1768816619.066362,6.42,35,545
157.0,1768815873.4163,745.1581,27,29,56,0.0388,0.0388,588.1969,588.1969,136084.0983,1768816619.7076356,6.41,35,546
124.0,1768815904.0321,687.3709,3326,1024,4350,0.422,0.422,563.7928,563.7928,136647.8911,1768816619.8789432,6.4,35,547
78.0,1768815952.8532,666.9289,27,32,59,0.0245,0.0245,588.9534,588.9534,137236.8445,1768816620.8687859,6.39,35,548
131.0,1768815900.0969,720.7826,27,32,59,0.0218,0.0218,589.8044,589.8044,137826.6489,1768816621.5826657,6.38,35,549
156.0,1768815875.1647,746.4829,27,32,59,0.0333,0.0333,590.5162,590.5162,138417.1651,1768816622.3623405,6.36,35,550
32.0,1768815999.1901,623.2332,27,31,58,0.0392,0.0392,591.2724,591.2724,139008.4375,1768816623.1463475,6.35,35,551
20.0,1768816008.4182,588.0419,3675,1028,4703,0.4754,0.4754,568.5174,568.5174,139576.9549,1768816624.232672,6.34,35,552
117.0,1768815913.8,705.3244,3691,210,3901,0.4923,0.4923,588.8168,588.8168,140165.7716,1768816625.599635,6.33,35,553
127.0,1768815901.8492,696.0405,3556,1029,4585,0.4757,0.4757,569.5162,569.5162,140735.2878,1768816626.1445017,6.32,35,554
102.0,1768815927.041,672.611,5661,1025,6686,0.7847,0.7847,571.3957,571.3957,141306.6835,1768816627.857094,6.31,35,555
86.0,1768815943.5419,658.2093,3326,1019,4345,0.4355,0.4355,572.6447,572.6447,141879.3282,1768816629.4798515,6.29,35,556
70.0,1768815961.7505,667.8173,27,32,59,0.022,0.022,597.8393,597.8393,142477.1675,1768816630.2378025,6.28,35,557
144.0,1768815887.8661,742.4773,27,32,59,0.0292,0.0292,598.5066,598.5066,143075.6741,1768816631.0194006,6.27,35,558
59.0,1768815970.7589,633.0811,3556,1026,4582,0.4673,0.4673,574.5485,574.5485,143650.2226,1768816631.062707,6.26,35,559
137.0,1768815894.9594,736.1534,27,7,34,0.02,0.02,599.1734,599.1734,144249.396,1768816631.2916667,6.25,35,560
74.0,1768815958.0122,673.2126,27,29,56,0.0231,0.0231,599.2357,599.2357,144848.6317,1768816632.2402146,6.24,35,561
124.0,1768815908.5054,723.8183,27,31,58,0.0308,0.0308,599.8491,599.8491,145448.4808,1768816632.9966595,6.23,35,562
20.0,1768816012.798,620.2964,27,32,59,0.0385,0.0385,600.3349,600.3349,146048.8157,1768816633.7775455,6.22,35,563
102.0,1768815930.875,702.9916,3405,91,3496,0.4406,0.4406,601.4322,601.4322,146650.2479,1768816636.2279634,6.21,35,564
83.0,1768815948.3596,677.2551,3802,404,4206,0.4999,0.4999,594.755,594.755,147245.0028,1768816636.2715466,6.19,35,565
131.0,1768815902.06,734.2191,27,32,59,0.0222,0.0222,603.2413,603.2413,147848.2441,1768816636.9475832,6.18,35,566
135.0,1768815898.1266,738.2626,27,32,59,0.0274,0.0274,603.29,603.29,148451.5341,1768816637.0510938,6.17,35,567
57.0,1768815976.1294,660.9195,27,32,59,0.0325,0.0325,603.952,603.952,149055.4861,1768816638.1190553,6.16,35,568
22.0,1768816011.699,626.4447,27,32,59,0.0284,0.0284,604.4731,604.4731,149659.9592,1768816638.819631,6.15,35,569
123.0,1768815910.1618,726.996,3155,89,3244,0.4186,0.4186,604.4146,604.4146,150264.3738,1768816639.4656653,6.14,35,570
93.0,1768815940.9119,698.0024,27,32,59,0.0212,0.0212,605.0236,605.0236,150869.3974,1768816639.5850592,6.13,35,571
117.0,1768815917.083,722.4928,3365,15,3380,0.4608,0.4608,605.9536,605.9536,151475.3511,1768816640.7403288,6.12,35,572
107.0,1768815927.8035,712.9819,27,32,59,0.0265,0.0265,606.0084,606.0084,152081.3595,1768816641.4643865,6.11,35,573
101.0,1768815934.0474,707.5087,27,32,59,0.0236,0.0236,606.5323,606.5323,152687.8918,1768816642.2358716,6.1,35,574
98.0,1768815932.0775,683.1956,3173,1022,4195,0.4127,0.4127,585.6082,585.6082,153273.5,1768816644.7877486,6.09,35,575
120.0,1768815915.4415,729.4014,27,32,59,0.0223,0.0223,609.4237,609.4237,153882.9237,1768816645.5877795,6.08,35,576
22.0,1768816008.0873,609.3923,2980,1027,4007,0.3908,0.3908,587.7831,587.7831,154470.7068,1768816647.1460862,6.07,35,577
21.0,1768816014.6744,632.5856,27,32,59,0.0319,0.0319,611.6175,611.6175,155082.3243,1768816648.0176218,6.06,35,578
132.0,1768815903.701,744.3308,27,32,59,0.021,0.021,612.3518,612.3518,155694.676,1768816648.780302,6.04,35,579
44.0,1768815986.8899,633.0022,3032,1027,4059,0.4057,0.4057,589.4079,589.4079,156284.0839,1768816648.809979,6.03,35,580
65.0,1768815971.084,677.7176,27,31,58,0.0368,0.0368,612.7543,612.7543,156896.8382,1768816649.569886,6.02,35,581
63.0,1768815973.1681,675.7434,27,32,59,0.0327,0.0327,612.7761,612.7761,157509.6143,1768816649.6588235,6.01,35,582
91.0,1768815945.834,703.8503,27,32,59,0.0312,0.0312,612.8815,612.8815,158122.4958,1768816650.4498918,6.0,35,583
45.0,1768815991.9317,657.8639,27,32,59,0.0255,0.0255,612.8893,612.8893,158735.3851,1768816650.5389774,5.99,35,584
161.0,1768815876.0438,774.6315,27,21,48,0.3872,0.3872,614.0186,614.0186,159349.4038,1768816651.5587068,5.98,35,585
146.0,1768815885.2503,737.9487,3873,1022,4895,0.5104,0.5104,592.459,592.459,159941.8628,1768816652.280722,5.97,35,586
63.0,1768815974.4868,677.1758,27,32,59,0.0239,0.0239,614.1997,614.1997,160556.0625,1768816652.4300025,5.96,35,587
131.0,1768815900.3203,723.9759,3392,1017,4409,0.4481,0.4481,593.424,593.424,161149.4865,1768816653.0410666,5.95,35,588
143.0,1768815894.5234,757.8048,27,32,59,0.0287,0.0287,614.8335,614.8335,161764.32,1768816653.0826316,5.94,35,589
104.0,1768815933.7198,718.8283,27,32,59,0.029,0.029,614.8573,614.8573,162379.1773,1768816653.310174,5.93,35,590
155.0,1768815883.0543,770.0436,27,32,59,0.0402,0.0402,615.0837,615.0837,162994.261,1768816653.8492737,5.92,35,591
176.0,1768815862.1582,791.0496,27,32,59,0.0321,0.0321,615.0817,615.0817,163609.3427,1768816654.6917453,5.91,35,592
168.0,1768815863.6933,762.4694,2990,1025,4015,0.3981,0.3981,594.8674,594.8674,164204.2102,1768816654.7995422,5.9,35,593
160.0,1768815878.2409,775.1872,27,32,59,0.0226,0.0226,615.2098,615.2098,165436.3594,1768816655.4461384,5.88,35,595
48.0,1768815990.2887,664.4523,27,32,59,0.0303,0.0303,616.4826,616.4826,166052.842,1768816656.54548,5.87,35,596
136.0,1768815902.5003,753.0071,27,31,58,0.0379,0.0379,617.045,617.045,166669.887,1768816656.790631,5.86,35,597
39.0,1768815992.7058,635.2152,2980,1026,4006,0.3913,0.3913,596.6065,596.6065,167266.4936,1768816657.316182,5.85,35,598
180.0,1768815858.8914,797.7112,27,32,59,0.0237,0.0237,617.735,617.735,167884.2285,1768816657.3559527,5.84,35,599
154.0,1768815885.024,771.7987,27,32,59,0.0248,0.0248,617.8235,617.8235,168502.052,1768816658.0230722,5.83,35,600
64.0,1768815975.0272,682.3454,27,32,59,0.0388,0.0388,618.3843,618.3843,169120.4362,1768816658.588341,5.82,35,601
170.0,1768815869.0436,789.0968,27,32,59,0.0304,0.0304,619.1271,619.1271,169739.5634,1768816658.9032989,5.81,35,602
108.0,1768815931.0882,727.604,27,31,58,0.0219,0.0219,619.6259,619.6259,170359.1893,1768816659.8301666,5.8,35,603
85.0,1768815947.2598,684.075,3194,1027,4221,0.4093,0.4093,599.4844,599.4844,170958.6736,1768816662.8196197,5.79,35,604
156.0,1768815883.7099,779.1499,27,32,59,0.0399,0.0399,623.1898,623.1898,171581.8634,1768816663.6475794,5.79,35,605
177.0,1768815857.5525,782.1372,2980,1027,4007,0.7251,0.7251,605.8623,605.8623,172187.7257,1768816671.5043151,5.78,35,606
97.0,1768815942.8798,728.6565,27,32,59,0.0269,0.0269,631.6834,631.6834,172819.4092,1768816672.3250828,5.77,35,607
40.0,1768815999.9572,672.4614,27,32,59,0.0406,0.0406,632.502,632.502,173451.9112,1768816673.223704,5.76,35,608
128.0,1768815907.316,735.0119,9559,1024,10583,1.4117,1.4117,608.4236,608.4236,174060.3348,1768816673.7864683,5.75,35,609
79.0,1768815960.9799,712.324,27,32,59,0.0287,0.0287,633.3526,633.3526,174693.6874,1768816674.5589752,5.74,35,610
84.0,1768815951.5412,694.0721,3686,1023,4709,0.4877,0.4877,610.5597,610.5597,175304.2471,1768816677.4265425,5.73,35,611
109.0,1768815931.3079,746.1294,27,32,59,0.0214,0.0214,637.1508,637.1508,175941.3979,1768816678.21098,5.72,35,612
137.0,1768815899.989,750.576,3680,1025,4705,0.4833,0.4833,614.0593,614.0593,176555.4572,1768816682.7438476,5.71,35,613
175.0,1768815863.257,790.6104,5703,1025,6728,0.7754,0.7754,616.3858,616.3858,177171.843,1768816686.1744196,5.7,35,614
72.0,1768815966.5868,689.0306,4067,1025,5092,0.5341,0.5341,617.5646,617.5646,177789.4076,1768816686.6533315,5.69,35,615
14.0,1768816026.7333,659.4844,27,32,59,0.0376,0.0376,645.522,645.522,178434.9297,1768816687.5971138,5.68,35,616
55.0,1768815984.0282,673.4545,3556,1023,4579,0.467,0.467,618.9215,618.9215,179053.8512,1768816690.0522683,5.67,35,617
130.0,1768815910.9324,779.2305,27,32,59,0.0444,0.0444,649.2749,649.2749,179703.126,1768816690.9912636,5.66,35,618
162.0,1768815877.3711,781.6503,3099,1036,4135,0.4074,0.4074,620.0577,620.0577,180323.1838,1768816691.606348,5.65,35,619
89.0,1768815950.4502,709.4494,8575,1030,9605,1.2271,1.2271,621.6765,621.6765,180944.8603,1768816692.5268402,5.65,35,620
177.0,1768815864.4562,828.1249,27,32,59,0.0413,0.0413,651.1662,651.1662,181596.0265,1768816693.3622026,5.64,35,621
30.0,1768816011.4817,681.9789,27,32,59,0.0335,0.0335,652.0124,652.0124,182248.0389,1768816694.2382274,5.63,35,622
141.0,1768815898.7892,764.953,3103,1024,4127,0.4149,0.4149,624.3679,624.3679,182872.4068,1768816695.519916,5.62,35,623
23.0,1768816018.6202,676.9348,27,32,59,0.0212,0.0212,653.9559,653.9559,183526.3627,1768816696.32307,5.61,35,624
145.0,1768815897.2548,799.1811,27,32,59,0.0397,0.0397,654.2208,654.2208,184180.5835,1768816697.2243686,5.6,35,625
53.0,1768815987.22,686.7084,3762,1027,4789,0.511,0.511,634.2194,634.2194,184814.803,1768816705.7765145,5.59,35,626
94.0,1768815946.2845,728.3006,8588,1024,9612,1.2489,1.2489,635.5496,635.5496,185450.3525,1768816705.9619508,5.58,35,627
90.0,1768815952.3039,753.59,27,32,59,0.0337,0.0337,663.6238,663.6238,186113.9763,1768816707.423246,5.57,35,628
68.0,1768815972.5108,705.8053,4795,1023,5818,0.6448,0.6448,638.45,638.45,186752.4263,1768816709.9903078,5.56,35,629
44.0,1768815998.4232,711.6415,27,32,59,0.0255,0.0255,667.667,667.667,187420.0934,1768816710.836387,5.56,35,630
68.0,1768815974.5926,736.3506,27,32,59,0.0228,0.0228,668.3734,668.3734,188088.4668,1768816711.7132301,5.55,35,631
131.0,1768815911.5928,800.2306,27,32,59,0.0421,0.0421,669.2727,669.2727,188757.7395,1768816712.6155975,5.54,35,632
159.0,1768815883.8187,828.8856,27,32,59,0.0415,0.0415,669.9271,669.9271,189427.6666,1768816713.494446,5.53,35,633
131.0,1768815909.7225,773.0928,3365,1024,4389,0.4511,0.4511,642.5439,642.5439,190070.2105,1768816713.7760286,5.52,35,634
167.0,1768815875.9329,837.6507,27,32,59,0.0415,0.0415,670.6922,670.6922,190740.9027,1768816714.7648418,5.51,35,635
151.0,1768815892.2309,822.5609,27,32,59,0.032,0.032,671.5929,671.5929,191412.4956,1768816715.5721183,5.5,35,636
156.0,1768815887.54,828.132,27,32,59,0.0322,0.0322,672.1641,672.1641,192084.6597,1768816716.457002,5.49,35,637
98.0,1768815942.775,743.9936,4574,1024,5598,0.6108,0.6108,646.6044,646.6044,192731.2641,1768816718.0882516,5.49,35,638
177.0,1768815863.9201,823.7255,9559,1024,10583,1.3997,1.3997,648.1253,648.1253,193379.3894,1768816718.933175,5.48,35,639
170.0,1768815871.2314,819.8148,2980,1025,4005,0.3989,0.3989,650.2137,650.2137,194029.603,1768816721.1392825,5.47,35,640
31.0,1768816010.2863,681.4174,3044,1027,4071,0.402,0.402,650.8194,650.8194,194680.4225,1768816721.404553,5.46,35,641
28.0,1768816015.8745,705.2807,27,16,43,0.0374,0.0374,677.3181,677.3181,195357.7406,1768816721.553826,5.45,35,642
41.0,1768816000.6196,693.7244,3109,1026,4135,0.4027,0.4027,653.1272,653.1272,196010.8677,1768816724.6847765,5.44,35,643
136.0,1768815908.2867,816.5158,27,32,59,0.0256,0.0256,680.5415,680.5415,196691.4092,1768816725.5302076,5.43,35,644
85.0,1768815959.439,766.1321,27,32,59,0.0395,0.0395,681.1716,681.1716,197372.5808,1768816726.3151517,5.43,35,645
103.0,1768815939.2738,758.0466,3686,1024,4710,0.4879,0.4879,655.5346,655.5346,198028.1154,1768816727.561166,5.42,35,646
176.0,1768815866.3232,839.6819,5661,1033,6694,0.7714,0.7714,664.4533,664.4533,198692.5687,1768816735.5659297,5.41,35,647
141.0,1768815901.4131,806.129,6106,1024,7130,0.8401,0.8401,665.9691,665.9691,199358.5377,1768816736.8297567,5.4,35,648
72.0,1768815970.978,742.8257,3083,1036,4119,0.4064,0.4064,671.2321,671.2321,200029.7698,1768816742.808016,5.39,35,649
49.0,1768815996.3319,746.5759,27,32,59,0.0229,0.0229,697.5988,697.5988,200727.3687,1768816743.638765,5.38,35,650
84.0,1768815962.1891,781.4872,27,32,59,0.0187,0.0187,697.5059,697.5059,201424.8745,1768816744.4017808,5.38,35,651
95.0,1768815948.5768,767.9754,3653,1024,4677,0.4886,0.4886,673.464,673.464,202098.3386,1768816745.604388,5.37,35,652
84.0,1768815959.9986,761.5171,5567,894,6461,0.773,0.773,678.2901,678.2901,202776.6287,1768816746.0519173,5.36,35,653
49.0,1768815997.4334,748.2209,27,32,59,0.0251,0.0251,699.246,699.246,203475.8747,1768816746.3911862,5.35,35,654
