orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
97.0,1768804727.2216,579.3339,27,32,59,0.0285,0.0285,482.3623,482.3623,91572.0318,1768805307.2846131,6.19,27,436
15.0,1768804809.9119,497.4104,27,27,54,0.0283,0.0283,482.4387,482.4387,92536.989,1768805308.4407172,6.16,27,438
20.0,1768804801.8513,478.3003,3365,1030,4395,0.4381,0.4381,458.7385,458.7385,92995.7275,1768805309.4858859,6.15,27,439
65.0,1768804760.1654,549.3381,27,32,59,0.0343,0.0343,484.3724,484.3724,93480.0998,1768805310.2424142,6.14,27,440
78.0,1768804747.1982,563.0674,27,32,59,0.0323,0.0323,485.0997,485.0997,93965.1995,1768805311.0074546,6.12,27,441
108.0,1768804713.9192,568.4039,5703,1026,6729,0.7726,0.7726,461.1765,461.1765,94426.3761,1768805311.3875022,6.11,27,442
101.0,1768804724.4208,586.6089,27,32,59,0.0324,0.0324,485.6413,485.6413,94912.0174,1768805312.1740878,6.09,27,443
57.0,1768804768.924,543.2642,27,32,59,0.0201,0.0201,486.2844,486.2844,95398.3018,1768805312.906744,6.08,27,444
31.0,1768804794.9436,517.9906,27,32,59,0.0263,0.0263,487.0169,487.0169,95885.3186,1768805313.6605053,6.07,27,445
28.0,1768804798.0836,515.5975,27,32,59,0.0344,0.0344,487.6319,487.6319,96372.9505,1768805314.4120383,6.05,27,446
76.0,1768804745.9619,539.9068,6606,1028,7634,0.9087,0.9087,464.8155,464.8155,96837.766,1768805314.4426854,6.04,27,447
33.0,1768804794.0236,520.4433,27,20,47,0.6317,0.6317,488.075,488.075,97325.841,1768805315.5333238,6.03,27,448
88.0,1768804739.0554,576.491,27,32,59,0.0203,0.0203,488.5114,488.5114,97814.3524,1768805316.2437496,6.01,27,449
35.0,1768804792.2724,523.9968,27,32,59,0.0261,0.0261,489.0228,489.0228,98303.3752,1768805316.972264,6.0,27,450
65.0,1768804757.4712,535.138,3130,1028,4158,0.4144,0.4144,470.5523,470.5523,98773.9276,1768805320.9497042,5.99,27,451
33.0,1768804794.5412,526.4293,27,32,59,0.0324,0.0324,493.4617,493.4617,99267.3892,1768805321.6833413,5.97,27,452
83.0,1768804744.5567,577.1468,3305,23,3328,0.4314,0.4314,494.5782,494.5782,99761.9675,1768805322.6542838,5.96,27,453
63.0,1768804759.504,538.0816,4884,1023,5907,0.6664,0.6664,475.748,475.748,100237.7155,1768805326.1093504,5.95,27,454
41.0,1768804781.5457,516.8087,3109,1026,4135,0.4103,0.4103,476.219,476.219,100713.9345,1768805326.2329586,5.93,27,455
70.0,1768804757.8137,568.326,27,32,59,0.0202,0.0202,498.3462,498.3462,101212.2807,1768805327.2508013,5.92,27,456
23.0,1768804800.1958,499.7763,3044,1025,4069,0.4125,0.4125,477.1888,477.1888,101689.4695,1768805328.2292905,5.91,27,457
98.0,1768804725.3245,577.5697,3285,1030,4315,0.438,0.438,480.0077,480.0077,102169.4772,1768805331.0181036,5.9,27,458
105.0,1768804720.1578,588.3082,4351,829,5180,0.5686,0.5686,483.8769,483.8769,102653.354,1768805331.7843595,5.88,27,459
53.0,1768804774.6069,548.0752,3762,329,4091,0.5072,0.5072,495.5824,495.5824,103148.9365,1768805333.0225484,5.87,27,460
59.0,1768804766.1495,541.2129,3556,1031,4587,0.4629,0.4629,482.6758,482.6758,103631.6123,1768805336.6450014,5.86,27,461
20.0,1768804808.2979,528.3687,27,32,59,0.0301,0.0301,508.3988,508.3988,104140.0111,1768805337.3796072,5.84,27,462
49.0,1768804779.345,558.0617,27,32,59,0.0255,0.0255,509.0871,509.0871,104649.0982,1768805338.1359,5.83,27,463
107.0,1768804721.6541,616.5167,27,30,57,0.021,0.021,509.5378,509.5378,105158.636,1768805338.8537996,5.82,27,464
103.0,1768804722.8374,588.5752,3324,1037,4361,0.4244,0.4244,485.9997,485.9997,105644.6356,1768805340.0249932,5.81,27,465
25.0,1768804803.7004,536.3471,27,32,59,0.0278,0.0278,511.3748,511.3748,106156.0105,1768805340.7586806,5.79,27,466
113.0,1768804713.3195,601.1046,4795,1026,5821,0.6627,0.6627,488.7672,488.7672,106644.7777,1768805343.0758371,5.78,27,467
49.0,1768804779.9058,563.1966,27,32,59,0.0238,0.0238,514.2205,514.2205,107158.9982,1768805343.8062487,5.77,27,468
114.0,1768804713.3741,603.6115,3311,1028,4339,0.4404,0.4404,490.0519,490.0519,107649.0501,1768805345.4573162,5.76,27,469
39.0,1768804790.0349,555.4463,27,32,59,0.0283,0.0283,516.4746,516.4746,108165.5246,1768805346.1891246,5.74,27,470
87.0,1768804740.848,585.4118,3280,1024,4304,0.4206,0.4206,498.8324,498.8324,108664.3571,1768805353.797231,5.73,27,471
55.0,1768804772.9809,554.2972,3556,1027,4583,0.462,0.462,499.7592,499.7592,109164.1163,1768805354.8938928,5.72,27,472
102.0,1768804726.0463,602.2071,3197,1026,4223,0.4058,0.4058,500.6128,500.6128,109664.7291,1768805355.4386399,5.71,27,473
19.0,1768804810.5764,544.3458,27,32,59,0.0243,0.0243,525.3701,525.3701,110190.0992,1768805355.6413257,5.7,27,474
35.0,1768804794.654,560.8032,27,32,59,0.0323,0.0323,525.8355,525.8355,111242.2949,1768805356.556517,5.67,27,476
22.0,1768804807.8418,548.3853,27,32,59,0.024,0.024,526.4092,526.4092,112295.4039,1768805357.480677,5.65,27,478
32.0,1768804796.1447,534.8962,4788,1030,5818,0.6476,0.6476,503.5438,503.5438,112798.9477,1768805359.4115763,5.64,27,479
88.0,1768804740.235,591.5757,5002,1026,6028,0.6869,0.6869,504.2627,504.2627,113303.2104,1768805359.560257,5.62,27,480
99.0,1768804729.2419,603.7976,3516,1022,4538,0.4686,0.4686,505.2661,505.2661,113808.4766,1768805360.1076808,5.61,27,481
39.0,1768804791.2978,568.141,27,32,59,0.0251,0.0251,529.1661,529.1661,114337.6427,1768805360.1472187,5.6,27,482
63.0,1768804767.3966,592.19,27,32,59,0.0232,0.0232,529.2132,529.2132,114866.8558,1768805360.7340033,5.59,27,483
116.0,1768804714.4758,645.6508,27,32,59,0.0281,0.0281,529.6789,529.6789,115396.5347,1768805361.7456295,5.58,27,484
40.0,1768804788.6629,550.2034,3416,1030,4446,0.4575,0.4575,510.6608,510.6608,115907.1956,1768805366.8732703,5.57,27,485
40.0,1768804790.7826,576.1165,27,32,59,0.0237,0.0237,536.1402,536.1402,116443.3357,1768805367.6012464,5.56,27,486
119.0,1768804709.7927,630.9907,3730,1024,4754,0.4916,0.4916,512.4824,512.4824,116955.8181,1768805368.7600808,5.54,27,487
16.0,1768804814.99,553.7826,27,32,59,0.0379,0.0379,537.8204,537.8204,117493.6385,1768805369.484862,5.53,27,488
17.0,1768804814.0356,555.4739,27,32,59,0.0285,0.0285,538.5024,538.5024,118032.141,1768805370.2162519,5.52,27,489
63.0,1768804768.0771,602.1674,27,32,59,0.0236,0.0236,539.191,539.191,118571.332,1768805370.94843,5.51,27,490
10.0,1768804819.034,524.7892,3516,1028,4544,0.4729,0.4729,515.2621,515.2621,119086.5941,1768805371.3141956,5.5,27,491
35.0,1768804796.3107,574.664,27,32,59,0.025,0.025,539.689,539.689,119626.2831,1768805371.688087,5.49,27,492
65.0,1768804766.3141,605.0187,27,32,59,0.0304,0.0304,540.0491,540.0491,120166.3322,1768805372.0428858,5.48,27,493
94.0,1768804737.3654,634.3506,27,32,59,0.0231,0.0231,540.3737,540.3737,120706.7059,1768805372.4176052,5.47,27,494
70.0,1768804761.4469,610.6222,27,32,59,0.0256,0.0256,540.6478,540.6478,121247.3537,1768805373.4975562,5.45,27,495
78.0,1768804751.0977,595.1126,3159,1024,4183,0.4103,0.4103,517.5229,517.5229,121764.8766,1768805373.984273,5.44,27,496
35.0,1768804796.9417,576.571,27,32,59,0.0405,0.0405,541.6115,541.6115,122306.4881,1768805374.6953614,5.43,27,497
35.0,1768804796.9985,577.7218,27,32,59,0.0295,0.0295,542.7513,542.7513,122849.2394,1768805375.440539,5.42,27,498
116.0,1768804713.1523,640.6707,3672,1027,4699,0.4785,0.4785,525.1492,525.1492,123374.3886,1768805382.2203565,5.41,27,499
47.0,1768804785.2049,597.028,27,32,59,0.0381,0.0381,550.0661,550.0661,123924.4547,1768805382.9719386,5.4,27,500
122.0,1768804710.2237,672.7651,27,32,59,0.0398,0.0398,550.8049,550.8049,124475.2597,1768805383.7309194,5.39,27,501
18.0,1768804812.1366,544.5046,4219,1026,5245,0.5504,0.5504,527.055,527.055,125002.3147,1768805384.6099856,5.38,27,502
25.0,1768804805.2041,552.2925,4378,1027,5405,0.5928,0.5928,527.8854,527.8854,125530.2,1768805385.6438916,5.37,27,503
64.0,1768804768.3508,617.314,27,32,59,0.0324,0.0324,553.3463,553.3463,126083.5464,1768805386.3929734,5.36,27,504
81.0,1768804749.4896,610.678,3516,1025,4541,0.477,0.477,530.155,530.155,126613.7014,1768805388.2481813,5.35,27,505
24.0,1768804806.5441,554.2139,3806,1024,4830,0.4922,0.4922,530.706,530.706,127144.4074,1768805388.7625163,5.34,27,506
39.0,1768804791.7027,570.0638,4378,1029,5407,0.5832,0.5832,531.647,531.647,127676.0545,1768805389.4246716,5.33,27,507
109.0,1768804723.6933,665.0881,27,32,59,0.0346,0.0346,556.1227,556.1227,128232.1772,1768805389.5114985,5.31,27,508
77.0,1768804755.7136,633.7285,27,32,59,0.0239,0.0239,556.7524,556.7524,129345.7301,1768805390.6602898,5.29,27,510
30.0,1768804800.818,566.8037,3347,1029,4376,0.4467,0.4467,537.2504,537.2504,129882.9805,1768805395.723177,5.28,27,511
108.0,1768804723.584,648.8479,5405,1029,6434,0.7492,0.7492,541.5972,541.5972,130424.5776,1768805402.0994315,5.27,27,512
117.0,1768804714.9772,659.0224,3522,1027,4549,0.4709,0.4709,542.4933,542.4933,130967.0709,1768805403.3944178,5.26,27,513
78.0,1768804755.0217,648.3949,27,32,59,0.0329,0.0329,570.4278,570.4278,131537.4988,1768805404.1952446,5.25,27,514
88.0,1768804744.1609,631.3042,3805,1027,4832,0.4952,0.4952,543.7994,543.7994,132652.4466,1768805405.3070905,5.23,27,516
88.0,1768804745.2928,660.0311,27,31,58,0.0357,0.0357,572.0668,572.0668,133224.5134,1768805406.1092322,5.22,27,517
113.0,1768804719.3217,664.4341,3161,1022,4183,0.4121,0.4121,551.8461,551.8461,133776.3595,1768805414.2916787,5.21,27,518
90.0,1768804742.3237,642.3107,5139,1034,6173,0.7025,0.7025,553.0132,553.0132,134329.3727,1768805415.1973453,5.2,27,519
30.0,1768804802.8021,587.8757,3730,871,4601,0.5026,0.5026,558.3783,558.3783,134887.751,1768805415.6397774,5.19,27,520
91.0,1768804742.4832,672.7289,27,32,59,0.0369,0.0369,581.7659,581.7659,135469.5169,1768805416.6396563,5.18,27,521
28.0,1768804804.4513,581.9589,3805,1022,4827,0.5037,0.5037,554.4625,554.4625,136023.9794,1768805417.0193243,5.17,27,522
74.0,1768804759.5545,657.1001,27,32,59,0.0206,0.0206,583.1207,583.1207,136607.1001,1768805417.426144,5.16,27,523
14.0,1768804819.6546,597.384,27,32,59,0.0357,0.0357,583.4197,583.4197,137190.5198,1768805417.8170397,5.15,27,524
80.0,1768804753.7754,663.6808,27,32,59,0.0274,0.0274,583.7082,583.7082,137774.228,1768805418.7200668,5.14,27,525
98.0,1768804734.5983,653.6679,3006,1025,4031,0.3992,0.3992,556.067,556.067,138330.2951,1768805419.6224236,5.13,27,526
51.0,1768804783.1518,636.4971,27,32,59,0.0299,0.0299,585.5271,585.5271,138915.8221,1768805420.4309387,5.12,27,527
43.0,1768804789.7539,599.8101,3871,1027,4898,0.523,0.523,557.3332,557.3332,139473.1553,1768805420.6168263,5.11,27,528
100.0,1768804734.4719,685.9809,27,32,59,0.0363,0.0363,586.0172,586.0172,140059.1725,1768805421.9293396,5.1,27,529
87.0,1768804747.8276,674.1301,27,32,59,0.03,0.03,587.1602,587.1602,140646.3327,1768805422.7422662,5.09,27,530
78.0,1768804756.8932,666.44,27,32,59,0.0421,0.0421,588.4821,588.4821,142411.209,1768805424.239358,5.07,27,533
127.0,1768804707.9413,716.3114,27,32,59,0.0223,0.0223,589.3337,589.3337,143000.5427,1768805425.0346055,5.06,27,534
40.0,1768804792.8948,602.8495,9721,1025,10746,1.4275,1.4275,564.2771,564.2771,143564.8198,1768805428.2373936,5.05,27,535
84.0,1768804748.9784,653.1481,3044,1032,4076,0.3942,0.3942,569.5423,569.5423,144134.3621,1768805433.3680992,5.04,27,536
59.0,1768804774.107,630.1663,5971,1032,7003,0.8242,0.8242,571.9906,571.9906,145304.6397,1768805436.056765,5.02,27,538
127.0,1768804708.7963,727.2824,27,32,59,0.027,0.027,600.3094,600.3094,145904.9491,1768805436.8118236,5.01,27,539
55.0,1768804778.3885,627.7468,3653,1025,4678,0.5557,0.5557,573.3025,573.3025,146478.2516,1768805437.4566166,5.0,27,540
23.0,1768804810.463,603.8396,2971,1023,3994,0.4123,0.4123,581.2519,581.2519,147059.5034,1768805445.1559155,4.99,27,541
35.0,1768804798.5499,617.1027,4952,1027,5979,0.6741,0.6741,582.7768,582.7768,147642.2803,1768805446.6787121,4.98,27,542
81.0,1768804752.8085,665.0316,3965,1025,4990,0.5203,0.5203,584.5519,584.5519,148226.8322,1768805448.606552,4.97,27,543
23.0,1768804811.0471,607.6993,5028,1024,6052,0.6744,0.6744,585.3737,585.3737,148812.2058,1768805449.0041873,4.96,27,544
15.0,1768804821.0171,627.6062,27,32,59,0.0336,0.0336,612.6397,612.6397,149424.8456,1768805449.8063617,4.95,27,545
68.0,1768804768.1329,681.6925,27,32,59,0.0357,0.0357,613.7282,613.7282,150038.5738,1768805450.5559716,4.95,27,546
99.0,1768804735.6609,684.9703,5207,1026,6233,0.8251,0.8251,586.7954,586.7954,150625.3692,1768805450.5833912,4.94,27,547
26.0,1768804810.9825,639.6286,27,14,41,0.3826,0.3826,614.0112,614.0112,151239.3804,1768805451.303294,4.93,27,548
93.0,1768804742.5979,691.2047,4650,667,5317,0.6352,0.6352,598.8398,598.8398,151838.2202,1768805453.2492332,4.92,27,549
68.0,1768804767.0586,658.0038,4795,1024,5819,0.6445,0.6445,590.6482,590.6482,152428.8685,1768805454.7972548,4.91,27,550
23.0,1768804814.267,640.5571,27,32,59,0.0237,0.0237,617.5807,617.5807,153046.4492,1768805455.5199091,4.9,27,551
58.0,1768804777.3605,650.8963,4032,1024,5056,0.5333,0.5333,593.4296,593.4296,153639.8788,1768805457.463495,4.89,27,552
26.0,1768804811.4478,646.1883,27,32,59,0.0279,0.0279,620.2163,620.2163,154260.095,1768805458.328119,4.88,27,553
27.0,1768804808.805,628.019,3230,1022,4252,0.4403,0.4403,601.4593,601.4593,154861.5544,1768805464.4843514,4.87,27,554
72.0,1768804763.984,673.4961,4067,1027,5094,0.5297,0.5297,602.0258,602.0258,155463.5802,1768805464.7128212,4.86,27,555
40.0,1768804797.506,666.996,27,32,59,0.0321,0.0321,627.0282,627.0282,156090.6084,1768805465.6299636,4.86,27,556
100.0,1768804737.2009,716.0622,3326,579,3905,0.4343,0.4343,616.4965,616.4965,156707.1048,1768805468.0230353,4.85,27,557
101.0,1768804736.4752,721.882,3165,510,3675,0.4005,0.4005,621.2825,621.2825,157328.3874,1768805471.1623743,4.84,27,558
61.0,1768804776.6117,694.5663,27,32,59,0.0331,0.0331,633.5993,633.5993,157961.9867,1768805471.8847454,4.83,27,559
53.0,1768804784.69,687.206,27,32,59,0.0233,0.0233,634.2293,634.2293,158596.216,1768805472.5975409,4.82,27,560
62.0,1768804773.9938,671.1787,4613,1034,5647,0.6279,0.6279,609.8066,609.8066,159206.0226,1768805472.8309946,4.81,27,561
40.0,1768804797.7295,674.8945,27,32,59,0.0261,0.0261,634.9206,634.9206,159840.9431,1768805473.7326186,4.8,27,562
43.0,1768804793.0017,653.7048,3694,1018,4712,0.4947,0.4947,611.1995,611.1995,160452.1426,1768805474.5531988,4.8,27,563
16.0,1768804820.1125,628.9179,3556,1025,4581,0.4569,0.4569,613.3748,613.3748,161065.5174,1768805476.969308,4.79,27,564
121.0,1768804715.4295,735.1397,2972,1025,3997,0.4123,0.4123,614.5521,614.5521,161680.0694,1768805478.461205,4.78,27,565
40.0,1768804797.1726,654.1525,4351,1023,5374,0.5696,0.5696,614.7221,614.7221,162294.7915,1768805479.1999066,4.77,27,566
55.0,1768804783.3231,695.9036,27,17,44,0.0253,0.0253,640.9288,640.9288,162935.7204,1768805479.6193357,4.76,27,567
68.0,1768804769.3319,686.2128,3102,1026,4128,0.4074,0.4074,618.6202,618.6202,163554.3406,1768805482.7907522,4.75,27,568
95.0,1768804743.3806,739.431,27,32,59,0.0267,0.0267,644.4577,644.4577,164198.7983,1768805483.5055158,4.75,27,569
22.0,1768804816.4411,667.0799,27,32,59,0.0397,0.0397,645.1196,645.1196,164843.9179,1768805484.2312822,4.74,27,570
112.0,1768804726.7167,757.5332,27,27,54,0.0329,0.0329,645.5661,645.5661,165489.484,1768805484.8669665,4.73,27,571
22.0,1768804815.5164,649.215,3436,1028,4464,0.5513,0.5513,627.7663,627.7663,166117.2503,1768805491.7054188,4.72,27,572
126.0,1768804711.5492,754.0957,3044,1029,4073,0.4058,0.4058,628.5016,628.5016,166745.7519,1768805492.154704,4.71,27,573
11.0,1768804828.022,663.7049,27,32,59,0.0274,0.0274,652.7323,652.7323,167398.4841,1768805492.44376,4.7,27,574
131.0,1768804708.0459,784.1331,27,32,59,0.0285,0.0285,653.1616,653.1616,168051.6457,1768805493.3033729,4.7,27,575
39.0,1768804800.0741,693.2499,27,32,59,0.0345,0.0345,654.2844,654.2844,168705.9301,1768805494.0325944,4.69,27,576
83.0,1768804754.5714,713.48,3802,1027,4829,0.4853,0.4853,630.9654,630.9654,169336.8955,1768805495.0238068,4.68,27,577
127.0,1768804712.0664,780.4024,3365,104,3469,0.4423,0.4423,653.8447,653.8447,169990.7402,1768805496.435782,4.67,27,578
87.0,1768804750.8873,721.9625,3276,1028,4304,0.4288,0.4288,635.3912,635.3912,170626.1314,1768805500.7218914,4.66,27,579
61.0,1768804776.8984,696.8622,3581,1025,4606,0.4574,0.4574,636.3196,636.3196,171262.451,1768805501.8809688,4.66,27,580
128.0,1768804710.013,764.5621,5078,1025,6103,0.6688,0.6688,637.2309,637.2309,171899.6819,1768805502.6997504,4.65,27,581
79.0,1768804761.0591,741.659,27,1,28,0.0278,0.0278,662.6868,662.6868,172562.3687,1768805502.7732348,4.64,27,582
86.0,1768804752.0682,724.9275,3326,1030,4356,0.4208,0.4208,639.3483,639.3483,173201.717,1768805504.932417,4.63,27,583
112.0,1768804728.355,776.6019,27,32,59,0.0296,0.0296,664.6315,664.6315,173866.3485,1768805505.673653,4.62,27,584
72.0,1768804766.2618,712.2261,3083,1032,4115,0.399,0.399,640.6251,640.6251,174506.9737,1768805506.0687165,4.62,27,585
91.0,1768804749.4272,756.2671,27,32,59,0.0322,0.0322,665.2994,665.2994,175172.2731,1768805507.0989177,4.61,27,586
96.0,1768804742.3779,737.2565,3301,1024,4325,0.4398,0.4398,641.6963,641.6963,175813.9694,1768805507.5138652,4.6,27,587
114.0,1768804726.6051,780.5144,27,31,58,0.0346,0.0346,666.549,666.549,176480.5184,1768805508.524313,4.59,27,588
49.0,1768804791.8696,716.6705,27,31,58,0.0408,0.0408,667.7113,667.7113,177148.2297,1768805509.2768688,4.58,27,589
29.0,1768804811.9642,697.3452,27,32,59,0.0235,0.0235,668.3687,668.3687,177816.5984,1768805510.0316968,4.58,27,590
85.0,1768804754.0079,730.8704,3194,1025,4219,0.399,0.399,646.2694,646.2694,178462.8677,1768805513.732191,4.57,27,591
73.0,1768804768.2414,745.5051,27,32,59,0.0399,0.0399,672.545,672.545,179135.4128,1768805514.4913788,4.56,27,592
21.0,1768804820.2757,694.2391,27,32,59,0.0295,0.0295,673.2685,673.2685,179808.6813,1768805515.2469203,4.55,27,593
109.0,1768804732.3241,782.9435,27,32,59,0.0352,0.0352,673.9787,673.9787,180482.66,1768805516.0078917,4.55,27,594
36.0,1768804803.1401,690.9137,3260,1024,4284,0.4309,0.4309,655.3446,655.3446,181138.0046,1768805523.3760967,4.54,27,595
100.0,1768804739.174,755.8685,5971,1026,6997,0.8097,0.8097,656.6782,656.6782,181794.6828,1768805524.3908007,4.53,27,596
26.0,1768804813.2291,683.2192,3267,1028,4295,0.4348,0.4348,657.654,657.654,182452.3368,1768805525.626275,4.52,27,597
38.0,1768804801.6759,699.0633,4788,980,5768,0.647,0.647,661.7103,661.7103,183798.4744,1768805529.529604,4.51,27,599
121.0,1768804720.9805,808.5775,27,32,59,0.0266,0.0266,687.6041,687.6041,184486.0785,1768805530.2920356,4.5,27,600
76.0,1768804766.0294,764.2803,27,32,59,0.0376,0.0376,688.3179,688.3179,185174.3964,1768805531.0572023,4.49,27,601
32.0,1768804808.0082,693.897,3334,1023,4357,0.4392,0.4392,662.3361,662.3361,185836.7326,1768805531.6969726,4.49,27,602
84.0,1768804756.2142,746.5854,3686,1032,4718,0.4792,0.4792,663.0646,663.0646,186499.7971,1768805532.533719,4.48,27,603
30.0,1768804812.2469,720.3013,27,30,57,0.0399,0.0399,690.3412,690.3412,187190.1383,1768805533.2637002,4.47,27,604
61.0,1768804781.2559,752.024,27,32,59,0.0401,0.0401,691.0641,691.0641,187881.2024,1768805534.0219166,4.46,27,605
11.0,1768804831.2979,702.7529,27,32,59,0.0248,0.0248,691.7778,691.7778,188572.9802,1768805534.778425,4.46,27,606
45.0,1768804795.4636,710.6305,5207,1023,6230,0.7139,0.7139,666.3443,666.3443,189239.3245,1768805535.8811285,4.45,27,607
18.0,1768804824.503,711.4021,27,32,59,0.026,0.026,693.4281,693.4281,189932.7527,1768805536.6230118,4.44,27,608
71.0,1768804769.7292,737.8116,5236,1033,6269,0.7147,0.7147,667.5263,667.5263,190600.2789,1768805536.648079,4.43,27,609
62.0,1768804780.7624,755.8779,27,32,59,0.1587,0.1587,694.0366,694.0366,191294.3156,1768805537.8740613,4.43,27,610
28.0,1768804813.1173,696.9354,3805,1022,4827,0.5092,0.5092,669.4446,669.4446,191963.7602,1768805539.40408,4.42,27,611
49.0,1768804792.3963,723.6363,5583,1030,6613,0.7544,0.7544,675.3907,675.3907,192639.1509,1768805545.2385325,4.41,27,612
36.0,1768804806.9913,738.6765,27,32,59,0.0238,0.0238,702.7003,702.7003,194044.5424,1768805546.366003,4.4,27,614
17.0,1768804826.0538,720.3328,27,32,59,0.0343,0.0343,703.3672,703.3672,194747.9096,1768805547.0944104,4.39,27,615
109.0,1768804732.5542,790.8485,3160,1034,4194,0.4083,0.4083,682.2567,682.2567,195430.1663,1768805552.260798,4.38,27,616
31.0,1768804810.87,713.5386,4711,1025,5736,0.6219,0.6219,683.1605,683.1605,196113.3268,1768805553.2172053,4.38,27,617
66.0,1768804775.9473,750.4033,3789,1027,4816,0.4908,0.4908,684.8941,684.8941,196798.2209,1768805554.309457,4.37,27,618
30.0,1768804813.4022,740.932,27,17,44,0.0244,0.0244,710.9563,710.9563,197509.1773,1768805554.7250028,4.36,27,619
25.0,1768804817.1296,714.5864,2972,1011,3983,0.3976,0.3976,689.984,689.984,198199.1613,1768805558.9706569,4.35,27,620
99.0,1768804743.0948,787.9916,3768,1028,4796,0.4873,0.4873,689.4789,689.4789,198888.6402,1768805559.0725932,4.35,27,621
62.0,1768804781.4832,777.501,27,32,59,0.0374,0.0374,715.5384,715.5384,199604.1786,1768805559.7069721,4.34,27,622
93.0,1768804750.7133,808.3704,27,32,59,0.0395,0.0395,715.4099,715.4099,200319.5885,1768805559.8061256,4.33,27,623
58.0,1768804785.8185,773.911,27,32,59,0.0288,0.0288,715.9398,715.9398,201035.5284,1768805560.443822,4.33,27,624
63.0,1768804780.9861,778.8479,27,32,59,0.0242,0.0242,715.8721,715.8721,201751.4005,1768805560.9221613,4.32,27,625
101.0,1768804741.4756,793.32,3391,1028,4419,0.452,0.452,692.772,692.772,202444.1724,1768805562.662899,4.31,27,626
40.0,1768804804.1604,758.5247,27,32,59,0.0261,0.0261,718.5508,718.5508,203162.7232,1768805563.3871887,4.31,27,627
99.0,1768804743.777,792.8837,4030,1020,5050,0.5345,0.5345,694.4182,694.4182,203857.1414,1768805564.54856,4.3,27,628
91.0,1768804753.2627,811.3044,27,32,59,0.0338,0.0338,720.3382,720.3382,205272.9607,1768805565.2742066,4.29,27,630
69.0,1768804773.8819,764.0046,3576,1027,4603,0.4765,0.4765,695.4811,695.4811,205272.9607,1768805565.2792976,4.29,27,630
37.0,1768804807.3327,757.9672,27,32,59,0.0295,0.0295,720.9967,720.9967,205993.9574,1768805566.0000575,4.28,27,631
64.0,1768804780.3646,784.9552,27,32,59,0.0214,0.0214,720.9766,720.9766,206714.934,1768805566.00076,4.27,27,632
24.0,1768804818.9224,720.5077,3581,1037,4618,0.4786,0.4786,696.9862,696.9862,207411.9202,1768805567.1078198,4.27,27,633
128.0,1768804716.4199,849.6078,27,32,59,0.023,0.023,721.6308,721.6308,208133.5511,1768805567.4842293,4.26,27,634
33.0,1768804811.6195,755.5049,27,32,59,0.0358,0.0358,722.5407,722.5407,209579.3453,1768805569.4424975,4.25,27,636
70.0,1768804773.2017,773.918,3516,1032,4548,0.4613,0.4613,704.3792,704.3792,210283.7245,1768805576.452615,4.24,27,637
108.0,1768804736.8038,839.6724,27,32,59,0.0284,0.0284,731.7007,731.7007,211015.4253,1768805577.2398584,4.23,27,638
36.0,1768804808.8565,768.4082,27,32,59,0.0324,0.0324,732.4406,732.4406,211747.8659,1768805578.0316808,4.23,27,639
10.0,1768804834.8686,743.3245,27,32,59,0.0409,0.0409,733.3654,733.3654,212481.2313,1768805579.0058117,4.22,27,640
134.0,1768804709.344,842.9359,3009,1025,4034,0.3955,0.3955,709.3314,709.3314,213190.5627,1768805582.0200775,4.21,27,641
114.0,1768804729.3538,823.8916,3605,1029,4634,0.4915,0.4915,710.3831,710.3831,213900.9458,1768805582.765079,4.21,27,642
123.0,1768804721.9361,860.1047,27,32,59,0.0347,0.0347,737.1394,737.1394,214638.0852,1768805582.8143759,4.2,27,643
13.0,1768804832.056,750.7788,27,32,59,0.6715,0.6715,738.4503,738.4503,215376.5355,1768805584.2451007,4.19,27,644
46.0,1768804797.4544,757.2935,5186,1024,6210,0.6975,0.6975,711.991,711.991,216088.5264,1768805584.503119,4.19,27,645
85.0,1768804760.2721,823.9902,27,32,59,0.041,0.041,739.0312,739.0312,216827.5576,1768805585.0428357,4.18,27,646
47.0,1768804798.3111,786.2127,27,32,59,0.0324,0.0324,739.2452,739.2452,218307.2079,1768805586.4973202,4.17,27,648
98.0,1768804746.1216,814.3474,3173,1025,4198,0.4071,0.4071,716.7545,716.7545,219023.9623,1768805591.9999068,4.16,27,649
129.0,1768804715.1394,845.8045,3452,1023,4475,0.448,0.448,717.2524,717.2524,219741.2148,1768805592.1104894,4.15,27,650
84.0,1768804760.5641,805.4837,5567,845,6412,0.7643,0.7643,722.2481,722.2481,220463.4628,1768805592.2889667,4.15,27,651
84.0,1768804761.6631,830.3568,27,32,59,0.0362,0.0362,746.393,746.393,221209.8558,1768805592.7921016,4.14,27,652
63.0,1768804782.6903,809.4484,27,29,56,0.0262,0.0262,746.4745,746.4745,221956.3304,1768805592.8359654,4.13,27,653
70.0,1768804775.7782,816.5255,27,32,59,0.0379,0.0379,746.5634,746.5634,222702.8937,1768805593.9977937,4.13,27,654
53.0,1768804791.246,772.1553,4014,1023,5037,0.5436,0.5436,719.6989,719.6989,223422.5926,1768805595.583142,4.12,27,655
89.0,1768804755.663,812.273,8575,1028,9603,1.2233,1.2233,724.4963,724.4963,224147.0889,1768805599.1466208,4.12,27,656
