orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
68.0,1768829444.9063,292.8558,3165,1031,4196,0.4108,0.4108,225.2667,225.2667,22327.1147,1768829764.9338422,9.77,21,215
60.0,1768829457.1808,308.0954,27,21,48,0.0262,0.0262,248.1216,248.1216,22575.2363,1768829765.7504225,9.72,21,216
62.0,1768829451.0303,288.7584,3952,1026,4978,0.5211,0.5211,227.2795,227.2795,22802.5158,1768829766.913335,9.68,21,217
79.0,1768829437.5992,322.4708,3522,419,3941,0.4718,0.4718,243.9425,243.9425,23296.128,1768829770.8742156,9.59,21,219
34.0,1768829484.0343,287.3283,27,32,59,0.0262,0.0262,253.3545,253.3545,23549.4825,1768829772.050819,9.55,21,220
71.0,1768829447.0657,325.3104,27,32,59,0.0252,0.0252,254.3356,254.3356,23803.8181,1768829773.0658457,9.5,21,221
28.0,1768829486.7241,260.1602,3281,1025,4306,0.4262,0.4262,232.5864,232.5864,24036.4044,1768829774.494109,9.46,21,222
56.0,1768829458.7334,289.1647,3953,1034,4987,0.5151,0.5151,233.6798,233.6798,24270.0843,1768829775.1157985,9.42,21,223
38.0,1768829480.3497,295.0677,27,32,59,0.0311,0.0311,257.0987,257.0987,24527.183,1768829776.0975096,9.38,21,224
64.0,1768829450.865,299.0633,3376,1023,4399,0.446,0.446,235.5093,235.5093,24762.6923,1768829776.2233086,9.33,21,225
23.0,1768829491.9627,258.9805,3610,1019,4629,0.4756,0.4756,236.4561,236.4561,24999.1484,1768829776.740268,9.29,21,226
27.0,1768829491.3748,285.0555,27,32,59,0.0341,0.0341,258.0896,258.0896,25257.238,1768829777.0583334,9.25,21,227
70.0,1768829445.1313,306.8256,3202,1029,4231,0.4242,0.4242,237.2499,237.2499,25494.4879,1768829777.1939278,9.21,21,228
63.0,1768829455.4524,321.9922,27,32,59,0.0238,0.0238,259.0159,259.0159,25753.5038,1768829778.0190985,9.17,21,229
32.0,1768829486.9292,294.568,27,32,59,0.023,0.023,262.591,262.591,26016.0948,1768829782.160604,9.13,21,230
40.0,1768829476.0238,281.0047,3355,1024,4379,0.4504,0.4504,241.4552,241.4552,26257.55,1768829782.4115894,9.09,21,231
16.0,1768829502.9437,279.567,27,32,59,0.0213,0.0213,263.5883,263.5883,26521.1382,1768829783.125929,9.05,21,232
60.0,1768829459.048,324.4776,27,32,59,0.0304,0.0304,264.508,264.508,26785.6463,1768829784.151433,9.01,21,233
53.0,1768829466.2673,319.2851,27,32,59,0.0222,0.0222,266.3073,266.3073,27317.3373,1768829786.1730251,8.94,21,235
44.0,1768829475.291,312.2882,27,32,59,0.0223,0.0223,268.3105,268.3105,27585.6478,1768829788.248754,8.9,21,236
21.0,1768829495.6078,268.6553,3516,1031,4547,0.4706,0.4706,248.1258,248.1258,27833.7736,1768829789.1887975,8.86,21,237
26.0,1768829493.8566,296.7626,27,13,40,0.0287,0.0287,270.7913,270.7913,28104.5649,1768829790.9324,8.82,21,238
63.0,1768829454.2842,312.0068,3952,1024,4976,0.5068,0.5068,249.5136,249.5136,28354.0785,1768829791.433352,8.79,21,239
11.0,1768829509.2445,283.4026,27,32,59,0.0216,0.0216,272.4242,272.4242,28626.5026,1768829793.3386524,8.75,21,240
28.0,1768829489.7384,278.581,3097,1022,4119,0.401,0.401,250.9821,250.9821,28877.4847,1768829793.44881,8.71,21,241
51.0,1768829467.0771,306.3119,3869,1027,4896,0.5132,0.5132,255.8251,255.8251,29133.3098,1768829799.2169425,8.68,21,242
75.0,1768829444.4898,345.1162,5198,531,5729,0.7041,0.7041,270.8203,270.8203,29404.1301,1768829803.8425152,8.64,21,243
38.0,1768829480.5658,297.8917,3267,1031,4298,0.4293,0.4293,260.321,260.321,29664.4511,1768829804.7202814,8.61,21,244
15.0,1768829503.7291,275.7429,3367,1026,4393,0.4444,0.4444,261.1874,261.1874,29925.6385,1768829805.8825436,8.57,21,245
73.0,1768829448.8176,357.0071,27,32,59,0.029,0.029,284.0362,284.0362,30209.6747,1768829806.5097032,8.54,21,246
75.0,1768829443.7458,336.7373,3805,1024,4829,0.4995,0.4995,262.2368,262.2368,30471.9115,1768829806.534021,8.5,21,247
70.0,1768829452.1875,355.6641,27,32,59,0.0304,0.0304,285.6945,285.6945,30757.606,1768829808.5338504,8.47,21,248
13.0,1768829509.4522,299.4129,27,32,59,0.0312,0.0312,286.4441,286.4441,31044.0501,1768829809.5510237,8.43,21,249
65.0,1768829457.7603,352.1175,27,32,59,0.0358,0.0358,287.1532,287.1532,31331.2033,1768829810.568846,8.4,21,250
49.0,1768829474.5616,337.3431,27,32,59,0.0181,0.0181,288.3612,288.3612,31619.5645,1768829812.5917804,8.37,21,251
23.0,1768829496.2868,290.2793,3486,1034,4520,0.4724,0.4724,267.7517,267.7517,31887.3162,1768829813.9825356,8.33,21,252
63.0,1768829456.3485,332.2466,3587,1024,4611,0.4806,0.4806,269.7272,269.7272,32157.0434,1768829815.627725,8.3,21,253
49.0,1768829474.7191,340.2292,27,32,59,0.0256,0.0256,291.2549,291.2549,32448.2983,1768829815.64416,8.27,21,254
88.0,1768829435.878,380.0842,27,32,59,0.0228,0.0228,292.107,292.107,32740.4053,1768829816.6398473,8.24,21,255
78.0,1768829442.8334,356.9106,3391,712,4103,0.437,0.437,279.3476,279.3476,33019.7529,1768829817.3448489,8.2,21,256
61.0,1768829459.2107,332.4212,3618,1024,4642,0.4866,0.4866,271.9078,271.9078,33291.6608,1768829817.5032666,8.17,21,257
13.0,1768829511.1283,305.8466,27,32,59,0.0279,0.0279,292.8745,292.8745,33584.5352,1768829817.635215,8.14,21,258
76.0,1768829444.3297,349.331,3556,1035,4591,0.458,0.458,273.789,273.789,33858.3242,1768829819.8668945,8.11,21,259
43.0,1768829477.7606,316.9132,4221,1025,5246,0.5582,0.5582,274.4714,274.4714,34132.7956,1768829820.406016,8.08,21,260
61.0,1768829463.4758,356.5404,27,32,59,0.0334,0.0334,295.5739,295.5739,34428.3695,1768829820.6496868,8.05,21,261
36.0,1768829488.7248,333.3195,27,32,59,0.0209,0.0209,297.3405,297.3405,34725.71,1768829822.6743226,8.02,21,262
37.0,1768829487.7643,335.2932,27,32,59,0.02,0.02,298.3131,298.3131,35024.0231,1768829823.6879952,7.98,21,263
88.0,1768829436.8091,387.2619,27,6,33,0.0221,0.0221,299.2841,299.2841,35323.3072,1768829824.2130628,7.95,21,264
44.0,1768829481.1039,343.9823,27,32,59,0.0243,0.0243,300.0066,300.0066,35623.3138,1768829825.7260144,7.92,21,265
12.0,1768829513.2337,312.8664,27,32,59,0.0322,0.0322,300.8986,300.8986,35924.2124,1768829826.7475266,7.89,21,266
63.0,1768829462.5196,366.6199,27,32,59,0.0309,0.0309,303.6508,303.6508,36227.8632,1768829829.9146934,7.87,21,267
61.0,1768829464.8205,365.3327,27,32,59,0.0343,0.0343,304.367,304.367,36532.2301,1768829830.9315288,7.84,21,268
41.0,1768829480.1954,324.6153,3680,1029,4709,0.4721,0.4721,284.0874,284.0874,36816.3175,1768829832.1049607,7.81,21,269
71.0,1768829455.4021,376.7771,27,32,59,0.0309,0.0309,305.808,305.808,37122.1255,1768829832.9442356,7.78,21,270
71.0,1768829450.9212,355.9189,3867,1026,4893,0.5146,0.5146,285.4335,285.4335,37407.559,1768829834.3967893,7.75,21,271
82.0,1768829440.7807,370.1109,3160,1038,4198,0.4179,0.4179,288.5288,288.5288,37696.0879,1768829838.8622766,7.72,21,272
61.0,1768829465.7323,373.5401,27,32,59,0.0209,0.0209,312.561,312.561,38008.6488,1768829840.0300112,7.69,21,273
44.0,1768829479.5732,333.3459,4077,1024,5101,0.5292,0.5292,289.8751,289.8751,38298.524,1768829841.1044195,7.66,21,274
75.0,1768829451.86,389.44,27,32,59,0.0273,0.0273,314.4673,314.4673,38612.9913,1768829842.0679834,7.64,21,275
22.0,1768829502.3191,315.6704,3271,1028,4299,0.4202,0.4202,294.0906,294.0906,38907.0819,1768829846.7180042,7.61,21,276
18.0,1768829506.4521,312.5506,4219,1028,5247,0.5485,0.5485,295.0991,295.0991,39202.181,1768829847.4681993,7.58,21,277
70.0,1768829456.9688,390.4188,27,33,60,0.0272,0.0272,320.446,320.446,39522.627,1768829848.1294124,7.55,21,278
37.0,1768829490.0004,358.4009,27,32,59,0.0389,0.0389,321.4398,321.4398,39844.0668,1768829849.156321,7.53,21,279
76.0,1768829448.7104,372.3202,5028,1024,6052,0.6694,0.6694,296.9896,296.9896,40141.0564,1768829849.2295835,7.5,21,280
20.0,1768829505.4075,321.705,10062,948,11010,1.5029,1.5029,303.2079,303.2079,40766.3703,1768829855.2169118,7.45,21,282
62.0,1768829463.4241,364.7018,3559,1023,4582,0.9352,0.9352,303.6369,303.6369,41070.0072,1768829857.5037599,7.42,21,283
37.0,1768829490.906,366.6204,27,32,59,0.0303,0.0303,329.6507,329.6507,41399.6579,1768829858.2318866,7.39,21,284
70.0,1768829455.8676,375.2985,3103,1021,4124,0.4156,0.4156,305.7141,305.7141,41705.372,1768829859.82657,7.37,21,285
83.0,1768829445.1824,415.3833,27,32,59,0.0218,0.0218,332.4051,332.4051,42037.7771,1768829861.2627945,7.34,21,286
47.0,1768829479.4183,353.7742,3803,1025,4828,0.5069,0.5069,307.2812,307.2812,42345.0583,1768829861.3090363,7.32,21,287
62.0,1768829466.368,395.2113,27,32,59,0.0275,0.0275,333.2388,333.2388,42678.2971,1768829862.262164,7.29,21,288
90.0,1768829436.6115,398.6077,3195,1030,4225,0.4094,0.4094,309.0172,309.0172,42987.3143,1768829863.045433,7.27,21,289
24.0,1768829502.7927,337.4923,3556,1032,4588,0.4731,0.4731,313.9654,313.9654,43301.2797,1768829868.1829522,7.24,21,290
60.0,1768829466.9686,375.346,3283,1028,4311,0.4237,0.4237,315.7696,315.7696,43617.0494,1768829870.8643115,7.22,21,291
34.0,1768829495.1797,369.4409,3662,517,4179,0.4926,0.4926,335.9335,335.9335,43952.9829,1768829878.7462325,7.19,21,292
37.0,1768829490.4835,359.9469,3197,1015,4212,0.412,0.412,323.3589,323.3589,44276.3417,1768829879.0569155,7.17,21,293
68.0,1768829459.5272,391.9151,3062,1031,4093,0.4104,0.4104,324.3255,324.3255,44600.6672,1768829881.3454454,7.14,21,294
38.0,1768829489.6841,362.772,5207,1032,6239,0.7053,0.7053,325.4773,325.4773,44926.1445,1768829881.9903665,7.12,21,295
32.0,1768829498.2813,384.8042,27,32,59,0.0348,0.0348,352.839,352.839,45278.9835,1768829883.851195,7.09,21,296
57.0,1768829470.7538,384.7418,4613,1024,5637,0.6302,0.6302,328.372,328.372,45607.3555,1768829884.7407124,7.07,21,297
49.0,1768829481.541,402.557,27,32,59,0.0227,0.0227,353.5797,353.5797,45960.9352,1768829884.8521724,7.05,21,298
53.0,1768829477.7065,408.4191,27,32,59,0.0322,0.0322,355.4513,355.4513,46316.3865,1768829886.879964,7.02,21,299
22.0,1768829505.9298,352.6093,3056,1031,4087,0.3949,0.3949,331.0043,331.0043,46647.3908,1768829888.1855874,7.0,21,300
20.0,1768829510.8708,378.2987,27,32,59,0.0383,0.0383,358.337,358.337,47005.7278,1768829889.9259727,6.98,21,301
89.0,1768829439.5352,423.0567,3032,1027,4059,0.4013,0.4013,334.458,334.458,47340.1858,1768829892.7452993,6.95,21,302
20.0,1768829508.7801,354.8254,3675,1026,4701,0.4865,0.4865,335.312,335.312,47675.4978,1768829893.921793,6.93,21,303
80.0,1768829451.1814,443.0552,27,32,59,0.0384,0.0384,363.0936,363.0936,48038.5914,1768829894.9938734,6.91,21,304
14.0,1768829517.5407,377.71,27,32,59,0.0305,0.0305,363.7405,363.7405,48402.3319,1768829896.0032046,6.89,21,305
52.0,1768829477.4429,391.3809,8571,1029,9600,1.2215,1.2215,340.6024,340.6024,48742.9343,1768829898.9614866,6.86,21,306
40.0,1768829489.4663,382.3961,3299,1029,4328,0.4408,0.4408,342.8369,342.8369,49085.7712,1768829901.5866377,6.84,21,307
86.0,1768829444.1251,435.918,3025,1024,4049,0.609,0.609,350.527,350.527,49786.6552,1768829908.6865864,6.82,21,309
56.0,1768829473.9167,405.1123,8588,1024,9612,1.2447,1.2447,350.357,350.357,49786.6552,1768829908.6934018,6.8,21,309
82.0,1768829448.185,433.887,3044,1026,4070,0.4043,0.4043,352.2913,352.2913,50138.9465,1768829909.976559,6.77,21,310
38.0,1768829494.0838,415.3597,27,32,59,0.0306,0.0306,377.3903,377.3903,50516.3368,1768829910.1357327,6.75,21,311
94.0,1768829438.3359,472.1199,27,32,59,0.0384,0.0384,378.1583,378.1583,50894.4951,1768829911.1325111,6.73,21,312
22.0,1768829510.3495,401.1209,27,32,59,0.0241,0.0241,379.145,379.145,51273.6401,1768829912.1345901,6.71,21,313
22.0,1768829508.6187,376.4927,2980,1026,4006,0.4088,0.4088,354.9015,354.9015,51628.5416,1768829912.3254077,6.69,21,314
40.0,1768829492.54,420.9567,27,29,56,0.0182,0.0182,380.9749,380.9749,52009.5165,1768829914.110557,6.67,21,315
65.0,1768829465.7874,421.3535,3863,1016,4879,0.5121,0.5121,356.8656,356.8656,52366.3821,1768829914.2990015,6.65,21,316
57.0,1768829475.5557,438.9545,27,32,59,0.0359,0.0359,381.9904,381.9904,52748.3725,1768829915.1641822,6.62,21,317
21.0,1768829511.7721,403.7514,27,32,59,0.0298,0.0298,382.7811,382.7811,53131.1536,1768829916.1739116,6.6,21,318
43.0,1768829487.9745,402.2078,4212,1023,5235,0.5525,0.5525,359.7603,359.7603,53490.9139,1768829916.4963436,6.58,21,319
86.0,1768829446.8567,469.685,27,32,59,0.0211,0.0211,383.7061,383.7061,53874.62,1768829917.1547706,6.56,21,320
72.0,1768829459.1021,434.122,3556,1027,4583,0.4725,0.4725,362.5945,362.5945,54237.2145,1768829919.4696336,6.54,21,321
76.0,1768829457.2311,464.3804,27,32,59,0.0271,0.0271,388.4075,388.4075,54625.622,1768829922.307847,6.52,21,322
61.0,1768829470.809,425.4553,3134,1023,4157,0.4045,0.4045,364.8598,364.8598,54990.4818,1768829923.2330117,6.5,21,323
82.0,1768829451.446,472.1918,27,32,59,0.0376,0.0376,390.2294,390.2294,55380.7112,1768829924.3430471,6.48,21,324
57.0,1768829474.9807,424.3234,5971,1030,7001,0.8256,0.8256,368.1489,368.1489,55748.8601,1768829926.1453168,6.46,21,325
77.0,1768829456.6577,469.0072,27,32,59,0.0274,0.0274,392.0346,392.0346,56140.8947,1768829926.3683374,6.44,21,326
81.0,1768829452.8644,474.8277,27,32,59,0.0391,0.0391,393.8668,393.8668,56534.7615,1768829928.39486,6.42,21,327
78.0,1768829454.0047,448.3424,3032,1019,4051,0.3922,0.3922,370.7346,370.7346,56905.4961,1768829928.5882854,6.4,21,328
66.0,1768829467.8748,460.832,27,32,59,0.0321,0.0321,394.8641,394.8641,57300.3602,1768829929.3824253,6.38,21,329
33.0,1768829499.4431,413.0405,4219,1016,5235,0.5484,0.5484,380.5889,380.5889,57680.9492,1768829941.155922,6.36,21,330
87.0,1768829447.1664,494.7123,27,32,59,0.0344,0.0344,407.7467,407.7467,58088.6959,1768829942.669231,6.34,21,331
40.0,1768829494.4653,448.429,27,31,58,0.0283,0.0283,408.4573,408.4573,58497.1532,1768829943.6807775,6.33,21,332
10.0,1768829524.6758,419.2321,27,32,59,0.0279,0.0279,409.26,409.26,58906.4131,1768829944.6958363,6.31,21,333
60.0,1768829472.8731,444.6823,3089,1025,4114,0.4047,0.4047,385.087,385.087,59291.5001,1768829947.1208012,6.29,21,334
41.0,1768829492.1181,426.4511,4171,1033,5204,0.5535,0.5535,386.0046,386.0046,59677.5047,1768829947.900255,6.27,21,335
59.0,1768829474.1847,445.3993,4900,1024,5924,0.6607,0.6607,387.06,387.06,60064.5647,1768829948.4842346,6.25,21,336
82.0,1768829452.8141,495.1486,27,32,59,0.0423,0.0423,413.1908,413.1908,60477.7555,1768829948.7258606,6.23,21,337
44.0,1768829489.201,431.3959,3172,1021,4193,0.4008,0.4008,387.7967,387.7967,60865.5521,1768829948.885076,6.21,21,338
80.0,1768829455.3016,494.6874,27,32,59,0.04,0.04,414.7275,414.7275,61280.2796,1768829950.7246907,6.19,21,339
62.0,1768829471.2824,451.3426,3302,1029,4331,0.4268,0.4268,389.7694,389.7694,61670.049,1768829951.0564568,6.18,21,340
98.0,1768829437.4408,513.5621,27,32,59,0.0246,0.0246,415.5866,415.5866,62085.6357,1768829951.7041202,6.16,21,341
77.0,1768829458.5147,493.5018,27,32,59,0.024,0.024,416.5258,416.5258,62893.8003,1768829952.7177556,6.14,21,343
48.0,1768829485.5106,439.1401,3806,1029,4835,0.4988,0.4988,391.6389,391.6389,62893.8003,1768829952.724494,6.12,21,343
79.0,1768829456.7582,496.2714,27,32,59,0.0325,0.0325,417.3039,417.3039,63311.1042,1768829953.70877,6.1,21,344
34.0,1768829499.7693,426.9091,3271,1031,4302,0.423,0.423,393.3321,393.3321,63704.4363,1768829954.6783233,6.09,21,345
32.0,1768829504.3527,452.7313,27,32,59,0.0295,0.0295,420.7608,420.7608,64125.1971,1768829957.8169441,6.07,21,346
43.0,1768829491.1117,439.6203,4711,1023,5734,1.0869,1.0869,397.7072,397.7072,64920.103,1768829959.7241025,6.03,21,348
73.0,1768829461.0173,468.7019,10062,1030,11092,1.4968,1.4968,397.1987,397.1987,64920.103,1768829959.7287529,6.05,21,348
23.0,1768829513.6425,446.4826,27,32,59,0.0243,0.0243,423.5069,423.5069,65343.6099,1768829960.7679088,6.02,21,349
36.0,1768829500.8196,460.3182,3676,289,3965,0.4896,0.4896,424.8078,424.8078,65768.4177,1768829968.981668,6.0,21,350
97.0,1768829440.2666,528.979,27,21,48,0.0322,0.0322,432.0112,432.0112,66200.4289,1768829969.744615,5.98,21,351
73.0,1768829461.7681,483.154,3037,1024,4061,0.3957,0.3957,410.5496,410.5496,66610.9785,1768829973.2441232,5.97,21,352
41.0,1768829494.2999,454.6761,3372,1028,4400,0.4382,0.4382,414.1143,414.1143,67025.0928,1768829977.4946423,5.95,21,353
76.0,1768829459.8454,494.1978,3610,1032,4642,0.4807,0.4807,418.6785,418.6785,67443.7714,1768829982.8672686,5.93,21,354
65.0,1768829471.074,483.9826,5661,1025,6686,0.7742,0.7742,419.7568,419.7568,67863.5281,1768829983.4801018,5.92,21,355
60.0,1768829476.2838,479.7861,3556,1023,4579,0.4699,0.4699,420.256,420.256,68283.7841,1768829984.1235776,5.9,21,356
90.0,1768829448.0786,536.5102,27,32,59,0.026,0.026,446.5362,446.5362,68730.3203,1768829985.2837079,5.88,21,357
11.0,1768829525.5262,432.5719,5069,1024,6093,0.6874,0.6874,422.2594,422.2594,69152.5797,1768829985.6341505,5.87,21,358
91.0,1768829445.5948,513.5168,3195,1033,4228,0.415,0.415,422.9318,422.9318,69575.5115,1768829986.417113,5.85,21,359
69.0,1768829467.8245,494.3271,3056,1028,4084,0.391,0.391,425.7181,425.7181,70001.2296,1768829989.9028935,5.83,21,360
102.0,1768829435.1997,527.9652,4513,1034,5547,0.6098,0.6098,426.575,426.575,70427.8046,1768829990.555065,5.82,21,361
48.0,1768829489.3108,480.9477,3863,1026,4889,0.5114,0.5114,433.4592,433.4592,70861.2638,1768829998.9879773,5.8,21,362
84.0,1768829455.7584,544.0342,27,32,59,0.0228,0.0228,460.0571,460.0571,71321.3208,1768830000.5492542,5.79,21,363
54.0,1768829485.8231,514.9842,27,32,59,0.0347,0.0347,461.0189,461.0189,71782.3397,1768830001.5770493,5.77,21,364
102.0,1768829435.461,537.8374,5583,1025,6608,0.7663,0.7663,436.6037,436.6037,72218.9434,1768830001.6753938,5.75,21,365
59.0,1768829481.0536,521.7791,27,32,59,0.0215,0.0215,462.8006,462.8006,72681.744,1768830003.5616977,5.74,21,366
63.0,1768829477.0674,526.7787,27,32,59,0.0226,0.0226,463.8013,463.8013,73145.5453,1768830004.5784087,5.72,21,367
102.0,1768829435.673,542.697,3559,1035,4594,0.4733,0.4733,441.1703,441.1703,73586.7157,1768830006.879685,5.71,21,368
70.0,1768829470.2177,537.6843,27,32,59,0.027,0.027,467.7113,467.7113,74054.427,1768830008.6407032,5.69,21,369
57.0,1768829480.9501,502.6256,2996,1031,4027,0.407,0.407,446.0326,446.0326,74500.4596,1768830012.0567205,5.68,21,370
30.0,1768829510.2489,502.7242,27,32,59,0.0302,0.0302,472.7544,472.7544,74973.214,1768830013.722124,5.66,21,371
52.0,1768829486.1358,499.4662,3802,1026,4828,0.493,0.493,447.9592,447.9592,75421.1733,1768830013.8172746,5.65,21,372
40.0,1768829498.3355,488.2801,3339,1027,4366,0.4445,0.4445,448.7246,448.7246,75869.8979,1768830014.8698106,5.63,21,373
53.0,1768829485.8765,501.7529,3299,1029,4328,0.4371,0.4371,449.19,449.19,76319.0879,1768830015.534401,5.61,21,374
13.0,1768829527.2921,487.7065,27,32,59,0.0372,0.0372,474.7437,474.7437,76793.8316,1768830015.7240357,5.6,21,375
72.0,1768829466.9136,521.73,3069,1016,4085,0.4084,0.4084,450.1384,450.1384,77243.97,1768830016.144097,5.59,21,376
13.0,1768829527.3425,488.6693,27,32,59,0.0403,0.0403,475.7096,475.7096,77719.6796,1768830016.700364,5.57,21,377
28.0,1768829512.3481,504.6769,27,32,59,0.0383,0.0383,476.7152,476.7152,78648.5293,1768830017.7083461,5.54,21,379
73.0,1768829465.947,524.7244,3073,1022,4095,0.4102,0.4102,452.1346,452.1346,78648.5293,1768830017.7105243,5.56,21,379
10.0,1768829529.7211,461.9641,8574,1025,9599,1.2208,1.2208,453.1849,453.1849,79101.7142,1768830018.6678927,5.53,21,380
80.0,1768829460.8513,559.215,27,32,59,0.0206,0.0206,479.2356,479.2356,79580.9499,1768830020.6646755,5.51,21,381
71.0,1768829469.8555,551.2245,2992,54,3046,0.3882,0.3882,480.6127,480.6127,80061.5626,1768830022.5043573,5.5,21,382
57.0,1768829483.8787,538.2189,27,32,59,0.023,0.023,481.2419,481.2419,80542.8045,1768830022.7075922,5.48,21,383
24.0,1768829517.4401,506.685,27,32,59,0.0316,0.0316,482.7167,482.7167,81025.5211,1768830024.7566156,5.47,21,384
81.0,1768829461.2284,564.9227,27,32,59,0.0189,0.0189,483.9416,483.9416,81993.4438,1768830026.7718399,5.44,21,386
19.0,1768829520.843,480.9764,3367,1024,4391,0.4559,0.4559,462.4322,462.4322,82455.876,1768830027.7174802,5.43,21,387
11.0,1768829531.2745,495.8903,27,32,59,0.0238,0.0238,484.914,484.914,82940.7901,1768830027.7906976,5.41,21,388
59.0,1768829483.3542,544.8246,27,32,59,0.0246,0.0246,485.8493,485.8493,83426.6393,1768830028.8000596,5.4,21,389
80.0,1768829460.1119,544.7492,3455,1022,4477,0.439,0.439,465.1882,465.1882,83891.8275,1768830030.303823,5.38,21,390
47.0,1768829495.6582,534.5479,27,32,59,0.0298,0.0298,487.5777,487.5777,84379.4052,1768830030.830626,5.37,21,391
30.0,1768829512.709,518.5108,27,32,59,0.0231,0.0231,488.534,488.534,84867.9392,1768830031.8368995,5.36,21,392
61.0,1768829481.9649,550.2674,27,32,59,0.0353,0.0353,489.3027,489.3027,85357.2419,1768830032.8629935,5.34,21,393
39.0,1768829501.246,507.6712,2980,1026,4006,0.398,0.398,469.0692,469.0692,85826.3112,1768830033.318916,5.33,21,394
88.0,1768829455.7081,577.537,27,32,59,0.0297,0.0297,489.5667,489.5667,86315.8778,1768830033.8367348,5.32,21,395
20.0,1768829523.7394,510.5205,3365,96,3461,0.451,0.451,490.9716,490.9716,86806.8494,1768830038.737822,5.3,21,396
103.0,1768829441.2587,597.0581,27,32,59,0.2279,0.2279,494.2859,494.2859,87301.1353,1768830039.250456,5.29,21,397
102.0,1768829438.2857,575.7003,3653,1028,4681,0.4913,0.4913,474.1916,474.1916,87775.3269,1768830039.8767822,5.28,21,398
69.0,1768829475.3963,563.9337,27,33,60,0.0216,0.0216,494.9554,494.9554,88270.2823,1768830040.045992,5.26,21,399
40.0,1768829504.7133,535.6306,27,32,59,0.0383,0.0383,495.6688,495.6688,88765.9511,1768830041.0570793,5.25,21,400
32.0,1768829513.0282,528.3296,27,32,59,0.0354,0.0354,496.365,496.365,89262.3161,1768830042.0704606,5.24,21,401
31.0,1768829509.6661,508.3727,3044,1036,4080,0.3942,0.3942,477.7669,477.7669,90237.7968,1768830044.3195117,5.21,21,403
21.0,1768829519.8123,499.2407,3985,1027,5012,0.5373,0.5373,478.7781,478.7781,90716.5748,1768830045.0931144,5.2,21,404
76.0,1768829469.2612,575.1396,27,32,59,0.0322,0.0322,499.1717,499.1717,91215.7465,1768830045.1096256,5.19,21,405
18.0,1768829527.3927,518.0212,27,32,59,0.0394,0.0394,500.0606,500.0606,91715.8072,1768830046.1014965,5.17,21,406
102.0,1768829443.4335,602.9929,27,32,59,0.0411,0.0411,501.034,501.034,92216.8412,1768830047.1154692,5.16,21,407
103.0,1768829442.4594,604.9798,27,31,58,0.021,0.021,502.0008,502.0008,92718.842,1768830048.11274,5.15,21,408
75.0,1768829466.1119,556.9989,4612,1024,5636,0.6274,0.6274,482.6263,482.6263,93201.4683,1768830048.6555462,5.13,21,409
109.0,1768829436.5569,611.8964,27,32,59,0.0285,0.0285,502.9249,502.9249,93704.3931,1768830049.1208477,5.12,21,410
45.0,1768829500.87,549.6127,27,32,59,0.0327,0.0327,504.6454,504.6454,94209.0386,1768830051.157946,5.11,21,411
12.0,1768829533.9412,517.554,27,32,59,0.0251,0.0251,505.5791,505.5791,94714.6177,1768830052.1654506,5.1,21,412
54.0,1768829492.0634,561.4603,27,32,59,0.0256,0.0256,507.4859,507.4859,95222.1036,1768830054.2089517,5.08,21,413
44.0,1768829498.443,530.7493,3032,1027,4059,0.4062,0.4062,487.1555,487.1555,95709.259,1768830055.0137274,5.07,21,414
62.0,1768829484.0846,570.4549,27,32,59,0.0204,0.0204,508.4753,508.4753,96217.7344,1768830055.2186153,5.06,21,415
15.0,1768829531.3253,524.228,27,31,58,0.0267,0.0267,509.2547,509.2547,96726.9891,1768830056.2249606,5.05,21,416
86.0,1768829460.801,598.809,27,1,28,0.0228,0.0228,512.8318,512.8318,97750.4457,1768830059.6580648,5.02,21,418
62.0,1768829481.81,553.4646,3516,1027,4543,0.4595,0.4595,491.924,491.924,98242.3698,1768830063.7661848,5.01,21,419
94.0,1768829449.8107,586.4792,3574,1030,4604,0.4745,0.4745,492.9537,492.9537,98735.3234,1768830064.4589663,5.0,21,420
97.0,1768829447.2302,590.0728,8574,1030,9604,1.2273,1.2273,494.3001,494.3001,99229.6236,1768830066.1389213,4.99,21,421
109.0,1768829438.8122,627.8969,27,32,59,0.0206,0.0206,518.9176,518.9176,99748.5412,1768830067.4125764,4.98,21,422
23.0,1768829522.2102,521.1764,3044,1033,4077,0.4088,0.4088,498.5851,498.5851,100247.1263,1768830071.6531653,4.96,21,423
48.0,1768829500.0813,572.7119,27,32,59,0.0253,0.0253,524.7372,524.7372,101295.6886,1768830073.5348437,4.94,21,425
85.0,1768829463.2111,610.5941,27,32,59,0.0394,0.0394,525.6335,525.6335,101821.3221,1768830074.562761,4.93,21,426
28.0,1768829520.2629,554.5561,27,32,59,0.0313,0.0313,526.5874,526.5874,102347.9095,1768830075.5692132,4.92,21,427
31.0,1768829517.3347,558.498,27,31,58,0.0254,0.0254,527.5235,527.5235,102875.433,1768830076.5824094,4.91,21,428
91.0,1768829454.6083,594.8594,3686,1026,4712,0.4802,0.4802,504.3396,504.3396,103379.7726,1768830078.284975,4.9,21,429
41.0,1768829505.027,547.4816,3109,1022,4131,0.4153,0.4153,506.8968,506.8968,103886.6694,1768830081.6513336,4.88,21,430
