orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
65.0,1768503759.9507,549.7654,27,32,59,0.0215,0.7195,485.4849,485.4849,101771.5555,1768504310.4375935,3.19,14,439
78.0,1768503747.3766,563.0141,27,32,59,0.0217,0.7248,485.7389,485.7389,102257.2944,1768504311.1174128,3.18,14,440
57.0,1768503768.4206,542.084,27,32,59,0.0328,0.7376,485.8217,485.8217,102743.1161,1768504311.2428186,3.17,14,441
33.0,1768503792.688,518.4432,27,32,59,0.0195,1.2767,486.7199,486.7199,103229.836,1768504312.4087179,3.17,14,442
35.0,1768503791.0408,521.423,27,32,59,0.024,0.7323,487.1553,487.1553,103716.9913,1768504313.1966658,3.16,14,443
101.0,1768503725.1254,588.1197,27,32,59,0.0306,0.7408,487.8606,487.8606,104204.8519,1768504313.9862463,3.15,14,444
33.0,1768503793.1892,520.8419,27,23,50,0.034,0.5616,488.4036,488.4036,104693.2554,1768504314.5928996,3.15,14,445
76.0,1768503746.1774,539.7878,6606,1029,7635,0.9159,28.8459,492.6337,492.6337,105185.8891,1768504314.8190818,3.14,14,446
20.0,1768503806.5489,508.1461,27,32,59,0.0236,1.1239,489.27,489.27,105675.1591,1768504315.820874,3.13,14,447
96.0,1768503726.2351,566.6192,3069,1029,4098,0.403,28.7797,499.3989,499.3989,106174.558,1768504321.6381118,3.12,14,448
63.0,1768503759.2949,537.3778,4884,1024,5908,0.6731,28.7672,503.145,503.145,106677.703,1768504325.4464037,3.12,14,449
65.0,1768503757.3203,540.1277,3130,1032,4162,0.4086,28.5836,503.7113,503.7113,107181.4143,1768504326.035789,3.11,14,450
25.0,1768503802.0891,523.9739,27,32,59,0.0265,0.7192,499.693,499.693,107681.1073,1768504326.7842171,3.1,14,451
93.0,1768503729.3622,569.3065,3675,1031,4706,0.4939,28.1859,504.4924,504.4924,108185.5997,1768504326.8587675,3.1,14,452
108.0,1768503714.8898,586.7757,5703,1032,6735,0.7845,28.7556,507.5314,507.5314,108693.1311,1768504330.4290562,3.09,14,453
88.0,1768503739.4255,591.0782,27,32,59,0.0403,0.721,503.7992,503.7992,109196.9303,1768504331.2259345,3.08,14,454
49.0,1768503778.5295,552.7558,27,32,59,0.0388,0.7214,504.4772,504.4772,109701.4075,1768504332.0083432,3.08,14,455
98.0,1768503726.0118,579.5605,3285,1022,4307,0.4436,28.3138,509.8743,509.8743,110211.2818,1768504333.889793,3.07,14,456
70.0,1768503757.6481,576.3087,27,32,59,0.0309,0.7106,507.0193,507.0193,110718.3011,1768504334.6699996,3.06,14,457
19.0,1768503808.6841,526.0519,27,32,59,0.0321,0.7158,507.7677,507.7677,111226.0689,1768504335.4519956,3.06,14,458
59.0,1768503765.7168,543.1099,3556,1028,4584,0.4791,28.2221,512.332,512.332,111738.4008,1768504337.053529,3.05,14,459
39.0,1768503788.8722,548.2223,27,32,59,0.0343,0.7146,509.9369,509.9369,112248.3378,1768504337.8104513,3.04,14,460
49.0,1768503779.0783,558.7932,27,32,59,0.0384,0.7203,510.5135,510.5135,112758.8513,1768504338.5929856,3.04,14,461
105.0,1768503721.0187,590.3377,4351,1024,5375,0.5725,27.7143,513.052,513.052,113271.9033,1768504339.074011,3.03,14,462
22.0,1768503806.1142,532.5436,27,32,59,0.0342,1.2579,511.8015,511.8015,113783.7048,1768504339.9159634,3.02,14,463
103.0,1768503723.6476,591.2723,3324,1030,4354,0.4364,27.9896,516.2619,516.2619,114299.9666,1768504342.9156115,3.02,14,464
32.0,1768503794.7499,521.1696,4788,1025,5813,0.6396,27.5747,516.7442,516.7442,114816.7108,1768504343.4993796,3.01,14,465
35.0,1768503793.3,549.689,27,32,59,0.0207,0.7101,515.3991,515.3991,115332.1099,1768504343.7003293,3.0,14,466
27.0,1768503801.307,542.2411,27,32,59,0.0221,1.106,516.3471,516.3471,115848.457,1768504344.6543872,3.0,14,467
10.0,1768503816.863,504.863,3516,1030,4546,0.4706,27.7669,522.6299,522.6299,116371.0869,1768504349.497307,2.99,14,468
88.0,1768503740.5848,608.9651,5002,28,5030,0.6907,1.3247,522.2899,522.2899,116893.3768,1768504350.8787725,2.99,14,469
53.0,1768503773.9542,551.554,3762,1025,4787,0.4997,28.7632,527.3172,527.3172,117943.3842,1768504354.276366,2.97,14,471
113.0,1768503714.2932,612.5468,4795,1021,5816,0.6446,28.7032,528.25,528.25,118999.8146,1768504355.5480478,2.97,14,473
55.0,1768503772.3651,554.5877,3556,1024,4580,0.9811,28.5927,528.1804,528.1804,118999.8146,1768504355.549438,2.96,14,473
16.0,1768503812.9325,542.643,27,31,58,0.0243,1.0757,527.7187,527.7187,120054.6738,1768504356.6529987,2.95,14,475
17.0,1768503811.992,544.1414,27,32,59,0.032,1.1692,528.3107,528.3107,120582.9845,1768504357.3041224,2.94,14,476
39.0,1768503790.0814,567.2817,27,32,59,0.037,0.705,528.9867,528.9867,121111.9711,1768504358.0685692,2.94,14,477
40.0,1768503787.5544,544.5121,3416,1021,4437,0.4574,28.7532,533.2653,533.2653,121645.2364,1768504360.8256633,2.93,14,478
83.0,1768503744.8037,590.708,3305,1024,4329,0.4426,28.6832,536.3912,536.3912,122181.6277,1768504364.1993563,2.92,14,479
18.0,1768503810.1807,528.927,4219,1028,5247,0.5641,28.7882,539.7152,539.7152,122721.3428,1768504367.899769,2.92,14,480
87.0,1768503741.1932,598.8023,3280,1024,4304,0.441,28.262,540.0643,540.0643,123261.4071,1768504368.2623096,2.91,14,481
107.0,1768503722.4916,645.4622,27,32,59,0.0195,0.6981,539.1603,539.1603,123800.5674,1768504368.6537464,2.9,14,482
40.0,1768503789.5809,578.7113,27,32,59,0.0207,0.6946,539.4059,539.4059,124339.9733,1768504368.9871135,2.9,14,483
35.0,1768503794.9053,573.8353,27,32,59,0.0309,0.7027,539.538,539.538,124879.5113,1768504369.4458034,2.89,14,484
63.0,1768503766.9242,602.152,27,32,59,0.0278,1.1587,540.3107,540.3107,125419.822,1768504370.235187,2.89,14,485
114.0,1768503714.3483,629.4263,3311,971,4282,0.4434,27.0367,542.4631,542.4631,125962.285,1768504370.815568,2.88,14,486
35.0,1768503795.5186,574.7764,27,32,59,0.0385,0.7224,540.4988,540.4988,126502.7839,1768504371.0197282,2.87,14,487
35.0,1768503795.5689,575.2828,27,32,59,0.0365,1.1538,541.4366,541.4366,127044.2204,1768504372.0067348,2.87,14,488
119.0,1768503710.0601,646.6368,3730,595,4325,0.4973,15.7962,543.433,543.433,127587.6534,1768504372.4965992,2.86,14,489
63.0,1768503767.5976,604.4435,27,32,59,0.0197,1.1671,542.6105,542.6105,128130.264,1768504373.208778,2.86,14,490
25.0,1768503803.5329,541.2403,4378,1029,5407,0.5944,28.7956,545.0358,545.0358,128675.2998,1768504373.573685,2.85,14,491
65.0,1768503765.8797,607.3818,27,32,59,0.023,0.7985,543.1803,543.1803,129218.4801,1768504374.0709124,2.85,14,492
47.0,1768503784.195,589.4052,27,26,53,0.0217,0.572,542.9772,542.9772,129761.4573,1768504374.1725643,2.84,14,493
70.0,1768503761.2052,613.0936,27,32,59,0.4059,1.0691,544.1627,544.1627,130305.62,1768504375.368831,2.83,14,494
116.0,1768503715.4305,659.9761,27,32,59,0.0375,0.7022,544.6783,544.6783,130850.2983,1768504376.1096222,2.83,14,495
14.0,1768503817.4728,558.7139,27,32,59,0.019,0.6838,545.3977,545.3977,131395.6961,1768504376.8731277,2.82,14,496
29.0,1768503802.4739,574.4968,27,32,59,0.0206,0.6877,546.1846,546.1846,131941.8806,1768504377.659912,2.82,14,497
23.0,1768503808.5791,569.1764,2971,31,3002,0.3908,1.0455,547.2219,547.2219,132489.1025,1768504378.8037596,2.81,14,498
24.0,1768503804.8449,546.6123,3806,1023,4829,0.5089,28.4375,551.0498,551.0498,133040.1522,1768504379.899364,2.81,14,499
39.0,1768503790.4863,573.8124,4378,585,4963,0.591,17.6335,552.4459,552.4459,133592.5981,1768504381.9365385,2.8,14,500
94.0,1768503737.7824,644.1788,27,32,59,0.0323,0.7633,550.9421,550.9421,134143.5402,1768504382.7274606,2.79,14,501
64.0,1768503767.8623,614.8785,27,32,59,0.0219,0.7546,551.6331,551.6331,134695.1734,1768504383.4981456,2.79,14,502
99.0,1768503729.847,624.5031,3516,1025,4541,0.4799,30.2147,555.7178,555.7178,135250.8911,1768504384.5693119,2.78,14,503
78.0,1768503751.1072,607.0353,3159,1024,4183,0.402,29.8553,558.8905,558.8905,135809.7817,1768504388.0017955,2.78,14,504
30.0,1768503799.2882,561.6436,3347,1026,4373,0.4428,30.5399,562.1835,562.1835,136371.9652,1768504391.4758823,2.77,14,505
116.0,1768503714.1269,655.3941,3672,1034,4706,0.4953,31.1825,570.5767,570.5767,136942.5418,1768504400.709496,2.77,14,506
81.0,1768503749.5714,621.5805,3516,1017,4533,0.4639,31.6696,572.2501,572.2501,137514.7919,1768504402.8258936,2.76,14,507
122.0,1768503710.4833,692.4279,27,32,59,0.0232,0.7919,571.2198,571.2198,138086.0117,1768504403.7042942,2.76,14,508
28.0,1768503802.8107,569.7893,3805,1024,4829,0.4982,31.3922,573.1814,573.1814,138659.1932,1768504403.997206,2.75,14,509
77.0,1768503755.5525,648.2514,27,32,59,0.036,1.4915,572.7429,572.7429,139231.936,1768504405.2980635,2.75,14,510
30.0,1768503801.2028,572.9845,3730,1018,4748,0.5056,32.2346,575.2191,575.2191,139807.1551,1768504406.4265878,2.74,14,511
78.0,1768503754.8809,651.5927,27,32,59,0.0351,0.8085,574.4011,574.4011,140381.5563,1768504407.2825632,2.73,14,512
40.0,1768503791.6055,588.3691,9721,875,10596,1.439,28.288,576.657,576.657,140958.2133,1768504408.2692688,2.73,14,513
43.0,1768503788.5964,590.2691,3871,1025,4896,0.5227,32.5773,579.8464,579.8464,141538.0597,1768504411.4477923,2.72,14,514
35.0,1768503797.0717,586.4582,4952,1033,5985,0.6602,31.0924,582.5506,582.5506,142120.6103,1768504414.627046,2.72,14,515
23.0,1768503809.1331,575.5044,5028,1024,6052,0.6793,30.8127,583.3171,583.3171,142703.9274,1768504415.4582658,2.71,14,516
51.0,1768503782.2115,633.2972,27,32,59,0.0207,0.7154,583.0126,583.0126,143286.94,1768504416.2246988,2.71,14,517
103.0,1768503730.3394,685.9453,27,32,59,0.0184,0.7126,583.6579,583.6579,143870.5979,1768504416.99975,2.7,14,518
98.0,1768503735.0913,676.4136,3006,217,3223,0.4099,5.9103,584.3239,584.3239,144454.9218,1768504417.419039,2.7,14,519
74.0,1768503759.3455,657.7195,27,32,59,0.0349,0.7401,584.4596,584.4596,145039.3813,1768504417.8055422,2.69,14,520
108.0,1768503724.3173,663.7643,5405,1030,6435,0.7557,29.9589,585.7231,585.7231,145625.1045,1768504418.0463943,2.69,14,521
109.0,1768503724.4184,693.0959,27,32,59,0.0241,0.7315,584.8274,584.8274,146209.9319,1768504418.2463667,2.68,14,522
88.0,1768503745.5104,672.3383,27,32,59,0.0335,1.3596,585.6979,585.6979,147380.7067,1768504419.211721,2.67,14,524
80.0,1768503753.682,664.3924,27,33,60,0.0204,1.197,585.5894,585.5894,147966.296,1768504419.2717028,2.67,14,525
91.0,1768503742.7753,676.0786,27,32,59,0.0327,1.1567,586.2352,586.2352,148552.5312,1768504420.010857,2.66,14,526
15.0,1768503818.8689,600.4641,27,32,59,0.0325,1.5743,587.0384,587.0384,149139.5697,1768504420.907629,2.66,14,527
88.0,1768503744.4242,647.1088,3805,1028,4833,0.4922,30.6548,589.7636,589.7636,149729.3333,1768504422.192416,2.65,14,528
59.0,1768503773.4615,627.3395,5971,1024,6995,0.8217,29.9587,598.2982,598.2982,150327.6314,1768504430.7648995,2.65,14,529
90.0,1768503742.6179,661.4122,5139,1027,6166,0.7184,29.4157,600.8279,600.8279,150928.4593,1768504433.452296,2.64,14,530
55.0,1768503777.6554,627.7048,3653,1026,4679,0.501,29.1248,601.8295,601.8295,151530.2888,1768504434.4916217,2.64,14,531
78.0,1768503756.7691,677.7847,27,32,59,0.0302,0.7037,600.4884,600.4884,152130.7772,1768504435.2587492,2.63,14,532
117.0,1768503715.9228,691.4689,3522,1015,4537,0.462,28.4575,602.9264,602.9264,153334.2515,1768504435.8561099,2.62,14,534
100.0,1768503734.971,700.4753,27,32,59,0.0322,0.7162,601.1914,601.1914,153935.4429,1768504436.1629472,2.62,14,535
84.0,1768503749.0739,659.3184,3044,1020,4064,0.4097,27.9754,603.2938,603.2938,154538.7367,1768504436.3717077,2.61,14,536
87.0,1768503747.9728,687.9181,27,32,59,0.0336,1.3946,602.3127,602.3127,155141.0494,1768504437.287898,2.61,14,537
26.0,1768503809.0748,627.1539,27,32,59,0.03,1.8479,603.0018,603.0018,155744.0512,1768504438.0787017,2.6,14,538
23.0,1768503812.2107,625.9034,27,32,59,0.0201,0.6974,603.6008,603.6008,156347.652,1768504438.8126438,2.6,14,539
113.0,1768503720.1896,694.5419,3161,959,4120,0.4166,27.1703,608.7122,608.7122,156956.3642,1768504441.9064274,2.59,14,540
91.0,1768503744.1481,693.192,3610,240,3850,0.4746,6.873,609.0649,609.0649,157565.4291,1768504444.2174027,2.59,14,541
26.0,1768503809.517,634.7354,27,32,59,0.0398,0.7301,609.4655,609.4655,158174.8946,1768504444.9832892,2.58,14,542
127.0,1768503708.5864,736.4487,27,32,59,0.0264,0.7187,610.1674,610.1674,158785.062,1768504445.7542014,2.58,14,543
16.0,1768503817.9191,601.5239,3556,1029,4585,0.4774,28.6646,614.1885,614.1885,159399.2505,1768504448.1122289,2.57,14,544
27.0,1768503807.0418,613.066,3230,1024,4254,0.4426,28.278,614.344,614.344,160013.5946,1768504448.3913186,2.57,14,545
49.0,1768503785.4638,635.5325,3059,1033,4092,0.4019,28.3709,614.9034,614.9034,160628.4979,1768504449.3722184,2.56,14,546
68.0,1768503767.6483,680.4942,27,32,59,0.0232,1.2728,613.7671,613.7671,161242.265,1768504449.4157028,2.56,14,547
40.0,1768503796.0702,653.4338,27,32,59,0.5277,1.2162,614.65,614.65,162471.0476,1768504450.7204962,2.55,14,549
40.0,1768503796.29,653.7658,27,32,59,0.0329,0.7054,614.4712,614.4712,163085.5188,1768504450.761853,2.55,14,550
68.0,1768503766.5991,655.6192,4795,1023,5818,0.6433,28.5851,616.2044,616.2044,163701.7232,1768504450.8086984,2.54,14,551
22.0,1768503814.3194,636.5205,27,32,59,0.0389,0.7126,615.2331,615.2331,164316.9563,1768504451.5532088,2.54,14,552
127.0,1768503709.4266,741.5258,27,32,59,0.0216,0.6841,615.2099,615.2099,164932.1662,1768504451.6383357,2.53,14,553
11.0,1768503825.5569,625.5087,27,32,59,0.0267,0.6911,615.1998,615.1998,165547.366,1768504451.757497,2.53,14,554
53.0,1768503783.7007,667.9218,27,32,59,0.0248,1.0894,616.0112,616.0112,166163.3772,1768504452.7139554,2.52,14,555
61.0,1768503775.9357,675.9108,27,32,59,0.3131,1.4257,616.3366,616.3366,166779.7138,1768504453.2736378,2.52,14,556
26.0,1768503811.2285,642.0582,3267,125,3392,0.4413,3.238,619.2962,619.2962,167399.01,1768504456.5274885,2.51,14,557
58.0,1768503776.6613,654.1441,4032,1024,5056,0.5376,29.4342,625.5783,625.5783,168024.5882,1768504460.2436273,2.51,14,558
55.0,1768503782.3764,677.9336,27,32,59,0.0291,0.7136,623.6472,623.6472,168648.2354,1768504461.0259025,2.5,14,559
43.0,1768503791.7099,641.8474,3694,1024,4718,0.4857,29.3876,628.235,628.235,169276.4705,1768504462.9489312,2.5,14,560
99.0,1768503736.1284,700.3258,5207,1025,6232,0.7018,29.3579,630.6837,630.6837,169907.1542,1768504465.8198292,2.5,14,561
39.0,1768503798.5571,667.3464,27,32,59,0.0286,0.699,629.0454,629.0454,170536.1995,1768504466.6045382,2.49,14,562
62.0,1768503773.3493,665.5448,4613,1030,5643,0.6327,28.6288,632.1735,632.1735,171168.3731,1768504467.5273042,2.49,14,563
121.0,1768503716.3671,740.2575,2972,453,3425,0.3906,12.1775,631.4351,631.4351,171799.8081,1768504468.8054814,2.48,14,564
22.0,1768503813.4363,628.5799,3436,1018,4454,0.4469,28.7381,635.318,635.318,172435.1262,1768504470.7584512,2.48,14,565
72.0,1768503763.6315,682.1795,4067,1019,5086,0.549,28.5941,638.7735,638.7735,173073.8997,1768504474.41161,2.47,14,566
40.0,1768503795.7437,652.7626,4351,1027,5378,0.5702,28.3654,641.128,641.128,173715.0277,1768504476.8774776,2.47,14,567
68.0,1768503768.7938,682.9407,3102,1029,4131,0.4134,27.789,642.7297,642.7297,174357.7574,1768504479.527256,2.46,14,568
61.0,1768503776.221,676.5131,3581,1036,4617,0.4711,27.8244,643.3375,643.3375,175001.0949,1768504480.5650375,2.46,14,569
32.0,1768503806.2734,673.3513,3334,143,3477,0.4556,4.5801,645.9314,645.9314,176290.0543,1768504484.207731,2.45,14,571
95.0,1768503743.6529,740.6543,27,32,59,0.0374,0.6996,646.3539,646.3539,176936.4081,1768504485.009019,2.45,14,572
83.0,1768503754.4461,706.6411,3802,1019,4821,0.5027,27.8026,651.4438,651.4438,177587.8519,1768504488.8953855,2.44,14,573
36.0,1768503801.5388,661.4629,3260,1027,4287,0.4451,27.6697,653.1326,653.1326,178240.9845,1768504490.6762438,2.44,14,574
29.0,1768503810.0071,680.771,27,32,59,0.0356,0.7008,652.4718,652.4718,178893.4563,1768504491.480289,2.43,14,575
100.0,1768503737.6202,729.0654,3326,1029,4355,0.4409,27.9342,656.9995,656.9995,179550.4559,1768504494.6229985,2.43,14,576
72.0,1768503765.8275,701.7501,3083,1032,4115,0.4217,28.0147,657.7648,657.7648,180864.2429,1768504495.5991182,2.42,14,578
21.0,1768503818.1564,677.0446,27,31,58,0.0196,0.7057,656.7503,656.7503,181520.9932,1768504495.907869,2.42,14,579
112.0,1768503727.3819,768.2667,27,32,59,0.0215,2.1535,658.4202,658.4202,182836.5531,1768504497.8043175,2.41,14,581
87.0,1768503750.8865,718.0318,3276,1026,4302,0.4224,29.1037,660.1355,660.1355,183496.6886,1768504498.0285606,2.41,14,582
49.0,1768503790.6551,707.2034,27,32,59,0.0243,0.7204,658.9238,658.9238,184155.6124,1768504498.5798404,2.4,14,583
131.0,1768503708.6912,789.3912,27,32,59,0.0386,0.7279,659.1191,659.1191,184814.7314,1768504498.8112302,2.4,14,584
79.0,1768503760.8256,738.0408,27,1,28,0.0205,0.0428,659.0837,659.0837,185473.8151,1768504498.9113455,2.39,14,585
11.0,1768503828.7127,669.9282,27,32,59,0.036,1.3507,660.2789,660.2789,186134.094,1768504499.991944,2.39,14,586
101.0,1768503736.901,733.9071,3165,1023,4188,0.4046,29.7478,662.6549,662.6549,186796.7489,1768504500.5600963,2.39,14,587
86.0,1768503752.0448,722.4344,3326,1025,4351,0.4234,29.9432,666.3776,666.3776,187463.1265,1768504504.4296792,2.38,14,588
127.0,1768503713.0357,787.6044,3365,155,3520,0.4562,3.9423,664.5467,664.5467,188127.6732,1768504504.585779,2.38,14,589
38.0,1768503800.1109,676.8473,4788,1031,5819,0.6498,30.8956,669.7429,669.7429,188797.4161,1768504507.8608742,2.37,14,590
126.0,1768503712.5515,768.852,3044,1019,4063,0.4087,30.0637,672.9156,672.9156,189470.3317,1768504511.471276,2.37,14,591
18.0,1768503822.1907,689.3455,27,32,59,0.0347,0.7452,672.0907,672.0907,190142.4224,1768504512.283684,2.36,14,592
30.0,1768503810.2867,702.0302,27,25,52,0.0238,0.5979,672.6281,672.6281,190815.0505,1768504512.9172814,2.36,14,593
91.0,1768503749.5074,763.4779,27,32,59,0.0344,0.7479,673.2259,673.2259,191488.2763,1768504513.734913,2.36,14,594
17.0,1768503823.6848,690.0833,27,32,59,0.0241,0.7421,673.8254,673.8254,192162.1017,1768504514.5116735,2.35,14,595
96.0,1768503742.6733,742.4145,3301,1027,4328,0.4416,30.4159,676.8304,676.8304,192838.932,1768504515.5108094,2.35,14,596
73.0,1768503767.7533,747.7963,27,32,59,0.0349,0.7476,675.5439,675.5439,193514.4759,1768504516.2988849,2.35,14,597
133.0,1768503707.8979,808.4323,27,32,59,0.0256,0.7394,676.1717,676.1717,194190.6476,1768504517.0714304,2.34,14,598
85.0,1768503753.8938,735.1065,3194,1028,4222,0.4119,30.7501,680.8566,680.8566,195547.6581,1768504519.755235,2.33,14,600
114.0,1768503727.2725,792.5285,27,32,59,0.0318,0.7461,679.2746,679.2746,196226.9328,1768504520.5491056,2.33,14,601
36.0,1768503805.2768,715.3063,27,32,59,0.023,0.7399,680.0462,680.0462,196906.979,1768504521.32487,2.33,14,602
30.0,1768503811.3904,709.9725,27,19,46,0.0191,0.4833,680.4557,680.4557,197587.4347,1768504521.8469143,2.32,14,603
45.0,1768503794.0917,697.4674,5207,1025,6232,0.7123,30.5579,683.0253,683.0253,198270.4601,1768504522.1237998,2.32,14,604
61.0,1768503780.3925,741.5276,27,32,59,0.0308,0.7452,681.2728,681.2728,198951.7329,1768504522.6661422,2.31,14,605
76.0,1768503765.6078,756.539,27,31,58,0.027,0.7324,681.2714,681.2714,199633.0043,1768504522.8810072,2.31,14,606
25.0,1768503814.9882,685.0989,2972,832,3804,0.3973,23.0103,683.1092,683.1092,200316.1135,1768504523.102274,2.31,14,607
109.0,1768503732.8721,789.8292,27,32,59,0.021,1.4169,682.2461,682.2461,200998.3596,1768504524.1186736,2.3,14,608
62.0,1768503779.9002,743.0259,27,32,59,0.0328,1.8123,682.8382,682.8382,201681.1978,1768504524.739201,2.3,14,609
10.0,1768503832.1472,692.6729,27,32,59,0.0215,0.7358,683.4087,683.4087,202364.6065,1768504525.5578837,2.3,14,610
100.0,1768503739.5409,757.2145,5971,1024,6995,0.8206,30.3804,687.5949,687.5949,203052.2014,1768504527.1443353,2.29,14,611
31.0,1768503808.971,690.0083,4711,1027,5738,0.6267,30.0615,689.0698,689.0698,203741.2712,1768504529.0455976,2.29,14,612
13.0,1768503829.4286,699.7273,27,32,59,0.0312,0.7253,687.4526,687.4526,204428.7238,1768504529.8836374,2.28,14,613
40.0,1768503802.5242,727.4132,27,32,59,0.0252,0.7246,688.1378,688.1378,205116.8616,1768504530.6626415,2.28,14,614
84.0,1768503756.122,748.4246,3686,1030,4716,0.5018,29.1324,693.557,693.557,206503.9377,1768504533.6837547,2.28,14,616
49.0,1768503791.1604,713.4984,5583,1026,6609,1.1247,29.0208,693.5191,693.5191,206503.9377,1768504533.6857445,2.27,14,616
37.0,1768503805.6118,728.1151,27,32,59,0.0273,0.7088,691.8239,691.8239,207195.7616,1768504534.4365063,2.27,14,617
62.0,1768503780.6145,753.2241,27,32,59,0.0373,0.7186,691.9427,691.9427,207887.7043,1768504534.5581396,2.27,14,618
33.0,1768503809.681,724.8285,27,32,59,0.0239,1.134,692.9625,692.9625,208580.6668,1768504535.645707,2.26,14,619
71.0,1768503769.1875,738.7902,5236,1027,6263,0.7178,28.2783,696.0685,696.0685,209276.7353,1768504536.2619166,2.26,14,620
58.0,1768503784.8039,750.9254,27,32,59,0.0369,0.7288,693.6543,693.6543,209970.3895,1768504536.460086,2.25,14,621
121.0,1768503721.8305,814.4702,27,32,59,0.0296,1.3827,694.8529,694.8529,210665.2424,1768504537.684213,2.25,14,622
24.0,1768503816.7521,697.7983,3581,1029,4610,0.48,28.5788,702.3771,702.3771,211367.6195,1768504543.133445,2.25,14,623
23.0,1768503819.8681,716.7972,5200,318,5518,0.7091,8.9272,702.7244,702.7244,212070.3439,1768504545.5986335,2.24,14,624
66.0,1768503775.269,741.9554,3789,1031,4820,0.4982,28.5612,704.5166,704.5166,212774.8605,1768504545.790169,2.24,14,625
36.0,1768503807.0926,738.5825,27,32,59,0.0394,0.7172,703.2997,703.2997,213478.1602,1768504546.3927155,2.24,14,626
63.0,1768503780.1189,765.7821,27,31,58,0.0225,1.0661,703.8482,703.8482,214182.0084,1768504546.969176,2.23,14,627
64.0,1768503779.5239,767.4875,27,32,59,0.0339,0.713,704.2005,704.2005,214886.2089,1768504547.7263439,2.23,14,628
46.0,1768503796.0199,727.1324,5186,1035,6221,0.7144,28.6043,709.7367,709.7367,215595.9456,1768504551.761292,2.23,14,629
109.0,1768503733.0952,791.0613,3160,1034,4194,0.4196,28.3538,710.4151,710.4151,216306.3607,1768504552.51446,2.22,14,630
93.0,1768503750.7165,801.8733,27,32,59,0.0183,0.6815,709.5548,709.5548,217015.9156,1768504553.2734904,2.22,14,631
69.0,1768503773.2385,752.3607,3576,1017,4593,0.4767,27.9016,711.2624,711.2624,217727.1779,1768504553.505132,2.22,14,632
47.0,1768503796.8477,756.523,27,25,52,0.0221,0.9369,710.4599,710.4599,218437.6378,1768504554.3087296,2.21,14,633
99.0,1768503743.379,783.8849,3768,1023,4791,0.5076,28.1987,713.0836,713.0836,219150.7214,1768504555.4669936,2.21,14,634
103.0,1768503740.3121,806.1461,2970,409,3379,0.399,11.538,714.6841,714.6841,219865.4055,1768504557.9992833,2.2,14,635
70.0,1768503772.5848,758.1324,3516,1027,4543,0.4608,28.623,716.7554,716.7554,220582.161,1768504559.3447235,2.2,14,636
91.0,1768503753.1868,806.2677,27,32,59,0.0271,0.7015,715.9692,715.9692,221298.1302,1768504560.1564937,2.2,14,637
14.0,1768503830.3172,729.9184,27,32,59,0.0183,0.6935,716.6119,716.6119,222014.7421,1768504560.9314716,2.19,14,638
101.0,1768503741.7914,792.8322,3391,1020,4411,0.4493,28.8661,720.6983,720.6983,222735.4404,1768504563.4944701,2.19,14,639
53.0,1768503790.0296,747.7409,4014,1023,5037,0.5386,28.1976,722.9385,722.9385,223458.3789,1768504565.9748888,2.19,14,640
20.0,1768503824.4527,741.5668,27,33,60,0.0278,0.7101,722.2769,722.2769,224180.6558,1768504566.730353,2.18,14,641
99.0,1768503744.0334,799.1882,4030,1025,5055,0.5357,29.1916,729.3798,729.3798,224910.0356,1768504572.4172578,2.18,14,642
54.0,1768503790.5986,781.87,3579,7,3586,0.4641,0.6735,728.5435,728.5435,225638.5791,1768504573.146586,2.18,14,643
63.0,1768503781.7731,791.498,27,32,59,0.037,0.7695,729.2675,729.2675,226367.8466,1768504574.0430706,2.17,14,644
17.0,1768503826.6641,721.1236,3436,1020,4456,0.4553,29.4997,733.6233,733.6233,227101.4699,1768504577.2939665,2.17,14,645
26.0,1768503817.6986,734.114,3468,1025,4493,0.4573,29.7734,737.8873,737.8873,227839.3572,1768504581.5913546,2.17,14,646
85.0,1768503760.0566,822.0135,27,32,59,0.0405,0.7772,737.7907,737.7907,229314.269,1768504582.849366,2.16,14,648
134.0,1768503709.9521,843.6429,3009,1020,4029,0.3924,30.287,739.9299,739.9299,230054.1989,1768504583.8866138,2.16,14,649
114.0,1768503729.9616,824.3935,3605,1033,4638,0.4803,29.9689,740.3625,740.3625,230794.5614,1768504584.3287435,2.15,14,650
70.0,1768503775.1087,808.8545,27,32,59,0.0267,0.7619,739.6164,739.6164,231534.1778,1768504584.7278283,2.15,14,651
68.0,1768503776.0007,779.5727,3373,1022,4395,0.4448,29.9872,741.5599,741.5599,232275.7377,1768504585.5652602,2.15,14,652
108.0,1768503737.2325,847.1824,27,32,59,0.0348,1.1701,740.3524,740.3524,233016.0901,1768504585.5850832,2.14,14,653
128.0,1768503717.3484,868.4004,27,32,59,0.3665,1.0914,741.4918,741.4918,233757.5819,1768504586.841681,2.14,14,654
84.0,1768503761.4236,825.4341,27,32,59,0.0423,0.7729,742.2071,742.2071,234499.7889,1768504587.6322827,2.14,14,655
53.0,1768503791.1024,766.9121,5069,1028,6097,0.6835,30.6471,744.5591,744.5591,235244.3481,1768504588.6673791,2.13,14,656
80.0,1768503765.6608,823.0938,27,32,59,0.034,0.7457,743.8396,743.8396,235988.1877,1768504589.50177,2.13,14,657
