orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
31.0,1768509993.47,514.1404,27,32,59,0.0374,0.735,483.8754,483.8754,98188.175,1768510508.3461053,3.48,15,431
73.0,1768509951.928,556.197,27,32,59,0.0208,1.4618,484.6589,484.6589,98672.8339,1768510509.5871577,3.47,15,432
82.0,1768509940.2825,543.1193,3170,1018,4188,0.4105,29.6588,490.7781,490.7781,99163.612,1768510513.0646527,3.46,15,433
33.0,1768509992.6158,520.7787,27,32,59,0.0229,0.7353,488.514,488.514,99652.126,1768510514.13107,3.46,15,434
74.0,1768509948.325,539.6935,5971,1026,6997,0.8092,29.7553,495.4488,495.4488,100147.5748,1768510517.7816195,3.45,15,435
20.0,1768510005.995,512.017,27,32,59,0.0261,0.7351,492.7521,492.7521,100640.3269,1768510518.7492783,3.44,15,436
99.0,1768509924.1425,566.958,3677,1029,4706,0.4926,28.3929,496.3508,496.3508,101136.6777,1768510519.4986145,3.43,15,437
65.0,1768509961.0032,558.0357,27,32,59,0.0418,0.7592,493.7949,493.7949,101630.4726,1768510519.7984083,3.42,15,438
63.0,1768509960.3645,531.7665,4884,1029,5913,0.657,27.9094,496.6759,496.6759,102127.1486,1768510520.0475922,3.42,15,439
35.0,1768509991.013,528.5385,27,32,59,0.0213,1.1357,494.6742,494.6742,102621.8227,1768510520.6882102,3.41,15,440
33.0,1768509993.1025,527.4754,27,32,59,0.0199,0.7135,495.1889,495.1889,103117.0116,1768510521.29277,3.4,15,441
57.0,1768509969.2062,551.8881,27,32,59,0.0215,1.3336,496.2217,496.2217,103613.2333,1768510522.4302375,3.39,15,442
25.0,1768510001.6254,521.0071,27,32,59,0.0349,0.7355,496.7426,496.7426,104109.9759,1768510523.370023,3.39,15,443
108.0,1768509917.3359,591.3022,5703,550,6253,0.7633,15.4689,498.7711,498.7711,104608.747,1768510524.1118078,3.38,15,444
78.0,1768509948.8619,574.7965,27,32,59,0.0388,0.7495,497.546,497.546,105106.293,1768510524.409143,3.37,15,445
65.0,1768509958.4552,537.7875,3130,1023,4153,0.4149,28.3402,501.1277,501.1277,105607.4206,1768510524.5867507,3.36,15,446
97.0,1768509929.8698,594.3018,27,32,59,0.0362,0.7208,498.0226,498.0226,106105.4432,1768510524.8928869,3.36,15,447
19.0,1768510008.0711,516.6131,27,32,59,0.037,1.2425,498.8556,498.8556,106604.2989,1768510525.9272232,3.35,15,448
22.0,1768510005.5543,520.1547,27,32,59,0.0603,1.2263,499.381,499.381,107103.6799,1768510526.936936,3.34,15,449
76.0,1768509947.6835,553.7611,6606,1024,7630,0.9168,29.4236,507.1848,507.1848,107610.8647,1768510530.8758633,3.33,15,450
39.0,1768509988.9673,542.9005,27,32,59,0.0213,0.6957,504.5962,504.5962,108618.9592,1768510532.5649407,3.32,15,452
49.0,1768509979.0211,553.8749,27,32,59,0.0267,0.7028,505.5777,505.5777,109124.5369,1768510533.5992491,3.31,15,453
96.0,1768509928.3134,577.2439,3069,1030,4099,0.3935,28.3449,509.5888,509.5888,109634.1256,1768510533.9073167,3.3,15,454
93.0,1768509931.3147,574.7558,3675,1029,4704,0.4816,28.9752,510.731,510.731,110144.8566,1768510535.049749,3.3,15,455
16.0,1768510012.1193,523.3455,27,32,59,0.0269,0.7017,508.0472,508.0472,110652.9038,1768510536.1672785,3.29,15,456
35.0,1768509993.2031,543.2892,27,32,59,0.0324,0.7068,508.996,508.996,111161.8998,1768510537.2011926,3.28,15,457
59.0,1768509966.5924,543.0728,3556,1027,4583,0.4601,27.7099,511.7827,511.7827,111673.6825,1768510537.380658,3.28,15,458
17.0,1768510011.2336,526.2817,27,32,59,0.0201,0.6897,509.9715,509.9715,112183.654,1768510538.2075264,3.27,15,459
101.0,1768509927.2556,610.7726,27,32,59,0.0272,1.2454,511.0181,511.0181,112694.672,1768510539.2744606,3.26,15,460
10.0,1768510015.8991,498.5221,3516,1024,4540,0.4749,28.0589,516.5811,516.5811,113211.2531,1768510542.4848812,3.25,15,461
49.0,1768509979.5535,563.099,27,32,59,0.0363,0.7187,514.8176,514.8176,113726.0707,1768510543.372424,3.25,15,462
70.0,1768509958.7753,584.913,27,32,59,0.0252,0.7103,515.6232,515.6232,114241.694,1768510544.3988383,3.24,15,463
98.0,1768509928.1003,591.9648,3285,1023,4308,0.4298,27.7861,521.7508,521.7508,114763.4448,1768510547.85518,3.23,15,464
32.0,1768509994.5755,527.0317,4788,1031,5819,0.6402,27.7827,522.8144,522.8144,115286.2592,1768510549.3943808,3.23,15,465
88.0,1768509941.0851,608.7654,27,32,59,0.0291,0.7053,521.4707,521.4707,115807.7299,1768510550.5560281,3.22,15,466
39.0,1768509990.1196,560.7566,27,32,59,0.0381,0.7145,522.4711,522.4711,116330.201,1768510551.5919771,3.21,15,467
18.0,1768510009.4913,515.7058,4219,1023,5242,0.5605,27.8907,525.5965,525.5965,117378.7552,1768510553.091522,3.2,15,469
53.0,1768509974.591,551.6331,3762,1026,4788,0.4857,27.8823,526.5153,526.5153,117905.2705,1768510554.1105607,3.19,15,470
83.0,1768509946.3637,606.0532,3305,34,3339,0.4241,1.7329,524.7862,524.7862,118430.0567,1768510554.1543381,3.18,15,471
40.0,1768509987.7037,539.5484,3416,1027,4443,0.4482,27.3934,526.9419,526.9419,118956.9985,1768510554.649641,3.18,15,472
40.0,1768509989.6493,564.8207,27,32,59,0.0265,0.6706,525.4913,525.4913,119482.4898,1768510555.1418169,3.17,15,473
35.0,1768509994.7305,560.2533,27,32,59,0.0315,1.7019,526.9552,526.9552,120009.445,1768510556.688125,3.16,15,474
88.0,1768509942.2195,614.8171,5002,120,5122,0.674,3.3635,530.1807,530.1807,120539.6257,1768510560.4046545,3.16,15,475
35.0,1768509995.3086,565.3229,27,32,59,0.0239,0.7083,531.0312,531.0312,121070.6569,1768510561.3401525,3.15,15,476
25.0,1768510003.0382,530.8859,4378,1039,5417,0.5885,29.0021,534.8881,534.8881,122140.4185,1768510562.9314463,3.14,15,478
55.0,1768509973.0543,561.3824,3556,1024,4580,0.5196,28.4911,534.8736,534.8736,122140.4185,1768510562.932034,3.14,15,478
35.0,1768509995.365,567.833,27,32,59,0.0349,1.0885,533.9215,533.9215,122674.34,1768510564.2889855,3.13,15,479
14.0,1768510016.4905,548.2511,27,31,58,0.0343,0.7078,534.9589,534.9589,123209.2989,1768510565.4506,3.12,15,480
63.0,1768509967.762,598.0038,27,32,59,0.021,0.6957,535.6995,535.6995,123744.9984,1768510566.4638638,3.12,15,481
105.0,1768509923.2996,615.2423,4351,1024,5375,0.5764,28.8567,539.099,539.099,124284.0974,1768510567.4022841,3.11,15,482
24.0,1768510004.3149,535.2541,3806,1030,4836,0.5084,28.695,539.9491,539.9491,124824.0464,1768510568.269093,3.11,15,483
103.0,1768509925.8373,618.8806,3324,1028,4352,0.4212,28.5639,544.4445,544.4445,125368.4909,1768510573.285586,3.1,15,484
30.0,1768509998.9259,549.3822,3347,1024,4371,0.4527,28.5294,547.9116,547.9116,125916.4025,1768510576.8414083,3.09,15,485
102.0,1768509928.7826,639.0375,3197,413,3610,0.4206,10.8213,547.8588,547.8588,126464.2613,1768510578.6451337,3.09,15,486
29.0,1768510002.0086,577.1069,27,32,59,0.0362,0.7059,548.8128,548.8128,127013.0741,1768510579.8241484,3.08,15,487
63.0,1768509968.4034,611.7374,27,32,59,0.0207,0.6947,549.4321,549.4321,127562.5062,1768510580.836162,3.07,15,488
39.0,1768509990.4873,562.9558,4378,1028,5406,0.5732,27.652,551.6078,551.6078,128114.114,1768510581.1001709,3.07,15,489
47.0,1768509984.4719,596.6951,27,32,59,0.0239,1.3332,551.0283,551.0283,128665.1423,1768510582.502213,3.06,15,490
87.0,1768509942.8226,613.1856,3280,1024,4304,0.5462,28.7906,554.9762,554.9762,129775.1544,1768510584.8018472,3.05,15,492
113.0,1768509916.7645,638.7325,4795,1024,5819,0.6499,29.3033,555.0358,555.0358,129775.1544,1768510584.806056,3.05,15,492
107.0,1768509924.7287,661.0542,27,32,59,0.0362,0.7694,554.8236,554.8236,130329.978,1768510586.5533767,3.04,15,493
65.0,1768509966.758,620.0524,27,32,59,0.0377,0.7736,555.826,555.826,130885.8039,1768510587.5855937,3.04,15,494
28.0,1768510002.3167,559.3421,3805,1026,4831,0.5088,29.1544,560.4965,560.4965,131446.3004,1768510590.8203845,3.03,15,495
78.0,1768509952.4622,611.2498,3159,1031,4190,0.4014,29.2831,562.5329,562.5329,132008.8333,1768510593.0012426,3.02,15,496
121.0,1768509910.9826,682.6372,27,32,59,0.0314,0.7713,562.4084,562.4084,132571.2417,1768510594.3917608,3.02,15,497
70.0,1768509962.2258,632.4207,27,32,59,0.0412,0.7839,563.2046,563.2046,133134.4464,1768510595.4306707,3.01,15,498
30.0,1768510000.7793,566.0146,3730,1024,4754,0.4912,29.6442,565.6588,565.6588,133700.1051,1768510596.4415948,3.01,15,499
99.0,1768509931.7831,636.5504,3516,1025,4541,0.4626,29.3148,566.8652,566.8652,134266.9703,1768510597.653541,3.0,15,500
64.0,1768509968.6569,629.0714,27,32,59,0.0276,0.7631,565.8345,565.8345,134832.8048,1768510598.493102,2.99,15,501
15.0,1768510017.7717,580.9863,27,32,59,0.0292,0.7678,566.7541,566.7541,135399.559,1768510599.5267425,2.99,15,502
114.0,1768509916.8188,656.6462,3311,1030,4341,0.4221,29.8227,572.4689,572.4689,135972.0279,1768510603.294576,2.98,15,503
43.0,1768509988.7093,596.5614,3871,716,4587,0.512,21.1127,574.6741,574.6741,136546.702,1768510606.3870296,2.98,15,504
23.0,1768510007.9704,569.0872,2971,1026,3997,0.3955,31.0437,577.1309,577.1309,137123.8329,1768510608.106596,2.97,15,505
94.0,1768509939.4741,669.0288,27,32,59,0.0435,0.7924,575.8212,575.8212,137699.6541,1768510609.297063,2.96,15,506
23.0,1768510008.5009,573.1787,5028,1027,6055,0.6681,31.6144,581.7931,581.7931,138281.4472,1768510613.2995424,2.96,15,507
40.0,1768509991.5685,591.1375,9721,1025,10746,1.421,31.0114,582.1489,582.1489,138863.5961,1768510613.7246282,2.95,15,508
51.0,1768509982.561,631.0789,27,32,59,0.0279,0.7219,580.8007,580.8007,139444.3968,1768510614.364144,2.95,15,509
77.0,1768509956.8015,657.3532,27,32,59,0.0323,0.7219,581.0751,581.0751,140025.4719,1768510614.8785717,2.94,15,510
116.0,1768509917.8669,696.8018,27,32,59,0.0327,1.1898,581.9916,581.9916,140607.4635,1768510615.8611212,2.94,15,511
78.0,1768509956.1461,660.062,27,32,59,0.0226,0.7177,582.7798,582.7798,141190.2433,1768510616.9283288,2.93,15,512
35.0,1768509996.8217,591.0163,4952,1026,5978,0.672,29.3819,585.3982,585.3982,141775.6414,1768510617.2267025,2.92,15,513
74.0,1768509960.4149,657.3316,27,32,59,0.2121,0.9075,584.2391,584.2391,142359.8806,1768510618.6564357,2.92,15,514
26.0,1768510008.4426,610.3312,27,32,59,0.0289,0.7273,585.0585,585.0585,142944.939,1768510619.5021312,2.91,15,515
81.0,1768509950.9811,639.9353,3516,1024,4540,0.4645,29.2288,588.1641,588.1641,143533.1031,1768510620.1521866,2.91,15,516
23.0,1768510011.4449,608.3574,27,32,59,0.0252,1.4431,586.8005,586.8005,144119.9036,1768510621.2462747,2.9,15,517
119.0,1768509913.3522,682.3211,3730,1026,4756,0.4924,29.7859,593.1071,593.1071,144713.0107,1768510625.4647431,2.9,15,518
84.0,1768509950.5043,670.8375,3044,166,3210,0.3949,4.3447,591.1822,591.1822,145304.1929,1768510625.6892931,2.89,15,519
116.0,1768509916.5993,680.1022,3672,1026,4698,0.4836,29.2668,593.369,593.369,145897.5619,1768510625.9739609,2.88,15,520
16.0,1768510016.9189,582.8658,3556,1016,4572,0.4728,30.3212,597.187,597.187,147087.45,1768510630.112253,2.87,15,522
26.0,1768510008.8723,621.7232,27,32,59,0.0402,0.7381,596.4613,596.4613,147683.9113,1768510631.3360715,2.87,15,523
80.0,1768509954.9832,676.6367,27,32,59,0.0195,0.7216,597.3583,597.3583,148281.2696,1768510632.342349,2.86,15,524
59.0,1768509974.1132,629.2592,5971,1024,6995,0.8267,29.6815,599.9407,599.9407,148881.2103,1768510633.061578,2.86,15,525
88.0,1768509947.0545,685.5921,27,32,59,0.0218,1.2127,598.8048,598.8048,149480.0152,1768510633.8609164,2.85,15,526
55.0,1768509978.1687,628.2813,3653,1025,4678,0.4922,29.6964,602.9778,602.9778,150082.9929,1768510636.1506493,2.85,15,527
11.0,1768510024.2179,612.0228,27,32,59,0.029,0.7132,601.736,601.736,150684.7289,1768510636.9554825,2.84,15,528
103.0,1768509932.2622,705.0052,27,32,59,0.0308,0.7158,602.721,602.721,151287.4499,1768510637.9842415,2.84,15,529
27.0,1768510006.4823,603.0479,3230,1029,4259,0.4399,29.4597,605.5076,605.5076,151892.9575,1768510638.9969535,2.83,15,530
91.0,1768509944.3811,694.9367,27,32,59,0.0362,0.7223,604.659,604.659,152497.6165,1768510640.041527,2.82,15,531
88.0,1768509945.9819,669.1995,3805,1026,4831,0.4984,29.3866,610.5861,610.5861,153108.2027,1768510644.5728505,2.82,15,532
22.0,1768510013.4633,631.4995,27,26,53,0.0224,0.6084,610.1078,610.1078,153718.3105,1768510645.5729966,2.81,15,533
90.0,1768509944.2259,673.0081,5139,1038,6177,0.7129,29.3159,612.324,612.324,154330.6345,1768510646.5558715,2.81,15,534
108.0,1768509926.4719,693.8436,5405,1028,6433,0.7459,29.1495,614.9931,614.9931,154945.6277,1768510649.470869,2.8,15,535
109.0,1768509926.5727,723.0162,27,31,58,0.0212,0.699,614.7151,614.7151,155560.3428,1768510650.2896874,2.8,15,536
122.0,1768509913.7762,736.8442,27,32,59,0.0294,0.7101,615.5543,615.5543,156175.8971,1768510651.3314168,2.79,15,537
40.0,1768509995.8426,655.8104,27,32,59,0.0393,0.7207,616.5311,616.5311,156792.4282,1768510652.3753471,2.79,15,538
78.0,1768509957.9174,694.7651,27,32,59,0.0344,0.7193,617.4844,617.4844,157409.9126,1768510653.4020562,2.78,15,539
22.0,1768510012.6072,613.3634,3436,1026,4462,0.4472,28.3881,619.7515,619.7515,158029.6641,1768510654.364996,2.78,15,540
43.0,1768509991.6727,634.8119,3694,1002,4696,0.4832,27.9614,619.7733,619.7733,158649.4374,1768510654.4491463,2.77,15,541
98.0,1768509936.8553,690.6617,3006,1020,4026,0.3926,27.0997,619.7614,619.7614,159269.1988,1768510654.620876,2.77,15,542
40.0,1768509996.0526,658.6802,27,32,59,0.0366,0.6747,619.3549,619.3549,159888.5537,1768510655.4077854,2.76,15,543
83.0,1768509953.1366,702.1098,27,32,59,0.0356,0.68,619.7898,619.7898,160508.3435,1768510655.9276795,2.76,15,544
87.0,1768509949.4306,706.3292,27,32,59,0.0217,0.6678,619.997,619.997,161128.3404,1768510656.4294276,2.75,15,545
117.0,1768509918.3461,719.9493,3522,719,4241,0.466,18.9705,621.9197,621.9197,161750.2602,1768510657.2697756,2.75,15,546
68.0,1768509968.4537,687.8192,27,32,59,0.0303,2.0586,621.8778,621.8778,162372.138,1768510658.3328712,2.74,15,547
100.0,1768509936.7351,722.1037,27,32,59,0.0256,0.7017,622.8054,622.8054,162994.9434,1768510659.5429761,2.74,15,548
81.0,1768509954.065,679.0948,3965,1025,4990,0.523,28.5038,626.5985,626.5985,163621.5419,1768510661.6691234,2.73,15,549
58.0,1768509977.1918,656.9946,4032,1024,5056,0.5398,28.0237,627.0183,627.0183,164248.5602,1768510662.215461,2.73,15,550
53.0,1768509983.9891,678.0585,27,32,59,0.0263,1.1189,626.1774,626.1774,164874.7377,1768510663.1670911,2.72,15,551
39.0,1768509998.2427,665.3459,27,32,59,0.0294,0.713,627.0589,627.0589,165501.7965,1768510664.3024414,2.72,15,552
61.0,1768509976.4935,688.1208,27,32,59,0.0281,0.7141,627.8349,627.8349,166129.6314,1768510665.3297439,2.71,15,553
91.0,1768509945.7233,712.0898,3610,342,3952,0.4947,9.8805,630.9703,630.9703,166760.6017,1768510667.6981184,2.71,15,554
68.0,1768509967.4466,672.8983,4795,1019,5814,0.653,28.4513,633.3496,633.3496,167393.9513,1768510668.8008559,2.7,15,555
113.0,1768509922.5057,723.4834,3161,1030,4191,0.4002,28.124,638.6074,638.6074,168032.5587,1768510674.117775,2.7,15,556
40.0,1768509995.5277,651.4877,4351,1031,5382,0.5716,27.7564,639.2441,639.2441,168671.8028,1768510674.775831,2.69,15,557
55.0,1768509982.7215,691.6386,27,32,59,0.0326,1.3448,637.9834,637.9834,169309.7862,1768510675.7062502,2.69,15,558
62.0,1768509974.0063,679.7006,4613,1032,5645,0.6274,28.3538,646.0544,646.0544,169955.8406,1768510682.0681665,2.68,15,559
21.0,1768510017.0792,665.4967,27,32,59,0.0284,0.7209,645.2176,645.2176,170601.0582,1768510683.2975276,2.68,15,560
11.0,1768510027.2404,656.3616,27,32,59,0.0178,0.7107,646.0722,646.0722,171247.1304,1768510684.313854,2.67,15,561
26.0,1768510010.5044,646.2825,3267,1033,4300,0.4353,28.6103,648.8928,648.8928,171896.0232,1768510685.4011655,2.67,15,562
72.0,1768509964.5663,692.734,4067,1027,5094,0.5466,28.2081,648.9421,648.9421,172544.9653,1768510685.5126169,2.66,15,563
29.0,1768510009.3288,676.3265,27,32,59,0.0382,1.1922,648.5187,648.5187,173193.4841,1768510686.8482895,2.66,15,564
99.0,1768509937.874,722.1199,5207,1033,6240,0.7109,28.121,651.2409,651.2409,173844.725,1768510688.1215587,2.65,15,565
93.0,1768509944.4948,721.1451,4650,830,5480,0.6237,22.61,650.755,650.755,174495.48,1768510688.2569387,2.65,15,566
127.0,1768509911.7191,776.5037,27,32,59,0.038,1.1765,650.6802,650.6802,175146.1602,1768510689.4005632,2.65,15,567
36.0,1768510001.0948,661.4681,3260,1025,4285,0.4249,28.5403,654.0083,654.0083,175800.1685,1768510691.1079352,2.64,15,568
45.0,1768509993.9449,695.8279,5207,46,5253,0.6972,1.7424,652.5703,652.5703,176452.7388,1768510691.5207157,2.64,15,569
18.0,1768510020.9575,670.356,27,31,58,0.0228,1.0717,653.4278,653.4278,177106.1666,1768510692.3859556,2.63,15,570
68.0,1768509969.5781,698.6267,3102,1024,4126,0.4097,28.2369,658.8636,658.8636,177765.0302,1768510696.4470036,2.63,15,571
32.0,1768510005.7182,663.5132,3334,1029,4363,0.4512,28.2484,659.7615,659.7615,178424.7917,1768510697.4839103,2.62,15,572
38.0,1768509999.7312,675.1408,4788,1029,5817,0.6549,28.3997,665.5405,665.5405,179090.3322,1768510703.2761579,2.62,15,573
61.0,1768509976.7595,699.1381,3581,1031,4612,0.4762,28.1789,666.3171,666.3171,179756.6492,1768510704.0808275,2.61,15,574
17.0,1768510022.399,681.7438,27,5,32,0.0322,0.1426,664.8864,664.8864,180421.5356,1768510704.2871573,2.61,15,575
30.0,1768510009.5973,695.0606,27,32,59,0.0296,0.7032,665.7639,665.7639,181087.2995,1768510705.3616261,2.6,15,576
87.0,1768509952.2469,740.606,3276,578,3854,0.4384,15.0495,668.6555,668.6555,181755.955,1768510707.9070964,2.6,15,577
25.0,1768510014.1111,677.716,2972,622,3594,0.4051,16.5256,669.2416,669.2416,182425.1965,1768510708.3561158,2.6,15,578
49.0,1768509990.6445,717.6093,27,32,59,0.0316,0.7058,669.3151,669.3151,183094.5116,1768510708.960445,2.59,15,579
127.0,1768509912.7158,796.0511,27,32,59,0.021,1.0648,670.116,670.116,183764.6276,1768510709.8337562,2.59,15,580
16.0,1768510022.2479,662.3825,5028,1032,6060,0.6724,28.7285,675.111,675.111,184439.7385,1768510713.36597,2.58,15,581
28.0,1768510010.3953,675.773,3805,1025,4830,0.4992,28.4506,676.2236,676.2236,185115.9621,1768510714.6235886,2.58,15,582
72.0,1768509966.7004,720.4938,3083,1027,4110,0.4199,28.7067,677.2005,677.2005,185793.1626,1768510715.905244,2.57,15,583
83.0,1768509955.725,733.0204,3802,1025,4827,0.5054,28.7066,678.7271,678.7271,186471.8897,1768510717.4565525,2.57,15,584
95.0,1768509945.2404,772.3795,27,32,59,0.0388,0.707,678.0865,678.0865,187149.9762,1768510718.327245,2.56,15,585
100.0,1768509939.3181,757.6405,3326,1017,4343,0.4316,27.1372,684.7776,684.7776,187834.7538,1768510724.10114,2.56,15,586
31.0,1768510008.3416,689.6443,4711,1029,5740,0.6346,26.8686,685.5129,685.5129,188520.2667,1768510724.861546,2.56,15,587
10.0,1768510030.5462,693.761,27,32,59,0.0217,0.6973,684.4583,684.4583,189204.725,1768510725.0049472,2.55,15,588
30.0,1768510010.664,714.6705,27,32,59,0.0357,0.7091,685.3796,685.3796,189890.1046,1768510726.0438507,2.55,15,589
36.0,1768510004.7401,721.1066,27,32,59,0.0238,0.6998,685.8064,685.8064,190575.911,1768510726.547641,2.54,15,590
79.0,1768509961.8597,764.5004,27,32,59,0.0364,0.7143,686.2146,686.2146,191262.1256,1768510727.0748525,2.54,15,591
13.0,1768510027.9193,698.9536,27,32,59,0.0279,1.3787,687.3323,687.3323,191949.4579,1768510728.2538044,2.53,15,592
86.0,1768509953.3568,750.2732,3326,1024,4350,0.4216,27.2555,691.5287,691.5287,192640.9866,1768510730.8891497,2.53,15,593
101.0,1768509938.6343,767.0523,3165,1028,4193,0.4084,27.7193,693.7716,693.7716,193334.7583,1768510733.4101105,2.53,15,594
121.0,1768509918.7871,790.4944,2972,1025,3997,0.3974,27.9669,697.4613,697.4613,194032.2195,1768510737.2548301,2.52,15,595
24.0,1768510015.7941,694.5142,3581,1028,4609,0.4708,27.6304,698.1446,698.1446,194730.3641,1768510737.9435105,2.52,15,596
112.0,1768509929.4009,808.2525,27,32,59,0.0359,0.7402,696.9926,696.9926,195427.3567,1768510738.3945167,2.51,15,597
73.0,1768509968.5563,769.6104,27,32,59,0.0265,1.3706,697.9809,697.9809,196125.3376,1768510739.5393178,2.51,15,598
129.0,1768509910.8269,802.566,3087,1030,4117,0.4194,28.6299,702.1959,702.1959,196827.5335,1768510742.0279953,2.5,15,599
49.0,1768509991.1274,723.805,5583,1026,6609,0.7636,29.0165,703.8214,703.8214,197531.3549,1768510743.9555702,2.5,15,600
85.0,1768509955.1936,760.8864,3194,1029,4223,0.4092,28.2927,704.1791,704.1791,198235.534,1768510744.376789,2.5,15,601
61.0,1768509980.8122,763.5139,27,32,59,0.023,1.1929,703.7068,703.7068,198939.2408,1768510745.5214334,2.49,15,602
91.0,1768509950.9252,794.9414,27,32,59,0.0291,0.7358,704.6772,704.6772,199643.918,1768510746.6039264,2.49,15,603
96.0,1768509944.28,774.3653,3301,1027,4328,0.4353,28.4739,706.8392,706.8392,200350.7572,1768510747.1243212,2.48,15,604
33.0,1768510009.026,737.8687,27,32,59,0.0392,0.7455,705.6142,705.6142,201056.3713,1768510747.6419766,2.48,15,605
40.0,1768510002.0589,745.3516,27,32,59,0.0298,0.7312,706.0828,706.0828,201762.4541,1768510748.14306,2.48,15,606
37.0,1768510005.0666,742.8582,27,32,59,0.0378,1.1594,707.0176,707.0176,202469.4717,1768510749.086537,2.47,15,607
62.0,1768509980.3365,769.1274,27,32,59,0.0207,0.7252,707.8526,707.8526,203177.3244,1768510750.1911926,2.47,15,608
76.0,1768509966.4861,784.0042,27,32,59,0.0313,0.7392,708.7434,708.7434,203886.0677,1768510751.230052,2.46,15,609
36.0,1768510006.533,744.9838,27,32,59,0.0218,0.7317,709.7155,709.7155,204595.7833,1768510752.250028,2.46,15,610
71.0,1768509969.9477,757.4387,5236,1029,6265,0.7106,29.3044,715.7431,715.7431,205311.5264,1768510756.6974087,2.45,15,611
126.0,1768509915.0711,813.343,3044,1031,4075,0.3938,28.6197,715.9627,715.9627,206027.4891,1768510757.0391636,2.45,15,612
14.0,1768510028.7808,728.8982,27,32,59,0.0336,0.7398,715.6379,715.6379,206743.127,1768510758.4208965,2.45,15,613
131.0,1768509911.8241,846.8822,27,32,59,0.023,0.7316,716.6139,716.6139,207459.7409,1768510759.4397717,2.44,15,614
100.0,1768509941.1933,789.7934,5971,1023,6994,0.8244,28.7483,718.5417,718.5417,208178.2826,1768510759.7399886,2.44,15,615
62.0,1768509981.0211,779.7381,27,32,59,0.0306,0.7221,718.4601,718.4601,209614.0549,1768510761.4824452,2.43,15,617
127.0,1768509915.556,836.9876,3365,341,3706,0.4521,9.2877,719.2753,719.2753,210333.3302,1768510761.8346586,2.43,15,618
84.0,1768509957.2775,776.2718,3686,1021,4707,0.4788,28.3674,720.6392,720.6392,211053.9694,1768510761.9206595,2.42,15,619
58.0,1768509985.0622,776.7226,27,32,59,0.0211,1.2041,719.9267,719.9267,211773.8961,1768510762.9916067,2.42,15,620
20.0,1768510023.1524,739.6587,27,32,59,0.0255,1.1598,720.8185,720.8185,212494.7146,1768510763.9736695,2.42,15,621
114.0,1768509929.3004,835.1894,27,32,59,0.0215,0.7126,721.902,721.902,213216.6166,1768510765.2042332,2.41,15,622
128.0,1768509913.5639,825.1166,5078,1024,6102,0.6744,29.1396,726.2562,726.2562,213942.8728,1768510767.8263686,2.41,15,623
23.0,1768510018.7177,720.989,5200,1026,6226,0.696,28.481,726.47,726.47,214669.3428,1768510768.192707,2.4,15,624
63.0,1768509980.5547,787.5262,27,32,59,0.0389,0.711,725.2373,725.2373,215394.5801,1768510768.793752,2.4,15,625
47.0,1768509996.603,771.9914,27,32,59,0.0275,0.7016,725.693,725.693,216120.2731,1768510769.2966955,2.4,15,626
109.0,1768509934.7036,834.404,27,31,58,0.0367,1.0921,726.4961,726.4961,216846.7691,1768510770.201184,2.39,15,627
46.0,1768509995.7922,746.4791,5186,1024,6210,0.7082,28.0609,728.54,728.54,217575.3092,1768510770.3367732,2.39,15,628
66.0,1768509975.864,768.9748,3789,1026,4815,0.4981,28.1025,731.0773,731.0773,219033.601,1768510772.945759,2.38,15,630
133.0,1768509911.0329,862.1786,27,32,59,0.0362,0.6866,729.8653,729.8653,219763.4663,1768510773.900131,2.38,15,631
17.0,1768510025.2698,723.1687,3436,1024,4460,0.4412,28.1032,734.2718,734.2718,220497.7381,1768510776.5458603,2.37,15,632
26.0,1768510016.701,740.4649,3468,1014,4482,0.4645,27.251,741.7159,741.7159,221239.4541,1768510784.4235835,2.37,15,633
69.0,1768509973.8999,785.832,3576,1026,4602,0.4742,27.4985,744.3305,744.3305,221983.7846,1768510787.2342,2.37,15,634
53.0,1768509990.0692,772.2294,4014,1026,5040,0.5261,27.4861,746.7155,746.7155,222730.5,1768510789.7890594,2.36,15,635
70.0,1768509973.2691,790.0582,3516,1023,4539,0.4565,27.4156,747.4738,747.4738,223477.9739,1768510790.747177,2.36,15,636
54.0,1768509990.5941,799.5485,3579,22,3601,0.4657,0.9527,746.5013,746.5013,224224.4751,1768510791.0992205,2.35,15,637
101.0,1768509943.4169,833.3937,3391,582,3973,0.4367,15.8719,748.2656,748.2656,224972.7407,1768510792.6872869,2.35,15,638
14.0,1768510029.3649,736.1514,3194,1030,4224,0.4112,28.3044,750.4558,750.4558,225723.1965,1768510793.8249528,2.35,15,639
103.0,1768509941.962,850.7497,2970,59,3029,0.3931,1.713,749.4626,749.4626,226472.6592,1768510794.4273736,2.34,15,640
93.0,1768509952.0835,842.1699,27,32,59,0.0367,0.7202,749.8901,749.8901,227222.5492,1768510794.9754665,2.34,15,641
121.0,1768509924.088,870.6785,27,14,41,0.0344,0.3368,750.0153,750.0153,227972.5646,1768510795.104363,2.34,15,642
36.0,1768510009.1266,786.6678,27,32,59,0.026,0.7119,751.3797,751.3797,228723.9442,1768510796.5065856,2.33,15,643
63.0,1768509982.1453,814.6779,27,9,36,0.0252,0.2261,751.904,751.904,229475.8482,1768510797.0501745,2.33,15,644
