orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
109.0,1768801000.3309,0.1423,27,9,36,0.0318,0.0586,-108.7992,0.0,0.0,1768801000.5458379,100.0,450,450
177.0,1768800997.5101,0.1219,3000,1024,4024,0.052,2.995,-173.8831,0.0,0.0,1768801000.6446996,100.0,451,451
56.0,1768800998.0924,0.1299,3953,1024,4977,0.0745,2.9853,-52.8849,0.0,0.0,1768801001.2351253,100.0,452,452
60.0,1768801001.4761,0.1339,27,32,59,0.0225,0.1126,-59.7535,0.0,0.0,1768801001.7248516,100.0,454,454
113.0,1768801000.9291,0.0996,4378,229,4607,0.0464,0.6788,-112.2216,0.0,0.0,1768801001.7302437,100.0,454,454
27.0,1768800998.6495,0.1703,3686,1024,4710,0.0757,2.9505,-23.8793,0.0,0.0,1768801001.7948525,100.0,455,455
183.0,1768801003.6367,0.1774,27,32,59,0.0356,0.1291,-182.6935,0.0,0.0,1768801003.946248,100.0,456,456
72.0,1768801001.9987,0.0491,3556,1023,4579,0.0406,2.8599,-69.091,0.0,0.0,1768801004.9296138,100.0,457,457
35.0,1768801005.243,0.1422,27,32,59,0.0345,0.1303,-34.7274,0.0,0.0,1768801005.5272858,100.0,458,458
109.0,1768801002.5324,0.0952,3160,1024,4184,0.0372,2.9026,-106.0022,0.0,0.0,1768801005.5507004,100.0,459,459
152.0,1768801005.7468,0.1518,27,10,37,0.0246,0.077,-151.7712,0.0,0.0,1768801005.9792817,100.0,460,460
61.0,1768801003.0572,0.099,3618,1024,4642,0.0404,2.9191,-57.9819,0.0,0.0,1768801006.0953655,100.0,461,461
25.0,1768801006.8842,0.1612,27,23,50,0.024,0.0945,-24.7443,0.0,0.0,1768801007.1443436,100.0,463,463
68.0,1768801006.3199,0.1017,3062,234,3296,0.0547,0.7101,-67.1882,0.0,0.0,1768801007.1516864,100.0,463,463
139.0,1768801004.2062,0.1324,3953,1024,4977,0.049,2.9342,-135.9334,0.0,0.0,1768801007.3016884,100.0,464,464
184.0,1768801007.4432,0.1212,27,32,59,0.02,0.1054,-183.7734,0.0,0.0,1768801007.6730628,100.0,465,465
215.0,1768801004.7357,0.1399,3279,1024,4303,0.0584,2.8629,-211.9972,0.0,0.0,1768801007.7589524,100.0,466,466
37.0,1768801009.0917,0.1076,27,32,59,0.0216,0.122,-36.7704,0.0,0.0,1768801009.3265553,100.0,467,467
217.0,1768801010.1473,0.134,27,32,59,0.0232,0.1102,-216.7558,0.0,0.0,1768801010.3943794,100.0,469,469
174.0,1768801008.0249,0.0645,4376,1024,5400,0.0481,2.8506,-171.0848,0.0,0.0,1768801010.9715338,100.0,470,470
27.0,1768801011.2466,0.1172,27,32,59,0.0233,0.1176,-26.7651,0.0,0.0,1768801011.484948,100.0,471,471
212.0,1768801008.5907,0.084,5028,1024,6052,0.0516,2.8715,-209.0445,0.0,0.0,1768801011.5773628,100.0,472,472
15.0,1768801012.7753,0.0857,27,32,59,0.0251,0.1197,-14.7947,0.0,0.0,1768801012.9845226,100.0,474,474
221.0,1768801013.2771,0.1273,27,32,59,0.0243,0.1159,-220.7568,0.0,0.0,1768801013.5263681,100.0,475,475
128.0,1768801010.7444,0.0836,9559,1024,10583,0.0784,2.8503,-125.0661,0.0,0.0,1768801013.7221038,100.0,476,476
80.0,1768801012.2723,0.0684,3455,1020,4475,0.0549,2.8812,-77.0505,0.0,0.0,1768801015.25771,100.0,477,477
136.0,1768801015.4526,0.1541,27,32,59,0.0244,0.1151,-135.7308,0.0,0.0,1768801015.7226896,100.0,478,478
124.0,1768801016.4917,0.1579,27,32,59,0.0546,0.1447,-123.6974,0.0,0.0,1768801016.7953079,100.0,479,479
199.0,1768801013.8227,0.0991,3194,1024,4218,0.0362,2.9356,-195.9653,0.0,0.0,1768801016.8830795,100.0,480,480
211.0,1768801017.0665,0.1467,27,32,59,0.0222,0.1116,-210.7416,0.0,0.0,1768801017.330457,100.0,481,481
219.0,1768801014.351,0.0885,4612,1024,5636,0.0673,2.9747,-215.9369,0.0,0.0,1768801017.4363012,100.0,482,482
229.0,1768801017.5689,0.1075,27,32,59,0.0253,0.1113,-228.7812,0.0,0.0,1768801017.7892246,100.0,483,483
157.0,1768801014.9483,0.151,3359,1024,4383,0.0525,2.9376,-153.9114,0.0,0.0,1768801018.0675023,100.0,484,484
149.0,1768801018.0789,0.1174,27,32,59,0.0188,0.1034,-148.7792,0.0,0.0,1768801018.3019836,100.0,485,485
176.0,1768801015.9789,0.1256,3359,1024,4383,0.0585,2.8449,-173.0295,0.0,0.0,1768801018.9775941,100.0,486,486
86.0,1768801019.2107,0.124,27,25,52,0.022,0.0996,-85.7764,0.0,0.0,1768801019.4361796,100.0,487,487
80.0,1768801019.7119,0.109,27,32,59,0.0199,0.1069,-79.7841,0.0,0.0,1768801019.928787,100.0,488,488
198.0,1768801020.2139,0.0892,27,10,37,0.021,0.0484,-197.8624,0.0,0.0,1768801020.3557034,100.0,489,489
100.0,1768801020.7778,0.1196,27,32,59,0.0178,0.1042,-99.7762,0.0,0.0,1768801021.003583,100.0,490,490
223.0,1768801018.6593,0.0687,10780,1024,11804,0.0929,2.7218,-220.2095,0.0,0.0,1768801021.5140207,100.0,491,491
29.0,1768801022.9603,0.1685,27,9,36,0.0343,0.0619,-28.7696,0.0,0.0,1768801023.1936057,100.0,492,492
81.0,1768801023.4619,0.1481,27,32,59,0.0299,0.1239,-80.728,0.0,0.0,1768801023.7354527,100.0,493,493
73.0,1768801021.3489,0.0725,10062,1024,11086,0.1384,3.0384,-69.8891,0.0,0.0,1768801024.5172758,100.0,494,494
98.0,1768801021.8945,0.0989,3006,1024,4030,0.0644,3.0131,-94.888,0.0,0.0,1768801025.0350587,100.0,495,495
154.0,1768801025.13,0.1877,27,32,59,0.0311,0.1228,-153.6895,0.0,0.0,1768801025.4427366,100.0,496,496
131.0,1768801022.4192,0.0911,3365,1023,4388,0.0446,2.9896,-127.9192,0.0,0.0,1768801025.5253534,100.0,497,497
51.0,1768801026.222,0.1439,27,32,59,0.0303,0.1173,-50.7388,0.0,0.0,1768801026.4973452,100.0,498,498
179.0,1768801023.9853,0.1382,2948,1024,3972,0.0589,2.9833,-175.8784,0.0,0.0,1768801027.1291034,100.0,500,500
146.0,1768801026.8172,0.1765,27,31,58,0.0301,0.1324,-145.6911,0.0,0.0,1768801027.1309645,100.0,500,500
123.0,1768801024.6181,0.164,3155,1024,4179,0.0528,3.0712,-119.7648,0.0,0.0,1768801027.8747253,100.0,501,501
130.0,1768801028.4833,0.1701,27,32,59,0.0249,0.1283,-129.7015,0.0,0.0,1768801028.7866726,100.0,502,502
111.0,1768801025.6784,0.0945,5600,1024,6624,0.0831,3.0815,-107.824,0.0,0.0,1768801028.8925817,100.0,503,503
163.0,1768801029.5804,0.1448,3103,125,3228,0.0433,0.4087,-162.4466,0.0,0.0,1768801030.153214,100.0,504,504
16.0,1768801030.1153,0.156,27,32,59,0.0374,0.1332,-15.7109,0.0,0.0,1768801030.4053154,100.0,505,505
147.0,1768801027.3817,0.0935,9835,1024,10859,0.1491,3.1018,-143.8047,0.0,0.0,1768801030.6340382,100.0,506,506
21.0,1768801027.9065,0.1154,3365,1024,4389,0.0435,2.9793,-17.9052,0.0,0.0,1768801031.0308044,100.0,507,507
166.0,1768801031.1657,0.129,27,32,59,0.0229,0.1169,-165.754,0.0,0.0,1768801031.416853,100.0,508,508
131.0,1768801031.7137,0.1312,27,32,59,0.0235,0.1216,-130.7472,0.0,0.0,1768801031.9700284,100.0,509,509
73.0,1768801029.0026,0.0838,3037,1024,4061,0.0528,2.9183,-69.9979,0.0,0.0,1768801032.0250142,100.0,510,510
228.0,1768801032.7845,0.1006,27,32,59,0.0209,0.1085,-227.7909,0.0,0.0,1768801032.9985807,100.0,511,511
99.0,1768801032.2811,0.0863,5207,256,5463,0.0496,0.7515,-98.1622,0.0,0.0,1768801033.1481595,100.0,512,512
143.0,1768801030.6415,0.0991,3898,1024,4922,0.0426,2.7793,-140.1216,0.0,0.0,1768801033.5430756,100.0,513,513
167.0,1768801034.8683,0.0877,3025,213,3238,0.0473,0.6664,-166.2459,0.0,0.0,1768801035.640331,100.0,515,515
34.0,1768801033.3064,0.0899,3058,1024,4082,0.0545,2.8672,-31.0429,0.0,0.0,1768801036.2850993,100.0,517,517
35.0,1768801033.8237,0.0674,3004,1024,4028,0.0461,2.898,-32.0346,0.0,0.0,1768801036.8067644,100.0,519,519
212.0,1768801037.6874,0.0951,27,32,59,0.0245,0.1222,-211.7827,0.0,0.0,1768801037.9088726,100.0,520,520
165.0,1768801035.5235,0.1058,8574,1024,9598,0.0801,2.8881,-162.0061,0.0,0.0,1768801038.565704,100.0,521,521
200.0,1768801038.7695,0.1324,27,32,59,0.0204,0.1095,-199.7581,0.0,0.0,1768801039.0123317,100.0,522,522
179.0,1768801039.3219,0.1305,27,32,59,0.0225,0.1179,-178.7517,0.0,0.0,1768801039.5742633,100.0,523,523
41.0,1768801037.1859,0.0727,5207,1024,6231,0.0527,2.9257,-38.0016,0.0,0.0,1768801040.218868,100.0,524,524
190.0,1768801040.9326,0.1502,27,32,59,0.0417,0.1336,-189.7162,0.0,0.0,1768801041.2222855,100.0,525,525
174.0,1768801038.2592,0.0868,8575,1024,9599,0.0766,2.9643,-170.9489,0.0,0.0,1768801041.3662066,100.0,526,526
169.0,1768801041.4371,0.1044,27,32,59,0.0235,0.1077,-168.7879,0.0,0.0,1768801041.6523945,100.0,527,527
101.0,1768801039.8842,0.1149,3165,1024,4189,0.0539,2.927,-97.9582,0.0,0.0,1768801042.9523888,100.0,528,528
117.0,1768801042.6092,0.1313,3691,154,3845,0.0508,0.4832,-116.3855,0.0,0.0,1768801043.2410707,100.0,529,529
108.0,1768801043.1178,0.1304,27,32,59,0.0238,0.114,-107.7556,0.0,0.0,1768801043.36646,100.0,530,530
183.0,1768801040.4294,0.1182,3025,1024,4049,0.0541,2.9053,-179.9764,0.0,0.0,1768801043.4743583,100.0,531,531
85.0,1768801043.6449,0.1208,27,32,59,0.0212,0.1059,-84.7734,0.0,0.0,1768801043.8746886,100.0,532,532
177.0,1768801044.179,0.0789,5207,104,5311,0.0534,0.3356,-176.5855,0.0,0.0,1768801044.6208856,100.0,533,533
110.0,1768801044.6812,0.076,27,22,49,0.0193,0.0789,-109.8451,0.0,0.0,1768801044.839074,100.0,534,534
139.0,1768801041.9856,0.1095,3194,1015,4209,0.0534,2.7628,-136.1277,0.0,0.0,1768801044.8764527,100.0,535,535
201.0,1768801045.1846,0.0879,27,32,59,0.0223,0.1286,-200.7835,0.0,0.0,1768801045.4019623,100.0,536,536
61.0,1768801046.2424,0.1164,27,32,59,0.0189,0.1046,-60.779,0.0,0.0,1768801046.4641888,100.0,537,537
173.0,1768801047.2697,0.1164,27,32,59,0.0209,0.109,-172.7745,0.0,0.0,1768801047.498892,100.0,538,538
62.0,1768801045.7163,0.0642,3559,1024,4583,0.0409,2.8136,-59.1223,0.0,0.0,1768801048.614538,100.0,539,539
94.0,1768801048.3761,0.1752,27,32,59,0.0317,0.1206,-93.7042,0.0,0.0,1768801048.6783586,100.0,540,540
100.0,1768801046.7675,0.0701,3326,1024,4350,0.0391,2.8862,-97.0436,0.0,0.0,1768801049.7443845,100.0,541,541
120.0,1768801050.5695,0.1575,27,32,59,0.0452,0.125,-119.7175,0.0,0.0,1768801050.8643637,100.0,543,543
210.0,1768801047.8118,0.1089,3556,1024,4580,0.0395,2.9231,-206.968,0.0,0.0,1768801050.8685536,100.0,543,543
222.0,1768801050.0661,0.1208,10062,504,10566,0.1137,1.5792,-220.3001,0.0,0.0,1768801051.826512,100.0,544,544
184.0,1768801048.8955,0.0894,3680,1024,4704,0.0336,2.9653,-180.9453,0.0,0.0,1768801051.968656,100.0,545,545
202.0,1768801051.7343,0.1662,27,32,59,0.0291,0.1161,-201.7177,0.0,0.0,1768801052.0186677,100.0,546,546
31.0,1768801052.3102,0.1318,27,32,59,0.0234,0.1134,-30.7548,0.0,0.0,1768801052.5568469,100.0,547,547
225.0,1768801049.471,0.1595,3750,1024,4774,0.0462,2.9623,-221.8783,0.0,0.0,1768801052.611458,100.0,548,548
83.0,1768801051.0977,0.1332,4513,1018,5531,0.0536,2.8102,-80.0566,0.0,0.0,1768801054.0685282,100.0,550,550
26.0,1768801054.4016,0.1068,27,32,59,0.0238,0.1116,-25.7816,0.0,0.0,1768801054.6214204,100.0,551,551
147.0,1768801055.4505,0.126,27,11,38,0.0243,0.0552,-146.8188,0.0,0.0,1768801055.6378076,100.0,553,553
152.0,1768801055.9879,0.1311,27,32,59,0.0199,0.1104,-151.7585,0.0,0.0,1768801056.2330663,100.0,554,554
41.0,1768801053.3795,0.0704,3516,1024,4540,0.0404,2.8351,-38.0944,0.0,0.0,1768801056.3092358,100.0,555,555
154.0,1768801053.9003,0.0868,3131,1024,4155,0.041,2.8005,-151.1127,0.0,0.0,1768801056.8081236,100.0,556,556
219.0,1768801057.5497,0.1022,27,32,59,0.0219,0.1127,-218.7852,0.0,0.0,1768801057.768877,100.0,557,557
117.0,1768801058.607,0.115,3365,82,3447,0.0553,0.2978,-116.5872,0.0,0.0,1768801059.044791,100.0,558,558
82.0,1768801056.5263,0.1018,3170,906,4076,0.051,2.5209,-79.3772,0.0,0.0,1768801059.1714437,100.0,559,559
199.0,1768801057.0474,0.0784,3658,971,4629,0.0525,2.7525,-196.1691,0.0,0.0,1768801059.9012718,100.0,560,560
61.0,1768801059.7009,0.1441,27,32,59,0.0264,0.1262,-60.7297,0.0,0.0,1768801059.9741123,100.0,561,561
174.0,1768801060.8497,0.1588,27,32,59,0.0254,0.1313,-173.7099,0.0,0.0,1768801061.1406982,100.0,563,563
168.0,1768801058.0813,0.1091,3952,1024,4976,0.042,2.9409,-164.95,0.0,0.0,1768801061.1575398,100.0,563,563
225.0,1768801061.4246,0.1291,27,32,59,0.0268,0.1253,-224.7456,0.0,0.0,1768801061.6825027,100.0,564,564
17.0,1768801059.1686,0.0844,5661,1024,6685,0.0504,2.9252,-13.9904,0.0,0.0,1768801062.2053065,100.0,565,565
212.0,1768801060.2742,0.1064,3648,1024,4672,0.0562,2.8946,-208.9989,0.0,0.0,1768801063.2949986,100.0,566,566
162.0,1768801063.1267,0.1724,27,32,59,0.0232,0.1113,-161.7163,0.0,0.0,1768801063.414072,100.0,567,567
185.0,1768801064.2337,0.1816,27,32,59,0.031,0.1162,-184.7022,0.0,0.0,1768801064.5393617,100.0,568,568
149.0,1768801061.9887,0.1092,3365,1024,4389,0.044,2.8769,-146.0139,0.0,0.0,1768801065.0020852,100.0,569,569
88.0,1768801064.7382,0.1475,27,32,59,0.0224,0.1181,-87.7344,0.0,0.0,1768801065.0068722,100.0,570,570
32.0,1768801062.5227,0.1174,3130,1024,4154,0.0369,2.8605,-29.0221,0.0,0.0,1768801065.518317,100.0,571,571
42.0,1768801065.2833,0.1298,27,32,59,0.0222,0.1131,-41.7571,0.0,0.0,1768801065.5293376,100.0,572,572
16.0,1768801063.6523,0.0866,3069,1024,4093,0.043,2.8145,-13.0989,0.0,0.0,1768801066.5745218,100.0,573,573
48.0,1768801066.8473,0.1271,27,15,42,0.0243,0.0881,-47.7848,0.0,0.0,1768801067.0661068,100.0,574,574
100.0,1768801065.8218,0.0856,5971,1024,6995,0.0475,2.9567,-96.9577,0.0,0.0,1768801068.8941002,100.0,575,575
184.0,1768801066.3454,0.079,3648,1024,4672,0.0431,3.0021,-180.9189,0.0,0.0,1768801069.4479854,100.0,576,576
61.0,1768801069.2682,0.1801,27,32,59,0.0244,0.1259,-60.694,0.0,0.0,1768801069.5866945,100.0,577,577
201.0,1768801067.4115,0.0959,4077,1024,5101,0.0397,3.04,-197.8641,0.0,0.0,1768801070.569562,100.0,578,578
156.0,1768801070.3629,0.1847,27,32,59,0.0255,0.1189,-155.6964,0.0,0.0,1768801070.668731,100.0,579,579
160.0,1768801067.986,0.1231,3985,1024,5009,0.0678,3.0772,-156.7996,0.0,0.0,1768801071.2126498,100.0,580,580
187.0,1768801070.8894,0.1332,3076,69,3145,0.0648,0.2621,-186.6047,0.0,0.0,1768801071.3024318,100.0,581,581
210.0,1768801068.6565,0.126,9835,1024,10859,0.1072,3.0705,-206.8035,0.0,0.0,1768801071.9110274,100.0,582,582
217.0,1768801072.6156,0.1615,27,32,59,0.0253,0.1195,-216.719,0.0,0.0,1768801072.9012625,100.0,583,583
65.0,1768801069.8449,0.1328,3863,1024,4887,0.0559,2.9776,-61.8896,0.0,0.0,1768801072.9821742,100.0,584,584
73.0,1768801071.4754,0.1113,3073,669,3742,0.0392,1.9122,-70.9766,0.0,0.0,1768801073.5243845,100.0,585,585
110.0,1768801074.219,0.1314,27,32,59,0.0215,0.1102,-109.7583,0.0,0.0,1768801074.462171,100.0,587,587
53.0,1768801074.7694,0.1332,27,32,59,0.0215,0.1115,-52.7552,0.0,0.0,1768801075.0169492,100.0,588,588
44.0,1768801072.0593,0.0766,5567,1024,6591,0.0569,2.9229,-41.0005,0.0,0.0,1768801075.0969908,100.0,589,589
197.0,1768801075.2876,0.1165,27,32,59,0.0188,0.1037,-196.7798,0.0,0.0,1768801075.5112157,100.0,590,590
62.0,1768801075.7901,0.0987,27,32,59,0.0213,0.1057,-61.7957,0.0,0.0,1768801075.9960136,100.0,591,591
75.0,1768801073.148,0.0816,4612,1024,5636,0.0404,2.7906,-72.1278,0.0,0.0,1768801076.0395746,100.0,592,592
228.0,1768801076.8757,0.1166,27,32,59,0.0203,0.1061,-227.7773,0.0,0.0,1768801077.10143,100.0,593,593
14.0,1768801077.3771,0.1002,27,32,59,0.0213,0.1051,-13.7948,0.0,0.0,1768801077.5846121,100.0,594,594
11.0,1768801078.4027,0.0826,27,32,59,0.0216,0.1222,-10.7951,0.0,0.0,1768801078.610126,100.0,595,595
88.0,1768801076.3435,0.0691,5002,1024,6026,0.0692,2.7524,-85.1785,0.0,0.0,1768801079.1926408,100.0,596,596
154.0,1768801077.9016,0.0689,3202,1024,4226,0.0387,2.8868,-151.0443,0.0,0.0,1768801080.8770516,100.0,598,598
160.0,1768801078.9265,0.0878,3155,1024,4179,0.0407,2.989,-156.9232,0.0,0.0,1768801082.0295022,100.0,599,599
72.0,1768801081.3356,0.1282,3069,258,3327,0.0575,0.8212,-71.0506,0.0,0.0,1768801082.3099673,100.0,600,600
224.0,1768801079.4454,0.1137,3401,1024,4425,0.0523,3.0496,-220.8367,0.0,0.0,1768801082.6266997,100.0,601,601
159.0,1768801083.4957,0.1666,27,32,59,0.0487,0.1338,-158.6995,0.0,0.0,1768801083.8061523,100.0,602,602
193.0,1768801080.7879,0.0981,10061,1024,11085,0.1468,3.1645,-189.7373,0.0,0.0,1768801084.1101747,100.0,603,603
60.0,1768801081.8633,0.1565,3283,715,3998,0.0621,2.1762,-57.6673,0.0,0.0,1768801084.217267,100.0,604,604
87.0,1768801082.3804,0.1217,3280,1024,4304,0.056,3.0442,-83.8341,0.0,0.0,1768801085.5866272,100.0,606,606
31.0,1768801085.2247,0.1167,3940,59,3999,0.0672,0.2411,-30.6422,0.0,0.0,1768801085.6076033,100.0,606,606
51.0,1768801082.9096,0.1058,3869,1024,4893,0.0646,3.0122,-47.882,0.0,0.0,1768801086.0529175,100.0,607,607
183.0,1768801086.4635,0.1492,27,32,59,0.0287,0.1202,-182.7307,0.0,0.0,1768801086.736919,100.0,608,608
178.0,1768801084.0969,0.1299,3516,1024,4540,0.0469,2.9595,-174.9107,0.0,0.0,1768801087.2131603,100.0,609,609
137.0,1768801086.969,0.1403,27,32,59,0.0237,0.1245,-136.7352,0.0,0.0,1768801087.2377746,100.0,610,610
194.0,1768801084.6902,0.1132,3648,1024,4672,0.0455,2.9588,-190.9279,0.0,0.0,1768801087.7874904,100.0,611,611
152.0,1768801085.8653,0.1428,3952,1024,4976,0.0516,2.8915,-148.9657,0.0,0.0,1768801088.9263506,100.0,613,613
39.0,1768801089.1453,0.13,27,32,59,0.0294,0.1201,-38.7499,0.0,0.0,1768801089.3973663,100.0,614,614
38.0,1768801087.5387,0.1069,3468,1024,4492,0.0561,2.8771,-35.0159,0.0,0.0,1768801090.5522752,100.0,615,615
126.0,1768801090.3111,0.1751,27,32,59,0.0375,0.1243,-125.7006,0.0,0.0,1768801090.6131003,100.0,616,616
101.0,1768801088.5866,0.1079,3391,1024,4415,0.039,2.8936,-97.9984,0.0,0.0,1768801091.6107976,100.0,617,617
66.0,1768801091.4051,0.1729,27,32,59,0.0253,0.122,-65.7051,0.0,0.0,1768801091.7060647,100.0,618,618
202.0,1768801089.7272,0.1054,5661,1024,6685,0.0572,2.965,-198.9296,0.0,0.0,1768801092.8272266,100.0,619,619
69.0,1768801090.8336,0.0798,3056,1024,4080,0.058,2.9785,-65.9417,0.0,0.0,1768801093.92125,100.0,620,620
217.0,1768801091.9266,0.0779,3233,723,3956,0.0626,2.1291,-214.793,0.0,0.0,1768801094.1619816,100.0,621,621
26.0,1768801094.2035,0.1535,2970,393,3363,0.0565,1.2217,-24.6247,0.0,0.0,1768801095.6187096,100.0,623,623
187.0,1768801092.4589,0.1376,2957,1024,3981,0.0687,3.0061,-183.8562,0.0,0.0,1768801095.6292753,100.0,623,623
201.0,1768801093.0792,0.1523,3391,1023,4414,0.056,2.9976,-197.8501,0.0,0.0,1768801096.254722,100.0,624,624
35.0,1768801093.6501,0.1367,3279,1024,4303,0.0709,3.0029,-31.8605,0.0,0.0,1768801096.8154156,100.0,625,625
222.0,1768801094.7859,0.1857,3373,1024,4397,0.0735,3.0377,-218.7766,0.0,0.0,1768801098.0374408,100.0,626,626
158.0,1768801095.4657,0.1879,3160,1018,4178,0.042,2.9982,-154.814,0.0,0.0,1768801098.7093709,100.0,627,627
128.0,1768801098.4327,0.2655,27,31,58,0.0404,0.1359,-127.5986,0.0,0.0,1768801098.839542,100.0,628,628
91.0,1768801098.9443,0.1463,27,9,36,0.027,0.0738,-90.7799,0.0,0.0,1768801099.1664696,100.0,629,629
225.0,1768801096.0764,0.1631,3658,1024,4682,0.0433,2.9937,-221.8432,0.0,0.0,1768801099.255853,100.0,630,630
196.0,1768801096.6413,0.1573,2957,922,3879,0.05,2.7141,-193.1286,0.0,0.0,1768801099.535755,100.0,631,631
90.0,1768801097.2065,0.1809,5139,1024,6163,0.0923,3.0399,-86.7792,0.0,0.0,1768801100.464433,100.0,633,633
96.0,1768801097.8685,0.1556,3301,1024,4325,0.0541,2.9712,-92.8731,0.0,0.0,1768801101.0187216,100.0,634,634
157.0,1768801099.4702,0.0946,3384,567,3951,0.0674,1.6441,-155.2613,0.0,0.0,1768801101.2308571,100.0,635,635
15.0,1768801101.7161,0.0988,27,32,59,0.0209,0.107,-14.7941,0.0,0.0,1768801101.9235451,100.0,637,637
211.0,1768801102.7401,0.0972,27,32,59,0.022,0.1168,-210.786,0.0,0.0,1768801102.958196,100.0,638,638
216.0,1768801100.6787,0.1122,3863,1024,4887,0.0456,2.7112,-213.1766,0.0,0.0,1768801103.5267165,100.0,640,640
217.0,1768801102.2381,0.0694,3097,1024,4121,0.039,2.79,-214.1406,0.0,0.0,1768801105.120605,100.0,642,642
19.0,1768801105.3474,0.129,27,20,47,0.022,0.0817,-18.7892,0.0,0.0,1768801105.5615456,100.0,643,643
76.0,1768801105.8995,0.1346,27,32,59,0.0203,0.1077,-75.7577,0.0,0.0,1768801106.1448355,100.0,644,644
191.0,1768801103.7854,0.0954,3871,1024,4895,0.0432,2.917,-187.9877,0.0,0.0,1768801106.8228192,100.0,645,645
205.0,1768801107.0207,0.0973,27,32,59,0.0246,0.1257,-204.777,0.0,0.0,1768801107.2500136,100.0,646,646
95.0,1768801107.5379,0.1355,27,31,58,0.0215,0.1112,-94.7533,0.0,0.0,1768801107.7882538,100.0,647,647
99.0,1768801104.831,0.0891,3768,1024,4792,0.0627,2.9298,-95.981,0.0,0.0,1768801107.8736172,100.0,649,649
35.0,1768801106.5189,0.0835,10463,382,10845,0.1522,1.2215,-33.695,0.0,0.0,1768801107.8783224,100.0,649,649
157.0,1768801108.0393,0.0599,27,27,54,0.0213,0.1155,-156.8246,0.0,0.0,1768801108.2155612,100.0,650,650
193.0,1768801110.7715,0.151,27,32,59,0.0266,0.1195,-192.7295,0.0,0.0,1768801111.047558,100.0,652,652
163.0,1768801108.5581,0.0527,3404,1024,4428,0.0378,2.8576,-160.0897,0.0,0.0,1768801111.4860036,100.0,653,653
102.0,1768801109.1133,0.0928,5661,1024,6685,0.0454,2.9544,-98.9528,0.0,0.0,1768801112.1874895,100.0,655,655
71.0,1768801111.9192,0.1504,2992,14,3006,0.0663,0.1085,-70.7412,0.0,0.0,1768801112.1945639,100.0,655,655
169.0,1768801109.6344,0.0952,3404,1024,4428,0.0383,2.9377,-165.967,0.0,0.0,1768801112.6864827,100.0,656,656
107.0,1768801113.0121,0.1321,27,32,59,0.0268,0.1126,-106.7552,0.0,0.0,1768801113.2582302,100.0,657,657
198.0,1768801113.5571,0.1358,27,32,59,0.0235,0.1214,-197.7428,0.0,0.0,1768801113.8209233,100.0,658,658
99.0,1768801111.2945,0.138,4030,1024,5054,0.0675,2.8948,-95.9672,0.0,0.0,1768801114.3452766,100.0,659,659
225.0,1768801114.1009,0.1403,27,32,59,0.026,0.1143,-224.7454,0.0,0.0,1768801114.3586109,100.0,660,660
129.0,1768801114.6169,0.1184,27,32,59,0.0201,0.1041,-128.7774,0.0,0.0,1768801114.8430135,100.0,661,661
91.0,1768801112.4932,0.113,3610,1024,4634,0.0438,2.7341,-88.1529,0.0,0.0,1768801115.3600361,100.0,662,662
70.0,1768801115.6445,0.0781,27,32,59,0.0198,0.1102,-69.8117,0.0,0.0,1768801115.833615,100.0,663,663
155.0,1768801117.3074,0.1634,27,32,59,0.0216,0.1171,-154.7195,0.0,0.0,1768801117.595487,100.0,664,664
36.0,1768801116.2286,0.1022,2955,477,3432,0.0433,1.3808,-34.517,0.0,0.0,1768801117.7308373,100.0,665,665
88.0,1768801115.1423,0.0831,3805,1024,4829,0.0418,2.7483,-85.1685,0.0,0.0,1768801117.999025,100.0,666,666
183.0,1768801119.4304,0.1373,27,32,59,0.03,0.1171,-182.7456,0.0,0.0,1768801119.6962574,100.0,667,667
191.0,1768801116.7479,0.101,3173,1024,4197,0.0527,2.9463,-187.9527,0.0,0.0,1768801119.814555,100.0,668,668
150.0,1768801117.8468,0.0854,3806,698,4504,0.0698,2.0363,-147.8783,0.0,0.0,1768801119.994002,100.0,669,669
25.0,1768801119.9543,0.1301,27,32,59,0.0228,0.1137,-24.7562,0.0,0.0,1768801120.2014117,100.0,670,670
83.0,1768801118.9258,0.1303,3305,513,3818,0.0773,1.4841,-81.3856,0.0,0.0,1768801120.56154,100.0,671,671
14.0,1768801118.3727,0.0918,2948,1024,3972,0.0519,2.9126,-10.9956,0.0,0.0,1768801121.398471,100.0,672,672
57.0,1768801121.0539,0.0907,4613,524,5137,0.0666,1.5772,-55.3321,0.0,0.0,1768801122.7465358,100.0,673,673
61.0,1768801121.5774,0.0991,3134,367,3501,0.0522,1.0989,-59.802,0.0,0.0,1768801122.7963753,100.0,674,674
198.0,1768801123.2895,0.1547,27,32,59,0.0266,0.1167,-197.7286,0.0,0.0,1768801123.5651267,100.0,676,676
131.0,1768801120.5278,0.0959,3359,1024,4383,0.0444,2.932,-127.9721,0.0,0.0,1768801123.5806658,100.0,676,676
227.0,1768801123.8722,0.1378,27,20,47,0.0207,0.0837,-226.7786,0.0,0.0,1768801124.0974653,100.0,677,677
42.0,1768801122.1635,0.1212,3332,1024,4356,0.0784,2.9164,-38.9624,0.0,0.0,1768801125.2205834,100.0,678,678
