orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
52.0,1768805846.5571,281.879,27,33,60,0.0419,0.0419,229.9209,229.9209,20862.8406,1768806129.162515,9.26,20,216
19.0,1768805879.635,248.8511,27,32,59,0.026,0.026,229.8771,229.8771,21092.7177,1768806129.184335,9.22,20,217
38.0,1768805860.6485,267.8705,27,32,59,0.028,0.028,229.8985,229.8985,21322.6161,1768806129.2097528,9.17,20,218
20.0,1768805878.8619,250.3846,27,4,31,0.851,0.851,231.2356,231.2356,21553.8518,1768806130.1817703,9.13,20,219
41.0,1768805854.2094,248.4203,5207,1028,6235,0.7108,0.7108,208.1312,208.1312,21761.9829,1768806131.8955636,9.09,20,220
21.0,1768805875.1873,232.7338,3985,929,4914,0.5359,0.5359,212.2696,212.2696,21974.2525,1768806134.0907128,9.05,20,221
20.0,1768805876.6556,235.6022,3365,1024,4389,0.4523,0.4523,216.0544,216.0544,22190.307,1768806140.2083426,9.01,20,222
50.0,1768805846.9981,266.3619,3172,1024,4196,0.4063,0.4063,216.7682,216.7682,22407.0751,1768806140.8853965,8.97,20,223
32.0,1768805867.162,273.0772,27,32,59,0.0217,0.0217,241.0989,241.0989,22648.174,1768806140.9386446,8.93,20,224
52.0,1768805845.1303,270.5027,4788,1025,5813,0.6423,0.6423,219.145,219.145,22867.3191,1768806143.5920348,8.89,20,225
18.0,1768805880.1617,246.2701,4219,814,5033,0.5601,0.5601,228.8302,228.8302,23096.1493,1768806149.3551774,8.85,20,226
48.0,1768805849.268,272.7407,3069,1026,4095,0.4142,0.4142,225.1548,225.1548,23321.3041,1768806150.0601175,8.81,20,227
48.0,1768805851.4855,297.8865,27,32,59,0.185,0.185,250.0714,250.0714,23571.3756,1768806150.2139363,8.77,20,228
13.0,1768805886.9232,263.3222,27,31,58,0.0322,0.0322,250.3545,250.3545,24072.2801,1768806151.5100355,8.7,20,230
38.0,1768805860.7287,268.4668,3267,1029,4296,0.4392,0.4392,230.9059,230.9059,24766.2714,1768806157.46595,8.62,20,233
16.0,1768805882.8551,246.3647,3556,1026,4582,0.8781,0.8781,231.2428,231.2428,24766.2714,1768806157.4678364,8.66,20,233
53.0,1768805845.8982,284.3096,4077,1024,5101,0.5329,0.5329,231.8425,231.8425,24766.2714,1768806157.4681132,8.58,20,233
28.0,1768805872.417,285.1076,27,32,59,0.0221,0.0221,257.1297,257.1297,25023.401,1768806158.757438,8.55,20,234
37.0,1768805863.3512,294.1485,27,32,59,0.0327,0.0327,257.1812,257.1812,25280.5822,1768806158.763602,8.51,20,235
40.0,1768805859.0683,272.8658,3355,1033,4388,0.4459,0.4459,233.3118,233.3118,25513.894,1768806159.6851714,8.47,20,236
22.0,1768805878.7007,280.1217,27,32,59,0.5584,0.5584,258.6801,258.6801,25772.5741,1768806160.6770246,8.44,20,237
48.0,1768805852.8664,307.8403,27,32,59,0.0192,0.0192,259.8595,259.8595,26032.4336,1768806161.4274158,8.4,20,238
12.0,1768805889.044,272.4142,27,32,59,0.0246,0.0246,260.4388,260.4388,26528.3883,1768806162.1829436,8.33,20,240
23.0,1768805876.0854,258.0653,3044,1028,4072,0.4507,0.4507,235.5159,235.5159,26528.3883,1768806162.1847012,8.37,20,240
37.0,1768805864.1525,298.0556,27,32,59,0.0271,0.0271,261.0827,261.0827,26789.471,1768806162.9335675,8.3,20,241
14.0,1768805887.2508,274.982,27,32,59,0.0398,0.0398,261.0218,261.0218,27050.4928,1768806162.9573302,8.26,20,242
37.0,1768805864.3296,298.6355,3197,7,3204,0.4198,0.4198,262.0553,262.0553,27312.5481,1768806163.5848422,8.23,20,243
32.0,1768805869.3876,293.6028,27,32,59,0.4064,0.4064,262.0092,262.0092,27574.5573,1768806164.1028647,8.2,20,244
56.0,1768805845.413,318.2049,27,32,59,0.0395,0.0395,262.2444,262.2444,27836.8017,1768806164.7348404,8.16,20,245
37.0,1768805864.4805,300.2756,27,32,59,0.0331,0.0331,263.3087,263.3087,28100.1103,1768806165.490495,8.13,20,246
54.0,1768805846.1771,305.3735,3610,595,4205,0.6053,0.6053,251.9788,251.9788,28352.0891,1768806168.5543878,8.1,20,247
30.0,1768805871.6344,296.9545,27,32,59,0.0193,0.0193,266.9738,266.9738,28619.0629,1768806169.3143134,8.06,20,248
42.0,1768805857.2007,283.7248,3332,1026,4358,0.455,0.455,242.1798,242.1798,29104.0259,1768806170.7342663,8.0,20,250
10.0,1768805889.3978,251.5806,5398,1030,6428,1.2026,1.2026,242.7832,242.7832,29104.0259,1768806170.7367566,8.03,20,250
50.0,1768805851.7314,319.0564,27,32,59,0.4264,0.4264,269.4827,269.4827,29373.5087,1768806171.910384,7.97,20,251
17.0,1768805884.867,287.07,27,32,59,0.0278,0.0278,270.0978,270.0978,29643.6065,1768806172.6665976,7.94,20,252
44.0,1768805855.4463,288.2126,5567,1028,6595,0.7694,0.7694,244.9821,244.9821,29888.5885,1768806172.7426767,7.91,20,253
34.0,1768805866.0403,284.231,3662,1025,4687,0.5894,0.5894,250.8204,250.8204,30139.4089,1768806179.5682864,7.87,20,254
33.0,1768805867.5921,289.9569,4219,1024,5243,0.5529,0.5529,257.5097,257.5097,30396.9186,1768806186.3752465,7.84,20,255
52.0,1768805848.694,310.1031,3691,1029,4720,0.5775,0.5775,258.6806,258.6806,30655.5993,1768806187.1259675,7.81,20,256
25.0,1768805877.2915,309.1153,27,32,59,0.04,0.04,284.1553,284.1553,30939.7545,1768806187.1460452,7.78,20,257
16.0,1768805884.813,274.8911,5028,1029,6057,0.6698,0.6698,259.5609,259.5609,31199.3154,1768806187.9446678,7.75,20,258
50.0,1768805852.4697,335.5009,27,10,37,0.0239,0.0239,285.5249,285.5249,31484.8403,1768806188.3153694,7.72,20,259
18.0,1768805884.3291,302.815,27,32,59,0.0401,0.0401,284.8551,284.8551,31769.6954,1768806188.3241808,7.69,20,260
30.0,1768805872.5515,315.802,27,32,59,0.0403,0.0403,285.8423,285.8423,32341.3778,1768806189.0719197,7.63,20,262
11.0,1768805891.5635,296.8146,27,32,59,0.0255,0.0255,285.8401,285.8401,32341.3778,1768806189.0720806,7.66,20,262
14.0,1768805887.4704,276.6627,3194,1030,4224,0.4894,0.4894,263.1522,263.1522,32604.53,1768806192.2813156,7.6,20,263
41.0,1768805860.5947,304.9166,3680,1020,4700,0.4839,0.4839,264.4005,264.4005,32868.9304,1768806193.7190187,7.58,20,264
44.0,1768805858.7987,334.937,27,32,59,0.0387,0.0387,290.9758,290.9758,33159.9062,1768806194.4579468,7.55,20,265
52.0,1768805849.6579,319.6879,4841,1024,5865,0.6585,0.6585,268.3465,268.3465,33428.2526,1768806197.7130828,7.52,20,266
34.0,1768805867.7113,303.0516,3271,1027,4298,0.439,0.439,269.4907,269.4907,33697.7433,1768806198.8978186,7.49,20,267
56.0,1768805846.1454,326.6276,2961,1027,3988,1.0138,1.0138,271.6414,271.6414,33969.3847,1768806200.840634,7.46,20,268
38.0,1768805864.0442,308.6542,5207,1028,6235,0.7134,0.7134,271.3676,271.3676,34240.7523,1768806200.8505683,7.43,20,269
48.0,1768805855.2618,345.6374,27,32,59,0.5312,0.5312,298.1687,298.1687,34538.921,1768806202.1266577,7.41,20,270
12.0,1768805890.8107,306.9229,3276,247,3523,0.4432,0.4432,295.3661,295.3661,34834.2871,1768806204.9501135,7.38,20,271
24.0,1768805878.2457,301.3391,3806,1025,4831,0.4996,0.4996,277.8386,277.8386,35112.1257,1768806208.2739463,7.35,20,272
58.0,1768805845.3464,362.9582,5139,52,5191,0.7093,0.7093,305.6675,305.6675,35417.7932,1768806210.232481,7.33,20,273
28.0,1768805875.3536,334.9114,27,32,59,0.0401,0.0401,306.9516,306.9516,35724.7448,1768806211.0042112,7.3,20,274
58.0,1768805845.5599,365.4619,27,33,60,0.0399,0.0399,307.5018,307.5018,36032.2465,1768806211.7641683,7.27,20,275
22.0,1768805881.6019,330.1784,27,32,59,0.1798,0.1798,308.3582,308.3582,36340.6047,1768806212.5289004,7.25,20,276
38.0,1768805865.6439,346.9157,27,32,59,0.1532,0.1532,309.0689,309.0689,36649.6736,1768806213.371975,7.22,20,277
23.0,1768805880.8659,332.5462,27,33,60,0.0193,0.0193,309.5656,309.5656,36959.2392,1768806214.1388977,7.19,20,278
21.0,1768805882.9148,331.2423,27,32,59,0.0401,0.0401,310.2824,310.2824,37269.5216,1768806214.907304,7.17,20,279
31.0,1768805871.4254,315.7423,3044,1029,4073,0.4881,0.4881,285.2304,285.2304,37554.752,1768806216.656979,7.14,20,280
27.0,1768805877.0278,339.6622,27,1,28,0.0257,0.0257,312.6878,312.6878,37867.4398,1768806216.7408726,7.12,20,281
43.0,1768805859.7031,329.4095,4221,1022,5243,0.9124,0.9124,287.322,287.322,38441.7927,1768806218.6216981,7.09,20,283
23.0,1768805879.5978,309.4902,2971,1024,3995,0.5407,0.5407,287.0309,287.0309,38441.7927,1768806218.6228454,7.07,20,283
25.0,1768805877.7903,314.5222,4378,1023,5401,0.5991,0.5991,290.1213,290.1213,38731.914,1768806221.945948,7.04,20,284
32.0,1768805872.667,349.3056,27,32,59,0.0225,0.0225,317.3281,317.3281,39049.2421,1768806222.6953018,7.02,20,285
51.0,1768805853.8173,368.9079,27,32,59,0.0206,0.0206,317.9284,317.9284,39367.1705,1768806223.44704,6.99,20,286
23.0,1768805879.8029,314.6811,5028,1027,6055,0.6729,0.6729,292.354,292.354,39659.5245,1768806223.5828426,6.97,20,287
44.0,1768805860.9204,362.5506,27,32,59,0.0306,0.0306,318.5812,318.5812,39978.1057,1768806224.1978505,6.94,20,288
40.0,1768805865.0787,358.5367,27,32,59,0.0397,0.0397,318.5764,318.5764,40296.6821,1768806224.708167,6.92,20,289
20.0,1768805885.1492,339.589,27,32,59,0.0244,0.0244,319.6134,319.6134,40616.2955,1768806225.4510622,6.9,20,290
31.0,1768805874.2584,351.2098,27,32,59,0.04,0.04,320.2498,320.2498,40936.5454,1768806226.1972568,6.87,20,291
17.0,1768805885.9398,312.9772,3436,1024,4460,0.5631,0.5631,296.5402,296.5402,41233.0856,1768806227.8264065,6.85,20,292
13.0,1768805892.6937,335.1668,27,32,59,0.0196,0.0196,322.1865,322.1865,41555.272,1768806228.5722966,6.83,20,293
11.0,1768805891.9846,308.8914,3768,1019,4787,0.5561,0.5561,298.4475,298.4475,41853.7196,1768806229.3104649,6.8,20,294
26.0,1768805879.7769,348.8114,27,32,59,0.0402,0.0402,322.8516,322.8516,42176.5712,1768806229.322735,6.78,20,295
40.0,1768805865.7842,363.5597,27,32,59,0.0393,0.0393,323.5991,323.5991,42823.7307,1768806230.0681467,6.73,20,297
15.0,1768805890.8309,338.5364,27,32,59,0.0241,0.0241,323.5605,323.5605,42823.7307,1768806230.0682034,6.76,20,297
22.0,1768805881.2864,320.8703,3436,1023,4459,0.5819,0.5819,299.4523,299.4523,43123.183,1768806231.1139102,6.71,20,298
26.0,1768805879.9303,351.21,27,31,58,0.0395,0.0395,325.2495,325.2495,43448.4325,1768806231.8653948,6.69,20,299
11.0,1768805892.3428,312.6301,5834,1030,6864,0.7943,0.7943,302.4244,302.4244,43750.8569,1768806233.9311652,6.67,20,300
40.0,1768805863.9637,350.9655,3299,1028,4327,0.432,0.432,311.3975,311.3975,44062.2544,1768806242.4338527,6.64,20,301
17.0,1768805889.3713,353.1039,27,32,59,0.0406,0.0406,336.1445,336.1445,44398.3988,1768806243.1846225,6.62,20,302
36.0,1768805868.104,348.6601,3676,1026,4702,0.5129,0.5129,313.173,313.173,44711.5719,1768806244.1855872,6.6,20,303
29.0,1768805877.425,366.7875,27,32,59,0.0262,0.0262,337.8137,337.8137,45049.3856,1768806244.9099107,6.58,20,304
53.0,1768805851.2097,367.4496,3545,1034,4579,0.5998,0.5998,315.0494,315.0494,45679.7128,1768806246.0868716,6.54,20,306
44.0,1768805860.3662,358.3208,4077,1019,5096,0.957,0.957,315.2778,315.2778,45679.7128,1768806246.0891154,6.56,20,306
12.0,1768805893.111,331.1139,2999,1027,4026,0.39,0.39,319.5038,319.5038,45999.2167,1768806251.7206879,6.51,20,307
28.0,1768805877.5407,348.6773,3805,1027,4832,0.4968,0.4968,321.1741,321.1741,46320.3908,1768806253.7465672,6.49,20,308
10.0,1768805895.8402,334.254,3216,1024,4240,0.4286,0.4286,324.6826,324.6826,46970.252,1768806257.7629623,6.47,20,310
41.0,1768805864.9299,365.1902,4171,1027,5198,0.9884,0.9884,325.1786,325.1786,46970.252,1768806257.7678475,6.45,20,310
27.0,1768805879.0488,352.8338,3230,1026,4256,0.5386,0.5386,326.3723,326.3723,47296.6244,1768806259.5664864,6.43,20,311
30.0,1768805876.2993,357.6648,3347,1020,4367,0.4478,0.4478,328.1125,328.1125,47624.7369,1768806261.5947556,6.41,20,312
26.0,1768805880.5261,371.2258,3267,436,3703,0.4349,0.4349,345.6606,345.6606,47970.3975,1768806264.2996075,6.39,20,313
33.0,1768805873.9416,390.3798,27,32,59,0.0333,0.0333,357.4131,357.4131,48327.8107,1768806265.035745,6.37,20,314
57.0,1768805849.3989,393.8072,3657,1036,4693,0.541,0.541,337.3483,337.3483,48665.1589,1768806271.5276694,6.35,20,315
11.0,1768805896.1572,375.4731,27,32,59,0.0257,0.0257,364.4988,364.4988,49394.1357,1768806272.352547,6.31,20,317
15.0,1768805892.1575,380.2211,27,1,28,0.0275,0.0275,365.2486,365.2486,49759.3843,1768806272.4312768,6.29,20,318
43.0,1768805863.4305,381.6563,4212,1028,5240,0.6294,0.6294,339.2857,339.2857,50098.67,1768806273.4340997,6.27,20,319
24.0,1768805882.4519,363.6692,3581,1025,4606,0.4713,0.4713,340.1405,340.1405,50806.0206,1768806275.3299541,6.23,20,321
23.0,1768805883.5207,362.6258,5200,1030,6230,1.1234,1.1234,340.7492,340.7492,51146.7698,1768806275.3403404,6.21,20,322
21.0,1768805886.4905,388.9029,27,31,58,0.5892,0.5892,368.4921,368.4921,51515.2619,1768806276.6472366,6.19,20,323
49.0,1768805858.5341,418.1444,27,29,56,0.0306,0.0306,369.175,369.175,51884.4369,1768806277.3355608,6.17,20,324
32.0,1768805874.6694,379.1016,4788,1023,5811,0.6557,0.6557,347.7573,347.7573,52232.1942,1768806282.4039822,6.15,20,325
49.0,1768805858.5907,423.8444,27,32,59,0.1765,0.1765,375.0209,375.0209,52607.2151,1768806283.2910438,6.13,20,326
59.0,1768805848.672,434.6479,27,32,59,0.0405,0.0405,375.6884,375.6884,52982.9035,1768806284.036266,6.12,20,327
41.0,1768805865.7238,392.0963,3372,1031,4403,0.836,0.836,351.9323,351.9323,53686.3769,1768806286.1061053,6.1,20,329
22.0,1768805884.7156,373.0794,3246,1029,4275,0.4618,0.4618,351.5412,351.5412,53686.3769,1768806286.1062837,6.08,20,329
51.0,1768805855.8338,403.7658,3869,1026,4895,0.5935,0.5935,353.3593,353.3593,54039.7362,1768806287.8290293,6.06,20,330
25.0,1768805881.8398,379.7857,2972,1023,3995,0.5456,0.5456,355.3313,355.3313,54395.0675,1768806289.7021728,6.04,20,331
30.0,1768805876.9936,388.0817,3730,1027,4757,0.4999,0.4999,358.5816,358.5816,54753.6491,1768806294.1187348,6.02,20,332
20.0,1768805888.2396,399.7592,3089,261,3350,0.4032,0.4032,380.1624,380.1624,55519.6217,1768806296.0560193,5.99,20,334
40.0,1768805867.1852,405.2654,3339,835,4174,0.451,0.451,365.7164,365.7164,55885.3381,1768806297.881699,5.97,20,335
53.0,1768805855.5366,442.3734,27,32,59,0.0245,0.0245,389.3979,389.3979,56274.7361,1768806298.6460416,5.95,20,336
59.0,1768805849.5437,449.1285,27,32,59,0.0286,0.0286,390.1572,390.1572,56664.8932,1768806299.4150414,5.93,20,337
39.0,1768805868.2572,406.2035,2980,1030,4010,0.4043,0.4043,367.6078,367.6078,57032.5011,1768806303.3270452,5.92,20,338
47.0,1768805860.3088,415.0595,3803,1031,4834,0.6069,0.6069,368.6664,368.6664,57401.1674,1768806303.9067023,5.9,20,339
20.0,1768805888.7473,414.6059,27,32,59,0.0278,0.0278,394.6337,394.6337,57795.8011,1768806304.5427086,5.88,20,340
43.0,1768805864.5638,412.7973,4711,1022,5733,0.6179,0.6179,370.4152,370.4152,58166.2163,1768806306.4918115,5.87,20,341
12.0,1768805896.9609,409.5657,27,32,59,0.0311,0.0311,397.5968,397.5968,58563.8131,1768806307.2624369,5.85,20,342
29.0,1768805880.1001,427.1849,27,32,59,0.0381,0.0381,398.223,398.223,58962.0361,1768806308.0263646,5.83,20,343
62.0,1768805847.1521,460.8932,27,32,59,0.0404,0.0404,398.9336,398.9336,59360.9697,1768806308.7960453,5.81,20,344
35.0,1768805874.1583,434.6686,27,23,50,0.0431,0.0431,399.7117,399.7117,59760.6814,1768806309.3993766,5.8,20,345
14.0,1768805895.1591,414.2633,27,32,59,0.0318,0.0318,400.2951,400.2951,60160.9766,1768806310.165261,5.78,20,346
57.0,1768805852.1867,458.0046,27,32,59,0.0268,0.0268,401.0314,401.0314,60562.008,1768806310.9285157,5.76,20,347
64.0,1768805845.5009,465.4432,27,32,59,0.0406,0.0406,401.4838,401.4838,60963.4918,1768806311.6991544,5.75,20,348
44.0,1768805863.8657,420.1885,3172,1020,4192,0.5523,0.5523,376.7408,376.7408,61742.4633,1768806313.299978,5.71,20,350
18.0,1768805891.6038,421.7308,27,32,59,0.0397,0.0397,403.7706,403.7706,62146.2339,1768806314.08397,5.7,20,351
35.0,1768805874.7226,439.3788,27,32,59,0.0404,0.0404,404.4191,404.4191,62550.653,1768806314.8565152,5.68,20,352
14.0,1768805894.0313,392.1182,3087,1034,4121,0.7786,0.7786,378.8968,378.8968,63308.0583,1768806315.0797005,5.67,20,354
61.0,1768805847.0279,439.097,3159,1025,4184,0.4114,0.4114,378.5084,378.5084,63308.0583,1768806315.0806193,5.65,20,354
20.0,1768805889.7599,425.1182,27,32,59,0.0335,0.0335,405.1517,405.1517,63713.21,1768806315.6221375,5.63,20,355
59.0,1768805850.8747,464.3753,27,19,46,0.0323,0.0323,405.4076,405.4076,64118.6176,1768806315.7217255,5.62,20,356
35.0,1768805874.9429,440.3305,27,32,59,0.0251,0.0251,405.3555,405.3555,64523.9731,1768806315.9971263,5.6,20,357
58.0,1768805851.9568,463.683,27,30,57,0.0357,0.0357,405.7187,405.7187,64929.6918,1768806316.3791804,5.59,20,358
35.0,1768805874.965,440.7743,27,32,59,0.1792,0.1792,405.9535,405.9535,65335.6453,1768806316.583417,5.57,20,359
49.0,1768805861.0774,454.9362,27,32,59,0.0408,0.0408,405.977,405.977,65741.6223,1768806316.7505434,5.56,20,360
60.0,1768805850.1903,466.2145,27,28,55,0.0261,0.0261,406.2405,406.2405,66147.8629,1768806317.7106044,5.54,20,361
30.0,1768805880.1971,436.4286,27,32,59,0.0356,0.0356,406.4642,406.4642,66554.3271,1768806318.530807,5.52,20,362
62.0,1768805846.3535,443.3901,8164,1026,9190,1.1566,1.1566,382.5467,382.5467,66936.8737,1768806319.2432518,5.51,20,363
28.0,1768805880.4894,413.7111,3805,1030,4835,0.4985,0.4985,386.2097,386.2097,67323.0834,1768806322.73925,5.49,20,364
58.0,1768805850.4895,445.5842,3077,996,4073,0.4516,0.4516,388.0358,388.0358,67711.1192,1768806323.421108,5.48,20,365
18.0,1768805892.5586,430.2123,27,32,59,0.04,0.04,412.2523,412.2523,68123.3715,1768806323.497946,5.46,20,366
30.0,1768805880.5804,442.8729,27,32,59,0.0194,0.0194,412.8923,412.8923,68536.2637,1768806324.1509316,5.45,20,367
64.0,1768805846.6021,476.9245,27,32,59,0.0247,0.0247,412.9492,412.9492,68949.2129,1768806324.6061122,5.43,20,368
62.0,1768805846.7085,452.7229,3173,1026,4199,0.4458,0.4458,391.1687,391.1687,69340.3816,1768806328.1719537,5.42,20,369
35.0,1768805875.5133,441.2589,4952,507,5459,0.6615,0.6615,406.9204,406.9204,69747.302,1768806332.0891495,5.41,20,370
26.0,1768805882.776,421.161,3468,1029,4497,0.58,0.58,395.741,395.741,70143.043,1768806333.1562843,5.39,20,371
56.0,1768805852.8333,451.7281,3953,1035,4988,0.6092,0.6092,396.3373,396.3373,70539.3803,1768806333.3481188,5.38,20,372
27.0,1768805883.8225,449.3641,27,32,59,0.0399,0.0399,422.404,422.404,70961.7843,1768806333.918254,5.36,20,373
24.0,1768805887.0494,446.3324,27,32,59,0.0397,0.0397,422.372,422.372,71384.1563,1768806334.7516682,5.35,20,374
61.0,1768805850.1352,484.6323,27,32,59,0.019,0.019,423.6513,423.6513,71807.8076,1768806335.4826593,5.33,20,375
11.0,1768805898.6016,413.3297,3610,1025,4635,0.6084,0.6084,402.9382,402.9382,72210.7458,1768806341.2361062,5.32,20,376
22.0,1768805888.5174,429.3734,3490,1031,4521,0.469,0.469,407.8424,407.8424,72618.5882,1768806346.4448705,5.31,20,377
48.0,1768805862.5273,456.0445,3806,1025,4831,0.5779,0.5779,408.6224,408.6224,73027.2106,1768806347.1867955,5.29,20,378
61.0,1768805849.5282,469.7405,3376,1028,4404,0.5355,0.5355,409.2761,409.2761,73436.4867,1768806348.7206693,5.28,20,379
39.0,1768805872.609,476.1512,27,32,59,0.0449,0.0449,437.1962,437.1962,73873.6828,1768806349.5523686,5.26,20,380
65.0,1768805845.6825,478.9395,6059,1026,7085,0.8403,0.8403,414.7799,414.7799,74702.4025,1768806354.1267462,5.25,20,382
41.0,1768805869.6415,454.525,3109,1025,4134,0.4148,0.4148,413.9398,413.9398,74702.4025,1768806354.12788,5.24,20,382
21.0,1768805890.8521,463.3083,27,32,59,0.0334,0.0334,442.3417,442.3417,75144.7442,1768806355.4254143,5.22,20,383
39.0,1768805873.0359,482.4193,27,28,55,0.0272,0.0272,443.4465,443.4465,75588.1907,1768806356.149409,5.21,20,384
31.0,1768805879.74,448.4625,4711,1028,5739,0.6329,0.6329,418.0954,418.0954,76006.2861,1768806358.0668,5.19,20,385
29.0,1768805883.1173,474.977,27,32,59,0.0333,0.0333,446.0102,446.0102,76452.2964,1768806358.8476794,5.18,20,386
32.0,1768805878.7625,453.3577,3334,1030,4364,0.4523,0.4523,421.81,421.81,76874.1064,1768806361.7734146,5.17,20,387
19.0,1768805893.1472,468.6602,27,32,59,0.0419,0.0419,449.702,449.702,77323.8084,1768806362.5724652,5.15,20,388
64.0,1768805847.0549,486.8851,5011,1024,6035,0.677,0.677,423.562,423.562,77747.3704,1768806363.7988331,5.14,20,389
20.0,1768805891.1501,444.5137,3680,1025,4705,0.6015,0.6015,425.1152,425.1152,78172.4857,1768806365.5840235,5.13,20,390
60.0,1768805852.2819,513.3417,27,32,59,0.0406,0.0406,453.3823,453.3823,78625.8679,1768806366.3826063,5.12,20,391
12.0,1768805900.4681,465.9374,27,31,58,0.0397,0.0397,453.9771,453.9771,79079.845,1768806367.1640923,5.1,20,392
18.0,1768805894.6243,472.788,27,32,59,0.0336,0.0336,454.8216,454.8216,79989.4527,1768806368.1750658,5.08,20,394
53.0,1768805859.6791,508.5185,27,32,59,0.0369,0.0369,455.5555,455.5555,80445.0081,1768806368.9599981,5.06,20,395
63.0,1768805849.691,519.2874,27,32,59,0.0402,0.0402,456.3276,456.3276,80901.3357,1768806369.7468672,5.05,20,396
44.0,1768805867.2235,474.0522,3032,1029,4061,0.4024,0.4024,430.4545,430.4545,81331.7902,1768806371.3979828,5.04,20,397
40.0,1768805872.8579,498.5646,27,28,55,0.0334,0.0334,458.5981,458.5981,81790.3883,1768806372.1220858,5.03,20,398
60.0,1768805852.9404,519.2142,27,32,59,0.044,0.044,459.2581,459.2581,82249.6464,1768806372.932103,5.01,20,399
25.0,1768805886.4189,460.0582,3979,1026,5005,0.5392,0.5392,435.5974,435.5974,82685.2438,1768806378.7020524,5.0,20,400
52.0,1768805859.5921,487.6255,8571,1024,9595,1.2342,1.2342,436.8598,436.8598,83122.1036,1768806378.9392135,4.99,20,401
33.0,1768805879.987,498.75,27,32,59,0.0342,0.0342,465.7842,465.7842,83587.8878,1768806380.0328403,4.98,20,402
11.0,1768805900.7973,448.7868,3290,1027,4317,0.4659,0.4659,438.2526,438.2526,84026.1404,1768806380.734178,4.96,20,403
45.0,1768805868.1187,511.945,27,32,59,0.0272,0.0272,466.9722,466.9722,84493.1126,1768806380.8919718,4.95,20,404
47.0,1768805866.2085,514.561,27,32,59,0.0432,0.0432,467.6041,467.6041,84960.7167,1768806382.0638635,4.94,20,405
44.0,1768805869.2539,512.8447,27,32,59,0.0219,0.0219,468.8667,468.8667,85429.5834,1768806382.912682,4.93,20,406
48.0,1768805863.9045,490.2805,3863,1021,4884,0.5545,0.5545,442.8351,442.8351,85872.4185,1768806385.815287,4.91,20,407
62.0,1768805850.1022,506.0793,3952,1024,4976,0.5358,0.5358,444.6151,444.6151,86317.0335,1768806388.8801856,4.9,20,408
21.0,1768805892.5784,496.3327,27,32,59,0.0252,0.0252,475.3579,475.3579,86792.3914,1768806389.737056,4.89,20,409
40.0,1768805872.1449,486.7216,3416,1032,4448,0.4898,0.4898,447.2114,447.2114,87239.6028,1768806391.6778276,4.88,20,410
39.0,1768805873.1789,489.4118,4378,1026,5404,0.5897,0.5897,451.0015,451.0015,87690.6043,1768806395.642852,4.87,20,411
21.0,1768805891.2344,472.5965,5207,1023,6230,0.8364,0.8364,452.4329,452.4329,88143.0372,1768806396.9147944,4.85,20,412
67.0,1768805845.8162,523.9495,3516,1028,4544,0.4743,0.4743,457.4239,457.4239,88600.461,1768806403.1097128,4.84,20,413
17.0,1768805897.0205,506.11,27,32,59,0.0351,0.0351,489.1451,489.1451,89089.6062,1768806403.96253,4.83,20,414
65.0,1768805847.978,524.9719,12339,1024,13363,1.9257,1.9257,461.8976,461.8976,89551.5038,1768806407.2409189,4.82,20,415
31.0,1768805883.0405,524.2267,27,32,59,0.0445,0.0445,493.2712,493.2712,90044.775,1768806408.0688078,4.81,20,416
40.0,1768805873.5637,512.2844,9721,708,10429,1.4822,1.4822,473.7666,473.7666,90518.5416,1768806409.0955565,4.8,20,417
68.0,1768805846.1139,563.0114,27,32,59,0.0412,0.0412,495.0527,495.0527,91013.5943,1768806409.8792522,4.78,20,418
36.0,1768805877.1066,501.8534,3260,1018,4278,0.4321,0.4321,466.2855,466.2855,91479.8797,1768806411.942354,4.77,20,419
68.0,1768805845.2428,535.6715,3671,1016,4687,0.4918,0.4918,468.1633,468.1633,91948.043,1768806413.8892796,4.76,20,420
13.0,1768805901.3057,512.6167,27,32,59,0.0404,0.0404,499.6571,499.6571,92447.7001,1768806414.676638,4.75,20,421
12.0,1768805901.5577,481.3877,3210,1027,4237,0.448,0.448,469.8357,469.8357,92917.5358,1768806415.3385649,4.74,20,422
69.0,1768805845.3105,569.3881,27,32,59,0.0395,0.0395,500.4277,500.4277,93417.9635,1768806416.6887877,4.73,20,423
27.0,1768805886.6133,503.1567,3324,1021,4345,0.4518,0.4518,476.6085,476.6085,93894.572,1768806421.7290757,4.72,20,424
36.0,1768805878.3985,543.3656,27,32,59,0.0411,0.0411,507.4067,507.4067,94401.9787,1768806422.5707154,4.71,20,425
16.0,1768805897.7371,493.9717,3159,1024,4183,0.4271,0.4271,478.3989,478.3989,94880.3775,1768806423.704819,4.69,20,426
31.0,1768805883.441,539.1602,3676,47,3723,0.5009,0.5009,508.6611,508.6611,95389.0386,1768806425.0005207,4.68,20,427
63.0,1768805851.656,573.376,27,32,59,0.0445,0.0445,510.4205,510.4205,95899.4591,1768806425.8422506,4.67,20,428
18.0,1768805895.7403,499.9338,4303,1024,5327,0.5852,0.5852,482.5189,482.5189,96381.978,1768806428.1493177,4.66,20,429
61.0,1768805853.0004,543.9378,3618,1025,4643,0.4874,0.4874,483.4252,483.4252,96865.4032,1768806428.8218498,4.65,20,430
