orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
82.0,1768820575.9783,68.4991,3044,1016,4060,0.4043,0.4043,-13.0966,0.0,0.393,1768820672.4423652,99.54,218,219
52.0,1768820606.096,40.4186,4841,1024,5865,0.6531,0.6531,-10.9283,0.0,0.393,1768820674.8948555,99.55,219,220
160.0,1768820532.7738,143.7877,27,32,59,0.0191,0.0191,-16.1932,0.0,0.393,1768820677.2489822,99.55,221,222
61.0,1768820599.0751,49.4767,3376,1028,4404,0.439,0.439,-11.0842,0.0,0.393,1768820677.5764039,99.55,222,223
193.0,1768820501.6393,175.9406,27,32,59,0.0244,0.0244,-17.0351,0.0,0.393,1768820678.2662368,99.55,223,224
107.0,1768820591.0403,87.0495,27,32,59,0.0273,0.0273,-19.9232,0.0,0.393,1768820678.781385,99.56,224,225
137.0,1768820561.9128,116.6883,27,32,59,0.0309,0.0309,-20.2808,0.0,0.393,1768820679.2950246,99.56,225,226
217.0,1768820482.5578,196.5529,27,32,59,0.0349,0.0349,-20.4121,0.0,0.393,1768820679.8092778,99.56,226,227
121.0,1768820578.9831,100.6371,27,32,59,0.0189,0.0189,-20.344,0.0,0.393,1768820680.742268,99.56,227,228
215.0,1768820487.5865,193.563,27,32,59,0.0327,0.0327,-21.4043,0.0,0.393,1768820681.8533528,99.56,228,229
203.0,1768820499.6358,182.5308,27,32,59,0.021,0.021,-20.4483,0.0,0.393,1768820682.8615236,99.57,229,230
113.0,1768820548.8588,105.807,3161,1018,4179,0.4226,0.4226,-6.7705,0.0,0.393,1768820683.68902,99.57,230,231
214.0,1768820492.5991,191.6035,27,32,59,0.0323,0.0323,-22.3642,0.0,0.393,1768820684.9080517,99.57,231,232
143.0,1768820565.9274,119.2936,27,32,59,0.0218,0.0218,-23.6845,0.0,0.393,1768820685.9163837,99.57,232,233
76.0,1768820586.0214,72.7172,5028,1024,6052,0.6811,0.6811,-2.6017,0.0,0.393,1768820687.6455066,99.57,233,234
133.0,1768820534.7866,130.0608,3324,1025,4349,0.4396,0.4396,-2.4996,0.0,0.393,1768820693.0937886,99.57,234,235
105.0,1768820563.9199,101.9455,4351,1020,5371,0.5773,0.5773,-2.4772,0.0,0.393,1768820694.0325055,99.58,235,236
205.0,1768820508.6773,185.7089,27,32,59,0.0331,0.0331,-19.258,0.0,0.393,1768820695.075877,99.58,236,237
172.0,1768820541.8303,153.5746,27,32,59,0.0187,0.0187,-18.4067,0.0,0.393,1768820696.0832977,99.58,237,238
99.0,1768820579.9894,89.4426,3677,1033,4710,0.4921,0.4921,-9.0654,0.0,0.393,1768820697.334042,99.58,238,239
127.0,1768820558.8979,111.5544,3181,1031,4212,0.407,0.407,-15.0386,0.0,0.393,1768820698.2588477,99.58,239,240
123.0,1768820596.0564,102.4068,27,32,59,0.034,0.034,-20.5593,0.0,0.393,1768820699.14868,99.59,240,241
229.0,1768820457.4271,215.0632,3750,1034,4784,0.4844,0.4844,-13.4524,0.0,0.393,1768820700.492296,99.59,241,242
162.0,1768820524.7405,148.259,3099,1024,4123,0.409,0.409,-13.332,0.0,0.393,1768820700.533769,99.59,242,243
182.0,1768820542.8319,158.1774,27,32,59,0.0233,0.0233,-23.7993,0.0,0.393,1768820702.0949984,99.59,243,244
186.0,1768820543.8332,158.7065,27,32,59,0.0337,0.0337,-27.2598,0.0,0.393,1768820703.235695,99.59,244,245
155.0,1768820576.9793,126.579,27,32,59,0.0284,0.0284,-28.3925,0.0,0.393,1768820704.2526786,99.59,245,246
94.0,1768820607.1024,73.0277,3574,1032,4606,0.459,0.459,-20.5134,0.0,0.393,1768820707.0537536,99.6,246,247
109.0,1768820626.1823,80.9406,27,32,59,0.0252,0.0252,-28.0341,0.0,0.393,1768820707.8272707,99.6,247,248
136.0,1768820567.946,115.2391,3073,1030,4103,0.4095,0.4095,-20.3514,0.0,0.393,1768820710.1375294,99.6,248,249
207.0,1768820529.7623,180.423,27,32,59,0.0256,0.0256,-26.5514,0.0,0.393,1768820710.8888786,99.6,249,250
174.0,1768820536.8015,149.4389,3979,1024,5003,0.5337,0.5337,-24.0274,0.0,0.393,1768820713.3036344,99.6,250,251
164.0,1768820546.8506,140.9169,3304,1028,4332,0.433,0.433,-22.6502,0.0,0.393,1768820714.3213632,99.6,251,252
207.0,1768820531.7724,181.988,27,32,59,0.0306,0.0306,-24.9814,0.0,0.393,1768820714.4670246,99.6,252,253
189.0,1768820549.8598,164.9206,27,32,59,0.0311,0.0311,-24.0483,0.0,0.393,1768820715.4853108,99.61,253,254
156.0,1768820583.0035,132.2839,27,32,59,0.0248,0.0248,-23.6913,0.0,0.393,1768820716.441312,99.61,254,255
159.0,1768820584.0048,132.8108,27,32,59,0.0274,0.0274,-26.1618,0.0,0.393,1768820717.5240662,99.61,255,256
196.0,1768820515.7201,177.6481,3066,1024,4090,0.3985,0.3985,-17.9535,0.0,0.393,1768820720.5517824,99.61,256,257
163.0,1768820580.9918,139.8983,27,32,59,0.0209,0.0209,-23.0808,0.0,0.393,1768820721.5978303,99.61,257,258
103.0,1768820612.1278,84.2958,3324,1029,4353,0.4295,0.4295,-18.2747,0.0,0.393,1768820723.892158,99.61,258,259
171.0,1768820544.8414,152.602,3155,1029,4184,0.4032,0.4032,-17.9948,0.0,0.393,1768820724.9516838,99.62,259,260
168.0,1768820577.9821,146.9837,27,32,59,0.0392,0.0392,-20.9771,0.0,0.393,1768820725.6931071,99.62,260,261
144.0,1768820603.0807,122.9059,27,32,59,0.0275,0.0275,-21.0666,0.0,0.393,1768820726.7039945,99.62,262,263
229.0,1768820495.6132,203.8689,5069,1025,6094,0.6762,0.6762,-24.4549,0.0,0.393,1768820726.7071204,99.62,262,263
132.0,1768820615.1365,111.8685,27,32,59,0.0198,0.0198,-20.1117,0.0,0.393,1768820728.1345835,99.62,263,264
188.0,1768820539.8203,161.6995,3283,1024,4307,0.4241,0.4241,-25.8764,0.0,0.393,1768820728.5555067,99.62,264,265
201.0,1768820547.8517,180.6835,27,31,58,0.0255,0.0255,-20.291,0.0,0.393,1768820729.2334774,99.62,265,266
154.0,1768820595.0553,133.9897,27,32,59,0.0377,0.0377,-19.9726,0.0,0.393,1768820730.1256952,99.63,266,267
108.0,1768820624.1786,80.3994,5405,1027,6432,0.7342,0.7342,-26.8665,0.0,0.393,1768820732.4242322,99.63,268,269
184.0,1768820551.8662,156.2751,3246,1028,4274,0.4217,0.4217,-27.3032,0.0,0.393,1768820735.8717687,99.63,269,270
144.0,1768820621.1614,115.0926,27,32,59,0.0374,0.0374,-28.87,0.0,0.393,1768820736.9665766,99.63,270,271
123.0,1768820614.1351,97.0745,3576,1032,4608,0.4731,0.4731,-25.4524,0.0,0.393,1768820738.985172,99.63,271,272
182.0,1768820589.0323,150.2807,27,32,59,0.0254,0.0254,-31.6939,0.0,0.393,1768820740.0127578,99.63,272,273
156.0,1768820618.1473,122.1843,27,33,60,0.0383,0.0383,-33.7774,0.0,0.393,1768820741.0482736,99.64,273,274
184.0,1768820593.0473,148.304,27,32,59,0.034,0.034,-35.6621,0.0,0.393,1768820742.06329,99.64,274,275
222.0,1768820555.8754,186.4938,27,32,59,0.0336,0.0336,-35.4727,0.0,0.393,1768820743.083524,99.64,275,276
168.0,1768820571.9616,143.8351,3618,1023,4641,0.4894,0.4894,-23.6755,0.0,0.393,1768820743.128714,99.64,276,277
146.0,1768820597.0643,120.7704,3873,1026,4899,0.5127,0.5127,-24.7169,0.0,0.393,1768820745.812692,99.64,277,278
154.0,1768820590.0391,131.8718,4171,1029,5200,0.5499,0.5499,-21.5783,0.0,0.393,1768820749.8121364,99.64,278,279
172.0,1768820572.9683,150.9787,3405,1033,4438,0.4561,0.4561,-20.5651,0.0,0.393,1768820751.6891215,99.64,279,280
190.0,1768820598.0686,153.9788,27,32,59,0.0385,0.0385,-35.9827,0.0,0.393,1768820752.763676,99.64,280,281
218.0,1768820574.971,178.0956,27,31,58,0.0352,0.0352,-39.8692,0.0,0.393,1768820753.781279,99.65,281,282
193.0,1768820587.0311,156.8659,5405,378,5783,0.7495,0.7495,-35.3847,0.0,0.393,1768820753.893074,99.65,282,283
183.0,1768820564.9256,162.5909,3478,1026,4504,0.4627,0.4627,-19.9464,0.0,0.393,1768820755.158705,99.65,283,284
173.0,1768820625.1816,129.4125,27,32,59,0.0203,0.0203,-43.5672,0.0,0.393,1768820755.280762,99.65,284,285
186.0,1768820613.1286,142.4841,27,32,59,0.0236,0.0236,-43.4923,0.0,0.393,1768820756.298414,99.65,285,286
214.0,1768820537.8069,191.7478,3042,1030,4072,0.3946,0.3946,-21.8576,0.0,0.393,1768820757.0802667,99.65,286,287
204.0,1768820605.0878,151.0341,27,32,59,0.0271,0.0271,-52.9388,0.0,0.393,1768820757.608767,99.65,287,288
187.0,1768820570.9559,160.1301,3042,1027,4069,0.3934,0.3934,-26.4765,0.0,0.393,1768820758.2430196,99.65,288,289
192.0,1768820623.1699,134.4823,27,32,59,0.0316,0.0316,-57.4861,0.0,0.393,1768820758.3431826,99.66,289,290
140.0,1768820619.1554,113.4599,5091,1029,6120,0.6856,0.6856,-25.8545,0.0,0.393,1768820759.7904296,99.66,290,291
161.0,1768820609.1085,128.1647,3730,1024,4754,0.4922,0.4922,-32.3431,0.0,0.393,1768820763.3621511,99.66,291,292
185.0,1768820594.0545,149.3331,2976,1024,4000,0.3881,0.3881,-35.2788,0.0,0.393,1768820768.13189,99.66,292,293
223.0,1768820560.9108,185.0227,3109,1032,4141,0.4187,0.4187,-37.5586,0.0,0.393,1768820769.342267,99.66,293,294
175.0,1768820610.1149,139.895,3087,1041,4128,0.4036,0.4036,-34.7015,0.0,0.393,1768820772.1958761,99.66,294,295
176.0,1768820620.1606,133.9245,2999,1028,4027,0.3864,0.3864,-41.6891,0.0,0.393,1768820775.040009,99.66,295,296
196.0,1768820616.1442,140.4894,3047,1028,4075,0.3976,0.3976,-55.113,0.0,0.393,1768820776.7714276,99.66,296,297
204.0,1768820611.1218,146.021,3343,1025,4368,0.4416,0.4416,-57.5374,0.0,0.393,1768820776.863858,99.66,297,298
206.0,1768820622.1691,136.5032,3516,1030,4546,0.4568,0.4568,-69.04,0.0,0.393,1768820777.5535564,99.67,298,299
