orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
24.0,1768825268.3256,369.0114,27,32,59,0.022,0.1074,345.1188,345.1188,66143.3388,1768825637.4482589,9.11,40,439
117.0,1768825175.0593,460.1055,3522,1024,4546,0.0399,2.8743,345.9797,345.9797,66489.3185,1768825638.0625417,9.09,40,440
40.0,1768825252.5032,385.9071,27,32,59,0.0241,0.1258,346.0329,346.0329,66835.3514,1768825638.5374799,9.07,40,441
21.0,1768825271.2631,364.9869,3985,1024,5009,0.0645,2.8333,346.8202,346.8202,67182.1716,1768825639.1108532,9.05,40,442
30.0,1768825262.5624,377.9839,27,32,59,0.0185,0.1013,348.0852,348.0852,67530.2569,1768825640.649388,9.03,40,443
88.0,1768825204.7586,436.8763,5002,91,5093,0.0709,0.3176,349.1939,349.1939,67879.4507,1768825641.978055,9.01,40,444
87.0,1768825205.5236,433.9436,3280,1024,4304,0.0549,2.6232,349.5668,349.5668,68229.0175,1768825642.107477,8.99,40,445
45.0,1768825247.8393,394.8753,27,32,59,0.0221,0.128,350.0033,350.0033,68579.0208,1768825642.8435364,8.97,40,446
65.0,1768825228.1724,416.657,27,32,59,0.0225,0.1304,351.7875,351.7875,69281.6984,1768825644.960706,8.93,40,448
113.0,1768825180.2843,466.6604,3161,362,3523,0.0435,0.9689,354.6292,354.6292,69989.036,1768825647.9337258,8.89,40,450
127.0,1768825166.3839,481.6184,27,32,59,0.0216,0.1147,354.733,354.733,70343.7691,1768825648.1178873,8.87,40,451
13.0,1768825280.7531,368.3056,27,32,59,0.0236,0.13,355.4355,355.4355,70699.2046,1768825649.1895168,8.85,40,452
13.0,1768825280.8041,370.3908,27,32,59,0.0193,0.1042,357.495,357.495,71056.6996,1768825651.3012187,8.83,40,453
10.0,1768825283.782,366.3341,8574,1024,9598,0.0818,2.7756,359.1096,359.1096,71415.8092,1768825652.943409,8.81,40,454
41.0,1768825252.8659,399.4017,3109,1024,4133,0.05,2.8231,361.2248,361.2248,71777.034,1768825655.1135426,8.79,40,455
109.0,1768825185.3598,470.1686,27,32,59,0.0264,0.1136,361.2822,361.2822,72138.3163,1768825655.6495345,8.77,40,456
59.0,1768825235.1881,418.1563,3556,1024,4580,0.0468,2.8579,362.0142,362.0142,72500.3305,1768825656.227204,8.75,40,457
127.0,1768825167.8298,488.7789,27,32,59,0.0225,0.1053,361.8841,361.8841,72862.2146,1768825656.7162912,8.73,40,458
129.0,1768825165.2869,489.1483,3087,1023,4110,0.067,2.7629,362.9112,362.9112,73225.1258,1768825657.2192793,8.71,40,459
48.0,1768825246.908,410.7587,27,32,59,0.0221,0.1285,362.8872,362.8872,73588.013,1768825657.795972,8.7,40,460
32.0,1768825262.9793,395.7443,27,32,59,0.0217,0.1308,363.8752,363.8752,73951.8882,1768825658.8553696,8.68,40,461
103.0,1768825192.3191,467.462,27,32,59,0.0222,0.1283,364.5904,364.5904,74316.4786,1768825659.9103243,8.66,40,462
94.0,1768825201.3614,460.5491,27,32,59,0.0261,0.1312,366.6803,366.6803,74683.1588,1768825662.0433006,8.64,40,463
78.0,1768825217.3324,443.5031,3159,1024,4183,0.043,2.6315,368.1346,368.1346,75418.9249,1768825663.4883637,8.6,40,465
57.0,1768825238.4729,425.5798,27,23,50,0.0222,0.1036,368.6834,368.6834,75787.6083,1768825664.1571074,8.58,40,466
98.0,1768825198.0413,468.1269,3006,1024,4030,0.0617,2.7896,372.9165,372.9165,76529.9476,1768825668.9820597,8.55,40,468
20.0,1768825276.2164,391.0328,3365,1024,4389,0.042,2.8754,373.9082,373.9082,76903.8558,1768825670.1520872,8.53,40,469
11.0,1768825285.7561,384.7736,27,32,59,0.0226,0.1097,373.8833,373.8833,77277.7391,1768825670.6414368,8.51,40,470
81.0,1768825215.5993,452.7455,3516,1024,4540,0.043,2.8772,374.6227,374.6227,77652.3618,1768825671.2461994,8.49,40,471
121.0,1768825175.6337,493.8045,2972,991,3963,0.0553,2.8327,375.6371,375.6371,78027.9989,1768825672.2903852,8.47,40,472
128.0,1768825168.9032,502.7088,5078,1024,6102,0.0731,2.8385,377.5473,377.5473,78405.5463,1768825674.4857712,8.46,40,473
126.0,1768825170.9109,501.781,3044,1024,4068,0.0395,2.8656,378.6466,378.6466,78784.1929,1768825675.5789297,8.44,40,474
90.0,1768825207.2856,467.5997,5139,276,5415,0.0556,0.8245,378.4241,378.4241,79162.617,1768825675.7393706,8.42,40,475
23.0,1768825274.2105,399.5712,3044,1024,4068,0.0443,2.8287,379.3999,379.3999,79542.0169,1768825676.632752,8.4,40,476
131.0,1768825166.5054,510.5421,27,32,59,0.0211,0.1056,379.6477,379.6477,79921.6646,1768825677.154424,8.39,40,477
100.0,1768825197.8527,480.2747,27,32,59,0.0215,0.1058,380.3805,380.3805,80302.045,1768825678.2345798,8.37,40,478
88.0,1768825209.4837,466.4842,3805,1024,4829,0.0433,2.6242,381.1085,381.1085,80683.1535,1768825678.616861,8.35,40,479
53.0,1768825245.101,434.0931,3762,1023,4785,0.0599,2.7885,383.8816,383.8816,81067.0351,1768825682.0071192,8.33,40,480
91.0,1768825207.4622,474.9962,27,24,51,0.0225,0.0921,384.0883,384.0883,81451.1234,1768825682.5520315,8.32,40,481
99.0,1768825199.371,481.9962,5207,566,5773,0.054,1.6177,384.614,384.614,81835.7374,1768825683.0162048,8.3,40,482
55.0,1768825243.2559,437.0194,3556,1024,4580,0.0371,2.8297,384.8491,384.8491,82220.5865,1768825683.124626,8.28,40,483
133.0,1768825165.516,517.9991,27,32,59,0.0225,0.1285,385.1276,385.1276,82605.7141,1768825683.6445088,8.26,40,484
127.0,1768825171.5189,513.0552,3365,49,3414,0.0425,0.202,386.2572,386.2572,82991.9713,1768825684.794136,8.25,40,485
88.0,1768825210.7777,474.8549,27,32,59,0.0218,0.1272,386.982,386.982,83378.9533,1768825685.760611,8.23,40,486
18.0,1768825280.8552,405.8362,27,24,51,0.0217,0.1061,387.9423,387.9423,83766.8957,1768825686.7983215,8.21,40,487
31.0,1768825268.2002,420.6315,27,32,59,0.0197,0.103,389.7345,389.7345,84156.6301,1768825688.9374511,8.2,40,488
49.0,1768825250.4858,439.4294,27,6,33,0.0215,0.0392,390.4687,390.4687,84547.0988,1768825689.9552908,8.18,40,489
84.0,1768825215.0085,472.7408,3044,1024,4068,0.0407,2.5914,391.3322,391.3322,84938.431,1768825690.3608227,8.16,40,490
63.0,1768825236.5992,454.375,27,32,59,0.0229,0.1291,391.504,391.504,85329.9351,1768825691.1050694,8.15,40,491
70.0,1768825229.7104,462.323,27,32,59,0.0432,0.1454,392.4684,392.4684,85722.4035,1768825692.1799116,8.13,40,492
77.0,1768825222.7924,470.2999,27,32,59,0.0216,0.1276,393.4275,393.4275,86115.831,1768825693.221592,8.11,40,493
28.0,1768825271.871,422.2786,27,32,59,0.0223,0.1289,394.4075,394.4075,86510.2385,1768825694.2797492,8.1,40,494
78.0,1768825221.9545,473.2522,27,32,59,0.021,0.1276,395.3799,395.3799,86905.6184,1768825695.3353844,8.08,40,495
35.0,1768825265.1592,431.1077,27,32,59,0.0222,0.1282,396.2359,396.2359,87301.8543,1768825696.396173,8.06,40,496
33.0,1768825267.1601,430.1648,27,32,59,0.0215,0.1275,397.2923,397.2923,87699.1465,1768825697.4533627,8.05,40,497
49.0,1768825251.1614,447.2781,27,32,59,0.0217,0.1274,398.4055,398.4055,88097.552,1768825698.567872,8.03,40,498
91.0,1768825209.1994,490.2977,3610,564,4174,0.043,1.5258,400.8236,400.8236,88498.3755,1768825701.0442245,8.02,40,499
65.0,1768825235.3891,466.2635,27,32,59,0.0215,0.1059,401.3694,401.3694,88899.7449,1768825701.7603207,8.0,40,500
63.0,1768825237.4488,465.2831,27,13,40,0.0218,0.0575,402.3406,402.3406,89302.0855,1768825702.7921042,7.98,40,501
81.0,1768825219.3856,481.1907,3965,1024,4989,0.062,2.6238,402.8145,402.8145,89704.9001,1768825703.2308767,7.97,40,502
80.0,1768825220.5588,483.2314,27,32,59,0.0218,0.1276,403.359,403.359,90108.259,1768825703.9187415,7.95,40,503
87.0,1768825213.6353,492.2722,27,32,59,0.0226,0.1289,405.401,405.401,90917.9664,1768825706.0372193,7.92,40,505
33.0,1768825267.7585,439.2081,27,9,36,0.0212,0.0554,406.2635,406.2635,91324.2299,1768825707.0229259,7.91,40,506
112.0,1768825188.7595,519.2659,27,29,56,0.0212,0.1214,407.3873,407.3873,91731.6172,1768825708.1476603,7.89,40,507
15.0,1768825285.8073,423.2903,27,32,59,0.022,0.1292,408.4195,408.4195,92140.0367,1768825709.2276254,7.87,40,508
12.0,1768825289.0917,421.0646,27,32,59,0.0215,0.1285,409.1931,409.1931,92549.2298,1768825710.2857833,7.86,40,509
83.0,1768825218.1231,494.1713,27,32,59,0.0221,0.1048,411.2761,411.2761,92960.5059,1768825712.4014215,7.84,40,510
40.0,1768825261.1126,450.1018,3416,1024,4440,0.0571,2.6513,412.753,412.753,93373.2589,1768825713.8881056,7.83,40,511
100.0,1768825201.1879,512.1877,3326,1020,4346,0.0394,2.6429,414.8306,414.8306,94201.3773,1768825716.0495777,7.8,40,513
74.0,1768825227.4553,489.1734,27,32,59,0.0214,0.1052,415.2786,415.2786,94616.6559,1768825716.7356935,7.78,40,514
101.0,1768825200.3522,515.1878,3165,1024,4189,0.0522,2.6509,416.8387,416.8387,95033.4947,1768825718.2153826,7.77,40,515
64.0,1768825237.7077,481.0837,27,30,57,0.0219,0.1054,417.1891,417.1891,95450.6838,1768825718.898394,7.75,40,516
39.0,1768825262.781,457.0926,27,32,59,0.0201,0.1048,418.1974,418.1974,95868.8812,1768825719.980475,7.74,40,517
32.0,1768825269.5274,448.1844,4788,1024,5812,0.0431,2.63,418.8144,418.8144,96287.6955,1768825720.3687024,7.72,40,518
78.0,1768825224.229,496.72,27,18,45,0.0222,0.0914,418.8114,418.8114,96706.507,1768825721.041295,7.71,40,519
114.0,1768825188.6576,534.4342,27,32,59,0.02,0.1042,420.5384,420.5384,97127.0454,1768825723.1982975,7.69,40,520
134.0,1768825168.4768,553.5321,3009,748,3757,0.057,1.9283,421.4604,421.4604,97548.5058,1768825723.9593794,7.68,40,521
112.0,1768825190.7021,533.4476,27,23,50,0.022,0.1035,421.5511,421.5511,97970.0569,1768825724.2540023,7.66,40,522
35.0,1768825267.8605,457.348,27,23,50,0.0218,0.104,422.452,422.452,98392.5089,1768825725.3139176,7.65,40,523
39.0,1768825264.1132,462.1553,27,32,59,0.0219,0.1281,423.2834,423.2834,98815.7923,1768825726.3974144,7.63,40,524
121.0,1768825182.2556,545.0708,27,32,59,0.0224,0.1289,424.1997,424.1997,99239.992,1768825727.456209,7.62,40,525
25.0,1768825278.3515,450.0381,27,32,59,0.0218,0.1286,425.1667,425.1667,99665.1587,1768825728.519098,7.6,40,526
96.0,1768825207.3584,522.0895,3301,1024,4325,0.0611,2.8061,428.8955,428.8955,100094.0543,1768825732.2802143,7.59,40,527
100.0,1768825203.4712,527.0679,5971,1024,6995,0.0479,2.9218,429.9897,429.9897,100524.044,1768825733.4921322,7.58,40,528
95.0,1768825208.5327,525.2908,27,32,59,0.0232,0.111,430.4017,430.4017,100954.4457,1768825733.9376204,7.56,40,529
39.0,1768825264.519,467.1185,4378,1025,5403,0.0485,2.9217,431.0402,431.0402,101385.4859,1768825734.5900133,7.55,40,530
40.0,1768825263.5441,471.3654,27,32,59,0.022,0.1076,431.473,431.473,101816.9589,1768825735.0184002,7.53,40,531
59.0,1768825244.5305,488.2011,5971,1024,6995,0.0575,2.8067,432.0078,432.0078,102248.9667,1768825735.566354,7.52,40,532
20.0,1768825283.934,452.0338,27,32,59,0.0218,0.129,432.1628,432.1628,102681.1295,1768825736.0976815,7.5,40,533
47.0,1768825257.1499,480.9608,27,32,59,0.0226,0.1059,434.0667,434.0667,103115.1962,1768825738.2173896,7.49,40,534
87.0,1768825217.1093,519.9188,3276,1024,4300,0.0428,2.6413,435.56,435.56,103550.7562,1768825739.693626,7.48,40,535
109.0,1768825195.3555,546.0265,27,32,59,0.0289,0.1168,437.1433,437.1433,103987.8995,1768825741.5017698,7.46,40,536
68.0,1768825236.2391,502.9599,4795,1024,5819,0.0465,2.8002,437.7601,437.7601,104425.6596,1768825742.0272968,7.45,40,537
27.0,1768825277.3887,465.0709,27,32,59,0.0222,0.1058,438.1767,438.1767,104863.8363,1768825742.5668812,7.43,40,538
129.0,1768825175.2522,565.0291,3452,1024,4476,0.0525,2.7498,438.7789,438.7789,105302.6151,1768825743.049781,7.42,40,539
86.0,1768825218.426,525.0991,3326,1024,4350,0.0418,2.7646,441.8637,441.8637,105744.4788,1768825746.3097305,7.41,40,540
83.0,1768825221.4267,523.1815,3802,1024,4826,0.0431,2.8773,443.0588,443.0588,106187.5376,1768825747.509387,7.39,40,541
55.0,1768825249.4823,496.2581,3653,1024,4677,0.0438,2.8995,444.1576,444.1576,106631.6952,1768825748.6636574,7.38,40,542
35.0,1768825269.7025,479.3437,27,32,59,0.0233,0.1136,444.4573,444.4573,107076.1524,1768825749.1615114,7.37,40,543
72.0,1768825232.5519,514.2847,4067,1023,5090,0.0625,2.8975,445.1822,445.1822,107521.3347,1768825749.7574723,7.35,40,544
139.0,1768825165.7258,584.4011,27,32,59,0.0206,0.1076,445.5087,445.5087,107966.8434,1768825750.236351,7.34,40,545
109.0,1768825195.6279,552.3059,3160,1024,4184,0.0413,2.7676,446.0735,446.0735,108412.9169,1768825750.7206106,7.33,40,546
128.0,1768825176.8609,574.3262,27,32,59,0.0215,0.1285,446.4547,446.4547,108859.3716,1768825751.318898,7.31,40,547
25.0,1768825280.2416,473.1257,4378,196,4574,0.048,0.5807,448.7064,448.7064,109308.078,1768825753.9705577,7.3,40,548
30.0,1768825274.96,477.2881,3347,1024,4371,0.058,2.7017,449.9898,449.9898,109758.0677,1768825754.9701521,7.29,40,549
22.0,1768825283.3553,472.1785,27,32,59,0.022,0.1054,450.2839,450.2839,110208.3516,1768825755.6406124,7.27,40,550
35.0,1768825270.4269,486.1924,27,3,30,0.0208,0.0302,451.2225,451.2225,110659.5741,1768825756.6515617,7.26,40,551
134.0,1768825171.3427,583.1063,3103,1024,4127,0.0359,2.5891,451.6955,451.6955,111111.2696,1768825757.056482,7.25,40,552
35.0,1768825270.4779,488.7898,27,32,59,0.0229,0.1113,453.9012,453.9012,111565.1708,1768825759.3803463,7.23,40,553
19.0,1768825286.4961,473.8556,27,32,59,0.02,0.1041,454.9597,454.9597,112020.1305,1768825760.4580207,7.22,40,554
43.0,1768825262.4576,495.7084,3871,1024,4895,0.0762,2.6417,455.3502,455.3502,112475.4806,1768825760.830171,7.21,40,555
68.0,1768825237.5018,523.9105,27,32,59,0.0223,0.1282,456.0387,456.0387,112931.5193,1768825761.5414631,7.19,40,556
51.0,1768825254.7529,507.7365,27,32,59,0.0228,0.1285,456.865,456.865,113388.3843,1768825762.618894,7.18,40,557
24.0,1768825281.8295,482.8029,3806,520,4326,0.0436,1.4869,460.2898,460.2898,113848.6741,1768825766.1438155,7.17,40,558
85.0,1768825220.8036,542.7454,3194,1024,4218,0.0573,2.7867,460.5321,460.5321,114309.2062,1768825766.3566766,7.16,40,559
114.0,1768825191.8359,573.8947,3605,1024,4629,0.0561,2.902,462.7966,462.7966,114772.0028,1768825768.654533,7.14,40,560
40.0,1768825265.9535,500.8587,9721,852,10573,0.1179,2.5371,463.3958,463.3958,115235.3986,1768825769.392518,7.13,40,561
10.0,1768825296.1826,471.7295,3516,1024,4540,0.0459,2.9358,464.6653,464.6653,115700.0638,1768825770.8732057,7.12,40,562
123.0,1768825183.3677,587.8366,27,32,59,0.0258,0.1129,464.9494,464.9494,116165.0133,1768825771.3196774,7.1,40,563
18.0,1768825288.3502,481.7611,4219,586,4805,0.037,1.658,465.4191,465.4191,116630.4324,1768825771.7864163,7.09,40,564
58.0,1768825248.2393,520.7739,4032,1024,5056,0.06,2.8797,465.6537,465.6537,117096.086,1768825771.915394,7.08,40,565
91.0,1768825215.5255,557.8255,27,32,59,0.0269,0.1104,466.936,466.936,117563.022,1768825773.4638433,7.07,40,566
62.0,1768825244.374,527.891,4613,1024,5637,0.0464,2.6693,468.5604,468.5604,118031.5824,1768825774.9581845,7.05,40,567
132.0,1768825174.9746,601.6394,3311,16,3327,0.0572,0.1027,469.7421,469.7421,118501.3244,1768825776.7359304,7.04,40,568
68.0,1768825238.9131,535.5203,3102,1024,4126,0.0532,2.7895,470.3097,470.3097,118971.6342,1768825777.2405095,7.03,40,569
138.0,1768825168.9735,606.5406,3391,1024,4415,0.0498,2.7818,471.3225,471.3225,119442.9567,1768825778.3165088,7.02,40,570
138.0,1768825169.0475,608.6438,3077,1024,4101,0.0389,2.8035,473.4473,473.4473,119916.404,1768825780.5171704,7.01,40,571
99.0,1768825208.2108,571.6699,3768,562,4330,0.0613,1.621,474.2909,474.2909,120390.6949,1768825781.522907,6.99,40,572
117.0,1768825190.2046,588.575,3241,1024,4265,0.0529,2.8811,474.4562,474.4562,120865.151,1768825781.6844614,6.98,40,573
28.0,1768825279.2399,501.7331,3805,661,4466,0.046,1.8155,475.5486,475.5486,121340.6997,1768825782.8115027,6.97,40,574
101.0,1768825206.2635,575.7918,3391,1024,4415,0.0414,2.8032,477.595,477.595,121818.2947,1768825784.8797412,6.96,40,575
30.0,1768825277.2856,505.8484,3730,1024,4754,0.0348,2.8806,478.729,478.729,122297.0236,1768825786.0332682,6.94,40,576
72.0,1768825235.3363,548.897,3083,1024,4107,0.0555,2.9192,479.8161,479.8161,122776.8398,1768825787.175098,6.93,40,577
17.0,1768825290.4355,497.0984,27,32,59,0.0224,0.1088,480.2072,480.2072,123257.0469,1768825787.6461024,6.92,40,578
35.0,1768825272.3619,512.9705,4952,1023,5975,0.0659,2.9003,480.8708,480.8708,123737.9177,1768825788.2553725,6.91,40,579
84.0,1768825223.3792,563.0538,3686,1024,4710,0.0433,2.7629,481.8167,481.8167,124700.9261,1768825789.2159512,6.88,40,581
16.0,1768825291.5083,498.1659,27,27,54,0.0209,0.1149,482.2807,482.2807,125183.2069,1768825789.7897449,6.87,40,582
29.0,1768825278.9082,513.992,27,32,59,0.0185,0.1029,485.0949,485.0949,126152.5463,1768825793.0054336,6.85,40,584
123.0,1768825184.5437,606.1895,3576,1024,4600,0.0525,2.6031,485.7926,485.7926,126638.3389,1768825793.356606,6.84,40,585
127.0,1768825180.9417,613.0179,3181,449,3630,0.0772,1.2331,487.2509,487.2509,127125.5898,1768825795.2136467,6.83,40,586
79.0,1768825229.2819,567.9221,27,1,28,0.0198,0.0231,488.9452,488.9452,128102.4203,1768825797.2291813,6.8,40,588
99.0,1768825209.0002,586.0414,4030,1017,5047,0.0541,2.5736,489.615,489.615,128592.0354,1768825797.6336844,6.79,40,589
61.0,1768825247.3861,550.8789,27,32,59,0.0213,0.1281,490.007,490.007,129082.0424,1768825798.3939533,6.78,40,590
113.0,1768825195.4342,603.8911,4378,627,5005,0.047,1.6954,492.5865,492.5865,129574.6289,1768825801.0459774,6.77,40,591
115.0,1768825193.7196,607.7703,27,32,59,0.0192,0.1026,492.8729,492.8729,130067.5018,1768825801.5948925,6.76,40,592
108.0,1768825200.7578,601.8162,27,32,59,0.0223,0.1058,493.922,493.922,130561.4238,1768825802.6821246,6.75,40,593
61.0,1768825247.7171,552.6919,3581,1024,4605,0.04,2.6198,494.3117,494.3117,131055.7355,1768825803.0488822,6.73,40,594
130.0,1768825178.7762,625.9393,27,32,59,0.0216,0.1058,496.0451,496.0451,131551.7806,1768825804.8227265,6.72,40,595
131.0,1768825177.7717,625.8619,3404,1024,4428,0.0545,2.6453,497.5072,497.5072,132049.2878,1768825806.298676,6.71,40,596
115.0,1768825193.8942,611.9034,3159,1024,4183,0.0681,2.8113,499.7146,499.7146,132549.0024,1768825808.6308553,6.7,40,597
118.0,1768825191.2012,617.8727,27,9,36,0.0254,0.0508,499.9235,499.9235,133048.9259,1768825809.1265516,6.69,40,598
117.0,1768825191.9095,614.9652,3548,1024,4572,0.0538,2.8633,500.8285,500.8285,133549.7544,1768825809.7624593,6.68,40,599
43.0,1768825266.0724,541.8977,3694,1024,4718,0.0519,2.8112,501.7089,501.7089,134051.4633,1768825810.8009143,6.67,40,600
53.0,1768825256.5463,554.6902,27,32,59,0.0196,0.1029,501.7931,501.7931,134553.2564,1768825811.3418124,6.66,40,601
131.0,1768825178.5519,633.7643,27,21,48,0.0193,0.0772,502.8415,502.8415,135056.0979,1768825812.395257,6.64,40,602
23.0,1768825286.392,523.7671,2971,1024,3995,0.0476,2.6155,503.3826,503.3826,135559.4805,1768825812.7940447,6.63,40,603
111.0,1768825198.5717,614.8047,5600,9,5609,0.0804,0.1152,503.9199,503.9199,136063.4004,1768825813.524464,6.62,40,604
124.0,1768825185.5821,628.8543,3326,1023,4349,0.0544,2.784,507.6383,507.6383,136571.0387,1768825817.244738,6.61,40,605
93.0,1768825216.8903,600.8234,27,32,59,0.0253,0.1089,507.9323,507.9323,137078.971,1768825817.82633,6.6,40,606
98.0,1768825211.7308,603.789,3173,1024,4197,0.0347,2.8298,508.6189,508.6189,137587.5899,1768825818.3667388,6.59,40,607
55.0,1768825254.9502,563.8498,27,32,59,0.0211,0.1054,508.9552,508.9552,138096.545,1768825818.9069536,6.58,40,608
101.0,1768825208.879,607.7375,3096,1024,4120,0.0542,2.7381,509.4756,509.4756,138606.0207,1768825819.376378,6.57,40,609
134.0,1768825176.2682,644.672,4688,352,5040,0.0673,1.0408,511.7128,511.7128,139117.7335,1768825822.0063648,6.56,40,610
23.0,1768825287.0442,532.8156,5028,1024,6052,0.0529,2.8002,512.6158,512.6158,139630.3493,1768825822.6915648,6.55,40,611
73.0,1768825237.6055,585.5059,27,32,59,0.0219,0.1055,512.6114,512.6114,140142.9606,1768825823.2183936,6.54,40,612
71.0,1768825239.4197,582.6101,5236,1024,6260,0.0516,2.6969,514.307,514.307,140657.2676,1768825824.7606306,6.53,40,613
14.0,1768825296.9317,529.4343,27,32,59,0.0211,0.1091,515.5433,515.5433,141172.8109,1768825826.4779665,6.51,40,614
40.0,1768825270.693,553.4981,4351,1024,5375,0.0367,2.7741,516.2722,516.2722,141689.0831,1768825826.9835663,6.5,40,615
102.0,1768825208.7377,616.533,5661,1024,6685,0.0495,2.7407,517.2737,517.2737,142722.8831,1768825828.0410473,6.48,40,617
91.0,1768825219.95,608.5622,27,32,59,0.0212,0.1277,517.6899,517.6899,143240.5729,1768825828.64103,6.47,40,618
76.0,1768825235.0609,594.5115,27,32,59,0.0215,0.1275,518.639,518.639,143759.2119,1768825829.7011526,6.46,40,619
40.0,1768825271.1349,559.4978,27,20,47,0.0214,0.0929,519.5907,519.5907,144278.8027,1768825830.7265248,6.45,40,620
139.0,1768825172.3296,659.3635,27,32,59,0.0212,0.1275,520.491,520.491,144799.2937,1768825831.821523,6.44,40,621
40.0,1768825271.3659,561.3873,27,32,59,0.0214,0.1299,521.5172,521.5172,145320.8109,1768825832.8842974,6.43,40,622
139.0,1768825172.3822,661.4314,27,32,59,0.0214,0.13,522.5614,522.5614,145843.3723,1768825833.9445083,6.42,40,623
133.0,1768825178.6044,657.3504,27,19,46,0.0198,0.0712,524.4216,524.4216,146367.7939,1768825836.0284746,6.41,40,624
27.0,1768825284.5126,550.3613,3230,1024,4254,0.0628,2.6578,526.0191,526.0191,146893.813,1768825837.558898,6.4,40,625
144.0,1768825167.7769,670.3405,27,8,35,0.0232,0.0457,526.3862,526.3862,147420.1992,1768825838.1653209,6.39,40,626
89.0,1768825222.7405,614.2932,8575,1024,9599,0.0745,2.6932,527.9864,527.9864,148475.511,1768825839.7788334,6.37,40,628
141.0,1768825170.9627,669.2994,27,32,59,0.022,0.129,528.4283,528.4283,149003.9394,1768825840.3919792,6.36,40,629
133.0,1768825179.379,661.9435,3324,1024,4348,0.053,2.7994,531.7429,531.7429,149535.6823,1768825844.1424718,6.35,40,630
26.0,1768825286.9604,557.6459,27,32,59,0.0239,0.1109,531.7567,531.7567,150067.439,1768825844.7197227,6.34,40,631
66.0,1768825246.6667,595.7379,3789,1024,4813,0.0595,2.8684,532.6063,532.6063,150600.0453,1768825845.29784,6.33,40,632
84.0,1768825228.6949,614.8069,5567,813,6380,0.0572,2.2565,533.0634,533.0634,151133.1087,1768825845.7993038,6.32,40,633
39.0,1768825274.0374,572.7319,27,32,59,0.0218,0.1063,533.8381,533.8381,151666.9468,1768825846.8773322,6.31,40,634
102.0,1768825211.0225,634.6675,3405,1024,4429,0.0416,2.59,535.2574,535.2574,152202.2042,1768825848.3037298,6.3,40,635
85.0,1768825228.2769,620.6546,27,32,59,0.022,0.1055,535.7601,535.7601,152737.9644,1768825849.039451,6.29,40,636
138.0,1768825175.3768,674.6396,27,30,57,0.019,0.1004,536.74,536.74,153274.7044,1768825850.1193173,6.28,40,637
69.0,1768825244.2491,603.5994,3576,1023,4599,0.0394,2.5961,537.1955,537.1955,153811.8999,1768825850.465329,6.27,40,638
15.0,1768825298.5066,553.6527,27,32,59,0.0182,0.1037,538.7564,538.7564,154350.6563,1768825852.2644258,6.26,40,639
16.0,1768825297.4409,553.636,3556,1024,4580,0.0411,2.6292,540.2652,540.2652,154890.9215,1768825853.7255163,6.25,40,640
61.0,1768825252.5541,601.7731,27,32,59,0.021,0.1044,540.8776,540.8776,155431.7991,1768825854.4341817,6.24,40,641
26.0,1768825287.5705,567.8421,27,18,45,0.0168,0.0656,541.9077,541.9077,155973.7068,1768825855.4805965,6.23,40,642
70.0,1768825243.5444,609.6965,3516,1024,4540,0.0415,2.6482,542.3447,542.3447,156516.0516,1768825855.9137304,6.22,40,643
23.0,1768825290.6848,565.7862,27,32,59,0.0212,0.1268,542.913,542.913,157058.9645,1768825856.5985825,6.21,40,644
49.0,1768825264.6966,592.8342,27,32,59,0.0211,0.1267,543.9609,543.9609,157602.9254,1768825857.658362,6.2,40,645
36.0,1768825277.7047,580.8867,3260,55,3315,0.0424,0.2177,545.1044,545.1044,158148.0298,1768825858.8273625,6.19,40,646
90.0,1768825223.8831,636.8474,27,32,59,0.019,0.1022,546.9496,546.9496,158694.9794,1768825860.8351028,6.18,40,647
101.0,1768825212.9303,648.8799,27,32,59,0.0194,0.103,547.9829,547.9829,159242.9623,1768825861.914903,6.17,40,648
45.0,1768825268.7526,590.899,5207,1024,6231,0.0553,2.6061,548.5051,548.5051,159791.4674,1768825862.290751,6.16,40,649
84.0,1768825229.9682,632.9013,27,32,59,0.0218,0.1271,549.0284,549.0284,160340.4958,1768825862.9974627,6.15,40,650
38.0,1768825276.0184,587.9113,4788,522,5310,0.0451,1.3992,551.3105,551.3105,160891.8063,1768825865.3501897,6.14,40,651
62.0,1768825252.0532,614.0387,27,32,59,0.0196,0.1016,552.1403,552.1403,161443.9466,1768825866.19613,6.13,40,652
22.0,1768825292.0501,572.9623,3436,891,4327,0.0547,2.2466,553.2088,553.2088,161997.1554,1768825867.2806702,6.13,40,653
49.0,1768825265.332,602.9222,5583,450,6033,0.0587,1.3181,555.2403,555.2403,162552.3957,1768825869.6076202,6.12,40,654
94.0,1768825220.2361,646.9346,8588,1024,9612,0.0703,2.7899,555.7245,555.7245,163108.1202,1768825870.0127778,6.11,40,655
110.0,1768825204.5275,665.9093,27,32,59,0.0196,0.1018,556.0111,556.0111,163664.1313,1768825870.5407436,6.1,40,656
123.0,1768825191.5551,679.9615,27,32,59,0.0189,0.1025,557.064,557.064,164221.1953,1768825871.6199834,6.09,40,657
127.0,1768825187.4486,681.9065,3967,1024,4991,0.0564,2.6111,557.5176,557.5176,164778.7129,1768825871.9871557,6.08,40,658
