orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
184.0,1768821636.7972,1.0199,3246,1024,4270,0.0516,2.6265,-180.3536,0.0,0.0,1768821640.46289,100.0,226,226
71.0,1768821639.9522,1.0633,27,32,59,0.0223,0.1049,-69.8319,0.0,0.0,1768821641.122446,100.0,227,227
222.0,1768821641.0173,1.0648,27,17,44,0.0221,0.0679,-220.8673,0.0,0.0,1768821642.1521912,100.0,228,228
52.0,1768821638.9116,1.0383,3691,1024,4715,0.0558,2.587,-48.3746,0.0,0.0,1768821642.5600927,100.0,229,229
87.0,1768821642.0817,1.048,27,32,59,0.022,0.1312,-85.8208,0.0,0.0,1768821643.2617893,100.0,230,230
97.0,1768821643.2192,0.9594,8574,1024,9598,0.1245,2.9043,-93.1363,0.0,0.0,1768821647.1363506,100.0,231,231
127.0,1768821644.2458,0.9965,3181,1024,4205,0.0525,2.8952,-123.1082,0.0,0.0,1768821648.161809,100.0,232,232
137.0,1768821647.3974,1.0637,27,32,59,0.0267,0.1106,-135.8257,0.0,0.0,1768821648.5743241,100.0,233,233
16.0,1768821645.2688,1.0494,3015,1024,4039,0.0544,2.8592,-12.0914,0.0,0.0,1768821649.199303,100.0,234,234
18.0,1768821648.4663,1.0608,27,32,59,0.0189,0.1019,-16.8373,0.0,0.0,1768821649.6308048,100.0,235,235
223.0,1768821646.3429,1.0516,3109,1023,4132,0.0552,2.7169,-219.2315,0.0,0.0,1768821650.134818,100.0,236,236
143.0,1768821651.6427,1.1445,27,32,59,0.0217,0.1082,-141.7473,0.0,0.0,1768821652.8977182,100.0,237,237
105.0,1768821649.5692,1.0056,4351,1024,5375,0.0406,2.7414,-101.2529,0.0,0.0,1768821653.3349514,100.0,238,238
183.0,1768821650.5971,1.046,3478,1024,4502,0.0469,2.7961,-179.1579,0.0,0.0,1768821654.456419,100.0,239,239
35.0,1768821652.7856,1.002,8185,428,8613,0.0906,1.2277,-32.7703,0.0,0.0,1768821655.046171,100.0,240,240
19.0,1768821654.8604,1.067,27,32,59,0.0208,0.1029,-17.8301,0.0,0.0,1768821656.0326877,100.0,241,241
10.0,1768821655.9305,1.0717,27,32,59,0.0195,0.1029,-8.8254,0.0,0.0,1768821657.106748,100.0,242,242
136.0,1768821653.8153,1.0426,3073,1024,4097,0.053,2.5433,-132.4141,0.0,0.0,1768821657.4225512,100.0,243,243
187.0,1768821657.025,1.0253,3042,1022,4064,0.0385,2.7453,-183.2294,0.0,0.0,1768821660.816836,100.0,244,244
90.0,1768821660.2066,1.0791,27,32,59,0.0284,0.1151,-88.8058,0.0,0.0,1768821661.4028916,100.0,245,245
168.0,1768821658.0731,1.0442,3618,1030,4648,0.0564,2.8145,-164.1413,0.0,0.0,1768821661.9534593,100.0,246,246
218.0,1768821661.2888,1.062,27,32,59,0.0197,0.1025,-216.8355,0.0,0.0,1768821662.45482,100.0,247,247
172.0,1768821659.1449,1.0585,3405,1024,4429,0.0542,2.7115,-168.23,0.0,0.0,1768821662.9446878,100.0,248,248
155.0,1768821663.4023,1.0678,27,32,59,0.0198,0.1019,-153.8304,0.0,0.0,1768821664.5740912,100.0,249,249
168.0,1768821664.4732,1.0652,27,32,59,0.0198,0.1036,-166.8312,0.0,0.0,1768821665.6438284,100.0,250,250
82.0,1768821662.3846,1.0151,3044,1024,4068,0.0423,2.5645,-78.4203,0.0,0.0,1768821665.98708,100.0,251,251
163.0,1768821667.6397,1.0701,27,32,59,0.0207,0.1031,-161.8268,0.0,0.0,1768821668.8153148,100.0,253,253
99.0,1768821666.6161,1.0212,3677,1024,4701,0.0422,2.6168,-95.362,0.0,0.0,1768821670.2740176,100.0,254,254
156.0,1768821669.7812,1.0647,27,32,59,0.0211,0.1052,-154.8301,0.0,0.0,1768821670.9528415,100.0,255,255
38.0,1768821668.7543,1.0227,5198,780,5978,0.0542,2.0022,-34.9751,0.0,0.0,1768821671.810596,100.0,256,256
159.0,1768821670.8478,1.0483,27,32,59,0.0217,0.1223,-157.8294,0.0,0.0,1768821672.0197685,100.0,257,257
48.0,1768821671.9209,1.0244,3069,826,3895,0.0419,2.2529,-44.7227,0.0,0.0,1768821675.2226973,100.0,258,258
73.0,1768821675.0915,1.0815,27,32,59,0.0221,0.1112,-71.8073,0.0,0.0,1768821676.2885249,100.0,259,259
193.0,1768821674.0518,1.0399,5405,597,6002,0.0793,1.7143,-190.2458,0.0,0.0,1768821676.8364553,100.0,260,260
76.0,1768821672.9847,1.0292,5028,1024,6052,0.0725,2.8772,-72.0936,0.0,0.0,1768821676.925994,100.0,261,261
107.0,1768821678.2718,1.0633,27,32,59,0.0187,0.102,-105.8347,0.0,0.0,1768821679.438828,100.0,263,263
154.0,1768821677.2452,1.0242,4171,1024,5195,0.0611,2.6515,-150.3243,0.0,0.0,1768821680.9471707,100.0,264,264
184.0,1768821680.4046,1.0646,27,32,59,0.0211,0.1036,-182.8319,0.0,0.0,1768821681.5742998,100.0,265,265
57.0,1768821679.3581,1.0443,3657,1024,4681,0.0509,2.6413,-53.3144,0.0,0.0,1768821683.0685003,100.0,266,266
185.0,1768821681.4909,1.0468,2976,388,3364,0.0541,1.0458,-182.9074,0.0,0.0,1768821683.6036577,100.0,267,267
154.0,1768821682.5406,1.0604,27,32,59,0.0216,0.0973,-152.8423,0.0,0.0,1768821683.6992018,100.0,268,268
123.0,1768821683.6029,1.046,27,32,59,0.0213,0.127,-121.827,0.0,0.0,1768821684.7767255,100.0,269,269
190.0,1768821685.7,1.0647,27,32,59,0.0206,0.1021,-188.8333,0.0,0.0,1768821686.868358,100.0,270,270
146.0,1768821684.677,1.0208,3873,1024,4897,0.0643,2.653,-142.3262,0.0,0.0,1768821688.3792167,100.0,271,271
59.0,1768821687.8328,1.0669,27,32,59,0.02,0.1023,-57.8308,0.0,0.0,1768821689.00447,100.0,272,272
42.0,1768821688.899,1.0669,27,32,59,0.0211,0.1039,-40.8292,0.0,0.0,1768821690.0722725,100.0,273,273
61.0,1768821686.7838,1.047,3376,1024,4400,0.0563,2.5873,-57.3657,0.0,0.0,1768821690.4390323,100.0,274,274
63.0,1768821689.9655,1.0476,27,30,57,0.0214,0.1239,-61.8285,0.0,0.0,1768821691.1378927,100.0,275,275
144.0,1768821691.015,1.0479,27,32,59,0.0214,0.127,-142.8251,0.0,0.0,1768821692.1908152,100.0,276,276
204.0,1768821693.1142,1.0663,27,32,59,0.02,0.1023,-202.8314,0.0,0.0,1768821694.2847044,100.0,277,277
26.0,1768821692.0817,1.0303,3354,1024,4378,0.0527,2.6404,-22.3294,0.0,0.0,1768821695.7712817,100.0,278,278
63.0,1768821696.3132,1.0761,27,32,59,0.0232,0.1084,-61.8155,0.0,0.0,1768821697.500476,100.0,279,279
52.0,1768821694.2049,1.0395,4841,1024,5865,0.065,2.7761,-48.1844,0.0,0.0,1768821698.0457227,100.0,280,280
94.0,1768821695.2709,1.0401,3574,1024,4598,0.0606,2.7655,-90.1945,0.0,0.0,1768821699.1037958,100.0,281,281
161.0,1768821697.4072,1.0474,3730,1024,4754,0.0369,2.7557,-157.1969,0.0,0.0,1768821701.2283916,100.0,282,282
175.0,1768821698.4765,1.0462,3087,1020,4107,0.0375,2.8276,-171.1262,0.0,0.0,1768821702.3711658,100.0,283,283
186.0,1768821701.6686,1.0749,27,32,59,0.0219,0.1097,-184.8154,0.0,0.0,1768821702.8554752,100.0,284,284
103.0,1768821700.6169,1.0521,3324,627,3951,0.04,1.7425,-100.2054,0.0,0.0,1768821703.4296355,100.0,286,286
204.0,1768821699.5413,1.0529,3343,1024,4367,0.0538,2.831,-200.1161,0.0,0.0,1768821703.444263,100.0,286,286
132.0,1768821703.7899,1.0636,27,32,59,0.0221,0.102,-130.8343,0.0,0.0,1768821704.957364,100.0,287,287
123.0,1768821702.7601,1.0275,3576,1024,4600,0.0568,2.6321,-119.3404,0.0,0.0,1768821706.4400692,100.0,288,288
39.0,1768821705.9192,1.0668,27,32,59,0.0171,0.1003,-37.833,0.0,0.0,1768821707.0880277,100.0,289,289
156.0,1768821706.9848,1.096,27,32,59,0.0213,0.1038,-154.8002,0.0,0.0,1768821708.1861105,100.0,290,290
196.0,1768821704.8738,1.0462,3047,1024,4071,0.0498,2.5725,-192.3813,0.0,0.0,1768821708.5161052,100.0,291,291
144.0,1768821710.173,1.0773,27,32,59,0.0224,0.1079,-142.8148,0.0,0.0,1768821711.362412,100.0,292,292
140.0,1768821708.0804,1.0225,5091,1024,6115,0.0676,2.7676,-136.21,0.0,0.0,1768821711.8957846,100.0,293,293
176.0,1768821709.1188,1.0517,2999,1024,4023,0.0497,2.7461,-172.2022,0.0,0.0,1768821712.9347107,100.0,294,294
192.0,1768821712.3208,1.0623,27,25,52,0.0191,0.086,-190.8517,0.0,0.0,1768821713.470835,100.0,295,295
206.0,1768821711.2842,1.0333,3516,1024,4540,0.0417,2.6231,-202.3437,0.0,0.0,1768821714.9648936,100.0,296,296
173.0,1768821714.4502,1.0596,27,28,55,0.0211,0.098,-171.8424,0.0,0.0,1768821715.6086571,100.0,297,297
108.0,1768821713.4207,1.0261,5405,811,6216,0.0523,2.0802,-104.8936,0.0,0.0,1768821716.5587387,100.0,298,298
109.0,1768821715.5116,1.0525,27,32,59,0.0166,0.0931,-107.8544,0.0,0.0,1768821716.6580884,100.0,299,299
64.0,1768821716.5858,1.028,3376,1024,4400,0.036,2.765,-60.207,0.0,0.0,1768821720.3990006,100.0,300,300
71.0,1768821717.6409,1.0369,3867,1024,4891,0.0584,2.8558,-67.1073,0.0,0.0,1768821721.5602593,100.0,301,301
27.0,1768821720.8313,1.0855,27,32,59,0.0242,0.1107,-25.8038,0.0,0.0,1768821722.0294015,100.0,302,302
124.0,1768821718.7031,1.0487,3326,1024,4350,0.056,2.8382,-120.113,0.0,0.0,1768821722.6126108,100.0,303,303
62.0,1768821719.7794,1.0491,3952,740,4692,0.0479,2.0231,-58.9278,0.0,0.0,1768821722.8747418,100.0,304,304
61.0,1768821721.9188,1.0476,27,32,59,0.0215,0.1219,-59.8306,0.0,0.0,1768821723.089112,100.0,305,305
60.0,1768821725.0676,1.0683,27,32,59,0.0209,0.1039,-58.8278,0.0,0.0,1768821726.24204,100.0,307,307
27.0,1768821724.0483,1.017,5661,1024,6685,0.0507,2.6768,-23.3062,0.0,0.0,1768821727.76948,100.0,308,308
24.0,1768821727.2073,1.0646,27,32,59,0.0175,0.1016,-22.8338,0.0,0.0,1768821728.3749058,100.0,309,309
82.0,1768821728.2739,1.0677,27,32,59,0.0177,0.1004,-80.8318,0.0,0.0,1768821729.4445014,100.0,310,310
43.0,1768821726.1615,1.0435,3581,1024,4605,0.067,2.6109,-39.3455,0.0,0.0,1768821729.840646,100.0,311,311
101.0,1768821729.3437,1.0469,27,32,59,0.0218,0.1279,-99.8252,0.0,0.0,1768821730.519323,100.0,312,312
193.0,1768821730.3927,1.0474,27,32,59,0.0219,0.1317,-191.8209,0.0,0.0,1768821731.5725846,100.0,313,313
209.0,1768821731.4421,1.047,27,32,59,0.0221,0.1283,-207.8247,0.0,0.0,1768821732.618209,100.0,314,314
198.0,1768821733.5405,1.0467,27,32,59,0.0219,0.1282,-196.825,0.0,0.0,1768821734.7163262,100.0,316,316
75.0,1768821736.7098,1.0675,27,8,35,0.0211,0.0441,-73.8884,0.0,0.0,1768821737.8231514,100.0,318,318
136.0,1768821734.6129,1.0238,3359,1024,4383,0.0698,2.5815,-132.3947,0.0,0.0,1768821738.244655,100.0,319,319
197.0,1768821737.7809,1.0455,27,32,59,0.0218,0.127,-195.8275,0.0,0.0,1768821738.9542036,100.0,320,320
174.0,1768821739.9336,1.0184,5665,311,5976,0.0837,0.9258,-172.0557,0.0,0.0,1768821741.9170365,100.0,321,321
193.0,1768821738.866,1.0096,2990,852,3842,0.0415,2.301,-189.6894,0.0,0.0,1768821742.1968324,100.0,322,322
70.0,1768821743.0984,1.0756,27,32,59,0.0293,0.1173,-68.807,0.0,0.0,1768821744.2934284,100.0,323,323
185.0,1768821741.0178,1.0036,5567,1024,6591,0.08,2.7571,-181.2393,0.0,0.0,1768821744.817054,100.0,324,324
16.0,1768821744.1774,1.0492,27,32,59,0.0224,0.1059,-14.8449,0.0,0.0,1768821745.3342426,100.0,325,325
58.0,1768821742.0486,1.0466,3077,1024,4101,0.04,2.7594,-54.194,0.0,0.0,1768821745.8793666,100.0,326,326
157.0,1768821745.2264,1.0482,27,31,58,0.0243,0.1308,-155.8209,0.0,0.0,1768821746.4066734,100.0,327,327
194.0,1768821747.3263,1.0569,27,32,59,0.0191,0.103,-192.84,0.0,0.0,1768821748.4886014,100.0,328,328
98.0,1768821746.317,1.0069,3285,690,3975,0.0571,1.7848,-95.2083,0.0,0.0,1768821749.1266396,100.0,329,329
38.0,1768821748.397,1.034,3044,1024,4068,0.0417,2.7714,-34.1946,0.0,0.0,1768821752.2234557,100.0,330,330
127.0,1768821749.4575,1.0312,3967,1024,4991,0.0563,2.9272,-123.0417,0.0,0.0,1768821753.441254,100.0,331,331
151.0,1768821752.6233,1.0879,27,32,59,0.0231,0.1063,-149.8058,0.0,0.0,1768821753.8201308,100.0,332,332
96.0,1768821750.503,1.0542,3069,1024,4093,0.0444,2.9002,-92.0456,0.0,0.0,1768821754.4803474,100.0,333,333
200.0,1768821753.71,1.0694,27,25,52,0.0226,0.0901,-198.8405,0.0,0.0,1768821754.8713033,100.0,334,334
155.0,1768821751.579,1.0435,5069,1024,6093,0.0505,2.7875,-151.169,0.0,0.0,1768821755.4415758,100.0,335,335
21.0,1768821754.7832,1.044,27,18,45,0.0217,0.0862,-19.8697,0.0,0.0,1768821755.9141734,100.0,336,336
82.0,1768821755.8292,1.047,27,32,59,0.0219,0.1276,-80.8254,0.0,0.0,1768821757.0046372,100.0,337,337
81.0,1768821756.8782,1.0482,27,24,51,0.0214,0.1075,-79.8443,0.0,0.0,1768821758.0346742,100.0,338,338
203.0,1768821757.9538,1.0214,3365,226,3591,0.0601,0.644,-201.3345,0.0,0.0,1768821759.6388905,100.0,339,339
175.0,1768821758.9777,1.0466,27,32,59,0.0216,0.1278,-173.8256,0.0,0.0,1768821760.152917,100.0,340,340
174.0,1768821762.1248,1.0696,27,32,59,0.0234,0.1052,-172.8251,0.0,0.0,1768821763.302074,100.0,342,342
229.0,1768821763.1978,1.067,27,32,59,0.0219,0.1044,-227.8286,0.0,0.0,1768821764.3711228,100.0,343,343
28.0,1768821761.0996,1.0228,3195,1024,4219,0.0433,2.5755,-24.4016,0.0,0.0,1768821764.7223957,100.0,344,344
59.0,1768821764.2646,1.0478,27,32,59,0.0217,0.1271,-57.8251,0.0,0.0,1768821765.4402924,100.0,345,345
181.0,1768821765.3144,1.0471,27,32,59,0.0212,0.1271,-179.8257,0.0,0.0,1768821766.4896953,100.0,346,346
218.0,1768821767.4129,1.0702,27,32,59,0.0225,0.1041,-216.8257,0.0,0.0,1768821768.5894985,100.0,347,347
18.0,1768821766.3818,1.0289,3750,1024,4774,0.0404,2.5547,-14.4165,0.0,0.0,1768821769.9853928,100.0,349,349
114.0,1768821770.6014,1.0659,27,32,59,0.0201,0.1033,-112.8308,0.0,0.0,1768821771.772684,100.0,350,350
134.0,1768821771.6693,1.0702,27,32,59,0.0191,0.1025,-132.8273,0.0,0.0,1768821772.8439627,100.0,351,351
43.0,1768821769.5832,1.0154,3970,1024,4994,0.064,2.589,-39.3956,0.0,0.0,1768821773.2212908,100.0,352,352
112.0,1768821772.7424,1.0464,27,32,59,0.0221,0.1283,-110.8253,0.0,0.0,1768821773.9179366,100.0,353,353
178.0,1768821773.7909,1.047,27,32,59,0.0222,0.1278,-176.8252,0.0,0.0,1768821774.967084,100.0,354,354
143.0,1768821774.8399,1.0475,27,32,59,0.0213,0.128,-141.8245,0.0,0.0,1768821776.0163972,100.0,355,355
181.0,1768821776.94,1.071,27,32,59,0.0205,0.1026,-179.8264,0.0,0.0,1768821778.1155062,100.0,356,356
174.0,1768821775.9115,1.0259,2970,465,3435,0.0586,1.2221,-171.752,0.0,0.0,1768821778.1811998,100.0,357,357
222.0,1768821778.0145,1.0467,27,32,59,0.0223,0.1275,-220.8258,0.0,0.0,1768821779.189923,100.0,358,358
137.0,1768821779.0633,1.0475,27,32,59,0.0216,0.1281,-135.8244,0.0,0.0,1768821780.23979,100.0,359,359
97.0,1768821782.2317,1.1097,27,32,59,0.0231,0.1091,-95.7812,0.0,0.0,1768821783.4524188,100.0,360,360
78.0,1768821780.1337,1.0268,3032,1024,4056,0.0401,2.7232,-74.25,0.0,0.0,1768821783.9052818,100.0,361,361
209.0,1768821781.1866,1.0454,3655,1024,4679,0.0533,2.7521,-205.2026,0.0,0.0,1768821785.0067997,100.0,362,362
53.0,1768821783.341,1.0385,3545,1024,4569,0.0575,2.792,-49.1695,0.0,0.0,1768821787.1987202,100.0,363,363
161.0,1768821784.4146,1.0341,4396,1024,5420,0.0686,2.8669,-157.099,0.0,0.0,1768821788.3508267,100.0,364,364
63.0,1768821785.4756,1.0603,3952,851,4803,0.0512,2.4006,-59.5391,0.0,0.0,1768821788.961017,100.0,365,365
179.0,1768821786.5605,1.0602,3574,1023,4597,0.053,2.918,-175.0218,0.0,0.0,1768821790.5656073,100.0,366,366
160.0,1768821787.6404,1.06,3172,1024,4196,0.0551,2.9397,-156.0003,0.0,0.0,1768821791.661421,100.0,367,367
127.0,1768821790.853,1.0783,27,32,59,0.0215,0.1082,-125.8135,0.0,0.0,1768821792.041483,100.0,368,368
36.0,1768821788.7201,1.0671,3279,1024,4303,0.0517,2.9371,-31.9958,0.0,0.0,1768821792.7425747,100.0,369,369
182.0,1768821789.8219,1.0323,5033,1024,6057,0.0738,2.8728,-178.0949,0.0,0.0,1768821793.758749,100.0,370,370
196.0,1768821794.0375,1.0606,27,32,59,0.0235,0.112,-194.8274,0.0,0.0,1768821795.2122428,100.0,371,371
91.0,1768821791.9302,1.0472,3686,1024,4710,0.057,2.8273,-87.1255,0.0,0.0,1768821795.8244493,100.0,372,372
152.0,1768821793.0153,1.0187,8657,1024,9681,0.0774,2.8816,-148.0997,0.0,0.0,1768821796.9664853,100.0,373,373
221.0,1768821796.1558,1.0545,27,32,59,0.0233,0.1051,-219.8404,0.0,0.0,1768821797.318071,100.0,374,374
117.0,1768821795.1095,1.0438,3241,833,4074,0.0527,2.2015,-113.7546,0.0,0.0,1768821798.377161,100.0,375,375
165.0,1768821798.2717,1.0565,27,32,59,0.0212,0.1042,-163.8393,0.0,0.0,1768821799.4343443,100.0,376,376
48.0,1768821799.328,1.0791,27,32,59,0.0227,0.1066,-46.8143,0.0,0.0,1768821800.5154724,100.0,377,377
206.0,1768821797.2251,1.0443,3871,1019,4890,0.062,2.5773,-202.3783,0.0,0.0,1768821800.872558,100.0,378,378
145.0,1768821801.4405,1.0554,27,32,59,0.0205,0.1043,-143.8404,0.0,0.0,1768821802.6019015,100.0,379,379
222.0,1768821800.4059,1.0322,6435,1024,7459,0.0769,2.7136,-218.2543,0.0,0.0,1768821804.1759017,100.0,380,380
128.0,1768821802.5087,1.0436,3044,1024,4068,0.0398,2.6733,-124.2831,0.0,0.0,1768821806.2356765,100.0,382,382
80.0,1768821805.6771,1.072,27,32,59,0.0211,0.1042,-78.8238,0.0,0.0,1768821806.8545284,100.0,383,383
192.0,1768821806.7486,1.0693,27,31,58,0.0199,0.1013,-190.8294,0.0,0.0,1768821807.9205072,100.0,384,384
170.0,1768821804.6259,1.0487,3230,1024,4254,0.0545,2.6502,-166.3011,0.0,0.0,1768821808.3496156,100.0,385,385
71.0,1768821807.8176,1.047,27,32,59,0.0223,0.1278,-69.8252,0.0,0.0,1768821808.993239,100.0,386,386
63.0,1768821808.8666,1.0464,27,32,59,0.0225,0.1276,-61.826,0.0,0.0,1768821810.0414753,100.0,387,387
135.0,1768821809.915,1.0465,27,32,59,0.0216,0.1268,-133.8267,0.0,0.0,1768821811.0891347,100.0,388,388
118.0,1768821812.0121,1.0664,27,10,37,0.0213,0.0482,-116.8854,0.0,0.0,1768821813.1289606,100.0,389,389
50.0,1768821813.0813,1.0701,27,32,59,0.0177,0.1001,-48.8297,0.0,0.0,1768821814.2540345,100.0,390,390
93.0,1768821811.0079,1.0017,3675,1024,4699,0.0568,2.5738,-89.4245,0.0,0.0,1768821814.602828,100.0,391,391
88.0,1768821814.1546,1.0449,27,32,59,0.0212,0.1262,-86.8289,0.0,0.0,1768821815.3265538,100.0,392,392
84.0,1768821815.2015,1.046,27,32,59,0.0214,0.1289,-82.8251,0.0,0.0,1768821816.377276,100.0,393,393
141.0,1768821816.283,1.0127,3103,771,3874,0.0637,2.0531,-137.9342,0.0,0.0,1768821819.3711102,100.0,394,394
123.0,1768821818.3654,1.0691,27,32,59,0.0204,0.1035,-121.8273,0.0,0.0,1768821819.5398974,100.0,395,395
70.0,1768821817.324,1.0386,3103,621,3724,0.0455,1.6393,-67.3221,0.0,0.0,1768821820.0229292,100.0,396,396
28.0,1768821819.4365,1.0472,27,32,59,0.0216,0.1268,-26.826,0.0,0.0,1768821820.6114538,100.0,397,397
99.0,1768821820.5156,1.0164,3516,1024,4540,0.0455,2.7942,-95.1894,0.0,0.0,1768821824.349895,100.0,398,398
176.0,1768821821.5638,1.0415,5186,1024,6210,0.0652,2.9039,-172.0546,0.0,0.0,1768821825.533473,100.0,399,399
114.0,1768821822.6503,1.0307,3605,1024,4629,0.0596,2.9103,-110.059,0.0,0.0,1768821826.6138804,100.0,400,400
58.0,1768821825.8453,1.0757,27,32,59,0.0265,0.1129,-56.8114,0.0,0.0,1768821827.0372932,100.0,401,401
117.0,1768821823.7197,1.0434,3548,1024,4572,0.0614,2.8648,-113.0918,0.0,0.0,1768821827.6529174,100.0,402,402
13.0,1768821824.7977,1.0479,3299,1024,4323,0.0576,2.8031,-9.149,0.0,0.0,1768821828.6723812,100.0,403,403
131.0,1768821829.0589,1.078,27,32,59,0.0219,0.108,-129.814,0.0,0.0,1768821830.2487025,100.0,404,404
63.0,1768821826.9534,1.0348,3587,1024,4611,0.0636,2.7597,-59.2055,0.0,0.0,1768821830.7724738,100.0,405,405
103.0,1768821830.1335,1.0692,27,12,39,0.0204,0.0534,-101.8774,0.0,0.0,1768821831.2568557,100.0,406,406
137.0,1768821828.0111,1.0458,3680,1024,4704,0.0348,2.6766,-133.2776,0.0,0.0,1768821831.751155,100.0,407,407
164.0,1768821832.2505,1.0688,27,32,59,0.0214,0.1043,-162.8269,0.0,0.0,1768821833.4259424,100.0,408,408
77.0,1768821833.3191,1.0703,27,32,59,0.0219,0.1054,-75.8242,0.0,0.0,1768821834.4969068,100.0,409,409
131.0,1768821831.2276,1.0207,3392,1024,4416,0.051,2.5795,-127.3997,0.0,0.0,1768821834.8519528,100.0,410,410
36.0,1768821834.3889,1.0492,27,1,28,0.0227,0.0273,-34.9235,0.0,0.0,1768821835.4662561,100.0,411,411
79.0,1768821835.4377,1.0774,27,32,59,0.0216,0.1276,-77.7949,0.0,0.0,1768821836.6436274,100.0,412,412
57.0,1768821838.6094,1.0808,27,32,59,0.0215,0.1075,-55.8117,0.0,0.0,1768821839.8017812,100.0,413,413
127.0,1768821836.5147,1.0187,3404,1024,4428,0.0387,2.7068,-123.2745,0.0,0.0,1768821840.2593231,100.0,414,414
70.0,1768821839.6895,1.069,27,22,49,0.0198,0.0795,-68.8516,0.0,0.0,1768821840.8396645,100.0,415,415
161.0,1768821837.5679,1.0386,3365,1024,4389,0.0402,2.6684,-157.293,0.0,0.0,1768821841.3006752,100.0,416,416
193.0,1768821842.8754,1.0763,27,32,59,0.0275,0.1144,-191.8093,0.0,0.0,1768821844.0679877,100.0,417,417
224.0,1768821840.7911,1.0132,4574,1024,5598,0.063,2.8004,-220.1864,0.0,0.0,1768821844.6303098,100.0,418,418
60.0,1768821843.9499,1.0685,27,32,59,0.0195,0.1041,-58.8274,0.0,0.0,1768821845.1244586,100.0,419,419
141.0,1768821841.8457,1.0304,6106,1024,7130,0.0735,2.7777,-137.1919,0.0,0.0,1768821845.681566,100.0,420,420
76.0,1768821845.02,1.0448,27,32,59,0.0214,0.1276,-74.8276,0.0,0.0,1768821846.1932838,100.0,421,421
20.0,1768821847.1155,1.0676,27,32,59,0.0183,0.1029,-18.8294,0.0,0.0,1768821848.2869332,100.0,422,422
131.0,1768821848.1827,1.0706,27,32,59,0.0185,0.1018,-129.8275,0.0,0.0,1768821849.356849,100.0,423,423
127.0,1768821846.0949,1.0179,3556,1024,4580,0.0626,2.5881,-123.394,0.0,0.0,1768821849.7259016,100.0,424,424
217.0,1768821849.2819,1.0188,3559,1024,4583,0.0408,2.8286,-213.1526,0.0,0.0,1768821853.1555269,100.0,425,425
136.0,1768821852.4523,1.078,27,32,59,0.0233,0.1152,-134.8069,0.0,0.0,1768821853.64654,100.0,426,426
201.0,1768821850.3325,1.0436,3863,1024,4887,0.0677,2.946,-197.0104,0.0,0.0,1768821854.350001,100.0,427,427
115.0,1768821853.53,1.0672,27,26,53,0.0194,0.091,-113.8418,0.0,0.0,1768821854.6904097,100.0,428,428
32.0,1768821851.441,1.0132,11381,1015,12396,0.1367,2.8691,-28.1177,0.0,0.0,1768821855.3677619,100.0,429,429
50.0,1768821854.5993,1.0461,27,32,59,0.0224,0.1281,-48.8258,0.0,0.0,1768821855.774278,100.0,430,430
65.0,1768821855.6474,1.0466,27,32,59,0.0217,0.1277,-63.8257,0.0,0.0,1768821856.8225574,100.0,431,431
115.0,1768821856.7203,1.0218,3159,1024,4183,0.0418,2.6724,-111.3058,0.0,0.0,1768821860.4360237,100.0,433,433
42.0,1768821860.9521,1.0773,27,32,59,0.0266,0.1152,-40.8075,0.0,0.0,1768821862.1469407,100.0,434,434
26.0,1768821858.9004,0.9806,10780,1024,11804,0.152,2.9334,-22.0861,0.0,0.0,1768821862.8792052,100.0,435,435
161.0,1768821859.9268,1.0231,3909,1024,4933,0.0576,2.8221,-157.1548,0.0,0.0,1768821863.800032,100.0,436,436
228.0,1768821863.0969,1.0655,27,32,59,0.0196,0.1024,-226.8321,0.0,0.0,1768821864.2672393,100.0,437,437
132.0,1768821864.1644,1.0658,27,32,59,0.0211,0.1043,-130.8299,0.0,0.0,1768821865.3367112,100.0,438,438
218.0,1768821862.0673,1.0313,5069,1024,6093,0.0499,2.6171,-214.3516,0.0,0.0,1768821865.7487395,100.0,439,439
143.0,1768821865.2324,1.0448,27,32,59,0.0217,0.1273,-141.8279,0.0,0.0,1768821866.4054198,100.0,440,440
146.0,1768821866.3038,1.0224,3301,1024,4325,0.0597,2.7232,-142.2544,0.0,0.0,1768821870.072948,100.0,442,442
199.0,1768821869.4772,1.0694,27,32,59,0.0213,0.1044,-197.8262,0.0,0.0,1768821870.6533012,100.0,443,443
124.0,1768821867.3479,1.0514,3326,1022,4348,0.0351,2.6687,-120.2798,0.0,0.0,1768821871.0879352,100.0,444,444
77.0,1768821870.5464,1.0466,27,27,54,0.0218,0.1159,-75.8375,0.0,0.0,1768821871.7096941,100.0,445,445
23.0,1768821871.6255,1.016,3979,1024,5003,0.0475,2.7491,-19.2349,0.0,0.0,1768821875.418505,100.0,446,446
172.0,1768821872.6613,1.0541,2972,1024,3996,0.0362,2.8404,-168.1056,0.0,0.0,1768821876.5763588,100.0,447,447
27.0,1768821875.8975,1.0526,3686,48,3734,0.0631,0.1977,-25.7497,0.0,0.0,1768821877.1703203,100.0,448,448
177.0,1768821873.7339,1.0586,3000,1024,4024,0.0505,2.8615,-173.0799,0.0,0.0,1768821877.671577,100.0,449,449
48.0,1768821876.9475,1.0676,27,32,59,0.0198,0.1043,-46.8281,0.0,0.0,1768821878.120975,100.0,450,450
