orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
183.0,1768815416.6725,567.1688,27,32,59,0.017,0.1017,384.2705,384.2705,166093.9383,1768815983.9444528,17.54,194,1106
187.0,1768815412.7907,571.6228,3076,137,3213,0.0539,0.4763,385.0991,385.0991,166479.0375,1768815984.9112213,17.52,194,1107
96.0,1768815503.3801,479.3141,5689,1023,6712,0.0607,2.7905,386.1046,386.1046,166865.142,1768815985.5001793,17.51,194,1108
130.0,1768815469.9485,515.6166,27,32,59,0.0217,0.1065,385.7231,385.7231,167250.8652,1768815985.673387,17.49,194,1109
141.0,1768815458.9037,526.0824,9721,889,10610,0.0694,2.4151,387.4974,387.4974,168024.2399,1768815987.4488425,17.46,194,1111
56.0,1768815544.6566,444.4421,27,23,50,0.0291,0.101,388.5431,388.5431,168412.783,1768815989.2068388,17.45,194,1112
55.0,1768815545.3531,441.3659,3311,1024,4335,0.043,2.9139,389.2798,389.2798,168802.0628,1768815989.656857,17.43,194,1113
26.0,1768815574.5521,412.7466,3267,1024,4291,0.0397,2.909,389.6556,389.6556,169191.7184,1768815990.2279944,17.41,194,1114
174.0,1768815426.8074,563.6075,27,32,59,0.0217,0.1091,389.7167,389.7167,169581.435,1768815990.5294902,17.4,194,1115
91.0,1768815509.576,478.3062,3173,1024,4197,0.0403,2.9285,390.2347,390.2347,169971.6697,1768815990.8289948,17.38,194,1116
29.0,1768815571.8414,419.1522,27,32,59,0.0227,0.1082,390.2604,390.2604,170361.9302,1768815991.105345,17.37,194,1117
46.0,1768815554.6002,433.8884,3766,1024,4790,0.0533,2.9136,390.8021,390.8021,170752.7323,1768815991.4236422,17.35,194,1118
31.0,1768815569.7208,420.0867,4711,1024,5735,0.0497,2.8493,391.936,391.936,171144.6683,1768815992.6813757,17.34,194,1119
59.0,1768815542.281,451.0592,27,32,59,0.0258,0.1171,392.1763,392.1763,171536.8446,1768815993.462596,17.32,194,1120
93.0,1768815507.9042,483.6597,3669,1024,4693,0.0406,2.9085,393.5683,393.5683,171930.4129,1768815994.4968429,17.31,194,1121
143.0,1768815458.0402,534.1018,3486,1024,4510,0.0426,2.9253,394.0271,394.0271,172324.4399,1768815995.100507,17.29,194,1122
22.0,1768815579.1096,413.6313,3436,1024,4460,0.0567,2.9297,394.5611,394.5611,172719.001,1768815995.6937757,17.28,194,1123
36.0,1768815565.6117,430.2109,27,32,59,0.0263,0.1197,394.3306,394.3306,173113.3316,1768815995.9453993,17.26,194,1124
14.0,1768815587.6499,408.7572,27,32,59,0.0293,0.1174,394.8745,394.8745,173508.2062,1768815996.527236,17.24,194,1125
134.0,1768815467.2916,526.6577,2999,1024,4023,0.0437,2.9112,395.5689,395.5689,173903.7751,1768815996.8771152,17.23,194,1126
133.0,1768815468.4969,526.0863,3056,1024,4080,0.0424,2.8907,395.977,395.977,174299.7521,1768815997.5013838,17.21,194,1127
40.0,1768815561.5624,433.6321,3556,1024,4580,0.0473,2.8902,396.5223,396.5223,174696.2744,1768815998.1040082,17.2,194,1128
131.0,1768815471.0877,527.0742,27,32,59,0.0226,0.1076,396.1818,396.1818,175092.4562,1768815998.272039,17.18,194,1129
77.0,1768815524.7394,472.2512,3009,514,3523,0.044,1.4596,396.7107,396.7107,175489.1669,1768815998.4689317,17.17,194,1130
30.0,1768815572.5233,426.8013,27,31,58,0.0237,0.1092,396.9105,396.9105,175886.0774,1768815999.4363606,17.15,194,1131
145.0,1768815457.5646,542.3402,27,32,59,0.0423,0.1282,397.4684,397.4684,176283.5458,1768816000.0343926,17.14,194,1132
115.0,1768815486.9175,510.6599,3684,1024,4708,0.0382,2.7772,398.4371,398.4371,176681.9829,1768816000.3711338,17.12,194,1133
209.0,1768815393.7038,607.3561,27,32,59,0.0216,0.1092,398.4653,398.4653,177080.4482,1768816001.1708026,17.11,194,1134
28.0,1768815574.3074,424.4316,3805,1024,4829,0.0491,2.8006,399.2322,399.2322,177479.6804,1768816001.5665052,17.09,194,1135
205.0,1768815397.908,603.7238,27,32,59,0.0183,0.1035,398.8273,398.8273,177878.5076,1768816001.7360647,17.08,194,1136
22.0,1768815580.9804,421.2244,27,32,59,0.0187,0.1017,399.3261,399.3261,178277.8337,1768816002.3087568,17.06,194,1137
79.0,1768815524.5177,478.2617,27,32,59,0.0173,0.1013,399.3631,399.3631,178677.1968,1768816002.88221,17.05,194,1138
43.0,1768815559.5717,440.9023,4030,1024,5054,0.0387,2.7073,400.6096,400.6096,179077.8064,1768816003.198265,17.03,194,1139
136.0,1768815467.7423,536.1434,27,29,56,0.0211,0.1215,400.2648,400.2648,179877.8563,1768816004.0078547,17.0,194,1141
222.0,1768815382.137,622.8759,27,32,59,0.0461,0.1162,400.9921,400.9921,180278.8484,1768816005.1305928,16.99,194,1142
33.0,1768815571.1797,434.4042,27,32,59,0.0265,0.1097,401.5138,401.5138,180680.3623,1768816005.6957357,16.97,194,1143
145.0,1768815459.371,547.3679,27,13,40,0.0248,0.0615,402.4294,402.4294,181082.7917,1768816006.8037777,16.96,194,1144
122.0,1768815482.0713,522.3662,4221,1024,5245,0.0459,2.7052,403.0714,403.0714,181485.863,1768816007.1655102,16.94,194,1145
103.0,1768815501.5296,505.7911,27,32,59,0.0212,0.1043,402.8954,402.8954,181888.7584,1768816007.4263752,16.93,194,1146
200.0,1768815404.5545,603.3384,27,32,59,0.0212,0.1039,403.4424,403.4424,182292.2008,1768816007.9992347,16.91,194,1147
173.0,1768815431.5877,576.8766,27,32,59,0.0195,0.1029,403.9795,403.9795,182696.1803,1768816008.5693972,16.9,194,1148
81.0,1768815523.2015,482.9544,3332,1024,4356,0.0383,2.6504,404.6047,404.6047,183100.785,1768816008.8247008,16.88,194,1149
30.0,1768815574.8836,435.3715,27,31,58,0.0204,0.107,405.4785,405.4785,183506.2635,1768816010.3649585,16.87,194,1150
16.0,1768815588.6078,420.4097,3556,1024,4580,0.0414,2.8443,407.254,407.254,183913.5175,1768816011.8821216,16.85,194,1151
54.0,1768815551.2606,460.8091,27,32,59,0.0272,0.1147,406.9237,406.9237,184320.4412,1768816012.1879113,16.84,194,1152
115.0,1768815489.8248,519.7658,3391,1024,4415,0.043,2.8743,407.6401,407.6401,184728.0813,1768816012.4863536,16.83,194,1153
15.0,1768815590.4443,422.2087,27,32,59,0.0259,0.1112,407.3199,407.3199,185135.4012,1768816012.7662451,16.81,194,1154
87.0,1768815517.9045,492.9365,3266,1024,4290,0.0403,2.9003,408.8367,408.8367,185544.238,1768816013.7580884,16.8,194,1155
187.0,1768815418.0928,593.369,2957,1024,3981,0.0619,2.9016,409.2706,409.2706,185953.5086,1768816014.3835988,16.78,194,1156
221.0,1768815384.7026,630.3432,27,32,59,0.0255,0.1114,409.4545,409.4545,186362.9631,1768816015.1597188,16.77,194,1157
122.0,1768815483.4603,529.773,3210,1024,4234,0.0544,2.9209,410.6939,410.6939,186773.6569,1768816016.187875,16.75,194,1158
117.0,1768815488.4778,525.3384,3556,1024,4580,0.0422,2.9259,411.2643,411.2643,187184.9212,1768816016.7636247,16.74,194,1159
120.0,1768815486.1311,530.7513,27,32,59,0.0253,0.1133,410.8645,410.8645,187595.7857,1768816017.0013359,16.72,194,1160
114.0,1768815491.6837,522.739,3103,1024,4127,0.0417,2.9212,411.6603,411.6603,188007.446,1768816017.3614278,16.71,194,1161
159.0,1768815447.3675,570.1019,27,32,59,0.0216,0.1075,411.2094,411.2094,188418.6554,1768816017.578865,16.7,194,1162
93.0,1768815513.6317,504.4147,27,32,59,0.0215,0.1089,411.5236,411.5236,188830.1789,1768816018.1581707,16.68,194,1163
56.0,1768815549.8801,465.7941,3233,1001,4234,0.0605,2.8343,412.6285,412.6285,189242.8074,1768816018.529989,16.67,194,1164
130.0,1768815475.8923,540.401,3952,1024,4976,0.0476,2.839,413.2399,413.2399,189656.0473,1768816019.1579602,16.65,194,1165
84.0,1768815522.8263,496.3707,27,32,59,0.0192,0.1032,412.4739,412.4739,190068.5212,1768816019.301827,16.64,194,1166
201.0,1768815406.0767,613.6929,27,32,59,0.0188,0.1017,412.7946,412.7946,190481.3158,1768816019.8736763,16.62,194,1167
81.0,1768815525.6763,492.9404,3311,1024,4335,0.041,2.6635,414.6039,414.6039,191309.33,1768816021.3032143,16.6,194,1169
99.0,1768815508.1837,513.9493,27,32,59,0.0227,0.1099,415.0592,415.0592,191724.3892,1768816022.2449887,16.58,194,1170
108.0,1768815499.0975,521.8751,6100,1024,7124,0.0473,2.9153,416.7904,416.7904,192141.1796,1768816023.9260325,16.57,194,1171
36.0,1768815571.3842,452.5759,27,32,59,0.0237,0.1137,416.6896,416.6896,192557.8692,1768816024.077377,16.55,194,1172
157.0,1768815450.1606,571.3856,3803,1024,4827,0.0414,2.9455,417.3312,417.3312,192975.2004,1768816024.5170949,16.54,194,1173
183.0,1768815424.636,599.9116,27,32,59,0.0205,0.1096,417.0212,417.0212,193392.2216,1768816024.6585205,16.52,194,1174
44.0,1768815563.6446,461.4911,27,32,59,0.0203,0.1069,417.598,417.598,193809.8196,1768816025.2451575,16.51,194,1175
222.0,1768815385.3319,637.3855,6435,1024,7459,0.0739,2.9482,418.3338,418.3338,194228.1533,1768816025.6900942,16.5,194,1176
46.0,1768815561.6945,464.0203,27,32,59,0.021,0.1032,418.1234,418.1234,194646.2768,1768816025.8199384,16.48,194,1177
25.0,1768815582.3754,440.9589,2972,1024,3996,0.0496,2.8371,418.7961,418.7961,195065.0728,1768816026.190292,16.47,194,1178
149.0,1768815459.0049,567.8329,27,32,59,0.0211,0.106,418.9389,418.9389,195484.0117,1768816026.9458148,16.45,194,1179
92.0,1768815516.0522,511.9405,27,32,59,0.0229,0.1104,420.0509,420.0509,195904.0626,1768816028.1057868,16.44,194,1180
110.0,1768815498.1024,530.4719,27,32,59,0.0219,0.1089,420.5808,420.5808,196324.6434,1768816028.6871345,16.43,194,1181
51.0,1768815556.7734,469.4942,8574,1024,9598,0.0807,2.8599,421.3541,421.3541,196745.9975,1768816029.181709,16.41,194,1182
193.0,1768815415.2852,614.4524,10061,33,10094,0.1419,0.2378,421.6902,421.6902,197167.6877,1768816030.0316408,16.4,194,1183
199.0,1768815409.0354,618.3749,3658,1024,4682,0.0536,2.9091,422.2839,422.2839,197589.9716,1768816030.3434997,16.39,194,1184
150.0,1768815458.4495,571.8665,27,32,59,0.03,0.1237,421.9902,421.9902,198011.9618,1768816030.441362,16.37,194,1185
97.0,1768815511.4929,519.3954,27,32,59,0.0187,0.1026,422.498,422.498,198434.4598,1768816030.9925418,16.36,194,1186
217.0,1768815391.1908,637.9605,3559,1024,4583,0.0367,2.772,423.7326,423.7326,199280.6164,1768816031.945582,16.33,194,1188
229.0,1768815380.5338,651.4788,27,32,59,0.021,0.1165,422.5953,422.5953,199703.2117,1768816032.1298852,16.32,194,1189
202.0,1768815407.664,624.9018,27,32,59,0.0213,0.1277,423.0294,423.0294,200126.2411,1768816032.6942277,16.3,194,1190
39.0,1768815570.9572,462.161,27,32,59,0.0208,0.127,423.288,423.288,200549.5291,1768816033.2460997,16.29,194,1191
21.0,1768815588.9585,444.713,27,32,59,0.0212,0.1271,423.8401,423.8401,200973.3693,1768816033.7995634,16.28,194,1192
211.0,1768815399.1961,635.6004,27,32,59,0.0183,0.1017,424.7021,424.7021,201398.0713,1768816034.9003248,16.26,194,1193
133.0,1768815477.5315,559.0566,7841,57,7898,0.0782,0.2508,426.3074,426.3074,201824.3787,1768816036.8884556,16.25,194,1194
24.0,1768815586.0478,448.177,3581,1024,4605,0.0421,2.7866,426.9636,426.9636,202251.3423,1768816037.0314276,16.23,194,1195
177.0,1768815433.6132,603.5565,27,32,59,0.0242,0.1099,426.6664,426.6664,202678.0087,1768816037.28158,16.22,194,1196
124.0,1768815486.6436,551.1102,27,32,59,0.0216,0.1083,427.2185,427.2185,203105.2272,1768816037.8644445,16.21,194,1197
194.0,1768815416.2884,619.0817,3648,1022,4670,0.0386,2.8534,427.9351,427.9351,203533.1623,1768816038.2433877,16.19,194,1198
197.0,1768815413.8983,624.4247,27,32,59,0.0199,0.1041,427.5288,427.5288,203960.6911,1768816038.428708,16.18,194,1199
103.0,1768815507.493,528.463,3653,1024,4677,0.0416,2.8053,428.2683,428.2683,204388.9595,1768816038.7829263,16.17,194,1200
92.0,1768815519.0404,520.4078,27,32,59,0.0193,0.1029,428.5107,428.5107,204817.4701,1768816039.55333,16.15,194,1201
36.0,1768815575.1036,464.9172,27,32,59,0.0185,0.1039,429.021,429.021,205246.4912,1768816040.1263685,16.14,194,1202
64.0,1768815547.2757,493.9023,27,32,59,0.0205,0.1076,430.0098,430.0098,205676.501,1768816041.2879515,16.13,194,1203
218.0,1768815392.9719,645.9032,5069,1024,6093,0.0523,2.7145,430.6177,430.6177,206107.1187,1768816041.6207762,16.11,194,1204
165.0,1768815446.7243,595.0269,27,32,59,0.0215,0.1055,430.1324,430.1324,206537.2511,1768816041.8585103,16.1,194,1205
215.0,1768815396.2596,644.3345,3279,1024,4303,0.0677,2.7704,432.1049,432.1049,206969.356,1768816043.3839924,16.09,194,1206
38.0,1768815573.9405,470.7667,27,32,59,0.034,0.1252,432.8919,432.8919,207402.2479,1768816044.8440783,16.07,194,1207
163.0,1768815448.7917,593.5327,3730,1024,4754,0.0358,2.8997,433.4323,433.4323,207835.6802,1768816045.2481122,16.06,194,1208
59.0,1768815552.8497,490.0587,4385,1024,5409,0.0432,2.9432,434.0019,434.0019,208269.6822,1768816045.8820608,16.05,194,1209
191.0,1768815420.866,622.6276,3871,1024,4895,0.047,2.9846,434.6121,434.6121,208704.2943,1768816046.5136404,16.03,194,1210
87.0,1768815525.4263,521.1415,27,32,59,0.0291,0.1177,434.2592,434.2592,209138.5535,1768816046.6904426,16.02,194,1211
177.0,1768815434.9154,609.1933,3556,1024,4580,0.0414,2.9709,435.1642,435.1642,209573.7177,1768816047.099795,16.01,194,1212
159.0,1768815453.4971,593.6669,27,32,59,0.0232,0.1073,434.7742,434.7742,210008.4919,1768816047.2737217,15.99,194,1213
78.0,1768815534.5801,513.1637,27,32,59,0.0187,0.1033,435.267,435.267,210443.7589,1768816047.849632,15.98,194,1214
111.0,1768815500.973,544.3398,5091,1024,6115,0.0507,2.9192,436.2589,436.2589,210880.0179,1768816048.2605557,15.97,194,1215
178.0,1768815434.0561,611.8834,2944,1024,3968,0.0441,2.8513,436.7347,436.7347,211316.7526,1768816048.8042197,15.95,194,1216
108.0,1768815505.2367,543.6508,27,32,59,0.0194,0.1023,435.7531,435.7531,211752.5057,1768816048.9921253,15.94,194,1217
49.0,1768815564.5886,485.4541,27,32,59,0.0247,0.1113,436.5654,436.5654,212189.0711,1768816050.156694,15.93,194,1218
184.0,1768815429.8317,620.797,27,32,59,0.019,0.1063,436.9033,436.9033,212625.9744,1768816050.7371075,15.91,194,1219
201.0,1768815411.8472,636.4684,4077,1024,5101,0.0357,2.7317,438.2002,438.2002,213064.1745,1768816051.0657814,15.9,194,1220
61.0,1768815552.4034,497.0571,3372,1024,4396,0.0376,2.8041,438.8612,438.8612,213503.0357,1768816052.281123,15.89,194,1221
140.0,1768815474.4247,578.5614,27,32,59,0.0216,0.1124,438.6738,438.6738,213941.7095,1768816053.10515,15.88,194,1222
68.0,1768815546.0735,505.1279,4952,1023,5975,0.0458,2.9156,440.0435,440.0435,214381.753,1768816054.1399024,15.86,194,1223
217.0,1768815397.4523,656.7702,27,32,59,0.0307,0.1183,439.8885,439.8885,214821.6415,1768816054.3423266,15.85,194,1224
26.0,1768815588.1259,463.6619,3468,1024,4492,0.0433,2.9125,440.5744,440.5744,215262.2159,1768816054.7218208,15.84,194,1225
111.0,1768815503.8098,550.9993,27,32,59,0.0208,0.1075,440.1067,440.1067,215702.3226,1768816054.9184256,15.82,194,1226
224.0,1768815390.2017,662.1671,4574,1024,5598,0.0474,2.903,441.0701,441.0701,216143.3928,1768816055.2963693,15.81,194,1227
101.0,1768815513.4281,540.1739,3516,1024,4540,0.0479,2.8721,442.046,442.046,216585.4388,1768816056.4987361,15.8,194,1228
174.0,1768815441.0401,615.5739,27,32,59,0.0214,0.1099,441.6839,441.6839,217027.1226,1768816056.7248185,15.79,194,1229
154.0,1768815460.9843,594.3973,3467,1024,4491,0.0666,2.8964,443.2936,443.2936,217470.4163,1768816058.3019457,15.77,194,1230
191.0,1768815424.0305,631.9916,3173,1024,4197,0.0409,2.9077,443.8993,443.8993,217914.3155,1768816058.9598763,15.76,194,1231
156.0,1768815459.5732,599.4797,27,32,59,0.0296,0.1166,443.5963,443.5963,218357.9118,1768816059.1732888,15.75,194,1232
100.0,1768815515.5958,544.0696,27,32,59,0.029,0.1191,444.1888,444.1888,218802.1006,1768816059.7905035,15.73,194,1233
196.0,1768815419.1257,638.0764,2957,1023,3980,0.0444,2.9321,445.0085,445.0085,219247.1091,1768816060.1565022,15.72,194,1234
135.0,1768815480.6108,579.6273,27,32,59,0.0265,0.1142,444.7414,444.7414,219691.8505,1768816060.3543222,15.71,194,1235
97.0,1768815518.1326,539.6859,3295,1024,4319,0.0584,2.9284,445.6144,445.6144,220137.4649,1768816060.771662,15.7,194,1236
193.0,1768815422.6129,638.199,27,32,59,0.0221,0.1062,445.3052,445.3052,220582.7701,1768816060.9197917,15.68,194,1237
23.0,1768815592.5242,465.919,5200,1022,6222,0.0595,2.8538,445.7728,445.7728,221028.5429,1768816061.3252616,15.67,194,1238
18.0,1768815597.7002,463.6661,27,32,59,0.0194,0.1047,445.7708,445.7708,221474.3137,1768816061.4717176,15.66,194,1239
11.0,1768815604.8056,457.1139,27,32,59,0.0212,0.1272,446.2411,446.2411,221920.5548,1768816062.0475051,15.65,194,1240
150.0,1768815465.9825,596.49,27,32,59,0.0212,0.1292,446.6193,446.6193,222367.174,1768816062.6025898,15.63,194,1241
89.0,1768815527.0069,536.0189,27,32,59,0.0211,0.1268,447.1457,447.1457,222814.3198,1768816063.1534922,15.62,194,1242
94.0,1768815522.0495,541.53,27,32,59,0.0209,0.127,447.657,447.657,223261.9767,1768816063.7073057,15.61,194,1243
74.0,1768815542.1632,522.5423,27,32,59,0.0182,0.1029,448.6453,448.6453,223710.622,1768816064.8093545,15.59,194,1244
212.0,1768815404.2593,661.0187,27,32,59,0.02,0.1028,449.1215,449.1215,224159.7435,1768816065.3829796,15.58,194,1245
34.0,1768815582.1255,482.007,3332,1024,4356,0.0387,2.6948,450.7017,450.7017,224610.4452,1768816066.8475375,15.57,194,1246
169.0,1768815447.9622,619.6484,27,32,59,0.0348,0.1252,450.7735,450.7735,225061.2188,1768816067.7382956,15.56,194,1247
100.0,1768815516.6856,550.3237,5207,379,5586,0.0581,1.1794,451.503,451.503,225512.7218,1768816068.2294095,15.54,194,1248
16.0,1768815600.5154,465.3331,5028,1024,6052,0.0523,2.9702,452.3033,452.3033,225965.0251,1768816068.851068,15.53,194,1249
210.0,1768815406.6689,659.7599,3556,1024,4580,0.041,2.9618,452.7218,452.7218,226417.7469,1768816069.4103224,15.52,194,1250
17.0,1768815600.8198,469.8362,27,32,59,0.0479,0.1384,452.9746,452.9746,226870.7215,1768816070.803639,15.51,194,1251
120.0,1768815497.2137,571.003,3638,1024,4662,0.0423,2.9612,453.9641,453.9641,227324.6856,1768816071.194077,15.5,194,1252
117.0,1768815500.3556,568.4598,4688,1024,5712,0.0559,3.0285,454.4883,454.4883,227779.1739,1768816071.8719838,15.48,194,1253
172.0,1768815445.5168,623.9034,3299,1024,4323,0.0377,3.0121,454.9155,454.9155,228234.0894,1768816072.4544759,15.47,194,1254
81.0,1768815537.8739,534.6552,27,32,59,0.0289,0.116,453.7712,453.7712,228687.8606,1768816072.6480174,15.46,194,1255
219.0,1768815398.5689,671.4699,4612,1024,5636,0.0523,3.0197,455.4895,455.4895,229143.3501,1768816073.0770953,15.45,194,1256
29.0,1768815590.0896,483.0257,27,32,59,0.0206,0.1078,454.1335,454.1335,229597.4836,1768816073.2244408,15.43,194,1257
143.0,1768815474.8203,596.4902,3071,1024,4095,0.0519,2.997,456.4873,456.4873,230053.9709,1768816074.3270156,15.42,194,1258
145.0,1768815474.2218,600.086,27,32,59,0.0243,0.1119,455.1979,455.1979,230509.1688,1768816074.4225433,15.41,194,1259
97.0,1768815521.4309,550.4895,3246,1024,4270,0.0502,2.9184,456.4079,456.4079,230965.5767,1768816074.858223,15.4,194,1260
221.0,1768815398.2709,676.6145,27,32,59,0.0177,0.1021,455.7166,455.7166,231421.2933,1768816074.9883668,15.38,194,1261
188.0,1768815431.7268,644.3129,27,32,59,0.0216,0.1097,456.4226,456.4226,231877.7159,1768816076.151378,15.37,194,1262
201.0,1768815418.2175,655.485,3391,1024,4415,0.0395,2.8216,457.3066,457.3066,232335.0225,1768816076.545905,15.36,194,1263
64.0,1768815555.769,520.842,27,32,59,0.02,0.1037,456.9457,456.9457,232791.9682,1768816076.7170477,15.35,194,1264
152.0,1768815467.9945,609.7733,27,32,59,0.0205,0.1069,457.8801,457.8801,233249.8483,1768816077.8780394,15.34,194,1265
202.0,1768815417.3958,658.061,5661,1024,6685,0.0466,2.7793,458.8403,458.8403,233708.6886,1768816078.2625558,15.32,194,1266
132.0,1768815488.0051,590.3352,27,32,59,0.0201,0.1045,458.4397,458.4397,234167.1282,1768816078.4455385,15.31,194,1267
155.0,1768815465.1344,614.3668,27,32,59,0.0215,0.1078,459.4746,459.4746,234626.6029,1768816079.610758,15.3,194,1268
74.0,1768815545.9464,531.2388,3556,1024,4580,0.0358,2.7523,459.9912,459.9912,235086.594,1768816079.9566684,15.29,194,1269
145.0,1768815475.6366,604.4369,27,32,59,0.0212,0.1049,459.5419,459.5419,235546.1359,1768816080.1806445,15.28,194,1270
31.0,1768815589.6623,490.9862,27,32,59,0.0206,0.1057,460.0918,460.0918,236006.2277,1768816080.7557847,15.26,194,1271
97.0,1768815523.0795,555.8331,4376,1024,5400,0.0456,2.7049,461.538,461.538,236467.7658,1768816081.6451633,15.25,194,1272
54.0,1768815566.7558,515.0387,27,32,59,0.0188,0.102,461.1407,461.1407,236928.9064,1768816081.898758,15.24,194,1273
166.0,1768815454.7615,627.6066,27,32,59,0.0182,0.102,461.7086,461.7086,237390.615,1768816082.4723446,15.23,194,1274
95.0,1768815525.8794,557.0609,27,32,59,0.0196,0.1021,462.163,462.163,237852.778,1768816083.044746,15.22,194,1275
228.0,1768815393.0748,690.4369,27,26,53,0.0188,0.0896,462.5266,462.5266,238315.3046,1768816083.6026065,15.2,194,1276
121.0,1768815499.6721,581.5485,3069,1023,4092,0.0427,2.5968,463.1453,463.1453,238778.4498,1768816083.8385038,15.19,194,1277
92.0,1768815529.2069,554.8572,27,32,59,0.0212,0.1288,462.986,462.986,239241.4358,1768816084.1937351,15.18,194,1278
198.0,1768815423.2289,661.3878,27,32,59,0.021,0.1283,463.5161,463.5161,239704.9519,1768816084.7457712,15.17,194,1279
27.0,1768815594.5281,490.6413,27,32,59,0.021,0.1271,463.7684,463.7684,240168.7204,1768816085.2973535,15.16,194,1280
147.0,1768815474.6956,611.0271,3694,554,4248,0.0376,1.5307,465.5577,465.5577,240634.2781,1768816087.2686863,15.14,194,1281
70.0,1768815551.73,534.5654,3109,1023,4132,0.0374,2.9217,467.4871,467.4871,241101.7652,1768816089.2458987,15.13,194,1282
138.0,1768815484.1111,605.259,27,32,59,0.0347,0.1333,467.3923,467.3923,241569.1575,1768816089.510273,15.12,194,1283
160.0,1768815461.761,625.1195,3324,1024,4348,0.0395,2.9563,468.0758,468.0758,242037.2333,1768816089.8579152,15.11,194,1284
22.0,1768815599.94,488.1302,3246,658,3904,0.046,1.9264,468.0565,468.0565,242505.2898,1768816090.014708,15.1,194,1285
210.0,1768815412.2065,677.7705,9835,83,9918,0.0924,0.341,468.1115,468.1115,242973.4013,1768816090.3726563,15.09,194,1286
137.0,1768815484.831,602.6324,4742,1024,5766,0.069,2.9888,468.6213,468.6213,243442.0226,1768816090.4765189,15.07,194,1287
212.0,1768815409.998,678.7206,3648,1024,4672,0.0484,2.9143,469.6348,469.6348,243911.6574,1768816091.6529253,15.06,194,1288
11.0,1768815611.4237,480.2957,27,24,51,0.0209,0.0867,469.3824,469.3824,244381.0398,1768816091.809405,15.05,194,1289
20.0,1768815602.487,489.8119,27,32,59,0.0205,0.1064,469.9183,469.9183,244850.9581,1768816092.4076889,15.04,194,1290
122.0,1768815500.509,592.376,3076,77,3153,0.0455,0.2608,470.6367,470.6367,245321.5949,1768816093.1643887,15.03,194,1291
131.0,1768815491.2492,599.3003,2961,1024,3985,0.0347,2.8174,471.1178,471.1178,245792.7126,1768816093.381565,15.02,194,1292
165.0,1768815457.3829,633.752,3365,1024,4389,0.0406,2.8313,471.5833,471.5833,246264.2959,1768816093.9906886,15.0,194,1293
192.0,1768815430.6885,663.3404,27,32,59,0.0201,0.1068,471.4472,471.4472,246735.7431,1768816094.1372616,14.99,194,1294
150.0,1768815472.7352,621.8627,5207,152,5359,0.0533,0.476,472.3387,472.3387,247208.0818,1768816095.1087863,14.98,194,1295
122.0,1768815500.7366,594.4325,27,32,59,0.0211,0.107,472.5395,472.5395,247680.6214,1768816095.2769005,14.97,194,1296
223.0,1768815399.6169,693.8382,10780,1024,11804,0.087,2.8207,473.6589,473.6589,248154.2803,1768816096.3351865,14.96,194,1297
151.0,1768815472.2056,624.691,27,22,49,0.0205,0.0825,473.7736,473.7736,248628.0539,1768816096.9812589,14.95,194,1298
157.0,1768815466.2703,631.2183,27,32,59,0.0211,0.1068,474.3251,474.3251,249102.379,1768816097.597055,14.93,194,1299
198.0,1768815425.5575,672.5069,27,32,59,0.0214,0.1077,474.6146,474.6146,249576.9936,1768816098.1749148,14.92,194,1300
31.0,1768815592.0187,503.7227,3676,1024,4700,0.039,2.8083,475.531,475.531,250052.5246,1768816098.5709429,14.91,194,1301
129.0,1768815494.0417,602.275,3808,1024,4832,0.0446,2.8098,476.0848,476.0848,250528.6095,1768816099.1509345,14.9,194,1302
42.0,1768815581.875,517.3366,27,32,59,0.0185,0.1019,475.4385,475.4385,251004.048,1768816099.3152947,14.89,194,1303
63.0,1768815560.8815,538.902,27,29,56,0.0199,0.0974,475.9994,475.9994,251480.0474,1768816099.8822935,14.88,194,1304
60.0,1768815563.9928,536.364,27,32,59,0.0211,0.1049,476.4689,476.4689,251956.5163,1768816100.4632668,14.87,194,1305
167.0,1768815456.6707,641.9677,3189,1024,4213,0.0519,2.64,477.6077,477.6077,252434.124,1768816101.298132,14.85,194,1306
59.0,1768815565.1519,536.3485,27,32,59,0.0215,0.1045,477.453,477.453,252911.577,1768816101.6061206,14.84,194,1307
86.0,1768815538.764,563.8942,27,32,59,0.0251,0.1118,478.006,478.006,253389.583,1768816102.7724771,14.83,194,1308
59.0,1768815565.8511,537.3937,27,32,59,0.0231,0.1104,478.5041,478.5041,253868.0871,1768816103.3566499,14.82,194,1309
17.0,1768815607.0799,493.8475,3436,1024,4460,0.042,2.7588,479.6062,479.6062,254347.6933,1768816103.7071078,14.81,194,1310
136.0,1768815488.934,614.8835,27,32,59,0.0172,0.103,478.9865,478.9865,254826.6799,1768816103.9221053,14.8,194,1311
141.0,1768815484.4605,619.9301,27,32,59,0.0207,0.1059,479.0359,479.0359,255305.7158,1768816104.4985542,14.79,194,1312
112.0,1768815512.2517,589.8217,9835,1024,10859,0.083,2.8112,480.6329,480.6329,255786.3487,1768816104.9414556,14.78,194,1313
13.0,1768815612.9386,492.0053,27,32,59,0.0206,0.1064,479.1117,479.1117,256265.4604,1768816105.051113,14.76,194,1314
186.0,1768815440.1819,665.3142,27,32,59,0.0215,0.1274,479.4415,479.4415,256744.9019,1768816105.6241844,14.75,194,1315
