orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
201.0,1768807461.5171,0.1792,27,30,57,0.0211,0.1051,-200.7157,0.0,0.0,1768807461.805658,100.0,219,219
113.0,1768807462.0906,0.1579,3161,159,3320,0.04,0.4819,-112.3602,0.0,0.0,1768807462.7493422,100.0,221,221
171.0,1768807459.9213,0.0591,3155,1024,4179,0.0416,2.7522,-168.1887,0.0,0.0,1768807462.7532222,100.0,221,221
189.0,1768807462.6713,0.1697,27,32,59,0.0215,0.1054,-188.7249,0.0,0.0,1768807462.9478762,100.0,222,222
86.0,1768807463.1824,0.1661,27,32,59,0.0228,0.1062,-85.7277,0.0,0.0,1768807463.456296,100.0,223,223
164.0,1768807461.0113,0.1435,3304,1024,4328,0.0546,2.7174,-161.1391,0.0,0.0,1768807463.8965964,100.0,224,224
59.0,1768807464.219,0.1365,27,32,59,0.0218,0.1056,-58.758,0.0,0.0,1768807464.4624562,100.0,225,225
71.0,1768807465.2514,0.158,27,32,59,0.0235,0.1093,-70.7327,0.0,0.0,1768807465.5225716,100.0,226,226
222.0,1768807465.7798,0.1826,27,17,44,0.0231,0.0708,-221.7466,0.0,0.0,1768807466.035305,100.0,227,227
184.0,1768807463.7165,0.1389,3246,1024,4270,0.048,2.7214,-181.1397,0.0,0.0,1768807466.599371,100.0,228,228
87.0,1768807466.3236,0.1811,27,32,59,0.0204,0.1063,-86.7126,0.0,0.0,1768807466.6117814,100.0,229,229
52.0,1768807464.75,0.1139,3691,1024,4715,0.0552,2.8597,-49.0264,0.0,0.0,1768807467.746282,100.0,230,230
137.0,1768807469.1247,0.1501,27,32,59,0.0279,0.1308,-136.7191,0.0,0.0,1768807469.4190016,100.0,231,231
18.0,1768807469.6457,0.1868,27,32,59,0.0369,0.1322,-17.6809,0.0,0.0,1768807469.9753208,100.0,232,232
97.0,1768807466.9246,0.1107,8574,1024,9598,0.1219,3.0497,-93.8395,0.0,0.0,1768807470.1484046,100.0,233,233
127.0,1768807467.4511,0.1185,3181,1024,4205,0.0574,2.9881,-123.8934,0.0,0.0,1768807470.5883794,100.0,234,234
16.0,1768807467.9749,0.1483,3015,1024,4039,0.0552,2.9942,-12.8576,0.0,0.0,1768807471.144954,100.0,235,235
143.0,1768807471.2583,0.115,27,32,59,0.0279,0.1159,-142.7691,0.0,0.0,1768807471.4986172,100.0,236,236
223.0,1768807468.6057,0.1805,3109,1024,4133,0.052,2.9705,-219.849,0.0,0.0,1768807471.7857034,100.0,237,237
19.0,1768807472.9041,0.1904,27,32,59,0.0384,0.1371,-18.6725,0.0,0.0,1768807473.2504086,100.0,238,238
105.0,1768807470.1801,0.1042,4351,1024,5375,0.0476,2.9975,-101.8983,0.0,0.0,1768807473.3061264,100.0,239,239
10.0,1768807473.4065,0.1302,27,32,59,0.0253,0.113,-9.7568,0.0,0.0,1768807473.6587427,100.0,240,240
183.0,1768807470.7513,0.1881,3478,1024,4502,0.0519,2.9953,-179.8166,0.0,0.0,1768807473.9509642,100.0,241,241
35.0,1768807471.8214,0.134,8185,1024,9209,0.0941,3.0397,-31.8263,0.0,0.0,1768807475.0288978,100.0,242,242
136.0,1768807472.3958,0.2148,3073,1024,4097,0.0577,2.9879,-132.7973,0.0,0.0,1768807475.622837,100.0,243,243
90.0,1768807475.8041,0.2064,27,32,59,0.0369,0.1224,-89.6712,0.0,0.0,1768807476.1423357,100.0,244,244
218.0,1768807476.3104,0.1312,27,32,59,0.0249,0.118,-217.7507,0.0,0.0,1768807476.5675578,100.0,245,245
187.0,1768807473.9838,0.1643,3042,1023,4065,0.0426,2.9344,-183.9012,0.0,0.0,1768807477.102682,100.0,246,246
168.0,1768807474.5724,0.1852,3618,1024,4642,0.0624,2.9304,-164.8844,0.0,0.0,1768807477.7080185,100.0,247,247
155.0,1768807477.5214,0.1973,27,15,42,0.0256,0.0662,-154.7365,0.0,0.0,1768807477.78915,100.0,248,248
172.0,1768807475.1968,0.1768,3405,1024,4429,0.0514,2.8869,-168.9364,0.0,0.0,1768807478.2859075,100.0,249,249
168.0,1768807478.0901,0.1784,27,32,59,0.0202,0.1051,-167.7165,0.0,0.0,1768807478.374465,100.0,250,250
82.0,1768807476.929,0.1871,3044,1024,4068,0.0423,2.7132,-79.0997,0.0,0.0,1768807479.8501115,100.0,252,252
163.0,1768807479.6499,0.1831,27,32,59,0.022,0.1054,-162.7115,0.0,0.0,1768807479.9405863,100.0,253,253
156.0,1768807480.7124,0.1727,27,32,59,0.0223,0.1108,-155.7165,0.0,0.0,1768807480.9981184,100.0,254,254
159.0,1768807481.2534,0.1844,27,32,59,0.0217,0.1076,-158.708,0.0,0.0,1768807481.5484922,100.0,255,255
99.0,1768807479.1355,0.1507,3677,1024,4701,0.0377,2.7606,-96.0886,0.0,0.0,1768807482.0669575,100.0,256,256
38.0,1768807480.2083,0.1377,5198,1024,6222,0.0532,2.8856,-34.9766,0.0,0.0,1768807483.2657647,100.0,258,258
73.0,1768807483.5409,0.182,27,32,59,0.0237,0.1124,-72.7055,0.0,0.0,1768807483.8381357,100.0,259,259
182.0,1768807484.091,0.1853,27,32,59,0.0249,0.1133,-181.7014,0.0,0.0,1768807484.390388,100.0,260,260
48.0,1768807481.8355,0.1554,3069,1024,4093,0.0415,2.9187,-44.9258,0.0,0.0,1768807484.9328933,100.0,261,261
76.0,1768807482.3901,0.1474,5028,1024,6052,0.0736,2.9238,-72.9288,0.0,0.0,1768807485.494612,100.0,263,263
107.0,1768807485.1898,0.1851,27,32,59,0.0219,0.1182,-106.6966,0.0,0.0,1768807485.495264,100.0,263,263
184.0,1768807486.2395,0.1806,27,32,59,0.0219,0.1097,-183.7097,0.0,0.0,1768807486.5327363,100.0,264,264
185.0,1768807486.8106,0.152,2976,103,3079,0.0482,0.3384,-184.5096,0.0,0.0,1768807487.3175526,100.0,265,265
154.0,1768807487.3785,0.1797,27,32,59,0.0252,0.1113,-153.709,0.0,0.0,1768807487.6703475,100.0,267,267
154.0,1768807484.6661,0.1607,4171,1024,5195,0.0644,2.8389,-151.0004,0.0,0.0,1768807487.689224,100.0,267,267
123.0,1768807487.9086,0.169,27,32,59,0.0211,0.106,-122.725,0.0,0.0,1768807488.1854048,100.0,268,268
57.0,1768807485.7358,0.1464,3657,1024,4681,0.0552,2.7737,-54.0799,0.0,0.0,1768807488.6769593,100.0,269,269
190.0,1768807488.9476,0.1462,27,32,59,0.0207,0.1048,-189.7491,0.0,0.0,1768807489.2002282,100.0,270,270
59.0,1768807489.9737,0.1629,27,31,58,0.0256,0.1139,-58.7232,0.0,0.0,1768807490.2529948,100.0,271,271
42.0,1768807490.5005,0.1826,27,32,59,0.0201,0.1074,-41.71,0.0,0.0,1768807490.793209,100.0,272,272
146.0,1768807488.446,0.1412,3873,1024,4897,0.0589,2.7375,-143.1214,0.0,0.0,1768807491.3502715,100.0,274,274
144.0,1768807491.5596,0.1712,27,32,59,0.0194,0.1048,-143.724,0.0,0.0,1768807491.8369887,100.0,275,275
61.0,1768807489.4699,0.1258,3376,1024,4400,0.0601,2.7456,-58.1286,0.0,0.0,1768807492.3608053,100.0,276,276
204.0,1768807492.5914,0.151,27,32,59,0.0208,0.1064,-203.7426,0.0,0.0,1768807492.8504586,100.0,277,277
52.0,1768807493.1178,0.1297,4841,412,5253,0.0647,1.2174,-50.6528,0.0,0.0,1768807494.486523,100.0,279,279
26.0,1768807492.0891,0.1482,3354,1024,4378,0.0528,2.7824,-23.0694,0.0,0.0,1768807495.0436177,100.0,280,280
94.0,1768807493.6459,0.135,3574,1024,4598,0.064,2.9219,-90.943,0.0,0.0,1768807496.73255,100.0,281,281
186.0,1768807497.0488,0.2475,27,32,59,0.0334,0.1354,-185.6171,0.0,0.0,1768807497.4403543,100.0,282,282
161.0,1768807494.7578,0.1622,3730,1016,4746,0.0385,2.9468,-157.891,0.0,0.0,1768807497.8876398,100.0,283,283
132.0,1768807498.1062,0.1722,27,17,44,0.0263,0.0785,-131.7494,0.0,0.0,1768807498.366377,100.0,284,284
175.0,1768807495.3101,0.1636,3087,1024,4111,0.0457,2.9805,-171.8559,0.0,0.0,1768807498.4761767,100.0,285,285
204.0,1768807495.884,0.1834,3343,1024,4367,0.0592,2.9959,-200.8207,0.0,0.0,1768807499.0832112,100.0,286,286
39.0,1768807499.1892,0.2092,27,32,59,0.0294,0.1151,-38.6757,0.0,0.0,1768807499.522578,100.0,287,287
103.0,1768807496.4424,0.1463,3324,1023,4347,0.0667,2.9883,-99.8653,0.0,0.0,1768807499.5961134,100.0,288,288
156.0,1768807499.6912,0.0928,27,32,59,0.026,0.1306,-155.7766,0.0,0.0,1768807499.91871,100.0,289,289
123.0,1768807497.5841,0.1605,3576,1024,4600,0.0743,2.9632,-119.8763,0.0,0.0,1768807500.7291179,100.0,290,290
144.0,1768807501.3433,0.2117,27,32,59,0.0268,0.1286,-143.6597,0.0,0.0,1768807501.6898117,100.0,292,292
196.0,1768807498.6537,0.0869,3047,1024,4071,0.0652,2.9286,-192.9845,0.0,0.0,1768807501.6977751,100.0,292,292
192.0,1768807502.3883,0.152,27,32,59,0.0387,0.1305,-191.7175,0.0,0.0,1768807502.6733367,100.0,293,293
140.0,1768807500.2306,0.1008,5091,1024,6115,0.0719,2.9494,-136.9498,0.0,0.0,1768807503.307617,100.0,294,294
173.0,1768807503.4623,0.2147,27,32,59,0.0395,0.1399,-172.6453,0.0,0.0,1768807503.8208683,100.0,295,295
176.0,1768807500.7557,0.1621,2999,1024,4023,0.0568,2.9201,-172.9178,0.0,0.0,1768807503.855842,100.0,296,296
109.0,1768807503.9651,0.1042,27,32,59,0.0232,0.1111,-108.7846,0.0,0.0,1768807504.1819,100.0,297,297
108.0,1768807502.9329,0.1039,5405,497,5902,0.0627,1.4391,-106.457,0.0,0.0,1768807504.504828,100.0,298,298
206.0,1768807501.878,0.0838,3516,1024,4540,0.0486,2.8683,-203.0479,0.0,0.0,1768807504.8536954,100.0,299,299
27.0,1768807506.6482,0.1791,27,32,59,0.0316,0.1227,-26.6981,0.0,0.0,1768807506.960806,100.0,300,300
61.0,1768807507.1638,0.1781,27,31,58,0.0305,0.1241,-60.6979,0.0,0.0,1768807507.4698994,100.0,301,301
64.0,1768807504.4883,0.1222,3376,1024,4400,0.0385,2.8716,-61.0062,0.0,0.0,1768807507.5023754,100.0,302,302
80.0,1768807507.6692,0.0995,27,16,43,0.0343,0.0811,-79.8193,0.0,0.0,1768807507.8535967,100.0,303,303
71.0,1768807505.0195,0.1124,3867,1024,4891,0.0576,2.9278,-67.9598,0.0,0.0,1768807508.085516,100.0,304,304
62.0,1768807506.129,0.1937,3952,793,4745,0.0471,2.2697,-59.5366,0.0,0.0,1768807508.619919,100.0,306,306
124.0,1768807505.5466,0.1347,3326,1024,4350,0.059,2.925,-120.9403,0.0,0.0,1768807508.6336718,100.0,306,306
60.0,1768807508.7424,0.1683,27,32,59,0.022,0.1051,-59.7266,0.0,0.0,1768807509.0171924,100.0,307,307
24.0,1768807509.7815,0.178,27,32,59,0.0214,0.107,-23.715,0.0,0.0,1768807510.0701964,100.0,308,308
82.0,1768807510.331,0.1807,27,32,59,0.0197,0.1075,-81.7118,0.0,0.0,1768807510.622818,100.0,309,309
27.0,1768807508.2062,0.1376,5661,1024,6685,0.0486,2.7727,-24.0897,0.0,0.0,1768807511.1433446,100.0,310,310
101.0,1768807510.8764,0.179,27,25,52,0.0255,0.0937,-100.7274,0.0,0.0,1768807511.1503844,100.0,311,311
193.0,1768807511.3946,0.1653,27,23,50,0.02,0.0828,-192.7519,0.0,0.0,1768807511.644397,100.0,312,312
209.0,1768807511.896,0.1697,27,32,59,0.0195,0.0994,-208.731,0.0,0.0,1768807512.1661563,100.0,314,314
43.0,1768807509.2805,0.1342,3581,1024,4605,0.0577,2.7349,-40.1309,0.0,0.0,1768807512.1745105,100.0,314,314
198.0,1768807512.9577,0.1483,27,32,59,0.0218,0.1287,-197.723,0.0,0.0,1768807513.2355664,100.0,316,316
75.0,1768807514.4899,0.0807,27,32,59,0.0208,0.1042,-74.8151,0.0,0.0,1768807514.6772993,100.0,318,318
197.0,1768807514.9919,0.0876,27,32,59,0.0197,0.1034,-196.809,0.0,0.0,1768807515.1853635,100.0,319,319
136.0,1768807513.4867,0.074,3359,1024,4383,0.0758,2.7009,-133.225,0.0,0.0,1768807516.2975495,100.0,320,320
70.0,1768807517.6499,0.1412,27,32,59,0.0403,0.1294,-69.7295,0.0,0.0,1768807517.9292827,100.0,321,321
193.0,1768807515.5173,0.0733,2990,1023,4013,0.0375,2.9502,-189.9765,0.0,0.0,1768807518.5626404,100.0,322,322
16.0,1768807518.2362,0.2913,27,32,59,0.0393,0.1274,-15.5813,0.0,0.0,1768807518.6576812,100.0,323,323
157.0,1768807518.7391,0.198,27,32,59,0.0412,0.135,-156.667,0.0,0.0,1768807519.0799932,100.0,324,324
174.0,1768807516.0649,0.0849,5665,1024,6689,0.0893,3.0045,-170.9105,0.0,0.0,1768807519.1992252,100.0,325,325
185.0,1768807516.609,0.0904,5567,1024,6591,0.0831,2.9986,-181.911,0.0,0.0,1768807519.7409847,100.0,326,326
194.0,1768807519.7633,0.1869,27,32,59,0.0261,0.1146,-193.6985,0.0,0.0,1768807520.0662873,100.0,327,327
58.0,1768807517.1336,0.176,3077,1024,4101,0.0419,2.928,-54.896,0.0,0.0,1768807520.262472,100.0,328,328
98.0,1768807519.2617,0.0847,3285,1024,4309,0.0531,2.8558,-95.0596,0.0,0.0,1768807522.226857,100.0,329,329
151.0,1768807522.5296,0.1838,27,32,59,0.0376,0.1254,-150.6908,0.0,0.0,1768807522.8495364,100.0,330,330
200.0,1768807523.0429,0.1582,27,32,59,0.0514,0.1529,-199.6889,0.0,0.0,1768807523.3705738,100.0,331,331
38.0,1768807520.3308,0.151,3044,1024,4068,0.0403,2.9325,-34.9165,0.0,0.0,1768807523.4452717,100.0,332,332
21.0,1768807523.65,0.2147,27,12,39,0.0296,0.0633,-20.7221,0.0,0.0,1768807523.9316545,100.0,333,333
127.0,1768807520.8692,0.1633,3967,1024,4991,0.0598,2.9669,-123.8698,0.0,0.0,1768807524.0200598,100.0,334,334
82.0,1768807524.1517,0.093,27,32,59,0.0232,0.1113,-81.7958,0.0,0.0,1768807524.3578346,100.0,335,335
96.0,1768807521.4535,0.1839,3069,1024,4093,0.0485,2.925,-92.8911,0.0,0.0,1768807524.5846987,100.0,336,336
81.0,1768807524.6534,0.1209,27,32,59,0.0209,0.1063,-80.7727,0.0,0.0,1768807524.8824284,100.0,337,337
155.0,1768807522.0207,0.1937,5069,1024,6093,0.0715,2.8773,-151.929,0.0,0.0,1768807525.1260526,100.0,338,338
175.0,1768807525.68,0.0746,27,32,59,0.0199,0.1035,-174.822,0.0,0.0,1768807525.8604102,100.0,339,339
203.0,1768807525.1772,0.0808,3365,289,3654,0.0606,0.8079,-202.1113,0.0,0.0,1768807526.085677,100.0,340,340
174.0,1768807527.2284,0.1381,27,32,59,0.0184,0.1066,-173.7553,0.0,0.0,1768807527.474813,100.0,342,342
229.0,1768807527.7313,0.1413,27,32,59,0.0212,0.1053,-228.7535,0.0,0.0,1768807527.980341,100.0,343,343
59.0,1768807528.233,0.1503,27,32,59,0.0196,0.1031,-58.7466,0.0,0.0,1768807528.4878252,100.0,344,344
181.0,1768807528.7356,0.1564,27,32,59,0.021,0.1052,-180.7384,0.0,0.0,1768807528.9980578,100.0,345,345
28.0,1768807526.7271,0.1187,3195,1024,4219,0.043,2.622,-25.2593,0.0,0.0,1768807529.490938,100.0,346,346
218.0,1768807529.7577,0.1494,27,32,59,0.0208,0.1065,-217.7441,0.0,0.0,1768807530.014504,100.0,347,347
194.0,1768807530.2602,0.1526,27,32,59,0.0218,0.1069,-193.7405,0.0,0.0,1768807530.5209763,100.0,348,348
18.0,1768807529.2559,0.147,3750,795,4545,0.039,2.0588,-15.7942,0.0,0.0,1768807531.4811327,100.0,349,349
114.0,1768807531.2968,0.1797,27,32,59,0.0182,0.1027,-113.7176,0.0,0.0,1768807531.5820243,100.0,350,350
134.0,1768807531.8111,0.1693,27,32,59,0.0188,0.1051,-133.7256,0.0,0.0,1768807532.087378,100.0,351,351
112.0,1768807532.3229,0.1668,27,30,57,0.0218,0.1039,-111.7293,0.0,0.0,1768807532.5951488,100.0,352,352
178.0,1768807532.8302,0.1672,27,32,59,0.0215,0.1052,-177.7276,0.0,0.0,1768807533.1045678,100.0,353,353
43.0,1768807530.79,0.1408,3970,1024,4994,0.0625,2.634,-40.2253,0.0,0.0,1768807533.5914712,100.0,354,354
143.0,1768807533.3396,0.1668,27,32,59,0.0219,0.0996,-142.7336,0.0,0.0,1768807533.608859,100.0,355,355
181.0,1768807534.3734,0.0872,27,32,59,0.0218,0.1047,-180.8081,0.0,0.0,1768807534.5672905,100.0,356,356
174.0,1768807533.8712,0.0807,2970,335,3305,0.0566,0.913,-173.0063,0.0,0.0,1768807534.883186,100.0,357,357
222.0,1768807534.8753,0.0691,27,32,59,0.02,0.1149,-221.816,0.0,0.0,1768807535.0602176,100.0,358,358
137.0,1768807535.3943,0.1484,27,31,58,0.0213,0.128,-136.7235,0.0,0.0,1768807535.6716912,100.0,359,359
97.0,1768807536.9476,0.1042,27,32,59,0.021,0.1062,-96.7896,0.0,0.0,1768807537.1600978,100.0,360,360
78.0,1768807535.92,0.0761,3032,1024,4056,0.039,2.9082,-75.0157,0.0,0.0,1768807538.9239786,100.0,361,361
209.0,1768807536.445,0.0696,3655,1024,4679,0.055,2.9297,-206.0007,0.0,0.0,1768807539.4745913,100.0,362,362
63.0,1768807538.6039,0.1124,3952,447,4399,0.0639,1.3632,-61.5244,0.0,0.0,1768807540.1075501,100.0,363,363
53.0,1768807537.4754,0.1191,3545,1024,4569,0.0595,3.0152,-49.8657,0.0,0.0,1768807540.6341865,100.0,364,364
161.0,1768807538.0398,0.1889,4396,1024,5420,0.072,3.0625,-157.7486,0.0,0.0,1768807541.3238099,100.0,365,365
127.0,1768807541.4208,0.1641,27,32,59,0.0418,0.1394,-126.6965,0.0,0.0,1768807541.7261899,100.0,366,366
179.0,1768807539.2316,0.2148,3574,1024,4598,0.0739,3.0909,-175.6943,0.0,0.0,1768807542.5625882,100.0,367,367
160.0,1768807539.7623,0.1896,3172,1023,4195,0.0543,3.0954,-156.715,0.0,0.0,1768807543.074412,100.0,368,368
36.0,1768807540.2861,0.0851,3279,1024,4303,0.0645,3.0862,-32.8287,0.0,0.0,1768807543.4775918,100.0,369,369
152.0,1768807542.5809,0.1198,8657,252,8909,0.1041,0.8505,-151.0297,0.0,0.0,1768807543.6074486,100.0,371,371
196.0,1768807543.213,0.2597,27,32,59,0.0258,0.1305,-195.6098,0.0,0.0,1768807543.6140661,100.0,371,371
182.0,1768807540.9019,0.1778,5033,1024,6057,0.1064,3.1047,-178.7176,0.0,0.0,1768807544.2172787,100.0,372,372
221.0,1768807544.2429,0.1787,27,32,59,0.0213,0.1082,-220.7131,0.0,0.0,1768807544.5329344,100.0,373,373
91.0,1768807541.966,0.099,3686,1024,4710,0.0682,2.9921,-87.9089,0.0,0.0,1768807545.0781696,100.0,374,374
165.0,1768807545.3277,0.1815,27,32,59,0.0214,0.1093,-164.7092,0.0,0.0,1768807545.6222723,100.0,375,375
48.0,1768807545.8779,0.1825,27,32,59,0.0214,0.1119,-47.7056,0.0,0.0,1768807546.1731071,100.0,376,376
117.0,1768807543.7385,0.1093,3241,1024,4265,0.0581,2.8889,-114.0018,0.0,0.0,1768807546.7616231,100.0,377,377
145.0,1768807546.9774,0.1823,27,32,59,0.0257,0.1128,-144.7049,0.0,0.0,1768807547.2739675,100.0,378,378
206.0,1768807544.8174,0.1507,3871,1024,4895,0.0661,2.8849,-202.9644,0.0,0.0,1768807547.88138,100.0,379,379
112.0,1768807548.0918,0.1794,27,32,59,0.0232,0.1101,-111.7105,0.0,0.0,1768807548.3834114,100.0,380,380
80.0,1768807549.2448,0.2049,27,21,48,0.0271,0.083,-79.712,0.0,0.0,1768807549.5352678,100.0,382,382
222.0,1768807546.4477,0.1556,6435,1024,7459,0.0776,2.9147,-218.9297,0.0,0.0,1768807549.541557,100.0,382,382
192.0,1768807549.8128,0.1798,27,32,59,0.0236,0.1125,-191.7077,0.0,0.0,1768807550.105984,100.0,383,383
128.0,1768807547.5481,0.166,3044,1024,4068,0.0401,2.8563,-124.9777,0.0,0.0,1768807550.5913377,100.0,384,384
71.0,1768807550.3573,0.1821,27,32,59,0.0319,0.1191,-70.6988,0.0,0.0,1768807550.6613994,100.0,385,385
170.0,1768807548.6584,0.1608,3230,1024,4254,0.0587,2.7493,-167.0898,0.0,0.0,1768807551.5921745,100.0,387,387
135.0,1768807551.3834,0.1674,27,32,59,0.0198,0.0925,-134.7402,0.0,0.0,1768807551.6440275,100.0,388,388
118.0,1768807552.4085,0.086,27,32,59,0.021,0.1057,-117.8084,0.0,0.0,1768807552.60194,100.0,389,389
50.0,1768807552.91,0.0919,27,32,59,0.0208,0.1039,-49.8042,0.0,0.0,1768807553.1072915,100.0,390,390
88.0,1768807553.4122,0.0966,27,32,59,0.0193,0.1052,-87.7982,0.0,0.0,1768807553.6155777,100.0,391,391
84.0,1768807553.9144,0.1015,27,32,59,0.0199,0.1027,-83.7958,0.0,0.0,1768807554.1202433,100.0,392,392
93.0,1768807551.9063,0.0881,3675,1024,4699,0.056,2.6266,-90.2853,0.0,0.0,1768807554.640289,100.0,393,393
141.0,1768807554.4399,0.0848,3103,114,3217,0.052,0.3356,-140.5796,0.0,0.0,1768807554.8781598,100.0,394,394
123.0,1768807555.5115,0.1645,27,9,36,0.02,0.0451,-122.7903,0.0,0.0,1768807555.723596,100.0,395,395
28.0,1768807556.0189,0.1684,27,32,59,0.0212,0.1043,-27.7274,0.0,0.0,1768807556.2937171,100.0,396,396
70.0,1768807554.9639,0.0485,3103,1024,4127,0.0422,2.7105,-67.241,0.0,0.0,1768807557.7476397,100.0,397,397
99.0,1768807556.5533,0.1436,3516,1024,4540,0.0422,2.9985,-95.8578,0.0,0.0,1768807559.7388835,100.0,398,398
58.0,1768807559.5425,0.2175,27,32,59,0.0499,0.1504,-57.6321,0.0,0.0,1768807559.9329872,100.0,399,399
176.0,1768807557.0818,0.1521,5186,1024,6210,0.0668,3.0207,-172.8271,0.0,0.0,1768807560.2791913,100.0,400,400
114.0,1768807557.6494,0.1612,3605,1024,4629,0.0582,3.0184,-110.8204,0.0,0.0,1768807560.8492756,100.0,401,401
131.0,1768807561.1471,0.1585,27,32,59,0.0448,0.1339,-130.7076,0.0,0.0,1768807561.4480684,100.0,403,403
117.0,1768807558.2677,0.1614,3548,1024,4572,0.0664,3.0184,-113.8202,0.0,0.0,1768807561.4721842,100.0,403,403
13.0,1768807558.9295,0.233,3299,950,4249,0.0775,2.7967,-9.9702,0.0,0.0,1768807561.983893,100.0,404,404
103.0,1768807561.7459,0.2234,27,32,59,0.0215,0.1089,-102.6678,0.0,0.0,1768807562.079496,100.0,405,405
164.0,1768807562.9303,0.202,27,32,59,0.0253,0.1135,-163.6845,0.0,0.0,1768807563.2511368,100.0,406,406
63.0,1768807560.0807,0.2556,3587,1024,4611,0.0649,2.929,-59.8154,0.0,0.0,1768807563.291312,100.0,407,407
137.0,1768807560.6078,0.2169,3680,1024,4704,0.0416,2.8776,-133.9055,0.0,0.0,1768807563.7203982,100.0,408,408
77.0,1768807563.5014,0.1819,27,32,59,0.0213,0.1041,-76.714,0.0,0.0,1768807563.789539,100.0,409,409
36.0,1768807564.0204,0.1679,27,32,59,0.0208,0.1052,-35.7269,0.0,0.0,1768807564.2961154,100.0,410,410
79.0,1768807564.5275,0.1673,27,32,59,0.016,0.0993,-78.7334,0.0,0.0,1768807564.7980864,100.0,411,411
131.0,1768807562.3558,0.1557,3392,1024,4416,0.0555,2.6893,-128.155,0.0,0.0,1768807565.2190056,100.0,412,412
57.0,1768807566.0885,0.1577,27,32,59,0.0231,0.109,-56.7332,0.0,0.0,1768807566.3598144,100.0,413,413
127.0,1768807565.0564,0.1458,3404,567,3971,0.0316,1.497,-125.3571,0.0,0.0,1768807566.7161956,100.0,414,414
70.0,1768807566.6122,0.167,27,21,48,0.0207,0.0774,-69.7556,0.0,0.0,1768807566.8588634,100.0,415,415
161.0,1768807565.5865,0.1206,3365,1024,4389,0.0407,2.8004,-158.079,0.0,0.0,1768807568.5369973,100.0,416,416
193.0,1768807568.207,0.219,27,32,59,0.0236,0.1225,-192.6585,0.0,0.0,1768807568.5532222,100.0,417,417
60.0,1768807568.7092,0.084,27,32,59,0.0201,0.1088,-59.8071,0.0,0.0,1768807568.9063237,100.0,418,418
76.0,1768807569.2105,0.1306,27,32,59,0.0241,0.1102,-75.7592,0.0,0.0,1768807569.454621,100.0,419,419
224.0,1768807567.1427,0.1409,4574,1024,5598,0.06,2.9281,-220.931,0.0,0.0,1768807570.2387345,100.0,420,420
20.0,1768807570.2754,0.177,27,32,59,0.0236,0.1112,-19.7118,0.0,0.0,1768807570.565895,100.0,421,421
141.0,1768807567.6841,0.1364,6106,1024,7130,0.0774,2.9133,-137.9503,0.0,0.0,1768807570.7608726,100.0,422,422
131.0,1768807570.8094,0.1669,27,31,58,0.02,0.1055,-130.7276,0.0,0.0,1768807571.082762,100.0,423,423
127.0,1768807569.7382,0.1447,3556,1024,4580,0.0594,2.7851,-124.0702,0.0,0.0,1768807572.6927304,100.0,424,424
136.0,1768807573.0174,0.2181,27,32,59,0.03,0.1172,-135.6647,0.0,0.0,1768807573.3574545,100.0,425,425
115.0,1768807573.5224,0.1208,27,32,59,0.0279,0.144,-114.7352,0.0,0.0,1768807573.7880483,100.0,426,426
50.0,1768807574.0715,0.2262,27,9,36,0.0203,0.0464,-49.7274,0.0,0.0,1768807574.3499353,100.0,427,427
217.0,1768807571.3384,0.1457,3559,1024,4583,0.0359,3.0012,-213.8531,0.0,0.0,1768807574.51015,100.0,428,428
65.0,1768807574.5745,0.1105,27,32,59,0.0225,0.1112,-64.7783,0.0,0.0,1768807574.7993243,100.0,429,429
201.0,1768807571.8733,0.1521,3863,1024,4887,0.0576,3.0256,-197.8223,0.0,0.0,1768807575.0782294,100.0,430,430
32.0,1768807572.5043,0.1553,11381,1024,12405,0.1438,3.0693,-28.7754,0.0,0.0,1768807575.7710218,100.0,431,431
42.0,1768807577.3605,0.1767,27,26,53,0.0271,0.1096,-41.7137,0.0,0.0,1768807577.6536303,100.0,433,433
115.0,1768807575.0973,0.122,3159,1024,4183,0.074,2.957,-111.921,0.0,0.0,1768807578.1955597,100.0,434,434
228.0,1768807578.5852,0.1944,27,32,59,0.0296,0.1254,-227.6802,0.0,0.0,1768807578.905944,100.0,435,435
26.0,1768807576.2086,0.0711,10780,1024,11804,0.1497,3.0936,-22.8353,0.0,0.0,1768807579.442163,100.0,436,436
132.0,1768807579.176,0.1879,27,32,59,0.0238,0.1092,-131.7029,0.0,0.0,1768807579.476183,100.0,437,437
161.0,1768807576.8044,0.1577,3909,1024,4933,0.0607,2.9699,-157.8724,0.0,0.0,1768807579.956453,100.0,438,438
143.0,1768807579.7369,0.1826,27,32,59,0.0248,0.1095,-142.7079,0.0,0.0,1768807580.0310988,100.0,439,439
218.0,1768807577.9676,0.1886,5069,1024,6093,0.0623,2.8739,-214.9375,0.0,0.0,1768807581.0662942,100.0,440,440
199.0,1768807581.8908,0.1801,27,32,59,0.0212,0.1105,-198.7094,0.0,0.0,1768807582.182224,100.0,442,442
77.0,1768807582.4345,0.1839,27,32,59,0.0205,0.114,-76.7021,0.0,0.0,1768807582.7339773,100.0,443,443
