orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
65.0,1768823254.6648,549.6711,27,32,59,0.0343,0.0343,484.7054,484.7054,96367.1556,1768823805.077332,5.24,23,439
83.0,1768823233.4677,542.5346,4513,1024,5537,0.6058,0.6058,460.1404,460.1404,97287.5286,1768823805.217779,5.23,23,441
99.0,1768823217.8407,558.6737,3677,1028,4705,0.5589,0.5589,460.2326,460.2326,97287.5286,1768823805.2178483,5.22,23,441
57.0,1768823262.8104,543.0604,27,14,41,0.0211,0.0211,486.0815,486.0815,97773.6101,1768823806.1978757,5.2,23,442
25.0,1768823295.1758,511.7201,27,32,59,0.1569,0.1569,486.877,486.877,98260.4871,1768823807.7499704,5.19,23,443
78.0,1768823242.5519,565.3679,27,36,63,0.0204,0.0204,487.3883,487.3883,98747.8754,1768823808.6389039,5.18,23,444
97.0,1768823223.5877,585.3562,27,32,59,0.0199,0.0199,488.376,488.376,99236.2514,1768823809.6643558,5.17,23,445
65.0,1768823252.1241,530.0324,3130,1021,4151,0.4094,0.4094,465.4418,465.4418,99701.6932,1768823810.538839,5.16,23,446
19.0,1768823301.5942,508.3736,27,32,59,0.0229,0.0229,489.3965,489.3965,100191.0897,1768823810.691094,5.15,23,447
22.0,1768823299.0924,512.4136,27,32,59,0.0554,0.0554,490.4689,490.4689,100681.5587,1768823812.2666216,5.13,23,448
76.0,1768823241.3857,545.3836,6606,1024,7630,0.9268,0.9268,470.3105,470.3105,101151.8691,1768823815.8974771,5.12,23,449
10.0,1768823309.4237,491.3182,3516,753,4269,0.4763,0.4763,481.7945,481.7945,101633.6636,1768823820.9386437,5.11,23,450
27.0,1768823294.432,526.8878,27,32,59,0.0276,0.0276,499.9154,499.9154,102133.579,1768823822.0447037,5.1,23,451
39.0,1768823282.5177,539.828,27,32,59,0.0224,0.0224,500.8504,500.8504,102634.4294,1768823823.065484,5.09,23,452
96.0,1768823222.0191,574.4845,3069,1024,4093,0.4077,0.4077,478.8923,478.8923,103113.3217,1768823825.448429,5.08,23,453
93.0,1768823225.0304,572.1225,3675,1024,4699,0.4923,0.4923,479.6148,479.6148,103592.9365,1768823825.7163548,5.07,23,454
108.0,1768823211.0427,587.1363,5703,1012,6715,0.7657,0.7657,479.902,479.902,104072.8385,1768823826.0073423,5.05,23,455
49.0,1768823272.5909,553.3415,27,32,59,0.0256,0.0256,504.3671,504.3671,104577.2055,1768823827.0537891,5.04,23,456
16.0,1768823305.6502,521.3107,27,32,59,0.0265,0.0265,505.3372,505.3372,105082.5428,1768823827.662011,5.03,23,457
59.0,1768823260.2123,540.0173,3556,1030,4586,0.4718,0.4718,481.4891,481.4891,105564.0318,1768823827.8998969,5.02,23,458
17.0,1768823304.7506,522.7253,27,32,59,0.0338,0.0338,505.759,505.759,106069.7909,1768823828.1744404,5.01,23,459
35.0,1768823286.7519,541.2352,27,32,59,0.0202,0.0202,506.2554,506.2554,106576.0462,1768823829.13205,5.0,23,460
101.0,1768823220.9571,608.055,27,32,59,0.0325,0.0325,507.0875,507.0875,107083.1337,1768823830.2623334,4.99,23,461
49.0,1768823273.1169,557.4324,27,32,59,0.0304,0.0304,508.4629,508.4629,107591.5966,1768823831.2647293,4.98,23,462
70.0,1768823252.4432,579.1317,27,32,59,0.03,0.03,509.1616,509.1616,108100.7582,1768823832.2910938,4.97,23,463
98.0,1768823221.8032,583.5563,3285,1028,4313,0.4328,0.4328,485.989,485.989,108586.7472,1768823833.3894198,4.96,23,464
32.0,1768823288.1219,518.2616,4788,1028,5816,0.6576,0.6576,486.9192,486.9192,109073.6664,1768823834.4194741,4.95,23,465
39.0,1768823283.6626,550.9882,27,32,59,0.0328,0.0328,512.021,512.021,109585.6874,1768823835.3514857,4.94,23,466
88.0,1768823234.7951,600.8875,27,32,59,0.0222,0.0222,512.9097,512.9097,110098.5971,1768823836.3751342,4.93,23,467
18.0,1768823303.021,507.972,4219,1030,5249,0.5565,0.5565,490.5285,490.5285,111103.3153,1768823839.1954253,4.9,23,469
53.0,1768823268.1724,544.4329,3762,1023,4785,0.4989,0.4989,491.9318,491.9318,111595.2471,1768823840.6394317,4.89,23,470
40.0,1768823283.1935,557.6181,27,32,59,0.0285,0.0285,517.6466,517.6466,112112.8936,1768823841.5102017,4.88,23,471
35.0,1768823288.278,553.5598,27,32,59,0.0259,0.0259,518.5857,518.5857,112631.4794,1768823842.534782,4.87,23,472
24.0,1768823297.8503,530.6496,3806,521,4327,0.4881,0.4881,507.1376,507.1376,113138.617,1768823843.8692105,4.86,23,473
40.0,1768823281.2474,534.9488,3416,1023,4439,0.4539,0.4539,495.4027,495.4027,113634.0197,1768823844.6090074,4.85,23,474
25.0,1768823296.5729,526.7972,4378,1029,5407,0.5961,0.5961,502.3933,502.3933,114136.413,1768823851.6942077,4.84,23,475
35.0,1768823288.8623,563.2311,27,33,60,0.0223,0.0223,528.2533,528.2533,114664.6664,1768823852.798676,4.83,23,476
35.0,1768823288.9126,564.3513,27,32,59,0.0271,0.0271,529.3785,529.3785,115194.0448,1768823853.9741845,4.82,23,477
55.0,1768823266.6363,559.8096,3556,1014,4570,0.4642,0.4642,505.2738,505.2738,115699.3186,1768823854.173914,4.81,23,478
14.0,1768823310.0172,544.7855,27,24,51,0.1862,0.1862,530.9717,530.9717,116230.2903,1768823855.5228817,4.8,23,479
105.0,1768823216.9985,612.5259,4351,1023,5374,0.5813,0.5813,508.1072,508.1072,116738.3975,1768823857.483139,4.79,23,480
30.0,1768823292.4802,540.12,3347,1039,4386,0.4458,0.4458,510.5658,510.5658,117248.9633,1768823860.480286,4.78,23,481
103.0,1768823219.5351,614.0903,3324,1034,4358,0.4317,0.4317,511.5219,511.5219,117760.4852,1768823861.083982,4.77,23,482
63.0,1768823261.3716,599.5795,27,32,59,0.0395,0.0395,536.619,536.619,118297.1043,1768823862.0421698,4.76,23,483
39.0,1768823284.0307,553.1917,4378,1027,5405,0.5939,0.5939,514.7856,514.7856,119350.3045,1768823865.1449738,4.74,23,485
83.0,1768823240.0672,599.2059,3305,1027,4332,0.4396,0.4396,516.6455,516.6455,119866.95,1768823867.0308723,4.73,23,486
29.0,1768823295.5535,571.5547,27,32,59,0.0186,0.0186,542.5733,542.5733,120409.5233,1768823867.8001356,4.72,23,487
63.0,1768823262.0136,606.1203,27,32,59,0.0242,0.0242,543.1445,543.1445,120952.6678,1768823868.8339684,4.71,23,488
47.0,1768823278.0233,591.1361,27,32,59,0.0319,0.0319,544.168,544.168,121496.8358,1768823869.869404,4.7,23,489
113.0,1768823210.4712,632.392,4795,1023,5818,0.643,0.643,520.035,520.035,122016.8708,1768823870.2250352,4.69,23,490
87.0,1768823236.529,607.3616,3280,1024,4304,0.4279,0.4279,520.7895,520.7895,122537.6604,1768823872.7380188,4.68,23,491
28.0,1768823295.8618,549.0549,3805,1032,4837,0.49,0.49,521.5448,521.5448,123059.2052,1768823873.9047472,4.67,23,492
88.0,1768823235.93,618.3601,5002,1031,6033,0.6869,0.6869,531.047,531.047,123590.2522,1768823884.5158904,4.67,23,493
65.0,1768823260.3712,624.163,27,32,59,0.0375,0.0375,559.2005,559.2005,124149.4527,1768823885.3142314,4.66,23,494
78.0,1768823246.1466,609.6805,3159,1029,4188,0.4181,0.4181,532.0986,532.0986,124681.5513,1768823885.4624908,4.65,23,495
107.0,1768823218.4313,667.1278,27,32,59,0.0271,0.0271,560.155,560.155,125241.7062,1768823886.7731745,4.64,23,496
30.0,1768823294.3311,563.5459,3730,1024,4754,0.4922,0.4922,534.0382,534.0382,125775.7444,1768823887.7014105,4.63,23,497
121.0,1768823204.6967,682.4006,27,28,55,0.0215,0.0215,561.4221,561.4221,126337.1665,1768823887.792419,4.62,23,498
70.0,1768823255.8672,632.2562,27,32,59,0.0313,0.0313,562.2874,562.2874,126899.4539,1768823889.3688226,4.61,23,499
40.0,1768823285.1109,585.5872,9721,642,10363,1.5843,1.5843,547.1715,547.1715,127446.6254,1768823890.1309733,4.6,23,500
64.0,1768823262.2653,627.3953,27,32,59,0.0268,0.0268,563.4222,563.4222,128010.0476,1768823890.4151983,4.59,23,501
15.0,1768823311.2961,578.8784,27,32,59,0.0221,0.0221,563.9006,563.9006,128573.9482,1768823891.3359497,4.58,23,502
23.0,1768823301.4935,559.97,2971,1029,4000,0.4014,0.4014,537.3714,537.3714,129111.3196,1768823892.3432899,4.57,23,503
99.0,1768823225.4986,637.5067,3516,1027,4543,0.4634,0.4634,538.9702,538.9702,129650.2898,1768823893.9258304,4.56,23,504
114.0,1768823210.5254,655.0475,3311,1027,4338,0.4315,0.4315,541.479,541.479,130191.7688,1768823896.5853865,4.55,23,505
16.0,1768823310.4397,581.2762,3556,186,3742,0.4609,0.4609,565.7371,565.7371,130757.5059,1768823898.1140687,4.55,23,506
51.0,1768823276.1201,622.2596,27,32,59,0.0333,0.0333,571.2929,571.2929,131328.7988,1768823899.1101608,4.54,23,507
94.0,1768823233.1891,666.2181,27,32,59,0.027,0.027,572.2451,572.2451,131901.0439,1768823900.1326704,4.53,23,508
77.0,1768823250.4652,649.9678,27,32,59,0.0239,0.0239,572.9917,572.9917,132474.0356,1768823901.1599615,4.52,23,509
23.0,1768823302.0294,568.1555,5028,1024,6052,0.6917,0.6917,545.8472,545.8472,133019.8828,1768823901.3438563,4.51,23,510
43.0,1768823282.2599,590.9977,3871,1025,4896,0.518,0.518,548.5157,548.5157,133568.3985,1768823902.7239814,4.5,23,511
116.0,1768823211.5713,690.0231,27,32,59,0.0333,0.0333,574.0564,574.0564,134142.455,1768823902.7839928,4.49,23,512
35.0,1768823290.3677,583.9153,4952,1023,5975,0.6653,0.6653,549.5805,549.5805,134692.0355,1768823903.2032933,4.48,23,513
78.0,1768823249.8171,653.3142,27,32,59,0.0233,0.0233,575.3375,575.3375,135267.373,1768823904.4878464,4.47,23,514
23.0,1768823304.9629,599.1957,27,32,59,0.1965,0.1965,576.3922,576.3922,135843.7653,1768823905.0414703,4.47,23,515
26.0,1768823301.9729,602.6981,27,32,59,0.0222,0.0222,576.7203,576.7203,136420.4855,1768823905.380135,4.46,23,516
74.0,1768823254.0827,651.1002,27,32,59,0.0202,0.0202,577.1205,577.1205,136997.606,1768823906.3115046,4.45,23,517
81.0,1768823244.6652,641.4069,3516,1026,4542,0.4827,0.4827,560.8895,560.8895,137558.4955,1768823915.3883002,4.44,23,518
119.0,1768823207.0644,681.5715,3730,1026,4756,0.491,0.491,563.0625,563.0625,138121.558,1768823917.7977116,4.43,23,519
116.0,1768823210.3066,680.3815,3672,1028,4700,0.4908,0.4908,564.8723,564.8723,138686.4303,1768823919.8411279,4.42,23,520
26.0,1768823302.398,618.1678,27,32,59,0.0287,0.0287,592.1965,592.1965,139870.8272,1768823921.301907,4.41,23,522
59.0,1768823267.6948,625.0467,5971,1027,6998,0.8252,0.8252,566.872,566.872,140437.6992,1768823921.4204988,4.4,23,523
55.0,1768823271.7529,622.5255,3653,1024,4677,0.4868,0.4868,568.0122,568.0122,141005.7114,1768823922.5128677,4.39,23,524
80.0,1768823248.6592,673.4444,27,32,59,0.0278,0.0278,593.4722,593.4722,141599.1836,1768823922.8229742,4.38,23,525
11.0,1768823317.7333,604.8828,27,32,59,0.0327,0.0327,593.9154,593.9154,142193.0991,1768823923.8196135,4.37,23,526
108.0,1768823220.1706,686.5511,5405,661,6066,0.7524,0.7524,579.3034,579.3034,142772.4025,1768823924.9477,4.36,23,527
88.0,1768823240.7543,683.3999,27,32,59,0.1274,0.1274,595.5273,595.5273,143367.9298,1768823924.966079,4.36,23,528
27.0,1768823300.0063,596.8343,3230,1024,4254,0.444,0.444,570.2784,570.2784,143938.2081,1768823925.1324751,4.35,23,529
103.0,1768823225.9784,699.7157,27,32,59,0.0401,0.0401,596.7558,596.7558,144534.9639,1768823926.402416,4.34,23,530
22.0,1768823306.9867,619.2217,27,32,59,0.0228,0.0228,597.2445,597.2445,145132.2084,1768823927.3362148,4.33,23,531
84.0,1768823244.1949,671.2425,3044,508,3552,0.3937,0.3937,587.6362,587.6362,145719.8446,1768823930.6835134,4.32,23,532
88.0,1768823239.6926,662.4141,3805,1030,4835,0.4984,0.4984,574.9125,574.9125,146294.7571,1768823931.998114,4.32,23,533
91.0,1768823238.0941,694.2661,27,32,59,0.0189,0.0189,603.2851,603.2851,146898.0421,1768823933.0652654,4.31,23,534
90.0,1768823237.935,665.7109,5139,1027,6166,0.6975,0.6975,576.4085,576.4085,147474.4506,1768823933.1136234,4.3,23,535
109.0,1768823220.2713,713.629,27,32,59,0.0329,0.0329,604.6619,604.6619,148079.1125,1768823934.6024666,4.29,23,536
22.0,1768823306.1249,599.5706,3436,1021,4457,0.458,0.458,578.0287,578.0287,148657.1412,1768823934.8415723,4.28,23,537
40.0,1768823289.3942,645.5332,27,32,59,0.0252,0.0252,605.5583,605.5583,149262.6995,1768823935.6222134,4.28,23,538
122.0,1768823207.4887,727.9513,27,32,59,0.0316,0.0316,605.9829,605.9829,149868.6825,1768823936.1408446,4.27,23,539
78.0,1768823251.5761,684.3758,27,32,59,0.0384,0.0384,606.4142,606.4142,150475.0967,1768823937.2573783,4.26,23,540
40.0,1768823289.602,647.886,27,32,59,0.0393,0.0393,607.9254,607.9254,151083.0221,1768823938.2059152,4.25,23,541
43.0,1768823285.215,632.7852,3694,1030,4724,0.4859,0.4859,590.271,590.271,152282.0133,1768823946.0950203,4.24,23,543
117.0,1768823212.0489,714.6725,3522,765,4287,0.461,0.461,598.1335,598.1335,152880.1468,1768823946.6207552,4.23,23,544
68.0,1768823262.0643,684.1391,27,32,59,0.0337,0.0337,616.1728,616.1728,153496.3196,1768823946.9321218,4.22,23,545
87.0,1768823243.1253,703.5902,27,32,59,0.0195,0.0195,616.6097,616.6097,154112.9293,1768823947.9249704,4.21,23,546
98.0,1768823230.5688,691.0219,3006,1028,4034,0.3945,0.3945,593.4164,593.4164,154706.3457,1768823949.7325065,4.2,23,547
100.0,1768823230.448,719.3434,27,32,59,0.0353,0.0353,619.3787,619.3787,155325.7244,1768823950.5158796,4.2,23,548
81.0,1768823247.7533,675.3759,3965,1031,4996,0.5126,0.5126,594.8885,594.8885,155920.6129,1768823950.9130394,4.19,23,549
53.0,1768823277.5423,673.2755,27,32,59,0.04,0.04,620.3155,620.3155,156540.9284,1768823952.2167654,4.18,23,550
58.0,1768823270.7764,654.4056,4032,1028,5060,0.5405,0.5405,596.946,596.946,157137.8745,1768823953.4889123,4.17,23,551
39.0,1768823291.7948,662.0975,27,32,59,0.0244,0.0244,623.1219,623.1219,157760.9964,1768823954.6055593,4.17,23,552
68.0,1768823261.0576,666.6905,4795,1027,5822,0.6447,0.6447,599.3353,599.3353,158360.3317,1768823955.1574488,4.16,23,553
61.0,1768823270.0843,684.8368,27,32,59,0.0279,0.0279,623.8647,623.8647,158984.1964,1768823956.015299,4.15,23,554
40.0,1768823289.0804,641.7406,4351,1024,5375,0.5633,0.5633,602.3038,602.3038,159586.5002,1768823958.5618608,4.14,23,555
113.0,1768823216.2048,717.1826,3161,1025,4186,0.4024,0.4024,604.5851,604.5851,160191.0853,1768823961.0016193,4.14,23,556
55.0,1768823276.2797,684.8045,27,32,59,0.0328,0.0328,629.8372,629.8372,160820.9225,1768823961.7950673,4.13,23,557
62.0,1768823267.5855,668.8785,4613,1028,5641,0.6158,0.6158,607.4943,607.4943,161428.4168,1768823964.3960145,4.12,23,558
26.0,1768823304.0308,634.9948,3267,1028,4295,0.4282,0.4282,609.423,609.423,162037.8398,1768823966.829599,4.11,23,559
21.0,1768823310.6096,656.6236,27,32,59,0.0186,0.0186,635.6421,635.6421,162673.4819,1768823967.9350393,4.11,23,560
11.0,1768823320.7527,647.5068,27,32,59,0.0363,0.0363,636.5432,636.5432,163310.0251,1768823968.9800737,4.1,23,561
72.0,1768823258.195,689.033,4067,1023,5090,0.5399,0.5399,617.5729,617.5729,163927.598,1768823975.4236145,4.09,23,562
91.0,1768823239.4341,708.8191,3610,1026,4636,0.4842,0.4842,618.3033,618.3033,164545.9013,1768823975.9401705,4.09,23,563
29.0,1768823302.8561,673.0878,27,32,59,0.024,0.024,644.1118,644.1118,165190.0131,1768823977.125289,4.08,23,564
99.0,1768823231.5895,719.7422,5207,1023,6230,0.7025,0.7025,621.4448,621.4448,165811.4579,1768823979.449963,4.07,23,565
36.0,1768823294.6483,657.7065,3260,1025,4285,0.4262,0.4262,622.1327,622.1327,166433.5906,1768823980.2604837,4.06,23,566
127.0,1768823205.4326,775.1249,27,32,59,0.0348,0.0348,648.1597,648.1597,167081.7503,1768823981.276088,4.06,23,567
18.0,1768823314.4789,667.1031,27,32,59,0.0339,0.0339,649.1371,649.1371,167730.8873,1768823982.2992887,4.05,23,568
32.0,1768823299.2561,659.7757,3334,898,4232,0.4521,0.4521,628.2278,628.2278,168359.1151,1768823982.5881302,4.04,23,569
68.0,1768823263.1786,692.2557,3102,1027,4129,0.4035,0.4035,624.6592,624.6592,168983.7743,1768823983.9520226,4.04,23,570
93.0,1768823238.206,718.2535,4650,1024,5674,0.6329,0.6329,625.8864,625.8864,169609.6607,1768823985.2302215,4.03,23,571
17.0,1768823315.9096,669.3946,27,32,59,0.0231,0.0231,652.4176,652.4176,170262.0784,1768823986.0127668,4.02,23,572
61.0,1768823270.3497,694.3182,3581,865,4446,0.477,0.477,633.7952,633.7952,170895.8736,1768823988.6447775,4.01,23,573
38.0,1768823293.2846,668.8231,4788,1026,5814,0.6392,0.6392,631.4623,631.4623,171527.3358,1768823990.6899471,4.01,23,574
25.0,1768823307.6296,675.6268,2972,277,3249,0.5769,0.5769,651.2037,651.2037,172178.5395,1768823991.8947427,4.0,23,575
30.0,1768823303.1253,688.8427,27,32,59,0.0211,0.0211,658.8638,658.8638,172837.4033,1768823992.6665142,3.99,23,576
49.0,1768823284.1862,708.8091,27,32,59,0.0292,0.0292,659.8383,659.8383,173497.2417,1768823993.7049572,3.99,23,577
16.0,1768823315.7563,653.5275,5028,1022,6050,0.6788,0.6788,638.2063,638.2063,174135.448,1768823997.646219,3.98,23,578
28.0,1768823303.923,672.5332,3805,1022,4827,0.4872,0.4872,645.0204,645.0204,174780.4684,1768824004.39023,3.97,23,579
72.0,1768823260.3207,717.1621,3083,1015,4098,0.4072,0.4072,645.5694,645.5694,175426.0377,1768824004.9495878,3.97,23,580
127.0,1768823206.4297,798.3508,27,32,59,0.0325,0.0325,671.3833,671.3833,176097.4211,1768824005.8621714,3.96,23,581
83.0,1768823249.397,730.1353,3802,1027,4829,0.4939,0.4939,647.6292,647.6292,176745.0503,1768824007.3134124,3.95,23,582
45.0,1768823287.4924,695.2514,5207,1025,6232,0.7146,0.7146,650.966,650.966,177396.0163,1768824010.894634,3.95,23,583
31.0,1768823301.8722,682.4102,4711,1035,5746,0.6239,0.6239,652.0342,652.0342,178048.0505,1768824011.7581434,3.94,23,584
95.0,1768823238.9537,773.0066,27,32,59,0.0213,0.0213,678.0279,678.0279,178726.0783,1768824012.6542995,3.93,23,585
87.0,1768823245.9406,740.3897,3276,1025,4301,0.4408,0.4408,653.8305,653.8305,179379.9088,1768824013.5897813,3.92,23,586
86.0,1768823247.0472,743.8959,3326,898,4224,0.4352,0.4352,658.331,658.331,180038.2399,1768824014.4842591,3.92,23,587
10.0,1768823324.0743,689.94,27,32,59,0.0338,0.0338,679.9738,679.9738,180718.2137,1768824014.7264283,3.91,23,588
30.0,1768823304.1862,710.34,27,32,59,0.0301,0.0301,680.3701,680.3701,181398.5838,1768824015.2234662,3.9,23,589
100.0,1768823233.0343,755.8604,3326,1029,4355,0.4215,0.4215,656.2819,656.2819,182054.8657,1768824015.6582608,3.9,23,590
36.0,1768823298.2795,716.7617,27,32,59,0.0324,0.0324,680.7941,680.7941,182735.6598,1768824015.738745,3.89,23,591
13.0,1768823321.4312,694.1198,27,32,59,0.0181,0.0181,681.1379,681.1379,183416.7977,1768824016.2110634,3.89,23,592
79.0,1768823255.5073,760.5562,27,32,59,0.023,0.023,681.5792,681.5792,184098.3769,1768824017.778462,3.88,23,593
24.0,1768823309.3177,684.7026,3581,1029,4610,0.4575,0.4575,661.1601,661.1601,184759.5371,1768824021.801201,3.87,23,594
101.0,1768823232.3496,765.7705,3165,1026,4191,0.411,0.411,665.1815,665.1815,185424.7185,1768824026.0140707,3.87,23,595
112.0,1768823223.1191,803.1973,27,32,59,0.0381,0.0381,691.2354,691.2354,186115.954,1768824027.0539072,3.86,23,596
121.0,1768823212.4896,792.804,2972,1025,3997,0.3915,0.3915,672.1955,672.1955,187480.3636,1768824033.7519836,3.85,23,598
129.0,1768823204.5411,801.7787,3087,1031,4118,0.4097,0.4097,673.1884,673.1884,188153.552,1768824035.1108072,3.84,23,599
49.0,1768823284.6687,722.6773,5583,1032,6615,0.763,0.763,674.4403,674.4403,188827.9924,1768824036.4703908,3.83,23,600
61.0,1768823274.3756,762.1865,27,32,59,0.0261,0.0261,701.2126,701.2126,189529.205,1768824037.2991178,3.83,23,601
85.0,1768823248.8695,762.0648,3194,1028,4222,0.4121,0.4121,677.4769,677.4769,190206.6819,1768824039.8365154,3.82,23,602
33.0,1768823302.5531,737.5997,27,31,58,0.0341,0.0341,704.6338,704.6338,190911.3156,1768824040.9012845,3.81,23,603
96.0,1768823237.9898,774.9971,3301,1041,4342,0.4216,0.4216,679.4187,679.4187,191590.7343,1768824041.5889497,3.81,23,604
40.0,1768823295.6038,745.5729,27,32,59,0.035,0.035,705.6079,705.6079,192296.3422,1768824041.9318645,3.8,23,605
37.0,1768823298.6065,743.0826,27,32,59,0.0385,0.0385,706.1211,706.1211,193002.4633,1768824042.436141,3.8,23,606
91.0,1768823244.6085,797.5929,27,32,59,0.0308,0.0308,706.6237,706.6237,193709.087,1768824043.3601089,3.79,23,607
62.0,1768823273.9099,769.8312,27,32,59,0.04,0.04,707.8712,707.8712,194416.9582,1768824044.4953594,3.78,23,608
126.0,1768823208.7814,808.3079,3044,1026,4070,0.578,0.578,682.8859,682.8859,195782.5848,1768824045.4773362,3.77,23,610
71.0,1768823263.5506,753.0265,5236,1020,6256,0.7141,0.7141,682.7406,682.7406,195782.5848,1768824045.4784174,3.78,23,610
36.0,1768823300.0567,744.7095,27,32,59,0.0378,0.0378,708.7473,708.7473,196491.3321,1768824045.5173097,3.76,23,611
100.0,1768823234.9021,783.2116,5971,1027,6998,0.8224,0.8224,684.034,684.034,197175.3661,1768824045.9523473,3.76,23,612
76.0,1768823260.1073,785.6848,27,32,59,0.0289,0.0289,709.7137,709.7137,197885.0798,1768824047.3262923,3.75,23,613
14.0,1768823322.3009,725.0311,27,32,59,0.0254,0.0254,711.0565,711.0565,198596.1363,1768824048.4735837,3.75,23,614
131.0,1768823205.5371,843.4724,27,32,59,0.0251,0.0251,712.4975,712.4975,199308.6338,1768824049.720451,3.74,23,615
84.0,1768823250.94,771.2746,3686,1023,4709,0.4861,0.4861,687.7607,687.7607,199996.3945,1768824050.4468358,3.73,23,616
62.0,1768823274.5857,775.4487,27,32,59,0.0288,0.0288,713.4775,713.4775,200709.872,1768824051.259915,3.73,23,617
58.0,1768823278.6148,772.9575,27,32,59,0.0297,0.0297,714.9872,714.9872,201424.8592,1768824052.2882912,3.72,23,618
20.0,1768823316.6644,735.9325,27,32,59,0.0319,0.0319,715.9644,715.9644,202140.8236,1768824053.3162484,3.72,23,619
112.0,1768823224.6649,828.9563,27,32,59,0.037,0.037,716.9933,716.9933,202857.8169,1768824054.3474443,3.71,23,620
23.0,1768823312.2359,715.6165,5200,1025,6225,0.7039,0.7039,693.3204,693.3204,203551.1374,1768824056.4716198,3.7,23,621
128.0,1768823207.2748,826.7267,5078,1029,6107,0.6755,0.6755,699.4022,699.4022,204250.5396,1768824062.118894,3.7,23,622
46.0,1768823289.3438,746.1936,5186,1024,6210,0.7072,0.7072,700.9008,700.9008,204951.4404,1768824062.96141,3.69,23,623
114.0,1768823223.0186,839.322,27,28,55,0.024,0.024,725.3461,725.3461,205676.7865,1768824062.9810462,3.69,23,624
63.0,1768823274.1164,789.2488,27,32,59,0.0181,0.0181,726.267,726.267,206403.0534,1768824064.053687,3.68,23,625
66.0,1768823269.4456,768.1414,3789,1029,4818,0.5071,0.5071,702.6485,702.6485,207105.702,1768824064.225031,3.67,23,626
47.0,1768823290.148,773.7324,27,32,59,0.0227,0.0227,726.7551,726.7551,207832.4571,1768824064.5486686,3.67,23,627
109.0,1768823228.4168,835.979,27,32,59,0.0311,0.0311,727.0101,727.0101,208559.4672,1768824065.4644992,3.66,23,628
64.0,1768823273.5388,791.8813,27,32,59,0.0206,0.0206,727.9019,727.9019,209287.3691,1768824066.7498178,3.66,23,629
17.0,1768823318.7865,723.9282,3436,1024,4460,0.4366,0.4366,707.3649,707.3649,209994.734,1768824069.9552717,3.65,23,630
26.0,1768823310.2263,736.0786,3468,1022,4490,0.4636,0.4636,710.5422,710.5422,210705.2762,1768824073.5330272,3.65,23,631
127.0,1768823209.2652,837.5516,3365,1025,4390,0.4405,0.4405,710.9921,710.9921,211416.2683,1768824073.597071,3.64,23,632
69.0,1768823267.4774,780.3672,3576,1024,4600,0.4718,0.4718,711.839,711.839,212128.1073,1768824074.9300973,3.63,23,633
133.0,1768823204.747,868.8765,27,32,59,0.0251,0.0251,735.9016,735.9016,212864.0089,1768824075.0322657,3.63,23,634
53.0,1768823283.6122,766.9358,4014,1027,5041,0.5343,0.5343,714.4701,714.4701,213578.479,1768824078.0435033,3.62,23,635
70.0,1768823266.8523,787.7948,3516,1033,4549,0.455,0.455,718.2498,718.2498,214296.7288,1768824082.0159333,3.62,23,636
14.0,1768823322.8959,733.8074,3194,1023,4217,0.4137,0.4137,720.2211,720.2211,215016.9499,1768824084.1298091,3.61,23,637
22.0,1768823315.4877,749.4197,3246,1019,4265,0.4366,0.4366,727.8563,727.8563,215744.8061,1768824092.5548642,3.61,23,638
53.0,1768823284.6109,781.3224,5069,1023,6092,0.684,0.684,729.0064,729.0064,216473.8126,1768824093.2149868,3.6,23,639
36.0,1768823302.6537,789.9453,27,32,59,0.0307,0.0307,753.9761,753.9761,217227.7886,1768824093.3185232,3.59,23,640
109.0,1768823228.6338,838.3243,3160,1024,4184,0.4158,0.4158,729.7401,729.7401,217957.5287,1768824093.570878,3.59,23,641
63.0,1768823275.7038,818.9451,27,32,59,0.0309,0.0309,755.976,755.976,218713.5047,1768824095.3610032,3.58,23,642
93.0,1768823245.7757,849.9005,27,30,57,0.0227,0.0227,756.9231,756.9231,219470.4279,1768824096.359593,3.58,23,643
99.0,1768823238.6853,831.3525,3768,1026,4794,0.4936,0.4936,732.8461,732.8461,220203.2739,1768824097.09993,3.57,23,644
121.0,1768823217.7861,878.9169,27,32,59,0.0384,0.0384,757.9554,757.9554,220961.2293,1768824098.157921,3.57,23,645
12.0,1768823327.0938,771.1486,27,32,59,0.0372,0.0372,759.1857,759.1857,221720.415,1768824098.9695566,3.56,23,646
91.0,1768823248.1747,851.0938,27,32,59,0.0213,0.0213,760.1151,760.1151,222480.5301,1768824099.9816487,3.55,23,647
70.0,1768823269.2836,831.0094,27,32,59,0.0326,0.0326,761.042,761.042,223241.5721,1768824101.019753,3.55,23,648
10.0,1768823328.0311,746.1054,5398,1025,6423,0.7415,0.7415,736.8469,736.8469,223978.419,1768824102.7574513,3.54,23,649
101.0,1768823237.1222,838.0395,3391,1034,4425,0.4433,0.4433,737.4828,737.4828,224715.9018,1768824103.4849834,3.54,23,650
54.0,1768823284.1358,791.5402,3579,1024,4603,0.4635,0.4635,738.0037,738.0037,225453.9054,1768824103.5765107,3.53,23,651
85.0,1768823254.7654,849.7759,27,31,58,0.0278,0.0278,764.8038,764.8038,226218.7092,1768824105.2850435,3.53,23,652
