orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
177.0,1768800356.3879,0.1121,3000,1024,4024,0.0555,2.862,-174.0259,0.0,0.0,1768800359.379321,100.0,449,449
48.0,1768800359.5508,0.0924,27,32,59,0.0195,0.1057,-47.8019,0.0,0.0,1768800359.7503414,100.0,450,450
44.0,1768800360.6008,0.1176,27,32,59,0.0194,0.1029,-43.7795,0.0,0.0,1768800360.8226833,100.0,451,451
27.0,1768800358.549,0.0876,3686,903,4589,0.0678,2.3598,-24.5526,0.0,0.0,1768800361.0216825,100.0,452,452
109.0,1768800361.6019,0.0542,27,32,59,0.0215,0.1298,-108.816,0.0,0.0,1768800361.7867408,100.0,453,453
60.0,1768800363.6384,0.1064,27,32,59,0.022,0.1074,-59.7862,0.0,0.0,1768800363.855257,100.0,454,454
113.0,1768800362.6351,0.0491,4378,1024,5402,0.0474,2.6754,-110.2755,0.0,0.0,1768800365.3848858,100.0,455,455
72.0,1768800364.7306,0.0859,3556,1024,4580,0.0409,2.7896,-69.1245,0.0,0.0,1768800367.6256404,100.0,456,456
183.0,1768800367.7897,0.1318,27,32,59,0.0219,0.1148,-182.7534,0.0,0.0,1768800368.0397284,100.0,457,457
109.0,1768800365.7581,0.0734,3160,1024,4184,0.039,2.8462,-106.0803,0.0,0.0,1768800368.6967046,100.0,458,458
61.0,1768800366.7847,0.0906,3618,1014,4632,0.0396,2.8161,-58.0933,0.0,0.0,1768800369.7175367,100.0,459,459
35.0,1768800370.903,0.1213,27,32,59,0.0225,0.11,-34.7687,0.0,0.0,1768800371.1354082,100.0,460,460
139.0,1768800368.8765,0.0871,3953,1024,4977,0.0427,2.796,-136.1168,0.0,0.0,1768800371.7855737,100.0,461,461
152.0,1768800371.9501,0.1166,27,32,59,0.02,0.1025,-151.7809,0.0,0.0,1768800372.1715856,100.0,462,462
215.0,1768800369.9011,0.0831,3279,1022,4301,0.0358,2.7248,-212.1921,0.0,0.0,1768800372.7271447,100.0,463,463
68.0,1768800372.9946,0.0747,3062,296,3358,0.0559,0.8167,-67.1087,0.0,0.0,1768800373.90327,100.0,464,464
25.0,1768800373.9956,0.0869,27,32,59,0.0221,0.128,-24.7851,0.0,0.0,1768800374.2114463,100.0,465,465
184.0,1768800374.9975,0.0879,27,32,59,0.022,0.1284,-183.7837,0.0,0.0,1768800375.2148259,100.0,466,466
174.0,1768800376.0335,0.0559,4376,70,4446,0.0483,0.264,-173.6801,0.0,0.0,1768800376.376701,100.0,467,467
37.0,1768800378.0765,0.1128,27,32,59,0.0278,0.1233,-36.764,0.0,0.0,1768800378.3140602,100.0,468,468
212.0,1768800377.0749,0.0494,5028,1024,6052,0.0535,2.6959,-209.2547,0.0,0.0,1768800379.8560295,100.0,469,469
217.0,1768800380.1021,0.0792,27,32,59,0.0214,0.1089,-216.8119,0.0,0.0,1768800380.292275,100.0,470,470
76.0,1768800379.101,0.0716,3610,1024,4634,0.0429,2.6923,-73.2361,0.0,0.0,1768800381.8882248,100.0,471,471
27.0,1768800382.2106,0.085,27,32,59,0.0229,0.1118,-26.8033,0.0,0.0,1768800382.40872,100.0,472,472
205.0,1768800383.2533,0.1183,27,32,59,0.0205,0.1077,-204.7739,0.0,0.0,1768800383.4808567,100.0,473,473
128.0,1768800381.2093,0.0716,9559,1024,10583,0.0722,2.7307,-125.1977,0.0,0.0,1768800384.057482,100.0,474,474
15.0,1768800385.3081,0.1193,27,32,59,0.0205,0.1067,-14.774,0.0,0.0,1768800385.5358279,100.0,475,475
221.0,1768800386.3103,0.0842,27,32,59,0.0191,0.1018,-220.8141,0.0,0.0,1768800386.4987764,100.0,476,476
80.0,1768800384.2935,0.0767,3455,1024,4479,0.0703,2.6531,-77.2702,0.0,0.0,1768800387.0488272,100.0,477,477
199.0,1768800387.3322,0.0599,3194,1024,4218,0.0397,2.7921,-196.148,0.0,0.0,1768800390.204124,100.0,478,478
136.0,1768800390.4783,0.1341,27,32,59,0.0234,0.1155,-135.7503,0.0,0.0,1768800390.7292926,100.0,479,479
157.0,1768800389.4156,0.1051,3359,454,3813,0.0518,1.312,-155.5829,0.0,0.0,1768800390.8570068,100.0,480,480
219.0,1768800388.3692,0.0972,4612,1024,5636,0.0624,2.8208,-216.082,0.0,0.0,1768800391.3072264,100.0,481,481
124.0,1768800392.5065,0.1117,27,32,59,0.0204,0.1034,-123.7849,0.0,0.0,1768800392.7244256,100.0,482,482
176.0,1768800391.5037,0.0494,3359,587,3946,0.0446,1.5313,-174.4193,0.0,0.0,1768800393.107479,100.0,483,483
211.0,1768800393.508,0.086,27,27,54,0.0213,0.1159,-210.7982,0.0,0.0,1768800393.71177,100.0,484,484
229.0,1768800394.509,0.0911,27,29,56,0.0217,0.1253,-228.7835,0.0,0.0,1768800394.7263303,100.0,485,485
149.0,1768800395.5105,0.0908,27,32,59,0.0223,0.1287,-148.7806,0.0,0.0,1768800395.7307384,100.0,486,486
86.0,1768800397.5909,0.0958,27,32,59,0.0212,0.1094,-85.7948,0.0,0.0,1768800397.7969987,100.0,487,487
80.0,1768800398.6413,0.1184,27,32,59,0.0217,0.1081,-79.7735,0.0,0.0,1768800398.8694668,100.0,488,488
223.0,1768800396.5889,0.0491,10780,1024,11804,0.1005,2.7551,-220.1958,0.0,0.0,1768800399.454126,100.0,489,489
198.0,1768800399.659,0.099,27,21,48,0.0217,0.0981,-197.8029,0.0,0.0,1768800399.8568962,100.0,490,490
100.0,1768800400.6616,0.0993,27,32,59,0.0202,0.1268,-99.774,0.0,0.0,1768800400.8884583,100.0,491,491
131.0,1768800403.7803,0.078,3365,114,3479,0.0435,0.3751,-130.5469,0.0,0.0,1768800404.2517557,100.0,492,492
73.0,1768800401.732,0.0504,10062,1024,11086,0.1652,2.9736,-69.9761,0.0,0.0,1768800404.8147635,100.0,493,493
29.0,1768800404.8204,0.118,27,26,53,0.0204,0.0982,-28.7839,0.0,0.0,1768800405.0386899,100.0,494,494
98.0,1768800402.7553,0.0669,3006,1024,4030,0.0536,2.8079,-95.1252,0.0,0.0,1768800405.6584885,100.0,495,495
81.0,1768800405.8499,0.0988,27,32,59,0.0211,0.1293,-80.772,0.0,0.0,1768800406.078902,100.0,496,496
154.0,1768800408.912,0.1311,27,9,36,0.023,0.0482,-153.8208,0.0,0.0,1768800409.1000502,100.0,497,497
179.0,1768800406.8692,0.0793,2948,1024,3972,0.083,2.7797,-176.141,0.0,0.0,1768800409.7473109,100.0,498,498
123.0,1768800407.9044,0.0954,3155,1024,4179,0.0393,2.8124,-120.0922,0.0,0.0,1768800410.8373353,100.0,499,499
51.0,1768800410.9617,0.0822,27,32,59,0.02,0.1047,-50.8131,0.0,0.0,1768800411.1500387,100.0,500,500
146.0,1768800411.9957,0.1195,27,31,58,0.0192,0.1058,-145.7747,0.0,0.0,1768800412.2220159,100.0,501,501
111.0,1768800409.9606,0.0849,5600,1024,6624,0.086,2.7057,-108.2095,0.0,0.0,1768800412.7915418,100.0,502,502
130.0,1768800415.0978,0.1256,27,32,59,0.0204,0.1157,-129.7587,0.0,0.0,1768800415.3451445,100.0,503,503
147.0,1768800413.0722,0.0493,9835,1024,10859,0.1473,2.9305,-144.0202,0.0,0.0,1768800416.1105175,100.0,504,504
21.0,1768800414.0955,0.0706,3365,1024,4389,0.0414,2.8544,-18.0751,0.0,0.0,1768800417.0436544,100.0,505,505
16.0,1768800418.1933,0.1323,27,32,59,0.0214,0.1094,-15.7583,0.0,0.0,1768800418.440591,100.0,506,506
73.0,1768800416.167,0.0993,3037,1024,4061,0.049,2.7933,-70.1074,0.0,0.0,1768800419.0815554,100.0,507,507
163.0,1768800417.1892,0.0902,3103,1024,4127,0.039,2.7803,-160.1295,0.0,0.0,1768800420.08943,100.0,508,508
166.0,1768800420.2691,0.1025,27,32,59,0.0225,0.107,-165.7905,0.0,0.0,1768800420.4794965,100.0,509,509
131.0,1768800421.3268,0.1141,27,32,59,0.019,0.1067,-130.7792,0.0,0.0,1768800421.549892,100.0,510,510
143.0,1768800419.2671,0.0966,3898,1024,4922,0.042,2.6383,-140.2651,0.0,0.0,1768800422.0250444,100.0,511,511
228.0,1768800423.3685,0.1201,27,32,59,0.0196,0.1047,-227.7752,0.0,0.0,1768800423.5949738,100.0,512,512
99.0,1768800422.3664,0.0647,5207,469,5676,0.0655,1.2752,-97.6601,0.0,0.0,1768800423.7390306,100.0,513,513
34.0,1768800424.3901,0.0488,3058,1024,4082,0.0674,2.6245,-31.3268,0.0,0.0,1768800427.0857546,100.0,516,516
193.0,1768800429.5445,0.1148,27,32,59,0.0242,0.1179,-192.7673,0.0,0.0,1768800429.778701,100.0,517,517
167.0,1768800427.4804,0.0492,3025,1024,4049,0.0416,2.7925,-164.1583,0.0,0.0,1768800430.3429325,100.0,518,518
63.0,1768800430.5601,0.1167,27,30,57,0.0207,0.109,-62.7743,0.0,0.0,1768800430.787281,100.0,519,519
165.0,1768800428.541,0.0663,8574,1024,9598,0.0761,2.8216,-162.1121,0.0,0.0,1768800431.4809473,100.0,520,520
212.0,1768800432.6442,0.1182,27,32,59,0.02,0.1048,-211.777,0.0,0.0,1768800432.8680036,100.0,521,521
41.0,1768800431.6321,0.065,5207,1024,6231,0.055,2.7124,-38.2226,0.0,0.0,1768800434.4430077,100.0,522,522
200.0,1768800434.7717,0.1189,27,32,59,0.0277,0.1131,-199.768,0.0,0.0,1768800435.004479,100.0,523,523
179.0,1768800435.7737,0.073,27,32,59,0.0207,0.1055,-178.8215,0.0,0.0,1768800435.9530222,100.0,524,524
174.0,1768800433.7052,0.0658,8575,1024,9599,0.0722,2.7645,-171.1697,0.0,0.0,1768800436.587619,100.0,525,525
190.0,1768800438.8413,0.1315,27,32,59,0.0234,0.1108,-189.7576,0.0,0.0,1768800439.089337,100.0,526,526
101.0,1768800436.7945,0.0688,3165,1024,4189,0.0559,2.7842,-98.147,0.0,0.0,1768800439.669915,100.0,527,527
169.0,1768800439.8956,0.1189,27,32,59,0.02,0.1055,-168.7756,0.0,0.0,1768800440.1221912,100.0,528,528
183.0,1768800437.8194,0.1005,3025,1024,4049,0.0535,2.7352,-180.1643,0.0,0.0,1768800440.6762173,100.0,529,529
108.0,1768800442.9709,0.1287,27,32,59,0.0231,0.1107,-107.7606,0.0,0.0,1768800443.211298,100.0,530,530
139.0,1768800440.9275,0.0806,3194,1024,4218,0.0675,2.7651,-136.1542,0.0,0.0,1768800443.7917266,100.0,531,531
117.0,1768800441.9643,0.0962,3691,1016,4707,0.0407,2.726,-114.1779,0.0,0.0,1768800444.8077574,100.0,533,533
110.0,1768800446.057,0.1203,27,18,45,0.0214,0.0765,-109.8031,0.0,0.0,1768800446.2567356,100.0,534,534
201.0,1768800447.0596,0.0716,27,32,59,0.0204,0.1063,-200.8221,0.0,0.0,1768800447.2384262,100.0,535,535
177.0,1768800445.051,0.0666,5207,1024,6231,0.0549,2.6425,-174.2908,0.0,0.0,1768800447.7922313,100.0,536,536
61.0,1768800449.083,0.1039,27,32,59,0.0186,0.1016,-60.7945,0.0,0.0,1768800449.2908702,100.0,537,537
62.0,1768800448.0806,0.0487,3559,1024,4583,0.0405,2.6902,-59.261,0.0,0.0,1768800450.8397315,100.0,538,538
173.0,1768800451.163,0.0994,27,32,59,0.0206,0.1022,-172.7983,0.0,0.0,1768800451.368604,100.0,539,539
100.0,1768800450.1616,0.0989,3326,1023,4349,0.0384,2.6758,-97.2253,0.0,0.0,1768800452.9559066,100.0,540,540
94.0,1768800453.2464,0.0919,27,32,59,0.0196,0.1069,-93.8012,0.0,0.0,1768800453.4461005,100.0,541,541
210.0,1768800452.2443,0.0908,3556,1024,4580,0.037,2.6331,-207.2761,0.0,0.0,1768800454.9885435,100.0,542,542
222.0,1768800456.4151,0.0791,10062,70,10132,0.1003,0.2925,-221.6284,0.0,0.0,1768800456.8482563,100.0,543,543
184.0,1768800454.3137,0.1017,3680,1024,4704,0.0368,2.7505,-181.1478,0.0,0.0,1768800457.1845791,100.0,544,544
120.0,1768800457.4168,0.0996,27,32,59,0.0215,0.1051,-119.7954,0.0,0.0,1768800457.6251984,100.0,545,545
225.0,1768800455.3351,0.0908,3750,936,4686,0.0348,2.4968,-222.4124,0.0,0.0,1768800457.944673,100.0,546,546
202.0,1768800459.4453,0.1165,27,32,59,0.0213,0.1036,-201.7799,0.0,0.0,1768800459.6686308,100.0,547,547
31.0,1768800460.4464,0.0755,27,32,59,0.0189,0.1025,-30.8219,0.0,0.0,1768800460.62729,100.0,548,548
83.0,1768800458.444,0.0493,4513,1024,5537,0.0453,2.5945,-80.3563,0.0,0.0,1768800461.1110845,100.0,549,549
26.0,1768800464.5875,0.1294,27,32,59,0.0215,0.1102,-25.7604,0.0,0.0,1768800464.8296614,100.0,551,551
41.0,1768800462.56,0.0656,3516,1024,4540,0.0436,2.7258,-38.2086,0.0,0.0,1768800465.3802629,100.0,552,552
223.0,1768800465.6487,0.094,3318,34,3352,0.0559,0.1476,-222.7584,0.0,0.0,1768800465.9096498,100.0,553,553
154.0,1768800463.586,0.0897,3131,1024,4155,0.0382,2.697,-151.2133,0.0,0.0,1768800466.3930197,100.0,554,554
147.0,1768800466.6506,0.0937,27,32,59,0.0217,0.1275,-146.7788,0.0,0.0,1768800466.8725982,100.0,555,555
152.0,1768800467.6522,0.0918,27,32,59,0.0202,0.1253,-151.7829,0.0,0.0,1768800467.8701186,100.0,556,556
219.0,1768800470.7022,0.1118,27,32,59,0.018,0.1094,-218.7788,0.0,0.0,1768800470.9242368,100.0,558,558
199.0,1768800469.6992,0.0489,3658,1024,4682,0.053,2.637,-196.3141,0.0,0.0,1768800472.406469,100.0,559,559
117.0,1768800472.7583,0.0736,3365,61,3426,0.0385,0.2066,-116.7198,0.0,0.0,1768800473.0571306,100.0,560,560
168.0,1768800471.7317,0.071,3952,1024,4976,0.0398,2.649,-165.28,0.0,0.0,1768800474.4754183,100.0,561,561
61.0,1768800474.8393,0.0801,27,32,59,0.0212,0.1048,-60.8151,0.0,0.0,1768800475.0254989,100.0,562,562
17.0,1768800473.8374,0.0862,5661,1024,6685,0.0479,2.685,-14.2288,0.0,0.0,1768800476.6402123,100.0,563,563
174.0,1768800476.8934,0.0988,27,32,59,0.0193,0.103,-173.7982,0.0,0.0,1768800477.0969338,100.0,564,564
225.0,1768800477.9518,0.1239,27,32,59,0.0196,0.1037,-224.7724,0.0,0.0,1768800478.1815872,100.0,565,565
212.0,1768800475.8921,0.0989,3648,1024,4672,0.0532,2.6092,-209.2919,0.0,0.0,1768800478.6208274,100.0,566,566
149.0,1768800478.977,0.0734,3365,18,3383,0.0451,0.1116,-148.815,0.0,0.0,1768800479.1807299,100.0,567,567
162.0,1768800481.0003,0.094,27,32,59,0.0197,0.1073,-161.7987,0.0,0.0,1768800481.2035725,100.0,568,568
32.0,1768800479.998,0.0548,3130,1024,4154,0.0399,2.6251,-29.3201,0.0,0.0,1768800482.69692,100.0,569,569
185.0,1768800483.0791,0.1081,27,32,59,0.0193,0.1029,-184.789,0.0,0.0,1768800483.2943609,100.0,570,570
88.0,1768800484.0807,0.074,27,32,59,0.0201,0.104,-87.822,0.0,0.0,1768800484.2617335,100.0,571,571
16.0,1768800482.0767,0.1013,3069,1024,4093,0.0397,2.5686,-13.33,0.0,0.0,1768800484.7673454,100.0,572,572
42.0,1768800485.0827,0.0705,27,32,59,0.0212,0.1263,-41.8031,0.0,0.0,1768800485.28036,100.0,573,573
48.0,1768800488.1425,0.1183,27,19,46,0.0242,0.0797,-47.802,0.0,0.0,1768800488.3466177,100.0,574,574
100.0,1768800486.117,0.0496,5971,1024,6995,0.0533,2.7794,-97.171,0.0,0.0,1768800488.9734826,100.0,575,575
184.0,1768800487.1411,0.0862,3648,1019,4667,0.0412,2.7798,-181.1341,0.0,0.0,1768800490.0271304,100.0,576,576
201.0,1768800489.1678,0.1014,4077,1024,5101,0.0356,2.8208,-198.0778,0.0,0.0,1768800492.1079,100.0,577,577
61.0,1768800492.3161,0.0862,27,32,59,0.024,0.1127,-60.8012,0.0,0.0,1768800492.5178928,100.0,578,578
160.0,1768800490.23,0.0721,3985,1024,5009,0.0685,2.8868,-157.0411,0.0,0.0,1768800493.2169328,100.0,579,579
210.0,1768800491.3135,0.0817,9835,1024,10859,0.1016,2.9124,-207.0059,0.0,0.0,1768800494.3674147,100.0,580,580
156.0,1768800494.3475,0.0911,27,32,59,0.0199,0.1034,-155.8055,0.0,0.0,1768800494.544834,100.0,581,581
65.0,1768800493.3452,0.082,3863,1024,4887,0.0423,2.6964,-62.2216,0.0,0.0,1768800496.148569,100.0,582,582
187.0,1768800495.4224,0.0967,3076,1024,4100,0.0529,2.5697,-184.3336,0.0,0.0,1768800498.1115096,100.0,583,583
