orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
20.0,1768815042.9423,116.8119,27,32,59,0.0284,0.0284,96.8403,96.8403,4889.8765,1768815160.4756317,53.24,115,216
70.0,1768814993.5516,166.4202,27,32,59,0.0212,0.0212,96.4414,96.4414,4986.3179,1768815160.6869626,53.0,115,217
80.0,1768814983.9742,176.761,27,8,35,0.0283,0.0283,96.7893,96.7893,5083.1072,1768815160.9410791,52.75,115,218
36.0,1768815015.22,121.7789,3279,852,4131,0.4444,0.4444,86.2233,86.2233,5169.3305,1768815161.6586537,52.51,115,219
189.0,1768814874.9357,285.579,27,32,59,0.038,0.038,96.6169,96.6169,5265.9474,1768815161.7011766,52.27,115,220
75.0,1768814990.5178,171.1942,27,32,59,0.0221,0.0221,96.2163,96.2163,5362.1637,1768815162.8739252,52.04,115,221
99.0,1768814957.2606,190.9432,3677,692,4369,0.4788,0.4788,92.422,92.422,5454.5858,1768815166.668954,51.8,115,222
71.0,1768814981.4582,156.3014,3867,1032,4899,0.5325,0.5325,85.8339,85.8339,5540.4197,1768815166.694504,51.57,115,223
48.0,1768815020.2701,146.5544,27,32,59,0.3331,0.3331,98.8875,98.8875,5639.3072,1768815167.8466632,51.34,115,224
157.0,1768814911.3389,256.5771,27,32,59,0.0315,0.0315,99.6087,99.6087,5738.9158,1768815168.6374457,51.11,115,225
82.0,1768814986.4952,182.1884,27,32,59,0.0317,0.0317,100.2201,100.2201,5839.1359,1768815169.4069111,50.88,115,226
131.0,1768814921.9359,219.4155,3404,1027,4431,0.4626,0.4626,88.8782,88.8782,5928.0141,1768815169.9142087,50.66,115,227
107.0,1768814962.8126,206.6336,27,31,58,0.0385,0.0385,99.6722,99.6722,6027.6863,1768815170.5522332,50.44,115,228
105.0,1768814949.187,193.6909,4351,1031,5382,0.573,0.573,89.2639,89.2639,6116.9502,1768815171.7090602,50.22,115,229
176.0,1768814878.4676,265.389,5661,1024,6685,0.7815,0.7815,90.1705,90.1705,6207.1207,1768815172.548564,50.0,115,230
36.0,1768815036.8933,135.7075,27,32,59,0.0386,0.0386,99.746,99.746,6306.8667,1768815173.2974076,49.78,115,231
153.0,1768814918.9078,251.7369,3276,314,3590,0.4317,0.4317,99.1685,99.1685,6406.0352,1768815178.7306097,49.57,115,232
149.0,1768814925.4764,253.3231,27,32,59,0.0238,0.0238,104.3469,104.3469,6510.3821,1768815179.4924076,49.36,115,233
187.0,1768814872.9269,281.7105,3197,1027,4224,0.4074,0.4074,95.1179,95.1179,6605.5,1768815183.7245388,49.15,115,234
156.0,1768814919.4091,264.3887,27,32,59,0.0302,0.0302,108.4189,108.4189,6713.9189,1768815184.5869732,48.94,115,235
199.0,1768814862.8004,295.7566,5200,1028,6228,0.6989,0.6989,97.4556,97.4556,6811.3745,1768815188.0094378,48.73,115,236
94.0,1768814970.8698,190.083,3574,1027,4601,0.4783,0.4783,96.5614,96.5614,6907.9358,1768815190.402372,48.52,115,237
50.0,1768815026.8102,163.6387,27,11,38,0.0319,0.0319,113.6706,113.6706,7021.6064,1768815190.7472522,48.32,115,238
53.0,1768815012.6866,149.1362,3545,1026,4571,0.4714,0.4714,96.6076,96.6076,7118.214,1768815192.5574172,48.12,115,239
24.0,1768815047.986,123.7443,3245,687,3932,0.4283,0.4283,100.1726,100.1726,7218.3866,1768815192.8681974,47.92,115,240
211.0,1768814855.2257,307.6798,3097,1018,4115,0.4012,0.4012,97.081,97.081,7315.4677,1768815193.7854486,47.72,115,241
150.0,1768814926.9849,265.6348,27,32,59,0.0206,0.0206,115.6554,115.6554,7431.1231,1768815193.9459648,47.52,115,242
121.0,1768814956.754,237.0631,27,32,59,0.0274,0.0274,116.0906,116.0906,7547.2136,1768815195.8551502,47.33,115,243
23.0,1768815054.549,138.399,3979,75,4054,0.5325,0.5325,115.9315,115.9315,7663.1451,1768815196.632406,47.13,115,244
81.0,1768815000.1023,195.7812,27,32,59,0.0336,0.0336,114.8148,114.8148,7777.9599,1768815196.7178938,46.94,115,245
182.0,1768814900.1607,296.5951,3311,14,3325,0.4462,0.4462,115.0413,115.0413,7893.0012,1768815197.5592697,46.75,115,246
82.0,1768814999.5989,197.0484,27,32,59,0.0433,0.0433,115.0916,115.0916,8008.0929,1768815198.3503377,46.56,115,247
161.0,1768814923.4439,274.9442,27,32,59,0.0236,0.0236,113.9678,113.9678,8122.0607,1768815199.199653,46.37,115,248
133.0,1768814934.5444,232.1715,3324,1020,4344,0.4306,0.4306,99.6022,99.6022,8221.6628,1768815199.7752411,46.18,115,249
15.0,1768815069.6844,129.574,27,32,59,0.028,0.028,114.602,114.602,8336.2648,1768815200.0837178,46.0,115,250
137.0,1768814948.1795,251.6217,27,32,59,0.0313,0.0313,114.653,114.653,8450.9179,1768815201.0060122,45.82,115,251
170.0,1768814901.1675,268.8236,2980,1024,4004,0.404,0.404,99.2277,99.2277,8550.1455,1768815204.204617,45.63,115,252
207.0,1768814880.4828,323.7771,27,32,59,0.029,0.029,116.8061,116.8061,8666.9517,1768815205.0934706,45.45,115,253
63.0,1768815024.8009,180.3285,27,32,59,0.026,0.026,117.3545,117.3545,8784.3062,1768815205.9581165,45.28,115,254
127.0,1768814946.6615,226.7031,3181,1029,4210,0.4064,0.4064,100.1095,100.1095,9002.466,1768815206.7972572,44.92,115,256
123.0,1768814965.3317,240.7781,27,32,59,0.0276,0.0276,117.8056,117.8056,9120.2717,1768815206.955541,44.75,115,257
25.0,1768815064.1338,142.7398,27,32,59,0.0284,0.0284,117.7682,117.7682,9238.0398,1768815208.0715635,44.57,115,258
27.0,1768815056.5809,141.0474,3686,407,4093,0.4916,0.4916,114.539,114.539,9352.5788,1768815211.026612,44.4,115,259
109.0,1768814980.4448,230.6289,27,32,59,0.0391,0.0391,121.668,121.668,9474.2468,1768815211.9238923,44.23,115,260
200.0,1768814889.5629,322.3804,27,9,36,0.0447,0.0447,122.4252,122.4252,9596.672,1768815212.228092,44.06,115,261
167.0,1768814922.9385,289.3311,27,32,59,0.0223,0.0223,122.3535,122.3535,9719.0255,1768815213.1123164,43.89,115,262
26.0,1768815048.5032,131.0565,10780,1028,11808,1.6279,1.6279,106.6844,106.6844,9825.7099,1768815215.4024787,43.73,115,263
103.0,1768814973.3954,211.2737,3324,1020,4344,0.4254,0.4254,108.6991,108.6991,9934.409,1768815219.4088788,43.56,115,264
63.0,1768815013.7018,174.3467,3952,1025,4977,0.5274,0.5274,111.8741,111.8741,10046.2831,1768815223.0535803,43.4,115,265
58.0,1768815032.8625,190.2938,27,32,59,0.0299,0.0299,132.3237,132.3237,10178.6068,1768815223.973382,43.23,115,266
32.0,1768815044.97,145.8067,11381,1024,12405,1.7483,1.7483,115.5549,115.5549,10294.1617,1768815225.7541475,43.07,115,267
42.0,1768815049.5119,176.2552,27,32,59,0.0372,0.0372,134.2924,134.2924,10428.4542,1768815226.5334878,42.91,115,268
210.0,1768814867.8608,326.175,8588,1024,9612,1.2603,1.2603,117.4353,117.4353,10545.8895,1768815226.7178257,42.75,115,269
209.0,1768814883.9947,342.6457,27,32,59,0.0208,0.0208,133.6665,133.6665,10679.556,1768815227.759078,42.59,115,270
204.0,1768814886.5433,326.5977,3024,509,3533,0.4017,0.4017,122.9994,122.9994,10802.5554,1768815228.6110325,42.44,115,271
143.0,1768814950.1931,278.512,27,32,59,0.0262,0.0262,135.5382,135.5382,10938.0936,1768815229.4146981,42.28,115,272
160.0,1768814933.5312,295.9351,27,32,59,0.0255,0.0255,135.9606,135.9606,11074.0542,1768815230.1767604,42.12,115,273
136.0,1768814951.213,248.9153,3073,1029,4102,0.4195,0.4195,113.3348,113.3348,11187.389,1768815231.379992,41.97,115,274
108.0,1768814979.4436,221.6642,5405,1024,6429,0.7447,0.7447,114.4089,114.4089,11301.7978,1768815231.9044693,41.82,115,275
218.0,1768814876.4459,354.982,27,32,59,0.0267,0.0267,137.0087,137.0087,11438.8065,1768815232.1475809,41.67,115,276
27.0,1768815068.1763,163.7952,27,32,59,0.0247,0.0247,136.8199,136.8199,11575.6264,1768815232.6706831,41.52,115,277
71.0,1768815024.3,207.8892,27,32,59,0.0332,0.0332,136.9224,136.9224,11712.5488,1768815232.8979313,41.37,115,278
219.0,1768814870.3865,337.7941,5661,860,6521,0.7645,0.7645,119.5586,119.5586,11832.1074,1768815233.7326648,41.22,115,279
57.0,1768815038.9106,193.8243,27,32,59,0.0315,0.0315,136.8558,136.8558,11968.9633,1768815233.9057627,41.07,115,280
50.0,1768815046.4731,187.3484,27,32,59,0.0202,0.0202,137.3686,137.3686,12106.3319,1768815234.939692,40.93,115,281
35.0,1768815062.6262,172.3968,27,32,59,0.0321,0.0321,137.4289,137.4289,12243.7608,1768815235.7088108,40.78,115,282
200.0,1768814898.1413,337.6394,27,32,59,0.0236,0.0236,137.663,137.663,12381.4238,1768815236.4596798,40.64,115,283
78.0,1768815011.1717,195.8124,3032,1025,4057,0.3998,0.3998,118.2123,118.2123,12499.6361,1768815237.4126427,40.49,115,284
60.0,1768815041.4328,196.0857,27,32,59,0.0249,0.0249,136.1106,136.1106,12635.7467,1768815238.1949966,40.35,115,285
44.0,1768815057.5829,180.6974,27,31,58,0.0299,0.0299,136.7273,136.7273,12772.4739,1768815238.9641483,40.21,115,286
37.0,1768815066.1561,172.9979,27,32,59,0.0236,0.0236,136.0215,136.0215,13045.7244,1768815239.832089,39.93,115,288
80.0,1768815023.2971,216.6188,27,32,59,0.0321,0.0321,136.6509,136.6509,13182.3753,1768815240.605987,39.79,115,289
102.0,1768815001.6178,239.0591,3197,9,3206,0.403,0.403,137.4621,137.4621,13319.8374,1768815241.2798371,39.66,115,290
199.0,1768814891.5825,323.8432,3283,1030,4313,0.4286,0.4286,125.2717,125.2717,13445.1092,1768815243.8330142,39.52,115,291
229.0,1768814861.7843,357.6703,4351,1025,5376,0.5813,0.5813,129.2516,129.2516,13574.3608,1768815247.3200643,39.38,115,292
48.0,1768815057.0822,190.3297,27,32,59,0.0199,0.0199,142.3495,142.3495,13716.7103,1768815248.083761,39.25,115,293
162.0,1768814929.5017,294.5257,3099,1027,4126,0.4102,0.4102,132.9358,132.9358,13849.6462,1768815251.0523765,39.12,115,294
98.0,1768814995.0649,231.6852,3285,1022,4307,0.4359,0.4359,134.1211,134.1211,14128.0097,1768815253.5377562,38.85,115,296
96.0,1768814997.0846,230.7515,3069,1027,4096,0.3893,0.3893,135.1407,135.1407,14263.1504,1768815254.1844308,38.72,115,297
29.0,1768815079.2766,174.3391,27,32,59,0.0353,0.0353,145.3744,145.3744,14408.5249,1768815254.3186674,38.59,115,298
70.0,1768815039.4118,214.9673,27,14,41,0.0327,0.0327,145.0,145.0,14553.5249,1768815254.7036388,38.46,115,299
97.0,1768815012.1791,242.0907,27,32,59,0.0252,0.0252,145.116,145.116,14844.4234,1768815255.4843931,38.21,115,301
213.0,1768814896.6339,358.7228,27,32,59,0.021,0.021,145.7438,145.7438,14990.1672,1768815256.0389466,38.08,115,302
172.0,1768814938.087,317.4891,27,32,59,0.0227,0.0227,145.5118,145.5118,15135.679,1768815256.640828,37.95,115,303
199.0,1768814894.6122,335.6162,3276,1030,4306,0.4237,0.4237,137.0399,137.0399,15272.7189,1768815257.0360084,37.83,115,304
155.0,1768814955.7527,300.9169,27,32,59,0.0244,0.0244,145.9413,145.9413,15418.6602,1768815257.3575444,37.7,115,305
193.0,1768814917.8954,339.2137,27,32,59,0.0187,0.0187,146.2324,146.2324,15564.8926,1768815257.7836711,37.58,115,306
84.0,1768815027.8145,229.6209,27,32,59,0.0358,0.0358,145.6567,145.6567,15710.5492,1768815258.6180928,37.46,115,307
65.0,1768815046.9736,211.6593,27,32,59,0.0386,0.0386,146.6979,146.6979,15857.2471,1768815259.3307762,37.34,115,308
63.0,1768815033.3734,199.5772,3587,1029,4616,0.4928,0.4928,137.07,137.07,15994.3171,1768815260.2640293,37.22,115,309
123.0,1768814974.4025,259.5293,3576,1025,4601,0.4619,0.4619,136.9912,136.9912,16131.3083,1768815260.758716,37.1,115,310
144.0,1768814968.8511,291.525,27,32,59,0.0203,0.0203,147.5454,147.5454,16278.8537,1768815261.0617788,36.98,115,311
77.0,1768815036.3898,224.4231,27,32,59,0.0181,0.0181,147.4412,147.4412,16426.2948,1768815261.4894807,36.86,115,312
156.0,1768814958.7775,302.3664,27,32,59,0.0321,0.0321,146.3985,146.3985,16572.6934,1768815261.8347728,36.74,115,313
88.0,1768815027.3109,234.2689,27,32,59,0.024,0.024,146.2929,146.2929,17011.342,1768815263.461775,36.39,115,316
70.0,1768815028.8261,207.7175,3103,1024,4127,0.4096,0.4096,138.1271,138.1271,17149.469,1768815265.5956712,36.28,115,317
76.0,1768815041.934,223.7727,27,32,59,0.0349,0.0349,147.8076,147.8076,17297.2766,1768815266.4727676,36.16,115,318
159.0,1768814959.2789,307.2987,27,32,59,0.0225,0.0225,148.3213,148.3213,17445.5979,1768815267.3313963,36.05,115,319
164.0,1768814940.6128,300.717,3304,1023,4327,0.4417,0.4417,137.1587,137.1587,17582.7565,1768815270.5827157,35.94,115,320
154.0,1768814964.8312,305.7727,27,32,59,0.0327,0.0327,151.8054,151.8054,17734.562,1768815271.368806,35.83,115,321
60.0,1768815059.0941,212.3805,27,32,59,0.0222,0.0222,152.4027,152.4027,17886.9646,1768815272.2284217,35.71,115,322
21.0,1768815083.8378,160.0988,3365,1027,4392,0.4416,0.4416,139.5404,139.5404,18026.5051,1768815273.0000007,35.6,115,323
112.0,1768815007.6498,264.6952,27,32,59,0.0344,0.0344,152.7297,152.7297,18179.2347,1768815273.111309,35.49,115,324
203.0,1768814916.8877,356.2214,27,32,59,0.0355,0.0355,153.2569,153.2569,18332.4917,1768815273.8815415,35.38,115,325
182.0,1768814938.5885,334.6291,27,32,59,0.0337,0.0337,152.6628,152.6628,18485.1545,1768815273.9744873,35.28,115,326
114.0,1768815006.6471,267.3344,27,32,59,0.027,0.027,153.3614,153.3614,18638.5158,1768815274.7482963,35.17,115,327
163.0,1768814957.7663,316.3241,27,32,59,0.026,0.026,153.35,153.35,18791.8659,1768815274.8409212,35.06,115,328
212.0,1768814905.2164,358.3184,9364,442,9806,1.3931,1.3931,147.7115,147.7115,18939.5773,1768815276.9007914,34.95,115,329
124.0,1768814981.9648,266.2092,3326,1024,4350,0.4255,0.4255,142.6347,142.6347,19082.212,1768815278.467682,34.85,115,330
144.0,1768814977.9229,300.6399,27,32,59,0.0202,0.0202,156.6601,156.6601,19238.8721,1768815279.2578773,34.74,115,331
91.0,1768815016.736,234.4847,3686,1025,4711,0.4738,0.4738,143.9585,143.9585,19382.8307,1768815281.6669319,34.64,115,332
171.0,1768814939.5962,316.5286,3155,1021,4176,0.4076,0.4076,145.9362,145.9362,19528.7669,1768815286.223194,34.53,115,333
168.0,1768814956.2532,330.04,27,32,59,0.0266,0.0266,162.0667,162.0667,19690.8335,1768815287.0027258,34.43,115,334
146.0,1768814965.8398,292.0314,3873,1029,4902,0.5126,0.5126,146.544,146.544,19837.3776,1768815288.010455,34.33,115,335
56.0,1768815056.0705,203.3253,3953,1023,4976,0.5164,0.5164,147.8417,147.8417,19985.2192,1768815289.5523908,34.23,115,336
140.0,1768814976.9172,285.749,5091,1029,6120,0.6855,0.6855,146.4345,146.4345,20131.6537,1768815292.2583468,34.12,115,337
186.0,1768814939.0901,353.1935,27,4,31,0.0245,0.0245,167.218,167.218,20298.8717,1768815292.394696,34.02,115,338
217.0,1768814908.301,384.1998,27,32,59,0.0317,0.0317,167.2315,167.2315,20466.1031,1768815293.1888516,33.92,115,339
93.0,1768815025.808,241.6396,3675,1027,4702,0.485,0.485,149.1245,149.1245,20615.2276,1768815295.1866589,33.82,115,340
172.0,1768814953.7423,341.4747,3405,5,3410,0.4557,0.4557,169.9303,169.9303,20785.158,1768815295.783233,33.72,115,341
215.0,1768814910.8357,385.0331,27,32,59,0.0296,0.0296,170.0627,170.0627,20955.2206,1768815296.553606,33.63,115,342
205.0,1768814921.4301,375.2012,27,32,59,0.0383,0.0383,170.2395,170.2395,21125.4601,1768815297.3253286,33.53,115,343
168.0,1768814953.2267,321.7352,3618,1031,4649,0.7693,0.7693,154.5045,154.5045,21434.2557,1768815302.224134,33.33,115,345
196.0,1768814924.9757,349.8772,3066,1025,4091,0.4139,0.4139,154.2911,154.2911,21434.2557,1768815302.225661,33.43,115,345
214.0,1768814913.3473,388.9307,27,32,59,0.0356,0.0356,174.9663,174.9663,21609.222,1768815303.4186018,33.24,115,346
61.0,1768815060.6108,216.3155,3618,1027,4645,0.4744,0.4744,155.7899,155.7899,21765.0119,1768815304.5111763,33.14,115,347
77.0,1768815054.0413,250.5158,27,32,59,0.0279,0.0279,173.5437,173.5437,21938.5557,1768815305.268948,33.05,115,348
189.0,1768814942.1223,363.1975,27,32,59,0.0264,0.0264,174.2239,174.2239,22112.7795,1768815306.0282366,32.95,115,349
34.0,1768815088.8793,190.4506,3058,1026,4084,0.3929,0.3929,156.8435,156.8435,22269.6231,1768815306.930676,32.86,115,350
127.0,1768814996.5786,285.1444,3967,1024,4991,0.5252,0.5252,158.6697,158.6697,22428.2927,1768815309.2401917,32.76,115,351
156.0,1768814976.4098,332.9003,27,32,59,0.0223,0.0223,176.9226,176.9226,22605.2153,1768815310.0057447,32.67,115,352
35.0,1768815089.3856,197.669,3004,1026,4030,0.3928,0.3928,163.0619,163.0619,22768.2772,1768815314.4817457,32.58,115,353
229.0,1768814895.6268,392.4088,3750,1025,4775,0.49,0.49,163.8988,163.8988,22932.1759,1768815315.5581925,32.49,115,354
188.0,1768814937.0791,352.5866,3283,1025,4308,0.4233,0.4233,165.0099,165.0099,23280.3285,1768815317.4817693,32.3,115,356
51.0,1768815082.3154,235.2685,27,32,59,0.0327,0.0327,184.3012,184.3012,23464.6296,1768815318.2911801,32.21,115,357
136.0,1768814989.5139,303.7477,3359,1030,4389,0.4379,0.4379,168.1856,168.1856,23632.8152,1768815321.4310644,32.12,115,358
112.0,1768815022.2907,299.2124,27,32,59,0.0248,0.0248,187.2372,187.2372,23820.0524,1768815322.2136059,32.03,115,359
26.0,1768815108.5916,213.6738,27,32,59,0.0263,0.0263,187.7001,187.7001,24007.7525,1768815322.9791327,31.94,115,360
184.0,1768814943.1295,354.2632,3246,972,4218,0.4283,0.4283,170.6916,170.6916,24178.4441,1768815324.1678782,31.86,115,361
31.0,1768815106.5604,217.6653,27,32,59,0.038,0.038,186.7033,186.7033,24365.1474,1768815324.9491212,31.77,115,362
103.0,1768815034.8814,290.1063,27,32,59,0.0391,0.0391,187.1454,187.1454,24552.2928,1768815325.7145367,31.68,115,363
207.0,1768814932.0208,393.7305,27,20,47,0.019,0.019,186.7495,186.7495,24739.0423,1768815326.215934,31.59,115,364
99.0,1768815030.3351,272.0515,3516,1024,4540,0.4587,0.4587,173.5101,173.5101,24912.5524,1768815330.4644597,31.51,115,365
17.0,1768815113.1377,190.3335,5661,1025,6686,0.781,0.781,174.1145,174.1145,25277.1981,1768815331.1852574,31.34,115,367
134.0,1768815007.1483,323.5038,27,32,59,0.0325,0.0325,189.5363,189.5363,25466.7344,1768815331.3843303,31.25,115,368
76.0,1768815066.6621,264.7433,3610,2,3612,0.484,0.484,189.2274,189.2274,25655.9618,1768815331.9391549,31.17,115,369
201.0,1768814941.115,390.1795,27,32,59,0.0228,0.0228,189.2023,189.2023,25845.1641,1768815332.461847,31.08,115,370
127.0,1768815016.2303,315.8229,27,32,59,0.0221,0.0221,188.845,188.845,26034.0091,1768815332.7525494,31.0,115,371
14.0,1768815129.7764,202.7147,27,32,59,0.0241,0.0241,188.7388,188.7388,26222.748,1768815333.1939144,30.91,115,372
72.0,1768815059.5997,246.4798,3556,1026,4582,0.4617,0.4617,174.9415,174.9415,26397.6895,1768815334.1212456,30.83,115,373
182.0,1768814961.8044,371.0135,27,31,58,0.0308,0.0308,189.0443,189.0443,26586.7338,1768815334.178875,30.75,115,374
68.0,1768815063.6333,243.3871,3062,1028,4090,0.3948,0.3948,175.7819,175.7819,26762.5157,1768815335.0727303,30.67,115,375
118.0,1768815026.3092,307.9202,27,32,59,0.0238,0.0238,189.944,189.944,26952.4597,1768815335.7844412,30.59,115,376
184.0,1768814963.8242,372.1425,27,32,59,0.0376,0.0376,188.1801,188.1801,27328.8563,1768815336.6810107,30.42,115,378
229.0,1768814914.8622,418.3903,5069,134,5203,0.6811,0.6811,190.0714,190.0714,27518.9277,1768815338.162296,30.34,115,379
183.0,1768814949.6921,360.3782,3478,1019,4497,0.4652,0.4652,177.8434,177.8434,27696.7711,1768815338.9824626,30.26,115,380
161.0,1768814971.8762,342.6635,3730,1029,4759,0.5026,0.5026,182.166,182.166,27878.9371,1768815343.4250379,30.18,115,381
16.0,1768815117.1653,198.8946,3069,1025,4094,0.399,0.399,183.2937,183.2937,28062.2307,1768815344.063365,30.1,115,382
151.0,1768814998.095,345.384,27,32,59,0.0196,0.0196,194.4036,194.4036,28256.6343,1768815344.1697655,30.03,115,383
41.0,1768815092.4383,225.9061,5207,1029,6236,0.6944,0.6944,185.6005,185.6005,28637.8776,1768815347.1358962,29.87,115,385
117.0,1768815018.26,304.7701,3241,1024,4265,0.4245,0.4245,188.1947,188.1947,28826.0723,1768815351.2398894,29.79,115,386
187.0,1768814952.7208,373.5728,3042,1023,4065,0.4103,0.4103,186.983,186.983,29013.0553,1768815355.781114,29.72,115,387
157.0,1768814994.5573,361.3308,27,32,59,0.04,0.04,204.3708,204.3708,29217.4261,1768815356.665272,29.64,115,388
143.0,1768815008.6557,348.1052,27,32,59,0.0337,0.0337,205.1389,205.1389,29422.565,1768815357.5354004,29.56,115,389
123.0,1768815029.3275,328.3034,27,20,47,0.0343,0.0343,205.3378,205.3378,29627.9027,1768815358.1452553,29.49,115,390
114.0,1768815031.3484,302.9896,3605,884,4489,0.4874,0.4874,189.477,189.477,29817.3798,1768815360.115032,29.41,115,391
173.0,1768814979.9441,380.1902,27,32,59,0.0378,0.0378,207.228,207.228,30024.6078,1768815360.916668,29.34,115,392
175.0,1768814972.3824,362.7158,3087,1035,4122,0.4013,0.4013,188.1171,188.1171,30212.7249,1768815364.20857,29.26,115,393
63.0,1768815091.9207,273.2212,27,30,57,0.0393,0.0393,210.2605,210.2605,30634.2064,1768815365.9034626,29.11,115,395
32.0,1768815116.1578,220.5743,3130,1028,4158,0.4031,0.4031,188.9774,188.9774,31034.1116,1768815366.7143676,28.97,115,397
80.0,1768815076.2425,290.3141,27,32,59,0.0332,0.0332,210.3473,210.3473,31244.459,1768815367.3359704,28.89,115,398
190.0,1768814966.3403,400.4341,27,32,59,0.0201,0.0201,210.4542,210.4542,31454.9132,1768815367.906063,28.82,115,399
41.0,1768815107.5784,230.6769,3516,1027,4543,0.4771,0.4771,190.154,190.154,31645.0672,1768815368.3545702,28.75,115,400
117.0,1768815031.855,307.1593,3548,1038,4586,0.4742,0.4742,190.6335,190.6335,31835.7007,1768815368.689117,28.68,115,401
186.0,1768814973.8966,394.0811,27,32,59,0.0342,0.0342,208.1152,208.1152,32043.8159,1768815368.7532501,28.61,115,402
135.0,1768815025.3019,343.1098,27,32,59,0.0399,0.0399,208.1497,208.1497,32251.9656,1768815369.1863952,28.54,115,403
42.0,1768815118.6677,250.0705,27,32,59,0.0266,0.0266,208.0971,208.0971,32668.3994,1768815369.5059965,28.4,115,405
81.0,1768815079.7821,289.0648,27,32,59,0.0221,0.0221,208.087,208.087,32876.4864,1768815369.5945582,28.33,115,406
86.0,1768815075.7415,293.6502,27,32,59,0.0214,0.0214,207.6716,207.6716,33084.158,1768815370.5229495,28.26,115,407
61.0,1768815101.0087,268.6006,27,32,59,0.041,0.041,207.6415,207.6415,33291.7995,1768815371.2059913,28.19,115,408
80.0,1768815069.1832,274.9521,3455,1021,4476,0.4611,0.4611,195.4132,195.4132,33487.2127,1768815375.0239365,28.12,115,409
128.0,1768815021.7894,323.2138,3044,1023,4067,0.3941,0.3941,195.6079,195.6079,33682.8206,1768815375.0707753,28.05,115,410
131.0,1768815034.3801,340.6665,27,32,59,0.0339,0.0339,209.7004,209.7004,33892.521,1768815376.5653281,27.98,115,411
145.0,1768815021.2837,355.3908,27,32,59,0.0202,0.0202,210.411,210.411,34102.932,1768815377.4356787,27.91,115,412
214.0,1768814936.0651,411.1127,3042,1029,4071,0.3909,0.3909,197.5036,197.5036,34300.4357,1768815378.2271898,27.85,115,413
73.0,1768815077.7625,273.5549,10062,858,10920,1.4943,1.4943,202.0493,202.0493,34502.4849,1768815378.5789652,27.78,115,414
109.0,1768815058.0836,320.2214,27,32,59,0.0248,0.0248,211.2462,211.2462,34713.7311,1768815379.0277636,27.71,115,415
222.0,1768814945.1391,433.4923,27,32,59,0.035,0.035,211.5274,211.5274,34925.2585,1768815379.3372624,27.64,115,416
48.0,1768815120.1856,258.8809,27,32,59,0.0362,0.0362,210.9171,210.9171,35136.1755,1768815380.5158908,27.58,115,417
155.0,1768814997.5943,360.5828,5069,1023,6092,0.6716,0.6716,206.2544,206.2544,35554.3176,1768815390.2694387,27.45,115,419
176.0,1768814977.4219,383.5866,2999,1040,4039,0.4045,0.4045,207.9911,207.9911,35762.3088,1768815392.8095067,27.38,115,420
73.0,1768815084.8447,282.5857,3037,1027,4064,0.4022,0.4022,209.988,209.988,35972.2968,1768815398.1654618,27.32,115,421
115.0,1768815047.4802,322.2384,3159,1024,4183,0.4127,0.4127,207.6511,207.6511,36179.9479,1768815400.4761653,27.25,115,422
62.0,1768815100.5083,270.0797,3559,1026,4585,0.4739,0.4739,208.5536,208.5536,36388.5014,1768815401.4551218,27.19,115,423
127.0,1768815037.9023,333.3375,3404,1031,4435,0.4391,0.4391,206.7766,206.7766,36595.278,1768815401.6593819,27.12,115,424
192.0,1768814978.9314,422.5637,27,32,59,0.0388,0.0388,230.6025,230.6025,36825.8806,1768815402.641816,27.06,115,425
174.0,1768814992.0343,383.1203,5665,1032,6697,0.7694,0.7694,209.8897,209.8897,37035.7703,1768815406.0973225,27.0,115,426
218.0,1768814954.7448,451.3806,27,32,59,0.0251,0.0251,233.4057,233.4057,37269.1759,1768815406.8733306,26.93,115,427
204.0,1768814969.857,437.0318,27,32,59,0.042,0.042,233.0738,233.0738,37502.2497,1768815407.654523,26.87,115,428
131.0,1768815035.3881,342.1568,3392,1027,4419,0.4582,0.4582,211.615,211.615,37713.8647,1768815407.725705,26.81,115,429
131.0,1768815043.4427,364.4255,27,32,59,0.5019,0.5019,233.9273,233.9273,37947.7921,1768815409.0902047,26.74,115,430
44.0,1768815124.7483,254.6456,5567,1028,6595,0.7637,0.7637,211.4093,211.4093,38159.2014,1768815409.7624738,26.68,115,431
61.0,1768815113.6381,295.5381,27,32,59,0.0405,0.0405,234.5787,234.5787,38393.78,1768815410.328813,26.62,115,432
152.0,1768815017.2521,363.7768,8657,1025,9682,1.2647,1.2647,213.0415,213.0415,38606.8215,1768815410.7010403,26.56,115,433
175.0,1768815001.1102,409.2637,27,32,59,0.0356,0.0356,234.2993,234.2993,38841.1208,1768815411.466668,26.5,115,434
161.0,1768815013.1948,394.5648,4396,297,4693,0.5964,0.5964,234.1611,234.1611,39075.282,1768815416.0925753,26.44,115,435
174.0,1768815002.6264,413.5068,27,31,58,0.0316,0.0316,239.5385,239.5385,39314.8204,1768815416.8235617,26.38,115,436
141.0,1768815028.3206,362.0619,3103,1022,4125,0.4106,0.4106,221.4725,221.4725,39536.293,1768815419.0220196,26.32,115,437
100.0,1768815077.2445,341.8177,27,32,59,0.032,0.032,241.8497,241.8497,39778.1426,1768815419.7549233,26.26,115,438
127.0,1768815042.4408,350.4467,3556,1028,4584,0.4622,0.4622,223.9089,223.9089,40002.0515,1768815421.6903572,26.2,115,439
