orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
19.0,1768809198.2147,0.3075,27,32,59,0.049,0.1684,-18.5241,0.0,0.0,1768809198.7047749,100.0,508,508
110.0,1768809136.6742,62.4551,27,32,59,0.0542,0.1918,-47.3531,0.0,0.0,1768809199.3405817,100.0,510,510
62.0,1768809183.5797,12.9161,3516,1024,4540,0.0436,3.1322,-45.9517,0.0,0.0,1768809199.6783755,100.0,511,511
59.0,1768809187.9707,11.6419,27,29,56,0.0347,0.1182,-47.2399,0.0,0.0,1768809199.7363029,100.0,512,512
28.0,1768809197.0688,0.1243,3281,869,4150,0.0648,2.6895,-25.1862,0.0,0.0,1768809199.910194,100.0,513,513
128.0,1768809118.0459,78.9322,9559,1024,10583,0.0743,3.1695,-45.8982,0.0,0.0,1768809200.2078667,100.0,514,514
37.0,1768809199.9781,0.2027,27,32,59,0.0506,0.151,-36.6462,0.0,0.0,1768809200.3418968,100.0,515,515
156.0,1768809091.2903,109.137,27,28,55,0.0361,0.1216,-46.7414,0.0,0.0,1768809200.5536323,100.0,516,516
84.0,1768809162.1589,35.7854,3044,1024,4068,0.0548,3.1616,-45.053,0.0,0.0,1768809201.1287482,100.0,517,517
137.0,1768809109.2234,88.9787,3680,1024,4704,0.0494,3.1824,-44.8389,0.0,0.0,1768809201.417124,100.0,518,518
136.0,1768809111.825,89.7025,27,32,59,0.0511,0.1421,-46.1554,0.0,0.0,1768809201.6903267,100.0,519,519
54.0,1768809194.2229,7.6103,27,32,59,0.0405,0.1246,-46.2651,0.0,0.0,1768809201.9622695,100.0,520,520
163.0,1768809085.6805,116.7232,27,32,59,0.0394,0.1525,-46.1244,0.0,0.0,1768809202.5636299,100.0,521,521
36.0,1768809202.4945,0.2062,27,32,59,0.0397,0.1407,-35.6531,0.0,0.0,1768809202.849943,100.0,522,522
102.0,1768809145.2526,54.6517,5661,1024,6685,0.061,3.1115,-44.2367,0.0,0.0,1768809203.0555692,100.0,523,523
26.0,1768809202.7169,0.2492,3165,65,3230,0.0508,0.2466,-25.5042,0.0,0.0,1768809203.2336318,100.0,524,524
151.0,1768809097.7737,105.4923,27,32,59,0.0322,0.1296,-45.3781,0.0,0.0,1768809203.4034553,100.0,525,525
43.0,1768809200.5349,0.1339,4212,1024,5236,0.067,3.1146,-39.7515,0.0,0.0,1768809203.8299794,100.0,526,526
120.0,1768809129.0233,74.7521,27,32,59,0.0343,0.136,-45.1119,0.0,0.0,1768809203.9292583,100.0,527,527
53.0,1768809194.3147,6.6149,3299,1024,4323,0.0727,3.114,-43.2711,0.0,0.0,1768809204.0632854,100.0,528,528
52.0,1768809195.761,5.4595,3802,1024,4826,0.0663,3.0876,-43.4529,0.0,0.0,1768809204.3319557,100.0,529,529
117.0,1768809131.5647,70.5596,3365,1024,4389,0.0561,3.0954,-43.345,0.0,0.0,1768809205.2484868,100.0,531,531
141.0,1768809108.0213,95.4948,3103,1023,4126,0.0572,3.1616,-42.3436,0.0,0.0,1768809206.7059984,100.0,533,533
40.0,1768809204.5143,0.2877,3299,576,3875,0.0498,1.8627,-37.8496,0.0,0.0,1768809206.72709,100.0,533,533
38.0,1768809205.1116,0.9472,5207,268,5475,0.1054,0.9636,-36.0892,0.0,0.0,1768809207.0971544,100.0,534,534
37.0,1768809206.6668,0.3105,27,32,59,0.0344,0.1961,-36.4934,0.0,0.0,1768809207.189075,100.0,535,535
44.0,1768809203.7821,0.2294,3172,1020,4192,0.0661,3.224,-40.5467,0.0,0.0,1768809207.2715368,100.0,536,536
201.0,1768809048.443,156.0477,3271,1024,4295,0.0612,3.1767,-41.7756,0.0,0.0,1768809207.6978908,100.0,537,537
145.0,1768809106.0105,101.9716,27,18,45,0.0499,0.1103,-42.9181,0.0,0.0,1768809208.1172655,100.0,538,538
182.0,1768809068.3854,136.6914,3311,1024,4335,0.0631,3.1933,-42.1153,0.0,0.0,1768809208.3064263,100.0,539,539
195.0,1768809056.2593,152.3118,27,32,59,0.0261,0.1293,-42.5589,0.0,0.0,1768809208.7084346,100.0,542,542
28.0,1768809205.2277,0.295,3097,1024,4121,0.079,3.1815,-24.5235,0.0,0.0,1768809208.7326725,100.0,542,542
62.0,1768809189.4949,19.304,27,32,59,0.0232,0.1135,-42.5825,0.0,0.0,1768809208.9160671,100.0,543,543
37.0,1768809209.1214,0.2012,27,32,59,0.025,0.124,-36.6748,0.0,0.0,1768809209.455802,100.0,544,544
98.0,1768809152.4759,54.1863,3173,995,4168,0.0941,3.1188,-40.6949,0.0,0.0,1768809209.8025126,100.0,545,545
189.0,1768809062.8129,147.1097,27,32,59,0.0374,0.139,-41.7513,0.0,0.0,1768809210.075104,100.0,546,546
65.0,1768809185.7435,21.5873,3130,1024,4154,0.0497,3.0684,-40.3443,0.0,0.0,1768809210.423895,100.0,547,547
131.0,1768809121.0701,89.1024,3365,140,3505,0.0618,0.4953,-41.4023,0.0,0.0,1768809210.6925755,100.0,549,549
161.0,1768809089.9645,117.6436,3730,1024,4754,0.097,3.0767,-40.2797,0.0,0.0,1768809210.7091475,100.0,549,549
27.0,1768809210.4675,0.2972,27,32,59,0.0355,0.1293,-26.5736,0.0,0.0,1768809210.895745,100.0,550,550
83.0,1768809169.0914,41.9213,27,32,59,0.0328,0.1274,-40.9514,0.0,0.0,1768809211.1468637,100.0,551,551
130.0,1768809122.1942,89.0599,27,32,59,0.0262,0.1297,-40.8104,0.0,0.0,1768809211.390344,100.0,552,552
172.0,1768809080.245,131.2318,27,32,59,0.0357,0.1355,-40.6327,0.0,0.0,1768809211.6252475,100.0,553,553
171.0,1768809080.5375,128.4952,3155,1024,4179,0.0441,3.0484,-39.4564,0.0,0.0,1768809212.1202736,100.0,554,554
141.0,1768809110.6664,98.9237,6106,1024,7130,0.0901,3.1473,-38.9289,0.0,0.0,1768809212.782693,100.0,555,555
198.0,1768809054.9168,158.5086,27,31,58,0.0501,0.1818,-39.3096,0.0,0.0,1768809213.6738632,100.0,556,556
48.0,1768809204.072,6.3925,3863,1024,4887,0.0702,3.2303,-38.3772,0.0,0.0,1768809213.7896354,100.0,557,557
168.0,1768809084.5825,127.1146,3618,688,4306,0.0589,2.3178,-38.5676,0.0,0.0,1768809214.0413833,100.0,558,558
107.0,1768809146.0103,67.8261,27,32,59,0.1157,0.2085,-38.9654,0.0,0.0,1768809214.068294,100.0,559,559
168.0,1768809085.2086,129.3596,27,32,59,0.0803,0.1807,-38.4597,0.0,0.0,1768809214.7560873,100.0,561,561
23.0,1768809211.789,0.1523,3610,1024,4634,0.0516,3.3505,-19.4971,0.0,0.0,1768809215.317016,100.0,562,562
155.0,1768809097.6843,114.5169,5069,1024,6093,0.0879,3.4069,-37.0761,0.0,0.0,1768809215.6751275,100.0,563,563
43.0,1768809209.6922,2.7514,4711,1024,5735,0.0767,3.3842,-36.8644,0.0,0.0,1768809215.8581643,100.0,564,564
40.0,1768809213.4195,2.5031,27,32,59,0.0424,0.1431,-37.3538,0.0,0.0,1768809216.0874355,100.0,565,565
102.0,1768809150.7384,61.9903,3405,1024,4429,0.106,3.3909,-36.6188,0.0,0.0,1768809216.1488724,100.0,566,566
20.0,1768809216.0212,0.1904,27,32,59,0.0357,0.1196,-19.69,0.0,0.0,1768809216.3513365,100.0,567,567
81.0,1768809171.8057,41.2683,3965,1024,4989,0.0868,3.2902,-36.4414,0.0,0.0,1768809216.3923979,100.0,568,568
131.0,1768809122.8389,94.2436,27,32,59,0.0368,0.126,-36.6303,0.0,0.0,1768809217.2269962,100.0,569,569
19.0,1768809217.1653,0.2407,27,32,59,0.051,0.1584,-18.6008,0.0,0.0,1768809217.583936,100.0,570,570
157.0,1768809097.0521,120.5991,27,32,59,0.0299,0.1393,-36.2616,0.0,0.0,1768809217.8134131,100.0,571,571
26.0,1768809217.6586,0.2394,27,8,35,0.0627,0.1484,-25.6122,0.0,0.0,1768809218.0471847,100.0,573,573
41.0,1768809212.224,2.5934,4171,1024,5195,0.0867,3.2179,-35.1887,0.0,0.0,1768809218.0700924,100.0,573,573
91.0,1768809163.5854,54.5743,27,32,59,0.0426,0.1345,-36.2912,0.0,0.0,1768809218.3016603,100.0,574,574
87.0,1768809166.3867,48.8059,3276,1024,4300,0.1361,3.2153,-34.9788,0.0,0.0,1768809218.4522414,100.0,575,575
80.0,1768809174.8897,43.4695,27,32,59,0.0451,0.1332,-36.3972,0.0,0.0,1768809218.497743,100.0,576,576
174.0,1768809079.4013,136.1343,3979,1024,5003,0.0744,3.1291,-34.7367,0.0,0.0,1768809218.699113,100.0,577,577
136.0,1768809119.2693,99.3269,27,32,59,0.0262,0.1159,-36.5573,0.0,0.0,1768809218.713197,100.0,578,578
139.0,1768809116.6496,102.1385,3953,73,4026,0.0495,0.257,-36.6045,0.0,0.0,1768809219.0696747,100.0,579,579
143.0,1768809112.9811,106.1966,27,32,59,0.0301,0.1307,-36.6727,0.0,0.0,1768809219.315354,100.0,580,580
38.0,1768809218.1389,1.2508,27,32,59,0.0256,0.136,-36.6132,0.0,0.0,1768809219.5359235,100.0,581,581
63.0,1768809190.47,25.9839,4884,1024,5908,0.076,3.0983,-33.9178,0.0,0.0,1768809219.5773776,100.0,582,582
11.0,1768809216.5555,0.2202,5703,1024,6727,0.0561,3.0716,-7.7082,0.0,0.0,1768809219.8760984,100.0,583,583
70.0,1768809186.5451,33.441,27,24,51,0.0255,0.0966,-36.4624,0.0,0.0,1768809220.0858765,100.0,584,584
78.0,1768809178.7646,41.6473,27,32,59,0.0296,0.1269,-36.2257,0.0,0.0,1768809220.542881,100.0,585,585
101.0,1768809155.7819,65.1151,27,32,59,0.0601,0.1661,-35.7188,0.0,0.0,1768809221.0900397,100.0,586,586
65.0,1768809191.9582,29.2211,27,32,59,0.0458,0.1491,-35.6298,0.0,0.0,1768809221.341449,100.0,587,587
77.0,1768809180.7461,40.7432,27,32,59,0.0458,0.1373,-36.1195,0.0,0.0,1768809221.6344523,100.0,588,588
18.0,1768809218.8519,0.1345,9559,1024,10583,0.0778,3.1802,-14.6854,0.0,0.0,1768809222.2227,100.0,589,589
93.0,1768809165.9577,56.5284,27,32,59,0.0463,0.2009,-36.2707,0.0,0.0,1768809222.7051513,100.0,590,590
86.0,1768809170.2065,49.3744,3326,1024,4350,0.0373,3.2483,-33.3772,0.0,0.0,1768809222.871398,100.0,591,591
16.0,1768809222.5216,0.3428,27,32,59,0.0355,0.1562,-15.5009,0.0,0.0,1768809223.029251,100.0,592,592
152.0,1768809104.3061,115.4828,8657,1024,9681,0.077,3.2729,-33.2443,0.0,0.0,1768809223.1219575,100.0,593,593
14.0,1768809222.8749,0.2927,27,32,59,0.0802,0.1613,-13.546,0.0,0.0,1768809223.3341382,100.0,594,594
172.0,1768809084.7358,135.4848,3405,1024,4429,0.0493,3.2292,-33.286,0.0,0.0,1768809223.4752479,100.0,595,595
40.0,1768809218.977,4.4459,27,23,50,0.0355,0.0943,-35.4598,0.0,0.0,1768809223.527092,100.0,596,596
108.0,1768809151.037,72.5971,27,32,59,0.0264,0.1198,-35.283,0.0,0.0,1768809223.760435,100.0,597,597
34.0,1768809220.4308,0.2079,3662,1024,4686,0.0727,3.2097,-30.5824,0.0,0.0,1768809223.8727922,100.0,598,598
104.0,1768809155.3286,69.0101,27,32,59,0.0326,0.1476,-34.8423,0.0,0.0,1768809224.4951878,100.0,599,599
109.0,1768809151.2944,73.4976,27,32,59,0.0363,0.1218,-35.3806,0.0,0.0,1768809224.9288533,100.0,600,600
21.0,1768809221.5127,0.2442,3516,1024,4540,0.0627,3.2111,-17.5447,0.0,0.0,1768809224.9951308,100.0,601,601
199.0,1768809059.3663,162.8182,5200,931,6131,0.1258,2.8882,-33.2936,0.0,0.0,1768809225.104566,100.0,602,602
146.0,1768809113.1807,110.9218,3301,411,3712,0.0614,1.2908,-33.7874,0.0,0.0,1768809225.4201233,100.0,603,603
78.0,1768809184.1549,41.3357,27,32,59,0.0625,0.157,-36.5073,0.0,0.0,1768809225.6606658,100.0,604,604
23.0,1768809223.6515,0.2037,3486,1014,4500,0.0576,3.2259,-19.5704,0.0,0.0,1768809227.177169,100.0,606,606
91.0,1768809173.0916,53.8265,27,32,59,0.1922,0.2652,-36.9083,0.0,0.0,1768809227.2204974,100.0,607,607
74.0,1768809190.6091,36.7632,27,32,59,0.0727,0.1876,-37.0493,0.0,0.0,1768809227.5766761,100.0,608,608
41.0,1768809218.6134,5.9368,3372,1024,4396,0.0723,3.2198,-31.8434,0.0,0.0,1768809227.807772,100.0,609,609
83.0,1768809177.4579,47.571,3802,1024,4826,0.0724,3.2398,-32.1892,0.0,0.0,1768809228.2935398,100.0,610,610
173.0,1768809092.2202,135.995,27,24,51,0.092,0.1509,-36.8541,0.0,0.0,1768809228.3696585,100.0,611,611
85.0,1768809175.5881,49.6612,3194,1024,4218,0.057,3.2049,-32.1339,0.0,0.0,1768809228.485531,100.0,612,612
212.0,1768809051.7666,174.9069,2945,643,3588,0.0978,2.0624,-35.0307,0.0,0.0,1768809228.766215,100.0,613,613
160.0,1768809103.3827,122.6629,3172,1024,4196,0.0603,3.2135,-34.1236,0.0,0.0,1768809229.282132,100.0,614,614
21.0,1768809228.9507,0.219,27,32,59,0.0254,0.1359,-20.6451,0.0,0.0,1768809229.3274896,100.0,615,615
161.0,1768809102.6659,123.6684,4396,1024,5420,0.1012,3.2051,-34.1265,0.0,0.0,1768809229.5722709,100.0,617,617
199.0,1768809066.6841,162.173,3283,316,3599,0.0721,0.9948,-35.8322,0.0,0.0,1768809229.885854,100.0,618,618
97.0,1768809168.7593,61.0376,27,32,59,0.0391,0.1118,-35.8506,0.0,0.0,1768809229.918724,100.0,619,619
54.0,1768809211.9862,18.2452,27,32,59,0.0396,0.1328,-35.622,0.0,0.0,1768809230.3651927,100.0,620,620
70.0,1768809196.1113,34.3769,27,32,59,0.0436,0.1262,-35.4968,0.0,0.0,1768809230.6286232,100.0,621,621
175.0,1768809090.1641,137.5924,3087,1000,4087,0.064,2.9865,-34.4211,0.0,0.0,1768809230.765544,100.0,622,622
200.0,1768809066.3162,164.6899,27,7,34,0.0313,0.0713,-35.2388,0.0,0.0,1768809231.0863705,100.0,623,623
143.0,1768809122.6117,105.9715,3898,1024,4922,0.0479,3.0674,-33.9611,0.0,0.0,1768809231.6849542,100.0,624,624
186.0,1768809080.4661,151.432,27,18,45,0.0333,0.0887,-34.4792,0.0,0.0,1768809231.9934497,100.0,625,625
139.0,1768809126.7337,102.8448,3194,1024,4218,0.0502,3.1282,-33.027,0.0,0.0,1768809232.7444549,100.0,626,626
126.0,1768809140.7951,92.0486,27,31,58,0.0398,0.1421,-33.8093,0.0,0.0,1768809233.0302157,100.0,627,627
184.0,1768809081.9614,148.06,3246,1024,4270,0.0612,3.1704,-32.7697,0.0,0.0,1768809233.234146,100.0,628,628
193.0,1768809073.8392,159.2902,27,32,59,0.0387,0.1441,-33.5657,0.0,0.0,1768809233.285939,100.0,629,629
13.0,1768809233.5111,0.2088,27,32,59,0.0307,0.1337,-12.6576,0.0,0.0,1768809233.903386,100.0,630,630
199.0,1768809067.2637,163.5127,3276,1024,4300,0.0406,3.2204,-32.2668,0.0,0.0,1768809234.067228,100.0,631,631
84.0,1768809182.3247,48.9135,3686,1024,4710,0.0582,3.2404,-31.846,0.0,0.0,1768809234.5111392,100.0,632,632
98.0,1768809168.3984,63.1388,4574,1024,5598,0.0956,3.3476,-31.5136,0.0,0.0,1768809234.9398494,100.0,633,633
183.0,1768809083.7612,148.4694,3478,1024,4502,0.0567,3.2695,-31.261,0.0,0.0,1768809235.536826,100.0,635,635
33.0,1768809232.2156,0.2055,4219,1024,5243,0.0758,3.2639,-29.5306,0.0,0.0,1768809235.72039,100.0,636,636
11.0,1768809235.3716,0.2716,27,32,59,0.0482,0.143,-10.5855,0.0,0.0,1768809235.7937624,100.0,637,637
34.0,1768809233.1522,0.2767,3271,1024,4295,0.0535,3.2553,-30.4679,0.0,0.0,1768809236.740769,100.0,639,639
188.0,1768809079.9695,156.1796,3283,304,3587,0.0742,1.0403,-30.7801,0.0,0.0,1768809237.2230387,100.0,640,640
103.0,1768809164.3074,69.8218,3686,1024,4710,0.0616,3.2324,-29.9458,0.0,0.0,1768809237.3885524,100.0,642,642
176.0,1768809091.5521,142.8823,2999,1024,4023,0.0833,3.2356,-29.8822,0.0,0.0,1768809237.7030988,100.0,644,644
182.0,1768809086.6379,150.9303,27,32,59,0.0319,0.1247,-30.945,0.0,0.0,1768809237.7089128,100.0,644,644
149.0,1768809119.8253,118.0012,27,32,59,0.0233,0.1122,-30.8866,0.0,0.0,1768809237.9476972,100.0,645,645
59.0,1768809208.6116,26.2404,3556,1024,4580,0.0559,3.1739,-29.5857,0.0,0.0,1768809238.0528283,100.0,646,646
152.0,1768809116.9122,121.1351,27,32,59,0.0199,0.1077,-30.7572,0.0,0.0,1768809238.1629841,100.0,647,647
94.0,1768809173.7833,62.1111,8588,1024,9612,0.1033,3.3307,-28.5581,0.0,0.0,1768809239.2848516,100.0,648,648
165.0,1768809105.451,134.2288,27,32,59,0.0531,0.2186,-30.5526,0.0,0.0,1768809239.9090884,100.0,649,649
211.0,1768809057.0848,179.8212,3097,1024,4121,0.0842,3.3341,-27.8447,0.0,0.0,1768809240.271466,100.0,651,651
204.0,1768809065.8225,173.4886,3024,327,3351,0.0938,1.1577,-29.3537,0.0,0.0,1768809240.489944,100.0,652,652
128.0,1768809142.7275,98.083,27,32,59,0.0301,0.1524,-29.7645,0.0,0.0,1768809240.9747012,100.0,653,653
147.0,1768809121.9756,116.2583,9835,996,10831,0.1507,3.375,-27.3667,0.0,0.0,1768809241.6824923,100.0,654,654
40.0,1768809229.4038,8.989,3339,1024,4363,0.0669,3.38,-27.631,0.0,0.0,1768809241.8101254,100.0,655,655
161.0,1768809110.199,131.594,3365,20,3385,0.0653,0.1402,-29.2658,0.0,0.0,1768809241.956581,100.0,656,656
89.0,1768809180.5758,58.0446,8575,1024,9599,0.078,3.3906,-27.5648,0.0,0.0,1768809242.0841835,100.0,657,657
174.0,1768809096.6115,143.8998,5665,466,6131,0.0897,1.588,-28.5122,0.0,0.0,1768809242.1375513,100.0,658,658
104.0,1768809165.7894,73.2197,3391,1024,4415,0.0708,3.3582,-27.4221,0.0,0.0,1768809242.3856091,100.0,659,659
184.0,1768809087.2586,155.0375,27,32,59,0.0306,0.124,-28.8385,0.0,0.0,1768809242.4265463,100.0,660,660
105.0,1768809166.6661,76.8785,27,32,59,0.0394,0.1462,-27.9753,0.0,0.0,1768809243.7037003,100.0,662,662
10.0,1768809241.8853,0.1898,3260,588,3848,0.0861,1.8676,-7.9425,0.0,0.0,1768809243.9930956,100.0,663,663
207.0,1768809064.6797,179.232,27,32,59,0.0469,0.1534,-27.6146,0.0,0.0,1768809244.0775812,100.0,664,664
22.0,1768809240.913,0.1879,3271,1024,4295,0.0966,3.2785,-18.5336,0.0,0.0,1768809244.4214585,100.0,665,665
210.0,1768809060.9388,180.4817,8588,1024,9612,0.101,3.2647,-26.2536,0.0,0.0,1768809244.7450233,100.0,666,666
185.0,1768809087.3354,157.2757,2976,70,3046,0.0757,0.2801,-27.4442,0.0,0.0,1768809244.9263144,100.0,667,667
109.0,1768809163.4024,81.496,27,32,59,0.0354,0.1531,-27.351,0.0,0.0,1768809245.0540786,100.0,668,668
15.0,1768809244.9806,0.2299,3367,31,3398,0.0705,0.1615,-14.6087,0.0,0.0,1768809245.398697,100.0,669,669
24.0,1768809242.3434,0.1825,3556,1024,4580,0.0431,3.1833,-20.6341,0.0,0.0,1768809245.7694826,100.0,670,670
174.0,1768809098.7023,147.1347,27,21,48,0.0421,0.1045,-26.7609,0.0,0.0,1768809245.9510617,100.0,671,671
107.0,1768809164.452,78.2946,4171,1024,5195,0.0703,3.2105,-25.4949,0.0,0.0,1768809245.9823391,100.0,672,672
57.0,1768809215.9105,30.3782,27,12,39,0.0384,0.0719,-26.5499,0.0,0.0,1768809246.3870609,100.0,673,673
187.0,1768809084.4958,158.7989,3042,1024,4066,0.0664,3.1634,-25.0377,0.0,0.0,1768809246.4898977,100.0,674,674
122.0,1768809151.2404,95.288,27,32,59,0.0399,0.136,-26.576,0.0,0.0,1768809246.6699457,100.0,675,675
175.0,1768809098.414,148.364,27,32,59,0.0286,0.1198,-26.5162,0.0,0.0,1768809246.8999872,100.0,676,676
196.0,1768809076.2738,168.0023,3066,871,3937,0.0886,2.6619,-25.3358,0.0,0.0,1768809246.9609401,100.0,677,677
90.0,1768809183.4884,63.5,27,32,59,0.0261,0.1193,-26.3807,0.0,0.0,1768809247.108557,100.0,678,678
79.0,1768809194.6332,53.0139,27,9,36,0.0249,0.0513,-25.9348,0.0,0.0,1768809247.7088737,100.0,679,679
164.0,1768809109.6403,138.2443,27,32,59,0.0371,0.1339,-25.6218,0.0,0.0,1768809248.0255408,100.0,680,680
65.0,1768809208.8775,39.3004,27,32,59,0.052,0.1555,-25.5441,0.0,0.0,1768809248.3423426,100.0,681,681
36.0,1768809236.5058,9.0017,3676,1024,4700,0.0693,2.9986,-23.9997,0.0,0.0,1768809248.539184,100.0,682,682
106.0,1768809168.1315,80.3059,27,32,59,0.0586,0.1521,-25.5421,0.0,0.0,1768809248.5928886,100.0,683,683
95.0,1768809177.7944,68.2482,3653,1024,4677,0.0497,2.9996,-23.7522,0.0,0.0,1768809249.0900397,100.0,685,685
209.0,1768809065.3832,183.5627,27,32,59,0.024,0.1278,-25.3095,0.0,0.0,1768809249.0903554,100.0,685,685
63.0,1768809211.4845,37.7452,27,32,59,0.0307,0.122,-25.1328,0.0,0.0,1768809249.354355,100.0,686,686
161.0,1768809112.5865,134.5959,3909,1024,4933,0.0672,3.0893,-23.3148,0.0,0.0,1768809250.3030539,100.0,687,687
44.0,1768809229.5986,17.8172,3032,1024,4056,0.0482,3.0871,-23.0957,0.0,0.0,1768809250.5508878,100.0,688,688
129.0,1768809146.38,104.05,27,32,59,0.029,0.1362,-24.8138,0.0,0.0,1768809250.5719995,100.0,689,689
174.0,1768809100.5929,149.4908,2970,182,3152,0.0722,0.638,-23.8713,0.0,0.0,1768809250.7436895,100.0,690,690
154.0,1768809121.5201,129.1815,27,32,59,0.0347,0.1238,-24.6947,0.0,0.0,1768809250.8341053,100.0,691,691
116.0,1768809159.5903,91.3499,3719,171,3890,0.0737,0.5907,-24.0594,0.0,0.0,1768809251.5591211,100.0,692,692
99.0,1768809176.8613,74.5874,27,32,59,0.0766,0.158,-24.2546,0.0,0.0,1768809251.6150622,100.0,693,693
72.0,1768809202.2399,46.4844,4067,1024,5091,0.0606,3.1639,-22.3517,0.0,0.0,1768809251.9214544,100.0,694,694
63.0,1768809213.0829,38.8512,27,32,59,0.0592,0.1412,-24.0076,0.0,0.0,1768809252.0945268,100.0,695,695
21.0,1768809251.9433,0.2777,27,32,59,0.0308,0.1359,-20.5864,0.0,0.0,1768809252.3578348,100.0,696,696
20.0,1768809249.3005,0.1698,10062,1024,11086,0.0992,3.206,-16.6242,0.0,0.0,1768809252.742854,100.0,697,697
186.0,1768809090.5833,162.2594,27,32,59,0.0453,0.1328,-23.6077,0.0,0.0,1768809252.9794562,100.0,699,699
92.0,1768809182.5573,67.2277,4322,1024,5346,0.0832,3.1723,-21.6001,0.0,0.0,1768809252.9874234,100.0,699,699
18.0,1768809252.2315,0.2442,4219,341,4560,0.0478,1.0488,-16.707,0.0,0.0,1768809253.55133,100.0,700,700
203.0,1768809073.6755,179.7465,27,32,59,0.0537,0.1405,-23.1129,0.0,0.0,1768809253.566308,100.0,701,701
22.0,1768809250.9556,0.2164,3056,1024,4080,0.0559,3.0795,-18.7042,0.0,0.0,1768809254.283631,100.0,702,702
137.0,1768809140.0369,114.2251,27,32,59,0.0305,0.1188,-22.6561,0.0,0.0,1768809254.3915248,100.0,703,703
85.0,1768809192.2159,62.2828,27,32,59,0.0592,0.1536,-22.5636,0.0,0.0,1768809254.6584444,100.0,704,704
157.0,1768809119.0542,132.6397,3359,1024,4383,0.0564,3.0416,-21.3187,0.0,0.0,1768809254.76684,100.0,705,705
147.0,1768809130.5375,124.2322,27,32,59,0.0278,0.1163,-22.6515,0.0,0.0,1768809254.8898046,100.0,706,706
64.0,1768809213.9165,41.0882,27,32,59,0.0263,0.128,-22.7838,0.0,0.0,1768809255.1336205,100.0,707,707
106.0,1768809172.0894,83.1508,27,12,39,0.0281,0.0649,-22.7843,0.0,0.0,1768809255.309193,100.0,708,708
178.0,1768809100.2312,155.2227,27,32,59,0.0288,0.1168,-22.6605,0.0,0.0,1768809255.5769653,100.0,709,709
190.0,1768809088.3215,167.3907,27,32,59,0.0257,0.1174,-22.4918,0.0,0.0,1768809255.832456,100.0,710,710
32.0,1768809246.7825,9.1321,27,32,59,0.0342,0.1267,-22.7412,0.0,0.0,1768809256.0490277,100.0,711,711
170.0,1768809106.6363,146.4276,3230,1024,4254,0.0643,3.0303,-20.5422,0.0,0.0,1768809256.1182058,100.0,712,712
39.0,1768809237.8412,15.8243,2980,1024,4004,0.0443,3.0072,-20.1685,0.0,0.0,1768809256.7104714,100.0,713,713
84.0,1768809192.9288,60.9856,5567,1024,6591,0.0821,3.0431,-19.9714,0.0,0.0,1768809256.997746,100.0,714,714
107.0,1768809172.3077,84.8961,27,32,59,0.042,0.132,-21.9719,0.0,0.0,1768809257.3424537,100.0,715,715
181.0,1768809099.0063,160.0327,27,32,59,0.0567,0.1645,-20.8028,0.0,0.0,1768809259.208908,100.0,718,718
68.0,1768809210.8017,45.327,4795,1024,5819,0.05,3.2798,-19.3932,0.0,0.0,1768809259.438387,100.0,719,719
111.0,1768809167.8531,88.4961,4000,1024,5024,0.0519,3.2375,-19.2664,0.0,0.0,1768809259.6484864,100.0,720,720
88.0,1768809192.0182,67.6122,27,32,59,0.0404,0.1228,-20.265,0.0,0.0,1768809259.7628403,100.0,721,721
131.0,1768809147.8815,108.7239,3359,1024,4383,0.0779,3.2582,-19.0179,0.0,0.0,1768809259.8952873,100.0,722,722
205.0,1768809075.2653,184.655,27,32,59,0.0522,0.1366,-20.2084,0.0,0.0,1768809260.0792928,100.0,723,723
94.0,1768809184.9557,71.9451,3326,1024,4350,0.0583,3.2425,-18.8125,0.0,0.0,1768809260.1676505,100.0,724,724
11.0,1768809259.9425,0.2526,27,32,59,0.0311,0.1287,-10.6187,0.0,0.0,1768809260.3357823,100.0,725,725
13.0,1768809260.4305,0.1957,27,32,59,0.0359,0.137,-12.6673,0.0,0.0,1768809260.7691412,100.0,726,726
84.0,1768809196.5664,64.3197,27,32,59,0.0333,0.1318,-19.5485,0.0,0.0,1768809261.025677,100.0,728,728
108.0,1768809171.5075,86.2713,4739,1024,5763,0.0864,3.2439,-18.4849,0.0,0.0,1768809261.0473907,100.0,728,728
213.0,1768809067.6387,193.4558,27,32,59,0.028,0.1248,-19.4193,0.0,0.0,1768809261.2248666,100.0,729,729
20.0,1768809258.2186,0.0675,3675,1024,4699,0.0686,3.1229,-16.8096,0.0,0.0,1768809261.43308,100.0,730,730
22.0,1768809257.7952,0.7802,2980,1024,4004,0.0747,3.1121,-18.1077,0.0,0.0,1768809261.7114105,100.0,731,731
68.0,1768809213.1503,48.6483,27,32,59,0.0327,0.1188,-19.233,0.0,0.0,1768809261.9304307,100.0,732,732
149.0,1768809132.3518,129.6739,3365,66,3431,0.054,0.2431,-19.0829,0.0,0.0,1768809262.2976038,100.0,733,733
218.0,1768809063.4895,199.0381,27,32,59,0.0447,0.1326,-18.8293,0.0,0.0,1768809262.667683,100.0,735,735
45.0,1768809236.5801,26.1668,27,32,59,0.0376,0.129,-18.7042,0.0,0.0,1768809262.8797367,100.0,736,736
