orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
23.0,1768826656.56,197.4186,27,32,59,0.022,0.1292,174.5478,174.5478,16429.394,1768826854.1084816,11.93,26,218
50.0,1768826629.799,226.3247,27,27,54,0.0265,0.0998,176.4245,176.4245,16605.8185,1768826856.2250261,11.87,26,219
38.0,1768826641.6632,213.3741,3267,1024,4291,0.0539,2.6406,178.0147,178.0147,16783.8332,1768826857.70039,11.82,26,220
18.0,1768826662.5866,195.7196,27,32,59,0.0218,0.1058,177.8254,177.8254,16961.6586,1768826858.4139814,11.76,26,221
50.0,1768826630.6855,228.7061,27,14,41,0.0222,0.0599,178.766,178.766,17140.4246,1768826859.453778,11.71,26,222
21.0,1768826659.2672,197.9528,3985,1024,5009,0.0658,2.6184,179.5711,179.5711,17319.9958,1768826859.8687708,11.66,26,223
20.0,1768826661.0039,199.4489,3365,240,3605,0.0431,0.6691,180.1181,180.1181,17500.1138,1768826861.1438441,11.61,26,224
36.0,1768826645.5765,215.938,27,32,59,0.022,0.1265,180.0645,180.0645,17680.1783,1768826861.6417973,11.56,26,225
32.0,1768826649.8783,212.7335,27,19,46,0.0223,0.0917,180.8252,180.8252,17861.0035,1768826862.704251,11.5,26,226
37.0,1768826645.1786,219.6407,27,32,59,0.0197,0.1018,182.7426,182.7426,18043.7461,1768826864.9244606,11.45,26,227
24.0,1768826658.2479,207.6053,27,32,59,0.0214,0.1049,183.7102,183.7102,18227.4563,1768826865.9590409,11.4,26,228
53.0,1768826629.1702,234.5013,3545,1024,4569,0.0594,2.608,184.1094,184.1094,18411.5657,1768826866.3057127,11.35,26,229
48.0,1768826634.589,233.4127,27,21,48,0.0214,0.0787,185.4914,185.4914,18597.0571,1768826868.081463,11.3,26,230
41.0,1768826641.503,225.4113,3680,992,4672,0.0337,2.648,187.0593,187.0593,18784.1164,1768826869.5809038,11.26,26,231
16.0,1768826666.6276,203.5451,27,32,59,0.021,0.1045,187.6495,187.6495,18971.766,1768826870.2784684,11.21,26,232
14.0,1768826668.6298,202.6588,27,32,59,0.0182,0.1028,188.7616,188.7616,19160.5276,1768826871.393579,11.16,26,233
34.0,1768826648.6037,220.481,3662,1024,4686,0.0626,2.622,189.103,189.103,19349.6306,1768826871.7314634,11.11,26,234
44.0,1768826639.2057,233.1642,27,32,59,0.0215,0.1298,189.294,189.294,19538.9247,1768826872.5017803,11.06,26,235
37.0,1768826646.2067,227.2201,27,32,59,0.0222,0.1283,190.3485,190.3485,19729.2731,1768826873.5560782,11.02,26,236
17.0,1768826666.2153,208.287,27,23,50,0.0223,0.104,191.3911,191.3911,19920.6642,1768826874.6072736,10.97,26,237
11.0,1768826672.3299,204.3193,27,32,59,0.0211,0.1057,193.425,193.425,20114.0892,1768826876.7567654,10.92,26,238
43.0,1768826640.2892,235.2746,4221,1024,5245,0.0624,2.6726,194.9473,194.9473,20309.0364,1768826878.267695,10.88,26,239
23.0,1768826660.3625,217.3664,3044,1023,4067,0.0524,2.7755,197.1418,197.1418,20702.6987,1768826880.527036,10.79,26,241
33.0,1768826650.3769,228.4383,4219,682,4901,0.0368,1.8813,197.3196,197.3196,20900.0183,1768826880.7139623,10.74,26,242
51.0,1768826632.5267,249.5425,27,30,57,0.0202,0.101,198.6435,198.6435,21098.6618,1768826882.1730795,10.7,26,243
37.0,1768826646.6169,236.536,27,32,59,0.021,0.1048,199.6408,199.6408,21298.3026,1768826883.2593806,10.66,26,244
18.0,1768826665.454,215.531,4219,1024,5243,0.0391,2.6011,200.1321,200.1321,21498.4347,1768826883.603773,10.61,26,245
19.0,1768826664.7735,219.4422,27,32,59,0.021,0.127,200.5692,200.5692,21699.0039,1768826884.3436475,10.57,26,246
20.0,1768826663.8089,221.4682,27,32,59,0.0211,0.1277,201.5959,201.5959,21900.5998,1768826885.4056156,10.53,26,247
38.0,1768826646.0061,240.3446,5207,159,5366,0.0557,0.4908,202.8355,202.8355,22103.4352,1768826886.8742156,10.48,26,248
28.0,1768826656.1498,232.3377,27,32,59,0.0228,0.13,204.4676,204.4676,22511.3117,1768826888.6182268,10.4,26,250
15.0,1768826669.2047,220.3456,27,32,59,0.0221,0.1295,205.4751,205.4751,22716.7868,1768826889.6807127,10.36,26,251
32.0,1768826652.6263,239.1245,27,32,59,0.0192,0.1024,207.2269,207.2269,22924.0137,1768826891.8556764,10.32,26,252
11.0,1768826673.7813,219.0539,27,32,59,0.0178,0.1068,208.1607,208.1607,23132.1744,1768826892.9445596,10.28,26,253
34.0,1768826650.5895,240.0734,3271,1024,4295,0.0398,2.6026,208.676,208.676,23340.8504,1768826893.285497,10.24,26,254
59.0,1768826626.0745,270.0299,27,32,59,0.0225,0.1109,211.1408,211.1408,23551.9912,1768826896.2172642,10.2,26,255
16.0,1768826668.8142,225.0881,3556,1024,4580,0.0573,2.8269,211.915,211.915,23763.9062,1768826896.7502275,10.16,26,256
62.0,1768826623.0241,271.9621,8164,654,8818,0.0876,1.878,211.8401,211.8401,23975.7463,1768826896.89266,10.12,26,257
64.0,1768826621.1227,276.0385,27,32,59,0.0214,0.1278,212.1663,212.1663,24187.9126,1768826897.2897515,10.08,26,258
30.0,1768826655.2558,242.9909,27,32,59,0.022,0.129,213.1199,213.1199,24401.0324,1768826898.3764696,10.04,26,259
10.0,1768826675.5018,226.0231,27,24,51,0.0196,0.0865,216.1096,216.1096,24617.1421,1768826901.6129975,10.0,26,260
44.0,1768826641.2658,258.0394,4077,1024,5101,0.04,2.7436,216.7831,216.7831,24833.9251,1768826902.0676322,9.96,26,261
22.0,1768826663.5928,239.0152,27,32,59,0.0213,0.1057,217.121,217.121,25051.0461,1768826902.7146485,9.92,26,262
61.0,1768826624.2785,276.1495,3159,1024,4183,0.0426,2.7511,217.9006,217.9006,25268.9466,1768826903.196454,9.89,26,263
38.0,1768826647.9956,257.8991,27,32,59,0.025,0.1098,220.0089,220.0089,25488.9556,1768826906.0064812,9.85,26,264
62.0,1768826623.7179,279.9775,3173,1024,4197,0.0559,2.7341,220.7117,220.7117,25709.6672,1768826906.4543095,9.81,26,265
40.0,1768826645.9063,258.875,3299,1024,4323,0.0421,2.7286,221.6036,221.6036,25931.2708,1768826907.533541,9.77,26,266
44.0,1768826642.0289,266.0504,27,32,59,0.0192,0.1027,222.1531,222.1531,26153.4239,1768826908.1837752,9.74,26,267
59.0,1768826627.2131,281.9622,27,32,59,0.021,0.104,223.0662,223.0662,26376.4901,1768826909.281529,9.7,26,268
31.0,1768826655.0065,251.9755,3044,1024,4068,0.0361,2.5968,223.5723,223.5723,26600.0625,1768826909.6000268,9.67,26,269
30.0,1768826656.268,253.9722,27,32,59,0.0214,0.1289,224.1011,224.1011,26824.1636,1768826910.3718998,9.63,26,270
51.0,1768826635.3797,275.9283,3869,1024,4893,0.0635,2.8175,227.7458,227.7458,27051.9094,1768826914.1509435,9.59,26,271
62.0,1768826624.4452,290.1691,27,13,40,0.0244,0.0605,228.2296,228.2296,27280.139,1768826914.6782708,9.56,26,272
58.0,1768826628.4058,283.9981,3077,1024,4101,0.0538,2.8776,228.8757,228.8757,27509.0147,1768826915.3041868,9.52,26,273
25.0,1768826661.7204,253.9818,27,32,59,0.0204,0.1044,229.0861,229.0861,27738.1008,1768826915.8089828,9.49,26,274
65.0,1768826621.4383,292.0724,6059,1024,7083,0.0754,2.7904,229.8628,229.8628,27967.9637,1768826916.3306003,9.45,26,275
13.0,1768826674.1196,244.8789,27,32,59,0.0269,0.1126,231.9915,231.9915,28199.9551,1768826919.114593,9.42,26,276
24.0,1768826662.9746,253.8016,3806,1024,4830,0.0599,2.7739,232.5755,232.5755,28432.5306,1768826919.5754962,9.39,26,277
36.0,1768826651.0108,266.876,3676,1024,4700,0.055,2.7294,233.6054,233.6054,28666.136,1768826920.6355433,9.35,26,278
57.0,1768826630.3487,292.4126,27,32,59,0.0214,0.1276,235.5403,235.5403,29369.5143,1768826922.8897645,9.25,26,281
64.0,1768826623.4407,302.5635,27,32,59,0.022,0.1068,238.6703,238.6703,29608.1846,1768826926.1130583,9.22,26,282
16.0,1768826671.3657,252.4588,5028,944,5972,0.0816,2.5836,239.0425,239.0425,29847.227,1768826926.4417644,9.19,26,283
25.0,1768826662.4245,262.4819,4378,1024,5402,0.0476,2.8031,240.285,240.285,30087.512,1768826927.740357,9.15,26,284
28.0,1768826659.5204,268.6623,27,32,59,0.0217,0.1068,240.7691,240.7691,30328.2812,1768826928.2926672,9.12,26,285
10.0,1768826677.4517,249.6395,5398,1024,6422,0.0768,2.745,242.3845,242.3845,30570.6656,1768826929.8735032,9.09,26,286
59.0,1768826628.8028,301.5565,27,32,59,0.0191,0.1024,242.6589,242.6589,30813.3246,1768826930.4655888,9.06,26,287
23.0,1768826664.7497,264.5201,2971,724,3695,0.0507,1.8805,243.4006,243.4006,31056.7252,1768826931.169184,9.03,26,288
49.0,1768826638.9151,292.5237,27,32,59,0.0211,0.1277,243.6514,243.6514,31300.3766,1768826931.568884,9.0,26,289
53.0,1768826634.9817,297.5357,27,32,59,0.0223,0.1278,244.6635,244.6635,31545.0401,1768826932.646168,8.97,26,290
49.0,1768826638.9883,294.608,27,32,59,0.0213,0.1281,245.7361,245.7361,31790.7762,1768826933.7252486,8.93,26,291
60.0,1768826628.0486,307.6767,27,32,59,0.0216,0.1278,247.8045,247.8045,32285.3154,1768826935.8539426,8.87,26,293
58.0,1768826630.1194,307.7471,27,32,59,0.0225,0.1288,249.8759,249.8759,32783.9583,1768826937.9961524,8.81,26,295
40.0,1768826648.1955,290.7335,27,15,42,0.0225,0.0776,250.8111,250.8111,33034.7694,1768826939.0078087,8.78,26,296
61.0,1768826627.2019,312.8051,3376,1024,4400,0.0543,2.7838,254.5889,254.5889,33289.3582,1768826942.8165522,8.75,26,297
47.0,1768826641.2115,299.8961,3803,1024,4827,0.0414,2.8935,255.7897,255.7897,33545.1479,1768826944.0278602,8.72,26,298
32.0,1768826656.383,288.0483,27,32,59,0.0214,0.1088,256.1571,256.1571,33801.305,1768826944.542346,8.7,26,299
43.0,1768826645.2603,296.9586,4212,1022,5234,0.0691,2.9156,256.8743,256.8743,34058.1793,1768826945.1682804,8.67,26,300
27.0,1768826661.3992,284.1232,27,32,59,0.0281,0.112,257.2352,257.2352,34315.4145,1768826945.635824,8.64,26,301
64.0,1768826624.3311,319.0167,5011,1024,6035,0.0756,2.797,257.8136,257.8136,34573.2281,1768826946.1766286,8.61,26,302
17.0,1768826671.4021,275.1885,27,32,59,0.0222,0.1283,258.3168,258.3168,34831.5449,1768826946.7202766,8.58,26,303
14.0,1768826674.5446,273.1115,27,32,59,0.0216,0.128,259.2395,259.2395,35090.7844,1768826947.785044,8.55,26,304
18.0,1768826670.7337,280.1968,27,32,59,0.0234,0.1115,262.3083,262.3083,35353.0928,1768826951.0446453,8.52,26,305
67.0,1768826621.6497,327.0726,3516,1024,4540,0.0437,2.7681,262.8407,262.8407,35615.9334,1768826951.5148308,8.5,26,306
68.0,1768826620.6669,329.1447,3671,1024,4695,0.0538,2.7843,263.929,263.929,35879.8624,1768826952.6173468,8.47,26,307
12.0,1768826676.8861,277.3881,27,32,59,0.0252,0.1121,265.5002,265.5002,36145.3626,1768826954.3895068,8.44,26,308
22.0,1768826666.8129,285.2121,3436,1024,4460,0.055,2.7546,265.9667,265.9667,36411.3293,1768826954.8029048,8.41,26,309
61.0,1768826627.9853,327.3264,27,32,59,0.0212,0.1051,266.4315,266.4315,36677.7608,1768826955.4191024,8.39,26,310
14.0,1768826674.8484,278.2649,3194,1024,4218,0.0372,2.6959,266.9609,266.9609,36944.7217,1768826955.8287556,8.36,26,311
31.0,1768826658.2035,299.2681,27,32,59,0.0215,0.1055,268.3736,268.3736,37213.0954,1768826957.580482,8.33,26,312
22.0,1768826667.2402,291.3214,27,32,59,0.0216,0.107,269.4285,269.4285,37482.5238,1768826958.669599,8.31,26,313
41.0,1768826648.0996,308.2836,3372,1024,4396,0.0529,2.6015,269.8851,269.8851,37752.4089,1768826959.0009265,8.28,26,314
23.0,1768826666.3094,293.3192,27,32,59,0.0213,0.1288,270.448,270.448,38022.8568,1768826959.7582262,8.25,26,315
69.0,1768826620.7426,341.0879,27,32,59,0.0207,0.1049,272.1928,272.1928,38295.0497,1768826961.9376876,8.23,26,316
43.0,1768826646.6852,314.0275,4711,1023,5734,0.0767,2.6767,273.7042,273.7042,38568.7539,1768826963.4150696,8.2,26,317
21.0,1768826668.887,296.2521,27,32,59,0.0211,0.109,275.3611,275.3611,38844.115,1768826965.2504766,8.18,26,318
17.0,1768826672.7804,290.1416,3436,1023,4459,0.0403,2.734,275.8755,275.8755,39119.9905,1768826965.6790833,8.15,26,319
44.0,1768826645.7816,318.2335,3172,1024,4196,0.0387,2.7482,276.9817,276.9817,39396.9722,1768826966.7865946,8.12,26,320
70.0,1768826619.9211,347.4031,3405,5,3410,0.0564,0.0723,277.4754,277.4754,39674.4476,1768826967.4172933,8.1,26,321
40.0,1768826649.9086,316.3162,3339,1024,4363,0.0547,2.6544,278.9705,278.9705,39953.4182,1768826968.9021544,8.07,26,322
62.0,1768826627.9623,340.4561,3952,1024,4976,0.0399,2.8277,281.2838,281.2838,40234.702,1768826971.2699447,8.05,26,323
28.0,1768826661.9983,307.5084,3805,1024,4829,0.0593,2.9628,282.4712,282.4712,40517.1732,1768826972.4963057,8.02,26,324
65.0,1768826625.1888,345.4302,12339,1024,13363,0.0884,3.0026,283.4328,283.4328,41083.2559,1768826973.6764567,7.98,26,326
63.0,1768826627.3639,346.5764,27,32,59,0.0188,0.1019,283.6784,283.6784,41366.9343,1768826974.045729,7.95,26,327
39.0,1768826651.2113,320.5222,2980,1024,4004,0.04,2.7882,284.3104,284.3104,41651.2447,1768826974.5430157,7.93,26,328
60.0,1768826630.4577,344.5521,27,32,59,0.0214,0.1279,284.6801,284.6801,41935.9248,1768826975.1388597,7.9,26,329
32.0,1768826658.6341,318.5332,4788,484,5272,0.0418,1.6099,288.1431,288.1431,42224.0679,1768826978.8125594,7.88,26,330
30.0,1768826660.5721,315.5046,3347,1024,4371,0.0572,2.7431,288.2477,288.2477,42512.3156,1768826978.840416,7.85,26,331
68.0,1768826622.669,356.1694,27,32,59,0.0189,0.0993,288.2687,288.2687,42800.5843,1768826978.9385295,7.83,26,332
33.0,1768826657.7857,322.14,27,32,59,0.0227,0.1288,289.2688,289.2688,43089.8531,1768826980.0553527,7.81,26,333
29.0,1768826661.9095,319.0841,27,32,59,0.0226,0.1313,290.2155,290.2155,43380.0686,1768826981.1258605,7.78,26,334
26.0,1768826664.9561,317.1023,27,32,59,0.0219,0.128,291.2303,291.2303,43671.2989,1768826982.1873097,7.76,26,335
33.0,1768826658.0629,326.1706,27,5,32,0.0209,0.0349,293.2055,293.2055,43964.5044,1768826984.270997,7.74,26,336
27.0,1768826664.0157,319.1087,3230,683,3913,0.0624,1.7638,293.8725,293.8725,44258.3769,1768826984.9109538,7.72,26,337
11.0,1768826680.0727,305.2286,27,12,39,0.022,0.0666,294.2952,294.2952,44552.6721,1768826985.3685803,7.69,26,338
26.0,1768826665.163,322.3165,27,19,46,0.02,0.0722,296.3887,296.3887,44849.0607,1768826987.5538552,7.67,26,339
49.0,1768826642.2482,346.3442,27,32,59,0.0214,0.1043,297.4485,297.4485,45146.5092,1768826988.6989872,7.65,26,340
12.0,1768826679.0814,307.296,3276,1024,4300,0.0426,2.5881,297.8841,297.8841,45444.3932,1768826988.989229,7.62,26,341
60.0,1768826631.3516,358.2892,27,32,59,0.0213,0.1273,298.4165,298.4165,45742.8097,1768826989.7689369,7.6,26,342
68.0,1768826623.7979,369.1019,27,32,59,0.0269,0.1121,301.214,301.214,46044.0237,1768826993.0143857,7.58,26,343
30.0,1768826661.377,329.3309,3730,1022,4752,0.0396,2.7568,302.0877,302.0877,46346.1114,1768826993.482619,7.56,26,344
11.0,1768826680.6949,311.1065,3768,1024,4792,0.056,2.7678,302.8744,302.8744,46648.9858,1768826994.5910165,7.54,26,345
20.0,1768826671.8286,323.2671,27,32,59,0.0197,0.1026,303.3697,303.3697,46952.3555,1768826995.20052,7.51,26,346
64.0,1768826627.8003,366.1987,3376,1024,4400,0.0367,2.6278,304.8266,304.8266,47257.182,1768826996.646021,7.49,26,347
35.0,1768826657.0791,340.1992,27,32,59,0.0219,0.1058,305.305,305.305,47562.4871,1768826997.3849936,7.47,26,348
26.0,1768826665.9656,330.2232,3267,1024,4291,0.0357,2.6602,306.8834,306.8834,47869.3705,1768826998.8685565,7.45,26,349
52.0,1768826640.14,358.2504,8571,1024,9595,0.1179,2.9538,309.2041,309.2041,48178.5746,1768827001.3956363,7.43,26,350
48.0,1768826644.2179,356.3578,3806,519,4325,0.0458,1.5049,309.8627,309.8627,48488.4373,1768827002.1064649,7.41,26,351
11.0,1768826681.165,318.2958,5834,1024,6858,0.0715,2.9365,310.2323,310.2323,48798.6696,1768827002.4254088,7.39,26,352
63.0,1768826629.2426,372.4606,3952,1024,4976,0.0526,2.7994,312.26,312.26,49422.4535,1768827004.5245843,7.34,26,354
24.0,1768826668.2761,334.5219,3581,1024,4605,0.0411,2.7906,313.3125,313.3125,49735.766,1768827005.6114411,7.32,26,355
63.0,1768826629.7356,377.4948,27,32,59,0.0262,0.114,314.6088,314.6088,50050.3748,1768827007.3485327,7.3,26,356
23.0,1768826669.5706,335.4386,5200,1024,6224,0.0676,2.8023,315.2409,315.2409,50365.6157,1768827007.8449044,7.28,26,357
25.0,1768826667.5857,338.516,2972,1024,3996,0.052,2.819,316.335,316.335,50681.9508,1768827008.9445055,7.26,26,358
40.0,1768826652.7475,356.6739,27,22,49,0.0193,0.0801,316.754,316.754,50998.7048,1768827009.5023289,7.24,26,359
35.0,1768826658.0851,352.4362,27,20,47,0.0184,0.0753,317.5115,317.5115,51316.2163,1768827010.5990233,7.22,26,360
68.0,1768826624.7392,383.5886,8657,1024,9681,0.1218,2.7429,318.3316,318.3316,51634.5479,1768827011.12797,7.2,26,361
68.0,1768826625.0984,386.4909,3165,7,3172,0.0429,0.0706,318.5615,318.5615,51953.1094,1768827011.6781633,7.18,26,362
53.0,1768826640.2561,374.649,27,32,59,0.0216,0.1102,321.7592,321.7592,52274.8686,1768827015.0170588,7.16,26,363
63.0,1768826630.1523,382.511,3587,1024,4611,0.0645,2.7995,322.3105,322.3105,52597.1791,1768827015.4911485,7.14,26,364
35.0,1768826658.6877,357.2954,27,32,59,0.0196,0.1019,322.3973,322.3973,52919.5764,1768827016.087408,7.12,26,365
22.0,1768826671.2381,342.5265,3246,1022,4268,0.0536,2.7414,323.2679,323.2679,53242.8443,1768827016.5316594,7.1,26,366
48.0,1768826645.8509,371.2103,3863,1024,4887,0.0628,2.783,325.9933,325.9933,53568.8376,1768827019.8723114,7.08,26,367
68.0,1768826625.933,394.4737,27,32,59,0.0299,0.1139,326.5876,326.5876,53895.4252,1768827020.5238662,7.07,26,368
41.0,1768826652.8762,365.2936,3109,1024,4133,0.0515,2.8387,327.1323,327.1323,54222.5575,1768827021.0309618,7.05,26,369
28.0,1768826665.899,353.3882,3805,1024,4829,0.0466,2.7912,328.1793,328.1793,54550.7368,1768827022.10398,7.03,26,370
35.0,1768826658.9834,363.6275,27,32,59,0.0222,0.1054,328.7329,328.7329,54879.4697,1768827022.7184536,7.01,26,371
35.0,1768826658.9944,364.7137,27,32,59,0.0225,0.1072,329.8209,329.8209,55209.2906,1768827023.81674,6.99,26,372
44.0,1768826649.9629,371.538,3032,1024,4056,0.0503,2.6125,330.1504,330.1504,55539.4411,1768827024.1360753,6.97,26,373
15.0,1768826679.0934,345.6779,27,32,59,0.0216,0.128,330.8059,330.8059,55870.2469,1768827024.9001398,6.95,26,374
29.0,1768826665.2826,362.8138,27,32,59,0.0223,0.1083,333.9221,333.9221,56204.1691,1768827028.2068408,6.93,26,375
12.0,1768826682.1182,343.7434,2999,1024,4023,0.068,2.8089,334.5523,334.5523,56538.7214,1768827028.6883743,6.91,26,376
17.0,1768826677.4092,351.7884,27,32,59,0.0207,0.1057,334.8941,334.8941,56873.6155,1768827029.3041315,6.9,26,377
57.0,1768826637.2127,389.7456,4613,1024,5637,0.0624,2.7612,335.5069,335.5069,57209.1224,1768827029.74341,6.88,26,378
61.0,1768826633.5484,396.7189,27,32,59,0.022,0.1291,335.848,335.848,57544.9704,1768827030.3973048,6.86,26,379
21.0,1768826673.5883,358.8597,27,32,59,0.0205,0.1063,337.9659,337.9659,57882.9364,1768827032.5565193,6.84,26,380
13.0,1768826681.6272,351.9233,27,32,59,0.0187,0.1042,339.0275,339.0275,58221.9638,1768827033.656917,6.82,26,381
56.0,1768826638.56,392.7896,8588,1024,9612,0.0774,2.7107,339.5003,339.5003,58561.4641,1768827034.109783,6.81,26,382
61.0,1768826634.2209,402.6189,27,32,59,0.0281,0.1154,341.7343,341.7343,58903.1984,1768827036.9578907,6.79,26,383
35.0,1768826659.6807,374.9394,4952,1022,5974,0.0684,2.787,342.7264,342.7264,59245.9249,1768827037.430613,6.77,26,384
26.0,1768826668.7105,367.0051,3468,1024,4492,0.0417,2.7678,343.773,343.773,59589.6978,1768827038.5059144,6.75,26,385
39.0,1768826656.3182,383.2241,27,32,59,0.0212,0.1042,344.3283,344.3283,59934.0261,1768827039.6487916,6.74,26,386
70.0,1768826625.2568,412.6767,3202,1024,4226,0.0526,2.5937,345.2704,345.2704,60279.2966,1768827040.5536888,6.72,26,387
30.0,1768826665.499,377.3596,27,32,59,0.0226,0.1087,347.4683,347.4683,60626.7649,1768827042.9698,6.7,26,388
60.0,1768826635.3254,405.2935,3283,1024,4307,0.0596,2.7645,348.058,348.058,60974.8229,1768827043.4078028,6.68,26,389
10.0,1768826685.3362,356.4032,3216,1024,4240,0.0528,2.7501,349.1533,349.1533,61323.9762,1768827044.5133996,6.67,26,390
74.0,1768826621.5756,423.5047,27,32,59,0.0195,0.1035,349.6082,349.6082,61673.5844,1768827045.185302,6.65,26,391
32.0,1768826663.6617,382.5146,3334,81,3415,0.052,0.2722,350.7868,350.7868,62024.3712,1768827046.465089,6.63,26,392
62.0,1768826633.5317,410.4303,3559,1024,4583,0.0381,2.6232,351.0535,351.0535,62375.4247,1768827046.604379,6.62,26,393
65.0,1768826630.6965,416.55,27,32,59,0.0223,0.1292,351.6791,351.6791,62727.1038,1768827047.3764608,6.6,26,394
39.0,1768826656.7015,391.6206,27,19,46,0.0214,0.0903,352.7109,352.7109,63079.8147,1768827048.4130733,6.58,26,395
61.0,1768826634.7306,414.6882,27,32,59,0.0226,0.1288,353.817,353.817,63433.6317,1768827049.548427,6.57,26,396
47.0,1768826648.8093,401.7195,27,32,59,0.0213,0.1285,354.848,354.848,63788.4797,1768827050.658232,6.55,26,397
15.0,1768826680.8801,372.9432,27,32,59,0.027,0.1144,358.0575,358.0575,64146.5372,1768827053.9409714,6.53,26,398
40.0,1768826655.8278,395.7717,3416,1024,4440,0.0784,2.7653,358.537,358.537,64505.0742,1768827054.385475,6.52,26,399
39.0,1768826656.8772,395.8315,4378,681,5059,0.0451,1.8686,358.7001,358.7001,64863.7744,1768827054.602369,6.5,26,400
45.0,1768826651.022,406.0616,27,32,59,0.0219,0.1054,361.1669,361.1669,65584.017,1768827057.191212,6.47,26,402
30.0,1768826666.0284,392.159,27,32,59,0.0196,0.1031,362.2621,362.2621,65946.279,1768827058.292997,6.45,26,403
31.0,1768826664.9296,391.0437,4711,1024,5735,0.0454,2.6125,362.6562,362.6562,66308.9352,1768827058.6095731,6.44,26,404
71.0,1768826625.0418,435.3173,27,28,55,0.0201,0.1178,364.4351,364.4351,67036.6277,1768827060.4776614,6.4,26,406
57.0,1768826639.3253,423.2188,27,32,59,0.0225,0.1074,366.3263,366.3263,67402.954,1768827062.6525257,6.39,26,407
57.0,1768826639.0958,422.3372,5971,1023,6994,0.0524,2.6305,367.9677,367.9677,68138.1354,1768827064.0913887,6.36,26,409
20.0,1768826676.528,389.2806,27,32,59,0.0192,0.1023,369.3829,369.3829,68507.5183,1768827065.9127927,6.34,26,410
40.0,1768826656.5381,410.3964,27,32,59,0.0198,0.1034,370.4999,370.4999,68878.0182,1768827067.0405438,6.33,26,411
52.0,1768826644.4592,420.2514,3802,1023,4825,0.0573,2.6163,370.8678,370.8678,69248.8859,1768827067.3494496,6.31,26,412
11.0,1768826685.713,382.3037,27,32,59,0.0214,0.1277,371.4314,371.4314,69620.3173,1768827068.145225,6.3,26,413
72.0,1768826624.8018,444.2876,27,32,59,0.0219,0.1284,372.416,372.416,69992.7333,1768827069.2186453,6.28,26,414
62.0,1768826635.0054,436.27,27,24,51,0.0225,0.1119,374.382,374.382,70740.46,1768827071.388131,6.25,26,416
27.0,1768826670.0239,402.3305,27,32,59,0.0216,0.1275,375.458,375.458,71115.918,1768827072.482759,6.24,26,417
71.0,1768826626.118,447.3117,27,32,59,0.0219,0.1285,376.4402,376.4402,71492.3582,1768827073.5590613,6.22,26,418
14.0,1768826683.2296,391.2832,3087,1023,4110,0.0553,2.8316,380.1148,380.1148,71872.473,1768827077.372189,6.21,26,419
36.0,1768826661.5067,416.3832,3260,76,3336,0.0488,0.2677,380.6509,380.6509,72253.1239,1768827078.178588,6.19,26,420
53.0,1768826644.3664,431.2616,3299,1024,4323,0.0513,2.9248,381.1864,381.1864,72634.3103,1768827078.5744057,6.18,26,421
40.0,1768826657.403,419.3474,9721,1024,10745,0.1199,2.9533,382.3008,382.3008,73016.6111,1768827079.7509649,6.16,26,422
20.0,1768826677.891,402.199,27,32,59,0.0223,0.1057,382.3047,382.3047,73398.9158,1768827080.197733,6.15,26,423
18.0,1768826680.0947,401.1039,27,32,59,0.0213,0.1088,383.2127,383.2127,73782.1285,1768827081.308281,6.13,26,424
59.0,1768826638.74,440.2456,4900,1024,5924,0.0611,2.6796,383.9252,383.9252,74166.0537,1768827081.690213,6.12,26,425
29.0,1768826669.1239,413.148,27,32,59,0.0211,0.1275,384.2754,384.2754,74550.3291,1768827082.4001262,6.1,26,426
33.0,1768826665.2139,419.254,27,32,59,0.024,0.1074,386.3615,386.3615,74936.6906,1768827084.5774903,6.09,26,427
60.0,1768826638.1796,445.1705,3089,1024,4113,0.0529,2.6565,387.8269,387.8269,75324.5176,1768827086.032439,6.07,26,428
61.0,1768826637.2436,448.3411,3134,363,3497,0.0507,0.9687,388.3098,388.3098,75712.8274,1768827086.5754619,6.06,26,429
22.0,1768826676.259,410.7744,3490,295,3785,0.0768,0.8329,389.6072,389.6072,76102.4346,1768827087.89171,6.05,26,430
24.0,1768826674.268,413.8494,27,32,59,0.0222,0.1284,389.9777,389.9777,76492.4123,1768827088.2466981,6.03,26,431
54.0,1768826644.339,444.8518,27,32,59,0.0227,0.1281,390.9798,390.9798,76883.3922,1768827089.3196983,6.02,26,432
70.0,1768826628.4172,461.8703,27,32,59,0.0213,0.1273,391.9976,391.9976,77275.3898,1768827090.4156933,6.0,26,433
14.0,1768826684.4686,406.8771,27,32,59,0.0215,0.1287,393.0058,393.0058,77668.3955,1768827091.4762073,5.99,26,434
48.0,1768826650.7073,442.8299,27,32,59,0.021,0.1043,394.9341,394.9341,78063.3297,1768827093.6446915,5.98,26,435
25.0,1768826673.5082,418.9254,3979,1024,5003,0.0472,2.6713,396.5966,396.5966,78459.9263,1768827095.1363215,5.96,26,436
12.0,1768826686.9363,409.9513,27,32,59,0.0235,0.1117,398.063,398.063,78857.9893,1768827097.0017843,5.95,26,437
38.0,1768826660.9299,434.8385,4788,585,5373,0.0394,1.6324,398.4709,398.4709,79655.0287,1768827097.423692,5.94,26,439
71.0,1768826627.8357,466.8112,3867,1024,4891,0.0565,2.7572,398.5685,398.5685,79655.0287,1768827097.429912,5.92,26,439
