orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
148.0,1768828299.8512,619.6223,3202,1034,4236,0.4378,0.4378,472.0601,472.0601,95887.4055,1768828946.620726,6.96,30,431
127.0,1768828321.2263,601.2817,3181,1030,4211,0.4173,0.4173,474.699,474.699,96362.1045,1768828949.6666384,6.94,30,432
34.0,1768828414.4855,510.0452,3662,1028,4690,0.4788,0.4788,476.524,476.524,96838.6285,1768828951.7224665,6.93,30,433
73.0,1768828377.2908,574.5515,27,32,59,0.0198,0.0198,501.5714,501.5714,97340.1999,1768828952.5447116,6.91,30,434
54.0,1768828396.303,556.5514,27,32,59,0.0298,0.0298,502.5812,502.5812,97842.781,1768828953.5672493,6.9,30,435
38.0,1768828412.3948,541.4716,27,32,59,0.0197,0.0197,503.4914,503.4914,98346.2724,1768828954.5732167,6.88,30,436
52.0,1768828396.9157,531.6608,3802,1023,4825,0.5014,0.5014,480.1622,480.1622,98826.4346,1768828955.8116512,6.86,30,437
99.0,1768828350.1169,579.4711,5207,1034,6241,0.7038,0.7038,481.1749,481.1749,99307.6095,1768828956.819525,6.85,30,438
59.0,1768828391.4652,565.4369,27,23,50,0.0301,0.0301,506.467,506.467,99814.0765,1768828957.4294217,6.83,30,439
133.0,1768828317.503,640.4137,27,32,59,0.0376,0.0376,507.4513,507.4513,100321.5278,1768828958.6254926,6.82,30,440
138.0,1768828312.6369,646.2933,27,32,59,0.0297,0.0297,508.323,508.323,100829.8508,1768828959.6320338,6.8,30,441
53.0,1768828396.4074,538.2416,3299,1030,4329,0.4326,0.4326,485.6743,485.6743,101315.5251,1768828961.7327163,6.79,30,442
83.0,1768828366.4808,569.1793,3305,1020,4325,0.4358,0.4358,486.6151,486.6151,101802.1402,1768828962.790122,6.77,30,443
43.0,1768828406.6074,532.0864,4711,995,5706,0.6294,0.6294,489.7158,489.7158,102291.856,1768828964.820666,6.76,30,444
41.0,1768828408.5659,529.1164,4171,1029,5200,0.5449,0.5449,488.6613,488.6613,102780.5173,1768828964.882332,6.74,30,445
123.0,1768828326.8915,613.824,3576,1024,4600,0.4734,0.4734,491.2975,491.2975,103271.8148,1768828967.869949,6.73,30,446
143.0,1768828307.0743,639.7103,3130,1023,4153,0.4158,0.4158,497.1261,497.1261,103768.9409,1768828973.776226,6.71,30,447
90.0,1768828362.3487,603.6688,5139,408,5547,0.6915,0.6915,514.3603,514.3603,104283.3012,1768828976.4901476,6.7,30,448
124.0,1768828328.4376,639.6016,3326,351,3677,0.4268,0.4268,516.0284,516.0284,104799.3296,1768828976.5940838,6.68,30,449
152.0,1768828298.1749,651.6444,3526,1029,4555,0.4605,0.4605,500.1049,500.1049,105299.4345,1768828976.7972648,6.67,30,450
32.0,1768828420.5389,556.6038,27,32,59,0.0253,0.0253,524.6291,524.6291,105824.0636,1768828977.7615044,6.65,30,451
101.0,1768828351.5718,626.5809,3165,35,3200,0.4142,0.4142,525.9951,525.9951,106350.0587,1768828979.6866767,6.64,30,452
11.0,1768828441.9779,539.2135,27,32,59,0.0249,0.0249,528.2384,528.2384,106878.2971,1768828981.873082,6.62,30,453
22.0,1768828428.3995,526.4775,3271,1030,4301,0.4346,0.4346,504.9121,504.9121,107383.2091,1768828982.1902668,6.61,30,454
62.0,1768828388.4567,567.4315,3516,1031,4547,0.4734,0.4734,505.9049,505.9049,107889.114,1768828982.7597477,6.59,30,455
109.0,1768828343.9957,638.2063,27,32,59,0.0185,0.0185,529.2248,529.2248,108418.3388,1768828982.8503919,6.58,30,456
40.0,1768828413.1277,570.086,27,31,58,0.0289,0.0289,530.1149,530.1149,108948.4537,1768828983.8356142,6.56,30,457
91.0,1768828362.6541,623.5936,27,25,52,0.0206,0.0206,532.6142,532.6142,109481.0679,1768828986.7959473,6.55,30,458
48.0,1768828403.103,556.8427,3863,1029,4892,0.5247,0.5247,509.3674,509.3674,109990.4354,1768828986.905223,6.54,30,459
150.0,1768828301.4863,660.4834,3042,1024,4066,0.3963,0.3963,510.8797,510.8797,110501.315,1768828989.231275,6.52,30,460
133.0,1768828318.7385,644.244,3324,1022,4346,0.4254,0.4254,511.6694,511.6694,111012.9844,1768828991.384409,6.51,30,461
20.0,1768828434.4614,554.8196,10062,62,10124,1.4949,1.4949,536.3145,536.3145,111549.2989,1768828992.261789,6.49,30,462
147.0,1768828305.2138,659.7918,3131,1023,4154,0.4034,0.4034,513.1952,513.1952,112062.494,1768828993.5759363,6.48,30,463
62.0,1768828392.899,600.5017,27,32,59,0.0214,0.0214,538.5231,538.5231,112601.0171,1768828994.0660753,6.47,30,464
114.0,1768828338.5244,635.5835,3605,1028,4633,0.4904,0.4904,522.074,522.074,113123.0911,1768829001.8046482,6.45,30,465
13.0,1768828442.3878,560.1181,27,32,59,0.0249,0.0249,547.143,547.143,113670.2341,1768829003.1933732,6.44,30,466
117.0,1768828335.8634,643.3007,3241,1024,4265,0.435,0.435,526.7356,526.7356,114196.9697,1768829006.6190536,6.42,30,467
100.0,1768828352.9116,627.2656,3326,1026,4352,0.4386,0.4386,527.7043,527.7043,114724.674,1768829007.2604594,6.41,30,468
118.0,1768828337.4972,670.0705,27,32,59,0.026,0.026,552.0966,552.0966,115276.7706,1768829008.242396,6.4,30,469
158.0,1768828297.561,711.0177,27,32,59,0.0277,0.0277,553.0453,553.0453,115829.8159,1768829009.2575336,6.38,30,470
24.0,1768828429.3267,554.898,3556,1023,4579,0.4728,0.4728,531.3707,531.3707,116361.1867,1768829012.0454056,6.37,30,471
109.0,1768828344.4122,640.8244,3160,1026,4186,0.4127,0.4127,532.2371,532.2371,116893.4238,1768829012.642212,6.36,30,472
88.0,1768828367.8212,644.8027,27,32,59,0.0252,0.0252,556.8279,556.8279,117450.2517,1768829013.299288,6.34,30,473
88.0,1768828365.7549,621.5062,3805,1009,4814,0.4924,0.4924,533.9986,533.9986,117984.2502,1768829015.3715692,6.33,30,474
65.0,1768828389.9085,604.5045,3130,840,3970,0.4042,0.4042,539.9087,539.9087,118524.1589,1768829015.6279957,6.32,30,475
41.0,1768828412.8112,575.4591,3372,1025,4397,0.448,0.448,534.9071,534.9071,119059.066,1768829016.3146741,6.3,30,476
115.0,1768828341.5142,676.1667,27,32,59,0.0277,0.0277,561.1944,561.1944,119620.2604,1768829018.3726625,6.29,30,477
18.0,1768828436.5184,555.7973,4219,1025,5244,0.5494,0.5494,538.3467,538.3467,120158.6071,1768829019.5514297,6.28,30,478
150.0,1768828305.3179,690.1069,3182,1030,4212,0.4062,0.4062,540.513,540.513,120699.1201,1768829022.696155,6.26,30,479
151.0,1768828304.479,699.0393,3347,1034,4381,0.438,0.438,548.4773,548.4773,121247.5974,1768829031.2765775,6.25,30,480
117.0,1768828338.6296,670.9598,3548,1027,4575,0.4627,0.4627,554.4225,554.4225,121802.02,1768829037.9639285,6.24,30,481
33.0,1768828422.7992,587.8018,4219,1028,5247,0.5607,0.5607,555.3625,555.3625,122357.3824,1768829038.5801716,6.22,30,482
21.0,1768828436.3139,602.6033,27,32,59,0.0371,0.0371,581.6404,581.6404,122939.0228,1768829039.6416738,6.21,30,483
78.0,1768828378.3172,637.3407,3159,968,4127,0.4159,0.4159,559.7566,559.7566,123498.7795,1768829041.6265976,6.2,30,484
93.0,1768828362.8663,650.769,4650,1024,5674,0.6137,0.6137,558.3828,558.3828,124057.1622,1768829041.9662936,6.19,30,485
91.0,1768828365.2477,649.399,3610,1029,4639,0.4737,0.4737,558.8728,558.8728,124616.035,1768829042.7749696,6.17,30,486
81.0,1768828375.447,641.2218,3516,1025,4541,0.4726,0.4726,560.6945,560.6945,125176.7295,1768829044.9236872,6.16,30,487
100.0,1768828356.5215,662.17,5971,1026,6997,0.8086,0.8086,562.9787,562.9787,125739.7082,1768829046.9496036,6.15,30,488
63.0,1768828393.6239,626.0798,4884,1031,5915,0.6604,0.6604,563.7402,563.7402,126303.4484,1768829047.1758356,6.13,30,489
137.0,1768828321.5355,725.482,27,32,59,0.0245,0.0245,588.5065,588.5065,126891.9549,1768829047.6785147,6.12,30,490
13.0,1768828445.6692,602.3592,27,32,59,0.038,0.038,589.3972,589.3972,127481.3521,1768829048.6963515,6.11,30,491
115.0,1768828341.8214,680.9167,3159,1027,4186,0.4104,0.4104,566.327,566.327,128047.6791,1768829049.2122135,6.1,30,492
132.0,1768828326.9926,722.048,27,32,59,0.0244,0.0244,590.0724,590.0724,128637.7515,1768829049.6674612,6.09,30,493
95.0,1768828364.315,685.7371,27,31,58,0.0273,0.0273,590.7644,590.7644,129228.5159,1768829050.6735175,6.07,30,494
87.0,1768828372.4493,678.6141,27,32,59,0.0215,0.0215,591.6356,591.6356,129820.1516,1768829051.6819065,6.06,30,495
65.0,1768828394.8631,658.2244,27,32,59,0.0291,0.0291,593.2535,593.2535,130413.405,1768829053.7538428,6.05,30,496
108.0,1768828352.1878,702.9254,27,32,59,0.0281,0.0281,594.9535,594.9535,131008.3585,1768829055.8183947,6.04,30,497
70.0,1768828390.5299,665.5949,27,32,59,0.0304,0.0304,595.6253,595.6253,131603.9838,1768829056.8339386,6.02,30,498
146.0,1768828314.609,742.5266,27,32,59,0.037,0.037,596.5636,596.5636,132200.5474,1768829057.8546064,6.01,30,499
113.0,1768828344.1024,687.7361,4378,1027,5405,0.5785,0.5785,575.3145,575.3145,132775.8619,1768829058.746808,6.0,30,500
34.0,1768828423.4241,616.5049,3271,1033,4304,0.424,0.424,582.9289,582.9289,133358.7908,1768829066.3856256,5.99,30,501
22.0,1768828435.4901,605.4502,3056,1014,4070,0.4028,0.4028,583.853,583.853,133942.6439,1768829066.9728107,5.98,30,502
136.0,1768828322.159,719.7923,3073,1026,4099,0.4191,0.4191,584.2115,584.2115,135133.5272,1768829067.941637,5.95,30,504
127.0,1768828331.4353,711.5276,3967,1027,4994,0.516,0.516,585.0437,585.0437,135718.5709,1768829068.976639,5.94,30,505
40.0,1768828420.6445,637.5035,3339,435,3774,0.435,0.435,597.9385,597.9385,136316.5094,1768829069.2955291,5.93,30,506
123.0,1768828338.1093,731.171,27,7,34,0.0219,0.0219,608.1928,608.1928,136924.7023,1768829069.441222,5.92,30,507
96.0,1768828362.4533,681.5239,3301,1027,4328,0.4413,0.4413,585.9652,585.9652,137510.6674,1768829069.4634576,5.91,30,508
84.0,1768828374.5243,670.4664,3044,1032,4076,0.3945,0.3945,586.861,586.861,138097.5284,1768829069.9476497,5.89,30,509
12.0,1768828449.7893,622.5255,27,32,59,0.0359,0.0359,610.5614,610.5614,138708.0898,1768829072.95096,5.88,30,510
47.0,1768828415.4141,657.9124,27,32,59,0.0223,0.0223,610.9348,610.9348,139319.0246,1768829073.9521008,5.87,30,511
127.0,1768828335.4398,739.9113,27,32,59,0.0231,0.0231,612.9344,612.9344,140544.3897,1768829075.9808543,5.85,30,513
54.0,1768828408.4603,667.9011,27,32,59,0.021,0.021,613.9221,613.9221,141158.3118,1768829076.9921002,5.84,30,514
152.0,1768828307.5924,744.4823,3669,1026,4695,0.4873,0.4873,592.9696,592.9696,141751.2814,1768829077.732004,5.83,30,515
110.0,1768828352.4959,724.8768,27,32,59,0.0214,0.0214,614.8982,614.8982,142366.1797,1768829077.992218,5.81,30,516
83.0,1768828379.6439,698.7406,27,32,59,0.0299,0.0299,615.7705,615.7705,142981.9501,1768829078.9975228,5.8,30,517
111.0,1768828348.8728,705.2263,5600,1025,6625,0.748,0.748,594.9743,594.9743,143576.9245,1768829079.170776,5.79,30,518
159.0,1768828304.1672,777.2498,27,32,59,0.0359,0.0359,618.2857,618.2857,144195.2101,1768829082.033855,5.78,30,519
99.0,1768828363.7963,716.6095,3768,99,3867,0.4951,0.4951,618.1046,618.1046,144813.3147,1768829082.798545,5.77,30,520
80.0,1768828383.1846,699.2438,27,26,53,0.0284,0.0284,619.2722,619.2722,145432.5869,1768829082.937859,5.76,30,521
160.0,1768828300.9804,758.1796,3020,1029,4049,0.3898,0.3898,598.5693,598.5693,146031.1562,1768829083.256381,5.75,30,522
159.0,1768828304.2676,779.1715,27,32,59,0.0303,0.0303,620.2017,620.2017,146651.3579,1768829084.0039592,5.74,30,523
154.0,1768828309.336,775.1151,27,32,59,0.026,0.026,621.1411,621.1411,147272.4991,1768829085.0127497,5.73,30,524
78.0,1768828385.4417,700.0219,27,32,59,0.0238,0.0238,622.0457,622.0457,147894.5448,1768829086.0242486,5.71,30,525
77.0,1768828386.6963,699.7787,27,34,61,0.0244,0.0244,622.803,622.803,148517.3478,1768829087.0378296,5.7,30,526
32.0,1768828432.3925,657.1167,27,32,59,0.0268,0.0268,625.1435,625.1435,149142.4913,1768829090.1239097,5.69,30,527
20.0,1768828441.0584,627.2087,3675,1027,4702,0.4723,0.4723,607.681,607.681,149750.1724,1768829091.320788,5.68,30,528
36.0,1768828425.4828,644.8084,3676,1027,4703,0.4841,0.4841,609.2925,609.2925,150359.4648,1768829094.1402388,5.67,30,529
101.0,1768828360.787,710.5166,3391,1025,4416,0.436,0.436,609.9525,609.9525,150969.4174,1768829094.7249582,5.66,30,530
143.0,1768828321.9454,772.6226,27,32,59,0.031,0.031,629.6537,629.6537,151599.071,1768829095.1865454,5.65,30,531
20.0,1768828445.1601,650.4173,27,32,59,0.0278,0.0278,630.4451,630.4451,152229.5161,1768829096.185979,5.64,30,532
149.0,1768828316.8958,781.7163,27,32,59,0.0184,0.0184,632.7347,632.7347,152862.2509,1768829099.2689712,5.63,30,533
22.0,1768828440.7527,638.642,2980,1016,3996,0.386,0.386,617.028,617.028,153479.2788,1768829103.360841,5.62,30,534
87.0,1768828377.9102,715.6437,3276,634,3910,0.4352,0.4352,629.0789,629.0789,154108.3577,1768829108.5939622,5.61,30,535
22.0,1768828444.137,664.5893,27,32,59,0.0237,0.0237,642.613,642.613,154750.9707,1768829109.4046743,5.6,30,536
91.0,1768828375.3414,734.3966,27,32,59,0.0349,0.0349,643.4315,643.4315,155394.4022,1768829110.429308,5.59,30,537
99.0,1768828365.0393,722.4473,4030,1028,5058,0.5266,0.5266,623.9739,623.9739,156018.3761,1768829113.2789676,5.58,30,538
110.0,1768828354.0511,734.4463,3059,1031,4090,0.3878,0.3878,624.8341,624.8341,156643.2102,1768829114.315976,5.57,30,539
78.0,1768828388.8661,725.929,27,32,59,0.0244,0.0244,647.9534,647.9534,157291.1636,1768829115.4928732,5.56,30,540
128.0,1768828336.5814,753.9397,3044,1029,4073,0.3933,0.3933,626.3331,626.3331,157917.4967,1768829116.6254303,5.55,30,541
59.0,1768828405.6842,685.848,3556,1029,4585,0.4711,0.4711,627.3191,627.3191,158544.8157,1768829117.377548,5.54,30,542
150.0,1768828317.201,799.6166,27,32,59,0.0324,0.0324,649.649,649.649,159194.4647,1768829117.5194507,5.52,30,543
44.0,1768828420.852,671.6915,3032,1015,4047,0.3884,0.3884,628.0799,628.0799,159822.5446,1768829117.9953887,5.51,30,544
70.0,1768828397.217,720.6114,27,32,59,0.0352,0.0352,650.6467,650.6467,160473.1913,1768829118.4851837,5.5,30,545
134.0,1768828333.5812,787.2814,27,32,59,0.0184,0.0184,653.2998,653.2998,161126.4911,1768829121.5603473,5.49,30,546
39.0,1768828426.3106,670.2776,2980,1015,3995,0.4014,0.4014,631.679,631.679,161758.17,1768829123.1273024,5.48,30,547
101.0,1768828364.8338,732.7671,3096,1023,4119,0.4032,0.4032,632.1703,632.1703,162390.3404,1768829123.8251853,5.47,30,548
158.0,1768828309.6394,814.2594,27,31,58,0.0191,0.0191,656.2785,656.2785,163046.6188,1768829124.5763128,5.46,30,549
136.0,1768828329.9894,769.6352,3359,1024,4383,0.4575,0.4575,634.0927,634.0927,163680.7116,1768829125.5446544,5.45,30,550
74.0,1768828393.7244,731.1878,27,32,59,0.0288,0.0288,657.2166,657.2166,164337.9281,1768829125.6014524,5.44,30,551
57.0,1768828410.7415,715.1826,27,1,28,0.0306,0.0306,658.2131,658.2131,164996.1413,1768829125.9764724,5.43,30,552
21.0,1768828446.9224,681.0248,27,32,59,0.0327,0.0327,660.0576,660.0576,165656.1988,1768829128.6430972,5.42,30,553
86.0,1768828380.0694,723.6003,3326,1025,4351,0.4268,0.4268,638.027,638.027,166294.2259,1768829129.592522,5.42,30,554
110.0,1768828358.0888,770.8695,27,32,59,0.0293,0.0293,660.8989,660.8989,166955.1248,1768829129.6490927,5.41,30,555
102.0,1768828364.6255,746.1236,5661,1026,6687,0.7607,0.7607,644.8842,644.8842,167600.009,1768829137.798399,5.4,30,556
153.0,1768828315.5458,814.4247,3276,319,3595,0.4258,0.4258,661.8505,661.8505,168261.8595,1768829138.3516076,5.39,30,557
144.0,1768828325.7516,812.3085,27,32,59,0.0261,0.0261,668.3346,668.3346,168930.1941,1768829138.748821,5.38,30,558
131.0,1768828339.1457,799.926,27,32,59,0.038,0.038,668.964,668.964,169599.1581,1768829139.762957,5.37,30,559
127.0,1768828339.8599,773.9235,3404,1030,4434,0.4361,0.4361,647.3596,647.3596,170246.5178,1768829139.951335,5.36,30,560
124.0,1768828342.8683,772.9377,3326,1023,4349,0.419,0.419,649.3567,649.3567,170895.8745,1768829142.347873,5.35,30,561
45.0,1768828425.5832,716.5218,27,32,59,0.0199,0.0199,671.5417,671.5417,171567.4161,1768829142.7847407,5.34,30,562
93.0,1768828377.5956,765.5213,27,32,59,0.0261,0.0261,672.5474,672.5474,172239.9635,1768829143.7944999,5.33,30,563
63.0,1768828407.9472,736.1822,27,32,59,0.0229,0.0229,673.2051,673.2051,172913.1686,1768829144.8057199,5.32,30,564
98.0,1768828369.3662,749.4724,3173,1026,4199,0.4069,0.4069,651.8793,651.8793,173565.0479,1768829144.9707608,5.31,30,565
140.0,1768828327.405,792.4459,5091,1024,6115,0.6675,0.6675,653.1134,653.1134,174218.1613,1768829145.5856187,5.3,30,566
65.0,1768828405.9931,739.1474,27,32,59,0.0185,0.0185,674.1659,674.1659,174892.3272,1768829145.7673006,5.29,30,567
157.0,1768828313.9967,832.1555,27,32,59,0.0236,0.0236,675.1791,675.1791,176222.2466,1768829146.7643893,5.27,30,569
83.0,1768828384.6188,737.2558,3802,1028,4830,0.4845,0.4845,654.7402,654.7402,176222.2466,1768829146.7675867,5.28,30,569
124.0,1768828347.0998,800.0636,27,32,59,0.0346,0.0346,676.0982,676.0982,176898.3447,1768829147.748008,5.26,30,570
137.0,1768828334.2907,814.8986,27,12,39,0.0188,0.0188,677.9175,677.9175,177576.2622,1768829149.4370224,5.25,30,571
144.0,1768828327.6092,822.5921,27,17,44,0.0215,0.0215,678.6137,678.6137,178254.8759,1768829150.5474446,5.24,30,572
127.0,1768828340.7906,786.1458,3556,1026,4582,0.4703,0.4703,659.6162,659.6162,178914.492,1768829151.7530334,5.24,30,573
156.0,1768828315.6463,836.5785,27,32,59,0.026,0.026,680.6045,680.6045,179595.0965,1768829152.8382034,5.23,30,574
131.0,1768828340.9926,813.2553,27,31,58,0.0362,0.0362,682.2915,682.2915,180277.388,1768829154.881496,5.22,30,575
85.0,1768828383.595,747.3883,3194,1033,4227,0.4007,0.4007,662.789,662.789,180940.1771,1768829155.0384908,5.21,30,576
117.0,1768828352.0874,779.9092,3691,1029,4720,0.482,0.482,663.3912,663.3912,181603.5682,1768829155.5994337,5.2,30,577
48.0,1768828424.0397,731.2215,27,32,59,0.0298,0.0298,683.2514,683.2514,182286.8196,1768829155.858839,5.19,30,578
63.0,1768828409.1893,748.0928,27,32,59,0.0309,0.0309,685.1237,685.1237,182971.9432,1768829157.8959582,5.18,30,579
101.0,1768828371.228,787.0655,27,32,59,0.0253,0.0253,686.0908,686.0908,183658.034,1768829158.9012814,5.17,30,580
14.0,1768828458.2294,701.076,27,32,59,0.0212,0.0212,687.0972,687.0972,184345.1313,1768829159.9124491,5.16,30,581
135.0,1768828337.2908,823.0263,27,32,59,0.0215,0.0215,688.0477,688.0477,185033.179,1768829160.9262974,5.15,30,582
107.0,1768828365.3482,795.9819,27,32,59,0.0239,0.0239,689.0057,689.0057,185722.1848,1768829161.9432058,5.15,30,583
102.0,1768828368.2336,771.8486,3405,1028,4433,0.449,0.449,670.2976,670.2976,186392.4824,1768829162.9128366,5.14,30,584
131.0,1768828339.3511,801.7423,3392,1027,4419,0.4345,0.4345,671.1768,671.1768,187063.6592,1768829163.4490883,5.13,30,585
40.0,1768828433.1054,730.2473,27,32,59,0.0348,0.0348,690.2821,690.2821,187753.9412,1768829163.9371805,5.12,30,586
91.0,1768828382.2456,783.1308,27,32,59,0.0317,0.0317,692.1625,692.1625,188446.1037,1768829165.9894435,5.11,30,587
23.0,1768828450.599,715.7889,27,26,53,0.0234,0.0234,692.8123,692.8123,189138.916,1768829166.9019618,5.1,30,588
120.0,1768828353.6387,813.76,27,32,59,0.0203,0.0203,693.7803,693.7803,189832.6963,1768829168.0041366,5.09,30,589
64.0,1768828409.6952,758.7139,27,31,58,0.0195,0.0195,694.7334,694.7334,190527.4297,1768829169.0151484,5.08,30,590
146.0,1768828325.1451,823.0313,3873,1031,4904,0.5083,0.5083,677.5396,677.5396,191204.9693,1768829171.0652409,5.08,30,591
30.0,1768828443.9362,727.5077,27,32,59,0.0284,0.0284,697.5361,697.5361,191902.5054,1768829172.0664005,5.07,30,592
132.0,1768828342.5571,831.9209,27,32,59,0.0254,0.0254,699.9464,699.9464,193302.6194,1768829175.2132974,5.05,30,594
84.0,1768828387.6237,763.5894,3686,1027,4713,0.4762,0.4762,680.0657,680.0657,193982.685,1768829176.085147,5.04,30,595
104.0,1768828370.9223,805.5777,27,32,59,0.0412,0.0412,701.6188,701.6188,194684.3039,1768829177.2427576,5.03,30,596
123.0,1768828348.6571,804.5795,3155,1024,4179,0.4046,0.4046,681.984,681.984,195366.2879,1768829178.5957975,5.03,30,597
79.0,1768828396.5078,782.0134,27,15,42,0.0214,0.0214,703.0348,703.0348,196069.3227,1768829178.8861725,5.02,30,598
44.0,1768828431.6814,748.8623,27,32,59,0.2271,0.2271,705.0894,705.0894,196774.4121,1768829181.5129747,5.01,30,599
117.0,1768828355.1856,801.0854,3365,1036,4401,0.4511,0.4511,684.5365,684.5365,197458.9486,1768829183.5294368,5.0,30,600
168.0,1768828304.7839,857.5581,2990,1024,4014,0.3939,0.3939,689.952,689.952,198148.9006,1768829191.2583523,4.99,30,601
28.0,1768828448.0551,743.6109,27,32,59,0.0342,0.0342,715.6451,715.6451,198864.5457,1768829192.452813,4.98,30,602
108.0,1768828368.4352,824.2414,27,32,59,0.0272,0.0272,716.2686,716.2686,199580.8143,1768829193.4584823,4.98,30,603
55.0,1768828418.184,746.1809,3556,1025,4581,0.4702,0.4702,691.6511,691.6511,200272.4654,1768829193.4871871,4.97,30,604
97.0,1768828379.4432,814.2444,27,32,59,0.041,0.041,717.2855,717.2855,200989.7508,1768829194.4561787,4.96,30,605
143.0,1768828333.8823,861.8273,27,32,59,0.2603,0.2603,719.0876,719.0876,201708.8385,1768829196.7419653,4.95,30,606
68.0,1768828409.2907,788.4433,27,32,59,0.0343,0.0343,720.4777,720.4777,202429.3162,1768829198.582603,4.94,30,607
72.0,1768828401.7518,767.6686,4067,1022,5089,0.5389,0.5389,696.2075,696.2075,203125.5237,1768829200.7135534,4.93,30,608
31.0,1768828442.8018,727.6309,3044,1016,4060,0.4049,0.4049,697.0357,697.0357,203822.5594,1768829201.3380873,4.93,30,609
128.0,1768828345.9702,826.4853,9559,1025,10584,1.4005,1.4005,699.8858,699.8858,204522.4453,1768829203.3199947,4.92,30,610
41.0,1768828433.7226,741.7668,3109,1029,4138,0.406,0.406,701.1728,701.1728,205223.6181,1768829204.414517,4.91,30,611
68.0,1768828407.332,770.1804,4795,1026,5821,0.6459,0.6459,702.8262,702.8262,205926.4443,1768829205.9356976,4.9,30,612
89.0,1768828386.5944,792.9379,8575,1024,9599,1.2244,1.2244,705.1623,705.1623,206631.6066,1768829207.200114,4.89,30,613
177.0,1768828298.9021,882.6526,2980,1028,4008,0.4041,0.4041,706.0567,706.0567,207337.6633,1768829207.7959707,4.89,30,614
137.0,1768828339.0452,844.5318,3680,1028,4708,0.4809,0.4809,708.0127,708.0127,208045.676,1768829208.8969398,4.88,30,615
94.0,1768828382.6655,812.0328,8588,1026,9614,1.2577,1.2577,719.2905,719.2905,208764.9665,1768829215.1616156,4.87,30,616
