orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
44.0,1768809833.6864,471.7125,3172,1026,4198,0.4047,0.4047,428.1172,428.1172,84358.7171,1768810333.6472216,8.72,38,436
138.0,1768809742.4908,590.5757,27,32,59,0.023,0.023,452.5987,452.5987,84811.3159,1768810333.7855237,8.7,38,437
73.0,1768809807.8092,525.855,27,32,59,0.0333,0.0333,452.8883,452.8883,85264.2042,1768810334.3759432,8.68,38,438
54.0,1768809827.0353,506.8084,27,32,59,0.0384,0.0384,452.8468,452.8468,85717.051,1768810334.998432,8.66,38,439
59.0,1768809822.1322,512.8987,27,33,60,0.022,0.022,453.9208,453.9208,86170.9718,1768810335.7343793,8.64,38,440
127.0,1768809751.1678,557.5853,3181,1018,4199,0.4032,0.4032,430.9885,430.9885,86601.9603,1768810337.389822,8.62,38,441
38.0,1768809843.3668,494.0446,27,32,59,0.0295,0.0295,456.0741,456.0741,87058.0344,1768810338.1211019,8.6,38,442
99.0,1768809780.3233,532.9069,5207,1028,6235,0.696,0.696,434.6028,434.6028,87492.6372,1768810341.8056421,8.58,38,443
34.0,1768809845.4832,470.3022,3662,1029,4691,0.4789,0.4789,436.7811,436.7811,87929.4184,1768810343.9960933,8.56,38,444
52.0,1768809827.6587,489.792,3802,1030,4832,0.4992,0.4992,438.2912,438.2912,88367.7096,1768810345.67428,8.54,38,445
143.0,1768809736.8718,585.7723,3130,1025,4155,0.4191,0.4191,443.1915,443.1915,88810.901,1768810350.267268,8.52,38,446
123.0,1768809756.8881,566.5279,3576,1024,4600,0.4755,0.4755,444.0034,444.0034,89699.0647,1768810351.0506606,8.5,38,448
53.0,1768809827.1403,496.3339,3299,1021,4320,0.8263,0.8263,444.1603,444.1603,89699.0647,1768810351.0514483,8.48,38,448
43.0,1768809837.4481,491.0282,4711,1036,5747,0.6368,0.6368,448.665,448.665,90147.7298,1768810355.953238,8.46,38,449
147.0,1768809734.9923,610.7107,3131,527,3658,0.4018,0.4018,464.1125,464.1125,90611.8422,1768810359.7418163,8.44,38,450
62.0,1768809819.1107,515.3301,3516,1024,4540,0.4695,0.4695,453.7996,453.7996,91065.6418,1768810362.0291016,8.43,38,451
150.0,1768809731.2032,604.5442,3042,1028,4070,0.4113,0.4113,454.9555,454.9555,91520.5974,1768810363.2985835,8.41,38,452
109.0,1768809774.1507,589.1633,27,32,59,0.0335,0.0335,480.1968,480.1968,92000.7941,1768810364.0191033,8.39,38,453
22.0,1768809859.5656,478.5701,3271,1028,4299,0.4386,0.4386,457.0087,457.0087,92457.8029,1768810365.669882,8.37,38,454
32.0,1768809851.6299,514.0696,27,32,59,0.0206,0.0206,482.0902,482.0902,92939.893,1768810366.3922422,8.35,38,455
91.0,1768809792.9896,573.4285,27,32,59,0.0284,0.0284,482.4569,482.4569,93422.35,1768810367.1195214,8.33,38,456
40.0,1768809844.108,523.0281,27,32,59,0.0385,0.0385,483.0666,483.0666,93905.4166,1768810367.8489542,8.32,38,457
133.0,1768809748.6612,593.1721,3324,1029,4353,0.4242,0.4242,460.5963,460.5963,94366.0129,1768810369.3626266,8.3,38,458
11.0,1768809873.3484,496.0509,27,32,59,0.0387,0.0387,485.0896,485.0896,94851.1026,1768810370.112663,8.28,38,459
48.0,1768809833.9003,510.1361,3863,1029,4892,0.5171,0.5171,462.6532,462.6532,95313.7557,1768810371.6291573,8.26,38,460
101.0,1768809781.8033,574.2177,3165,689,3854,0.4032,0.4032,473.6209,473.6209,95787.3766,1768810374.1515715,8.24,38,461
124.0,1768809758.445,591.8656,3326,1028,4354,0.4273,0.4273,468.2929,468.2929,96255.6695,1768810377.889208,8.23,38,462
114.0,1768809768.6107,582.4699,3605,1030,4635,0.4959,0.4959,468.9658,468.9658,97194.2154,1768810378.6950004,8.21,38,464
90.0,1768809792.679,558.4614,5139,1026,6165,1.1187,1.1187,469.5801,469.5801,97194.2154,1768810378.7005887,8.19,38,464
118.0,1768809767.5685,611.187,27,28,55,0.0277,0.0277,493.2148,493.2148,97687.4301,1768810379.7606325,8.17,38,465
62.0,1768809823.6005,556.2248,27,18,45,0.0283,0.0283,494.2531,494.2531,98181.6832,1768810380.2296443,8.15,38,466
117.0,1768809765.9223,593.8687,3241,1032,4273,0.4268,0.4268,477.2956,477.2956,98658.9788,1768810386.3659112,8.14,38,467
100.0,1768809783.1481,578.9088,3326,1025,4351,0.4413,0.4413,479.3501,479.3501,99138.3289,1768810389.922721,8.12,38,468
109.0,1768809774.5712,589.4595,3160,1039,4199,0.4214,0.4214,480.8809,480.8809,99619.2098,1768810392.2061117,8.1,38,469
117.0,1768809768.7165,611.5306,3548,517,4065,0.4725,0.4725,495.003,495.003,100114.2129,1768810395.3167453,8.09,38,470
88.0,1768809798.2198,597.1268,27,32,59,0.0278,0.0278,509.1545,509.1545,100623.3674,1768810396.1196697,8.07,38,471
88.0,1768809796.1338,571.778,3805,1023,4828,0.4974,0.4974,484.2755,484.2755,101107.6429,1768810397.1822734,8.05,38,472
115.0,1768809771.6203,625.6343,27,32,59,0.0302,0.0302,510.6645,510.6645,101618.3074,1768810398.0270164,8.03,38,473
13.0,1768809873.7675,524.3248,27,32,59,0.0383,0.0383,511.3632,511.3632,102129.6706,1768810398.8718517,8.02,38,474
24.0,1768809860.5017,509.6759,3556,1028,4584,0.4704,0.4704,486.1463,486.1463,102615.8169,1768810399.942004,8.0,38,475
41.0,1768809843.786,527.8783,3372,1024,4396,0.451,0.451,487.3293,487.3293,103103.1461,1768810401.4820418,7.98,38,476
150.0,1768809735.0973,639.072,3182,1024,4206,0.4134,0.4134,489.4854,489.4854,103592.6316,1768810404.3162777,7.97,38,477
151.0,1768809734.2292,643.6931,3347,1019,4366,0.4528,0.4528,493.1458,493.1458,104085.7774,1768810408.4352171,7.95,38,478
65.0,1768809820.5776,558.2378,3130,1032,4162,0.4025,0.4025,493.6403,493.6403,104579.4177,1768810409.4139628,7.93,38,479
78.0,1768809808.848,591.1432,3159,595,3754,0.4107,0.4107,513.5538,513.5538,105092.9715,1768810416.9685237,7.92,38,480
20.0,1768809865.7256,520.6801,10062,1034,11096,1.4951,1.4951,502.1751,502.1751,105595.1466,1768810418.4453325,7.9,38,481
18.0,1768809867.8118,522.1566,4219,1027,5246,0.5547,0.5547,504.7113,504.7113,106099.8579,1768810420.802358,7.88,38,482
91.0,1768809795.6172,600.5657,3610,827,4437,0.4944,0.4944,510.0601,510.0601,106609.918,1768810420.891407,7.87,38,483
137.0,1768809751.4846,669.4438,27,32,59,0.4701,0.4701,532.9139,532.9139,107142.832,1768810422.0973294,7.85,38,484
93.0,1768809793.2036,599.0374,4650,1024,5674,0.6365,0.6365,506.674,506.674,107649.5059,1768810423.3450468,7.84,38,485
21.0,1768809867.6056,555.7556,27,32,59,0.034,0.034,534.7896,534.7896,108184.2955,1768810424.0869942,7.82,38,486
100.0,1768809786.7996,612.1289,5971,1028,6999,0.8085,0.8085,512.9375,512.9375,108697.233,1768810428.9303126,7.8,38,487
22.0,1768809866.7616,557.3737,3056,200,3256,0.3989,0.3989,535.7726,535.7726,109233.0056,1768810429.519606,7.79,38,488
132.0,1768809756.9889,672.5604,27,12,39,0.0218,0.0218,540.5821,540.5821,109773.5878,1768810429.834697,7.77,38,489
33.0,1768809853.9258,547.61,4219,1033,5252,0.5496,0.5496,515.1596,515.1596,110288.7474,1768810431.0136905,7.76,38,490
115.0,1768809771.9362,632.3951,3159,1026,4185,0.4208,0.4208,517.8159,517.8159,110806.5633,1768810433.5278373,7.74,38,491
95.0,1768809794.6679,638.8727,27,7,34,0.0386,0.0386,543.9113,543.9113,111350.4745,1768810433.7337472,7.72,38,492
87.0,1768809802.8988,630.88,27,32,59,0.0311,0.0311,543.9111,543.9111,111894.3857,1768810434.481351,7.71,38,493
81.0,1768809805.9383,602.5148,3516,1024,4540,0.4752,0.4752,521.9899,521.9899,112416.3756,1768810437.723309,7.69,38,494
113.0,1768809774.2599,635.2188,4378,1023,5401,0.5794,0.5794,522.7982,522.7982,112939.1738,1768810438.2554026,7.68,38,495
13.0,1768809877.0922,560.6766,27,32,59,0.0289,0.0289,547.7054,547.7054,113486.8792,1768810438.500573,7.66,38,496
108.0,1768809782.4235,655.8818,27,32,59,0.0205,0.0205,547.9023,547.9023,114034.7815,1768810439.0087094,7.65,38,497
146.0,1768809744.4925,694.0552,27,32,59,0.0285,0.0285,548.0837,548.0837,114582.8651,1768810439.2617018,7.63,38,498
65.0,1768809825.5791,613.4513,27,32,59,0.033,0.033,548.4843,548.4843,115131.3494,1768810440.1197174,7.62,38,499
123.0,1768809768.189,671.9694,27,8,35,0.0375,0.0375,549.0069,549.0069,115680.3563,1768810440.3733535,7.6,38,500
70.0,1768809821.1987,619.1995,27,32,59,0.0297,0.0297,549.2293,549.2293,116229.5856,1768810441.1102128,7.58,38,501
63.0,1768809824.3299,592.6716,4884,1028,5912,0.6584,0.6584,530.33,530.33,117310.2062,1768810445.8886342,7.55,38,503
136.0,1768809752.112,666.3791,3073,1029,4102,0.4037,0.4037,530.7828,530.7828,117840.989,1768810447.0778017,7.54,38,504
127.0,1768809761.4543,659.4132,3967,1027,4994,0.5176,0.5176,532.9308,532.9308,118373.9198,1768810449.4568295,7.52,38,505
34.0,1768809854.5568,567.5561,3271,1028,4299,0.44,0.44,533.9961,533.9961,118907.9159,1768810450.1861172,7.51,38,506
127.0,1768809765.4961,684.0198,27,30,57,0.0332,0.0332,557.053,557.053,119464.9689,1768810450.2055538,7.5,38,507
159.0,1768809733.9169,716.8459,27,31,58,0.0198,0.0198,557.8658,557.8658,120580.8252,1768810451.459245,7.47,38,509
96.0,1768809792.7832,636.174,3301,1030,4331,0.4237,0.4237,540.5977,540.5977,121121.4229,1768810457.0641375,7.45,38,510
159.0,1768809734.0175,723.0736,27,14,41,0.0244,0.0244,564.098,564.098,121685.5209,1768810457.427721,7.44,38,511
84.0,1768809805.0034,624.8459,3044,1033,4077,0.4077,0.4077,541.2536,541.2536,122226.7744,1768810458.047596,7.42,38,512
154.0,1768809739.1465,718.9559,27,32,59,0.0369,0.0369,564.9929,564.9929,122791.7673,1768810458.8267767,7.41,38,513
152.0,1768809737.3936,693.6465,3669,1033,4702,0.4775,0.4775,542.124,542.124,123333.8913,1768810458.8543954,7.39,38,514
83.0,1768809810.1965,648.685,27,32,59,0.0217,0.0217,565.7066,565.7066,123899.5979,1768810459.5850086,7.38,38,515
12.0,1768809881.25,577.6909,27,32,59,0.0198,0.0198,565.7106,565.7106,124465.3085,1768810459.6413605,7.36,38,516
54.0,1768809839.3251,620.2703,27,32,59,0.0222,0.0222,566.2925,566.2925,125597.8576,1768810460.317817,7.34,38,518
80.0,1768809813.7672,645.9487,27,32,59,0.0373,0.0373,565.9861,565.9861,126163.8436,1768810460.4385433,7.32,38,519
78.0,1768809816.0529,644.3217,27,32,59,0.0177,0.0177,566.3394,566.3394,126730.183,1768810461.4527225,7.31,38,520
77.0,1768809817.3278,644.5881,27,32,59,0.0392,0.0392,567.6273,567.6273,127865.4017,1768810462.6372461,7.28,38,522
111.0,1768809779.0595,655.4367,5600,1029,6629,0.7665,0.7665,545.2033,545.2033,128410.6049,1768810462.664092,7.27,38,523
128.0,1768809766.6445,696.1061,3044,109,3153,0.8485,0.8485,568.9546,568.9546,128979.5596,1768810465.9438791,7.25,38,524
143.0,1768809751.896,714.0676,27,32,59,0.0335,0.0335,571.1011,571.1011,129550.6607,1768810466.6620047,7.24,38,525
160.0,1768809730.6943,708.6325,3020,1024,4044,0.398,0.398,549.0304,549.0304,130099.6911,1768810467.8346741,7.22,38,526
40.0,1768809851.7357,589.8518,3339,1024,4363,0.5592,0.5592,550.411,550.411,130650.1021,1768810469.7579784,7.21,38,527
32.0,1768809863.6229,606.2023,27,32,59,0.0242,0.0242,574.2265,574.2265,131224.3286,1768810470.5147781,7.2,38,528
149.0,1768809746.8008,723.7389,27,32,59,0.0286,0.0286,574.7676,574.7676,131799.0962,1768810471.2343736,7.18,38,529
101.0,1768809791.1094,654.837,3391,1026,4417,0.4532,0.4532,554.2902,554.2902,132353.3864,1768810473.817478,7.17,38,530
20.0,1768809872.4183,574.7191,3675,1026,4701,0.4865,0.4865,555.2055,555.2055,132908.5919,1768810474.9814806,7.16,38,531
81.0,1768809811.9976,639.4824,3965,978,4943,0.5222,0.5222,559.0046,559.0046,133467.5965,1768810477.6419885,7.14,38,532
36.0,1768809856.6309,593.5998,3676,1023,4699,0.4823,0.4823,558.0821,558.0821,134025.6786,1768810478.3017259,7.13,38,533
20.0,1768809876.5709,601.79,27,32,59,0.0324,0.0324,581.8224,581.8224,134607.501,1768810479.0407474,7.12,38,534
87.0,1768809808.4404,658.2366,3276,594,3870,0.4379,0.4379,571.6745,571.6745,135179.1755,1768810482.3598864,7.1,38,535
91.0,1768809805.8327,676.5837,27,32,59,0.0334,0.0334,585.617,585.617,135764.7925,1768810483.1030512,7.09,38,536
99.0,1768809794.1423,663.3093,3768,1026,4794,0.4952,0.4952,564.8045,564.8045,136329.597,1768810485.1048093,7.08,38,537
136.0,1768809759.9886,713.8502,3359,439,3798,0.443,0.443,578.2932,578.2932,136907.8902,1768810486.0734828,7.06,38,538
22.0,1768809872.1101,588.384,2980,1033,4013,0.4089,0.4089,566.793,566.793,137474.6832,1768810488.816674,7.05,38,539
150.0,1768809747.1112,741.7343,27,32,59,0.0204,0.0204,591.7547,591.7547,138066.4379,1768810489.542594,7.04,38,540
99.0,1768809795.3989,667.2918,4030,1025,5055,0.5311,0.5311,568.8229,568.8229,138635.2608,1768810490.9028792,7.02,38,541
158.0,1768809739.4563,751.4681,27,32,59,0.0305,0.0305,593.4986,593.4986,139228.7594,1768810491.6346626,7.01,38,542
78.0,1768809819.5207,672.1812,27,16,43,0.0289,0.0289,594.2101,594.2101,139822.9695,1768810492.0814743,7.0,38,543
44.0,1768809851.9461,619.328,3032,795,3827,0.4048,0.4048,575.7328,575.7328,140398.7023,1768810492.8005593,6.99,38,544
22.0,1768809875.5345,616.5881,27,32,59,0.0365,0.0365,594.6246,594.6246,140993.3269,1768810492.8398502,6.97,38,545
134.0,1768809763.622,729.2192,27,32,59,0.0313,0.0313,595.2506,595.2506,141588.5775,1768810493.9448884,6.96,38,546
59.0,1768809836.5179,631.349,3556,1031,4587,0.4764,0.4764,572.8254,572.8254,142161.4029,1768810495.760224,6.95,38,547
70.0,1768809827.9643,667.8555,27,32,59,0.0333,0.0333,597.8889,597.8889,142759.2917,1768810496.5352962,6.93,38,548
101.0,1768809795.1924,679.8331,3096,1026,4122,0.4082,0.4082,579.2414,579.2414,143338.5331,1768810502.3049989,6.92,38,549
110.0,1768809788.3833,713.9839,27,32,59,0.0334,0.0334,604.0173,604.0173,143942.5504,1768810503.0903206,6.91,38,550
39.0,1768809857.4642,620.2429,2980,1028,4008,0.3964,0.3964,581.6393,581.6393,145128.9272,1768810505.1247168,6.88,38,552
57.0,1768809841.7001,663.4656,27,32,59,0.0324,0.0324,606.498,606.498,145735.4252,1768810505.8901832,6.87,38,553
86.0,1768809810.6231,668.4523,3326,1024,4350,0.4404,0.4404,582.8926,582.8926,146904.9295,1768810506.5794857,6.86,38,555
127.0,1768809769.9593,713.1727,3404,847,4251,0.439,0.439,586.6117,586.6117,146904.9295,1768810506.5819423,6.85,38,555
144.0,1768809755.7412,751.3861,27,32,59,0.0291,0.0291,607.4152,607.4152,148120.091,1768810507.8478649,6.82,38,557
131.0,1768809769.2375,738.6715,27,32,59,0.0354,0.0354,607.7068,607.7068,148727.7979,1768810508.6309164,6.81,38,558
102.0,1768809794.9824,690.1731,5661,1024,6685,0.7761,0.7761,588.9492,588.9492,149316.7471,1768810513.0252118,6.8,38,559
124.0,1768809773.0039,713.0968,3326,1022,4348,0.4245,0.4245,589.5213,589.5213,150519.1224,1768810513.6425724,6.77,38,561
157.0,1768809743.8693,769.6403,27,32,59,0.0189,0.0189,612.6592,612.6592,151131.7816,1768810514.204184,6.76,38,562
93.0,1768809808.1162,705.5744,27,32,59,0.0255,0.0255,612.5999,612.5999,151744.3815,1768810514.8782365,6.75,38,563
137.0,1768809764.3359,750.6648,27,30,57,0.0316,0.0316,613.6964,613.6964,152971.7721,1768810515.6882563,6.73,38,565
156.0,1768809745.5432,770.1754,27,32,59,0.024,0.024,614.1995,614.1995,153585.9715,1768810516.420151,6.71,38,566
144.0,1768809757.6083,758.8319,27,32,59,0.0348,0.0348,614.8667,614.8667,154200.8382,1768810517.1561787,6.7,38,567
140.0,1768809757.4035,732.1572,5091,1024,6115,0.6821,0.6821,592.8393,592.8393,154793.6775,1768810517.1814167,6.69,38,568
45.0,1768809856.7321,660.4854,27,32,59,0.0321,0.0321,615.5175,615.5175,156024.6929,1768810517.9292364,6.67,38,570
65.0,1768809836.8301,680.507,27,31,58,0.0239,0.0239,615.5309,615.5309,156640.2238,1768810518.013876,6.65,38,571
131.0,1768809771.0912,746.9628,27,32,59,0.3607,0.3607,616.3235,616.3235,157256.5472,1768810519.07532,6.64,38,572
98.0,1768809799.7833,693.1187,3173,1024,4197,0.4065,0.4065,595.5252,595.5252,157852.0725,1768810520.6209702,6.63,38,573
127.0,1768809770.8901,723.0811,3556,1026,4582,0.4644,0.4644,596.5455,596.5455,158448.618,1768810521.2967584,6.62,38,574
135.0,1768809767.3609,753.3063,27,32,59,0.0268,0.0268,618.3332,618.3332,159066.9512,1768810521.357676,6.61,38,575
83.0,1768809815.2213,681.3706,3802,1022,4824,0.5038,0.5038,598.8745,598.8745,159665.8256,1768810524.197786,6.6,38,576
153.0,1768809745.4421,757.7627,3276,775,4051,0.4216,0.4216,605.1844,605.1844,160271.01,1768810524.6499221,6.59,38,577
101.0,1768809801.6629,722.5837,27,26,53,0.0206,0.0206,621.6043,621.6043,160892.6143,1768810524.824864,6.57,38,578
107.0,1768809795.7181,728.9489,27,32,59,0.0322,0.0322,621.9811,621.9811,161514.5954,1768810525.3493466,6.56,38,579
63.0,1768809840.1398,684.7049,27,32,59,0.0317,0.0317,621.7366,621.7366,162136.332,1768810525.5269845,6.55,38,580
48.0,1768809855.1763,670.2036,27,32,59,0.0211,0.0211,622.2247,622.2247,162758.5567,1768810526.0521011,6.54,38,581
123.0,1768809778.8502,739.1431,3155,300,3455,0.4095,0.4095,616.5527,616.5527,163375.1094,1768810526.1167102,6.53,38,582
14.0,1768809889.8101,635.7484,27,32,59,0.0201,0.0201,621.7686,621.7686,163996.8779,1768810526.241754,6.52,38,583
91.0,1768809812.8241,713.2708,27,32,59,0.0301,0.0301,622.3009,622.3009,165242.7251,1768810528.6014,6.5,38,585
120.0,1768809783.8851,742.2717,27,32,59,0.0219,0.0219,622.2936,622.2936,165865.0187,1768810528.645434,6.48,38,586
40.0,1768809864.3521,664.2936,27,32,59,0.0292,0.0292,624.3227,624.3227,166489.3414,1768810529.849548,6.47,38,587
64.0,1768809840.6464,689.2577,27,32,59,0.02,0.02,625.2777,625.2777,167114.6191,1768810530.5858507,6.46,38,588
132.0,1768809772.6841,757.9448,27,32,59,0.0312,0.0312,625.976,625.976,167740.5951,1768810531.3204048,6.45,38,589
23.0,1768809882.0725,649.2715,27,32,59,0.03,0.03,626.3015,626.3015,168366.8966,1768810532.0361834,6.44,38,590
85.0,1768809814.1841,691.7597,3194,1031,4225,0.4056,0.4056,607.1653,607.1653,168974.0619,1768810534.992064,6.43,38,591
117.0,1768809782.3228,724.273,3691,1032,4723,0.4906,0.4906,607.7636,607.7636,169581.8255,1768810535.7293942,6.42,38,592
30.0,1768809875.333,660.4119,27,32,59,0.0345,0.0345,630.4463,630.4463,170212.2718,1768810536.4390607,6.41,38,593
104.0,1768809801.3561,735.1038,27,32,59,0.0338,0.0338,631.1376,631.1376,170843.4095,1768810537.1552136,6.4,38,594
131.0,1768809769.4438,739.2438,3392,1017,4409,0.4573,0.4573,608.7011,608.7011,171452.1106,1768810537.6695192,6.39,38,595
146.0,1768809755.1252,759.1051,3873,1033,4906,0.5138,0.5138,613.6189,613.6189,172065.7295,1768810542.5086596,6.38,38,596
55.0,1768809849.2391,678.5109,3556,569,4125,0.4595,0.4595,623.9704,623.9704,172689.6998,1768810543.0628586,6.37,38,597
84.0,1768809818.2708,700.8549,3686,1027,4713,0.4755,0.4755,617.3304,617.3304,173307.0303,1768810547.5778477,6.35,38,598
168.0,1768809734.5438,786.843,2990,1027,4017,0.7737,0.7737,619.6167,619.6167,174545.9814,1768810550.726191,6.34,38,600
117.0,1768809785.4495,735.8766,3365,1021,4386,0.4579,0.4579,619.3344,619.3344,174545.9814,1768810550.7277753,6.33,38,600
79.0,1768809827.2414,723.5404,27,32,59,0.0403,0.0403,644.5807,644.5807,175190.5621,1768810551.5425901,6.32,38,601
108.0,1768809798.841,752.0027,27,32,59,0.0388,0.0388,644.0414,644.0414,175834.6035,1768810551.5873053,6.31,38,602
143.0,1768809763.9247,787.7003,27,32,59,0.033,0.033,644.7333,644.7333,177124.0378,1768810552.3797693,6.29,38,604
97.0,1768809809.9948,741.6895,27,32,59,0.0329,0.0329,644.7224,644.7224,177768.7602,1768810552.4277675,6.28,38,605
161.0,1768809746.3685,806.0931,27,32,59,1.2071,1.2071,646.3003,646.3003,178415.0604,1768810554.421984,6.27,38,606
28.0,1768809879.4948,674.9869,27,32,59,0.022,0.022,647.0088,647.0088,179062.0693,1768810555.257231,6.26,38,607
136.0,1768809771.5197,783.7973,27,32,59,0.0213,0.0213,647.8186,647.8186,179709.8879,1768810556.0934474,6.25,38,608
72.0,1768809832.5455,696.1616,4067,1023,5090,0.5272,0.5272,624.6888,624.6888,180334.5767,1768810557.9198358,6.24,38,609
155.0,1768809753.0395,804.9026,27,32,59,0.0356,0.0356,649.9382,649.9382,180984.5148,1768810558.7330315,6.23,38,610
109.0,1768809799.0459,759.7339,27,32,59,0.0369,0.0369,650.7708,650.7708,181635.2856,1768810559.5738902,6.22,38,611
68.0,1768809840.241,719.3757,27,32,59,0.0408,0.0408,651.4165,651.4165,182286.7021,1768810560.4183173,6.21,38,612
31.0,1768809874.1873,657.874,3044,1025,4069,0.3961,0.3961,627.2701,627.2701,183566.5973,1768810561.7281327,6.19,38,614
160.0,1768809748.4496,812.5996,27,32,59,0.0389,0.0389,652.6386,652.6386,184219.2359,1768810562.2376075,6.18,38,615
154.0,1768809754.9161,807.3869,27,32,59,0.0416,0.0416,653.4285,653.4285,184872.6644,1768810563.0967493,6.17,38,616
53.0,1768809852.2646,682.7725,3762,1026,4788,0.4906,0.4906,630.2631,630.2631,185502.9275,1768810565.4603822,6.16,38,617
90.0,1768809819.004,746.525,27,32,59,0.0343,0.0343,656.5593,656.5593,186159.4868,1768810566.3054266,6.15,38,618
176.0,1768809733.0742,833.2883,27,32,59,0.0265,0.0265,657.3148,657.3148,186816.8016,1768810567.1360297,6.14,38,619
177.0,1768809728.6254,808.5511,2980,1025,4005,0.3985,0.3985,631.9495,631.9495,187448.7511,1768810568.0891306,6.13,38,620
41.0,1768809864.9804,672.7272,3109,1024,4133,0.411,0.411,632.1383,632.1383,188080.8894,1768810568.6856759,6.12,38,621
137.0,1768809769.1366,773.3973,3680,1021,4701,0.4767,0.4767,636.874,636.874,188717.7634,1768810574.2353473,6.11,38,622
68.0,1768809838.1836,704.9409,4795,1023,5818,0.645,0.645,637.5859,637.5859,189355.3492,1768810574.3947551,6.1,38,623
130.0,1768809779.5921,794.7023,27,32,59,0.0431,0.0431,664.7455,664.7455,190020.0947,1768810575.4629104,6.09,38,624
156.0,1768809753.6611,821.8273,27,32,59,0.0321,0.0321,665.8593,665.8593,190685.9541,1768810576.254209,6.08,38,625
170.0,1768809739.6637,836.6013,27,32,59,0.0243,0.0243,666.6256,666.6256,191352.5797,1768810577.025068,6.07,38,626
49.0,1768809860.9128,716.1295,27,32,59,0.0407,0.0407,667.1703,667.1703,192019.75,1768810577.8202984,6.06,38,627
180.0,1768809729.9632,847.9139,27,32,59,0.0251,0.0251,667.939,667.939,192687.689,1768810578.6432729,6.05,38,628
89.0,1768809817.2262,730.4136,8575,1019,9594,1.2281,1.2281,642.6417,642.6417,193330.3307,1768810579.0495856,6.04,38,629
30.0,1768809880.2119,698.5003,27,31,58,0.0355,0.0355,668.5358,668.5358,193998.8664,1768810580.217508,6.03,38,630
98.0,1768809809.8935,746.2645,4574,849,5423,0.6185,0.6185,648.883,648.883,194647.7494,1768810582.5228565,6.02,38,631
94.0,1768809813.2478,739.1546,8588,1026,9614,1.2523,1.2523,646.4069,646.4069,195294.1563,1768810584.5588002,6.01,38,632
72.0,1768809836.7299,725.0393,3083,1029,4112,0.4161,0.4161,653.4554,653.4554,195947.6117,1768810591.597054,6.0,38,633
141.0,1768809767.9809,795.1606,3103,1024,4127,0.4174,0.4174,654.5779,654.5779,196602.1896,1768810593.0870023,5.99,38,634
85.0,1768809825.781,767.3398,27,32,59,0.0224,0.0224,682.3622,682.3622,197284.5518,1768810593.850279,5.98,38,635
49.0,1768809861.9598,731.9375,27,32,59,0.0323,0.0323,682.9698,682.9698,197967.5217,1768810594.636484,5.97,38,636
175.0,1768809734.1251,833.0804,5703,1025,6728,0.7747,0.7747,658.8551,658.8551,199309.8553,1768810597.4556625,5.96,38,638
131.0,1768809778.4382,789.711,3365,1027,4392,0.4554,0.4554,659.1665,659.1665,199969.0218,1768810597.6509333,5.95,38,639
103.0,1768809806.56,762.1826,3686,1022,4708,0.4979,0.4979,659.6804,659.6804,200628.7022,1768810598.1894479,5.94,38,640
145.0,1768809766.539,830.9876,27,32,59,0.0267,0.0267,686.0143,686.0143,201314.7165,1768810600.050325,5.93,38,641
162.0,1768809747.625,826.7901,3099,1032,4131,0.4106,0.4106,665.2008,665.2008,201979.9172,1768810605.2423086,5.92,38,642
177.0,1768809735.3044,869.9528,27,32,59,0.0428,0.0428,692.9956,692.9956,202672.9128,1768810606.0703247,5.91,38,643
76.0,1768809836.3077,769.7869,27,32,59,0.0359,0.0359,693.8228,693.8228,203366.7357,1768810606.901355,5.9,38,644
84.0,1768809828.3795,778.5557,27,32,59,0.0271,0.0271,694.5828,694.5828,204061.3185,1768810607.73342,5.89,38,645
159.0,1768809753.7617,854.0085,27,32,59,0.024,0.024,695.0325,695.0325,204756.351,1768810608.565523,5.88,38,646
151.0,1768809761.7693,846.8373,27,32,59,0.0203,0.0203,695.8575,695.8575,205452.2085,1768810609.4008284,5.87,38,647
84.0,1768809826.3046,752.7654,5567,1027,6594,0.7713,0.7713,669.5367,669.5367,206121.7452,1768810609.7475488,5.86,38,648
136.0,1768809777.0727,832.7241,27,13,40,0.0263,0.0263,696.7504,696.7504,206818.4957,1768810610.135624,5.86,38,649
59.0,1768809851.321,728.9341,5971,1025,6996,0.8245,0.8245,670.7585,670.7585,207489.2542,1768810610.9639492,5.85,38,650
32.0,1768809880.8333,728.6063,27,32,59,0.022,0.022,696.6283,696.6283,208185.8825,1768810610.9856706,5.84,38,651
167.0,1768809746.2672,864.7777,27,32,59,0.5835,0.5835,698.3612,698.3612,208884.2437,1768810612.3739362,5.83,38,652
68.0,1768809842.4247,740.1495,3102,1024,4126,0.4074,0.4074,672.5569,672.5569,209556.8006,1768810613.0905504,5.82,38,653
156.0,1768809757.2957,855.1178,27,32,59,0.0431,0.0431,699.1608,699.1608,210255.9615,1768810613.2185912,5.81,38,654
73.0,1768809840.4421,772.6853,27,30,57,0.0409,0.0409,699.7262,699.7262,211655.8307,1768810614.2813444,5.79,38,656
24.0,1768809889.6039,724.1181,27,32,59,0.0338,0.0338,700.1518,700.1518,212355.9825,1768810614.5105858,5.78,38,657
105.0,1768809808.6421,805.6715,27,32,59,0.0271,0.0271,700.6987,700.6987,213056.6812,1768810615.6253383,5.78,38,658
