orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
11.0,1768812039.1313,249.2087,27,32,59,0.0261,0.0261,238.2348,238.2348,20600.8537,1768812289.5878246,9.22,20,217
42.0,1768812008.2941,282.4242,27,32,59,0.0339,0.0339,240.4581,240.4581,21081.762,1768812291.4695446,9.13,20,219
35.0,1768812012.8699,250.1216,8185,1026,9211,1.167,1.167,216.2886,216.2886,21298.0506,1768812293.5553308,9.09,20,220
23.0,1768812024.9832,239.2553,3044,1030,4074,0.4041,0.4041,216.6594,216.6594,21514.71,1768812293.592192,9.05,20,221
15.0,1768812035.4377,258.1928,27,32,59,0.0308,0.0308,243.2236,243.2236,21757.9336,1768812294.3217254,9.01,20,222
28.0,1768812022.4505,271.2596,27,32,59,0.0275,0.0275,243.2871,243.2871,22001.2207,1768812294.3882551,8.97,20,223
35.0,1768812013.2888,257.4821,3873,1026,4899,0.544,0.544,223.0261,223.0261,22224.2468,1768812300.1078851,8.93,20,224
38.0,1768812010.731,260.8216,3468,1022,4490,0.4784,0.4784,223.2999,223.2999,22447.5467,1768812300.871739,8.89,20,225
10.0,1768812038.9078,234.0828,3216,1023,4239,0.4246,0.4246,224.5074,224.5074,22923.0598,1768812302.8867943,8.81,20,227
17.0,1768812031.9833,241.7231,3436,1029,4465,0.4405,0.4405,225.1636,225.1636,23148.2235,1768812303.1741302,8.77,20,228
32.0,1768812018.8135,284.1476,27,18,45,0.0321,0.0321,252.1796,252.1796,23400.4031,1768812303.4711711,8.73,20,229
25.0,1768812025.815,277.4373,27,32,59,0.0327,0.0327,252.47,252.47,23652.8731,1768812303.9530735,8.7,20,230
21.0,1768812029.8495,273.702,27,32,59,0.0214,0.0214,252.7234,252.7234,23905.5965,1768812304.6812952,8.66,20,231
22.0,1768812028.9074,275.8416,27,32,59,0.0284,0.0284,253.8701,253.8701,24159.4665,1768812305.453731,8.62,20,232
22.0,1768812028.6831,273.0131,3436,146,3582,0.4476,0.4476,251.4607,251.4607,24410.9272,1768812306.3686695,8.58,20,233
15.0,1768812036.3779,270.0694,27,32,59,0.0319,0.0319,255.1013,255.1013,24666.0285,1768812307.1564052,8.55,20,234
23.0,1768812028.4125,278.7711,27,32,59,0.0277,0.0277,255.7988,255.7988,24921.8273,1768812307.8930435,8.51,20,235
20.0,1768812031.4174,276.5654,27,32,59,0.0302,0.0302,256.5956,256.5956,25178.4229,1768812308.7623975,8.47,20,236
12.0,1768812037.0455,242.14,2999,1025,4024,0.4131,0.4131,230.5531,230.5531,25408.976,1768812308.875905,8.44,20,237
17.0,1768812034.464,274.3791,27,29,56,0.0376,0.0376,257.4167,257.4167,25666.3927,1768812309.5133843,8.4,20,238
12.0,1768812039.6725,269.2441,27,32,59,0.0206,0.0206,257.2647,257.2647,25923.6574,1768812309.9890203,8.37,20,239
43.0,1768812006.6515,275.3461,3581,1025,4606,0.4622,0.4622,232.8083,232.8083,26156.4657,1768812311.9850016,8.33,20,240
30.0,1768812021.919,290.1207,27,32,59,0.0382,0.0382,260.1589,260.1589,26416.6246,1768812312.7537496,8.3,20,241
43.0,1768812007.1579,281.6294,3970,1026,4996,0.5509,0.5509,239.1803,239.1803,26655.8048,1768812318.3776772,8.26,20,242
38.0,1768812014.0854,304.3502,27,32,59,0.0376,0.0376,266.3878,266.3878,26922.1926,1768812319.1546447,8.23,20,243
45.0,1768812005.4062,286.1452,3155,1025,4180,0.4206,0.4206,241.5657,241.5657,27163.7583,1768812320.1612227,8.2,20,244
23.0,1768812027.5076,266.9311,2971,1025,3996,1.0045,1.0045,244.9356,244.9356,27653.3072,1768812322.9887664,8.16,20,246
41.0,1768812009.4565,284.9085,5207,1025,6232,0.7047,0.7047,244.6132,244.6132,27653.3072,1768812322.9912817,8.13,20,246
42.0,1768812010.1543,312.9137,27,32,59,0.0274,0.0274,270.9411,270.9411,27924.2483,1768812323.7656522,8.1,20,247
36.0,1768812016.2702,306.8698,27,32,59,0.0323,0.0323,270.9021,270.9021,28466.9737,1768812324.2232685,8.03,20,249
32.0,1768812020.4002,303.8716,27,32,59,0.0247,0.0247,271.8962,271.8962,28738.8699,1768812324.9700325,8.0,20,250
14.0,1768812038.4229,285.9213,27,32,59,0.0296,0.0296,271.9509,271.9509,29010.8208,1768812325.0481162,7.97,20,251
28.0,1768812024.4733,300.5269,27,32,59,0.0239,0.0239,272.5507,272.5507,29283.3715,1768812325.7221415,7.94,20,252
44.0,1768812008.4964,316.5758,27,31,58,0.0295,0.0295,272.6053,272.6053,29555.9768,1768812325.7626991,7.91,20,253
30.0,1768812022.5311,303.2699,27,6,33,0.0357,0.0357,273.3056,273.3056,29829.2824,1768812325.981167,7.87,20,254
27.0,1768812025.6288,300.2442,27,32,59,0.0201,0.0201,273.2644,273.2644,30102.5468,1768812326.9416697,7.84,20,255
24.0,1768812026.5499,273.7634,3806,1028,4834,0.5047,0.5047,250.2681,250.2681,30352.8148,1768812329.0651278,7.81,20,256
37.0,1768812016.0145,313.1271,27,32,59,0.0355,0.0355,276.1626,276.1626,30628.9775,1768812329.927031,7.78,20,257
41.0,1768812009.8754,294.1047,3516,1030,4546,0.5355,0.5355,253.6402,253.6402,30882.6177,1768812331.5563195,7.75,20,258
25.0,1768812026.2145,279.484,4378,1029,5407,0.5939,0.5939,255.0778,255.0778,31137.6955,1768812333.248087,7.72,20,259
50.0,1768812003.193,330.0953,27,32,59,0.032,0.032,280.1273,280.1273,31417.8228,1768812333.9762583,7.69,20,260
14.0,1768812037.6841,271.8734,3087,1045,4132,0.4086,0.4086,258.282,258.282,31676.1049,1768812336.854526,7.66,20,261
11.0,1768812040.7526,269.2929,3610,1024,4634,0.4901,0.4901,258.783,258.783,31934.8879,1768812336.9554195,7.63,20,262
21.0,1768812032.3928,304.6147,27,32,59,0.6328,0.6328,284.2476,284.2476,32219.1354,1768812338.335876,7.6,20,263
34.0,1768812018.0157,294.806,3662,1030,4692,0.4794,0.4794,261.2854,261.2854,32480.4208,1768812340.479517,7.58,20,264
34.0,1768812019.2042,314.7937,3271,271,3542,0.4291,0.4291,281.2228,281.2228,32761.6436,1768812341.840706,7.55,20,265
37.0,1768812016.6185,325.3,27,32,59,0.0295,0.0295,288.3295,288.3295,33049.9731,1768812342.6475096,7.52,20,266
26.0,1768812027.6259,315.5793,27,27,54,0.0312,0.0312,289.6105,289.6105,33629.0946,1768812343.824438,7.46,20,268
33.0,1768812019.1163,300.2602,4219,1029,5248,0.5548,0.5548,267.815,267.815,33896.9096,1768812347.5824394,7.43,20,269
38.0,1768812014.1484,306.0471,3267,1032,4299,0.44,0.44,268.4871,268.4871,34165.3966,1768812347.9559577,7.41,20,270
26.0,1768812027.7473,319.9127,27,32,59,0.0353,0.0353,293.948,293.948,34459.3446,1768812348.755211,7.38,20,271
37.0,1768812016.8623,331.9374,27,32,59,0.0307,0.0307,294.9681,294.9681,34754.3127,1768812349.5017633,7.35,20,272
52.0,1768812001.9263,347.606,4788,47,4835,0.6371,0.6371,296.2431,296.2431,35050.5558,1768812351.2226634,7.33,20,273
12.0,1768812041.9854,309.3052,27,32,59,0.0253,0.0253,297.3305,297.3305,35347.8863,1768812352.1546774,7.3,20,274
18.0,1768812035.9909,316.2482,27,32,59,0.0221,0.0221,298.2702,298.2702,35646.1566,1768812352.9403074,7.27,20,275
20.0,1768812033.9952,319.0228,27,32,59,0.039,0.039,299.0618,299.0618,35945.2184,1768812353.7362368,7.25,20,276
31.0,1768812021.7646,304.2525,3044,1027,4071,0.4042,0.4042,273.6567,273.6567,36218.8751,1768812353.8504877,7.22,20,277
40.0,1768812012.9639,314.0359,3355,1018,4373,0.4588,0.4588,274.4947,274.4947,36493.3697,1768812355.3667753,7.19,20,278
51.0,1768812003.0763,352.3661,27,32,59,0.0388,0.0388,301.4049,301.4049,36794.7746,1768812356.153552,7.17,20,279
11.0,1768812042.1103,287.9071,3290,1030,4320,0.4312,0.4312,277.3383,277.3383,37072.113,1768812358.3014853,7.14,20,280
22.0,1768812031.1173,300.5259,3246,1035,4281,0.4197,0.4197,278.9456,278.9456,37351.0586,1768812359.908029,7.12,20,281
26.0,1768812028.1799,331.77,3267,13,3280,0.4307,0.4307,306.2006,306.2006,37657.2592,1768812360.6495159,7.09,20,282
23.0,1768812030.2687,306.6658,5200,1030,6230,0.694,0.694,284.3598,284.3598,37941.619,1768812365.7568395,7.07,20,283
24.0,1768812029.5095,308.9092,3581,1025,4606,0.4687,0.4687,285.3778,285.3778,38226.9969,1768812367.2810986,7.04,20,284
32.0,1768812022.609,344.75,27,32,59,0.039,0.039,312.7889,312.7889,38539.7858,1768812368.0877733,7.02,20,285
50.0,1768812003.5687,336.9912,3172,1032,4204,0.4095,0.4095,287.4007,287.4007,38827.1865,1768812369.414686,6.99,20,286
18.0,1768812036.6727,332.7726,27,32,59,0.0223,0.0223,314.7948,314.7948,39141.9813,1768812370.234972,6.97,20,287
31.0,1768812023.7013,346.6189,27,32,59,0.0395,0.0395,315.6583,315.6583,39457.6397,1768812371.04334,6.94,20,288
20.0,1768812034.7453,336.5229,27,32,59,0.027,0.027,316.5499,316.5499,40064.8623,1768812371.983226,6.92,20,290
42.0,1768812011.6403,332.2281,3332,1027,4359,0.4446,0.4446,290.6727,290.6727,40064.8623,1768812371.9861617,6.9,20,290
29.0,1768812025.9258,346.1317,27,32,59,0.0185,0.0185,317.1502,317.1502,40382.0125,1768812373.2212965,6.87,20,291
37.0,1768812016.7579,331.2849,3197,1029,4226,0.4095,0.4095,294.6944,294.6944,40676.7069,1768812376.6744769,6.85,20,292
52.0,1768812003.1677,373.5325,27,32,59,0.0253,0.0253,321.5578,321.5578,40998.2646,1768812377.4160907,6.83,20,293
13.0,1768812042.4645,335.1822,27,32,59,0.0227,0.0227,322.205,322.205,41320.4696,1768812378.3598492,6.8,20,294
28.0,1768812026.0033,327.8979,3805,1022,4827,0.801,0.801,300.6989,300.6989,41921.4712,1768812382.0218077,6.76,20,296
48.0,1768812005.9972,347.8307,3069,1030,4099,0.472,0.472,300.3027,300.3027,41921.4712,1768812382.021976,6.78,20,296
48.0,1768812007.5344,374.5515,27,32,59,0.0276,0.0276,326.5791,326.5791,42248.0504,1768812383.3171527,6.73,20,297
25.0,1768812029.0781,327.1499,2972,1026,3998,0.4106,0.4106,302.5605,302.5605,42550.6109,1768812384.6143153,6.71,20,298
27.0,1768812027.1083,331.4241,3230,1027,4257,0.4251,0.4251,304.8492,304.8492,42855.4601,1768812387.0623507,6.69,20,299
12.0,1768812043.7088,343.393,27,32,59,0.0329,0.0329,331.4258,331.4258,43186.886,1768812387.8274348,6.67,20,300
44.0,1768812010.3353,350.4639,5567,1025,6592,0.7544,0.7544,307.2183,307.2183,43826.3198,1768812389.0856893,6.62,20,302
38.0,1768812016.5245,349.2997,5207,1034,6241,0.6946,0.6946,311.9942,311.9942,44138.3141,1768812393.6671073,6.6,20,303
12.0,1768812042.6415,325.5238,3210,1028,4238,0.4346,0.4346,313.9584,313.9584,44452.2724,1768812395.9039602,6.58,20,304
19.0,1768812037.0743,358.8749,27,32,59,0.0258,0.0258,339.9007,339.9007,44792.1731,1768812396.6532028,6.56,20,305
18.0,1768812038.0862,358.5931,27,32,59,0.0284,0.0284,340.6215,340.6215,45132.7946,1768812397.5461953,6.54,20,306
41.0,1768812014.0507,358.0783,3680,1009,4689,0.4755,0.4755,317.5538,317.5538,45450.3484,1768812399.794225,6.51,20,307
30.0,1768812025.1203,348.348,3347,1012,4359,0.4439,0.4439,318.7918,318.7918,45769.1403,1768812401.150749,6.49,20,308
36.0,1768812019.4759,358.9516,3676,1028,4704,0.482,0.482,323.4336,323.4336,46092.5739,1768812406.1751482,6.47,20,309
21.0,1768812035.448,370.7604,27,32,59,0.0206,0.0206,349.781,349.781,46442.3549,1768812407.0672894,6.45,20,310
53.0,1768812002.5996,379.5597,4077,1026,5103,0.6672,0.6672,327.2268,327.2268,46769.5818,1768812409.802836,6.43,20,311
30.0,1768812025.6064,357.7427,3730,1026,4756,0.5362,0.5362,328.2788,328.2788,47097.8606,1768812410.4723692,6.41,20,312
33.0,1768812023.4791,386.3992,27,32,59,0.0393,0.0393,353.4385,353.4385,47451.2991,1768812410.612233,6.39,20,313
32.0,1768812023.9776,369.7705,4788,654,5442,0.6375,0.6375,338.4081,338.4081,47789.7071,1768812410.7438776,6.37,20,314
48.0,1768812008.4861,402.049,27,32,59,0.0311,0.0311,354.08,354.08,48143.7871,1768812411.2322137,6.35,20,315
20.0,1768812035.6478,349.0322,3680,1025,4705,0.481,0.481,329.5133,329.5133,48827.4032,1768812411.4155846,6.33,20,317
33.0,1768812023.6051,387.075,27,29,56,0.0277,0.0277,354.1028,354.1028,48827.4032,1768812411.4160872,6.31,20,317
17.0,1768812039.7099,371.1192,27,32,59,0.0359,0.0359,354.155,354.155,49537.3307,1768812412.5528224,6.27,20,319
24.0,1768812032.7687,378.8032,27,32,59,0.9386,0.9386,355.7418,355.7418,49893.0725,1768812413.738738,6.25,20,320
44.0,1768812012.7789,399.8043,27,32,59,0.0213,0.0213,355.8256,355.8256,50248.8981,1768812414.2898657,6.23,20,321
29.0,1768812027.8583,386.4535,27,32,59,0.0322,0.0322,357.4857,357.4857,50606.3838,1768812415.0356228,6.21,20,322
40.0,1768812017.2955,397.8926,27,32,59,0.0362,0.0362,357.9288,357.9288,51322.2788,1768812415.9100592,6.17,20,324
26.0,1768812029.7504,358.37,3468,1024,4492,0.475,0.475,332.845,332.845,51655.1239,1768812416.81218,6.15,20,325
22.0,1768812033.8207,355.3491,3490,1028,4518,0.4587,0.4587,333.8078,333.8078,51988.9316,1768812417.8785174,6.13,20,326
27.0,1768812030.498,387.4592,27,32,59,0.0313,0.0313,360.4906,360.4906,52349.4222,1768812418.6655898,6.12,20,327
25.0,1768812032.3417,383.6465,3979,81,4060,0.5403,0.5403,359.1868,359.1868,52708.609,1768812418.7106693,6.1,20,328
16.0,1768812040.1341,357.4923,3159,1033,4192,0.4106,0.4106,341.9028,341.9028,53050.5118,1768812426.131356,6.08,20,329
21.0,1768812036.6829,389.5168,27,32,59,0.0253,0.0253,368.5421,368.5421,53419.0539,1768812426.9197066,6.06,20,330
50.0,1768812007.6858,419.3143,27,32,59,0.0343,0.0343,369.3486,369.3486,53788.4025,1768812427.7263958,6.04,20,331
28.0,1768812028.1419,371.6991,3805,1023,4828,0.4884,0.4884,344.1875,344.1875,54132.59,1768812427.988793,6.02,20,332
16.0,1768812041.7651,386.0374,27,32,59,0.0211,0.0211,370.0585,370.0585,54502.6485,1768812428.5975764,6.01,20,333
40.0,1768812017.82,410.2017,27,32,59,0.0355,0.0355,370.2373,370.2373,54872.8857,1768812429.2402735,5.99,20,334
43.0,1768812013.4014,387.7758,4221,1028,5249,0.5481,0.5481,345.3239,345.3239,55218.2096,1768812429.3664777,5.97,20,335
30.0,1768812027.9327,401.3526,27,32,59,0.0318,0.0318,371.3844,371.3844,55589.594,1768812429.9967601,5.95,20,336
35.0,1768812023.0694,406.3608,27,32,59,0.0306,0.0306,371.3913,371.3913,55960.9854,1768812430.1385133,5.93,20,337
56.0,1768812002.1655,427.8534,27,32,59,0.0314,0.0314,371.8847,371.8847,56332.8701,1768812431.2757654,5.92,20,338
50.0,1768812008.1949,423.1587,27,9,36,0.0343,0.0343,373.1929,373.1929,56706.063,1768812431.5886655,5.9,20,339
48.0,1768812010.1959,421.4429,27,33,60,0.0273,0.0273,373.4702,373.4702,57079.5332,1768812432.3649805,5.88,20,340
30.0,1768812028.2217,404.222,27,8,35,0.0332,0.0332,374.2552,374.2552,57453.7884,1768812432.6576176,5.87,20,341
40.0,1768812016.4634,390.6848,3299,1026,4325,0.4373,0.4373,351.1221,351.1221,57804.9105,1768812436.2143958,5.85,20,342
21.0,1768812035.7132,375.7176,5207,1025,6232,0.7006,0.7006,355.4182,355.4182,58160.3287,1768812440.4581454,5.83,20,343
18.0,1768812038.833,373.8216,4303,1043,5346,0.5645,0.5645,356.3862,356.3862,58516.7149,1768812440.6514356,5.81,20,344
44.0,1768812014.2913,426.3703,27,25,52,0.0253,0.0253,382.3956,382.3956,59256.5238,1768812441.7051742,5.8,20,346
54.0,1768812002.8515,410.9219,3610,1034,4644,0.4914,0.4914,357.4133,357.4133,59256.5238,1768812441.7111144,5.78,20,346
14.0,1768812043.4041,373.4929,3099,1026,4125,0.4201,0.4201,359.913,359.913,59616.4368,1768812444.6796699,5.76,20,347
18.0,1768812039.5776,379.168,4077,1027,5104,0.541,0.541,361.709,361.709,60340.2995,1768812446.755746,5.75,20,349
52.0,1768812005.5953,413.3578,3691,1026,4717,0.7959,0.7959,362.1537,362.1537,60340.2995,1768812446.7610927,5.73,20,349
35.0,1768812023.6256,423.1753,27,32,59,0.0276,0.0276,388.2029,388.2029,60728.5024,1768812447.9279394,5.71,20,350
44.0,1768812013.883,414.7982,4077,1025,5102,0.5339,0.5339,371.3321,371.3321,61099.8345,1768812456.5798817,5.7,20,351
41.0,1768812017.1793,412.9848,4171,1035,5206,0.5505,0.5505,372.5354,372.5354,61472.3699,1768812458.0919318,5.68,20,352
32.0,1768812026.9165,431.2561,3334,69,3403,0.4395,0.4395,399.6956,399.6956,61872.0655,1768812460.2927318,5.67,20,353
52.0,1768812006.2548,426.4708,4841,1024,5865,0.6458,0.6458,375.1167,375.1167,62247.1821,1768812460.3896666,5.65,20,354
29.0,1768812029.9905,430.384,27,9,36,0.0225,0.0225,401.4066,401.4066,62648.5887,1768812460.6036541,5.63,20,355
35.0,1768812024.0179,436.4313,27,32,59,0.0253,0.0253,401.4565,401.4565,63050.0452,1768812461.1538382,5.62,20,356
10.0,1768812049.0579,411.6058,27,26,53,0.0359,0.0359,401.6417,401.6417,63451.6869,1768812461.380152,5.6,20,357
35.0,1768812024.1673,437.2937,27,32,59,0.5038,0.5038,402.7975,402.7975,63854.4844,1768812462.64393,5.59,20,358
35.0,1768812024.1776,438.5424,27,32,59,0.0182,0.0182,403.5606,403.5606,64258.045,1768812463.4957795,5.57,20,359
21.0,1768812037.2606,399.032,3170,1025,4195,0.4105,0.4105,378.4425,378.4425,64636.4875,1768812464.9372075,5.56,20,360
11.0,1768812047.4462,393.2884,3276,1031,4307,0.43,0.43,382.7184,382.7184,65019.2059,1768812469.5860124,5.54,20,361
39.0,1768812019.596,422.2671,2980,1024,4004,0.8832,0.8832,384.1503,384.1503,65787.2109,1768812470.675148,5.52,20,363
11.0,1768812047.5161,394.2753,4303,1030,5333,0.5794,0.5794,383.8547,383.8547,65787.2109,1768812470.6801717,5.51,20,363
31.0,1768812027.6049,417.1455,4711,1023,5734,0.6148,0.6148,386.7604,386.7604,66173.9712,1768812473.8370745,5.49,20,364
16.0,1768812043.6123,430.2915,27,15,42,0.034,0.034,414.3255,414.3255,66588.2967,1768812474.2836561,5.48,20,365
14.0,1768812045.7513,428.6025,27,21,48,0.0319,0.0319,414.6344,414.6344,67002.9311,1768812474.8685045,5.46,20,366
41.0,1768812017.7755,429.0975,3372,1029,4401,0.4472,0.4472,388.5447,388.5447,67391.4758,1768812475.9581313,5.45,20,367
56.0,1768812002.8224,445.1698,2961,1024,3985,0.406,0.406,389.5759,389.5759,67781.0517,1768812477.2962744,5.43,20,368
40.0,1768812018.8278,437.7905,3339,1028,4367,0.4517,0.4517,398.2423,398.2423,68179.294,1768812486.664108,5.42,20,369
43.0,1768812016.0655,445.3233,4212,1030,5242,0.5643,0.5643,402.8876,402.8876,68582.1815,1768812491.886813,5.41,20,370
51.0,1768812009.1657,482.76,27,32,59,0.0362,0.0362,431.7963,431.7963,69013.9778,1768812492.7103286,5.39,20,371
26.0,1768812033.4727,430.1178,8185,1037,9222,1.1593,1.1593,405.2771,405.2771,69851.9346,1768812494.1639125,5.36,20,373
27.0,1768812032.4738,432.5396,3324,1024,4348,0.5353,0.5353,406.0749,406.0749,70258.0095,1768812494.4543598,5.35,20,374
15.0,1768812045.3322,448.8954,27,32,59,0.0346,0.0346,433.93,433.93,70691.9394,1768812495.367408,5.33,20,375
40.0,1768812020.4874,474.9292,27,32,59,0.0319,0.0319,434.9611,434.9611,71126.9005,1768812496.1999571,5.32,20,376
19.0,1768812040.5277,429.0978,2980,1024,4004,0.4042,0.4042,410.502,410.502,71537.4026,1768812499.407233,5.31,20,377
16.0,1768812043.5916,427.3691,3128,1039,4167,0.8549,0.8549,412.224,412.224,72361.4605,1768812500.1505527,5.28,20,379
35.0,1768812024.5902,446.1617,4952,1028,5980,0.6722,0.6722,411.8339,411.8339,72361.4605,1768812500.1510365,5.29,20,379
33.0,1768812027.7834,471.7016,27,32,59,0.0322,0.0322,438.7338,438.7338,72800.1942,1768812500.7224596,5.26,20,380
31.0,1768812029.943,470.3212,27,32,59,0.4329,0.4329,439.754,439.754,73239.9483,1768812501.8667955,5.25,20,381
23.0,1768812036.7962,438.1266,3987,1030,5017,0.5276,0.5276,415.6542,415.6542,73655.6025,1768812504.6356084,5.24,20,382
43.0,1768812016.9085,459.1311,4711,1011,5722,0.6206,0.6206,416.7517,416.7517,74072.3542,1768812505.2551095,5.22,20,383
15.0,1768812046.3427,458.4915,27,32,59,0.0186,0.0186,443.51,443.51,74515.8642,1768812506.1617358,5.21,20,384
58.0,1768812002.107,475.4145,5139,1030,6169,0.7027,0.7027,418.1172,418.1172,74933.9814,1768812507.109292,5.19,20,385
44.0,1768812016.3922,478.1251,3172,419,3591,0.4124,0.4124,434.5375,434.5375,75368.5188,1768812507.5921223,5.18,20,386
39.0,1768812022.5711,484.5801,27,32,59,0.0322,0.0322,445.6123,445.6123,75814.1312,1768812507.8856847,5.17,20,387
49.0,1768812012.6004,495.0452,27,32,59,0.0398,0.0398,446.085,446.085,76260.2162,1768812508.871804,5.15,20,388
11.0,1768812050.3751,454.9591,4701,92,4793,0.6223,0.6223,444.5814,444.5814,76704.7976,1768812508.946412,5.14,20,389
49.0,1768812012.6451,496.2663,27,32,59,0.038,0.038,447.3043,447.3043,77152.1019,1768812510.0490777,5.13,20,390
51.0,1768812010.618,497.4743,3869,156,4025,0.5098,0.5098,446.984,446.984,77599.086,1768812513.032348,5.12,20,391
24.0,1768812036.1301,450.6085,6606,1029,7635,0.9246,0.9246,427.5332,427.5332,78026.6191,1768812517.1748,5.1,20,392
39.0,1768812022.8479,494.4027,27,32,59,0.0309,0.0309,455.4337,455.4337,78482.0528,1768812518.045284,5.09,20,393
53.0,1768812007.3156,485.7044,3545,1025,4570,0.4762,0.4762,433.1806,433.1806,78915.2334,1768812522.427164,5.08,20,394
21.0,1768812039.4954,456.7894,3556,1028,4584,0.4578,0.4578,436.2473,436.2473,79351.4807,1768812525.2377303,5.06,20,395
26.0,1768812036.0778,489.2526,27,32,59,0.0251,0.0251,463.2776,463.2776,79814.7583,1768812526.0333745,5.05,20,396
13.0,1768812049.2441,476.8151,27,31,58,0.0292,0.0292,463.8443,463.8443,80278.6026,1768812526.8564143,5.04,20,397
47.0,1768812013.8474,486.3455,3803,1028,4831,0.4924,0.4924,439.8379,439.8379,80718.4405,1768812528.9872856,5.03,20,398
31.0,1768812030.2065,470.5382,3676,1031,4707,0.4828,0.4828,440.021,440.021,81158.4615,1768812529.0075862,5.01,20,399
24.0,1768812037.3222,464.6089,3669,1027,4696,0.4894,0.4894,441.0983,441.0983,81599.5598,1768812530.6024342,5.0,20,400
18.0,1768812044.4287,486.2334,27,32,59,0.0322,0.0322,468.2656,468.2656,82067.8254,1768812531.364942,4.99,20,401
41.0,1768812020.5654,485.6651,3109,1019,4128,0.4099,0.4099,445.0749,445.0749,82512.9004,1768812534.0161138,4.98,20,402
19.0,1768812043.5625,490.5288,27,32,59,0.02,0.02,471.5488,471.5488,82984.4492,1768812534.7797673,4.96,20,403
18.0,1768812044.6112,490.197,27,32,59,0.0261,0.0261,472.2231,472.2231,83456.6722,1768812535.5937924,4.95,20,404
36.0,1768812025.6839,483.2994,3260,1027,4287,0.422,0.422,447.7214,447.7214,83904.3936,1768812535.812563,4.94,20,405
12.0,1768812050.635,485.0416,27,32,59,0.034,0.034,473.0756,473.0756,84377.4692,1768812536.3803973,4.93,20,406
36.0,1768812026.6576,509.2342,27,32,59,0.0237,0.0237,473.2579,473.2579,85299.5121,1768812536.6720376,4.9,20,408
19.0,1768812042.7956,467.312,3481,1026,4507,0.473,0.473,448.785,448.785,85299.5121,1768812536.6760216,4.91,20,408
40.0,1768812022.7278,513.7319,27,32,59,0.0312,0.0312,473.7632,473.7632,85773.2753,1768812537.520462,4.89,20,409
10.0,1768812052.8525,483.9044,27,32,59,0.0288,0.0288,473.9333,473.9333,86247.2085,1768812538.2399518,4.88,20,410
11.0,1768812050.8228,462.292,4212,1027,5239,0.5507,0.5507,451.8427,451.8427,86699.0512,1768812540.2094889,4.87,20,411
26.0,1768812035.8768,482.2475,3648,869,4517,0.4785,0.4785,456.726,456.726,87155.7771,1768812541.621342,4.85,20,412
36.0,1768812027.1279,514.5405,27,32,59,0.0257,0.0257,478.5662,478.5662,87634.3434,1768812542.3524632,4.84,20,413
31.0,1768812032.1401,510.2539,27,32,59,0.0325,0.0325,479.2864,479.2864,88113.6298,1768812543.1668758,4.83,20,414
39.0,1768812022.9405,499.549,4378,1024,5402,0.5772,0.5772,461.1262,461.1262,88574.756,1768812550.9710689,4.82,20,415
40.0,1768812022.258,506.8101,3416,784,4200,0.45,0.45,467.2602,467.2602,89042.0161,1768812552.010138,4.81,20,416
40.0,1768812023.2377,520.0223,9721,419,10140,1.4246,1.4246,481.4468,481.4468,89523.4629,1768812556.3664575,4.8,20,417
16.0,1768812046.2489,480.6856,3486,1023,4509,0.4731,0.4731,465.1587,465.1587,89988.6217,1768812556.6621463,4.78,20,418
53.0,1768812010.3965,546.039,27,32,59,0.0228,0.0228,493.0619,493.0619,90481.6835,1768812557.1523767,4.77,20,419
49.0,1768812014.3999,542.3235,27,32,59,0.0346,0.0346,493.358,493.358,90975.0416,1768812557.9154043,4.76,20,420
17.0,1768812046.5027,511.4911,27,32,59,0.0387,0.0387,494.5298,494.5298,91469.5714,1768812558.7212143,4.75,20,421
29.0,1768812033.4096,495.7296,3669,1037,4706,0.9308,0.9308,467.6605,467.6605,91937.2319,1768812558.858936,4.74,20,422
24.0,1768812039.554,519.2404,27,32,59,0.0251,0.0251,495.2654,495.2654,92432.4973,1768812559.9825013,4.73,20,423
20.0,1768812043.6784,516.3816,27,32,59,0.0204,0.0204,496.402,496.402,93398.2299,1768812560.775535,4.72,20,425
29.0,1768812033.4536,497.9373,2999,1026,4025,0.3934,0.3934,469.3306,469.3306,93398.2299,1768812560.7820873,4.71,20,425
37.0,1768812026.7462,534.1165,27,32,59,0.0247,0.0247,497.1412,497.1412,93895.3711,1768812561.646083,4.69,20,426
36.0,1768812027.8077,533.1261,27,32,59,0.0324,0.0324,497.1584,497.1584,94392.5295,1768812561.652286,4.68,20,427
39.0,1768812024.948,536.7827,27,32,59,0.029,0.029,497.8117,497.8117,94890.3412,1768812562.4509556,4.67,20,428
12.0,1768812052.0647,509.7406,27,32,59,0.0335,0.0335,497.7741,497.7741,95388.1154,1768812562.518048,4.66,20,429
23.0,1768812041.1529,521.3626,27,33,60,0.0331,0.0331,498.3956,498.3956,95886.511,1768812563.8484554,4.65,20,430
36.0,1768812028.2466,535.6792,27,32,59,0.0325,0.0325,499.7117,499.7117,96386.2227,1768812564.6496181,4.64,20,431
26.0,1768812038.3028,526.4033,27,32,59,0.0212,0.0212,500.4245,500.4245,96886.6472,1768812565.428342,4.63,20,432
40.0,1768812024.3096,541.1972,27,32,59,0.0386,0.0386,501.2358,501.2358,97387.883,1768812566.2437112,4.62,20,433
