orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
20.0,1768802725.0889,111.3004,27,32,59,0.0314,0.0314,91.3318,91.3318,4196.4822,1768802837.1125975,56.74,122,215
36.0,1768802697.3117,111.2273,3279,1023,4302,0.4445,0.4445,75.6718,75.6718,4272.154,1768802837.4137456,56.48,122,216
70.0,1768802675.6278,161.5059,27,32,59,0.0318,0.0318,91.5378,91.5378,4363.6917,1768802837.8596396,56.22,122,217
189.0,1768802556.7317,280.6929,27,32,59,0.0217,0.0217,91.7146,91.7146,4455.4064,1768802838.1345677,55.96,122,218
80.0,1768802665.9958,171.8838,27,32,59,0.0353,0.0353,91.9191,91.9191,4547.3255,1768802839.045022,55.71,122,219
75.0,1768802672.5616,166.51,27,32,59,0.0281,0.0281,91.538,91.538,4638.8635,1768802839.7920918,55.45,122,220
71.0,1768802663.471,148.6969,3867,1032,4899,0.5332,0.5332,78.2301,78.2301,4717.0936,1768802841.2382808,55.2,122,221
212.0,1768802522.8056,293.6713,2945,1027,3972,0.4055,0.4055,82.0768,82.0768,4799.1704,1768802845.0548468,54.95,122,222
131.0,1768802603.8192,214.8709,3404,1022,4426,0.4432,0.4432,84.3141,84.3141,4883.4846,1768802847.1209402,54.71,122,223
157.0,1768802593.193,253.9449,27,32,59,0.0343,0.0343,96.9792,96.9792,4980.4638,1768802847.8581393,54.46,122,224
48.0,1768802702.3761,145.4976,27,28,55,0.0392,0.0392,97.5368,97.5368,5163.6216,1768802848.6039045,53.98,122,226
176.0,1768802560.2795,260.8516,5661,1026,6687,0.7694,0.7694,85.621,85.621,5163.6216,1768802848.6058404,54.22,122,226
107.0,1768802644.7645,203.8732,27,16,43,0.0204,0.0204,96.8936,96.8936,5260.5152,1768802848.9979439,53.74,122,227
82.0,1768802668.5303,180.0893,27,32,59,0.0383,0.0383,98.1276,98.1276,5358.6428,1768802849.701991,53.51,122,228
113.0,1768802623.5247,200.9058,3161,1025,4186,0.4074,0.4074,88.3132,88.3132,5446.9559,1768802851.8270519,53.28,122,229
36.0,1768802719.0347,133.269,27,32,59,0.0289,0.0289,97.2979,97.2979,5642.3871,1768802853.0039432,52.81,122,231
99.0,1768802639.2052,187.2062,3677,1037,4714,0.4957,0.4957,88.7019,88.7019,5731.089,1768802854.213123,52.59,122,232
149.0,1768802607.3627,246.8641,27,32,59,0.0368,0.0368,97.9009,97.9009,5828.9899,1768802854.9322987,52.36,122,233
187.0,1768802554.7137,275.8427,3197,1022,4219,0.42,0.42,89.2626,89.2626,5918.2525,1768802859.7709293,52.14,122,234
156.0,1768802601.2749,258.5144,27,32,59,0.0368,0.0368,102.5511,102.5511,6020.8037,1768802860.5828147,51.91,122,235
199.0,1768802544.5548,289.0732,5200,1026,6226,0.709,0.709,90.7822,90.7822,6111.5859,1768802863.1442635,51.69,122,236
94.0,1768802652.8302,185.3255,3574,1020,4594,0.4674,0.4674,91.7929,91.7929,6203.3788,1768802867.8062696,51.48,122,237
150.0,1768802608.8714,258.9445,27,32,59,0.0239,0.0239,108.9684,108.9684,6312.3472,1768802868.5837858,51.26,122,238
53.0,1768802694.7746,145.0408,3545,1031,4576,0.4666,0.4666,92.5075,92.5075,6404.8547,1768802869.129155,51.05,122,239
50.0,1768802708.9245,159.6722,27,32,59,0.0227,0.0227,109.6949,109.6949,6514.5496,1768802871.0828693,50.83,122,240
211.0,1768802536.9694,304.2807,3097,1027,4124,0.4172,0.4172,93.6979,93.6979,6608.2474,1768802873.210532,50.62,122,241
133.0,1768802616.4459,228.6312,3324,1024,4348,0.429,0.429,96.0602,96.0602,6817.8564,1768802877.74312,50.21,122,243
81.0,1768802682.1814,195.5881,27,24,51,0.0342,0.0342,114.6223,114.6223,6932.4786,1768802878.4201305,50.0,122,244
82.0,1768802681.6807,196.752,27,32,59,0.0241,0.0241,114.7761,114.7761,7047.2547,1768802879.2543855,49.8,122,245
170.0,1768802583.0415,265.9847,2980,1023,4003,0.3938,0.3938,96.3784,96.3784,7143.6332,1768802882.2942207,49.59,122,246
153.0,1768802600.774,248.9503,3276,1028,4304,0.4305,0.4305,96.3808,96.3808,7240.014,1768802883.1582217,49.39,122,247
15.0,1768802751.9087,131.3279,27,32,59,0.0433,0.0433,116.3711,116.3711,7473.274,1768802884.073225,49.0,122,249
137.0,1768802630.1022,253.994,27,32,59,0.0369,0.0369,117.0309,117.0309,7590.3048,1768802884.9285219,48.8,122,250
127.0,1768802628.5877,224.441,3181,1034,4215,0.4088,0.4088,97.8498,97.8498,7688.1546,1768802886.5102198,48.61,122,251
207.0,1768802562.3026,324.2347,27,32,59,0.0321,0.0321,117.2668,117.2668,7805.4214,1768802887.3594003,48.41,122,252
26.0,1768802730.6645,124.2939,10780,1020,11800,1.6468,1.6468,99.9407,99.9407,7905.3621,1768802889.0993624,48.22,122,253
103.0,1768802655.3653,205.2403,3324,864,4188,0.434,0.434,102.6742,102.6742,8008.0363,1768802889.332289,48.03,122,254
63.0,1768802706.9015,182.2195,27,31,58,0.0316,0.0316,119.2511,119.2511,8127.2874,1768802889.9290485,47.84,122,255
101.0,1768802669.0317,220.3121,27,32,59,0.0221,0.0221,119.3343,119.3343,8246.6217,1768802890.139961,47.66,122,256
123.0,1768802647.2793,242.6603,27,32,59,0.0249,0.0249,119.6851,119.6851,8366.3068,1768802891.4862857,47.47,122,257
219.0,1768802552.1687,337.995,5661,42,5703,0.7728,0.7728,119.7679,119.7679,8486.0747,1768802892.378028,47.29,122,258
25.0,1768802746.3179,146.082,27,32,59,0.0364,0.0364,121.1184,121.1184,8607.1931,1768802893.2098053,47.1,122,259
200.0,1768802571.4051,321.8287,27,32,59,0.0349,0.0349,121.8636,121.8636,8729.0567,1768802894.0485718,46.92,122,260
109.0,1768802662.4503,231.608,27,32,59,0.0262,0.0262,122.6341,122.6341,8851.6909,1768802894.8649328,46.74,122,261
167.0,1768802604.8236,290.0603,27,32,59,0.0402,0.0402,123.1004,123.1004,8974.7913,1768802895.706071,46.56,122,262
63.0,1768802695.7903,167.38,3952,1024,4976,0.5152,0.5152,104.8952,104.8952,9079.6865,1768802896.96144,46.39,122,263
32.0,1768802727.1186,142.0339,11381,1029,12410,1.7296,1.7296,111.7635,111.7635,9191.45,1768802903.0554862,46.21,122,264
210.0,1768802549.6326,321.4763,8588,1024,9612,1.2556,1.2556,112.7319,112.7319,9304.1819,1768802903.8396635,46.04,122,265
58.0,1768802714.9999,188.8494,27,32,59,0.0381,0.0381,130.8874,130.8874,9435.0693,1768802904.5704796,45.86,122,266
23.0,1768802736.7278,136.5306,3979,1029,5008,0.5305,0.5305,114.061,114.061,9549.1304,1768802904.5966463,45.69,122,267
42.0,1768802731.6765,172.9361,27,32,59,0.4023,0.4023,131.3384,131.3384,9680.4688,1768802905.6886206,45.52,122,268
209.0,1768802565.8277,339.8822,27,32,59,0.0342,0.0342,130.9164,130.9164,9811.3852,1768802906.418577,45.35,122,269
143.0,1768802632.1293,274.3122,27,32,59,0.032,0.032,131.3442,131.3442,9942.7294,1768802907.1482668,45.19,122,270
182.0,1768802582.0335,297.2345,3311,1027,4338,0.4475,0.4475,115.682,115.682,10058.4114,1768802910.0406644,45.02,122,271
108.0,1768802661.4426,225.9354,5405,819,6224,0.7522,0.7522,118.6876,118.6876,10177.099,1768802911.6669104,44.85,122,272
160.0,1768802615.4338,296.2476,27,32,59,0.0332,0.0332,136.2808,136.2808,10313.3798,1768802912.3715181,44.69,122,273
27.0,1768802738.7556,143.5617,3686,1030,4716,0.4874,0.4874,117.0491,117.0491,10430.4289,1768802913.0025241,44.53,122,274
218.0,1768802558.2529,354.7667,27,32,59,0.0315,0.0315,136.7982,136.7982,10567.227,1768802913.7051952,44.36,122,275
27.0,1768802750.398,163.3302,27,32,59,0.0274,0.0274,136.3576,136.3576,10703.5847,1768802914.4079022,44.2,122,276
136.0,1768802633.1478,251.8022,3073,1027,4100,0.4183,0.4183,116.2205,116.2205,10819.8051,1768802914.7845163,44.04,122,277
71.0,1768802706.4011,208.0213,27,32,59,0.0378,0.0378,137.0591,137.0591,10956.8643,1768802915.1175015,43.88,122,278
57.0,1768802721.0603,193.7489,27,32,59,0.0218,0.0218,136.7707,136.7707,11093.635,1768802915.938619,43.73,122,279
50.0,1768802728.6208,187.3333,27,31,58,0.0366,0.0366,137.3699,137.3699,11231.0049,1768802916.6435142,43.57,122,280
78.0,1768802693.2541,198.248,3032,1028,4060,0.4119,0.4119,120.6599,120.6599,11351.6647,1768802919.5634944,43.42,122,281
35.0,1768802744.8088,174.7641,27,32,59,0.0192,0.0192,139.7834,139.7834,11491.4481,1768802920.251182,43.26,122,282
204.0,1768802568.3747,327.3511,3024,1023,4047,0.4067,0.4067,123.7578,123.7578,11755.501,1768802923.2131646,42.96,122,284
60.0,1768802723.5809,199.6598,27,32,59,0.0242,0.0242,139.684,139.684,11895.185,1768802923.9295723,42.81,122,285
199.0,1768802573.4353,323.5453,3283,1032,4315,0.4355,0.4355,124.9807,124.9807,12020.1657,1768802923.9539094,42.66,122,286
16.0,1768802768.0979,155.8696,27,32,59,0.0281,0.0281,139.8976,139.8976,12300.2851,1768802924.6375499,42.51,122,288
44.0,1768802739.7618,184.1872,27,32,59,0.0345,0.0345,140.2217,140.2217,12300.2851,1768802924.6376383,42.36,122,288
37.0,1768802748.3361,176.3207,27,32,59,0.0341,0.0341,139.3549,139.3549,12578.9432,1768802925.3452685,42.21,122,290
80.0,1768802705.3992,219.2761,27,32,59,0.0271,0.0271,139.3033,139.3033,12578.9432,1768802925.3458638,42.07,122,290
199.0,1768802576.4698,335.9282,3276,576,3852,0.4248,0.4248,137.3531,137.3531,12856.3763,1768802927.7044861,41.78,122,292
48.0,1768802739.2606,188.4587,27,32,59,0.0337,0.0337,140.4924,140.4924,12996.8687,1768802928.41435,41.64,122,293
229.0,1768802543.5328,359.5493,4351,1023,5374,0.5833,0.5833,131.1325,131.1325,13128.0012,1768802930.4278955,41.5,122,294
162.0,1768802611.3951,293.1983,3099,1021,4120,0.4095,0.4095,131.6078,131.6078,13401.2048,1768802931.8016858,41.22,122,296
29.0,1768802761.5198,170.3029,27,33,60,0.029,0.029,141.3319,141.3319,13542.5367,1768802932.5015018,41.08,122,297
97.0,1768802694.2669,238.2559,27,32,59,0.0311,0.0311,141.287,141.287,13683.8237,1768802933.2047496,40.94,122,298
98.0,1768802677.1383,230.0338,3285,1022,4307,0.4289,0.4289,132.4627,132.4627,13816.2864,1768802934.4233723,40.8,122,299
213.0,1768802578.4927,355.9413,27,32,59,0.0215,0.0215,142.9628,142.9628,13959.2492,1768802935.1072304,40.67,122,300
172.0,1768802619.9992,315.1855,27,32,59,0.0318,0.0318,143.2173,143.2173,14246.0635,1768802935.8715742,40.4,122,302
63.0,1768802715.5149,199.6122,3587,790,4377,0.493,0.493,137.1052,137.1052,14383.1687,1768802936.4383326,40.26,122,303
155.0,1768802637.6906,298.7576,27,32,59,0.0373,0.0373,143.7949,143.7949,14526.9636,1768802937.1377692,40.13,122,304
96.0,1768802679.1649,230.8895,3069,1029,4098,0.4065,0.4065,135.296,135.296,14662.2595,1768802937.236269,40.0,122,305
193.0,1768802599.7603,337.401,27,32,59,0.0269,0.0269,144.428,144.428,14806.6875,1768802938.3443303,39.87,122,306
84.0,1768802709.9281,228.4397,27,32,59,0.0287,0.0287,144.4683,144.4683,14951.1558,1768802939.0526955,39.74,122,307
65.0,1768802729.1271,209.9467,27,32,59,0.0318,0.0318,144.9785,144.9785,15096.1344,1768802939.7584848,39.61,122,308
123.0,1768802656.3757,260.2825,3576,1026,4602,0.4737,0.4737,137.7562,137.7562,15233.8905,1768802943.550925,39.48,122,309
144.0,1768802650.8011,292.7744,27,32,59,0.0249,0.0249,148.7993,148.7993,15382.6898,1768802944.2670977,39.35,122,310
77.0,1768802718.5337,225.7543,27,32,59,0.0317,0.0317,148.786,148.786,15531.4758,1768802944.9829383,39.23,122,311
156.0,1768802640.7178,304.284,27,32,59,0.0339,0.0339,148.3178,148.3178,15679.7936,1768802945.7000728,39.1,122,312
88.0,1768802709.4271,236.2931,27,32,59,0.0311,0.0311,148.3243,148.3243,15828.1179,1768802946.415826,38.98,122,313
70.0,1768802710.9418,209.3867,3103,1016,4119,0.4109,0.4109,139.7976,139.7976,15967.9155,1768802947.3259995,38.85,122,314
79.0,1768802719.5446,227.8023,27,32,59,0.0312,0.0312,148.8335,148.8335,16116.749,1768802948.0436,38.73,122,315
21.0,1768802766.0806,159.7228,3365,1030,4395,0.8137,0.8137,139.5366,139.5366,16395.9608,1768802952.7851691,38.61,122,317
164.0,1768802622.5168,302.8733,3304,1033,4337,0.8019,0.8019,139.6752,139.6752,16395.9608,1768802952.787512,38.49,122,317
76.0,1768802724.0817,228.7382,27,32,59,1.3768,1.3768,154.115,154.115,16550.0758,1768802954.9329596,38.36,122,318
159.0,1768802641.2184,313.7302,27,32,59,0.042,0.042,154.7722,154.7722,16704.848,1768802955.730093,38.24,122,319
124.0,1768802663.9849,264.4495,3326,1026,4352,0.4319,0.4319,140.8813,140.8813,16845.7294,1768802956.1992092,38.12,122,320
154.0,1768802646.7788,308.9733,27,32,59,0.0346,0.0346,155.008,155.008,17000.7373,1768802956.9898005,38.01,122,321
60.0,1768802741.2713,215.7373,27,32,59,0.0386,0.0386,155.7759,155.7759,17156.5132,1768802957.7834806,37.89,122,322
91.0,1768802698.834,231.6523,3686,1024,4710,0.4804,0.4804,141.1327,141.1327,17297.6459,1768802958.4687867,37.77,122,323
112.0,1768802689.7347,268.0594,27,32,59,0.0243,0.0243,156.0837,156.0837,17453.7296,1768802958.5744693,37.65,122,324
203.0,1768802598.7506,359.7357,27,32,59,0.0346,0.0346,156.7703,156.7703,17610.4999,1768802959.2642798,37.54,122,325
182.0,1768802620.5002,338.0957,27,32,59,0.0338,0.0338,156.1295,156.1295,17766.6294,1768802959.372854,37.42,122,326
163.0,1768802639.7067,319.581,27,31,58,0.0343,0.0343,156.6153,156.6153,17923.2448,1768802960.0693383,37.31,122,327
114.0,1768802688.7329,270.6634,27,32,59,0.0342,0.0342,156.6976,156.6976,18079.9423,1768802960.544386,37.2,122,328
174.0,1768802617.4617,315.7673,3979,1025,5004,0.5303,0.5303,142.2976,142.2976,18222.2399,1768802961.9156883,37.08,122,329
171.0,1768802621.5096,314.3874,3155,1029,4184,0.4047,0.4047,143.7921,143.7921,18366.032,1768802964.9042747,36.97,122,330
144.0,1768802659.9178,305.0002,27,32,59,0.0421,0.0421,161.0423,161.0423,18527.0743,1768802965.6949868,36.86,122,331
146.0,1768802647.7865,289.4692,3873,1024,4897,0.5172,0.5172,143.9865,143.9865,18671.0608,1768802966.3708413,36.75,122,332
56.0,1768802738.2478,201.529,3953,1028,4981,0.5247,0.5247,146.0537,146.0537,18817.1145,1768802969.1476288,36.64,122,333
168.0,1768802638.1918,330.9797,27,32,59,0.0315,0.0315,163.0112,163.0112,18980.1257,1768802969.931578,36.53,122,334
154.0,1768802644.2599,302.1666,4171,1027,5198,0.5463,0.5463,148.7129,148.7129,19128.8386,1768802976.4418788,36.42,122,335
140.0,1768802658.9036,289.1614,5091,1020,6111,0.6788,0.6788,149.8401,149.8401,19278.6788,1768802978.0395684,36.31,122,336
212.0,1768802587.098,365.7034,9364,1027,10391,1.3832,1.3832,155.0866,155.0866,19433.7653,1768802982.7795653,36.2,122,337
186.0,1768802621.0025,361.789,27,32,59,0.0343,0.0343,175.8233,175.8233,19609.5886,1768802983.4870648,36.09,122,338
217.0,1768802590.148,393.3529,27,32,59,0.0393,0.0393,176.3921,176.3921,19785.9807,1768802984.2073514,35.99,122,339
93.0,1768802707.9165,248.301,3675,1019,4694,0.4854,0.4854,155.7864,155.7864,19941.7671,1768802985.0524936,35.88,122,340
196.0,1768802606.8617,353.2232,3066,1015,4081,0.4087,0.4087,157.6319,157.6319,20099.399,1768802988.5303693,35.78,122,341
168.0,1768802635.168,325.392,3618,1034,4652,0.493,0.493,157.885,157.885,20257.284,1768802988.6284957,35.67,122,342
215.0,1768802592.6922,395.8498,27,32,59,0.0369,0.0369,180.8867,180.8867,20438.1708,1768802989.2397032,35.57,122,343
205.0,1768802603.3082,385.3447,27,32,59,0.0271,0.0271,180.3718,180.3718,20618.5426,1768802989.734549,35.47,122,344
61.0,1768802742.7926,219.15,3618,1023,4641,0.4804,0.4804,158.6304,158.6304,20777.173,1768802989.8354461,35.36,122,345
214.0,1768802595.2067,394.5486,27,32,59,0.0314,0.0314,180.58,180.58,20957.7531,1768802990.8891118,35.26,122,346
34.0,1768802771.1328,194.5881,3058,1027,4085,0.4005,0.4005,160.9885,160.9885,21118.7416,1768802994.0083292,35.16,122,347
127.0,1768802678.657,287.7409,3967,1024,4991,0.5342,0.5342,161.2751,161.2751,21461.0474,1768802994.3226967,34.96,122,349
77.0,1768802736.2177,257.867,27,32,59,0.0341,0.0341,180.9011,180.9011,21641.9484,1768802995.2450483,34.86,122,350
229.0,1768802577.4863,392.4606,3750,1027,4777,0.5045,0.5045,163.9651,163.9651,21805.9135,1768802997.9429827,34.76,122,351
156.0,1768802658.3964,339.5727,27,32,59,0.0252,0.0252,183.5979,183.5979,21989.5114,1768802998.7318184,34.66,122,352
35.0,1768802771.639,204.8267,3004,1030,4034,0.3933,0.3933,170.22,170.22,22159.7314,1768803003.9521625,34.56,122,353
188.0,1768802618.9906,359.068,3283,1029,4312,0.4335,0.4335,171.5015,171.5015,22331.2329,1768803005.5697682,34.46,122,354
136.0,1768802671.5552,312.6658,3359,1026,4385,0.4554,0.4554,177.1212,177.1212,22508.354,1768803011.5155132,34.37,122,355
172.0,1768802635.6758,349.3932,3405,1026,4431,0.4513,0.4513,177.8446,177.8446,22686.1986,1768803012.3227067,34.27,122,356
51.0,1768802764.556,247.7771,27,32,59,0.0393,0.0393,196.8164,196.8164,22883.015,1768803013.0566998,34.17,122,357
184.0,1768802625.0412,364.2173,3246,1026,4272,0.429,0.429,180.6463,180.6463,23063.6613,1768803016.978934,34.08,122,358
99.0,1768802712.4619,277.3863,3516,1026,4542,0.4725,0.4725,178.8589,178.8589,23443.1576,1768803017.1875768,33.89,122,360
26.0,1768802790.876,226.1793,27,32,59,0.034,0.034,200.2133,200.2133,23643.3709,1768803018.1916268,33.8,122,361
17.0,1768802795.4359,195.4798,5661,1025,6686,0.7649,0.7649,179.2447,179.2447,23822.6156,1768803018.2567408,33.7,122,362
31.0,1768802788.8481,229.353,27,32,59,0.0242,0.0242,198.3772,198.3772,24020.9928,1768803018.9019268,33.61,122,363
103.0,1768802717.0224,301.254,27,32,59,0.0289,0.0289,198.2829,198.2829,24219.2757,1768803018.9809456,33.52,122,364
207.0,1768802613.9151,405.0124,27,20,47,0.0275,0.0275,198.0399,198.0399,24417.3156,1768803019.7677324,33.42,122,365
134.0,1768802689.2339,330.5854,27,32,59,0.0379,0.0379,196.6232,196.6232,24811.8065,1768803020.5270894,33.24,122,367
72.0,1768802741.7785,252.5653,3556,1026,4582,0.4662,0.4662,181.0316,181.0316,24992.8381,1768803021.2145689,33.15,122,368
201.0,1768802623.0173,397.5316,27,32,59,0.0343,0.0343,196.5659,196.5659,25189.404,1768803021.2542229,33.06,122,369
68.0,1768802745.8168,249.4427,3062,1019,4081,0.4079,0.4079,181.8506,181.8506,25371.2546,1768803022.1614032,32.97,122,370
127.0,1768802698.3287,322.9423,27,32,59,0.4563,0.4563,196.3986,196.3986,25567.6532,1768803023.0550792,32.88,122,371
182.0,1768802643.7495,379.3186,27,32,59,0.0214,0.0214,197.34,197.34,25764.9931,1768803023.763681,32.8,122,372
118.0,1768802708.4206,315.3525,27,32,59,0.0236,0.0236,197.3761,197.3761,25962.3692,1768803024.472966,32.71,122,373
183.0,1768802631.6203,367.1345,3478,1018,4496,0.4652,0.4652,184.5997,184.5997,26146.9689,1768803026.4151373,32.62,122,374
161.0,1768802653.8394,350.1387,3730,1026,4756,0.4892,0.4892,189.6279,189.6279,26336.5969,1768803031.57165,32.53,122,375
184.0,1768802645.7728,385.8766,27,32,59,0.0343,0.0343,201.9109,201.9109,26740.3843,1768803032.3619194,32.36,122,377
43.0,1768802772.1534,233.4433,3197,1030,4227,0.4041,0.4041,190.8474,190.8474,26931.2317,1768803033.1107075,32.28,122,378
41.0,1768802774.6938,238.3857,5207,746,5953,0.7028,0.7028,198.0885,198.0885,27129.3202,1768803034.0505586,32.19,122,379
76.0,1768802748.8422,272.3912,3610,670,4280,0.4844,0.4844,196.8756,196.8756,27326.1958,1768803039.3161137,32.11,122,380
16.0,1768802799.4746,212.0609,3069,1027,4096,0.3988,0.3988,196.4597,196.4597,27522.6555,1768803039.4599266,32.02,122,381
151.0,1768802680.1745,359.1627,27,34,61,0.0282,0.0282,208.1909,208.1909,27730.8464,1768803040.4137218,31.94,122,382
175.0,1768802654.3455,372.0833,3087,624,3711,0.4176,0.4176,197.5009,197.5009,27928.3473,1768803042.4395711,31.85,122,383
117.0,1768802700.3599,316.8454,3241,1027,4268,0.4309,0.4309,200.2764,200.2764,28128.6237,1768803045.0343235,31.77,122,384
187.0,1768802634.6617,384.343,3042,1030,4072,0.3962,0.3962,197.7392,197.7392,28326.3629,1768803046.7750773,31.69,122,385
229.0,1768802596.7223,425.4655,5069,1025,6094,0.6704,0.6704,197.1359,197.1359,28523.4988,1768803050.8313766,31.61,122,386
157.0,1768802676.6307,374.2123,27,32,59,0.0436,0.0436,217.256,217.256,28740.7547,1768803051.62416,31.52,122,387
143.0,1768802690.7363,360.9092,27,32,59,0.0367,0.0367,217.9458,217.9458,28958.7006,1768803052.4227197,31.44,122,388
114.0,1768802713.4775,311.0078,3605,1020,4625,0.494,0.494,197.5018,197.5018,29156.2024,1768803052.6573122,31.36,122,389
123.0,1768802711.4487,340.9894,27,32,59,0.0417,0.0417,218.0312,218.0312,29374.2335,1768803053.8772256,31.28,122,390
173.0,1768802661.9461,391.942,27,10,37,0.0242,0.0242,218.9662,218.9662,29593.1998,1768803054.1544373,31.2,122,391
32.0,1768802798.4621,233.9152,3130,1028,4158,0.4165,0.4165,202.3317,202.3317,29795.5315,1768803061.407386,31.12,122,392
41.0,1768802789.8652,243.2725,3516,1024,4540,0.4611,0.4611,202.7336,202.7336,29998.2651,1768803062.5233338,31.04,122,393
117.0,1768802713.9837,320.09,3548,1025,4573,0.4606,0.4606,203.5506,203.5506,30201.8157,1768803063.0662067,30.96,122,394
63.0,1768802774.1838,288.3512,27,32,59,0.0216,0.0216,225.3728,225.3728,30427.1885,1768803063.71347,30.89,122,395
190.0,1768802648.287,415.4418,27,31,58,0.0424,0.0424,225.4842,225.4842,30652.6727,1768803064.513861,30.81,122,396
80.0,1768802758.4826,306.045,27,32,59,0.021,0.021,226.0661,226.0661,30878.7387,1768803065.2937605,30.73,122,397
223.0,1768802614.4275,448.6646,3290,89,3379,0.4258,0.4258,226.0904,226.0904,31104.8291,1768803066.0664155,30.65,122,398
186.0,1768802655.8669,410.2177,27,32,59,0.036,0.036,224.2537,224.2537,31329.0828,1768803066.861591,30.58,122,399
135.0,1768802707.4102,359.4669,27,32,59,0.043,0.043,224.5099,224.5099,31553.5928,1768803067.662028,30.5,122,400
42.0,1768802800.9868,266.702,27,32,59,0.0311,0.0311,224.7332,224.7332,31778.3259,1768803068.4688668,30.42,122,401
81.0,1768802762.0209,306.4637,27,32,59,0.0412,0.0412,225.5049,225.5049,32003.8308,1768803069.2710226,30.35,122,402
185.0,1768802646.2778,393.2083,2976,1030,4006,0.3896,0.3896,208.5979,208.5979,32212.4287,1768803069.3862677,30.27,122,403
80.0,1768802751.4075,289.0195,3455,1029,4484,0.4567,0.4567,209.4762,209.4762,32421.9049,1768803070.0338817,30.2,122,404
115.0,1768802728.1203,341.1613,27,32,59,0.0249,0.0249,226.1862,226.1862,32648.0911,1768803070.05381,30.12,122,405
86.0,1768802757.9802,311.4324,27,32,59,0.027,0.027,225.4594,225.4594,32873.5505,1768803070.5769742,30.05,122,406
61.0,1768802783.2847,286.7628,27,32,59,0.0404,0.0404,225.8033,225.8033,33099.3538,1768803071.667386,29.98,122,407
128.0,1768802703.8906,338.5681,3044,1026,4070,0.4005,0.4005,210.9686,210.9686,33310.3224,1768803073.067367,29.9,122,408
131.0,1768802716.5216,356.5586,27,32,59,0.0428,0.0428,225.6013,225.6013,33535.9238,1768803073.8628523,29.83,122,409
214.0,1768802617.9686,427.0914,3042,1028,4070,0.3928,0.3928,213.4843,213.4843,33749.408,1768803076.2787194,29.76,122,410
145.0,1768802703.385,372.9062,27,32,59,0.043,0.043,227.9492,227.9492,33977.3572,1768803077.087603,29.68,122,411
73.0,1768802760.0061,286.7844,10062,1024,11086,1.4989,1.4989,215.2833,215.2833,34192.6405,1768803078.231883,29.61,122,412
222.0,1768802627.0586,451.197,27,32,59,0.0201,0.0201,229.2171,229.2171,34421.8577,1768803078.966458,29.54,122,413
109.0,1768802740.2628,338.7193,27,32,59,0.0387,0.0387,229.758,229.758,34651.6156,1768803079.7099304,29.47,122,414
48.0,1768802802.5083,277.2177,27,27,54,0.0187,0.0187,229.2363,229.2363,34880.852,1768803080.3515606,29.4,122,415
193.0,1768802642.7476,418.6874,5405,647,6052,0.7375,0.7375,226.4249,226.4249,35107.2769,1768803081.75023,29.33,122,416
155.0,1768802679.6741,373.005,5069,1027,6096,0.6735,0.6735,218.6784,218.6784,35325.9553,1768803083.4848745,29.26,122,417
176.0,1768802659.4161,394.7541,2999,1024,4023,0.4096,0.4096,219.1637,219.1637,35545.119,1768803085.5521748,29.19,122,418
73.0,1768802767.0905,298.2236,3037,1025,4062,0.4052,0.4052,225.6288,225.6288,35770.7478,1768803095.4697647,29.12,122,419
115.0,1768802729.6341,340.4323,3159,1023,4182,0.4144,0.4144,225.8467,225.8467,35996.5945,1768803100.3074677,29.05,122,420
62.0,1768802782.7778,287.819,3559,1030,4589,0.4712,0.4712,226.2902,226.2902,36222.8847,1768803100.840669,28.98,122,421
127.0,1768802720.0532,351.6299,3404,1026,4430,0.4576,0.4576,225.0875,225.0875,36447.9722,1768803101.4962,28.91,122,422
192.0,1768802660.933,439.9331,27,32,59,0.0342,0.0342,247.9673,247.9673,36695.9395,1768803102.0995643,28.84,122,423
174.0,1768802674.0907,399.7856,5665,1029,6694,0.7845,0.7845,226.5701,226.5701,36922.5096,1768803104.1026254,28.77,122,424
152.0,1768802699.3497,384.1591,8657,714,9371,1.2716,1.2716,233.4307,233.4307,37155.9403,1768803104.749293,28.71,122,425
218.0,1768802636.6825,468.0964,27,32,59,0.0316,0.0316,250.128,250.128,37406.0683,1768803105.4887302,28.64,122,426
204.0,1768802651.8163,453.6858,27,32,59,0.0196,0.0196,249.7054,249.7054,37655.7737,1768803106.2035568,28.57,122,427
131.0,1768802717.5311,359.5803,3392,1020,4412,0.4511,0.4511,229.0314,229.0314,37884.805,1768803107.4875455,28.5,122,428
131.0,1768802725.59,381.912,27,32,59,0.0382,0.0382,250.9503,250.9503,38135.7553,1768803108.223568,28.44,122,429
44.0,1768802807.0916,273.2859,5567,1026,6593,0.7576,0.7576,230.0435,230.0435,38365.7988,1768803110.632491,28.37,122,430
109.0,1768802742.2862,339.4821,3160,1032,4192,0.4093,0.4093,230.8915,230.8915,38596.6903,1768803111.2392292,28.31,122,431
61.0,1768802795.9425,314.7151,27,32,59,0.0218,0.0218,253.7369,253.7369,38850.4271,1768803111.3551779,28.24,122,432
175.0,1768802683.1933,428.0577,27,32,59,0.0378,0.0378,253.0954,253.0954,39103.5226,1768803112.3245642,28.18,122,433
174.0,1768802684.7073,427.6376,27,32,59,0.0343,0.0343,253.6719,253.6719,39357.1945,1768803113.0402186,28.11,122,434
