orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
131.0,1768827293.3709,230.4637,3404,1023,4427,0.4585,0.4585,99.9222,99.9222,6412.9952,1768827551.537888,49.54,107,216
59.0,1768827375.2105,175.8969,27,32,59,0.0206,0.0206,116.9175,116.9175,6529.9128,1768827551.7527955,49.31,107,217
20.0,1768827414.6313,137.4862,27,32,59,0.0195,0.0195,117.5056,117.5056,6647.4184,1768827552.7467155,49.08,107,218
70.0,1768827365.1167,188.0108,27,21,48,0.025,0.025,118.0358,118.0358,6765.4542,1768827553.5682855,48.86,107,219
189.0,1768827246.3835,307.7549,27,32,59,0.0315,0.0315,118.7864,118.7864,6884.2406,1768827554.7852912,48.64,107,220
80.0,1768827355.5007,199.6467,27,32,59,0.0253,0.0253,119.672,119.672,7003.9126,1768827555.7878182,48.42,107,221
75.0,1768827362.0723,195.095,27,32,59,0.0273,0.0273,120.1223,120.1223,7124.0349,1768827557.8310697,48.2,107,222
212.0,1768827212.5278,320.398,2945,1036,3981,0.4016,0.4016,108.7996,108.7996,7232.8346,1768827559.8979373,47.98,107,223
105.0,1768827320.6563,214.2889,4351,1025,5376,0.5733,0.5733,109.8622,109.8622,7342.6968,1768827561.8358643,47.77,107,224
157.0,1768827282.7674,278.4413,27,32,59,0.0222,0.0222,121.4635,121.4635,7464.1603,1768827561.9179711,47.56,107,225
176.0,1768827249.919,286.0364,5661,1025,6686,0.7669,0.7669,110.8033,110.8033,7574.9636,1768827562.316237,47.35,107,226
113.0,1768827313.0744,223.8912,3161,1029,4190,0.411,0.411,111.3022,111.3022,7686.2657,1768827562.547913,47.14,107,227
48.0,1768827391.8926,170.326,27,32,59,0.0242,0.0242,122.3502,122.3502,7808.616,1768827562.8505769,46.93,107,228
82.0,1768827358.0293,205.202,27,32,59,0.0314,0.0314,123.2335,123.2335,7931.8494,1768827563.8593478,46.72,107,229
107.0,1768827334.2882,229.9524,27,32,59,0.0326,0.0326,122.985,122.985,8054.8344,1768827564.8701162,46.52,107,230
187.0,1768827244.3763,297.6398,3197,1024,4221,0.4113,0.4113,111.0511,111.0511,8289.2354,1768827567.0259476,46.12,107,232
24.0,1768827419.6899,147.5815,3245,6,3251,0.4286,0.4286,124.0101,124.0101,8413.2454,1768827567.8220084,45.92,107,233
36.0,1768827408.567,159.717,27,32,59,0.023,0.023,123.74,123.74,8536.9854,1768827568.9023433,45.73,107,234
149.0,1768827296.913,273.3918,27,32,59,0.0243,0.0243,124.4161,124.4161,8661.4015,1768827570.9352298,45.53,107,235
156.0,1768827290.8416,281.4823,27,31,58,0.6429,0.6429,126.1252,126.1252,8787.5267,1768827574.1217103,45.34,107,236
199.0,1768827234.2535,313.8238,5200,1029,6229,0.7124,0.7124,115.5361,115.5361,8903.0628,1768827575.726178,45.15,107,237
150.0,1768827298.4216,277.9436,27,32,59,0.0431,0.0431,127.9867,127.9867,9031.0495,1768827577.141289,44.96,107,238
50.0,1768827398.4557,178.9201,27,32,59,0.0338,0.0338,128.9538,128.9538,9160.0034,1768827578.145308,44.77,107,239
127.0,1768827318.1369,251.157,3181,395,3576,0.4013,0.4013,124.5583,124.5583,9284.5617,1768827583.2349725,44.58,107,240
133.0,1768827306.0026,254.196,3324,805,4129,0.4229,0.4229,121.6189,121.6189,9406.1806,1768827584.1490078,44.4,107,241
121.0,1768827328.2221,255.218,27,32,59,0.0288,0.0288,134.2469,134.2469,9540.4274,1768827584.2460117,44.21,107,242
94.0,1768827342.3764,213.7803,3574,1032,4606,0.4748,0.4748,120.2551,120.2551,9660.6825,1768827588.1464643,44.03,107,243
81.0,1768827371.6705,216.8226,27,32,59,0.0422,0.0422,135.8648,135.8648,9796.5473,1768827589.3312118,43.85,107,244
53.0,1768827384.3111,173.8681,3545,1023,4568,0.4652,0.4652,121.3334,121.3334,9917.8807,1768827590.1147103,43.67,107,245
82.0,1768827371.1697,218.333,27,32,59,0.0431,0.0431,136.3761,136.3761,10054.2568,1768827590.3355513,43.5,107,246
211.0,1768827226.6772,332.5117,3097,1029,4126,0.4171,0.4171,121.9288,121.9288,10176.1856,1768827591.2038996,43.32,107,247
161.0,1768827294.8781,297.6552,27,32,59,0.0437,0.0437,136.6989,136.6989,10312.8845,1768827593.364349,43.15,107,248
15.0,1768827441.4227,152.1217,27,32,59,0.0339,0.0339,137.1556,137.1556,10450.0401,1768827594.3662376,42.97,107,249
137.0,1768827319.6492,274.9041,27,32,59,0.0266,0.0266,137.9306,137.9306,10587.9707,1768827595.3696787,42.8,107,250
182.0,1768827271.6396,318.8729,3311,173,3484,0.4326,0.4326,137.3055,137.3055,10725.2762,1768827596.2288792,42.63,107,251
207.0,1768827251.9356,344.6372,27,32,59,0.0449,0.0449,137.6821,137.6821,10862.9583,1768827597.4068465,42.46,107,252
170.0,1768827272.6504,292.5995,2980,1020,4000,0.4024,0.4024,123.0019,123.0019,10985.9602,1768827599.3997917,42.29,107,253
63.0,1768827396.4346,203.1681,27,32,59,0.0356,0.0356,140.2037,140.2037,11126.1639,1768827600.44085,42.13,107,254
101.0,1768827358.5301,242.0822,27,32,59,0.0208,0.0208,141.1029,141.1029,11267.2669,1768827601.4396887,41.96,107,255
123.0,1768827336.8168,264.8058,27,32,59,0.0342,0.0342,141.84,141.84,11409.1068,1768827602.464629,41.8,107,256
26.0,1768827420.2083,151.1064,10780,1024,11804,1.6383,1.6383,126.7447,126.7447,11535.8515,1768827605.8726025,41.63,107,257
103.0,1768827344.9001,228.4355,3324,1025,4349,0.4222,0.4222,125.8577,125.8577,11661.7092,1768827606.2635007,41.47,107,258
63.0,1768827385.3263,189.019,3952,1027,4979,0.5134,0.5134,126.5324,126.5324,11788.2415,1768827607.6290472,41.31,107,259
25.0,1768827435.8649,171.8164,27,32,59,0.0288,0.0288,146.8452,146.8452,11935.0868,1768827608.4727478,41.15,107,260
109.0,1768827351.9669,256.7258,27,32,59,0.0352,0.0352,147.761,147.761,12082.8477,1768827609.4910781,41.0,107,261
200.0,1768827261.0275,348.6733,27,32,59,0.0218,0.0218,148.6951,148.6951,12231.5428,1768827610.4883227,40.84,107,262
32.0,1768827416.666,161.723,11381,1024,12405,1.7451,1.7451,131.4681,131.4681,12363.0109,1768827611.3456233,40.68,107,263
167.0,1768827294.3773,316.3341,27,32,59,0.0327,0.0327,149.3668,149.3668,12512.3777,1768827611.494496,40.53,107,264
210.0,1768827239.3172,346.1449,8588,895,9483,1.2472,1.2472,137.3921,137.3921,12649.7698,1768827613.5432608,40.38,107,265
58.0,1768827404.5276,210.2284,27,32,59,0.0354,0.0354,152.2638,152.2638,12802.0337,1768827615.4774275,40.23,107,266
23.0,1768827426.2638,158.1862,3979,1028,5007,0.5302,0.5302,135.7164,135.7164,12937.7501,1768827616.8558648,40.07,107,267
42.0,1768827421.2153,196.5722,27,27,54,0.0339,0.0339,154.6061,154.6061,13092.3562,1768827618.4143376,39.93,107,268
209.0,1768827255.4724,363.3245,27,32,59,0.0215,0.0215,154.346,154.346,13246.7022,1768827619.5019834,39.78,107,269
27.0,1768827428.2883,163.235,3686,1025,4711,0.4863,0.4863,136.7213,136.7213,13383.4235,1768827621.5113623,39.63,107,270
136.0,1768827322.6772,272.8854,3073,1018,4091,0.4239,0.4239,137.3093,137.3093,13520.7328,1768827625.026606,39.48,107,271
108.0,1768827350.9644,246.6181,5405,1024,6429,0.7474,0.7474,139.3655,139.3655,13660.0983,1768827626.4264748,39.34,107,272
143.0,1768827321.661,304.2065,27,32,59,0.019,0.019,161.2255,161.2255,13821.3237,1768827626.5659897,39.19,107,273
160.0,1768827304.9826,321.8945,27,32,59,0.0268,0.0268,161.9213,161.9213,13983.2451,1768827627.5620413,39.05,107,274
218.0,1768827247.8917,381.0062,27,32,59,0.0255,0.0255,163.0318,163.0318,14146.2768,1768827629.6033177,38.91,107,275
78.0,1768827382.793,219.8391,3032,1027,4059,0.3913,0.3913,142.2304,142.2304,14288.5073,1768827630.383658,38.77,107,276
27.0,1768827439.9104,190.0034,27,32,59,0.0266,0.0266,163.03,163.03,14451.5373,1768827630.6125991,38.63,107,277
71.0,1768827395.9254,234.9983,27,32,59,0.0306,0.0306,164.0289,164.0289,14615.5663,1768827631.613912,38.49,107,278
57.0,1768827410.5896,221.3431,27,32,59,0.0223,0.0223,164.3654,164.3654,14779.9316,1768827632.6169753,38.35,107,279
219.0,1768827241.8431,364.8282,5661,1022,6683,0.7773,0.7773,146.6054,146.6054,14926.5371,1768827633.8298523,38.21,107,280
50.0,1768827418.1687,215.7837,27,32,59,0.0297,0.0297,165.8135,165.8135,15092.3505,1768827634.619292,38.08,107,281
35.0,1768827434.3459,201.6258,27,32,59,0.0228,0.0228,166.6486,166.6486,15258.9991,1768827636.6575477,37.94,107,282
200.0,1768827269.6158,367.3663,27,32,59,0.0278,0.0278,167.3942,167.3942,15426.3932,1768827637.6740236,37.81,107,283
204.0,1768827258.0081,353.7132,3024,1025,4049,0.392,0.392,150.1051,150.1051,15576.4984,1768827637.9751935,37.68,107,284
199.0,1768827263.0544,349.6795,3283,1027,4310,0.427,0.427,151.1066,151.1066,15727.6049,1768827638.9606943,37.54,107,285
229.0,1768827233.2377,380.5064,4351,1026,5377,0.5718,0.5718,152.0783,152.0783,15879.6832,1768827639.52271,37.41,107,286
60.0,1768827413.115,225.887,27,32,59,0.0248,0.0248,165.9117,165.9117,16045.5949,1768827639.6509364,37.28,107,287
44.0,1768827429.2915,210.7231,27,34,61,0.0239,0.0239,166.747,166.747,16212.3419,1768827640.6258876,37.15,107,288
162.0,1768827300.944,314.8225,3099,1019,4118,0.4081,0.4081,153.2307,153.2307,16365.5726,1768827640.7805073,37.02,107,289
16.0,1768827457.5988,183.4263,27,29,56,0.0233,0.0233,167.4496,167.4496,16533.0222,1768827641.5908637,36.9,107,290
37.0,1768827437.8903,204.1436,27,32,59,0.035,0.035,167.1786,167.1786,16700.2009,1768827642.6491795,36.77,107,291
80.0,1768827394.9219,248.1221,27,32,59,0.0284,0.0284,168.1506,168.1506,16868.3514,1768827643.6546092,36.64,107,292
98.0,1768827366.6244,253.1836,3285,1024,4309,0.4334,0.4334,155.617,155.617,17023.9684,1768827643.900412,36.52,107,293
96.0,1768827368.649,253.1775,3069,1029,4098,0.4088,0.4088,157.5862,157.5862,17350.8221,1768827645.997025,36.27,107,295
48.0,1768827428.7896,218.2954,27,32,59,0.0301,0.0301,170.3255,170.3255,17521.1475,1768827647.6956325,36.15,107,296
29.0,1768827451.029,200.096,27,14,41,0.0231,0.0231,171.1192,171.1192,17862.9882,1768827651.435582,35.91,107,298
199.0,1768827266.0865,361.8,3276,1025,4301,0.4375,0.4375,163.2375,163.2375,18026.2257,1768827652.297802,35.79,107,299
97.0,1768827383.802,268.3349,27,32,59,0.0302,0.0302,171.3651,171.3651,18197.5908,1768827652.7683227,35.67,107,300
213.0,1768827268.1073,387.0592,27,32,59,0.0206,0.0206,174.0798,174.0798,18544.76,1768827655.8310843,35.43,107,302
172.0,1768827309.54,346.6381,27,32,59,0.0313,0.0313,174.6694,174.6694,18719.4294,1768827656.8587148,35.31,107,303
63.0,1768827405.0338,227.9085,3587,1030,4617,0.4885,0.4885,165.397,165.397,18884.8264,1768827657.1917112,35.2,107,304
155.0,1768827327.2156,330.9815,27,32,59,0.0204,0.0204,176.0019,176.0019,19060.8283,1768827658.8605995,35.08,107,305
123.0,1768827345.9101,289.0514,3576,1026,4602,0.4677,0.4677,166.5191,166.5191,19227.3474,1768827659.1106353,34.97,107,306
193.0,1768827289.3273,369.8857,27,32,59,0.0189,0.0189,176.9046,176.9046,19404.2519,1768827659.8237002,34.85,107,307
70.0,1768827400.4845,237.5087,3103,954,4057,0.4098,0.4098,167.9184,167.9184,19572.1704,1768827660.0928645,34.74,107,308
84.0,1768827399.4673,261.7663,27,32,59,0.0297,0.0297,177.7959,177.7959,19749.9663,1768827661.855073,34.63,107,309
65.0,1768827418.6737,243.5694,27,32,59,0.0242,0.0242,178.5935,178.5935,19928.5598,1768827662.862779,34.52,107,310
144.0,1768827340.3465,323.9191,27,32,59,0.0216,0.0216,179.9407,179.9407,20108.5005,1768827664.935996,34.41,107,311
77.0,1768827408.056,257.2213,27,32,59,0.0189,0.0189,180.2401,180.2401,20288.7406,1768827665.9450324,34.29,107,312
156.0,1768827330.2483,336.0395,27,32,59,0.0178,0.0178,180.0574,180.0574,20468.798,1768827666.9600954,34.19,107,313
88.0,1768827398.9565,268.3423,27,32,59,0.0244,0.0244,180.3667,180.3667,20649.1647,1768827667.9798222,34.08,107,314
164.0,1768827312.0617,333.0035,3304,1025,4329,0.4243,0.4243,169.4278,169.4278,20999.8755,1768827669.7903063,33.86,107,316
21.0,1768827455.581,190.4932,3365,1034,4399,0.4526,0.4526,169.9458,169.9458,21169.8213,1768827671.136266,33.75,107,317
76.0,1768827413.62,258.7274,27,32,59,0.3912,0.3912,183.1186,183.1186,21536.9648,1768827673.424932,33.54,107,319
159.0,1768827330.7489,342.6083,27,32,59,0.0214,0.0214,183.6297,183.6297,21720.5946,1768827674.05191,33.44,107,320
124.0,1768827353.4894,294.6043,3326,1026,4352,0.4218,0.4218,171.026,171.026,21891.6206,1768827674.430392,33.33,107,321
154.0,1768827336.3079,338.0594,27,32,59,0.0708,0.0708,184.1302,184.1302,22075.7507,1768827675.0536597,33.23,107,322
91.0,1768827388.3601,261.7546,3686,1027,4713,0.482,0.482,171.2366,171.2366,22246.9874,1768827676.6609938,33.13,107,323
60.0,1768827430.8123,245.5756,27,32,59,0.03,0.03,185.6056,185.6056,22432.593,1768827677.0574884,33.02,107,324
112.0,1768827379.2525,298.1451,27,32,59,0.0296,0.0296,186.1748,186.1748,22618.7677,1768827678.046458,32.92,107,325
203.0,1768827288.3256,390.0843,27,32,59,0.0262,0.0262,187.1105,187.1105,22805.8782,1768827679.0585527,32.82,107,326
174.0,1768827307.0168,346.1282,3979,1023,5002,0.5368,0.5368,172.665,172.665,22978.5432,1768827679.2618148,32.72,107,327
182.0,1768827310.0408,369.3799,27,32,59,0.0242,0.0242,187.4041,187.4041,23165.9473,1768827680.053277,32.62,107,328
163.0,1768827329.2358,351.1952,27,32,59,0.0255,0.0255,188.2206,188.2206,23354.1679,1768827681.0676486,32.52,107,329
114.0,1768827378.2418,303.1982,27,32,59,0.0315,0.0315,189.2298,189.2298,23543.3977,1768827682.084731,32.42,107,330
171.0,1768827311.0504,346.136,3155,1033,4188,0.409,0.409,175.545,175.545,23718.9428,1768827683.0225585,32.33,107,331
144.0,1768827349.4416,336.0392,27,32,59,0.0353,0.0353,192.0745,192.0745,23911.0172,1768827686.1719778,32.23,107,332
146.0,1768827337.3242,322.8983,3873,1020,4893,0.5143,0.5143,177.4125,177.4125,24088.4298,1768827687.0378466,32.13,107,333
196.0,1768827296.4121,386.0379,3066,158,3224,0.4061,0.4061,190.444,190.444,24278.8738,1768827687.418203,32.04,107,334
168.0,1768827327.72,360.7914,27,31,58,0.0281,0.0281,192.8195,192.8195,24471.6933,1768827689.196409,31.94,107,335
56.0,1768827427.7819,235.4703,3953,1023,4976,0.5114,0.5114,179.9817,179.9817,24651.675,1768827691.1512396,31.85,107,336
154.0,1768827333.7872,334.5211,4171,1032,5203,0.5583,0.5583,181.0794,181.0794,24832.7544,1768827696.3504632,31.75,107,337
168.0,1768827324.6947,358.7645,3618,473,4091,0.4908,0.4908,191.2552,191.2552,25024.0096,1768827696.7314997,31.66,107,338
186.0,1768827310.5443,386.0461,27,32,59,0.028,0.028,200.0741,200.0741,25224.0837,1768827697.275115,31.56,107,339
140.0,1768827348.4347,321.8945,5091,1026,6117,0.6717,0.6717,182.5662,182.5662,25406.6499,1768827697.8264813,31.47,107,340
217.0,1768827279.7374,417.8625,27,32,59,0.0315,0.0315,200.894,200.894,25607.5439,1768827698.2462378,31.38,107,341
215.0,1768827282.2666,418.3627,27,23,50,0.0364,0.0364,203.3991,203.3991,25810.9431,1768827701.1534917,31.29,107,342
93.0,1768827397.4509,277.9264,3675,1034,4709,0.476,0.476,185.4024,185.4024,25996.3455,1768827701.4945111,31.2,107,343
205.0,1768827292.8642,408.7745,27,32,59,0.0214,0.0214,203.7959,203.7959,26200.1414,1768827702.2912261,31.1,107,344
214.0,1768827284.7786,418.8806,27,32,59,0.0382,0.0382,204.9188,204.9188,26405.0602,1768827704.3495183,31.01,107,345
61.0,1768827432.3304,252.1404,3618,1023,4641,0.481,0.481,191.6213,191.6213,26596.6815,1768827710.5873196,30.92,107,346
34.0,1768827460.6251,225.8654,3058,1015,4073,0.3889,0.3889,192.2544,192.2544,26788.9359,1768827713.0207818,30.84,107,347
127.0,1768827368.143,319.358,3967,1028,4995,0.5152,0.5152,192.8732,192.8732,26981.809,1768827713.7038543,30.75,107,348
189.0,1768827313.5772,400.1851,27,32,59,0.0332,0.0332,211.2183,211.2183,27193.0274,1768827714.4622524,30.66,107,349
136.0,1768827361.0674,337.5426,3359,637,3996,0.4437,0.4437,201.9863,201.9863,27395.0137,1768827714.7396584,30.57,107,350
229.0,1768827267.1016,422.4205,3750,1023,4773,0.4973,0.4973,193.9178,193.9178,27588.9315,1768827715.2538378,30.48,107,351
77.0,1768827425.7554,289.0165,27,32,59,0.0376,0.0376,212.0541,212.0541,27800.9856,1768827715.4267058,30.4,107,352
35.0,1768827461.1307,229.4001,3004,1028,4032,0.3885,0.3885,194.7885,194.7885,27995.7741,1768827715.71904,30.31,107,353
188.0,1768827308.534,383.0071,3283,1026,4309,0.4412,0.4412,195.4483,195.4483,28191.2224,1768827716.7486804,30.23,107,354
156.0,1768827347.9277,369.8742,27,32,59,0.0247,0.0247,213.899,213.899,28405.1214,1768827718.429193,30.14,107,355
68.0,1768827435.3585,281.4322,3062,171,3233,0.405,0.405,213.8372,213.8372,28618.9585,1768827722.324584,30.06,107,356
43.0,1768827461.6366,259.1951,3197,68,3265,0.4172,0.4172,216.6124,216.6124,28835.5709,1768827723.1148949,29.97,107,357
51.0,1768827454.0538,268.7972,27,32,59,0.0201,0.0201,217.8173,217.8173,29053.3883,1768827723.534217,29.89,107,358
172.0,1768827325.201,374.4192,3405,1029,4434,0.4458,0.4458,202.8649,202.8649,29475.2505,1768827726.554943,29.72,107,360
26.0,1768827480.3288,245.5536,27,32,59,0.0261,0.0261,219.5797,219.5797,29694.8302,1768827726.595774,29.64,107,361
31.0,1768827478.3091,249.595,27,32,59,0.0398,0.0398,218.6347,218.6347,29913.4649,1768827728.626507,29.56,107,362
103.0,1768827406.5449,322.3684,27,31,58,0.0307,0.0307,219.3991,219.3991,30132.8641,1768827729.6293223,29.48,107,363
184.0,1768827314.5922,388.0579,3246,1021,4267,0.4309,0.4309,204.4888,204.4888,30337.3529,1768827729.7206585,29.4,107,364
207.0,1768827303.4715,426.4513,27,32,59,0.0363,0.0363,219.4876,219.4876,30556.8404,1768827730.621566,29.32,107,365
99.0,1768827401.999,302.6709,3516,1030,4546,0.46,0.46,204.1309,204.1309,30981.1186,1768827731.7218225,29.16,107,367
207.0,1768827304.4814,427.4614,27,15,42,0.0267,0.0267,220.4881,220.4881,31201.6067,1768827732.2752602,29.08,107,368
134.0,1768827378.7426,354.2106,27,32,59,0.0198,0.0198,220.2304,220.2304,31421.8371,1768827733.602067,29.0,107,369
201.0,1768827312.5677,421.3959,27,32,59,0.0351,0.0351,220.4311,220.4311,31642.2682,1768827734.630376,28.92,107,370
127.0,1768827387.8537,348.1282,27,34,61,0.0379,0.0379,221.166,221.166,31863.4343,1768827736.690319,28.84,107,371
17.0,1768827484.8753,225.8567,5661,1024,6685,0.7701,0.7701,209.6268,209.6268,32073.061,1768827737.6542642,28.76,107,372
182.0,1768827333.2778,403.7158,27,32,59,0.0258,0.0258,221.7417,221.7417,32294.8027,1768827737.6914082,28.69,107,373
118.0,1768827397.952,341.0607,27,31,58,0.021,0.021,223.0818,223.0818,32517.8844,1768827739.7003038,28.61,107,374
72.0,1768827431.3185,284.4626,3556,1032,4588,0.459,0.459,212.9217,212.9217,32730.8061,1768827743.4775937,28.53,107,375
137.0,1768827382.2863,361.7789,27,32,59,0.033,0.033,224.8119,224.8119,32955.618,1768827744.783165,28.46,107,376
184.0,1768827335.2976,409.7778,27,32,59,0.0259,0.0259,225.8037,225.8037,33181.4217,1768827745.7876046,28.38,107,377
183.0,1768827321.1605,397.6512,3478,1026,4504,0.4692,0.4692,215.1204,215.1204,33396.5421,1768827746.0113328,28.31,107,378
161.0,1768827343.3819,376.4396,3730,1024,4754,0.488,0.488,215.9276,215.9276,33612.4696,1768827747.0069013,28.23,107,379
16.0,1768827488.9133,232.9282,3069,1027,4096,0.3906,0.3906,217.3188,217.3188,33829.7884,1768827749.1076753,28.16,107,380
76.0,1768827438.396,296.5766,3610,523,4133,0.487,0.487,221.0636,221.0636,34050.8521,1768827749.6913078,28.08,107,381
41.0,1768827464.1698,259.6912,5207,1032,6239,0.7015,0.7015,219.3927,219.3927,34270.2447,1768827750.7505758,28.01,107,382
151.0,1768827369.6587,380.4663,27,32,59,0.0237,0.0237,229.4899,229.4899,34499.7347,1768827750.8039916,27.94,107,383
117.0,1768827389.8818,337.0124,3241,1028,4269,0.4229,0.4229,220.4353,220.4353,34720.17,1768827754.109511,27.86,107,384
229.0,1768827286.3002,451.7024,5069,1027,6096,0.6821,0.6821,223.3845,223.3845,34943.5545,1768827764.6098452,27.79,107,385
114.0,1768827403.0139,337.0089,3605,1027,4632,0.4762,0.4762,223.4851,223.4851,35167.0396,1768827767.5090165,27.72,107,386
175.0,1768827343.8895,397.1445,3087,1031,4118,0.4042,0.4042,222.5487,222.5487,35389.5883,1768827768.0985022,27.65,107,387
157.0,1768827366.1181,402.1918,27,32,59,0.0265,0.0265,245.2184,245.2184,35634.8067,1768827769.0487964,27.58,107,388
143.0,1768827380.2651,389.0542,27,32,59,0.0385,0.0385,246.0927,246.0927,35880.8994,1768827770.0757244,27.51,107,389
123.0,1768827400.9856,369.3438,27,12,39,0.0335,0.0335,246.3773,246.3773,36127.2768,1768827770.6423297,27.44,107,390
73.0,1768827449.517,315.7651,10062,201,10263,1.5111,1.5111,244.2762,244.2762,36371.553,1768827772.1949866,27.37,107,391
173.0,1768827351.4655,420.8839,27,32,59,0.0311,0.0311,247.915,247.915,36619.468,1768827773.04289,27.3,107,392
32.0,1768827487.9058,258.1789,3130,1024,4154,0.4163,0.4163,226.5952,226.5952,36846.0632,1768827773.9100263,27.23,107,393
41.0,1768827479.3228,267.7706,3516,1026,4542,0.4616,0.4616,227.2322,227.2322,37323.1246,1768827775.2161117,27.09,107,395
117.0,1768827403.5202,344.5833,3548,1023,4571,0.4626,0.4626,228.0459,228.0459,37551.1705,1768827775.7430027,27.02,107,396
63.0,1768827463.6599,311.7204,27,31,58,0.0213,0.0213,248.7417,248.7417,37799.9122,1768827776.0083873,26.95,107,397
190.0,1768827337.8249,439.5747,27,33,60,0.0199,0.0199,249.5946,249.5946,38049.5068,1768827778.0270128,26.88,107,398
185.0,1768827335.807,415.3287,2976,1023,3999,0.3924,0.3924,230.7211,230.7211,38280.2279,1768827778.5519009,26.82,107,399
80.0,1768827447.998,330.411,27,31,58,0.0195,0.0195,250.4305,250.4305,38530.6583,1768827779.0272763,26.75,107,400
80.0,1768827440.9216,311.2249,3455,1025,4480,0.4476,0.4476,231.6724,231.6724,38762.3308,1768827779.1672435,26.68,107,401
223.0,1768827303.9782,472.4121,3290,128,3418,0.4298,0.4298,249.8419,249.8419,39012.1727,1768827779.326109,26.62,107,402
128.0,1768827393.4083,359.7469,3044,1030,4074,0.3892,0.3892,232.1361,232.1361,39244.3088,1768827780.0285056,26.55,107,403
214.0,1768827307.5214,446.6435,3042,1029,4071,0.404,0.404,233.0475,233.0475,39477.3563,1768827780.5597146,26.49,107,404
186.0,1768827345.4009,435.0273,27,32,59,0.0214,0.0214,249.0487,249.0487,39726.4049,1768827780.9834323,26.42,107,405
135.0,1768827396.9355,384.5025,27,32,59,0.0188,0.0188,249.5213,249.5213,39975.9263,1768827781.9883168,26.35,107,406
42.0,1768827490.4258,292.0212,27,32,59,0.0317,0.0317,250.0529,250.0529,40225.9792,1768827783.0115318,26.29,107,407
81.0,1768827451.5298,331.9275,27,32,59,0.028,0.028,250.9555,250.9555,40476.9347,1768827784.0178742,26.23,107,408
115.0,1768827417.6678,366.8003,27,32,59,0.0245,0.0245,251.8248,251.8248,40728.7595,1768827785.029122,26.16,107,409
86.0,1768827447.4973,337.9817,27,17,44,0.0276,0.0276,252.0093,252.0093,40980.7688,1768827785.8013978,26.1,107,410
61.0,1768827472.7399,313.7488,27,32,59,0.0328,0.0328,252.7815,252.7815,41233.5503,1768827787.0592098,26.03,107,411
131.0,1768827406.0407,384.4881,27,32,59,0.0205,0.0205,253.5086,253.5086,41487.059,1768827791.144122,25.97,107,412
145.0,1768827392.9011,399.6464,27,32,59,0.0201,0.0201,254.6665,254.6665,41741.7255,1768827793.192241,25.91,107,413
222.0,1768827316.6082,477.9589,27,32,59,0.028,0.028,255.9869,255.9869,41997.7123,1768827795.253484,25.85,107,414
155.0,1768827369.1575,402.1825,5069,1031,6100,0.6718,0.6718,247.8543,247.8543,42245.5666,1768827795.6254196,25.78,107,415
109.0,1768827429.8008,365.7763,27,32,59,0.0205,0.0205,256.7968,256.7968,42502.3635,1768827796.2106543,25.72,107,416
176.0,1768827348.9404,424.4197,2999,1022,4021,0.3949,0.3949,248.8146,248.8146,42751.178,1768827796.875185,25.66,107,417
48.0,1768827491.9419,304.6458,27,26,53,0.0265,0.0265,256.6722,256.6722,43007.8503,1768827797.1206298,25.6,107,418
73.0,1768827456.5911,322.8272,3037,1028,4065,0.3889,0.3889,250.2161,250.2161,43258.0664,1768827804.804302,25.54,107,419
115.0,1768827419.1799,368.3182,3159,1036,4195,0.4015,0.4015,253.7198,253.7198,43511.7862,1768827815.9374073,25.48,107,420
62.0,1768827472.2388,316.2696,3559,1024,4583,0.4635,0.4635,254.7331,254.7331,43766.5192,1768827816.8003287,25.42,107,421
127.0,1768827409.5814,379.9375,3404,1028,4432,0.446,0.446,253.3836,253.3836,44295.2865,1768827817.9395106,25.3,107,423
174.0,1768827363.5987,427.9399,5665,1029,6694,0.7758,0.7758,254.7156,254.7156,44550.0022,1768827820.7192185,25.24,107,424
44.0,1768827496.5084,301.0884,5567,810,6377,0.7603,0.7603,257.8487,257.8487,44807.8509,1768827821.7788975,25.18,107,425
218.0,1768827326.2023,495.6426,27,32,59,0.0322,0.0322,277.6747,277.6747,45085.5256,1768827822.5877197,25.12,107,426
131.0,1768827407.0506,386.5064,3392,1027,4419,0.4439,0.4439,255.9503,255.9503,45341.4759,1768827822.728366,25.06,107,427
204.0,1768827341.3599,481.4936,27,32,59,0.0392,0.0392,277.5328,277.5328,45619.0087,1768827823.5889046,25.0,107,428
131.0,1768827415.1322,409.7423,27,32,59,0.0398,0.0398,278.7821,278.7821,45897.7908,1768827825.6350212,24.94,107,429
109.0,1768827431.825,366.7834,3160,1026,4186,0.4022,0.4022,258.1856,258.1856,46155.9763,1768827828.1160624,24.88,107,430
141.0,1768827399.9735,400.6548,3103,1027,4130,0.6309,0.6309,260.2857,260.2857,46676.2556,1768827828.8073125,24.77,107,432
152.0,1768827388.8749,410.7435,8657,1033,9690,1.2501,1.2501,259.9936,259.9936,46676.2556,1768827828.8082502,24.83,107,432
61.0,1768827485.3762,343.5417,27,32,59,0.0304,0.0304,282.5722,282.5722,46958.8277,1768827829.5508249,24.71,107,433
175.0,1768827372.6856,457.2419,27,32,59,0.0192,0.0192,282.2611,282.2611,47241.0889,1768827830.5471818,24.65,107,434
174.0,1768827374.204,457.7433,27,32,59,0.031,0.031,283.7743,283.7743,47524.8632,1768827832.622778,24.6,107,435
