orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
34.0,1768824368.1387,534.8498,3332,1024,4356,0.4422,0.4422,501.2919,501.2919,101093.8505,1768824932.8424509,6.0,26,433
31.0,1768824372.2912,559.5762,27,32,59,0.5155,0.5155,529.0917,529.0917,101622.9422,1768824933.1347666,5.99,26,434
39.0,1768824364.3332,568.587,27,31,58,0.0226,0.0226,529.6096,529.6096,102152.5518,1768824933.6912804,5.98,26,435
36.0,1768824367.3762,566.0705,27,32,59,0.0282,0.0282,530.0987,530.0987,102682.6505,1768824934.6298943,5.96,26,436
17.0,1768824385.4403,521.4007,3027,1025,4052,0.3894,0.3894,504.7901,504.7901,103187.4406,1768824937.484576,5.95,26,437
44.0,1768824358.6459,548.7234,3032,1027,4059,0.3879,0.3879,505.1113,505.1113,103692.552,1768824937.6528788,5.94,26,438
32.0,1768824371.5566,566.2764,27,32,59,0.0377,0.0377,534.3141,534.3141,104226.8661,1768824938.6150177,5.92,26,439
38.0,1768824364.6908,544.261,4788,1025,5813,0.6481,0.6481,506.909,506.909,104733.7751,1768824939.4156034,5.91,26,440
49.0,1768824354.5728,583.7917,27,32,59,0.0353,0.0353,534.827,534.827,105268.6021,1768824939.594041,5.9,26,441
21.0,1768824382.731,557.7425,27,32,59,0.0543,0.0543,536.7967,536.7967,105805.3989,1768824941.2669473,5.88,26,442
11.0,1768824391.7433,519.4567,3077,1024,4101,0.4078,0.4078,508.8645,508.8645,106314.2634,1768824941.709825,5.87,26,443
40.0,1768824362.7439,548.9846,9721,1020,10741,1.4382,1.4382,510.4228,510.4228,106824.6862,1768824941.8786864,5.86,26,444
40.0,1768824363.7535,577.7766,27,32,59,0.0315,0.0315,537.8081,537.8081,107362.4943,1768824942.2666895,5.84,26,445
17.0,1768824386.0015,535.5358,3285,717,4002,0.4345,0.4345,518.9703,518.9703,107881.4645,1768824942.4356446,5.83,26,446
40.0,1768824363.7998,578.2602,27,32,59,0.0356,0.0356,538.2957,538.2957,108419.7603,1768824942.7599123,5.82,26,447
53.0,1768824350.8078,591.778,27,32,59,0.027,0.027,538.805,538.805,108958.5653,1768824943.2592916,5.8,26,448
20.0,1768824382.8306,532.2108,3392,1028,4420,0.4524,0.4524,512.6633,512.6633,109471.2285,1768824944.8668785,5.79,26,449
44.0,1768824359.9988,584.8519,27,32,59,0.0233,0.0233,540.8752,540.8752,110012.1037,1768824946.057878,5.78,26,450
23.0,1768824381.1221,564.2602,3953,92,4045,0.5185,0.5185,541.7787,541.7787,110553.8824,1768824948.4113193,5.76,26,451
45.0,1768824359.2346,589.4745,27,16,43,0.0261,0.0261,544.5006,544.5006,111098.383,1768824949.1003606,5.75,26,452
48.0,1768824355.533,579.5027,3806,797,4603,0.5087,0.5087,532.0113,532.0113,111630.3944,1768824957.7351346,5.74,26,453
19.0,1768824384.4394,549.5373,3326,848,4174,0.4326,0.4326,530.9699,530.9699,112161.3643,1768824958.7017822,5.73,26,454
21.0,1768824383.3652,575.5425,27,32,59,0.0302,0.0302,554.5727,554.5727,112715.937,1768824959.6522906,5.71,26,455
28.0,1768824375.0383,556.1628,8164,1024,9188,1.1625,1.1625,529.3253,529.3253,113245.2623,1768824961.6401956,5.7,26,456
57.0,1768824346.6651,592.2267,3657,1026,4683,0.4884,0.4884,535.7151,535.7151,113780.9774,1768824967.236176,5.69,26,457
40.0,1768824363.6782,576.27,4351,1029,5380,0.5655,0.5655,536.8355,536.8355,114317.8129,1768824968.2240212,5.68,26,458
16.0,1768824387.8333,555.4332,3151,1038,4189,0.4015,0.4015,539.8347,539.8347,114857.6476,1768824971.2283454,5.66,26,459
22.0,1768824381.8337,561.9614,3556,1029,4585,0.4664,0.4664,540.4278,540.4278,115938.925,1768824971.5050704,5.64,26,461
32.0,1768824371.9652,572.3584,3686,1026,4712,0.4912,0.4912,540.8496,540.8496,115938.925,1768824971.5132556,5.65,26,461
11.0,1768824393.7488,577.7735,27,32,59,0.0269,0.0269,566.8004,566.8004,116505.7254,1768824973.1172884,5.63,26,462
21.0,1768824383.1457,563.2932,3416,1024,4440,0.4467,0.4467,542.7399,542.7399,117048.4653,1768824973.4552326,5.62,26,463
47.0,1768824357.985,616.1784,27,31,58,0.254,0.254,569.4325,569.4325,117617.8978,1768824975.0974078,5.6,26,464
18.0,1768824386.3446,571.5041,3311,621,3932,0.4289,0.4289,553.933,553.933,118171.8308,1768824976.1410723,5.59,26,465
32.0,1768824373.1337,603.1353,27,32,59,0.0305,0.0305,571.1658,571.1658,118742.9966,1768824976.9807787,5.58,26,466
32.0,1768824372.2501,576.9894,3514,1026,4540,0.4628,0.4628,545.4522,545.4522,119288.4488,1768824977.007163,5.57,26,467
15.0,1768824390.1659,587.3061,27,32,59,0.0242,0.0242,572.3303,572.3303,119860.7791,1768824978.179462,5.56,26,468
33.0,1768824371.8543,600.1975,3686,200,3886,0.4798,0.4798,567.6773,567.6773,120428.4564,1768824978.6900578,5.54,26,469
59.0,1768824346.177,631.8223,27,32,59,0.0263,0.0263,572.8487,572.8487,121001.3051,1768824978.7102103,5.53,26,470
40.0,1768824365.2455,613.282,27,32,59,0.029,0.029,573.311,573.311,121574.6161,1768824979.2064984,5.52,26,471
38.0,1768824367.246,611.8076,27,32,59,0.026,0.026,573.8337,573.8337,122148.4497,1768824980.1069722,5.51,26,472
36.0,1768824369.4242,610.6864,27,32,59,0.0278,0.0278,574.7142,574.7142,122723.1639,1768824980.8186293,5.5,26,473
17.0,1768824388.4993,592.1375,27,32,59,0.0289,0.0289,575.1664,575.1664,123298.3302,1768824981.3478892,5.49,26,474
57.0,1768824348.5088,632.6559,27,32,59,0.0292,0.0292,575.6851,575.6851,123874.0154,1768824982.2448602,5.47,26,475
12.0,1768824393.5614,589.3454,27,32,59,0.024,0.024,577.3694,577.3694,124451.3848,1768824983.6110382,5.46,26,476
14.0,1768824390.3966,569.7244,3750,1036,4786,0.4875,0.4875,556.2119,556.2119,125007.5967,1768824988.7746727,5.45,26,477
32.0,1768824373.6625,615.1916,27,32,59,0.0245,0.0245,583.2161,583.2161,125590.8128,1768824989.6159668,5.44,26,478
48.0,1768824356.4317,605.2737,3863,1018,4881,0.5164,0.5164,557.7901,557.7901,126148.6029,1768824989.92617,5.43,26,479
59.0,1768824346.7636,643.1438,27,32,59,0.0274,0.0274,584.1712,584.1712,126732.7741,1768824991.0372884,5.42,26,480
23.0,1768824381.4766,586.1926,3516,1033,4549,0.4604,0.4604,563.6531,563.6531,127296.4272,1768824996.7329314,5.41,26,481
20.0,1768824384.6339,584.0957,2970,1022,3992,0.3959,0.3959,564.4915,564.4915,127860.9187,1768824997.8651123,5.39,26,482
39.0,1768824366.9351,631.137,27,32,59,0.035,0.035,592.172,592.172,128453.0908,1768824998.8313715,5.38,26,483
56.0,1768824348.9565,623.6261,3953,1026,4979,0.5158,0.5158,568.1419,568.1419,129021.2327,1768825001.6977925,5.37,26,484
10.0,1768824394.9836,578.6538,5689,1024,6713,0.7684,0.7684,569.4222,569.4222,129590.6549,1768825002.721461,5.36,26,485
43.0,1768824362.0616,613.1544,3871,1027,4898,0.5154,0.5154,570.6698,570.6698,130161.3247,1768825003.5858645,5.35,26,486
32.0,1768824374.1659,628.8094,27,32,59,0.031,0.031,596.8404,596.8404,130758.1651,1768825003.7158737,5.34,26,487
25.0,1768824381.3593,623.2005,27,32,59,0.0265,0.0265,598.227,598.227,131356.3922,1768825005.2927685,5.33,26,488
58.0,1768824348.368,657.4128,27,32,59,0.0206,0.0206,599.4335,599.4335,131955.8256,1768825006.5100386,5.32,26,489
37.0,1768824369.4759,637.3585,27,32,59,0.025,0.025,600.3835,600.3835,132556.2091,1768825007.5670505,5.31,26,490
58.0,1768824347.3953,632.1858,3077,1024,4101,0.4147,0.4147,574.6005,574.6005,133130.8096,1768825008.4636462,5.3,26,491
19.0,1768824386.5253,595.1704,3025,1027,4052,0.3937,0.3937,576.5641,576.5641,133707.3737,1768825011.4484084,5.28,26,492
53.0,1768824353.628,658.1182,27,32,59,0.0405,0.0405,605.1586,605.1586,134312.5323,1768825012.52268,5.27,26,493
52.0,1768824353.5629,630.3982,8571,1024,9595,1.2239,1.2239,579.6221,579.6221,134892.1545,1768825013.516062,5.26,26,494
59.0,1768824347.6407,665.1706,27,32,59,0.0292,0.0292,606.1998,606.1998,135498.3543,1768825013.575036,5.25,26,495
14.0,1768824392.7354,621.6586,27,32,59,0.0282,0.0282,607.6868,607.6868,136106.0411,1768825015.1249356,5.24,26,496
17.0,1768824388.7637,601.6725,3159,1016,4175,0.4118,0.4118,585.0843,585.0843,136691.1254,1768825019.544269,5.23,26,497
43.0,1768824362.7674,628.7266,3694,1026,4720,0.4894,0.4894,586.216,586.216,137277.3414,1768825020.6855166,5.22,26,498
40.0,1768824365.9165,631.0932,3556,1032,4588,0.4664,0.4664,591.5596,591.5596,137868.9009,1768825026.194669,5.21,26,499
48.0,1768824359.0456,667.2782,27,32,59,0.038,0.038,619.3162,619.3162,138488.2172,1768825027.0705185,5.2,26,500
21.0,1768824385.047,614.0841,3545,1028,4573,0.4707,0.4707,593.5548,593.5548,139081.772,1768825028.5864885,5.19,26,501
35.0,1768824371.153,630.7665,3172,1026,4198,0.4163,0.4163,596.1828,596.1828,139677.9547,1768825031.1406605,5.18,26,502
60.0,1768824347.1887,684.0469,27,32,59,0.0259,0.0259,624.0729,624.0729,140302.0276,1768825031.975325,5.17,26,503
61.0,1768824345.2965,658.736,3159,1032,4191,0.4041,0.4041,598.1401,598.1401,140900.1677,1768825033.2374115,5.16,26,504
32.0,1768824375.1306,653.9893,3194,223,3417,0.4229,0.4229,622.4122,622.4122,141522.5799,1768825035.5788152,5.15,26,505
12.0,1768824395.3178,640.302,27,32,59,0.0388,0.0388,628.3408,628.3408,142150.9206,1768825036.376866,5.14,26,506
20.0,1768824386.5622,621.3379,3089,1027,4116,0.4161,0.4161,601.754,601.754,142752.6747,1768825037.202938,5.13,26,507
62.0,1768824345.3931,691.2831,27,32,59,0.033,0.033,629.3161,629.3161,143381.9907,1768825037.4222283,5.12,26,508
62.0,1768824344.5622,664.3954,8164,1033,9197,1.159,1.159,603.5544,603.5544,143985.5451,1768825037.8653007,5.11,26,509
35.0,1768824371.8827,647.9598,3610,662,4272,0.4791,0.4791,613.4389,613.4389,144598.9841,1768825038.1005588,5.1,26,510
35.0,1768824372.4586,665.2765,27,32,59,0.0321,0.0321,630.3086,630.3086,145229.2926,1768825038.7802858,5.09,26,511
14.0,1768824392.6678,621.2006,3952,1025,4977,0.5177,0.5177,607.7182,607.7182,145837.0108,1768825043.0481603,5.08,26,512
21.0,1768824386.798,656.3783,27,32,59,0.0271,0.0271,635.4054,635.4054,146472.4162,1768825043.871101,5.07,26,513
62.0,1768824344.8699,670.5807,3173,1023,4196,0.4219,0.4219,609.0026,609.0026,147081.4189,1768825044.0863616,5.06,26,514
21.0,1768824386.832,658.4654,27,32,59,0.0298,0.0298,637.4952,637.4952,148355.7356,1768825045.9929392,5.04,26,516
64.0,1768824343.8322,702.6768,27,32,59,0.0283,0.0283,638.7051,638.7051,148994.4407,1768825047.2031329,5.03,26,517
25.0,1768824382.9424,664.6225,27,32,59,0.0328,0.0328,639.6552,639.6552,149634.0959,1768825048.2667193,5.02,26,518
24.0,1768824383.9803,664.6449,27,2,29,0.0378,0.0378,640.6827,640.6827,150274.7786,1768825048.7082663,5.01,26,519
35.0,1768824372.0342,648.8666,4000,1036,5036,0.5429,0.5429,614.4094,614.4094,150889.188,1768825049.1206417,5.0,26,520
47.0,1768824361.0596,688.0941,27,32,59,0.0368,0.0368,641.131,641.131,151530.319,1768825050.2691326,4.99,26,521
10.0,1768824398.1202,652.6169,27,32,59,0.0372,0.0372,642.6541,642.6541,152172.9731,1768825051.4466176,4.98,26,522
13.0,1768824394.1023,633.2805,4841,1027,5868,0.6542,0.6542,620.9347,620.9347,152793.9078,1768825055.5276065,4.97,26,523
61.0,1768824347.1531,708.4819,27,32,59,0.0279,0.0279,647.5098,647.5098,153441.4177,1768825056.3232882,4.96,26,524
37.0,1768824370.2404,662.0565,3044,1027,4071,0.3982,0.3982,625.4547,625.4547,154066.8723,1768825059.6766348,4.95,26,525
16.0,1768824391.2521,642.0988,3310,1024,4334,0.4296,0.4296,626.5284,626.5284,154693.4007,1768825060.9921234,4.94,26,526
13.0,1768824394.5198,643.7463,3044,1031,4075,0.4032,0.4032,631.1495,631.1495,155324.5502,1768825065.7583973,4.93,26,527
22.0,1768824385.5606,653.2365,4067,1025,5092,0.5283,0.5283,631.7648,631.7648,155956.3151,1768825065.9123595,4.92,26,528
52.0,1768824355.675,683.6486,3802,1028,4830,0.4981,0.4981,632.1467,632.1467,156588.4618,1768825065.9360294,4.91,26,529
61.0,1768824346.7476,693.2611,3376,1027,4403,0.4555,0.4555,632.7167,632.7167,157221.1785,1768825066.1476579,4.91,26,530
35.0,1768824373.3143,692.6512,27,32,59,0.0371,0.0371,657.6883,657.6883,157878.8668,1768825067.0721111,4.9,26,531
60.0,1768824348.5709,718.4518,27,32,59,0.0264,0.0264,658.4782,658.4782,158537.345,1768825068.083884,4.89,26,532
14.0,1768824394.6871,673.3913,27,32,59,0.0377,0.0377,659.429,659.429,159196.774,1768825068.7755501,4.88,26,533
21.0,1768824386.8217,657.9389,3657,1034,4691,0.4888,0.4888,637.4277,637.4277,159834.2017,1768825072.8225331,4.87,26,534
49.0,1768824359.7594,713.2225,27,32,59,0.0353,0.0353,664.2578,664.2578,160498.4594,1768825073.740009,4.86,26,535
37.0,1768824371.7647,702.2733,27,32,59,0.0381,0.0381,665.3115,665.3115,161163.7709,1768825074.8069181,4.85,26,536
64.0,1768824344.7742,731.0081,27,32,59,0.036,0.036,667.0441,667.0441,162497.7125,1768825076.548852,4.83,26,538
11.0,1768824397.794,680.6183,27,32,59,0.0429,0.0429,669.6612,669.6612,163836.8184,1768825079.1852515,4.81,26,540
22.0,1768824386.0772,663.6049,3404,1031,4435,0.4549,0.4549,642.0598,642.0598,164478.8782,1768825079.4604654,4.81,26,541
49.0,1768824359.8856,719.5859,27,32,59,0.029,0.029,670.6148,670.6148,165149.493,1768825080.2258346,4.8,26,542
15.0,1768824393.8968,686.2587,27,32,59,0.0213,0.0213,671.28,671.28,165820.773,1768825081.3545258,4.79,26,543
15.0,1768824393.1295,658.808,3044,1027,4071,0.4036,0.4036,644.2115,644.2115,166464.9845,1768825082.2653046,4.78,26,544
56.0,1768824352.7099,716.5751,8588,431,9019,1.2548,1.2548,661.8299,661.8299,167126.8144,1768825083.9408312,4.77,26,545
39.0,1768824369.9494,714.4385,27,32,59,0.0369,0.0369,675.4753,675.4753,167802.2897,1768825085.1060562,4.76,26,546
31.0,1768824377.1738,679.5138,4192,1035,5227,0.6555,0.6555,649.1694,649.1694,168451.4591,1768825087.7046983,4.75,26,547
45.0,1768824363.2986,696.7093,5207,1028,6235,0.7095,0.7095,652.4189,652.4189,169103.878,1768825091.5423427,4.74,26,548
48.0,1768824360.3023,700.7587,3059,1031,4090,0.3919,0.3919,653.1505,653.1505,169757.0285,1768825091.8321626,4.74,26,549
60.0,1768824349.0268,743.0526,27,32,59,0.0381,0.0381,683.0907,683.0907,170440.1192,1768825093.4823873,4.73,26,550
36.0,1768824373.1009,720.561,27,32,59,0.0332,0.0332,684.5942,684.5942,171124.7134,1768825094.394254,4.72,26,551
39.0,1768824370.1075,724.608,27,32,59,0.0269,0.0269,685.6349,685.6349,171810.3483,1768825095.4452055,4.71,26,552
26.0,1768824382.4569,684.0363,3467,1030,4497,0.4617,0.4617,658.498,658.498,172468.8463,1768825098.5929673,4.7,26,553
53.0,1768824355.6177,711.934,3299,1016,4315,0.4249,0.4249,659.3589,659.3589,173128.2052,1768825099.779483,4.69,26,554
43.0,1768824365.7052,703.0544,4030,1026,5056,0.5254,0.5254,660.5798,660.5798,173788.785,1768825101.2954772,4.68,26,555
38.0,1768824371.4166,730.3007,27,32,59,0.0403,0.0403,692.341,692.341,174481.126,1768825102.470502,4.68,26,556
36.0,1768824373.4561,729.3147,27,32,59,0.0307,0.0307,693.3453,693.3453,175174.4713,1768825103.5172164,4.67,26,557
18.0,1768824390.9237,689.7605,3587,1038,4625,0.4787,0.4787,672.2392,672.2392,175846.7105,1768825110.004403,4.66,26,558
34.0,1768824374.9274,706.8158,3006,1028,4034,0.4075,0.4075,673.2233,673.2233,176519.9338,1768825111.0196435,4.65,26,559
57.0,1768824351.9372,730.8679,4613,1027,5640,0.6258,0.6258,674.4937,674.4937,177194.4275,1768825111.6996815,4.64,26,560
54.0,1768824355.6047,755.9371,27,32,59,0.0343,0.0343,701.9714,701.9714,177896.399,1768825112.9607337,4.63,26,561
32.0,1768824377.756,735.8952,27,32,59,0.026,0.026,703.9212,703.9212,179303.7236,1768825114.401814,4.62,26,563
35.0,1768824373.9572,711.4844,3550,1029,4579,0.4583,0.4583,676.9426,676.9426,179980.6662,1768825114.4743314,4.61,26,564
63.0,1768824346.7842,768.0836,27,32,59,0.0276,0.0276,705.1112,705.1112,180685.7774,1768825115.6068685,4.6,26,565
63.0,1768824346.8574,768.5377,27,32,59,0.0292,0.0292,705.5669,705.5669,181391.3443,1768825116.1361253,4.59,26,566
21.0,1768824388.8853,727.0371,27,19,46,0.031,0.031,706.0681,706.0681,182097.4124,1768825116.3815732,4.59,26,567
65.0,1768824343.9875,744.2482,6059,1024,7083,0.8402,0.8402,680.0884,680.0884,182777.5008,1768825117.3170822,4.58,26,568
11.0,1768824398.8992,718.0801,27,32,59,0.029,0.029,707.109,707.109,183484.6099,1768825117.7199507,4.57,26,569
21.0,1768824388.9058,728.6024,27,32,59,0.0327,0.0327,707.6351,707.6351,184192.245,1768825119.0296779,4.56,26,570
33.0,1768824376.0556,716.5509,5207,1028,6235,0.6932,0.6932,684.2441,684.2441,184876.4891,1768825122.171401,4.55,26,571
17.0,1768824392.1087,703.661,5971,1027,6998,0.8037,0.8037,687.4646,687.4646,185563.9538,1768825125.1786392,4.55,26,572
57.0,1768824353.113,773.1494,27,32,59,0.034,0.034,716.1834,716.1834,186995.7954,1768825126.9958599,4.53,26,574
62.0,1768824347.1325,751.9505,3952,1020,4972,0.527,0.527,690.4775,690.4775,187686.273,1768825127.6441157,4.52,26,575
24.0,1768824385.8902,730.5611,3301,403,3704,0.4281,0.4281,706.9892,706.9892,188393.2622,1768825127.9616287,4.51,26,576
33.0,1768824377.1248,750.1927,27,31,58,0.0279,0.0279,717.2206,717.2206,189110.4828,1768825128.0435524,4.51,26,577
64.0,1768824345.3225,754.8133,5011,1026,6037,0.6841,0.6841,691.4974,691.4974,189801.9802,1768825128.1720252,4.5,26,578
44.0,1768824366.1344,761.7094,27,32,59,0.0254,0.0254,717.7348,717.7348,190519.715,1768825128.921998,4.49,26,579
31.0,1768824379.3099,750.6435,27,4,31,0.0422,0.0422,719.6857,719.6857,191239.4007,1768825130.0843945,4.48,26,580
19.0,1768824391.2118,737.6876,27,32,59,0.0327,0.0327,718.7203,718.7203,191958.121,1768825130.105271,4.48,26,581
10.0,1768824399.4718,704.509,2948,1032,3980,0.3948,0.3948,694.9038,694.9038,192653.0248,1768825133.0758579,4.47,26,582
18.0,1768824392.2454,737.1825,3987,164,4151,0.528,0.528,719.7105,719.7105,193372.7352,1768825135.8610435,4.46,26,583
24.0,1768824385.4776,725.0002,3253,1030,4283,0.4385,0.4385,701.4387,701.4387,194074.174,1768825140.9560893,4.45,26,584
33.0,1768824377.558,763.7753,27,30,57,0.0332,0.0332,730.8085,730.8085,194804.9825,1768825142.1072042,4.44,26,585
46.0,1768824363.7431,748.3276,5186,1027,6213,0.7031,0.7031,703.0307,703.0307,195508.0132,1768825142.1818874,4.44,26,586
57.0,1768824352.979,765.0564,5971,1027,6998,0.8066,0.8066,708.863,708.863,196216.8761,1768825150.0185924,4.43,26,587
17.0,1768824393.0629,726.0273,3556,1027,4583,0.477,0.477,709.5043,709.5043,196926.3804,1768825150.3393197,4.42,26,588
35.0,1768824375.714,774.3588,27,32,59,0.0295,0.0295,739.3883,739.3883,197665.7687,1768825150.896871,4.41,26,589
12.0,1768824398.736,751.8658,27,34,61,0.0425,0.0425,739.9082,739.9082,198405.6769,1768825151.4317162,4.41,26,590
41.0,1768824369.8033,781.3283,27,32,59,0.0242,0.0242,740.3524,740.3524,199146.0293,1768825152.3627424,4.4,26,591
16.0,1768824394.821,757.8961,27,32,59,0.0383,0.0383,741.9344,741.9344,199887.9637,1768825153.550059,4.39,26,592
61.0,1768824349.0672,773.3449,3618,1024,4642,0.4894,0.4894,712.8343,712.8343,200600.798,1768825154.4461212,4.38,26,593
47.0,1768824363.9437,791.0349,27,32,59,0.0276,0.0276,744.0625,744.0625,201344.8605,1768825155.798597,4.38,26,594
31.0,1768824379.1439,749.2275,3266,1019,4285,0.4233,0.4233,718.6508,718.6508,202063.5113,1768825161.0035076,4.37,26,595
49.0,1768824361.344,769.1394,3059,1027,4086,0.3996,0.3996,720.539,720.539,202784.0503,1768825163.0685139,4.36,26,596
14.0,1768824396.3771,734.6348,4608,1016,5624,0.6488,0.6488,721.2835,721.2835,203505.3339,1768825163.248088,4.36,26,597
36.0,1768824374.5105,758.752,8164,1031,9195,1.1668,1.1668,723.9188,723.9188,204229.2527,1768825166.9821389,4.35,26,598
54.0,1768824357.093,810.3174,27,32,59,0.0356,0.0356,756.353,756.353,204985.6057,1768825168.2337732,4.34,26,599
23.0,1768824387.521,748.3683,3686,1024,4710,0.4781,0.4781,725.8465,725.8465,205711.4522,1768825168.9943945,4.33,26,600
61.0,1768824350.1208,819.3967,27,32,59,0.0308,0.0308,758.4275,758.4275,206469.8797,1768825170.3300974,4.33,26,601
20.0,1768824390.6518,751.7373,3359,1029,4388,0.4395,0.4395,732.1768,732.1768,207202.0565,1768825175.8228014,4.32,26,602
65.0,1768824345.7116,797.3601,12339,1023,13362,1.9171,1.9171,734.2772,734.2772,208701.2029,1768825176.1205096,4.3,26,604
27.0,1768824384.2003,792.8609,27,32,59,0.0224,0.0224,765.8833,765.8833,209467.0862,1768825177.8218803,4.3,26,605
30.0,1768824380.8089,770.8515,3339,1035,4374,0.4436,0.4436,741.2951,741.2951,210208.3813,1768825184.0963252,4.29,26,606
24.0,1768824387.3061,796.9149,27,32,59,0.0301,0.0301,772.945,772.945,210981.3262,1768825185.0157042,4.28,26,607
63.0,1768824347.887,805.8867,3952,1031,4983,0.6642,0.6642,743.5509,743.5509,211724.8771,1768825186.2051845,4.28,26,608
60.0,1768824350.991,805.0439,3283,1027,4310,0.4269,0.4269,745.4708,745.4708,212470.3479,1768825188.35396,4.27,26,609
32.0,1768824379.002,782.4616,4711,1016,5727,0.6276,0.6276,751.0892,751.0892,213221.4371,1768825193.5381043,4.26,26,610
61.0,1768824350.4573,843.4125,27,32,59,0.035,0.035,782.4475,782.4475,214003.8846,1768825194.649399,4.26,26,611
64.0,1768824347.0904,817.0041,3376,1034,4410,1.3201,1.3201,754.3242,754.3242,215512.118,1768825194.9390233,4.25,26,613
30.0,1768824381.0791,782.4887,9721,1024,10745,1.4205,1.4205,753.9092,753.9092,215512.118,1768825194.9466698,4.24,26,613
13.0,1768824398.4811,796.4452,27,32,59,0.021,0.021,783.4663,783.4663,216295.5842,1768825195.612553,4.23,26,614
49.0,1768824362.501,833.103,27,32,59,0.0428,0.0428,784.1458,784.1458,217079.73,1768825196.3246832,4.23,26,615
39.0,1768824372.532,823.6016,27,32,59,0.0386,0.0386,784.6402,784.6402,217864.3702,1768825196.8519695,4.22,26,616
51.0,1768824360.6007,836.0603,27,32,59,0.0379,0.0379,785.0982,785.0982,218649.4684,1768825198.5781853,4.21,26,617
67.0,1768824344.0993,824.3633,3516,1025,4541,0.4694,0.4694,757.8326,757.8326,219407.301,1768825198.750716,4.21,26,618
42.0,1768824369.6532,829.125,27,32,59,0.0407,0.0407,787.1657,787.1657,220194.4667,1768825199.5428813,4.2,26,619
61.0,1768824350.6779,848.6292,27,32,59,0.027,0.027,787.6562,787.6562,220982.1229,1768825200.5242143,4.19,26,620
28.0,1768824383.1318,787.4446,3165,1028,4193,0.4167,0.4167,759.8613,759.8613,221741.9842,1768825200.7565408,4.19,26,621
32.0,1768824379.7683,821.2725,27,31,58,0.0416,0.0416,789.3141,789.3141,222531.2983,1768825202.4357164,4.18,26,622
32.0,1768824379.8287,822.7964,27,32,59,0.0308,0.0308,790.8272,790.8272,223322.1255,1768825203.3850641,4.17,26,623
33.0,1768824378.2771,799.9933,8657,877,9534,1.247,1.247,768.2403,768.2403,224090.3658,1768825204.2987623,4.17,26,624
46.0,1768824365.9268,837.7549,27,32,59,0.0398,0.0398,791.7947,791.7947,224882.1605,1768825204.4376519,4.16,26,625
57.0,1768824355.1365,850.1307,27,7,34,0.0334,0.0334,793.1641,793.1641,225675.3246,1768825205.4574997,4.15,26,626
27.0,1768824385.2182,820.5761,27,32,59,0.0273,0.0273,793.6034,793.6034,226468.928,1768825206.5112631,4.15,26,627
46.0,1768824365.171,811.362,3766,1020,4786,0.4887,0.4887,765.8507,765.8507,227234.7787,1768825206.8209605,4.14,26,628
36.0,1768824375.3124,809.9635,3662,1032,4694,0.4945,0.4945,774.458,774.458,228009.2367,1768825214.0602174,4.13,26,629
63.0,1768824348.3823,837.9467,3587,1033,4620,0.4764,0.4764,775.4231,775.4231,228784.6598,1768825214.572899,4.13,26,630
41.0,1768824371.2924,843.2521,27,32,59,0.0305,0.0305,802.2825,802.2825,229586.9424,1768825215.2583258,4.12,26,631
68.0,1768824344.3701,870.7046,27,32,59,0.0303,0.0303,802.735,802.735,230389.6773,1768825216.1674054,4.11,26,632
57.0,1768824354.4368,834.0009,2996,1022,4018,0.4102,0.4102,777.4111,777.4111,231167.0884,1768825216.4353483,4.11,26,633
21.0,1768824391.4042,825.256,27,32,59,0.0301,0.0301,804.2861,804.2861,231971.3745,1768825217.7493865,4.1,26,634
69.0,1768824343.669,874.7271,27,32,59,0.0229,0.0229,805.75,805.75,232777.1245,1768825219.1025214,4.09,26,635
59.0,1768824352.7767,848.7924,4900,864,5764,0.6547,0.6547,790.4471,790.4471,233567.5717,1768825224.055547,4.09,26,636
68.0,1768824343.6144,853.5748,3671,1029,4700,0.4871,0.4871,786.062,786.062,234353.6336,1768825225.4925008,4.08,26,637
49.0,1768824362.6266,835.0905,5583,1018,6601,0.7653,0.7653,786.8558,786.8558,235140.4894,1768825225.5613494,4.08,26,638
62.0,1768824350.8284,875.1172,27,32,59,0.0195,0.0195,813.1367,813.1367,235953.6261,1768825228.3267727,4.07,26,639
53.0,1768824358.6864,841.1484,3762,1021,4783,0.5064,0.5064,788.6548,788.6548,236742.2809,1768825228.5237224,4.06,26,640
63.0,1768824349.8883,878.6814,27,19,46,0.0336,0.0336,815.715,815.715,237557.996,1768825229.0459373,4.06,26,641
17.0,1768824395.9171,833.9141,27,32,59,0.4942,0.4942,817.4082,817.4082,238375.4042,1768825231.0909827,4.05,26,642
28.0,1768824384.9206,846.493,27,32,59,0.0331,0.0331,818.5261,818.5261,239193.9303,1768825232.2143512,4.04,26,643
68.0,1768824344.9248,887.5457,27,32,59,0.0258,0.0258,819.5716,819.5716,240013.5018,1768825233.269333,4.04,26,644
62.0,1768824350.1105,854.6263,3559,1025,4584,0.4617,0.4617,793.088,793.088,240806.5899,1768825233.9845288,4.03,26,645
35.0,1768824377.226,829.782,3375,1029,4404,0.4467,0.4467,795.2286,795.2286,241601.8185,1768825236.4803174,4.02,26,646
21.0,1768824391.2262,816.311,3412,1027,4439,0.457,0.457,795.7679,795.7679,242397.5864,1768825236.6018708,4.02,26,647
