orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
175.0,1768821173.9265,428.3382,27,32,59,0.0226,0.0226,253.3608,253.3608,39742.9825,1768821603.3789878,27.25,118,433
174.0,1768821175.4559,428.3368,27,32,59,0.0297,0.0297,254.3665,254.3665,39997.3491,1768821604.4995868,27.19,118,434
127.0,1768821215.8201,360.4561,3556,1023,4579,0.4792,0.4792,233.9353,233.9353,40231.2844,1768821604.6326795,27.13,118,435
223.0,1768821119.8744,467.6122,3109,1029,4138,0.4029,0.4029,245.015,245.015,40476.2994,1768821615.4345937,27.06,118,436
44.0,1768821298.9738,292.0809,5567,1023,6590,0.7734,0.7734,248.8543,248.8543,40725.1537,1768821619.2670043,27.0,118,437
100.0,1768821251.024,368.5585,27,32,59,0.0252,0.0252,268.5837,268.5837,40993.7374,1768821620.3037612,26.94,118,438
196.0,1768821147.9205,445.1741,3047,1022,4069,0.4023,0.4023,249.5764,249.5764,41243.3138,1768821620.487321,26.88,118,439
137.0,1768821207.1493,386.9636,3680,1030,4710,0.4779,0.4779,250.4415,250.4415,41493.7553,1768821621.0826035,26.82,118,440
193.0,1768821160.1559,460.4453,27,32,59,0.0215,0.0215,267.4668,267.4668,41761.2221,1768821621.3030367,26.76,118,441
136.0,1768821218.8752,403.2546,27,1,28,0.3477,0.3477,267.6022,267.6022,42028.8243,1768821622.5017686,26.7,118,442
53.0,1768821301.518,319.5926,27,32,59,0.0235,0.0235,266.6161,266.6161,42295.4404,1768821622.6124504,26.64,118,443
132.0,1768821224.489,398.6634,27,32,59,0.031,0.031,266.6943,266.6943,42562.1348,1768821623.8871071,26.58,118,444
113.0,1768821232.1525,364.5097,4378,1025,5403,0.5884,0.5884,252.0981,252.0981,42814.2329,1768821624.2817013,26.52,118,445
160.0,1768821187.7731,411.4334,3172,1029,4201,0.476,0.476,251.9095,251.9095,43318.1901,1768821626.5561972,26.46,118,447
161.0,1768821186.2452,412.4522,4396,1027,5423,0.5956,0.5956,252.0478,252.0478,43318.1901,1768821626.560161,26.4,118,447
61.0,1768821296.4179,330.3757,27,32,59,0.0228,0.0228,269.3986,269.3986,43587.5887,1768821627.49507,26.34,118,448
85.0,1768821272.4465,354.8563,27,32,59,0.0179,0.0179,269.8741,269.8741,43857.4628,1768821628.002956,26.28,118,449
165.0,1768821192.869,434.9425,27,32,59,0.0386,0.0386,269.9811,269.9811,44127.4439,1768821628.5305336,26.22,118,450
181.0,1768821176.984,451.3388,27,32,59,0.0338,0.0338,270.3726,270.3726,44667.6186,1768821629.0370395,26.11,118,452
204.0,1768821145.3701,457.4038,3343,1023,4366,0.4505,0.4505,253.8543,253.8543,44921.4729,1768821629.6678905,26.05,118,453
198.0,1768821161.6847,467.6557,27,32,59,0.0227,0.0227,269.6783,269.6783,45191.1512,1768821630.0292578,25.99,118,454
197.0,1768821163.7234,466.1269,27,32,59,0.0311,0.0311,269.1579,269.1579,45460.3092,1768821631.7178802,25.93,118,455
124.0,1768821226.0259,378.7852,3326,1024,4350,0.4336,0.4336,255.2187,255.2187,45715.5279,1768821632.4675887,25.88,118,456
98.0,1768821252.0597,353.2605,3006,1029,4035,0.3926,0.3926,255.653,255.653,45971.1809,1768821632.5547025,25.82,118,457
194.0,1768821168.3146,463.5726,27,32,59,0.0189,0.0189,269.5915,269.5915,46240.7724,1768821632.5940526,25.76,118,458
181.0,1768821182.5908,450.8248,27,31,58,0.1055,0.1055,269.9303,269.9303,46510.7027,1768821634.6155665,25.71,118,459
185.0,1768821165.2658,450.243,5567,1025,6592,0.7666,0.7666,266.0096,266.0096,46776.7123,1768821644.0506027,25.65,118,460
141.0,1768821213.7823,407.838,6106,1024,7130,0.8453,0.8453,267.6833,267.6833,47044.3955,1768821650.316771,25.6,118,461
174.0,1768821182.0861,440.5563,2970,1031,4001,0.3911,0.3911,266.9474,266.9474,47311.343,1768821650.4962096,25.54,118,462
143.0,1768821224.999,426.2436,27,32,59,0.0241,0.0241,283.2677,283.2677,47594.6107,1768821651.964009,25.49,118,463
206.0,1768821150.9841,473.2629,3516,1027,4543,0.4698,0.4698,267.7326,267.7326,47862.3433,1768821652.1002789,25.43,118,464
193.0,1768821164.2419,460.5145,2990,1026,4016,0.4075,0.4075,267.922,267.922,48130.2653,1768821652.1672997,25.38,118,465
209.0,1768821160.6653,492.1129,27,32,59,1.2791,1.2791,284.392,284.392,48414.6573,1768821654.807239,25.32,118,466
65.0,1768821296.9291,333.9402,3863,1026,4889,0.6901,0.6901,269.6303,269.6303,48954.6056,1768821660.4751148,25.21,118,468
99.0,1768821261.7452,368.6147,5207,1025,6232,0.7033,0.7033,270.318,270.318,48954.6056,1768821660.4759204,25.27,118,468
124.0,1768821246.9453,413.9811,27,32,59,0.021,0.021,290.002,290.002,49244.6076,1768821661.686894,25.16,118,469
83.0,1768821279.592,353.3146,4513,1028,5541,0.6026,0.6026,270.9172,270.9172,49515.5249,1768821661.9479191,25.11,118,470
94.0,1768821277.0366,384.3987,27,32,59,0.0384,0.0384,290.4371,290.4371,49805.962,1768821662.2068243,25.05,118,471
170.0,1768821195.933,437.9917,3230,1026,4256,0.4222,0.4222,268.4139,268.4139,50074.3759,1768821662.3888137,25.0,118,472
200.0,1768821171.3781,490.5676,27,32,59,0.0336,0.0336,290.6012,290.6012,50364.9771,1768821663.479919,24.95,118,473
179.0,1768821187.2633,447.6794,3574,1028,4602,0.4746,0.4746,269.154,269.154,50925.1321,1768821663.8375058,24.84,118,475
164.0,1768821209.1875,455.3045,27,32,59,0.0246,0.0246,291.3292,291.3292,51216.4613,1768821665.7298148,24.79,118,476
182.0,1768821188.7954,466.5295,5033,421,5454,0.6917,0.6917,285.2212,285.2212,51501.6825,1768821668.4622045,24.74,118,477
111.0,1768821255.6229,388.489,5600,1027,6627,0.7571,0.7571,278.2461,278.2461,51779.9286,1768821674.8430662,24.69,118,478
203.0,1768821173.4225,501.776,3365,72,3437,0.4579,0.4579,299.234,299.234,52079.1625,1768821677.3649805,24.63,118,479
82.0,1768821284.689,366.0447,3170,1026,4196,0.4079,0.4079,284.4525,284.4525,52363.6151,1768821681.641179,24.58,118,480
101.0,1768821268.8851,384.402,3165,1038,4203,0.77,0.77,284.172,284.172,53235.3769,1768821683.4644828,24.43,118,483
128.0,1768821241.3456,410.9156,9559,1024,10583,1.4048,1.4048,284.3203,284.3203,53235.3769,1768821683.4651372,24.48,118,483
108.0,1768821271.9375,410.9016,27,32,59,0.025,0.025,302.9266,302.9266,53538.3035,1768821683.574452,24.38,118,484
88.0,1768821292.3348,392.0318,27,29,56,0.2184,0.2184,304.2502,304.2502,53842.5536,1768821685.2203329,24.33,118,485
136.0,1768821245.924,438.9518,27,32,59,0.0213,0.0213,302.973,302.973,54145.5267,1768821686.0679536,24.28,118,486
131.0,1768821252.5663,434.3498,3365,58,3423,0.4406,0.4406,303.7904,303.7904,54752.2771,1768821688.6469333,24.18,118,488
196.0,1768821190.832,498.1229,27,32,59,0.0311,0.0311,302.1541,302.1541,55054.4311,1768821689.6692586,24.13,118,489
130.0,1768821258.1693,431.8059,27,32,59,0.0342,0.0342,301.8401,301.8401,55356.2712,1768821690.6962547,24.08,118,490
73.0,1768821298.4602,363.9948,3073,1026,4099,0.4076,0.4076,291.4024,291.4024,55647.6736,1768821692.5093913,24.03,118,491
146.0,1768821225.5158,437.4482,3301,1026,4327,0.4438,0.4438,291.8921,291.8921,55939.5657,1768821692.656707,23.98,118,492
161.0,1768821211.7417,452.2409,3365,1019,4384,0.452,0.452,291.6929,291.6929,56231.2587,1768821693.2309413,23.94,118,493
152.0,1768821236.7382,455.783,27,32,59,0.0396,0.0396,303.8226,303.8226,56535.0813,1768821693.249762,23.89,118,494
192.0,1768821196.9459,496.0845,27,30,57,0.0216,0.0216,304.1061,304.1061,57141.9979,1768821694.0772996,23.79,118,496
139.0,1768821235.2157,429.7865,3953,1029,4982,0.5165,0.5165,291.303,291.303,57433.3009,1768821694.1331549,23.74,118,497
131.0,1768821261.2264,432.8233,27,15,42,0.0368,0.0368,301.8601,301.8601,57735.1609,1768821694.3827376,23.69,118,498
75.0,1768821299.9921,366.0291,4612,1025,5637,0.636,0.636,291.6652,291.6652,58026.8261,1768821694.5863793,23.65,118,499
218.0,1768821178.0039,517.5762,27,32,59,0.2706,0.2706,299.8468,299.8468,58326.6729,1768821696.5084963,23.6,118,500
149.0,1768821248.4738,447.6155,27,32,59,0.0203,0.0203,298.6358,298.6358,58625.3087,1768821697.2758415,23.55,118,501
120.0,1768821279.0846,418.0236,27,32,59,0.0361,0.0361,298.0597,298.0597,58923.3684,1768821698.1991432,23.51,118,502
100.0,1768821275.5104,393.0579,3326,1023,4349,0.4423,0.4423,293.5002,293.5002,59216.8686,1768821698.488906,23.46,118,503
146.0,1768821256.6356,442.5112,27,32,59,0.033,0.033,296.5442,296.5442,59513.4128,1768821699.859827,23.41,118,504
123.0,1768821254.5983,423.1482,3155,1025,4180,0.4027,0.4027,300.5509,300.5509,59813.9637,1768821707.3565385,23.37,118,505
176.0,1768821204.0909,479.7664,5186,1025,6211,0.7159,0.7159,304.4823,304.4823,60423.1411,1768821713.1611261,23.27,118,507
161.0,1768821222.4601,462.9252,3909,1024,4933,0.5268,0.5268,302.452,302.452,60725.5931,1768821715.5056136,23.23,118,508
229.0,1768821175.9651,539.9891,27,32,59,0.0442,0.0442,311.0333,311.0333,61036.6264,1768821716.755679,23.18,118,509
222.0,1768821183.1754,533.7997,27,32,59,0.0341,0.0341,311.8338,311.8338,61348.4602,1768821717.7690394,23.14,118,510
117.0,1768821271.4327,419.5604,3691,1027,4718,0.4738,0.4738,303.0342,303.0342,61651.4945,1768821721.090798,23.09,118,511
193.0,1768821214.2852,507.2749,27,32,59,0.0402,0.0402,314.3151,314.3151,61965.8096,1768821722.347912,23.05,118,512
154.0,1768821255.1033,467.4749,27,32,59,0.0435,0.0435,313.5184,313.5184,62279.328,1768821723.3707736,23.0,118,513
100.0,1768821293.3615,401.1984,5971,1022,6993,0.8156,0.8156,302.014,302.014,62883.4713,1768821724.553527,22.96,118,515
209.0,1768821184.7098,510.3613,3655,1039,4694,0.7679,0.7679,302.1293,302.1293,62883.4713,1768821724.5556097,22.91,118,515
110.0,1768821301.0087,423.6094,27,32,59,0.0381,0.0381,313.6474,313.6474,63197.1187,1768821725.9444685,22.87,118,516
206.0,1768821192.3632,504.236,3871,1032,4903,0.5101,0.5101,298.7461,298.7461,63495.8648,1768821725.9747818,22.82,118,517
172.0,1768821228.5788,469.0389,2972,1027,3999,0.403,0.403,297.442,297.442,63793.3068,1768821726.5346143,22.78,118,518
221.0,1768821191.8466,534.2998,27,32,59,0.0387,0.0387,313.3385,313.3385,64106.6453,1768821727.7891681,22.74,118,519
157.0,1768821245.4196,453.2177,3359,1027,4386,0.4402,0.4402,296.6579,296.6579,64403.3032,1768821728.092245,22.69,118,520
183.0,1768821234.6956,492.4695,27,32,59,0.4113,0.4113,309.8808,309.8808,64713.184,1768821729.1874309,22.65,118,521
184.0,1768821238.2716,490.9351,27,32,59,0.0391,0.0391,306.9742,306.9742,65020.1582,1768821729.976315,22.61,118,522
143.0,1768821260.2131,439.9523,3898,1026,4924,0.5191,0.5191,297.4714,297.4714,65317.6296,1768821730.1669729,22.56,118,523
199.0,1768821227.0437,503.6915,27,32,59,0.0302,0.0302,304.7218,304.7218,65622.3514,1768821731.4918215,22.52,118,524
166.0,1768821260.7171,471.0376,27,32,59,0.0266,0.0266,305.0642,305.0642,65927.4156,1768821732.508391,22.48,118,525
117.0,1768821286.729,421.5854,3365,1023,4388,0.4455,0.4455,305.0309,305.0309,66232.4465,1768821739.6284716,22.43,118,526
147.0,1768821283.6646,456.2366,27,32,59,0.0273,0.0273,309.2638,309.2638,66541.7104,1768821740.688846,22.39,118,527
147.0,1768821257.1614,456.2476,9835,1024,10859,1.4647,1.4647,310.7123,310.7123,66852.4227,1768821745.1395748,22.35,118,528
174.0,1768821238.79,486.3378,4376,724,5100,0.5779,0.5779,312.9157,312.9157,67165.3384,1768821747.604979,22.31,118,529
177.0,1768821229.0879,488.9072,3000,1032,4032,0.3938,0.3938,312.301,312.301,67477.6395,1768821748.9990423,22.26,118,530
139.0,1768821270.9224,452.6758,3194,1031,4225,0.4247,0.4247,314.1005,314.1005,68105.3061,1768821754.4918003,22.18,118,532
152.0,1768821284.1736,470.5,27,32,59,0.0346,0.0346,318.5345,318.5345,68423.8407,1768821755.4289632,22.14,118,533
222.0,1768821193.8939,532.7618,6435,1019,7454,0.9067,0.9067,311.6685,311.6685,68735.5092,1768821757.169932,22.1,118,534
201.0,1768821217.8592,510.3283,3863,1027,4890,0.5113,0.5113,309.8395,309.8395,69045.3487,1768821758.2305088,22.06,118,535
163.0,1768821259.1925,469.5045,3103,1029,4132,0.4173,0.4173,306.9217,306.9217,69352.2705,1768821758.2552254,22.01,118,536
169.0,1768821270.4079,487.8327,27,32,59,0.0223,0.0223,318.855,318.855,69671.1255,1768821760.176811,21.97,118,537
176.0,1768821246.4397,483.7854,3359,1030,4389,0.4569,0.4569,308.2423,308.2423,69979.3678,1768821761.250061,21.93,118,538
165.0,1768821264.8117,467.9616,8574,1026,9600,1.2419,1.2419,304.2035,304.2035,70283.5712,1768821763.840266,21.89,118,539
205.0,1768821242.3554,521.9991,27,9,36,0.0311,0.0311,317.0301,317.0301,70600.6014,1768821764.5939605,21.85,118,540
179.0,1768821268.3736,496.4906,27,32,59,0.0377,0.0377,317.5283,317.5283,70918.1296,1768821765.6147728,21.81,118,541
198.0,1768821250.5146,515.3675,27,32,59,0.0398,0.0398,317.4073,317.4073,71235.5369,1768821766.6388345,21.77,118,542
173.0,1768821276.0168,490.8841,27,34,61,0.0238,0.0238,317.9079,317.9079,71553.4448,1768821767.641498,21.73,118,543
167.0,1768821264.2939,476.6263,3025,1024,4049,0.4149,0.4149,310.0412,310.0412,71863.486,1768821771.060987,21.69,118,544
179.0,1768821254.0887,491.4133,2948,1029,3977,0.405,0.405,312.8183,312.8183,72176.3042,1768821775.5195596,21.65,118,545
217.0,1768821217.3486,530.7003,3559,1026,4585,0.4655,0.4655,314.1659,314.1659,72490.4701,1768821778.3722768,21.61,118,546
228.0,1768821223.9783,554.6352,27,32,59,0.0262,0.0262,326.6614,326.6614,72817.1315,1768821779.3763006,21.57,118,547
154.0,1768821282.138,467.4403,3131,1030,4161,0.4241,0.4241,313.8644,313.8644,73130.9959,1768821779.4729338,21.53,118,548
162.0,1768821290.8051,489.3376,27,32,59,0.025,0.025,327.3627,327.3627,73458.3586,1768821780.903185,21.49,118,549
156.0,1768821297.4357,483.7283,27,32,59,0.034,0.034,327.7623,327.7623,73786.1209,1768821781.9360528,21.45,118,550
224.0,1768821213.271,542.4211,4574,1024,5598,0.6031,0.6031,319.0242,319.0242,74105.1451,1768821786.1202981,21.42,118,551
149.0,1768821289.7897,467.4324,3365,1030,4395,0.4422,0.4422,318.8746,318.8746,74424.0197,1768821787.5783546,21.38,118,552
217.0,1768821240.824,546.9567,27,32,59,0.0384,0.0384,329.9951,329.9951,74754.0148,1768821788.5509186,21.34,118,553
174.0,1768821267.3621,491.3887,8575,1030,9605,1.2332,1.2332,318.622,318.622,75072.6368,1768821788.7241418,21.3,118,554
218.0,1768821223.4767,536.8026,5069,1024,6093,0.6724,0.6724,319.475,319.475,75392.1118,1768821789.0141354,21.26,118,555
199.0,1768821244.398,516.9004,3194,1032,4226,0.4102,0.4102,318.3106,318.3106,75710.4224,1768821789.3167832,21.22,118,556
193.0,1768821265.3127,523.4859,27,32,59,0.0351,0.0351,330.521,330.521,76040.9433,1768821789.4856098,21.18,118,557
211.0,1768821247.4545,541.8547,27,32,59,0.0366,0.0366,330.8913,330.8913,76371.8346,1768821789.9712684,21.15,118,558
190.0,1768821269.8984,519.9208,27,32,59,0.0312,0.0312,329.952,329.952,76701.7867,1768821790.948144,21.11,118,559
174.0,1768821288.7621,502.0774,27,32,59,0.023,0.023,328.1004,328.1004,77029.887,1768821792.1190004,21.07,118,560
221.0,1768821243.8825,547.9776,27,32,59,0.127,0.127,327.1046,327.1046,77356.9916,1768821792.666432,21.03,118,561
200.0,1768821267.8631,524.506,27,32,59,0.0378,0.0378,324.5438,324.5438,77681.5355,1768821794.709416,21.0,118,562
201.0,1768821273.976,520.9399,27,32,59,0.0251,0.0251,319.965,319.965,78001.5004,1768821795.7053132,20.96,118,563
185.0,1768821291.8255,504.1088,27,32,59,0.0273,0.0273,319.1361,319.1361,78320.6365,1768821796.7286634,20.92,118,564
229.0,1768821247.965,548.9903,27,3,30,0.0315,0.0315,320.0218,320.0218,78640.6583,1768821797.0641608,20.88,118,565
177.0,1768821272.9648,494.9553,5207,1028,6235,0.7011,0.7011,318.6564,318.6564,79279.3927,1768821798.590358,20.81,118,567
212.0,1768821266.8405,531.1352,27,32,59,0.0349,0.0349,319.1701,319.1701,79598.5629,1768821798.7752,20.77,118,568
202.0,1768821280.0969,518.8997,27,32,59,0.0285,0.0285,316.9282,316.9282,79915.4911,1768821800.2389421,20.74,118,569
215.0,1768821235.7227,535.7644,3279,1024,4303,0.4232,0.4232,321.1876,321.1876,80236.6787,1768821802.398826,20.7,118,570
212.0,1768821239.3008,536.2578,5028,1024,6052,0.6848,0.6848,324.9426,324.9426,80561.6214,1768821806.6423054,20.67,118,571
228.0,1768821262.2475,544.904,27,32,59,0.0227,0.0227,316.9267,316.9267,80878.5481,1768821807.9263234,20.63,118,572
183.0,1768821269.3947,510.2387,3025,1025,4050,0.4025,0.4025,327.6412,327.6412,81206.1893,1768821810.6329377,20.59,118,573
168.0,1768821286.219,495.9612,3952,1024,4976,0.5153,0.5153,328.4764,328.4764,81845.6229,1768821814.8829706,20.52,118,575
160.0,1768821295.4002,490.8521,3985,1025,5010,0.5428,0.5428,331.395,331.395,82177.0178,1768821819.159981,20.49,118,576
219.0,1768821285.7029,533.685,27,32,59,0.0291,0.0291,314.714,314.714,82491.7318,1768821820.1984155,20.45,118,577
184.0,1768821277.5509,512.7791,3680,1024,4704,0.4775,0.4775,329.2566,329.2566,82820.9884,1768821824.7475255,20.42,118,578
219.0,1768821244.9083,546.4423,4612,1022,5634,0.6248,0.6248,328.0671,328.0671,83149.0555,1768821825.8675437,20.38,118,579
225.0,1768821289.2714,536.7422,27,32,59,0.0397,0.0397,311.7818,311.7818,83460.8373,1768821826.8480332,20.34,118,580
223.0,1768821249.0018,543.879,10780,1027,11807,1.6296,1.6296,322.5086,322.5086,83783.346,1768821826.960621,20.31,118,581
217.0,1768821299.4751,527.5577,27,32,59,0.0255,0.0255,310.5832,310.5832,84093.9292,1768821827.7967596,20.27,118,582
199.0,1768821285.1984,514.308,3658,1028,4686,0.486,0.486,315.794,315.794,84409.7231,1768821831.3098044,20.24,118,583
187.0,1768821297.9509,502.5744,3076,1030,4106,0.4187,0.4187,315.9931,315.9931,84725.7162,1768821831.8446376,20.21,118,584
210.0,1768821276.5311,526.0305,3556,1025,4581,0.476,0.476,316.5066,316.5066,85042.2228,1768821833.3117266,20.17,118,585
223.0,1768821283.1606,541.8341,3318,395,3713,0.4433,0.4433,319.2774,319.2774,85361.5003,1768821834.7365098,20.14,118,586
201.0,1768821294.8887,513.2812,4077,1027,5104,0.5365,0.5365,312.8177,312.8177,85674.3179,1768821837.796228,20.1,118,587
222.0,1768821278.5835,532.6466,10062,1024,11086,1.5096,1.5096,312.1562,312.1562,85986.4741,1768821839.4016976,20.07,118,588
225.0,1768821278.062,537.246,3750,1030,4780,0.499,0.499,312.745,312.745,86299.2191,1768821841.08151,20.03,118,589
210.0,1768821295.9176,524.4899,9835,1023,10858,1.4657,1.4657,315.9556,315.9556,86615.1747,1768821843.7240174,20.0,118,590
