orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
73.0,1768822147.9471,541.9315,27,32,59,0.0309,0.0309,468.9624,468.9624,88864.7338,1768822690.57919,5.76,25,434
127.0,1768822091.7916,571.5154,3181,1023,4204,0.4183,0.4183,444.9337,444.9337,89309.6675,1768822691.327914,5.75,25,435
54.0,1768822167.0053,523.8982,27,32,59,0.0304,0.0304,469.9287,469.9287,89779.5961,1768822691.6142335,5.73,25,436
133.0,1768822088.0621,603.3529,27,32,59,0.0274,0.0274,470.3803,470.3803,90249.9764,1768822692.1117868,5.72,25,437
34.0,1768822185.2062,480.1449,3662,996,4658,0.4926,0.4926,446.6375,446.6375,90696.6139,1768822692.3050256,5.71,25,438
38.0,1768822183.1123,508.8137,27,32,59,0.037,0.037,470.8507,470.8507,91167.4646,1768822693.0702264,5.69,25,439
59.0,1768822162.1631,530.7845,27,32,59,0.0372,0.0372,471.8217,471.8217,91639.2863,1768822694.0442739,5.68,25,440
138.0,1768822083.1876,611.2927,27,27,54,0.0219,0.0219,473.3147,473.3147,92112.601,1768822695.082297,5.67,25,441
52.0,1768822167.6199,501.3066,3802,1008,4810,0.4993,0.4993,449.8059,449.8059,92562.4069,1768822697.3032703,5.66,25,442
53.0,1768822167.1092,506.9319,3299,1024,4323,0.4349,0.4349,454.3668,454.3668,93016.7737,1768822701.2358584,5.64,25,443
41.0,1768822179.2729,499.8732,4171,1029,5200,0.5552,0.5552,459.4284,459.4284,93476.2022,1768822706.3095484,5.63,25,444
43.0,1768822177.3175,503.3613,4711,1026,5737,0.6211,0.6211,460.9825,460.9825,93937.1846,1768822707.658759,5.62,25,445
123.0,1768822097.4647,589.3456,3576,1030,4606,0.4668,0.4668,466.8124,466.8124,94403.997,1768822713.7668917,5.61,25,446
152.0,1768822068.5811,619.2503,3526,1024,4550,0.4796,0.4796,467.7299,467.7299,94871.7269,1768822714.750001,5.59,25,447
143.0,1768822077.6292,611.2255,3130,1032,4162,0.41,0.41,468.6354,468.6354,95340.3624,1768822715.7889981,5.58,25,448
62.0,1768822159.1468,533.29,3516,1027,4543,0.4717,0.4717,471.7617,471.7617,95812.1241,1768822719.4048958,5.57,25,449
22.0,1768822199.1679,494.2907,3271,1028,4299,0.4338,0.4338,472.7245,472.7245,96284.8486,1768822720.0037773,5.56,25,450
32.0,1768822191.2752,528.2432,27,32,59,0.0242,0.0242,496.2674,496.2674,96781.116,1768822720.6262252,5.54,25,451
48.0,1768822173.8164,521.6845,3863,1028,4891,0.5277,0.5277,474.2123,474.2123,97255.3283,1768822722.479909,5.53,25,452
109.0,1768822114.5909,607.9974,27,32,59,0.0273,0.0273,499.0247,499.0247,97754.353,1768822723.2823248,5.52,25,453
150.0,1768822072.033,625.5102,3042,1017,4059,0.3922,0.3922,475.9024,475.9024,98230.2554,1768822724.003989,5.51,25,454
11.0,1768822212.7605,510.8512,27,32,59,0.0231,0.0231,499.8744,499.8744,98730.1297,1768822724.3108995,5.49,25,455
40.0,1768822183.8455,540.277,27,32,59,0.0399,0.0399,500.3169,500.3169,99230.4467,1768822725.205655,5.48,25,456
133.0,1768822089.3042,612.3244,3324,1030,4354,0.4218,0.4218,479.7462,479.7462,99710.1928,1768822728.5317116,5.47,25,457
91.0,1768822133.2767,595.4435,27,32,59,0.0346,0.0346,504.4781,504.4781,100214.6709,1768822729.4240696,5.46,25,458
147.0,1768822075.7679,630.9697,3131,1026,4157,0.4082,0.4082,484.3778,484.3778,100699.0487,1768822733.7097807,5.45,25,459
100.0,1768822123.5102,597.5442,3326,528,3854,0.4319,0.4319,497.9761,497.9761,101682.5155,1768822734.7779725,5.42,25,461
90.0,1768822132.97,574.7899,5139,1034,6173,0.7008,0.7008,485.4906,485.4906,101682.5155,1768822734.7825122,5.43,25,461
124.0,1768822099.0169,614.8819,3326,1027,4353,0.4271,0.4271,491.309,491.309,102173.8245,1768822742.8083704,5.41,25,462
114.0,1768822109.1176,605.8022,3605,1026,4631,0.4875,0.4875,492.2897,492.2897,102666.1141,1768822743.4918063,5.4,25,463
62.0,1768822163.599,579.4253,27,32,59,0.0301,0.0301,517.4554,517.4554,103183.5695,1768822744.1843414,5.39,25,464
101.0,1768822122.175,593.7675,3165,1033,4198,0.4051,0.4051,493.1726,493.1726,103676.7421,1768822744.4678638,5.38,25,465
158.0,1768822067.9662,677.1062,27,32,59,0.0296,0.0296,519.1358,519.1358,104195.878,1768822745.829307,5.36,25,466
20.0,1768822205.2389,529.6119,10062,428,10490,1.5036,1.5036,511.1155,511.1155,104706.9935,1768822748.5189986,5.35,25,467
117.0,1768822106.4487,613.5819,3241,1024,4265,0.4209,0.4209,497.0028,497.0028,105203.9962,1768822749.2277582,5.34,25,468
118.0,1768822108.0884,640.5623,27,32,59,0.0207,0.0207,522.5829,522.5829,105726.5792,1768822749.3298895,5.33,25,469
13.0,1768822213.1704,536.5045,27,32,59,0.0317,0.0317,523.5362,523.5362,106250.1154,1768822750.8088517,5.32,25,470
88.0,1768822138.4542,612.7536,27,32,59,0.0353,0.0353,524.7889,524.7889,106774.9043,1768822751.9023232,5.31,25,471
109.0,1768822115.0079,609.6249,3160,1030,4190,0.4207,0.4207,501.0456,501.0456,107802.3287,1768822754.5523725,5.29,25,473
24.0,1768822200.0948,525.5605,3556,1026,4582,0.4658,0.4658,502.0263,502.0263,108304.355,1768822755.6431818,5.27,25,474
88.0,1768822136.3776,593.3648,3805,1024,4829,0.5002,0.5002,505.865,505.865,108810.22,1768822759.6474993,5.26,25,475
41.0,1768822183.5269,550.3017,3372,1028,4400,0.456,0.456,509.7577,509.7577,109319.9777,1768822763.6515605,5.25,25,476
18.0,1768822207.298,528.0638,4219,1031,5250,1.5294,1.5294,511.5932,511.5932,110368.4643,1768822764.2442317,5.23,25,478
91.0,1768822135.8696,618.9169,3610,403,4013,0.4789,0.4789,528.3957,528.3957,110896.86,1768822766.296805,5.22,25,479
65.0,1768822160.6072,582.9286,3130,1025,4155,0.4112,0.4112,518.3397,518.3397,111415.1997,1768822772.182391,5.21,25,480
150.0,1768822075.8717,668.6872,3182,1030,4212,0.4127,0.4127,519.0999,519.0999,111934.2996,1768822773.3577678,5.2,25,481
21.0,1768822207.0926,566.5992,27,32,59,0.0287,0.0287,545.6279,545.6279,112479.9275,1768822774.416532,5.19,25,482
151.0,1768822075.0331,671.0614,3347,1025,4372,0.4412,0.4412,520.5026,520.5026,113000.4302,1768822774.444454,5.18,25,483
117.0,1768822109.2224,640.9632,3548,1038,4586,0.4725,0.4725,524.4357,524.4357,113524.8659,1768822778.8893695,5.17,25,484
33.0,1768822193.5454,559.7067,4219,1027,5246,0.5539,0.5539,527.2607,527.2607,114052.1266,1768822781.4014902,5.15,25,485
78.0,1768822148.9765,606.8337,3159,1027,4186,0.4094,0.4094,529.2431,529.2431,114581.3697,1768822783.6217763,5.14,25,486
81.0,1768822146.0881,613.8116,3516,1032,4548,0.4672,0.4672,533.2787,533.2787,115114.6484,1768822787.9093518,5.13,25,487
137.0,1768822092.1034,695.8938,27,32,59,0.0335,0.0335,558.9273,558.9273,115673.5758,1768822788.7234097,5.12,25,488
100.0,1768822127.1392,637.3563,5971,1031,7002,0.8088,0.8088,538.1651,538.1651,116750.3626,1768822792.6372657,5.11,25,490
63.0,1768822164.3237,600.6841,4884,1039,5923,0.9377,0.9377,538.6218,538.6218,116750.3626,1768822792.640818,5.1,25,490
115.0,1768822112.4167,654.1229,3159,1029,4188,0.4095,0.4095,539.5324,539.5324,117289.895,1768822793.1990216,5.09,25,491
13.0,1768822216.4613,576.6477,27,32,59,0.0226,0.0226,563.6703,563.6703,117853.5653,1768822793.7588196,5.08,25,492
132.0,1768822097.5651,696.0541,27,32,59,0.0369,0.0369,564.091,564.091,118417.6563,1768822794.2831724,5.07,25,493
95.0,1768822134.9348,659.1978,27,32,59,0.0275,0.0275,564.2253,564.2253,118981.8816,1768822794.7871983,5.06,25,494
87.0,1768822143.0777,651.5673,27,32,59,0.0191,0.0191,564.5864,564.5864,119546.4681,1768822796.4893117,5.05,25,495
65.0,1768822165.5613,631.1276,27,32,59,0.0286,0.0286,566.1562,566.1562,120112.6243,1768822797.3975058,5.04,25,496
108.0,1768822122.7904,674.9206,27,26,53,0.0245,0.0245,566.9451,566.9451,120679.5694,1768822798.308858,5.03,25,497
152.0,1768822078.1472,717.0104,3669,115,3784,0.4835,0.4835,565.4939,565.4939,121245.0633,1768822798.939749,5.02,25,498
146.0,1768822085.1655,713.5665,27,32,59,0.0266,0.0266,567.5931,567.5931,121812.6565,1768822799.4484031,5.01,25,499
113.0,1768822114.6987,657.972,4378,1031,5409,0.587,0.587,545.5591,545.5591,122358.2155,1768822800.2504168,5.0,25,500
70.0,1768822161.2259,638.0173,27,32,59,0.0292,0.0292,568.0464,568.0464,122926.2619,1768822800.7572803,4.99,25,501
123.0,1768822108.7021,692.5872,27,26,53,0.0321,0.0321,569.6193,569.6193,124065.451,1768822801.8883126,4.97,25,503
34.0,1768822194.176,580.5372,3271,1032,4303,0.435,0.435,546.9723,546.9723,124612.4233,1768822802.9234025,4.96,25,504
22.0,1768822206.267,568.9571,3056,1035,4091,0.3947,0.3947,547.3518,547.3518,125159.7751,1768822803.0081074,4.95,25,505
136.0,1768822092.736,686.5779,3073,1029,4102,0.4047,0.4047,550.9826,550.9826,125710.7576,1768822807.4937365,4.94,25,506
12.0,1768822220.592,587.3369,27,32,59,0.0254,0.0254,575.3623,575.3623,126286.1199,1768822808.6310627,4.93,25,507
127.0,1768822102.0164,679.8512,3967,1024,4991,0.529,0.529,553.3802,553.3802,126839.5001,1768822809.5157907,4.92,25,508
127.0,1768822106.0255,702.9262,27,32,59,0.0375,0.0375,575.9636,575.9636,127415.4637,1768822809.6616309,4.91,25,509
40.0,1768822191.3804,608.374,3339,344,3683,0.4451,0.4451,568.8191,568.8191,127984.2828,1768822809.8472984,4.9,25,510
110.0,1768822123.0999,687.3837,27,33,60,0.0329,0.0329,577.4166,577.4166,129139.1159,1768822811.1473067,4.88,25,512
96.0,1768822133.0757,650.8367,3301,1026,4327,0.4259,0.4259,555.2626,555.2626,129694.3786,1768822811.4073951,4.87,25,513
47.0,1768822186.1375,624.8599,27,32,59,0.0244,0.0244,577.8843,577.8843,130272.2629,1768822811.6509142,4.86,25,514
54.0,1768822179.1672,632.3416,27,32,59,0.0234,0.0234,578.365,578.365,130850.6279,1768822812.1565883,4.85,25,515
83.0,1768822150.3038,661.7165,27,32,59,0.0368,0.0368,578.7533,578.7533,131429.3812,1768822813.5276508,4.84,25,516
159.0,1768822074.72,738.8368,27,32,59,0.0236,0.0236,579.8604,579.8604,132009.2416,1768822814.24919,4.84,25,517
159.0,1768822074.8204,739.247,27,32,59,0.0316,0.0316,580.2787,580.2787,132589.5203,1768822814.7681956,4.83,25,518
80.0,1768822153.8524,660.7258,27,32,59,0.0185,0.0185,580.7443,580.7443,133170.2646,1768822815.2667687,4.82,25,519
78.0,1768822156.1268,659.4756,27,1,28,0.0337,0.0337,581.5093,581.5093,133751.7739,1768822815.660072,4.81,25,520
154.0,1768822079.8896,735.2008,27,32,59,0.0257,0.0257,581.2265,581.2265,134333.0004,1768822815.786421,4.8,25,521
84.0,1768822145.1644,643.8575,3044,1029,4073,0.3897,0.3897,560.2473,560.2473,134893.2477,1768822816.6414292,4.79,25,522
77.0,1768822157.3843,658.7276,27,32,59,0.0351,0.0351,581.7627,581.7627,135475.0104,1768822817.7026987,4.78,25,523
32.0,1768822203.1657,614.9923,27,32,59,0.0309,0.0309,583.0231,583.0231,136058.0336,1768822818.864525,4.77,25,524
111.0,1768822119.4658,676.2021,5600,1024,6624,0.753,0.753,565.9551,565.9551,136623.9887,1768822823.874522,4.76,25,525
160.0,1768822071.5268,728.7384,3020,992,4012,0.4025,0.4025,569.1409,569.1409,137193.1296,1768822826.9792454,4.75,25,526
143.0,1768822092.5229,734.8333,27,32,59,0.0332,0.0332,591.8665,591.8665,137784.9961,1768822828.0513694,4.74,25,527
20.0,1768822211.84,590.4703,3675,1026,4701,0.4933,0.4933,570.9635,570.9635,138355.9596,1768822829.330618,4.73,25,528
36.0,1768822196.2396,607.0939,3676,1021,4697,0.4841,0.4841,571.578,571.578,138927.5376,1768822830.2687247,4.73,25,529
101.0,1768822131.407,672.4364,3391,1026,4417,0.4469,0.4469,571.8832,571.8832,139499.4208,1768822830.308738,4.72,25,530
20.0,1768822215.9518,614.4683,27,32,59,0.0359,0.0359,594.5042,594.5042,140093.925,1768822831.470753,4.71,25,531
99.0,1768822134.416,678.1159,3768,1032,4800,0.4889,0.4889,579.6048,579.6048,140673.5298,1768822838.7662911,4.7,25,532
22.0,1768822211.5334,601.5102,2980,1026,4006,0.3976,0.3976,579.9078,579.9078,141253.4377,1768822838.8089464,4.69,25,533
149.0,1768822087.4549,751.6533,27,32,59,0.0287,0.0287,602.682,602.682,141856.1196,1768822840.2026238,4.68,25,534
110.0,1768822124.65,691.9737,3059,1026,4085,0.4111,0.4111,582.3848,582.3848,142438.5044,1768822842.7930837,4.67,25,535
99.0,1768822135.6606,681.4738,4030,1026,5056,0.5443,0.5443,583.018,583.018,143021.5225,1768822842.9196892,4.66,25,536
22.0,1768822214.9265,628.2689,27,32,59,0.0308,0.0308,606.2997,606.2997,143627.8222,1768822843.8717115,4.66,25,537
91.0,1768822145.9825,697.7235,27,33,60,0.0206,0.0206,606.7441,606.7441,144818.984,1768822845.1200395,4.64,25,539
128.0,1768822107.1729,712.0082,3044,1026,4070,0.4096,0.4096,584.4177,584.4177,144818.984,1768822845.1215444,4.65,25,539
59.0,1768822176.3946,647.8971,3556,1025,4581,0.4665,0.4665,589.3636,589.3636,145408.3476,1768822850.6446004,4.63,25,540
78.0,1768822159.5529,691.3032,27,32,59,0.0324,0.0324,613.3356,613.3356,146021.6833,1768822851.562888,4.62,25,541
150.0,1768822087.761,764.1167,27,32,59,0.0206,0.0206,614.1372,614.1372,146635.8205,1768822852.5746207,4.61,25,542
70.0,1768822167.9217,684.9786,27,32,59,0.0318,0.0318,615.0104,615.0104,147250.8308,1768822853.6090524,4.6,25,543
87.0,1768822148.5707,679.8076,3276,1024,4300,0.4241,0.4241,593.2317,593.2317,147844.0625,1768822855.02926,4.6,25,544
44.0,1768822191.5882,637.8104,3032,1027,4059,0.3901,0.3901,594.2005,594.2005,148438.263,1768822856.0396066,4.59,25,545
134.0,1768822104.1643,752.3147,27,32,59,0.0251,0.0251,618.3398,618.3398,149056.6028,1768822857.1871397,4.58,25,546
39.0,1768822197.0782,633.8532,2980,1023,4003,0.3912,0.3912,595.2444,595.2444,149651.8472,1768822857.2551663,4.57,25,547
101.0,1768822135.4548,696.4997,3096,1028,4124,0.4209,0.4209,595.9206,595.9206,150247.7677,1768822857.9479268,4.56,25,548
158.0,1768822080.1925,777.3109,27,32,59,0.0335,0.0335,619.3444,619.3444,150867.1121,1768822859.1300569,4.55,25,549
74.0,1768822164.4242,695.1237,27,32,59,0.0305,0.0305,621.1541,621.1541,151488.2663,1768822860.2607884,4.55,25,550
110.0,1768822128.7087,732.3714,27,32,59,0.0385,0.0385,622.4099,622.4099,152732.8168,1768822861.8033986,4.53,25,552
136.0,1768822100.5637,739.0547,3359,1024,4383,0.4553,0.4553,603.51,603.51,153959.7294,1768822866.958856,4.51,25,554
86.0,1768822150.7288,689.9105,3326,1024,4350,0.4361,0.4361,604.3466,604.3466,154564.076,1768822867.9792514,4.5,25,555
102.0,1768822135.2467,708.9697,5661,1025,6686,0.7699,0.7699,607.7396,607.7396,155171.8156,1768822871.832343,4.5,25,556
127.0,1768822110.4494,734.7882,3404,1028,4432,0.4542,0.4542,608.2425,608.2425,155780.0581,1768822872.1147382,4.49,25,557
124.0,1768822113.4633,732.2845,3326,1029,4355,0.422,0.422,608.7065,608.7065,156388.7646,1768822872.1759393,4.48,25,558
144.0,1768822096.3246,775.9939,27,32,59,0.0219,0.0219,632.0158,632.0158,157020.7803,1768822872.9708421,4.47,25,559
131.0,1768822109.738,763.0906,27,32,59,0.037,0.037,632.1276,632.1276,157652.908,1768822874.3487034,4.46,25,560
93.0,1768822148.2542,726.1071,27,32,59,0.0201,0.0201,633.1272,633.1272,158286.0352,1768822875.05018,4.46,25,561
45.0,1768822196.3401,679.0425,27,32,59,0.0213,0.0213,634.0638,634.0638,158920.099,1768822876.0755646,4.45,25,562
157.0,1768822084.5516,791.8517,27,5,32,0.0282,0.0282,634.8799,634.8799,159554.9789,1768822876.5416768,4.44,25,563
63.0,1768822178.6558,698.2605,27,32,59,0.0254,0.0254,635.2859,635.2859,160190.2648,1768822877.617565,4.43,25,564
124.0,1768822117.6985,760.2429,27,32,59,0.0329,0.0329,636.2758,636.2758,160826.5406,1768822878.65072,4.42,25,565
65.0,1768822176.7033,702.2576,27,32,59,0.0274,0.0274,637.285,637.285,161463.8256,1768822879.6672666,4.42,25,566
140.0,1768822097.9777,755.9449,5091,1019,6110,0.6677,0.6677,616.6126,616.6126,162080.4382,1768822881.1882079,4.41,25,567
98.0,1768822139.9956,715.4591,3173,1030,4203,0.4182,0.4182,617.8772,617.8772,162698.3154,1768822882.053123,4.4,25,568
137.0,1768822104.8747,776.639,27,32,59,0.0222,0.0222,639.6612,639.6612,163337.9766,1768822882.1964192,4.39,25,569
144.0,1768822098.1824,784.3524,27,32,59,0.0205,0.0205,640.3729,640.3729,163978.3495,1768822883.216896,4.39,25,570
117.0,1768822122.6899,745.5416,3691,611,4302,0.494,0.494,629.0356,629.0356,164607.3851,1768822883.4682581,4.38,25,571
156.0,1768822086.2072,796.8379,27,32,59,0.0228,0.0228,640.8608,640.8608,165248.2459,1768822884.5654824,4.37,25,572
83.0,1768822155.2965,702.7185,3802,1024,4826,0.4879,0.4879,620.2064,620.2064,165868.4523,1768822884.9840596,4.36,25,573
127.0,1768822111.3764,747.1511,3556,1033,4589,0.4683,0.4683,620.6194,620.6194,166489.0717,1768822885.029017,4.36,25,574
131.0,1768822111.5773,773.001,27,32,59,0.0202,0.0202,642.0212,642.0212,167131.0928,1768822885.2520854,4.35,25,575
48.0,1768822194.7938,690.295,27,32,59,0.0236,0.0236,642.3186,642.3186,167773.4114,1768822886.1552455,4.34,25,576
101.0,1768822141.8567,744.2533,27,32,59,0.0218,0.0218,643.2751,643.2751,168416.6865,1768822886.7829978,4.33,25,577
135.0,1768822107.8819,778.7392,27,32,59,0.0358,0.0358,643.775,643.775,169060.4615,1768822887.3103547,4.33,25,578
63.0,1768822179.896,707.2362,27,32,59,0.0312,0.0312,644.2674,644.2674,169704.7288,1768822887.8183506,4.32,25,579
107.0,1768822135.9701,751.6791,27,32,59,0.02,0.02,644.6991,644.6991,170349.428,1768822888.325788,4.31,25,580
14.0,1768822229.046,659.1142,27,32,59,0.0183,0.0183,645.1325,645.1325,170994.5605,1768822889.2014844,4.3,25,581
153.0,1768822086.1067,776.5081,3276,1025,4301,0.427,0.427,623.9351,623.9351,171618.4956,1768822889.2267134,4.3,25,582
40.0,1768822203.8799,685.8146,27,7,34,0.0383,0.0383,645.8529,645.8529,172264.3485,1768822889.8771384,4.29,25,583
91.0,1768822152.9157,737.8006,27,32,59,0.0235,0.0235,646.8241,646.8241,172911.1726,1768822891.3876972,4.28,25,584
120.0,1768822124.2392,767.5016,27,32,59,0.0321,0.0321,647.5337,647.5337,173558.7063,1768822892.424208,4.27,25,585
23.0,1768822221.4014,671.3649,27,32,59,0.0232,0.0232,648.3881,648.3881,174207.0944,1768822893.443708,4.27,25,586
85.0,1768822154.2639,712.9466,3194,1027,4221,0.4009,0.4009,628.3475,628.3475,174835.4419,1768822893.552268,4.26,25,587
64.0,1768822180.4057,713.3842,27,32,59,0.031,0.031,649.4151,649.4151,175484.8571,1768822894.9807224,4.25,25,588
102.0,1768822138.8654,734.4741,3405,1030,4435,0.4511,0.4511,632.9252,632.9252,176117.7823,1768822901.119516,4.24,25,589
131.0,1768822109.9419,763.9086,3392,1017,4409,0.4524,0.4524,633.361,633.361,176751.1433,1768822901.2125292,4.24,25,590
30.0,1768822214.7244,687.2379,27,32,59,0.031,0.031,657.2688,657.2688,177408.4121,1768822902.719761,4.23,25,591
146.0,1768822095.717,784.2656,3873,1029,4902,0.5306,0.5306,638.7961,638.7961,178047.2083,1768822908.3486807,4.22,25,592
132.0,1768822113.1523,795.4523,27,32,59,0.0321,0.0321,663.4844,663.4844,178710.6927,1768822909.3700252,4.22,25,593
53.0,1768822191.9009,711.0853,3762,260,4022,0.4887,0.4887,658.574,658.574,179369.2666,1768822910.1648462,4.21,25,594
104.0,1768822141.5515,769.1002,27,32,59,0.0379,0.0379,665.1381,665.1381,180034.4047,1768822911.4230957,4.2,25,595
123.0,1768822119.2587,764.2971,3155,1026,4181,0.4177,0.4177,641.7148,641.7148,180676.1195,1768822912.7754333,4.19,25,596
84.0,1768822158.313,725.7544,3686,1036,4722,0.4744,0.4744,642.2287,642.2287,181318.3483,1768822912.8927028,4.19,25,597
79.0,1768822167.2097,745.9958,27,32,59,0.0383,0.0383,667.0341,667.0341,181985.3823,1768822915.1810012,4.18,25,598
117.0,1768822125.7983,759.8014,3365,1029,4394,0.4566,0.4566,643.258,643.258,182628.6403,1768822915.3683777,4.17,25,599
44.0,1768822202.4534,712.7956,27,32,59,0.0389,0.0389,668.8345,668.8345,183297.4748,1768822916.4023445,4.17,25,600
72.0,1768822172.4717,721.8275,4067,735,4802,0.5314,0.5314,650.3589,650.3589,183947.8337,1768822917.7435052,4.16,25,601
28.0,1768822218.8532,698.9507,27,32,59,0.0411,0.0411,670.9917,670.9917,184618.8255,1768822918.583381,4.15,25,602
168.0,1768822075.3377,813.3336,2990,1021,4011,0.4022,0.4022,645.7358,645.7358,185264.5613,1768822919.2190497,4.15,25,603
108.0,1768822139.0662,779.7593,27,32,59,0.0306,0.0306,671.7899,671.7899,185936.3511,1768822919.6034577,4.14,25,604
97.0,1768822150.103,769.234,27,32,59,0.0293,0.0293,672.2633,672.2633,186608.6144,1768822921.3371456,4.13,25,605
55.0,1768822188.9149,701.2903,3556,1026,4582,0.4584,0.4584,646.7487,646.7487,187255.3631,1768822921.8200696,4.13,25,606
143.0,1768822104.4661,816.9133,27,32,59,0.042,0.042,673.9553,673.9553,187929.3184,1768822922.772905,4.12,25,607
136.0,1768822112.0028,810.9093,27,32,59,0.0429,0.0429,674.9523,674.9523,188604.2707,1768822923.7161455,4.11,25,608
68.0,1768822180.0043,743.93,27,32,59,0.0385,0.0385,675.9685,675.9685,189280.2392,1768822924.736977,4.11,25,609
161.0,1768822087.0283,837.9309,27,31,58,0.0352,0.0352,676.9661,676.9661,189957.2053,1768822925.763329,4.1,25,610
109.0,1768822139.2686,786.7156,27,32,59,0.0363,0.0363,677.7519,677.7519,190634.9572,1768822926.7889454,4.09,25,611
128.0,1768822116.5661,778.7546,9559,1024,10583,1.3959,1.3959,652.1505,652.1505,191287.1077,1768822927.7085493,4.08,25,612
155.0,1768822093.6573,834.3681,27,32,59,0.0202,0.0202,679.3883,679.3883,191966.4961,1768822928.7881036,4.08,25,613
31.0,1768822213.5877,687.8616,3044,1023,4067,0.4139,0.4139,657.2755,657.2755,192623.7716,1768822933.0155675,4.07,25,614
90.0,1768822159.0402,774.0972,27,32,59,0.0269,0.0269,684.1242,684.1242,193307.8957,1768822933.9078763,4.07,25,615
154.0,1768822095.0,834.0467,4171,200,4371,0.5596,0.5596,680.6063,680.6063,193988.502,1768822934.4280522,4.06,25,616
160.0,1768822089.0924,845.0669,27,32,59,0.0233,0.0233,685.0902,685.0902,194673.5923,1768822935.3103168,4.05,25,617
49.0,1768822200.4969,735.194,27,32,59,0.034,0.034,686.228,686.228,195359.8203,1768822936.467169,4.05,25,618
154.0,1768822095.5111,841.2009,27,32,59,0.028,0.028,687.2289,687.2289,196047.0491,1768822937.484057,4.04,25,619
30.0,1768822219.5663,718.1683,27,32,59,0.0228,0.0228,688.1911,688.1911,196735.2402,1768822938.502319,4.03,25,620
41.0,1768822204.4973,705.1307,3109,1026,4135,0.4118,0.4118,664.5425,664.5425,197399.7827,1768822941.2437267,4.03,25,621
68.0,1768822178.0418,733.6315,4795,1023,5818,0.6599,0.6599,666.2914,666.2914,198066.0741,1768822943.4000366,4.02,25,622
176.0,1768822073.8866,869.9818,27,32,59,0.0336,0.0336,694.0154,694.0154,198760.0895,1768822944.6404533,4.01,25,623
89.0,1768822157.2825,756.4347,8575,1028,9603,1.2418,1.2418,668.6764,668.6764,199428.7659,1768822944.837505,4.01,25,624
177.0,1768822069.5711,846.1896,2980,1028,4008,0.4006,0.4006,669.5901,669.5901,200098.356,1768822947.195643,4.0,25,625
137.0,1768822109.6375,807.1453,3680,1029,4709,0.4861,0.4861,670.6315,670.6315,200768.9875,1768822947.8466437,3.99,25,626
130.0,1768822119.9867,827.4575,27,30,57,0.0395,0.0395,697.497,697.497,201466.4845,1768822948.58282,3.99,25,627
94.0,1768822153.3358,766.5125,8588,1026,9614,1.2647,1.2647,673.7772,673.7772,202140.2616,1768822951.1893635,3.98,25,628
98.0,1768822150.0023,771.8889,4574,1022,5596,0.6093,0.6093,674.4982,674.4982,202814.7598,1768822951.9084647,3.97,25,629
156.0,1768822094.2739,857.2588,27,31,58,0.0357,0.0357,701.2944,701.2944,203516.0542,1768822952.9911554,3.97,25,630
170.0,1768822080.399,872.6662,27,32,59,0.0269,0.0269,702.693,702.693,204218.7473,1768822953.7855597,3.96,25,631
175.0,1768822074.929,869.963,5703,373,6076,0.7802,0.7802,695.7432,695.7432,204914.4905,1768822957.1095397,3.96,25,632
72.0,1768822176.6026,750.4012,3083,1025,4108,0.4188,0.4188,678.82,678.82,205593.3105,1768822957.7969592,3.95,25,633
49.0,1768822201.5245,756.6469,27,32,59,0.0322,0.0322,707.6791,707.6791,206300.9895,1768822958.8912892,3.94,25,634
85.0,1768822165.7627,793.428,27,32,59,0.021,0.021,708.4489,708.4489,207009.4385,1768822959.9048977,3.94,25,635
180.0,1768822070.8063,889.4048,27,32,59,0.0372,0.0372,709.442,709.442,207718.8805,1768822960.9416854,3.93,25,636
131.0,1768822120.603,840.6309,27,32,59,0.0303,0.0303,709.6612,709.6612,208428.5417,1768822961.9586957,3.92,25,637
141.0,1768822108.4954,826.1748,3103,1020,4123,0.4222,0.4222,685.597,685.597,209114.1387,1768822964.925251,3.92,25,638
145.0,1768822107.0678,858.2532,27,32,59,0.0248,0.0248,713.278,713.278,209827.4167,1768822966.061536,3.91,25,639
103.0,1768822146.706,792.0522,3686,1026,4712,0.4939,0.4939,689.5461,689.5461,210516.9628,1768822968.9872866,3.91,25,640
92.0,1768822158.5236,798.6271,4322,502,4824,0.573,0.573,707.2001,707.2001,211224.1629,1768822970.4830968,3.9,25,641
131.0,1768822118.8496,822.4652,3365,1025,4390,0.4486,0.4486,691.9137,691.9137,211916.0767,1768822970.830155,3.89,25,642
59.0,1768822190.9735,754.4289,5971,1025,6996,1.0643,1.0643,696.4932,696.4932,212612.5698,1768822973.5599806,3.89,25,643
68.0,1768822182.1824,765.7744,3102,1006,4108,0.4121,0.4121,698.1865,698.1865,213310.7564,1768822974.8113751,3.88,25,644
162.0,1768822088.2679,860.7096,3099,1027,4126,0.4123,0.4123,699.1219,699.1219,214009.8783,1768822975.3276439,3.88,25,645
84.0,1768822166.283,785.7591,5567,1026,6593,0.7679,0.7679,702.5269,702.5269,214712.4052,1768822977.4977832,3.87,25,646
95.0,1768822155.5089,798.5771,3653,1023,4676,0.4943,0.4943,704.0714,704.0714,215416.4766,1768822978.5288596,3.86,25,647
141.0,1768822110.9683,851.2884,6106,1023,7129,0.8311,0.8311,711.1195,711.1195,216127.5961,1768822983.4906287,3.86,25,648
