orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
12.0,1768498716.1798,524.2323,27,32,59,0.0283,0.8732,513.1055,513.1055,105945.062,1768499241.2992983,3.22,14,435
26.0,1768498702.2043,538.4275,27,32,59,0.0336,0.7591,513.1865,513.1865,106458.2485,1768499241.3915422,3.21,14,436
40.0,1768498688.2334,553.0752,27,32,59,0.0353,1.7905,514.8657,514.8657,106973.1143,1768499243.106868,3.2,14,437
40.0,1768498687.077,526.5801,9721,1026,10747,1.4245,32.1293,518.7093,518.7093,107491.8236,1768499245.7949038,3.2,14,438
45.0,1768498683.3397,562.5235,27,32,59,0.0291,0.9261,518.4496,518.4496,108010.2732,1768499246.8065324,3.19,14,439
11.0,1768498716.1694,500.1138,3669,1026,4695,0.5238,30.7527,519.8665,519.8665,108530.1397,1768499247.040384,3.18,14,440
61.0,1768498667.4289,579.6841,3159,10,3169,0.4059,0.7529,519.437,519.437,109049.5767,1768499247.8801556,3.17,14,441
31.0,1768498697.4246,549.4725,27,32,59,0.04,1.177,519.6494,519.6494,109569.2261,1768499248.0754619,3.17,14,442
59.0,1768498669.4368,578.5226,27,32,59,0.043,0.7896,520.3122,520.3122,110089.5383,1768499248.749356,3.16,14,443
22.0,1768498706.5042,541.6025,27,32,59,0.0255,0.8714,520.474,520.474,110610.0123,1768499248.986497,3.15,14,444
26.0,1768498701.1963,517.238,5398,1024,6422,0.745,30.6404,521.8783,521.8783,111131.8906,1768499249.080099,3.15,14,445
32.0,1768498696.6455,552.3575,27,32,59,0.0236,2.3041,522.6616,522.6616,111654.5522,1768499251.3082302,3.14,14,446
38.0,1768498689.2416,535.4135,4788,1023,5811,0.6628,31.8008,529.2143,529.2143,112183.7665,1768499256.4600554,3.13,14,447
11.0,1768498717.8451,538.8441,27,32,59,0.0436,0.7866,528.6306,528.6306,112712.3971,1768499257.4773362,3.12,14,448
57.0,1768498671.8514,585.701,27,15,42,0.0304,0.4179,529.1189,529.1189,113241.516,1768499257.9729805,3.12,14,449
48.0,1768498679.343,549.0398,3806,1023,4829,0.6041,31.6228,532.6626,532.6626,113774.1786,1768499260.018333,3.11,14,450
47.0,1768498681.9842,578.1153,27,32,59,0.027,0.7713,531.8865,531.8865,114306.0652,1768499260.8723302,3.1,14,451
59.0,1768498670.0352,590.8633,27,32,59,0.0331,0.7846,532.6479,532.6479,114838.7131,1768499261.6903589,3.1,14,452
13.0,1768498714.7614,516.4298,3789,1022,4811,0.4894,31.5508,534.9806,534.9806,115373.6937,1768499262.7494164,3.09,14,453
40.0,1768498688.1026,545.8234,4351,1025,5376,0.6017,31.4495,537.2729,537.2729,115910.9666,1768499265.3796952,3.08,14,454
56.0,1768498672.3162,569.137,3953,1023,4976,0.9573,31.2042,544.3413,544.3413,116999.6675,1768499272.6636202,3.08,14,456
48.0,1768498680.3031,561.0768,3863,1028,4891,0.5363,31.2828,544.3596,544.3596,116999.6675,1768499272.6683543,3.07,14,456
28.0,1768498700.3382,542.8489,8164,1017,9181,1.2792,31.9832,546.8321,546.8321,117546.4996,1768499275.1784797,3.06,14,457
62.0,1768498666.8252,582.3228,8164,1014,9178,1.479,30.8179,551.1407,551.1407,118648.9131,1768499279.9765584,3.05,14,459
58.0,1768498670.6908,578.3845,3077,1029,4106,0.415,30.8883,551.2728,551.2728,118648.9131,1768499279.9787567,3.06,14,459
17.0,1768498711.8287,539.5708,3027,1019,4046,0.4077,29.7169,552.2877,552.2877,119201.2008,1768499281.1228182,3.04,14,460
62.0,1768498667.5323,612.5272,27,32,59,0.0434,1.1656,551.6929,551.6929,119752.8937,1768499281.2263508,3.04,14,461
58.0,1768498671.7006,609.4965,27,19,46,0.0413,0.869,552.3655,552.3655,120305.2592,1768499282.0666203,3.03,14,462
20.0,1768498708.951,549.0567,3392,1023,4415,0.4649,29.9912,559.0479,559.0479,120864.3071,1768499288.0027952,3.02,14,463
40.0,1768498689.8367,598.243,27,32,59,0.0433,0.8426,559.0856,559.0856,121423.3927,1768499288.9345715,3.02,14,464
21.0,1768498708.8485,580.1694,27,32,59,0.0407,0.7554,559.9249,559.9249,121983.3176,1768499289.7756069,3.01,14,465
32.0,1768498697.0825,564.688,3686,1028,4714,0.492,29.8003,562.4883,562.4883,122545.8059,1768499291.585199,3.0,14,466
62.0,1768498667.1346,595.691,3173,1028,4201,0.4727,29.3131,563.0041,563.0041,123108.8099,1768499292.145662,3.0,14,467
59.0,1768498670.9521,620.7131,27,31,58,0.0331,1.2135,562.9266,562.9266,123671.7366,1768499292.8790624,2.99,14,468
33.0,1768498696.9619,595.3722,3686,26,3712,0.4945,1.1191,563.4913,563.4913,124235.2279,1768499293.4560626,2.99,14,469
38.0,1768498692.0121,600.9344,27,32,59,0.0359,1.2583,564.1927,564.1927,124799.4206,1768499294.206669,2.98,14,470
64.0,1768498666.0707,628.2131,27,32,59,0.0217,0.7451,564.9582,564.9582,125364.3788,1768499295.0295982,2.97,14,471
10.0,1768498719.2196,546.3631,3873,1033,4906,0.5291,30.2854,566.6485,566.6485,125931.0274,1768499295.876165,2.97,14,472
32.0,1768498698.2851,597.6344,27,32,59,0.031,0.7732,566.4076,566.4076,126497.435,1768499296.700141,2.96,14,473
43.0,1768498686.351,586.4658,3871,1027,4898,1.654,29.8976,573.3634,573.3634,127644.2877,1768499302.7206867,2.95,14,475
52.0,1768498677.2255,595.5183,8571,1025,9596,1.2296,29.9711,573.4894,573.4894,127644.2877,1768499302.7239501,2.95,14,475
32.0,1768498697.3834,577.8265,3514,1024,4538,0.4793,28.1851,574.0116,574.0116,128218.2993,1768499303.4082277,2.94,14,476
53.0,1768498677.3006,625.45,27,30,57,0.0374,0.6843,573.1343,573.1343,128791.4336,1768499303.4367125,2.94,14,477
36.0,1768498694.3503,608.4733,27,32,59,0.0215,0.6697,573.143,573.143,129364.5766,1768499303.495387,2.93,14,478
60.0,1768498670.4924,633.0715,27,32,59,0.4131,1.0597,574.1312,574.1312,129938.7078,1768499304.6252832,2.92,14,479
21.0,1768498709.5369,594.0947,27,32,59,0.3455,0.9941,574.0888,574.0888,130512.7966,1768499304.6270387,2.92,14,480
17.0,1768498712.6036,567.5307,3285,1024,4309,0.4284,28.4729,579.0036,579.0036,131091.8002,1768499308.6126885,2.91,14,481
19.0,1768498710.7446,570.5274,3326,1022,4348,0.4267,28.0066,579.534,579.534,131671.3341,1768499309.2823546,2.9,14,482
32.0,1768498698.8559,610.4798,27,1,28,0.0383,0.066,578.5459,578.5459,132249.88,1768499309.4021983,2.9,14,483
39.0,1768498691.681,617.1525,27,32,59,0.0195,1.069,579.2215,579.2215,133408.0241,1768499309.9029577,2.89,14,485
18.0,1768498712.9742,596.9865,3311,10,3321,0.4372,1.0802,580.0668,580.0668,133988.0908,1768499311.044258,2.88,14,486
22.0,1768498707.7864,574.4767,3556,1029,4585,0.478,28.7997,581.2764,581.2764,134569.3672,1768499311.0679233,2.87,14,487
64.0,1768498667.0387,644.0851,27,32,59,0.0313,1.0858,581.1709,581.1709,135730.6398,1768499312.2119508,2.86,14,489
43.0,1768498687.1017,607.9819,3694,697,4391,0.4781,20.3019,585.2838,585.2838,136315.9236,1768499315.3886595,2.86,14,490
32.0,1768498699.4053,616.033,27,32,59,0.0256,0.7134,584.7464,584.7464,136900.67,1768499316.1525915,2.85,14,491
37.0,1768498694.4115,621.814,27,11,38,0.0258,0.2722,585.0862,585.0862,137485.7561,1768499316.4995549,2.85,14,492
14.0,1768498717.4194,599.1085,3750,6,3756,0.4903,0.6289,585.7374,585.7374,138071.4936,1768499317.15928,2.84,14,493
61.0,1768498670.4561,646.7594,27,32,59,0.0209,0.7131,586.4725,586.4725,138657.9661,1768499317.9312887,2.83,14,494
11.0,1768498718.8909,570.9115,3077,1024,4101,0.4107,30.4037,590.3152,590.3152,139248.2814,1768499320.210984,2.83,14,495
23.0,1768498707.0122,586.5218,3953,1024,4977,0.5297,29.9951,593.5169,593.5169,139841.7983,1768499323.5342076,2.82,14,496
60.0,1768498671.9213,651.6891,27,32,59,0.0317,0.7299,592.419,592.419,140434.2173,1768499324.3418288,2.82,14,497
21.0,1768498709.295,587.4867,3416,1023,4439,0.4542,29.5241,596.0109,596.0109,141030.2282,1768499326.3176785,2.81,14,498
11.0,1768498721.0753,605.3218,27,32,59,0.0355,0.73,595.0518,595.0518,141625.28,1768499327.1285694,2.81,14,499
23.0,1768498707.4102,596.0812,3516,1023,4539,0.4732,29.4624,602.5435,602.5435,142227.8236,1768499332.9596212,2.8,14,500
40.0,1768498690.5747,614.1194,3556,1014,4570,0.4653,29.0206,603.14,603.14,143434.0641,1768499333.7208254,2.79,14,502
16.0,1768498714.6147,590.1507,3151,1021,4172,0.7798,28.9498,603.1005,603.1005,143434.0641,1768499333.721005,2.79,14,502
15.0,1768498717.1769,615.8637,27,32,59,0.037,0.7418,601.6055,601.6055,144035.6696,1768499333.7826455,2.78,14,503
25.0,1768498707.2688,626.6322,27,32,59,0.6457,1.3372,602.9694,602.9694,144638.639,1768499335.2396817,2.78,14,504
47.0,1768498685.2923,650.0142,27,32,59,0.0342,0.7278,603.742,603.742,145242.381,1768499336.0365868,2.77,14,505
61.0,1768498670.0248,640.0084,3376,1023,4399,0.7894,30.1473,609.1556,609.1556,145851.5366,1768499340.1865819,2.77,14,506
35.0,1768498696.2263,615.0446,3172,1029,4201,0.4146,29.454,609.4986,609.4986,146461.0352,1768499340.737899,2.76,14,507
17.0,1768498715.3231,624.906,27,32,59,0.0357,0.7946,608.7007,608.7007,147069.7359,1768499341.0312576,2.76,14,508
65.0,1768498666.2323,646.0372,6059,1030,7089,0.8663,29.5764,610.6137,610.6137,147680.3495,1768499341.8539588,2.75,14,509
60.0,1768498672.3886,668.4309,27,32,59,0.0356,1.6271,610.0579,610.0579,148290.4075,1768499342.4472167,2.75,14,510
64.0,1768498667.4582,650.5507,5011,1024,6035,0.6826,29.4078,615.9585,615.9585,148906.366,1768499347.422005,2.74,14,511
52.0,1768498679.4913,640.769,3802,1030,4832,0.5334,29.1673,617.9364,617.9364,149524.3023,1768499349.4426274,2.73,14,512
32.0,1768498700.4488,647.0086,3194,216,3410,0.4211,6.3155,621.324,621.324,150145.6264,1768499353.7760427,2.73,14,513
35.0,1768498696.9893,627.4203,3610,1023,4633,0.481,30.5676,622.9879,622.9879,151390.3478,1768499354.9832487,2.72,14,515
35.0,1768498697.595,657.6017,27,32,59,0.0279,0.7521,623.3539,623.3539,152013.7016,1768499355.9513671,2.71,14,516
35.0,1768498697.1522,630.0396,4000,1030,5030,0.5405,30.6155,625.6551,625.6551,152639.3567,1768499357.8136423,2.71,14,517
37.0,1768498695.2339,638.5946,3044,1027,4071,0.7184,31.0279,632.6225,632.6225,153904.6527,1768499364.860515,2.7,14,519
19.0,1768498713.1824,620.5727,3025,1029,4054,0.4131,31.1008,632.6735,632.6735,153904.6527,1768499364.8622813,2.7,14,519
12.0,1768498720.8619,644.0784,27,32,59,0.0342,2.8225,634.9009,634.9009,154539.5536,1768499367.764288,2.69,14,520
56.0,1768498676.3226,659.765,8588,1024,9612,1.2458,32.5573,636.3223,636.3223,155175.8759,1768499368.653507,2.69,14,521
49.0,1768498683.9075,683.9225,27,32,59,0.0233,0.8398,635.7624,635.7624,155811.6382,1768499368.6722093,2.68,14,522
49.0,1768498684.0506,684.6606,27,32,59,0.0214,0.833,636.4936,636.4936,157083.8987,1768499369.5457163,2.67,14,524
63.0,1768498670.1326,698.7255,27,32,59,0.0292,1.2071,636.9326,636.9326,157720.8313,1768499370.0661187,2.67,14,525
21.0,1768498711.4119,629.7008,3545,1023,4568,0.4698,32.4225,641.1233,641.1233,158361.9546,1768499373.5396087,2.66,14,526
53.0,1768498679.4306,662.4488,3299,1024,4323,0.426,32.5097,641.9585,641.9585,159003.9131,1768499374.3927188,2.66,14,527
62.0,1768498670.4355,672.0578,3952,1025,4977,0.522,32.1436,642.2014,642.2014,159646.1145,1768499374.644401,2.65,14,528
54.0,1768498679.4163,695.0027,27,32,59,0.0357,1.2841,642.2868,642.2868,160288.4012,1768499375.7056499,2.65,14,529
35.0,1768498698.4902,677.2781,27,31,58,0.0237,0.8091,643.0872,643.0872,160931.4885,1768499376.5787735,2.64,14,530
10.0,1768498722.4678,627.2128,5689,1033,6722,0.7749,33.0462,650.259,650.259,161581.7475,1768499382.7324743,2.64,14,531
57.0,1768498675.4933,678.8054,4613,1024,5637,0.6263,32.8754,654.6808,654.6808,162236.4283,1768499387.1882153,2.63,14,532
57.0,1768498676.7427,710.5252,27,31,58,0.0399,0.8255,654.3507,654.3507,162890.779,1768499388.0950215,2.63,14,533
17.0,1768498715.6122,640.3651,3159,1036,4195,0.411,32.3043,655.6695,655.6695,163546.4485,1768499388.2865622,2.62,14,534
37.0,1768498696.8686,691.4944,27,32,59,0.4332,1.2203,655.7147,655.7147,164202.1632,1768499389.5856547,2.62,14,535
45.0,1768498687.7041,670.1386,5207,1029,6236,0.7185,32.9189,658.0575,658.0575,164860.2206,1768499390.7693715,2.61,14,536
39.0,1768498694.927,695.8868,27,32,59,0.0357,0.8049,657.6916,657.6916,165517.9122,1768499391.6198118,2.61,14,537
65.0,1768498667.8809,697.2913,12339,1022,13361,2.071,33.2153,665.5066,665.5066,166183.4189,1768499398.3969789,2.6,14,538
14.0,1768498719.9689,678.4604,27,32,59,0.0396,0.7443,665.2046,665.2046,166848.6235,1768499399.1749883,2.6,14,539
25.0,1768498709.0715,690.3039,27,32,59,0.0398,0.7473,666.0512,666.0512,167514.6747,1768499400.1231785,2.59,14,540
20.0,1768498713.2202,656.3709,3089,1028,4117,0.4184,30.9213,667.2922,667.2922,168181.9669,1768499400.521297,2.59,14,541
67.0,1768498666.3466,703.7935,3516,1025,4541,0.4737,31.1845,667.978,667.978,168849.9449,1768499401.331765,2.58,14,542
39.0,1768498695.0884,705.0663,27,32,59,0.0248,1.4083,667.4747,667.4747,169517.4196,1768499401.5659795,2.58,14,543
43.0,1768498690.3482,683.239,4030,1017,5047,0.5415,31.3409,671.5799,671.5799,170188.9995,1768499404.935113,2.57,14,544
61.0,1768498672.4293,702.2791,3618,1026,4644,0.491,31.1927,672.4718,672.4718,170861.4712,1768499405.9131525,2.57,14,545
36.0,1768498698.2503,707.7453,27,32,59,0.0357,0.7349,672.4802,672.4802,171533.9515,1768499406.732607,2.56,14,546
57.0,1768498676.6081,700.041,5971,1025,6996,0.823,30.5287,673.5697,673.5697,172207.5212,1768499407.184013,2.56,14,547
24.0,1768498710.2521,696.5256,27,32,59,0.0337,1.1393,673.6649,673.6649,172881.1861,1768499407.9185078,2.55,14,548
31.0,1768498702.7023,680.1207,4192,1020,5212,0.5644,29.7935,678.9142,678.9142,173560.1003,1768499412.6212432,2.55,14,549
68.0,1768498665.8458,722.4446,3671,1026,4697,0.4918,29.0035,683.4481,683.4481,174243.5484,1768499417.2991004,2.55,14,550
14.0,1768498719.8892,669.7367,3952,1026,4978,0.5356,28.4445,684.1811,684.1811,174927.7295,1768499418.0810661,2.54,14,551
21.0,1768498713.481,703.8967,27,32,59,0.0326,0.7151,683.6117,683.6117,175611.3413,1768499418.0935605,2.54,14,552
33.0,1768498701.4815,716.7591,5207,8,5215,1.2628,1.4513,685.2104,685.2104,176296.5517,1768499419.6981962,2.53,14,553
22.0,1768498711.965,679.7238,4067,1026,5093,0.5442,29.6443,687.3681,687.3681,177669.2336,1768499421.339309,2.52,14,555
38.0,1768498696.5072,724.9081,27,32,59,0.0337,0.7124,687.6205,687.6205,178356.8541,1768499422.1300504,2.52,14,556
21.0,1768498713.5158,708.6794,27,32,59,0.0329,0.7192,688.3986,688.3986,179045.2528,1768499422.9169521,2.51,14,557
16.0,1768498718.3497,688.8715,3310,570,3880,0.4335,15.7593,688.6308,688.6308,179733.8836,1768499422.990413,2.51,14,558
61.0,1768498673.5562,749.5139,27,32,59,0.4645,1.0879,689.6018,689.6018,180423.4854,1768499424.1603973,2.5,14,559
68.0,1768498666.6211,758.1135,27,32,59,0.0393,0.7214,690.8349,690.8349,181804.3739,1768499425.4573858,2.5,14,561
36.0,1768498698.6438,726.8813,27,2,29,0.0298,0.2062,691.0876,691.0876,182495.4615,1768499425.7375364,2.49,14,562
46.0,1768498688.1673,712.4325,5186,1030,6216,0.6947,29.3141,695.7466,695.7466,183191.2081,1768499429.918487,2.49,14,563
35.0,1768498699.1709,702.3966,3550,1026,4576,0.4709,29.0239,696.4206,696.4206,184584.0178,1768499430.5989428,2.48,14,565
63.0,1768498671.2028,730.4367,3952,1029,4981,0.9971,28.9525,696.3892,696.3892,184584.0178,1768499430.5994165,2.48,14,565
34.0,1768498700.2206,704.7987,3006,1025,4031,0.3995,28.7488,699.5475,699.5475,185283.5653,1768499433.7723467,2.47,14,566
44.0,1768498690.8206,742.9753,27,32,59,0.0293,0.7197,699.695,699.695,185983.2604,1768499434.5203106,2.47,14,567
12.0,1768498722.8326,711.7671,27,32,59,0.0324,0.7005,700.4676,700.4676,186683.728,1768499435.301981,2.46,14,568
64.0,1768498670.3924,737.7317,3376,1024,4400,0.4398,27.8576,701.5893,701.5893,187385.3173,1768499435.9852645,2.46,14,569
61.0,1768498673.8894,761.4947,27,32,59,0.0357,0.7287,701.2233,701.2233,188086.5406,1768499436.1161401,2.46,14,570
69.0,1768498665.9012,770.1472,27,31,58,0.0297,0.719,701.8662,701.8662,188788.4067,1768499436.7782352,2.45,14,571
42.0,1768498692.9501,743.2473,27,32,59,0.0201,0.6661,701.9134,701.9134,189490.3201,1768499436.8657444,2.45,14,572
54.0,1768498681.0189,755.9118,27,32,59,0.3485,1.0105,702.9224,702.9224,190193.2425,1768499437.9434876,2.44,14,573
61.0,1768498674.1231,763.8629,27,32,59,0.033,0.7032,703.5662,703.5662,190896.8087,1768499438.6895723,2.44,14,574
60.0,1768498674.4498,738.2149,3283,1026,4309,0.4291,28.0963,706.3113,706.3113,191603.1199,1768499440.7675433,2.43,14,575
68.0,1768498667.1938,773.618,27,32,59,0.0269,0.6962,706.3142,706.3142,192309.4341,1768499441.5087364,2.43,14,576
32.0,1768498703.3221,738.217,27,32,59,0.0235,0.7771,706.9941,706.9941,193016.4282,1768499442.321489,2.43,14,577
13.0,1768498721.4811,696.6869,4841,1025,5866,0.6575,28.3454,712.0323,712.0323,193728.4604,1768499446.5177267,2.42,14,578
21.0,1768498713.5055,706.3476,3657,1029,4686,0.4888,27.3847,712.7323,712.7323,194441.1927,1768499447.2441154,2.42,14,579
47.0,1768498688.4065,758.8962,27,32,59,0.0324,0.6969,712.5932,712.5932,195153.7858,1768499448.001152,2.41,14,580
26.0,1768498708.5396,714.4581,3467,1029,4496,0.5434,27.3099,715.768,715.768,195869.5539,1768499450.3143113,2.41,14,581
33.0,1768498702.6467,747.7406,27,32,59,0.032,0.788,715.5286,715.5286,196585.0825,1768499451.1798637,2.41,14,582
22.0,1768498712.6977,713.1289,3404,1024,4428,0.4455,27.7417,718.8706,718.8706,197303.9531,1768499453.5716438,2.4,14,583
27.0,1768498707.7109,722.2368,3197,1026,4223,0.4224,28.0732,723.31,723.31,198027.263,1768499458.0281167,2.4,14,584
46.0,1768498689.7559,768.3186,3766,12,3778,0.492,0.816,723.1346,723.1346,200198.7196,1768499458.908508,2.39,14,587
63.0,1768498671.7145,758.9302,3587,1020,4607,0.595,28.2521,724.1824,724.1824,200198.7196,1768499458.9086595,2.39,14,587
18.0,1768498716.7552,713.9615,3025,1026,4051,0.8006,28.178,724.1396,724.1396,200198.7196,1768499458.9090922,2.39,14,587
41.0,1768498694.7648,764.2236,27,32,59,0.0321,1.8964,725.12,725.12,200923.8396,1768499460.8859384,2.38,14,588
51.0,1768498684.8063,774.3292,27,32,59,1.1055,1.9154,725.2446,725.2446,201649.0842,1768499461.0596936,2.38,14,589
49.0,1768498686.8079,774.2687,27,32,59,0.03,1.1775,726.4462,726.4462,202375.5304,1768499462.2689612,2.37,14,590
24.0,1768498711.8755,750.9449,3253,79,3332,0.4277,2.3417,729.2866,729.2866,203831.725,1768499465.1758082,2.36,14,592
57.0,1768498678.9181,786.3403,27,5,32,0.0356,0.217,729.5572,729.5572,204561.2823,1768499465.4769967,2.36,14,593
10.0,1768498725.9271,739.6303,27,26,53,0.0385,0.662,730.2923,730.2923,205291.5746,1768499466.2211938,2.36,14,594
13.0,1768498721.9631,714.894,3044,1026,4070,0.4101,32.3915,734.2856,734.2856,206757.5976,1768499469.2541234,2.35,14,596
57.0,1768498678.1623,760.6084,2996,1023,4019,0.404,32.665,736.2734,736.2734,207493.871,1768499471.4403694,2.35,14,597
31.0,1768498705.0123,766.469,27,32,59,0.0388,0.7938,736.2627,736.2627,208230.1337,1768499472.2758095,2.34,14,598
59.0,1768498676.3919,766.0187,4900,1024,5924,0.6596,33.0941,740.1128,740.1128,208970.2465,1768499475.510904,2.34,14,599
33.0,1768498703.1132,772.4708,27,32,59,0.0278,0.7738,740.2446,740.2446,210450.9542,1768499476.5129836,2.33,14,601
60.0,1768498676.0452,796.3048,3089,147,3236,0.4072,4.1582,740.4631,740.4631,210450.9542,1768499476.519491,2.33,14,601
35.0,1768498701.1143,775.4877,27,32,59,0.0423,0.7861,741.2738,741.2738,211192.228,1768499477.3887093,2.33,14,602
14.0,1768498722.1494,754.5273,27,32,59,0.0293,0.7552,741.2825,741.2825,211933.5105,1768499477.4333591,2.32,14,603
15.0,1768498721.2315,756.2357,27,32,59,0.0244,1.5673,742.803,742.803,212676.3135,1768499479.034805,2.32,14,604
62.0,1768498674.277,804.8131,27,32,59,0.0287,0.7912,743.6044,743.6044,213419.9178,1768499479.88221,2.31,14,605
15.0,1768498720.3927,726.3585,3044,1027,4071,0.3975,33.5828,744.9413,744.9413,214164.8592,1768499480.339364,2.31,14,606
63.0,1768498673.2999,806.6719,27,21,48,0.0379,0.9805,744.6524,744.6524,214909.5115,1768499480.9563148,2.31,14,607
62.0,1768498673.5456,774.4994,3559,1027,4586,0.4675,34.1254,746.6248,746.6248,215656.1363,1768499482.1749732,2.3,14,608
46.0,1768498690.585,791.6697,27,32,59,0.0439,0.9305,746.6003,746.6003,216402.7366,1768499483.1942399,2.3,14,609
11.0,1768498725.5918,757.6859,27,32,59,0.0268,0.7767,747.4626,747.4626,217150.1992,1768499484.0675719,2.3,14,610
42.0,1768498694.5977,789.554,27,32,59,0.0385,0.7972,748.3512,748.3512,217898.5503,1768499484.9522254,2.29,14,611
68.0,1768498667.647,783.6117,8657,1026,9683,1.256,34.4916,750.1034,750.1034,218648.6537,1768499485.7625744,2.29,14,612
53.0,1768498682.7479,770.8767,3762,1022,4784,0.491,33.8661,751.7428,751.7428,219400.3965,1768499487.504541,2.28,14,613
39.0,1768498697.6778,790.0591,27,32,59,0.0269,0.7542,751.8133,751.8133,220152.2098,1768499488.4934213,2.28,14,614
61.0,1768498675.5083,805.5372,3134,332,3466,0.4235,10.0328,754.5699,754.5699,220906.7797,1768499491.0920355,2.28,14,615
21.0,1768498715.7546,775.4184,27,32,59,0.0332,0.766,755.1844,755.1844,221661.9642,1768499491.9463928,2.27,14,616
36.0,1768498699.7733,759.2894,8164,1021,9185,1.1644,33.3431,756.6324,756.6324,222418.5966,1768499492.4119442,2.27,14,617
21.0,1768498715.7856,776.4044,27,32,59,0.0254,2.1269,757.5313,757.5313,223176.1279,1768499494.3184397,2.27,14,618
31.0,1768498704.8302,756.3232,3266,1016,4282,0.435,33.9036,759.2268,759.2268,224692.8895,1768499495.0646307,2.26,14,620
49.0,1768498686.9535,780.8207,5583,1026,6609,0.7549,33.1425,764.9633,764.9633,225457.8528,1768499500.9311602,2.25,14,621
18.0,1768498717.9902,751.3319,3587,1034,4621,0.4855,32.2859,765.6178,765.6178,226223.4705,1768499501.6153572,2.25,14,622
65.0,1768498672.0609,828.9504,27,32,59,0.0224,0.8065,764.7569,764.7569,226988.2274,1768499501.8179882,2.25,14,623
24.0,1768498712.3425,768.0726,3301,654,3955,0.5391,22.0886,766.1613,766.1613,227754.3887,1768499502.5075946,2.24,14,624
59.0,1768498678.1864,823.4726,27,32,59,0.0342,1.6611,766.1337,766.1337,228520.5223,1768499503.327018,2.24,14,625
19.0,1768498718.3017,785.1037,27,32,59,0.0459,0.8543,766.958,766.958,229287.4803,1768499504.266263,2.24,14,626
17.0,1768498719.2677,758.4268,5971,1027,6998,0.825,32.9545,774.3813,774.3813,230061.8616,1768499510.6545358,2.23,14,627
68.0,1768498669.3504,841.3429,27,32,59,0.0411,0.806,774.149,774.149,230836.0106,1768499511.5007577,2.23,14,628
36.0,1768498700.6505,784.3834,3662,1036,4698,0.4939,31.9293,780.3127,780.3127,231616.3233,1768499516.9675639,2.23,14,629
32.0,1768498704.6726,781.1286,4711,1024,5735,0.6262,31.4836,780.6122,780.6122,232396.9355,1768499517.289896,2.22,14,630
41.0,1768498696.3773,820.6201,27,32,59,0.0289,1.2955,780.9156,780.9156,233177.8511,1768499518.2935,2.22,14,631
27.0,1768498710.4733,807.8643,27,32,59,0.0389,0.7995,781.6638,781.6638,233959.5148,1768499519.1394863,2.22,14,632
18.0,1768498719.414,797.9534,3987,67,4054,0.5389,2.564,782.5173,782.5173,234742.0322,1768499519.9352279,2.21,14,633
30.0,1768498706.6804,781.8352,3339,1031,4370,0.4508,32.2051,784.0403,784.0403,235526.0725,1768499520.7250032,2.21,14,634
32.0,1768498705.6124,815.3777,27,32,59,0.0237,0.7661,784.1438,784.1438,237093.4467,1768499521.7718608,2.2,14,636
30.0,1768498706.9576,788.1368,9721,951,10672,1.4396,29.0531,787.1899,787.1899,237880.6366,1768499524.157964,2.2,14,637
33.0,1768498703.8725,788.606,8657,1027,9684,1.245,33.1076,788.7136,788.7136,239456.4748,1768499525.6003468,2.19,14,639
59.0,1768498678.7853,846.8957,27,22,49,0.0219,0.4856,788.3814,788.3814,240244.8562,1768499526.1732676,2.19,14,640
60.0,1768498676.9216,817.5604,3556,1025,4581,0.4752,31.7924,789.3527,789.3527,241034.2089,1768499526.2784853,2.18,14,641
11.0,1768498726.8802,799.3819,27,32,59,0.0217,1.0791,789.461,789.461,241823.6699,1768499527.3414252,2.18,14,642
23.0,1768498714.2757,787.601,3686,1026,4712,0.5001,29.8206,794.4216,794.4216,242618.0915,1768499531.7019835,2.18,14,643
17.0,1768498720.3116,784.038,3556,964,4520,0.4708,27.3903,794.4283,794.4283,243412.5198,1768499531.7458503,2.17,14,644
28.0,1768498709.2803,793.2896,3165,1029,4194,0.5286,29.9397,795.2292,795.2292,244207.7491,1768499532.5165803,2.17,14,645
24.0,1768498714.043,817.7986,27,33,60,0.5763,1.3321,795.1307,795.1307,245002.8798,1768499533.1772127,2.17,14,646
53.0,1768498685.1619,847.4315,27,32,59,0.0272,0.6805,795.1121,795.1121,245797.9918,1768499533.2748203,2.16,14,647
16.0,1768498722.2878,811.0373,27,32,59,0.3702,1.0256,796.063,796.063,246594.0548,1768499534.3515334,2.16,14,648
57.0,1768498681.3353,853.0437,27,6,33,0.0273,0.1557,796.1994,796.1994,247390.2542,1768499534.5367715,2.16,14,649
12.0,1768498726.5734,808.024,27,17,44,0.0343,0.3941,796.4181,796.4181,248186.6722,1768499534.9931962,2.15,14,650
27.0,1768498711.5882,823.439,27,32,59,0.019,0.6751,797.1141,797.1141,248983.7864,1768499535.704278,2.15,14,651
36.0,1768498702.2602,830.9908,3260,188,3448,0.4326,4.963,799.9538,799.9538,249783.7402,1768499538.2191207,2.15,14,652
71.0,1768498667.8185,870.4389,27,32,59,0.0328,0.6962,800.1351,800.1351,250583.8753,1768499538.9549947,2.14,14,653
55.0,1768498682.3568,829.2192,3556,1026,4582,0.4694,29.9723,804.1915,804.1915,251388.0667,1768499541.553152,2.14,14,654
