orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
216.0,1768473296.0508,1029.8948,5011,1027,6038,2.1303,34.1423,848.0372,848.0372,414122.9343,1768474360.0934503,2.11,20,950
223.0,1768473295.0091,1065.3049,27,5,32,4.023,6.0594,848.3643,848.3643,415816.5716,1768474366.3735883,2.1,20,952
221.0,1768473296.3411,1063.8638,27,32,59,2.2715,6.8124,849.6761,849.6761,418364.2064,1768474367.0174582,2.09,20,955
222.0,1768473295.6759,1064.5652,27,32,59,4.097,6.7756,849.3408,849.3408,419215.4507,1768474367.0189342,2.1,20,956
224.0,1768473295.1359,1065.3054,27,32,59,5.7999,6.581,847.8864,847.8864,420912.4037,1768474367.0239468,2.09,20,958
222.0,1768473296.398,1063.9707,27,32,59,3.9685,6.6473,848.6179,848.6179,420912.4037,1768474367.0243175,2.1,20,958
222.0,1768473295.9573,1064.3385,27,32,59,4.0421,6.7281,849.0666,849.0666,420912.4037,1768474367.024546,2.09,20,958
220.0,1768473295.7737,1036.1702,3044,1025,4069,0.4041,35.0741,851.2443,851.2443,422612.9763,1768474367.025403,2.09,20,960
223.0,1768473294.7798,1065.4795,27,32,59,4.0768,6.7657,849.2452,849.2452,423463.0062,1768474367.025704,2.09,20,961
222.0,1768473294.9957,1065.1726,27,32,59,2.3092,6.8573,850.0299,850.0299,423463.0062,1768474367.0260458,2.08,20,961
222.0,1768473295.8293,1064.4483,27,32,59,4.06,6.7493,849.1976,849.1976,425159.1802,1768474367.02736,2.08,20,963
225.0,1768473295.0508,1065.427,27,32,59,5.7642,6.5494,846.9764,846.9764,425159.1802,1768474367.0274084,2.08,20,963
220.0,1768473295.6978,1036.244,3182,1029,4211,0.7977,35.0835,851.3274,851.3274,425159.1802,1768474367.0292416,2.08,20,963
223.0,1768473295.3369,1065.0135,3165,519,3684,3.9855,18.3029,860.3164,860.3164,426019.4966,1768474378.6572087,2.07,20,964
223.0,1768473295.7327,1064.6721,3019,1024,4043,5.8367,30.1167,871.7888,871.7888,435616.9973,1768474390.5263221,2.07,20,975
221.0,1768473296.5903,1063.6328,3134,1026,4160,4.1136,30.2974,872.9302,872.9302,435616.9973,1768474390.526385,2.07,20,975
221.0,1768473295.0944,1064.9991,2991,1027,4018,0.4028,30.4276,874.4267,874.4267,435616.9973,1768474390.526597,2.07,20,975
223.0,1768473295.9507,1064.4725,5186,1032,6218,5.8185,30.0992,871.5717,871.5717,435616.9973,1768474390.5269501,2.06,20,975
223.0,1768473295.579,1064.8078,5186,1025,6211,3.9488,30.1361,871.9439,871.9439,435616.9973,1768474390.5279393,2.06,20,975
222.0,1768473294.9925,1065.1575,3076,1024,4100,2.3284,30.373,873.5305,873.5305,435616.9973,1768474390.5291991,2.06,20,975
223.0,1768473295.3266,1065.0056,3295,1026,4321,4.0043,30.1898,872.1954,872.1954,435616.9973,1768474390.5295959,2.06,20,975
220.0,1768473296.2108,1063.9023,5661,1024,6685,2.3636,30.4077,874.31,874.31,435616.9973,1768474390.5299044,2.07,20,975
225.0,1768473295.3162,1065.18,4000,1024,5024,5.7447,30.028,870.208,870.208,435616.9973,1768474390.5302014,2.05,20,975
220.0,1768473296.4965,1063.635,3025,1034,4059,2.3455,30.3922,874.0272,874.0272,435616.9973,1768474390.530918,2.06,20,975
225.0,1768473294.957,1065.5025,3037,1029,4066,5.781,30.0657,870.5682,870.5682,435616.9973,1768474390.5311415,2.05,20,975
227.0,1768473294.9825,1095.6448,27,17,44,1.852,5.3881,874.0329,874.0329,438232.9147,1768474396.0184355,2.04,20,978
226.0,1768473296.4209,1094.2781,27,22,49,3.5793,5.431,873.7091,873.7091,439106.6238,1768474396.1321118,2.04,20,979
229.0,1768473295.89,1095.029,27,32,59,4.6961,5.4205,871.4495,871.4495,444342.2471,1768474396.3402164,2.03,20,985
227.0,1768473296.5632,1094.2096,27,32,59,3.5028,5.5661,872.7757,872.7757,444342.2471,1768474396.3403282,2.03,20,985
226.0,1768473296.4307,1094.2866,27,32,59,3.5607,5.6191,873.9057,873.9057,444342.2471,1768474396.3419356,2.04,20,985
227.0,1768473295.7255,1095.0103,27,32,59,3.5416,5.6001,873.6104,873.6104,444342.2471,1768474396.3419945,2.04,20,985
229.0,1768473296.3947,1094.5608,27,32,59,4.6594,5.3821,870.9429,870.9429,445216.2528,1768474396.3429759,2.03,20,986
227.0,1768473296.3981,1094.3562,27,32,59,3.5234,5.5829,872.9391,872.9391,445216.2528,1768474396.3430364,2.04,20,986
227.0,1768473295.3371,1095.3259,27,32,59,1.8177,5.6797,874.0056,874.0056,446088.3266,1768474396.3434913,2.03,20,987
229.0,1768473295.2696,1095.5941,27,32,59,3.4112,5.4798,872.0738,872.0738,446960.8942,1768474396.3443832,2.03,20,988
229.0,1768473294.7767,1096.0144,27,32,59,3.4848,5.5532,872.5676,872.5676,446960.8942,1768474396.3446448,2.02,20,988
228.0,1768473295.7883,1095.0208,3490,490,3980,3.4672,15.8669,882.8877,882.8877,447843.7819,1768474406.6811228,2.02,20,989
227.0,1768473295.0911,1095.5541,3015,623,3638,1.8353,19.1652,887.7193,887.7193,448731.5011,1768474409.815961,2.02,20,990
225.0,1768473295.7534,1094.7838,3280,1024,4304,0.4344,28.1887,897.9724,897.9724,457687.3932,1768474418.730965,2.02,20,1000
229.0,1768473295.1005,1095.7268,2948,1027,3975,3.4471,27.899,894.6258,894.6258,457687.3932,1768474418.7312303,2.02,20,1000
228.0,1768473296.2342,1094.6109,3953,1027,4980,3.4302,27.8816,894.4925,894.4925,457687.3932,1768474418.7326236,2.01,20,1000
226.0,1768473295.7763,1094.8328,2999,1017,4016,1.8696,28.12,896.9528,896.9528,457687.3932,1768474418.7326858,2.01,20,1000
227.0,1768473295.3534,1095.3275,3909,1025,4934,3.5938,28.0486,896.3761,896.3761,457687.3932,1768474418.7332036,2.0,20,1000
229.0,1768473296.6002,1094.3735,2970,1027,3997,4.6423,27.7535,893.127,893.127,457687.3932,1768474418.7336457,2.01,20,1000
229.0,1768473295.404,1095.4781,3162,1026,4188,4.7335,27.848,894.3261,894.3261,457687.3932,1768474418.734053,2.0,20,1000
225.0,1768473296.1552,1094.3998,3194,1023,4217,1.9239,28.1728,897.5727,897.5727,457687.3932,1768474418.7343738,2.01,20,1000
229.0,1768473296.3799,1094.5573,4650,1033,5683,4.6786,27.7916,893.3488,893.3488,457687.3932,1768474418.7362854,2.01,20,1000
226.0,1768473295.6331,1094.9581,3066,1027,4093,1.8888,28.1397,897.0978,897.0978,457687.3932,1768474418.7371643,2.0,20,1000
