orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
73.0,1769023524.5344,548.8958,27,32,59,0.0541,0.0541,475.9499,475.9499,88613.4567,1769024074.1279378,8.45,37,438
40.0,1769023552.9904,495.0227,3299,1028,4327,0.3993,0.3993,455.422,455.422,89068.8787,1769024074.2731872,8.43,37,439
16.0,1769023581.5383,492.9551,27,32,59,0.0662,0.0662,477.0214,477.0214,89545.9001,1769024075.192377,8.41,37,440
61.0,1769023537.0359,539.5911,27,32,59,0.0682,0.0682,478.6593,478.6593,90024.5594,1769024077.344282,8.39,37,441
99.0,1769023494.6673,556.5099,5207,1026,6233,0.6821,0.6821,458.192,458.192,90482.7514,1769024077.3871868,8.37,37,442
124.0,1769023471.0231,582.2675,3326,1023,4349,0.3975,0.3975,458.6651,458.6651,90941.4164,1769024079.2711616,8.35,37,443
57.0,1769023541.1437,537.6068,27,32,59,0.0658,0.0658,480.6726,480.6726,91422.089,1769024079.4469707,8.33,37,444
150.0,1769023445.7772,609.6249,3182,1024,4206,0.3687,0.3687,459.9936,459.9936,91882.0826,1769024081.960717,8.31,37,445
114.0,1769023482.0444,576.5129,3605,1026,4631,0.4317,0.4317,462.9446,462.9446,92345.0272,1769024084.4853785,8.3,37,446
117.0,1769023479.1714,586.8086,3241,1024,4265,0.4064,0.4064,470.215,470.215,92815.2422,1769024091.5500426,8.28,37,447
118.0,1769023480.9302,611.6049,27,32,59,0.0766,0.0766,493.6814,493.6814,93308.9236,1769024093.274804,8.26,37,448
44.0,1769023552.4436,515.6398,3172,1026,4198,0.387,0.387,472.0268,472.0268,93780.9504,1769024093.3133256,8.24,37,449
59.0,1769023539.989,553.5988,27,32,59,0.0521,0.0521,494.6509,494.6509,94275.6013,1769024094.2800748,8.22,37,450
100.0,1769023497.765,577.791,3326,800,4126,0.3943,0.3943,478.1853,478.1853,94753.7866,1769024095.4330747,8.2,37,451
101.0,1769023496.292,573.9299,3165,1024,4189,0.3698,0.3698,473.2997,473.2997,95227.0863,1769024095.4548807,8.19,37,452
90.0,1769023508.333,572.5573,5139,616,5755,0.6864,0.6864,483.2437,483.2437,95710.33,1769024096.2807877,8.17,37,453
54.0,1769023545.3842,551.3247,27,16,43,0.0667,0.0667,497.3914,497.3914,96207.7214,1769024097.0791066,8.15,37,454
109.0,1769023488.4522,583.9081,3160,1035,4195,0.3757,0.3757,475.2838,475.2838,96683.0052,1769024097.4482908,8.13,37,455
40.0,1769023559.4584,539.348,27,32,59,0.0693,0.0693,499.4173,499.4173,97182.4225,1769024099.465655,8.11,37,456
91.0,1769023508.6563,592.2669,27,32,59,0.0711,0.0711,501.338,501.338,97683.7605,1769024101.6180031,8.1,37,457
52.0,1769023546.053,531.6321,3802,1030,4832,0.4422,0.4422,480.0743,480.0743,98163.8349,1769024103.6271122,8.08,37,458
15.0,1769023583.2192,496.5983,3367,1033,4400,0.4145,0.4145,482.0128,482.0128,98645.8477,1769024105.8603418,8.06,37,459
115.0,1769023485.3154,620.9014,27,32,59,0.0537,0.0537,505.9551,505.9551,99151.8028,1769024106.9263375,8.04,37,460
137.0,1769023463.4106,643.8713,27,32,59,0.0701,0.0701,506.9415,506.9415,99658.7442,1769024108.0091226,8.03,37,461
53.0,1769023545.5073,537.5035,3299,1026,4325,0.3904,0.3904,484.8939,484.8939,100143.6382,1769024108.1519704,8.01,37,462
62.0,1769023536.7118,548.4043,3516,1026,4542,0.4254,0.4254,486.8297,486.8297,100630.4679,1769024110.72489,7.99,37,463
38.0,1769023562.697,548.8051,27,32,59,0.0729,0.0729,510.878,510.878,101141.3459,1769024112.230411,7.97,37,464
34.0,1769023565.0166,529.6076,3662,1025,4687,0.4372,0.4372,496.0447,496.0447,101637.3906,1769024120.3784647,7.96,37,465
117.0,1769023482.1825,613.4848,3548,1028,4576,0.4238,0.4238,496.9086,496.9086,102134.2992,1769024121.101498,7.94,37,466
43.0,1769023556.4289,541.3385,4711,1030,5741,0.5964,0.5964,498.9349,498.9349,102633.2341,1769024124.0412028,7.92,37,467
132.0,1769023469.3457,654.8284,27,4,31,0.0658,0.0658,522.8942,522.8942,103156.1283,1769024124.3277125,7.91,37,468
41.0,1769023558.5276,541.3353,4171,1018,5189,0.4997,0.4997,500.835,500.835,103656.9634,1769024126.5237036,7.89,37,469
146.0,1769023455.8435,671.4921,27,32,59,0.0629,0.0629,525.555,525.555,104182.5183,1769024128.075046,7.87,37,470
136.0,1769023464.0975,637.8722,3073,1028,4101,0.3662,0.3662,502.2384,502.2384,104684.7567,1769024128.3095577,7.86,37,471
88.0,1769023512.124,590.9169,3805,1031,4836,0.4458,0.4458,503.3627,503.3627,105188.1194,1769024129.9692495,7.84,37,472
152.0,1769023448.2368,655.8567,3669,1015,4684,0.4258,0.4258,504.2825,504.2825,105692.4019,1769024130.6635315,7.82,37,473
88.0,1769023514.3878,616.1313,27,32,59,0.0538,0.0538,528.1851,528.1851,106220.5871,1769024131.2107277,7.81,37,474
115.0,1769023485.6348,622.6994,3159,1028,4187,0.37,0.37,508.0694,508.0694,106728.6564,1769024135.2487366,7.79,37,475
48.0,1769023552.672,556.7006,3863,1020,4883,0.4883,0.4883,509.1889,509.1889,107237.8453,1769024136.019039,7.77,37,476
159.0,1769023444.4642,691.3718,27,32,59,0.0729,0.0729,532.4447,532.4447,107770.29,1769024136.5480711,7.76,37,477
40.0,1769023563.5149,573.3769,27,32,59,0.0636,0.0636,533.4405,533.4405,108303.7305,1769024137.5972762,7.74,37,478
160.0,1769023440.9565,671.6001,3020,1026,4046,0.3658,0.3658,511.9659,511.9659,108815.6965,1769024139.0684793,7.72,37,479
32.0,1769023571.5495,567.4296,27,31,58,0.0649,0.0649,535.4946,535.4946,109351.191,1769024139.6801686,7.71,37,480
159.0,1769023444.565,695.4753,27,32,59,0.068,0.068,536.5433,536.5433,109887.7343,1769024140.7518792,7.69,37,481
62.0,1769023541.5811,599.5246,27,32,59,0.0541,0.0541,537.5787,537.5787,110425.313,1769024141.8062341,7.68,37,482
154.0,1769023450.1099,693.1251,27,32,59,0.0709,0.0709,539.196,539.196,110964.509,1769024143.9855294,7.66,37,483
113.0,1769023488.1114,632.8972,4378,1029,5407,0.5243,0.5243,520.4215,520.4215,111484.9305,1769024147.8220725,7.64,37,484
127.0,1769023474.3016,647.7616,3967,1024,4991,0.4847,0.4847,521.2463,521.2463,112006.1768,1769024148.3815901,7.63,37,485
100.0,1769023501.7873,623.4374,5971,1024,6995,0.7878,0.7878,524.2252,524.2252,112530.402,1769024152.1639702,7.61,37,486
123.0,1769023481.5789,671.1353,27,4,31,0.0515,0.0515,548.1869,548.1869,113078.5888,1769024152.855516,7.6,37,487
108.0,1769023496.9935,656.7819,27,32,59,0.0692,0.0692,548.8511,548.8511,113627.4399,1769024154.5125918,7.58,37,488
93.0,1769023508.8953,619.4902,4650,1035,5685,0.5847,0.5847,527.0749,527.0749,114154.5148,1769024154.5542338,7.57,37,489
22.0,1769023580.2209,549.2354,3271,1024,4295,0.3941,0.3941,527.6295,527.6295,114682.1442,1769024155.4080145,7.55,37,490
95.0,1769023510.4939,646.4565,27,32,59,0.0515,0.0515,551.5079,551.5079,115233.6522,1769024157.6707754,7.54,37,491
91.0,1769023511.5718,620.0081,3610,1025,4635,0.4297,0.4297,529.4378,529.4378,115763.09,1769024157.7332077,7.52,37,492
65.0,1769023538.2848,594.363,3130,1023,4153,0.3711,0.3711,529.7341,529.7341,116292.8241,1769024158.6915052,7.51,37,493
127.0,1769023478.6807,680.3813,27,32,59,0.0613,0.0613,553.4426,553.4426,116846.2668,1769024159.7483509,7.49,37,494
11.0,1769023594.859,565.2704,27,32,59,0.0667,0.0667,554.3371,554.3371,117400.6038,1769024160.8332713,7.47,37,495
87.0,1769023519.3036,641.8806,27,32,59,0.0601,0.0601,554.9407,554.9407,117955.5445,1769024161.886505,7.46,37,496
81.0,1769023522.5259,615.4102,3516,1023,4539,0.4011,0.4011,534.8113,534.8113,119046.5152,1769024165.240013,7.43,37,498
143.0,1769023463.847,700.4956,27,32,59,0.5086,0.5086,558.0042,558.0042,119604.5195,1769024166.028797,7.41,37,499
78.0,1769023525.6315,616.5417,3159,1026,4185,0.3716,0.3716,538.9134,538.9134,120143.4328,1769024170.4772542,7.4,37,500
110.0,1769023497.3264,673.3702,27,32,59,0.0838,0.0838,563.454,563.454,120706.8868,1769024171.4998868,7.39,37,501
41.0,1769023563.1555,581.1142,3372,1023,4395,0.4122,0.4122,540.5264,540.5264,121247.4132,1769024172.3470767,7.37,37,502
149.0,1769023458.3692,713.3947,27,32,59,0.0816,0.0816,564.4762,564.4762,121811.8895,1769024172.5535448,7.36,37,503
111.0,1769023493.3141,655.161,5600,1019,6619,0.7004,0.7004,544.8614,544.8614,122356.7509,1769024177.044346,7.34,37,504
96.0,1769023508.4541,641.083,3301,1025,4326,0.414,0.414,545.497,545.497,123460.2519,1769024177.4522703,7.31,37,506
20.0,1769023586.8351,576.4656,10062,468,10530,1.5383,1.5383,558.0039,558.0039,123460.2519,1769024177.4625344,7.33,37,506
13.0,1769023595.2886,582.8351,27,32,59,0.0637,0.0637,569.8988,569.8988,124030.1507,1769024178.7827675,7.3,37,507
158.0,1769023450.4149,728.755,27,32,59,0.061,0.061,570.8161,570.8161,124600.9667,1769024179.829094,7.28,37,508
150.0,1769023458.691,721.5423,27,32,59,0.0664,0.0664,571.6087,571.6087,125172.5754,1769024180.9024453,7.27,37,509
24.0,1769023581.2242,573.5938,3556,1026,4582,0.4116,0.4116,550.0054,550.0054,125722.5808,1769024182.191335,7.25,37,510
63.0,1769023542.3883,613.4941,4884,1022,5906,0.6117,0.6117,551.1058,551.1058,126273.6866,1769024183.2391126,7.24,37,511
65.0,1769023543.7543,639.6417,27,32,59,0.0567,0.0567,574.6984,574.6984,126848.385,1769024184.034126,7.23,37,512
84.0,1769023521.5275,636.488,3044,1026,4070,0.3695,0.3695,552.8575,552.8575,127401.2425,1769024185.0371065,7.21,37,513
70.0,1769023538.9507,646.5642,27,32,59,0.0597,0.0597,576.6239,576.6239,127977.8664,1769024186.1564982,7.2,37,514
21.0,1769023588.7983,598.8302,27,32,59,0.0597,0.0597,577.8899,577.8899,129133.6608,1769024188.2792752,7.17,37,516
33.0,1769023574.0038,591.4035,4219,1029,5248,0.5157,0.5157,558.9191,558.9191,129692.58,1769024191.608473,7.16,37,517
18.0,1769023589.0152,577.4526,4219,1025,5244,0.5229,0.5229,559.9755,559.9755,130252.5555,1769024192.602002,7.14,37,518
83.0,1769023527.0198,665.87,27,32,59,0.0648,0.0648,582.9347,582.9347,130835.4903,1769024193.5995095,7.13,37,519
128.0,1769023479.9323,693.9432,3044,914,3958,0.3786,0.3786,566.3219,566.3219,131401.8121,1769024196.6507812,7.12,37,520
101.0,1769023506.5735,666.2479,3391,1027,4418,0.4238,0.4238,565.6717,565.6717,131967.4839,1769024198.814399,7.1,37,521
134.0,1769023476.6011,722.6289,27,32,59,0.0779,0.0779,588.7068,588.7068,132556.1907,1769024199.962687,7.09,37,522
99.0,1769023509.9385,674.5219,3768,795,4563,0.4496,0.4496,575.9715,575.9715,133132.1622,1769024204.936125,7.07,37,523
80.0,1769023530.94,674.6734,27,32,59,0.0708,0.0708,594.7443,594.7443,133726.9064,1769024206.344794,7.06,37,524
136.0,1769023472.6934,708.5932,3359,1024,4383,0.4201,0.4201,573.0133,573.0133,134299.9198,1769024207.124311,7.05,37,525
78.0,1769023533.3831,673.2705,27,32,59,0.0587,0.0587,595.3291,595.3291,134895.2489,1769024207.3677802,7.03,37,526
34.0,1769023574.7174,607.6274,3271,1024,4295,0.3914,0.3914,574.0189,574.0189,135469.2678,1769024208.1766586,7.02,37,527
77.0,1769023534.7561,675.0661,27,32,59,0.0546,0.0546,598.1208,598.1208,136067.3885,1769024210.5439906,7.01,37,528
13.0,1769023598.8309,612.05,27,32,59,0.0722,0.0722,599.1222,599.1222,136666.5107,1769024211.618258,6.99,37,529
144.0,1769023467.9389,744.0086,27,19,46,0.0597,0.0597,600.0683,600.0683,137266.579,1769024212.4174366,6.98,37,530
40.0,1769023571.6689,637.0855,3339,221,3560,0.4016,0.4016,597.4871,597.4871,138465.3255,1769024214.6993592,6.95,37,532
140.0,1769023469.8409,718.8298,5091,1016,6107,0.6383,0.6383,579.4681,579.4681,139044.7936,1769024215.1605277,6.94,37,533
153.0,1769023456.8773,732.8393,3276,1026,4302,0.3974,0.3974,580.2366,580.2366,139625.0302,1769024215.6344361,6.93,37,534
157.0,1769023455.2016,759.9413,27,27,54,0.0648,0.0648,603.0061,603.0061,140228.0363,1769024215.7496874,6.92,37,535
22.0,1769023587.9275,602.8433,3056,1035,4091,0.366,0.366,581.2094,581.2094,140809.2457,1769024216.286237,6.9,37,536
54.0,1769023558.4048,657.8044,27,32,59,0.0582,0.0582,603.8625,603.8625,141413.1082,1769024216.826355,6.89,37,537
81.0,1769023528.9955,662.8433,3965,1027,4992,0.4784,0.4784,582.3217,582.3217,141995.4299,1769024216.8979883,6.88,37,538
99.0,1769023511.3474,682.6141,4030,1023,5053,0.4875,0.4875,584.1016,584.1016,142579.5315,1769024219.4495082,6.86,37,539
156.0,1769023456.9786,762.3896,27,32,59,0.0598,0.0598,606.4494,606.4494,143185.981,1769024219.990036,6.85,37,540
47.0,1769023566.0232,654.3981,27,32,59,0.0655,0.0655,607.4636,607.4636,143793.4445,1769024221.0518382,6.84,37,541
127.0,1769023483.4806,713.6331,3404,1026,4430,0.4016,0.4016,587.0346,587.0346,144380.4792,1769024222.0688114,6.83,37,542
91.0,1769023522.3998,701.1824,27,32,59,0.0651,0.0651,610.2475,610.2475,144990.7267,1769024224.2382038,6.81,37,543
124.0,1769023486.7924,713.5039,3326,1022,4348,0.3914,0.3914,589.8953,589.8953,145580.622,1769024225.3449843,6.8,37,544
110.0,1769023503.5605,722.1373,27,32,59,0.0556,0.0556,612.1929,612.1929,146192.8149,1769024226.3396835,6.79,37,545
131.0,1769023482.7422,744.0084,27,32,59,0.068,0.068,613.0764,613.0764,146805.8913,1769024227.4038687,6.78,37,546
127.0,1769023484.4952,723.2185,3556,1032,4588,0.4108,0.4108,596.6293,596.6293,147402.5206,1769024233.1885397,6.76,37,547
87.0,1769023525.1853,688.8878,3276,1025,4301,0.4009,0.4009,602.2887,602.2887,148004.8093,1769024238.880915,6.75,37,548
144.0,1769023470.0609,769.371,27,1,28,0.0754,0.0754,625.4463,625.4463,148630.2556,1769024239.5336318,6.74,37,549
137.0,1769023477.3366,763.1577,27,32,59,0.0697,0.0697,626.2274,626.2274,149256.483,1769024241.2351289,6.73,37,550
102.0,1769023510.8901,706.3681,5661,1024,6685,0.7188,0.7188,605.0868,605.0868,149861.5698,1769024242.4259543,6.72,37,551
36.0,1769023576.9372,641.3771,3676,1022,4698,0.4262,0.4262,605.8034,605.8034,150467.3732,1769024242.8730743,6.7,37,552
78.0,1769023537.1367,705.487,27,32,59,0.0596,0.0596,627.5466,627.5466,151094.9198,1769024243.3103852,6.69,37,553
12.0,1769023603.2847,640.4047,27,32,59,0.0661,0.0661,628.4708,628.4708,151723.3906,1769024244.3788557,6.68,37,554
124.0,1769023491.3308,753.4269,27,32,59,0.0661,0.0661,629.493,629.493,152352.8836,1769024245.449821,6.67,37,555
168.0,1769023445.1296,776.3419,2990,1029,4019,0.3658,0.3658,608.7077,608.7077,152961.5913,1769024246.2851386,6.65,37,556
146.0,1769023467.3136,755.2075,3873,1027,4900,0.4651,0.4651,609.6726,609.6726,153571.2639,1769024247.4098089,6.64,37,557
86.0,1769023527.5059,697.1346,3326,1023,4349,0.4017,0.4017,611.5363,611.5363,154182.8002,1769024249.526495,6.63,37,558
131.0,1769023484.6973,764.2856,27,32,59,0.0697,0.0697,633.3552,633.3552,154816.1554,1769024249.6857247,6.62,37,559
135.0,1769023480.7078,769.3174,27,32,59,0.0596,0.0596,634.377,634.377,155450.5324,1769024250.7069762,6.61,37,560
20.0,1769023593.8893,633.9181,3675,1026,4701,0.4311,0.4311,614.3491,614.3491,156064.8815,1769024253.1439397,6.6,37,561
117.0,1769023496.8922,731.958,3691,1022,4713,0.4392,0.4392,615.3972,615.3972,156680.2787,1769024253.845076,6.58,37,562
70.0,1769023546.3586,706.8276,27,32,59,0.0745,0.0745,636.9021,636.9021,157317.1808,1769024253.8845398,6.57,37,563
131.0,1769023482.9602,746.9392,3392,1026,4418,0.4093,0.4093,616.3485,616.3485,157933.5293,1769024254.784451,6.56,37,564
74.0,1769023542.4893,712.809,27,25,52,0.0612,0.0612,638.8702,638.8702,158572.3995,1769024255.851218,6.55,37,565
32.0,1769023584.5706,671.7713,27,32,59,0.0499,0.0499,639.8212,639.8212,159212.2207,1769024257.0001583,6.54,37,566
98.0,1769023516.0426,718.0927,3173,1026,4199,0.3796,0.3796,620.4723,620.4723,159832.693,1769024258.9945383,6.53,37,567
59.0,1769023555.4614,686.1009,3556,1023,4579,0.4249,0.4249,627.5258,627.5258,160460.2188,1769024266.1063182,6.51,37,568
93.0,1769023524.8446,742.089,27,32,59,0.0688,0.0688,649.1578,649.1578,161109.3765,1769024267.6395738,6.5,37,569
22.0,1769023593.567,654.3747,2980,876,3856,0.3612,0.3612,632.7359,632.7359,161742.1125,1769024268.3234637,6.49,37,570
57.0,1769023560.9148,707.0771,27,32,59,0.06,0.06,650.1371,650.1371,162392.2496,1769024268.6791055,6.48,37,571
20.0,1769023598.2967,671.7981,27,32,59,0.3633,0.3633,652.1614,652.1614,163044.411,1769024271.1457832,6.47,37,572
83.0,1769023532.4597,713.3457,3802,1028,4830,0.4328,0.4328,630.7785,630.7785,163675.1895,1769024271.3105295,6.46,37,573
177.0,1769023438.512,808.3616,2980,1024,4004,0.3559,0.3559,631.7175,631.7175,164306.907,1769024271.9890409,6.45,37,574
132.0,1769023486.4547,785.802,27,32,59,0.0749,0.0749,653.8769,653.8769,164960.7839,1769024272.9530065,6.43,37,575
120.0,1769023498.5861,774.7141,27,32,59,0.0787,0.0787,654.7929,654.7929,165615.5768,1769024274.0025897,6.42,37,576
107.0,1769023511.6967,762.6419,27,32,59,0.0728,0.0728,655.7147,655.7147,166271.2914,1769024275.032297,6.41,37,577
44.0,1769023571.8954,679.1814,3032,1029,4061,0.3525,0.3525,635.5338,635.5338,166906.8253,1769024275.5990515,6.4,37,578
161.0,1769023457.8941,817.5102,27,32,59,0.0749,0.0749,656.5851,656.5851,167563.4104,1769024276.0813005,6.39,37,579
123.0,1769023493.0847,759.0654,3155,1022,4177,0.3692,0.3692,636.4346,636.4346,168199.8449,1769024276.3084662,6.38,37,580
101.0,1769023518.0348,758.4222,27,32,59,0.0637,0.0637,657.486,657.486,168857.3309,1769024277.093472,6.37,37,581
85.0,1769023531.3799,722.8729,3194,1025,4219,0.375,0.375,638.2479,638.2479,169495.5788,1769024277.9434369,6.36,37,582
22.0,1769023597.2176,680.2859,27,32,59,0.0733,0.0733,658.3592,658.3592,170153.938,1769024278.1372714,6.35,37,583
176.0,1769023443.5151,835.0398,27,32,59,0.0619,0.0619,659.1017,659.1017,170813.0397,1769024279.1618357,6.34,37,584
102.0,1769023514.8242,742.5688,3405,1027,4432,0.4022,0.4022,640.971,640.971,171454.0107,1769024281.5837486,6.32,37,585
39.0,1769023577.848,680.6058,2980,1028,4008,0.363,0.363,641.9688,641.9688,172095.9794,1769024282.644009,6.31,37,586
143.0,1769023476.9098,805.8332,27,1,28,0.0603,0.0603,662.8935,662.8935,172758.8729,1769024282.8267927,6.3,37,587
117.0,1769023500.2894,759.2297,3365,1017,4382,0.4177,0.4177,642.6474,642.6474,173401.5203,1769024283.3566976,6.29,37,588
155.0,1769023465.1131,818.6739,27,31,58,0.0709,0.0709,663.7448,663.7448,174065.2651,1769024284.4059436,6.28,37,589
160.0,1769023460.1532,824.6814,27,32,59,0.0733,0.0733,664.7547,664.7547,174730.0199,1769024285.4584916,6.27,37,590
180.0,1769023440.1985,845.6812,27,32,59,0.0623,0.0623,665.7435,665.7435,175395.7634,1769024286.4919775,6.26,37,591
170.0,1769023450.6352,837.3377,27,32,59,0.0741,0.0741,667.4118,667.4118,176063.1751,1769024288.6297297,6.25,37,592
65.0,1769023555.7845,733.2394,27,32,59,0.0624,0.0624,668.3018,668.3018,176731.4769,1769024289.6718364,6.24,37,593
63.0,1769023557.8671,732.2069,27,32,59,0.0737,0.0737,669.2806,669.2806,177400.7576,1769024290.7330496,6.23,37,594
91.0,1769023529.8787,761.2459,27,32,59,0.0673,0.0673,670.3132,670.3132,178071.0708,1769024291.7807672,6.22,37,595
128.0,1769023490.1166,778.9381,9559,1023,10582,1.3906,1.3906,652.3286,652.3286,178723.3994,1769024292.0663235,6.21,37,596
154.0,1769023467.0868,825.0849,27,32,59,0.0591,0.0591,671.144,671.144,179394.5434,1769024292.7479362,6.2,37,597
136.0,1769023485.1756,808.0461,27,32,59,0.0488,0.0488,672.0949,672.0949,180066.6382,1769024293.7913773,6.19,37,598
21.0,1769023600.2321,694.0423,27,32,59,0.057,0.057,673.0992,673.0992,180739.7375,1769024294.8529499,6.18,37,599
104.0,1769023517.7156,778.6631,27,32,59,0.0586,0.0586,674.7217,674.7217,181414.4592,1769024296.9856188,6.17,37,600
156.0,1769023465.7696,831.6683,27,32,59,0.0503,0.0503,675.7186,675.7186,182090.1777,1769024298.0371091,6.16,37,601
45.0,1769023577.0378,721.454,27,32,59,0.048,0.048,676.502,676.502,182766.6797,1769024299.0912495,6.15,37,602
63.0,1769023559.2526,740.2853,27,32,59,0.0582,0.0582,677.3435,677.3435,183444.0232,1769024300.148684,6.14,37,603
137.0,1769023482.6413,796.9568,3680,1024,4704,0.4414,0.4414,660.3982,660.3982,184104.4214,1769024300.618178,6.13,37,604
162.0,1769023459.2553,836.0742,3099,291,3390,0.368,0.368,674.4422,674.4422,184778.8637,1769024301.2919595,6.12,37,605
175.0,1769023444.6905,835.9563,5703,1022,6725,0.7397,0.7397,661.696,661.696,185440.5596,1769024301.5646067,6.11,37,606
84.0,1769023535.7666,745.9301,3686,1028,4714,0.4395,0.4395,662.3696,662.3696,186102.9293,1769024303.5201209,6.1,37,607
177.0,1769023445.9957,857.7164,27,32,59,0.0608,0.0608,680.7772,680.7772,186783.7065,1769024304.305353,6.09,37,608
108.0,1769023515.0259,789.7338,27,32,59,0.0671,0.0671,681.8009,681.8009,187465.5073,1769024305.355606,6.08,37,609
48.0,1769023575.3655,731.4906,27,32,59,0.066,0.066,683.5566,683.5566,188149.0639,1769024307.4889035,6.07,37,610
154.0,1769023466.5478,820.3725,4171,1029,5200,0.5117,0.5117,666.8843,666.8843,188815.9482,1769024310.2830267,6.06,37,611
64.0,1769023559.7648,750.2424,27,32,59,0.2065,0.2065,686.4489,686.4489,189502.3971,1769024310.8379476,6.05,37,612
97.0,1769023526.8184,784.2398,27,32,59,0.0779,0.0779,687.3178,687.3178,190189.7149,1769024311.7513268,6.04,37,613
130.0,1769023493.8875,818.2291,27,32,59,0.0771,0.0771,688.3061,688.3061,190878.0211,1769024312.8163145,6.03,37,614
109.0,1769023515.2276,800.0152,27,32,59,0.079,0.079,691.0941,691.0941,191569.1152,1769024316.008765,6.02,37,615
79.0,1769023545.6081,771.7509,27,13,40,0.265,0.265,693.0159,693.0159,192262.1311,1769024317.969113,6.01,37,616
94.0,1769023530.342,785.9779,8588,447,9035,1.2908,1.2908,693.2687,693.2687,192955.3998,1769024329.4971614,6.0,37,617
141.0,1769023481.3566,819.2248,3103,1032,4135,0.3615,0.3615,678.5863,678.5863,193633.9861,1769024329.8723607,5.99,37,618
167.0,1769023457.763,872.2471,27,32,59,0.0728,0.0728,705.3199,705.3199,194339.306,1769024330.8019562,5.98,37,619
170.0,1769023452.8858,849.7747,2980,1020,4000,0.6531,0.6531,680.4277,680.4277,195700.3429,1769024330.9151676,5.96,37,621
177.0,1769023445.4147,856.209,9559,1028,10587,1.4002,1.4002,680.6092,680.6092,195700.3429,1769024330.9267743,5.97,37,621
145.0,1769023479.8149,851.2485,27,32,59,0.0802,0.0802,706.3286,706.3286,196406.6715,1769024331.7612405,5.95,37,622
159.0,1769023465.8705,866.2409,27,33,60,0.0757,0.0757,707.3166,707.3166,197113.9881,1769024332.8093104,5.94,37,623
72.0,1769023551.2389,754.5651,4067,1028,5095,0.5204,0.5204,683.0855,683.0855,197797.0736,1769024335.0479586,5.93,37,624
40.0,1769023585.3249,752.0413,27,32,59,0.0804,0.0804,712.1218,712.1218,199193.8762,1769024338.3397546,5.92,37,626
131.0,1769023492.64,815.2632,3365,1027,4392,0.4177,0.4177,684.6808,684.6808,199193.8762,1769024338.3876343,5.91,37,626
89.0,1769023534.6547,774.3112,8575,1032,9607,1.2347,1.2347,686.5458,686.5458,199880.422,1769024338.8955557,5.9,37,627
176.0,1769023447.9112,865.2468,5661,1022,6683,0.737,0.737,689.9838,689.9838,200570.4059,1769024341.8664443,5.89,37,628
55.0,1769023568.9851,745.2155,3556,1025,4581,0.4274,0.4274,690.6429,690.6429,201261.0488,1769024342.179962,5.88,37,629
98.0,1769023526.7145,791.6987,4574,1024,5598,0.5809,0.5809,694.2796,694.2796,201955.3284,1769024344.1991012,5.87,37,630
141.0,1769023484.0667,849.0922,6106,1026,7132,0.8104,0.8104,708.9027,708.9027,202664.231,1769024353.9557326,5.86,37,631
187.0,1769023438.1757,896.0362,3365,1024,4389,0.4279,0.4279,709.4641,709.4641,203373.6952,1769024354.1713328,5.85,37,632
68.0,1769023557.2171,778.054,4795,1024,5819,0.6066,0.6066,710.6607,710.6607,204084.3558,1769024354.633545,5.85,37,633
53.0,1769023572.2444,764.0809,3762,1016,4778,0.4489,0.4489,711.5297,711.5297,204795.8856,1769024354.9209232,5.84,37,634
