orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
79.0,1768999633.213,263.1655,3522,1024,4546,0.4599,0.4599,184.6253,184.6253,18703.6101,1768999927.046335,9.72,21,216
70.0,1768999642.5152,255.7122,3202,1024,4226,0.4236,0.4236,186.1358,186.1358,18889.7459,1768999929.1566882,9.68,21,217
19.0,1768999697.8165,231.4326,27,32,59,0.0801,0.0801,212.5127,212.5127,19102.2586,1768999930.0789585,9.63,21,218
27.0,1768999690.1022,240.0841,27,32,59,0.0794,0.0794,213.1636,213.1636,19315.4222,1768999931.0213819,9.59,21,219
20.0,1768999697.2585,233.844,27,32,59,0.0599,0.0599,213.9039,213.9039,19529.326,1768999931.9185565,9.55,21,220
63.0,1768999654.3824,277.627,27,32,59,0.0754,0.0754,214.7024,214.7024,19744.0284,1768999932.8473902,9.5,21,221
35.0,1768999677.5953,224.7506,8185,1024,9209,1.2077,1.2077,190.9583,190.9583,19934.9867,1768999933.0628574,9.46,21,222
13.0,1768999704.5368,228.4273,27,32,59,0.0717,0.0717,215.4991,215.4991,20150.4858,1768999934.1471572,9.42,21,223
64.0,1768999649.2731,257.9622,3376,1024,4400,0.481,0.481,194.4432,194.4432,20344.929,1768999937.4170175,9.38,21,224
42.0,1768999671.4895,238.0213,3332,1023,4355,0.4328,0.4328,196.4541,196.4541,20541.3831,1768999939.5874007,9.33,21,225
27.0,1768999687.0088,226.2909,3069,1028,4097,0.3612,0.3612,199.6521,199.6521,20741.0351,1768999943.3409147,9.29,21,226
35.0,1768999679.6091,235.9021,3873,1028,4901,0.5123,0.5123,201.4144,201.4144,20942.4495,1768999945.2582996,9.25,21,227
75.0,1768999640.8548,277.2378,3805,1024,4829,0.4903,0.4903,202.7281,202.7281,21145.1776,1768999947.9433136,9.21,21,228
60.0,1768999658.4052,289.6033,27,32,59,0.4096,0.4096,230.0129,230.0129,21375.1906,1768999949.1332345,9.17,21,229
63.0,1768999652.9396,268.5648,3952,1027,4979,0.5329,0.5329,206.0976,206.0976,21581.2882,1768999951.7367132,9.13,21,230
18.0,1768999698.5319,226.4764,9559,1023,10582,1.4591,1.4591,209.9355,209.9355,21791.2237,1768999955.2469356,9.09,21,231
75.0,1768999641.7805,285.3804,5198,1027,6225,0.74,0.74,211.1204,211.1204,22002.3441,1768999956.3489325,9.05,21,232
28.0,1768999690.0558,249.628,3281,755,4036,0.4444,0.4444,222.0724,222.0724,22224.4164,1768999960.5520127,9.01,21,233
53.0,1768999666.7347,293.8835,27,32,59,0.0722,0.0722,240.9557,240.9557,22465.3721,1768999961.3665469,8.97,21,234
76.0,1768999641.5821,291.5783,3556,1027,4583,0.4372,0.4372,216.0155,216.0155,22681.3876,1768999961.4766948,8.94,21,235
10.0,1768999707.893,226.3809,3260,1028,4288,0.4079,0.4079,216.7888,216.7888,22898.1764,1768999962.1665561,8.9,21,236
73.0,1768999646.9233,314.5145,27,32,59,0.056,0.056,241.5706,241.5706,23139.7469,1768999962.175228,8.86,21,237
88.0,1768999632.3502,329.2121,27,32,59,0.0718,0.0718,241.2838,241.2838,23381.0307,1768999962.2708542,8.82,21,238
88.0,1768999632.7795,329.6447,27,23,50,0.7524,0.7524,242.3971,242.3971,23623.4279,1768999963.6928096,8.79,21,239
70.0,1768999650.8322,312.9375,27,32,59,0.073,0.073,243.0105,243.0105,23866.4384,1768999964.5042598,8.75,21,240
40.0,1768999678.1318,265.2717,3355,803,4158,0.4226,0.4226,225.6944,225.6944,24092.1328,1768999965.9022503,8.71,21,241
78.0,1768999640.0363,297.4986,3391,1019,4410,0.4504,0.4504,219.9489,219.9489,24312.0817,1768999966.0757425,8.68,21,242
34.0,1768999687.1629,278.806,27,32,59,0.0882,0.0882,244.8942,244.8942,24556.976,1768999966.7241492,8.64,21,243
44.0,1768999677.1764,288.9728,27,32,59,0.056,0.056,245.0288,245.0288,24802.0048,1768999966.8457854,8.61,21,244
38.0,1768999683.2801,283.584,27,32,59,0.0647,0.0647,245.6487,245.6487,25047.6535,1768999967.9803228,8.57,21,245
51.0,1768999667.3886,277.9448,3869,1027,4896,0.5165,0.5165,227.4614,227.4614,25275.1149,1768999972.9130976,8.54,21,246
65.0,1768999656.961,316.0773,27,32,59,0.0673,0.0673,251.1446,251.1446,25526.2594,1768999973.7716777,8.5,21,247
32.0,1768999690.2885,283.5786,27,31,58,0.0571,0.0571,251.6358,251.6358,25777.8952,1768999974.586255,8.47,21,248
27.0,1768999695.4921,279.1817,27,32,59,0.0704,0.0704,252.2521,252.2521,26030.1473,1768999975.4121134,8.43,21,249
63.0,1768999655.4255,293.7846,3587,1025,4612,0.4809,0.4809,231.2656,231.2656,26261.4129,1768999976.166878,8.4,21,250
90.0,1768999632.7574,342.7904,3195,55,3250,0.3988,0.3988,253.1891,253.1891,26514.602,1768999977.8519952,8.37,21,251
26.0,1768999692.586,259.2753,3165,1025,4190,0.4213,0.4213,233.6966,233.6966,26748.2986,1768999979.3604734,8.33,21,252
21.0,1768999702.4476,276.9877,27,32,59,0.084,0.084,256.0717,256.0717,27004.3703,1768999980.2022974,8.3,21,253
23.0,1768999696.1178,259.2092,3610,1025,4635,0.4639,0.4639,236.6731,236.6731,27241.0434,1768999982.6746857,8.27,21,254
61.0,1768999658.6071,297.8827,3618,1023,4641,0.4432,0.4432,237.3258,237.3258,27478.3692,1768999983.8121834,8.24,21,255
26.0,1768999697.9999,285.9009,27,32,59,0.0739,0.0739,259.9748,259.9748,27738.344,1768999984.6436927,8.2,21,256
82.0,1768999638.3766,323.9904,3160,1025,4185,0.8103,0.8103,242.8007,242.8007,28223.6469,1768999989.7605183,8.14,21,258
71.0,1768999649.3573,312.9548,3867,1033,4900,0.5475,0.5475,242.5023,242.5023,28223.6469,1768999989.7634137,8.17,21,258
61.0,1768999663.142,326.6916,27,32,59,0.0794,0.0794,265.7711,265.7711,28489.418,1768999990.9836252,8.11,21,259
21.0,1768999700.106,264.4646,3516,1025,4541,0.421,0.421,243.8856,243.8856,28733.3036,1768999991.6172276,8.08,21,260
16.0,1768999708.2523,282.8608,27,32,59,0.0625,0.0625,266.9233,266.9233,29000.2269,1768999992.2128496,8.05,21,261
63.0,1768999661.9523,330.3577,27,32,59,0.108,0.108,267.4657,267.4657,29267.6926,1768999993.0883195,8.02,21,262
38.0,1768999683.5726,283.3438,3267,1025,4292,0.4202,0.4202,245.764,245.764,29513.4566,1768999994.5269482,7.98,21,263
28.0,1768999693.7271,274.3338,3097,1027,4124,0.3822,0.3822,246.716,246.716,29760.1726,1768999995.107077,7.95,21,264
49.0,1768999676.2682,318.3947,27,32,59,0.0518,0.0518,269.4465,269.4465,30029.6192,1768999995.4173243,7.92,21,265
71.0,1768999654.3366,340.8937,27,32,59,0.0779,0.0779,269.9717,269.9717,30299.5909,1768999995.9841948,7.89,21,266
75.0,1768999650.4076,345.1045,27,32,59,0.0481,0.0481,270.1526,270.1526,30569.7434,1768999996.2442222,7.87,21,267
49.0,1768999676.484,319.6059,27,32,59,0.0604,0.0604,270.6663,270.6663,30840.4098,1768999996.833299,7.84,21,268
83.0,1768999642.5454,353.8365,27,32,59,0.0734,0.0734,270.9098,270.9098,31111.3196,1768999997.1368365,7.81,21,269
70.0,1768999656.0525,341.2163,27,10,37,0.0512,0.0512,271.2675,271.2675,31382.5871,1768999997.53599,7.78,21,270
61.0,1768999665.0036,331.9435,27,32,59,0.0557,0.0557,270.9992,270.9992,31653.5863,1768999998.1791468,7.75,21,271
11.0,1768999715.7967,282.5164,27,32,59,0.0829,0.0829,271.5993,271.5993,31925.1857,1768999999.0809557,7.72,21,272
76.0,1768999646.7798,329.4489,5028,1028,6056,0.6647,0.6647,254.1137,254.1137,32179.2993,1769000003.5837307,7.69,21,273
61.0,1768999666.1037,337.58,27,32,59,0.0533,0.0533,276.6333,276.6333,32455.9326,1769000004.4184644,7.66,21,274
43.0,1768999680.1123,297.8524,4221,1027,5248,0.551,0.551,255.4034,255.4034,32711.336,1769000005.0866983,7.64,21,275
89.0,1768999634.5582,345.7281,3032,1026,4058,0.3673,0.3673,257.0954,257.0954,32968.4314,1769000007.1558983,7.61,21,276
94.0,1768999633.5972,373.641,27,32,59,0.0781,0.0781,279.7191,279.7191,33248.1506,1769000007.9724302,7.58,21,277
23.0,1768999700.7242,282.0597,3486,1027,4513,0.451,0.451,259.5107,259.5107,33507.6613,1769000009.6154346,7.55,21,278
44.0,1768999684.2057,325.4776,27,32,59,0.0648,0.0648,281.5424,281.5424,33789.2036,1769000010.4039984,7.53,21,279
41.0,1768999683.1025,301.6225,3680,1022,4702,0.4632,0.4632,261.0857,261.0857,34050.2894,1769000011.1090991,7.5,21,280
37.0,1768999691.3226,319.1673,27,32,59,0.074,0.074,282.2413,282.2413,34332.5306,1769000011.2207403,7.47,21,281
36.0,1768999692.5172,318.7843,27,32,59,0.5267,0.5267,283.3109,283.3109,34615.8416,1769000012.4923797,7.45,21,282
62.0,1768999666.8318,345.7181,27,32,59,0.075,0.075,283.7931,283.7931,34899.6346,1769000013.2959652,7.42,21,283
13.0,1768999715.9745,297.4103,27,32,59,0.0914,0.0914,284.5017,284.5017,35184.1363,1769000014.142984,7.39,21,284
15.0,1768999709.2164,280.6739,3367,1029,4396,0.4208,0.4208,266.0947,266.0947,35450.231,1769000016.758774,7.37,21,285
70.0,1768999654.8657,336.7979,3103,1027,4130,0.3809,0.3809,267.1787,267.1787,35717.4097,1769000018.5105875,7.34,21,286
80.0,1768999649.6328,368.9751,27,32,59,0.0613,0.0613,289.0364,289.0364,36006.4461,1769000019.3526893,7.32,21,287
62.0,1768999663.081,330.1221,3559,1031,4590,0.4522,0.4522,268.5743,268.5743,36275.0204,1769000020.1395986,7.29,21,288
44.0,1768999682.3603,315.2619,4077,1024,5101,0.5158,0.5158,271.7777,271.7777,36546.7981,1769000024.6093457,7.27,21,289
86.0,1768999644.5387,380.176,27,32,59,0.0772,0.0772,294.2532,294.2532,36841.0514,1769000025.467845,7.24,21,290
68.0,1768999658.9866,340.1864,3062,1028,4090,0.3856,0.3856,272.572,272.572,37113.6234,1769000025.7099755,7.22,21,291
13.0,1768999717.5513,308.025,27,32,59,0.0626,0.0626,295.0875,295.0875,37408.7109,1769000026.6419814,7.19,21,292
37.0,1768999693.9746,332.7657,27,32,59,0.0592,0.0592,295.8248,295.8248,37704.5358,1769000027.47372,7.17,21,293
98.0,1768999633.1197,394.4383,27,32,59,0.0752,0.0752,296.5135,296.5135,38001.0493,1769000028.3096468,7.14,21,294
60.0,1768999667.2978,337.2682,3283,1028,4311,0.4144,0.4144,277.6826,277.6826,38278.7319,1769000031.4902163,7.12,21,295
86.0,1768999641.366,363.824,3025,1033,4058,0.3847,0.3847,278.2087,278.2087,38556.9407,1769000031.802903,7.09,21,296
82.0,1768999646.1245,361.9587,3044,1029,4073,0.3751,0.3751,280.3338,280.3338,38837.2745,1769000037.4536412,7.07,21,297
37.0,1768999694.6105,342.9101,3197,43,3240,0.4414,0.4414,306.3514,306.3514,39143.6259,1769000039.0735972,7.05,21,298
57.0,1768999671.341,339.853,4613,1024,5637,0.6298,0.6298,283.4828,283.4828,39427.1088,1769000041.6718907,7.02,21,299
47.0,1768999682.146,332.1146,3803,1023,4826,0.474,0.474,285.5886,285.5886,39712.6973,1769000045.9798794,7.0,21,300
87.0,1768999644.8711,401.2091,27,33,60,0.0842,0.0842,314.2933,314.2933,40026.9907,1769000046.9574826,6.98,21,301
82.0,1768999649.9243,397.1197,27,32,59,0.1005,0.1005,315.2202,315.2202,40342.2108,1769000047.93113,6.95,21,302
22.0,1768999707.471,309.4013,3271,1024,4295,0.4311,0.4311,287.8324,287.8324,40630.0432,1769000048.4190948,6.93,21,303
37.0,1768999694.9743,353.0663,27,32,59,0.0725,0.0725,316.1388,316.1388,40946.182,1769000048.9249275,6.91,21,304
12.0,1768999720.0751,328.4387,27,32,59,0.0879,0.0879,316.5267,316.5267,41262.7087,1769000049.783817,6.89,21,305
76.0,1768999656.363,393.5252,27,32,59,0.0879,0.0879,317.6131,317.6131,41580.3217,1769000050.7732124,6.86,21,306
72.0,1768999658.4837,360.9588,3556,1027,4583,0.4381,0.4381,289.397,289.397,41869.7187,1769000051.7324014,6.84,21,307
18.0,1768999712.5349,307.6959,4219,1019,5238,0.5878,0.5878,290.2837,290.2837,42160.0024,1769000052.2310593,6.82,21,308
81.0,1768999651.4901,400.3596,27,19,46,0.0658,0.0658,319.4254,319.4254,42479.4278,1769000052.4272885,6.8,21,309
77.0,1768999655.7301,396.5774,27,32,59,0.0886,0.0886,319.6659,319.6659,42799.0937,1769000053.2014754,6.77,21,310
53.0,1768999680.0497,372.4588,27,32,59,0.0856,0.0856,319.5444,319.5444,43118.6381,1769000053.4002028,6.75,21,311
21.0,1768999712.3827,340.9012,27,31,58,0.0795,0.0795,319.9807,319.9807,43438.6189,1769000054.5172155,6.73,21,312
82.0,1768999651.435,403.1258,27,32,59,0.0847,0.0847,321.2105,321.2105,43759.8294,1769000055.727178,6.71,21,313
78.0,1768999652.586,373.1884,3032,1029,4061,0.3936,0.3936,295.5819,295.5819,44055.4114,1769000060.0569267,6.69,21,314
65.0,1768999666.1798,362.2387,3863,1028,4891,0.5153,0.5153,297.7541,297.7541,44353.1654,1769000063.326983,6.67,21,315
49.0,1768999684.7518,378.7249,27,32,59,0.0935,0.0935,329.8184,329.8184,44682.9838,1769000064.3989398,6.65,21,316
56.0,1768999675.4682,356.3914,8588,1024,9612,2.6499,2.6499,303.0413,303.0413,45288.0688,1769000067.5725024,6.62,21,318
20.0,1768999711.2435,320.3948,10062,1024,11086,1.6489,1.6489,302.0437,302.0437,45288.0688,1769000067.5761938,6.6,21,318
38.0,1768999693.6574,345.4897,5207,1033,6240,0.72,0.72,308.2097,308.2097,45596.2785,1769000072.6570916,6.58,21,319
52.0,1768999679.7075,362.051,8571,1027,9598,1.2899,1.2899,311.3408,311.3408,45907.6193,1769000074.9800496,6.56,21,320
24.0,1768999708.0757,340.9737,3556,1025,4581,0.4544,0.4544,317.4281,317.4281,46225.0475,1769000081.2673645,6.54,21,321
61.0,1768999671.4203,379.4068,3134,1025,4159,0.432,0.432,318.8388,318.8388,46543.8863,1769000082.9178774,6.52,21,322
80.0,1768999654.1996,428.8102,27,32,59,0.1035,0.1035,348.9137,348.9137,46892.8,1769000083.8657703,6.5,21,323
40.0,1768999693.4011,360.1008,3299,1028,4327,0.4303,0.4303,320.5311,320.5311,47213.3311,1769000085.3808825,6.48,21,324
66.0,1768999668.248,417.2224,27,32,59,0.075,0.075,351.2974,351.2974,47564.6285,1769000086.2800078,6.46,21,325
73.0,1768999660.6278,395.2662,10062,1029,11091,1.5971,1.5971,323.8633,323.8633,47888.4918,1769000087.7269566,6.44,21,326
57.0,1768999677.514,410.3056,27,32,59,0.0735,0.0735,353.3791,353.3791,48241.8709,1769000088.5706296,6.42,21,327
32.0,1768999702.5305,386.1284,27,32,59,0.0585,0.0585,354.1869,354.1869,48596.0578,1769000089.4079163,6.4,21,328
34.0,1768999699.6496,360.5191,3662,1027,4689,0.4547,0.4547,326.9738,326.9738,48923.0316,1769000090.4856439,6.38,21,329
77.0,1768999657.8,432.7493,27,32,59,0.0651,0.0651,355.8144,355.8144,49278.8461,1769000091.3167894,6.36,21,330
57.0,1768999676.8587,387.5997,5971,1037,7008,0.8391,0.8391,331.4388,331.4388,49610.2849,1769000094.400929,6.34,21,331
79.0,1768999655.8394,438.6586,27,32,59,0.0974,0.0974,359.7559,359.7559,49970.0408,1769000095.2740254,6.33,21,332
97.0,1768999637.9794,457.3526,27,32,59,0.0846,0.0846,360.4372,360.4372,50330.478,1769000096.1028829,6.31,21,333
22.0,1768999711.8831,355.7904,3056,1028,4084,0.4,0.4,334.1904,334.1904,50999.092,1769000096.818176,6.29,21,335
91.0,1768999642.9954,424.7347,3195,1013,4208,0.689,0.689,334.4236,334.4236,50999.092,1769000096.8281634,6.27,21,335
62.0,1768999672.0904,400.6656,3302,1024,4326,0.4369,0.4369,339.1025,339.1025,51338.1945,1769000101.629374,6.25,21,336
90.0,1768999645.9886,455.7327,27,32,59,0.1014,0.1014,365.8341,365.8341,51704.0286,1769000102.5079033,6.23,21,337
38.0,1768999698.2238,404.4154,27,32,59,0.076,0.076,366.4914,366.4914,52070.52,1769000103.4158921,6.21,21,338
102.0,1768999632.1442,442.9432,5583,1028,6611,0.754,0.754,341.6972,341.6972,52412.2172,1769000103.4661562,6.19,21,339
40.0,1768999696.6029,406.9367,27,32,59,0.0727,0.0727,367.0094,367.0094,52779.2266,1769000104.7485194,6.18,21,340
60.0,1768999674.1623,407.1707,3089,1028,4117,0.4386,0.4386,347.6093,347.6093,53126.8359,1769000109.8821507,6.16,21,341
73.0,1768999661.2463,422.7224,3037,1029,4066,0.3988,0.3988,350.1212,350.1212,53476.957,1769000112.5500865,6.14,21,342
102.0,1768999632.2552,454.1195,3559,1030,4589,0.4436,0.4436,352.5631,352.5631,53829.5201,1769000114.9249518,6.12,21,343
43.0,1768999691.5997,397.9084,4212,1028,5240,0.5559,0.5559,355.4643,355.4643,54184.9844,1769000118.0399778,6.1,21,344
59.0,1768999675.8291,415.5695,4900,1026,5926,0.6185,0.6185,357.188,357.188,54542.1724,1769000119.732981,6.09,21,345
20.0,1768999715.3107,380.8306,3675,1028,4703,0.461,0.461,361.2916,361.2916,54903.464,1769000124.3527708,6.07,21,346
76.0,1768999659.3477,437.5743,3610,1023,4633,0.4792,0.4792,362.0535,362.0535,55627.722,1769000124.7378445,6.05,21,348
102.0,1768999633.5794,463.391,3653,1028,4681,0.8134,0.8134,362.2045,362.2045,55627.722,1769000124.749148,6.03,21,348
20.0,1768999717.3146,407.1582,27,32,59,0.076,0.076,387.2341,387.2341,56014.9561,1769000126.1832438,6.02,21,349
48.0,1768999688.6816,414.9099,3806,1028,4834,0.4719,0.4719,367.3818,367.3818,56382.3379,1769000131.902224,6.0,21,350
65.0,1768999671.8112,433.0403,5661,1024,6685,0.7627,0.7627,368.8031,368.8031,57144.4853,1769000132.7756698,5.98,21,352
84.0,1768999654.7313,477.2569,27,32,59,0.0874,0.0874,393.3443,393.3443,57144.4853,1769000132.7758608,5.97,21,352
40.0,1768999698.8518,434.0002,27,31,58,0.1035,0.1035,394.1037,394.1037,57932.6721,1769000133.6099463,5.95,21,354
22.0,1768999716.8814,416.0283,27,32,59,0.0548,0.0548,394.0831,394.0831,57932.6721,1769000133.6107311,5.93,21,354
14.0,1768999725.1606,408.5346,27,32,59,0.0769,0.0769,394.6114,394.6114,58327.2835,1769000134.7894135,5.92,21,355
21.0,1768999718.3441,416.5695,27,32,59,0.0727,0.0727,395.6422,395.6422,58722.9257,1769000135.927297,5.9,21,356
33.0,1768999703.9244,406.0508,4219,1022,5241,0.544,0.544,373.5948,373.5948,59096.5205,1769000137.7133534,5.88,21,357
44.0,1768999693.0937,419.5241,3172,1031,4203,0.4139,0.4139,375.9379,375.9379,59472.4584,1769000140.1306157,5.87,21,358
22.0,1768999715.1551,399.8269,2980,1026,4006,0.3866,0.3866,378.2136,378.2136,59850.672,1769000142.4290469,5.85,21,359
80.0,1768999660.4668,482.0679,27,32,59,0.0495,0.0495,402.1174,402.1174,60252.7894,1769000143.2706597,5.83,21,360
70.0,1768999670.7695,472.5837,27,32,59,0.0674,0.0674,402.6511,402.6511,60655.4405,1769000144.1062555,5.82,21,361
69.0,1768999668.2074,449.8985,3056,1026,4082,0.3896,0.3896,381.2881,381.2881,61036.7285,1769000145.430879,5.8,21,362
41.0,1768999696.249,423.5756,4171,1023,5194,0.546,0.546,383.1216,383.1216,61419.8501,1769000147.2473724,5.79,21,363
34.0,1768999704.3455,420.5576,3271,1026,4297,0.947,0.947,387.5046,387.5046,62194.8941,1769000152.080459,5.77,21,365
43.0,1768999695.1837,429.6474,4711,1030,5741,0.892,0.892,387.5394,387.5394,62194.8941,1769000152.0867956,5.75,21,365
60.0,1768999678.439,447.8467,3556,1031,4587,0.4249,0.4249,388.2716,388.2716,62994.31,1769000153.8563678,5.72,21,367
109.0,1768999632.7173,521.2081,27,32,59,0.0879,0.0879,412.296,412.296,63406.606,1769000154.6698833,5.71,21,368
103.0,1768999638.7483,516.0202,27,32,59,0.0537,0.0537,413.0739,413.0739,63819.6799,1769000155.500471,5.69,21,369
81.0,1768999660.7876,494.7624,27,32,59,0.0549,0.0549,413.8173,413.8173,64233.4972,1769000156.2834876,5.68,21,370
72.0,1768999667.2564,466.4927,3069,1032,4101,0.375,0.375,394.8677,394.8677,64628.3649,1769000161.0468414,5.66,21,371
32.0,1768999709.949,451.1693,27,32,59,0.0628,0.0628,419.2322,419.2322,65047.5971,1769000161.8744884,5.65,21,372
73.0,1768999666.3938,469.6642,3073,1026,4099,0.4095,0.4095,397.0737,397.0737,65444.6708,1769000164.3392224,5.63,21,373
41.0,1768999698.4119,439.374,3372,1030,4402,0.4229,0.4229,398.7969,398.7969,65843.4676,1769000166.132189,5.61,21,374
80.0,1768999659.6566,480.5524,3455,1025,4480,0.4398,0.4398,400.9921,400.9921,66244.4598,1769000168.701304,5.6,21,375
10.0,1768999732.1366,436.6475,27,32,59,0.0808,0.0808,426.7283,426.7283,66671.1881,1769000169.5783262,5.59,21,376
63.0,1768999679.2007,490.4462,27,32,59,0.0764,0.0764,427.5227,427.5227,67098.7108,1769000170.4339337,5.57,21,377
102.0,1768999640.5326,529.9783,27,31,58,0.0882,0.0882,428.0666,428.0666,67526.7773,1769000171.306596,5.56,21,378
57.0,1768999684.0223,460.2075,2996,1018,4014,0.3691,0.3691,403.5766,403.5766,67930.354,1769000172.8721862,5.54,21,379
48.0,1768999693.2295,452.3278,3863,1028,4891,0.5345,0.5345,404.8623,404.8623,68335.2163,1769000174.3524964,5.53,21,380
88.0,1768999654.6676,519.8119,27,32,59,0.0742,0.0742,431.8861,431.8861,68767.1024,1769000175.2637572,5.51,21,381
52.0,1768999689.2789,458.097,3802,1031,4833,0.4876,0.4876,406.5846,406.5846,69173.687,1769000175.769595,5.5,21,382
103.0,1768999639.7238,535.6365,27,32,59,0.1068,0.1068,432.7433,432.7433,69606.4303,1769000176.181943,5.48,21,383
109.0,1768999633.8651,542.0288,27,32,59,0.0651,0.0651,433.094,433.094,70039.5242,1769000176.6755788,5.47,21,384
54.0,1768999688.9517,487.2718,27,32,59,0.0749,0.0749,433.3466,433.3466,70472.8709,1769000177.0141926,5.45,21,385
59.0,1768999684.1461,492.6363,27,32,59,0.0712,0.0712,433.7074,433.7074,70906.5783,1769000177.5603714,5.44,21,386
23.0,1768999720.5864,456.5523,27,32,59,0.062,0.062,433.6143,433.6143,71774.3615,1769000178.2667766,5.41,21,388
57.0,1768999687.0384,491.2979,27,32,59,0.6034,0.6034,434.9013,434.9013,72209.2628,1769000179.6626585,5.4,21,389
36.0,1768999705.6768,446.9888,3676,1024,4700,0.8911,0.8911,411.8799,411.8799,73032.7301,1769000181.7377682,5.38,21,391
75.0,1768999666.5811,485.6526,4612,1024,5636,0.9348,0.9348,411.5874,411.5874,73032.7301,1769000181.7439156,5.37,21,391
91.0,1768999653.3531,526.41,3686,137,3823,0.4874,0.4874,435.8974,435.8974,73468.6275,1769000184.2593262,5.36,21,392
59.0,1768999686.6112,497.754,27,32,59,0.0735,0.0735,438.8275,438.8275,73907.455,1769000185.3596787,5.34,21,393
74.0,1768999667.8711,488.5086,3059,1025,4084,0.3978,0.3978,414.9064,414.9064,74322.3614,1769000185.4951043,5.33,21,394
76.0,1768999669.6691,515.8386,27,32,59,0.0848,0.0848,439.9234,439.9234,74762.2848,1769000186.3088374,5.32,21,395
61.0,1768999685.1089,500.4621,27,32,59,0.092,0.092,439.5541,439.5541,75201.8388,1769000186.329799,5.3,21,396
86.0,1768999660.4282,526.0511,27,32,59,0.0616,0.0616,440.1126,440.1126,76082.1739,1769000187.2255647,5.29,21,398
69.0,1768999677.3071,509.0998,27,31,58,0.1227,0.1227,440.2225,440.2225,76082.1739,1769000187.225702,5.28,21,398
40.0,1768999702.5861,470.3816,3339,524,3863,0.4644,0.4644,430.846,430.846,76513.0199,1769000188.5873744,5.26,21,399
97.0,1768999644.9651,517.0019,8574,1026,9600,1.3031,1.3031,421.305,421.305,76934.3249,1769000192.2762887,5.25,21,400
30.0,1768999716.7955,475.5756,27,32,59,0.0899,0.0899,445.6656,445.6656,77379.9904,1769000193.139106,5.24,21,401
53.0,1768999689.0041,475.4349,3299,1025,4324,0.4427,0.4427,422.8776,422.8776,77802.868,1769000193.8202865,5.22,21,402
28.0,1768999719.0228,474.9238,27,33,60,0.0559,0.0559,446.9796,446.9796,78249.8476,1769000194.6748252,5.21,21,403
94.0,1768999648.0201,518.2534,3574,1026,4600,0.4604,0.4604,424.7138,424.7138,78674.5615,1769000195.940136,5.2,21,404
47.0,1768999700.1526,496.3845,27,32,59,0.073,0.073,449.4576,449.4576,79124.019,1769000197.4945493,5.19,21,405
99.0,1768999643.5815,527.8119,3126,1025,4151,0.4207,0.4207,429.2326,429.2326,79553.2516,1769000200.8147805,5.17,21,406
11.0,1768999732.9604,445.2471,5069,1033,6102,0.7197,0.7197,434.9668,434.9668,79988.2184,1769000206.839455,5.16,21,407
39.0,1768999706.1375,475.7087,2980,1031,4011,0.4174,0.4174,437.1261,437.1261,80862.6392,1769000209.6351564,5.15,21,409
99.0,1768999646.36,535.546,3677,1030,4707,0.7487,0.7487,437.2947,437.2947,80862.6392,1769000209.6422026,5.13,21,409
19.0,1768999728.5299,481.1746,3367,9,3376,0.4698,0.4698,462.6444,462.6444,81325.2836,1769000211.1462007,5.12,21,410
13.0,1768999734.7761,476.5255,27,32,59,0.0638,0.0638,463.5893,463.5893,81788.8729,1769000212.070741,5.11,21,411
13.0,1768999734.8331,477.5197,27,32,59,0.0713,0.0713,464.591,464.591,82717.9061,1769000213.1222215,5.08,21,413
82.0,1768999664.629,522.7164,3170,1029,4199,0.4434,0.4434,441.1598,441.1598,83600.4477,1769000216.905674,5.07,21,415
44.0,1768999702.7352,484.6736,3032,1027,4059,0.7081,0.7081,441.3817,441.3817,83600.4477,1769000216.9059248,5.06,21,415
83.0,1768999663.7384,524.9258,4513,1022,5535,0.6057,0.6057,442.5314,442.5314,84042.9791,1769000218.911563,5.05,21,416
62.0,1768999684.9892,508.2685,3516,1032,4548,0.4306,0.4306,446.6991,446.6991,84489.6783,1769000223.5888371,5.04,21,417
24.0,1768999725.0576,498.6022,27,32,59,0.1058,0.1058,474.7081,474.7081,84964.3864,1769000224.5191476,5.02,21,418
108.0,1768999639.0564,555.7025,5703,1024,6727,0.769,0.769,448.4715,448.4715,85412.8579,1769000224.839061,5.01,21,419
62.0,1768999687.2069,537.3908,27,32,59,0.0682,0.0682,475.4591,475.4591,85888.317,1769000225.4102323,5.0,21,420
30.0,1768999719.453,505.4792,27,25,52,0.0617,0.0617,475.5409,475.5409,86363.8578,1769000225.58588,4.99,21,421
97.0,1768999652.7189,572.8077,27,32,59,0.0694,0.0694,475.8771,475.8771,86839.7349,1769000226.332584,4.98,21,422
54.0,1768999696.1918,529.4504,27,32,59,0.074,0.074,475.5245,475.5245,87315.2594,1769000226.4239478,4.96,21,423
96.0,1768999651.1802,546.4099,3069,1027,4096,0.3832,0.3832,450.793,450.793,87766.0524,1769000227.6157799,4.95,21,424
40.0,1768999710.349,516.0926,27,32,59,0.0773,0.0773,476.1699,476.1699,88242.2224,1769000227.7653701,4.94,21,425
45.0,1768999705.7287,522.1301,27,32,59,0.562,0.562,477.6922,477.6922,88719.9145,1769000229.1718104,4.93,21,426
31.0,1768999716.2247,484.6496,3044,1034,4078,0.4022,0.4022,454.0517,454.0517,89173.9662,1769000231.773576,4.92,21,427
