orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
78.0,1769016934.1256,513.308,27,32,59,0.0641,0.0641,435.3721,435.3721,80483.5229,1769017448.462235,7.83,34,434
109.0,1769016903.716,545.372,27,32,59,0.0609,0.0609,436.4329,436.4329,80919.9558,1769017449.8011448,7.82,34,435
43.0,1769016966.1567,457.0778,4212,1025,5237,0.5175,0.5175,414.5952,414.5952,81334.5511,1769017450.116731,7.8,34,436
40.0,1769016969.2417,457.3372,3299,1032,4331,0.3903,0.3903,417.7275,417.7275,81752.2786,1769017453.523743,7.78,34,437
99.0,1769016910.5607,521.2476,5207,1024,6231,0.6877,0.6877,422.9353,422.9353,82175.2139,1769017458.7170944,7.76,34,438
73.0,1769016940.6598,518.5949,27,14,41,0.0716,0.0716,445.6665,445.6665,82620.8805,1769017459.6185417,7.74,34,439
124.0,1769016886.6924,547.3351,3326,1024,4350,0.3954,0.3954,423.7306,423.7306,83044.611,1769017460.8729205,7.73,34,440
16.0,1769016998.1434,463.3464,27,9,36,0.0668,0.0668,447.4131,447.4131,83492.0242,1769017461.7470255,7.71,34,441
150.0,1769016861.42,574.2793,3182,1027,4209,0.3888,0.3888,424.6681,424.6681,83916.6923,1769017462.1542637,7.69,34,442
61.0,1769016953.2589,509.3599,27,31,58,0.0749,0.0749,448.4348,448.4348,84365.1271,1769017463.350057,7.67,34,443
57.0,1769016957.3569,506.3681,27,32,59,0.071,0.071,449.4391,449.4391,84814.5661,1769017464.4551187,7.66,34,444
118.0,1769016896.5482,568.2663,27,32,59,0.0746,0.0746,450.3408,450.3408,85264.907,1769017465.546008,7.64,34,445
83.0,1769016928.7147,514.245,3305,1026,4331,0.4041,0.4041,431.649,431.649,85696.556,1769017469.3249881,7.62,34,446
114.0,1769016897.7162,547.4836,3605,1022,4627,0.4286,0.4286,433.9122,433.9122,86130.4682,1769017471.553201,7.61,34,447
117.0,1769016894.775,552.0977,3241,1026,4267,0.4091,0.4091,435.5069,435.5069,86565.9751,1769017473.2090125,7.59,34,448
44.0,1769016968.6793,479.8519,3172,1026,4198,0.3839,0.3839,436.2358,436.2358,87002.2109,1769017474.5427237,7.57,34,449
59.0,1769016956.2224,518.6274,27,32,59,0.0766,0.0766,459.704,459.704,87461.9149,1769017475.5920012,7.56,34,450
101.0,1769016912.1619,538.042,3165,1022,4187,0.3725,0.3725,437.4145,437.4145,87899.3294,1769017475.8987691,7.54,34,451
109.0,1769016904.1721,546.6043,3160,1028,4188,0.3653,0.3653,437.9695,437.9695,88337.2989,1769017476.1471868,7.52,34,452
91.0,1769016924.4432,551.5417,27,32,59,0.0686,0.0686,460.6103,460.6103,88797.9093,1769017477.0494733,7.51,34,453
54.0,1769016961.5145,515.5829,27,32,59,0.06,0.06,461.6429,461.6429,89259.5522,1769017478.3577876,7.49,34,454
40.0,1769016975.7552,502.9983,27,32,59,0.075,0.075,463.0734,463.0734,89722.6256,1769017479.4948702,7.47,34,455
100.0,1769016913.6516,539.9423,3326,1022,4348,0.3943,0.3943,440.3365,440.3365,90162.9621,1769017479.5545907,7.46,34,456
90.0,1769016924.1153,535.7062,5139,1028,6167,0.6905,0.6905,446.3967,446.3967,90609.3588,1769017486.4462888,7.44,34,457
53.0,1769016961.6316,504.2905,3299,832,4131,0.3868,0.3868,451.6774,451.6774,91061.0361,1769017487.7070367,7.42,34,458
52.0,1769016962.1769,499.8688,3802,1024,4826,0.4533,0.4533,448.3221,448.3221,91509.3582,1769017488.8562448,7.41,34,459
115.0,1769016900.9636,588.4398,27,32,59,0.0772,0.0772,473.517,473.517,91982.8752,1769017490.1418087,7.39,34,460
137.0,1769016879.1932,611.3497,27,32,59,0.05,0.05,474.3997,474.3997,92457.2749,1769017491.2582908,7.38,34,461
117.0,1769016897.8375,571.997,3548,1028,4576,0.4289,0.4289,455.4259,455.4259,92912.7008,1769017496.3277247,7.36,34,462
15.0,1769016999.8384,472.2348,3367,1023,4390,0.4186,0.4186,457.6534,457.6534,93370.3542,1769017498.5110974,7.34,34,463
62.0,1769016952.8792,520.8874,3516,1026,4542,0.416,0.416,459.3034,459.3034,93829.6576,1769017500.3518221,7.33,34,464
34.0,1769016981.494,495.0405,3662,1028,4690,0.4189,0.4189,461.4594,461.4594,94291.117,1769017503.260836,7.31,34,465
43.0,1769016972.7346,504.9346,4711,1025,5736,0.588,0.588,462.5226,462.5226,94753.6396,1769017504.4912562,7.3,34,466
38.0,1769016979.1046,526.0078,27,32,59,0.0662,0.0662,488.074,488.074,95241.7136,1769017505.8439777,7.28,34,467
41.0,1769016974.8425,505.0321,4171,1017,5188,0.5278,0.5278,464.5599,464.5599,95706.2734,1769017506.1980598,7.26,34,468
136.0,1769016879.8874,600.5261,3073,1030,4103,0.371,0.371,464.8971,464.8971,96171.1705,1769017506.2190855,7.25,34,469
132.0,1769016885.1266,621.1193,27,32,59,0.0598,0.0598,489.1791,489.1791,96660.3496,1769017506.930278,7.23,34,470
146.0,1769016871.528,635.2701,27,32,59,0.0687,0.0687,489.3388,489.3388,97640.7087,1769017508.7583385,7.2,34,472
88.0,1769016930.2215,578.7816,27,32,59,0.0507,0.0507,490.8324,490.8324,98131.5411,1769017510.0947437,7.19,34,473
152.0,1769016863.9038,622.7299,3669,1029,4698,0.4307,0.4307,471.1606,471.1606,98602.7016,1769017513.9887047,7.17,34,474
159.0,1769016860.1412,653.9397,27,32,59,0.0679,0.0679,495.0076,495.0076,99097.7092,1769017514.8222551,7.16,34,475
88.0,1769016927.91,560.3841,3805,1027,4832,0.4414,0.4414,472.8255,472.8255,99570.5347,1769017515.3082087,7.14,34,476
159.0,1769016860.2422,654.9489,27,32,59,0.0683,0.0683,496.0173,496.0173,100066.552,1769017516.2495718,7.13,34,477
115.0,1769016901.2947,590.3945,3159,1016,4175,0.3852,0.3852,475.7797,475.7797,100542.3316,1769017519.0080729,7.11,34,478
160.0,1769016856.7071,640.0323,3020,1024,4044,0.3661,0.3661,480.3984,480.3984,101022.7301,1769017524.1163433,7.1,34,479
154.0,1769016865.7969,658.9418,27,32,59,0.0704,0.0704,505.0121,505.0121,102032.1868,1769017525.4864254,7.07,34,481
113.0,1769016903.838,595.1115,4378,1031,5409,0.5436,0.5436,482.6551,482.6551,102514.8419,1769017526.0868251,7.05,34,482
40.0,1769016979.9281,545.9369,27,32,59,0.0673,0.0673,506.0042,506.0042,103020.8461,1769017527.2551603,7.04,34,483
48.0,1769016968.9203,531.7108,3863,1026,4889,0.4735,0.4735,484.1843,484.1843,104012.4768,1769017527.9249501,7.01,34,485
123.0,1769016897.2378,631.4031,27,19,46,0.054,0.054,508.4571,508.4571,104520.9339,1769017529.1148288,7.0,34,486
127.0,1769016889.9981,613.4268,3967,1026,4993,0.497,0.497,486.9237,486.9237,105007.8576,1769017531.0425124,6.98,34,487
108.0,1769016912.8699,618.5242,27,31,58,0.0701,0.0701,510.5943,510.5943,105518.452,1769017532.1392949,6.97,34,488
95.0,1769016926.2585,606.2692,27,31,58,0.0499,0.0499,511.3191,511.3191,106029.7711,1769017533.2558644,6.95,34,489
127.0,1769016894.2899,639.3733,27,32,59,0.0514,0.0514,512.4247,512.4247,106542.1958,1769017534.3984923,6.94,34,490
100.0,1769016917.6481,589.7208,5971,1024,6995,0.8208,0.8208,490.5416,490.5416,107032.7374,1769017534.7306716,6.92,34,491
91.0,1769016927.3457,582.2211,3610,1024,4634,0.445,0.445,491.6662,491.6662,107524.4035,1769017536.5530457,6.91,34,492
22.0,1769016996.8708,513.8286,3271,1031,4302,0.412,0.412,492.2406,492.2406,108016.6441,1769017537.654019,6.9,34,493
87.0,1769016935.3398,603.2975,27,31,58,0.0751,0.0751,516.3726,516.3726,109049.1833,1769017539.3767622,6.87,34,495
11.0,1769017011.549,528.2258,27,32,59,0.0504,0.0504,517.2761,517.2761,109566.4595,1769017540.4916265,6.85,34,496
143.0,1769016879.6334,661.266,27,32,59,0.0679,0.0679,518.3339,518.3339,110084.7933,1769017541.6311502,6.84,34,497
65.0,1769016954.541,561.1984,3130,1024,4154,0.3847,0.3847,496.5831,496.5831,110581.3764,1769017542.5749104,6.83,34,498
149.0,1769016874.1084,667.8914,27,32,59,0.0634,0.0634,518.9548,518.9548,111100.3312,1769017542.720536,6.81,34,499
81.0,1769016938.687,578.1851,3516,1022,4538,0.42,0.42,497.6051,497.6051,111597.9362,1769017543.3642843,6.8,34,500
110.0,1769016913.2045,629.904,27,32,59,0.0677,0.0677,519.9717,519.9717,112117.9079,1769017544.1737812,6.79,34,501
78.0,1769016941.7554,577.3347,3159,1030,4189,0.3874,0.3874,499.7221,499.7221,112617.6301,1769017547.3562593,6.77,34,502
111.0,1769016909.135,617.2994,5600,1029,6629,0.7194,0.7194,507.0188,507.0188,113124.6488,1769017555.2029307,6.76,34,503
96.0,1769016924.2356,603.8385,3301,1025,4326,0.4023,0.4023,508.2408,508.2408,113632.8897,1769017556.6788635,6.75,34,504
41.0,1769016979.5718,549.6294,3372,1021,4393,0.4092,0.4092,509.0385,509.0385,114141.9282,1769017557.4456465,6.73,34,505
158.0,1769016866.1357,690.8272,27,32,59,0.0833,0.0833,532.9105,532.9105,114674.8387,1769017558.122466,6.72,34,506
20.0,1769017003.4336,540.7801,10062,492,10554,1.5399,1.5399,522.32,522.32,115197.1587,1769017558.9518428,6.71,34,507
150.0,1769016874.4306,684.2134,27,32,59,0.0814,0.0814,534.2948,534.2948,115731.4536,1769017559.786344,6.69,34,508
65.0,1769016959.9556,600.9379,27,32,59,0.0527,0.0527,535.9905,535.9905,116803.2265,1769017561.6127982,6.67,34,510
13.0,1769017011.9772,550.0414,27,32,59,0.0702,0.0702,537.1116,537.1116,117340.3381,1769017562.7534282,6.65,34,511
63.0,1769016958.6202,576.1421,4884,1024,5908,0.6532,0.6532,513.7954,513.7954,118368.2056,1769017563.6917002,6.64,34,513
84.0,1769016937.6344,597.6575,3044,1027,4071,0.4146,0.4146,514.0721,514.0721,118368.2056,1769017563.693773,6.63,34,513
70.0,1769016955.2097,607.9361,27,32,59,0.0638,0.0638,537.9998,537.9998,118906.2055,1769017563.8597887,6.61,34,514
24.0,1769016997.8407,539.1271,3556,1029,4585,0.4177,0.4177,515.5448,515.5448,119421.7503,1769017566.180562,6.6,34,515
101.0,1769016922.3251,621.3487,3391,1028,4419,0.4061,0.4061,520.7548,520.7548,119942.5051,1769017572.7565587,6.59,34,516
128.0,1769016895.5603,649.1856,3044,1026,4070,1.3022,1.3022,522.4878,522.4878,120464.9929,1769017572.9466212,6.58,34,517
83.0,1769016943.1409,630.0516,27,32,59,0.0785,0.0785,547.1301,547.1301,121012.123,1769017574.3022416,6.56,34,518
136.0,1769016888.4038,669.1229,3359,626,3985,0.4235,0.4235,533.5464,533.5464,121545.6694,1769017574.4835162,6.55,34,519
33.0,1769016990.6392,556.8646,4219,1025,5244,0.5217,0.5217,524.3863,524.3863,122070.0557,1769017574.7005715,6.54,34,520
134.0,1769016892.2464,683.178,27,32,59,0.067,0.067,549.245,549.245,123168.4778,1769017576.1218398,6.51,34,522
21.0,1769017005.485,570.4981,27,32,59,0.0567,0.0567,549.5548,549.5548,123718.0326,1769017577.0034742,6.5,34,523
80.0,1769016947.151,630.5116,27,32,59,0.0542,0.0542,550.5658,550.5658,124268.5984,1769017578.3709557,6.49,34,524
18.0,1769017005.7069,549.6166,4219,1030,5249,0.5299,0.5299,532.1466,532.1466,124800.745,1769017582.921826,6.48,34,525
153.0,1769016872.5745,692.7953,3276,703,3979,0.4471,0.4471,540.2424,540.2424,125340.9873,1769017583.4842386,6.46,34,526
78.0,1769016949.59,633.6022,27,32,59,0.0602,0.0602,555.6623,555.6623,125896.6497,1769017583.920879,6.45,34,527
144.0,1769016883.7978,699.9683,27,32,59,0.0709,0.0709,556.0392,556.0392,127009.5459,1769017584.8049426,6.43,34,529
157.0,1769016870.8806,713.9984,27,32,59,0.0545,0.0545,557.0528,557.0528,127566.5987,1769017585.5975883,6.42,34,530
99.0,1769016925.6991,633.5132,3768,1033,4801,0.4539,0.4539,534.9671,534.9671,128101.5658,1769017586.4787924,6.4,34,531
77.0,1769016950.9593,634.4875,27,32,59,0.0658,0.0658,557.5533,557.5533,128659.1191,1769017586.5294435,6.39,34,532
13.0,1769017015.4335,571.6801,27,31,58,0.0741,0.0741,558.7542,558.7542,129217.8734,1769017587.8409739,6.38,34,533
34.0,1769016991.3441,572.9256,3271,1024,4295,0.3897,0.3897,539.3153,539.3153,129757.1887,1769017591.9473913,6.37,34,534
140.0,1769016885.5692,679.2637,5091,1026,6117,0.6612,0.6612,539.9249,539.9249,130297.1135,1769017592.222652,6.36,34,535
156.0,1769016872.6779,719.408,27,32,59,0.0695,0.0695,563.4775,563.4775,130860.591,1769017592.8196383,6.34,34,536
99.0,1769016927.057,639.4468,4030,1022,5052,0.5084,0.5084,540.9552,540.9552,131401.5463,1769017592.937912,6.33,34,537
54.0,1769016974.7133,617.937,27,32,59,0.0625,0.0625,563.9995,563.9995,131965.5457,1769017593.6508613,6.32,34,538
110.0,1769016919.3726,674.9664,27,32,59,0.0701,0.0701,565.0365,565.0365,132530.5823,1769017595.0556667,6.31,34,539
131.0,1769016898.3942,697.0843,27,32,59,0.0669,0.0669,566.1512,566.1512,133096.7335,1769017596.1951408,6.3,34,540
47.0,1769016982.5313,614.0753,27,32,59,0.0531,0.0531,567.1284,567.1284,133663.862,1769017597.316391,6.28,34,541
91.0,1769016938.5654,659.1526,27,32,59,0.0708,0.0708,568.2234,568.2234,134232.0853,1769017598.4482853,6.27,34,542
127.0,1769016899.1539,674.6005,3404,1033,4437,0.4004,0.4004,548.001,548.001,134780.0863,1769017600.7050116,6.26,34,543
124.0,1769016902.5038,674.042,3326,1023,4349,0.3841,0.3841,550.4261,550.4261,135330.5124,1769017603.1930215,6.25,34,544
22.0,1769017004.6005,572.5016,3056,1025,4081,0.3601,0.3601,550.8617,550.8617,135881.3742,1769017603.7751648,6.24,34,545
127.0,1769016900.1805,678.5962,3556,1029,4585,0.4308,0.4308,552.027,552.027,136433.4012,1769017605.5499892,6.23,34,546
144.0,1769016885.7795,720.3064,27,32,59,0.0676,0.0676,576.374,576.374,137009.7752,1769017606.8169565,6.22,34,547
146.0,1769016883.1362,710.6343,3873,651,4524,0.487,0.487,565.1213,565.1213,137574.8966,1769017610.3096602,6.2,34,548
137.0,1769016893.005,717.5366,27,31,58,0.0696,0.0696,580.6062,580.6062,138155.5028,1769017611.2707448,6.19,34,549
40.0,1769016988.2677,597.7407,3339,1025,4364,0.3981,0.3981,558.1388,558.1388,138713.6416,1769017612.8022435,6.18,34,550
87.0,1769016941.3317,645.2213,3276,1025,4301,0.4018,0.4018,558.6231,558.6231,139272.2647,1769017612.9890287,6.17,34,551
124.0,1769016907.1549,706.7469,27,32,59,0.0536,0.0536,582.8004,582.8004,139855.0651,1769017614.6188247,6.16,34,552
102.0,1769016926.5992,661.6254,5661,1024,6685,0.7286,0.7286,560.354,560.354,140415.4191,1769017614.6802938,6.15,34,553
135.0,1769016896.3252,718.7059,27,32,59,0.0663,0.0663,583.7722,583.7722,140999.1913,1769017615.7562609,6.14,34,554
78.0,1769016953.3597,662.2266,27,31,58,0.0645,0.0645,584.2911,584.2911,141583.4823,1769017616.3038645,6.13,34,555
131.0,1769016900.3872,715.7663,27,32,59,0.067,0.067,584.8333,584.8333,142168.3157,1769017617.1826415,6.12,34,556
168.0,1769016860.8045,732.406,2990,1026,4016,0.3459,0.3459,564.7518,564.7518,142733.0675,1769017619.5404325,6.1,34,557
36.0,1769016993.57,605.2764,3676,1029,4705,0.4349,0.4349,569.7113,569.7113,143302.7787,1769017624.7361586,6.09,34,558
12.0,1769017020.1651,604.7175,27,32,59,0.0696,0.0696,592.7871,592.7871,143895.5659,1769017625.6043901,6.08,34,559
131.0,1769016898.6116,702.4544,3392,1026,4418,0.4024,0.4024,571.8568,571.8568,144467.4227,1769017626.84018,6.07,34,560
70.0,1769016962.4834,664.6357,27,32,59,0.0632,0.0632,594.699,594.699,145062.1217,1769017627.8331811,6.06,34,561
86.0,1769016943.6154,659.6751,3326,1024,4350,0.4089,0.4089,574.084,574.084,145636.2056,1769017628.955774,6.05,34,562
117.0,1769016912.7688,691.0722,3691,1024,4715,0.4323,0.4323,574.5044,574.5044,146210.7101,1769017629.124258,6.04,34,563
74.0,1769016958.7212,671.7366,27,32,59,0.0745,0.0745,597.8111,597.8111,147405.6605,1769017631.167388,6.02,34,565
32.0,1769017001.1444,630.4239,27,32,59,0.0508,0.0508,598.4748,598.4748,148004.1352,1769017632.2594857,6.01,34,566
98.0,1769016931.8887,675.311,3173,1029,4202,0.3769,0.3769,577.6879,577.6879,148581.8232,1769017632.660102,6.0,34,567
20.0,1769017010.5824,601.0616,3675,1024,4699,0.4377,0.4377,581.4993,581.4993,149163.3225,1769017637.3329408,5.99,34,568
59.0,1769016971.7459,641.5958,3556,1029,4585,0.4233,0.4233,583.0191,583.0191,149746.3416,1769017639.9945612,5.98,34,569
93.0,1769016940.9812,699.4599,27,32,59,0.0814,0.0814,606.5413,606.5413,150352.8829,1769017641.2017825,5.96,34,570
132.0,1769016902.1475,739.4185,27,31,58,0.0725,0.0725,607.4911,607.4911,150960.374,1769017642.319391,5.95,34,571
177.0,1769016854.6154,762.0883,2980,1025,4005,0.3624,0.3624,585.4507,585.4507,151545.8247,1769017643.1288064,5.94,34,572
57.0,1769016977.2486,665.4071,27,18,45,0.0776,0.0776,608.4848,608.4848,152154.3094,1769017643.132139,5.93,34,573
83.0,1769016948.6802,668.6397,3802,1029,4831,0.4519,0.4519,586.0916,586.0916,152740.401,1769017643.4524062,5.92,34,574
107.0,1769016927.4523,715.7632,27,32,59,0.0644,0.0644,608.8276,608.8276,153349.2286,1769017643.9443192,5.91,34,575
120.0,1769016914.4604,729.3113,27,32,59,0.0657,0.0657,609.377,609.377,153958.6056,1769017644.4918532,5.9,34,576
161.0,1769016873.6111,770.7251,27,32,59,0.0681,0.0681,609.7932,609.7932,154568.3988,1769017645.069187,5.89,34,577
20.0,1769017014.8987,629.9886,27,32,59,0.0764,0.0764,610.0651,610.0651,155178.4639,1769017645.6199298,5.88,34,578
123.0,1769016908.8962,711.2365,3155,1028,4183,0.3832,0.3832,588.6197,588.6197,155767.0837,1769017645.860147,5.87,34,579
101.0,1769016934.0247,711.4122,27,32,59,0.0752,0.0752,610.4874,610.4874,156377.571,1769017646.1619213,5.86,34,580
176.0,1769016859.2,786.7858,27,32,59,0.0749,0.0749,610.8607,610.8607,156988.4317,1769017647.0576508,5.85,34,581
143.0,1769016892.5652,755.073,27,32,59,0.2569,0.2569,612.3299,612.3299,157600.7616,1769017648.5925674,5.84,34,582
22.0,1769017013.8101,634.3813,27,32,59,0.0779,0.0779,612.4592,612.4592,158213.2208,1769017648.9674377,5.83,34,583
160.0,1769016875.853,772.9097,27,32,59,0.0686,0.0686,612.9783,612.9783,158826.1991,1769017649.5231483,5.82,34,584
155.0,1769016880.863,768.4631,27,33,60,0.0637,0.0637,613.5268,613.5268,159439.7259,1769017650.08736,5.81,34,585
180.0,1769016855.9328,793.9577,27,32,59,0.0614,0.0614,614.0191,614.0191,160053.745,1769017651.0248897,5.8,34,586
170.0,1769016866.357,785.1868,27,32,59,0.0806,0.0806,615.2674,615.2674,160669.0124,1769017652.3214939,5.79,34,587
22.0,1769017010.2627,615.7434,2980,1026,4006,0.3705,0.3705,594.1139,594.1139,161263.1263,1769017653.5180714,5.78,34,588
136.0,1769016900.8628,752.9085,27,32,59,0.0685,0.0685,616.977,616.977,161880.1033,1769017654.5424883,5.77,34,589
44.0,1769016988.5094,639.7253,3032,1025,4057,0.3504,0.3504,596.0756,596.0756,162476.1789,1769017655.5874696,5.76,34,590
154.0,1769016882.9146,771.9729,27,32,59,0.0629,0.0629,618.0358,618.0358,163094.2147,1769017655.6528523,5.75,34,591
102.0,1769016930.663,699.2409,3405,1023,4428,0.4048,0.4048,597.6457,597.6457,163691.8604,1769017657.0386372,5.74,34,592
91.0,1769016946.0494,710.5108,27,32,59,0.0693,0.0693,619.5801,619.5801,164311.4405,1769017657.354568,5.73,34,593
65.0,1769016972.0846,685.0245,27,32,59,0.0642,0.0642,620.0888,620.0888,164931.5293,1769017657.8818915,5.72,34,594
63.0,1769016974.1647,683.5011,27,32,59,0.0788,0.0788,620.5799,620.5799,165552.1091,1769017658.4497972,5.71,34,595
156.0,1769016881.5224,776.6879,27,32,59,0.0636,0.0636,620.7515,620.7515,166172.8607,1769017658.9772632,5.7,34,596
104.0,1769016933.6557,725.1118,27,32,59,0.0742,0.0742,621.186,621.186,166794.0467,1769017659.865596,5.7,34,597
117.0,1769016916.1458,716.5441,3365,1034,4399,0.4109,0.4109,599.955,599.955,167394.0017,1769017660.015046,5.69,34,598
39.0,1769016994.49,638.7578,2980,1026,4006,0.3682,0.3682,600.1261,600.1261,167994.1278,1769017660.2044203,5.68,34,599
21.0,1769017017.0429,643.3946,27,32,59,0.0788,0.0788,622.4734,622.4734,168616.6012,1769017662.5361116,5.67,34,600
63.0,1769016975.5437,685.9782,27,32,59,0.8936,0.8936,623.8718,623.8718,169240.473,1769017663.4698238,5.66,34,601
177.0,1769016861.6372,802.0811,27,32,59,0.0772,0.0772,625.1583,625.1583,169865.6313,1769017664.5306838,5.65,34,602
45.0,1769016993.6714,671.1613,27,32,59,0.0762,0.0762,626.2375,626.2375,170491.8688,1769017665.6455371,5.64,34,603
128.0,1769016905.8856,731.819,9559,1020,10579,1.4094,1.4094,605.2284,605.2284,171097.0972,1769017666.5302799,5.63,34,604
108.0,1769016930.8651,735.0528,27,32,59,0.0797,0.0797,627.1325,627.1325,171724.2297,1769017666.7167165,5.62,34,605
137.0,1769016898.293,748.2511,3680,1028,4708,0.4396,0.4396,611.6907,611.6907,172335.9204,1769017675.3299959,5.61,34,606
175.0,1769016860.3666,786.7452,5703,1026,6729,0.7706,0.7706,612.5158,612.5158,172948.4362,1769017675.5443757,5.6,34,607
130.0,1769016909.7108,766.7203,27,32,59,0.2369,0.2369,636.9571,636.9571,173585.3933,1769017677.3752112,5.59,34,608
84.0,1769016951.9579,698.476,3686,1026,4712,0.4413,0.4413,614.9172,614.9172,174200.3105,1769017680.0918956,5.58,34,609
97.0,1769016942.9395,737.3808,27,32,59,0.0815,0.0815,640.4623,640.4623,174840.7728,1769017681.1377203,5.57,34,610
154.0,1769016882.3656,770.3122,4171,1026,5197,0.5365,0.5365,616.8487,616.8487,175457.6215,1769017682.0867019,5.56,34,611
48.0,1769016992.0051,689.4468,27,32,59,0.0669,0.0669,641.5137,641.5137,176099.1352,1769017682.2487478,5.56,34,612
177.0,1769016861.0501,799.9323,9559,734,10293,1.4203,1.4203,624.3526,624.3526,176723.4878,1769017682.7538433,5.55,34,613
64.0,1769016976.0576,706.5151,27,32,59,0.0825,0.0825,642.5976,642.5976,177366.0855,1769017683.3379478,5.54,34,614
109.0,1769016931.07,752.0583,27,31,58,0.0786,0.0786,643.1369,643.1369,178652.5358,1769017683.8839872,5.52,34,616
162.0,1769016874.9743,781.03,3099,1021,4120,0.3857,0.3857,619.4157,619.4157,179271.9515,1769017684.8110502,5.51,34,617
167.0,1769016873.5102,810.7306,27,32,59,0.0569,0.0569,643.7876,643.7876,179915.739,1769017686.5480502,5.5,34,618
79.0,1769016961.7328,725.2267,27,6,33,0.057,0.057,646.2838,646.2838,180562.0228,1769017687.1558473,5.49,34,619
159.0,1769016881.6284,804.2331,27,32,59,0.5838,0.5838,645.8169,645.8169,181207.8397,1769017687.1761231,5.48,34,620
141.0,1769016897.015,762.301,3103,1023,4126,0.3977,0.3977,621.6987,621.6987,181829.5384,1769017690.8214335,5.48,34,621
170.0,1769016868.5852,794.0308,2980,1029,4009,0.37,0.37,624.4008,624.4008,182453.9391,1769017692.9633331,5.47,34,622
151.0,1769016890.3383,802.7055,27,32,59,0.0758,0.0758,651.7813,651.7813,183105.7204,1769017693.8639174,5.46,34,623
131.0,1769016910.4292,783.7415,27,32,59,0.0761,0.0761,652.8176,652.8176,183758.538,1769017694.9971142,5.45,34,624
156.0,1769016885.4448,809.8245,27,32,59,0.0858,0.0858,653.9103,653.9103,184412.4484,1769017696.1087337,5.44,34,625
131.0,1769016908.432,758.6017,3365,1001,4366,0.426,0.426,628.0277,628.0277,185040.4761,1769017697.048859,5.43,34,626
72.0,1769016967.4569,700.1374,4067,1024,5091,0.522,0.522,628.6594,628.6594,185669.1355,1769017698.3260863,5.42,34,627
164.0,1769016877.5169,818.867,3304,258,3562,0.4128,0.4128,655.2798,655.2798,186324.4153,1769017704.1557271,5.41,34,628
40.0,1769017001.9295,702.7688,27,32,59,0.0788,0.0788,662.8476,662.8476,186987.2628,1769017705.5408425,5.41,34,629
176.0,1769016863.5765,812.3162,5661,1023,6684,0.7624,0.7624,637.0786,637.0786,187624.3414,1769017707.5688264,5.4,34,630
89.0,1769016950.8477,726.7166,8575,1023,9598,1.2263,1.2263,638.9429,638.9429,188263.2843,1769017708.6433449,5.39,34,631
90.0,1769016952.7597,755.2622,27,32,59,0.0759,0.0759,665.3381,665.3381,188928.6224,1769017708.8324857,5.38,34,632
136.0,1769016906.9296,802.2105,27,16,43,0.0682,0.0682,666.2787,666.2787,189594.901,1769017709.5660105,5.37,34,633
55.0,1769016985.5864,699.736,3556,1029,4585,1.1237,1.1237,645.8598,645.8598,190886.3246,1769017715.5780396,5.36,34,635
94.0,1769016946.5178,738.2651,8588,1027,9615,1.2987,1.2987,645.5638,645.5638,190886.3246,1769017715.5970263,5.35,34,635
14.0,1769017029.5388,686.2045,27,32,59,0.0513,0.0513,672.2558,672.2558,191558.5803,1769017716.4956923,5.35,34,636
98.0,1769016942.8388,745.2169,4574,1020,5594,0.821,0.821,648.0379,648.0379,192854.2391,1769017716.7061794,5.33,34,638
141.0,1769016899.7413,787.7791,6106,1019,7125,0.8417,0.8417,647.6208,647.6208,192854.2391,1769017716.7071168,5.34,34,638
30.0,1769017013.6089,702.7005,27,32,59,0.0521,0.0521,672.7525,672.7525,193526.9916,1769017717.3239253,5.32,34,639
68.0,1769016975.6446,741.7545,27,32,59,0.05,0.05,673.8045,673.8045,194200.7961,1769017718.4371743,5.31,34,640
23.0,1769017020.9975,698.0742,27,31,58,0.0786,0.0786,675.1528,675.1528,194875.9489,1769017719.8085093,5.3,34,641
187.0,1769016854.2861,837.0969,3365,1026,4391,0.4182,0.4182,650.5151,650.5151,195526.4641,1769017719.9101448,5.3,34,642
163.0,1769016881.291,839.4468,27,32,59,0.0742,0.0742,676.521,676.521,196202.9851,1769017721.4710166,5.29,34,643
44.0,1769017000.401,721.4592,27,32,59,0.0617,0.0617,677.5209,677.5209,196880.506,1769017722.58352,5.28,34,644
68.0,1769016973.5188,723.9778,4795,1024,5819,0.6052,0.6052,656.583,656.583,197537.089,1769017725.8678193,5.27,34,645
53.0,1769016988.8675,709.7383,3762,1028,4790,0.4678,0.4678,657.2061,657.2061,198194.2951,1769017726.3561172,5.26,34,646
85.0,1769016960.1569,766.7325,27,32,59,0.0502,0.0502,681.7828,681.7828,198876.0779,1769017727.600328,5.26,34,647
155.0,1769016890.2374,837.7483,5069,45,5114,0.6377,0.6377,683.386,683.386,199559.4638,1769017729.6607883,5.25,34,648
143.0,1769016902.2547,827.9152,27,32,59,0.0499,0.0499,684.9651,684.9651,200244.4289,1769017731.1851707,5.24,34,649
103.0,1769016939.3484,766.4539,3686,1029,4715,0.4394,0.4394,663.8933,663.8933,200908.3222,1769017734.0463245,5.23,34,650
31.0,1769017012.4252,697.2613,3044,1017,4061,0.3739,0.3739,666.6352,666.6352,201574.9574,1769017737.5596106,5.22,34,651
