orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
133.0,1769002826.7681,229.4043,27,28,55,0.0542,0.0542,96.4585,96.4585,4528.9647,1769003056.8054774,55.14,118,214
189.0,1769002771.4077,285.4699,27,32,59,0.0739,0.0739,96.5438,96.5438,4625.5086,1769003057.969152,54.88,118,215
58.0,1769002893.689,137.3473,3077,1024,4101,0.4027,0.4027,79.7501,79.7501,4705.2587,1769003058.3681214,54.63,118,216
59.0,1769002904.5117,153.5628,27,32,59,0.073,0.073,94.6358,94.6358,4799.8944,1769003058.8314824,54.38,118,217
70.0,1769002894.1906,164.276,27,32,59,0.0699,0.0699,94.3459,94.3459,4988.9241,1769003059.608449,53.88,118,219
20.0,1769002945.27,114.3877,27,32,59,0.0743,0.0743,94.4619,94.4619,5083.386,1769003060.4126117,53.64,118,220
36.0,1769002916.605,116.9485,3279,1024,4303,0.4165,0.4165,81.365,81.365,5164.751,1769003060.4523468,53.39,118,221
157.0,1769002809.0579,251.4974,27,32,59,0.0662,0.0662,94.5636,94.5636,5259.3147,1769003061.2948363,53.15,118,222
71.0,1769002881.7068,153.1413,3867,1026,4893,0.5057,0.5057,82.647,82.647,5341.9617,1769003061.3554509,52.91,118,223
75.0,1769002891.0782,169.5672,27,31,58,0.0693,0.0693,94.6365,94.6365,5436.5981,1769003061.3600435,52.68,118,224
211.0,1769002750.9351,306.0424,3097,251,3348,0.3873,0.3873,95.4297,95.4297,5532.0278,1769003064.51671,52.44,118,225
82.0,1769002886.8922,177.6797,27,32,59,0.0746,0.0746,95.7543,95.7543,5627.7821,1769003065.3099146,52.21,118,226
107.0,1769002862.4315,203.0026,27,32,59,0.0633,0.0633,96.0659,96.0659,5723.848,1769003066.1651797,51.98,118,227
105.0,1769002848.2489,190.8548,4351,1025,5376,0.552,0.552,86.4068,86.4068,5810.2548,1769003066.2941055,51.75,118,228
53.0,1769002913.9426,147.5324,3545,176,3721,1.0821,1.0821,95.6145,95.6145,5905.8694,1769003066.9184673,51.53,118,229
48.0,1769002921.768,144.5017,27,30,57,0.0792,0.0792,96.5809,96.5809,6002.4503,1769003067.7598386,51.3,118,230
149.0,1769002823.7333,244.1473,27,32,59,0.0524,0.0524,95.1997,95.1997,6097.65,1769003068.592777,51.08,118,231
156.0,1769002817.3655,251.3274,27,32,59,0.0872,0.0872,95.4147,95.4147,6193.0646,1769003069.4264169,50.86,118,232
113.0,1769002840.4543,203.8903,3161,1028,4189,0.3997,0.3997,91.2899,91.2899,6284.3546,1769003073.028634,50.64,118,233
36.0,1769002938.9838,134.6182,27,32,59,0.0845,0.0845,98.7027,98.7027,6482.1113,1769003074.3852384,50.21,118,235
99.0,1769002856.6503,189.7573,3677,1027,4704,0.4585,0.4585,91.2158,91.2158,6573.3272,1769003075.2012045,50.0,118,236
150.0,1769002825.2631,249.236,27,32,59,0.0692,0.0692,99.3052,99.3052,6672.6323,1769003075.267023,49.79,118,237
187.0,1769002769.3485,279.995,3197,1024,4221,0.3961,0.3961,93.3911,93.3911,6766.0234,1769003080.036461,49.58,118,238
121.0,1769002856.1214,224.0465,27,32,59,0.0867,0.0867,103.1331,103.1331,6869.1566,1769003081.005839,49.37,118,239
199.0,1769002758.7538,292.5566,5200,1022,6222,0.7099,0.7099,94.2665,94.2665,6963.4231,1769003082.3166764,49.17,118,240
50.0,1769002928.5038,153.9319,27,32,59,0.079,0.079,104.0109,104.0109,7067.434,1769003083.2415583,48.96,118,241
94.0,1769002870.7553,188.3912,3574,1027,4601,0.4248,0.4248,94.8159,94.8159,7162.2499,1769003092.0083132,48.76,118,242
133.0,1769002833.0951,228.2944,3324,1025,4349,0.4529,0.4529,95.7473,95.7473,7351.9969,1769003094.5785341,48.36,118,244
170.0,1769002798.5583,262.9958,2980,1029,4009,1.0039,1.0039,93.9997,93.9997,7351.9969,1769003094.5792718,48.56,118,244
81.0,1769002900.9045,193.8627,27,32,59,0.4926,0.4926,113.3554,113.3554,7465.3523,1769003096.0612588,48.16,118,245
82.0,1769002900.4029,195.7425,27,32,59,0.0759,0.0759,113.8184,113.8184,7579.1707,1769003097.020204,47.97,118,246
161.0,1769002821.5433,275.589,27,32,59,0.0714,0.0714,114.6604,114.6604,7693.8311,1769003098.0019262,47.77,118,247
210.0,1769002764.065,305.4394,8588,859,9447,1.3255,1.3255,96.7649,96.7649,7790.5959,1769003098.21545,47.58,118,248
207.0,1769002777.1419,320.9173,27,32,59,0.0734,0.0734,113.9907,113.9907,7904.5867,1769003098.918969,47.39,118,249
137.0,1769002847.2092,251.1157,27,32,59,0.0866,0.0866,114.2023,114.2023,8018.7889,1769003099.8773906,47.2,118,250
153.0,1769002816.8393,249.5102,3276,1025,4301,0.4188,0.4188,96.929,96.929,8115.718,1769003100.6403983,47.01,118,251
127.0,1769002845.668,221.402,3181,1026,4207,0.3981,0.3981,94.8001,94.8001,8210.5181,1769003101.4116657,46.83,118,252
200.0,1769002786.5564,314.9296,27,32,59,0.0842,0.0842,115.0138,115.0138,8325.5319,1769003102.3390083,46.64,118,253
103.0,1769002873.3579,201.9211,3324,1026,4350,0.4657,0.4657,99.3867,99.3867,8525.297,1769003108.999192,46.27,118,255
26.0,1769002951.0065,124.3611,10780,1031,11811,2.0173,2.0173,100.3784,100.3784,8525.297,1769003109.0161655,46.46,118,255
63.0,1769002914.9917,166.19,3952,1020,4972,0.5251,0.5251,103.7151,103.7151,8629.0121,1769003113.51693,46.09,118,256
15.0,1769002972.7981,141.6275,27,32,59,0.0751,0.0751,126.7026,126.7026,8882.4311,1769003115.2333043,45.74,118,258
32.0,1769002947.3956,135.9592,11381,1026,12407,1.911,1.911,105.8702,105.8702,8988.3013,1769003115.917171,45.56,118,259
123.0,1769002865.0559,250.9316,27,1,28,0.0721,0.0721,128.0037,128.0037,9116.305,1769003116.1040535,45.38,118,260
167.0,1769002821.0408,294.2609,27,32,59,0.0794,0.0794,127.3403,127.3403,9243.6453,1769003116.1133046,45.21,118,261
63.0,1769002926.4303,189.8717,27,32,59,0.0592,0.0592,126.9309,126.9309,9498.4552,1769003117.0448983,44.87,118,263
109.0,1769002880.6456,235.7479,27,35,62,0.0723,0.0723,126.8202,126.8202,9625.2754,1769003117.1122036,44.7,118,264
209.0,1769002780.7093,336.4174,27,32,59,0.0743,0.0743,127.4917,127.4917,9752.7671,1769003118.2393432,44.53,118,265
162.0,1769002827.8251,289.3893,3099,131,3230,0.3998,0.3998,127.7892,127.7892,9880.5563,1769003120.9373794,44.36,118,266
182.0,1769002797.5306,294.5968,3311,1026,4337,0.4365,0.4365,113.0333,113.0333,9993.5896,1769003122.972282,44.19,118,267
218.0,1769002772.9307,350.1088,27,32,59,0.0731,0.0731,132.1819,132.1819,10125.7715,1769003123.7935877,44.03,118,268
160.0,1769002832.0494,291.8526,27,32,59,0.0829,0.0829,131.9355,131.9355,10257.707,1769003124.6667142,43.87,118,269
23.0,1769002957.1751,137.5143,3979,1031,5010,0.5591,0.5591,115.0734,115.0734,10372.7804,1769003124.8995113,43.7,118,270
25.0,1769002967.075,157.6526,27,32,59,0.0577,0.0577,132.7103,132.7103,10505.4907,1769003125.4760664,43.54,118,271
143.0,1769002849.265,275.7484,27,32,59,0.0647,0.0647,132.8132,132.8132,10638.3039,1769003125.7553737,43.38,118,272
58.0,1769002934.7858,190.8368,27,32,59,0.0694,0.0694,132.9062,132.9062,10771.2101,1769003126.7467914,43.22,118,273
219.0,1769002766.6553,332.3748,5661,1024,6685,0.7829,0.7829,114.1577,114.1577,10885.3677,1769003128.9134202,43.07,118,274
27.0,1769002959.2761,140.7155,3686,1028,4714,0.4728,0.4728,114.1882,114.1882,10999.556,1769003129.0919943,42.91,118,275
136.0,1769002850.4097,250.3488,3073,1016,4089,0.3934,0.3934,114.7422,114.7422,11114.2982,1769003129.4225676,42.75,118,276
42.0,1769002952.0257,177.0305,27,33,60,0.0718,0.0718,135.1023,135.1023,11249.4005,1769003129.816619,42.6,118,277
200.0,1769002795.3738,333.773,27,32,59,0.0738,0.0738,133.8469,133.8469,11383.2473,1769003129.8722851,42.45,118,278
71.0,1769002925.9294,203.625,27,32,59,0.066,0.066,132.691,132.691,11515.9383,1769003130.655823,42.29,118,279
229.0,1769002757.7034,344.7218,4351,1023,5374,0.5639,0.5639,116.2857,116.2857,11632.224,1769003130.961076,42.14,118,280
57.0,1769002941.0529,188.9804,27,32,59,0.3813,0.3813,132.3617,132.3617,11764.5857,1769003131.11314,41.99,118,281
50.0,1769002948.9002,182.3006,27,15,42,0.3142,0.3142,132.6147,132.6147,11897.2004,1769003131.8136227,41.84,118,282
27.0,1769002971.244,159.494,27,31,58,0.051,0.051,132.545,132.545,12029.7454,1769003131.851443,41.7,118,283
35.0,1769002965.531,166.422,27,32,59,0.0676,0.0676,131.4896,131.4896,12161.235,1769003133.0104942,41.55,118,284
199.0,1769002788.6259,320.5069,3283,1024,4307,0.696,0.696,122.2029,122.2029,12405.4717,1769003137.1356738,41.4,118,286
204.0,1769002783.4362,325.616,3024,1030,4054,0.4178,0.4178,122.0338,122.0338,12405.4717,1769003137.138124,41.26,118,286
60.0,1769002943.6957,193.5057,27,32,59,0.0696,0.0696,133.5754,133.5754,12539.047,1769003137.9187207,41.11,118,287
44.0,1769002960.3398,176.9719,27,32,59,0.0712,0.0712,133.0431,133.0431,12672.0902,1769003137.9953272,40.97,118,288
80.0,1769002924.8849,213.2438,27,4,31,0.3767,0.3767,133.6205,133.6205,12939.7497,1769003138.592028,40.69,118,290
16.0,1769002989.587,149.0404,27,32,59,0.0725,0.0725,133.1128,133.1128,13072.8626,1769003139.3521042,40.55,118,291
37.0,1769002969.1286,169.6009,27,32,59,0.0594,0.0594,132.6603,132.6603,13205.5228,1769003139.4091554,40.41,118,292
213.0,1769002793.8277,345.7626,27,22,49,0.3615,0.3615,133.1241,133.1241,13338.647,1769003140.4148793,40.27,118,293
132.0,1769002874.9411,265.5983,27,32,59,0.0634,0.0634,133.6617,133.6617,13472.3087,1769003141.2447631,40.14,118,294
48.0,1769002959.7964,181.5711,27,32,59,0.0659,0.0659,133.6369,133.6369,13605.9456,1769003142.0760128,40.0,118,295
78.0,1769002912.358,205.9926,3032,1024,4056,0.3704,0.3704,128.3631,128.3631,13868.8648,1769003145.5531607,39.73,118,297
193.0,1769002815.795,329.8689,27,32,59,0.0734,0.0734,136.9422,136.9422,14005.807,1769003146.3821397,39.6,118,298
172.0,1769002836.8356,309.6143,27,32,59,0.0679,0.0679,137.6822,137.6822,14143.4892,1769003147.1796272,39.46,118,299
199.0,1769002791.7345,329.3551,3276,1032,4308,0.4282,0.4282,130.7834,130.7834,14274.2726,1769003148.313552,39.33,118,300
98.0,1769002895.7117,230.1313,3285,1033,4318,0.43,0.43,132.5612,132.5612,14406.8338,1769003152.8990395,39.2,118,301
96.0,1769002897.8052,229.0391,3069,1027,4096,0.3748,0.3748,133.414,133.414,14540.2478,1769003153.541004,39.07,118,302
155.0,1769002855.119,297.9116,27,32,59,0.0702,0.0702,142.9818,142.9818,14683.2296,1769003153.797455,38.94,118,303
97.0,1769002913.418,240.217,27,32,59,0.0529,0.0529,143.27,143.27,14826.4995,1769003154.367394,38.82,118,304
70.0,1769002941.5547,212.3831,27,32,59,0.0734,0.0734,142.4566,142.4566,14968.9561,1769003155.137035,38.69,118,305
29.0,1769002982.7211,172.5232,27,32,59,0.0807,0.0807,143.6039,143.6039,15112.5601,1769003156.000351,38.56,118,306
123.0,1769002874.4391,255.4999,3576,1030,4606,0.4626,0.4626,132.9625,132.9625,15245.5226,1769003156.7538402,38.44,118,307
144.0,1769002868.6233,287.5017,27,32,59,0.0551,0.0551,143.5567,143.5567,15389.0793,1769003156.8799171,38.31,118,308
63.0,1769002935.3088,195.7263,3587,1028,4615,0.4778,0.4778,133.2041,133.2041,15522.2834,1769003157.4749823,38.19,118,309
84.0,1769002929.5271,227.298,27,32,59,0.0495,0.0495,143.3475,143.3475,15665.6309,1769003157.5470674,38.06,118,310
156.0,1769002858.1931,298.8232,27,32,59,0.0606,0.0606,142.8838,142.8838,15808.5147,1769003157.7321053,37.94,118,311
70.0,1769002930.5672,201.4779,3103,1032,4135,0.4104,0.4104,131.8883,131.8883,16085.2675,1769003159.9978478,37.7,118,313
65.0,1769002949.4022,208.1994,27,32,59,0.0693,0.0693,143.2687,143.2687,16228.5362,1769003160.7463555,37.58,118,314
77.0,1769002938.4808,221.2661,27,32,59,0.0717,0.0717,144.3378,144.3378,16372.874,1769003160.990434,37.46,118,315
164.0,1769002839.4107,293.7004,3304,1033,4337,0.4095,0.4095,130.11,130.11,16502.9839,1769003161.8725061,37.34,118,316
88.0,1769002929.0056,231.8003,27,32,59,0.0523,0.0523,143.8526,143.8526,16646.8365,1769003162.1852798,37.22,118,317
159.0,1769002858.7081,303.2356,27,32,59,0.0672,0.0672,144.3028,144.3028,16791.1394,1769003162.6986527,37.11,118,318
203.0,1769002814.7699,347.4797,27,32,59,0.0685,0.0685,144.5481,144.5481,16935.6875,1769003163.0012112,36.99,118,319
79.0,1769002939.4859,223.3242,27,32,59,0.0612,0.0612,144.3854,144.3854,17080.0729,1769003163.5502932,36.88,118,320
154.0,1769002864.5138,298.5721,27,32,59,0.0733,0.0733,144.6454,144.6454,17224.7183,1769003164.1434622,36.76,118,321
182.0,1769002837.3615,326.8624,27,32,59,0.0792,0.0792,144.9415,144.9415,17369.6598,1769003164.9837596,36.65,118,322
196.0,1769002823.2276,340.4381,3066,69,3135,0.3794,0.3794,144.8175,144.8175,17514.4773,1769003165.6395018,36.53,118,323
163.0,1769002857.1537,307.9791,27,32,59,0.0735,0.0735,145.0526,145.0526,17659.5299,1769003165.9122329,36.42,118,324
76.0,1769002944.197,221.5415,27,32,59,0.0755,0.0755,145.617,145.617,17805.147,1769003166.898083,36.31,118,325
124.0,1769002882.2401,257.2656,3326,1025,4351,0.442,0.442,133.7076,133.7076,17938.8546,1769003168.9995217,36.2,118,326
112.0,1769002908.6603,260.4583,27,32,59,0.0736,0.0736,148.532,148.532,18087.3865,1769003169.869183,36.09,118,327
91.0,1769002918.1532,229.0669,3686,792,4478,0.4634,0.4634,138.5303,138.5303,18225.9169,1769003170.4087458,35.98,118,328
114.0,1769002907.6557,262.3076,27,32,59,0.0745,0.0745,148.3821,148.3821,18374.299,1769003171.139444,35.87,118,329
60.0,1769002961.8744,209.3791,27,32,59,0.074,0.074,149.453,149.453,18523.752,1769003172.006509,35.76,118,330
21.0,1769002987.5192,155.3293,3365,1016,4381,0.4379,0.4379,134.7672,134.7672,18658.5192,1769003172.0751863,35.65,118,331
56.0,1769002958.7536,198.9378,3953,454,4407,0.5698,0.5698,143.5075,143.5075,18802.0268,1769003172.7682621,35.54,118,332
144.0,1769002878.0406,294.0247,27,32,59,0.0746,0.0746,150.0993,150.0993,18952.1261,1769003172.835157,35.44,118,333
217.0,1769002805.9539,366.2014,27,32,59,0.069,0.069,149.2704,149.2704,19101.3965,1769003172.8660007,35.33,118,334
215.0,1769002808.5454,364.309,27,32,59,0.0576,0.0576,149.3665,149.3665,19250.763,1769003173.9708762,35.22,118,335
168.0,1769002855.6201,317.3353,27,32,59,0.0486,0.0486,149.3838,149.3838,19400.1469,1769003174.048631,35.12,118,336
186.0,1769002837.8626,336.1751,27,32,59,0.0706,0.0706,150.2457,150.2457,19550.3925,1769003175.2611837,35.01,118,337
171.0,1769002838.3881,310.0108,3155,1026,4181,0.3845,0.3845,139.3953,139.3953,19689.7878,1769003178.2189498,34.91,118,338
205.0,1769002819.4591,358.8954,27,32,59,0.0719,0.0719,153.9673,153.9673,19843.7551,1769003179.1149447,34.81,118,339
168.0,1769002852.4697,314.4834,3618,553,4171,0.4679,0.4679,146.9512,146.9512,19990.7063,1769003182.1510644,34.71,118,340
214.0,1769002811.1356,371.1999,27,32,59,0.0692,0.0692,157.2692,157.2692,20147.9755,1769003183.101828,34.6,118,341
146.0,1769002865.5811,288.8687,3873,1026,4899,0.5021,0.5021,143.3708,143.3708,20291.3463,1769003184.9073493,34.5,118,342
154.0,1769002861.9301,298.1385,4171,1027,5198,0.5375,0.5375,144.676,144.676,20436.0224,1769003188.6321008,34.4,118,343
140.0,1769002877.0198,284.0602,5091,1030,6121,0.6774,0.6774,144.7376,144.7376,20580.7599,1769003189.4742682,34.3,118,344
93.0,1769002927.456,238.6117,3675,1027,4702,0.4645,0.4645,146.0762,146.0762,20726.8361,1769003193.7387457,34.2,118,345
229.0,1769002792.7971,377.6638,3750,1025,4775,0.4761,0.4761,149.1399,149.1399,21039.8803,1769003197.645826,34.01,118,347
188.0,1769002835.78,337.4828,3283,1017,4300,0.4234,0.4234,149.9062,149.9062,21189.7865,1769003200.3485706,33.91,118,348
127.0,1769002897.2831,276.8416,3967,1025,4992,0.5087,0.5087,150.3503,150.3503,21340.1369,1769003200.8206537,33.81,118,349
156.0,1769002876.4925,323.969,27,32,59,0.0725,0.0725,168.0415,168.0415,21508.1784,1769003201.629012,33.71,118,350
61.0,1769002963.424,211.9555,3618,1021,4639,0.465,0.465,151.4205,151.4205,21659.5989,1769003202.0529926,33.62,118,351
77.0,1769002956.6525,245.1277,27,32,59,0.0736,0.0736,168.2013,168.2013,21827.8002,1769003202.892851,33.52,118,352
172.0,1769002852.9906,326.2459,3405,1026,4431,0.4448,0.4448,154.6906,154.6906,21982.4909,1769003206.0531304,33.43,118,353
68.0,1769002966.5735,236.4659,3062,271,3333,0.385,0.385,168.8509,168.8509,22310.7195,1769003210.1961992,33.24,118,355
136.0,1769002890.0751,294.9425,3359,958,4317,0.4352,0.4352,159.3777,159.3777,22310.7195,1769003210.1998432,33.33,118,355
184.0,1769002842.0184,341.2253,3246,1026,4272,0.4296,0.4296,157.655,157.655,22468.3744,1769003210.3281736,33.15,118,356
112.0,1769002923.8493,286.4101,27,15,42,0.0531,0.0531,174.4632,174.4632,22642.8376,1769003211.3775191,33.05,118,357
51.0,1769002985.8594,225.6389,27,32,59,0.0717,0.0717,174.7106,174.7106,22817.5483,1769003212.2420926,32.96,118,358
207.0,1769002830.4521,381.8729,27,32,59,0.0609,0.0609,174.9338,174.9338,22992.4821,1769003213.0580378,32.87,118,359
34.0,1769002992.7594,195.9697,3058,1026,4084,0.3712,0.3712,162.3409,162.3409,23154.823,1769003216.349678,32.78,118,360
35.0,1769002993.2779,196.3384,3004,1024,4028,0.37,0.37,161.7084,161.7084,23316.5314,1769003217.264227,32.69,118,361
17.0,1769003018.0645,188.0938,5661,554,6215,0.7588,0.7588,171.8526,171.8526,23667.2337,1769003221.6247501,32.51,118,363
99.0,1769002932.1982,261.8525,3516,1025,4541,0.4442,0.4442,163.2966,163.2966,23830.5303,1769003221.864549,32.42,118,364
26.0,1769003013.3243,208.4167,27,32,59,0.0606,0.0606,182.4773,182.4773,24013.0076,1769003222.4836447,32.33,118,365
103.0,1769002936.888,285.042,27,32,59,0.0701,0.0701,182.1121,182.1121,24195.1197,1769003222.6370814,32.24,118,366
201.0,1769002839.9178,382.6997,27,32,59,0.0721,0.0721,181.7718,181.7718,24376.8915,1769003224.0019374,32.15,118,367
134.0,1769002908.1576,315.9469,27,32,59,0.0602,0.0602,182.0071,182.0071,24558.8986,1769003224.848909,32.07,118,368
31.0,1769003011.2026,213.7646,27,30,57,0.0729,0.0729,182.8375,182.8375,24741.7362,1769003225.7185488,31.98,118,369
183.0,1769002848.7627,349.009,3478,1021,4499,0.4283,0.4283,166.4372,166.4372,24908.1734,1769003225.8429015,31.89,118,370
182.0,1769002861.3923,364.4395,27,32,59,0.0698,0.0698,182.5093,182.5093,25090.6827,1769003226.582003,31.81,118,371
127.0,1769002917.6345,308.3034,27,32,59,0.0534,0.0534,181.3568,181.3568,25272.0396,1769003226.6450295,31.72,118,372
118.0,1769002927.999,298.7994,27,33,60,0.3919,0.3919,181.1913,181.1913,25453.2309,1769003227.8810985,31.64,118,373
161.0,1769002871.7993,329.1656,3730,1019,4749,0.4723,0.4723,168.6379,168.6379,25621.8688,1769003229.538977,31.55,118,374
72.0,1769002962.388,239.8174,3556,1025,4581,0.4424,0.4424,168.2599,168.2599,25790.1287,1769003230.730392,31.47,118,375
184.0,1769002863.4676,367.3945,27,32,59,0.051,0.051,183.4456,183.4456,25973.5742,1769003231.5880973,31.38,118,376
187.0,1769002851.9466,365.6006,3042,524,3566,0.3815,0.3815,178.9821,178.9821,26152.5563,1769003231.7315116,31.3,118,377
137.0,1769002911.8332,319.9267,27,32,59,0.3388,0.3388,183.2655,183.2655,26335.8219,1769003232.7736368,31.22,118,378
43.0,1769002993.7977,216.6513,3197,1025,4222,0.711,0.711,174.3623,174.3623,26684.2913,1769003238.2197738,31.13,118,380
117.0,1769002919.7298,290.6434,3241,1026,4267,0.4638,0.4638,174.1071,174.1071,26684.2913,1769003238.2219267,31.05,118,380
185.0,1769002863.9895,368.9121,2976,246,3222,0.3767,0.3767,184.2888,184.2888,26868.5801,1769003239.2480361,30.97,118,381
151.0,1769002898.8807,339.4875,27,32,59,0.0699,0.0699,188.5574,188.5574,27057.1375,1769003239.8538852,30.89,118,382
157.0,1769002895.1931,344.7623,27,30,57,0.0586,0.0586,187.8209,187.8209,27244.9584,1769003240.6913307,30.81,118,383
41.0,1769002996.4765,216.7185,5207,1025,6232,0.7091,0.7091,176.4276,176.4276,27421.386,1769003241.446429,30.73,118,384
143.0,1769002909.7154,331.7872,27,32,59,0.0812,0.0812,188.8684,188.8684,27610.2543,1769003242.2560153,30.65,118,385
173.0,1769002880.136,362.2331,27,32,59,0.0583,0.0583,189.2914,189.2914,27799.5458,1769003243.1012628,30.57,118,386
16.0,1769003022.3001,194.137,3069,1021,4090,0.3698,0.3698,178.5068,178.5068,27978.0526,1769003244.295028,30.49,118,387
229.0,1769002812.6988,410.0115,5069,1022,6091,0.6869,0.6869,181.6983,181.6983,28159.7509,1769003250.1646538,30.41,118,388
76.0,1769002969.6767,257.0323,3610,1027,4637,0.4809,0.4809,181.5132,181.5132,28341.2641,1769003254.1779368,30.33,118,389
114.0,1769002933.2391,294.7652,3605,1025,4630,0.4506,0.4506,181.2158,181.2158,28522.4799,1769003255.6836588,30.26,118,390
175.0,1769002872.3223,357.3173,3087,1032,4119,0.404,0.404,182.7213,182.7213,28705.2012,1769003257.2383432,30.18,118,391
214.0,1769002834.7306,396.9524,3042,1023,4065,0.411,0.411,183.3635,183.3635,28888.5646,1769003259.309344,30.1,118,392
123.0,1769002931.1238,328.3011,27,30,57,0.0542,0.0542,205.3553,205.3553,29093.92,1769003260.1371577,30.03,118,393
193.0,1769002860.3352,389.8831,5405,551,5956,0.7254,0.7254,197.6085,197.6085,29291.5285,1769003266.6565824,29.95,118,394
117.0,1769002933.7593,304.7119,3548,1033,4581,0.4385,0.4385,188.1503,188.1503,29479.6788,1769003267.3332732,29.87,118,395
190.0,1769002866.0889,400.6442,27,32,59,0.0656,0.0656,210.7098,210.7098,29690.3886,1769003267.5409384,29.8,118,396
128.0,1769002923.3072,316.0542,3044,1027,4071,0.3875,0.3875,188.4417,188.4417,29878.8303,1769003267.9075992,29.72,118,397
63.0,1769002995.9426,271.5247,27,32,59,0.0716,0.0716,208.5962,208.5962,30087.4265,1769003268.2868054,29.65,118,398
80.0,1769002979.5741,288.0726,27,32,59,0.0837,0.0837,208.1563,208.1563,30295.5829,1769003268.432002,29.57,118,399
186.0,1769002873.8645,394.177,27,32,59,0.0696,0.0696,208.2465,208.2465,30503.8294,1769003269.15582,29.5,118,400
80.0,1769002972.2972,268.4815,3455,1024,4479,0.427,0.427,188.9085,188.9085,30692.7379,1769003269.3232489,29.43,118,401
135.0,1769002926.9358,341.5986,27,32,59,0.343,0.343,206.9416,206.9416,30899.6795,1769003269.6180062,29.35,118,402
115.0,1769002948.3992,320.9041,27,24,51,0.0703,0.0703,205.9744,205.9744,31105.6538,1769003270.2878919,29.28,118,403
81.0,1769002983.2237,286.1591,27,32,59,0.0816,0.0816,205.2407,205.2407,31310.8945,1769003270.531656,29.21,118,404
86.0,1769002979.0659,291.358,27,32,59,0.0835,0.0835,205.4415,205.4415,31516.336,1769003271.2132552,29.14,118,405
42.0,1769003023.8199,246.8114,27,32,59,0.0796,0.0796,204.891,204.891,31721.227,1769003271.4153826,29.06,118,406
32.0,1769003021.1956,222.0179,3130,1024,4154,0.4059,0.4059,190.4238,190.4238,31911.6508,1769003271.851265,28.99,118,407
222.0,1769002844.0824,427.2579,27,32,59,0.0736,0.0736,205.3315,205.3315,32116.9824,1769003272.8468165,28.92,118,408
61.0,1769003005.3657,266.17,27,32,59,0.0833,0.0833,205.2533,205.2533,32322.2356,1769003273.0508664,28.85,118,409
41.0,1769003012.2843,232.0896,3516,1026,4542,0.4394,0.4394,191.5289,191.5289,32513.7646,1769003274.2121797,28.78,118,410
131.0,1769002936.377,337.9322,27,32,59,0.0689,0.0689,207.0011,207.0011,32720.7657,1769003275.093845,28.71,118,411
145.0,1769002922.79,352.4509,27,32,59,0.0666,0.0666,207.5175,207.5175,32928.2832,1769003276.015031,28.64,118,412
73.0,1769002981.1513,279.1079,10062,682,10744,1.5934,1.5934,207.7013,207.7013,33135.9845,1769003280.7710357,28.57,118,413
73.0,1769002988.5646,279.885,3037,475,3512,0.4137,0.4137,207.2986,207.2986,33343.2831,1769003282.6613567,28.5,118,414
109.0,1769002960.8416,321.8886,27,5,32,0.0753,0.0753,212.9639,212.9639,33556.247,1769003282.9231124,28.43,118,415
155.0,1769002898.3786,355.8889,5069,1026,6095,0.6609,0.6609,201.5498,201.5498,33757.7968,1769003285.5233748,28.37,118,416
176.0,1769002877.5396,378.2151,2999,1024,4023,0.3684,0.3684,202.5835,202.5835,33960.3803,1769003286.7543244,28.3,118,417
192.0,1769002879.0981,407.697,27,32,59,0.0702,0.0702,215.7673,215.7673,34176.1476,1769003287.5605793,28.23,118,418
223.0,1769002831.0019,426.3837,3290,1028,4318,0.422,0.422,203.8057,203.8057,34379.9532,1769003288.4402592,28.16,118,419
127.0,1769002940.004,333.146,3404,826,4230,0.6637,0.6637,206.8097,206.8097,34586.7629,1769003296.2932825,28.1,118,420
115.0,1769002949.925,319.7669,3159,1023,4182,0.4061,0.4061,205.1731,205.1731,34791.936,1769003299.1338575,28.03,118,421
218.0,1769002854.0342,445.2495,27,21,48,0.0685,0.0685,227.318,227.318,35019.254,1769003299.8324943,27.96,118,422
174.0,1769002892.6317,379.3227,5665,1032,6697,0.7951,0.7951,206.1178,206.1178,35225.3718,1769003301.5391927,27.9,118,423
62.0,1769003004.8504,268.1277,3559,1024,4583,0.4673,0.4673,206.595,206.595,35431.9668,1769003301.82509,27.83,118,424
204.0,1769002869.6477,432.0323,27,32,59,0.079,0.079,228.1113,228.1113,35660.0781,1769003302.97936,27.76,118,425
131.0,1769002937.4089,338.6582,3392,1028,4420,0.4398,0.4398,208.098,208.098,35868.1761,1769003305.1141267,27.7,118,426
223.0,1769002846.7082,434.1279,3109,1026,4135,0.3957,0.3957,211.5236,211.5236,36079.6997,1769003309.7604165,27.63,118,427
131.0,1769002945.7965,364.0933,27,32,59,0.0846,0.0846,233.1778,233.1778,36312.8775,1769003310.6898177,27.57,118,428
152.0,1769002918.7024,364.3074,8657,1027,9684,1.3299,1.3299,213.6373,213.6373,36526.5148,1769003312.0616772,27.51,118,429
137.0,1769002935.8213,364.1221,3680,434,4114,0.4549,0.4549,227.577,227.577,36754.0918,1769003312.4023888,27.44,118,430
175.0,1769002901.9312,410.2637,27,32,59,0.0689,0.0689,235.3327,235.3327,36989.4245,1769003312.93385,27.38,118,431
174.0,1769002903.4949,408.9932,27,32,59,0.0729,0.0729,235.0661,235.0661,37439.4288,1769003313.9240956,27.31,118,433
