orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
174.0,1769009471.9064,386.6806,27,31,58,0.0683,0.0683,212.7489,212.7489,32014.8916,1769009859.994149,27.94,121,433
61.0,1769009587.2157,273.0512,27,32,59,0.3081,0.3081,212.3593,212.3593,32227.2509,1769009861.2562196,27.88,121,434
127.0,1769009513.1461,322.9497,3556,1027,4583,0.4236,0.4236,196.3734,196.3734,32423.6242,1769009863.6654177,27.82,121,435
193.0,1769009456.3404,407.4495,27,32,59,0.074,0.074,214.5235,214.5235,32638.1477,1769009864.5396385,27.75,121,436
100.0,1769009549.5699,315.1395,27,32,59,0.0512,0.0512,215.1906,215.1906,32853.3383,1769009865.439334,27.69,121,437
137.0,1769009504.3768,336.2964,3680,1023,4703,0.6434,0.6434,199.9398,199.9398,33253.4233,1769009868.42277,27.56,121,439
109.0,1769009531.7993,308.7417,3160,1027,4187,0.4036,0.4036,200.1452,200.1452,33253.4233,1769009868.422955,27.63,121,439
136.0,1769009516.3007,352.1662,27,32,59,0.0565,0.0565,216.2227,216.2227,33469.6461,1769009869.5216844,27.5,121,440
113.0,1769009530.2104,314.0815,4378,1028,5406,0.5621,0.5621,201.6436,201.6436,33671.2897,1769009872.1536722,27.44,121,441
174.0,1769009478.6361,389.9847,2970,204,3174,0.3583,0.3583,216.343,216.343,33887.6327,1769009874.3163488,27.38,121,442
161.0,1769009482.7909,364.2972,4396,1026,5422,0.5623,0.5623,203.8595,203.8595,34091.4922,1769009874.7811692,27.31,121,443
132.0,1769009522.2805,352.1325,27,32,59,0.0771,0.0771,220.2096,220.2096,34311.7018,1769009875.1922626,27.25,121,444
181.0,1769009473.4601,401.4323,27,32,59,0.0607,0.0607,220.493,220.493,34532.1947,1769009875.6339736,27.19,121,445
160.0,1769009484.3939,364.4587,3172,1026,4198,0.3927,0.3927,204.8514,204.8514,34737.0461,1769009876.0112133,27.13,121,446
165.0,1769009489.7106,385.6498,27,32,59,0.0587,0.0587,220.7085,220.7085,34957.7546,1769009876.096174,27.07,121,447
178.0,1769009477.5853,398.2414,27,32,59,0.058,0.058,220.2994,220.2994,35178.054,1769009876.5809429,27.01,121,448
198.0,1769009457.8963,418.2382,27,32,59,0.0652,0.0652,220.3034,220.3034,35398.3574,1769009876.8901336,26.95,121,449
85.0,1769009571.5518,304.7231,27,32,59,0.0616,0.0616,219.7848,219.7848,35618.1421,1769009877.025434,26.89,121,450
197.0,1769009459.9359,416.8824,27,32,59,0.0699,0.0699,219.9523,219.9523,35838.0944,1769009878.2230585,26.83,121,451
194.0,1769009464.5872,412.3754,27,32,59,0.0602,0.0602,218.4356,218.4356,36056.53,1769009878.324193,26.77,121,452
204.0,1769009441.3293,410.2046,3343,1035,4378,0.4318,0.4318,206.6363,206.6363,36263.1664,1769009879.5037258,26.71,121,453
181.0,1769009479.1374,399.2316,27,32,59,0.0682,0.0682,218.2998,218.2998,36481.4662,1769009879.6554554,26.65,121,454
185.0,1769009461.5293,397.2009,5567,1031,6598,0.7054,0.7054,212.9063,212.9063,36694.3725,1769009887.358053,26.59,121,455
124.0,1769009523.8578,336.2788,3326,1022,4348,0.4341,0.4341,212.7129,212.7129,36907.0854,1769009888.8329334,26.54,121,456
143.0,1769009522.7852,366.2157,27,32,59,0.0661,0.0661,223.2818,223.2818,37343.5082,1769009889.7695487,26.42,121,458
98.0,1769009550.6505,310.7759,3006,1024,4030,0.3651,0.3651,213.141,213.141,37343.5082,1769009889.786644,26.48,121,458
209.0,1769009456.8508,433.0292,27,32,59,0.0648,0.0648,224.094,224.094,37567.6022,1769009890.986838,26.36,121,459
141.0,1769009511.054,354.5601,6106,1024,7130,0.7988,0.7988,214.359,214.359,37781.9612,1769009894.7673714,26.3,121,460
179.0,1769009483.8511,395.9202,3574,602,4176,0.6496,0.6496,217.5698,217.5698,37999.531,1769009897.719021,26.25,121,461
200.0,1769009467.7298,430.1545,27,32,59,0.0744,0.0744,230.2289,230.2289,38229.7599,1769009898.6856785,26.19,121,462
206.0,1769009447.034,422.5871,3516,1026,4542,0.4153,0.4153,217.0024,217.0024,38446.7623,1769009899.522482,26.13,121,463
194.0,1769009474.9886,424.6234,27,12,39,0.0843,0.0843,230.7077,230.7077,38677.47,1769009899.9795146,26.08,121,464
101.0,1769009567.9405,330.8274,3165,95,3260,0.392,0.392,230.2194,230.2194,38907.6894,1769009901.8726234,26.02,121,465
124.0,1769009545.441,356.5101,27,7,34,0.0765,0.0765,232.5867,232.5867,39140.2761,1769009902.1960351,25.97,121,466
193.0,1769009460.461,411.7671,2990,1026,4016,0.378,0.378,219.1452,219.1452,39359.4213,1769009902.259656,25.91,121,467
94.0,1769009576.2384,326.1593,27,32,59,0.3391,0.3391,232.4984,232.4984,39591.9196,1769009903.4634104,25.85,121,468
164.0,1769009506.4063,397.1544,27,32,59,0.076,0.076,233.2304,233.2304,39825.1501,1769009904.3653734,25.8,121,469
99.0,1769009560.6451,316.4818,5207,1023,6230,0.691,0.691,218.1729,218.1729,40043.3229,1769009907.993993,25.74,121,470
83.0,1769009578.9554,299.5585,4513,1025,5538,0.5753,0.5753,217.1337,217.1337,40260.4567,1769009909.1516523,25.69,121,471
170.0,1769009492.8405,386.7985,3230,1028,4258,0.4365,0.4365,217.235,217.235,40477.6917,1769009910.1513674,25.64,121,472
123.0,1769009553.2873,357.9109,3155,132,3287,0.3949,0.3949,235.3058,235.3058,40948.5847,1769009914.740351,25.53,121,474
111.0,1769009554.3484,333.1291,5600,1029,6629,0.7168,0.7168,222.8459,222.8459,41171.4305,1769009918.6725671,25.47,121,475
108.0,1769009571.0494,347.7565,27,32,59,0.075,0.075,239.8315,239.8315,41411.262,1769009919.5963895,25.42,121,476
88.0,1769009591.8841,327.8179,27,32,59,0.0809,0.0809,239.8987,239.8987,41651.1607,1769009920.5017383,25.37,121,477
82.0,1769009584.0659,305.9723,3170,1028,4198,0.3787,0.3787,224.351,224.351,41875.5117,1769009920.5678427,25.31,121,478
182.0,1769009485.4767,405.682,5033,1029,6062,0.6227,0.6227,224.3047,224.3047,42340.0929,1769009921.847959,25.26,121,480
136.0,1769009544.408,376.1959,27,32,59,0.0805,0.0805,240.2764,240.2764,42340.0929,1769009921.8485582,25.21,121,480
196.0,1769009487.6019,434.8529,27,32,59,0.0662,0.0662,238.9191,238.9191,42818.7875,1769009923.2265284,25.1,121,482
192.0,1769009493.905,429.4872,27,32,59,0.062,0.062,237.5492,237.5492,43056.3367,1769009924.1641166,25.05,121,483
152.0,1769009534.9204,389.3832,27,32,59,0.0837,0.0837,237.467,237.467,43293.8037,1769009925.0968893,25.0,121,484
128.0,1769009539.6304,355.3221,9559,1024,10583,1.4047,1.4047,228.7269,228.7269,43522.5305,1769009925.4688363,24.95,121,485
130.0,1769009556.9441,368.2837,27,33,60,0.0745,0.0745,238.3582,238.3582,43760.8887,1769009926.3706493,24.9,121,486
146.0,1769009523.3365,376.7319,3301,1027,4328,0.393,0.393,231.1249,231.1249,43992.0136,1769009929.3783054,24.85,121,487
131.0,1769009560.1114,369.8509,27,32,59,0.0772,0.0772,238.9281,238.9281,44470.2844,1769009930.714496,24.74,121,489
161.0,1769009508.9951,393.2718,3365,1024,4389,0.4564,0.4564,232.7281,232.7281,44703.0125,1769009931.4373794,24.69,121,490
218.0,1769009474.4838,456.3921,27,33,60,0.0633,0.0633,238.4555,238.4555,44941.468,1769009932.3494692,24.64,121,491
139.0,1769009533.386,371.0678,3953,1034,4987,0.5119,0.5119,232.5796,232.5796,45174.0476,1769009934.3321483,24.59,121,492
149.0,1769009546.9837,387.5514,27,27,54,0.0671,0.0671,238.6184,238.6184,45412.6661,1769009935.1976752,24.54,121,493
120.0,1769009578.4325,356.8606,27,32,59,0.0681,0.0681,236.9287,236.9287,45649.5947,1769009936.0522823,24.49,121,494
203.0,1769009469.8164,438.2967,3365,1029,4394,0.4296,0.4296,235.7263,235.7263,45885.3211,1769009937.6599982,24.44,121,495
100.0,1769009574.6704,334.5881,3326,1024,4350,0.4119,0.4119,235.0001,235.0001,46120.3211,1769009938.763755,24.4,121,496
146.0,1769009555.3536,383.615,27,32,59,0.0641,0.0641,237.6791,237.6791,46358.0002,1769009939.718365,24.35,121,497
229.0,1769009472.408,467.4786,27,16,43,0.0731,0.0731,238.5517,238.5517,46596.5519,1769009940.321986,24.3,121,498
222.0,1769009479.6388,460.8667,27,32,59,0.0529,0.0529,238.9195,238.9195,46835.4715,1769009941.2461457,24.25,121,499
176.0,1769009501.2124,413.5927,5186,1028,6214,0.6865,0.6865,238.2792,238.2792,47073.7507,1769009943.4020336,24.2,121,500
161.0,1769009520.2267,400.5256,3909,1028,4937,0.5175,0.5175,240.0431,240.0431,47313.7938,1769009950.0882719,24.15,121,501
131.0,1769009551.1782,370.7321,3365,1022,4387,0.4534,0.4534,240.1855,240.1855,47553.9793,1769009951.1813056,24.1,121,502
117.0,1769009570.5391,354.9876,3691,1024,4715,0.4407,0.4407,238.4283,238.4283,47792.4076,1769009954.7398462,24.06,121,503
209.0,1769009481.2322,445.2562,3655,1027,4682,0.4428,0.4428,236.699,236.699,48029.1066,1769009955.3612201,24.01,121,504
193.0,1769009511.5989,443.2252,27,32,59,0.0827,0.0827,250.3078,250.3078,48279.4144,1769009955.6374214,23.96,121,505
154.0,1769009553.7964,401.6376,27,32,59,0.0674,0.0674,247.705,247.705,48527.1194,1769009956.5483425,23.91,121,506
117.0,1769009586.1933,364.018,3365,259,3624,0.4251,0.4251,247.4431,247.4431,48774.5625,1769009957.3487616,23.87,121,507
221.0,1769009488.6583,468.0442,27,32,59,0.0791,0.0791,247.1233,247.1233,49021.6858,1769009957.4890752,23.82,121,508
100.0,1769009592.9142,338.5929,5971,1029,7000,0.7867,0.7867,239.3796,239.3796,49261.0654,1769009961.6302876,23.77,121,509
206.0,1769009489.1891,443.2821,3871,1030,4901,0.4906,0.4906,237.7727,237.7727,49498.8381,1769009961.8772705,23.73,121,510
183.0,1769009532.862,428.9363,27,32,59,0.0682,0.0682,246.0044,246.0044,49744.8425,1769009963.0233982,23.68,121,511
184.0,1769009536.4435,426.7709,27,32,59,0.0637,0.0637,242.8347,242.8347,49987.6772,1769009963.9933658,23.63,121,512
172.0,1769009526.503,409.6836,2972,1026,3998,0.3522,0.3522,238.0357,238.0357,50225.7129,1769009966.040089,23.59,121,513
157.0,1769009543.8611,393.9478,3359,1030,4389,0.422,0.422,237.3698,237.3698,50463.0828,1769009967.9204414,23.54,121,514
199.0,1769009524.9104,443.2679,27,32,59,0.075,0.075,244.3429,244.3429,50707.4256,1769009968.9680862,23.5,121,515
166.0,1769009559.6105,409.4256,27,32,59,0.073,0.073,243.4986,243.4986,50950.9242,1769009969.827637,23.45,121,516
143.0,1769009559.0796,382.3397,3898,1029,4927,0.4771,0.4771,239.8168,239.8168,51190.741,1769009972.3127375,23.4,121,517
147.0,1769009583.0442,389.3782,27,32,59,0.066,0.066,242.4442,242.4442,51433.1852,1769009973.2345006,23.36,121,518
147.0,1769009555.9023,387.6479,9835,1031,10866,1.4874,1.4874,242.1353,242.1353,51675.3205,1769009974.5024161,23.31,121,519
217.0,1769009514.6909,459.9361,3559,17,3576,0.4201,0.4201,243.3562,243.3562,51918.6767,1769009975.4632154,23.27,121,520
177.0,1769009527.0394,424.282,3000,1035,4035,0.3626,0.3626,247.6446,247.6446,52166.3213,1769009980.9618545,23.22,121,521
209.0,1769009524.4027,456.7467,27,32,59,0.0767,0.0767,247.8234,247.8234,52414.1446,1769009981.9395163,23.18,121,522
139.0,1769009570.0101,385.6996,3194,1027,4221,0.3967,0.3967,247.0963,247.0963,52661.2409,1769009985.572912,23.14,121,523
174.0,1769009537.001,420.4458,4376,1020,5396,0.5847,0.5847,247.0306,247.0306,53154.3505,1769009987.350346,23.09,121,525
222.0,1769009490.7434,466.8322,6435,1024,7459,1.2469,1.2469,246.0791,246.0791,53154.3505,1769009987.3514717,23.05,121,525
152.0,1769009583.5458,403.9191,27,32,59,0.0812,0.0812,252.0003,252.0003,53406.3508,1769009988.6126764,23.0,121,526
169.0,1769009569.4813,419.2212,27,32,59,0.0666,0.0666,250.2878,250.2878,53656.6386,1769009989.4566228,22.96,121,527
201.0,1769009515.2148,446.7316,3863,1026,4889,0.4911,0.4911,246.2227,246.2227,53902.8612,1769009991.2764356,22.92,121,528
176.0,1769009544.9393,419.1693,3359,1026,4385,0.431,0.431,243.6003,243.6003,54146.4616,1769009994.1964982,22.87,121,529
163.0,1769009558.0269,408.0901,3103,1030,4133,0.3756,0.3756,245.4657,245.4657,54391.9273,1769009996.1878786,22.83,121,530
179.0,1769009567.4159,429.0906,27,32,59,0.0695,0.0695,250.1601,250.1601,54892.8834,1769009997.3007414,22.74,121,532
198.0,1769009549.0674,448.3584,27,14,41,0.0658,0.0658,250.4242,250.4242,55143.3076,1769009997.8228688,22.7,121,533
173.0,1769009575.2131,422.6666,27,31,58,0.0632,0.0632,249.7298,249.7298,55393.0374,1769009998.6672034,22.66,121,534
165.0,1769009563.7678,406.1538,8574,1028,9602,1.2231,1.2231,242.3769,242.3769,55635.4143,1769010000.132239,22.62,121,535
154.0,1769009581.5208,404.1833,3131,481,3612,0.3932,0.3932,250.5765,250.5765,55885.9908,1769010000.283231,22.57,121,536
167.0,1769009563.2158,410.1091,3025,1029,4054,0.3814,0.3814,243.4905,243.4905,56129.4812,1769010003.487342,22.53,121,537
228.0,1769009521.778,481.7702,27,13,40,0.0841,0.0841,253.8543,253.8543,56383.3355,1769010003.9384143,22.49,121,538
179.0,1769009552.7238,422.9069,2948,1030,3978,0.3558,0.3558,244.2627,244.2627,56627.5982,1769010005.4051661,22.45,121,539
162.0,1769009590.3344,415.2173,27,32,59,0.0646,0.0646,253.282,253.282,56880.8801,1769010006.3310308,22.41,121,540
224.0,1769009510.5257,471.5531,4574,1023,5597,0.5846,0.5846,248.1377,248.1377,57129.0178,1769010012.1282132,22.37,121,541
217.0,1769009539.0637,473.111,27,32,59,0.0738,0.0738,256.1848,256.1848,57385.2027,1769010012.9625356,22.32,121,542
211.0,1769009545.953,467.113,27,32,59,0.0591,0.0591,256.172,256.172,57641.3747,1769010013.8485606,22.28,121,543
193.0,1769009564.2724,449.6706,27,32,59,0.0647,0.0647,256.7353,256.7353,57898.1101,1769010014.725108,22.24,121,544
190.0,1769009568.9802,445.8924,27,32,59,0.0618,0.0618,255.9542,255.9542,58154.0643,1769010015.6593952,22.2,121,545
149.0,1769009589.3067,398.3207,3365,1025,4390,0.4169,0.4169,249.7375,249.7375,58403.8018,1769010017.200094,22.16,121,546
174.0,1769009588.2822,429.1137,27,32,59,0.0812,0.0812,255.1948,255.1948,58658.9966,1769010018.2039056,22.12,121,547
218.0,1769009521.2578,468.3823,5069,1032,6101,0.6605,0.6605,251.0429,251.0429,58910.0395,1769010019.5142303,22.08,121,548
221.0,1769009542.2474,477.3228,27,32,59,0.0814,0.0814,256.4042,256.4042,59166.4437,1769010020.3720803,22.04,121,549
174.0,1769009566.3441,425.0055,8575,1024,9599,1.2107,1.2107,252.2162,252.2162,59418.6599,1769010020.6903286,22.0,121,550
200.0,1769009566.8872,453.5733,27,32,59,0.0726,0.0726,253.6459,253.6459,59672.3058,1769010022.8777437,21.96,121,551
201.0,1769009573.1074,449.831,27,32,59,0.0814,0.0814,248.9124,248.9124,59921.2182,1769010023.7497663,21.92,121,552
199.0,1769009542.7734,451.5352,3194,1036,4230,0.3954,0.3954,252.9306,252.9306,60174.1489,1769010024.0985453,21.88,121,553
229.0,1769009546.4793,477.3986,27,32,59,0.0824,0.0824,248.481,248.481,60422.6299,1769010024.7060542,21.84,121,554
185.0,1769009591.3829,432.8125,27,32,59,0.0743,0.0743,247.8869,247.8869,60670.5167,1769010025.0071251,21.8,121,555
212.0,1769009565.8015,459.0104,27,32,59,0.075,0.075,247.0855,247.0855,60917.6022,1769010025.6267111,21.76,121,556
202.0,1769009579.4602,445.6476,27,32,59,0.0816,0.0816,243.7292,243.7292,61161.3314,1769010026.2996578,21.72,121,557
215.0,1769009533.9043,464.8413,3279,1031,4310,0.4027,0.4027,250.244,250.244,61411.5753,1769010028.9421668,21.68,121,558
228.0,1769009561.1461,467.9152,27,32,59,0.0783,0.0783,239.9935,239.9935,61651.5688,1769010029.8715765,21.65,121,559
212.0,1769009537.5283,462.9051,5028,1033,6061,1.1621,1.1621,252.0673,252.0673,62155.5813,1769010030.5773711,21.57,121,561
177.0,1769009572.082,428.2189,5207,1033,6240,0.7263,0.7263,251.9452,251.9452,62155.5813,1769010030.5777073,21.61,121,561
183.0,1769009568.4621,435.537,3025,1031,4056,0.3796,0.3796,252.9167,252.9167,62408.498,1769010034.9796734,21.53,121,562
219.0,1769009585.0914,450.0232,27,32,59,0.0827,0.0827,231.1059,231.1059,62639.6039,1769010035.9456546,21.49,121,563
168.0,1769009585.6689,420.8039,3952,1023,4975,0.4935,0.4935,253.2974,253.2974,62892.9013,1769010037.6261673,21.45,121,564
225.0,1769009588.7831,448.9603,27,32,59,0.0787,0.0787,224.0389,224.0389,63116.9402,1769010038.5705276,21.42,121,565
184.0,1769009576.7938,438.9701,3680,1029,4709,0.4386,0.4386,255.4087,255.4087,63372.3489,1769010046.5887058,21.38,121,566
219.0,1769009543.3286,474.9558,4612,1024,5636,0.586,0.586,256.5418,256.5418,63628.8907,1769010048.6736515,21.34,121,567
223.0,1769009547.5602,473.2012,10780,1031,11811,1.7076,1.7076,251.9088,251.9088,63880.7995,1769010050.5090094,21.3,121,568
225.0,1769009577.3164,453.4628,3750,820,4570,1.8117,1.8117,230.2745,230.2745,64111.074,1769010052.2295187,21.27,121,569
199.0,1769009584.5896,441.1287,3658,1023,4681,0.4511,0.4511,242.5798,242.5798,64353.6538,1769010053.1627283,21.23,121,570
210.0,1769009575.7363,450.7101,3556,1027,4583,0.4305,0.4305,241.1406,241.1406,64594.7944,1769010053.4118822,21.19,121,571
212.0,1769009587.738,442.2239,3648,1031,4679,0.4551,0.4551,230.679,230.679,64825.4734,1769010055.5892467,21.15,121,572
222.0,1769009577.8966,452.7399,10062,1025,11087,1.5768,1.5768,232.3167,232.3167,65057.79,1769010055.8189642,21.12,121,573
223.0,1769009582.5424,453.474,3318,1029,4347,0.407,0.407,230.8811,230.8811,65288.6711,1769010057.5740507,21.08,121,574
