orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
71.0,1769022492.4682,156.9457,3867,1024,4891,0.4829,0.4829,86.4286,86.4286,5031.2085,1769022673.5824583,52.94,117,221
36.0,1769022527.7598,122.9508,3279,1024,4303,0.3858,0.3858,87.3365,87.3365,5118.545,1769022674.2953806,52.7,117,222
70.0,1769022505.0772,168.7627,27,32,59,0.0622,0.0622,98.8248,98.8248,5217.3698,1769022674.4266357,52.47,117,223
113.0,1769022451.0927,206.9946,3161,798,3959,0.3843,0.3843,94.3789,94.3789,5311.7487,1769022675.8550415,52.23,117,224
157.0,1769022419.4208,256.4932,27,32,59,0.0507,0.0507,99.5439,99.5439,5411.2926,1769022676.4705057,52.0,117,225
20.0,1769022556.6893,120.2581,27,32,59,0.063,0.063,100.3211,100.3211,5511.6137,1769022677.5164406,51.77,117,226
105.0,1769022458.9691,197.0018,4351,1024,5375,0.519,0.519,92.5208,92.5208,5604.1345,1769022678.7185912,51.54,117,227
75.0,1769022501.9254,177.0965,27,32,59,0.0602,0.0602,102.1567,102.1567,5706.2912,1769022679.5787847,51.32,117,228
99.0,1769022467.3518,192.8499,3677,1011,4688,0.4215,0.4215,94.2714,94.2714,5800.5626,1769022681.993779,51.09,117,229
82.0,1769022497.7086,184.426,27,32,59,0.0527,0.0527,102.4787,102.4787,5903.0413,1769022682.7019346,50.87,117,230
107.0,1769022473.0576,210.1179,27,31,58,0.0649,0.0649,103.1828,103.1828,6006.2241,1769022683.7592154,50.65,117,231
48.0,1769022533.0289,152.2416,27,32,59,0.0495,0.0495,104.2911,104.2911,6110.5152,1769022685.8614273,50.43,117,232
149.0,1769022434.2483,252.0776,27,32,59,0.0519,0.0519,103.1295,103.1295,6213.6447,1769022686.9219003,50.21,117,233
156.0,1769022427.8986,260.5287,27,32,59,0.0613,0.0613,104.5899,104.5899,6318.2346,1769022689.059466,50.0,117,234
150.0,1769022435.8079,254.7015,27,32,59,0.2495,0.2495,104.9509,104.9509,6423.1856,1769022691.3959029,49.79,117,235
211.0,1769022361.1294,309.5794,3097,1017,4114,0.3831,0.3831,98.9625,98.9625,6522.1481,1769022692.9119065,49.58,117,236
36.0,1769022550.3991,142.243,27,32,59,0.0694,0.0694,106.3124,106.3124,6628.4605,1769022693.3565795,49.37,117,237
121.0,1769022466.7972,227.954,27,32,59,0.0677,0.0677,107.0216,107.0216,6735.4821,1769022695.4842594,49.16,117,238
94.0,1769022481.4558,193.4217,3574,1026,4600,0.4107,0.4107,99.8324,99.8324,6835.3145,1769022699.6155534,48.95,117,239
133.0,1769022443.6992,234.2852,3324,1030,4354,0.3888,0.3888,101.6741,101.6741,6936.9886,1769022703.9515424,48.75,117,240
53.0,1769022525.1421,154.9134,3545,1030,4575,0.4252,0.4252,102.3385,102.3385,7039.3271,1769022706.8362823,48.55,117,241
170.0,1769022408.9035,272.1966,2980,1027,4007,0.3429,0.3429,102.5395,102.5395,7141.8666,1769022707.7617702,48.35,117,242
50.0,1769022539.9265,167.4378,27,32,59,0.0724,0.0724,117.5101,117.5101,7259.3767,1769022708.1413684,48.15,117,243
153.0,1769022427.3928,256.8306,3276,920,4196,0.3821,0.3821,104.2127,104.2127,7482.4752,1769022711.2832112,47.76,117,245
81.0,1769022511.8756,199.6587,27,32,59,0.0676,0.0676,118.7263,118.7263,7601.2015,1769022712.3391662,47.56,117,246
161.0,1769022432.1066,280.4817,27,25,52,0.0859,0.0859,119.5676,119.5676,7720.7691,1769022713.2737792,47.37,117,247
82.0,1769022511.3743,202.2664,27,32,59,0.0818,0.0818,120.3483,120.3483,7841.1174,1769022714.464857,47.18,117,248
137.0,1769022457.9196,257.8316,27,32,59,0.076,0.076,120.9076,120.9076,8082.3872,1769022716.574108,46.8,117,250
182.0,1769022407.8657,296.3588,3311,437,3748,0.4059,0.4059,114.7646,114.7646,8197.1519,1769022718.2995968,46.61,117,251
127.0,1769022456.3802,230.9902,3181,1031,4212,0.3708,0.3708,104.3611,104.3611,8301.5129,1769022718.4959,46.43,117,252
200.0,1769022396.8761,320.989,27,32,59,0.0835,0.0835,121.0725,121.0725,8422.5855,1769022718.714686,46.25,117,253
210.0,1769022374.3965,315.0858,8588,1024,9612,1.2643,1.2643,106.3501,106.3501,8528.9355,1769022722.0454292,46.06,117,254
26.0,1769022562.5676,133.2419,10780,843,11623,1.7046,1.7046,108.9465,108.9465,8637.882,1769022722.8053343,45.88,117,255
24.0,1769022562.007,129.5749,3245,1024,4269,0.3945,0.3945,105.9694,105.9694,8743.8514,1769022723.0375316,45.7,117,256
103.0,1769022484.081,209.6054,3324,1040,4364,0.3937,0.3937,106.9991,106.9991,8850.8505,1769022726.2754498,45.53,117,257
167.0,1769022431.6025,295.6992,27,32,59,0.0766,0.0766,128.7759,128.7759,8979.6264,1769022728.09235,45.35,117,258
123.0,1769022475.672,252.6728,27,31,58,0.0702,0.0702,129.743,129.743,9109.3694,1769022729.131363,45.17,117,259
101.0,1769022498.2153,231.1881,27,32,59,0.0725,0.0725,130.2606,130.2606,9239.63,1769022730.197035,45.0,117,260
63.0,1769022526.1898,173.8174,3952,1025,4977,0.5061,0.5061,111.3236,111.3236,9350.9536,1769022730.7971277,44.83,117,261
15.0,1769022584.6384,145.822,27,32,59,0.0827,0.0827,130.9047,130.9047,9481.8583,1769022731.2399788,44.66,117,262
209.0,1769022391.0774,340.4441,27,32,59,0.0709,0.0709,131.515,131.515,9613.3733,1769022732.2788403,44.49,117,263
109.0,1769022491.3918,241.1681,27,32,59,0.0718,0.0718,132.2399,132.2399,9745.6132,1769022733.3193145,44.32,117,264
63.0,1769022537.82,196.819,27,32,59,0.076,0.076,133.895,133.895,9879.5083,1769022735.4345298,44.15,117,265
32.0,1769022558.8495,149.5599,11381,1027,12408,1.8774,1.8774,119.4373,119.4373,9998.9456,1769022738.973996,43.98,117,266
199.0,1769022402.088,333.5992,3276,171,3447,0.4147,0.4147,135.0139,135.0139,10133.9595,1769022740.1057506,43.82,117,267
218.0,1769022383.2186,356.6791,27,32,59,0.0661,0.0661,138.7452,138.7452,10272.7046,1769022740.617041,43.66,117,268
160.0,1769022442.6094,299.3937,27,32,59,0.0619,0.0619,139.4556,139.4556,10412.1603,1769022742.7416217,43.49,117,269
143.0,1769022460.0064,283.0473,27,32,59,0.0636,0.0636,140.1109,140.1109,10552.2711,1769022743.797221,43.33,117,270
219.0,1769022376.9886,339.8249,5661,1024,6685,0.7407,0.7407,121.5656,121.5656,10673.8368,1769022744.8118465,43.17,117,271
25.0,1769022578.8817,165.2188,27,32,59,0.0743,0.0743,140.293,140.293,10814.1298,1769022744.8516333,43.01,117,272
58.0,1769022546.2094,198.9549,27,32,59,0.0527,0.0527,141.0076,141.0076,10955.1374,1769022745.8571136,42.86,117,273
229.0,1769022367.9622,350.9495,4351,1026,5377,0.5353,0.5353,122.4847,122.4847,11077.6221,1769022745.9763649,42.7,117,274
136.0,1769022461.064,258.9095,3073,1035,4108,0.3654,0.3654,123.2749,123.2749,11200.897,1769022746.7718375,42.55,117,275
204.0,1769022393.7271,327.2931,3024,1026,4050,0.3814,0.3814,123.6745,123.6745,11324.5716,1769022747.351906,42.39,117,276
42.0,1769022563.5888,184.7397,27,32,59,0.0646,0.0646,142.8043,142.8043,11467.3759,1769022748.9803243,42.24,117,277
27.0,1769022570.954,152.1755,3686,1028,4714,0.4604,0.4604,125.6359,125.6359,11593.0118,1769022749.0930119,42.09,117,278
199.0,1769022398.9549,325.2283,3283,997,4280,0.4115,0.4115,126.6398,126.6398,11719.6516,1769022749.1794662,41.94,117,279
200.0,1769022405.7479,343.6259,27,32,59,0.0541,0.0541,143.6801,143.6801,11863.3317,1769022749.9559486,41.79,117,280
108.0,1769022490.3529,234.8644,5405,1024,6429,0.6975,0.6975,127.562,127.562,11990.8936,1769022750.1469069,41.64,117,281
71.0,1769022537.2755,214.1879,27,32,59,0.0606,0.0606,143.2485,143.2485,12134.1421,1769022752.0390873,41.49,117,282
57.0,1769022552.4856,200.0213,27,32,59,0.0527,0.0527,143.074,143.074,12277.2161,1769022753.0782616,41.34,117,283
27.0,1769022583.0821,171.5181,27,32,59,0.0637,0.0637,144.5817,144.5817,12421.7978,1769022755.2073216,41.2,117,284
50.0,1769022560.3794,195.281,27,32,59,0.0617,0.0617,145.3427,145.3427,12567.1405,1769022756.2685504,41.05,117,285
162.0,1769022438.4446,295.1449,3099,1030,4129,0.3806,0.3806,133.5255,133.5255,12700.666,1769022756.6474495,40.91,117,286
63.0,1769022546.7325,206.8211,3587,168,3755,0.4117,0.4117,144.2328,144.2328,12844.8988,1769022757.3035572,40.77,117,287
35.0,1769022577.2979,180.4446,27,32,59,0.0576,0.0576,145.5022,145.5022,12990.4011,1769022758.3190255,40.62,117,288
60.0,1769022555.079,204.7445,27,32,59,0.0564,0.0564,144.8009,144.8009,13135.2019,1769022760.4267304,40.48,117,289
44.0,1769022571.9796,189.9405,27,32,59,0.0717,0.0717,146.0122,146.0122,13281.2142,1769022762.5636575,40.34,117,290
78.0,1769022523.5332,217.4151,3032,1032,4064,0.3619,0.3619,139.777,139.777,13420.9912,1769022762.833293,40.21,117,291
80.0,1769022536.2353,226.7335,27,32,59,0.0552,0.0552,146.7887,146.7887,13567.7798,1769022763.572445,40.07,117,292
213.0,1769022404.1834,360.8893,27,32,59,0.0556,0.0556,147.945,147.945,13715.7248,1769022765.701607,39.93,117,293
16.0,1769022601.5097,164.6013,27,32,59,0.0565,0.0565,148.6578,148.6578,13864.3826,1769022766.7412345,39.8,117,294
132.0,1769022485.6425,281.5224,27,6,33,0.0651,0.0651,149.5875,149.5875,14013.9701,1769022767.343101,39.66,117,295
98.0,1769022506.6408,239.5638,3285,1024,4309,0.3769,0.3769,141.9407,141.9407,14155.9109,1769022767.4148324,39.53,117,296
96.0,1769022508.7553,238.5072,3069,1034,4103,0.3593,0.3593,142.8664,142.8664,14298.7773,1769022768.0606081,39.39,117,297
37.0,1769022580.9727,187.2297,27,32,59,0.0571,0.0571,150.2868,150.2868,14449.0641,1769022768.7850254,39.26,117,298
193.0,1769022426.3256,343.9664,27,32,59,0.0603,0.0603,151.0267,151.0267,14600.0908,1769022770.9087086,39.13,117,299
123.0,1769022485.1406,265.2807,3576,1030,4606,0.4081,0.4081,142.6888,142.6888,14742.7796,1769022771.2876897,39.0,117,300
172.0,1769022447.4003,323.9314,27,32,59,0.0548,0.0548,151.9862,151.9862,14894.7659,1769022771.9142406,38.87,117,301
48.0,1769022571.4783,200.902,27,31,58,0.0505,0.0505,152.9524,152.9524,15047.7183,1769022772.954976,38.74,117,302
155.0,1769022465.768,310.8018,27,32,59,0.0563,0.0563,155.8581,155.8581,15203.5764,1769022777.23817,38.61,117,303
70.0,1769022542.0418,214.6596,3103,1028,4131,0.3706,0.3706,145.0302,145.0302,15348.6066,1769022778.2853029,38.49,117,304
97.0,1769022524.5913,253.038,27,32,59,0.0627,0.0627,156.1008,156.1008,15504.7074,1769022778.3064752,38.36,117,305
70.0,1769022552.9869,226.7557,27,32,59,0.0592,0.0592,156.8149,156.8149,15661.5222,1769022780.428101,38.24,117,306
164.0,1769022450.0268,308.7591,3304,1028,4332,0.3927,0.3927,145.1518,145.1518,15806.6741,1769022780.7651575,38.11,117,307
144.0,1769022479.3116,301.482,27,32,59,0.0507,0.0507,157.5327,157.5327,15964.2068,1769022781.422976,37.99,117,308
29.0,1769022594.6916,187.1611,27,32,59,0.0639,0.0639,158.225,158.225,16122.4318,1769022782.501856,37.86,117,309
102.0,1769022513.5118,247.3505,3197,1023,4220,0.3594,0.3594,145.7098,145.7098,16268.1416,1769022782.6097405,37.74,117,310
156.0,1769022468.9079,313.9956,27,31,58,0.0568,0.0568,158.0524,158.0524,16426.1939,1769022783.516022,37.62,117,311
84.0,1769022540.9668,242.9747,27,32,59,0.0636,0.0636,159.0383,159.0383,16585.2322,1769022784.5648062,37.5,117,312
124.0,1769022492.9875,271.0267,3326,1024,4350,0.4017,0.4017,147.4285,147.4285,16893.948,1769022786.7940722,37.26,117,314
65.0,1769022560.9385,225.087,27,32,59,0.4036,0.4036,160.4906,160.4906,17054.4386,1769022786.9805255,37.14,117,315
77.0,1769022549.8563,239.3182,27,32,59,0.0594,0.0594,162.3776,162.3776,17216.8162,1769022789.8226488,37.03,117,316
203.0,1769022425.2733,366.0239,27,32,59,0.0511,0.0511,163.075,163.075,17379.8913,1769022791.9905546,36.91,117,317
159.0,1769022469.4209,322.9282,27,32,59,0.0701,0.0701,163.9983,163.9983,17543.8896,1769022793.0600832,36.79,117,318
174.0,1769022444.7636,324.4797,3979,1028,5007,0.4854,0.4854,150.9651,150.9651,17694.8547,1769022793.5546262,36.68,117,319
88.0,1769022540.429,252.9767,27,32,59,0.063,0.063,165.0397,165.0397,17859.8944,1769022794.0761712,36.56,117,320
154.0,1769022475.154,319.2927,27,32,59,0.0613,0.0613,165.354,165.354,18025.2483,1769022795.11014,36.45,117,321
182.0,1769022447.9056,349.6954,27,14,41,0.061,0.061,167.7564,167.7564,18359.7166,1769022797.9573116,36.22,117,323
171.0,1769022448.9879,324.4357,3155,1024,4179,0.3595,0.3595,153.7952,153.7952,18513.5118,1769022798.1364787,36.11,117,324
91.0,1769022529.3575,245.1128,3686,1031,4717,0.4272,0.4272,154.54,154.54,18668.0518,1769022798.957906,36.0,117,325
163.0,1769022467.8529,330.8049,27,32,59,0.0484,0.0484,167.8533,167.8533,18835.9052,1769022799.2925448,35.89,117,326
21.0,1769022599.4568,176.0688,3365,1026,4391,0.4084,0.4084,155.4772,155.4772,18991.3823,1769022799.6213133,35.78,117,327
76.0,1769022555.634,245.1141,27,32,59,0.0578,0.0578,169.1719,169.1719,19160.5543,1769022801.3796487,35.67,117,328
112.0,1769022519.8247,281.9743,27,32,59,0.0652,0.0652,170.0395,170.0395,19330.5937,1769022802.438566,35.56,117,329
146.0,1769022476.1941,302.4909,3873,1031,4904,0.4732,0.4732,156.9641,156.9641,19487.5578,1769022802.655487,35.45,117,330
144.0,1769022488.7491,316.1975,27,32,59,0.0671,0.0671,172.2646,172.2646,19659.8224,1769022805.612351,35.35,117,331
114.0,1769022518.777,287.2295,27,32,59,0.0525,0.0525,173.282,173.282,19833.1044,1769022806.6590574,35.24,117,332
217.0,1769022416.274,390.7714,27,32,59,0.0656,0.0656,173.837,173.837,20006.9414,1769022807.7102978,35.14,117,333
60.0,1769022573.6,234.5024,27,32,59,0.0595,0.0595,174.5619,174.5619,20181.5033,1769022808.7662444,35.03,117,334
215.0,1769022418.9182,390.2337,27,32,59,0.0658,0.0658,175.2996,175.2996,20356.8029,1769022809.8255124,34.93,117,335
56.0,1769022570.4319,216.6408,3953,1026,4979,0.484,0.484,161.1248,161.1248,20517.9277,1769022810.2885385,34.82,117,336
168.0,1769022466.2958,343.8979,27,32,59,0.0687,0.0687,175.9666,175.9666,20693.8943,1769022810.8325717,34.72,117,337
154.0,1769022472.5557,315.5686,4171,1030,5201,0.5064,0.5064,162.075,162.075,20855.9692,1769022810.8996413,34.62,117,338
140.0,1769022487.714,302.5187,5091,1021,6112,0.6181,0.6181,163.1368,163.1368,21019.1061,1769022812.8268292,34.51,117,339
186.0,1769022448.4624,363.8177,27,32,59,0.0689,0.0689,177.8866,177.8866,21196.9927,1769022812.9096167,34.41,117,340
205.0,1769022430.0114,383.3157,27,7,34,0.0485,0.0485,178.3642,178.3642,21375.3569,1769022813.4980102,34.31,117,341
214.0,1769022421.5738,393.8461,27,32,59,0.0636,0.0636,179.9097,179.9097,21555.2666,1769022816.0377598,34.21,117,342
196.0,1769022433.7434,361.739,3066,1027,4093,0.368,0.368,166.107,166.107,21721.3735,1769022818.1181822,34.11,117,343
168.0,1769022463.1645,336.5412,3618,1025,4643,0.4384,0.4384,168.9796,168.9796,21890.3531,1769022823.1551385,34.01,117,344
93.0,1769022538.8861,263.9552,3675,1027,4702,0.4259,0.4259,171.381,171.381,22061.7342,1769022826.5526738,33.91,117,345
229.0,1769022403.1428,400.7469,3750,1023,4773,0.4396,0.4396,172.1864,172.1864,22233.9206,1769022827.3217757,33.82,117,346
189.0,1769022451.6289,375.3576,27,32,59,0.0708,0.0708,186.4284,186.4284,22420.349,1769022827.6848094,33.72,117,347
34.0,1769022604.6916,215.9889,3058,314,3372,0.3565,0.3565,182.3453,182.3453,22602.6943,1769022827.9887578,33.62,117,348
156.0,1769022487.1903,342.9482,27,32,59,0.0688,0.0688,187.0171,187.0171,22789.7114,1769022830.8456933,33.52,117,349
188.0,1769022446.3631,364.872,3283,1024,4307,0.3917,0.3917,177.2637,177.2637,22966.9751,1769022835.8883612,33.43,117,350
77.0,1769022568.2953,268.14,27,11,38,0.0616,0.0616,191.2016,191.2016,23158.1766,1769022836.729232,33.33,117,351
127.0,1769022508.2319,306.1388,3967,1024,4991,0.484,0.484,179.6228,179.6228,23337.7994,1769022839.642975,33.24,117,352
172.0,1769022463.687,352.7813,3405,1018,4423,0.4059,0.4059,181.1873,181.1873,23518.9867,1769022841.8961444,33.14,117,353
61.0,1769022575.1903,242.3263,3618,1024,4642,0.4183,0.4183,181.7446,181.7446,23700.7313,1769022842.6301165,33.05,117,354
184.0,1769022452.676,365.8972,3246,1028,4274,0.3761,0.3761,182.2733,182.2733,23883.0046,1769022844.0672796,32.96,117,355
112.0,1769022535.1735,308.6331,27,32,59,0.0685,0.0685,196.7016,196.7016,24079.7062,1769022844.5065646,32.87,117,356
136.0,1769022500.8902,318.7278,3359,1025,4384,0.4106,0.4106,183.1383,183.1383,24262.8445,1769022844.7868004,32.77,117,357
207.0,1769022441.0489,404.8534,27,31,58,0.0578,0.0578,197.9112,197.9112,24460.7557,1769022846.584447,32.68,117,358
51.0,1769022597.8488,250.1639,27,32,59,0.0638,0.0638,199.2277,199.2277,24858.5707,1769022848.7031937,32.5,117,360
35.0,1769022605.2464,218.5809,3004,1023,4027,0.3604,0.3604,183.9413,183.9413,25042.512,1769022848.8955324,32.41,117,361
183.0,1769022459.4866,368.5545,3478,1025,4503,0.398,0.398,185.9525,185.9525,25428.4967,1769022854.074338,32.23,117,363
99.0,1769022543.5954,285.481,3516,1015,4531,0.4135,0.4135,186.8946,186.8946,25615.3913,1769022854.8641717,32.14,117,364
26.0,1769022625.1684,229.183,27,31,58,0.0639,0.0639,203.2469,203.2469,25818.6382,1769022855.0672486,32.05,117,365
103.0,1769022548.2975,307.0974,27,32,59,0.0599,0.0599,204.1573,204.1573,26022.7955,1769022856.0947216,31.97,117,366
161.0,1769022482.4842,348.6915,3730,1024,4754,0.4523,0.4523,188.1438,188.1438,26210.9393,1769022856.6079695,31.88,117,367
201.0,1769022450.5708,405.8797,27,32,59,0.0511,0.0511,204.9308,204.9308,26415.8701,1769022857.106775,31.79,117,368
134.0,1769022519.2785,339.2678,27,32,59,0.0581,0.0581,205.3259,205.3259,26621.1959,1769022859.2468638,31.71,117,369
182.0,1769022472.0129,387.5807,27,32,59,0.0612,0.0612,205.6418,205.6418,26826.8378,1769022860.2950559,31.62,117,370
31.0,1769022623.0632,237.5675,27,32,59,0.0554,0.0554,206.6229,206.6229,27033.4607,1769022861.3256078,31.54,117,371
127.0,1769022528.8024,332.8836,27,32,59,0.0703,0.0703,205.9538,205.9538,27239.4145,1769022862.3980813,31.45,117,372
72.0,1769022574.1179,263.3806,3556,1024,4580,0.4131,0.4131,191.7937,191.7937,27431.2083,1769022862.8924236,31.37,117,373
118.0,1769022539.3879,323.3538,27,32,59,0.065,0.065,205.4188,205.4188,27636.6271,1769022863.4290555,31.28,117,374
68.0,1769022578.3526,262.3069,3062,1016,4078,0.3599,0.3599,194.6669,194.6669,27831.2939,1769022866.2371805,31.2,117,375
184.0,1769022474.1006,391.7878,27,31,58,0.0604,0.0604,207.8483,207.8483,28039.1422,1769022866.6174304,31.12,117,376
17.0,1769022629.9045,212.841,5661,1024,6685,0.7276,0.7276,196.5687,196.5687,28235.7109,1769022868.8704233,31.03,117,377
117.0,1769022530.9435,313.9139,3241,1026,4267,0.3903,0.3903,197.3042,197.3042,28433.0151,1769022870.6598608,30.95,117,378
137.0,1769022523.01,348.1444,27,32,59,0.0706,0.0706,211.215,211.215,28644.2301,1769022871.8738492,30.87,117,379
151.0,1769022509.8017,362.4084,27,32,59,0.0663,0.0663,211.4746,211.4746,28855.7047,1769022872.9275827,30.79,117,380
41.0,1769022608.423,241.7058,5207,1027,6234,0.6963,0.6963,201.4021,201.4021,29057.1068,1769022875.95927,30.71,117,381
187.0,1769022462.6205,388.564,3042,1036,4078,0.3552,0.3552,201.9192,201.9192,29259.026,1769022876.3500078,30.63,117,382
16.0,1769022634.1199,218.1117,3069,1025,4094,0.3599,0.3599,202.4715,202.4715,29461.4975,1769022877.36291,30.55,117,383
157.0,1769022506.1221,371.37,27,32,59,0.0566,0.0566,214.4267,214.4267,29675.9242,1769022878.1621704,30.47,117,384
143.0,1769022520.8832,358.7189,27,32,59,0.0603,0.0603,215.7791,215.7791,30106.4616,1769022880.284569,30.31,117,386
229.0,1769022423.1659,434.3289,5069,1024,6093,0.6218,0.6218,205.9507,205.9507,30529.7682,1769022883.4882424,30.15,117,388
185.0,1769022474.6527,394.3905,2976,709,3685,0.3515,0.3515,209.742,209.742,30739.5102,1769022886.9868534,30.08,117,389
76.0,1769022581.5009,282.2843,3610,1031,4641,0.4302,0.4302,206.7145,206.7145,31170.0948,1769022890.5899088,29.92,117,391
175.0,1769022483.0322,381.8023,3087,1033,4120,0.3589,0.3589,207.1612,207.1612,31377.256,1769022891.2488513,29.85,117,392
123.0,1769022542.5437,349.7164,27,9,36,0.0511,0.0511,226.7675,226.7675,31604.0235,1769022892.5020285,29.77,117,393
114.0,1769022544.6538,322.2832,3605,1026,4631,0.4219,0.4219,208.7051,208.7051,31812.7286,1769022893.3458707,29.7,117,394
214.0,1769022445.2957,422.6908,3042,1025,4067,0.3787,0.3787,209.0695,209.0695,32021.7981,1769022895.504544,29.62,117,395
190.0,1769022476.7154,417.6236,27,32,59,0.5277,0.5277,228.1513,228.1513,32249.9494,1769022895.5495744,29.55,117,396
186.0,1769022484.583,411.8716,27,32,59,0.0674,0.0674,225.939,225.939,32475.8884,1769022897.1774917,29.47,117,397
80.0,1769022591.5489,307.0159,27,32,59,0.0806,0.0806,227.0965,227.0965,32929.7046,1769022899.3053517,29.32,117,399
117.0,1769022545.1766,328.1015,3548,1033,4581,0.416,0.416,211.5176,211.5176,33141.2222,1769022900.1204224,29.25,117,400
135.0,1769022538.3211,361.2985,27,32,59,0.0722,0.0722,226.3706,226.3706,33367.5928,1769022900.3467295,29.18,117,401
115.0,1769022559.8782,341.8571,27,32,59,0.0776,0.0776,226.9346,226.9346,33594.5274,1769022902.4709225,29.1,117,402
80.0,1769022584.1364,297.5849,3455,802,4257,0.4175,0.4175,218.0025,218.0025,33812.5299,1769022903.0180106,29.03,117,403
128.0,1769022534.6694,341.7775,3044,1032,4076,0.3558,0.3558,214.1332,214.1332,34026.6631,1769022903.1755419,28.96,117,404
81.0,1769022595.1929,307.5822,27,32,59,0.0732,0.0732,226.6554,226.6554,34253.3185,1769022903.4683177,28.89,117,405
222.0,1769022454.77,450.1073,27,32,59,0.0803,0.0803,228.1876,228.1876,34481.5061,1769022905.5953465,28.82,117,406
61.0,1769022617.2886,290.7451,27,32,59,0.0641,0.0641,229.8092,229.8092,34940.2739,1769022908.7690775,28.68,117,408
176.0,1769022488.2472,394.524,2999,1025,4024,0.3553,0.3553,218.8794,218.8794,35159.1533,1769022909.673083,28.61,117,409
155.0,1769022509.2994,374.5366,5069,1024,6093,0.6334,0.6334,220.17,220.17,35379.3233,1769022910.4886594,28.54,117,410
131.0,1769022547.7649,362.3717,27,32,59,0.0647,0.0647,231.4364,231.4364,35610.7597,1769022910.8511763,28.47,117,411
145.0,1769022534.1167,378.1322,27,32,59,0.0905,0.0905,233.2227,233.2227,35843.9824,1769022913.001146,28.4,117,412
32.0,1769022633.0685,256.0473,3130,1033,4163,0.3839,0.3839,224.4313,224.4313,36068.4137,1769022915.9810963,28.33,117,413
109.0,1769022572.537,343.9079,27,32,59,0.0716,0.0716,234.9794,234.9794,36303.3931,1769022917.209877,28.26,117,414
41.0,1769022624.1355,267.0849,3516,1025,4541,0.4166,0.4166,226.5015,226.5015,36529.8947,1769022917.8766634,28.19,117,415
192.0,1769022489.8258,427.6673,27,32,59,0.0742,0.0742,235.7416,235.7416,36765.6362,1769022918.2425914,28.12,117,416
73.0,1769022593.1316,300.1733,10062,1028,11090,1.5479,1.5479,228.7212,228.7212,36994.3575,1769022921.3127167,28.06,117,417
73.0,1769022600.4817,300.1939,3037,1024,4061,0.3697,0.3697,227.5636,227.5636,37221.921,1769022927.7891095,27.99,117,418
218.0,1769022464.7039,463.2995,27,32,59,0.0817,0.0817,245.3811,245.3811,37467.3022,1769022928.773282,27.92,117,419
115.0,1769022561.4581,342.3669,3159,1026,4185,0.3764,0.3764,227.7433,227.7433,37695.0454,1769022931.2353494,27.86,117,420
174.0,1769022503.5181,403.4544,5665,1005,6670,0.7445,0.7445,230.1989,230.1989,37925.2443,1769022934.2971625,27.79,117,421
127.0,1769022551.4551,357.6362,3404,1026,4430,0.4221,0.4221,231.0583,231.0583,38156.3026,1769022936.4831016,27.73,117,422
204.0,1769022480.3546,457.1174,27,32,59,0.0856,0.0856,253.203,253.203,38409.5057,1769022938.227172,27.66,117,423
62.0,1769022616.7869,294.4093,3559,1027,4586,0.4188,0.4188,232.828,232.828,38642.3337,1769022938.2686634,27.59,117,424
131.0,1769022548.8156,364.4812,3392,1031,4423,0.4183,0.4183,233.8995,233.8995,38876.2332,1769022941.047429,27.53,117,425
223.0,1769022457.4181,456.9356,3109,1026,4135,0.3784,0.3784,234.314,234.314,39110.5471,1769022941.7119727,27.46,117,426
196.0,1769022486.1747,433.3955,3047,1026,4073,0.5765,0.5765,237.972,237.972,39586.4528,1769022946.5916402,27.34,117,428
152.0,1769022529.9127,388.6274,8657,1030,9687,1.3063,1.3063,237.9338,237.9338,39586.4528,1769022946.606024,27.4,117,428
175.0,1769022512.9492,433.9603,27,32,59,0.0604,0.0604,259.0207,259.0207,39845.4735,1769022947.5922499,27.27,117,429
141.0,1769022541.4832,380.2117,3103,1025,4128,0.3798,0.3798,239.5915,239.5915,40085.065,1769022947.9826736,27.21,117,430
113.0,1769022573.0616,365.4666,4378,346,4724,0.554,0.554,253.0206,253.0206,40338.0856,1769022948.3000262,27.15,117,431
131.0,1769022557.1904,390.7675,27,32,59,0.0573,0.0573,259.8248,259.8248,40597.9104,1769022948.5873897,27.08,117,432
174.0,1769022514.5491,434.4521,27,32,59,0.0608,0.0608,260.5129,260.5129,40858.4233,1769022949.6208353,27.02,117,433
61.0,1769022630.4256,321.7255,27,32,59,0.0602,0.0602,260.7858,260.7858,41119.2091,1769022952.837847,26.96,117,434
193.0,1769022498.7651,455.4775,27,32,59,0.065,0.065,262.5425,262.5425,41381.7516,1769022954.9658544,26.9,117,435
127.0,1769022556.1594,372.8926,3556,1029,4585,0.4175,0.4175,246.3102,246.3102,41628.0618,1769022955.570164,26.83,117,436
100.0,1769022592.5774,362.7293,27,32,59,0.0693,0.0693,262.7987,262.7987,41890.8604,1769022956.0097592,26.77,117,437
109.0,1769022574.6718,357.5181,3160,1026,4186,0.3933,0.3933,248.9114,248.9114,42139.7719,1769022959.3308198,26.71,117,438
136.0,1769022559.3529,400.1866,27,32,59,0.0647,0.0647,264.2513,264.2513,42404.0232,1769022960.2800288,26.65,117,439
137.0,1769022547.2623,388.1083,3680,1024,4704,0.4462,0.4462,251.5545,251.5545,42655.5777,1769022962.4876177,26.59,117,440
