orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
82.0,1768997272.1103,247.9737,27,32,59,0.0691,0.0691,166.0428,166.0428,14304.1572,1768997520.900137,26.13,58,222
90.0,1768997264.1386,256.5972,27,16,43,0.0916,0.0916,166.6887,166.6887,14470.8459,1768997521.2123349,26.01,58,223
102.0,1768997252.882,268.0948,27,32,59,0.0816,0.0816,166.1765,166.1765,14637.0224,1768997521.7767081,25.89,58,224
70.0,1768997285.4645,235.9004,27,32,59,0.0751,0.0751,165.9755,165.9755,14802.9979,1768997522.468898,25.78,58,225
78.0,1768997278.1662,243.6724,3032,174,3206,0.3986,0.3986,166.071,166.071,14969.0689,1768997527.1454792,25.66,58,226
81.0,1768997275.4967,251.7817,27,32,59,0.0925,0.0925,170.8742,170.8742,15139.9431,1768997528.1350396,25.55,58,227
32.0,1768997324.8947,203.3612,27,18,45,0.097,0.097,171.4583,171.4583,15311.4013,1768997528.7891693,25.44,58,228
82.0,1768997275.3831,253.5009,27,32,59,0.0952,0.0952,171.5961,171.5961,15482.9974,1768997529.7201188,25.33,58,229
20.0,1768997328.4347,171.1082,4000,1023,5023,0.5593,0.5593,151.6675,151.6675,15634.6649,1768997529.8972976,25.22,58,230
30.0,1768997327.4474,202.363,27,32,59,0.0826,0.0826,172.4456,172.4456,15807.1105,1768997531.1496367,25.11,58,231
91.0,1768997258.2753,242.6018,3195,1021,4216,0.3883,0.3883,151.9901,151.9901,15959.1007,1768997531.3252401,25.0,58,232
35.0,1768997314.3421,187.2891,10463,1029,11492,1.7028,1.7028,153.9919,153.9919,16113.0925,1768997532.2647443,24.89,58,233
37.0,1768997321.2402,210.1696,27,32,59,0.3576,0.3576,173.5272,173.5272,16286.6197,1768997532.8313596,24.79,58,234
44.0,1768997306.5962,202.2153,5567,1023,6590,0.7393,0.7393,158.9546,158.9546,16445.5743,1768997538.249008,24.68,58,235
26.0,1768997333.0316,205.3065,27,32,59,0.0668,0.0668,179.3733,179.3733,16624.9476,1768997539.0795908,24.58,58,236
61.0,1768997290.8251,221.909,3618,1024,4642,0.4731,0.4731,161.3821,161.3821,16786.3297,1768997542.5058334,24.47,58,237
36.0,1768997316.5627,197.7367,2955,1031,3986,0.3976,0.3976,162.1342,162.1342,16948.464,1768997543.9422739,24.37,58,238
70.0,1768997282.9323,232.3247,3103,1017,4120,0.376,0.376,162.7007,162.7007,17111.1647,1768997544.908665,24.27,58,239
33.0,1768997320.7929,198.3271,3638,1032,4670,0.4594,0.4594,165.7865,165.7865,17462.3436,1768997549.6194782,24.07,58,241
108.0,1768997248.4888,274.0608,5703,1024,6727,0.7513,0.7513,166.8121,166.8121,17629.1556,1768997552.7863941,23.97,58,242
53.0,1768997307.184,245.6625,27,32,59,0.0759,0.0759,192.7384,192.7384,17821.894,1768997553.627292,23.87,58,243
22.0,1768997335.8945,194.1322,4467,1029,5496,0.5773,0.5773,172.7095,172.7095,17994.6035,1768997559.6142447,23.77,58,244
119.0,1768997238.9191,292.3294,3730,1023,4753,0.509,0.509,173.8384,173.8384,18168.4419,1768997560.6773348,23.67,58,245
33.0,1768997325.3347,207.0235,3173,1024,4197,0.4012,0.4012,174.4247,174.4247,18342.8666,1768997561.3375547,23.58,58,246
80.0,1768997281.3451,279.3994,27,31,58,0.0866,0.0866,199.486,199.486,18717.3043,1768997561.5516949,23.48,58,248
99.0,1768997259.3502,273.5487,3126,1030,4156,0.403,0.403,174.9516,174.9516,18717.3043,1768997561.5722423,23.39,58,248
63.0,1768997298.4718,262.9377,27,30,57,0.0756,0.0756,200.0133,200.0133,18917.3175,1768997562.1739478,23.29,58,249
77.0,1768997284.8044,276.8707,27,32,59,0.0628,0.0628,199.9334,199.9334,19317.2006,1768997562.4078708,23.2,58,251
61.0,1768997300.7795,260.8414,27,32,59,0.1083,0.1083,199.9496,199.9496,19317.2006,1768997562.4080188,23.11,58,251
122.0,1768997239.9233,322.3738,27,32,59,0.0624,0.0624,200.4362,200.4362,19517.6368,1768997564.3139021,23.02,58,252
76.0,1768997286.0802,276.4696,27,32,59,1.2767,1.2767,201.7463,201.7463,19719.3831,1768997564.9291127,22.92,58,253
127.0,1768997235.2552,329.7546,27,32,59,0.0906,0.0906,202.8452,202.8452,19922.2283,1768997565.8223946,22.83,58,254
26.0,1768997336.4336,229.4441,27,32,59,0.0857,0.0857,203.5298,203.5298,20125.7581,1768997566.7097268,22.75,58,255
97.0,1768997262.0956,277.0351,8574,1028,9602,1.2644,1.2644,181.2995,181.2995,20307.0576,1768997569.772092,22.66,58,256
68.0,1768997291.5519,251.0122,3062,1031,4093,0.3819,0.3819,183.3942,183.3942,20490.4518,1768997572.3433247,22.57,58,257
42.0,1768997317.9343,226.1094,3332,1016,4348,0.4551,0.4551,184.5645,184.5645,20675.0163,1768997573.9065812,22.48,58,258
113.0,1768997247.0868,298.4405,4795,1025,5820,0.6365,0.6365,186.077,186.077,20861.0933,1768997574.66267,22.39,58,259
23.0,1768997337.6296,216.0881,2980,739,3719,0.3792,0.3792,193.4673,193.4673,21054.5606,1768997574.7498615,22.31,58,260
34.0,1768997329.1893,244.7654,27,32,59,0.0975,0.0975,210.8629,210.8629,21265.4235,1768997574.7565563,22.22,58,261
79.0,1768997285.0199,289.8256,27,32,59,1.4958,1.4958,212.3214,212.3214,21477.7449,1768997577.0818338,22.14,58,262
127.0,1768997237.332,339.8117,27,32,59,0.0834,0.0834,212.895,212.895,21690.64,1768997577.939832,22.05,58,263
116.0,1768997246.7163,325.7032,3672,158,3830,0.4767,0.4767,210.1799,210.1799,21900.8198,1768997578.1265779,21.97,58,264
61.0,1768997303.8854,274.1908,27,32,59,0.0755,0.0755,213.2663,213.2663,22114.0862,1768997579.5234745,21.89,58,265
51.0,1768997309.1702,240.5649,3869,1023,4892,0.5022,0.5022,190.0671,190.0671,22304.1533,1768997580.170004,21.8,58,266
116.0,1768997249.6829,329.9345,27,32,59,0.0788,0.0788,214.0133,214.0133,22518.1665,1768997580.449218,21.72,58,267
32.0,1768997333.8069,246.4791,27,32,59,0.0887,0.0887,214.5678,214.5678,22732.7343,1768997581.4923403,21.64,58,268
77.0,1768997289.1289,292.4571,27,32,59,0.0851,0.0851,215.5423,215.5423,22948.2766,1768997582.4038699,21.56,58,269
18.0,1768997348.2726,234.2146,27,32,59,0.0894,0.0894,216.304,216.304,23164.5806,1768997583.304036,21.48,58,270
131.0,1768997235.5155,347.8408,27,32,59,0.0925,0.0925,216.9333,216.9333,23381.5139,1768997584.179383,21.4,58,271
84.0,1768997282.6433,301.6168,27,32,59,0.0905,0.0905,217.7073,217.7073,23599.2212,1768997585.0827818,21.32,58,272
35.0,1768997331.7056,253.4847,27,32,59,0.0912,0.0912,218.576,218.576,23817.7972,1768997586.01601,21.25,58,273
61.0,1768997305.9343,280.1668,27,32,59,0.1026,0.1026,219.2694,219.2694,24037.0666,1768997586.9488003,21.17,58,274
27.0,1768997340.0282,247.0193,27,32,59,0.0651,0.0651,220.0844,220.0844,24257.151,1768997587.8623135,21.09,58,275
114.0,1768997247.204,312.5067,3311,1030,4341,0.4311,0.4311,198.9378,198.9378,24456.0889,1768997590.7311985,21.01,58,276
26.0,1768997336.044,226.4437,8588,1024,9612,1.3304,1.3304,201.7741,201.7741,24657.8629,1768997593.7213507,20.94,58,277
94.0,1768997268.2289,296.2122,3574,1025,4599,0.4228,0.4228,202.635,202.635,24860.498,1768997594.8886518,20.86,58,278
72.0,1768997290.5211,276.2751,3556,1036,4592,0.4521,0.4521,204.7272,204.7272,25065.2252,1768997598.446031,20.79,58,279
99.0,1768997264.8144,309.9233,3677,795,4472,0.5012,0.5012,211.4246,211.4246,25276.6497,1768997600.4375198,20.71,58,280
62.0,1768997300.671,269.2041,3559,1018,4577,0.4329,0.4329,207.637,207.637,25484.2867,1768997602.073787,20.64,58,281
21.0,1768997347.3797,254.7948,27,32,59,0.0902,0.0902,233.885,233.885,25718.1717,1768997603.0222855,20.57,58,282
35.0,1768997329.087,245.8069,8185,1025,9210,1.4481,1.4481,212.255,212.255,25930.4267,1768997606.899327,20.49,58,283
14.0,1768997351.5878,226.6046,5198,1024,6222,0.7115,0.7115,213.3162,213.3162,26143.7429,1768997609.1703596,20.42,58,284
30.0,1768997339.331,269.9071,27,32,59,0.0756,0.0756,239.9826,239.9826,26383.7255,1768997610.0296261,20.35,58,285
28.0,1768997338.102,242.4049,3545,1024,4569,0.4534,0.4534,214.8583,214.8583,26598.5838,1768997610.8113399,20.28,58,286
62.0,1768997307.4014,302.7051,27,32,59,0.0906,0.0906,240.7957,240.7957,26839.3795,1768997610.908152,20.21,58,287
20.0,1768997349.6583,261.2615,27,32,59,0.0933,0.0933,241.3548,241.3548,27080.7343,1768997612.0552943,20.14,58,288
128.0,1768997239.387,348.5693,5078,1024,6102,0.6707,0.6707,221.24,221.24,27301.9743,1768997618.4575047,20.07,58,289
88.0,1768997282.529,336.0084,27,32,59,0.0622,0.0622,248.0706,248.0706,27550.0449,1768997619.3138933,20.0,58,290
117.0,1768997250.8406,339.9556,3522,1026,4548,0.4482,0.4482,223.4037,223.4037,27773.4487,1768997621.0143144,19.93,58,291
105.0,1768997262.8504,330.9527,4351,1029,5380,0.5548,0.5548,226.5075,226.5075,27999.9562,1768997623.8260024,19.86,58,292
73.0,1768997295.1045,299.8535,10062,1024,11086,1.5777,1.5777,228.4312,228.4312,28228.3874,1768997624.971509,19.8,58,293
35.0,1768997333.1696,265.354,3873,1028,4901,0.5138,0.5138,230.8679,230.8679,28459.2552,1768997627.0986593,19.73,58,294
19.0,1768997352.7155,274.4741,27,32,59,0.0785,0.0785,255.5526,255.5526,28714.8078,1768997627.9194274,19.66,58,295
76.0,1768997292.2343,308.2938,3610,1027,4637,0.4488,0.4488,232.7426,232.7426,28947.5504,1768997628.7925413,19.59,58,296
18.0,1768997354.2694,274.6345,27,32,59,0.075,0.075,256.7095,256.7095,29204.2599,1768997629.6230233,19.53,58,297
73.0,1768997296.8415,314.138,3037,691,3728,0.3876,0.3876,241.5256,241.5256,29445.7855,1768997629.8010168,19.46,58,298
44.0,1768997328.2986,301.3884,27,32,59,0.0686,0.0686,257.457,257.457,29703.2425,1768997630.777191,19.4,58,299
60.0,1768997308.9365,294.1634,3283,1030,4313,0.4292,0.4292,234.5926,234.5926,29937.8351,1768997631.0475154,19.33,58,300
139.0,1768997233.5888,397.3157,27,32,59,0.0906,0.0906,258.4063,258.4063,30196.2414,1768997631.9497917,19.27,58,301
40.0,1768997329.9825,282.1125,3355,827,4182,0.455,0.455,242.5675,242.5675,30438.8089,1768997634.4230344,19.21,58,302
126.0,1768997243.061,363.9093,3044,1018,4062,0.3924,0.3924,238.3017,238.3017,30677.1106,1768997635.0197012,19.14,58,303
107.0,1768997266.1971,368.8888,27,32,59,0.0839,0.0839,261.9727,261.9727,30939.0833,1768997635.9620798,19.08,58,304
101.0,1768997272.2395,363.8092,27,32,59,0.082,0.082,262.8912,262.8912,31201.9745,1768997636.7661183,19.02,58,305
91.0,1768997279.6347,339.7449,3686,1024,4710,0.4718,0.4718,249.2167,249.2167,31451.1912,1768997645.688097,18.95,58,306
28.0,1768997346.4712,299.3323,27,32,59,0.0796,0.0796,271.4119,271.4119,31722.6031,1768997646.5471323,18.89,58,307
96.0,1768997274.818,346.2626,3069,1028,4097,0.3796,0.3796,250.6422,250.6422,31973.2453,1768997647.440282,18.83,58,308
80.0,1768997294.7305,352.7778,27,32,59,0.0645,0.0645,272.8423,272.8423,32246.0876,1768997648.2418706,18.77,58,309
24.0,1768997351.1671,297.1486,27,32,59,0.0642,0.0642,273.2127,273.2127,32519.3003,1768997649.0589674,18.71,58,310
65.0,1768997306.0682,317.8551,3863,1026,4889,0.5252,0.5252,253.3803,253.3803,32772.6806,1768997650.2498415,18.65,58,311
127.0,1768997244.2027,380.8475,3365,1023,4388,0.4229,0.4229,254.2704,254.2704,33026.951,1768997650.88425,18.59,58,312
97.0,1768997278.4021,371.9606,27,32,59,0.0896,0.0896,275.0502,275.0502,33302.0012,1768997651.1466115,18.53,58,313
49.0,1768997326.6194,324.3279,27,32,59,0.0753,0.0753,275.4032,275.4032,33577.4044,1768997652.0080435,18.47,58,314
19.0,1768997356.9614,295.1429,27,32,59,0.0536,0.0536,276.1965,276.1965,33853.6009,1768997652.8251197,18.41,58,315
49.0,1768997326.9855,325.8886,27,32,59,0.0655,0.0655,276.9541,276.9541,34130.555,1768997653.607936,18.35,58,316
103.0,1768997268.8699,359.1687,3324,1031,4355,0.4274,0.4274,256.5961,256.5961,34387.1511,1768997653.8971026,18.3,58,317
142.0,1768997234.466,419.2421,27,32,59,0.0525,0.0525,277.2946,277.2946,34664.4457,1768997654.451211,18.24,58,318
81.0,1768997295.5789,358.4069,27,32,59,0.0881,0.0881,277.4951,277.4951,34941.9408,1768997655.218779,18.18,58,319
98.0,1768997274.3309,355.5713,3285,1024,4309,0.4193,0.4193,257.9906,257.9906,35199.9313,1768997655.8777306,18.12,58,320
66.0,1768997311.0516,344.2439,27,32,59,0.0508,0.0508,278.2947,278.2947,35478.226,1768997656.0162354,18.07,58,321
134.0,1768997238.6444,392.5095,3009,1025,4034,0.388,0.388,258.8975,258.8975,35737.1235,1768997657.5122387,18.01,58,322
121.0,1768997251.9014,380.1384,2972,1029,4001,0.3616,0.3616,259.5,259.5,35996.6235,1768997658.4494534,17.96,58,323
80.0,1768997292.9318,341.56,3455,1029,4484,0.442,0.442,262.002,262.002,36539.6511,1768997661.682848,17.85,58,325
113.0,1768997260.9708,375.8877,3161,1024,4185,0.3887,0.3887,263.2764,263.2764,37086.2852,1768997664.0992515,17.74,58,327
57.0,1768997317.6804,328.9535,4613,1025,5638,0.6094,0.6094,272.5629,272.5629,37358.8481,1768997674.230203,17.68,58,328
93.0,1768997282.1777,366.9673,3675,1026,4701,0.4621,0.4621,274.4294,274.4294,37633.2776,1768997676.5330553,17.63,58,329
109.0,1768997270.6033,406.0214,27,32,59,0.0607,0.0607,297.0821,297.0821,37930.3596,1768997677.3601375,17.58,58,330
27.0,1768997348.9019,302.3569,3069,1026,4095,0.3713,0.3713,275.7282,275.7282,38206.0878,1768997678.538826,17.52,58,331
43.0,1768997334.0318,320.4603,4221,1023,5244,0.545,0.545,278.0054,278.0054,38484.0932,1768997681.8740292,17.47,58,332
86.0,1768997294.5967,387.3604,27,32,59,0.0765,0.0765,301.4369,301.4369,38785.53,1768997682.705755,17.42,58,333
138.0,1768997239.5078,416.5022,3391,1024,4415,0.4749,0.4749,278.9771,278.9771,39343.6501,1768997683.2593753,17.37,58,335
138.0,1768997239.6523,416.4054,3077,1024,4101,0.7375,0.7375,279.1429,279.1429,39343.6501,1768997683.2622402,17.31,58,335
134.0,1768997243.8305,413.8119,3103,1010,4113,0.4002,0.4002,280.2121,280.2121,39623.8622,1768997685.8174162,17.26,58,336
108.0,1768997270.3739,388.6424,5405,1030,6435,0.7205,0.7205,281.3629,281.3629,39905.2251,1768997686.9309366,17.21,58,337
144.0,1768997237.2144,449.7893,27,20,47,0.0687,0.0687,305.858,305.858,40211.083,1768997687.5071223,17.16,58,338
61.0,1768997317.8055,344.166,3134,1019,4153,0.4059,0.4059,283.5719,283.5719,40494.6549,1768997689.809765,17.11,58,339
128.0,1768997254.2603,435.6449,27,32,59,0.0701,0.0701,307.7151,307.7151,40802.37,1768997690.6538858,17.06,58,340
38.0,1768997341.0852,323.1193,3267,1035,4302,0.4065,0.4065,285.5258,285.5258,41087.8958,1768997692.102834,17.01,58,341
73.0,1768997306.4627,367.8325,3073,1027,4100,0.3818,0.3818,295.2143,295.2143,41383.1101,1768997702.5594428,16.96,58,342
69.0,1768997310.9437,366.4858,3056,1034,4090,0.3653,0.3653,297.851,297.851,41680.9612,1768997705.813884,16.91,58,343
129.0,1768997251.2076,427.428,3452,1031,4483,0.4399,0.4399,298.8678,298.8678,41979.829,1768997707.1369693,16.86,58,344
27.0,1768997355.9223,351.3132,27,32,59,0.0737,0.0737,324.3869,324.3869,42304.2159,1768997708.0235302,16.81,58,345
72.0,1768997308.8161,373.9746,3069,1034,4103,0.378,0.378,302.3526,302.3526,42606.5685,1768997711.8459766,16.76,58,346
62.0,1768997318.9181,364.4522,3302,1024,4326,0.4625,0.4625,302.9147,302.9147,43213.4783,1768997712.1607976,16.67,58,348
56.0,1768997325.052,358.376,8588,1024,9612,1.619,1.619,303.995,303.995,43213.4783,1768997712.1778457,16.71,58,348
34.0,1768997349.4193,362.4893,27,32,59,0.0943,0.0943,328.5835,328.5835,43542.0618,1768997713.961275,16.62,58,349
41.0,1768997340.1437,345.7497,3680,1031,4711,0.4741,0.4741,305.2238,305.2238,43847.2857,1768997714.1071498,16.57,58,350
141.0,1768997243.1679,471.0156,27,32,59,0.3401,0.3401,330.3557,330.3557,44177.6414,1768997715.2157083,16.52,58,351
75.0,1768997306.8388,380.7681,4612,1024,5636,0.6229,0.6229,306.3909,306.3909,44815.45,1768997716.889455,16.43,58,353
99.0,1768997283.301,407.4352,3516,1027,4543,0.4408,0.4408,308.876,308.876,45124.326,1768997720.1117558,16.38,58,354
139.0,1768997245.8533,474.3512,27,32,59,0.0559,0.0559,335.4072,335.4072,45459.7332,1768997720.9689846,16.34,58,355
44.0,1768997338.6304,353.5763,4077,1025,5102,0.5416,0.5416,310.1178,310.1178,45769.851,1768997721.7826827,16.29,58,356
139.0,1768997245.9749,475.8587,27,32,59,0.0577,0.0577,336.9164,336.9164,46106.7674,1768997722.5996644,16.25,58,357
60.0,1768997322.6492,379.9793,3089,1029,4118,0.404,0.404,320.3833,320.3833,46427.1507,1768997732.312675,16.2,58,358
65.0,1768997318.4335,393.8317,5661,679,6340,0.7806,0.7806,329.6123,329.6123,46756.7631,1768997732.3765695,16.16,58,359
132.0,1768997250.7157,455.1719,3311,1024,4335,0.4435,0.4435,323.6154,323.6154,47427.7063,1768997737.0050652,16.07,58,361
121.0,1768997264.6938,472.4127,27,32,59,0.0976,0.0976,351.5103,351.5103,47779.2166,1768997737.9483867,16.02,58,362
57.0,1768997328.9457,409.0442,27,7,34,0.0804,0.0804,352.1246,352.1246,48131.3412,1768997738.2358584,15.98,58,363
11.0,1768997372.0764,336.0212,5703,1026,6729,0.7656,0.7656,325.7868,325.7868,48457.128,1768997738.9532967,15.93,58,364
44.0,1768997342.3234,395.9719,27,29,56,0.093,0.093,352.0649,352.0649,48809.1929,1768997739.080607,15.89,58,365
70.0,1768997316.4266,422.6292,27,32,59,0.095,0.095,352.7242,352.7242,49161.9171,1768997740.19692,15.85,58,366
148.0,1768997235.6474,476.6698,3202,1025,4227,1.0656,1.0656,329.7354,329.7354,49491.6525,1768997743.0551212,15.8,58,367
28.0,1768997355.8195,358.2528,3281,1025,4306,0.445,0.445,330.6979,330.6979,49822.3504,1768997743.8641758,15.76,58,368
53.0,1768997333.9113,409.2349,27,32,59,0.0894,0.0894,356.3243,356.3243,50178.6747,1768997743.958124,15.72,58,369
57.0,1768997327.5897,388.1875,5971,1024,6995,0.8152,0.8152,332.0028,332.0028,50510.6774,1768997745.877913,15.68,58,370
59.0,1768997325.6848,391.3142,4900,1024,5924,0.6162,0.6162,332.9304,332.9304,50843.6078,1768997746.3412201,15.63,58,371
103.0,1768997284.4641,461.5096,27,32,59,0.0914,0.0914,358.601,358.601,51202.2088,1768997747.109017,15.59,58,372
131.0,1768997256.1439,487.8766,3404,164,3568,0.9037,0.9037,357.7803,357.7803,51559.9891,1768997749.4317408,15.55,58,373
130.0,1768997258.1451,491.3459,27,32,59,0.0894,0.0894,361.4353,361.4353,51921.4245,1768997750.2770472,15.51,58,374
83.0,1768997301.9303,419.1545,4513,1025,5538,0.5983,0.5983,336.7527,336.7527,52258.1772,1768997750.4561634,15.47,58,375
32.0,1768997356.3123,394.0309,27,31,58,0.0741,0.0741,362.105,362.105,52620.2822,1768997751.0965073,15.43,58,376
131.0,1768997257.6214,492.9447,27,32,59,0.0621,0.0621,362.0068,362.0068,52982.289,1768997751.6489515,15.38,58,377
82.0,1768997303.1255,419.5922,3170,1023,4193,0.408,0.408,338.0002,338.0002,53320.2892,1768997751.8606133,15.34,58,378
112.0,1768997277.3747,474.3344,27,32,59,0.0794,0.0794,362.4138,362.4138,53682.703,1768997752.8013835,15.3,58,379
138.0,1768997251.4799,501.3914,27,32,59,0.0633,0.0633,363.4547,363.4547,54046.1578,1768997753.623664,15.26,58,380
134.0,1768997253.0249,490.8757,4688,327,5015,0.6648,0.6648,357.5405,357.5405,54403.6983,1768997753.8769689,15.22,58,381
123.0,1768997266.8879,486.8116,27,32,59,0.0933,0.0933,363.9049,363.9049,54767.6032,1768997754.4674969,15.18,58,382
76.0,1768997314.189,439.7897,27,32,59,0.0821,0.0821,363.8717,363.8717,55131.475,1768997755.081842,15.14,58,383
133.0,1768997257.7514,497.4711,27,32,59,0.1065,0.1065,364.5776,364.5776,55496.0526,1768997756.0016975,15.1,58,384
47.0,1768997338.258,394.1976,3803,1024,4827,0.5041,0.5041,347.7017,347.7017,56192.5553,1768997761.8203425,15.03,58,386
52.0,1768997333.3166,399.2473,8571,1025,9596,1.5538,1.5538,348.801,348.801,56192.5553,1768997761.827109,15.06,58,386
114.0,1768997277.1456,484.7435,27,32,59,0.0634,0.0634,370.8069,370.8069,56563.3622,1768997762.9988332,14.99,58,387
20.0,1768997371.5521,391.5423,27,32,59,0.0753,0.0753,371.6176,371.6176,56934.9798,1768997763.8106534,14.95,58,388
19.0,1768997372.573,391.2922,27,32,59,0.049,0.049,372.3412,372.3412,57307.321,1768997764.5554242,14.91,58,389
14.0,1768997377.9986,386.6117,27,34,61,0.0566,0.0566,372.6683,372.6683,57679.9893,1768997765.325558,14.87,58,390
71.0,1768997315.6291,423.5471,2992,1027,4019,0.375,0.375,352.922,352.922,58032.9113,1768997767.023604,14.83,58,391
26.0,1768997360.6597,379.6117,3165,1025,4190,0.5327,0.5327,354.1444,354.1444,58387.0557,1768997768.1241977,14.8,58,392
143.0,1768997244.6794,501.7477,3130,1028,4158,0.3998,0.3998,359.1474,359.1474,58746.2032,1768997774.14851,14.76,58,393
150.0,1768997237.7049,509.4737,3042,1033,4075,0.3791,0.3791,359.8528,359.8528,59106.0559,1768997774.5720568,14.72,58,394
49.0,1768997343.3908,430.8716,27,32,59,0.0774,0.0774,381.9491,381.9491,59488.005,1768997775.4123962,14.68,58,395
127.0,1768997262.2126,488.9375,3181,1031,4212,0.4159,0.4159,362.3534,362.3534,59850.3584,1768997779.0041742,14.65,58,396
147.0,1768997242.4158,509.5365,3131,1023,4154,0.4002,0.4002,362.9367,362.9367,60213.295,1768997779.4561439,14.61,58,397
88.0,1768997304.9562,474.1137,27,14,41,0.0751,0.0751,386.1888,386.1888,60599.4838,1768997779.4699402,14.57,58,398
112.0,1768997281.101,498.4293,27,32,59,0.0644,0.0644,386.4938,386.4938,60985.9776,1768997780.6238546,14.54,58,399
16.0,1768997377.7306,402.9411,27,32,59,0.0604,0.0604,387.0015,387.0015,61372.9791,1768997781.4345703,14.5,58,400
60.0,1768997330.5816,423.9959,3556,1027,4583,0.4491,0.4491,364.445,364.445,61737.4241,1768997782.1601048,14.46,58,401
27.0,1768997366.9798,414.5182,27,31,58,0.0832,0.0832,387.6013,387.6013,62125.0254,1768997782.262672,14.43,58,402
100.0,1768997294.9408,487.3323,27,32,59,0.0819,0.0819,387.4142,387.4142,62512.4397,1768997783.4269438,14.39,58,403
28.0,1768997362.9055,393.1453,3097,1016,4113,0.4004,0.4004,365.5456,365.5456,62877.9853,1768997783.6519468,14.36,58,404
94.0,1768997301.246,482.2468,27,32,59,0.0777,0.0777,388.3245,388.3245,63266.3098,1768997784.2712004,14.32,58,405
37.0,1768997358.3345,425.3874,27,32,59,0.0632,0.0632,388.4506,388.4506,63654.7603,1768997784.4935715,14.29,58,406
63.0,1768997332.4163,451.9463,27,32,59,0.075,0.075,389.0213,389.0213,64043.7816,1768997785.7264943,14.25,58,407
23.0,1768997368.3678,393.5642,3610,1027,4637,0.4461,0.4461,371.0103,371.0103,64414.7919,1768997790.7172773,14.22,58,408
123.0,1768997269.1025,496.2706,3576,1025,4601,0.4468,0.4468,373.7173,373.7173,64788.5092,1768997794.5389185,14.18,58,409
124.0,1768997270.9934,511.33,3326,452,3778,0.4278,0.4278,387.7578,387.7578,65176.267,1768997796.015333,14.15,58,410
36.0,1768997360.5399,435.5482,27,7,34,0.0586,0.0586,399.6068,399.6068,65575.8738,1768997796.320331,14.11,58,411
133.0,1768997259.2251,507.9206,3324,1024,4348,0.4155,0.4155,375.3361,375.3361,65951.2099,1768997797.6239228,14.08,58,412
18.0,1768997374.2847,393.9338,9559,1024,10583,1.442,1.442,377.3758,377.3758,66328.5856,1768997798.770691,14.04,58,413
151.0,1768997241.4716,533.2072,3347,1022,4369,0.4454,0.4454,382.6526,382.6526,66711.2382,1768997804.2699726,14.01,58,414
150.0,1768997242.5371,532.9664,3182,1024,4206,0.4056,0.4056,383.372,383.372,67094.6102,1768997805.1288748,13.98,58,415
69.0,1768997328.5424,476.6825,27,32,59,0.0547,0.0547,407.7372,407.7372,67502.3474,1768997805.9869719,13.94,58,416
98.0,1768997295.2226,484.3599,3006,1024,4030,0.3775,0.3775,386.7374,386.7374,67889.0848,1768997809.2938132,13.91,58,417
88.0,1768997307.5317,477.046,5002,1018,6020,0.6572,0.6572,389.7032,389.7032,68278.7879,1768997814.1479278,13.88,58,418
74.0,1768997321.7855,464.0129,5971,1025,6996,0.8041,0.8041,390.817,390.817,68669.6049,1768997814.8100412,13.84,58,419
26.0,1768997372.9118,441.3022,27,32,59,0.0657,0.0657,415.3679,415.3679,69084.9728,1768997815.3134732,13.81,58,420
109.0,1768997290.154,525.2571,27,32,59,0.0899,0.0899,416.347,416.347,69501.3197,1768997816.198528,13.78,58,421
87.0,1768997309.0492,481.7185,3280,1032,4312,0.4377,0.4377,395.1562,395.1562,69896.4759,1768997819.5378792,13.74,58,422
137.0,1768997262.6161,556.9743,27,32,59,0.0717,0.0717,420.046,420.046,70316.5219,1768997820.3653417,13.71,58,423
76.0,1768997320.3043,474.2913,6606,1026,7632,0.9298,0.9298,399.2212,399.2212,70715.743,1768997823.2283552,13.68,58,424
99.0,1768997297.5577,498.817,5207,1025,6232,0.6896,0.6896,400.5066,400.5066,71116.2496,1768997824.0414915,13.65,58,425
11.0,1768997388.6647,434.6555,27,32,59,0.0947,0.0947,423.7501,423.7501,71539.9998,1768997824.0771844,13.62,58,426
160.0,1768997237.0889,560.5998,3020,1022,4042,0.3716,0.3716,400.9714,400.9714,71940.9712,1768997824.643926,13.58,58,427
146.0,1768997254.0238,570.1228,27,32,59,0.057,0.057,424.1798,424.1798,72365.1509,1768997825.2369738,13.55,58,428
159.0,1768997241.0667,583.1187,27,32,59,0.0742,0.0742,424.1929,424.1929,72789.3438,1768997825.2518022,13.52,58,429
117.0,1768997280.099,518.75,3241,1026,4267,0.4154,0.4154,402.1654,402.1654,73191.5092,1768997826.1204364,13.49,58,430
159.0,1768997241.1915,584.1338,27,32,59,0.0742,0.0742,425.208,425.208,73616.7172,1768997826.4383152,13.46,58,431
118.0,1768997282.3058,543.8918,27,14,41,0.0495,0.0495,425.9413,425.9413,74042.6585,1768997826.5449355,13.43,58,432
13.0,1768997387.403,439.1284,27,14,41,0.0502,0.0502,426.1786,426.1786,74468.8371,1768997826.9050357,13.39,58,433
37.0,1768997363.5094,463.1364,27,32,59,0.0717,0.0717,426.208,426.208,74895.0451,1768997827.7380617,13.36,58,434
152.0,1768997245.3155,559.0498,3669,1033,4702,0.4498,0.4498,407.4996,407.4996,75730.2624,1768997832.281776,13.3,58,436
