orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
178.0,1769016023.8411,384.5032,27,32,59,0.3769,0.3769,206.8801,206.8801,29615.2136,1769016409.3751721,29.02,128,441
197.0,1769016005.0539,403.8263,27,32,59,0.0542,0.0542,206.8805,206.8805,29822.0942,1769016409.5732114,28.96,128,442
132.0,1769016070.9149,338.5149,27,32,59,0.0483,0.0483,206.5633,206.5633,30028.6574,1769016410.0855887,28.89,128,443
194.0,1769016010.0241,399.9524,27,32,59,0.0687,0.0687,206.0211,206.0211,30234.6785,1769016410.6504285,28.83,128,444
124.0,1769016072.605,313.0677,3326,1028,4354,0.3823,0.3823,189.45,189.45,30424.1285,1769016410.887255,28.76,128,445
181.0,1769016025.5071,385.0208,27,32,59,0.0634,0.0634,204.0842,204.0842,30628.2126,1769016411.187926,28.7,128,446
206.0,1769015991.2822,395.4721,3516,1022,4538,0.4158,0.4158,189.888,189.888,30818.1006,1769016411.535104,28.64,128,447
85.0,1769016122.5788,288.4954,27,31,58,0.0563,0.0563,203.5517,203.5517,31021.6523,1769016412.0505776,28.57,128,448
193.0,1769016005.6232,381.7017,2990,1026,4016,0.3674,0.3674,189.0692,189.0692,31210.7215,1769016412.0834296,28.51,128,449
98.0,1769016100.6523,287.2389,3006,1019,4025,0.3485,0.3485,189.5874,189.5874,31400.3089,1769016412.6287642,28.44,128,450
209.0,1769016001.7313,411.5013,27,32,59,0.1755,0.1755,202.6768,202.6768,31602.9857,1769016413.9905226,28.38,128,451
200.0,1769016013.3194,400.4641,27,10,37,0.0642,0.0642,200.5283,200.5283,31803.514,1769016414.0242097,28.32,128,452
143.0,1769016071.4652,343.3909,27,32,59,0.1271,0.1271,200.518,200.518,32204.4173,1769016415.6016304,28.19,128,454
141.0,1769016059.3726,336.2707,6106,793,6899,0.8054,0.8054,196.0761,196.0761,32400.4934,1769016415.7662725,28.13,128,455
164.0,1769016054.3624,363.7044,27,32,59,0.7056,0.7056,200.41,200.41,32600.9034,1769016419.4683406,28.07,128,456
174.0,1769016024.9804,368.4554,2970,1018,3988,0.3661,0.3661,194.8215,194.8215,32795.7249,1769016422.0629702,28.01,128,457
124.0,1769016095.1542,327.3264,27,32,59,0.0603,0.0603,203.3867,203.3867,32999.1116,1769016423.2438986,27.95,128,458
179.0,1769016030.5088,381.1114,3574,1022,4596,0.4054,0.4054,202.5167,202.5167,33201.6283,1769016440.6457405,27.89,128,459
170.0,1769016040.0056,372.1533,3230,1028,4258,0.3924,0.3924,202.5457,202.5457,33404.174,1769016440.8821373,27.83,128,460
99.0,1769016111.1561,301.5435,5207,1025,6232,0.7054,0.7054,203.2489,203.2489,33607.4229,1769016441.131919,27.77,128,461
94.0,1769016127.5683,314.5993,27,32,59,0.0708,0.0708,220.67,220.67,34270.2013,1769016443.940245,27.59,128,464
182.0,1769016032.2023,382.12,5033,1025,6058,0.6565,0.6565,200.7765,200.7765,34470.9778,1769016444.359649,27.53,128,465
146.0,1769016072.0414,344.9629,3301,1024,4325,1.7561,1.7561,200.719,200.719,35274.4167,1769016446.3807545,27.35,128,469
161.0,1769016057.1585,360.3777,3365,1030,4395,1.2232,1.2232,200.6009,200.6009,35274.4167,1769016446.3843277,27.41,128,469
111.0,1769016104.5113,311.4297,5600,1025,6625,0.7624,0.7624,201.1921,201.1921,35274.4167,1769016446.3887715,27.47,128,469
128.0,1769016089.1048,327.3685,9559,1024,10583,1.5584,1.5584,200.9269,200.9269,35274.4167,1769016446.4004054,27.29,128,469
108.0,1769016122.0318,324.4694,27,32,59,0.0672,0.0672,216.5366,216.5366,35490.9533,1769016447.1601548,27.23,128,470
203.0,1769016015.5497,404.1655,3365,1024,4389,0.4277,0.4277,201.5932,201.5932,35692.5466,1769016447.2451763,27.18,128,471
136.0,1769016094.0478,352.9984,27,30,57,0.0542,0.0542,217.0526,217.0526,35909.5991,1769016447.6519458,27.12,128,472
196.0,1769016034.4188,413.1727,27,32,59,0.0603,0.0603,217.233,217.233,36126.8322,1769016448.2162309,27.06,128,473
192.0,1769016041.0633,407.624,27,32,59,0.0664,0.0664,215.6904,215.6904,36342.5226,1769016449.343408,27.0,128,474
110.0,1769016123.6745,325.5664,27,32,59,0.0605,0.0605,215.6269,215.6269,36558.1495,1769016449.8916738,26.95,128,475
152.0,1769016084.0826,365.7116,27,32,59,0.0575,0.0575,213.7691,213.7691,36976.149,1769016450.8097336,26.83,128,477
101.0,1769016118.742,304.8568,3165,1029,4194,0.3736,0.3736,204.2304,204.2304,36976.149,1769016450.8248641,26.89,128,477
130.0,1769016107.2561,343.6334,27,32,59,0.0563,0.0563,213.6897,213.6897,37189.8387,1769016451.9012775,26.78,128,478
218.0,1769016020.5271,431.4674,27,32,59,0.0501,0.0501,213.5175,213.5175,37403.3562,1769016452.662158,26.72,128,479
131.0,1769016110.56,341.9788,27,32,59,0.0623,0.0623,211.0411,211.0411,37614.3973,1769016453.6722083,26.67,128,480
149.0,1769016096.7945,356.8238,27,32,59,0.0507,0.0507,207.8745,207.8745,37822.2718,1769016454.3366854,26.61,128,481
229.0,1769016018.3045,435.8657,27,32,59,0.0618,0.0618,206.9276,206.9276,38029.1994,1769016455.1977274,26.56,128,482
222.0,1769016026.0681,429.213,27,32,59,0.069,0.069,207.282,207.282,38236.4814,1769016455.9876194,26.5,128,483
100.0,1769016125.9205,317.328,3326,1024,4350,0.535,0.535,217.863,217.863,38672.9304,1769016468.5630739,26.39,128,485
176.0,1769016048.8574,393.86,5186,1030,6216,0.726,0.726,218.586,218.586,38672.9304,1769016468.5650826,26.45,128,485
123.0,1769016103.3936,340.9348,3155,1028,4183,0.3795,0.3795,218.3144,218.3144,38891.2448,1769016469.0639157,26.34,128,486
161.0,1769016068.7201,376.1509,3909,1029,4938,0.4873,0.4873,215.6382,215.6382,39106.883,1769016469.2693884,26.28,128,487
146.0,1769016105.5948,363.5734,27,32,59,0.0588,0.0588,217.6321,217.6321,39324.5151,1769016470.2418752,26.23,128,488
193.0,1769016059.91,410.3501,27,32,59,0.0701,0.0701,217.4202,217.4202,39541.9354,1769016471.258834,26.18,128,489
221.0,1769016035.5374,436.3633,27,33,60,0.9653,0.9653,216.3286,216.3286,39758.264,1769016473.5610163,26.12,128,490
131.0,1769016101.195,346.9468,3365,1026,4391,0.4106,0.4106,216.3574,216.3574,39974.6213,1769016474.4294982,26.07,128,491
154.0,1769016103.9361,370.1757,27,32,59,0.0676,0.0676,216.2433,216.2433,40190.8646,1769016475.6728618,26.02,128,492
209.0,1769016027.7297,422.6151,3655,1017,4672,0.4346,0.4346,214.0497,214.0497,40404.9143,1769016477.8167381,25.96,128,493
117.0,1769016121.5069,329.9319,3691,1027,4718,0.4327,0.4327,213.3646,213.3646,40618.2788,1769016479.1788657,25.91,128,494
177.0,1769016075.913,394.9126,3000,233,3233,0.3611,0.3611,218.2737,218.2737,40836.5525,1769016479.548975,25.86,128,495
183.0,1769016081.9331,398.1976,27,32,59,0.074,0.074,215.2715,215.2715,41051.8241,1769016480.9176054,25.81,128,496
206.0,1769016036.0937,416.9924,3871,1027,4898,0.4811,0.4811,211.4734,211.4734,41263.2975,1769016481.072726,25.75,128,497
184.0,1769016085.7509,395.4727,27,32,59,0.0681,0.0681,211.5408,211.5408,41474.8383,1769016482.3547325,25.7,128,498
172.0,1769016075.3701,379.3533,2972,1032,4004,0.3565,0.3565,207.7099,207.7099,41682.5482,1769016482.682289,25.65,128,499
199.0,1769016073.7031,409.7195,27,32,59,0.0795,0.0795,210.7989,210.7989,41893.3471,1769016484.2034974,25.6,128,500
157.0,1769016093.5103,362.8727,3359,1025,4384,0.4212,0.4212,206.2939,206.2939,42099.6411,1769016484.4906332,25.55,128,501
166.0,1769016110.0028,374.5205,27,32,59,0.0816,0.0816,208.6022,208.6022,42308.2433,1769016486.453845,25.5,128,502
143.0,1769016109.4775,360.2348,3898,1029,4927,0.4803,0.4803,217.715,217.715,42525.9583,1769016500.6410842,25.45,128,503
147.0,1769016106.1921,365.1801,9835,1027,10862,1.4808,1.4808,219.661,219.661,42745.6193,1769016502.0829093,25.4,128,504
222.0,1769016037.7827,436.88,6435,1022,7457,0.8607,0.8607,215.7408,215.7408,42961.3601,1769016504.3415933,25.35,128,505
139.0,1769016120.9634,354.7887,3194,1029,4223,0.3933,0.3933,216.182,216.182,43399.9003,1769016504.6362636,25.25,128,507
174.0,1769016086.3299,391.6488,4376,1031,5407,0.5526,0.5526,218.2014,218.2014,43618.1017,1769016507.5968263,25.2,128,508
169.0,1769016120.3913,387.2963,27,32,59,0.0691,0.0691,218.3654,218.3654,43836.4671,1769016508.4540615,25.15,128,509
201.0,1769016063.7645,415.8388,3863,1027,4890,0.4949,0.4949,215.3337,215.3337,44051.8008,1769016508.7163625,25.1,128,510
176.0,1769016094.6151,387.1686,3359,1024,4383,0.4449,0.4449,211.6136,211.6136,44263.4144,1769016512.0046134,25.05,128,511
163.0,1769016108.3757,374.5077,3103,1022,4125,0.4028,0.4028,211.9105,211.9105,44475.3249,1769016512.7669613,25.0,128,512
205.0,1769016090.1852,422.389,27,32,59,0.0744,0.0744,217.4633,217.4633,44692.7882,1769016513.373182,24.95,128,513
198.0,1769016098.9746,414.1575,27,23,50,0.0801,0.0801,216.2375,216.2375,44909.0257,1769016513.724501,24.9,128,514
179.0,1769016118.201,395.4916,27,32,59,0.0799,0.0799,216.5715,216.5715,45125.5972,1769016514.8293817,24.85,128,515
165.0,1769016114.4646,370.6184,8574,1032,9606,1.2138,1.2138,206.8323,206.8323,45332.4295,1769016514.9989948,24.81,128,516
217.0,1769016063.2186,423.4779,3559,1024,4583,0.4258,0.4258,206.9037,206.9037,45539.3332,1769016515.3774261,24.76,128,517
228.0,1769016070.361,444.969,27,32,59,0.0798,0.0798,217.0488,217.0488,45756.382,1769016516.6602585,24.71,128,518
173.0,1769016126.4672,389.9503,27,31,58,0.1492,0.1492,217.0995,217.0995,45973.4814,1769016517.8889017,24.66,128,519
167.0,1769016113.8938,387.2333,3025,1025,4050,0.3599,0.3599,220.5932,220.5932,46194.0746,1769016530.11476,24.62,128,520
179.0,1769016102.8195,399.3972,2948,1031,3979,0.3765,0.3765,220.7737,220.7737,46414.8483,1769016530.8886023,24.57,128,521
217.0,1769016088.5093,441.7044,27,32,59,0.0721,0.0721,224.7766,224.7766,46639.6249,1769016531.002097,24.52,128,522
211.0,1769016095.7166,435.6048,27,32,59,0.0799,0.0799,224.6847,224.6847,46864.3096,1769016532.1342103,24.47,128,523
193.0,1769016114.977,416.8875,27,12,39,0.0856,0.0856,223.9732,223.9732,47088.2828,1769016532.2224834,24.43,128,524
190.0,1769016119.8399,412.5698,27,32,59,0.0808,0.0808,222.6506,222.6506,47310.9334,1769016533.7463815,24.38,128,525
224.0,1769016058.8051,446.1803,4574,1024,5598,0.6183,0.6183,222.7986,222.7986,47752.0612,1769016533.903575,24.33,128,527
218.0,1769016069.8399,435.6778,5069,1038,6107,0.6514,0.6514,218.3292,218.3292,47752.0612,1769016533.9083872,24.29,128,527
221.0,1769016091.8336,442.7767,27,28,55,0.0608,0.0608,221.8375,221.8375,47973.8987,1769016535.3201182,24.24,128,528
200.0,1769016117.6493,417.5079,27,32,59,0.0681,0.0681,217.576,217.576,48191.4747,1769016537.5549173,24.2,128,529
201.0,1769016124.2327,413.6344,27,31,58,0.0737,0.0737,212.7081,212.7081,48842.0644,1769016538.7000136,24.06,128,532
199.0,1769016092.407,416.9185,3194,1027,4221,1.0568,1.0568,218.9753,218.9753,48842.0644,1769016538.716537,24.15,128,532
174.0,1769016117.1488,391.6418,8575,1028,9603,1.2645,1.2645,218.9063,218.9063,48842.0644,1769016538.7256277,24.11,128,532
229.0,1769016096.2612,442.7089,27,32,59,0.068,0.068,213.7769,213.7769,49055.8413,1769016539.7279904,24.02,128,533
212.0,1769016116.5695,422.9501,27,32,59,0.0752,0.0752,211.0253,211.0253,49266.8666,1769016540.6478088,23.97,128,534
228.0,1769016111.6854,428.9411,27,32,59,0.0687,0.0687,201.0098,201.0098,49467.8764,1769016542.8510501,23.93,128,535
215.0,1769016083.01,431.2328,3279,1024,4303,0.4106,0.4106,216.6434,216.6434,49684.5198,1769016544.8737636,23.88,128,536
212.0,1769016086.8952,428.9898,5028,1024,6052,0.668,0.668,217.6578,217.6578,49902.1776,1769016546.3393252,23.84,128,537
177.0,1769016123.1613,393.8188,5207,1029,6236,0.7176,0.7176,217.5364,217.5364,50119.714,1769016546.865914,23.79,128,538
183.0,1769016119.2977,398.7593,3025,1020,4045,0.3866,0.3866,216.146,216.146,50335.86,1769016547.2648454,23.75,128,539
219.0,1769016092.9596,440.0124,4612,1025,5637,0.5962,0.5962,221.6085,221.6085,50557.4685,1769016560.114746,23.7,128,540
184.0,1769016128.1379,405.9249,3680,1025,4705,0.438,0.438,222.3629,222.3629,50779.8314,1769016560.595638,23.66,128,541
223.0,1769016097.4123,438.3023,10780,1026,11806,1.7058,1.7058,217.0081,217.0081,50996.8395,1769016561.690256,23.62,128,542
210.0,1769016127.032,413.0361,3556,1027,4583,0.4338,0.4338,203.4699,203.4699,51200.3095,1769016563.6047678,23.57,128,543
222.0,1769016129.2636,411.9249,10062,1026,11088,1.5279,1.5279,191.4528,191.4528,51391.7623,1769016564.1466641,23.53,128,544
225.0,1769016128.6807,414.6783,3750,1022,4772,0.4527,0.4527,190.131,190.131,51581.8933,1769016564.4847217,23.49,128,545
