orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
32.0,1769025863.1543,274.5641,27,32,59,0.065,0.065,242.6291,242.6291,22806.2131,1769026138.4488397,10.09,22,218
36.0,1769025859.3494,279.4624,27,32,59,0.0709,0.0709,243.5333,243.5333,23049.7463,1769026139.5466514,10.05,22,219
53.0,1769025839.6866,274.927,4077,1024,5101,0.4874,0.4874,222.4143,222.4143,23272.1607,1769026140.0478182,10.0,22,220
19.0,1769025876.3511,263.5501,27,32,59,0.0621,0.0621,244.6122,244.6122,23516.7729,1769026140.6029694,9.95,22,221
20.0,1769025873.123,243.6607,3365,1022,4387,0.4038,0.4038,224.0645,224.0645,23740.8374,1769026141.9712143,9.91,22,222
20.0,1769025875.5608,266.7162,27,32,59,0.0627,0.0627,246.7789,246.7789,23987.6163,1769026142.979963,9.87,22,223
54.0,1769025840.5983,289.1765,3610,566,4176,0.4254,0.4254,235.6018,235.6018,24223.2181,1769026143.3135056,9.82,22,224
48.0,1769025847.5689,296.867,27,32,59,0.0604,0.0604,248.9274,248.9274,24472.1455,1769026145.1350987,9.78,22,225
37.0,1769025858.941,286.5931,27,32,59,0.0514,0.0514,249.6445,249.6445,24721.79,1769026146.2274356,9.73,22,226
38.0,1769025856.1104,266.0996,3267,1030,4297,0.397,0.397,228.4966,228.4966,24950.2867,1769026147.5404623,9.69,22,227
50.0,1769025846.3395,302.4375,27,32,59,0.0642,0.0642,252.5017,252.5017,25202.7884,1769026149.515527,9.65,22,228
40.0,1769025854.2084,270.1604,3355,1027,4382,0.3946,0.3946,230.5551,230.5551,25433.3435,1769026150.3602679,9.61,22,229
42.0,1769025852.2182,273.2392,3332,1027,4359,0.3994,0.3994,231.6386,231.6386,25664.982,1769026151.2530644,9.57,22,230
44.0,1769025850.2849,276.2466,5567,1026,6593,0.6918,0.6918,232.9383,232.9383,25897.9203,1769026151.9894438,9.52,22,231
28.0,1769025868.6246,282.6977,27,32,59,0.0618,0.0618,254.7595,254.7595,26152.6798,1769026152.0243678,9.48,22,232
37.0,1769025859.8455,294.7489,27,32,59,0.068,0.068,257.8169,257.8169,26410.4968,1769026155.3274014,9.44,22,233
52.0,1769025843.1441,293.5083,3691,717,4408,0.43,0.43,241.9383,241.9383,26652.435,1769026155.5591114,9.4,22,234
18.0,1769025876.803,255.4721,4219,1027,5246,0.4934,0.4934,237.9655,237.9655,26890.4005,1769026158.953708,9.36,22,235
13.0,1769025883.9169,276.1282,27,32,59,0.0725,0.0725,263.2006,263.2006,27153.6011,1769026160.7921302,9.32,22,236
50.0,1769025847.1086,315.1144,27,21,48,0.0694,0.0694,265.1838,265.1838,27683.2504,1769026162.7784107,9.24,22,238
58.0,1769025839.1949,324.1272,27,32,59,0.0719,0.0719,266.1991,266.1991,27949.4494,1769026164.3684099,9.21,22,239
37.0,1769025860.1979,305.3032,27,32,59,0.0519,0.0519,268.3551,268.3551,28217.8045,1769026166.23716,9.17,22,240
22.0,1769025875.3859,291.1851,27,32,59,0.0643,0.0643,269.2495,269.2495,28487.054,1769026167.3218646,9.13,22,241
23.0,1769025872.5197,268.658,3044,1028,4072,0.3992,0.3992,246.0572,246.0572,28733.1112,1769026168.1216445,9.09,22,242
32.0,1769025865.623,302.0517,27,32,59,0.0712,0.0712,270.1228,270.1228,29003.234,1769026168.4235587,9.05,22,243
16.0,1769025879.5608,263.8039,3556,1023,4579,0.4078,0.4078,248.2117,248.2117,29251.4457,1769026171.3035293,9.02,22,244
34.0,1769025861.9967,284.6285,3662,1037,4699,0.4168,0.4168,251.0453,251.0453,29502.491,1769026174.8536587,8.98,22,245
52.0,1769025844.153,303.5519,4841,1028,5869,0.5783,0.5783,252.1302,252.1302,29754.6212,1769026175.6071396,8.94,22,246
44.0,1769025853.9049,322.8749,27,32,59,0.0605,0.0605,278.9354,278.9354,30033.5566,1769026177.54095,8.91,22,247
56.0,1769025840.5422,309.3206,2961,1024,3985,0.3518,0.3518,253.6723,253.6723,30287.2289,1769026177.7298062,8.87,22,248
30.0,1769025867.9075,309.9668,27,32,59,0.0638,0.0638,280.0306,280.0306,30567.2595,1769026178.610558,8.84,22,249
38.0,1769025859.7258,310.5128,5207,339,5546,0.6758,0.6758,273.1886,273.1886,30840.4481,1769026179.5114963,8.8,22,250
48.0,1769025850.0897,328.8583,27,32,59,0.0662,0.0662,280.9246,280.9246,31121.3727,1769026179.6745765,8.76,22,251
33.0,1769025863.644,288.7617,4219,1024,5243,0.5099,0.5099,256.2716,256.2716,31377.6443,1769026180.0885909,8.73,22,252
12.0,1769025886.2019,293.8116,27,32,59,0.0534,0.0534,281.865,281.865,31916.9595,1769026180.6594908,8.66,22,254
10.0,1769025886.725,266.7715,5398,1026,6424,0.6787,0.6787,257.4502,257.4502,31916.9595,1769026180.6791685,8.7,22,254
14.0,1769025884.2762,296.8088,27,32,59,0.0606,0.0606,282.8694,282.8694,32199.829,1769026181.6981351,8.63,22,255
58.0,1769025838.8965,316.7747,5139,1026,6165,0.6863,0.6863,259.461,259.461,32459.29,1769026181.9849184,8.59,22,256
41.0,1769025855.9159,300.8451,3680,1026,4706,0.4279,0.4279,260.273,260.273,32719.563,1769026182.6398537,8.56,22,257
25.0,1769025873.735,310.5575,27,32,59,0.0518,0.0518,285.6093,285.6093,33005.1723,1769026184.8765132,8.53,22,258
17.0,1769025881.7379,303.6224,27,32,59,0.0539,0.0539,286.6763,286.6763,33291.8486,1769026185.9465241,8.49,22,259
30.0,1769025868.8068,318.7192,27,32,59,0.0568,0.0568,288.7761,288.7761,33580.6247,1769026188.1429336,8.46,22,260
18.0,1769025881.1273,309.0298,27,32,59,0.0697,0.0697,291.0995,291.0995,33871.7242,1769026190.8163116,8.43,22,261
16.0,1769025881.7058,287.0537,5028,1030,6058,0.62,0.62,271.6737,271.6737,34143.3979,1769026193.606722,8.4,22,262
38.0,1769025861.4843,331.9314,27,32,59,0.0602,0.0602,293.9916,293.9916,34437.3895,1769026194.0987248,8.37,22,263
51.0,1769025848.6016,346.982,27,32,59,0.0625,0.0625,296.0446,296.0446,34733.434,1769026196.3021736,8.33,22,264
34.0,1769025863.8026,308.6168,3271,1026,4297,0.3845,0.3845,275.0013,275.0013,35008.4353,1769026196.4048014,8.3,22,265
43.0,1769025854.8799,320.8097,4221,1030,5251,0.505,0.505,278.3146,278.3146,35286.75,1769026199.9413753,8.27,22,266
28.0,1769025871.7608,329.2818,27,32,59,0.0748,0.0748,301.3565,301.3565,35588.1065,1769026201.7720883,8.24,22,267
14.0,1769025884.5121,297.65,3194,1019,4213,0.3677,0.3677,284.0177,284.0177,35872.1242,1769026206.6027784,8.21,22,268
31.0,1769025867.7312,315.4977,3044,1026,4070,0.3474,0.3474,284.8451,284.8451,36156.9693,1769026207.8883793,8.18,22,269
11.0,1769025889.0873,319.9553,27,32,59,0.0529,0.0529,309.0083,309.0083,36465.9776,1769026209.7636948,8.15,22,270
22.0,1769025878.167,331.937,27,32,59,0.0524,0.0524,309.9895,309.9895,36775.9671,1769026210.8307965,8.12,22,271
53.0,1769025845.7795,340.667,3545,1025,4570,0.4026,0.4026,288.0696,288.0696,37064.0367,1769026211.9512172,8.09,22,272
24.0,1769025874.8403,314.212,3806,1027,4833,0.4429,0.4429,290.6549,290.6549,37354.6916,1769026215.0303164,8.06,22,273
44.0,1769025856.3544,359.212,27,32,59,0.0667,0.0667,315.2787,315.2787,37669.9703,1769026216.3000917,8.03,22,274
23.0,1769025876.3304,314.9047,2971,1028,3999,0.3682,0.3682,292.273,292.273,37962.2433,1769026217.0803566,8.0,22,275
27.0,1769025873.4476,343.2151,27,32,59,0.0719,0.0719,316.2871,316.2871,38278.5304,1769026217.394591,7.97,22,276
25.0,1769025874.3499,317.967,4378,1029,5407,0.5311,0.5311,293.498,293.498,38572.0284,1769026217.8913224,7.94,22,277
23.0,1769025877.4606,340.2885,27,32,59,0.0569,0.0569,317.3454,317.3454,38889.3738,1769026218.4124732,7.91,22,278
23.0,1769025876.5012,318.0005,5028,1027,6055,0.6217,0.6217,295.6222,295.6222,39184.996,1769026219.9092417,7.89,22,279
21.0,1769025879.6225,340.2985,27,32,59,0.0596,0.0596,319.3582,319.3582,39504.3542,1769026220.570075,7.86,22,280
40.0,1769025859.6417,337.0178,3299,1025,4324,0.3909,0.3909,297.4088,297.4088,40121.9888,1769026221.3538115,7.8,22,282
44.0,1769025855.705,342.0532,4077,1022,5099,0.5124,0.5124,298.5656,298.5656,40420.5544,1769026221.9920065,7.77,22,283
32.0,1769025868.9192,354.2257,27,32,59,0.0644,0.0644,322.2902,322.2902,40742.8446,1769026223.7647362,7.75,22,284
31.0,1769025870.551,354.7413,27,32,59,0.0583,0.0583,323.7996,323.7996,41066.6441,1769026225.9456391,7.72,22,285
22.0,1769025877.8235,324.2811,3436,1025,4461,0.3999,0.3999,302.6811,302.6811,41369.3252,1769026226.689856,7.69,22,286
40.0,1769025861.6698,365.0817,27,32,59,0.0657,0.0657,325.1474,325.1474,41694.4726,1769026227.3860967,7.67,22,287
36.0,1769025864.179,347.0181,3676,740,4416,0.4278,0.4278,311.4459,311.4459,42005.9185,1769026228.8055117,7.64,22,288
12.0,1769025888.2214,324.0668,3276,781,4057,0.3932,0.3932,312.46,312.46,42318.3785,1769026231.047777,7.61,22,289
20.0,1769025882.0217,350.1324,27,25,52,0.0659,0.0659,330.1983,330.1983,42648.5769,1769026232.862316,7.59,22,290
17.0,1769025882.8679,325.075,3436,1032,4468,0.4057,0.4057,308.4807,308.4807,42957.0575,1769026233.2049034,7.56,22,291
59.0,1769025843.1165,390.1259,27,32,59,0.0663,0.0663,331.1921,331.1921,43288.2497,1769026233.908435,7.53,22,292
26.0,1769025876.4759,357.8559,27,20,47,0.0671,0.0671,331.923,331.923,43620.1727,1769026234.7899354,7.51,22,293
26.0,1769025876.6168,359.9023,27,34,61,0.0583,0.0583,333.9606,333.9606,43954.1332,1769026237.2224534,7.48,22,294
49.0,1769025853.6481,383.9421,27,32,59,0.0614,0.0614,335.0034,335.0034,44289.1367,1769026238.2943347,7.46,22,295
49.0,1769025853.7087,386.0511,27,32,59,0.0668,0.0668,337.118,337.118,44626.2546,1769026240.5018601,7.43,22,296
11.0,1769025889.5569,329.2689,3768,1025,4793,0.4349,0.4349,318.7038,318.7038,44944.9584,1769026243.9345343,7.41,22,297
57.0,1769025843.9187,378.1476,3657,1027,4684,0.4286,0.4286,321.5761,321.5761,45266.5345,1769026247.6039488,7.38,22,298
11.0,1769025890.0295,334.1908,5834,1027,6861,0.7598,0.7598,323.9506,323.9506,45590.4851,1769026250.1686118,7.36,22,299
41.0,1769025860.6736,367.1499,4171,1038,5209,0.4933,0.4933,326.6432,326.6432,45917.1283,1769026254.6506438,7.33,22,300
51.0,1769025850.6955,378.2033,3869,1026,4895,0.469,0.469,327.6723,327.6723,46244.8006,1769026255.362364,7.31,22,301
28.0,1769025873.9843,355.9918,3805,1024,4829,0.4542,0.4542,328.446,328.446,46573.2466,1769026256.3998663,7.28,22,302
43.0,1769025859.015,372.0422,4212,1023,5235,0.4997,0.4997,329.5419,329.5419,46902.7886,1769026257.108682,7.26,22,303
29.0,1769025873.8955,382.5784,27,32,59,0.0788,0.0788,353.6572,353.6572,47256.4458,1769026257.1906433,7.24,22,304
59.0,1769025844.049,414.5817,27,32,59,0.0648,0.0648,355.6465,355.6465,47612.0923,1769026259.3358445,7.21,22,305
41.0,1769025861.586,373.8313,3372,1028,4400,0.4145,0.4145,333.2457,333.2457,47945.338,1769026262.4658613,7.19,22,306
64.0,1769025839.0936,424.2609,27,32,59,0.0693,0.0693,360.3302,360.3302,48305.6682,1769026264.0989048,7.17,22,307
47.0,1769025855.6488,383.0155,3803,1031,4834,0.4495,0.4495,336.465,336.465,48642.1332,1769026265.8924549,7.14,22,308
33.0,1769025870.2042,396.4094,27,32,59,0.0803,0.0803,363.4898,363.4898,49005.623,1769026267.3697834,7.12,22,309
30.0,1769025872.717,368.1318,3347,1025,4372,0.4031,0.4031,338.5348,338.5348,49344.1578,1769026267.6586442,7.1,22,310
61.0,1769025841.7331,402.3829,3159,1027,4186,0.3882,0.3882,341.7711,341.7711,49685.9289,1769026271.5052252,7.07,22,311
15.0,1769025888.2367,383.7981,27,20,47,0.0816,0.0816,368.8797,368.8797,50054.8086,1769026272.5600743,7.05,22,312
40.0,1769025863.1863,401.2556,3339,321,3660,0.4241,0.4241,361.6797,361.6797,50416.4883,1769026273.0162804,7.03,22,313
27.0,1769025875.7421,372.0688,3230,1029,4259,0.3829,0.3829,345.4516,345.4516,50761.9399,1769026275.6849751,7.01,22,314
62.0,1769025840.7885,410.3124,8164,1029,9193,1.1597,1.1597,349.4722,349.4722,51111.4121,1769026279.0468373,6.98,22,315
53.0,1769025850.3607,429.3227,27,31,58,0.0606,0.0606,376.3834,376.3834,51487.7955,1769026280.4030576,6.96,22,316
13.0,1769025890.3864,390.3968,27,5,32,0.054,0.054,377.4508,377.4508,51865.2463,1769026280.945646,6.94,22,317
12.0,1769025890.8266,364.5765,2999,1027,4026,0.3618,0.3618,352.9383,352.9383,52218.1846,1769026282.4830618,6.92,22,318
32.0,1769025870.9978,386.5674,4788,1021,5809,0.5908,0.5908,355.1582,355.1582,52953.3303,1769026284.4146814,6.88,22,320
24.0,1769025879.0579,380.6485,3581,1034,4615,0.4162,0.4162,357.0646,357.0646,53310.3949,1769026286.7957323,6.85,22,321
58.0,1769025845.0792,415.72,3077,1024,4101,0.3862,0.3862,358.1062,358.1062,53668.5012,1769026287.502374,6.83,22,322
56.0,1769025847.5312,437.9907,3953,70,4023,0.4941,0.4941,382.4847,382.4847,54050.9859,1769026287.5418766,6.81,22,323
26.0,1769025877.2051,390.5077,3267,1026,4293,0.4008,0.4008,364.9085,364.9085,54415.8944,1769026294.505061,6.79,22,324
23.0,1769025880.2076,388.6037,5200,1023,6223,0.6813,0.6813,366.285,366.285,54782.1794,1769026295.2612042,6.77,22,325
17.0,1769025886.6835,408.6417,27,32,59,0.0591,0.0591,391.7008,391.7008,55173.8802,1769026296.011742,6.75,22,326
57.0,1769025846.819,449.603,27,32,59,0.0681,0.0681,392.6712,392.6712,55566.5514,1769026297.1093974,6.73,22,327
62.0,1769025841.8778,455.6233,27,32,59,0.0501,0.0501,393.6734,393.6734,55960.2248,1769026298.1762345,6.71,22,328
62.0,1769025841.2606,431.8567,3173,1022,4195,0.3975,0.3975,370.2542,370.2542,56330.4789,1769026298.59523,6.69,22,329
43.0,1769025860.3186,413.8933,4711,1022,5733,0.5991,0.5991,371.4923,371.4923,56701.9713,1769026300.0529811,6.67,22,330
59.0,1769025845.4387,454.1972,27,32,59,0.0631,0.0631,395.2603,395.2603,57097.2316,1769026300.3204432,6.65,22,331
35.0,1769025869.5134,431.191,27,32,59,0.061,0.061,396.2519,396.2519,57493.4835,1769026301.3554919,6.63,22,332
39.0,1769025864.3554,412.0507,2980,1033,4013,0.3622,0.3622,373.4129,373.4129,57866.8964,1769026301.4637268,6.61,22,333
21.0,1769025883.5168,418.6802,27,32,59,0.0587,0.0587,397.7388,397.7388,58264.6352,1769026302.822713,6.59,22,334
58.0,1769025846.6141,456.6633,27,32,59,0.063,0.063,398.7263,398.7263,58663.3615,1769026303.9075453,6.57,22,335
15.0,1769025889.7279,414.6289,27,32,59,0.0532,0.0532,399.6821,399.6821,59063.0436,1769026304.9803724,6.55,22,336
60.0,1769025844.7697,460.6687,27,10,37,0.0624,0.0624,400.7311,400.7311,59463.7747,1769026305.6877153,6.53,22,337
30.0,1769025873.4237,408.4478,3730,1019,4749,0.4441,0.4441,378.8919,378.8919,59842.6666,1769026305.8115575,6.51,22,338
11.0,1769025893.9515,412.555,27,32,59,0.0485,0.0485,401.6035,401.6035,60244.2702,1769026307.0953228,6.49,22,339
25.0,1769025878.4477,406.002,2972,1024,3996,0.3607,0.3607,381.3628,381.3628,60625.6329,1769026307.5843656,6.47,22,340
64.0,1769025841.0953,468.6372,27,32,59,0.0637,0.0637,404.7009,404.7009,61434.8628,1769026310.340742,6.43,22,342
44.0,1769025859.5329,428.1591,3172,1025,4197,0.36,0.36,384.5191,384.5191,61819.3819,1769026311.323508,6.41,22,343
22.0,1769025881.6046,407.1675,3246,1028,4274,0.3911,0.3911,385.5587,385.5587,62204.9406,1769026312.3136578,6.4,22,344
10.0,1769025893.6248,396.2469,3216,1019,4235,0.3853,0.3853,386.6321,386.6321,62591.5727,1769026312.9362037,6.38,22,345
35.0,1769025870.4469,442.5107,27,32,59,0.0567,0.0567,407.5674,407.5674,62999.1401,1769026313.5214522,6.36,22,346
49.0,1769025856.5235,458.5753,27,32,59,0.058,0.058,409.6333,409.6333,63408.7734,1769026315.6949947,6.34,22,347
61.0,1769025844.7161,471.4648,27,32,59,0.0551,0.0551,410.5199,410.5199,63819.2933,1769026316.7753224,6.32,22,348
29.0,1769025876.7236,440.5374,27,32,59,0.0588,0.0588,411.5962,411.5962,64230.8895,1769026317.8600223,6.3,22,349
40.0,1769025865.7362,452.6019,27,17,44,0.0498,0.0498,412.6517,412.6517,64643.5413,1769026318.684657,6.29,22,350
28.0,1769025877.1236,433.689,3805,444,4249,0.4495,0.4495,406.1385,406.1385,65049.6798,1769026320.3320684,6.27,22,351
65.0,1769025839.3606,459.2048,6059,1024,7083,0.771,0.771,394.9757,394.9757,65444.6555,1769026320.8081799,6.25,22,352
20.0,1769025885.8845,435.9969,27,32,59,0.0542,0.0542,416.051,416.051,65860.7065,1769026322.4614563,6.23,22,353
35.0,1769025871.0437,451.9106,27,32,59,0.0594,0.0594,416.97,416.97,66277.6765,1769026323.5441864,6.21,22,354
35.0,1769025871.2794,453.8297,27,32,59,0.0664,0.0664,418.8961,418.8961,66696.5727,1769026325.7334306,6.2,22,355
35.0,1769025871.2901,454.9033,27,32,59,0.0467,0.0467,419.95,419.95,67116.5227,1769026326.8010643,6.18,22,356
61.0,1769025844.0386,463.5406,3376,1023,4399,0.4003,0.4003,402.9409,402.9409,67943.3935,1769026331.9573417,6.15,22,358
30.0,1769025876.836,454.7533,27,32,59,0.0676,0.0676,424.8209,424.8209,68368.2143,1769026332.2962554,6.13,22,359
12.0,1769025894.8401,437.8285,27,32,59,0.0713,0.0713,425.8999,425.8999,68794.1142,1769026333.3650703,6.11,22,360
20.0,1769025885.3366,426.5466,3089,1023,4112,0.374,0.374,406.9205,406.9205,69201.0348,1769026335.4092944,6.09,22,361
14.0,1769025892.9121,441.917,27,32,59,0.0527,0.0527,427.9696,427.9696,69629.0044,1769026335.529806,6.08,22,362
60.0,1769025846.9168,489.0083,27,16,43,0.0675,0.0675,429.0757,429.0757,70058.0801,1769026336.3341253,6.06,22,363
26.0,1769025879.4651,434.5604,3468,1027,4495,0.394,0.394,408.9545,408.9545,70898.1032,1769026338.1964521,6.03,22,365
18.0,1769025889.1086,450.4433,27,32,59,0.0551,0.0551,432.4984,432.4984,71330.6016,1769026340.2504482,6.01,22,366
20.0,1769025887.1397,453.5078,27,32,59,0.051,0.051,433.5588,433.5588,71764.1604,1769026341.340775,5.99,22,367
63.0,1769025844.1887,497.5527,27,32,59,0.0672,0.0672,434.6199,434.6199,72198.7804,1769026342.4516199,5.98,22,368
64.0,1769025841.776,477.6335,5011,1024,6035,0.6172,0.6172,414.2507,414.2507,72613.0311,1769026344.5156877,5.96,22,369
30.0,1769025877.2559,466.6746,27,32,59,0.065,0.065,436.7396,436.7396,73049.7707,1769026344.6526544,5.95,22,370
14.0,1769025891.8406,428.9735,3087,1029,4116,0.3757,0.3757,415.3492,415.3492,73465.1199,1769026347.8797314,5.93,22,371
48.0,1769025858.1084,465.9242,3806,1028,4834,0.4441,0.4441,418.3682,418.3682,73883.4881,1769026352.3993616,5.91,22,372
27.0,1769025880.5881,471.9639,27,32,59,0.081,0.081,445.0449,445.0449,74328.533,1769026353.353367,5.9,22,373
67.0,1769025839.5303,487.7372,3516,1024,4540,0.4038,0.4038,421.141,421.141,74749.674,1769026356.5275862,5.88,22,374
62.0,1769025844.6941,483.6629,3952,1029,4981,0.4772,0.4772,422.1402,422.1402,75171.8142,1769026357.8106384,5.87,22,375
68.0,1769025838.7753,491.7106,3671,1025,4696,0.5428,0.5428,424.2535,424.2535,75596.0676,1769026358.9425266,5.85,22,376
60.0,1769025847.6669,511.7894,27,32,59,0.0754,0.0754,451.8649,451.8649,76047.9325,1769026360.2429168,5.84,22,377
69.0,1769025838.8415,521.6904,27,32,59,0.0785,0.0785,452.7689,452.7689,76500.7014,1769026361.3292801,5.82,22,378
41.0,1769025865.8523,467.8895,3109,1023,4132,0.3659,0.3659,427.2554,427.2554,76927.9568,1769026362.0664692,5.8,22,379
53.0,1769025854.8497,506.7751,27,32,59,0.0733,0.0733,453.8484,453.8484,77381.8053,1769026362.4030344,5.79,22,380
39.0,1769025868.8578,493.8453,27,32,59,0.0728,0.0728,454.9182,454.9182,77836.7234,1769026363.4635134,5.77,22,381
24.0,1769025884.047,479.738,27,32,59,0.08,0.08,455.818,455.818,78292.5414,1769026364.5561025,5.76,22,382
35.0,1769025871.9499,465.0491,4952,1028,5980,0.6082,0.6082,430.6573,430.6573,78723.1988,1769026365.6175523,5.74,22,383
39.0,1769025869.2201,496.7475,27,25,52,0.0669,0.0669,457.8145,457.8145,79181.0132,1769026366.5814443,5.73,22,384
18.0,1769025890.2669,476.7746,27,32,59,0.0675,0.0675,458.8422,458.8422,79639.8554,1769026367.7912986,5.71,22,385
11.0,1769025896.6009,460.3342,3610,551,4161,0.4348,0.4348,449.769,449.769,80089.6244,1769026371.7341065,5.7,22,386
44.0,1769025863.2324,479.5978,3032,1038,4070,0.3517,0.3517,435.9494,435.9494,80525.5738,1769026372.2481449,5.68,22,387
68.0,1769025840.496,533.0757,27,32,59,0.0668,0.0668,465.1424,465.1424,80990.7163,1769026374.3616958,5.67,22,388
32.0,1769025875.4515,470.6282,3334,1023,4357,1.3719,1.3719,440.0001,440.0001,81870.424,1769026375.1665494,5.66,22,390
65.0,1769025842.3959,502.6214,12339,1026,13365,2.0863,2.0863,439.7077,439.7077,81870.424,1769026375.190516,5.64,22,390
31.0,1769025876.4551,471.7607,4711,1024,5735,0.5952,0.5952,441.3558,441.3558,82311.7799,1769026376.2332017,5.63,22,391
29.0,1769025879.8155,498.4723,27,32,59,0.0572,0.0572,469.5295,469.5295,82781.3094,1769026378.9951272,5.61,22,392
48.0,1769025859.5918,494.0587,3863,1009,4872,0.4958,0.4958,446.5546,446.5546,83227.864,1769026381.4324014,5.6,22,393
40.0,1769025869.065,512.4511,27,32,59,0.0728,0.0728,472.5238,472.5238,83700.3878,1769026382.2398522,5.58,22,394
22.0,1769025885.6619,472.3588,3490,1033,4523,0.4021,0.4021,450.7609,450.7609,84151.1487,1769026385.2019088,5.57,22,395
47.0,1769025862.188,523.694,27,32,59,0.0715,0.0715,476.7654,476.7654,84627.9141,1769026386.6184058,5.56,22,396
45.0,1769025864.1895,522.7889,27,32,59,0.0739,0.0739,477.8628,477.8628,85105.7769,1769026387.7197983,5.54,22,397
21.0,1769025888.2472,499.8098,27,7,34,0.0782,0.0782,478.888,478.888,85584.6649,1769026388.290064,5.53,22,398
63.0,1769025846.2777,542.8732,27,27,54,0.071,0.071,479.9442,479.9442,86064.6091,1769026389.8055959,5.51,22,399
68.0,1769025841.3276,548.8954,27,32,59,0.0656,0.0656,480.961,480.961,86545.5701,1769026390.9628384,5.5,22,400
70.0,1769025838.1659,526.718,3405,1028,4433,0.4032,0.4032,457.1212,457.1212,87002.6913,1769026391.436786,5.49,22,401
44.0,1769025865.4494,526.9178,27,23,50,0.2365,0.2365,483.1543,483.1543,87485.8456,1769026393.1320097,5.47,22,402
39.0,1769025869.3384,498.7881,4378,1023,5401,0.5396,0.5396,460.3277,460.3277,87946.1732,1769026395.9613926,5.46,22,403
40.0,1769025868.3512,500.8783,3416,1028,4444,0.4305,0.4305,461.3088,461.3088,88407.4821,1769026396.5694191,5.45,22,404
25.0,1769025883.3917,489.1044,3979,1027,5006,0.5039,0.5039,464.6083,464.6083,88872.0904,1769026400.4288378,5.43,22,405
20.0,1769025888.5551,486.0951,3680,1017,4697,0.4387,0.4387,466.5338,466.5338,89338.6242,1769026402.0755572,5.42,22,406
33.0,1769025876.6556,524.8036,27,32,59,0.0726,0.0726,491.8762,491.8762,89830.5004,1769026402.229174,5.41,22,407
64.0,1769025844.6118,531.1256,3376,1028,4404,0.4027,0.4027,467.5283,467.5283,90298.0287,1769026403.1682067,5.39,22,408
61.0,1769025847.7449,529.0715,3618,1025,4643,0.4311,0.4311,468.5026,468.5026,90766.5313,1769026405.4088445,5.38,22,409
19.0,1769025890.9147,513.7663,27,32,59,0.4498,0.4498,495.2161,495.2161,91261.7473,1769026405.8829248,5.37,22,410
63.0,1769025845.8409,533.5206,3952,1026,4978,0.4868,0.4868,471.0074,471.0074,91732.7547,1769026409.471049,5.35,22,411
11.0,1769025898.7657,503.7661,3290,177,3467,0.407,0.407,493.173,493.173,92225.9278,1769026410.6094077,5.34,22,412
56.0,1769025853.3726,537.9344,8588,596,9184,1.2832,1.2832,483.2176,483.2176,92709.1453,1769026411.7034788,5.33,22,413
61.0,1769025849.3729,561.8198,27,32,59,0.0618,0.0618,500.8816,500.8816,93210.0269,1769026411.9924297,5.31,22,414
57.0,1769025852.17,530.419,4613,1024,5637,0.5707,0.5707,473.9897,473.9897,94185.9006,1769026412.9561918,5.29,22,416
12.0,1769025898.5381,514.8132,27,32,59,0.0773,0.0773,502.8905,502.8905,94688.7911,1769026414.0850444,5.28,22,417
31.0,1769025879.7523,536.8612,27,23,50,0.0705,0.0705,505.9317,505.9317,95194.7228,1769026417.220357,5.26,22,418
36.0,1769025873.5424,519.9187,3260,1026,4286,0.4194,0.4194,484.338,484.338,95679.0608,1769026424.1251998,5.25,22,419
61.0,1769025849.8951,574.7353,27,32,59,0.0762,0.0762,513.8114,513.8114,96192.8723,1769026425.4560056,5.24,22,420
68.0,1769025842.9901,582.733,27,32,59,0.0699,0.0699,514.8029,514.8029,96707.6751,1769026426.5441759,5.23,22,421
63.0,1769025846.642,550.0859,3587,1035,4622,0.4388,0.4388,487.5247,487.5247,97195.1998,1769026427.2403724,5.21,22,422
36.0,1769025874.9902,551.83,27,32,59,0.0851,0.0851,515.9151,515.9151,97711.1149,1769026427.6406114,5.2,22,423
21.0,1769025888.6532,509.5575,5207,1024,6231,0.6995,0.6995,489.257,489.257,98200.3719,1769026428.4099383,5.19,22,424
57.0,1769025854.0444,573.8634,27,32,59,0.0804,0.0804,516.9438,516.9438,98717.3157,1769026428.6908214,5.18,22,425
40.0,1769025869.8348,533.793,9721,1022,10743,1.4902,1.4902,495.2832,495.2832,99212.599,1769026435.2003944,5.16,22,426
68.0,1769025842.3377,564.5011,3165,1033,4198,0.546,0.546,497.0471,497.0471,100206.6713,1769026435.969101,5.14,22,428
68.0,1769025842.0487,563.7332,8657,1017,9674,1.292,1.292,497.0252,497.0252,100206.6713,1769026435.9754066,5.15,22,428
61.0,1769025850.1842,585.2722,27,32,59,0.0814,0.0814,524.3535,524.3535,100731.0248,1769026436.2376297,5.13,22,429
21.0,1769025890.2775,546.5875,27,32,59,0.0744,0.0744,525.6618,525.6618,101256.6866,1769026437.5756478,5.12,22,430
52.0,1769025858.3707,551.7259,3802,1033,4835,0.4636,0.4636,500.1895,500.1895,101756.8761,1769026438.6321838,5.1,22,431
39.0,1769025872.4631,568.7263,27,32,59,0.0834,0.0834,529.8096,529.8096,102286.6858,1769026441.9740405,5.09,22,432
40.0,1769025871.4846,570.7912,27,32,59,0.0795,0.0795,530.8708,530.8708,102817.5565,1769026443.0619133,5.08,22,433
