orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
48.0,1769003879.5078,231.349,27,31,58,0.0799,0.0799,183.429,183.429,15034.1582,1769004111.652492,17.43,38,218
109.0,1769003818.7653,292.9855,27,32,59,0.0651,0.0651,184.0507,184.0507,15218.2088,1769004112.5418859,17.35,38,219
82.0,1769003847.628,265.0229,27,32,59,0.0861,0.0861,183.109,183.109,15401.3178,1769004113.4538865,17.27,38,220
90.0,1769003839.9118,273.6121,27,32,59,0.0738,0.0738,183.6859,183.6859,15748.294,1769004114.3226438,17.12,38,222
38.0,1769003884.0809,200.8597,3468,1023,4491,0.4305,0.4305,163.2903,163.2903,15748.294,1769004114.3342397,17.19,38,222
36.0,1769003890.2942,211.6196,2955,496,3451,0.3793,0.3793,175.999,175.999,15924.293,1769004114.9781973,17.04,38,223
103.0,1769003827.1269,287.2859,27,32,59,0.0727,0.0727,184.3586,184.3586,16273.0331,1769004115.2339756,16.89,38,225
82.0,1769003840.159,246.0071,3044,1027,4071,0.3744,0.3744,164.3815,164.3815,16273.0331,1769004115.2351122,16.96,38,225
70.0,1769003860.1293,254.3792,27,32,59,0.0762,0.0762,184.4555,184.4555,16457.4886,1769004115.2962003,16.81,38,226
32.0,1769003898.3264,216.7128,27,32,59,0.0612,0.0612,184.774,184.774,16642.2625,1769004116.6564896,16.74,38,227
30.0,1769003900.7046,214.6656,27,32,59,0.0765,0.0765,184.7421,184.7421,16827.0047,1769004117.0189466,16.67,38,228
102.0,1769003829.4206,287.3657,27,32,59,0.0726,0.0726,185.4384,185.4384,17012.443,1769004117.9338343,16.59,38,229
35.0,1769003888.1666,200.0756,10463,1028,11491,1.7206,1.7206,166.7962,166.7962,17179.2393,1769004118.2985895,16.52,38,230
81.0,1769003850.7435,267.358,27,31,58,0.0838,0.0838,186.4418,186.4418,17365.6811,1769004118.865212,16.45,38,231
44.0,1769003880.7082,210.0505,5567,1026,6593,0.758,0.758,166.8085,166.8085,17532.4896,1769004119.124715,16.38,38,232
37.0,1769003894.8055,223.6014,27,32,59,0.0607,0.0607,186.6621,186.6621,17719.1516,1769004119.1461706,16.31,38,233
26.0,1769003906.1408,212.8303,27,32,59,0.0632,0.0632,186.8935,186.8935,17906.0452,1769004120.7234716,16.24,38,234
82.0,1769003850.6299,268.5732,27,32,59,0.066,0.066,186.6393,186.6393,18092.6844,1769004121.2534137,16.17,38,235
91.0,1769003834.3188,259.4939,3195,1027,4222,0.4016,0.4016,168.8955,168.8955,18261.5799,1769004122.9718316,16.1,38,236
61.0,1769003865.263,235.6681,3618,1025,4643,0.4546,0.4546,175.1228,175.1228,18436.7027,1769004129.4568455,16.03,38,237
33.0,1769003894.3388,211.4171,3638,1023,4661,0.4593,0.4593,178.8764,178.8764,18615.579,1769004133.8016615,15.97,38,238
53.0,1769003881.2486,252.6605,27,32,59,0.0617,0.0617,199.7222,199.7222,18815.3012,1769004134.6515718,15.9,38,239
70.0,1769003857.3787,251.8201,3103,1020,4123,0.4136,0.4136,182.2337,182.2337,18997.5349,1769004137.0359828,15.83,38,240
22.0,1769003908.78,206.6959,4467,898,5365,0.5974,0.5974,185.2933,185.2933,19182.8282,1769004141.1269336,15.77,38,241
78.0,1769003853.2269,262.3399,3032,1030,4062,0.8056,0.8056,185.1455,185.1455,19367.9737,1769004145.3970945,15.7,38,242
33.0,1769003898.7151,218.3956,3173,1024,4197,0.4128,0.4128,185.8083,185.8083,19553.7821,1769004146.6486056,15.64,38,243
26.0,1769003909.2819,237.5258,27,32,59,0.0869,0.0869,211.6127,211.6127,19765.3947,1769004147.6425278,15.57,38,244
108.0,1769003825.21,294.0785,5703,1026,6729,0.7645,0.7645,186.8431,186.8431,19952.2378,1769004148.5921283,15.51,38,245
63.0,1769003872.8058,274.9735,27,32,59,0.082,0.082,212.0555,212.0555,20164.2933,1769004148.6050766,15.45,38,246
23.0,1769003910.4735,210.3557,2980,1024,4004,0.3645,0.3645,187.7202,187.7202,20352.0135,1769004149.547764,15.38,38,247
26.0,1769003908.9492,228.1976,8588,383,8971,1.3063,1.3063,203.504,203.504,20555.5175,1769004149.7419167,15.32,38,248
42.0,1769003891.6674,229.7311,3332,1024,4356,0.4186,0.4186,188.1497,188.1497,20743.6672,1769004149.787116,15.26,38,249
61.0,1769003874.9892,273.7584,27,32,59,0.0827,0.0827,212.8411,212.8411,20956.5083,1769004149.9248881,15.2,38,250
100.0,1769003836.0332,312.8071,3102,30,3132,0.3975,0.3975,213.2045,213.2045,21169.7128,1769004149.9865458,15.14,38,251
80.0,1769003856.1352,293.6138,27,32,59,0.0744,0.0744,213.6881,213.6881,21596.9694,1769004151.501835,15.02,38,253
77.0,1769003859.2259,290.6241,27,32,59,0.0861,0.0861,213.7102,213.7102,21810.6796,1769004151.5767086,14.96,38,254
76.0,1769003860.715,289.3316,27,32,59,0.0734,0.0734,213.4049,213.4049,22024.0846,1769004151.7238138,14.9,38,255
68.0,1769003865.9402,257.1202,3062,1037,4099,0.3598,0.3598,189.48,189.48,22213.5646,1769004154.3197877,14.84,38,256
119.0,1769003816.1417,329.3187,3730,257,3987,0.463,0.463,210.7817,210.7817,22424.3464,1769004156.0734088,14.79,38,257
51.0,1769003883.098,246.4599,3869,1032,4901,0.501,0.501,195.9608,195.9608,22620.3072,1769004161.8973854,14.73,38,258
127.0,1769003811.2967,350.7258,27,32,59,0.0651,0.0651,223.7909,223.7909,22844.0981,1769004162.8298306,14.67,38,259
79.0,1769003859.4439,303.7535,27,32,59,0.0737,0.0737,224.8272,224.8272,23293.5942,1769004164.0057538,14.56,38,261
99.0,1769003835.4103,299.3146,3126,1011,4137,0.378,0.378,200.6926,200.6926,23494.2868,1769004167.273832,14.5,38,262
32.0,1769003906.9536,260.4465,27,32,59,0.0783,0.0783,228.5248,228.5248,23722.8116,1769004168.2201118,14.45,38,263
61.0,1769003878.0677,290.2967,27,14,41,0.0724,0.0724,229.3692,229.3692,23952.1808,1769004168.777274,14.39,38,264
122.0,1769003817.1519,351.7518,27,32,59,0.0627,0.0627,229.8145,229.8145,24181.9953,1769004169.7194805,14.34,38,265
97.0,1769003838.0164,303.2522,8574,1028,9602,1.2762,1.2762,207.5284,207.5284,24389.5237,1769004173.2068298,14.29,38,266
14.0,1769003923.515,228.3153,5198,738,5936,2.0682,2.0682,216.3835,216.3835,24605.9072,1769004173.6927698,14.23,38,267
27.0,1769003912.5772,260.7947,27,21,48,0.0916,0.0916,233.8863,233.8863,24839.7936,1769004174.3491442,14.18,38,268
35.0,1769003904.9228,269.5353,27,32,59,0.0782,0.0782,234.6135,234.6135,25074.4071,1769004175.240075,14.13,38,269
21.0,1769003919.5858,255.7667,27,32,59,0.0777,0.0777,234.8444,234.8444,25309.2515,1769004176.142281,14.07,38,270
77.0,1769003863.652,312.5682,27,11,38,0.0913,0.0913,235.6595,235.6595,25544.911,1769004176.5714004,14.02,38,271
61.0,1769003880.0618,296.6571,27,32,59,0.0801,0.0801,235.7371,235.7371,25780.6482,1769004177.5137258,13.97,38,272
84.0,1769003857.0761,320.5172,27,32,59,0.0808,0.0808,236.598,236.598,26017.2462,1769004178.3992455,13.92,38,273
72.0,1769003865.0121,286.6338,3556,923,4479,0.4813,0.4813,215.1151,215.1151,26232.3613,1769004178.449293,13.87,38,274
20.0,1769003921.7089,256.8987,27,32,59,0.4754,0.4754,237.374,237.374,26469.7354,1769004179.797051,13.82,38,275
127.0,1769003814.7549,365.1542,27,32,59,0.075,0.075,238.2292,238.2292,27135.8735,1769004180.7079268,13.77,38,278
62.0,1769003874.8867,275.2631,3559,1027,4586,0.4657,0.4657,213.7288,213.7288,27135.8735,1769004180.7263174,13.67,38,278
113.0,1769003823.9871,326.2462,4795,1030,5825,0.9339,0.9339,214.1801,214.1801,27135.8735,1769004180.7268603,13.72,38,278
35.0,1769003902.3198,249.4224,8185,1024,9209,2.1573,2.1573,216.5797,216.5797,27352.4531,1769004182.8722396,13.62,38,279
30.0,1769003911.9804,268.8173,27,32,59,0.07,0.07,238.8874,238.8874,27591.3405,1769004183.4946017,13.57,38,280
116.0,1769003826.4611,354.5386,27,32,59,1.5181,1.5181,240.0566,240.0566,27831.3971,1769004183.6255708,13.52,38,281
94.0,1769003843.9004,310.4961,3574,1031,4605,0.4345,0.4345,216.9305,216.9305,28048.3276,1769004184.1851833,13.48,38,282
73.0,1769003869.3716,311.5314,10062,52,10114,1.6011,1.6011,240.1325,240.1325,28288.4602,1769004184.9184,13.43,38,283
131.0,1769003812.0467,371.6789,27,32,59,0.4241,0.4241,241.103,241.103,28529.5632,1769004185.195896,13.38,38,284
62.0,1769003881.4515,303.5734,27,32,59,0.0631,0.0631,241.6365,241.6365,28989.6384,1769004186.2554622,13.29,38,286
114.0,1769003824.1059,332.0166,3311,1022,4333,0.422,0.422,218.4387,218.4387,28989.6384,1769004186.2567854,13.33,38,286
19.0,1769003924.8741,261.5326,27,32,59,0.069,0.069,242.6015,242.6015,29232.2399,1769004187.466639,13.24,38,287
18.0,1769003926.435,261.1197,27,32,59,0.0748,0.0748,243.1945,243.1945,29475.4344,1769004188.2793703,13.19,38,288
28.0,1769003910.873,253.1991,3545,1017,4562,0.4552,0.4552,225.6543,225.6543,29701.0887,1769004193.7844117,13.15,38,289
117.0,1769003827.5059,360.9,3522,268,3790,0.4238,0.4238,244.3238,244.3238,30195.3528,1769004195.432726,13.06,38,291
88.0,1769003856.969,337.7471,27,32,59,0.075,0.075,249.8221,249.8221,30445.1749,1769004195.456944,13.01,38,292
44.0,1769003901.5407,294.1079,27,32,59,0.4406,0.4406,250.5485,250.5485,30695.7234,1769004196.7724407,12.97,38,293
116.0,1769003823.5595,346.2998,3672,1029,4701,0.4447,0.4447,230.7445,230.7445,30926.468,1769004200.1441567,12.93,38,294
99.0,1769003840.6143,333.2039,3677,1023,4700,0.4669,0.4669,234.6708,234.6708,31161.1388,1769004203.7069051,12.88,38,295
35.0,1769003906.2735,272.25,3873,1021,4894,0.5455,0.5455,237.7954,237.7954,31398.9342,1769004208.1175787,12.84,38,296
28.0,1769003918.7526,289.4717,27,32,59,0.0731,0.0731,261.5448,261.5448,31660.479,1769004208.9763126,12.79,38,297
126.0,1769003820.1021,383.6725,3044,232,3276,0.3697,0.3697,258.0422,258.0422,31918.5212,1769004209.4029484,12.75,38,298
24.0,1769003923.102,285.9896,27,32,59,0.065,0.065,262.0547,262.0547,32180.5759,1769004210.2208192,12.71,38,299
76.0,1769003866.7556,316.2226,3610,1030,4640,0.4554,0.4554,240.6781,240.6781,32421.254,1769004211.2334597,12.67,38,300
60.0,1769003882.8512,300.7914,3283,1017,4300,0.5019,0.5019,241.2933,241.2933,32662.5473,1769004211.8710382,12.62,38,301
40.0,1769003903.2421,281.0295,3355,1026,4381,0.4451,0.4451,241.4745,241.4745,32904.0219,1769004212.126653,12.58,38,302
19.0,1769003929.0294,282.9533,27,32,59,0.0556,0.0556,264.009,264.009,33168.0308,1769004213.0219162,12.54,38,303
105.0,1769003838.743,346.6031,4351,1025,5376,0.5523,0.5523,242.1555,242.1555,33410.1863,1769004213.1050408,12.5,38,304
73.0,1769003871.0795,315.4048,3037,1027,4064,0.3628,0.3628,242.7676,242.7676,33652.9539,1769004214.666921,12.46,38,305
101.0,1769003847.7309,367.0048,27,32,59,0.0648,0.0648,266.0696,266.0696,33919.0235,1769004215.453808,12.42,38,306
49.0,1769003899.9052,315.7123,27,20,47,0.056,0.056,266.7682,266.7682,34185.7918,1769004216.1007385,12.38,38,307
107.0,1769003841.9913,374.2748,27,32,59,0.0637,0.0637,267.3385,267.3385,34453.1303,1769004216.9903953,12.34,38,308
80.0,1769003868.993,348.1291,27,32,59,0.0797,0.0797,268.2088,268.2088,34721.339,1769004217.8540695,12.3,38,309
139.0,1769003810.1894,407.7952,27,32,59,0.0607,0.0607,268.8559,268.8559,34990.1949,1769004218.7098944,12.26,38,310
49.0,1769003900.2487,318.6204,27,32,59,0.0563,0.0563,269.6767,269.6767,35259.8717,1769004219.589595,12.22,38,311
65.0,1769003880.1833,315.3709,3863,1029,4892,0.5359,0.5359,250.9068,250.9068,35510.7785,1769004222.6867604,12.18,38,312
91.0,1769003854.5718,342.3227,3686,1029,4715,0.4444,0.4444,251.7671,251.7671,35762.5456,1769004223.9658031,12.14,38,313
96.0,1769003850.0403,350.223,3069,1016,4085,0.3785,0.3785,254.6015,254.6015,36017.1471,1769004227.154843,12.1,38,314
113.0,1769003836.9563,390.3098,3161,164,3325,0.3884,0.3884,277.6981,277.6981,36294.8452,1769004231.2916954,12.06,38,315
80.0,1769003867.3928,342.144,3455,1024,4479,0.4251,0.4251,262.5691,262.5691,36557.4143,1769004236.5541255,12.03,38,316
103.0,1769003844.4858,365.8205,3324,1023,4347,0.4184,0.4184,263.2389,263.2389,36820.6532,1769004236.9473982,11.99,38,317
97.0,1769003853.4508,383.2561,27,32,59,0.0746,0.0746,286.3307,286.3307,37106.9838,1769004237.459024,11.95,38,318
98.0,1769003849.5767,361.8336,3285,1030,4315,0.4108,0.4108,264.2444,264.2444,37371.2283,1769004237.6864972,11.91,38,319
81.0,1769003869.8602,367.1727,27,32,59,0.0583,0.0583,286.2309,286.2309,37657.4592,1769004237.767398,11.88,38,320
27.0,1769003921.0805,291.1011,3069,1025,4094,0.358,0.358,264.4591,264.4591,37921.9183,1769004238.43424,11.84,38,321
66.0,1769003884.9257,352.6601,27,32,59,0.0585,0.0585,286.7186,286.7186,38208.6369,1769004239.0420926,11.8,38,322
38.0,1769003913.0641,324.7618,27,32,59,0.0776,0.0776,286.8394,286.8394,38495.4763,1769004239.3065906,11.76,38,323
57.0,1769003891.4319,321.807,4613,1025,5638,0.9143,0.9143,265.7213,265.7213,39026.545,1769004239.4718454,11.69,38,325
127.0,1769003821.2674,391.8793,3365,1034,4399,0.4681,0.4681,265.3474,265.3474,39026.545,1769004239.4720738,11.73,38,325
142.0,1769003811.0727,428.0388,27,32,59,0.0643,0.0643,286.1032,286.1032,39312.6482,1769004240.9832397,11.66,38,326
121.0,1769003828.536,391.1186,2972,1024,3996,0.3478,0.3478,270.4663,270.4663,39583.1145,1769004246.3835735,11.62,38,327
61.0,1769003891.5504,347.0105,3134,285,3419,0.384,0.384,286.3945,286.3945,39869.509,1769004246.6235497,11.59,38,328
93.0,1769003856.6622,366.1182,3675,1028,4703,0.4568,0.4568,273.5751,273.5751,40436.3871,1769004252.0170343,11.52,38,330
134.0,1769003815.906,408.2136,3009,1022,4031,0.3579,0.3579,274.5715,274.5715,40710.9585,1769004253.3976657,11.48,38,331
43.0,1769003907.1771,324.2775,4221,1024,5245,0.5264,0.5264,281.8039,281.8039,40992.7624,1769004260.826354,11.45,38,332
72.0,1769003882.7323,370.7984,3069,326,3395,0.3761,0.3761,299.1745,299.1745,41291.9369,1769004261.9837005,11.41,38,333
38.0,1769003913.573,324.3626,3267,1027,4294,0.4169,0.4169,286.7795,286.7795,41578.7165,1769004267.7864547,11.38,38,334
41.0,1769003912.6959,326.9297,3680,1029,4709,1.0082,1.0082,286.9379,286.9379,42752.6273,1769004269.0224025,11.24,38,338
102.0,1769003851.091,388.3506,3197,1026,4223,0.4469,0.4469,286.7976,286.7976,42752.6273,1769004269.0236652,11.31,38,338
73.0,1769003880.5265,359.0145,3073,1036,4109,1.092,1.092,287.1065,287.1065,42752.6273,1769004269.0255573,11.28,38,338
69.0,1769003884.8084,356.2739,3056,1026,4082,0.3702,0.3702,287.6441,287.6441,43040.2714,1769004270.0874398,11.21,38,339
27.0,1769003928.0663,341.0831,27,32,59,0.0712,0.0712,314.1543,314.1543,43354.4257,1769004270.443701,11.18,38,340
109.0,1769003846.1742,423.0685,27,32,59,0.0688,0.0688,314.1372,314.1372,43668.5629,1769004270.5019507,11.14,38,341
34.0,1769003921.506,348.6693,27,32,59,0.0745,0.0745,314.7438,314.7438,43983.3067,1769004271.8735092,11.11,38,342
11.0,1769003943.2977,303.3839,5703,1023,6726,1.3237,1.3237,293.7076,293.7076,44571.7723,1769004276.9457333,11.05,38,344
56.0,1769003898.468,348.8946,8588,1030,9618,1.8634,1.8634,294.758,294.758,44571.7723,1769004276.9655008,11.08,38,344
138.0,1769003816.906,451.1816,3077,353,3430,0.4014,0.4014,313.583,313.583,44885.3553,1769004279.2856376,11.01,38,345
62.0,1769003892.5968,359.4852,3302,1026,4328,0.4391,0.4391,297.9243,297.9243,45183.2796,1769004281.1929808,10.98,38,346
65.0,1769003892.1123,387.2818,5661,365,6026,0.7574,0.7574,323.0392,323.0392,45506.3187,1769004289.4041424,10.95,38,347
138.0,1769003816.7946,444.1013,3391,1024,4415,0.4479,0.4479,306.5492,306.5492,45812.8679,1769004290.4292517,10.92,38,348
134.0,1769003820.8732,441.1924,3103,1027,4130,0.4037,0.4037,307.5961,307.5961,46120.464,1769004291.783166,10.89,38,349
47.0,1769003910.9927,378.567,3803,57,3860,0.4647,0.4647,332.0317,332.0317,46452.4957,1769004291.999048,10.86,38,350
44.0,1769003911.3434,357.9892,4077,1024,5101,0.5486,0.5486,314.5378,314.5378,47101.142,1769004300.3662517,10.8,38,352
75.0,1769003880.9263,389.686,4612,1024,5636,0.6643,0.6643,315.3503,315.3503,47732.1598,1769004301.248567,10.76,38,354
144.0,1769003814.6215,485.8237,27,32,59,0.0785,0.0785,341.9022,341.9022,48074.062,1769004301.2560422,10.7,38,355
28.0,1769003927.9593,342.7373,3281,1025,4306,0.9302,0.9302,315.6676,315.6676,48074.062,1769004301.2564077,10.73,38,355
60.0,1769003896.2117,375.7606,3089,1022,4111,0.4027,0.4027,316.1633,316.1633,49075.9971,1769004302.2775874,10.61,38,358
128.0,1769003830.6988,470.6151,27,32,59,0.08,0.08,342.6951,342.6951,49418.6922,1769004303.0976787,10.58,38,359
85.0,1769003874.3713,427.999,27,32,59,0.3428,0.3428,343.3418,343.3418,49762.034,1769004303.7919219,10.56,38,360
132.0,1769003827.38,475.8692,3311,20,3331,0.4361,0.4361,344.3053,344.3053,50106.3394,1769004304.2137084,10.53,38,361
53.0,1769003907.0554,396.8267,27,32,59,0.0786,0.0786,343.9053,343.9053,50450.2447,1769004304.6913772,10.5,38,362
70.0,1769003890.1754,414.1644,27,32,59,0.0797,0.0797,344.2441,344.2441,50794.4887,1769004305.461777,10.47,38,363
32.0,1769003928.4376,377.124,27,32,59,0.0644,0.0644,345.1884,345.1884,51139.6771,1769004306.3513916,10.44,38,364
99.0,1769003857.7572,419.2517,3516,1026,4542,0.4755,0.4755,320.7271,320.7271,51781.3833,1769004308.467153,10.41,38,366
129.0,1769003827.8617,449.2462,3452,1024,4476,0.7328,0.7328,320.979,320.979,51781.3833,1769004308.4673424,10.38,38,366
141.0,1769003820.2065,488.3848,27,32,59,0.0894,0.0894,347.4742,347.4742,52128.8575,1769004309.4064832,10.35,38,367
121.0,1769003840.4921,468.189,27,32,59,0.0766,0.0766,347.2656,347.2656,52476.1231,1769004309.4513311,10.33,38,368
139.0,1769003822.7536,486.7519,27,32,59,0.0591,0.0591,347.8109,347.8109,52823.934,1769004310.2889395,10.3,38,369
139.0,1769003822.8611,486.7511,27,32,59,0.0743,0.0743,347.8254,347.8254,53171.7594,1769004310.38141,10.27,38,370
103.0,1769003858.8988,451.4695,27,32,59,0.0613,0.0613,348.5308,348.5308,53520.2902,1769004311.169035,10.24,38,371
19.0,1769003943.7813,366.6847,27,32,59,0.0747,0.0747,347.7593,347.7593,53868.0496,1769004311.2292697,10.22,38,372
57.0,1769003900.8286,380.5111,5971,1034,7005,0.8073,0.8073,324.3184,324.3184,54192.368,1769004311.8732636,10.19,38,373
20.0,1769003942.8359,368.5483,27,32,59,0.3308,0.3308,348.8791,348.8791,54541.247,1769004312.8286362,10.16,38,374
14.0,1769003948.9407,363.9545,27,32,59,0.0751,0.0751,350.0296,350.0296,54891.2766,1769004313.6638756,10.13,38,375
59.0,1769003899.0743,391.461,4900,1031,5931,0.637,0.637,333.098,333.098,55224.3746,1769004320.6928928,10.11,38,376
148.0,1769003812.656,493.7738,3202,556,3758,0.426,0.426,346.1997,346.1997,55570.5744,1769004322.5556686,10.08,38,377
26.0,1769003932.5841,359.8142,3165,1024,4189,1.4414,1.4414,335.2556,335.2556,56240.9072,1769004323.4512682,10.03,38,379
52.0,1769003906.429,385.6211,8571,1027,9598,1.4561,1.4561,335.0771,335.0771,56240.9072,1769004323.4650543,10.05,38,379
76.0,1769003888.0148,435.6914,27,21,48,0.3889,0.3889,360.0802,360.0802,56600.9874,1769004324.605139,10.0,38,380
130.0,1769003834.2,490.5541,27,32,59,0.0727,0.0727,360.6268,360.6268,56961.6142,1769004325.5340557,9.97,38,381
112.0,1769003852.4447,473.1816,27,32,59,0.0737,0.0737,361.2553,361.2553,57322.8695,1769004326.4069028,9.95,38,382
83.0,1769003876.0694,425.4852,4513,1020,5533,0.637,0.637,343.1221,343.1221,57665.9916,1769004331.724691,9.92,38,383
82.0,1769003877.2765,425.0021,3170,1025,4195,0.4144,0.4144,343.4165,343.4165,58009.4081,1769004331.8410635,9.9,38,384
16.0,1769003948.7252,383.164,27,32,59,0.0631,0.0631,367.2271,367.2271,58376.6352,1769004332.672939,9.87,38,385
131.0,1769003833.7463,498.2572,27,32,59,0.0728,0.0728,367.33,367.33,58743.9652,1769004332.7551095,9.84,38,386
71.0,1769003889.4015,415.3676,2992,1029,4021,0.3801,0.3801,344.7477,344.7477,59088.7129,1769004333.8963172,9.82,38,387
49.0,1769003915.8366,416.9579,27,32,59,0.0803,0.0803,368.0382,368.0382,59456.7511,1769004333.9137292,9.79,38,388
27.0,1769003938.5442,395.5683,27,31,58,0.3746,0.3746,368.9429,368.9429,59825.694,1769004335.194114,9.77,38,389
123.0,1769003842.6006,492.7217,27,32,59,0.0794,0.0794,369.8011,369.8011,60195.495,1769004336.111327,9.74,38,390
138.0,1769003828.0861,508.1744,27,19,46,0.0736,0.0736,370.248,370.248,60565.743,1769004336.7699041,9.72,38,391
114.0,1769003852.2391,484.6973,27,32,59,0.0867,0.0867,370.784,370.784,60936.527,1769004337.7283533,9.69,38,392
28.0,1769003934.7874,376.506,3097,1031,4128,0.4112,0.4112,348.9172,348.9172,61285.4443,1769004340.3388839,9.67,38,393
23.0,1769003939.9138,372.0199,3610,1027,4637,0.4562,0.4562,349.4761,349.4761,61634.9203,1769004340.6432402,9.64,38,394
133.0,1769003833.8471,506.6595,27,32,59,0.0726,0.0726,373.7322,373.7322,62008.6525,1769004341.3012145,9.62,38,395
88.0,1769003879.0604,461.6585,27,32,59,0.0739,0.0739,373.7323,373.7323,62382.3848,1769004341.5105608,9.6,38,396
131.0,1769003832.3233,481.4951,3404,1035,4439,0.4227,0.4227,350.9179,350.9179,62733.3027,1769004342.4531367,9.57,38,397
37.0,1769003930.3283,411.08,27,32,59,0.0758,0.0758,374.1558,374.1558,63107.4585,1769004342.4945884,9.55,38,398
112.0,1769003855.9096,486.7869,27,32,59,0.3957,0.3957,375.1827,375.1827,63482.6412,1769004343.7890966,9.52,38,399
18.0,1769003945.3878,375.4526,9559,1024,10583,1.464,1.464,358.9166,358.9166,63841.5577,1769004349.8916214,9.5,38,400
134.0,1769003829.5416,493.1749,4688,1037,5725,0.6259,0.6259,359.8008,359.8008,64964.5333,1769004350.3491144,9.43,38,403
60.0,1769003903.8422,419.7681,3556,1029,4585,0.4711,0.4711,360.2392,360.2392,65324.7725,1769004351.0765483,9.41,38,404
100.0,1769003869.2211,481.2108,27,34,61,0.3801,0.3801,381.5909,381.5909,65706.3633,1769004352.2524188,9.38,38,405
94.0,1769003875.4314,476.9034,27,32,59,0.0525,0.0525,382.9559,382.9559,66089.3192,1769004353.0551987,9.36,38,406
143.0,1769003821.6977,504.8056,3130,1018,4148,0.4153,0.4153,362.2208,362.2208,66451.5401,1769004354.5836806,9.34,38,407
150.0,1769003815.0949,517.7908,3042,1025,4067,0.3751,0.3751,368.1659,368.1659,66819.706,1769004360.9351175,9.31,38,408
127.0,1769003838.1564,495.8736,3181,1025,4206,0.4361,0.4361,369.3097,369.3097,67189.0157,1769004362.1228368,9.29,38,409
133.0,1769003835.2702,508.6056,3324,769,4093,0.4235,0.4235,376.0291,376.0291,67565.0448,1769004365.4427385,9.27,38,410
147.0,1769003819.4711,518.3322,3131,1022,4153,0.4087,0.4087,371.7408,371.7408,67936.7856,1769004366.7894769,9.25,38,411
11.0,1769003958.9974,407.8942,27,32,59,0.0704,0.0704,396.9646,396.9646,68333.7502,1769004367.6774333,9.22,38,412
26.0,1769003944.0906,423.7407,27,10,37,0.0727,0.0727,397.8134,397.8134,68731.5636,1769004368.1346457,9.2,38,413
98.0,1769003869.5381,472.0766,3006,1023,4029,0.3723,0.3723,374.4489,374.4489,69106.0126,1769004370.6362932,9.18,38,414
123.0,1769003844.7675,497.8341,3576,1031,4607,0.4704,0.4704,375.3045,375.3045,69481.3171,1769004371.3550813,9.16,38,415
69.0,1769003901.7652,468.9745,27,32,59,0.0635,0.0635,400.038,400.038,69881.3551,1769004371.509413,9.13,38,416
13.0,1769003957.8446,413.7655,27,32,59,0.6662,0.6662,401.4317,401.4317,70282.7868,1769004372.9945943,9.11,38,417
21.0,1769003948.1795,402.1594,3516,1029,4545,0.4697,0.4697,381.6291,381.6291,70664.4158,1769004379.4106746,9.09,38,418
74.0,1769003895.3253,455.8582,5971,1026,6997,0.8252,0.8252,382.6834,382.6834,71047.0992,1769004380.2622397,9.07,38,419
151.0,1769003818.5575,534.6344,3347,1020,4367,0.4369,0.4369,384.0713,384.0713,71431.1706,1769004381.9681334,9.05,38,420
150.0,1769003819.6428,541.4606,3182,738,3920,0.3964,0.3964,391.857,391.857,71823.0275,1769004382.4373858,9.03,38,421
37.0,1769003935.3748,446.644,27,32,59,0.0554,0.0554,409.6994,409.6994,72232.727,1769004383.1579382,9.0,38,422
88.0,1769003881.5819,473.1553,5002,1030,6032,0.6653,0.6653,385.8207,385.8207,72618.5477,1769004384.232197,8.98,38,423
38.0,1769003934.6467,448.6056,5207,112,5319,0.708,0.708,411.3136,411.3136,73029.8612,1769004387.0318274,8.96,38,424
109.0,1769003864.6681,523.09,27,32,59,0.0621,0.0621,414.1521,414.1521,73858.0964,1769004388.518559,8.92,38,426
59.0,1769003914.7031,473.9077,27,32,59,0.0773,0.0773,414.9849,414.9849,74273.0813,1769004389.3784494,8.9,38,427
76.0,1769003893.8712,468.3624,6606,1027,7633,0.9448,0.9448,393.3072,393.3072,74666.3885,1769004392.2176404,8.88,38,428
87.0,1769003882.967,482.5748,3280,1024,4304,0.4207,0.4207,395.9954,395.9954,75062.3839,1769004394.907076,8.86,38,429
48.0,1769003925.1528,459.1933,3806,425,4231,0.4658,0.4658,411.6591,411.6591,75474.0431,1769004396.2894034,8.84,38,430
124.0,1769003846.5951,521.6386,3326,1027,4353,0.4283,0.4283,398.0669,398.0669,75872.11,1769004397.883923,8.82,38,431
57.0,1769003914.4464,458.6911,2996,925,3921,0.3551,0.3551,402.0462,402.0462,76274.1562,1769004399.6401975,8.8,38,432
99.0,1769003871.8151,499.711,5207,1028,6235,0.7492,0.7492,401.4602,401.4602,76675.6164,1769004401.4501958,8.78,38,433
37.0,1769003937.4606,464.0957,27,32,59,0.0627,0.0627,427.1583,427.1583,77102.7748,1769004402.2814565,8.76,38,434
117.0,1769003854.9984,524.5342,3241,1024,4265,0.4031,0.4031,407.9373,407.9373,77510.7121,1769004408.21312,8.74,38,435
114.0,1769003858.0544,522.365,3605,1026,4631,0.443,0.443,408.808,408.808,77919.5201,1769004408.7201228,8.72,38,436
78.0,1769003896.5201,511.7707,27,32,59,0.0633,0.0633,433.834,433.834,78353.3541,1769004409.378188,8.7,38,437
