orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
36.0,1769019294.413,534.0429,27,32,59,0.0613,0.0613,498.1042,498.1042,97581.5211,1769019829.2052438,5.25,23,438
54.0,1769019276.45,552.5909,27,32,59,0.0527,0.0527,498.6437,498.6437,98080.1647,1769019829.78496,5.24,23,439
48.0,1769019282.4611,547.1484,27,32,59,0.066,0.066,499.2144,499.2144,98579.3792,1769019831.6109786,5.23,23,440
57.0,1769019271.9098,533.7098,5971,1028,6999,0.808,0.808,477.5178,477.5178,99056.897,1769019835.3758247,5.22,23,441
71.0,1769019259.6039,576.1346,27,32,59,0.0666,0.0666,505.2013,505.2013,99562.0983,1769019836.5173783,5.2,23,442
21.0,1769019308.1955,501.2861,5207,1028,6235,0.7084,0.7084,480.9945,480.9945,100043.0928,1769019838.8910997,5.19,23,443
74.0,1769019256.6924,582.5343,27,32,59,0.0699,0.0699,508.6042,508.6042,100551.6969,1769019840.0018923,5.18,23,444
53.0,1769019276.4749,535.8968,3299,1030,4329,0.4061,0.4061,483.3029,483.3029,101034.9998,1769019840.8082516,5.17,23,445
21.0,1769019309.842,530.5611,27,32,59,0.0699,0.0699,509.631,509.631,101544.6308,1769019841.2024825,5.16,23,446
37.0,1769019293.872,547.1012,27,32,59,0.0645,0.0645,510.1656,510.1656,102054.7965,1769019842.0520113,5.15,23,447
70.0,1769019259.7667,556.6441,3202,1030,4232,0.3967,0.3967,487.0408,487.0408,103028.6155,1769019844.7640812,5.13,23,449
38.0,1769019291.703,524.1538,4788,1030,5818,0.6244,0.6244,486.7782,486.7782,103028.6155,1769019844.7698786,5.12,23,449
27.0,1769019302.8472,515.9325,3324,1023,4347,0.4121,0.4121,489.3445,489.3445,103517.9601,1769019847.3493314,5.11,23,450
31.0,1769019299.1246,524.6981,3676,1028,4704,0.4276,0.4276,494.1257,494.1257,104012.0858,1769019852.2007923,5.1,23,451
40.0,1769019290.1809,534.799,4351,1029,5380,0.5263,0.5263,495.3254,495.3254,104507.4112,1769019853.0108516,5.09,23,452
71.0,1769019260.3872,592.0256,27,32,59,0.064,0.064,521.0896,521.0896,105028.5007,1769019853.1630812,5.08,23,453
72.0,1769019259.4094,594.1689,27,32,59,0.0691,0.0691,522.238,522.238,105550.7387,1769019854.3368106,5.07,23,454
36.0,1769019295.4148,558.7396,27,32,59,0.0723,0.0723,522.812,522.812,106073.5507,1769019855.2099395,5.05,23,455
26.0,1769019304.4857,525.7106,8185,1033,9218,1.3838,1.3838,501.0944,501.0944,106574.6451,1769019858.7506669,5.04,23,456
59.0,1769019271.5893,560.6659,4900,1024,5924,0.6269,0.6269,502.2927,502.2927,107076.9378,1769019859.6254764,5.03,23,457
17.0,1769019314.5904,544.5962,27,32,59,0.0639,0.0639,527.66,527.66,107604.5978,1769019860.3205476,5.02,23,458
21.0,1769019310.7738,550.1878,3170,39,3209,0.3866,0.3866,529.5744,529.5744,108134.1723,1769019862.1842318,5.01,23,459
13.0,1769019318.9395,543.8047,27,32,59,0.0584,0.0584,530.863,530.863,108665.0353,1769019863.4495919,5.0,23,460
43.0,1769019287.6228,549.2784,3871,1031,4902,0.4831,0.4831,506.7614,506.7614,109171.7967,1769019863.9468136,4.99,23,461
36.0,1769019296.1419,567.7746,27,32,59,0.0788,0.0788,531.8534,531.8534,109703.6501,1769019865.1026137,4.98,23,462
60.0,1769019271.0746,570.4958,3089,1030,4119,0.377,0.377,510.8728,510.8728,110214.5229,1769019868.696586,4.97,23,463
18.0,1769019313.1254,529.0365,4303,1027,5330,0.5357,0.5357,511.5722,511.5722,110726.0952,1769019868.9466515,4.96,23,464
70.0,1769019262.3896,606.6124,27,32,59,0.0561,0.0561,536.6686,536.6686,111262.7637,1769019870.069839,4.95,23,465
12.0,1769019320.5566,549.6219,27,31,58,0.066,0.066,537.6879,537.6879,111800.4516,1769019870.8764498,4.94,23,466
61.0,1769019270.1642,575.2552,3134,1027,4161,0.3813,0.3813,514.6366,514.6366,112315.0882,1769019871.8975024,4.93,23,467
40.0,1769019292.5672,578.797,27,32,59,0.066,0.066,538.8629,538.8629,112853.9511,1769019872.0627728,4.91,23,468
12.0,1769019319.1722,526.8425,3210,1031,4241,0.4077,0.4077,515.2502,515.2502,113369.2013,1769019872.1197767,4.9,23,469
57.0,1769019275.649,596.8593,27,13,40,0.051,0.051,539.9103,539.9103,113909.1116,1769019872.8048527,4.89,23,470
16.0,1769019315.2957,532.4502,3159,1028,4187,0.3646,0.3646,516.8148,516.8148,114425.9264,1769019873.6336064,4.88,23,471
49.0,1769019283.7484,589.9209,27,32,59,0.0674,0.0674,540.9883,540.9883,114966.9147,1769019874.7666714,4.87,23,472
57.0,1769019274.4161,580.3244,2996,1024,4020,0.3907,0.3907,523.7152,523.7152,115490.6298,1769019881.8117695,4.86,23,473
43.0,1769019288.6335,571.1461,3694,843,4537,0.4354,0.4354,528.5814,528.5814,116019.2113,1769019881.847339,4.85,23,474
34.0,1769019297.4197,557.9124,3332,1024,4356,0.4158,0.4158,524.3282,524.3282,116543.5395,1769019882.0327435,4.84,23,475
47.0,1769019285.987,596.2505,27,32,59,0.0589,0.0589,549.3094,549.3094,117092.8489,1769019883.3690634,4.83,23,476
49.0,1769019284.001,599.3968,27,32,59,0.0595,0.0595,550.4563,550.4563,117643.3053,1769019884.1417089,4.82,23,477
54.0,1769019279.0433,604.9385,27,32,59,0.0489,0.0489,550.9874,550.9874,118194.2927,1769019884.9915385,4.81,23,478
31.0,1769019302.284,582.8547,27,32,59,0.0752,0.0752,551.9299,551.9299,118746.2226,1769019885.8886535,4.8,23,479
18.0,1769019314.3325,550.1639,4077,1032,5109,0.5134,0.5134,532.6773,532.6773,119278.8999,1769019891.1113884,4.79,23,480
62.0,1769019270.3448,595.3077,3302,1025,4327,0.4053,0.4053,533.713,533.713,119812.6129,1769019891.9771469,4.78,23,481
59.0,1769019274.4553,618.1257,27,32,59,0.0609,0.0609,559.1866,559.1866,120371.7995,1769019893.314462,4.77,23,482
60.0,1769019272.4001,597.1807,3556,1030,4586,0.4161,0.4161,537.5968,537.5968,120909.3963,1769019896.1859055,4.76,23,483
14.0,1769019319.8171,577.4418,27,11,38,0.0713,0.0713,563.5131,563.5131,122035.891,1769019897.5730703,4.74,23,485
16.0,1769019317.8358,580.0219,27,21,48,0.0686,0.0686,564.0905,564.0905,122599.9815,1769019898.3989518,4.73,23,486
48.0,1769019284.6758,588.4119,3059,1031,4090,0.3609,0.3609,540.7728,540.7728,123140.7543,1769019899.9640028,4.72,23,487
65.0,1769019267.8744,606.3828,3863,1028,4891,0.4695,0.4695,541.8523,541.8523,123682.6066,1769019900.9311836,4.71,23,488
38.0,1769019295.8812,604.3327,27,32,59,0.0616,0.0616,566.3944,566.3944,124249.001,1769019900.950523,4.7,23,489
71.0,1769019261.8787,612.955,3867,1026,4893,0.4766,0.4766,542.4315,542.4315,124791.4325,1769019901.07334,4.69,23,490
24.0,1769019308.8959,566.5231,6606,1026,7632,0.9046,0.9046,543.4276,543.4276,125334.8601,1769019901.2333624,4.68,23,491
73.0,1769019261.0975,640.8391,27,32,59,0.0633,0.0633,567.9024,567.9024,126471.45,1769019902.907764,4.67,23,493
70.0,1769019264.2444,639.8349,27,32,59,0.0574,0.0574,569.8923,569.8923,127041.3423,1769019904.7946007,4.66,23,494
39.0,1769019295.3556,609.296,27,32,59,0.0595,0.0595,570.3555,570.3555,127611.6978,1769019905.363158,4.65,23,495
59.0,1769019275.4566,629.7918,27,32,59,0.0707,0.0707,570.8625,570.8625,128182.5603,1769019906.5908222,4.64,23,496
23.0,1769019309.9934,572.8211,3987,1026,5013,0.4965,0.4965,550.3176,550.3176,128732.8779,1769019909.5014634,4.63,23,497
68.0,1769019265.1999,619.3624,3062,1026,4088,0.3515,0.3515,551.7139,551.7139,129284.5918,1769019911.4198246,4.62,23,498
71.0,1769019263.6508,647.9714,27,32,59,0.0655,0.0655,577.0368,577.0368,129861.6286,1769019912.3524926,4.61,23,499
29.0,1769019304.3254,582.01,3669,1019,4688,0.4321,0.4321,553.4421,553.4421,130415.0707,1769019912.855842,4.6,23,500
66.0,1769019268.8071,644.0147,27,32,59,0.0701,0.0701,578.0848,578.0848,130993.1555,1769019913.5532265,4.59,23,501
26.0,1769019308.8155,604.6018,27,32,59,0.069,0.069,578.6708,578.6708,131571.8264,1769019914.5478315,4.58,23,502
29.0,1769019304.3915,587.617,2999,1031,4030,0.3516,0.3516,558.9686,558.9686,132130.7949,1769019918.8259869,4.57,23,503
40.0,1769019293.7074,600.0369,3556,1026,4582,0.415,0.415,560.452,560.452,132691.2469,1769019920.5597258,4.56,23,504
32.0,1769019303.1674,617.6948,27,32,59,0.0695,0.0695,585.7643,585.7643,133277.0112,1769019921.6021173,4.55,23,505
70.0,1769019263.8556,635.1869,3103,1027,4130,0.3653,0.3653,565.5522,565.5522,133842.5634,1769019925.7953722,4.55,23,506
14.0,1769019320.0781,581.288,3099,1023,4122,0.3699,0.3699,567.6579,567.6579,134410.2214,1769019928.2615988,4.54,23,507
75.0,1769019259.212,643.8824,3805,1030,4835,0.4383,0.4383,569.3208,569.3208,134979.5421,1769019930.16133,4.53,23,508
36.0,1769019299.4459,631.1537,27,32,59,0.0565,0.0565,595.2102,595.2102,135574.7523,1769019931.345037,4.52,23,509
75.0,1769019259.514,646.3402,5198,1028,6226,0.6794,0.6794,572.0197,572.0197,136146.772,1769019933.1328967,4.51,23,510
26.0,1769019308.5341,598.454,3648,1018,4666,0.424,0.424,572.878,572.878,136719.65,1769019933.9430149,4.5,23,511
31.0,1769019304.5578,629.5681,27,32,59,0.0504,0.0504,598.6185,598.6185,137318.2685,1769019934.8531668,4.49,23,512
63.0,1769019272.7135,662.6013,27,32,59,0.0555,0.0555,599.6568,599.6568,137917.9253,1769019936.0468516,4.48,23,513
45.0,1769019289.5759,620.3064,5207,1026,6233,0.6621,0.6621,575.9685,575.9685,138493.8939,1769019936.5029523,4.47,23,514
61.0,1769019274.8065,661.6865,27,32,59,0.0564,0.0564,600.7429,600.7429,139094.6367,1769019937.5964649,4.47,23,515
51.0,1769019285.2125,653.0301,27,1,28,0.0655,0.0655,602.0955,602.0955,139696.7323,1769019938.3352113,4.46,23,516
53.0,1769019281.8242,632.1643,3762,1028,4790,0.4542,0.4542,579.6185,579.6185,140276.3508,1769019940.7658374,4.45,23,517
24.0,1769019310.8878,604.6503,3669,1026,4695,0.4281,0.4281,581.0785,581.0785,140857.4293,1769019942.5824704,4.44,23,518
76.0,1769019259.4481,672.3277,3556,451,4007,0.4262,0.4262,596.7539,596.7539,141454.1831,1769019944.4465566,4.43,23,519
19.0,1769019315.9231,603.158,2980,1027,4007,0.3573,0.3573,584.5152,584.5152,142038.6984,1769019946.5136096,4.42,23,520
16.0,1769019320.43,626.4306,27,31,58,0.0696,0.0696,610.5002,610.5002,142649.1986,1769019947.599552,4.41,23,521
21.0,1769019314.1999,607.8541,3556,1028,4584,0.4269,0.4269,587.281,587.281,143236.4796,1769019949.5688949,4.41,23,522
37.0,1769019299.5173,650.2787,27,31,58,0.0655,0.0655,613.3442,613.3442,143849.8238,1769019950.5303285,4.4,23,523
57.0,1769019279.5617,671.4105,27,30,57,0.0611,0.0611,614.4716,614.4716,144464.2954,1769019951.8255005,4.39,23,524
79.0,1769019256.2467,669.9108,3522,1029,4551,0.4139,0.4139,591.3247,591.3247,145055.6202,1769019953.664504,4.38,23,525
65.0,1769019270.267,658.6172,5661,1024,6685,0.7124,0.7124,594.3295,594.3295,145649.9497,1769019956.3912034,4.37,23,526
49.0,1769019286.482,647.0561,3059,1025,4084,0.3576,0.3576,598.4137,598.4137,146248.3634,1769019960.2686477,4.36,23,527
32.0,1769019303.9663,633.1009,3686,1027,4713,0.4408,0.4408,601.5416,601.5416,146849.905,1769019964.184424,4.36,23,528
55.0,1769019281.229,657.6094,3556,1024,4580,0.4067,0.4067,603.0161,603.0161,147452.9211,1769019965.974419,4.35,23,529
46.0,1769019290.2909,650.7041,5186,1025,6211,0.7025,0.7025,605.4066,605.4066,148058.3277,1769019968.4262989,4.34,23,530
49.0,1769019288.2142,680.4124,27,32,59,0.0693,0.0693,631.4817,631.4817,148689.8094,1769019969.3756993,4.33,23,531
43.0,1769019293.3376,649.3744,4030,1022,5052,0.4899,0.4899,606.8643,606.8643,149296.6737,1769019969.4741156,4.32,23,532
75.0,1769019262.2353,707.5858,27,32,59,0.0694,0.0694,632.6552,632.6552,149929.3289,1769019971.2072704,4.32,23,533
16.0,1769019320.4087,624.6816,3128,1028,4156,0.3643,0.3643,609.0459,609.0459,150538.3748,1769019972.4193428,4.31,23,534
32.0,1769019304.5125,643.5274,3514,1025,4539,0.4211,0.4211,611.9484,611.9484,151150.3232,1769019976.3348594,4.3,23,535
33.0,1769019303.7102,648.7761,3686,1026,4712,0.4288,0.4288,616.2048,616.2048,151766.5281,1769019980.9815798,4.29,23,536
47.0,1769019290.6469,690.9171,27,32,59,0.0815,0.0815,643.9986,643.9986,152410.5267,1769019982.3626974,4.28,23,537
62.0,1769019274.7535,679.5098,3516,1036,4552,0.4022,0.4022,617.9119,617.9119,153028.4386,1769019982.421761,4.28,23,538
62.0,1769019275.7102,707.5967,27,32,59,0.0812,0.0812,645.6779,645.6779,153674.1165,1769019984.0998492,4.27,23,539
14.0,1769019323.7738,660.678,27,10,37,0.0813,0.0813,646.7594,646.7594,154320.8759,1769019984.7895453,4.26,23,540
78.0,1769019258.8111,697.7979,3391,1027,4418,0.402,0.402,620.1999,620.1999,154941.0758,1769019984.8286228,4.25,23,541
26.0,1769019310.8617,649.8799,5398,1024,6422,0.6872,0.6872,624.5671,624.5671,155565.6429,1769019989.696885,4.24,23,542
11.0,1769019326.6933,656.036,3276,295,3571,0.3935,0.3935,645.4294,645.4294,156211.0723,1769019991.1964672,4.24,23,543
32.0,1769019306.0493,685.2645,27,32,59,0.0712,0.0712,653.3357,653.3357,156864.408,1769019992.0892205,4.23,23,544
15.0,1769019323.0772,669.4118,27,32,59,0.0712,0.0712,654.483,654.483,157518.891,1769019993.2663398,4.22,23,545
72.0,1769019265.0299,699.5771,3556,1026,4582,0.4095,0.4095,627.9866,627.9866,158146.8776,1769019993.3050168,4.21,23,546
44.0,1769019294.1049,699.5485,27,32,59,0.0649,0.0649,655.6134,655.6134,158802.491,1769019994.4235086,4.2,23,547
76.0,1769019261.0542,705.2725,5028,1025,6053,0.6214,0.6214,629.894,629.894,159432.385,1769019994.6627963,4.2,23,548
24.0,1769019314.2889,679.9541,27,32,59,0.0679,0.0679,656.022,656.022,160088.407,1769019995.3670425,4.19,23,549
26.0,1769019312.4239,682.996,27,32,59,0.0719,0.0719,657.0679,657.0679,160745.4749,1769019996.550005,4.18,23,550
49.0,1769019288.4176,681.9922,5583,1038,6621,0.7386,0.7386,633.7308,633.7308,161379.2057,1769019999.4019833,4.17,23,551
59.0,1769019278.4794,693.0649,3556,1026,4582,0.4309,0.4309,634.4958,634.4958,162013.7016,1769019999.8399353,4.17,23,552
28.0,1769019309.5169,663.2177,8164,1025,9189,1.1672,1.1672,636.3849,636.3849,162650.0865,1769020001.041017,4.16,23,553
53.0,1769019285.784,714.6945,27,32,59,0.0782,0.0782,661.7727,661.7727,163311.8592,1769020001.2001102,4.15,23,554
35.0,1769019302.5182,674.3225,3172,1024,4196,0.3984,0.3984,639.721,639.721,163951.5802,1769020005.8411412,4.14,23,555
32.0,1769019306.9563,699.3389,27,32,59,0.0834,0.0834,667.4223,667.4223,164619.0025,1769020007.0784845,4.14,23,556
10.0,1769019328.965,678.5073,27,32,59,0.0745,0.0745,668.5818,668.5818,165287.5843,1769020008.2466655,4.13,23,557
11.0,1769019326.7781,658.2749,4303,1029,5332,0.5445,0.5445,647.8194,647.8194,165935.4037,1769020013.7468317,4.12,23,558
69.0,1769019268.7964,716.8097,3056,1029,4085,0.3658,0.3658,648.1755,648.1755,166583.5792,1769020013.7948315,4.11,23,559
39.0,1769019300.317,714.5682,27,31,58,0.0709,0.0709,675.6391,675.6391,167259.2183,1769020015.657244,4.11,23,560
19.0,1769019320.3566,695.7051,27,32,59,0.0681,0.0681,676.7733,676.7733,167935.9916,1769020016.8355458,4.1,23,561
42.0,1769019297.3663,719.8724,27,32,59,0.0696,0.0696,677.942,677.942,168613.9336,1769020018.015372,4.09,23,562
37.0,1769019300.8735,689.2413,3044,1032,4076,0.3791,0.3791,652.6204,652.6204,169266.554,1769020018.1858459,4.09,23,563
39.0,1769019300.6419,717.7564,27,32,59,0.081,0.081,678.8374,678.8374,169945.3914,1769020019.1898975,4.08,23,564
46.0,1769019293.718,725.2602,27,32,59,0.0738,0.0738,679.334,679.334,170624.7254,1769020019.7685773,4.07,23,565
18.0,1769019321.7271,697.8305,27,32,59,0.0716,0.0716,679.9021,679.9021,171304.6275,1769020020.3463714,4.06,23,566
15.0,1769019324.7812,695.3608,27,32,59,0.0652,0.0652,680.426,680.426,171985.0535,1769020020.9269736,4.06,23,567
35.0,1769019304.8028,715.9374,27,32,59,0.0713,0.0713,681.0087,681.0087,172666.0622,1769020021.5302305,4.05,23,568
70.0,1769019269.8914,751.4405,27,31,58,0.0809,0.0809,681.5214,681.5214,173347.5836,1769020022.1349528,4.04,23,569
19.0,1769019319.3461,675.4836,3481,1029,4510,0.4104,0.4104,656.894,656.894,174004.4776,1769020022.6441202,4.04,23,570
23.0,1769019316.8984,705.027,27,32,59,0.0683,0.0683,682.0954,682.0954,174686.573,1769020022.7082152,4.03,23,571
32.0,1769019307.9153,714.587,27,32,59,0.0726,0.0726,682.6596,682.6596,175369.2325,1769020023.3879633,4.02,23,572
55.0,1769019283.4336,712.559,3653,1032,4685,0.4334,0.4334,657.9924,657.9924,176027.2249,1769020023.428296,4.01,23,573
46.0,1769019292.4573,704.6993,3766,1029,4795,0.4539,0.4539,659.1531,659.1531,176686.3781,1769020024.4618123,4.01,23,574
18.0,1769019322.0182,701.4347,27,32,59,0.0665,0.0665,683.5012,683.5012,177369.8793,1769020024.4938343,4.0,23,575
73.0,1769019265.8151,735.8507,10062,874,10936,1.5524,1.5524,664.4032,664.4032,178034.2824,1769020025.2437284,3.99,23,576
55.0,1769019285.2731,739.9085,27,32,59,0.0699,0.0699,684.9784,684.9784,178719.2608,1769020025.8529782,3.99,23,577
76.0,1769019264.3828,761.97,27,32,59,0.071,0.071,686.041,686.041,179405.3018,1769020027.0471036,3.98,23,578
35.0,1769019303.7591,696.1211,3610,1024,4634,0.4317,0.4317,661.5527,661.5527,180066.8545,1769020027.1602767,3.97,23,579
20.0,1769019320.5311,706.3934,27,32,59,0.06,0.06,686.4534,686.4534,180753.3079,1769020027.5881,3.97,23,580
37.0,1769019303.5447,723.9498,27,32,59,0.0709,0.0709,687.0207,687.0207,181440.3286,1769020028.1194384,3.96,23,581
63.0,1769019275.8655,726.3582,4884,1024,5908,1.5371,1.5371,664.8953,664.8953,182105.2239,1769020030.2277722,3.95,23,582
73.0,1769019266.1389,748.1541,3037,675,3712,0.3802,0.3802,675.5343,675.5343,182780.7582,1769020032.6333938,3.95,23,583
38.0,1769019302.983,729.7374,27,32,59,0.0617,0.0617,691.7991,691.7991,183472.5573,1769020033.4291582,3.94,23,584
35.0,1769019304.0926,704.5408,4000,1022,5022,0.5004,0.5004,670.0412,670.0412,184142.5985,1769020035.5995407,3.93,23,585
69.0,1769019272.0503,764.0038,27,31,58,0.0675,0.0675,695.0713,695.0713,184837.6697,1769020036.7600858,3.92,23,586
82.0,1769019258.0268,766.0097,3160,1029,4189,0.383,0.383,684.3927,684.3927,185522.0624,1769020050.0051782,3.92,23,587
65.0,1769019275.12,749.4829,3130,1022,4152,0.3755,0.3755,684.8584,684.8584,186206.9209,1769020050.245283,3.91,23,588
72.0,1769019268.348,757.4222,3069,1031,4100,0.3679,0.3679,685.7901,685.7901,186892.711,1769020051.197476,3.9,23,589
22.0,1769019319.0863,731.4043,27,32,59,0.0676,0.0676,709.4719,709.4719,187602.1829,1769020051.237007,3.9,23,590
41.0,1769019300.1066,750.9795,27,32,59,0.0653,0.0653,710.0447,710.0447,188312.2276,1769020051.8181317,3.89,23,591
77.0,1769019264.1534,787.5236,27,32,59,0.0752,0.0752,710.5988,710.5988,189022.8264,1769020052.4084542,3.89,23,592
65.0,1769019276.1679,776.0767,27,32,59,0.06,0.06,711.1367,711.1367,189733.9631,1769020053.3204384,3.88,23,593
16.0,1769019324.6484,703.9856,3486,1027,4513,0.64,0.64,688.6256,688.6256,192512.3518,1769020054.353517,3.87,23,597
71.0,1769019269.7303,759.4607,2992,1028,4020,0.3761,0.3761,688.8368,688.8368,192512.3518,1769020054.3548586,3.86,23,597
59.0,1769019281.6429,746.4336,5971,1038,7009,0.8282,0.8282,688.2618,688.2618,192512.3518,1769020054.356135,3.85,23,597
73.0,1769019267.9239,761.8631,3073,1028,4101,0.3738,0.3738,689.2368,689.2368,193201.5887,1769020054.5597591,3.85,23,598
35.0,1769019306.4092,747.538,27,32,59,0.1098,0.1098,712.6478,712.6478,193914.2365,1769020054.9901905,3.84,23,599
58.0,1769019282.9329,747.4496,4032,1029,5061,0.4981,0.4981,689.9477,689.9477,194604.1842,1769020055.1163905,3.83,23,600
42.0,1769019299.7818,755.3294,27,32,59,0.0531,0.0531,713.3825,713.3825,195317.5667,1769020055.6713407,3.83,23,601
77.0,1769019264.8004,790.8788,27,21,48,0.0611,0.0611,713.9399,713.9399,196031.5066,1769020056.080048,3.82,23,602
63.0,1769019278.9565,777.2756,27,32,59,0.0532,0.0532,714.3288,714.3288,196745.8355,1769020056.7943432,3.81,23,603
80.0,1769019261.9616,794.8425,27,32,59,0.0458,0.0458,714.8884,714.8884,197460.7238,1769020057.3537838,3.81,23,604
78.0,1769019263.0398,771.234,3032,1024,4056,0.3694,0.3694,693.6034,693.6034,198154.3273,1769020057.9102037,3.8,23,605
36.0,1769019305.9825,751.3902,27,32,59,0.0573,0.0573,715.4475,715.4475,198869.7747,1769020057.9366345,3.8,23,606
17.0,1769019324.9978,732.9471,27,32,59,0.0463,0.0463,715.9934,715.9934,199585.7681,1769020058.788694,3.79,23,607
63.0,1769019279.2026,780.1928,27,32,59,0.066,0.066,717.2588,717.2588,200303.0269,1769020059.9713058,3.78,23,608
53.0,1769019288.0689,749.1237,4014,1031,5045,0.4965,0.4965,696.6202,696.6202,200999.647,1769020060.8699868,3.78,23,609
13.0,1769019329.2971,731.2441,27,32,59,0.0663,0.0663,718.3104,718.3104,201717.9574,1769020061.1260138,3.77,23,610
36.0,1769019306.6358,756.1958,27,32,59,0.0636,0.0636,720.2593,720.2593,203158.2134,1769020063.4510772,3.76,23,612
35.0,1769019307.5187,754.1719,3550,69,3619,0.414,0.414,719.5859,719.5859,203877.7993,1769020064.6961513,3.75,23,613
83.0,1769019259.7771,804.7925,27,32,59,0.0517,0.0517,721.8443,721.8443,204599.6435,1769020065.590123,3.75,23,614
54.0,1769019288.2038,771.7676,3579,307,3886,0.4102,0.4102,718.1778,718.1778,205317.8213,1769020069.757636,3.74,23,615
79.0,1769019264.1746,806.0291,27,32,59,0.0529,0.0529,727.082,727.082,206044.9034,1769020070.9155426,3.73,23,616
76.0,1769019265.3274,787.485,3610,671,4281,0.4253,0.4253,711.9103,711.9103,206756.8137,1769020071.0625558,3.73,23,617
49.0,1769019294.2473,777.6954,27,32,59,0.0771,0.0771,728.7726,728.7726,207485.5863,1769020072.6808834,3.72,23,618
64.0,1769019279.2577,793.8803,27,32,59,0.0707,0.0707,729.951,729.951,208215.5373,1769020073.8715367,3.72,23,619
75.0,1769019267.983,798.3548,4612,312,4924,0.5724,0.5724,723.9273,723.9273,208939.4646,1769020074.0583735,3.71,23,620
21.0,1769019322.3468,752.5439,27,32,59,0.0551,0.0551,731.599,731.599,209671.0636,1769020075.5942032,3.7,23,621
65.0,1769019278.5391,798.133,27,32,59,0.0602,0.0602,733.1932,733.1932,211136.9219,1769020077.3901308,3.69,23,623
32.0,1769019309.7088,744.8238,3194,1025,4219,0.3801,0.3801,713.2038,713.2038,211850.1257,1769020080.6866262,3.69,23,624
61.0,1769019282.6014,798.7618,27,32,59,0.0713,0.0713,737.8331,737.8331,212587.9589,1769020082.3133385,3.68,23,625
81.0,1769019262.6143,820.3167,27,32,59,0.0671,0.0671,739.3838,739.3838,213327.3426,1769020083.6746557,3.67,23,626
80.0,1769019263.6295,820.474,27,32,59,0.059,0.059,740.533,740.533,214067.8756,1769020084.8424664,3.67,23,627
11.0,1769019331.0793,727.7616,4701,1030,5731,0.6176,0.6176,717.3791,717.3791,214785.2547,1769020085.9270484,3.66,23,628
88.0,1769019255.7046,829.5701,27,31,58,0.0522,0.0522,741.6223,741.6223,215526.877,1769020086.0052752,3.66,23,629
41.0,1769019302.7966,784.2169,27,32,59,0.0529,0.0529,743.2698,743.2698,216270.1469,1769020087.7395167,3.65,23,630
20.0,1769019322.472,738.6391,3392,1024,4416,0.4104,0.4104,719.0495,719.0495,216989.1964,1769020087.9667504,3.65,23,631
39.0,1769019304.9155,783.8301,27,32,59,0.6885,0.6885,745.5186,745.5186,217734.715,1769020090.1344035,3.64,23,632
23.0,1769019319.6958,743.7176,3953,1022,4975,0.4951,0.4951,721.2127,721.2127,218455.9277,1769020091.0318034,3.63,23,633
11.0,1769019331.7702,732.2184,4212,1028,5240,0.5158,0.5158,721.7342,721.7342,219177.6619,1769020091.1497033,3.63,23,634
22.0,1769019320.8345,744.3238,3556,1025,4581,0.4017,0.4017,722.7255,722.7255,219900.3874,1769020091.8885145,3.62,23,635
82.0,1769019260.8346,804.9149,3044,1029,4073,0.3707,0.3707,723.2856,723.2856,220623.6729,1769020092.1246536,3.62,23,636
88.0,1769019255.9862,835.6634,27,32,59,0.0652,0.0652,747.7286,747.7286,221371.4015,1769020092.3718092,3.61,23,637
46.0,1769019298.0205,794.2203,27,32,59,0.0686,0.0686,748.2889,748.2889,222119.6904,1769020092.9389656,3.61,23,638
82.0,1769019262.0533,830.7686,27,32,59,0.0721,0.0721,748.8407,748.8407,223618.6976,1769020094.2741387,3.6,23,640
58.0,1769019286.261,809.205,27,32,59,0.1788,0.1788,751.3838,751.3838,224370.0814,1769020096.680272,3.59,23,641
61.0,1769019282.7539,803.6968,3581,356,3937,0.4028,0.4028,743.0996,743.0996,225113.181,1769020097.809762,3.58,23,642
21.0,1769019323.3316,773.875,27,32,59,0.07,0.07,752.945,752.945,225866.126,1769020097.9564204,3.58,23,643
23.0,1769019320.187,751.1906,3516,1029,4545,0.4078,0.4078,728.5984,728.5984,226594.7244,1769020098.9894304,3.57,23,644
82.0,1769019262.6037,836.8947,27,32,59,0.6441,0.6441,755.5388,755.5388,227350.2633,1769020100.8592825,3.57,23,645
34.0,1769019309.3261,764.9695,3006,1022,4028,0.3562,0.3562,731.3257,731.3257,228081.589,1769020103.2649927,3.56,23,646
62.0,1769019281.5637,796.2609,4613,1024,5637,0.578,0.578,734.8389,734.8389,228816.4279,1769020107.117289,3.55,23,647
21.0,1769019322.9841,767.4954,3416,935,4351,0.4123,0.4123,746.9077,746.9077,229563.3356,1769020117.6497543,3.55,23,648
51.0,1769019292.8479,795.3425,8574,1021,9595,1.2304,1.2304,745.5729,745.5729,230308.9085,1769020118.264905,3.54,23,649
48.0,1769019296.8758,821.396,27,32,59,0.0672,0.0672,773.4632,773.4632,231082.3717,1769020119.4347095,3.54,23,650
25.0,1769019319.99,800.0276,27,32,59,0.0715,0.0715,775.0992,775.0992,231857.4709,1769020120.8008692,3.53,23,651
10.0,1769019335.0728,786.1032,27,32,59,0.0823,0.0823,776.1856,776.1856,232633.6564,1769020121.9745264,3.53,23,652
