orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
193.0,1769002194.4116,167.765,27,32,59,0.074,0.074,-25.161,0.0,0.0,1769002362.9190063,100.0,223,223
113.0,1769002242.6568,94.0247,3161,954,4115,0.4568,0.4568,-18.5185,0.0,0.0,1769002363.6723113,100.0,224,224
217.0,1769002174.9216,188.0739,27,32,59,0.0707,0.0707,-28.8554,0.0,0.0,1769002363.7367928,100.0,225,225
107.0,1769002285.5946,78.2136,27,32,59,0.0688,0.0688,-28.7177,0.0,0.0,1769002364.5504851,100.0,227,227
61.0,1769002293.7737,41.6116,3376,1025,4401,0.4547,0.4547,-18.9337,0.0,0.0,1769002364.565515,100.0,227,227
137.0,1769002255.8959,108.0133,27,32,59,0.0531,0.0531,-28.9336,0.0,0.0,1769002364.6127057,100.0,228,228
121.0,1769002273.3325,91.2916,27,32,59,0.0526,0.0526,-29.6558,0.0,0.0,1769002365.3771918,100.0,229,229
215.0,1769002180.0213,184.687,27,32,59,0.0727,0.0727,-30.2403,0.0,0.0,1769002365.4359028,100.0,230,230
76.0,1769002280.5017,56.334,5028,1028,6056,0.877,0.877,-18.789,0.0,0.0,1769002365.4763765,100.0,231,231
203.0,1769002192.3959,172.4223,27,32,59,0.0744,0.0744,-30.5033,0.0,0.0,1769002366.2744148,100.0,232,232
214.0,1769002185.1402,180.4489,27,4,31,0.6375,0.6375,-32.9136,0.0,0.0,1769002366.3139606,100.0,233,233
143.0,1769002260.0095,106.3315,27,32,59,0.0629,0.0629,-36.6056,0.0,0.0,1769002367.9262855,100.0,235,235
133.0,1769002228.2865,113.6283,3324,1030,4354,0.4446,0.4446,-18.927,0.0,0.0,1769002371.3673532,100.0,236,236
105.0,1769002257.9202,85.0087,4351,1035,5386,0.5743,0.5743,-19.4169,0.0,0.0,1769002371.9982474,100.0,237,237
205.0,1769002201.6498,169.847,27,32,59,0.0522,0.0522,-35.1007,0.0,0.0,1769002372.2246268,100.0,238,238
172.0,1769002235.4903,136.6232,27,32,59,0.074,0.074,-35.3029,0.0,0.0,1769002373.1886947,100.0,239,239
99.0,1769002274.356,76.5264,3677,1019,4696,0.4522,0.4522,-22.0214,0.0,0.0,1769002379.5003707,100.0,240,240
123.0,1769002290.6684,88.9449,27,32,59,0.0711,0.0711,-33.984,0.0,0.0,1769002380.339971,100.0,241,241
229.0,1769002149.1688,204.9444,3750,1024,4774,0.4718,0.4718,-23.5837,0.0,0.0,1769002382.7502437,100.0,242,242
182.0,1769002236.4948,146.3389,27,32,59,0.0673,0.0673,-35.5938,0.0,0.0,1769002383.564378,100.0,243,243
103.0,1769002307.0443,66.2514,3324,425,3749,0.4285,0.4285,-36.3201,0.0,0.0,1769002383.7518015,100.0,244,244
136.0,1769002262.0671,103.4427,3073,705,3778,0.7157,0.7157,-31.8417,0.0,0.0,1769002384.5843036,100.0,245,245
186.0,1769002237.5167,146.2941,27,32,59,0.2852,0.2852,-39.4206,0.0,0.0,1769002384.7901716,100.0,246,246
155.0,1769002271.3229,113.3618,27,32,59,0.0646,0.0646,-41.5736,0.0,0.0,1769002385.7794685,100.0,247,247
207.0,1769002223.1747,162.7264,27,32,59,0.0544,0.0544,-44.2193,0.0,0.0,1769002386.62609,100.0,248,248
127.0,1769002252.8435,105.4362,3181,1032,4213,0.401,0.401,-21.1628,0.0,0.0,1769002387.5070555,100.0,249,249
162.0,1769002218.1169,141.2122,3099,1023,4122,0.431,0.431,-20.3568,0.0,0.0,1769002388.2094188,100.0,251,251
188.0,1769002233.4551,150.1954,3283,159,3442,0.4416,0.4416,-37.363,0.0,0.0,1769002388.459215,100.0,252,252
189.0,1769002243.6593,144.1674,27,32,59,0.0696,0.0696,-44.763,0.0,0.0,1769002388.572286,100.0,253,253
156.0,1769002277.429,110.9168,27,32,59,0.0722,0.0722,-45.011,0.0,0.0,1769002389.4859257,100.0,254,254
159.0,1769002278.4346,110.1956,27,32,59,0.4107,0.4107,-48.3937,0.0,0.0,1769002390.1612132,100.0,255,255
163.0,1769002275.3587,114.8912,27,32,59,0.0702,0.0702,-48.0385,0.0,0.0,1769002390.9921243,100.0,256,256
94.0,1769002301.8933,63.5292,3574,1028,4602,0.4726,0.4726,-29.9982,0.0,0.0,1769002393.8481536,100.0,257,257
154.0,1769002284.57,106.4732,4171,107,4278,0.5493,0.5493,-46.9775,0.0,0.0,1769002394.0482736,100.0,258,258
164.0,1769002240.6069,126.519,3304,1030,4334,0.4145,0.4145,-37.0665,0.0,0.0,1769002394.7360168,100.0,259,259
168.0,1769002272.3308,121.7783,27,32,59,0.3135,0.3135,-45.9082,0.0,0.0,1769002395.1123013,100.0,260,260
196.0,1769002208.8915,159.1733,3066,1028,4094,0.359,0.359,-36.4677,0.0,0.0,1769002395.291164,100.0,261,261
144.0,1769002297.8202,97.0202,27,32,59,0.0722,0.0722,-46.9076,0.0,0.0,1769002395.9608798,100.0,262,262
132.0,1769002310.1091,85.2501,27,21,48,0.3623,0.3623,-46.3876,0.0,0.0,1769002396.1944983,100.0,263,263
201.0,1769002241.6328,154.4697,27,32,59,0.0686,0.0686,-46.4617,0.0,0.0,1769002396.8451083,100.0,264,264
154.0,1769002289.6672,106.6314,27,32,59,0.0672,0.0672,-47.3014,0.0,0.0,1769002397.336346,100.0,265,265
223.0,1769002224.2039,173.2491,3290,9,3299,0.4192,0.4192,-49.3316,0.0,0.0,1769002398.096408,100.0,266,266
171.0,1769002238.5775,133.7332,3155,1027,4182,0.4046,0.4046,-36.8622,0.0,0.0,1769002400.6638863,100.0,267,267
229.0,1769002188.2565,192.1872,5069,1024,6093,0.6515,0.6515,-36.1612,0.0,0.0,1769002409.0162895,100.0,268,268
214.0,1769002231.3802,165.5202,3042,467,3509,0.3587,0.3587,-48.1212,0.0,0.0,1769002409.0950046,100.0,269,269
182.0,1769002283.5476,125.6832,27,32,59,0.4157,0.4157,-55.9011,0.0,0.0,1769002410.3362486,100.0,270,270
156.0,1769002313.1713,97.2453,27,32,59,0.0763,0.0763,-58.6783,0.0,0.0,1769002411.1731582,100.0,271,271
184.0,1769002287.6432,123.6589,27,32,59,0.0549,0.0549,-60.2862,0.0,0.0,1769002412.044642,100.0,272,272
222.0,1769002249.7654,162.3593,27,32,59,0.0806,0.0806,-59.5601,0.0,0.0,1769002412.893528,100.0,274,274
184.0,1769002245.6933,139.172,3246,1028,4274,0.408,0.408,-44.42,0.0,0.0,1769002412.90567,100.0,274,274
123.0,1769002309.0999,77.6576,3576,1023,4599,0.4232,0.4232,-44.9192,0.0,0.0,1769002415.8158848,100.0,276,276
140.0,1769002314.2137,86.4971,5091,620,5711,0.6444,0.6444,-52.8585,0.0,0.0,1769002417.4976087,100.0,277,277
168.0,1769002266.2044,122.3453,3618,1032,4650,0.4874,0.4874,-45.1673,0.0,0.0,1769002417.5671763,100.0,278,278
172.0,1769002267.228,126.7176,3405,860,4265,0.4762,0.4762,-44.8062,0.0,0.0,1769002417.9366233,100.0,279,279
146.0,1769002291.707,97.8412,3873,1024,4897,0.5125,0.5125,-47.6462,0.0,0.0,1769002418.5156865,100.0,280,280
190.0,1769002292.754,124.8036,27,32,59,0.075,0.075,-65.1214,0.0,0.0,1769002418.6332793,100.0,281,281
218.0,1769002269.2454,148.3995,27,32,59,0.072,0.072,-69.5285,0.0,0.0,1769002418.6686919,100.0,282,282
186.0,1769002308.069,110.5874,27,32,59,0.0576,0.0576,-75.355,0.0,0.0,1769002419.7031171,100.0,283,283
204.0,1769002299.8416,118.903,27,32,59,0.0576,0.0576,-85.0394,0.0,0.0,1769002419.7595077,100.0,284,284
183.0,1769002258.9943,136.276,3478,1026,4504,0.4473,0.4473,-46.2767,0.0,0.0,1769002423.1898575,100.0,285,285
187.0,1769002265.1624,132.9975,3042,1025,4067,0.3524,0.3524,-53.6502,0.0,0.0,1769002424.75667,100.0,286,286
161.0,1769002303.9188,105.2305,3730,1028,4758,0.4923,0.4923,-55.2772,0.0,0.0,1769002433.0992012,100.0,287,287
185.0,1769002288.6653,124.3221,2976,1023,3999,0.4123,0.4123,-60.2656,0.0,0.0,1769002435.8015306,100.0,288,288
223.0,1769002254.895,159.2279,3109,1031,4140,0.3969,0.3969,-63.3752,0.0,0.0,1769002435.9175801,100.0,289,289
175.0,1769002304.9382,110.9641,3087,1033,4120,0.407,0.407,-63.6289,0.0,0.0,1769002436.9138453,100.0,290,290
176.0,1769002315.2418,102.8191,2999,1026,4025,0.384,0.384,-72.7968,0.0,0.0,1769002438.1238384,100.0,291,291
196.0,1769002311.1424,107.7043,3047,1027,4074,0.3778,0.3778,-87.9179,0.0,0.0,1769002438.3896847,100.0,292,292
204.0,1769002305.9683,113.8767,3343,1036,4379,0.4297,0.4297,-89.6936,0.0,0.0,1769002438.8276813,100.0,293,293
