orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
61.0,1768490333.2748,527.2192,27,32,59,0.0382,0.7112,466.9304,466.9304,93297.1894,1768490861.2066448,5.73,25,436
73.0,1768490321.4328,539.8004,27,31,58,0.0256,0.7021,467.5025,467.5025,93764.692,1768490861.9356875,5.72,25,437
40.0,1768490354.5152,507.4378,27,32,59,0.0353,0.7076,468.1454,468.1454,94232.8373,1768490862.66306,5.71,25,438
15.0,1768490377.0552,459.4779,3367,1016,4383,0.4518,27.9,472.3779,472.3779,94705.2152,1768490864.437354,5.69,25,439
99.0,1768490293.2908,544.8746,5207,1023,6230,0.7135,27.9934,473.868,473.868,95179.0832,1768490866.1645277,5.68,25,440
123.0,1768490269.4053,571.15,3576,1027,4603,0.4582,27.6823,475.8323,475.8323,95654.9155,1768490868.2428825,5.67,25,441
150.0,1768490243.1352,602.2241,3042,1027,4069,0.3989,27.5347,479.7588,479.7588,96134.6742,1768490872.9000752,5.66,25,442
54.0,1768490341.0281,531.8926,27,32,59,0.0284,0.7011,478.5937,478.5937,96613.268,1768490873.622123,5.64,25,443
59.0,1768490336.0544,537.5874,27,32,59,0.0351,0.7099,479.2973,479.2973,97092.5653,1768490874.3523102,5.63,25,444
133.0,1768490261.0259,595.9897,3324,839,4163,0.437,21.7736,484.7633,484.7633,97577.3286,1768490878.7924829,5.62,25,445
52.0,1768490341.6567,510.2205,3802,1025,4827,0.5025,27.5902,485.8107,485.8107,98063.1393,1768490879.471676,5.61,25,446
34.0,1768490359.7754,493.0659,3662,1026,4688,0.4876,27.1177,486.1836,486.1836,98549.3229,1768490879.9654534,5.59,25,447
38.0,1768490357.6059,521.8798,27,32,59,0.0405,1.1044,484.9843,484.9843,99034.3072,1768490880.5913026,5.58,25,448
147.0,1768490246.9966,606.8221,3131,1029,4160,0.4059,27.7233,487.5454,487.5454,99521.8525,1768490881.5469792,5.57,25,449
109.0,1768490287.0003,594.5668,27,32,59,0.031,0.7116,486.2784,486.2784,100008.131,1768490882.279079,5.56,25,450
53.0,1768490341.1385,518.4976,3299,1025,4324,0.43,27.4885,492.9861,492.9861,100501.117,1768490887.128209,5.54,25,451
43.0,1768490351.6458,511.0474,4711,1021,5732,0.6173,27.5354,495.5828,495.5828,100996.6998,1768490890.2331934,5.53,25,452
41.0,1768490353.6706,510.7895,4171,1026,5197,0.5542,27.333,497.1225,497.1225,101493.8223,1768490891.7999327,5.52,25,453
62.0,1768490332.9651,533.2249,3516,1026,4542,0.4595,27.156,498.3809,498.3809,101992.2032,1768490893.3527389,5.51,25,454
124.0,1768490270.992,597.2675,3326,1024,4350,0.4301,27.1189,500.3864,500.3864,102492.5896,1768490895.38364,5.49,25,455
114.0,1768490281.3341,593.0404,3605,1025,4630,0.4842,27.1664,506.2068,506.2068,102998.7964,1768490901.5448334,5.48,25,456
91.0,1768490306.2678,595.2975,27,32,59,0.0295,0.7063,505.0038,505.0038,103503.8001,1768490902.2730775,5.47,25,457
117.0,1768490278.6048,600.2075,3241,1024,4265,0.4327,27.201,510.4085,510.4085,104014.2086,1768490906.0176957,5.46,25,458
32.0,1768490366.0501,539.979,27,32,59,0.0215,0.7017,508.6807,508.6807,104522.8893,1768490906.731658,5.45,25,459
101.0,1768490294.7856,585.2042,3165,1024,4189,0.4047,26.7987,511.003,511.003,105033.8923,1768490906.7925413,5.43,25,460
90.0,1768490305.9564,574.6542,5139,1026,6165,0.7018,26.4279,511.0821,511.0821,105544.9743,1768490907.0453737,5.42,25,461
118.0,1768490280.2678,626.4772,27,32,59,0.0196,1.1374,509.6146,509.6146,106054.5889,1768490907.8832617,5.41,25,462
40.0,1768490358.3712,548.4318,27,32,59,0.0196,1.1253,509.557,509.557,106564.146,1768490907.928546,5.4,25,463
48.0,1768490348.0421,534.2534,3863,1027,4890,0.5234,27.0196,513.273,513.273,107077.419,1768490909.322471,5.39,25,464
11.0,1768490388.2391,521.0939,27,32,59,0.0385,0.6861,510.78,510.78,107588.199,1768490910.021549,5.38,25,465
115.0,1768490284.3955,625.6491,27,31,58,0.0285,0.6814,511.3305,511.3305,108099.5295,1768490910.727777,5.36,25,466
100.0,1768490296.161,590.9824,3326,1017,4343,0.4373,26.6941,517.6765,517.6765,108617.206,1768490913.8412287,5.35,25,467
22.0,1768490374.1983,516.0572,3271,1019,4290,0.4313,26.782,520.8392,520.8392,109138.0452,1768490917.0419993,5.34,25,468
62.0,1768490337.5254,579.5312,27,32,59,0.0381,0.7049,518.2361,518.2361,109656.2813,1768490917.7643206,5.33,25,469
109.0,1768490287.4242,604.4022,3160,1028,4188,0.4016,26.359,521.7612,521.7612,110178.0425,1768490918.191493,5.32,25,470
88.0,1768490311.6164,606.1584,27,32,59,0.0225,1.0797,519.2381,519.2381,110697.2806,1768490918.856814,5.31,25,471
150.0,1768490247.1088,646.27,3182,1025,4207,0.4025,26.8045,523.0745,523.0745,111220.3551,1768490920.1900513,5.3,25,472
151.0,1768490246.2353,649.1654,3347,1032,4379,0.447,27.2974,525.4628,525.4628,111745.8179,1768490922.704819,5.29,25,473
88.0,1768490309.4694,592.8232,3805,1023,4828,0.4967,27.7854,532.6086,532.6086,112278.4265,1768490930.0851548,5.27,25,474
117.0,1768490281.4406,625.6286,3548,1028,4576,0.4583,29.3163,537.9449,537.9449,112816.3715,1768490936.3913016,5.26,25,475
41.0,1768490358.0415,549.8654,3372,1025,4397,0.4481,29.3482,538.2136,538.2136,113892.6875,1768490937.2585828,5.25,25,477
24.0,1768490375.153,532.7927,3556,1024,4580,0.8532,29.3098,538.1025,538.1025,113892.6875,1768490937.2598197,5.24,25,477
65.0,1768490334.4515,576.2985,3130,1027,4157,0.4063,29.6034,540.9019,540.9019,114433.5894,1768490940.359549,5.23,25,478
100.0,1768490299.9493,620.2633,5971,684,6655,0.8068,21.0221,541.2854,541.2854,114974.8748,1768490941.2418256,5.22,25,479
137.0,1768490263.8896,677.3626,27,32,59,0.0438,0.7809,541.1435,541.1435,115516.0183,1768490942.034768,5.21,25,480
93.0,1768490306.4823,607.3808,4650,1024,5674,0.6203,30.6457,545.0265,545.0265,116061.0448,1768490944.5138617,5.2,25,481
115.0,1768490284.7108,633.4899,3159,1031,4190,0.4179,31.2386,549.7286,549.7286,116610.7733,1768490949.444645,5.19,25,482
91.0,1768490308.9473,609.926,3610,1023,4633,0.4873,31.4202,550.3463,550.3463,117161.1196,1768490950.2973933,5.18,25,483
113.0,1768490287.1101,635.6187,4378,1028,5406,0.578,30.82,553.4387,553.4387,117714.5583,1768490953.5553813,5.17,25,484
13.0,1768490388.6598,564.9621,27,32,59,0.0291,0.7683,552.7304,552.7304,118819.3894,1768490954.3929498,5.14,25,486
20.0,1768490380.4595,549.6362,10062,1026,11088,1.4992,30.9959,560.6321,560.6321,119380.0215,1768490961.1023464,5.13,25,487
78.0,1768490322.4913,613.9275,3159,1024,4183,0.4097,29.337,565.2646,565.2646,119945.286,1768490965.7598853,5.12,25,488
136.0,1768490264.5403,672.7496,3073,1027,4100,0.8301,29.2706,566.0203,566.0203,121077.3439,1768490966.5647044,5.11,25,490
81.0,1768490319.5249,617.7444,3516,1031,4547,0.8505,29.2932,566.0376,566.0376,121077.3439,1768490966.5671074,5.1,25,490
146.0,1768490256.7901,709.7858,27,32,59,0.0203,0.6996,564.4855,564.4855,121641.8294,1768490967.277036,5.09,25,491
95.0,1768490307.9833,658.6131,27,32,59,0.0388,0.7011,564.3142,564.3142,122206.1435,1768490967.299111,5.08,25,492
18.0,1768490382.6055,557.7745,4219,1030,5249,0.5615,29.412,569.1865,569.1865,122775.33,1768490969.7988732,5.07,25,493
21.0,1768490382.3948,587.4237,27,32,59,0.0303,0.7209,567.1446,567.1446,123342.4746,1768490970.5397098,5.06,25,494
127.0,1768490274.0471,668.0067,3967,1024,4991,0.5253,28.8108,569.8174,569.8174,123912.2921,1768490970.8680406,5.05,25,495
108.0,1768490295.4227,675.1434,27,32,59,0.0275,0.7216,567.865,567.865,124480.1571,1768490971.2882762,5.04,25,496
87.0,1768490316.4249,654.4535,27,32,59,0.0198,1.0722,568.5257,568.5257,125048.6828,1768490971.951161,5.03,25,497
123.0,1768490280.9019,691.0746,27,6,33,0.029,0.1618,568.2364,568.2364,125616.9192,1768490972.140487,5.02,25,498
65.0,1768490339.5535,633.031,27,32,59,0.0354,0.7167,568.7477,568.7477,126753.7811,1768490973.3014545,5.0,25,500
159.0,1768490245.9082,727.4209,27,1,28,0.0263,0.0507,568.4716,568.4716,127322.2527,1768490973.3810678,4.99,25,501
63.0,1768490338.284,606.2543,4884,1027,5911,0.6625,28.9218,572.1761,572.1761,127894.4288,1768490973.464525,4.98,25,502
159.0,1768490246.0159,727.3905,27,32,59,0.0295,0.7028,569.0933,569.0933,128463.5222,1768490974.109799,4.97,25,503
13.0,1768490392.0457,581.4392,27,32,59,0.0305,0.6992,569.1384,569.1384,129032.6606,1768490974.1860788,4.96,25,504
70.0,1768490335.0928,639.0452,27,32,59,0.0239,0.6976,569.7428,569.7428,129602.4034,1768490974.8361034,4.95,25,505
127.0,1768490278.1767,696.0382,27,32,59,0.0251,0.6972,569.7354,569.7354,130172.1388,1768490974.914708,4.94,25,506
154.0,1768490251.2894,723.5658,27,32,59,0.0358,1.1317,570.6975,570.6975,130742.8363,1768490975.9889853,4.93,25,507
110.0,1768490295.7376,680.2676,27,32,59,0.0382,0.7179,570.9855,570.9855,131313.8218,1768490976.7238257,4.92,25,508
33.0,1768490368.4024,581.068,4219,1023,5242,0.5581,28.632,576.6999,576.6999,131890.5217,1768490978.1066747,4.91,25,509
152.0,1768490249.4678,700.8553,3669,1016,4685,0.4849,28.5418,577.3972,577.3972,132467.9189,1768490978.8697405,4.9,25,510
96.0,1768490306.0639,648.3481,3301,1024,4325,0.4386,28.2235,580.5716,580.5716,133048.4905,1768490982.6419485,4.89,25,511
83.0,1768490323.8457,658.8071,27,9,36,0.0389,0.2363,576.0434,576.0434,133624.5339,1768490982.890032,4.88,25,512
84.0,1768490318.5703,642.545,3044,1031,4075,0.3986,27.7497,586.2947,586.2947,134210.8286,1768490988.8690464,4.87,25,513
101.0,1768490304.3507,670.5808,3391,568,3959,0.4488,15.2703,584.8511,584.8511,134795.6797,1768490990.2076344,4.86,25,514
143.0,1768490264.3208,725.9134,27,32,59,0.0246,0.7112,583.6245,583.6245,135379.3042,1768490990.9463863,4.85,25,515
160.0,1768490242.6079,723.1692,3020,1033,4053,0.4025,28.6199,591.7892,591.7892,136555.1336,1768490994.4019115,4.84,25,517
80.0,1768490327.5258,666.898,27,32,59,0.0305,0.7151,587.613,587.613,137142.7466,1768490995.1412954,4.83,25,518
111.0,1768490292.0212,675.2779,5600,1025,6625,0.7584,28.2509,592.5288,592.5288,138327.7841,1768490995.5562477,4.82,25,520
34.0,1768490369.0431,598.277,3271,1027,4298,1.1449,28.2316,592.5086,592.5086,138327.7841,1768490995.5578923,4.81,25,520
54.0,1768490353.5645,641.5928,27,32,59,0.0377,1.2399,588.8327,588.8327,139505.0146,1768490996.3988793,4.79,25,522
78.0,1768490329.8607,666.2927,27,32,59,0.0312,0.6969,588.9896,588.9896,140094.0042,1768490996.8522484,4.78,25,523
77.0,1768490331.1449,665.2764,27,32,59,0.0284,0.6915,588.9679,588.9679,140682.9721,1768490997.1159444,4.77,25,524
149.0,1768490259.1478,737.7246,27,32,59,0.0333,0.6959,589.4205,589.4205,141272.3926,1768490997.5696442,4.76,25,525
12.0,1768490396.2638,600.8798,27,31,58,0.0245,1.1089,589.9887,589.9887,141862.3812,1768490998.2534635,4.75,25,526
22.0,1768490381.5389,589.7709,3056,1025,4081,0.3985,28.2928,596.0637,596.0637,143051.3395,1768490999.6087053,4.73,25,528
81.0,1768490325.7078,653.1764,3965,779,4744,0.5241,20.7182,592.8946,592.8946,143051.3395,1768490999.6089342,4.74,25,528
150.0,1768490259.4552,740.2001,27,33,60,0.4209,1.0699,591.27,591.27,143642.6095,1768491000.726096,4.73,25,529
40.0,1768490366.1564,610.5937,3339,1037,4376,0.4417,27.7301,598.3238,598.3238,144240.9333,1768491004.4870515,4.72,25,530
158.0,1768490251.5988,752.9078,27,32,59,0.0253,0.6785,595.5863,595.5863,144836.5196,1768491005.1867347,4.71,25,531
99.0,1768490307.45,670.6746,3768,1034,4802,0.496,27.7059,599.3805,599.3805,145435.9001,1768491005.8373547,4.7,25,532
136.0,1768490272.5562,725.038,3359,443,3802,0.4436,11.9692,601.0072,601.0072,146036.9073,1768491009.567668,4.69,25,533
36.0,1768490371.1631,611.7521,3676,1028,4704,0.4793,27.4676,603.2196,603.2196,146640.1269,1768491010.386845,4.68,25,534
20.0,1768490387.2918,601.5878,3675,1024,4699,0.4932,27.6883,609.2761,609.2761,147249.403,1768491016.5720625,4.67,25,535
134.0,1768490276.2577,740.3309,27,32,59,0.0355,0.7084,607.0392,607.0392,147856.4422,1768491017.299466,4.66,25,536
128.0,1768490279.3396,712.0449,3044,1027,4071,0.4106,27.2291,611.2739,611.2739,148467.7161,1768491018.61768,4.66,25,537
99.0,1768490308.7263,686.8584,4030,1020,5050,0.5442,27.6801,615.5385,615.5385,149083.2546,1768491023.2686892,4.65,25,538
124.0,1768490285.8312,723.7584,3326,534,3860,0.4274,14.2865,614.0449,614.0449,149697.2995,1768491023.8820038,4.64,25,539
32.0,1768490378.3235,644.9601,27,32,59,0.038,1.1066,614.0666,614.0666,150311.3661,1768491024.391312,4.63,25,540
91.0,1768490319.4127,704.9922,27,32,59,0.0193,0.7039,614.6961,614.6961,150926.0623,1768491025.1115716,4.62,25,541
22.0,1768490386.9773,611.3011,2980,1025,4005,0.3937,27.6203,616.9214,616.9214,151542.9837,1768491025.903038,4.61,25,542
87.0,1768490322.0798,677.5562,3276,1030,4306,0.4404,27.7083,618.2645,618.2645,152161.2482,1768491027.348798,4.6,25,543
101.0,1768490308.5178,692.2201,3096,1024,4120,0.4184,27.7203,618.9403,618.9403,152780.1885,1768491028.4626946,4.6,25,544
127.0,1768490282.6996,722.5025,3404,1025,4429,0.4528,27.8906,623.3931,623.3931,153403.5817,1768491033.0960486,4.59,25,545
59.0,1768490350.7053,655.1517,3556,1015,4571,0.4643,27.4692,623.6209,623.6209,154027.2026,1768491033.330902,4.58,25,546
78.0,1768490333.3767,699.7359,27,23,50,0.0355,0.5481,622.284,622.284,154649.4867,1768491033.6615055,4.57,25,547
20.0,1768490391.5249,641.8295,27,32,59,0.0264,0.7048,622.5343,622.5343,155272.0209,1768491034.0614738,4.56,25,548
110.0,1768490301.5543,732.1196,27,32,59,0.0202,0.6978,622.8174,622.8174,155894.8384,1768491034.3732262,4.55,25,549
70.0,1768490341.965,692.1243,27,32,59,0.024,1.1744,623.2987,623.2987,156518.1371,1768491035.266156,4.55,25,550
144.0,1768490268.2244,767.0689,27,32,59,0.0271,0.7082,623.7771,623.7771,157141.9142,1768491036.0032449,4.54,25,551
140.0,1768490269.9312,740.4815,5091,1027,6118,0.6674,27.7148,628.1963,628.1963,157770.1106,1768491038.1356416,4.53,25,552
74.0,1768490338.3867,699.7733,27,32,59,0.0222,0.6992,626.4725,626.4725,158396.5831,1768491038.859547,4.52,25,553
22.0,1768490390.4633,648.42,27,32,59,0.0301,0.7093,627.1293,627.1293,159023.7124,1768491039.5934682,4.51,25,554
57.0,1768490355.913,683.6962,27,32,59,0.0376,0.7183,627.4146,627.4146,159651.127,1768491040.3278413,4.5,25,555
86.0,1768490324.2866,693.0334,3326,1031,4357,0.4321,27.4762,634.5096,634.5096,160285.6366,1768491044.8017883,4.5,25,556
131.0,1768490281.9723,762.8467,27,32,59,0.0328,0.716,632.5627,632.5627,160918.1992,1768491045.535697,4.49,25,557
102.0,1768490308.3024,710.3377,5661,1023,6684,0.7677,27.0866,635.4243,635.4243,161553.6235,1768491045.7313743,4.48,25,558
157.0,1768490256.1669,789.3956,27,32,59,0.0278,1.1186,633.5141,633.5141,162187.1376,1768491046.6833954,4.47,25,559
83.0,1768490329.0188,705.3665,3802,594,4396,0.5081,15.4194,637.7859,637.7859,162824.9236,1768491049.81064,4.46,25,560
156.0,1768490257.8544,791.9687,27,32,59,0.0385,0.6927,636.6614,636.6614,163461.5849,1768491050.5178642,4.46,25,561
44.0,1768490366.3722,657.5363,3032,1029,4061,0.3937,26.9845,640.5209,640.5209,164102.1058,1768491050.8996398,4.45,25,562
137.0,1768490276.9785,773.5569,27,33,60,0.0357,1.1224,637.6793,637.6793,164739.7851,1768491051.6586323,4.44,25,563
127.0,1768490283.6482,741.4857,3556,1028,4584,0.4666,27.0026,641.4883,641.4883,165381.2735,1768491052.1410825,4.43,25,564
144.0,1768490270.1465,781.5224,27,32,59,0.0216,0.6907,638.2131,638.2131,166019.4866,1768491052.3603919,4.42,25,565
153.0,1768490257.7487,768.1647,3276,1023,4299,0.4407,26.9474,642.1121,642.1121,167299.6619,1768491052.8671327,4.41,25,567
124.0,1768490290.2008,761.9605,27,34,61,0.0304,1.0817,639.0421,639.0421,167938.7041,1768491053.2453802,4.4,25,568
93.0,1768490321.757,731.1309,27,32,59,0.0252,1.0627,639.1936,639.1936,168577.8976,1768491053.9508975,4.39,25,569
39.0,1768490372.0245,655.342,2980,1033,4013,0.4005,26.8703,643.2123,643.2123,169221.1099,1768491054.24349,4.39,25,570
131.0,1768490283.8495,770.1116,27,32,59,0.0214,0.6753,639.7869,639.7869,169860.8968,1768491054.6389887,4.38,25,571
135.0,1768490280.0604,774.1936,27,32,59,0.036,1.1041,640.2977,640.2977,171145.3445,1768491055.359263,4.36,25,573
98.0,1768490313.2061,715.279,3173,1024,4197,0.4087,26.8709,644.1499,644.1499,171145.3445,1768491055.3598304,4.37,25,573
63.0,1768490353.0414,702.3571,27,32,59,0.0233,0.6521,640.0092,640.0092,172425.3881,1768491056.0538595,4.36,25,575
65.0,1768490351.0184,704.3609,27,32,59,0.031,0.6734,640.0343,640.0343,172425.3881,1768491056.0542023,4.35,25,575
107.0,1768490309.0486,747.0327,27,32,59,0.0228,1.1342,641.1669,641.1669,173066.555,1768491057.2188349,4.34,25,576
101.0,1768490315.1749,742.065,27,32,59,0.0328,0.6784,641.7434,641.7434,173708.2984,1768491057.919316,4.33,25,577
45.0,1768490371.2646,686.6785,27,32,59,0.0275,0.6759,642.3544,642.3544,174350.6528,1768491058.6203253,4.33,25,578
120.0,1768490296.9093,761.7338,27,32,59,0.0289,0.6779,642.4117,642.4117,174993.0645,1768491059.3248353,4.32,25,579
128.0,1768490289.0316,770.3215,9559,9,9568,1.4089,1.6287,643.9502,643.9502,175637.0147,1768491060.9896007,4.31,25,580
63.0,1768490354.308,706.7047,27,32,59,0.023,0.6742,644.379,644.379,176281.3936,1768491061.6909647,4.3,25,581
117.0,1768490295.3155,740.7134,3691,1028,4719,0.4801,27.941,651.6544,651.6544,176933.048,1768491063.9767053,4.3,25,582
132.0,1768490285.5111,778.4761,27,32,59,0.0353,0.6855,647.1616,647.1616,177580.2096,1768491064.6745408,4.29,25,583
91.0,1768490326.5614,738.1376,27,32,59,0.0275,0.68,647.8177,647.8177,178228.0273,1768491065.3805604,4.28,25,584
84.0,1768490332.1049,723.9967,3686,340,4026,0.4895,9.5016,649.4983,649.4983,178877.5256,1768491065.6082306,4.27,25,585
48.0,1768490369.6815,695.7264,27,32,59,0.0243,1.1256,648.8521,648.8521,179526.3776,1768491066.5348122,4.27,25,586
85.0,1768490327.9513,712.3908,3194,1025,4219,0.4192,28.2896,655.6804,655.6804,180182.058,1768491068.6358447,4.26,25,587
64.0,1768490354.8262,713.8341,27,32,59,0.0261,0.6816,650.5157,650.5157,180832.5737,1768491069.3441951,4.25,25,588
104.0,1768490314.8308,754.5277,27,32,59,0.0385,0.695,651.2227,651.2227,181483.7964,1768491070.056079,4.24,25,589
131.0,1768490282.1819,763.5625,3392,1024,4416,0.4526,28.1776,660.7401,660.7401,182144.5365,1768491073.9275866,4.24,25,590
146.0,1768490267.6059,779.1006,3873,1032,4905,0.516,27.7637,660.8644,660.8644,182805.4009,1768491074.4751475,4.23,25,591
14.0,1768490405.012,668.9444,27,32,59,0.0212,0.7008,655.6451,655.6451,183461.046,1768491074.6585891,4.22,25,592
40.0,1768490379.0577,695.4285,27,32,59,0.0193,0.688,656.1165,656.1165,184117.1625,1768491075.1761093,4.22,25,593
143.0,1768490276.5671,798.1142,27,32,59,0.0274,1.1612,656.2754,656.2754,184773.4378,1768491075.8429308,4.21,25,594
161.0,1768490258.7073,817.1591,27,32,59,0.0301,0.6881,656.8472,656.8472,185430.2851,1768491076.555849,4.2,25,595
102.0,1768490312.0371,738.884,3405,1024,4429,0.4397,29.2001,666.0841,666.0841,186096.3692,1768491080.1283147,4.19,25,596
168.0,1768490246.5547,805.8567,2990,1023,4013,0.4047,29.2658,667.1225,667.1225,186763.4917,1768491081.68256,4.19,25,597
123.0,1768490291.8035,761.4532,3155,1029,4184,0.4194,28.9389,667.3922,667.3922,187430.8838,1768491082.2001188,4.18,25,598
23.0,1768490397.1469,684.5556,27,32,59,0.0315,0.756,662.3117,662.3117,188093.1955,1768491082.4612234,4.17,25,599
79.0,1768490341.2398,740.9877,27,32,59,0.0249,0.7472,662.735,662.735,188755.9305,1768491082.9761446,4.17,25,600
108.0,1768490312.2457,770.2422,27,32,59,0.0289,0.7528,662.995,662.995,189418.9255,1768491083.2408996,4.16,25,601
117.0,1768490298.5075,756.1562,3365,1025,4390,0.4412,28.6566,667.8128,667.8128,190086.7383,1768491083.3247678,4.15,25,602
30.0,1768490390.2571,692.7404,27,32,59,0.0359,1.3806,664.121,664.121,190750.8592,1768491084.3803837,4.15,25,603
136.0,1768490284.2942,798.9736,27,32,59,0.0278,1.3769,664.3505,664.3505,191415.2097,1768491084.646177,4.14,25,604
155.0,1768490265.4996,818.8966,27,32,59,0.0407,0.7627,664.6594,664.6594,192079.8691,1768491085.161182,4.13,25,605
97.0,1768490323.6412,761.0225,27,32,59,0.0384,1.1401,665.1625,665.1625,192745.0316,1768491085.805043,4.13,25,606
160.0,1768490260.8083,825.0101,27,32,59,0.0433,0.7544,665.7646,665.7646,193410.7962,1768491086.574944,4.12,25,607
177.0,1768490240.476,821.2418,2980,1026,4006,0.3917,28.4456,672.6874,672.6874,194083.4836,1768491090.1682692,4.11,25,608
55.0,1768490363.5696,702.0639,3556,1025,4581,0.459,29.8468,676.9107,676.9107,194760.3943,1768491095.485828,4.11,25,609
72.0,1768490346.6382,719.9229,4067,1029,5096,0.5287,29.4974,677.4203,677.4203,195437.8146,1768491096.0627532,4.1,25,610
176.0,1768490245.0454,850.4603,27,32,59,0.035,1.5474,676.0077,676.0077,196113.8223,1768491097.0544999,4.09,25,611
154.0,1768490267.3961,829.6735,27,32,59,0.046,0.8089,676.4824,676.4824,196790.3047,1768491097.8797746,4.08,25,612
109.0,1768490312.4502,785.4555,27,32,59,0.0326,0.7981,677.2537,677.2537,197467.5584,1768491098.7057104,4.08,25,613
137.0,1768490281.8648,788.2191,3680,1024,4704,0.4756,30.8108,682.0299,682.0299,198149.5883,1768491100.89886,4.07,25,614
44.0,1768490377.5896,723.331,27,32,59,0.0354,0.8008,680.1318,680.1318,198829.7201,1768491101.7226555,4.07,25,615
53.0,1768490366.704,708.4953,3762,1024,4786,0.4915,31.4872,686.9825,686.9825,199516.7026,1768491106.6934252,4.06,25,616
170.0,1768490251.8152,854.907,27,32,59,0.0272,0.7917,685.6986,685.6986,200202.4012,1768491107.5168972,4.05,25,617
89.0,1768490331.0414,745.53,8575,1026,9601,1.2315,31.179,687.709,687.709,200890.1102,1768491107.7590685,4.05,25,618
180.0,1768490241.8765,865.6619,27,32,59,0.0376,1.1652,686.8271,686.8271,201576.9372,1768491108.70581,4.04,25,619
156.0,1768490266.1223,842.6111,27,32,59,0.0297,0.7619,687.3729,687.3729,202264.3102,1768491109.498276,4.03,25,620
41.0,1768490379.6891,705.4846,3109,820,3929,0.4214,24.9421,689.4267,689.4267,202953.7369,1768491110.1203668,4.03,25,621
68.0,1768490354.4088,755.7402,27,32,59,0.0279,0.7617,688.5019,688.5019,204333.0656,1768491110.9122987,4.01,25,623
31.0,1768490389.0831,691.0652,3044,1030,4074,0.3982,30.7617,690.8269,690.8269,204333.0656,1768491110.9152997,4.02,25,623
28.0,1768490394.4837,716.4429,27,32,59,0.0439,0.7561,689.199,689.199,205711.3961,1768491111.685564,4.01,25,625
130.0,1768490292.5534,818.3926,27,32,59,0.0244,0.7388,689.1314,689.1314,205711.3961,1768491111.6856706,4.0,25,625
90.0,1768490332.8579,778.8423,27,32,59,0.0419,1.1593,690.0016,690.0016,206401.3976,1768491112.8614638,3.99,25,626
103.0,1768490320.1688,792.7063,3686,28,3714,0.4962,1.1737,690.88,690.88,207092.2776,1768491114.0516326,3.99,25,627
68.0,1768490352.4057,730.9403,4795,1016,5811,0.6461,32.6341,695.5744,695.5744,207787.852,1768491115.9848647,3.98,25,628
94.0,1768490326.9865,763.1963,8588,833,9421,1.2542,27.0359,696.2321,696.2321,208484.0842,1768491117.2280927,3.97,25,629
131.0,1768490293.1814,824.0666,27,32,59,0.0312,0.7693,693.8359,693.8359,209177.9201,1768491118.0195715,3.97,25,630
154.0,1768490266.871,819.7203,4171,1025,5196,0.5636,32.597,698.3173,698.3173,209876.2374,1768491119.1949565,3.96,25,631
145.0,1768490279.234,839.9781,27,32,59,0.0353,0.7647,695.7427,695.7427,210571.9802,1768491119.9787338,3.96,25,632
177.0,1768490246.7746,867.3015,9559,314,9873,1.3936,10.7687,701.0702,701.0702,211273.0504,1768491124.851782,3.95,25,633
72.0,1768490350.9165,760.803,3083,481,3564,0.414,16.2971,705.1001,705.1001,211978.1505,1768491128.0219293,3.94,25,634
175.0,1768490246.1305,849.9435,5703,1025,6728,0.7822,32.2807,707.2242,707.2242,212685.3747,1768491128.3595755,3.94,25,635
177.0,1768490247.3145,880.7227,27,32,59,0.0391,1.2971,705.0199,705.0199,213390.3945,1768491129.3365946,3.93,25,636
49.0,1768490375.5667,753.7863,27,32,59,0.0387,0.7411,705.5273,705.5273,214095.9219,1768491130.095828,3.92,25,637
98.0,1768490323.5377,775.187,4574,1025,5599,0.6143,32.3077,709.4947,709.4947,214805.4166,1768491131.0386794,3.92,25,638
141.0,1768490280.6839,821.0578,3103,1024,4127,0.4167,32.3349,712.3926,712.3926,215517.8092,1768491134.082425,3.91,25,639
85.0,1768490339.7583,794.3414,27,32,59,0.0338,0.7418,710.0832,710.0832,216227.8923,1768491134.843368,3.91,25,640
141.0,1768490283.2358,836.7545,6106,590,6696,0.8511,17.9793,713.7338,713.7338,216941.6261,1768491137.9765675,3.9,25,641
30.0,1768490395.2002,742.7915,27,32,59,0.0339,0.7397,713.5312,713.5312,217655.1574,1768491138.7335172,3.89,25,642
159.0,1768490266.2227,872.538,27,32,59,0.0277,0.7378,714.2758,714.2758,218369.4331,1768491139.4997904,3.89,25,643
162.0,1768490259.9675,847.8045,3099,1027,4126,0.4142,32.288,718.0925,718.0925,219087.5257,1768491140.0639749,3.88,25,644
151.0,1768490274.3801,865.1396,27,32,59,0.0337,0.7539,714.8936,714.8936,219802.4192,1768491140.274303,3.88,25,645
167.0,1768490258.6011,881.483,27,32,59,0.1556,0.7148,715.1978,715.1978,220517.617,1768491140.8010595,3.87,25,646
131.0,1768490291.3759,818.1458,3365,1028,4393,0.4482,31.7963,718.9421,718.9421,221236.5591,1768491141.3250003,3.86,25,647
170.0,1768490254.0107,861.9877,2980,1025,4005,0.4112,28.63,720.6178,720.6178,221957.1769,1768491144.6327035,3.86,25,648
95.0,1768490329.2335,788.8032,3653,1024,4677,0.4916,27.9641,721.7673,721.7673,222678.9442,1768491146.0053105,3.85,25,649
